id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1823,0,val3,339,5.905,0.008,1.024,6.937
1824,0,val2,392,6.825,0.007,0.105,6.938
1825,0,val3,345,6.011,0.005,0.925,6.941
1826,2,val1,373,6.508,0.006,0.422,6.936
1827,4,val1,374,6.515,0.005,0.418,6.939
1828,2,val1,379,6.613,0.007,0.317,6.937
1829,2,val2,361,6.302,0.005,0.630,6.938
1830,4,val2,380,6.619,0.006,0.314,6.939
1831,4,val2,386,6.723,0.006,0.211,6.939
1832,2,val1,344,6.006,0.005,0.927,6.938
1833,4,val3,392,6.826,0.007,0.107,6.940
1834,2,val2,338,5.901,0.006,1.031,6.939
1835,2,val2,350,6.110,0.005,0.824,6.939
1836,0,val1,351,6.115,0.005,0.822,6.942
1837,1,val2,340,5.904,0.011,1.024,6.940
1838,1,val2,364,6.318,0.005,0.617,6.940
1839,4,val2,338,5.894,0.023,1.024,6.940
1840,0,val1,357,6.217,0.006,0.719,6.943
1841,0,val3,363,6.320,0.006,0.617,6.944
1842,4,val2,345,6.015,0.004,0.922,6.941
1843,2,val3,385,6.717,0.008,0.216,6.942
1844,3,val2,356,6.200,0.006,0.734,6.940
1845,4,val2,351,6.118,0.005,0.820,6.943
1846,3,val3,344,5.995,0.005,0.942,6.942
1847,3,val3,362,6.305,0.006,0.631,6.942
1848,3,val3,350,6.097,0.005,0.841,6.944
1849,2,val2,391,6.822,0.009,0.112,6.943
1850,3,val2,345,6.012,0.004,0.928,6.944
1851,2,val3,356,6.216,0.005,0.723,6.943
1852,3,val3,368,6.407,0.007,0.531,6.945
1853,3,val2,380,6.617,0.008,0.320,6.945
1854,3,val3,374,6.513,0.007,0.426,6.947
1855,3,val3,351,6.114,0.005,0.828,6.947
1856,3,val1,386,6.722,0.009,0.217,6.947
1857,1,val2,370,6.422,0.005,0.519,6.946
1858,2,val2,362,6.319,0.005,0.621,6.945
1859,2,val2,368,6.423,0.005,0.517,6.945
1860,2,val2,374,6.526,0.005,0.417,6.948
1861,2,val1,380,6.629,0.005,0.313,6.948
1862,1,val1,376,6.524,0.005,0.418,6.947
1863,1,val1,347,6.023,0.005,0.919,6.947
1864,1,val1,382,6.628,0.006,0.314,6.948
1865,1,val1,388,6.733,0.007,0.209,6.948
1866,1,val3,353,6.127,0.004,0.817,6.949
1867,1,val3,394,6.835,0.007,0.107,6.949
1868,3,val2,392,6.827,0.010,0.113,6.950
1869,2,val2,386,6.735,0.005,0.210,6.950
1870,3,val3,357,6.217,0.006,0.727,6.950
1871,3,val2,339,5.908,0.010,1.033,6.951
1872,3,val3,363,6.322,0.006,0.624,6.951
1873,0,val2,369,6.425,0.007,0.520,6.951
1874,0,val3,375,6.531,0.005,0.416,6.952
1875,1,val2,341,5.920,0.013,1.020,6.953
1876,1,val1,359,6.231,0.005,0.718,6.954
1877,2,val1,339,5.920,0.007,1.027,6.953
1878,2,val3,345,6.024,0.005,0.925,6.954
1879,2,val1,351,6.128,0.005,0.821,6.954
1880,0,val1,381,6.635,0.005,0.312,6.953
1881,0,val2,387,6.738,0.006,0.209,6.953
1882,0,val3,346,6.029,0.004,0.922,6.955
1883,4,val3,363,6.327,0.005,0.623,6.955
1884,2,val3,392,6.839,0.006,0.110,6.955
1885,3,val2,381,6.635,0.006,0.312,6.952
1886,3,val3,369,6.425,0.006,0.522,6.954
1887,3,val3,375,6.530,0.006,0.419,6.955
1888,3,val1,387,6.739,0.005,0.213,6.957
1889,2,val3,357,6.233,0.005,0.719,6.957
1890,2,val2,363,6.337,0.005,0.616,6.958
1891,4,val2,339,5.912,0.010,1.033,6.956
1892,4,val2,357,6.224,0.005,0.727,6.956
1893,4,val2,381,6.637,0.006,0.313,6.956
1894,4,val2,369,6.429,0.006,0.522,6.957
1895,4,val1,346,6.032,0.005,0.921,6.957
1896,4,val3,387,6.740,0.008,0.209,6.958
1897,4,val2,375,6.533,0.006,0.419,6.958
1898,4,val3,352,6.136,0.005,0.818,6.959
1899,2,val3,369,6.440,0.005,0.513,6.958
1900,0,val2,340,5.923,0.011,1.026,6.959
1901,0,val2,352,6.133,0.005,0.822,6.960
1902,0,val1,358,6.234,0.005,0.721,6.960
1903,0,val3,364,6.337,0.006,0.617,6.961
1904,4,val2,358,6.241,0.004,0.716,6.961
1905,0,val1,370,6.443,0.006,0.512,6.961
1906,2,val2,375,6.544,0.005,0.412,6.961
1907,2,val1,381,6.647,0.005,0.310,6.962
1908,1,val1,365,6.335,0.005,0.622,6.962
1909,2,val1,346,6.041,0.004,0.917,6.962
1910,3,val3,346,6.029,0.005,0.930,6.963
1911,1,val1,371,6.439,0.006,0.519,6.964
1912,1,val2,377,6.541,0.006,0.417,6.964
1913,0,val3,376,6.548,0.006,0.410,6.964
1914,1,val2,383,6.646,0.006,0.313,6.965
1915,1,val1,389,6.749,0.006,0.211,6.965
1916,1,val1,348,6.040,0.005,0.921,6.966
1917,2,val1,387,6.752,0.006,0.209,6.967
1918,1,val2,354,6.144,0.005,0.818,6.967
1919,2,val2,352,6.146,0.004,0.818,6.968
1920,0,val1,382,6.653,0.005,0.311,6.968
1921,0,val2,388,6.756,0.005,0.208,6.969
1922,2,val2,358,6.250,0.004,0.714,6.969
1923,1,val3,360,6.249,0.005,0.717,6.971
1924,0,val2,353,6.149,0.005,0.817,6.971
1925,0,val2,347,6.046,0.004,0.921,6.972
1926,2,val3,364,6.354,0.005,0.615,6.973
1927,2,val1,370,6.457,0.005,0.512,6.975
1928,0,val3,359,6.251,0.005,0.720,6.977
1929,0,val3,365,6.355,0.005,0.617,6.978
1930,0,val3,341,5.942,0.013,1.024,6.979
1931,4,val2,340,5.929,0.013,1.037,6.979
1932,1,val2,366,6.353,0.005,0.624,6.982
1933,4,val2,364,6.344,0.005,0.631,6.980
1934,4,val3,370,6.447,0.006,0.528,6.980
1935,2,val1,376,6.560,0.005,0.415,6.980
1936,2,val1,335,5.847,0.005,1.130,6.982
1937,2,val2,347,6.059,0.004,0.919,6.982
1938,1,val3,378,6.559,0.006,0.418,6.983
1939,4,val2,376,6.550,0.006,0.426,6.982
1940,3,val1,340,5.925,0.008,1.051,6.984
1941,1,val2,342,5.937,0.012,1.034,6.983
1942,3,val3,352,6.131,0.005,0.847,6.984
1943,2,val3,382,6.664,0.006,0.315,6.985
1944,1,val3,384,6.663,0.006,0.314,6.983
1945,2,val1,340,5.936,0.028,1.022,6.986
1946,1,val1,372,6.455,0.005,0.524,6.985
1947,1,val2,349,6.057,0.004,0.924,6.985
1948,2,val3,388,6.769,0.007,0.210,6.986
1949,3,val2,364,6.339,0.006,0.639,6.984
1950,1,val2,390,6.766,0.007,0.213,6.986
1951,3,val1,358,6.235,0.006,0.745,6.986
1952,1,val3,355,6.162,0.005,0.819,6.986
1953,0,val1,371,6.461,0.006,0.521,6.988
1954,3,val1,353,6.149,0.005,0.832,6.986
1955,4,val2,388,6.758,0.006,0.220,6.984
1956,3,val2,376,6.547,0.008,0.432,6.986
1957,4,val3,382,6.654,0.006,0.324,6.984
1958,3,val3,382,6.651,0.008,0.328,6.987
1959,4,val2,335,5.843,0.007,1.136,6.985
1960,3,val1,347,6.047,0.005,0.936,6.987
1961,3,val2,370,6.443,0.006,0.538,6.988
1962,3,val2,388,6.756,0.008,0.225,6.988
1963,4,val2,347,6.049,0.005,0.931,6.985
1964,3,val2,359,6.253,0.005,0.731,6.989
1965,3,val2,365,6.356,0.005,0.627,6.989
1966,3,val1,341,5.941,0.016,1.032,6.989
1967,2,val2,398,6.945,0.014,0.920,7.879
1968,2,val3,428,7.465,0.005,0.416,7.886
1969,2,val1,434,7.569,0.006,0.312,7.887
1970,4,val2,417,7.261,0.005,0.621,7.887
1971,2,val2,440,7.673,0.005,0.209,7.887
1972,2,val1,422,7.360,0.006,0.522,7.888
1973,1,val1,436,7.561,0.007,0.317,7.885
1974,1,val3,400,6.938,0.012,0.935,7.885
1975,1,val2,407,7.060,0.005,0.821,7.886
1976,1,val3,424,7.355,0.006,0.526,7.886
1977,1,val2,412,7.149,0.004,0.733,7.887
1978,1,val3,430,7.457,0.007,0.423,7.887
1979,1,val2,442,7.667,0.008,0.212,7.887
1980,1,val1,448,7.771,0.009,0.108,7.887
1981,1,val3,395,6.852,0.008,1.028,7.888
1982,4,val1,423,7.363,0.006,0.519,7.888
1983,2,val1,446,7.777,0.006,0.106,7.889
1984,4,val3,399,6.947,0.013,0.929,7.889
1985,0,val3,399,6.946,0.010,0.933,7.889
1986,1,val3,401,6.956,0.011,0.922,7.889
1987,4,val1,429,7.468,0.006,0.416,7.890
1988,0,val2,417,7.258,0.005,0.627,7.890
1989,0,val3,423,7.360,0.006,0.524,7.890
1990,0,val2,435,7.567,0.006,0.317,7.890
1991,0,val3,429,7.463,0.006,0.422,7.891
1992,0,val2,441,7.669,0.006,0.215,7.891
1993,0,val3,447,7.773,0.007,0.111,7.891
1994,0,val1,406,7.065,0.004,0.822,7.892
1995,1,val2,413,7.166,0.005,0.719,7.890
1996,4,val1,435,7.571,0.006,0.316,7.892
1997,4,val2,441,7.677,0.005,0.211,7.893
1998,4,val2,400,6.964,0.005,0.924,7.893
1999,4,val2,447,7.781,0.005,0.107,7.894
2000,3,val3,398,6.940,0.020,0.935,7.895
2001,3,val2,411,7.164,0.006,0.726,7.895
2002,3,val3,399,6.955,0.007,0.934,7.896
2003,3,val1,405,7.060,0.005,0.831,7.896
2004,3,val3,423,7.369,0.006,0.521,7.897
2005,4,val2,406,7.069,0.005,0.824,7.897
2006,3,val1,429,7.472,0.007,0.418,7.897
2007,3,val3,435,7.575,0.008,0.314,7.898
2008,4,val2,412,7.174,0.005,0.719,7.897
2009,1,val3,425,7.373,0.005,0.520,7.898
2010,3,val1,441,7.678,0.008,0.212,7.898
2011,1,val2,419,7.268,0.005,0.625,7.898
2012,1,val2,431,7.475,0.006,0.418,7.899
2013,1,val3,437,7.579,0.006,0.314,7.899
2014,1,val2,443,7.684,0.006,0.210,7.900
2015,3,val1,447,7.782,0.008,0.109,7.898
2016,1,val1,408,7.078,0.004,0.819,7.901
2017,3,val2,417,7.267,0.006,0.627,7.900
2018,1,val2,449,7.788,0.008,0.106,7.902
2019,3,val2,406,7.077,0.004,0.821,7.902
2020,4,val2,418,7.277,0.005,0.619,7.901
2021,0,val2,400,6.963,0.008,0.932,7.902
2022,0,val3,412,7.168,0.005,0.729,7.903
2023,0,val2,418,7.274,0.006,0.623,7.903
2024,0,val2,424,7.377,0.007,0.519,7.903
2025,2,val1,405,7.065,0.004,0.834,7.903
2026,2,val3,393,6.857,0.012,1.034,7.904
2027,4,val3,394,6.860,0.017,1.026,7.904
2028,0,val3,394,6.860,0.010,1.034,7.904
2029,2,val2,411,7.169,0.006,0.729,7.905
2030,2,val1,399,6.962,0.007,0.935,7.905
2031,4,val2,424,7.380,0.006,0.518,7.905
2032,0,val3,430,7.480,0.006,0.420,7.905
2033,0,val3,436,7.583,0.007,0.316,7.905
2034,0,val2,442,7.687,0.007,0.212,7.906
2035,4,val3,430,7.485,0.005,0.415,7.906
2036,0,val3,448,7.791,0.009,0.107,7.906
2037,2,val2,417,7.274,0.006,0.628,7.908
2038,1,val2,414,7.183,0.004,0.721,7.909
2039,4,val2,436,7.589,0.006,0.313,7.908
2040,2,val2,423,7.378,0.006,0.525,7.909
2041,2,val2,406,7.082,0.005,0.822,7.909
2042,2,val3,429,7.482,0.005,0.422,7.909
2043,2,val1,435,7.587,0.006,0.317,7.910
2044,2,val3,441,7.691,0.006,0.214,7.911
2045,0,val3,407,7.082,0.004,0.823,7.910
2046,1,val3,396,6.870,0.010,1.029,7.909
2047,4,val3,442,7.695,0.005,0.208,7.908
2048,4,val2,448,7.798,0.006,0.105,7.909
2049,2,val3,394,6.874,0.008,1.029,7.912
2050,2,val3,447,7.795,0.007,0.110,7.912
2051,3,val2,418,7.285,0.005,0.623,7.912
2052,3,val1,412,7.181,0.004,0.728,7.914
2053,3,val2,424,7.387,0.005,0.522,7.914
2054,3,val2,430,7.490,0.006,0.419,7.915
2055,2,val1,400,6.979,0.009,0.925,7.914
2056,4,val1,401,6.983,0.007,0.925,7.915
2057,4,val1,413,7.191,0.005,0.719,7.915
2058,3,val2,442,7.695,0.006,0.213,7.915
2059,3,val3,436,7.592,0.006,0.317,7.916
2060,3,val3,394,6.872,0.013,1.033,7.917
2061,3,val1,400,6.973,0.018,0.926,7.918
2062,3,val1,448,7.799,0.008,0.111,7.918
2063,1,val3,402,6.973,0.012,0.932,7.917
2064,2,val2,412,7.187,0.006,0.724,7.917
2065,2,val2,418,7.292,0.005,0.621,7.917
2066,1,val3,438,7.596,0.007,0.315,7.918
2067,3,val1,395,6.886,0.007,1.027,7.919
2068,0,val2,413,7.186,0.005,0.727,7.919
2069,1,val1,420,7.285,0.005,0.628,7.918
2070,2,val3,424,7.395,0.006,0.523,7.925
2071,2,val3,430,7.499,0.007,0.419,7.925
2072,2,val1,436,7.604,0.007,0.315,7.925
2073,2,val2,401,6.996,0.004,0.926,7.926
2074,2,val1,407,7.101,0.005,0.820,7.926
2075,3,val2,401,6.990,0.006,0.924,7.920
2076,3,val1,407,7.094,0.005,0.822,7.920
2077,0,val2,395,6.877,0.011,1.031,7.919
2078,4,val2,395,6.878,0.015,1.032,7.925
2079,1,val2,426,7.389,0.006,0.523,7.918
2080,0,val1,401,6.980,0.007,0.934,7.920
2081,2,val1,442,7.708,0.007,0.213,7.928
2082,4,val1,419,7.295,0.006,0.625,7.926
2083,4,val3,407,7.086,0.005,0.835,7.926
2084,4,val3,425,7.400,0.006,0.523,7.929
2085,4,val3,437,7.607,0.006,0.316,7.930
2086,3,val2,413,7.199,0.005,0.727,7.931
2087,3,val3,419,7.302,0.005,0.624,7.931
2088,3,val2,425,7.404,0.005,0.522,7.931
2089,3,val1,437,7.609,0.006,0.316,7.932
2090,1,val3,403,6.990,0.004,0.924,7.919
2091,1,val2,432,7.492,0.006,0.421,7.919
2092,0,val1,419,7.292,0.005,0.623,7.921
2093,1,val1,444,7.702,0.007,0.211,7.919
2094,2,val2,413,7.204,0.004,0.721,7.929
2095,2,val1,448,7.813,0.008,0.109,7.929
2096,4,val2,431,7.502,0.006,0.421,7.930
2097,4,val2,402,7.000,0.004,0.926,7.930
2098,4,val1,408,7.103,0.005,0.823,7.931
2099,3,val2,431,7.507,0.006,0.420,7.932
2100,0,val2,437,7.601,0.007,0.313,7.921
2101,1,val1,409,7.095,0.004,0.820,7.920
2102,1,val3,450,7.805,0.008,0.107,7.920
2103,3,val3,396,6.902,0.006,1.025,7.932
2104,4,val3,443,7.713,0.007,0.213,7.933
2105,0,val3,425,7.396,0.006,0.520,7.921
2106,0,val3,431,7.497,0.007,0.418,7.922
2107,0,val2,402,6.997,0.004,0.921,7.923
2108,1,val1,415,7.200,0.005,0.718,7.923
2109,0,val2,443,7.705,0.007,0.211,7.923
2110,1,val3,397,6.887,0.014,1.022,7.923
2111,3,val2,443,7.713,0.007,0.213,7.933
2112,2,val1,395,6.891,0.015,1.024,7.930
2113,1,val2,421,7.302,0.005,0.622,7.929
2114,0,val2,449,7.808,0.008,0.108,7.924
2115,4,val3,449,7.815,0.008,0.111,7.933
2116,3,val1,449,7.817,0.007,0.111,7.935
2117,2,val2,419,7.308,0.006,0.616,7.930
2118,1,val3,427,7.406,0.006,0.520,7.932
2119,0,val3,408,7.100,0.006,0.819,7.925
2120,1,val1,433,7.509,0.006,0.417,7.932
2121,1,val3,439,7.614,0.006,0.312,7.933
2122,1,val2,404,7.007,0.005,0.921,7.933
2123,2,val2,425,7.413,0.005,0.514,7.932
2124,4,val1,396,6.895,0.013,1.026,7.934
2125,3,val3,402,7.007,0.005,0.924,7.936
2126,1,val2,445,7.719,0.006,0.209,7.934
2127,0,val2,414,7.204,0.005,0.716,7.925
2128,2,val2,431,7.517,0.005,0.411,7.933
2129,2,val2,437,7.621,0.005,0.309,7.935
2130,2,val1,443,7.725,0.005,0.210,7.940
2131,3,val2,408,7.111,0.005,0.822,7.938
2132,0,val3,420,7.308,0.005,0.621,7.934
2133,3,val1,414,7.216,0.005,0.722,7.943
2134,2,val2,402,7.013,0.005,0.923,7.941
2135,3,val1,420,7.319,0.005,0.622,7.945
2136,1,val3,451,7.822,0.006,0.107,7.935
2137,4,val2,414,7.209,0.005,0.722,7.935
2138,4,val1,420,7.312,0.005,0.618,7.936
2139,4,val3,426,7.416,0.006,0.517,7.940
2140,3,val2,426,7.421,0.005,0.519,7.946
2141,1,val1,410,7.114,0.004,0.820,7.939
2142,3,val2,444,7.731,0.007,0.209,7.946
2143,1,val3,416,7.217,0.005,0.718,7.939
2144,4,val3,432,7.520,0.006,0.416,7.941
2145,4,val3,438,7.625,0.005,0.311,7.942
2146,4,val2,403,7.017,0.004,0.923,7.944
2147,4,val1,444,7.730,0.005,0.210,7.945
2148,4,val2,409,7.121,0.005,0.820,7.945
2149,2,val1,396,6.908,0.010,1.023,7.942
2150,2,val2,414,7.222,0.005,0.715,7.942
2151,2,val3,449,7.830,0.006,0.107,7.943
2152,3,val2,450,7.834,0.007,0.106,7.947
2153,3,val3,432,7.524,0.006,0.417,7.947
2154,3,val1,438,7.626,0.007,0.314,7.947
2155,4,val2,450,7.833,0.007,0.107,7.946
2156,0,val2,432,7.514,0.006,0.414,7.935
2157,4,val3,415,7.226,0.006,0.719,7.950
2158,0,val1,444,7.722,0.006,0.208,7.935
2159,4,val2,397,6.912,0.013,1.025,7.951
2160,0,val3,438,7.618,0.006,0.312,7.936
2161,0,val2,450,7.825,0.007,0.105,7.936
2162,0,val3,426,7.412,0.005,0.520,7.937
2163,0,val3,396,6.896,0.018,1.026,7.940
2164,0,val2,409,7.117,0.005,0.818,7.940
2165,0,val3,403,7.014,0.005,0.922,7.940
2166,0,val3,415,7.221,0.005,0.715,7.941
2167,2,val3,408,7.118,0.005,0.828,7.951
2168,1,val3,422,7.320,0.005,0.625,7.950
2169,1,val3,428,7.423,0.006,0.521,7.950
2170,1,val2,398,6.904,0.016,1.030,7.951
2171,1,val3,434,7.526,0.007,0.418,7.951
2172,2,val2,420,7.325,0.006,0.621,7.952
2173,4,val2,421,7.329,0.006,0.618,7.952
2174,2,val2,426,7.431,0.005,0.517,7.953
2175,3,val2,397,6.920,0.007,1.026,7.952
2176,1,val3,405,7.024,0.004,0.924,7.952
2177,3,val3,403,7.025,0.005,0.924,7.953
2178,1,val1,440,7.632,0.007,0.316,7.955
2179,0,val1,421,7.326,0.005,0.624,7.954
2180,1,val2,446,7.736,0.007,0.212,7.955
2181,0,val1,427,7.429,0.005,0.521,7.955
2182,1,val2,399,6.921,0.012,1.023,7.956
2183,2,val1,432,7.534,0.005,0.418,7.957
2184,0,val2,397,6.912,0.014,1.029,7.955
2185,4,val3,427,7.433,0.006,0.520,7.959
2186,1,val2,411,7.132,0.004,0.820,7.956
2187,1,val3,417,7.234,0.005,0.721,7.960
2188,1,val3,423,7.337,0.005,0.619,7.961
2189,4,val3,433,7.537,0.006,0.417,7.960
2190,4,val3,439,7.642,0.006,0.312,7.960
2191,1,val1,429,7.440,0.006,0.516,7.961
2192,2,val3,438,7.637,0.006,0.315,7.958
2193,0,val1,433,7.532,0.006,0.418,7.955
2194,4,val2,404,7.034,0.004,0.922,7.960
2195,3,val2,409,7.128,0.005,0.830,7.963
2196,1,val1,435,7.545,0.005,0.419,7.969
2197,2,val1,403,7.030,0.004,0.923,7.958
2198,4,val2,445,7.748,0.007,0.208,7.963
2199,3,val2,427,7.438,0.005,0.522,7.966
2200,3,val3,415,7.233,0.005,0.728,7.966
2201,3,val1,421,7.336,0.005,0.626,7.967
2202,3,val3,433,7.541,0.006,0.420,7.967
2203,1,val1,406,7.042,0.004,0.924,7.971
2204,2,val1,409,7.135,0.004,0.820,7.959
2205,2,val1,444,7.742,0.006,0.211,7.960
2206,2,val2,415,7.239,0.005,0.717,7.960
2207,2,val3,421,7.343,0.005,0.613,7.961
2208,2,val1,427,7.447,0.005,0.516,7.968
2209,4,val3,410,7.138,0.005,0.821,7.964
2210,4,val3,398,6.930,0.012,1.025,7.967
2211,2,val2,433,7.551,0.005,0.413,7.969
2212,0,val2,439,7.635,0.006,0.315,7.956
2213,1,val3,441,7.650,0.005,0.316,7.971
2214,1,val1,447,7.753,0.007,0.211,7.971
2215,4,val2,422,7.346,0.006,0.617,7.968
2216,0,val1,445,7.739,0.006,0.211,7.957
2217,3,val2,445,7.747,0.008,0.213,7.968
2218,4,val2,434,7.554,0.006,0.409,7.969
2219,4,val2,416,7.243,0.005,0.722,7.969
2220,4,val1,428,7.451,0.005,0.514,7.970
2221,4,val2,440,7.660,0.005,0.310,7.974
2222,4,val3,446,7.764,0.005,0.206,7.974
2223,0,val3,404,7.031,0.005,0.921,7.957
2224,0,val1,410,7.134,0.005,0.819,7.957
2225,0,val1,416,7.239,0.005,0.715,7.959
2226,0,val3,398,6.929,0.011,1.030,7.970
2227,0,val2,428,7.446,0.005,0.519,7.971
2228,0,val2,422,7.343,0.005,0.628,7.975
2229,0,val2,440,7.653,0.007,0.318,7.977
2230,0,val2,434,7.549,0.005,0.423,7.978
2231,3,val1,439,7.644,0.007,0.318,7.969
2232,3,val3,404,7.042,0.004,0.923,7.969
2233,2,val1,439,7.655,0.005,0.319,7.979
2234,0,val1,446,7.756,0.008,0.215,7.979
2235,2,val1,404,7.047,0.004,0.928,7.979
2236,0,val1,405,7.048,0.004,0.927,7.980
2237,0,val1,393,6.842,0.006,1.132,7.980
2238,2,val3,445,7.759,0.006,0.214,7.980
2239,2,val3,397,6.928,0.022,1.032,7.981
2240,4,val2,411,7.155,0.005,0.820,7.981
2241,4,val3,405,7.052,0.004,0.925,7.981
2242,0,val1,411,7.151,0.006,0.824,7.981
2243,4,val1,393,6.843,0.008,1.131,7.982
2244,2,val1,416,7.256,0.005,0.720,7.981
2245,2,val2,410,7.152,0.005,0.825,7.982
2246,3,val2,416,7.250,0.005,0.727,7.982
2247,3,val1,410,7.146,0.004,0.832,7.983
2248,3,val2,434,7.558,0.006,0.419,7.983
2249,3,val1,393,6.844,0.005,1.136,7.984
2250,3,val2,428,7.455,0.006,0.522,7.984
2251,3,val1,440,7.661,0.007,0.317,7.984
2252,1,val1,418,7.251,0.006,0.728,7.985
2253,3,val2,446,7.764,0.007,0.215,7.986
2254,3,val3,422,7.352,0.005,0.629,7.986
2255,1,val3,452,7.839,0.008,1.025,8.871
2256,0,val3,492,8.550,0.006,0.316,8.872
2257,0,val3,463,8.049,0.004,0.820,8.874
2258,2,val3,485,8.451,0.006,0.418,8.875
2259,2,val3,497,8.658,0.005,0.213,8.876
2260,0,val1,469,8.152,0.005,0.720,8.877
2261,4,val3,462,8.044,0.004,0.826,8.874
2262,4,val3,474,8.248,0.006,0.620,8.875
2263,2,val1,491,8.555,0.007,0.315,8.878
2264,2,val1,503,8.761,0.007,0.110,8.879
2265,4,val1,492,8.559,0.007,0.312,8.878
2266,3,val1,474,8.252,0.005,0.622,8.880
2267,3,val3,486,8.458,0.006,0.416,8.880
2268,3,val1,480,8.354,0.006,0.521,8.880
2269,2,val1,462,8.055,0.004,0.821,8.880
2270,2,val2,450,7.847,0.007,1.027,8.881
2271,4,val3,498,8.666,0.005,0.209,8.880
2272,3,val1,456,7.940,0.011,0.930,8.881
2273,3,val1,468,8.147,0.005,0.730,8.883
2274,4,val2,504,8.771,0.005,0.107,8.883
2275,3,val3,498,8.665,0.007,0.212,8.884
2276,1,val3,458,7.943,0.014,0.928,8.885
2277,3,val2,492,8.561,0.007,0.317,8.885
2278,1,val3,494,8.567,0.006,0.313,8.885
2279,3,val3,504,8.772,0.006,0.107,8.885
2280,1,val2,482,8.358,0.005,0.522,8.885
2281,1,val1,488,8.462,0.005,0.419,8.886
2282,0,val3,457,7.945,0.014,0.928,8.887
2283,1,val3,500,8.669,0.007,0.211,8.887
2284,1,val3,506,8.772,0.007,0.108,8.888
2285,0,val2,475,8.257,0.005,0.625,8.888
2286,3,val1,463,8.061,0.004,0.823,8.888
2287,4,val1,451,7.850,0.007,1.033,8.889
2288,4,val1,463,8.060,0.005,0.825,8.890
2289,0,val1,451,7.841,0.008,1.039,8.888
2290,0,val2,481,8.360,0.006,0.524,8.890
2291,1,val1,465,8.064,0.004,0.820,8.889
2292,0,val2,487,8.463,0.006,0.421,8.890
2293,3,val3,469,8.165,0.005,0.720,8.890
2294,4,val2,481,8.367,0.007,0.516,8.890
2295,4,val1,469,8.163,0.006,0.722,8.891
2296,0,val2,493,8.568,0.007,0.317,8.891
2297,0,val3,505,8.774,0.008,0.110,8.891
2298,1,val3,471,8.168,0.005,0.719,8.892
2299,2,val1,468,8.159,0.005,0.726,8.891
2300,2,val1,474,8.264,0.005,0.622,8.891
2301,0,val2,499,8.670,0.007,0.215,8.892
2302,0,val2,458,7.962,0.007,0.923,8.893
2303,2,val1,480,8.366,0.006,0.520,8.892
2304,3,val2,451,7.851,0.009,1.034,8.894
2305,1,val3,459,7.960,0.010,0.925,8.894
2306,0,val3,464,8.066,0.004,0.823,8.893
2307,2,val1,498,8.675,0.007,0.211,8.893
2308,3,val3,475,8.270,0.005,0.621,8.896
2309,2,val2,486,8.469,0.006,0.419,8.894
2310,2,val3,456,7.949,0.012,0.933,8.894
2311,2,val3,492,8.572,0.006,0.316,8.895
2312,2,val1,457,7.966,0.007,0.922,8.895
2313,2,val1,463,8.073,0.004,0.818,8.896
2314,2,val2,504,8.779,0.008,0.109,8.896
2315,2,val3,469,8.177,0.004,0.716,8.897
2316,4,val2,487,8.470,0.007,0.418,8.896
2317,4,val1,475,8.266,0.006,0.625,8.896
2318,4,val3,457,7.956,0.014,0.928,8.898
2319,4,val3,493,8.579,0.007,0.313,8.899
2320,4,val2,499,8.683,0.006,0.210,8.899
2321,4,val3,505,8.789,0.006,0.105,8.901
2322,3,val2,457,7.956,0.014,0.926,8.897
2323,3,val2,481,8.372,0.006,0.520,8.898
2324,3,val2,499,8.683,0.007,0.208,8.898
2325,3,val1,487,8.475,0.007,0.417,8.898
2326,3,val1,493,8.579,0.007,0.312,8.898
2327,3,val3,464,8.078,0.004,0.818,8.900
2328,1,val2,453,7.857,0.015,1.030,8.901
2329,1,val1,477,8.273,0.005,0.624,8.902
2330,1,val2,489,8.480,0.006,0.417,8.902
2331,0,val2,470,8.169,0.006,0.728,8.903
2332,0,val1,482,8.378,0.006,0.520,8.903
2333,0,val3,488,8.481,0.006,0.416,8.903
2334,0,val2,476,8.275,0.005,0.623,8.904
2335,0,val3,494,8.585,0.006,0.313,8.904
2336,0,val1,500,8.688,0.007,0.210,8.904
2337,3,val1,505,8.790,0.007,0.105,8.901
2338,1,val1,483,8.376,0.006,0.523,8.905
2339,3,val1,470,8.182,0.005,0.718,8.904
2340,1,val2,495,8.584,0.007,0.315,8.905
2341,1,val2,460,7.978,0.006,0.922,8.906
2342,1,val2,466,8.081,0.005,0.820,8.906
2343,1,val1,507,8.790,0.008,0.108,8.906
2344,1,val2,501,8.686,0.007,0.214,8.907
2345,4,val2,464,8.077,0.004,0.826,8.907
2346,4,val2,452,7.868,0.011,1.030,8.909
2347,0,val3,506,8.791,0.007,0.109,8.908
2348,0,val1,459,7.981,0.005,0.923,8.909
2349,4,val1,458,7.973,0.010,0.926,8.909
2350,0,val1,465,8.084,0.005,0.821,8.909
2351,2,val3,475,8.281,0.004,0.625,8.910
2352,2,val2,481,8.382,0.005,0.522,8.910
2353,4,val1,470,8.180,0.005,0.725,8.910
2354,4,val3,482,8.384,0.006,0.520,8.910
2355,2,val2,487,8.486,0.006,0.418,8.910
2356,0,val1,471,8.187,0.006,0.718,8.911
2357,3,val3,452,7.871,0.010,1.029,8.911
2358,2,val3,451,7.864,0.014,1.033,8.911
2359,4,val3,476,8.283,0.006,0.622,8.911
