id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,2,val1,82,4.200,0.005,3.870,8.075
558,2,val1,80,4.099,0.005,3.973,8.077
559,4,val2,96,4.931,0.006,3.141,8.077
560,2,val2,66,3.390,0.004,4.683,8.078
561,2,val2,70,3.592,0.004,4.482,8.078
562,0,val1,81,4.121,0.004,3.956,8.081
563,2,val1,62,3.189,0.004,4.889,8.082
564,0,val1,91,4.630,0.006,3.446,8.082
565,3,val1,113,5.782,0.004,2.298,8.084
566,0,val1,77,3.919,0.004,4.161,8.084
567,0,val1,63,3.211,0.004,4.869,8.084
568,0,val1,61,3.110,0.004,4.971,8.085
569,1,val2,113,5.768,0.006,2.312,8.086
570,2,val1,76,3.897,0.005,4.185,8.086
571,2,val1,58,2.985,0.013,5.089,8.087
572,1,val1,95,4.851,0.005,3.231,8.087
573,1,val2,97,4.954,0.005,3.128,8.088
574,4,val1,88,4.525,0.004,3.558,8.087
575,4,val2,76,3.916,0.005,4.167,8.088
576,1,val2,103,5.260,0.006,2.823,8.088
577,2,val1,113,5.775,0.004,2.309,8.088
578,4,val1,116,5.947,0.009,2.133,8.088
579,3,val1,111,5.680,0.004,2.404,8.088
580,4,val2,86,4.424,0.004,3.660,8.089
581,1,val1,105,5.361,0.005,2.722,8.088
582,1,val1,101,5.157,0.006,2.926,8.089
583,4,val2,90,4.627,0.006,3.456,8.089
584,4,val1,80,4.119,0.006,3.967,8.092
585,4,val2,92,4.729,0.006,3.357,8.092
586,4,val2,82,4.221,0.006,3.869,8.096
587,4,val1,60,3.103,0.004,4.994,8.102
588,4,val1,68,3.510,0.006,4.587,8.102
589,0,val2,215,10.945,0.004,2.041,12.990
590,0,val2,211,10.741,0.007,2.244,12.992
591,0,val2,145,7.371,0.018,5.604,12.993
592,0,val2,186,9.463,0.004,3.527,12.994
593,0,val2,119,6.051,0.005,6.939,12.995
594,0,val2,184,9.362,0.006,3.627,12.995
595,0,val2,178,9.055,0.006,3.935,12.996
596,4,val2,161,8.247,0.006,4.741,12.994
597,2,val2,192,9.800,0.006,3.190,12.996
598,4,val2,157,8.044,0.010,4.943,12.997
599,2,val2,188,9.597,0.005,3.401,13.003
600,3,val2,155,7.917,0.008,5.080,13.004
601,1,val2,172,8.783,0.005,4.211,12.999
602,1,val2,174,8.884,0.005,4.111,13.000
603,1,val2,180,9.191,0.007,3.803,13.001
604,1,val2,182,9.293,0.008,3.702,13.003
605,2,val2,194,9.904,0.009,3.096,13.009
606,3,val2,190,9.695,0.009,3.306,13.011
607,2,val2,180,9.189,0.005,3.817,13.011
608,3,val2,194,9.902,0.012,3.098,13.012
609,1,val2,162,8.276,0.004,4.728,13.008
610,3,val2,180,9.187,0.004,3.826,13.018
611,2,val2,139,7.099,0.005,5.914,13.019
612,3,val2,135,6.894,0.004,6.120,13.019
613,1,val2,146,7.450,0.005,5.560,13.016
614,1,val2,148,7.552,0.005,5.461,13.018
615,4,val2,120,6.150,0.004,6.848,13.002
616,4,val2,188,9.614,0.005,3.391,13.010
617,4,val2,196,10.022,0.006,2.982,13.011
618,1,val2,160,8.175,0.004,4.844,13.023
619,3,val2,131,6.693,0.004,6.329,13.026
620,1,val1,122,6.224,0.006,6.798,13.028
621,1,val2,209,10.661,0.007,2.360,13.029
622,3,val2,211,10.766,0.004,2.259,13.029
623,3,val3,129,6.592,0.009,6.429,13.030
624,1,val3,144,7.349,0.004,5.677,13.031
625,3,val2,166,8.479,0.004,4.551,13.034
626,1,val1,195,9.951,0.006,3.075,13.032
627,1,val1,191,9.749,0.005,3.283,13.037
628,4,val2,186,9.513,0.004,3.513,13.030
629,3,val2,119,6.086,0.005,6.949,13.040
630,0,val3,129,6.558,0.005,6.460,13.023
631,0,val3,133,6.760,0.004,6.261,13.026
632,0,val2,164,8.346,0.007,4.683,13.036
633,0,val3,137,6.965,0.010,6.061,13.036
634,0,val3,168,8.548,0.007,4.482,13.036
635,2,val3,137,6.997,0.004,6.032,13.033
636,2,val3,125,6.388,0.004,6.647,13.039
637,2,val3,196,10.007,0.012,3.033,13.053
638,2,val2,129,6.591,0.005,6.457,13.053
639,2,val1,143,7.304,0.011,5.738,13.053
640,2,val1,211,10.768,0.005,2.281,13.054
641,0,val2,201,10.227,0.005,2.807,13.038
642,0,val3,139,7.065,0.014,5.960,13.039
643,0,val1,166,8.446,0.010,4.591,13.047
644,0,val2,209,10.639,0.015,2.393,13.048
645,0,val3,192,9.774,0.016,3.259,13.048
646,0,val2,150,7.627,0.004,5.420,13.050
647,0,val1,205,10.434,0.011,2.606,13.051
648,1,val3,211,10.764,0.008,2.279,13.051
649,1,val2,150,7.653,0.006,5.400,13.059
650,2,val2,145,7.405,0.010,5.648,13.063
651,2,val1,162,8.275,0.004,4.784,13.063
652,1,val3,201,10.256,0.008,2.795,13.059
653,3,val3,162,8.277,0.005,4.763,13.045
654,3,val2,160,8.176,0.006,4.865,13.046
655,3,val3,205,10.457,0.005,2.591,13.053
656,3,val3,150,7.660,0.004,5.392,13.056
657,3,val2,201,10.256,0.004,2.806,13.065
658,3,val1,121,6.187,0.005,6.873,13.066
659,3,val3,134,6.844,0.005,6.218,13.066
660,3,val2,148,7.559,0.004,5.509,13.072
661,3,val1,123,6.288,0.005,6.778,13.072
662,1,val2,213,10.864,0.012,2.203,13.079
663,0,val1,134,6.811,0.005,6.265,13.080
664,0,val2,193,9.822,0.006,3.252,13.080
665,0,val3,160,8.141,0.006,4.934,13.081
666,0,val2,207,10.540,0.015,2.526,13.081
667,0,val1,185,9.412,0.005,3.666,13.082
668,1,val1,163,8.326,0.004,4.749,13.079
669,1,val3,197,10.053,0.006,3.020,13.080
670,1,val3,203,10.358,0.007,2.719,13.084
671,4,val2,198,10.125,0.010,2.941,13.076
672,2,val3,168,8.580,0.005,4.497,13.082
673,2,val2,141,7.203,0.008,5.871,13.083
674,2,val1,135,6.896,0.007,6.189,13.092
675,2,val3,123,6.286,0.004,6.802,13.092
676,2,val2,157,8.025,0.033,5.036,13.094
677,4,val2,124,6.359,0.015,6.703,13.077
678,3,val3,136,6.945,0.005,6.123,13.073
679,3,val1,125,6.390,0.007,6.678,13.074
680,3,val2,142,7.253,0.006,5.815,13.075
681,3,val3,138,7.049,0.005,6.021,13.075
682,3,val2,140,7.151,0.006,5.921,13.078
683,3,val1,127,6.494,0.012,6.573,13.078
684,3,val3,209,10.663,0.018,2.398,13.079
685,3,val1,146,7.457,0.004,5.619,13.080
686,3,val3,187,9.542,0.004,3.534,13.080
687,3,val2,203,10.356,0.005,2.720,13.081
688,3,val1,199,10.154,0.006,2.922,13.082
689,3,val2,197,10.054,0.007,3.022,13.083
690,3,val1,207,10.563,0.013,2.507,13.084
691,3,val3,183,9.340,0.006,3.738,13.084
692,3,val1,144,7.355,0.007,5.724,13.086
693,3,val2,175,8.934,0.004,4.149,13.086
694,3,val3,189,9.644,0.005,3.438,13.087
695,3,val3,130,6.643,0.006,6.439,13.088
696,3,val1,163,8.327,0.005,4.757,13.089
697,3,val3,195,9.953,0.012,3.124,13.089
698,3,val2,152,7.765,0.010,5.315,13.089
699,3,val3,171,8.732,0.006,4.353,13.090
700,3,val3,177,9.036,0.005,4.051,13.091
701,3,val3,173,8.832,0.006,4.257,13.096
702,0,val2,195,9.924,0.007,3.151,13.083
703,0,val3,123,6.253,0.005,6.825,13.083
704,0,val1,148,7.524,0.009,5.557,13.091
705,0,val3,125,6.355,0.005,6.731,13.091
706,0,val2,140,7.115,0.004,5.972,13.091
707,0,val3,154,7.831,0.005,5.258,13.094
708,0,val2,138,7.015,0.006,6.074,13.094
709,0,val3,152,7.728,0.005,5.364,13.097
710,2,val1,174,8.886,0.015,4.194,13.094
711,2,val1,170,8.682,0.008,4.406,13.096
712,2,val3,146,7.455,0.004,5.637,13.096
713,2,val2,166,8.478,0.006,4.613,13.097
714,1,val2,136,6.941,0.004,6.152,13.098
715,3,val2,191,9.748,0.010,3.341,13.098
716,1,val3,187,9.545,0.005,3.548,13.098
717,1,val1,169,8.631,0.005,4.462,13.099
718,3,val3,169,8.631,0.008,4.461,13.100
719,1,val2,193,9.851,0.006,3.245,13.101
720,3,val1,179,9.136,0.005,3.960,13.102
721,3,val2,165,8.429,0.004,4.669,13.102
722,3,val2,206,10.508,0.004,2.591,13.103
723,3,val1,124,6.339,0.005,6.760,13.103
724,3,val2,193,9.852,0.010,3.242,13.104
725,3,val3,198,10.104,0.004,2.996,13.104
726,2,val3,172,8.785,0.011,4.306,13.102
727,2,val2,154,7.863,0.013,5.226,13.102
728,2,val1,201,10.260,0.005,2.837,13.102
729,2,val3,158,8.073,0.006,5.024,13.103
730,2,val1,144,7.355,0.005,5.744,13.103
731,2,val2,156,7.966,0.019,5.118,13.104
732,3,val1,185,9.441,0.005,3.660,13.105
733,3,val3,202,10.306,0.005,2.794,13.105
734,3,val2,208,10.612,0.007,2.487,13.106
735,2,val2,160,8.174,0.004,4.929,13.107
736,2,val3,148,7.556,0.005,5.547,13.108
737,1,val1,189,9.647,0.006,3.450,13.104
738,1,val2,138,7.043,0.006,6.059,13.108
739,0,val2,187,9.514,0.005,3.586,13.104
740,0,val3,162,8.244,0.006,4.855,13.104
741,0,val2,136,6.913,0.004,6.187,13.105
742,0,val1,177,9.004,0.004,4.100,13.108
743,0,val3,199,10.126,0.005,2.978,13.109
744,2,val1,199,10.159,0.005,2.944,13.108
745,1,val3,183,9.343,0.006,3.760,13.108
746,3,val1,167,8.530,0.006,4.573,13.109
747,0,val2,146,7.421,0.007,5.681,13.109
748,3,val3,159,8.125,0.006,4.979,13.110
749,3,val1,181,9.238,0.005,3.867,13.111
750,0,val1,132,6.710,0.004,6.396,13.110
751,0,val3,189,9.615,0.005,3.490,13.110
752,0,val2,144,7.319,0.007,5.785,13.111
753,0,val1,175,8.902,0.004,4.205,13.112
754,3,val3,120,6.136,0.005,6.970,13.111
755,2,val2,150,7.660,0.008,5.443,13.111
756,4,val1,137,7.016,0.005,6.090,13.112
757,4,val2,184,9.412,0.005,3.696,13.113
758,1,val2,199,10.156,0.008,2.947,13.112
759,2,val1,207,10.568,0.009,2.535,13.112
760,0,val3,191,9.720,0.005,3.387,13.112
761,0,val1,183,9.311,0.015,3.786,13.112
762,4,val1,139,7.118,0.005,5.990,13.114
763,0,val2,158,8.041,0.017,5.055,13.113
764,0,val3,203,10.328,0.006,2.781,13.114
765,1,val1,173,8.834,0.005,4.272,13.112
766,0,val1,212,10.793,0.008,2.313,13.114
767,1,val1,177,9.038,0.006,4.068,13.113
768,1,val2,175,8.936,0.005,4.174,13.115
769,0,val3,197,10.025,0.005,3.086,13.115
770,1,val3,181,9.242,0.006,3.868,13.116
771,0,val1,169,8.598,0.004,4.513,13.115
772,1,val1,165,8.428,0.006,4.682,13.116
773,0,val2,130,6.609,0.004,6.503,13.115
774,0,val3,142,7.216,0.004,5.895,13.116
775,0,val2,126,6.405,0.006,6.705,13.116
776,0,val1,202,10.277,0.004,2.835,13.116
777,0,val3,156,7.932,0.005,5.180,13.117
778,3,val1,204,10.407,0.005,2.702,13.114
779,3,val2,200,10.205,0.005,2.904,13.114
780,3,val3,126,6.441,0.010,6.665,13.116
781,1,val2,185,9.444,0.006,3.667,13.117
782,3,val2,212,10.816,0.006,2.295,13.117
783,3,val3,128,6.542,0.014,6.561,13.118
784,3,val2,132,6.744,0.007,6.370,13.121
785,3,val3,153,7.815,0.008,5.298,13.121
786,3,val1,210,10.715,0.008,2.400,13.122
787,3,val2,154,7.868,0.019,5.236,13.122
788,2,val3,164,8.376,0.005,4.740,13.121
789,2,val1,152,7.761,0.012,5.348,13.121
790,2,val2,189,9.647,0.004,3.470,13.121
791,2,val3,119,6.083,0.010,7.030,13.123
792,0,val2,128,6.507,0.007,6.604,13.118
793,2,val2,203,10.361,0.006,2.757,13.124
794,2,val3,185,9.445,0.006,3.675,13.126
795,4,val2,182,9.311,0.008,3.803,13.122
796,0,val1,196,9.974,0.004,3.140,13.118
797,0,val3,179,9.106,0.005,4.008,13.119
798,0,val2,167,8.497,0.005,4.617,13.119
799,0,val1,118,6.000,0.006,7.113,13.119
800,0,val2,173,8.802,0.006,4.313,13.120
801,0,val1,165,8.396,0.006,4.719,13.121
802,4,val3,170,8.700,0.006,4.416,13.122
803,4,val2,213,10.889,0.005,2.230,13.124
804,4,val3,131,6.712,0.005,6.408,13.125
805,0,val3,171,8.700,0.005,4.416,13.121
806,0,val2,200,10.176,0.005,2.940,13.121
807,0,val1,161,8.193,0.007,4.922,13.122
808,1,val3,171,8.733,0.005,4.380,13.118
809,1,val1,132,6.736,0.010,6.372,13.118
810,1,val1,161,8.225,0.006,4.888,13.119
811,0,val3,181,9.211,0.009,3.903,13.122
812,4,val1,127,6.509,0.005,6.611,13.125
813,2,val2,205,10.464,0.007,2.655,13.126
814,1,val2,142,7.248,0.013,5.860,13.121
815,3,val3,192,9.802,0.009,3.312,13.123
816,0,val2,198,10.075,0.005,3.042,13.123
817,4,val3,209,10.686,0.006,2.434,13.126
818,2,val1,181,9.242,0.006,3.879,13.127
819,1,val3,179,9.140,0.007,3.975,13.122
820,3,val1,214,10.922,0.008,2.196,13.126
821,0,val1,122,6.203,0.008,6.913,13.123
822,4,val2,172,8.801,0.006,4.320,13.127
823,2,val3,183,9.343,0.006,3.779,13.128
824,1,val1,214,10.915,0.004,2.202,13.122
825,3,val3,139,7.101,0.007,6.019,13.126
826,0,val2,163,8.295,0.004,4.826,13.125
827,3,val1,122,6.238,0.004,6.884,13.127
828,4,val1,164,8.398,0.006,4.723,13.127
829,1,val2,167,8.529,0.007,4.587,13.123
830,0,val1,149,7.575,0.011,5.539,13.125
831,2,val1,187,9.546,0.006,3.576,13.128
832,3,val3,145,7.405,0.013,5.709,13.127
833,4,val3,166,8.498,0.006,4.623,13.128
834,4,val2,174,8.903,0.007,4.218,13.128
835,0,val1,204,10.380,0.011,2.735,13.126
836,0,val2,120,6.101,0.005,7.020,13.126
837,0,val3,210,10.690,0.009,2.427,13.127
838,3,val3,172,8.782,0.005,4.341,13.128
839,1,val3,159,8.124,0.005,4.995,13.124
840,2,val2,213,10.872,0.016,2.240,13.128
841,0,val2,206,10.486,0.010,2.631,13.127
842,2,val1,209,10.667,0.012,2.450,13.129
843,4,val1,154,7.887,0.005,5.237,13.129
844,2,val3,197,10.057,0.008,3.064,13.129
845,2,val2,191,9.749,0.005,3.375,13.129
846,0,val3,147,7.474,0.016,5.637,13.127
847,2,val3,195,9.954,0.008,3.167,13.130
848,4,val2,176,9.005,0.008,4.116,13.129
849,3,val1,196,10.003,0.005,3.121,13.130
850,0,val1,127,6.456,0.005,6.667,13.128
851,3,val2,161,8.226,0.006,4.898,13.130
852,3,val2,156,7.968,0.053,5.110,13.131
853,2,val1,173,8.834,0.006,4.289,13.130
854,1,val1,153,7.804,0.005,5.315,13.124
855,0,val3,214,10.895,0.006,2.227,13.128
856,1,val2,126,6.428,0.007,6.690,13.125
857,3,val2,149,7.610,0.005,5.517,13.132
858,2,val3,193,9.852,0.007,3.272,13.130
859,0,val2,159,8.091,0.006,5.031,13.128
860,0,val1,121,6.152,0.005,6.972,13.129
861,2,val2,138,7.048,0.004,6.079,13.131
862,4,val3,162,8.297,0.005,4.827,13.130
863,1,val3,120,6.122,0.004,6.999,13.125
864,0,val2,155,7.882,0.007,5.240,13.129
865,1,val1,212,10.813,0.009,2.303,13.125
866,0,val1,131,6.659,0.005,6.466,13.129
867,3,val1,118,6.035,0.005,7.095,13.136
868,4,val2,135,6.915,0.004,6.210,13.130
869,2,val1,175,8.936,0.007,4.188,13.131
870,0,val3,153,7.780,0.005,5.345,13.130
871,2,val2,179,9.139,0.005,3.988,13.132
872,0,val2,124,6.304,0.014,6.812,13.130
873,0,val1,135,6.862,0.007,6.261,13.130
874,3,val3,168,8.581,0.005,4.551,13.137
875,0,val3,208,10.590,0.016,2.525,13.131
876,1,val2,124,6.326,0.005,6.797,13.128
877,0,val2,157,7.984,0.013,5.134,13.132
878,1,val1,134,6.839,0.013,6.277,13.128
879,4,val2,168,8.600,0.005,4.527,13.132
880,2,val1,208,10.616,0.005,2.511,13.132
881,0,val1,188,9.564,0.005,3.564,13.132
882,2,val2,171,8.733,0.005,4.394,13.132
883,2,val3,177,9.037,0.005,4.091,13.133
884,3,val1,151,7.710,0.007,5.422,13.139
885,1,val2,128,6.530,0.006,6.593,13.129
886,0,val2,151,7.678,0.011,5.444,13.132
887,4,val3,199,10.176,0.007,2.950,13.132
888,2,val1,163,8.325,0.004,4.803,13.133
889,3,val1,147,7.508,0.005,5.627,13.140
890,2,val3,121,6.186,0.016,6.931,13.133
891,1,val3,140,7.147,0.010,5.972,13.129
892,4,val1,178,9.108,0.009,4.015,13.133
893,3,val1,188,9.592,0.004,3.545,13.141
894,4,val3,147,7.533,0.020,5.580,13.133
895,2,val2,210,10.717,0.005,2.412,13.134
896,1,val1,149,7.603,0.006,5.520,13.129
897,1,val2,208,10.610,0.007,2.513,13.130
898,1,val3,210,10.712,0.007,2.412,13.131
899,1,val1,200,10.205,0.004,2.922,13.131
900,3,val1,182,9.289,0.004,3.852,13.145
901,1,val3,130,6.633,0.007,6.491,13.132
902,2,val1,159,8.124,0.005,5.006,13.135
903,3,val1,184,9.390,0.004,3.751,13.146
904,4,val1,128,6.560,0.005,6.569,13.133
905,1,val1,139,7.094,0.006,6.032,13.132
906,3,val1,186,9.492,0.006,3.649,13.146
907,1,val2,151,7.704,0.004,5.425,13.133
908,2,val3,214,10.922,0.006,2.206,13.135
909,1,val1,133,6.788,0.007,6.338,13.133
910,4,val2,121,6.202,0.005,6.927,13.134
911,0,val2,194,9.873,0.009,3.251,13.133
912,3,val1,133,6.794,0.005,6.348,13.147
913,0,val1,213,10.844,0.008,2.282,13.133
914,3,val1,137,6.997,0.006,6.145,13.148
915,2,val2,142,7.253,0.015,5.867,13.135
916,3,val1,141,7.203,0.008,5.938,13.149
917,2,val1,161,8.225,0.006,4.905,13.135
918,4,val3,129,6.610,0.005,6.518,13.134
919,3,val1,143,7.304,0.009,5.836,13.149
920,4,val2,201,10.277,0.006,2.852,13.134
921,2,val3,212,10.818,0.004,2.314,13.137
922,0,val2,141,7.166,0.005,5.963,13.134
923,1,val2,137,6.992,0.004,6.137,13.134
924,3,val1,157,8.024,0.031,5.096,13.150
925,0,val1,182,9.260,0.007,3.867,13.134
926,4,val1,191,9.766,0.005,3.364,13.135
927,4,val2,145,7.427,0.017,5.691,13.135
928,4,val1,185,9.463,0.004,3.669,13.136
929,3,val1,213,10.870,0.007,2.273,13.151
930,4,val3,119,6.099,0.009,7.028,13.136
931,4,val3,123,6.305,0.006,6.826,13.137
932,3,val1,176,8.985,0.007,4.160,13.152
933,4,val1,183,9.361,0.004,3.772,13.137
934,0,val2,143,7.269,0.007,5.858,13.134
935,2,val1,204,10.412,0.006,2.719,13.137
936,0,val1,180,9.156,0.008,3.970,13.135
937,0,val3,174,8.852,0.005,4.278,13.135
938,1,val1,198,10.103,0.005,3.026,13.134
939,0,val3,170,8.649,0.004,4.483,13.135
940,0,val1,190,9.669,0.009,3.457,13.136
941,4,val3,197,10.072,0.010,3.056,13.138
942,0,val3,176,8.953,0.006,4.182,13.141
943,1,val3,145,7.399,0.005,5.730,13.135
944,0,val1,172,8.751,0.009,4.382,13.142
945,1,val2,141,7.196,0.004,5.935,13.135
946,3,val1,174,8.883,0.004,4.266,13.153
947,1,val1,135,6.891,0.009,6.236,13.136
948,4,val2,133,6.814,0.011,6.316,13.141
949,1,val2,147,7.502,0.006,5.629,13.136
950,4,val3,117,5.997,0.010,7.134,13.141
951,2,val2,165,8.427,0.007,4.703,13.137
952,1,val3,204,10.409,0.010,2.718,13.136
953,3,val1,170,8.682,0.004,4.468,13.153
954,4,val1,138,7.068,0.006,6.068,13.142
955,2,val3,126,6.438,0.005,6.694,13.137
956,4,val3,142,7.271,0.005,5.867,13.143
957,1,val1,188,9.596,0.005,3.535,13.137
958,4,val1,187,9.565,0.006,3.573,13.143
959,2,val1,130,6.642,0.005,6.491,13.138
960,4,val2,160,8.197,0.007,4.939,13.144
961,3,val1,158,8.074,0.005,5.075,13.154
962,4,val1,193,9.870,0.010,3.265,13.144
963,3,val1,164,8.378,0.006,4.772,13.157
964,1,val2,143,7.298,0.004,5.835,13.137
965,3,val1,178,9.086,0.011,4.060,13.158
966,2,val2,128,6.540,0.004,6.594,13.138
967,1,val3,192,9.800,0.006,3.331,13.137
968,4,val2,125,6.407,0.008,6.730,13.145
969,1,val2,155,7.909,0.009,5.222,13.140
970,4,val3,158,8.095,0.011,5.039,13.145
971,1,val2,196,10.001,0.005,3.135,13.141
972,1,val1,178,9.088,0.006,4.048,13.141
973,4,val1,195,9.971,0.014,3.160,13.145
974,2,val3,134,6.845,0.009,6.285,13.139
975,1,val2,194,9.901,0.005,3.237,13.142
976,2,val2,202,10.311,0.007,2.821,13.139
977,4,val3,150,7.685,0.005,5.456,13.146
978,1,val3,127,6.480,0.006,6.657,13.143
979,4,val1,148,7.583,0.008,5.555,13.146
980,2,val3,140,7.153,0.018,5.969,13.140
981,4,val2,203,10.381,0.012,2.753,13.147
982,1,val1,166,8.479,0.004,4.660,13.143
983,2,val1,167,8.529,0.008,4.603,13.140
984,4,val3,144,7.376,0.005,5.766,13.147
985,1,val2,202,10.307,0.007,2.829,13.143
986,4,val2,152,7.785,0.005,5.358,13.148
987,2,val2,132,6.742,0.005,6.393,13.140
988,4,val3,132,6.763,0.005,6.380,13.149
989,1,val3,121,6.173,0.006,6.964,13.144
990,4,val1,167,8.548,0.006,4.595,13.149
991,2,val3,200,10.210,0.008,2.923,13.141
992,4,val3,130,6.661,0.005,6.484,13.150
993,1,val1,164,8.377,0.005,4.762,13.144
994,4,val2,136,6.966,0.006,6.179,13.150
995,2,val1,169,8.631,0.010,4.501,13.142
996,4,val1,179,9.159,0.011,3.980,13.150
997,1,val3,125,6.377,0.009,6.758,13.144
998,4,val2,189,9.665,0.005,3.481,13.151
999,4,val3,134,6.865,0.006,6.280,13.151
1000,2,val2,122,6.235,0.004,6.903,13.142
1001,1,val1,158,8.074,0.005,5.066,13.145
1002,1,val1,123,6.277,0.012,6.857,13.145
1003,1,val2,129,6.582,0.006,6.558,13.146
1004,1,val1,154,7.858,0.007,5.281,13.146
1005,1,val2,131,6.685,0.007,6.455,13.147
1006,1,val3,190,9.698,0.009,3.440,13.147
1007,1,val2,119,6.071,0.005,7.072,13.148
1008,2,val1,120,6.134,0.007,7.002,13.143
1009,1,val1,156,7.969,0.026,5.153,13.148
1010,2,val3,206,10.515,0.014,2.615,13.143
1011,1,val2,206,10.509,0.018,2.621,13.149
1012,1,val3,157,8.022,0.037,5.090,13.149
1013,2,val2,118,6.031,0.005,7.107,13.143
1014,1,val1,118,6.021,0.005,7.123,13.149
1015,2,val1,155,7.917,0.008,5.219,13.144
1016,1,val3,186,9.494,0.008,3.648,13.150
1017,1,val3,170,8.681,0.005,4.466,13.152
1018,1,val3,176,8.986,0.006,4.161,13.153
1019,4,val2,181,9.260,0.009,3.883,13.152
1020,4,val3,140,7.169,0.008,5.975,13.152
1021,4,val1,210,10.737,0.005,2.410,13.152
1022,4,val3,156,7.994,0.021,5.138,13.153
1023,4,val1,126,6.458,0.011,6.684,13.153
1024,1,val3,184,9.393,0.010,3.751,13.154
1025,4,val3,146,7.478,0.008,5.667,13.153
1026,4,val1,204,10.432,0.005,2.717,13.154
1027,1,val3,168,8.580,0.005,4.570,13.154
1028,2,val3,136,6.947,0.016,6.181,13.144
1029,2,val2,153,7.812,0.006,5.326,13.144
1030,2,val1,149,7.606,0.005,5.533,13.144
1031,2,val2,124,6.337,0.004,6.803,13.145
1032,2,val3,147,7.505,0.004,5.635,13.145
1033,1,val3,205,10.459,0.004,2.695,13.159
1034,4,val2,173,8.852,0.005,4.298,13.154
1035,1,val3,207,10.560,0.004,2.595,13.159
1036,2,val3,151,7.710,0.005,5.430,13.146
1037,4,val3,171,8.751,0.008,4.396,13.155
1038,1,val3,152,7.754,0.004,5.401,13.159
1039,2,val1,176,8.987,0.004,4.155,13.146
1040,4,val1,202,10.328,0.007,2.820,13.155
1041,2,val1,127,6.489,0.005,6.653,13.147
1042,2,val1,186,9.495,0.006,3.650,13.151
1043,2,val3,178,9.089,0.005,4.059,13.152
1044,4,val2,175,8.954,0.005,4.197,13.155
1045,2,val3,184,9.394,0.006,3.754,13.153
1046,2,val1,198,10.108,0.017,3.028,13.153
1047,4,val3,153,7.836,0.004,5.315,13.156
1048,2,val1,133,6.793,0.005,6.356,13.154
1049,2,val1,131,6.692,0.005,6.457,13.155
1050,2,val3,182,9.293,0.006,3.860,13.159
1051,4,val2,169,8.650,0.005,4.501,13.156
1052,2,val3,190,9.698,0.009,3.452,13.159
1053,4,val2,151,7.735,0.004,5.418,13.157
1054,4,val3,208,10.635,0.005,2.518,13.157
1055,4,val1,149,7.634,0.015,5.508,13.157
1056,4,val2,205,10.483,0.031,2.643,13.158
1057,4,val3,212,10.838,0.006,2.314,13.158
1058,4,val1,180,9.209,0.006,3.944,13.158
1059,4,val2,177,9.056,0.009,4.094,13.159
1060,4,val3,214,10.940,0.006,2.214,13.159
1061,4,val3,206,10.533,0.005,2.621,13.160
1062,4,val1,207,10.584,0.005,2.571,13.160
1063,4,val2,159,8.146,0.005,5.009,13.161
1064,4,val3,155,7.937,0.005,5.219,13.161
1065,4,val1,211,10.787,0.005,2.368,13.161
1066,4,val2,165,8.448,0.008,4.706,13.162
1067,4,val3,163,8.347,0.005,4.809,13.162
1068,4,val3,118,6.048,0.005,7.113,13.166
1069,4,val3,122,6.254,0.011,6.902,13.167
1070,4,val3,192,9.816,0.004,3.347,13.167
1071,4,val3,194,9.920,0.006,3.242,13.168
1072,4,val3,190,9.715,0.005,3.450,13.169
1073,4,val3,200,10.227,0.014,2.930,13.170
1074,4,val3,141,7.220,0.006,5.945,13.171
1075,4,val3,143,7.325,0.008,5.839,13.172
1076,3,val1,235,11.997,0.007,5.986,17.991
1077,0,val1,231,11.771,0.013,6.209,17.993
1078,0,val1,242,12.333,0.006,5.655,17.994
1079,0,val1,300,15.329,0.006,2.660,17.995
1080,0,val1,238,12.129,0.006,5.863,17.998
1081,1,val1,252,12.869,0.016,5.118,18.002
1082,3,val1,245,12.507,0.021,5.468,17.996
1083,3,val1,308,15.734,0.005,2.264,18.003
1084,3,val1,243,12.407,0.012,5.585,18.003
1085,0,val1,234,11.924,0.008,6.074,18.006
1086,2,val1,275,14.067,0.012,3.927,18.006
1087,0,val1,259,13.243,0.008,4.755,18.007
1088,2,val1,300,15.340,0.006,2.664,18.009
1089,1,val1,230,11.735,0.007,6.268,18.010
1090,4,val1,311,15.926,0.007,2.079,18.012
1091,2,val1,250,12.761,0.005,5.247,18.014
1092,0,val1,250,12.746,0.020,5.248,18.014
1093,3,val1,302,15.427,0.007,2.587,18.022
1094,1,val1,238,12.143,0.004,5.867,18.014
1095,3,val1,298,15.225,0.007,2.790,18.023
1096,3,val1,261,13.340,0.009,4.676,18.025
1097,1,val1,257,13.151,0.013,4.860,18.023
1098,2,val1,240,12.249,0.005,5.766,18.020
1099,0,val1,288,14.719,0.006,3.301,18.026
1100,4,val1,305,15.620,0.008,2.400,18.028
1101,2,val1,302,15.444,0.007,2.581,18.032
1102,2,val1,292,14.931,0.005,3.098,18.035
1103,2,val1,304,15.545,0.008,2.483,18.037
1104,2,val1,259,13.253,0.009,4.778,18.039
1105,2,val1,306,15.649,0.009,2.383,18.041
1106,2,val1,282,14.419,0.006,3.616,18.042
1107,2,val1,312,15.959,0.026,2.057,18.042
1108,2,val1,276,14.117,0.006,3.923,18.046
1109,2,val1,232,11.841,0.009,6.198,18.049
1110,2,val1,270,13.810,0.005,4.235,18.050
