id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,3,val1,84,2.902,0.016,5.150,8.067
558,0,val3,150,5.148,0.007,2.912,8.068
559,1,val2,150,5.147,0.008,2.914,8.069
560,0,val1,114,3.918,0.008,4.142,8.068
561,1,val3,88,3.026,0.045,4.998,8.069
562,2,val1,116,3.997,0.005,4.066,8.069
563,1,val2,153,5.248,0.008,2.813,8.069
564,3,val1,148,5.100,0.013,2.956,8.069
565,4,val3,172,5.924,0.008,2.135,8.067
566,4,val3,93,3.225,0.005,4.839,8.069
567,0,val3,123,4.223,0.008,3.839,8.070
568,2,val1,143,4.922,0.009,3.139,8.070
569,1,val3,162,5.556,0.006,2.508,8.070
570,1,val2,168,5.764,0.010,2.296,8.070
571,1,val3,135,4.635,0.006,3.431,8.071
572,2,val1,95,3.286,0.006,4.780,8.071
573,2,val1,119,4.100,0.007,3.965,8.072
574,1,val2,132,4.532,0.005,3.534,8.071
575,1,val3,165,5.660,0.009,2.403,8.072
576,3,val1,115,3.975,0.007,4.088,8.070
577,1,val2,156,5.352,0.009,2.711,8.072
578,1,val1,126,4.326,0.006,3.740,8.072
579,2,val1,122,4.203,0.009,3.860,8.073
580,1,val3,141,4.838,0.007,3.228,8.073
581,4,val3,99,3.429,0.007,4.636,8.072
582,4,val3,87,3.007,0.010,5.056,8.073
583,3,val1,100,3.465,0.007,4.602,8.073
584,1,val2,89,3.066,0.030,4.978,8.073
585,3,val1,158,5.439,0.006,2.628,8.074
586,0,val3,132,4.531,0.008,3.534,8.074
587,0,val1,84,2.887,0.010,5.177,8.074
588,3,val3,119,4.111,0.006,3.957,8.075
589,0,val1,130,4.461,0.005,3.609,8.075
590,4,val3,163,5.615,0.011,2.449,8.075
591,4,val1,127,4.384,0.006,3.685,8.075
592,1,val2,174,5.969,0.017,2.089,8.075
593,2,val2,145,4.992,0.017,3.064,8.073
594,2,val1,98,3.388,0.006,4.680,8.073
595,2,val2,173,5.945,0.015,2.114,8.074
596,3,val2,143,4.929,0.008,3.138,8.075
597,3,val3,122,4.213,0.006,3.856,8.076
598,1,val3,171,5.868,0.013,2.195,8.076
599,0,val2,85,2.925,0.016,5.136,8.076
600,4,val1,133,4.591,0.007,3.479,8.076
601,2,val2,170,5.844,0.010,2.223,8.077
602,0,val1,87,2.992,0.021,5.064,8.077
603,1,val3,172,5.901,0.006,2.171,8.077
604,1,val1,114,3.916,0.006,4.155,8.078
605,0,val3,144,4.945,0.010,3.124,8.079
606,0,val1,160,5.488,0.006,2.587,8.080
607,0,val2,156,5.352,0.008,2.720,8.080
608,2,val1,162,5.569,0.006,2.501,8.077
609,3,val2,152,5.237,0.009,2.831,8.076
610,1,val1,120,4.121,0.008,3.952,8.081
611,4,val3,148,5.103,0.006,2.970,8.079
612,0,val3,135,4.635,0.009,3.437,8.081
613,2,val2,137,4.713,0.005,3.359,8.078
614,3,val1,161,5.540,0.007,2.530,8.077
615,3,val3,125,4.316,0.008,3.754,8.078
616,1,val3,99,3.405,0.008,4.669,8.081
617,0,val2,162,5.557,0.011,2.515,8.084
618,0,val1,148,5.080,0.005,2.999,8.084
619,2,val1,171,5.877,0.008,2.193,8.078
620,3,val1,164,5.643,0.007,2.430,8.080
621,4,val1,139,4.795,0.008,3.276,8.079
622,0,val2,89,3.068,0.026,4.991,8.085
623,0,val1,157,5.386,0.008,2.690,8.085
624,0,val2,120,4.121,0.005,3.959,8.086
625,2,val2,85,2.934,0.005,5.141,8.080
626,2,val1,156,5.366,0.010,2.705,8.081
627,1,val2,175,6.003,0.009,2.070,8.082
628,0,val2,102,3.507,0.006,4.574,8.086
629,0,val1,169,5.800,0.013,2.274,8.087
630,0,val2,141,4.841,0.009,3.237,8.087
631,0,val2,108,3.712,0.007,4.368,8.088
632,0,val1,124,4.257,0.005,3.827,8.089
633,0,val1,118,4.054,0.006,4.030,8.090
634,0,val2,175,6.001,0.006,2.083,8.090
635,0,val2,111,3.816,0.008,4.267,8.091
636,0,val2,90,3.101,0.018,4.975,8.093
637,0,val2,138,4.739,0.011,3.348,8.099
638,0,val2,151,5.183,0.006,2.912,8.101
639,0,val2,154,5.284,0.007,2.814,8.105
640,0,val2,163,5.591,0.008,2.506,8.105
641,3,val1,116,4.009,0.005,4.067,8.081
642,2,val2,131,4.509,0.006,3.567,8.081
643,4,val3,118,4.075,0.006,4.002,8.083
644,4,val2,103,3.566,0.007,4.511,8.084
645,4,val1,124,4.282,0.007,3.795,8.084
646,4,val2,130,4.487,0.008,3.589,8.085
647,1,val1,93,3.202,0.006,4.874,8.082
648,4,val3,151,5.205,0.011,2.868,8.085
649,3,val2,146,5.032,0.008,3.042,8.082
650,2,val1,132,4.544,0.006,3.533,8.083
651,2,val2,113,3.896,0.005,4.183,8.084
652,2,val2,140,4.817,0.008,3.261,8.085
653,2,val2,134,4.612,0.008,3.469,8.089
654,2,val2,125,4.305,0.007,3.778,8.089
655,2,val2,107,3.693,0.008,4.390,8.090
656,2,val2,128,4.406,0.012,3.675,8.094
657,2,val2,135,4.646,0.006,3.444,8.095
658,2,val2,88,3.046,0.068,4.982,8.096
659,2,val2,138,4.749,0.006,3.342,8.097
660,2,val1,90,3.116,0.007,4.975,8.098
661,2,val2,150,5.162,0.007,2.935,8.103
662,2,val2,141,4.852,0.006,3.246,8.104
663,2,val1,102,3.523,0.008,4.577,8.108
664,0,val2,115,3.951,0.006,4.150,8.107
665,4,val1,115,3.974,0.008,4.103,8.085
666,1,val3,105,3.611,0.008,4.464,8.083
667,0,val1,94,3.236,0.006,4.865,8.108
668,3,val1,137,4.724,0.006,3.353,8.083
669,3,val1,173,5.949,0.008,2.126,8.083
670,3,val1,170,5.848,0.009,2.229,8.087
671,3,val2,101,3.498,0.006,4.582,8.087
672,1,val1,108,3.712,0.008,4.363,8.083
673,3,val2,174,5.983,0.006,2.098,8.088
674,4,val2,106,3.668,0.007,4.411,8.085
675,0,val2,133,4.565,0.008,3.537,8.110
676,2,val2,168,5.774,0.010,2.328,8.112
677,1,val1,84,2.887,0.004,5.192,8.084
678,2,val1,105,3.625,0.009,4.480,8.113
679,3,val2,104,3.601,0.007,4.481,8.089
680,0,val2,91,3.134,0.006,4.971,8.112
681,0,val2,100,3.439,0.005,4.668,8.112
682,4,val3,100,3.462,0.006,4.618,8.086
683,3,val2,134,4.623,0.007,3.462,8.091
684,3,val1,98,3.396,0.006,4.689,8.092
685,2,val2,129,4.440,0.007,3.674,8.121
686,2,val1,160,5.501,0.005,2.615,8.122
687,4,val1,121,4.180,0.009,3.898,8.087
688,4,val1,164,5.648,0.005,2.434,8.087
689,4,val2,167,5.752,0.006,2.329,8.087
690,4,val2,109,3.770,0.007,4.310,8.088
691,4,val1,170,5.856,0.008,2.224,8.088
692,0,val2,109,3.747,0.008,4.358,8.113
693,0,val1,142,4.876,0.008,3.231,8.115
694,4,val3,112,3.872,0.007,4.210,8.089
695,4,val1,85,2.939,0.007,5.144,8.090
696,4,val2,143,4.932,0.006,3.153,8.090
697,4,val1,161,5.547,0.010,2.534,8.091
698,1,val2,87,2.989,0.005,5.091,8.084
699,3,val2,87,3.004,0.069,5.020,8.094
700,1,val1,90,3.098,0.011,4.976,8.085
701,3,val1,107,3.703,0.008,4.383,8.094
702,1,val2,111,3.815,0.006,4.267,8.087
703,3,val1,110,3.804,0.011,4.280,8.095
704,1,val1,148,5.077,0.006,3.005,8.088
705,3,val1,85,2.936,0.007,5.153,8.096
706,1,val2,123,4.223,0.006,3.860,8.089
707,3,val2,159,5.473,0.005,2.618,8.096
708,1,val1,169,5.797,0.015,2.277,8.089
709,3,val2,156,5.372,0.007,2.720,8.099
710,1,val1,154,5.283,0.008,2.800,8.092
711,3,val2,162,5.574,0.006,2.519,8.100
712,1,val1,121,4.155,0.006,3.931,8.092
713,3,val1,117,4.043,0.005,4.052,8.100
714,2,val2,117,4.031,0.005,4.089,8.126
715,2,val1,163,5.603,0.007,2.516,8.127
716,3,val2,165,5.677,0.007,2.418,8.101
717,4,val3,149,5.137,0.006,2.948,8.091
718,0,val2,146,5.013,0.006,3.098,8.116
719,1,val1,124,4.258,0.007,3.830,8.094
720,3,val2,168,5.781,0.009,2.312,8.102
721,3,val1,144,4.963,0.009,3.131,8.103
722,3,val1,114,3.941,0.006,4.157,8.104
723,3,val1,93,3.227,0.006,4.874,8.106
724,3,val2,120,4.145,0.006,3.956,8.107
725,3,val1,99,3.431,0.007,4.670,8.107
726,0,val1,97,3.337,0.006,4.780,8.123
727,0,val1,112,3.850,0.009,4.266,8.125
728,1,val2,117,4.019,0.007,4.070,8.096
729,3,val2,135,4.657,0.006,3.445,8.108
730,1,val2,129,4.429,0.010,3.658,8.097
731,0,val2,149,5.114,0.008,3.004,8.127
732,1,val2,96,3.303,0.007,4.788,8.098
733,3,val2,141,4.861,0.008,3.241,8.109
734,4,val2,125,4.316,0.008,3.768,8.091
735,4,val3,152,5.239,0.008,2.845,8.092
736,4,val1,122,4.214,0.006,3.873,8.093
737,4,val3,116,4.008,0.005,4.080,8.093
738,1,val1,91,3.132,0.007,4.960,8.098
739,1,val2,102,3.508,0.008,4.583,8.099
740,1,val2,130,4.462,0.005,3.634,8.101
741,0,val1,155,5.318,0.007,2.802,8.128
742,4,val2,134,4.624,0.008,3.462,8.093
743,3,val1,102,3.533,0.007,4.569,8.109
744,3,val2,150,5.169,0.009,2.932,8.110
745,3,val1,88,3.062,0.075,4.974,8.110
746,3,val2,123,4.248,0.006,3.857,8.111
747,3,val1,89,3.094,0.043,4.974,8.111
748,3,val2,166,5.710,0.006,2.396,8.112
749,0,val2,158,5.420,0.007,2.702,8.129
750,0,val1,116,3.985,0.006,4.140,8.132
751,2,val2,108,3.726,0.006,4.401,8.133
752,4,val1,137,4.727,0.008,3.358,8.094
753,1,val2,142,4.872,0.006,3.225,8.103
754,3,val2,172,5.916,0.006,2.192,8.114
755,2,val2,84,2.900,0.006,5.229,8.135
756,4,val2,155,5.342,0.008,2.744,8.094
757,1,val2,151,5.180,0.007,2.919,8.107
758,3,val1,90,3.127,0.012,4.976,8.115
759,4,val1,131,4.521,0.007,3.566,8.095
760,1,val2,94,3.235,0.006,4.867,8.109
761,3,val2,105,3.636,0.008,4.472,8.115
762,3,val2,154,5.305,0.005,2.807,8.117
763,3,val1,157,5.406,0.006,2.719,8.131
764,3,val2,139,4.794,0.006,3.333,8.132
765,3,val1,163,5.609,0.010,2.514,8.133
766,0,val2,161,5.523,0.008,2.604,8.135
767,1,val1,152,5.215,0.006,2.890,8.111
768,4,val2,158,5.445,0.009,2.640,8.095
769,1,val2,136,4.668,0.006,3.437,8.111
770,1,val2,97,3.337,0.006,4.770,8.113
771,4,val3,119,4.110,0.006,3.978,8.095
772,1,val2,133,4.566,0.007,3.543,8.116
773,4,val2,95,3.293,0.006,4.797,8.095
774,1,val2,127,4.361,0.008,3.750,8.120
775,4,val2,92,3.192,0.005,4.899,8.096
776,1,val1,167,5.729,0.010,2.382,8.121
777,4,val1,98,3.394,0.006,4.696,8.096
778,1,val1,116,3.984,0.005,4.133,8.123
779,4,val1,104,3.600,0.007,4.491,8.098
780,1,val2,100,3.438,0.007,4.678,8.123
781,4,val1,107,3.702,0.007,4.392,8.101
782,1,val2,109,3.746,0.008,4.375,8.130
783,4,val2,101,3.496,0.006,4.600,8.102
784,1,val2,112,3.849,0.008,4.278,8.135
785,4,val1,86,2.973,0.028,5.101,8.102
786,4,val1,88,3.044,0.065,4.994,8.103
787,4,val1,168,5.786,0.006,2.313,8.104
788,4,val2,110,3.804,0.011,4.290,8.104
789,4,val2,171,5.890,0.008,2.207,8.105
790,4,val1,165,5.682,0.005,2.418,8.106
791,4,val2,138,4.761,0.006,3.340,8.106
792,4,val2,147,5.069,0.006,3.031,8.107
793,4,val1,141,4.864,0.006,3.236,8.107
794,4,val1,120,4.145,0.006,3.956,8.107
795,4,val2,162,5.582,0.006,2.522,8.109
796,4,val1,153,5.274,0.008,2.828,8.110
797,4,val2,150,5.172,0.006,2.935,8.112
798,4,val2,96,3.326,0.006,4.782,8.114
799,4,val2,159,5.479,0.009,2.626,8.114
800,4,val2,129,4.454,0.008,3.656,8.118
801,4,val2,144,4.967,0.010,3.141,8.119
802,4,val1,89,3.088,0.042,4.990,8.120
803,4,val2,166,5.716,0.007,2.408,8.132
804,3,val1,151,5.203,0.005,2.928,8.136
805,2,val1,94,3.252,0.005,4.879,8.136
806,0,val2,164,5.625,0.008,2.504,8.136
807,0,val2,173,5.934,0.008,2.195,8.137
808,2,val1,97,3.353,0.006,4.780,8.139
809,2,val2,120,4.134,0.007,3.999,8.140
810,3,val1,142,4.895,0.005,3.240,8.141
811,3,val2,145,4.997,0.010,3.135,8.141
812,2,val2,89,3.085,0.033,5.025,8.143
813,3,val1,94,3.261,0.005,4.877,8.143
814,0,val2,119,4.088,0.006,4.049,8.143
815,1,val2,158,5.420,0.008,2.715,8.142
816,0,val2,125,4.291,0.007,3.846,8.144
817,0,val2,122,4.189,0.007,3.948,8.145
818,2,val2,123,4.236,0.008,3.898,8.143
819,2,val1,127,4.372,0.007,3.764,8.144
820,0,val2,134,4.600,0.008,3.537,8.146
821,2,val1,130,4.475,0.008,3.663,8.146
822,4,val1,90,3.124,0.008,5.015,8.148
823,2,val1,133,4.578,0.008,3.563,8.149
824,0,val2,128,4.393,0.007,3.748,8.149
825,1,val2,164,5.626,0.009,2.516,8.150
826,3,val2,127,4.385,0.008,3.758,8.151
827,0,val2,140,4.807,0.009,3.336,8.152
828,1,val2,170,5.832,0.013,2.308,8.153
829,1,val2,173,5.935,0.013,2.205,8.153
830,0,val2,143,4.911,0.009,3.234,8.154
831,2,val2,96,3.319,0.006,4.832,8.157
832,1,val2,131,4.497,0.008,3.653,8.158
833,2,val2,87,3.003,0.022,5.133,8.159
834,3,val1,121,4.179,0.006,3.973,8.159
835,3,val2,130,4.487,0.007,3.665,8.160
836,1,val2,113,3.883,0.005,4.272,8.160
837,0,val2,92,3.168,0.005,4.987,8.161
838,2,val1,142,4.887,0.009,3.265,8.161
839,1,val2,104,3.576,0.007,4.579,8.161
840,3,val1,91,3.159,0.007,4.995,8.161
841,3,val2,112,3.872,0.006,4.283,8.162
842,4,val2,102,3.530,0.007,4.624,8.162
843,2,val2,166,5.706,0.006,2.449,8.161
844,2,val2,151,5.195,0.005,2.961,8.162
845,4,val2,105,3.634,0.008,4.522,8.163
846,2,val1,103,3.556,0.007,4.600,8.163
847,2,val2,172,5.910,0.010,2.244,8.163
848,4,val1,108,3.736,0.009,4.420,8.166
849,2,val2,148,5.093,0.007,3.066,8.167
850,3,val2,103,3.566,0.007,4.594,8.167
851,4,val2,157,5.411,0.007,2.749,8.167
852,4,val1,94,3.259,0.005,4.905,8.168
853,2,val1,106,3.658,0.007,4.503,8.168
854,4,val2,154,5.308,0.006,2.855,8.169
855,3,val1,124,4.282,0.007,3.883,8.172
856,2,val2,157,5.400,0.008,2.763,8.171
857,4,val2,160,5.513,0.009,2.650,8.171
858,3,val2,97,3.362,0.006,4.805,8.173
859,2,val2,169,5.808,0.012,2.353,8.173
860,3,val2,109,3.771,0.008,4.396,8.175
861,4,val1,97,3.360,0.005,4.809,8.175
862,4,val2,136,4.693,0.007,3.476,8.176
863,3,val2,106,3.669,0.007,4.499,8.176
864,3,val2,155,5.338,0.005,2.833,8.176
865,4,val1,91,3.158,0.007,5.014,8.178
866,4,val2,142,4.898,0.008,3.272,8.178
867,2,val2,91,3.151,0.006,5.020,8.176
868,3,val2,167,5.744,0.007,2.428,8.180
869,2,val2,136,4.679,0.006,3.494,8.180
870,2,val2,139,4.782,0.010,3.389,8.181
871,4,val2,145,5.001,0.008,3.170,8.180
872,2,val2,118,4.065,0.006,4.113,8.184
873,2,val2,112,3.862,0.006,4.318,8.186
874,2,val2,100,3.455,0.006,4.726,8.187
875,2,val2,121,4.169,0.010,4.009,8.188
876,2,val2,109,3.760,0.007,4.421,8.188
877,3,val2,283,9.767,0.012,3.153,12.932
878,3,val2,286,9.869,0.017,3.054,12.940
879,3,val2,181,6.224,0.006,6.719,12.949
880,3,val2,178,6.121,0.016,6.823,12.960
881,3,val2,221,7.596,0.016,5.356,12.968
882,3,val2,231,7.951,0.167,4.859,12.977
883,4,val2,231,7.984,0.143,4.852,12.979
884,0,val2,302,10.386,0.026,2.568,12.980
885,0,val2,266,9.148,0.008,3.830,12.986
886,2,val2,239,8.266,0.009,4.712,12.987
887,0,val2,263,9.045,0.006,3.937,12.988
888,2,val2,218,7.492,0.014,5.486,12.992
889,4,val2,271,9.372,0.010,3.606,12.988
890,0,val2,245,8.434,0.007,4.553,12.995
891,0,val2,306,10.522,0.007,2.474,13.003
892,0,val2,318,10.942,0.022,2.043,13.006
893,1,val2,250,8.617,0.007,4.387,13.011
894,1,val2,256,8.820,0.009,4.185,13.014
895,1,val2,185,6.346,0.008,6.662,13.015
896,0,val2,272,9.353,0.011,3.661,13.025
897,0,val2,248,8.536,0.008,4.483,13.027
898,3,val2,280,9.663,0.010,3.357,13.031
899,3,val2,247,8.528,0.007,4.497,13.031
900,0,val2,300,10.316,0.008,2.707,13.031
901,0,val2,232,7.988,0.134,4.909,13.032
902,0,val2,225,7.723,0.013,5.296,13.033
903,0,val2,222,7.618,0.012,5.406,13.035
904,3,val2,298,10.285,0.024,2.733,13.042
905,1,val2,245,8.447,0.007,4.574,13.027
906,1,val2,278,9.574,0.007,3.447,13.028
907,1,val2,272,9.370,0.006,3.653,13.029
908,1,val2,242,8.345,0.009,4.676,13.030
909,1,val2,303,10.439,0.018,2.576,13.033
910,1,val2,282,9.714,0.010,3.311,13.035
911,1,val2,183,6.276,0.006,6.754,13.035
912,1,val2,202,6.927,0.009,6.101,13.037
913,1,val2,187,6.413,0.008,6.622,13.043
914,1,val2,246,8.480,0.006,4.558,13.044
915,4,val2,232,8.038,0.092,4.914,13.044
916,3,val2,256,8.836,0.013,4.196,13.045
917,3,val2,262,9.044,0.020,3.984,13.048
918,1,val2,264,9.097,0.010,3.942,13.048
919,1,val2,301,10.366,0.008,2.675,13.050
920,1,val2,258,8.888,0.011,4.157,13.056
921,1,val2,292,10.059,0.007,2.992,13.057
922,1,val2,313,10.783,0.011,2.269,13.063
923,1,val2,304,10.472,0.009,2.583,13.064
924,2,val2,194,6.662,0.007,6.372,13.040
925,2,val2,176,6.047,0.008,6.987,13.042
926,2,val2,179,6.150,0.008,6.886,13.044
927,2,val2,182,6.251,0.009,6.786,13.046
928,2,val2,309,10.656,0.012,2.379,13.048
929,2,val2,209,7.177,0.020,5.851,13.049
930,2,val2,273,9.426,0.006,3.620,13.052
931,2,val2,216,7.419,0.011,5.622,13.053
932,2,val2,207,7.109,0.008,5.937,13.054
933,2,val2,198,6.800,0.011,6.247,13.059
934,2,val2,270,9.323,0.006,3.731,13.060
935,2,val2,276,9.530,0.012,3.523,13.065
936,2,val2,279,9.631,0.017,3.418,13.067
937,0,val2,201,6.896,0.007,6.151,13.054
938,4,val2,305,10.541,0.008,2.505,13.053
939,3,val2,206,7.082,0.012,5.955,13.050
940,0,val2,198,6.794,0.007,6.255,13.056
941,0,val2,297,10.212,0.013,2.844,13.068
942,0,val2,309,10.628,0.016,2.431,13.075
943,0,val2,192,6.587,0.010,6.484,13.081
944,3,val2,230,7.906,0.130,5.021,13.057
945,3,val2,296,10.216,0.015,2.826,13.057
946,3,val2,315,10.871,0.006,2.182,13.059
947,3,val2,266,9.181,0.005,3.876,13.062
948,3,val2,242,8.358,0.006,4.701,13.065
949,3,val2,239,8.257,0.006,4.810,13.073
950,4,val2,233,8.073,0.058,4.924,13.055
951,3,val2,263,9.079,0.010,3.985,13.074
952,2,val2,180,6.184,0.008,6.876,13.068
953,2,val2,310,10.690,0.014,2.365,13.069
954,2,val2,301,10.383,0.010,2.678,13.071
955,4,val2,234,8.110,0.023,4.932,13.064
956,4,val2,202,6.953,0.014,6.102,13.069
957,1,val2,243,8.379,0.007,4.686,13.073
958,3,val2,312,10.769,0.011,2.298,13.077
959,0,val2,186,6.382,0.014,6.693,13.089
960,2,val2,217,7.454,0.006,5.613,13.073
961,2,val2,237,8.196,0.007,4.872,13.074
962,2,val2,189,6.492,0.012,6.572,13.075
963,2,val2,243,8.402,0.011,4.664,13.077
964,0,val2,316,10.871,0.018,2.202,13.090
965,0,val2,273,9.387,0.009,3.697,13.093
966,0,val2,240,8.265,0.007,4.824,13.095
967,2,val2,295,10.179,0.015,2.888,13.081
968,3,val2,303,10.458,0.007,2.613,13.079
969,1,val2,214,7.342,0.015,5.719,13.076
970,1,val2,178,6.106,0.010,6.962,13.078
971,4,val2,221,7.609,0.011,5.454,13.073
972,2,val2,241,8.334,0.007,4.749,13.090
973,3,val2,191,6.570,0.013,6.500,13.082
974,1,val2,181,6.209,0.007,6.864,13.080
975,0,val2,183,6.279,0.014,6.807,13.099
976,0,val2,313,10.768,0.013,2.323,13.105
977,0,val2,177,6.070,0.011,7.027,13.107
978,2,val2,271,9.357,0.009,3.725,13.090
979,1,val2,281,9.679,0.015,3.396,13.090
980,0,val2,298,10.245,0.009,2.859,13.112
981,4,val2,241,8.346,0.006,4.724,13.076
982,3,val2,300,10.354,0.006,2.724,13.084
983,3,val2,309,10.664,0.020,2.402,13.086
984,3,val2,279,9.626,0.010,3.455,13.092
985,1,val2,269,9.269,0.012,3.810,13.091
986,4,val2,317,10.961,0.019,2.097,13.077
987,4,val2,311,10.749,0.010,2.321,13.079
988,4,val2,203,6.988,0.016,6.081,13.085
989,4,val2,224,7.716,0.011,5.359,13.086
990,4,val2,236,8.176,0.009,4.902,13.087
991,1,val2,226,7.752,0.032,5.311,13.094
992,4,val2,245,8.483,0.010,4.595,13.088
993,3,val2,194,6.672,0.017,6.404,13.093
994,2,val2,259,8.949,0.008,4.135,13.092
995,2,val2,244,8.437,0.007,4.649,13.092
996,0,val2,276,9.490,0.011,3.613,13.114
997,4,val2,176,6.061,0.011,7.017,13.089
998,3,val2,176,6.053,0.008,7.033,13.094
999,3,val2,204,7.014,0.006,6.077,13.096
1000,3,val2,264,9.113,0.007,3.980,13.099
1001,3,val2,236,8.156,0.022,4.921,13.100
1002,2,val2,184,6.321,0.010,6.763,13.094
1003,0,val2,204,7.000,0.008,6.106,13.114
1004,0,val2,301,10.350,0.010,2.755,13.115
1005,0,val2,291,10.008,0.018,3.090,13.116
1006,0,val2,211,7.238,0.007,5.873,13.117
1007,0,val2,217,7.446,0.007,5.666,13.119
1008,0,val2,280,9.628,0.010,3.483,13.121
1009,0,val2,258,8.875,0.005,4.241,13.122
1010,0,val2,243,8.367,0.010,4.746,13.122
1011,0,val1,210,7.204,0.021,5.898,13.123
1012,0,val2,220,7.548,0.008,5.568,13.124
1013,0,val1,239,8.231,0.009,4.885,13.125
1014,0,val2,286,9.835,0.012,3.278,13.125
1015,0,val1,257,8.842,0.011,4.273,13.125
1016,1,val2,237,8.175,0.011,4.908,13.095
1017,1,val2,284,9.783,0.017,3.295,13.095
1018,1,val2,240,8.278,0.012,4.807,13.097
1019,1,val2,271,9.336,0.006,3.756,13.098
1020,1,val2,192,6.584,0.009,6.505,13.098
1021,1,val2,218,7.476,0.010,5.614,13.100
1022,1,val2,224,7.684,0.010,5.407,13.101
1023,1,val2,189,6.482,0.008,6.616,13.106
1024,1,val2,280,9.646,0.013,3.449,13.108
1025,1,val2,177,6.072,0.010,7.026,13.109
1026,1,val2,270,9.303,0.007,3.801,13.111
1027,1,val2,273,9.404,0.008,3.699,13.111
1028,1,val2,288,9.920,0.013,3.182,13.115
1029,1,val1,231,7.944,0.158,5.014,13.115
1030,1,val2,263,9.063,0.012,4.041,13.116
1031,1,val1,179,6.140,0.007,6.969,13.116
1032,1,val2,215,7.374,0.010,5.734,13.118
1033,1,val1,232,7.993,0.111,5.014,13.118
1034,1,val2,279,9.608,0.009,3.504,13.121
1035,1,val3,234,8.075,0.031,5.016,13.121
1036,1,val1,308,10.610,0.024,2.488,13.122
1037,1,val2,212,7.270,0.012,5.840,13.122
1038,1,val3,197,6.759,0.019,6.344,13.123
1039,1,val3,299,10.297,0.015,2.814,13.126
1040,1,val1,225,7.717,0.014,5.396,13.126
1041,1,val3,241,8.311,0.008,4.807,13.127
1042,1,val3,238,8.209,0.007,4.916,13.133
1043,1,val1,293,10.092,0.012,3.028,13.133
1044,1,val2,230,7.902,0.192,5.041,13.135
1045,1,val3,254,8.752,0.006,4.377,13.135
1046,1,val1,253,8.718,0.007,4.410,13.136
1047,1,val3,275,9.472,0.006,3.661,13.138
1048,4,val2,194,6.676,0.010,6.410,13.096
1049,4,val2,225,7.749,0.021,5.328,13.098
1050,4,val2,212,7.297,0.006,5.795,13.099
1051,4,val2,242,8.381,0.010,4.709,13.100
1052,4,val2,195,6.710,0.006,6.384,13.101
1053,4,val2,291,10.057,0.007,3.038,13.102
1054,4,val2,302,10.439,0.007,2.657,13.103
1055,4,val2,182,6.265,0.007,6.832,13.104
1056,4,val2,290,10.024,0.013,3.070,13.106
1057,4,val2,204,7.023,0.009,6.076,13.107
1058,4,val2,288,9.956,0.010,3.142,13.108
1059,4,val2,306,10.577,0.024,2.508,13.109
1060,4,val2,294,10.163,0.013,2.935,13.111
1061,4,val2,186,6.401,0.010,6.700,13.112
1062,4,val2,222,7.645,0.028,5.440,13.112
1063,4,val2,300,10.370,0.016,2.726,13.113
1064,4,val2,217,7.467,0.009,5.637,13.114
1065,4,val2,270,9.338,0.012,3.765,13.115
1066,4,val2,255,8.822,0.007,4.286,13.115
1067,4,val2,249,8.619,0.006,4.492,13.117
1068,4,val2,252,8.721,0.007,4.390,13.118
1069,4,val2,208,7.160,0.006,5.958,13.123
1070,4,val2,258,8.926,0.009,4.189,13.124
1071,4,val2,280,9.679,0.005,3.440,13.125
1072,4,val2,295,10.197,0.006,2.922,13.125
1073,4,val2,304,10.507,0.011,2.608,13.126
1074,4,val2,237,8.210,0.008,4.909,13.127
1075,4,val2,178,6.129,0.006,6.992,13.127
1076,4,val1,220,7.573,0.015,5.539,13.127
1077,4,val3,264,9.133,0.012,3.982,13.128
1078,4,val1,274,9.476,0.009,3.644,13.128
1079,4,val2,283,9.784,0.009,3.335,13.128
1080,4,val1,223,7.681,0.017,5.431,13.129
1081,4,val2,190,6.537,0.009,6.584,13.129
1082,4,val1,308,10.644,0.008,2.477,13.130
1083,4,val3,267,9.236,0.015,3.879,13.130
1084,4,val2,289,9.990,0.013,3.127,13.130
1085,4,val1,296,10.231,0.006,2.893,13.130
1086,4,val3,292,10.092,0.006,3.033,13.131
1087,4,val3,307,10.611,0.014,2.511,13.136
1088,4,val1,226,7.784,0.022,5.330,13.137
1089,4,val3,286,9.887,0.006,3.245,13.137
1090,4,val1,229,7.888,0.202,5.049,13.138
1091,4,val3,316,10.925,0.023,2.196,13.144
1092,4,val1,193,6.640,0.008,6.496,13.145
1093,4,val3,246,8.517,0.008,4.621,13.146
1094,4,val3,310,10.716,0.019,2.414,13.149
1095,0,val2,226,7.758,0.011,5.358,13.126
1096,0,val2,283,9.733,0.011,3.386,13.130
1097,0,val2,208,7.137,0.011,5.988,13.136
1098,0,val2,190,6.519,0.009,6.611,13.139
1099,0,val3,235,8.091,0.028,5.021,13.139
1100,0,val3,182,6.244,0.013,6.884,13.140
1101,0,val1,303,10.419,0.014,2.708,13.141
1102,0,val2,199,6.829,0.019,6.296,13.144
1103,0,val3,228,7.827,0.024,5.293,13.144
1104,0,val2,262,9.011,0.006,4.128,13.145
1105,0,val3,293,10.077,0.019,3.050,13.145
1106,0,val1,312,10.734,0.021,2.392,13.146
1107,0,val2,205,7.034,0.022,6.091,13.147
1108,0,val1,178,6.104,0.006,7.038,13.148
1109,0,val2,311,10.697,0.014,2.438,13.148
1110,0,val1,251,8.639,0.011,4.499,13.149
