id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
228,2,val1,38,3.885,0.004,1.019,4.907
229,3,val2,47,4.809,0.003,0.102,4.914
230,3,val1,46,4.709,0.003,0.204,4.916
231,3,val3,44,4.507,0.003,0.406,4.917
232,3,val3,45,4.608,0.004,0.305,4.917
233,3,val1,43,4.407,0.003,0.510,4.920
234,3,val1,42,4.306,0.003,0.612,4.921
235,3,val2,39,4.004,0.003,0.914,4.922
236,3,val1,40,4.105,0.003,0.814,4.922
237,3,val3,38,3.904,0.004,1.015,4.923
238,3,val1,41,4.206,0.003,0.714,4.923
239,3,val2,55,5.615,0.003,0.204,5.822
240,3,val2,56,5.716,0.004,0.103,5.823
241,3,val3,54,5.514,0.003,0.305,5.823
242,3,val2,53,5.414,0.003,0.408,5.825
243,3,val3,52,5.313,0.003,0.509,5.826
244,3,val2,48,4.910,0.003,0.913,5.826
245,3,val2,51,5.213,0.004,0.613,5.829
246,3,val3,49,5.011,0.004,0.815,5.830
247,3,val3,50,5.112,0.004,0.714,5.830
248,4,val3,56,5.736,0.003,0.102,5.842
249,4,val3,55,5.636,0.003,0.206,5.845
250,4,val1,52,5.334,0.003,0.508,5.845
251,4,val3,54,5.535,0.003,0.307,5.845
252,4,val1,53,5.435,0.003,0.408,5.846
253,4,val2,51,5.233,0.003,0.614,5.851
254,4,val2,50,5.132,0.003,0.716,5.851
255,4,val1,49,5.031,0.003,0.817,5.851
256,4,val1,48,4.931,0.004,0.917,5.852
257,4,val2,47,4.829,0.003,1.019,5.852
258,0,val2,57,5.754,0.003,0.104,5.861
259,0,val3,56,5.653,0.003,0.206,5.861
260,0,val3,55,5.552,0.003,0.307,5.861
261,0,val2,53,5.351,0.003,0.508,5.862
262,0,val2,54,5.451,0.003,0.407,5.862
263,0,val1,52,5.250,0.003,0.614,5.867
264,0,val1,51,5.149,0.003,0.715,5.867
265,0,val1,50,5.048,0.003,0.816,5.868
266,0,val1,49,4.948,0.003,0.917,5.868
267,0,val1,48,4.847,0.003,1.018,5.868
268,1,val3,57,5.778,0.003,0.103,5.884
269,1,val3,56,5.678,0.003,0.203,5.884
270,1,val1,55,5.577,0.003,0.305,5.885
271,1,val3,54,5.476,0.003,0.408,5.887
272,1,val2,53,5.375,0.003,0.509,5.887
273,1,val1,52,5.274,0.003,0.611,5.888
274,1,val2,51,5.174,0.003,0.716,5.893
275,1,val1,50,5.073,0.003,0.817,5.893
276,1,val2,49,4.973,0.003,0.917,5.893
277,1,val1,48,4.872,0.004,1.018,5.894
278,2,val1,57,5.798,0.003,0.102,5.903
279,2,val3,56,5.698,0.003,0.205,5.906
280,2,val3,55,5.597,0.003,0.306,5.906
281,2,val2,53,5.395,0.003,0.508,5.906
282,2,val3,54,5.496,0.003,0.412,5.912
283,2,val3,52,5.295,0.004,0.614,5.912
284,2,val3,49,4.993,0.003,0.916,5.913
285,2,val2,51,5.194,0.003,0.716,5.913
286,2,val2,50,5.093,0.003,0.817,5.913
287,2,val3,48,4.892,0.003,1.018,5.913
288,3,val2,66,6.724,0.003,0.103,6.829
289,3,val3,64,6.522,0.003,0.305,6.830
290,3,val2,65,6.623,0.004,0.203,6.830
291,3,val3,63,6.422,0.003,0.409,6.834
292,3,val1,62,6.320,0.003,0.510,6.834
293,3,val2,61,6.220,0.003,0.611,6.834
294,3,val1,60,6.119,0.003,0.715,6.838
295,3,val3,59,6.019,0.003,0.816,6.838
296,3,val1,58,5.918,0.003,0.917,6.838
297,3,val1,57,5.817,0.004,1.018,6.839
298,4,val1,66,6.743,0.003,0.102,6.848
299,4,val1,64,6.542,0.003,0.304,6.849
300,4,val3,65,6.642,0.004,0.203,6.849
301,4,val2,63,6.441,0.003,0.409,6.853
302,4,val1,61,6.239,0.003,0.611,6.854
303,4,val2,62,6.340,0.003,0.511,6.854
304,4,val2,60,6.139,0.004,0.711,6.854
305,4,val1,59,6.038,0.003,0.813,6.854
306,4,val1,58,5.938,0.003,0.914,6.855
307,4,val1,57,5.837,0.004,1.015,6.856
308,0,val2,67,6.759,0.003,0.103,6.865
309,0,val1,65,6.558,0.003,0.305,6.866
310,0,val2,66,6.659,0.003,0.204,6.866
311,0,val2,63,6.357,0.003,0.507,6.867
312,0,val1,64,6.458,0.003,0.406,6.867
313,0,val2,62,6.257,0.003,0.614,6.874
314,0,val3,61,6.156,0.003,0.716,6.874
315,0,val1,60,6.055,0.003,0.817,6.874
316,0,val3,59,5.955,0.003,0.917,6.875
317,0,val1,58,5.854,0.003,1.017,6.875
318,1,val1,67,6.784,0.003,0.103,6.890
319,1,val2,66,6.684,0.003,0.205,6.892
320,1,val1,65,6.583,0.003,0.306,6.893
321,1,val1,63,6.382,0.003,0.508,6.893
322,1,val2,64,6.482,0.003,0.408,6.893
323,1,val2,62,6.281,0.003,0.609,6.894
324,1,val2,61,6.181,0.003,0.716,6.901
325,1,val1,60,6.080,0.003,0.817,6.901
326,1,val3,58,5.879,0.004,1.019,6.901
327,1,val1,59,5.980,0.003,0.918,6.901
328,2,val3,67,6.804,0.003,0.102,6.910
329,2,val3,66,6.704,0.003,0.205,6.913
330,2,val2,65,6.603,0.003,0.307,6.913
331,2,val1,64,6.502,0.003,0.408,6.913
332,2,val1,62,6.301,0.003,0.609,6.914
333,2,val3,63,6.402,0.004,0.508,6.914
334,2,val3,60,6.100,0.003,0.812,6.915
335,2,val2,61,6.201,0.004,0.711,6.915
336,2,val1,59,6.000,0.003,0.914,6.917
337,2,val2,58,5.899,0.003,1.015,6.918
338,2,val3,71,7.207,0.003,0.613,7.823
339,2,val1,70,7.106,0.003,0.714,7.823
340,2,val1,69,7.006,0.003,0.815,7.824
341,2,val1,68,6.906,0.003,0.915,7.824
342,3,val3,76,7.729,0.003,0.102,7.835
343,3,val1,75,7.629,0.003,0.203,7.835
344,3,val3,74,7.528,0.003,0.305,7.836
345,3,val2,73,7.428,0.003,0.406,7.837
346,3,val3,72,7.327,0.003,0.508,7.839
347,3,val3,71,7.227,0.003,0.609,7.839
348,3,val3,70,7.127,0.003,0.714,7.844
349,3,val3,69,7.026,0.003,0.815,7.844
350,3,val3,68,6.925,0.003,0.916,7.845
351,3,val3,67,6.824,0.003,1.017,7.845
352,4,val2,76,7.750,0.003,0.102,7.855
353,4,val1,75,7.649,0.003,0.205,7.858
354,4,val2,74,7.548,0.003,0.306,7.858
355,4,val1,72,7.347,0.003,0.508,7.858
356,4,val3,73,7.448,0.003,0.407,7.859
357,4,val2,71,7.246,0.003,0.615,7.865
358,4,val3,69,7.044,0.003,0.817,7.865
359,4,val2,70,7.145,0.003,0.717,7.865
360,4,val2,68,6.944,0.003,0.918,7.866
361,4,val1,67,6.844,0.003,1.019,7.866
362,0,val2,77,7.766,0.003,0.102,7.871
363,0,val1,74,7.464,0.003,0.406,7.873
364,0,val1,75,7.565,0.004,0.305,7.874
365,0,val1,76,7.666,0.004,0.204,7.874
366,0,val3,72,7.263,0.003,0.610,7.876
367,0,val3,73,7.364,0.004,0.509,7.876
368,0,val2,71,7.163,0.003,0.716,7.882
369,0,val1,70,7.062,0.003,0.817,7.882
370,0,val1,69,6.961,0.003,0.918,7.883
371,0,val2,68,6.860,0.004,1.019,7.883
372,1,val2,77,7.791,0.003,0.101,7.895
373,1,val1,76,7.690,0.003,0.204,7.898
374,1,val1,74,7.489,0.003,0.406,7.898
375,1,val3,75,7.589,0.003,0.307,7.899
376,1,val3,73,7.389,0.003,0.508,7.899
377,1,val2,72,7.288,0.003,0.609,7.900
378,1,val3,71,7.188,0.003,0.714,7.904
379,1,val1,69,6.987,0.003,0.915,7.905
380,1,val3,70,7.087,0.003,0.815,7.905
381,1,val1,68,6.886,0.003,1.016,7.905
382,2,val1,75,7.609,0.003,0.304,7.917
383,2,val2,76,7.710,0.004,0.205,7.919
384,2,val1,74,7.509,0.003,0.408,7.920
385,2,val3,73,7.408,0.003,0.509,7.920
386,2,val1,72,7.307,0.003,0.610,7.920
387,2,val2,83,8.415,0.003,0.406,8.824
388,2,val1,84,8.516,0.004,0.306,8.825
389,2,val2,81,8.214,0.003,0.609,8.826
390,2,val3,82,8.315,0.004,0.508,8.826
391,2,val1,80,8.114,0.003,0.715,8.832
392,2,val3,79,8.013,0.004,0.816,8.832
393,2,val1,78,7.912,0.003,0.917,8.833
394,2,val3,77,7.811,0.003,1.019,8.833
395,3,val2,86,8.735,0.003,0.102,8.840
396,3,val3,85,8.635,0.003,0.205,8.843
397,3,val2,84,8.534,0.003,0.306,8.843
398,3,val1,83,8.434,0.003,0.407,8.844
399,3,val2,82,8.333,0.003,0.514,8.850
400,3,val2,80,8.132,0.003,0.715,8.850
401,3,val1,81,8.232,0.003,0.615,8.851
402,3,val3,79,8.031,0.003,0.816,8.851
403,3,val1,77,7.830,0.003,1.018,8.851
404,3,val2,78,7.931,0.003,0.917,8.852
405,4,val2,86,8.757,0.003,0.104,8.864
406,4,val2,85,8.656,0.003,0.205,8.864
407,4,val2,84,8.555,0.003,0.306,8.865
408,4,val2,82,8.354,0.003,0.508,8.865
409,4,val1,83,8.455,0.003,0.407,8.865
410,4,val2,80,8.152,0.003,0.716,8.871
411,4,val3,81,8.253,0.003,0.615,8.872
412,4,val1,78,7.951,0.003,0.918,8.872
413,4,val3,79,8.051,0.003,0.818,8.872
414,4,val3,77,7.851,0.003,1.019,8.873
415,0,val1,87,8.774,0.003,0.102,8.880
416,0,val1,86,8.674,0.003,0.205,8.882
417,0,val2,85,8.573,0.003,0.306,8.882
418,0,val1,84,8.472,0.003,0.407,8.883
419,0,val3,83,8.372,0.003,0.514,8.889
420,0,val1,81,8.170,0.003,0.716,8.889
421,0,val3,80,8.069,0.003,0.817,8.890
422,0,val1,79,7.969,0.003,0.918,8.890
423,0,val2,82,8.271,0.004,0.615,8.890
424,0,val3,78,7.868,0.004,1.019,8.891
425,1,val2,87,8.797,0.003,0.102,8.902
426,1,val1,85,8.596,0.003,0.306,8.905
427,1,val3,83,8.394,0.003,0.508,8.905
428,1,val1,86,8.697,0.003,0.206,8.905
429,1,val3,84,8.495,0.003,0.407,8.906
430,1,val2,82,8.294,0.003,0.615,8.912
431,1,val1,78,7.891,0.003,1.018,8.912
432,1,val2,81,8.193,0.003,0.717,8.913
433,1,val2,80,8.092,0.003,0.818,8.913
434,1,val2,79,7.992,0.003,0.919,8.913
435,2,val3,86,8.717,0.003,0.204,8.924
436,2,val3,85,8.616,0.003,0.305,8.924
437,2,val3,96,9.725,0.003,0.103,9.832
438,2,val3,95,9.624,0.004,0.204,9.832
439,2,val1,94,9.523,0.003,0.306,9.833
440,2,val1,93,9.423,0.003,0.408,9.833
441,2,val2,91,9.221,0.003,0.609,9.834
442,2,val1,92,9.322,0.004,0.508,9.834
443,2,val2,90,9.121,0.003,0.714,9.839
444,2,val3,89,9.020,0.003,0.816,9.839
445,2,val1,88,8.919,0.003,0.917,9.839
446,2,val3,87,8.818,0.006,1.015,9.840
447,3,val3,96,9.742,0.003,0.103,9.847
448,3,val1,95,9.641,0.003,0.204,9.848
449,3,val3,94,9.541,0.003,0.304,9.848
450,3,val1,93,9.440,0.003,0.409,9.853
451,3,val2,92,9.339,0.003,0.511,9.853
452,3,val1,91,9.238,0.003,0.612,9.853
453,3,val3,90,9.138,0.003,0.716,9.857
454,3,val1,89,9.037,0.003,0.817,9.857
455,3,val3,88,8.937,0.003,0.918,9.858
456,3,val2,87,8.836,0.004,1.018,9.858
457,4,val3,96,9.763,0.003,0.103,9.869
458,4,val1,95,9.662,0.003,0.204,9.869
459,4,val2,94,9.562,0.003,0.305,9.870
460,4,val1,93,9.461,0.003,0.406,9.870
461,4,val1,92,9.361,0.003,0.508,9.872
462,4,val3,91,9.260,0.003,0.609,9.873
463,4,val1,89,9.059,0.003,0.815,9.877
464,4,val3,90,9.160,0.004,0.714,9.878
465,4,val2,87,8.858,0.003,1.017,9.878
466,4,val3,88,8.959,0.003,0.916,9.878
467,0,val2,97,9.780,0.003,0.102,9.886
468,0,val1,96,9.679,0.003,0.204,9.886
469,0,val1,95,9.579,0.003,0.308,9.890
470,0,val3,94,9.478,0.003,0.409,9.890
471,0,val1,93,9.378,0.003,0.510,9.890
472,0,val1,92,9.277,0.003,0.611,9.891
473,0,val1,91,9.177,0.003,0.712,9.892
474,0,val1,90,9.076,0.003,0.813,9.892
475,0,val1,89,8.976,0.003,0.915,9.894
476,0,val2,88,8.875,0.003,1.016,9.894
477,1,val3,97,9.804,0.003,0.103,9.910
478,1,val3,93,9.401,0.003,0.506,9.911
479,1,val1,96,9.704,0.003,0.205,9.912
480,1,val3,95,9.603,0.004,0.306,9.912
481,1,val2,94,9.502,0.004,0.407,9.913
482,1,val1,92,9.301,0.003,0.616,9.920
483,1,val3,91,9.200,0.003,0.717,9.920
484,1,val1,89,8.998,0.003,0.919,9.920
485,1,val3,90,9.099,0.003,0.819,9.921
486,1,val3,88,8.898,0.003,1.020,9.921
487,1,val1,101,10.208,0.003,0.614,10.825
488,1,val2,100,10.108,0.003,0.715,10.825
489,1,val2,99,10.007,0.003,0.815,10.826
490,1,val1,98,9.906,0.004,0.916,10.826
491,2,val1,106,10.733,0.003,0.103,10.839
492,2,val1,104,10.532,0.003,0.305,10.840
493,2,val1,105,10.633,0.004,0.204,10.840
494,2,val2,103,10.431,0.003,0.409,10.843
495,2,val2,101,10.230,0.003,0.611,10.844
496,2,val3,102,10.330,0.003,0.511,10.844
497,2,val3,100,10.129,0.003,0.715,10.848
498,2,val2,98,9.928,0.003,0.917,10.848
499,2,val3,99,10.029,0.003,0.816,10.848
500,2,val3,97,9.826,0.004,1.019,10.849
501,3,val1,106,10.751,0.003,0.102,10.855
502,3,val1,105,10.650,0.003,0.205,10.858
503,3,val1,102,10.348,0.003,0.508,10.859
504,3,val1,103,10.449,0.004,0.407,10.859
505,3,val2,104,10.549,0.003,0.307,10.859
506,3,val1,101,10.247,0.003,0.616,10.866
507,3,val3,100,10.146,0.003,0.718,10.866
508,3,val1,98,9.944,0.003,0.919,10.867
509,3,val3,99,10.045,0.003,0.819,10.867
510,3,val2,97,9.844,0.005,1.019,10.867
511,4,val2,106,10.769,0.004,0.102,10.875
512,4,val2,104,10.568,0.003,0.305,10.876
513,4,val3,105,10.669,0.003,0.204,10.876
514,4,val1,103,10.467,0.004,0.407,10.878
515,4,val2,102,10.367,0.003,0.509,10.879
516,4,val1,101,10.266,0.003,0.610,10.879
517,4,val2,100,10.166,0.003,0.716,10.885
518,4,val3,99,10.065,0.003,0.817,10.885
519,4,val3,98,9.965,0.003,0.918,10.885
520,4,val3,97,9.864,0.004,1.018,10.886
521,0,val1,107,10.788,0.003,0.102,10.893
522,0,val2,106,10.688,0.003,0.203,10.894
523,0,val3,105,10.587,0.003,0.304,10.894
524,0,val1,104,10.486,0.003,0.410,10.899
525,0,val3,102,10.284,0.003,0.612,10.899
526,0,val1,103,10.385,0.003,0.511,10.900
527,0,val2,101,10.184,0.003,0.713,10.901
528,0,val3,99,9.983,0.003,0.916,10.901
529,0,val1,98,9.881,0.003,1.017,10.901
530,0,val1,100,10.084,0.004,0.814,10.902
531,1,val3,105,10.611,0.003,0.308,10.923
532,1,val1,106,10.712,0.003,0.207,10.923
533,1,val2,104,10.511,0.003,0.409,10.923
534,1,val3,103,10.410,0.003,0.511,10.923
535,1,val2,102,10.309,0.003,0.612,10.924
536,1,val1,116,11.719,0.003,0.103,11.825
537,1,val2,115,11.618,0.003,0.204,11.825
538,1,val2,114,11.518,0.003,0.305,11.826
539,1,val1,113,11.417,0.003,0.406,11.826
540,1,val2,112,11.317,0.004,0.509,11.830
541,1,val3,111,11.216,0.003,0.612,11.831
542,1,val3,110,11.116,0.003,0.712,11.831
543,1,val2,107,10.813,0.003,1.016,11.832
544,1,val1,109,11.015,0.004,0.813,11.832
545,1,val1,108,10.914,0.004,0.914,11.832
546,2,val1,116,11.740,0.003,0.103,11.846
547,2,val1,115,11.639,0.003,0.204,11.846
548,2,val3,114,11.539,0.003,0.305,11.847
549,2,val2,113,11.438,0.003,0.409,11.850
550,2,val2,112,11.337,0.003,0.510,11.850
551,2,val2,111,11.236,0.003,0.611,11.851
552,2,val1,110,11.136,0.003,0.716,11.855
553,2,val3,109,11.035,0.003,0.817,11.856
554,2,val3,108,10.935,0.003,0.918,11.856
555,2,val3,107,10.834,0.003,1.019,11.856
556,3,val1,115,11.656,0.003,0.203,11.863
