id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1248,1,val3,232,6.017,0.004,0.923,6.945
1249,0,val1,251,6.522,0.008,0.414,6.945
1250,1,val1,236,6.121,0.005,0.819,6.945
1251,2,val2,259,6.731,0.006,0.208,6.945
1252,0,val1,259,6.731,0.006,0.208,6.945
1253,1,val1,240,6.223,0.005,0.718,6.946
1254,3,val3,231,6.006,0.004,0.938,6.948
1255,3,val3,235,6.110,0.006,0.833,6.948
1256,3,val3,243,6.317,0.006,0.626,6.949
1257,3,val1,227,5.903,0.010,1.037,6.950
1258,3,val3,247,6.420,0.007,0.523,6.950
1259,3,val3,255,6.630,0.007,0.314,6.951
1260,3,val2,239,6.212,0.005,0.734,6.951
1261,3,val2,251,6.525,0.007,0.419,6.951
1262,3,val1,259,6.733,0.008,0.211,6.952
1263,1,val3,228,5.916,0.009,1.027,6.953
1264,1,val3,244,6.327,0.005,0.620,6.953
1265,3,val2,232,6.032,0.005,0.916,6.953
1266,1,val2,248,6.429,0.006,0.518,6.953
1267,1,val3,252,6.534,0.006,0.415,6.955
1268,1,val3,256,6.640,0.005,0.310,6.955
1269,4,val3,227,5.917,0.010,1.031,6.958
1270,1,val3,260,6.744,0.005,0.210,6.959
1271,4,val2,231,6.023,0.004,0.936,6.963
1272,4,val2,247,6.434,0.007,0.524,6.964
1273,4,val3,235,6.126,0.005,0.834,6.964
1274,4,val3,243,6.331,0.006,0.628,6.965
1275,4,val3,255,6.646,0.005,0.314,6.965
1276,4,val2,259,6.750,0.005,0.210,6.965
1277,4,val1,251,6.540,0.005,0.420,6.966
1278,4,val1,239,6.227,0.005,0.733,6.966
1279,2,val3,232,6.030,0.005,0.933,6.968
1280,2,val3,236,6.133,0.005,0.830,6.968
1281,0,val3,232,6.032,0.005,0.932,6.969
1282,2,val3,224,5.824,0.008,1.141,6.973
1283,0,val3,240,6.237,0.007,0.729,6.972
1284,0,val3,244,6.341,0.007,0.625,6.973
1285,0,val2,236,6.134,0.005,0.835,6.974
1286,0,val1,252,6.548,0.007,0.419,6.974
1287,2,val2,228,5.926,0.012,1.036,6.974
1288,0,val2,224,5.824,0.007,1.143,6.974
1289,2,val2,240,6.238,0.006,0.731,6.975
1290,0,val2,228,5.929,0.011,1.035,6.975
1291,0,val2,248,6.445,0.008,0.522,6.975
1292,3,val2,236,6.136,0.005,0.834,6.975
1293,0,val1,256,6.653,0.007,0.315,6.975
1294,3,val3,240,6.237,0.005,0.733,6.976
1295,2,val2,244,6.341,0.006,0.628,6.975
1296,2,val1,248,6.446,0.006,0.523,6.975
1297,2,val1,252,6.550,0.007,0.419,6.976
1298,3,val1,224,5.826,0.009,1.141,6.976
1299,0,val3,260,6.757,0.008,0.211,6.976
1300,3,val2,228,5.928,0.013,1.035,6.976
1301,3,val1,252,6.552,0.006,0.419,6.977
1302,3,val2,244,6.342,0.006,0.629,6.977
1303,2,val3,256,6.655,0.007,0.315,6.977
1304,2,val3,260,6.757,0.009,0.211,6.977
1305,3,val1,256,6.656,0.007,0.314,6.977
1306,2,val3,233,6.056,0.005,0.917,6.978
1307,3,val2,248,6.447,0.007,0.524,6.978
1308,3,val1,260,6.761,0.008,0.209,6.978
1309,1,val3,233,6.043,0.004,0.933,6.980
1310,1,val1,225,5.835,0.009,1.138,6.982
1311,1,val3,237,6.147,0.006,0.830,6.982
1312,1,val3,241,6.249,0.006,0.727,6.983
1313,1,val3,245,6.352,0.006,0.625,6.983
1314,1,val3,249,6.455,0.006,0.523,6.984
1315,2,val1,275,7.144,0.006,0.730,7.879
1316,2,val1,295,7.663,0.007,0.210,7.879
1317,3,val1,283,7.353,0.007,0.521,7.881
1318,4,val1,271,7.057,0.004,0.820,7.881
1319,0,val1,267,6.938,0.009,0.933,7.880
1320,3,val2,279,7.249,0.006,0.626,7.881
1321,0,val1,275,7.146,0.005,0.729,7.881
1322,3,val1,287,7.458,0.006,0.417,7.882
1323,2,val3,299,7.769,0.007,0.107,7.883
1324,0,val2,283,7.352,0.007,0.522,7.881
1325,3,val2,291,7.561,0.006,0.315,7.882
1326,3,val2,267,6.940,0.013,0.930,7.882
1327,3,val1,295,7.664,0.007,0.211,7.883
1328,3,val3,299,7.769,0.007,0.107,7.883
1329,0,val1,287,7.458,0.007,0.417,7.881
1330,0,val1,291,7.562,0.007,0.314,7.883
1331,0,val2,295,7.665,0.008,0.210,7.883
1332,0,val2,299,7.768,0.008,0.108,7.884
1333,3,val3,268,6.965,0.005,0.919,7.888
1334,0,val2,272,7.069,0.004,0.816,7.890
1335,2,val3,272,7.067,0.005,0.820,7.891
1336,2,val1,276,7.169,0.005,0.718,7.892
1337,2,val3,280,7.272,0.005,0.615,7.892
1338,2,val1,284,7.374,0.005,0.513,7.893
1339,1,val1,272,7.053,0.005,0.834,7.892
1340,1,val1,264,6.847,0.011,1.035,7.893
1341,3,val3,272,7.067,0.005,0.822,7.894
1342,4,val1,275,7.159,0.004,0.730,7.894
1343,4,val1,263,6.852,0.010,1.032,7.894
1344,1,val3,268,6.950,0.006,0.938,7.895
1345,4,val2,267,6.955,0.007,0.933,7.895
1346,4,val1,283,7.367,0.006,0.522,7.895
1347,1,val3,276,7.157,0.005,0.733,7.895
1348,4,val3,279,7.264,0.005,0.626,7.896
1349,4,val3,287,7.471,0.006,0.419,7.896
1350,4,val3,291,7.575,0.007,0.315,7.896
1351,4,val3,295,7.682,0.005,0.209,7.897
1352,4,val2,299,7.786,0.006,0.105,7.898
1353,1,val3,280,7.261,0.006,0.629,7.896
1354,1,val3,284,7.364,0.006,0.526,7.896
1355,1,val2,288,7.467,0.007,0.422,7.896
1356,1,val3,292,7.574,0.006,0.318,7.897
1357,1,val2,296,7.678,0.007,0.212,7.897
1358,1,val1,300,7.782,0.008,0.108,7.897
1359,2,val3,264,6.859,0.010,1.030,7.900
1360,2,val1,268,6.963,0.011,0.926,7.900
1361,0,val1,276,7.172,0.004,0.726,7.902
1362,2,val3,288,7.479,0.006,0.417,7.903
1363,2,val2,292,7.584,0.005,0.313,7.903
1364,1,val2,273,7.080,0.004,0.820,7.904
1365,2,val1,296,7.688,0.007,0.210,7.904
1366,2,val3,300,7.794,0.005,0.106,7.905
1367,0,val1,264,6.862,0.009,1.034,7.905
1368,0,val1,280,7.276,0.006,0.623,7.905
1369,0,val2,284,7.379,0.006,0.520,7.905
1370,0,val3,268,6.964,0.012,0.930,7.906
1371,3,val3,276,7.171,0.006,0.730,7.906
1372,3,val1,280,7.276,0.005,0.625,7.906
1373,3,val3,264,6.863,0.009,1.034,7.907
1374,0,val1,288,7.483,0.007,0.417,7.907
1375,3,val1,288,7.483,0.006,0.418,7.907
1376,0,val2,292,7.587,0.006,0.313,7.907
1377,0,val3,296,7.691,0.006,0.209,7.907
1378,3,val3,284,7.380,0.006,0.522,7.907
1379,0,val3,300,7.794,0.007,0.106,7.907
1380,3,val2,292,7.586,0.006,0.315,7.908
1381,3,val1,296,7.690,0.007,0.212,7.908
1382,3,val3,300,7.794,0.007,0.107,7.908
1383,4,val2,268,6.980,0.005,0.927,7.912
1384,4,val3,272,7.083,0.005,0.826,7.913
1385,4,val3,276,7.187,0.005,0.722,7.913
1386,4,val2,264,6.878,0.013,1.024,7.915
1387,4,val2,280,7.291,0.005,0.620,7.915
1388,4,val1,284,7.393,0.006,0.517,7.916
1389,1,val2,265,6.872,0.010,1.034,7.917
1390,1,val1,269,6.976,0.009,0.932,7.917
1391,1,val2,281,7.287,0.006,0.624,7.917
1392,1,val1,277,7.183,0.005,0.729,7.917
1393,1,val1,289,7.494,0.007,0.417,7.918
1394,4,val3,288,7.498,0.006,0.413,7.917
1395,1,val2,285,7.390,0.006,0.522,7.918
1396,4,val1,292,7.602,0.006,0.310,7.919
1397,4,val1,296,7.708,0.005,0.206,7.919
1398,1,val2,293,7.597,0.007,0.316,7.920
1399,1,val2,297,7.704,0.006,0.210,7.920
1400,4,val3,300,7.811,0.005,0.104,7.920
1401,1,val1,301,7.809,0.006,0.106,7.920
1402,1,val3,270,7.002,0.004,0.919,7.925
1403,2,val2,269,6.989,0.004,0.934,7.927
1404,3,val3,269,6.990,0.005,0.934,7.929
1405,2,val2,273,7.092,0.005,0.833,7.930
1406,2,val2,277,7.194,0.005,0.731,7.930
1407,2,val2,265,6.885,0.012,1.034,7.931
1408,2,val3,285,7.401,0.006,0.524,7.931
1409,2,val2,281,7.297,0.006,0.629,7.932
1410,2,val3,293,7.610,0.006,0.316,7.932
1411,0,val3,265,6.887,0.011,1.034,7.932
1412,0,val1,269,6.991,0.004,0.936,7.932
1413,2,val1,289,7.506,0.006,0.420,7.932
1414,0,val3,301,7.819,0.004,0.109,7.932
1415,0,val1,273,7.094,0.005,0.834,7.933
1416,2,val3,297,7.715,0.007,0.211,7.932
1417,1,val2,274,7.106,0.005,0.823,7.933
1418,0,val3,277,7.198,0.006,0.729,7.933
1419,3,val3,277,7.197,0.005,0.730,7.932
1420,2,val3,301,7.820,0.007,0.107,7.934
1421,1,val3,266,6.898,0.011,1.025,7.934
1422,0,val1,281,7.301,0.006,0.626,7.933
1423,3,val3,285,7.406,0.005,0.522,7.933
1424,3,val1,265,6.888,0.008,1.037,7.933
1425,3,val2,281,7.302,0.006,0.626,7.933
1426,3,val3,293,7.612,0.007,0.315,7.933
1427,3,val1,273,7.094,0.006,0.835,7.934
1428,3,val2,289,7.509,0.006,0.419,7.934
1429,0,val3,285,7.405,0.007,0.522,7.934
1430,0,val3,289,7.511,0.006,0.417,7.934
1431,0,val3,293,7.613,0.007,0.314,7.934
1432,0,val3,297,7.717,0.008,0.209,7.935
1433,3,val1,297,7.716,0.007,0.212,7.935
1434,1,val3,278,7.209,0.005,0.727,7.941
1435,1,val3,282,7.313,0.005,0.624,7.942
1436,1,val3,286,7.416,0.006,0.521,7.942
1437,1,val3,290,7.521,0.006,0.417,7.943
1438,1,val1,294,7.624,0.006,0.313,7.943
1439,4,val3,269,7.006,0.004,0.933,7.943
1440,1,val2,298,7.728,0.007,0.209,7.943
1441,4,val3,265,6.904,0.006,1.036,7.946
1442,4,val3,281,7.315,0.006,0.625,7.946
1443,4,val3,285,7.419,0.006,0.523,7.947
1444,0,val3,270,7.017,0.005,0.926,7.948
1445,0,val3,266,6.913,0.011,1.024,7.948
1446,4,val1,273,7.108,0.005,0.835,7.948
1447,4,val1,277,7.214,0.005,0.729,7.948
1448,4,val1,289,7.524,0.006,0.419,7.949
1449,4,val2,293,7.628,0.007,0.314,7.949
1450,4,val1,297,7.734,0.007,0.209,7.949
1451,0,val3,278,7.224,0.005,0.721,7.950
1452,0,val1,274,7.120,0.005,0.826,7.951
1453,2,val1,270,7.015,0.005,0.931,7.950
1454,2,val3,274,7.118,0.005,0.828,7.951
1455,0,val1,282,7.327,0.006,0.620,7.953
1456,0,val2,286,7.432,0.006,0.517,7.954
1457,0,val1,290,7.536,0.006,0.413,7.955
1458,2,val1,282,7.322,0.005,0.627,7.955
1459,0,val2,294,7.639,0.006,0.310,7.955
1460,2,val3,278,7.220,0.005,0.730,7.955
1461,2,val2,266,6.912,0.014,1.030,7.956
1462,2,val2,286,7.428,0.007,0.522,7.957
1463,2,val2,290,7.532,0.006,0.419,7.957
1464,2,val2,294,7.636,0.006,0.316,7.958
1465,2,val3,298,7.741,0.006,0.211,7.958
1466,0,val3,298,7.743,0.008,0.208,7.959
1467,3,val1,270,7.016,0.005,0.939,7.959
1468,3,val1,274,7.119,0.005,0.836,7.960
1469,3,val1,266,6.914,0.013,1.033,7.960
1470,3,val1,278,7.223,0.005,0.733,7.961
1471,3,val1,294,7.638,0.007,0.317,7.963
1472,3,val2,282,7.328,0.005,0.630,7.963
1473,3,val2,286,7.432,0.006,0.525,7.964
1474,3,val2,290,7.537,0.006,0.421,7.964
1475,3,val2,298,7.745,0.007,0.213,7.965
1476,3,val1,271,7.041,0.005,0.920,7.965
1477,1,val2,271,7.027,0.004,0.937,7.968
1478,3,val1,275,7.145,0.005,0.819,7.969
1479,1,val2,267,6.925,0.008,1.037,7.969
1480,4,val2,270,7.031,0.004,0.935,7.971
1481,4,val3,274,7.134,0.005,0.832,7.971
1482,1,val2,279,7.235,0.005,0.731,7.972
1483,1,val1,275,7.132,0.005,0.836,7.972
1484,1,val3,291,7.547,0.006,0.420,7.973
1485,1,val1,283,7.338,0.005,0.630,7.973
1486,1,val1,287,7.442,0.006,0.526,7.974
1487,1,val1,295,7.651,0.006,0.318,7.975
1488,4,val1,278,7.239,0.005,0.731,7.975
1489,1,val1,299,7.755,0.006,0.214,7.975
1490,4,val1,262,6.826,0.009,1.141,7.976
1491,4,val1,266,6.930,0.012,1.034,7.976
1492,4,val1,282,7.341,0.006,0.630,7.977
1493,0,val2,263,6.835,0.007,1.136,7.977
1494,4,val1,286,7.444,0.007,0.526,7.977
1495,0,val3,271,7.043,0.005,0.930,7.977
1496,4,val1,290,7.550,0.006,0.421,7.978
1497,0,val2,279,7.250,0.006,0.722,7.978
1498,4,val1,294,7.656,0.007,0.316,7.978
1499,4,val1,298,7.761,0.007,0.211,7.979
1500,2,val2,263,6.833,0.007,1.142,7.981
1501,2,val2,279,7.246,0.007,0.729,7.982
1502,3,val3,263,6.838,0.008,1.137,7.982
1503,2,val1,271,7.040,0.005,0.937,7.982
1504,2,val2,283,7.348,0.006,0.628,7.982
1505,2,val2,287,7.452,0.007,0.524,7.983
1506,2,val1,267,6.937,0.009,1.037,7.983
1507,2,val3,291,7.559,0.006,0.419,7.984
1508,4,val2,301,7.837,0.008,1.036,8.881
1509,4,val2,333,8.665,0.007,0.210,8.881
1510,4,val2,325,8.454,0.007,0.421,8.882
1511,1,val1,338,8.774,0.004,0.106,8.884
1512,0,val2,310,8.048,0.004,0.833,8.886
1513,0,val1,306,7.946,0.008,0.933,8.886
1514,3,val1,306,7.951,0.005,0.930,8.887
1515,3,val2,310,8.053,0.005,0.829,8.887
1516,3,val1,314,8.155,0.005,0.728,8.887
1517,3,val2,318,8.258,0.007,0.623,8.888
1518,3,val2,302,7.849,0.014,1.026,8.889
1519,0,val3,322,8.358,0.006,0.524,8.887
1520,0,val3,326,8.461,0.007,0.420,8.888
1521,0,val2,330,8.567,0.006,0.315,8.888
1522,0,val1,334,8.672,0.007,0.210,8.888
1523,0,val1,338,8.773,0.009,0.107,8.889
1524,3,val3,322,8.361,0.006,0.522,8.890
1525,3,val2,326,8.468,0.006,0.416,8.890
1526,3,val1,330,8.569,0.007,0.314,8.890
1527,2,val2,310,8.053,0.004,0.834,8.891
1528,4,val3,310,8.068,0.005,0.820,8.892
1529,3,val3,334,8.673,0.007,0.210,8.891
1530,4,val3,314,8.170,0.005,0.718,8.892
1531,2,val1,322,8.361,0.007,0.524,8.891
1532,3,val3,338,8.775,0.008,0.108,8.891
1533,2,val3,318,8.258,0.007,0.627,8.892
1534,4,val1,318,8.273,0.005,0.614,8.893
1535,2,val2,314,8.154,0.005,0.734,8.893
1536,2,val1,326,8.467,0.007,0.419,8.893
1537,2,val2,302,7.845,0.010,1.038,8.893
1538,2,val1,330,8.571,0.007,0.315,8.894
1539,2,val2,306,7.948,0.011,0.935,8.894
1540,2,val2,334,8.676,0.007,0.211,8.895
1541,2,val2,338,8.782,0.007,0.106,8.895
1542,3,val2,307,7.976,0.005,0.915,8.897
1543,4,val3,322,8.376,0.005,0.517,8.899
1544,4,val3,306,7.965,0.010,0.925,8.899
1545,4,val3,326,8.481,0.006,0.413,8.899
1546,4,val1,302,7.862,0.010,1.028,8.901
1547,4,val1,330,8.585,0.006,0.311,8.902
1548,4,val1,334,8.689,0.006,0.207,8.902
1549,4,val2,338,8.793,0.006,0.105,8.904
1550,1,val2,311,8.068,0.004,0.837,8.909
1551,0,val3,311,8.074,0.004,0.832,8.910
1552,1,val1,315,8.170,0.005,0.735,8.910
1553,0,val2,307,7.971,0.007,0.933,8.911
1554,1,val3,323,8.378,0.006,0.526,8.910
1555,0,val3,319,8.280,0.006,0.625,8.911
1556,1,val2,319,8.273,0.005,0.634,8.912
1557,3,val3,319,8.284,0.006,0.622,8.912
1558,0,val2,303,7.869,0.009,1.033,8.912
1559,0,val1,315,8.177,0.005,0.730,8.912
1560,1,val3,327,8.483,0.006,0.423,8.912
1561,3,val1,311,8.078,0.005,0.829,8.913
1562,0,val2,323,8.383,0.006,0.523,8.913
1563,3,val3,323,8.387,0.006,0.520,8.913
1564,1,val3,331,8.589,0.005,0.319,8.913
1565,3,val3,331,8.594,0.007,0.312,8.913
1566,0,val1,327,8.487,0.006,0.419,8.913
1567,3,val1,315,8.181,0.005,0.728,8.914
1568,3,val1,303,7.873,0.011,1.030,8.914
1569,1,val2,303,7.860,0.009,1.044,8.913
1570,0,val3,331,8.594,0.006,0.313,8.913
1571,3,val1,339,8.800,0.006,0.110,8.916
1572,0,val1,335,8.696,0.008,0.209,8.914
1573,0,val1,339,8.799,0.008,0.107,8.914
1574,1,val2,307,7.966,0.011,0.937,8.913
1575,3,val2,335,8.699,0.007,0.210,8.916
1576,1,val2,335,8.694,0.006,0.214,8.914
1577,3,val1,327,8.492,0.006,0.419,8.917
1578,1,val2,339,8.800,0.006,0.108,8.914
1579,2,val2,311,8.078,0.005,0.834,8.917
1580,2,val3,319,8.285,0.006,0.627,8.917
1581,2,val1,315,8.180,0.005,0.733,8.918
1582,2,val2,307,7.974,0.010,0.934,8.918
1583,2,val3,323,8.388,0.006,0.524,8.918
1584,2,val1,303,7.870,0.012,1.037,8.919
1585,2,val1,327,8.495,0.005,0.419,8.919
1586,2,val3,331,8.600,0.006,0.314,8.919
1587,2,val3,335,8.705,0.006,0.209,8.920
1588,2,val1,339,8.807,0.008,0.106,8.921
1589,2,val3,308,8.000,0.005,0.917,8.922
1590,4,val2,307,7.990,0.004,0.929,8.924
1591,0,val2,308,7.997,0.004,0.923,8.924
1592,0,val1,312,8.100,0.005,0.820,8.925
1593,4,val1,311,8.093,0.005,0.831,8.929
1594,4,val3,303,7.887,0.011,1.031,8.930
1595,4,val3,319,8.299,0.006,0.625,8.930
1596,2,val1,304,7.896,0.009,1.025,8.931
1597,4,val3,323,8.403,0.006,0.522,8.931
1598,2,val3,312,8.104,0.006,0.822,8.932
1599,2,val2,320,8.311,0.006,0.616,8.932
1600,2,val3,316,8.207,0.005,0.721,8.933
1601,2,val3,324,8.414,0.006,0.513,8.933
1602,4,val1,315,8.196,0.005,0.732,8.932
1603,4,val1,327,8.507,0.006,0.419,8.932
1604,4,val2,331,8.611,0.007,0.315,8.933
1605,0,val2,316,8.202,0.005,0.728,8.936
1606,4,val1,335,8.715,0.009,0.209,8.933
1607,0,val3,304,7.895,0.013,1.028,8.936
1608,4,val1,339,8.818,0.008,0.107,8.934
1609,0,val2,320,8.306,0.005,0.626,8.937
1610,0,val3,324,8.410,0.007,0.520,8.937
1611,3,val1,308,8.002,0.004,0.931,8.938
1612,1,val2,308,7.991,0.005,0.941,8.937
1613,1,val3,312,8.094,0.005,0.839,8.938
1614,3,val1,316,8.207,0.005,0.726,8.938
1615,0,val1,328,8.514,0.006,0.418,8.937
1616,1,val2,304,7.887,0.013,1.039,8.938
1617,0,val1,332,8.618,0.006,0.314,8.938
1618,0,val2,336,8.723,0.006,0.209,8.938
1619,3,val1,304,7.899,0.011,1.029,8.939
1620,2,val3,328,8.520,0.005,0.415,8.940
1621,1,val3,316,8.196,0.005,0.738,8.939
1622,1,val2,320,8.300,0.006,0.634,8.940
1623,1,val3,328,8.510,0.006,0.425,8.940
1624,1,val2,332,8.615,0.006,0.320,8.941
1625,2,val2,332,8.624,0.005,0.311,8.940
1626,3,val1,320,8.309,0.006,0.624,8.939
1627,1,val1,324,8.405,0.006,0.531,8.941
1628,2,val2,336,8.729,0.005,0.207,8.941
1629,1,val1,336,8.722,0.007,0.213,8.942
1630,3,val1,328,8.518,0.006,0.416,8.940
1631,3,val3,312,8.103,0.005,0.832,8.940
1632,3,val2,324,8.413,0.007,0.520,8.941
1633,3,val3,332,8.621,0.007,0.313,8.941
1634,3,val2,336,8.725,0.007,0.210,8.942
1635,1,val1,309,8.016,0.005,0.931,8.953
1636,1,val1,305,7.913,0.008,1.031,8.953
1637,4,val1,304,7.914,0.007,1.033,8.953
1638,1,val2,313,8.119,0.005,0.830,8.954
1639,1,val1,317,8.222,0.005,0.727,8.954
1640,4,val1,316,8.222,0.006,0.727,8.954
1641,1,val3,321,8.325,0.006,0.623,8.954
1642,4,val2,308,8.016,0.006,0.933,8.955
1643,4,val1,320,8.325,0.006,0.625,8.955
1644,4,val2,324,8.428,0.006,0.521,8.955
1645,4,val2,332,8.638,0.006,0.312,8.956
1646,0,val1,305,7.920,0.005,1.030,8.956
1647,4,val3,312,8.119,0.005,0.832,8.956
1648,4,val1,328,8.534,0.005,0.417,8.956
1649,4,val3,336,8.741,0.007,0.210,8.958
1650,1,val1,325,8.431,0.005,0.519,8.956
1651,1,val3,329,8.536,0.006,0.414,8.956
1652,1,val3,333,8.642,0.006,0.311,8.959
1653,0,val2,309,8.023,0.005,0.933,8.960
1654,1,val1,337,8.747,0.005,0.208,8.960
1655,1,val2,302,7.834,0.005,1.125,8.964
1656,0,val3,321,8.332,0.006,0.628,8.966
1657,0,val1,329,8.540,0.006,0.420,8.966
1658,0,val3,313,8.126,0.005,0.836,8.967
1659,0,val1,317,8.227,0.005,0.734,8.967
1660,0,val1,333,8.644,0.006,0.317,8.968
1661,0,val3,325,8.434,0.007,0.527,8.968
1662,0,val1,337,8.748,0.009,0.212,8.969
1663,3,val2,309,8.028,0.004,0.937,8.969
1664,3,val2,317,8.233,0.005,0.731,8.969
1665,1,val1,310,8.043,0.005,0.922,8.969
1666,2,val3,305,7.923,0.012,1.036,8.970
1667,2,val3,309,8.027,0.004,0.940,8.971
1668,1,val3,314,8.145,0.006,0.821,8.971
1669,3,val3,301,7.821,0.007,1.142,8.970
1670,3,val2,305,7.925,0.011,1.034,8.971
1671,3,val3,313,8.129,0.005,0.837,8.971
1672,3,val2,325,8.441,0.006,0.524,8.971
1673,1,val2,306,7.939,0.008,1.024,8.972
1674,2,val1,317,8.233,0.005,0.734,8.972
1675,3,val3,321,8.335,0.007,0.630,8.972
1676,3,val2,333,8.648,0.007,0.317,8.972
1677,1,val1,318,8.248,0.006,0.719,8.972
1678,1,val3,322,8.352,0.006,0.614,8.972
1679,3,val3,329,8.544,0.007,0.421,8.972
1680,3,val3,337,8.750,0.009,0.214,8.973
1681,1,val2,326,8.457,0.006,0.510,8.973
1682,2,val2,321,8.336,0.006,0.630,8.972
1683,2,val3,329,8.545,0.006,0.421,8.972
1684,2,val3,333,8.650,0.006,0.316,8.972
1685,2,val1,313,8.129,0.005,0.839,8.973
1686,2,val2,325,8.441,0.006,0.526,8.973
1687,2,val1,337,8.755,0.006,0.212,8.973
1688,1,val3,330,8.562,0.005,0.407,8.974
1689,4,val2,313,8.145,0.005,0.828,8.978
1690,4,val3,305,7.939,0.012,1.029,8.979
1691,4,val1,309,8.042,0.004,0.933,8.979
1692,1,val1,334,8.667,0.005,0.309,8.981
1693,4,val2,317,8.247,0.005,0.731,8.982
1694,4,val1,321,8.350,0.006,0.626,8.983
1695,4,val3,329,8.561,0.006,0.417,8.983
1696,4,val3,337,8.769,0.007,0.209,8.984
1697,0,val3,314,8.151,0.005,0.832,8.988
1698,0,val3,318,8.254,0.006,0.729,8.989
1699,0,val3,302,7.844,0.012,1.133,8.989
1700,1,val3,345,8.954,0.007,0.920,9.881
1701,2,val2,345,8.958,0.005,0.924,9.887
1702,4,val1,348,9.051,0.004,0.833,9.888
1703,4,val3,352,9.154,0.005,0.730,9.888
1704,4,val3,364,9.463,0.007,0.419,9.889
1705,4,val1,360,9.360,0.006,0.523,9.889
1706,4,val1,340,8.845,0.008,1.037,9.890
1707,4,val2,344,8.947,0.010,0.933,9.890
1708,1,val2,349,9.058,0.005,0.828,9.891
1709,4,val1,368,9.569,0.006,0.315,9.891
1710,4,val2,372,9.672,0.007,0.212,9.891
1711,4,val2,356,9.257,0.005,0.629,9.892
1712,1,val3,341,8.851,0.010,1.031,9.892
1713,1,val3,353,9.162,0.006,0.725,9.892
1714,1,val1,357,9.263,0.006,0.623,9.892
1715,4,val2,376,9.776,0.008,0.108,9.893
1716,1,val3,361,9.367,0.006,0.520,9.893
1717,1,val1,365,9.471,0.008,0.415,9.893
1718,1,val3,369,9.575,0.007,0.312,9.894
1719,1,val3,373,9.678,0.007,0.210,9.894
1720,1,val3,377,9.782,0.008,0.106,9.895
1721,0,val3,349,9.056,0.005,0.834,9.895
1722,0,val2,345,8.952,0.005,0.938,9.895
1723,0,val3,341,8.850,0.013,1.032,9.895
1724,0,val2,353,9.159,0.005,0.731,9.895
1725,0,val2,357,9.262,0.006,0.629,9.896
1726,0,val3,369,9.576,0.006,0.314,9.897
1727,0,val2,361,9.365,0.006,0.526,9.897
1728,0,val2,365,9.469,0.007,0.422,9.897
1729,0,val2,373,9.679,0.007,0.211,9.898
1730,3,val3,345,8.955,0.005,0.939,9.899
1731,0,val3,377,9.782,0.008,0.108,9.898
1732,2,val2,353,9.165,0.005,0.728,9.899
1733,2,val3,349,9.062,0.005,0.832,9.899
1734,2,val2,365,9.476,0.007,0.416,9.899
1735,2,val2,369,9.580,0.007,0.313,9.900
1736,4,val2,345,8.973,0.006,0.922,9.900
1737,2,val3,357,9.268,0.005,0.626,9.900
1738,2,val1,361,9.372,0.006,0.522,9.900
1739,4,val2,349,9.077,0.005,0.819,9.900
1740,2,val3,341,8.857,0.011,1.033,9.901
1741,3,val3,349,9.058,0.005,0.838,9.901
1742,3,val1,353,9.161,0.006,0.734,9.901
1743,3,val3,361,9.370,0.006,0.526,9.901
1744,3,val3,365,9.476,0.006,0.420,9.902
1745,3,val2,341,8.852,0.016,1.034,9.902
1746,2,val3,373,9.684,0.007,0.210,9.901
1747,2,val1,377,9.789,0.008,0.105,9.902
1748,3,val1,357,9.266,0.005,0.632,9.902
1749,3,val3,369,9.581,0.006,0.315,9.903
1750,3,val3,377,9.789,0.007,0.107,9.903
1751,3,val2,373,9.685,0.007,0.212,9.904
1752,3,val3,346,8.981,0.005,0.919,9.905
1753,4,val1,353,9.180,0.005,0.726,9.911
1754,4,val3,357,9.284,0.005,0.622,9.911
1755,4,val2,361,9.386,0.006,0.520,9.912
1756,4,val1,341,8.871,0.012,1.029,9.912
1757,4,val3,365,9.491,0.006,0.416,9.912
1758,3,val3,354,9.187,0.005,0.722,9.914
1759,3,val1,350,9.084,0.005,0.825,9.914
1760,4,val2,369,9.594,0.006,0.314,9.914
1761,3,val3,342,8.879,0.013,1.023,9.914
1762,3,val2,358,9.291,0.006,0.618,9.915
1763,4,val3,373,9.697,0.007,0.211,9.915
1764,3,val1,362,9.395,0.007,0.514,9.915
1765,3,val3,366,9.501,0.005,0.409,9.916
1766,4,val3,377,9.804,0.006,0.106,9.915
1767,1,val2,342,8.876,0.007,1.036,9.918
1768,0,val3,346,8.979,0.005,0.936,9.919
1769,1,val1,346,8.979,0.005,0.935,9.919
1770,0,val1,350,9.082,0.005,0.833,9.919
1771,1,val1,354,9.187,0.005,0.727,9.919
1772,1,val2,350,9.084,0.005,0.830,9.920
1773,1,val2,362,9.393,0.007,0.521,9.920
1774,1,val3,358,9.289,0.006,0.626,9.921
1775,0,val3,358,9.287,0.005,0.627,9.920
1776,0,val1,354,9.185,0.005,0.731,9.920
1777,0,val1,342,8.875,0.014,1.032,9.921
1778,0,val1,370,9.601,0.007,0.313,9.921
1779,0,val2,362,9.390,0.006,0.525,9.921
1780,1,val3,366,9.496,0.007,0.418,9.921
1781,1,val1,370,9.603,0.006,0.312,9.921
1782,0,val2,366,9.496,0.007,0.419,9.922
1783,3,val1,370,9.606,0.005,0.310,9.921
1784,3,val1,374,9.710,0.005,0.207,9.922
