id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,4,val2,115,11.683,0.004,0.203,11.890
558,4,val2,116,11.784,0.004,0.103,11.890
559,4,val3,113,11.482,0.004,0.407,11.893
560,4,val1,114,11.583,0.004,0.306,11.893
561,4,val1,112,11.381,0.004,0.509,11.893
562,4,val3,111,11.281,0.004,0.615,11.900
563,4,val1,110,11.179,0.004,0.717,11.900
564,4,val2,109,11.079,0.004,0.817,11.900
565,4,val3,108,10.979,0.004,0.918,11.900
566,4,val2,107,10.879,0.005,1.017,11.901
567,0,val3,117,11.808,0.004,0.103,11.915
568,0,val2,116,11.707,0.004,0.204,11.915
569,0,val3,114,11.506,0.004,0.407,11.916
570,0,val1,115,11.606,0.004,0.306,11.917
571,0,val1,112,11.304,0.004,0.609,11.917
572,0,val2,113,11.405,0.004,0.508,11.917
573,0,val1,111,11.203,0.004,0.715,11.922
574,0,val2,110,11.102,0.004,0.817,11.922
575,0,val1,109,11.001,0.004,0.918,11.923
576,0,val2,108,10.899,0.004,1.020,11.923
577,1,val1,116,11.726,0.004,0.204,11.934
578,1,val2,117,11.827,0.004,0.103,11.934
579,1,val1,114,11.525,0.004,0.408,11.937
580,1,val1,115,11.626,0.004,0.307,11.937
581,1,val2,113,11.424,0.004,0.509,11.937
582,1,val1,112,11.324,0.004,0.610,11.938
583,1,val3,111,11.224,0.004,0.715,11.942
584,1,val2,110,11.123,0.004,0.816,11.943
585,1,val3,109,11.022,0.004,0.917,11.943
586,1,val2,108,10.921,0.004,1.019,11.943
587,1,val3,119,12.029,0.004,0.816,12.849
588,1,val3,118,11.929,0.004,0.917,12.850
589,2,val3,126,12.755,0.004,0.102,12.861
590,2,val1,125,12.654,0.004,0.203,12.861
591,2,val1,124,12.554,0.004,0.308,12.865
592,2,val3,123,12.453,0.004,0.409,12.865
593,2,val3,122,12.352,0.004,0.510,12.865
594,2,val3,121,12.252,0.004,0.610,12.866
595,2,val3,120,12.151,0.004,0.717,12.872
596,2,val3,119,12.050,0.004,0.818,12.872
597,2,val2,118,11.949,0.004,0.919,12.872
598,2,val2,117,11.848,0.004,1.020,12.873
599,3,val2,125,12.668,0.004,0.204,12.875
600,3,val1,126,12.769,0.004,0.103,12.876
601,3,val1,123,12.467,0.004,0.406,12.876
602,3,val3,124,12.568,0.004,0.305,12.876
603,3,val3,120,12.164,0.003,0.715,12.883
604,3,val1,122,12.366,0.004,0.513,12.883
605,3,val2,121,12.265,0.004,0.615,12.884
606,3,val3,118,11.963,0.004,0.917,12.884
607,3,val3,119,12.064,0.004,0.816,12.884
608,3,val3,117,11.862,0.005,1.018,12.885
609,4,val2,126,12.790,0.004,0.102,12.896
610,4,val1,125,12.690,0.004,0.204,12.898
611,4,val2,124,12.589,0.004,0.306,12.899
612,4,val2,123,12.489,0.004,0.407,12.899
613,4,val2,122,12.388,0.004,0.508,12.899
614,4,val2,121,12.288,0.004,0.610,12.901
615,4,val1,120,12.187,0.004,0.711,12.902
616,4,val2,119,12.087,0.004,0.814,12.904
617,4,val1,118,11.986,0.004,0.915,12.905
618,4,val3,117,11.885,0.004,1.016,12.905
619,0,val2,127,12.814,0.004,0.103,12.921
620,0,val2,126,12.713,0.004,0.205,12.921
621,0,val2,125,12.613,0.004,0.305,12.922
622,0,val1,124,12.512,0.004,0.408,12.924
623,0,val3,122,12.311,0.004,0.609,12.924
624,0,val1,123,12.412,0.004,0.509,12.925
625,0,val1,121,12.210,0.004,0.715,12.930
626,0,val2,120,12.109,0.004,0.817,12.930
627,0,val3,119,12.008,0.004,0.918,12.930
628,0,val3,118,11.908,0.004,1.019,12.930
629,1,val2,125,12.635,0.004,0.305,12.944
630,1,val3,126,12.735,0.004,0.205,12.944
631,1,val3,124,12.534,0.004,0.407,12.944
632,1,val3,122,12.332,0.004,0.615,12.951
633,1,val1,121,12.231,0.004,0.716,12.951
634,1,val3,123,12.433,0.004,0.515,12.952
635,1,val3,120,12.130,0.004,0.818,12.952
636,1,val1,135,13.642,0.004,0.204,13.850
637,1,val2,136,13.743,0.004,0.103,13.850
638,1,val1,134,13.542,0.004,0.306,13.852
639,1,val1,133,13.441,0.004,0.407,13.852
640,1,val2,132,13.340,0.004,0.509,13.852
641,1,val3,131,13.240,0.004,0.615,13.859
642,1,val1,130,13.139,0.004,0.716,13.859
643,1,val2,127,12.836,0.004,1.020,13.859
644,1,val1,129,13.038,0.004,0.818,13.860
645,1,val2,128,12.938,0.005,0.918,13.860
646,2,val3,135,13.660,0.004,0.204,13.868
647,2,val3,136,13.761,0.004,0.103,13.868
648,2,val3,134,13.560,0.004,0.306,13.870
649,2,val3,132,13.358,0.004,0.508,13.870
650,2,val1,133,13.459,0.004,0.408,13.870
651,2,val3,131,13.258,0.004,0.615,13.876
652,2,val1,130,13.157,0.004,0.716,13.877
653,2,val3,129,13.057,0.004,0.817,13.877
654,2,val1,127,12.855,0.004,1.018,13.877
655,2,val2,128,12.956,0.004,0.918,13.878
656,3,val3,136,13.775,0.004,0.103,13.881
657,3,val1,135,13.674,0.004,0.204,13.881
658,3,val2,134,13.574,0.004,0.308,13.886
659,3,val3,132,13.372,0.004,0.510,13.886
660,3,val3,131,13.272,0.004,0.610,13.886
661,3,val2,133,13.473,0.004,0.410,13.886
662,3,val2,130,13.171,0.004,0.712,13.887
663,3,val3,128,12.970,0.004,0.916,13.889
664,3,val2,129,13.071,0.004,0.815,13.889
665,3,val1,127,12.869,0.004,1.016,13.890
666,4,val3,136,13.796,0.004,0.102,13.903
667,4,val3,135,13.696,0.004,0.204,13.904
668,4,val3,133,13.495,0.004,0.406,13.905
669,4,val1,134,13.596,0.004,0.305,13.905
670,4,val1,131,13.293,0.004,0.612,13.909
671,4,val3,130,13.192,0.004,0.713,13.909
672,4,val3,132,13.394,0.004,0.511,13.909
673,4,val2,128,12.991,0.003,0.917,13.912
674,4,val3,129,13.092,0.004,0.816,13.912
675,4,val3,127,12.891,0.004,1.018,13.912
676,0,val2,137,13.821,0.004,0.102,13.927
677,0,val2,135,13.620,0.004,0.304,13.928
678,0,val2,136,13.721,0.004,0.203,13.928
679,0,val1,134,13.520,0.004,0.410,13.933
680,0,val1,131,13.218,0.004,0.712,13.933
681,0,val3,133,13.419,0.004,0.511,13.934
682,0,val1,132,13.319,0.004,0.612,13.934
683,0,val2,129,13.017,0.004,0.915,13.935
684,0,val3,130,13.118,0.004,0.814,13.935
685,0,val3,128,12.916,0.004,1.015,13.936
686,1,val1,146,14.750,0.004,0.102,14.855
687,1,val2,145,14.649,0.004,0.206,14.860
688,1,val2,144,14.549,0.004,0.308,14.860
689,1,val1,142,14.347,0.004,0.509,14.861
690,1,val2,143,14.448,0.004,0.409,14.861
691,1,val2,141,14.247,0.004,0.615,14.866
692,1,val3,140,14.146,0.004,0.716,14.866
693,1,val1,138,13.945,0.004,0.918,14.866
694,1,val2,139,14.046,0.004,0.817,14.867
695,1,val2,137,13.844,0.005,1.018,14.867
696,2,val1,145,14.668,0.004,0.203,14.875
697,2,val3,146,14.769,0.004,0.103,14.875
698,2,val3,144,14.568,0.004,0.307,14.878
699,2,val2,143,14.467,0.004,0.408,14.878
700,2,val3,142,14.366,0.004,0.509,14.878
701,2,val3,141,14.266,0.004,0.615,14.884
702,2,val1,137,13.863,0.004,1.017,14.885
703,2,val3,140,14.165,0.004,0.716,14.885
704,2,val3,138,13.964,0.004,0.918,14.885
705,2,val3,139,14.065,0.004,0.817,14.886
706,3,val2,146,14.782,0.004,0.102,14.888
707,3,val2,145,14.681,0.004,0.204,14.890
708,3,val2,142,14.379,0.004,0.507,14.890
709,3,val1,144,14.581,0.004,0.306,14.891
710,3,val2,143,14.480,0.004,0.407,14.891
711,3,val1,141,14.279,0.004,0.614,14.896
712,3,val3,140,14.178,0.004,0.715,14.897
713,3,val1,139,14.078,0.004,0.815,14.897
714,3,val1,138,13.978,0.004,0.915,14.897
715,3,val3,137,13.876,0.004,1.017,14.898
716,4,val2,145,14.703,0.004,0.204,14.911
717,4,val3,146,14.804,0.004,0.103,14.912
718,4,val2,144,14.603,0.004,0.305,14.912
719,4,val1,143,14.502,0.004,0.406,14.912
720,4,val1,142,14.402,0.004,0.514,14.920
721,4,val3,141,14.301,0.004,0.616,14.920
722,4,val3,140,14.200,0.004,0.717,14.920
723,4,val1,137,13.898,0.004,1.018,14.921
724,4,val2,138,13.998,0.004,0.919,14.921
725,4,val2,139,14.100,0.004,0.818,14.921
726,0,val3,146,14.730,0.004,0.204,14.937
727,0,val3,142,14.326,0.004,0.608,14.938
728,0,val3,145,14.630,0.004,0.306,14.940
729,0,val1,144,14.528,0.004,0.407,14.940
730,0,val3,143,14.428,0.004,0.509,14.940
731,0,val2,138,13.922,0.004,1.020,14.946
732,0,val3,141,14.226,0.004,0.716,14.946
733,0,val2,140,14.125,0.004,0.818,14.947
734,0,val2,139,14.024,0.004,0.919,14.947
735,0,val3,152,15.336,0.004,0.514,15.854
736,0,val1,150,15.134,0.004,0.717,15.854
737,0,val3,151,15.234,0.004,0.616,15.854
738,0,val3,149,15.033,0.004,0.818,15.855
739,0,val3,147,14.831,0.004,1.020,15.855
740,0,val3,148,14.933,0.005,0.918,15.855
741,1,val1,155,15.655,0.004,0.204,15.862
742,1,val2,156,15.756,0.004,0.103,15.863
743,1,val2,153,15.453,0.004,0.408,15.865
744,1,val3,152,15.353,0.003,0.509,15.865
745,1,val2,154,15.554,0.004,0.307,15.865
746,1,val2,151,15.253,0.004,0.609,15.866
747,1,val1,150,15.152,0.003,0.716,15.872
748,1,val1,149,15.051,0.004,0.817,15.872
749,1,val2,148,14.950,0.004,0.918,15.872
750,1,val1,147,14.850,0.004,1.019,15.872
751,2,val2,156,15.776,0.003,0.103,15.882
752,2,val3,155,15.675,0.004,0.204,15.883
753,2,val1,154,15.575,0.004,0.305,15.883
754,2,val3,153,15.474,0.004,0.411,15.889
755,2,val1,152,15.374,0.004,0.512,15.889
756,2,val3,149,15.072,0.004,0.814,15.889
757,2,val1,151,15.273,0.004,0.614,15.890
758,2,val1,148,14.971,0.004,0.916,15.890
759,2,val2,150,15.172,0.004,0.715,15.890
760,2,val1,147,14.870,0.004,1.017,15.891
761,3,val3,156,15.789,0.004,0.103,15.896
762,3,val2,155,15.688,0.004,0.204,15.896
763,3,val2,154,15.588,0.004,0.305,15.896
764,3,val1,153,15.487,0.004,0.411,15.902
765,3,val3,152,15.386,0.004,0.512,15.902
766,3,val2,150,15.185,0.004,0.714,15.903
767,3,val1,151,15.286,0.004,0.613,15.903
768,3,val3,148,14.984,0.004,0.916,15.903
769,3,val1,149,15.085,0.004,0.815,15.904
770,3,val2,147,14.884,0.006,1.014,15.904
771,4,val1,155,15.711,0.004,0.204,15.919
772,4,val1,153,15.510,0.004,0.406,15.920
773,4,val2,156,15.812,0.004,0.104,15.920
774,4,val3,154,15.611,0.004,0.306,15.920
775,4,val2,152,15.409,0.003,0.515,15.928
776,4,val3,149,15.107,0.004,0.817,15.928
777,4,val1,148,15.006,0.004,0.918,15.928
778,4,val2,151,15.308,0.004,0.617,15.929
779,4,val2,150,15.208,0.004,0.718,15.929
780,4,val1,147,14.906,0.004,1.020,15.929
781,0,val2,156,15.739,0.004,0.206,15.948
782,0,val3,155,15.638,0.004,0.307,15.949
783,0,val3,153,15.436,0.004,0.509,15.949
784,0,val2,154,15.537,0.004,0.408,15.949
785,0,val3,166,16.745,0.004,0.102,16.850
786,0,val3,165,16.644,0.004,0.203,16.851
787,0,val3,164,16.544,0.004,0.307,16.855
788,0,val2,163,16.443,0.004,0.409,16.855
789,0,val1,162,16.342,0.004,0.510,16.855
790,0,val3,161,16.241,0.004,0.611,16.856
791,0,val3,160,16.141,0.004,0.716,16.861
792,0,val2,158,15.940,0.004,0.918,16.861
793,0,val2,159,16.040,0.004,0.817,16.861
794,0,val2,157,15.839,0.004,1.018,16.861
795,1,val3,166,16.761,0.004,0.102,16.867
796,1,val2,165,16.661,0.004,0.205,16.870
797,1,val1,163,16.460,0.004,0.407,16.870
798,1,val2,164,16.560,0.004,0.307,16.870
799,1,val1,162,16.359,0.004,0.508,16.871
800,1,val3,161,16.259,0.004,0.609,16.872
801,1,val3,160,16.158,0.004,0.710,16.872
802,1,val2,159,16.058,0.004,0.814,16.875
803,1,val1,158,15.957,0.004,0.915,16.876
804,1,val2,157,15.856,0.004,1.016,16.876
805,2,val2,165,16.683,0.004,0.203,16.891
806,2,val1,166,16.785,0.004,0.103,16.891
807,2,val2,163,16.482,0.004,0.409,16.895
808,2,val1,164,16.583,0.004,0.308,16.895
809,2,val2,161,16.280,0.004,0.612,16.896
810,2,val3,162,16.382,0.004,0.511,16.896
811,2,val2,160,16.180,0.004,0.714,16.897
812,2,val2,159,16.080,0.004,0.814,16.898
813,2,val1,157,15.877,0.004,1.017,16.898
814,2,val1,158,15.979,0.004,0.916,16.898
815,3,val3,166,16.796,0.004,0.104,16.903
816,3,val3,165,16.695,0.004,0.205,16.904
817,3,val3,163,16.494,0.004,0.407,16.904
818,3,val1,164,16.595,0.004,0.306,16.904
819,3,val2,162,16.393,0.004,0.510,16.907
820,3,val1,161,16.292,0.004,0.611,16.907
821,3,val3,160,16.191,0.004,0.714,16.909
822,3,val1,159,16.091,0.004,0.814,16.909
823,3,val1,158,15.990,0.004,0.915,16.909
824,3,val1,157,15.890,0.004,1.016,16.910
825,4,val2,166,16.820,0.004,0.102,16.926
826,4,val3,165,16.719,0.004,0.204,16.927
827,4,val2,164,16.619,0.004,0.305,16.927
828,4,val3,163,16.518,0.004,0.408,16.930
829,4,val1,161,16.317,0.004,0.610,16.931
830,4,val1,162,16.418,0.004,0.509,16.931
831,4,val1,160,16.216,0.004,0.715,16.935
832,4,val2,158,16.014,0.004,0.917,16.935
833,4,val3,159,16.115,0.004,0.816,16.935
834,4,val1,157,15.914,0.004,1.018,16.936
835,0,val3,175,17.651,0.004,0.204,17.859
836,0,val1,176,17.752,0.004,0.103,17.859
837,0,val2,173,17.450,0.004,0.406,17.860
838,0,val2,174,17.551,0.004,0.305,17.860
839,0,val3,172,17.349,0.004,0.515,17.868
840,0,val2,171,17.248,0.004,0.616,17.868
841,0,val2,168,16.946,0.004,0.919,17.868
842,0,val3,170,17.147,0.004,0.717,17.868
843,0,val2,167,16.845,0.004,1.020,17.869
844,0,val3,169,17.046,0.004,0.818,17.869
845,1,val3,176,17.769,0.004,0.102,17.875
846,1,val1,175,17.668,0.004,0.205,17.877
847,1,val1,174,17.568,0.004,0.306,17.878
848,1,val3,173,17.467,0.004,0.407,17.878
849,1,val2,171,17.266,0.004,0.611,17.880
850,1,val3,170,17.165,0.004,0.712,17.881
851,1,val3,172,17.367,0.004,0.510,17.881
852,1,val1,167,16.862,0.004,1.017,17.883
853,1,val3,169,17.065,0.004,0.815,17.884
854,1,val1,168,16.964,0.004,0.916,17.884
855,2,val2,176,17.792,0.004,0.104,17.899
856,2,val1,175,17.691,0.004,0.205,17.900
857,2,val3,174,17.590,0.004,0.306,17.900
858,2,val3,173,17.490,0.004,0.406,17.900
859,2,val2,172,17.389,0.004,0.508,17.901
860,2,val2,167,16.885,0.004,1.021,17.909
861,2,val3,169,17.087,0.004,0.818,17.909
862,2,val1,168,16.986,0.004,0.919,17.910
863,2,val2,171,17.289,0.004,0.617,17.910
864,2,val2,170,17.188,0.004,0.718,17.910
865,3,val1,175,17.702,0.003,0.204,17.910
866,3,val2,174,17.602,0.003,0.305,17.911
867,3,val1,176,17.803,0.005,0.103,17.911
868,3,val3,173,17.502,0.004,0.408,17.913
869,3,val1,172,17.401,0.004,0.509,17.914
870,3,val1,167,16.896,0.004,1.014,17.914
871,3,val1,171,17.300,0.004,0.614,17.919
872,3,val3,170,17.200,0.005,0.714,17.919
873,3,val2,168,16.998,0.004,0.917,17.919
874,3,val1,169,17.099,0.004,0.817,17.920
875,4,val1,175,17.726,0.003,0.203,17.933
876,4,val3,176,17.827,0.004,0.102,17.933
877,4,val3,174,17.626,0.004,0.308,17.938
878,4,val1,173,17.525,0.004,0.409,17.938
879,4,val3,172,17.424,0.004,0.510,17.938
880,4,val1,171,17.324,0.004,0.611,17.938
881,4,val3,170,17.223,0.004,0.712,17.939
882,4,val3,169,17.123,0.004,0.816,17.942
883,4,val1,168,17.022,0.004,0.917,17.942
884,4,val3,167,16.921,0.004,1.018,17.943
885,4,val1,177,17.928,0.004,0.915,18.848
886,0,val2,186,18.760,0.004,0.104,18.867
887,0,val3,185,18.659,0.004,0.205,18.868
888,0,val3,184,18.558,0.004,0.306,18.868
889,0,val2,183,18.458,0.004,0.407,18.868
890,0,val3,182,18.357,0.004,0.515,18.876
891,0,val2,181,18.256,0.004,0.616,18.876
892,0,val2,180,18.155,0.004,0.717,18.876
893,0,val3,179,18.055,0.004,0.818,18.876
894,0,val3,178,17.954,0.004,0.919,18.877
895,0,val3,177,17.853,0.004,1.020,18.877
896,1,val3,186,18.777,0.004,0.104,18.885
897,1,val2,185,18.676,0.004,0.205,18.885
898,1,val1,184,18.575,0.004,0.306,18.885
899,1,val3,183,18.475,0.004,0.407,18.885
900,1,val3,182,18.374,0.004,0.508,18.886
901,1,val1,181,18.274,0.004,0.615,18.892
902,1,val2,180,18.173,0.004,0.716,18.892
903,1,val3,177,17.870,0.004,1.018,18.892
904,1,val3,178,17.972,0.004,0.917,18.893
905,1,val3,179,18.073,0.005,0.816,18.893
906,2,val2,186,18.800,0.004,0.102,18.906
907,2,val1,185,18.699,0.004,0.204,18.906
908,2,val3,184,18.599,0.004,0.308,18.910
909,2,val1,183,18.498,0.004,0.410,18.911
910,2,val2,181,18.296,0.004,0.611,18.911
911,2,val2,182,18.397,0.004,0.510,18.911
912,2,val2,180,18.195,0.004,0.716,18.915
913,2,val3,177,17.893,0.004,1.019,18.916
914,2,val2,179,18.094,0.004,0.818,18.916
915,2,val3,178,17.993,0.004,0.919,18.916
916,3,val2,185,18.710,0.004,0.204,18.917
917,3,val1,186,18.811,0.004,0.102,18.918
918,3,val3,184,18.610,0.003,0.307,18.920
919,3,val1,183,18.508,0.004,0.408,18.920
920,3,val1,182,18.408,0.004,0.509,18.920
921,3,val3,181,18.307,0.004,0.615,18.926
922,3,val1,179,18.106,0.004,0.816,18.926
923,3,val1,178,18.006,0.004,0.917,18.926
924,3,val3,180,18.206,0.004,0.716,18.926
925,3,val3,177,17.905,0.005,1.017,18.927
926,4,val3,185,18.734,0.004,0.204,18.941
927,4,val1,184,18.633,0.004,0.308,18.944
928,4,val1,182,18.431,0.004,0.510,18.945
929,4,val2,183,18.532,0.004,0.409,18.945
930,4,val2,181,18.331,0.004,0.614,18.949
931,4,val2,178,18.029,0.004,0.917,18.949
932,4,val3,180,18.230,0.004,0.716,18.950
933,4,val3,179,18.130,0.004,0.817,18.950
934,4,val1,195,19.742,0.004,0.103,19.849
935,4,val1,193,19.541,0.004,0.306,19.851
936,4,val1,191,19.339,0.004,0.509,19.851
937,4,val3,192,19.440,0.004,0.408,19.852
938,4,val1,190,19.239,0.004,0.616,19.859
939,4,val2,186,18.834,0.004,1.021,19.859
940,4,val1,189,19.138,0.004,0.718,19.860
941,4,val1,187,18.936,0.004,0.920,19.860
942,4,val1,188,19.038,0.005,0.818,19.860
943,0,val2,196,19.768,0.004,0.104,19.875
944,0,val1,195,19.667,0.004,0.205,19.875
945,0,val2,193,19.466,0.004,0.406,19.876
946,0,val1,194,19.567,0.004,0.305,19.876
947,0,val2,192,19.365,0.004,0.513,19.882
948,0,val3,188,18.962,0.004,0.916,19.882
949,0,val2,190,19.163,0.004,0.715,19.882
950,0,val3,189,19.063,0.004,0.815,19.882
951,0,val3,187,18.861,0.005,1.016,19.883
952,0,val2,191,19.264,0.004,0.615,19.883
953,1,val1,195,19.683,0.004,0.204,19.891
954,1,val2,196,19.784,0.004,0.104,19.891
955,1,val2,194,19.582,0.004,0.305,19.891
956,1,val2,193,19.482,0.003,0.407,19.892
957,1,val3,191,19.281,0.004,0.609,19.893
958,1,val3,192,19.381,0.004,0.508,19.893
959,1,val1,190,19.180,0.004,0.715,19.899
960,1,val3,189,19.079,0.004,0.816,19.899
961,1,val1,188,18.978,0.004,0.917,19.899
962,1,val1,187,18.877,0.004,1.018,19.899
963,2,val1,196,19.807,0.004,0.102,19.913
964,2,val3,195,19.707,0.004,0.203,19.913
965,2,val1,194,19.606,0.004,0.306,19.916
966,2,val2,193,19.505,0.003,0.407,19.916
967,2,val3,192,19.405,0.004,0.508,19.916
968,2,val2,191,19.304,0.004,0.609,19.917
969,2,val3,190,19.204,0.004,0.710,19.917
970,2,val2,189,19.104,0.004,0.814,19.921
971,2,val3,188,19.002,0.004,0.915,19.922
972,2,val1,187,18.901,0.005,1.016,19.922
973,3,val1,195,19.717,0.003,0.204,19.925
974,3,val2,196,19.818,0.004,0.103,19.925
975,3,val2,193,19.515,0.004,0.408,19.926
976,3,val3,192,19.415,0.004,0.508,19.927
977,3,val1,194,19.616,0.004,0.306,19.927
978,3,val2,191,19.314,0.004,0.616,19.934
979,3,val3,190,19.213,0.004,0.718,19.935
980,3,val1,188,19.012,0.004,0.919,19.935
981,3,val3,189,19.113,0.004,0.818,19.935
982,3,val3,187,18.911,0.004,1.020,19.935
983,4,val2,194,19.641,0.004,0.305,19.950
984,4,val2,205,20.752,0.004,0.102,20.857
985,4,val2,204,20.651,0.004,0.203,20.858
986,4,val3,203,20.550,0.004,0.306,20.860
987,4,val2,200,20.248,0.004,0.609,20.860
988,4,val3,202,20.449,0.004,0.408,20.861
989,4,val1,201,20.349,0.004,0.512,20.865
990,4,val3,199,20.147,0.004,0.714,20.865
991,4,val2,198,20.046,0.004,0.815,20.865
992,4,val1,197,19.945,0.004,0.916,20.866
993,4,val3,196,19.845,0.008,1.014,20.866
994,0,val2,205,20.673,0.004,0.204,20.881
995,0,val3,206,20.774,0.004,0.103,20.881
996,0,val2,203,20.471,0.004,0.410,20.885
997,0,val3,200,20.170,0.004,0.712,20.886
998,0,val2,204,20.573,0.004,0.309,20.886
999,0,val2,202,20.370,0.004,0.512,20.886
1000,0,val2,201,20.270,0.003,0.613,20.887
1001,0,val1,199,20.069,0.004,0.816,20.889
1002,0,val1,197,19.868,0.004,1.017,20.889
1003,0,val3,198,19.968,0.004,0.917,20.890
1004,1,val2,205,20.691,0.004,0.204,20.898
1005,1,val2,206,20.792,0.004,0.102,20.899
1006,1,val3,204,20.590,0.004,0.305,20.899
1007,1,val3,203,20.490,0.004,0.409,20.903
1008,1,val2,200,20.187,0.004,0.712,20.903
1009,1,val3,201,20.288,0.004,0.612,20.903
1010,1,val2,202,20.389,0.004,0.510,20.904
1011,1,val3,198,19.986,0.004,0.917,20.906
1012,1,val1,199,20.087,0.004,0.815,20.906
1013,1,val1,197,19.885,0.004,1.018,20.907
1014,2,val2,206,20.815,0.004,0.102,20.920
1015,2,val1,205,20.714,0.004,0.203,20.921
1016,2,val1,204,20.614,0.004,0.308,20.925
1017,2,val3,203,20.513,0.004,0.409,20.926
1018,2,val1,201,20.311,0.004,0.611,20.926
1019,2,val3,202,20.412,0.004,0.510,20.926
1020,2,val1,200,20.210,0.004,0.717,20.931
1021,2,val2,199,20.109,0.004,0.819,20.931
1022,2,val3,197,19.908,0.004,1.020,20.932
1023,3,val3,205,20.725,0.004,0.203,20.932
1024,2,val1,198,20.008,0.004,0.920,20.932
1025,3,val1,206,20.826,0.005,0.102,20.933
1026,3,val2,204,20.624,0.004,0.306,20.935
1027,3,val3,203,20.523,0.004,0.408,20.935
1028,3,val1,202,20.422,0.004,0.509,20.935
1029,3,val3,201,20.322,0.004,0.610,20.935
1030,3,val3,200,20.221,0.004,0.711,20.936
1031,3,val2,198,20.020,0.004,0.917,20.940
1032,3,val1,199,20.121,0.004,0.816,20.941
1033,3,val3,197,19.919,0.005,1.017,20.941
1034,4,val2,214,21.657,0.004,0.205,21.866
1035,4,val3,215,21.758,0.004,0.104,21.867
1036,4,val3,212,21.455,0.004,0.408,21.867
1037,4,val1,210,21.254,0.004,0.610,21.867
1038,4,val2,209,21.153,0.003,0.711,21.867
1039,4,val3,213,21.557,0.004,0.307,21.868
1040,4,val1,211,21.355,0.004,0.509,21.868
1041,4,val2,208,21.053,0.004,0.815,21.871
1042,4,val3,206,20.852,0.004,1.016,21.872
1043,4,val2,207,20.952,0.004,0.916,21.872
1044,0,val3,215,21.683,0.004,0.203,21.889
1045,0,val2,216,21.784,0.004,0.102,21.890
1046,0,val1,214,21.583,0.004,0.309,21.895
1047,0,val3,213,21.482,0.004,0.410,21.895
1048,0,val1,211,21.280,0.004,0.612,21.895
1049,0,val1,212,21.381,0.004,0.511,21.896
1050,0,val2,210,21.180,0.004,0.715,21.899
1051,0,val2,209,21.079,0.004,0.817,21.899
1052,0,val2,207,20.876,0.005,1.019,21.899
1053,0,val2,208,20.978,0.004,0.918,21.900
1054,1,val1,215,21.697,0.004,0.204,21.904
1055,1,val1,216,21.798,0.004,0.103,21.904
1056,1,val3,214,21.596,0.004,0.307,21.907
1057,1,val1,213,21.495,0.004,0.408,21.907
1058,1,val1,212,21.395,0.004,0.509,21.908
1059,1,val2,211,21.295,0.004,0.610,21.908
1060,1,val1,210,21.194,0.004,0.711,21.908
1061,1,val2,209,21.094,0.004,0.814,21.912
1062,1,val2,208,20.993,0.004,0.915,21.912
1063,1,val1,207,20.893,0.004,1.016,21.912
1064,2,val1,216,21.822,0.004,0.103,21.929
1065,2,val3,215,21.721,0.004,0.204,21.929
1066,2,val1,213,21.519,0.004,0.406,21.929
1067,2,val3,214,21.620,0.004,0.305,21.930
1068,2,val2,210,21.216,0.004,0.712,21.932
1069,2,val3,211,21.317,0.004,0.612,21.933
1070,2,val3,212,21.418,0.005,0.511,21.933
1071,2,val2,209,21.116,0.004,0.814,21.934
1072,2,val1,208,21.015,0.004,0.915,21.934
1073,2,val3,207,20.915,0.004,1.016,21.935
1074,3,val3,215,21.732,0.004,0.204,21.939
1075,3,val2,214,21.631,0.004,0.307,21.942
1076,3,val3,213,21.530,0.004,0.408,21.942
1077,3,val2,211,21.329,0.004,0.609,21.942
1078,3,val1,212,21.430,0.004,0.509,21.943
1079,3,val1,210,21.228,0.004,0.711,21.943
1080,3,val1,209,21.128,0.004,0.814,21.946
1081,3,val1,208,21.027,0.004,0.916,21.947
1082,3,val1,207,20.927,0.004,1.016,21.947
1083,3,val3,221,22.337,0.004,0.510,22.851
1084,3,val2,220,22.236,0.004,0.612,22.851
1085,3,val3,219,22.135,0.003,0.713,22.851
1086,3,val3,218,22.035,0.004,0.815,22.854
1087,3,val2,216,21.832,0.004,1.018,22.854
1088,3,val3,217,21.933,0.005,0.916,22.854
1089,4,val2,225,22.765,0.004,0.102,22.872
1090,4,val1,224,22.664,0.004,0.204,22.872
1091,4,val3,223,22.564,0.004,0.306,22.873
1092,4,val1,222,22.463,0.004,0.407,22.874
1093,4,val1,221,22.362,0.004,0.508,22.874
1094,4,val1,220,22.262,0.004,0.614,22.880
1095,4,val2,219,22.161,0.004,0.715,22.881
1096,4,val2,218,22.061,0.004,0.816,22.881
1097,4,val3,216,21.859,0.004,1.018,22.881
1098,4,val2,217,21.960,0.004,0.917,22.882
1099,0,val2,225,22.689,0.004,0.204,22.897
1100,0,val2,226,22.790,0.005,0.102,22.897
1101,0,val1,224,22.589,0.004,0.305,22.898
1102,0,val1,223,22.488,0.004,0.409,22.901
1103,0,val3,221,22.287,0.004,0.611,22.901
1104,0,val3,222,22.388,0.004,0.510,22.902
1105,0,val3,220,22.186,0.004,0.715,22.904
1106,0,val2,219,22.085,0.004,0.816,22.905
1107,0,val3,218,21.985,0.004,0.917,22.905
1108,0,val3,217,21.884,0.004,1.017,22.905
1109,1,val2,226,22.804,0.004,0.102,22.910
1110,1,val2,225,22.704,0.004,0.202,22.910
