id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1495,4,val3,316,6.565,0.006,0.313,6.884
1496,4,val2,326,6.771,0.007,0.106,6.884
1497,4,val1,287,5.967,0.004,0.916,6.887
1498,4,val1,292,6.069,0.004,0.815,6.888
1499,0,val1,291,6.057,0.005,0.824,6.887
1500,3,val3,291,6.059,0.005,0.826,6.890
1501,3,val2,306,6.369,0.006,0.515,6.890
1502,3,val2,321,6.677,0.007,0.207,6.891
1503,1,val1,286,5.957,0.005,0.928,6.890
1504,1,val1,301,6.269,0.005,0.616,6.890
1505,1,val3,291,6.062,0.005,0.824,6.891
1506,1,val2,296,6.165,0.005,0.720,6.891
1507,3,val3,296,6.162,0.005,0.724,6.891
1508,3,val1,316,6.575,0.006,0.310,6.891
1509,3,val3,301,6.264,0.005,0.623,6.892
1510,1,val1,306,6.372,0.006,0.514,6.892
1511,1,val3,311,6.476,0.006,0.410,6.892
1512,3,val3,311,6.472,0.006,0.415,6.892
1513,3,val1,326,6.781,0.007,0.105,6.893
1514,0,val2,281,5.851,0.007,1.036,6.894
1515,0,val3,301,6.263,0.006,0.626,6.894
1516,0,val1,296,6.160,0.005,0.730,6.895
1517,0,val2,306,6.367,0.006,0.522,6.895
1518,0,val1,311,6.471,0.007,0.418,6.895
1519,0,val2,316,6.575,0.007,0.314,6.896
1520,0,val1,321,6.679,0.007,0.210,6.896
1521,0,val2,326,6.783,0.007,0.106,6.897
1522,4,val3,282,5.863,0.010,1.026,6.899
1523,1,val1,316,6.582,0.005,0.312,6.899
1524,1,val2,321,6.686,0.005,0.208,6.899
1525,1,val2,287,5.977,0.004,0.918,6.900
1526,2,val1,287,5.954,0.005,0.940,6.900
1527,1,val2,326,6.789,0.005,0.106,6.900
1528,2,val3,292,6.058,0.005,0.837,6.900
1529,2,val2,297,6.163,0.006,0.732,6.901
1530,3,val2,287,5.973,0.005,0.923,6.901
1531,3,val2,282,5.869,0.007,1.025,6.902
1532,2,val3,312,6.477,0.005,0.420,6.902
1533,2,val2,307,6.371,0.006,0.525,6.902
1534,2,val1,282,5.852,0.011,1.040,6.902
1535,4,val1,302,6.277,0.004,0.621,6.903
1536,4,val2,297,6.175,0.004,0.724,6.903
1537,4,val3,307,6.379,0.005,0.519,6.903
1538,4,val2,312,6.482,0.006,0.416,6.904
1539,2,val2,317,6.581,0.005,0.317,6.903
1540,2,val1,302,6.267,0.005,0.631,6.903
1541,4,val2,317,6.586,0.006,0.313,6.904
1542,4,val2,322,6.689,0.007,0.208,6.904
1543,2,val1,322,6.685,0.006,0.213,6.904
1544,2,val2,288,5.975,0.004,0.925,6.905
1545,4,val1,327,6.791,0.007,0.107,6.905
1546,2,val3,293,6.080,0.005,0.820,6.905
1547,1,val1,282,5.874,0.011,1.022,6.906
1548,1,val1,292,6.083,0.004,0.819,6.907
1549,2,val1,327,6.793,0.006,0.108,6.907
1550,4,val2,288,5.987,0.004,0.916,6.907
1551,4,val2,293,6.090,0.004,0.815,6.909
1552,2,val1,283,5.872,0.005,1.031,6.909
1553,2,val1,298,6.184,0.005,0.720,6.909
1554,1,val3,297,6.186,0.005,0.720,6.910
1555,1,val2,302,6.289,0.006,0.616,6.911
1556,3,val1,292,6.079,0.006,0.826,6.911
1557,1,val3,307,6.392,0.006,0.514,6.912
1558,2,val1,303,6.287,0.006,0.618,6.911
1559,2,val3,308,6.392,0.005,0.514,6.912
1560,3,val1,297,6.182,0.005,0.725,6.912
1561,0,val2,287,5.975,0.005,0.931,6.912
1562,0,val3,297,6.181,0.005,0.726,6.912
1563,2,val1,313,6.497,0.006,0.410,6.913
1564,1,val3,312,6.497,0.006,0.410,6.912
1565,3,val3,302,6.285,0.006,0.622,6.913
1566,3,val2,312,6.493,0.006,0.414,6.913
1567,3,val3,307,6.390,0.006,0.518,6.913
1568,3,val1,317,6.595,0.006,0.313,6.914
1569,2,val2,318,6.601,0.005,0.308,6.914
1570,3,val1,322,6.697,0.006,0.211,6.914
1571,3,val2,327,6.801,0.009,0.105,6.915
1572,2,val3,289,5.996,0.004,0.917,6.916
1573,3,val3,288,5.994,0.005,0.918,6.917
1574,0,val2,327,6.803,0.005,0.109,6.916
1575,0,val2,292,6.077,0.006,0.833,6.917
1576,0,val3,307,6.388,0.005,0.524,6.917
1577,2,val3,323,6.706,0.005,0.206,6.917
1578,0,val2,302,6.283,0.005,0.629,6.917
1579,0,val2,312,6.494,0.005,0.419,6.918
1580,0,val1,317,6.598,0.006,0.314,6.918
1581,1,val1,317,6.602,0.005,0.311,6.919
1582,0,val2,282,5.872,0.017,1.031,6.919
1583,1,val2,322,6.707,0.005,0.208,6.919
1584,0,val2,283,5.892,0.007,1.021,6.920
1585,0,val3,322,6.702,0.008,0.210,6.920
1586,1,val3,283,5.894,0.005,1.021,6.920
1587,1,val1,288,5.998,0.005,0.917,6.920
1588,1,val3,293,6.103,0.005,0.814,6.922
1589,4,val2,283,5.883,0.010,1.030,6.924
1590,2,val3,294,6.101,0.005,0.817,6.924
1591,2,val2,299,6.204,0.005,0.715,6.924
1592,4,val2,303,6.298,0.005,0.622,6.924
1593,4,val1,298,6.195,0.005,0.725,6.925
1594,4,val1,308,6.401,0.005,0.520,6.925
1595,4,val3,313,6.502,0.005,0.418,6.926
1596,4,val3,318,6.606,0.006,0.314,6.926
1597,2,val1,284,5.893,0.014,1.020,6.927
1598,2,val1,304,6.308,0.005,0.614,6.927
1599,4,val3,323,6.709,0.007,0.211,6.927
1600,2,val1,314,6.518,0.004,0.409,6.931
1601,4,val3,289,6.007,0.004,0.923,6.934
1602,1,val1,298,6.206,0.005,0.724,6.935
1603,0,val1,298,6.202,0.005,0.729,6.935
1604,0,val1,303,6.304,0.006,0.626,6.936
1605,1,val3,303,6.310,0.005,0.621,6.936
1606,1,val2,308,6.413,0.005,0.518,6.936
1607,0,val2,293,6.098,0.005,0.834,6.936
1608,0,val3,288,5.996,0.005,0.936,6.937
1609,1,val1,313,6.518,0.006,0.415,6.938
1610,2,val2,319,6.622,0.005,0.313,6.939
1611,3,val3,283,5.890,0.013,1.037,6.940
1612,1,val1,318,6.623,0.005,0.312,6.941
1613,3,val3,293,6.100,0.006,0.835,6.940
1614,3,val3,313,6.513,0.008,0.420,6.941
1615,0,val1,313,6.514,0.005,0.422,6.941
1616,2,val2,309,6.414,0.005,0.521,6.940
1617,2,val3,324,6.727,0.005,0.209,6.941
1618,1,val2,323,6.727,0.005,0.209,6.941
1619,3,val2,323,6.718,0.004,0.219,6.942
1620,0,val2,308,6.408,0.006,0.528,6.941
1621,0,val1,323,6.721,0.006,0.214,6.942
1622,3,val3,289,6.014,0.005,0.923,6.942
1623,3,val2,298,6.202,0.005,0.735,6.943
1624,0,val1,318,6.618,0.006,0.319,6.943
1625,0,val3,279,5.808,0.005,1.131,6.944
1626,3,val2,303,6.306,0.005,0.632,6.943
1627,3,val2,318,6.615,0.008,0.320,6.943
1628,1,val3,279,5.807,0.007,1.129,6.944
1629,1,val1,289,6.018,0.005,0.921,6.945
1630,3,val1,308,6.410,0.006,0.528,6.944
1631,4,val3,284,5.904,0.011,1.032,6.947
1632,4,val3,299,6.216,0.005,0.726,6.947
1633,4,val1,294,6.112,0.004,0.831,6.947
1634,4,val1,309,6.421,0.005,0.522,6.948
1635,4,val3,304,6.319,0.005,0.624,6.948
1636,4,val1,314,6.523,0.006,0.420,6.949
1637,4,val2,319,6.627,0.007,0.316,6.949
1638,4,val2,324,6.730,0.007,0.213,6.950
1639,3,val1,372,7.731,0.007,0.107,7.845
1640,0,val1,332,6.907,0.012,0.927,7.846
1641,0,val1,367,7.630,0.007,0.209,7.846
1642,0,val3,357,7.423,0.006,0.418,7.846
1643,0,val1,333,6.927,0.004,0.915,7.847
1644,0,val3,372,7.733,0.008,0.106,7.847
1645,0,val3,362,7.527,0.006,0.314,7.847
1646,1,val3,332,6.912,0.009,0.927,7.848
1647,0,val2,338,7.030,0.004,0.814,7.848
1648,4,val1,338,7.020,0.004,0.823,7.848
1649,2,val3,333,6.920,0.006,0.924,7.850
1650,2,val2,338,7.024,0.005,0.822,7.851
1651,2,val3,343,7.126,0.005,0.719,7.851
1652,2,val3,348,7.230,0.005,0.616,7.851
1653,1,val1,342,7.120,0.005,0.726,7.851
1654,1,val2,347,7.223,0.005,0.623,7.851
1655,1,val1,357,7.430,0.006,0.417,7.852
1656,1,val2,352,7.326,0.006,0.520,7.852
1657,4,val2,328,6.812,0.007,1.032,7.852
1658,1,val2,362,7.534,0.006,0.313,7.853
1659,1,val3,367,7.637,0.006,0.211,7.854
1660,0,val3,348,7.238,0.004,0.613,7.855
1661,2,val2,353,7.335,0.005,0.515,7.855
1662,1,val2,372,7.741,0.007,0.107,7.855
1663,2,val3,358,7.439,0.005,0.412,7.856
1664,4,val2,333,6.917,0.011,0.929,7.856
1665,0,val1,343,7.136,0.004,0.716,7.856
1666,1,val1,338,7.037,0.004,0.816,7.857
1667,4,val3,343,7.124,0.005,0.728,7.857
1668,4,val1,348,7.229,0.005,0.624,7.858
1669,2,val1,363,7.541,0.005,0.312,7.858
1670,4,val1,353,7.333,0.006,0.520,7.859
1671,4,val1,358,7.436,0.006,0.417,7.859
1672,4,val2,363,7.540,0.007,0.313,7.859
1673,2,val3,368,7.645,0.006,0.209,7.860
1674,4,val2,373,7.745,0.007,0.108,7.860
1675,2,val2,373,7.750,0.006,0.105,7.861
1676,4,val3,368,7.642,0.008,0.211,7.861
1677,2,val1,329,6.836,0.006,1.020,7.862
1678,0,val2,353,7.340,0.005,0.516,7.861
1679,0,val1,358,7.444,0.006,0.413,7.862
1680,0,val1,328,6.826,0.014,1.023,7.863
1681,4,val2,339,7.041,0.004,0.817,7.862
1682,0,val2,363,7.548,0.005,0.310,7.863
1683,4,val3,344,7.145,0.004,0.714,7.864
1684,0,val2,368,7.651,0.006,0.207,7.864
1685,3,val2,333,6.924,0.005,0.936,7.865
1686,0,val1,373,7.754,0.006,0.105,7.865
1687,0,val2,334,6.948,0.004,0.914,7.866
1688,3,val3,338,7.026,0.004,0.835,7.865
1689,2,val3,334,6.941,0.006,0.919,7.866
1690,2,val1,339,7.045,0.005,0.816,7.866
1691,3,val2,343,7.131,0.004,0.732,7.867
1692,3,val2,348,7.233,0.005,0.629,7.867
1693,3,val2,353,7.338,0.005,0.525,7.868
1694,0,val3,339,7.051,0.005,0.814,7.869
1695,3,val2,363,7.544,0.006,0.318,7.868
1696,3,val1,358,7.441,0.006,0.423,7.869
1697,3,val1,328,6.822,0.015,1.033,7.870
1698,3,val3,368,7.649,0.007,0.214,7.870
1699,3,val1,334,6.944,0.005,0.922,7.871
1700,3,val1,373,7.754,0.008,0.110,7.872
1701,1,val2,348,7.244,0.006,0.623,7.872
1702,1,val2,353,7.346,0.006,0.520,7.873
1703,3,val1,339,7.047,0.005,0.821,7.873
1704,2,val1,344,7.147,0.005,0.720,7.873
1705,1,val3,343,7.141,0.004,0.728,7.873
1706,1,val1,328,6.830,0.009,1.034,7.873
1707,1,val3,333,6.934,0.009,0.931,7.874
1708,1,val2,368,7.658,0.007,0.209,7.874
1709,2,val1,349,7.251,0.005,0.618,7.874
1710,3,val2,344,7.151,0.005,0.719,7.874
1711,0,val3,329,6.846,0.010,1.020,7.876
1712,1,val3,358,7.450,0.006,0.418,7.874
1713,1,val3,363,7.554,0.007,0.314,7.875
1714,1,val2,373,7.761,0.007,0.107,7.876
1715,0,val2,344,7.157,0.004,0.716,7.878
1716,4,val2,349,7.249,0.005,0.623,7.878
1717,4,val3,329,6.835,0.010,1.034,7.878
1718,2,val2,354,7.355,0.005,0.517,7.877
1719,4,val1,334,6.937,0.009,0.933,7.879
1720,4,val2,359,7.457,0.005,0.417,7.879
1721,4,val3,354,7.353,0.005,0.521,7.879
1722,4,val3,364,7.560,0.007,0.313,7.880
1723,4,val2,369,7.663,0.006,0.211,7.880
1724,2,val1,359,7.459,0.006,0.414,7.879
1725,2,val1,364,7.562,0.006,0.312,7.879
1726,2,val3,369,7.667,0.005,0.208,7.880
1727,2,val2,374,7.770,0.006,0.105,7.880
1728,1,val2,334,6.955,0.004,0.921,7.880
1729,1,val2,329,6.852,0.007,1.022,7.881
1730,4,val1,374,7.766,0.007,0.107,7.881
1731,3,val3,329,6.842,0.013,1.025,7.881
1732,3,val2,354,7.358,0.005,0.518,7.881
1733,3,val3,349,7.254,0.005,0.622,7.882
1734,0,val3,349,7.259,0.005,0.620,7.883
1735,0,val3,359,7.464,0.006,0.414,7.884
1736,4,val3,335,6.958,0.004,0.922,7.884
1737,0,val2,354,7.361,0.006,0.518,7.884
1738,3,val3,359,7.461,0.006,0.418,7.884
1739,4,val2,340,7.061,0.004,0.819,7.885
1740,3,val1,364,7.565,0.006,0.313,7.885
1741,0,val1,369,7.672,0.006,0.207,7.885
1742,0,val1,364,7.569,0.005,0.311,7.885
1743,0,val2,374,7.774,0.007,0.105,7.885
1744,3,val2,369,7.671,0.005,0.210,7.886
1745,3,val1,374,7.775,0.005,0.106,7.886
1746,1,val1,339,7.057,0.005,0.827,7.889
1747,3,val3,335,6.965,0.004,0.921,7.890
1748,1,val1,344,7.162,0.005,0.724,7.891
1749,4,val2,330,6.855,0.012,1.024,7.891
1750,1,val1,349,7.265,0.005,0.622,7.891
1751,1,val1,354,7.368,0.005,0.519,7.892
1752,4,val1,345,7.167,0.005,0.721,7.893
1753,1,val1,359,7.472,0.006,0.416,7.893
1754,1,val1,364,7.575,0.006,0.313,7.894
1755,1,val1,369,7.678,0.006,0.210,7.894
1756,2,val3,335,6.962,0.004,0.928,7.894
1757,3,val3,340,7.068,0.005,0.822,7.895
1758,3,val3,345,7.171,0.005,0.719,7.895
1759,1,val3,374,7.783,0.007,0.104,7.895
1760,3,val3,330,6.862,0.012,1.022,7.896
1761,4,val3,355,7.374,0.006,0.518,7.898
1762,4,val2,350,7.270,0.005,0.623,7.898
1763,1,val1,335,6.975,0.004,0.919,7.899
1764,2,val2,330,6.859,0.008,1.032,7.898
1765,4,val1,360,7.477,0.006,0.416,7.898
1766,1,val2,340,7.078,0.004,0.817,7.899
1767,4,val2,365,7.581,0.006,0.312,7.899
1768,4,val3,370,7.684,0.006,0.209,7.899
1769,4,val2,375,7.787,0.007,0.107,7.902
1770,4,val1,336,6.979,0.004,0.919,7.903
1771,3,val2,355,7.378,0.006,0.518,7.902
1772,4,val1,341,7.082,0.004,0.817,7.903
1773,2,val2,340,7.065,0.005,0.833,7.903
1774,0,val3,335,6.968,0.004,0.931,7.904
1775,2,val2,345,7.168,0.005,0.731,7.904
1776,2,val1,350,7.272,0.006,0.627,7.904
1777,2,val1,355,7.377,0.006,0.522,7.905
1778,2,val3,365,7.583,0.006,0.316,7.905
1779,4,val2,331,6.876,0.010,1.018,7.904
1780,2,val1,360,7.480,0.006,0.419,7.906
1781,3,val3,350,7.274,0.006,0.625,7.905
1782,3,val1,360,7.482,0.007,0.417,7.906
1783,3,val2,365,7.586,0.006,0.314,7.906
1784,3,val3,375,7.794,0.006,0.106,7.906
1785,4,val2,346,7.187,0.004,0.715,7.907
1786,0,val3,340,7.072,0.004,0.830,7.906
1787,0,val3,350,7.279,0.005,0.623,7.907
1788,3,val2,370,7.690,0.006,0.210,7.907
1789,2,val2,331,6.878,0.005,1.024,7.907
1790,1,val3,330,6.871,0.011,1.025,7.908
1791,0,val1,345,7.177,0.004,0.727,7.908
1792,3,val3,336,6.985,0.004,0.919,7.909
1793,0,val2,330,6.866,0.011,1.033,7.909
1794,3,val3,341,7.088,0.004,0.817,7.910
1795,0,val1,355,7.381,0.006,0.522,7.909
1796,0,val2,360,7.485,0.006,0.418,7.909
1797,0,val3,365,7.590,0.006,0.314,7.910
1798,0,val3,370,7.693,0.008,0.209,7.910
1799,2,val2,370,7.687,0.008,0.214,7.909
1800,2,val1,375,7.791,0.008,0.110,7.909
1801,2,val2,336,6.983,0.004,0.923,7.910
1802,0,val2,375,7.795,0.008,0.107,7.911
1803,2,val1,341,7.087,0.004,0.820,7.911
1804,2,val3,346,7.188,0.005,0.718,7.911
1805,0,val2,336,6.989,0.004,0.919,7.913
1806,0,val2,341,7.093,0.004,0.815,7.913
1807,4,val2,351,7.291,0.005,0.617,7.913
1808,2,val2,351,7.292,0.005,0.616,7.913
1809,1,val1,345,7.182,0.005,0.727,7.914
1810,3,val2,331,6.883,0.010,1.021,7.914
1811,1,val3,350,7.285,0.005,0.624,7.914
1812,1,val2,355,7.389,0.005,0.521,7.915
1813,2,val1,356,7.397,0.005,0.513,7.915
1814,3,val2,346,7.193,0.005,0.717,7.915
1815,4,val2,356,7.395,0.005,0.515,7.914
1816,3,val2,351,7.295,0.005,0.615,7.915
1817,4,val3,361,7.497,0.005,0.413,7.915
1818,1,val2,360,7.492,0.006,0.418,7.916
1819,1,val3,365,7.596,0.006,0.314,7.916
1820,1,val3,370,7.699,0.007,0.211,7.917
1821,2,val1,361,7.500,0.005,0.412,7.917
1822,1,val3,375,7.803,0.008,0.107,7.917
1823,4,val1,366,7.600,0.005,0.312,7.918
1824,2,val2,366,7.604,0.005,0.309,7.918
1825,4,val3,371,7.705,0.005,0.209,7.920
1826,4,val3,376,7.808,0.005,0.107,7.920
1827,4,val3,337,7.000,0.004,0.917,7.921
1828,3,val3,356,7.399,0.005,0.516,7.921
1829,3,val3,361,7.502,0.006,0.413,7.921
1830,4,val2,342,7.102,0.004,0.814,7.921
1831,2,val2,371,7.708,0.005,0.208,7.921
1832,3,val1,366,7.607,0.005,0.312,7.924
1833,3,val2,371,7.710,0.005,0.209,7.925
1834,0,val1,331,6.886,0.012,1.028,7.926
1835,4,val2,332,6.896,0.011,1.020,7.926
1836,0,val1,356,7.402,0.006,0.518,7.926
1837,0,val2,346,7.197,0.005,0.724,7.927
1838,3,val1,337,7.006,0.004,0.917,7.927
1839,0,val1,361,7.506,0.006,0.415,7.927
1840,0,val1,366,7.610,0.006,0.312,7.927
1841,0,val3,351,7.300,0.005,0.623,7.928
1842,1,val1,336,6.995,0.004,0.928,7.927
1843,0,val2,371,7.713,0.007,0.208,7.928
1844,1,val3,331,6.892,0.009,1.028,7.929
1845,1,val2,351,7.306,0.006,0.621,7.933
1846,1,val1,356,7.409,0.005,0.519,7.933
1847,0,val2,337,7.010,0.004,0.920,7.934
1848,1,val3,346,7.202,0.005,0.726,7.934
1849,1,val3,341,7.100,0.005,0.829,7.934
1850,1,val3,361,7.513,0.006,0.416,7.935
1851,1,val2,366,7.617,0.006,0.313,7.937
1852,1,val3,327,6.809,0.005,1.123,7.937
1853,1,val3,371,7.721,0.009,0.208,7.938
1854,2,val3,342,7.106,0.004,0.830,7.940
1855,4,val2,357,7.415,0.005,0.521,7.941
1856,4,val1,352,7.311,0.007,0.624,7.941
1857,1,val2,337,7.017,0.004,0.922,7.943
1858,4,val2,347,7.209,0.004,0.729,7.942
1859,2,val3,337,7.004,0.004,0.935,7.943
1860,4,val1,362,7.519,0.006,0.419,7.943
1861,4,val3,367,7.621,0.006,0.316,7.943
1862,4,val1,372,7.725,0.007,0.212,7.944
1863,2,val3,347,7.209,0.005,0.730,7.944
1864,2,val3,352,7.313,0.007,0.625,7.945
1865,2,val3,357,7.417,0.006,0.522,7.945
1866,3,val1,332,6.903,0.004,1.038,7.946
1867,3,val2,342,7.110,0.005,0.831,7.946
1868,0,val3,342,7.116,0.004,0.827,7.946
1869,2,val1,332,6.901,0.012,1.033,7.946
1870,0,val3,347,7.218,0.004,0.725,7.947
1871,3,val1,347,7.212,0.005,0.730,7.947
1872,0,val2,352,7.320,0.005,0.622,7.948
1873,2,val3,328,6.812,0.005,1.130,7.947
1874,2,val3,372,7.729,0.007,0.212,7.948
1875,2,val1,362,7.521,0.007,0.420,7.948
1876,3,val1,352,7.316,0.006,0.626,7.948
1877,3,val1,357,7.419,0.006,0.523,7.948
1878,2,val1,367,7.625,0.007,0.317,7.948
1879,3,val1,362,7.522,0.006,0.420,7.949
1880,3,val3,367,7.627,0.007,0.316,7.949
1881,3,val3,420,8.729,0.005,0.106,8.840
1882,0,val2,386,8.021,0.004,0.817,8.842
1883,4,val3,391,8.122,0.004,0.716,8.843
1884,1,val3,420,8.731,0.007,0.107,8.844
1885,2,val2,386,8.020,0.005,0.822,8.846
1886,4,val2,396,8.226,0.005,0.617,8.848
1887,4,val2,406,8.431,0.005,0.413,8.849
1888,1,val3,381,7.926,0.008,0.915,8.849
1889,2,val2,391,8.124,0.005,0.722,8.850
1890,4,val3,401,8.328,0.005,0.517,8.850
1891,1,val1,386,8.030,0.004,0.817,8.851
1892,2,val3,396,8.226,0.006,0.619,8.851
1893,2,val2,406,8.433,0.006,0.413,8.851
1894,2,val3,401,8.330,0.006,0.516,8.852
1895,2,val3,411,8.537,0.007,0.309,8.852
1896,4,val1,411,8.534,0.006,0.314,8.853
1897,4,val3,416,8.638,0.006,0.210,8.853
1898,4,val2,382,7.932,0.004,0.917,8.854
1899,4,val3,421,8.742,0.006,0.106,8.854
1900,4,val3,387,8.038,0.004,0.812,8.854
1901,2,val3,416,8.644,0.005,0.205,8.854
1902,0,val3,381,7.917,0.011,0.928,8.856
1903,2,val2,421,8.748,0.004,0.105,8.857
1904,0,val1,376,7.815,0.007,1.034,8.857
1905,0,val1,391,8.126,0.005,0.727,8.858
1906,3,val2,376,7.815,0.006,1.037,8.859
1907,0,val3,401,8.333,0.006,0.520,8.859
1908,0,val1,396,8.230,0.006,0.624,8.860
1909,3,val3,381,7.919,0.008,0.934,8.860
1910,0,val1,411,8.538,0.006,0.318,8.861
1911,0,val1,406,8.435,0.006,0.420,8.862
1912,0,val2,416,8.642,0.007,0.213,8.862
1913,3,val1,386,8.023,0.005,0.833,8.861
1914,3,val2,401,8.333,0.006,0.522,8.862
1915,0,val3,421,8.747,0.008,0.108,8.862
1916,3,val3,391,8.126,0.006,0.730,8.862
1917,1,val3,376,7.823,0.012,1.027,8.862
1918,3,val1,396,8.230,0.007,0.627,8.863
1919,3,val1,416,8.647,0.006,0.210,8.863
1920,3,val3,411,8.541,0.007,0.316,8.864
1921,0,val2,382,7.938,0.005,0.920,8.863
1922,0,val3,387,8.042,0.005,0.817,8.863
1923,3,val2,406,8.437,0.007,0.420,8.864
1924,3,val1,421,8.750,0.008,0.107,8.864
1925,1,val2,391,8.135,0.004,0.725,8.864
1926,1,val2,401,8.341,0.005,0.519,8.865
1927,1,val2,406,8.444,0.005,0.416,8.866
1928,1,val3,396,8.239,0.004,0.622,8.866
1929,1,val2,411,8.547,0.006,0.313,8.866
1930,1,val3,416,8.649,0.007,0.211,8.866
1931,1,val1,421,8.752,0.008,0.107,8.867
1932,1,val2,382,7.947,0.005,0.916,8.867
1933,1,val1,387,8.050,0.004,0.813,8.868
1934,4,val1,377,7.830,0.010,1.033,8.873
1935,4,val2,402,8.349,0.007,0.518,8.873
1936,3,val2,387,8.044,0.004,0.825,8.874
1937,4,val1,392,8.143,0.004,0.726,8.873
1938,4,val1,397,8.246,0.005,0.624,8.875
1939,3,val2,377,7.837,0.009,1.028,8.874
1940,3,val2,382,7.939,0.011,0.925,8.875
1941,0,val3,377,7.836,0.012,1.028,8.876
1942,4,val1,407,8.451,0.006,0.419,8.876
1943,0,val3,397,8.250,0.005,0.622,8.877
1944,4,val2,417,8.658,0.007,0.212,8.877
1945,2,val1,387,8.040,0.004,0.833,8.878
1946,0,val2,392,8.146,0.005,0.728,8.879
1947,2,val3,392,8.144,0.005,0.730,8.878
1948,2,val1,377,7.834,0.008,1.036,8.879
1949,4,val1,412,8.554,0.007,0.317,8.878
1950,3,val2,402,8.354,0.006,0.521,8.882
1951,3,val1,392,8.147,0.006,0.729,8.882
1952,2,val3,397,8.247,0.005,0.627,8.879
1953,4,val2,422,8.763,0.007,0.108,8.878
1954,3,val1,397,8.251,0.006,0.626,8.883
1955,4,val1,383,7.954,0.004,0.921,8.879
1956,3,val1,407,8.459,0.006,0.418,8.883
1957,4,val3,388,8.059,0.004,0.816,8.879
1958,3,val1,412,8.563,0.006,0.314,8.883
1959,4,val3,378,7.850,0.013,1.019,8.882
1960,1,val2,402,8.362,0.005,0.519,8.886
1961,3,val3,417,8.667,0.007,0.210,8.884
1962,1,val1,392,8.156,0.004,0.726,8.886
1963,1,val3,377,7.845,0.010,1.032,8.887
1964,1,val1,397,8.259,0.004,0.624,8.888
1965,1,val3,407,8.465,0.006,0.418,8.889
1966,2,val3,382,7.937,0.012,0.930,8.880
1967,0,val2,402,8.353,0.006,0.521,8.880
1968,3,val1,422,8.770,0.007,0.107,8.884
1969,4,val1,393,8.164,0.004,0.719,8.887
1970,0,val2,407,8.456,0.006,0.419,8.881
1971,3,val1,383,7.961,0.004,0.921,8.886
1972,2,val2,407,8.453,0.007,0.420,8.880
1973,1,val3,412,8.568,0.007,0.315,8.889
1974,4,val1,398,8.267,0.006,0.616,8.889
1975,0,val2,417,8.663,0.007,0.211,8.881
1976,2,val3,402,8.350,0.008,0.523,8.881
1977,1,val2,417,8.669,0.007,0.213,8.890
1978,4,val1,403,8.369,0.005,0.515,8.890
1979,0,val3,412,8.559,0.006,0.316,8.882
1980,2,val3,412,8.558,0.007,0.318,8.883
1981,0,val1,422,8.768,0.007,0.107,8.882
1982,1,val2,422,8.773,0.007,0.109,8.890
1983,2,val3,417,8.666,0.006,0.212,8.884
1984,1,val2,383,7.968,0.004,0.918,8.890
1985,0,val1,383,7.958,0.005,0.920,8.883
1986,1,val2,388,8.071,0.004,0.816,8.891
1987,4,val3,408,8.472,0.006,0.414,8.891
1988,4,val3,413,8.575,0.006,0.313,8.893
1989,4,val1,418,8.679,0.006,0.209,8.894
1990,4,val3,423,8.784,0.005,0.105,8.894
1991,4,val3,384,7.976,0.004,0.915,8.895
1992,2,val3,422,8.770,0.006,0.108,8.884
1993,2,val1,383,7.958,0.004,0.929,8.892
1994,2,val3,388,8.062,0.005,0.826,8.892
1995,1,val1,378,7.865,0.012,1.018,8.895
1996,2,val2,378,7.854,0.009,1.030,8.893
1997,2,val1,398,8.267,0.007,0.620,8.894
1998,3,val2,388,8.064,0.005,0.829,8.898
1999,3,val3,393,8.168,0.005,0.726,8.898
2000,0,val1,388,8.063,0.005,0.832,8.900
2001,2,val3,393,8.165,0.005,0.728,8.898
2002,0,val1,378,7.856,0.009,1.035,8.900
2003,0,val3,398,8.270,0.006,0.625,8.901
2004,2,val1,403,8.370,0.006,0.524,8.901
2005,0,val1,393,8.168,0.005,0.728,8.901
2006,0,val3,403,8.374,0.006,0.522,8.901
2007,2,val3,408,8.475,0.007,0.420,8.902
2008,0,val3,413,8.580,0.008,0.315,8.902
2009,3,val1,403,8.376,0.006,0.521,8.903
2010,2,val2,413,8.582,0.006,0.315,8.903
2011,0,val1,408,8.476,0.007,0.420,8.903
2012,3,val1,408,8.480,0.006,0.417,8.903
2013,3,val3,398,8.272,0.005,0.627,8.904
2014,0,val3,384,7.979,0.004,0.920,8.903
2015,2,val1,418,8.686,0.007,0.211,8.903
2016,3,val3,378,7.859,0.015,1.031,8.905
2017,2,val1,423,8.790,0.007,0.107,8.904
2018,0,val1,423,8.789,0.009,0.107,8.904
2019,4,val2,379,7.871,0.011,1.022,8.905
2020,0,val2,418,8.684,0.008,0.212,8.904
2021,4,val2,389,8.081,0.004,0.821,8.905
2022,1,val1,393,8.177,0.004,0.724,8.905
2023,3,val2,413,8.585,0.005,0.315,8.905
2024,1,val2,408,8.485,0.005,0.415,8.906
2025,3,val2,418,8.688,0.007,0.211,8.906
2026,1,val1,403,8.382,0.005,0.519,8.906
2027,3,val2,423,8.791,0.008,0.108,8.907
2028,1,val3,398,8.280,0.005,0.622,8.906
2029,3,val1,384,7.982,0.004,0.921,8.907
2030,1,val1,413,8.588,0.006,0.312,8.906
2031,3,val1,389,8.084,0.005,0.818,8.907
