id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,1,val1,71,3.627,0.004,4.373,8.004
558,1,val2,65,3.324,0.005,4.676,8.005
559,1,val2,75,3.829,0.005,4.171,8.005
560,4,val1,74,3.813,0.005,4.189,8.007
561,4,val2,68,3.509,0.005,4.493,8.007
562,4,val1,70,3.610,0.005,4.392,8.008
563,4,val1,72,3.712,0.006,4.291,8.009
564,4,val2,76,3.915,0.005,4.089,8.010
565,3,val1,70,3.602,0.006,4.402,8.010
566,1,val1,63,3.222,0.006,4.782,8.010
567,1,val1,57,2.918,0.009,5.084,8.010
568,1,val2,108,5.504,0.005,2.505,8.013
569,2,val1,57,2.932,0.018,5.063,8.013
570,1,val2,106,5.403,0.004,2.607,8.014
571,0,val1,86,4.386,0.004,3.625,8.015
572,2,val2,96,4.913,0.004,3.096,8.014
573,0,val1,88,4.488,0.006,3.522,8.016
574,1,val2,98,4.996,0.004,3.016,8.017
575,1,val2,110,5.607,0.007,2.404,8.018
576,3,val1,111,5.679,0.005,2.336,8.021
577,3,val1,97,4.971,0.004,3.047,8.022
578,3,val2,99,5.071,0.004,2.947,8.023
579,3,val1,103,5.275,0.007,2.741,8.023
580,0,val2,102,5.199,0.004,2.821,8.024
581,3,val2,101,5.172,0.004,2.848,8.024
582,4,val2,204,10.443,0.005,2.468,12.917
583,4,val2,206,10.545,0.007,2.365,12.917
584,4,val2,208,10.648,0.007,2.263,12.918
585,4,val2,186,9.525,0.007,3.396,12.928
586,4,val2,188,9.628,0.007,3.294,12.929
587,0,val2,197,10.025,0.008,2.896,12.929
588,0,val2,121,6.165,0.005,6.761,12.930
589,0,val2,125,6.369,0.006,6.556,12.931
590,1,val2,122,6.221,0.004,6.706,12.931
591,4,val2,116,5.944,0.005,6.986,12.935
592,4,val1,129,6.608,0.004,6.324,12.936
593,2,val2,172,8.788,0.007,4.147,12.941
594,4,val2,126,6.459,0.012,6.473,12.944
595,4,val2,135,6.911,0.006,6.028,12.944
596,1,val2,148,7.550,0.009,5.377,12.935
597,1,val2,126,6.426,0.006,6.508,12.939
598,4,val1,193,9.882,0.005,3.059,12.946
599,0,val2,135,6.878,0.006,6.052,12.937
600,4,val2,141,7.216,0.006,5.724,12.947
601,4,val1,144,7.367,0.004,5.576,12.948
602,4,val2,118,6.045,0.005,6.898,12.948
603,4,val2,125,6.404,0.004,6.540,12.949
604,0,val2,127,6.471,0.006,6.473,12.949
605,4,val1,158,8.100,0.005,4.848,12.952
606,2,val2,125,6.389,0.013,6.550,12.952
607,4,val2,147,7.523,0.010,5.420,12.953
608,0,val2,137,6.980,0.007,5.968,12.954
609,4,val2,155,7.948,0.032,4.976,12.955
610,2,val2,205,10.472,0.008,2.475,12.956
611,0,val2,170,8.656,0.005,4.300,12.961
612,1,val2,159,8.106,0.004,4.851,12.961
613,1,val2,173,8.817,0.015,4.133,12.966
614,0,val2,131,6.676,0.007,6.282,12.965
615,2,val2,144,7.356,0.004,5.607,12.968
616,2,val2,156,7.971,0.013,4.985,12.969
617,0,val2,154,7.843,0.007,5.125,12.975
618,1,val2,169,8.612,0.005,4.360,12.978
619,1,val1,124,6.323,0.007,6.652,12.982
620,1,val2,141,7.191,0.004,5.788,12.983
621,3,val2,173,8.835,0.005,4.138,12.977
622,0,val1,144,7.336,0.006,5.638,12.980
623,2,val2,162,8.276,0.006,4.696,12.978
624,0,val2,179,9.110,0.004,3.866,12.980
625,2,val2,120,6.133,0.005,6.842,12.980
626,2,val1,136,6.946,0.005,6.030,12.980
627,2,val2,199,10.162,0.005,2.815,12.981
628,2,val2,191,9.758,0.005,3.218,12.982
629,2,val1,148,7.561,0.009,5.412,12.982
630,2,val2,177,9.043,0.005,3.935,12.983
631,2,val1,152,7.768,0.013,5.204,12.984
632,2,val2,197,10.061,0.005,2.920,12.986
633,2,val1,142,7.255,0.009,5.723,12.986
634,2,val2,179,9.144,0.005,3.838,12.988
635,2,val1,187,9.555,0.007,3.437,12.999
636,2,val2,173,8.840,0.007,4.157,13.003
637,2,val1,134,6.844,0.006,6.153,13.004
638,2,val2,175,8.942,0.006,4.060,13.007
639,2,val3,196,10.011,0.004,2.993,13.008
640,2,val1,181,9.246,0.005,3.758,13.009
641,2,val2,140,7.151,0.009,5.849,13.009
642,2,val3,171,8.737,0.009,4.264,13.010
643,2,val1,198,10.111,0.004,2.895,13.011
644,0,val1,134,6.827,0.004,6.178,13.009
645,0,val3,155,7.894,0.042,5.073,13.009
646,0,val2,150,7.641,0.007,5.361,13.010
647,2,val3,194,9.910,0.004,3.098,13.012
648,2,val1,200,10.214,0.007,2.792,13.012
649,1,val2,151,7.699,0.004,5.303,13.006
650,1,val1,210,10.700,0.007,2.300,13.007
651,1,val1,118,6.019,0.006,6.985,13.009
652,2,val1,208,10.624,0.005,2.383,13.013
653,2,val3,122,6.237,0.006,6.771,13.014
654,2,val2,118,6.032,0.005,6.978,13.015
655,2,val3,128,6.541,0.004,6.470,13.015
656,4,val1,134,6.860,0.006,6.137,13.003
657,4,val3,137,7.013,0.005,5.995,13.012
658,2,val1,190,9.707,0.005,3.304,13.016
659,2,val2,202,10.318,0.008,2.691,13.016
660,2,val1,192,9.808,0.005,3.203,13.017
661,2,val1,206,10.523,0.008,2.487,13.018
662,2,val3,124,6.338,0.006,6.674,13.018
663,4,val2,166,8.504,0.004,4.508,13.016
664,2,val1,201,10.267,0.008,2.743,13.019
665,2,val3,130,6.641,0.005,6.373,13.019
666,2,val1,204,10.421,0.008,2.592,13.020
667,2,val2,116,5.931,0.005,7.084,13.021
668,3,val2,197,10.053,0.010,2.957,13.020
669,2,val3,132,6.744,0.009,6.269,13.021
670,4,val3,127,6.507,0.005,6.509,13.021
671,4,val1,117,5.995,0.007,7.020,13.021
672,0,val3,138,7.030,0.004,5.986,13.021
673,0,val2,142,7.233,0.007,5.782,13.021
674,0,val1,175,8.908,0.005,4.108,13.021
675,2,val1,147,7.508,0.005,5.509,13.022
676,2,val2,165,8.432,0.012,4.579,13.023
677,2,val2,157,8.021,0.004,4.998,13.024
678,2,val1,149,7.612,0.008,5.405,13.024
679,2,val1,161,8.225,0.006,4.794,13.025
680,2,val3,126,6.440,0.007,6.579,13.026
681,2,val2,135,6.895,0.004,6.127,13.026
682,4,val3,131,6.709,0.005,6.315,13.029
683,4,val2,156,7.998,0.005,5.028,13.031
684,2,val2,150,7.664,0.021,5.342,13.026
685,2,val1,129,6.591,0.004,6.432,13.027
686,2,val2,127,6.490,0.005,6.533,13.028
687,2,val3,210,10.726,0.005,2.298,13.029
688,2,val2,133,6.794,0.005,6.230,13.029
689,2,val2,138,7.050,0.010,5.970,13.030
690,2,val3,163,8.330,0.007,4.693,13.031
691,2,val1,137,6.997,0.006,6.027,13.031
692,4,val1,197,10.087,0.016,2.928,13.031
693,2,val3,155,7.920,0.006,5.106,13.032
694,0,val1,140,7.131,0.005,5.898,13.035
695,0,val3,119,6.064,0.007,6.964,13.035
696,0,val2,128,6.523,0.005,6.508,13.035
697,0,val1,183,9.312,0.004,3.721,13.037
698,0,val2,124,6.319,0.004,6.714,13.037
699,0,val3,181,9.211,0.004,3.822,13.038
700,0,val3,185,9.415,0.008,3.616,13.038
701,2,val3,159,8.123,0.005,4.906,13.033
702,2,val2,139,7.101,0.008,5.927,13.036
703,1,val2,143,7.293,0.005,5.740,13.039
704,1,val1,206,10.490,0.009,2.540,13.039
705,4,val3,149,7.628,0.011,5.401,13.040
706,3,val2,165,8.431,0.006,4.601,13.037
707,2,val3,212,10.827,0.006,2.209,13.041
708,1,val1,165,8.410,0.006,4.624,13.041
709,4,val3,154,7.881,0.004,5.155,13.040
710,4,val2,164,8.403,0.004,4.635,13.041
711,4,val1,138,7.065,0.013,5.965,13.042
712,4,val2,152,7.780,0.011,5.252,13.042
713,2,val2,153,7.821,0.018,5.202,13.042
714,2,val3,145,7.407,0.005,5.630,13.042
715,2,val1,151,7.717,0.015,5.311,13.042
716,2,val2,188,9.606,0.015,3.422,13.043
717,0,val2,136,6.928,0.006,6.110,13.044
718,0,val3,152,7.744,0.016,5.284,13.044
719,0,val3,146,7.437,0.009,5.602,13.047
720,0,val2,196,9.971,0.005,3.072,13.048
721,1,val1,153,7.800,0.004,5.240,13.045
722,2,val3,143,7.306,0.005,5.734,13.045
723,3,val2,199,10.154,0.013,2.879,13.045
724,3,val1,208,10.611,0.006,2.429,13.046
725,3,val2,148,7.564,0.007,5.477,13.047
726,3,val2,136,6.948,0.004,6.098,13.049
727,3,val1,163,8.329,0.007,4.714,13.050
728,3,val2,142,7.254,0.007,5.790,13.051
729,1,val2,133,6.781,0.005,6.259,13.045
730,4,val3,151,7.730,0.015,5.303,13.048
731,4,val3,195,9.983,0.004,3.062,13.049
732,4,val1,136,6.962,0.009,6.078,13.049
733,4,val2,170,8.708,0.006,4.335,13.049
734,4,val2,142,7.267,0.004,5.779,13.050
735,4,val1,165,8.453,0.005,4.593,13.050
736,2,val1,121,6.186,0.006,6.853,13.046
737,1,val1,157,8.006,0.007,5.035,13.048
738,0,val3,208,10.583,0.005,2.462,13.049
739,0,val1,187,9.519,0.012,3.519,13.050
740,0,val3,204,10.379,0.005,2.666,13.050
741,0,val1,148,7.538,0.009,5.504,13.051
742,0,val3,212,10.791,0.017,2.245,13.052
743,0,val1,177,9.010,0.005,4.039,13.053
744,0,val2,132,6.726,0.006,6.322,13.054
745,0,val3,198,10.075,0.005,2.974,13.054
746,4,val2,172,8.810,0.005,4.238,13.053
747,2,val3,186,9.505,0.014,3.529,13.047
748,3,val2,212,10.812,0.005,2.235,13.052
749,1,val2,135,6.884,0.006,6.158,13.048
750,1,val1,171,8.717,0.011,4.321,13.049
751,1,val2,208,10.595,0.015,2.440,13.049
752,3,val3,132,6.744,0.005,6.304,13.053
753,0,val1,126,6.420,0.004,6.631,13.056
754,4,val3,168,8.606,0.006,4.442,13.054
755,4,val2,146,7.470,0.008,5.577,13.055
756,4,val1,199,10.189,0.027,2.839,13.055
757,1,val1,155,7.902,0.023,5.124,13.050
758,1,val1,147,7.496,0.006,5.549,13.051
759,1,val2,200,10.185,0.010,2.856,13.051
760,1,val3,176,8.969,0.004,4.081,13.054
761,4,val2,150,7.679,0.012,5.365,13.055
762,0,val2,206,10.481,0.007,2.570,13.058
763,2,val2,182,9.296,0.008,3.743,13.048
764,0,val2,200,10.176,0.005,2.878,13.059
765,1,val1,202,10.288,0.009,2.757,13.054
766,4,val3,148,7.576,0.008,5.472,13.056
767,3,val1,152,7.771,0.021,5.261,13.053
768,3,val3,146,7.461,0.006,5.587,13.055
769,3,val2,206,10.510,0.006,2.539,13.056
770,3,val3,204,10.409,0.005,2.642,13.056
771,3,val1,200,10.205,0.009,2.843,13.056
772,3,val3,134,6.845,0.006,6.205,13.057
773,3,val2,157,8.026,0.005,5.028,13.059
774,3,val3,150,7.668,0.011,5.380,13.059
775,3,val3,147,7.515,0.043,5.503,13.060
776,3,val2,196,10.001,0.004,3.056,13.061
777,3,val1,153,7.820,0.008,5.233,13.061
778,3,val2,151,7.717,0.005,5.339,13.061
779,3,val1,149,7.614,0.005,5.443,13.062
780,3,val3,198,10.104,0.006,2.953,13.062
781,3,val3,202,10.307,0.009,2.746,13.063
782,3,val1,155,7.922,0.014,5.127,13.063
783,3,val2,130,6.643,0.014,6.406,13.063
784,3,val3,161,8.228,0.009,4.826,13.064
785,3,val1,124,6.337,0.004,6.722,13.064
786,3,val2,188,9.594,0.005,3.466,13.064
787,3,val1,190,9.696,0.007,3.362,13.065
788,3,val1,120,6.138,0.007,6.924,13.069
789,3,val3,128,6.543,0.008,6.519,13.069
790,3,val2,116,5.932,0.004,7.133,13.069
791,3,val1,178,9.087,0.005,3.978,13.070
792,1,val2,190,9.679,0.004,3.372,13.055
793,0,val1,130,6.625,0.005,6.429,13.059
794,1,val2,194,9.881,0.005,3.170,13.055
795,4,val2,174,8.915,0.014,4.127,13.057
796,1,val1,188,9.578,0.004,3.474,13.056
797,1,val1,180,9.173,0.004,3.879,13.057
798,4,val3,119,6.097,0.006,6.954,13.057
799,4,val1,157,8.049,0.005,5.004,13.057
800,4,val1,210,10.750,0.010,2.297,13.058
801,4,val2,176,9.017,0.022,4.019,13.059
802,4,val3,187,9.578,0.009,3.472,13.059
803,4,val1,202,10.342,0.007,2.711,13.059
804,4,val1,189,9.680,0.014,3.365,13.060
805,4,val3,169,8.657,0.005,4.398,13.060
806,4,val3,162,8.302,0.005,4.753,13.061
807,4,val2,132,6.759,0.004,6.298,13.061
808,4,val1,161,8.253,0.005,4.804,13.061
809,4,val3,160,8.202,0.005,4.855,13.061
810,0,val3,159,8.097,0.004,4.958,13.059
811,2,val1,123,6.288,0.010,6.750,13.048
812,1,val1,212,10.800,0.023,2.234,13.057
813,3,val2,159,8.128,0.010,4.933,13.071
814,4,val1,159,8.151,0.005,4.906,13.062
815,0,val1,202,10.276,0.004,2.779,13.060
816,2,val3,119,6.083,0.004,6.961,13.048
817,1,val3,131,6.680,0.008,6.369,13.058
818,3,val1,194,9.898,0.009,3.165,13.072
819,4,val2,121,6.201,0.014,6.847,13.062
820,0,val2,165,8.400,0.004,4.656,13.060
821,2,val1,131,6.693,0.005,6.350,13.049
822,0,val3,199,10.126,0.022,2.913,13.060
823,2,val3,141,7.203,0.009,5.838,13.050
824,0,val3,163,8.300,0.005,4.756,13.061
825,3,val3,186,9.493,0.004,3.575,13.072
826,2,val3,176,8.992,0.005,4.054,13.052
827,3,val2,184,9.392,0.004,3.677,13.073
828,3,val1,170,8.684,0.005,4.385,13.073
829,2,val1,178,9.094,0.006,3.953,13.052
830,2,val3,117,5.982,0.005,7.067,13.053
831,4,val3,171,8.759,0.009,4.294,13.062
832,3,val2,182,9.290,0.006,3.777,13.074
833,2,val1,211,10.776,0.009,2.268,13.053
834,0,val2,171,8.708,0.011,4.342,13.061
835,1,val2,121,6.171,0.004,6.883,13.058
836,4,val1,192,9.832,0.007,3.223,13.063
837,3,val1,192,9.799,0.011,3.264,13.074
838,2,val3,170,8.686,0.007,4.361,13.054
839,0,val1,210,10.688,0.010,2.364,13.062
840,1,val1,184,9.377,0.005,3.676,13.058
841,1,val3,123,6.272,0.004,6.783,13.059
842,1,val2,192,9.780,0.006,3.273,13.059
843,1,val2,186,9.477,0.005,3.580,13.062
844,1,val3,129,6.580,0.012,6.471,13.063
845,1,val1,198,10.084,0.010,2.969,13.063
846,3,val3,126,6.439,0.005,6.631,13.074
847,2,val3,209,10.675,0.006,2.375,13.056
848,0,val3,192,9.769,0.006,3.286,13.062
849,0,val2,120,6.114,0.006,6.942,13.062
850,0,val3,173,8.808,0.009,4.246,13.062
851,0,val1,156,7.946,0.026,5.091,13.063
852,0,val2,118,6.012,0.005,7.046,13.063
853,0,val2,167,8.503,0.004,4.556,13.063
854,0,val1,122,6.217,0.004,6.843,13.064
855,0,val3,161,8.199,0.005,4.860,13.064
856,0,val2,184,9.363,0.004,3.697,13.064
857,0,val1,169,8.606,0.009,4.450,13.065
858,0,val2,190,9.669,0.004,3.392,13.065
859,0,val1,157,7.996,0.005,5.065,13.065
860,0,val3,143,7.284,0.006,5.775,13.066
861,0,val3,194,9.870,0.015,3.181,13.066
862,0,val1,153,7.793,0.011,5.263,13.066
863,0,val2,182,9.262,0.005,3.800,13.067
864,0,val3,178,9.060,0.004,4.003,13.067
865,0,val2,180,9.161,0.004,3.903,13.068
866,0,val1,141,7.182,0.004,5.882,13.068
867,0,val3,211,10.738,0.008,2.323,13.069
868,0,val2,186,9.465,0.006,3.597,13.069
869,0,val2,203,10.327,0.004,2.738,13.069
870,0,val1,149,7.590,0.009,5.472,13.070
871,0,val3,188,9.567,0.006,3.497,13.071
872,0,val2,201,10.226,0.004,2.841,13.071
873,0,val1,166,8.451,0.005,4.615,13.072
874,0,val1,164,8.350,0.004,4.718,13.072
875,0,val2,207,10.532,0.006,2.534,13.073
876,0,val2,147,7.487,0.007,5.578,13.073
877,0,val1,172,8.758,0.008,4.308,13.073
878,0,val2,205,10.430,0.006,2.638,13.074
879,0,val2,209,10.633,0.007,2.434,13.074
880,0,val1,158,8.047,0.005,5.022,13.075
881,0,val2,213,10.840,0.009,2.226,13.075
882,4,val1,167,8.554,0.005,4.504,13.063
883,4,val2,173,8.860,0.005,4.198,13.063
884,4,val3,175,8.966,0.010,4.088,13.064
885,3,val2,174,8.885,0.005,4.185,13.075
886,2,val3,213,10.879,0.011,2.167,13.056
887,0,val1,160,8.149,0.007,4.920,13.075
888,4,val3,191,9.781,0.010,3.273,13.064
889,4,val2,185,9.474,0.004,3.585,13.064
890,4,val1,122,6.252,0.006,6.807,13.065
891,4,val2,183,9.373,0.005,3.687,13.065
892,4,val1,190,9.730,0.006,3.329,13.065
893,4,val3,194,9.933,0.005,3.129,13.066
894,4,val1,124,6.353,0.007,6.706,13.066
895,4,val2,179,9.170,0.005,3.891,13.067
896,4,val3,182,9.323,0.005,3.739,13.067
897,4,val1,153,7.830,0.004,5.233,13.067
898,4,val3,200,10.240,0.006,2.821,13.068
899,1,val3,139,7.092,0.018,5.953,13.063
900,3,val1,160,8.178,0.004,4.893,13.075
901,2,val1,180,9.195,0.012,3.850,13.057
902,0,val2,145,7.386,0.005,5.685,13.076
903,0,val1,162,8.249,0.009,4.819,13.077
904,0,val3,133,6.776,0.004,6.298,13.078
905,0,val1,189,9.618,0.007,3.454,13.079
906,3,val3,122,6.237,0.010,6.829,13.075
907,3,val1,168,8.582,0.005,4.489,13.075
908,4,val2,181,9.272,0.006,3.790,13.068
909,0,val3,129,6.573,0.007,6.499,13.079
910,2,val3,207,10.574,0.010,2.474,13.057
911,1,val2,204,10.389,0.017,2.657,13.064
912,4,val2,163,8.353,0.005,4.711,13.069
913,3,val2,203,10.358,0.004,2.714,13.076
914,3,val3,118,6.033,0.007,7.035,13.076
915,2,val1,174,8.890,0.007,4.160,13.057
916,1,val1,137,6.987,0.012,6.066,13.065
917,4,val3,198,10.138,0.009,2.923,13.069
918,3,val2,209,10.662,0.005,2.410,13.076
919,0,val1,214,10.890,0.007,2.184,13.080
920,2,val3,164,8.380,0.007,4.671,13.058
921,1,val3,119,6.070,0.006,6.990,13.066
922,4,val2,177,9.069,0.004,3.997,13.070
923,1,val1,125,6.374,0.004,6.688,13.066
924,3,val1,164,8.380,0.005,4.691,13.077
925,3,val3,180,9.189,0.005,3.883,13.077
926,3,val1,166,8.481,0.004,4.592,13.077
927,2,val1,158,8.072,0.004,4.982,13.058
928,0,val3,123,6.267,0.005,6.809,13.081
929,2,val3,166,8.483,0.007,4.572,13.063
930,3,val2,176,8.987,0.006,4.084,13.078
931,1,val2,174,8.867,0.005,4.195,13.066
932,1,val3,154,7.850,0.004,5.212,13.067
933,1,val1,178,9.071,0.007,3.990,13.068
934,1,val2,170,8.663,0.009,4.396,13.068
935,0,val3,168,8.553,0.005,4.524,13.082
936,4,val3,212,10.854,0.018,2.198,13.070
937,0,val3,174,8.858,0.007,4.218,13.083
938,4,val2,180,9.221,0.004,3.846,13.071
939,0,val2,151,7.693,0.014,5.376,13.084
940,4,val3,123,6.302,0.016,6.753,13.071
941,0,val2,139,7.081,0.008,5.998,13.087
942,4,val1,211,10.801,0.008,2.263,13.072
943,0,val3,176,8.959,0.012,4.116,13.087
944,4,val2,196,10.034,0.004,3.035,13.072
945,0,val3,193,9.820,0.005,3.263,13.087
946,4,val3,178,9.120,0.005,3.948,13.073
947,0,val3,195,9.921,0.004,3.162,13.088
948,4,val2,184,9.424,0.006,3.644,13.074
949,0,val3,191,9.719,0.005,3.366,13.089
950,4,val3,203,10.392,0.004,2.677,13.074
951,0,val3,117,5.962,0.006,7.122,13.090
952,4,val1,145,7.418,0.004,5.652,13.075
953,4,val1,143,7.317,0.004,5.756,13.078
954,4,val3,205,10.494,0.005,2.579,13.078
955,2,val1,160,8.173,0.005,4.885,13.063
956,4,val1,201,10.291,0.006,2.781,13.078
957,2,val3,195,9.960,0.005,3.098,13.064
958,1,val1,164,8.359,0.005,4.705,13.069
959,4,val3,207,10.597,0.005,2.477,13.079
960,2,val1,154,7.870,0.004,5.191,13.065
961,3,val3,158,8.076,0.004,4.998,13.078
962,1,val2,117,5.967,0.006,7.097,13.069
963,4,val1,139,7.115,0.006,5.959,13.080
964,2,val3,168,8.587,0.008,4.477,13.072
965,3,val2,213,10.867,0.012,2.199,13.078
966,1,val1,172,8.766,0.009,4.294,13.070
967,4,val3,209,10.698,0.006,2.377,13.081
968,1,val2,213,10.852,0.006,2.212,13.070
969,2,val1,184,9.402,0.020,3.650,13.072
970,4,val3,130,6.658,0.005,6.419,13.081
971,2,val3,193,9.859,0.005,3.208,13.073
972,1,val2,182,9.275,0.006,3.790,13.070
973,4,val3,140,7.166,0.011,5.908,13.085
974,2,val1,146,7.457,0.004,5.612,13.073
975,3,val1,205,10.459,0.005,2.614,13.078
976,1,val1,162,8.259,0.005,4.807,13.071
977,3,val3,172,8.784,0.005,4.290,13.079
978,4,val3,128,6.557,0.016,6.517,13.089
979,3,val1,211,10.763,0.008,2.309,13.079
980,1,val2,205,10.439,0.005,2.628,13.072
981,3,val2,127,6.489,0.005,6.586,13.080
982,4,val3,133,6.809,0.005,6.276,13.090
983,3,val3,207,10.560,0.005,2.516,13.081
984,4,val3,120,6.147,0.006,6.938,13.090
985,3,val2,137,6.998,0.008,6.074,13.081
986,1,val1,166,8.461,0.007,4.605,13.072
987,3,val1,143,7.305,0.007,5.770,13.081
988,1,val2,160,8.157,0.007,4.909,13.073
989,3,val3,162,8.279,0.005,4.799,13.083
990,2,val3,183,9.346,0.006,3.731,13.083
991,1,val3,152,7.750,0.004,5.319,13.073
992,2,val3,185,9.453,0.007,3.625,13.085
993,2,val3,189,9.657,0.007,3.426,13.090
994,2,val3,203,10.370,0.019,2.701,13.091
995,1,val1,168,8.563,0.010,4.501,13.073
996,2,val3,167,8.534,0.005,4.557,13.096
997,1,val2,158,8.055,0.006,5.012,13.074
998,1,val3,197,10.033,0.006,3.035,13.074
999,2,val3,169,8.636,0.007,4.462,13.105
1000,3,val2,201,10.256,0.005,2.823,13.084
1001,1,val1,127,6.477,0.008,6.588,13.074
1002,3,val1,156,7.973,0.019,5.092,13.085
1003,1,val3,201,10.236,0.005,2.833,13.074
1004,3,val3,131,6.694,0.004,6.387,13.085
1005,3,val2,154,7.870,0.006,5.209,13.086
1006,1,val1,156,7.955,0.012,5.108,13.075
1007,3,val3,133,6.795,0.005,6.285,13.086
1008,1,val3,203,10.338,0.007,2.730,13.075
1009,3,val2,187,9.544,0.005,3.538,13.087
1010,1,val1,195,9.932,0.005,3.139,13.076
1011,3,val1,185,9.442,0.004,3.641,13.087
1012,1,val2,199,10.135,0.006,2.935,13.076
1013,3,val2,125,6.388,0.004,6.695,13.087
1014,1,val3,185,9.427,0.005,3.644,13.076
1015,1,val1,193,9.830,0.004,3.242,13.076
1016,1,val3,181,9.224,0.005,3.848,13.077
1017,3,val3,135,6.897,0.008,6.183,13.088
1018,1,val2,207,10.542,0.009,2.526,13.077
1019,3,val1,189,9.645,0.005,3.438,13.088
1020,1,val3,187,9.528,0.005,3.545,13.078
1021,3,val2,139,7.102,0.013,5.974,13.088
1022,1,val2,177,9.020,0.007,4.052,13.078
1023,3,val1,145,7.412,0.026,5.651,13.089
1024,1,val3,138,7.037,0.005,6.036,13.078
1025,1,val1,211,10.751,0.016,2.311,13.078
1026,3,val2,193,9.848,0.005,3.237,13.089
1027,1,val1,191,9.730,0.005,3.345,13.079
1028,3,val1,191,9.747,0.005,3.341,13.092
1029,1,val2,142,7.242,0.006,5.832,13.080
1030,1,val1,179,9.121,0.006,3.953,13.080
1031,3,val3,195,9.950,0.007,3.137,13.093
1032,1,val3,209,10.648,0.012,2.421,13.080
1033,3,val1,177,9.037,0.007,4.050,13.094
1034,1,val2,144,7.344,0.007,5.731,13.081
1035,3,val3,117,5.982,0.005,7.108,13.095
1036,1,val1,175,8.918,0.006,4.158,13.082
1037,3,val1,181,9.240,0.009,3.847,13.095
1038,1,val3,183,9.326,0.006,3.750,13.082
1039,1,val1,132,6.731,0.004,6.347,13.082
1040,1,val3,130,6.629,0.006,6.448,13.083
1041,3,val3,129,6.592,0.005,6.500,13.097
1042,1,val1,189,9.628,0.005,3.451,13.083
1043,3,val3,119,6.083,0.005,7.009,13.097
1044,1,val1,136,6.934,0.004,6.146,13.084
1045,3,val1,169,8.633,0.005,4.460,13.098
1046,1,val3,214,10.902,0.006,2.178,13.086
1047,1,val1,134,6.833,0.005,6.248,13.086
1048,1,val1,140,7.140,0.005,5.942,13.087
1049,3,val3,183,9.341,0.005,3.752,13.099
1050,1,val1,146,7.445,0.008,5.638,13.091
1051,3,val1,138,7.050,0.005,6.044,13.099
1052,1,val1,150,7.649,0.013,5.430,13.091
1053,3,val1,167,8.531,0.006,4.563,13.100
1054,1,val1,120,6.120,0.005,6.967,13.093
1055,3,val3,171,8.734,0.004,4.363,13.101
1056,1,val1,128,6.528,0.006,6.558,13.093
1057,3,val1,140,7.152,0.006,5.944,13.102
1058,1,val1,167,8.511,0.004,4.580,13.095
1059,3,val3,179,9.137,0.006,3.959,13.102
1060,1,val3,161,8.208,0.005,4.892,13.105
1061,3,val3,175,8.936,0.006,4.162,13.104
1062,1,val3,163,8.309,0.006,4.797,13.111
1063,3,val3,123,6.287,0.005,6.812,13.105
1064,3,val3,121,6.186,0.006,6.913,13.105
1065,3,val1,144,7.355,0.006,5.749,13.111
1066,1,val3,145,7.395,0.004,5.745,13.144
1067,3,val3,141,7.203,0.019,5.928,13.150
1068,3,val3,210,10.712,0.005,2.433,13.150
1069,1,val3,149,7.598,0.006,5.548,13.152
1070,1,val3,196,9.983,0.005,3.164,13.152
1071,4,val1,252,12.904,0.024,4.984,17.912
1072,1,val1,301,15.370,0.006,2.537,17.913
1073,2,val1,259,13.250,0.006,4.665,17.921
1074,3,val1,244,12.447,0.011,5.467,17.925
1075,3,val1,228,11.630,0.006,6.290,17.926
1076,4,val1,294,15.057,0.005,2.869,17.931
1077,3,val1,270,13.809,0.010,4.114,17.933
1078,4,val1,228,11.673,0.007,6.253,17.934
1079,3,val1,297,15.176,0.005,2.754,17.935
1080,4,val1,265,13.584,0.007,4.343,17.935
1081,2,val1,244,12.467,0.023,5.447,17.937
1082,3,val1,303,15.483,0.008,2.446,17.937
1083,3,val1,262,13.403,0.006,4.529,17.938
1084,3,val1,254,12.990,0.119,4.830,17.938
1085,3,val1,305,15.585,0.009,2.345,17.939
1086,1,val1,299,15.269,0.005,2.665,17.940
1087,2,val1,253,12.937,0.122,4.879,17.938
1088,3,val1,301,15.378,0.006,2.556,17.940
1089,1,val1,266,13.597,0.008,4.335,17.940
1090,3,val1,309,15.787,0.011,2.144,17.942
1091,3,val1,256,13.100,0.013,4.830,17.943
1092,4,val1,224,11.467,0.005,6.472,17.943
1093,3,val1,216,11.016,0.004,6.924,17.945
1094,4,val1,259,13.282,0.009,4.655,17.946
1095,1,val1,305,15.576,0.007,2.363,17.946
1096,1,val1,303,15.472,0.006,2.470,17.948
1097,0,val1,309,15.787,0.007,2.154,17.949
1098,1,val1,307,15.677,0.011,2.267,17.956
1099,0,val1,247,12.585,0.006,5.366,17.957
1100,1,val1,254,12.966,0.133,4.862,17.961
1101,4,val1,253,12.954,0.129,4.875,17.957
1102,4,val1,255,13.080,0.013,4.872,17.965
1103,3,val1,251,12.808,0.007,5.146,17.961
1104,3,val1,283,14.465,0.005,3.495,17.965
1105,0,val1,246,12.535,0.015,5.419,17.969
1106,2,val1,254,12.994,0.071,4.892,17.957
1107,2,val1,284,14.517,0.007,3.435,17.958
1108,4,val1,298,15.262,0.022,2.687,17.971
1109,4,val1,222,11.365,0.011,6.596,17.972
1110,3,val2,287,14.667,0.007,3.296,17.970
