id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
100,2,val3,25,2.574,0.003,0.307,2.884
101,2,val3,26,2.675,0.004,0.206,2.884
102,2,val2,24,2.473,0.003,0.408,2.884
103,2,val2,23,2.373,0.003,0.508,2.885
104,2,val2,22,2.272,0.003,0.609,2.885
105,2,val1,21,2.172,0.003,0.715,2.890
106,2,val3,20,2.071,0.003,0.816,2.890
107,2,val3,19,1.970,0.004,0.917,2.890
108,2,val3,18,1.870,0.004,1.017,2.891
109,3,val3,27,2.798,0.003,0.102,2.902
110,3,val1,26,2.697,0.003,0.206,2.906
111,3,val2,24,2.495,0.003,0.408,2.907
112,3,val1,25,2.596,0.003,0.308,2.907
113,3,val1,23,2.394,0.003,0.510,2.907
114,3,val1,22,2.294,0.003,0.611,2.908
115,3,val3,21,2.193,0.003,0.716,2.913
116,3,val2,20,2.092,0.003,0.817,2.913
117,3,val1,18,1.890,0.003,1.019,2.913
118,3,val1,19,1.992,0.004,0.918,2.913
119,4,val1,27,2.818,0.003,0.102,2.923
120,4,val1,25,2.616,0.003,0.304,2.923
121,4,val3,26,2.717,0.004,0.206,2.926
122,4,val1,24,2.515,0.003,0.408,2.926
123,4,val3,23,2.414,0.003,0.509,2.927
124,4,val3,22,2.313,0.003,0.610,2.927
125,4,val1,21,2.213,0.003,0.714,2.931
126,4,val1,19,2.011,0.003,0.916,2.931
127,4,val2,20,2.112,0.003,0.816,2.931
128,4,val3,18,1.911,0.004,1.017,2.932
129,0,val3,28,2.835,0.003,0.103,2.941
130,0,val3,26,2.633,0.003,0.305,2.941
131,0,val3,27,2.735,0.003,0.204,2.942
132,0,val2,25,2.533,0.003,0.409,2.945
133,0,val3,24,2.432,0.003,0.510,2.945
134,0,val3,23,2.331,0.003,0.611,2.946
135,0,val1,22,2.231,0.003,0.716,2.950
136,0,val2,21,2.130,0.003,0.818,2.951
137,0,val3,19,1.929,0.003,1.019,2.951
138,0,val2,20,2.030,0.003,0.918,2.951
139,1,val3,26,2.655,0.003,0.308,2.966
140,1,val1,24,2.453,0.003,0.510,2.966
141,1,val2,37,3.763,0.003,0.103,3.869
142,1,val2,35,3.562,0.003,0.305,3.869
143,1,val2,36,3.662,0.003,0.204,3.870
144,1,val1,34,3.461,0.003,0.410,3.875
145,1,val3,33,3.360,0.003,0.512,3.875
146,1,val2,32,3.259,0.003,0.613,3.875
147,1,val1,31,3.159,0.003,0.714,3.877
148,1,val3,30,3.058,0.003,0.815,3.877
149,1,val3,28,2.856,0.003,1.018,3.877
150,1,val3,29,2.957,0.004,0.917,3.878
151,2,val1,37,3.781,0.003,0.102,3.887
152,2,val3,35,3.580,0.003,0.304,3.888
153,2,val2,36,3.681,0.003,0.203,3.888
154,2,val3,34,3.480,0.003,0.408,3.891
155,2,val2,33,3.379,0.003,0.510,3.891
156,2,val2,32,3.278,0.003,0.610,3.892
157,2,val2,31,3.178,0.003,0.715,3.896
158,2,val1,30,3.077,0.003,0.816,3.897
159,2,val1,29,2.977,0.003,0.917,3.897
160,2,val1,28,2.877,0.003,1.017,3.897
161,3,val2,37,3.804,0.003,0.102,3.908
162,3,val3,35,3.603,0.003,0.306,3.912
163,3,val2,36,3.703,0.003,0.205,3.912
164,3,val3,33,3.401,0.003,0.508,3.912
165,3,val3,34,3.502,0.003,0.407,3.913
166,3,val1,32,3.301,0.003,0.616,3.920
167,3,val2,31,3.200,0.003,0.717,3.920
168,3,val2,28,2.898,0.003,1.019,3.920
169,3,val1,30,3.099,0.003,0.819,3.920
170,3,val3,29,2.999,0.003,0.919,3.921
171,4,val1,37,3.826,0.003,0.103,3.932
172,4,val1,35,3.624,0.003,0.305,3.932
173,4,val1,36,3.725,0.004,0.204,3.932
174,4,val3,34,3.524,0.003,0.409,3.936
175,4,val2,33,3.423,0.003,0.510,3.936
176,4,val2,32,3.322,0.003,0.611,3.936
177,4,val3,31,3.222,0.003,0.715,3.940
178,4,val2,29,3.020,0.003,0.917,3.940
179,4,val1,28,2.918,0.003,1.019,3.941
180,4,val1,30,3.121,0.004,0.816,3.941
181,0,val1,38,3.842,0.003,0.102,3.947
182,0,val1,37,3.742,0.003,0.205,3.950
183,0,val1,36,3.641,0.003,0.307,3.951
184,0,val1,35,3.540,0.003,0.408,3.951
185,0,val1,33,3.339,0.003,0.609,3.951
186,0,val3,34,3.440,0.004,0.508,3.952
187,0,val1,32,3.239,0.003,0.715,3.956
188,0,val2,31,3.138,0.003,0.816,3.957
189,0,val1,30,3.038,0.003,0.916,3.957
190,0,val1,29,2.937,0.005,1.015,3.957
191,0,val1,39,3.943,0.003,0.918,4.864
192,1,val1,47,4.771,0.003,0.103,4.877
193,1,val2,45,4.569,0.003,0.305,4.877
194,1,val3,46,4.670,0.004,0.204,4.878
195,1,val2,44,4.468,0.003,0.407,4.878
196,1,val3,43,4.368,0.003,0.507,4.879
197,1,val1,42,4.267,0.003,0.609,4.879
198,1,val3,40,4.066,0.003,0.813,4.882
199,1,val3,39,3.966,0.003,0.913,4.882
200,1,val2,41,4.167,0.003,0.712,4.882
201,1,val1,38,3.864,0.003,1.015,4.883
202,2,val1,47,4.789,0.003,0.102,4.894
203,2,val3,45,4.588,0.003,0.306,4.897
204,2,val3,46,4.689,0.003,0.205,4.897
205,2,val3,44,4.487,0.004,0.407,4.898
206,2,val2,43,4.386,0.003,0.509,4.898
207,2,val2,42,4.285,0.003,0.610,4.898
208,2,val1,41,4.185,0.003,0.715,4.903
209,2,val1,39,3.984,0.003,0.917,4.904
210,2,val3,40,4.084,0.003,0.817,4.904
211,2,val1,38,3.883,0.005,1.016,4.904
212,3,val2,47,4.812,0.003,0.102,4.917
213,3,val3,45,4.611,0.003,0.307,4.921
214,3,val1,43,4.409,0.003,0.509,4.921
215,3,val3,46,4.712,0.004,0.206,4.921
216,3,val2,42,4.308,0.003,0.610,4.921
217,3,val2,44,4.510,0.004,0.408,4.922
218,3,val3,41,4.207,0.003,0.715,4.925
219,3,val1,39,4.006,0.003,0.916,4.926
220,3,val3,40,4.107,0.003,0.816,4.926
221,3,val3,38,3.905,0.004,1.017,4.926
222,4,val1,47,4.832,0.003,0.103,4.938
223,4,val3,46,4.731,0.003,0.204,4.939
224,4,val2,45,4.631,0.003,0.304,4.939
225,4,val2,44,4.531,0.003,0.409,4.943
226,4,val2,42,4.329,0.003,0.611,4.944
227,4,val3,43,4.430,0.004,0.511,4.944
228,4,val3,41,4.229,0.003,0.715,4.947
229,4,val1,40,4.128,0.003,0.816,4.947
230,4,val3,39,4.027,0.003,0.917,4.947
231,4,val3,38,3.927,0.003,1.018,4.948
232,0,val3,46,4.648,0.003,0.304,4.955
233,0,val2,47,4.748,0.003,0.204,4.955
234,0,val3,48,4.849,0.004,0.103,4.956
235,0,val1,45,4.547,0.003,0.408,4.958
236,0,val1,44,4.446,0.003,0.509,4.958
237,0,val3,43,4.345,0.003,0.610,4.959
238,0,val1,42,4.245,0.003,0.717,4.965
239,0,val2,41,4.144,0.003,0.818,4.965
240,0,val1,40,4.044,0.003,0.919,4.966
241,0,val3,55,5.554,0.003,0.307,5.864
242,0,val2,54,5.453,0.003,0.408,5.865
243,0,val1,53,5.352,0.003,0.509,5.865
244,0,val1,52,5.252,0.003,0.613,5.869
245,0,val3,51,5.151,0.003,0.714,5.869
246,0,val1,50,5.051,0.003,0.815,5.869
247,0,val3,49,4.950,0.003,0.916,5.869
248,1,val3,57,5.777,0.003,0.102,5.882
249,1,val3,56,5.676,0.003,0.204,5.883
250,1,val1,55,5.575,0.003,0.305,5.883
251,1,val1,54,5.474,0.003,0.406,5.884
252,1,val2,53,5.374,0.003,0.507,5.884
253,1,val3,52,5.273,0.003,0.608,5.885
254,1,val3,51,5.173,0.003,0.715,5.891
255,1,val1,49,4.972,0.003,0.916,5.891
256,1,val3,50,5.072,0.003,0.816,5.891
257,1,val1,48,4.872,0.004,1.017,5.892
258,2,val3,57,5.795,0.003,0.102,5.901
259,2,val3,56,5.695,0.003,0.206,5.904
260,2,val2,54,5.493,0.003,0.408,5.904
261,2,val3,55,5.594,0.004,0.307,5.904
262,2,val1,53,5.393,0.003,0.508,5.905
263,2,val3,52,5.292,0.003,0.615,5.911
264,2,val2,51,5.191,0.003,0.717,5.911
265,2,val2,50,5.091,0.003,0.818,5.911
266,2,val1,49,4.991,0.003,0.918,5.912
267,2,val3,48,4.890,0.004,1.019,5.912
268,3,val1,57,5.820,0.003,0.102,5.925
269,3,val1,56,5.720,0.003,0.206,5.929
270,3,val1,55,5.619,0.003,0.308,5.930
271,3,val3,52,5.316,0.003,0.611,5.930
272,3,val1,53,5.417,0.003,0.510,5.930
273,3,val3,54,5.518,0.004,0.410,5.932
274,3,val3,50,5.115,0.003,0.814,5.932
275,3,val1,51,5.216,0.004,0.713,5.932
276,3,val1,49,5.015,0.004,0.914,5.933
277,3,val2,48,4.913,0.004,1.016,5.933
278,4,val1,57,5.839,0.003,0.102,5.944
279,4,val3,55,5.638,0.003,0.304,5.945
280,4,val3,56,5.739,0.004,0.205,5.947
281,4,val3,52,5.335,0.003,0.609,5.948
282,4,val1,53,5.436,0.003,0.509,5.948
283,4,val2,54,5.537,0.004,0.407,5.948
284,4,val3,51,5.235,0.003,0.715,5.953
285,4,val1,50,5.134,0.003,0.816,5.953
286,4,val3,49,5.034,0.003,0.917,5.953
287,4,val2,48,4.933,0.003,1.018,5.954
288,0,val1,56,5.655,0.003,0.304,5.962
289,0,val1,57,5.755,0.003,0.204,5.963
290,0,val1,67,6.763,0.003,0.103,6.869
291,0,val1,65,6.562,0.003,0.304,6.869
292,0,val1,66,6.663,0.004,0.203,6.870
293,0,val1,64,6.461,0.003,0.409,6.873
294,0,val2,63,6.360,0.003,0.510,6.873
295,0,val3,62,6.259,0.003,0.611,6.874
296,0,val3,61,6.159,0.003,0.715,6.878
297,0,val1,60,6.058,0.003,0.817,6.878
298,0,val2,58,5.856,0.003,1.019,6.878
299,0,val3,59,5.958,0.005,0.916,6.879
300,1,val2,66,6.681,0.003,0.204,6.888
301,1,val2,65,6.581,0.003,0.305,6.889
302,1,val2,67,6.782,0.004,0.103,6.889
303,1,val1,64,6.480,0.003,0.408,6.892
304,1,val1,63,6.379,0.003,0.509,6.892
305,1,val1,62,6.279,0.003,0.610,6.892
306,1,val2,61,6.179,0.003,0.716,6.898
307,1,val3,60,6.078,0.003,0.817,6.898
308,1,val1,58,5.877,0.003,1.018,6.898
309,1,val3,59,5.978,0.003,0.918,6.899
310,2,val1,67,6.802,0.003,0.103,6.908
311,2,val3,66,6.702,0.003,0.203,6.908
312,2,val1,65,6.602,0.003,0.304,6.909
313,2,val1,63,6.400,0.003,0.514,6.917
314,2,val2,62,6.300,0.003,0.615,6.918
315,2,val1,64,6.501,0.003,0.413,6.918
316,2,val2,61,6.199,0.003,0.716,6.918
317,2,val1,60,6.099,0.003,0.817,6.919
318,2,val3,58,5.897,0.003,1.018,6.919
319,2,val1,59,5.998,0.003,0.917,6.919
320,3,val1,67,6.827,0.003,0.102,6.933
321,3,val2,66,6.727,0.003,0.204,6.934
322,3,val3,65,6.626,0.003,0.305,6.934
323,3,val3,63,6.425,0.003,0.513,6.941
324,3,val2,62,6.324,0.003,0.614,6.941
325,3,val3,64,6.526,0.003,0.412,6.941
326,3,val3,61,6.223,0.003,0.716,6.942
327,3,val3,60,6.122,0.003,0.817,6.942
328,3,val3,59,6.022,0.003,0.917,6.942
329,3,val1,58,5.921,0.003,1.018,6.942
330,4,val3,67,6.848,0.003,0.103,6.954
331,4,val2,65,6.647,0.003,0.304,6.954
332,4,val2,66,6.748,0.003,0.204,6.954
333,4,val3,64,6.546,0.003,0.409,6.958
334,4,val2,63,6.445,0.003,0.510,6.958
335,4,val3,61,6.243,0.003,0.712,6.959
336,4,val2,62,6.344,0.003,0.614,6.961
337,4,val1,60,6.142,0.003,0.816,6.962
338,4,val3,58,5.940,0.003,1.019,6.962
339,4,val1,59,6.042,0.004,0.917,6.962
340,4,val3,72,7.352,0.003,0.508,7.864
341,4,val1,70,7.151,0.003,0.714,7.869
342,4,val3,68,6.949,0.003,0.917,7.869
343,4,val1,71,7.252,0.004,0.614,7.869
344,4,val1,69,7.051,0.003,0.816,7.870
345,0,val1,77,7.770,0.003,0.103,7.876
346,0,val3,76,7.670,0.003,0.205,7.879
347,0,val2,75,7.569,0.003,0.307,7.879
348,0,val1,73,7.367,0.003,0.509,7.879
349,0,val1,74,7.469,0.003,0.408,7.880
350,0,val1,72,7.267,0.003,0.616,7.886
351,0,val3,70,7.065,0.003,0.818,7.886
352,0,val1,71,7.166,0.003,0.717,7.886
353,0,val1,69,6.965,0.003,0.919,7.887
354,0,val1,68,6.864,0.003,1.019,7.887
355,1,val1,77,7.790,0.003,0.102,7.895
356,1,val1,76,7.690,0.003,0.204,7.898
357,1,val1,75,7.589,0.003,0.306,7.898
358,1,val1,74,7.488,0.003,0.407,7.899
359,1,val1,73,7.388,0.003,0.508,7.899
360,1,val2,72,7.287,0.003,0.609,7.900
361,1,val3,71,7.187,0.003,0.715,7.904
362,1,val3,70,7.085,0.003,0.816,7.905
363,1,val2,68,6.884,0.005,1.015,7.905
364,1,val3,69,6.985,0.003,0.917,7.905
365,2,val1,77,7.808,0.003,0.102,7.913
366,2,val3,76,7.708,0.003,0.204,7.915
367,2,val2,75,7.607,0.003,0.305,7.916
368,2,val3,73,7.406,0.003,0.509,7.918
369,2,val3,72,7.305,0.003,0.610,7.918
370,2,val2,74,7.507,0.004,0.408,7.919
371,2,val3,71,7.205,0.003,0.715,7.922
372,2,val3,70,7.104,0.003,0.816,7.923
373,2,val1,69,7.003,0.003,0.916,7.923
374,2,val2,68,6.903,0.003,1.017,7.923
375,3,val3,77,7.833,0.003,0.102,7.938
376,3,val1,75,7.632,0.003,0.306,7.941
377,3,val2,74,7.531,0.003,0.407,7.941
378,3,val2,76,7.733,0.004,0.205,7.942
379,3,val2,73,7.431,0.003,0.510,7.944
380,3,val1,72,7.330,0.003,0.611,7.944
381,3,val3,71,7.230,0.003,0.711,7.945
382,3,val2,70,7.129,0.003,0.815,7.947
383,3,val1,69,7.029,0.003,0.915,7.947
384,3,val3,68,6.928,0.004,1.016,7.948
385,4,val3,76,7.755,0.003,0.204,7.963
386,4,val3,75,7.654,0.003,0.306,7.963
387,4,val3,74,7.553,0.003,0.407,7.963
388,4,val1,73,7.453,0.003,0.508,7.964
389,4,val3,86,8.761,0.003,0.102,8.866
390,4,val3,85,8.660,0.003,0.203,8.866
391,4,val1,84,8.560,0.003,0.307,8.870
392,4,val3,83,8.459,0.004,0.408,8.871
393,4,val1,82,8.358,0.003,0.509,8.871
394,4,val1,81,8.257,0.003,0.611,8.871
395,4,val2,80,8.157,0.003,0.716,8.876
396,4,val3,78,7.956,0.003,0.917,8.876
397,4,val1,77,7.855,0.004,1.017,8.877
398,4,val2,79,8.056,0.003,0.817,8.877
399,0,val2,87,8.777,0.003,0.103,8.884
400,0,val2,86,8.676,0.003,0.205,8.884
401,0,val1,84,8.475,0.003,0.406,8.885
402,0,val1,85,8.576,0.004,0.305,8.885
403,0,val1,83,8.375,0.003,0.509,8.888
404,0,val3,82,8.274,0.003,0.611,8.888
405,0,val2,81,8.174,0.003,0.711,8.888
406,0,val3,80,8.073,0.003,0.812,8.889
407,0,val3,79,7.973,0.003,0.914,8.891
408,0,val3,78,7.872,0.003,1.016,8.891
409,1,val1,87,8.798,0.003,0.103,8.904
410,1,val1,85,8.596,0.003,0.305,8.904
411,1,val2,86,8.697,0.003,0.205,8.905
412,1,val3,83,8.394,0.003,0.508,8.905
413,1,val2,84,8.495,0.004,0.411,8.910
414,1,val3,81,8.193,0.003,0.715,8.911
415,1,val1,79,7.992,0.003,0.916,8.911
416,1,val3,80,8.092,0.003,0.816,8.911
417,1,val3,82,8.294,0.004,0.614,8.912
418,1,val3,78,7.891,0.003,1.017,8.912
419,2,val2,87,8.816,0.003,0.102,8.921
420,2,val2,85,8.615,0.003,0.304,8.922
421,2,val3,86,8.716,0.003,0.203,8.922
422,2,val2,84,8.514,0.003,0.408,8.926
423,2,val3,83,8.413,0.003,0.510,8.926
424,2,val3,81,8.211,0.003,0.712,8.926
425,2,val3,82,8.313,0.004,0.614,8.930
426,2,val1,79,8.009,0.003,0.918,8.930
427,2,val3,78,7.909,0.003,1.019,8.931
428,2,val1,80,8.111,0.004,0.816,8.931
429,3,val1,87,8.841,0.003,0.102,8.946
430,3,val3,86,8.740,0.003,0.206,8.949
431,3,val2,85,8.639,0.003,0.307,8.949
432,3,val3,84,8.538,0.003,0.408,8.950
433,3,val1,83,8.438,0.003,0.509,8.950
434,3,val2,82,8.337,0.003,0.610,8.950
435,3,val1,81,8.237,0.003,0.715,8.955
436,3,val3,80,8.136,0.003,0.816,8.955
437,3,val2,78,7.934,0.003,1.018,8.956
438,3,val2,79,8.036,0.004,0.916,8.956
439,4,val2,96,9.768,0.003,0.103,9.875
440,4,val2,94,9.567,0.003,0.305,9.875
441,4,val3,95,9.668,0.004,0.204,9.875
442,4,val1,92,9.365,0.003,0.509,9.878
443,4,val2,93,9.466,0.004,0.408,9.878
444,4,val1,91,9.264,0.003,0.611,9.878
445,4,val2,90,9.164,0.003,0.716,9.883
446,4,val1,89,9.063,0.003,0.817,9.883
447,4,val1,87,8.863,0.005,1.016,9.884
448,4,val3,88,8.963,0.003,0.918,9.884
449,0,val2,97,9.784,0.003,0.103,9.890
450,0,val1,96,9.683,0.003,0.204,9.890
451,0,val2,95,9.583,0.003,0.305,9.892
452,0,val2,93,9.382,0.003,0.507,9.892
453,0,val3,94,9.483,0.003,0.406,9.893
454,0,val3,92,9.281,0.003,0.616,9.901
455,0,val1,91,9.180,0.003,0.718,9.901
456,0,val2,90,9.079,0.003,0.819,9.901
457,0,val3,89,8.979,0.004,0.919,9.901
458,0,val2,88,8.877,0.003,1.021,9.902
459,1,val1,97,9.805,0.003,0.103,9.911
460,1,val3,95,9.603,0.003,0.304,9.911
461,1,val3,96,9.704,0.003,0.203,9.911
462,1,val3,94,9.503,0.003,0.409,9.915
463,1,val1,93,9.402,0.003,0.510,9.915
464,1,val2,92,9.301,0.003,0.611,9.915
465,1,val2,91,9.201,0.003,0.715,9.919
466,1,val3,90,9.100,0.003,0.816,9.920
467,1,val1,89,9.000,0.004,0.916,9.920
468,1,val2,88,8.899,0.003,1.018,9.920
469,2,val3,97,9.824,0.003,0.103,9.929
470,2,val1,96,9.723,0.003,0.205,9.931
471,2,val3,95,9.622,0.003,0.306,9.932
472,2,val2,93,9.420,0.003,0.508,9.932
473,2,val1,94,9.521,0.004,0.407,9.932
474,2,val3,92,9.320,0.003,0.616,9.939
475,2,val2,91,9.219,0.003,0.718,9.940
476,2,val2,90,9.118,0.003,0.819,9.940
477,2,val3,89,9.017,0.003,0.919,9.940
478,2,val2,88,8.917,0.003,1.020,9.940
479,3,val2,97,9.847,0.003,0.102,9.952
480,3,val2,96,9.747,0.003,0.206,9.957
481,3,val1,95,9.646,0.003,0.307,9.957
482,3,val2,93,9.444,0.003,0.510,9.957
483,3,val2,92,9.344,0.003,0.611,9.957
484,3,val2,94,9.545,0.004,0.408,9.958
485,3,val2,91,9.243,0.003,0.715,9.961
486,3,val1,90,9.143,0.003,0.816,9.962
487,3,val3,88,8.941,0.003,1.017,9.962
488,3,val2,89,9.042,0.003,0.917,9.962
489,3,val1,102,10.351,0.003,0.514,10.868
490,3,val2,100,10.149,0.003,0.716,10.869
491,3,val3,99,10.049,0.003,0.817,10.869
492,3,val1,101,10.250,0.003,0.616,10.869
493,3,val3,98,9.948,0.004,0.918,10.869
494,4,val1,106,10.775,0.003,0.102,10.880
495,4,val3,105,10.674,0.003,0.207,10.884
496,4,val3,104,10.573,0.003,0.308,10.884
497,4,val3,103,10.473,0.003,0.409,10.885
498,4,val3,101,10.271,0.003,0.610,10.885
499,4,val1,102,10.372,0.003,0.510,10.885
500,4,val1,100,10.171,0.003,0.715,10.889
501,4,val3,99,10.071,0.003,0.816,10.889
502,4,val3,98,9.970,0.003,0.916,10.889
503,4,val1,97,9.869,0.003,1.017,10.890
504,0,val1,107,10.791,0.003,0.102,10.896
505,0,val2,106,10.690,0.003,0.206,10.899
506,0,val1,105,10.589,0.003,0.307,10.899
507,0,val3,104,10.488,0.003,0.408,10.900
508,0,val3,103,10.388,0.003,0.509,10.900
509,0,val2,102,10.287,0.003,0.616,10.906
510,0,val3,101,10.186,0.003,0.717,10.906
511,0,val1,98,9.884,0.003,1.019,10.906
512,0,val3,100,10.085,0.003,0.818,10.907
513,0,val3,99,9.985,0.003,0.919,10.907
514,1,val1,107,10.811,0.003,0.102,10.916
515,1,val2,106,10.711,0.003,0.205,10.919
516,1,val3,104,10.509,0.003,0.407,10.919
517,1,val2,105,10.610,0.003,0.307,10.920
518,1,val1,103,10.409,0.003,0.508,10.920
519,1,val2,102,10.309,0.003,0.616,10.927
520,1,val3,101,10.208,0.003,0.717,10.927
521,1,val3,100,10.107,0.003,0.818,10.928
522,1,val3,99,10.006,0.003,0.918,10.928
523,1,val3,98,9.906,0.003,1.019,10.928
524,2,val2,107,10.830,0.003,0.103,10.937
525,2,val3,105,10.629,0.003,0.305,10.937
526,2,val3,104,10.528,0.003,0.406,10.938
527,2,val2,106,10.730,0.004,0.205,10.938
528,2,val3,103,10.428,0.003,0.508,10.939
529,2,val2,102,10.327,0.003,0.609,10.939
530,2,val3,101,10.227,0.003,0.716,10.946
531,2,val1,99,10.026,0.003,0.918,10.946
532,2,val2,98,9.925,0.004,1.018,10.947
533,2,val3,100,10.126,0.003,0.818,10.947
534,3,val3,106,10.755,0.003,0.206,10.964
535,3,val2,105,10.654,0.003,0.307,10.964
536,3,val3,103,10.452,0.003,0.510,10.964
537,3,val1,104,10.553,0.004,0.408,10.965
538,3,val3,116,11.761,0.003,0.103,11.867
539,3,val3,115,11.660,0.003,0.203,11.867
540,3,val3,114,11.560,0.004,0.307,11.870
541,3,val1,112,11.358,0.003,0.509,11.871
542,3,val2,113,11.459,0.004,0.408,11.871
543,3,val2,110,11.157,0.003,0.715,11.875
544,3,val2,107,10.855,0.003,1.017,11.875
545,3,val1,111,11.258,0.003,0.615,11.876
546,3,val1,109,11.056,0.003,0.817,11.876
547,3,val1,108,10.956,0.004,0.917,11.877
548,4,val2,116,11.781,0.003,0.102,11.886
549,4,val1,115,11.680,0.003,0.207,11.890
550,4,val2,114,11.579,0.003,0.309,11.891
551,4,val1,113,11.478,0.003,0.409,11.891
552,4,val2,112,11.378,0.003,0.510,11.891
553,4,val2,111,11.277,0.003,0.611,11.892
554,4,val2,110,11.177,0.003,0.712,11.892
555,4,val2,109,11.076,0.003,0.813,11.892
556,4,val1,108,10.976,0.003,0.914,11.893
