id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
137,0,val2,27,0.709,0.004,0.212,0.926
138,0,val3,11,0.301,0.003,0.622,0.926
139,1,val2,23,0.612,0.004,0.311,0.926
140,1,val1,11,0.304,0.004,0.618,0.926
141,1,val1,19,0.509,0.008,0.410,0.927
142,1,val3,27,0.715,0.005,0.207,0.927
143,2,val2,23,0.616,0.003,0.312,0.931
144,2,val3,7,0.207,0.003,0.722,0.932
145,2,val3,3,0.104,0.003,0.825,0.932
146,2,val2,11,0.309,0.004,0.621,0.933
147,2,val1,27,0.719,0.004,0.210,0.933
148,2,val1,19,0.514,0.009,0.410,0.934
149,2,val1,15,0.412,0.004,0.518,0.934
150,3,val1,3,0.109,0.003,0.823,0.935
151,3,val1,23,0.622,0.003,0.310,0.935
152,3,val3,7,0.213,0.003,0.720,0.936
153,3,val2,27,0.724,0.004,0.209,0.936
154,3,val3,11,0.316,0.003,0.618,0.936
155,0,val2,39,1.021,0.004,0.816,1.840
156,3,val2,62,1.626,0.005,0.208,1.840
157,3,val3,66,1.729,0.006,0.106,1.840
158,4,val3,34,0.909,0.007,0.925,1.841
159,4,val3,42,1.115,0.004,0.721,1.841
160,1,val1,39,1.022,0.004,0.816,1.841
161,4,val1,46,1.217,0.005,0.620,1.842
162,4,val2,50,1.320,0.005,0.517,1.842
163,4,val3,58,1.525,0.006,0.311,1.842
164,4,val1,54,1.422,0.006,0.416,1.843
165,4,val2,62,1.628,0.007,0.209,1.844
166,4,val3,66,1.731,0.007,0.106,1.844
167,0,val1,31,0.813,0.006,1.026,1.845
168,0,val2,35,0.917,0.010,0.921,1.848
169,1,val2,31,0.818,0.008,1.023,1.849
170,0,val3,43,1.124,0.004,0.722,1.851
171,2,val2,39,1.029,0.004,0.818,1.851
172,0,val3,47,1.226,0.005,0.620,1.851
173,2,val1,31,0.824,0.008,1.021,1.852
174,0,val2,51,1.328,0.005,0.518,1.852
175,0,val2,55,1.431,0.006,0.415,1.852
176,0,val2,67,1.739,0.006,0.107,1.852
177,0,val1,59,1.534,0.006,0.312,1.853
178,0,val1,63,1.638,0.006,0.209,1.853
179,1,val1,47,1.227,0.005,0.621,1.854
180,1,val3,43,1.125,0.004,0.725,1.854
181,1,val3,35,0.920,0.009,0.926,1.854
182,1,val3,63,1.639,0.007,0.209,1.855
183,1,val2,59,1.535,0.006,0.314,1.855
184,1,val1,51,1.330,0.006,0.519,1.855
185,1,val1,55,1.432,0.006,0.418,1.856
186,1,val1,67,1.744,0.007,0.105,1.856
187,4,val3,35,0.934,0.004,0.919,1.857
188,2,val2,35,0.926,0.009,0.925,1.859
189,2,val3,47,1.236,0.005,0.619,1.859
190,2,val2,43,1.134,0.004,0.721,1.860
191,2,val3,51,1.338,0.005,0.517,1.860
192,2,val2,59,1.543,0.006,0.311,1.861
193,2,val2,63,1.646,0.006,0.209,1.861
194,2,val2,67,1.749,0.007,0.105,1.862
195,3,val3,39,1.033,0.004,0.824,1.861
196,2,val1,55,1.440,0.005,0.417,1.862
197,4,val1,39,1.038,0.004,0.821,1.863
198,0,val3,36,0.943,0.004,0.918,1.865
199,3,val3,35,0.931,0.007,0.927,1.865
200,0,val3,32,0.839,0.008,1.018,1.865
201,3,val3,43,1.137,0.005,0.724,1.866
202,3,val3,47,1.241,0.005,0.621,1.866
203,3,val3,51,1.345,0.004,0.518,1.867
204,4,val1,43,1.141,0.004,0.723,1.868
205,4,val1,67,1.757,0.006,0.106,1.868
206,3,val2,31,0.827,0.006,1.034,1.867
207,3,val3,63,1.651,0.008,0.208,1.868
208,3,val2,55,1.447,0.005,0.416,1.868
209,3,val1,59,1.549,0.007,0.312,1.868
210,3,val1,67,1.754,0.008,0.107,1.869
211,4,val2,31,0.831,0.008,1.029,1.869
212,4,val2,47,1.243,0.005,0.621,1.869
213,4,val2,51,1.345,0.005,0.519,1.870
214,4,val2,55,1.448,0.006,0.417,1.870
215,4,val3,59,1.551,0.006,0.313,1.870
216,4,val3,63,1.654,0.008,0.210,1.871
217,0,val2,44,1.149,0.004,0.718,1.871
218,2,val1,36,0.951,0.004,0.917,1.872
219,1,val3,44,1.151,0.005,0.717,1.873
220,0,val1,40,1.046,0.004,0.823,1.874
221,0,val1,48,1.251,0.005,0.618,1.874
222,0,val3,52,1.354,0.005,0.516,1.875
223,0,val1,56,1.457,0.005,0.412,1.875
224,0,val2,60,1.560,0.006,0.309,1.875
225,0,val2,64,1.663,0.006,0.207,1.876
226,3,val2,36,0.956,0.004,0.917,1.876
227,0,val1,68,1.765,0.007,0.105,1.877
228,1,val1,36,0.945,0.004,0.930,1.879
229,1,val3,48,1.253,0.006,0.620,1.879
230,1,val1,40,1.048,0.004,0.828,1.880
231,1,val3,56,1.457,0.006,0.416,1.880
232,1,val1,32,0.845,0.009,1.027,1.880
233,4,val3,36,0.961,0.004,0.916,1.881
234,1,val2,52,1.355,0.006,0.519,1.881
235,1,val3,60,1.561,0.007,0.313,1.881
236,1,val3,64,1.665,0.007,0.209,1.881
237,1,val2,68,1.769,0.007,0.105,1.882
238,3,val3,32,0.854,0.006,1.024,1.885
239,2,val2,48,1.261,0.005,0.620,1.886
240,2,val2,56,1.465,0.006,0.416,1.886
241,2,val3,40,1.056,0.004,0.827,1.887
242,2,val2,60,1.569,0.006,0.312,1.887
243,2,val3,32,0.849,0.009,1.029,1.888
244,0,val2,37,0.969,0.004,0.916,1.888
245,2,val3,44,1.159,0.004,0.725,1.888
246,2,val3,52,1.363,0.005,0.521,1.889
247,2,val3,64,1.672,0.006,0.211,1.889
248,3,val1,40,1.059,0.004,0.826,1.890
249,2,val3,68,1.775,0.007,0.108,1.889
250,3,val1,44,1.163,0.004,0.723,1.890
251,3,val2,52,1.370,0.004,0.516,1.891
252,3,val1,48,1.267,0.004,0.620,1.892
253,3,val3,56,1.473,0.005,0.415,1.892
254,3,val2,60,1.575,0.005,0.312,1.892
255,3,val3,64,1.678,0.006,0.210,1.893
256,3,val3,68,1.780,0.007,0.106,1.893
257,4,val3,32,0.857,0.008,1.028,1.894
258,4,val3,52,1.370,0.006,0.518,1.894
259,4,val1,40,1.064,0.004,0.827,1.894
260,4,val2,44,1.167,0.005,0.723,1.895
261,4,val3,56,1.473,0.006,0.416,1.895
262,2,val3,37,0.977,0.004,0.915,1.895
263,4,val1,68,1.782,0.004,0.109,1.895
264,4,val1,48,1.269,0.005,0.622,1.896
265,4,val1,60,1.577,0.006,0.313,1.896
266,4,val3,64,1.680,0.007,0.210,1.896
267,0,val2,33,0.865,0.008,1.025,1.899
268,3,val2,37,0.981,0.003,0.915,1.900
269,0,val2,45,1.175,0.004,0.720,1.900
270,0,val1,49,1.277,0.005,0.618,1.900
271,0,val2,53,1.380,0.005,0.516,1.901
272,0,val3,41,1.072,0.004,0.825,1.901
273,0,val2,57,1.483,0.006,0.413,1.901
274,0,val3,61,1.586,0.006,0.310,1.902
275,0,val1,65,1.688,0.007,0.207,1.902
276,0,val1,69,1.791,0.007,0.105,1.902
277,3,val2,33,0.878,0.008,1.018,1.904
278,3,val2,41,1.085,0.004,0.815,1.904
279,2,val3,33,0.874,0.010,1.020,1.904
280,1,val1,37,0.971,0.003,0.930,1.905
281,1,val2,41,1.073,0.004,0.828,1.905
282,1,val1,45,1.176,0.004,0.725,1.906
283,3,val2,45,1.189,0.004,0.714,1.907
284,1,val1,49,1.279,0.006,0.622,1.907
285,4,val1,37,0.986,0.003,0.918,1.908
286,1,val1,57,1.483,0.006,0.418,1.907
287,1,val2,53,1.381,0.006,0.521,1.908
288,1,val3,33,0.869,0.009,1.030,1.908
289,1,val3,61,1.588,0.006,0.315,1.909
290,1,val2,65,1.693,0.006,0.211,1.909
291,1,val2,69,1.797,0.007,0.106,1.910
292,2,val1,41,1.082,0.004,0.826,1.912
293,2,val1,45,1.184,0.004,0.724,1.912
294,2,val3,49,1.287,0.005,0.621,1.913
295,2,val2,57,1.491,0.006,0.416,1.913
296,2,val1,61,1.594,0.006,0.313,1.913
297,2,val3,53,1.389,0.005,0.520,1.914
298,2,val2,65,1.697,0.007,0.210,1.914
299,3,val2,57,1.498,0.005,0.412,1.914
300,3,val1,49,1.293,0.004,0.617,1.915
301,0,val1,38,0.995,0.004,0.917,1.915
302,2,val2,69,1.800,0.007,0.108,1.915
303,3,val3,53,1.396,0.004,0.515,1.915
304,3,val1,61,1.601,0.005,0.310,1.916
305,3,val2,65,1.703,0.005,0.208,1.916
306,3,val2,69,1.806,0.006,0.105,1.916
307,1,val2,38,0.997,0.004,0.917,1.917
308,4,val2,69,1.808,0.004,0.107,1.919
309,4,val1,33,0.883,0.008,1.028,1.919
310,4,val3,49,1.294,0.005,0.620,1.920
311,4,val1,41,1.090,0.004,0.826,1.920
312,4,val3,53,1.396,0.005,0.519,1.920
313,4,val3,61,1.602,0.006,0.312,1.921
314,0,val1,42,1.098,0.004,0.818,1.921
315,4,val1,45,1.192,0.005,0.724,1.921
316,4,val2,57,1.499,0.006,0.417,1.921
317,4,val2,65,1.706,0.007,0.209,1.922
318,0,val2,34,0.891,0.008,1.026,1.925
319,0,val2,46,1.200,0.005,0.720,1.926
320,1,val3,42,1.099,0.004,0.823,1.926
321,0,val1,50,1.303,0.005,0.619,1.926
322,0,val3,54,1.405,0.005,0.516,1.926
323,0,val1,58,1.508,0.006,0.413,1.927
324,0,val3,66,1.713,0.006,0.208,1.927
325,0,val1,62,1.613,0.005,0.309,1.927
326,1,val3,34,0.895,0.009,1.027,1.930
327,1,val3,46,1.202,0.005,0.725,1.931
328,1,val3,50,1.304,0.005,0.623,1.932
329,4,val2,38,1.012,0.004,0.918,1.933
330,1,val1,54,1.406,0.006,0.521,1.933
331,1,val2,58,1.510,0.006,0.418,1.934
332,1,val3,62,1.613,0.007,0.315,1.935
333,1,val2,66,1.718,0.006,0.211,1.935
334,2,val2,38,1.003,0.004,0.933,1.940
335,2,val1,46,1.210,0.005,0.726,1.940
336,3,val3,38,1.007,0.004,0.930,1.940
337,2,val2,34,0.900,0.007,1.034,1.941
338,2,val1,50,1.312,0.005,0.624,1.941
339,3,val3,42,1.111,0.004,0.826,1.941
340,3,val2,46,1.214,0.004,0.723,1.941
341,2,val3,62,1.620,0.006,0.316,1.942
342,2,val2,42,1.108,0.005,0.830,1.942
343,3,val2,34,0.904,0.007,1.031,1.942
344,2,val1,54,1.415,0.005,0.522,1.942
345,3,val1,50,1.319,0.004,0.619,1.942
346,3,val1,54,1.421,0.004,0.518,1.943
347,3,val1,58,1.523,0.005,0.415,1.944
348,2,val2,66,1.723,0.007,0.212,1.943
349,2,val1,58,1.516,0.007,0.420,1.944
350,2,val1,73,1.904,0.011,0.924,2.839
351,2,val3,97,2.522,0.006,0.311,2.840
352,2,val1,89,2.317,0.005,0.518,2.840
353,0,val3,78,2.020,0.004,0.817,2.841
354,2,val3,101,2.626,0.006,0.210,2.841
355,2,val3,105,2.729,0.007,0.106,2.842
356,3,val2,89,2.320,0.005,0.517,2.842
357,3,val3,93,2.424,0.006,0.413,2.842
358,3,val2,97,2.527,0.005,0.311,2.843
359,3,val1,101,2.631,0.005,0.207,2.843
360,4,val2,85,2.221,0.004,0.618,2.844
361,3,val3,105,2.733,0.006,0.104,2.844
362,4,val2,93,2.425,0.006,0.413,2.844
363,4,val1,73,1.910,0.005,0.930,2.845
364,2,val2,74,1.930,0.005,0.911,2.845
365,4,val3,81,2.117,0.004,0.724,2.846
366,4,val3,89,2.323,0.005,0.519,2.846
367,4,val2,97,2.528,0.006,0.313,2.846
368,4,val1,101,2.633,0.006,0.208,2.847
369,0,val1,82,2.122,0.004,0.722,2.848
370,4,val2,105,2.736,0.006,0.105,2.847
371,2,val3,78,2.032,0.004,0.812,2.849
372,0,val1,74,1.917,0.005,0.928,2.850
373,0,val1,70,1.816,0.007,1.028,2.851
374,0,val3,86,2.225,0.005,0.621,2.852
375,0,val3,94,2.430,0.005,0.416,2.852
376,0,val2,90,2.328,0.005,0.519,2.852
377,0,val1,98,2.533,0.006,0.313,2.853
378,0,val2,102,2.637,0.007,0.210,2.853
379,0,val3,106,2.740,0.007,0.106,2.854
380,1,val1,106,2.746,0.004,0.104,2.854
381,2,val1,82,2.137,0.004,0.713,2.855
382,2,val1,86,2.240,0.004,0.611,2.855
383,3,val1,78,2.037,0.004,0.817,2.858
384,3,val2,82,2.140,0.004,0.714,2.858
385,1,val1,74,1.925,0.006,0.928,2.859
386,1,val2,78,2.029,0.004,0.826,2.859
387,1,val3,86,2.234,0.006,0.620,2.859
388,1,val1,82,2.132,0.004,0.724,2.860
389,1,val3,90,2.337,0.006,0.518,2.860
390,1,val2,70,1.822,0.011,1.027,2.860
391,4,val3,74,1.935,0.004,0.921,2.861
392,2,val1,90,2.342,0.005,0.513,2.861
393,2,val3,70,1.827,0.010,1.024,2.861
394,4,val2,78,2.039,0.004,0.818,2.861
395,1,val2,94,2.439,0.006,0.416,2.861
396,1,val3,98,2.542,0.006,0.312,2.861
397,1,val2,102,2.645,0.007,0.209,2.862
398,2,val1,94,2.445,0.005,0.413,2.864
399,2,val2,98,2.548,0.005,0.310,2.864
400,2,val3,102,2.652,0.006,0.208,2.865
401,2,val1,106,2.755,0.006,0.105,2.865
402,0,val1,71,1.841,0.005,1.021,2.867
403,0,val3,75,1.943,0.004,0.921,2.867
404,3,val3,70,1.833,0.008,1.027,2.868
405,3,val2,86,2.242,0.005,0.621,2.868
406,3,val2,74,1.935,0.010,0.925,2.869
407,3,val2,94,2.450,0.006,0.414,2.869
408,3,val2,98,2.552,0.006,0.311,2.870
409,3,val2,102,2.656,0.006,0.208,2.870
410,3,val3,90,2.346,0.006,0.519,2.870
411,3,val3,106,2.758,0.007,0.106,2.871
412,4,val1,70,1.833,0.010,1.029,2.871
413,4,val1,82,2.144,0.004,0.723,2.872
414,4,val1,98,2.554,0.006,0.312,2.872
415,4,val2,86,2.247,0.005,0.621,2.873
416,1,val2,75,1.950,0.004,0.919,2.873
417,4,val2,90,2.349,0.005,0.519,2.873
418,4,val2,94,2.451,0.006,0.416,2.873
419,4,val3,102,2.658,0.006,0.210,2.874
420,4,val1,106,2.761,0.008,0.105,2.874
421,0,val1,79,2.046,0.005,0.826,2.876
422,0,val1,83,2.149,0.005,0.723,2.876
423,0,val2,87,2.251,0.005,0.620,2.876
424,0,val1,91,2.353,0.005,0.518,2.877
425,1,val1,71,1.848,0.009,1.020,2.877
426,0,val2,99,2.560,0.006,0.311,2.877
427,2,val1,75,1.956,0.004,0.919,2.878
428,0,val3,95,2.457,0.006,0.415,2.878
429,0,val1,103,2.663,0.006,0.209,2.878
430,0,val1,107,2.766,0.007,0.105,2.878
431,1,val1,107,2.771,0.004,0.104,2.879
432,3,val3,75,1.960,0.004,0.917,2.880
433,2,val1,79,2.058,0.004,0.818,2.881
434,1,val1,79,2.056,0.004,0.822,2.882
435,1,val1,83,2.158,0.005,0.720,2.883
436,1,val1,87,2.260,0.005,0.619,2.883
437,1,val1,91,2.362,0.005,0.516,2.883
438,1,val3,95,2.465,0.006,0.413,2.884
439,3,val2,79,2.062,0.004,0.819,2.885
440,1,val2,99,2.568,0.006,0.310,2.884
441,1,val2,103,2.671,0.007,0.207,2.885
442,2,val2,71,1.853,0.009,1.024,2.886
443,2,val2,91,2.368,0.005,0.514,2.887
444,2,val3,83,2.163,0.005,0.723,2.890
445,2,val1,87,2.266,0.005,0.620,2.891
446,2,val1,95,2.470,0.005,0.415,2.891
447,2,val2,99,2.574,0.006,0.312,2.892
448,2,val3,103,2.677,0.006,0.209,2.892
449,2,val2,107,2.781,0.006,0.106,2.893
450,4,val2,75,1.961,0.004,0.928,2.893
451,4,val1,79,2.065,0.004,0.824,2.894
452,3,val1,87,2.269,0.005,0.621,2.894
453,3,val1,71,1.858,0.011,1.025,2.895
454,3,val1,99,2.578,0.006,0.311,2.895
455,3,val3,83,2.165,0.005,0.726,2.896
456,3,val1,103,2.681,0.007,0.209,2.896
457,3,val3,91,2.371,0.006,0.520,2.897
458,0,val2,76,1.969,0.004,0.924,2.897
459,3,val3,95,2.475,0.006,0.416,2.897
460,1,val1,76,1.977,0.004,0.916,2.897
461,4,val3,83,2.169,0.004,0.724,2.897
462,3,val3,107,2.784,0.007,0.107,2.897
463,4,val3,91,2.374,0.006,0.518,2.898
464,0,val2,80,2.071,0.004,0.824,2.898
465,4,val2,71,1.859,0.009,1.031,2.898
466,0,val2,84,2.174,0.005,0.720,2.899
467,4,val2,87,2.272,0.005,0.622,2.899
468,4,val1,99,2.581,0.006,0.312,2.899
469,4,val1,107,2.786,0.008,0.105,2.899
470,4,val3,95,2.477,0.005,0.417,2.899
471,4,val2,103,2.684,0.007,0.208,2.900
472,0,val3,88,2.277,0.005,0.620,2.901
473,2,val1,76,1.981,0.004,0.917,2.902
474,4,val3,76,1.987,0.004,0.912,2.902
475,0,val1,72,1.867,0.010,1.026,2.902
476,0,val1,92,2.379,0.005,0.518,2.903
477,0,val1,96,2.483,0.005,0.416,2.904
478,0,val1,100,2.586,0.005,0.312,2.904
479,0,val1,104,2.689,0.006,0.209,2.904
480,0,val1,108,2.793,0.006,0.106,2.905
481,4,val3,72,1.885,0.005,1.017,2.906
482,2,val1,80,2.085,0.004,0.818,2.907
483,1,val1,108,2.797,0.004,0.107,2.908
484,1,val3,72,1.873,0.009,1.027,2.909
485,1,val3,84,2.183,0.005,0.721,2.909
486,1,val3,88,2.285,0.005,0.619,2.909
487,1,val2,80,2.081,0.005,0.824,2.909
488,1,val1,92,2.388,0.005,0.516,2.910
489,1,val3,100,2.593,0.006,0.310,2.910
490,1,val1,96,2.491,0.006,0.414,2.911
491,2,val2,84,2.188,0.004,0.719,2.911
492,1,val1,104,2.696,0.007,0.208,2.911
493,4,val1,80,2.092,0.004,0.817,2.913
494,4,val1,84,2.195,0.004,0.714,2.913
495,2,val2,72,1.879,0.011,1.026,2.916
496,2,val1,88,2.291,0.005,0.620,2.916
497,3,val1,76,1.985,0.004,0.926,2.915
498,2,val2,92,2.393,0.006,0.517,2.916
499,2,val2,100,2.600,0.006,0.311,2.917
500,2,val1,96,2.496,0.006,0.415,2.917
501,2,val3,104,2.702,0.006,0.210,2.918
502,4,val3,88,2.297,0.005,0.616,2.918
503,2,val3,108,2.806,0.007,0.106,2.918
504,3,val2,72,1.883,0.011,1.026,2.920
505,4,val3,92,2.400,0.005,0.516,2.921
506,3,val1,80,2.088,0.004,0.829,2.921
507,3,val3,84,2.191,0.005,0.726,2.922
508,3,val1,88,2.295,0.005,0.622,2.922
509,4,val2,96,2.503,0.005,0.414,2.922
510,3,val1,92,2.397,0.006,0.519,2.922
511,4,val3,100,2.607,0.005,0.311,2.923
512,0,val2,77,1.994,0.004,0.925,2.923
513,3,val2,96,2.501,0.007,0.415,2.923
514,4,val2,104,2.710,0.005,0.209,2.923
515,3,val1,100,2.605,0.006,0.313,2.923
516,3,val2,104,2.707,0.007,0.209,2.923
517,0,val2,85,2.200,0.005,0.723,2.927
518,0,val1,73,1.892,0.005,1.031,2.928
519,1,val3,77,2.003,0.004,0.921,2.928
520,0,val2,89,2.302,0.005,0.621,2.928
521,0,val1,81,2.096,0.004,0.828,2.929
522,0,val1,93,2.405,0.006,0.519,2.929
523,3,val2,77,2.011,0.004,0.915,2.930
524,0,val3,97,2.508,0.006,0.416,2.929
525,0,val3,101,2.613,0.006,0.311,2.930
526,0,val3,105,2.716,0.007,0.208,2.931
527,3,val2,81,2.113,0.004,0.816,2.934
528,2,val3,77,2.007,0.004,0.925,2.935
529,4,val2,77,2.013,0.004,0.919,2.936
530,2,val3,81,2.110,0.004,0.822,2.937
531,1,val1,81,2.106,0.004,0.827,2.937
532,1,val2,89,2.311,0.005,0.621,2.937
533,1,val1,73,1.899,0.011,1.027,2.937
534,1,val2,93,2.414,0.005,0.518,2.938
535,1,val1,85,2.209,0.004,0.725,2.938
536,1,val2,97,2.516,0.007,0.416,2.938
537,1,val2,105,2.721,0.007,0.211,2.939
538,1,val1,101,2.619,0.006,0.314,2.939
539,2,val2,93,2.419,0.006,0.514,2.940
540,3,val2,85,2.216,0.005,0.720,2.941
541,3,val2,73,1.909,0.009,1.023,2.941
542,2,val3,85,2.214,0.005,0.722,2.941
543,3,val3,116,3.016,0.005,0.818,3.839
544,2,val1,116,3.014,0.004,0.826,3.844
545,2,val1,112,2.910,0.009,0.925,3.844
546,0,val2,117,3.026,0.004,0.816,3.847
547,2,val1,120,3.117,0.004,0.726,3.847
548,1,val2,113,2.927,0.004,0.916,3.847
549,2,val3,124,3.219,0.005,0.623,3.847
550,1,val2,117,3.029,0.005,0.814,3.848
551,2,val2,128,3.322,0.005,0.520,3.848
552,3,val2,112,2.913,0.011,0.923,3.848
553,3,val1,120,3.120,0.004,0.723,3.848
554,2,val1,136,3.529,0.006,0.313,3.848
555,3,val1,108,2.811,0.007,1.031,3.848
556,2,val3,140,3.632,0.006,0.210,3.848
