id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
232,1,val2,6,0.178,0.003,2.975,3.156
233,1,val1,25,0.665,0.005,2.486,3.156
234,4,val1,76,1.994,0.005,1.148,3.147
235,3,val1,68,1.785,0.005,1.354,3.144
236,0,val1,45,1.175,0.005,1.956,3.137
237,0,val3,94,2.442,0.006,0.690,3.137
238,0,val2,30,0.789,0.006,2.342,3.137
239,0,val1,37,0.969,0.004,2.167,3.141
240,0,val3,6,0.173,0.003,2.965,3.141
241,0,val1,105,2.728,0.008,0.406,3.142
242,0,val2,66,1.718,0.003,1.421,3.142
243,0,val3,74,1.924,0.004,1.214,3.143
244,0,val1,93,2.416,0.010,0.719,3.145
245,0,val2,38,0.994,0.007,2.145,3.145
246,0,val3,110,2.862,0.004,0.280,3.146
247,0,val1,97,2.521,0.008,0.619,3.149
248,0,val3,14,0.378,0.004,2.767,3.149
249,0,val2,50,1.306,0.007,1.837,3.150
250,0,val1,53,1.384,0.005,1.762,3.151
251,0,val3,106,2.754,0.004,0.393,3.151
252,3,val3,73,1.914,0.005,1.225,3.144
253,4,val2,37,0.987,0.005,2.157,3.149
254,0,val2,71,1.847,0.004,1.302,3.152
255,0,val1,77,2.004,0.006,1.146,3.155
256,0,val2,87,2.261,0.005,0.889,3.156
257,0,val1,10,0.276,0.003,2.878,3.157
258,0,val2,103,2.675,0.004,0.483,3.162
259,0,val1,18,0.481,0.004,2.679,3.164
260,0,val1,81,2.108,0.008,1.049,3.165
261,0,val2,67,1.743,0.003,1.418,3.165
262,0,val3,3,0.096,0.003,3.066,3.165
263,0,val1,22,0.584,0.005,2.578,3.167
264,0,val3,42,1.097,0.007,2.063,3.167
265,0,val2,47,1.227,0.004,1.936,3.167
266,0,val1,82,2.133,0.004,1.032,3.169
267,0,val3,11,0.301,0.004,2.864,3.169
268,2,val1,17,0.463,0.004,2.693,3.160
269,1,val1,2,0.075,0.003,3.084,3.161
270,4,val3,4,0.141,0.003,3.008,3.151
271,3,val1,56,1.479,0.005,1.661,3.145
272,3,val2,17,0.469,0.004,2.672,3.146
273,3,val1,24,0.650,0.004,2.492,3.146
274,0,val2,51,1.331,0.005,1.834,3.170
275,0,val1,78,2.029,0.004,1.138,3.171
276,4,val1,84,2.201,0.006,0.948,3.155
277,2,val3,105,2.737,0.009,0.414,3.160
278,1,val2,54,1.420,0.004,1.737,3.162
279,1,val1,37,0.978,0.005,2.180,3.164
280,1,val2,50,1.317,0.003,1.844,3.164
281,1,val3,76,1.988,0.005,1.171,3.164
282,1,val1,14,0.382,0.004,2.778,3.165
283,1,val2,82,2.143,0.011,1.012,3.165
284,2,val3,41,1.078,0.005,2.077,3.160
285,2,val2,66,1.723,0.006,1.432,3.161
286,2,val1,25,0.669,0.004,2.488,3.161
287,0,val2,0,0.018,0.005,3.148,3.171
288,4,val2,61,1.607,0.007,1.542,3.156
289,2,val3,49,1.285,0.005,1.872,3.162
290,3,val3,13,0.366,0.004,2.776,3.147
291,1,val3,41,1.083,0.005,2.078,3.166
292,1,val1,34,0.898,0.006,2.262,3.166
293,1,val2,86,2.244,0.007,0.916,3.166
294,4,val3,96,2.511,0.007,0.640,3.159
295,4,val1,80,2.099,0.005,1.055,3.159
296,4,val2,110,2.877,0.004,0.279,3.160
297,4,val3,72,1.891,0.008,1.264,3.162
298,0,val3,107,2.784,0.005,0.383,3.172
299,0,val2,55,1.437,0.005,1.733,3.175
300,0,val1,98,2.546,0.004,0.625,3.176
301,0,val3,15,0.404,0.003,2.768,3.176
302,0,val2,63,1.641,0.008,1.527,3.176
303,3,val2,41,1.090,0.006,2.051,3.147
304,0,val1,90,2.338,0.006,0.833,3.177
305,0,val3,7,0.199,0.003,2.975,3.177
306,0,val2,64,1.667,0.004,1.506,3.177
307,0,val1,70,1.821,0.005,1.354,3.179
308,0,val3,23,0.610,0.004,2.566,3.179
309,0,val2,48,1.252,0.003,1.925,3.180
310,0,val1,86,2.235,0.006,0.941,3.181
311,0,val3,31,0.814,0.004,2.363,3.182
312,0,val3,39,1.020,0.004,2.160,3.185
313,0,val2,72,1.873,0.004,1.307,3.185
314,0,val2,80,2.081,0.005,1.100,3.186
315,0,val3,27,0.712,0.004,2.471,3.187
316,0,val2,8,0.225,0.004,2.958,3.187
317,0,val2,84,2.184,0.005,0.998,3.188
318,0,val3,59,1.538,0.008,1.643,3.188
319,0,val3,68,1.769,0.004,1.416,3.190
320,3,val1,64,1.683,0.009,1.456,3.148
321,3,val3,33,0.880,0.007,2.262,3.149
322,3,val2,10,0.290,0.003,2.856,3.149
323,1,val3,45,1.186,0.006,1.975,3.167
324,4,val1,5,0.166,0.003,2.993,3.163
325,4,val2,29,0.782,0.004,2.376,3.163
326,4,val3,100,2.616,0.008,0.541,3.166
327,4,val1,48,1.271,0.007,1.888,3.166
328,4,val2,18,0.500,0.004,2.662,3.166
329,2,val2,74,1.933,0.005,1.225,3.162
330,2,val3,57,1.490,0.006,1.667,3.163
331,2,val1,45,1.181,0.006,1.976,3.163
332,4,val1,40,1.064,0.007,2.096,3.167
333,4,val3,44,1.167,0.007,1.993,3.168
334,4,val2,14,0.398,0.003,2.766,3.168
335,4,val3,1,0.064,0.003,3.102,3.169
336,3,val1,57,1.504,0.003,1.645,3.151
337,2,val2,89,2.325,0.012,0.827,3.164
338,2,val1,69,1.801,0.008,1.355,3.164
339,2,val1,61,1.594,0.006,1.565,3.165
340,2,val3,81,2.114,0.008,1.043,3.165
341,1,val1,26,0.691,0.005,2.471,3.167
342,2,val2,110,2.867,0.009,0.290,3.166
343,4,val1,73,1.917,0.004,1.249,3.170
344,0,val2,24,0.636,0.005,2.549,3.190
345,3,val3,109,2.841,0.010,0.301,3.152
346,1,val2,67,1.754,0.004,1.409,3.167
347,2,val1,2,0.079,0.003,3.085,3.166
348,4,val2,26,0.705,0.004,2.461,3.170
349,4,val3,56,1.478,0.006,1.686,3.170
350,4,val1,85,2.227,0.004,0.940,3.171
351,3,val2,49,1.297,0.008,1.847,3.152
352,3,val1,1,0.059,0.003,3.091,3.153
353,3,val3,54,1.426,0.003,1.726,3.156
354,3,val2,90,2.351,0.005,0.801,3.156
355,3,val1,65,1.708,0.004,1.445,3.158
356,3,val3,37,0.985,0.006,2.167,3.158
357,0,val3,4,0.121,0.004,3.066,3.191
358,0,val3,76,1.977,0.005,1.215,3.197
359,0,val2,96,2.494,0.005,0.698,3.197
360,2,val2,14,0.386,0.004,2.777,3.167
361,0,val3,40,1.046,0.008,2.148,3.201
362,2,val3,33,0.876,0.004,2.288,3.167
363,0,val2,104,2.703,0.005,0.494,3.201
364,1,val1,57,1.498,0.008,1.662,3.168
365,2,val1,37,0.976,0.005,2.187,3.168
366,0,val3,16,0.430,0.004,2.768,3.202
367,3,val2,45,1.195,0.006,1.958,3.158
368,3,val1,105,2.736,0.009,0.414,3.159
369,3,val2,74,1.939,0.006,1.216,3.161
370,3,val1,85,2.223,0.006,0.934,3.163
371,2,val3,6,0.181,0.003,2.984,3.168
372,3,val3,29,0.777,0.006,2.381,3.163
373,3,val1,106,2.760,0.003,0.404,3.168
374,3,val3,58,1.529,0.003,1.636,3.168
375,4,val2,58,1.530,0.004,1.637,3.171
376,3,val2,78,2.041,0.006,1.121,3.169
377,3,val1,97,2.530,0.004,0.635,3.170
378,3,val2,53,1.401,0.009,1.760,3.170
379,4,val3,93,2.433,0.005,0.734,3.172
380,0,val2,32,0.840,0.006,2.359,3.206
381,1,val3,18,0.484,0.005,2.680,3.168
382,4,val1,101,2.642,0.003,0.527,3.172
383,0,val3,5,0.147,0.003,3.056,3.206
384,2,val2,18,0.489,0.004,2.676,3.168
385,0,val2,56,1.461,0.008,1.738,3.206
386,3,val3,62,1.632,0.004,1.534,3.170
387,3,val1,21,0.572,0.005,2.596,3.172
388,4,val2,82,2.149,0.004,1.019,3.172
389,0,val3,1,0.044,0.003,3.159,3.207
390,4,val3,81,2.124,0.004,1.045,3.173
391,1,val2,79,2.064,0.007,1.097,3.168
392,2,val3,73,1.906,0.007,1.256,3.169
393,1,val3,85,2.219,0.006,0.943,3.169
394,0,val3,112,2.915,0.008,0.287,3.210
395,1,val1,110,2.868,0.012,0.289,3.169
396,4,val2,78,2.046,0.004,1.124,3.174
397,3,val3,66,1.735,0.004,1.433,3.172
398,1,val2,95,2.475,0.007,0.687,3.169
399,1,val3,10,0.281,0.003,2.886,3.169
400,1,val2,83,2.167,0.007,0.995,3.170
401,2,val1,46,1.207,0.004,1.959,3.169
402,1,val1,38,1.004,0.004,2.163,3.171
403,2,val2,26,0.695,0.005,2.470,3.170
404,1,val2,91,2.373,0.008,0.790,3.171
405,1,val3,22,0.588,0.005,2.579,3.172
406,3,val2,14,0.392,0.004,2.777,3.173
407,2,val3,70,1.827,0.006,1.337,3.170
408,4,val1,97,2.538,0.004,0.633,3.175
409,4,val2,90,2.357,0.006,0.815,3.178
410,1,val2,11,0.306,0.003,2.863,3.172
411,2,val1,90,2.349,0.004,0.817,3.171
412,4,val3,109,2.852,0.003,0.323,3.178
413,3,val1,25,0.674,0.005,2.495,3.174
414,1,val3,53,1.396,0.007,1.769,3.173
415,3,val3,94,2.454,0.006,0.715,3.175
416,1,val2,15,0.408,0.004,2.762,3.173
417,4,val1,105,2.747,0.004,0.429,3.179
418,3,val1,110,2.866,0.003,0.306,3.175
419,2,val2,34,0.900,0.006,2.264,3.171
420,3,val3,82,2.144,0.008,1.024,3.175
421,1,val3,42,1.108,0.003,2.062,3.174
422,2,val3,62,1.621,0.005,1.545,3.171
423,3,val2,18,0.495,0.004,2.678,3.176
424,2,val1,58,1.516,0.004,1.651,3.172
425,3,val1,70,1.838,0.005,1.334,3.176
426,2,val1,93,2.427,0.017,0.728,3.173
427,3,val2,95,2.479,0.004,0.693,3.176
428,2,val3,86,2.244,0.005,0.924,3.173
429,3,val1,86,2.248,0.008,0.923,3.180
430,2,val2,106,2.764,0.014,0.396,3.173
431,3,val3,6,0.187,0.003,2.990,3.180
432,3,val3,2,0.085,0.003,3.093,3.181
433,3,val2,91,2.376,0.006,0.799,3.181
434,3,val3,99,2.582,0.003,0.597,3.182
435,2,val1,78,2.037,0.004,1.133,3.174
436,4,val2,34,0.912,0.005,2.263,3.179
437,3,val3,103,2.684,0.005,0.496,3.185
438,3,val2,11,0.316,0.003,2.867,3.185
439,2,val3,98,2.555,0.005,0.614,3.174
440,4,val1,104,2.721,0.020,0.438,3.180
441,2,val2,7,0.207,0.003,2.964,3.174
442,3,val3,26,0.700,0.004,2.482,3.186
443,2,val1,102,2.660,0.006,0.511,3.177
444,3,val2,19,0.520,0.004,2.662,3.186
445,4,val2,54,1.428,0.008,1.745,3.180
446,2,val2,23,0.618,0.004,2.556,3.178
447,4,val1,41,1.091,0.005,2.086,3.182
448,1,val3,66,1.728,0.004,1.441,3.174
449,2,val1,94,2.452,0.004,0.722,3.178
450,3,val3,22,0.597,0.004,2.589,3.190
451,4,val2,46,1.219,0.007,1.959,3.185
452,2,val3,10,0.284,0.003,2.891,3.179
453,4,val1,21,0.577,0.004,2.604,3.185
454,2,val2,19,0.515,0.004,2.661,3.179
455,4,val3,25,0.679,0.004,2.502,3.186
456,4,val2,50,1.323,0.008,1.855,3.186
457,4,val3,53,1.403,0.005,1.778,3.187
458,2,val3,30,0.799,0.005,2.378,3.181
459,4,val2,94,2.460,0.016,0.711,3.187
460,2,val2,3,0.104,0.003,3.074,3.182
461,4,val3,17,0.475,0.004,2.710,3.189
462,2,val1,22,0.592,0.004,2.586,3.182
463,1,val3,70,1.832,0.005,1.338,3.175
464,4,val2,70,1.839,0.008,1.342,3.189
465,2,val3,38,1.002,0.007,2.174,3.182
466,4,val3,33,0.885,0.005,2.300,3.190
467,3,val2,27,0.725,0.005,2.461,3.191
468,4,val2,98,2.563,0.019,0.608,3.190
469,2,val2,31,0.824,0.004,2.355,3.183
470,3,val3,50,1.323,0.009,1.859,3.192
471,4,val3,2,0.089,0.003,3.099,3.191
472,2,val1,50,1.310,0.007,1.866,3.184
473,1,val3,7,0.204,0.003,2.968,3.175
474,4,val2,35,0.936,0.006,2.249,3.191
475,3,val2,43,1.142,0.003,2.047,3.192
476,4,val3,57,1.504,0.007,1.681,3.192
477,2,val3,51,1.336,0.006,1.842,3.184
478,4,val3,62,1.633,0.004,1.558,3.194
479,3,val3,46,1.222,0.006,1.964,3.193
480,4,val3,106,2.773,0.016,0.406,3.195
481,2,val2,47,1.233,0.006,1.945,3.184
482,4,val3,66,1.736,0.004,1.456,3.196
483,3,val2,47,1.246,0.004,1.943,3.194
484,4,val3,22,0.603,0.004,2.590,3.197
485,2,val1,54,1.414,0.010,1.761,3.185
486,4,val3,86,2.252,0.004,0.941,3.198
487,1,val3,27,0.716,0.005,2.454,3.175
488,3,val3,35,0.932,0.004,2.257,3.194
489,2,val3,39,1.028,0.004,2.153,3.185
490,1,val3,19,0.509,0.004,2.662,3.176
491,2,val2,35,0.926,0.004,2.256,3.185
492,1,val3,107,2.788,0.004,0.387,3.179
493,2,val1,82,2.140,0.008,1.037,3.186
494,1,val3,63,1.652,0.005,1.524,3.182
495,2,val3,95,2.477,0.005,0.704,3.186
496,1,val3,71,1.858,0.005,1.319,3.183
497,2,val2,75,1.958,0.008,1.220,3.186
498,3,val2,51,1.349,0.005,1.841,3.195
499,2,val2,43,1.130,0.005,2.051,3.187
500,1,val3,111,2.892,0.004,0.287,3.183
501,3,val3,75,1.964,0.011,1.222,3.197
502,4,val3,38,1.012,0.006,2.180,3.198
503,4,val3,42,1.116,0.007,2.083,3.206
504,4,val3,3,0.115,0.003,3.088,3.206
505,4,val3,11,0.321,0.003,2.882,3.207
506,4,val3,7,0.218,0.003,2.986,3.207
507,4,val3,59,1.556,0.004,1.651,3.211
508,4,val3,23,0.629,0.004,2.578,3.211
509,4,val3,19,0.526,0.004,2.682,3.212
510,4,val3,27,0.732,0.005,2.476,3.213
511,2,val3,59,1.542,0.007,1.638,3.187
512,1,val3,87,2.270,0.007,0.906,3.184
513,2,val3,99,2.581,0.006,0.602,3.189
514,1,val3,43,1.135,0.004,2.044,3.184
515,2,val2,107,2.789,0.010,0.389,3.189
516,3,val3,72,1.889,0.003,1.307,3.199
517,1,val2,35,0.925,0.005,2.257,3.187
518,1,val2,47,1.239,0.005,1.945,3.188
519,2,val3,111,2.894,0.010,0.286,3.190
520,1,val3,51,1.344,0.005,1.840,3.189
521,3,val2,8,0.238,0.003,2.957,3.199
522,3,val3,16,0.444,0.004,2.752,3.199
523,3,val2,71,1.863,0.007,1.330,3.200
524,4,val3,83,2.176,0.006,1.032,3.214
525,1,val3,55,1.448,0.008,1.737,3.193
526,4,val3,95,2.486,0.007,0.722,3.215
527,1,val3,59,1.549,0.008,1.640,3.197
528,3,val3,32,0.853,0.007,2.340,3.200
529,1,val2,4,0.126,0.003,3.071,3.199
530,3,val3,20,0.546,0.004,2.651,3.201
531,1,val2,0,0.023,0.005,3.172,3.201
532,3,val2,76,1.991,0.005,1.206,3.202
533,1,val3,12,0.331,0.004,2.865,3.201
534,2,val2,108,2.815,0.005,0.370,3.190
535,4,val3,99,2.588,0.008,0.622,3.218
536,1,val3,8,0.230,0.004,2.969,3.202
537,4,val3,107,2.800,0.008,0.413,3.221
538,3,val3,40,1.064,0.005,2.133,3.202
539,4,val3,111,2.905,0.010,0.311,3.226
540,2,val2,71,1.853,0.009,1.332,3.194
541,1,val2,52,1.369,0.003,1.844,3.216
542,3,val3,96,2.505,0.007,0.701,3.214
543,2,val3,52,1.362,0.004,1.829,3.194
544,1,val3,88,2.296,0.005,0.919,3.219
545,2,val2,96,2.503,0.003,0.689,3.195
546,3,val3,100,2.607,0.007,0.604,3.219
547,2,val3,112,2.919,0.005,0.272,3.195
548,1,val3,20,0.536,0.005,2.685,3.225
549,3,val3,108,2.815,0.009,0.398,3.222
550,2,val2,68,1.775,0.005,1.416,3.196
551,2,val2,63,1.646,0.008,1.546,3.200
552,2,val3,44,1.155,0.005,2.040,3.200
553,2,val3,104,2.711,0.005,0.485,3.201
554,2,val2,76,1.986,0.005,1.210,3.201
555,2,val2,84,2.191,0.008,1.004,3.202
556,2,val2,72,1.880,0.005,1.319,3.204
