id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
188,4,val2,32,0.698,0.005,0.309,1.012
189,0,val3,28,0.596,0.006,0.413,1.015
190,4,val1,37,0.802,0.005,0.207,1.015
191,0,val2,23,0.495,0.005,0.515,1.015
192,0,val2,33,0.701,0.005,0.309,1.016
193,3,val3,2,0.074,0.004,0.938,1.016
194,3,val1,17,0.384,0.005,0.627,1.016
195,3,val1,22,0.486,0.005,0.526,1.016
196,3,val3,7,0.177,0.004,0.836,1.017
197,3,val3,12,0.280,0.005,0.733,1.017
198,3,val3,27,0.591,0.004,0.423,1.019
199,3,val3,32,0.696,0.005,0.318,1.019
200,3,val2,37,0.801,0.005,0.213,1.019
201,0,val3,51,1.080,0.005,0.837,1.921
202,0,val3,56,1.184,0.005,0.733,1.922
203,0,val3,76,1.601,0.006,0.318,1.925
204,2,val3,41,0.877,0.006,1.043,1.926
205,2,val3,66,1.397,0.006,0.524,1.927
206,1,val2,76,1.607,0.005,0.314,1.927
207,1,val2,86,1.814,0.006,0.107,1.927
208,2,val2,71,1.501,0.007,0.420,1.927
209,4,val3,71,1.509,0.005,0.413,1.927
210,2,val1,76,1.605,0.008,0.316,1.928
211,2,val2,86,1.812,0.009,0.107,1.928
212,2,val1,81,1.709,0.008,0.212,1.929
213,2,val2,52,1.104,0.005,0.821,1.929
214,4,val2,76,1.614,0.005,0.311,1.930
215,4,val2,81,1.718,0.005,0.207,1.930
216,4,val1,86,1.822,0.005,0.105,1.931
217,2,val2,42,0.899,0.007,1.029,1.935
218,2,val1,57,1.209,0.006,0.721,1.935
219,3,val2,51,1.095,0.004,0.836,1.935
220,3,val1,41,0.885,0.011,1.040,1.936
221,3,val2,46,0.990,0.010,0.937,1.936
222,3,val2,56,1.199,0.005,0.732,1.937
223,3,val2,61,1.302,0.006,0.629,1.937
224,3,val3,66,1.408,0.005,0.524,1.937
225,3,val2,71,1.512,0.006,0.420,1.938
226,3,val2,76,1.617,0.005,0.316,1.938
227,3,val2,81,1.722,0.007,0.211,1.940
228,3,val2,86,1.826,0.007,0.108,1.941
229,3,val2,42,0.907,0.005,1.029,1.941
230,3,val1,47,1.013,0.008,0.923,1.944
231,0,val1,47,1.000,0.008,0.936,1.944
232,3,val3,52,1.116,0.005,0.824,1.944
233,2,val1,62,1.313,0.006,0.624,1.944
234,2,val3,47,1.001,0.010,0.933,1.944
235,2,val1,67,1.417,0.006,0.523,1.946
236,3,val1,57,1.220,0.006,0.720,1.946
237,3,val1,62,1.323,0.007,0.617,1.946
238,0,val1,87,1.829,0.005,0.111,1.944
239,1,val1,57,1.212,0.005,0.729,1.947
240,2,val1,72,1.523,0.005,0.418,1.947
241,3,val3,67,1.429,0.006,0.513,1.947
242,1,val3,42,0.898,0.006,1.043,1.947
243,0,val2,52,1.101,0.005,0.842,1.947
244,1,val3,52,1.106,0.005,0.836,1.948
245,0,val3,62,1.308,0.006,0.633,1.948
246,2,val3,77,1.625,0.007,0.316,1.947
247,3,val1,72,1.532,0.005,0.411,1.948
248,2,val3,48,1.022,0.005,0.922,1.948
249,0,val2,42,0.893,0.006,1.049,1.948
250,0,val1,57,1.205,0.005,0.738,1.948
251,2,val3,87,1.833,0.007,0.108,1.948
252,1,val3,47,1.003,0.010,0.936,1.949
253,2,val2,82,1.729,0.007,0.213,1.949
254,1,val2,62,1.316,0.006,0.628,1.949
255,1,val3,72,1.523,0.006,0.421,1.950
256,0,val1,67,1.414,0.005,0.529,1.949
257,2,val2,53,1.124,0.005,0.820,1.949
258,2,val1,43,0.920,0.011,1.023,1.953
259,1,val2,67,1.419,0.006,0.525,1.950
260,1,val3,82,1.733,0.007,0.211,1.951
261,1,val1,77,1.629,0.006,0.316,1.951
262,2,val1,58,1.230,0.005,0.719,1.954
263,1,val3,87,1.835,0.008,0.109,1.951
264,4,val3,42,0.905,0.006,1.044,1.954
265,3,val1,77,1.637,0.005,0.310,1.952
266,0,val3,72,1.516,0.007,0.426,1.949
267,0,val1,77,1.623,0.006,0.321,1.950
268,0,val3,48,1.019,0.005,0.927,1.951
269,0,val3,82,1.725,0.012,0.215,1.952
270,0,val2,43,0.913,0.005,1.035,1.953
271,0,val1,53,1.121,0.005,0.828,1.955
272,4,val3,57,1.217,0.005,0.732,1.955
273,4,val2,52,1.112,0.005,0.838,1.955
274,0,val2,58,1.225,0.005,0.725,1.956
275,4,val3,62,1.321,0.006,0.629,1.956
276,3,val2,82,1.742,0.005,0.209,1.956
277,0,val3,63,1.330,0.006,0.621,1.957
278,3,val2,43,0.927,0.005,1.025,1.957
279,4,val2,47,1.009,0.008,0.940,1.957
280,0,val3,68,1.434,0.006,0.519,1.958
281,1,val3,48,1.024,0.005,0.930,1.958
282,4,val3,72,1.530,0.005,0.422,1.957
283,1,val3,53,1.129,0.005,0.825,1.959
284,4,val2,67,1.424,0.006,0.527,1.958
285,4,val2,48,1.029,0.004,0.925,1.958
286,4,val2,77,1.636,0.006,0.316,1.958
287,3,val3,87,1.846,0.008,0.105,1.958
288,0,val2,73,1.537,0.006,0.415,1.959
289,4,val2,82,1.740,0.006,0.212,1.959
290,4,val3,87,1.843,0.010,0.107,1.960
291,1,val1,43,0.919,0.009,1.033,1.961
292,1,val3,58,1.234,0.005,0.722,1.961
293,3,val3,48,1.034,0.004,0.923,1.961
294,3,val3,58,1.241,0.005,0.715,1.962
295,0,val1,78,1.642,0.005,0.315,1.963
296,2,val3,63,1.334,0.006,0.623,1.962
297,0,val2,83,1.746,0.006,0.212,1.963
298,4,val1,53,1.133,0.005,0.826,1.964
299,2,val2,68,1.439,0.005,0.520,1.965
300,0,val3,88,1.850,0.006,0.108,1.964
301,4,val2,43,0.925,0.012,1.028,1.965
302,1,val3,68,1.440,0.006,0.522,1.968
303,0,val1,44,0.934,0.006,1.027,1.966
304,2,val1,73,1.543,0.006,0.418,1.966
305,0,val1,49,1.039,0.005,0.923,1.967
306,4,val3,58,1.237,0.005,0.725,1.968
307,4,val2,68,1.445,0.006,0.517,1.968
308,2,val1,78,1.646,0.006,0.315,1.967
309,2,val2,83,1.749,0.006,0.212,1.967
310,0,val1,54,1.143,0.004,0.820,1.967
311,1,val2,63,1.337,0.006,0.626,1.969
312,1,val1,44,0.938,0.005,1.027,1.969
313,2,val1,49,1.042,0.004,0.922,1.968
314,1,val1,73,1.544,0.007,0.419,1.970
315,0,val1,59,1.245,0.005,0.717,1.967
316,2,val1,44,0.939,0.009,1.021,1.969
317,1,val2,78,1.649,0.006,0.315,1.970
318,2,val3,54,1.144,0.005,0.820,1.969
319,0,val1,64,1.351,0.005,0.616,1.972
320,1,val3,49,1.044,0.004,0.922,1.971
321,2,val3,59,1.250,0.005,0.715,1.970
322,1,val3,83,1.752,0.007,0.212,1.972
323,0,val2,69,1.454,0.006,0.513,1.973
324,1,val1,54,1.150,0.004,0.819,1.973
325,4,val3,63,1.341,0.006,0.624,1.971
326,4,val1,73,1.551,0.005,0.418,1.974
327,1,val3,59,1.254,0.005,0.717,1.975
328,4,val2,78,1.657,0.006,0.312,1.974
329,4,val1,83,1.761,0.005,0.209,1.975
330,0,val1,74,1.558,0.005,0.413,1.976
331,2,val3,64,1.355,0.005,0.616,1.976
332,0,val3,79,1.663,0.005,0.309,1.977
333,3,val1,53,1.137,0.005,0.836,1.977
334,0,val2,84,1.766,0.005,0.206,1.977
335,3,val1,63,1.344,0.006,0.627,1.978
336,3,val2,68,1.449,0.006,0.524,1.979
337,3,val3,73,1.553,0.006,0.419,1.979
338,3,val3,78,1.657,0.007,0.315,1.979
339,3,val2,83,1.762,0.006,0.212,1.980
340,2,val3,69,1.460,0.005,0.516,1.981
341,2,val3,74,1.564,0.005,0.413,1.981
342,2,val3,79,1.666,0.005,0.312,1.983
343,4,val2,49,1.049,0.005,0.930,1.984
344,4,val2,54,1.154,0.005,0.826,1.985
345,1,val2,64,1.356,0.005,0.623,1.985
346,1,val1,69,1.460,0.006,0.519,1.986
347,1,val2,74,1.566,0.005,0.415,1.986
348,1,val1,79,1.671,0.005,0.311,1.986
349,4,val1,44,0.946,0.010,1.029,1.985
350,2,val3,84,1.769,0.007,0.209,1.985
351,4,val3,59,1.258,0.005,0.723,1.986
352,1,val2,84,1.774,0.005,0.208,1.987
353,2,val2,50,1.063,0.005,0.920,1.988
354,4,val3,64,1.362,0.005,0.620,1.988
355,4,val1,69,1.467,0.006,0.515,1.988
356,4,val1,74,1.572,0.005,0.411,1.989
357,4,val2,79,1.677,0.005,0.310,1.991
358,4,val3,84,1.781,0.005,0.209,1.995
359,2,val1,45,0.959,0.012,1.025,1.996
360,2,val1,55,1.166,0.005,0.825,1.996
361,1,val1,40,0.854,0.006,1.139,1.999
362,3,val2,49,1.054,0.005,0.940,1.999
363,3,val3,54,1.158,0.005,0.838,2.001
364,3,val1,69,1.471,0.005,0.525,2.001
365,1,val3,45,0.960,0.009,1.033,2.002
366,3,val1,44,0.948,0.006,1.048,2.002
367,3,val1,74,1.575,0.006,0.421,2.002
368,3,val2,59,1.261,0.005,0.737,2.004
369,3,val2,40,0.864,0.005,1.137,2.006
370,3,val1,79,1.680,0.006,0.320,2.007
371,2,val3,40,0.856,0.007,1.144,2.007
372,0,val3,45,0.954,0.005,1.049,2.008
373,3,val2,64,1.366,0.005,0.636,2.008
374,3,val2,84,1.784,0.008,0.217,2.008
375,2,val2,65,1.375,0.006,0.626,2.008
376,3,val2,45,0.969,0.009,1.031,2.009
377,2,val2,75,1.584,0.006,0.419,2.009
378,0,val2,55,1.163,0.005,0.841,2.009
379,0,val1,50,1.060,0.005,0.945,2.009
380,0,val3,65,1.371,0.006,0.633,2.010
381,3,val2,50,1.074,0.005,0.930,2.009
382,2,val3,60,1.271,0.007,0.732,2.009
383,0,val2,85,1.787,0.008,0.214,2.010
384,1,val2,50,1.065,0.005,0.941,2.012
385,0,val1,60,1.267,0.005,0.739,2.011
386,4,val2,50,1.071,0.005,0.935,2.011
387,2,val3,70,1.480,0.006,0.524,2.010
388,2,val2,85,1.790,0.007,0.212,2.010
389,2,val2,80,1.687,0.007,0.317,2.011
390,0,val1,70,1.475,0.006,0.531,2.012
391,4,val1,40,0.865,0.005,1.143,2.013
392,0,val1,75,1.579,0.007,0.427,2.012
393,3,val2,55,1.179,0.005,0.826,2.010
394,1,val1,60,1.274,0.007,0.731,2.012
395,0,val1,80,1.684,0.008,0.321,2.012
396,1,val2,55,1.171,0.005,0.837,2.013
397,3,val2,60,1.282,0.006,0.723,2.010
398,1,val1,65,1.377,0.006,0.630,2.014
399,3,val2,65,1.386,0.005,0.619,2.011
400,4,val2,45,0.966,0.011,1.039,2.016
401,1,val1,80,1.690,0.008,0.316,2.014
402,3,val2,70,1.491,0.005,0.516,2.012
403,1,val2,41,0.874,0.004,1.136,2.014
404,3,val2,75,1.595,0.005,0.415,2.015
405,3,val1,80,1.700,0.005,0.311,2.015
406,1,val3,70,1.481,0.007,0.527,2.015
407,3,val1,85,1.804,0.006,0.208,2.017
408,1,val2,51,1.086,0.005,0.925,2.015
409,1,val3,75,1.586,0.007,0.423,2.016
410,1,val3,46,0.981,0.005,1.030,2.016
411,1,val3,56,1.191,0.005,0.821,2.017
412,1,val3,85,1.793,0.008,0.216,2.017
413,4,val1,70,1.489,0.006,0.524,2.019
414,4,val1,75,1.593,0.006,0.420,2.019
415,4,val3,60,1.279,0.006,0.735,2.020
416,4,val2,55,1.174,0.006,0.840,2.020
417,4,val1,85,1.802,0.009,0.210,2.021
418,4,val3,65,1.382,0.006,0.633,2.021
419,2,val2,51,1.083,0.004,0.934,2.022
420,4,val2,80,1.697,0.007,0.317,2.022
421,1,val2,61,1.296,0.005,0.723,2.023
422,4,val2,46,0.988,0.005,1.031,2.024
423,4,val2,51,1.092,0.005,0.928,2.024
424,4,val1,56,1.195,0.005,0.826,2.026
425,4,val2,61,1.300,0.005,0.720,2.026
426,1,val1,66,1.398,0.005,0.623,2.026
427,4,val1,41,0.885,0.013,1.129,2.027
428,0,val2,41,0.871,0.005,1.151,2.027
429,1,val2,71,1.502,0.005,0.519,2.027
430,4,val1,66,1.404,0.006,0.618,2.027
431,0,val1,46,0.977,0.007,1.042,2.027
432,2,val1,61,1.293,0.006,0.729,2.028
433,0,val1,66,1.392,0.005,0.630,2.027
434,2,val2,46,0.980,0.011,1.038,2.028
435,2,val2,56,1.188,0.005,0.835,2.028
436,1,val1,81,1.711,0.006,0.311,2.028
437,0,val2,61,1.287,0.005,0.738,2.030
438,0,val2,71,1.496,0.006,0.529,2.031
439,0,val2,86,1.808,0.009,0.214,2.031
440,0,val1,81,1.707,0.006,0.319,2.031
441,2,val3,129,2.708,0.006,0.211,2.924
442,2,val3,105,2.205,0.005,0.716,2.926
443,2,val3,90,1.898,0.008,1.021,2.926
444,2,val2,100,2.104,0.005,0.819,2.927
445,4,val3,124,2.611,0.006,0.311,2.928
446,4,val3,119,2.506,0.006,0.416,2.928
447,4,val2,129,2.714,0.006,0.208,2.929
448,4,val3,134,2.817,0.007,0.105,2.929
449,1,val3,89,1.875,0.007,1.048,2.930
450,1,val2,99,2.082,0.005,0.843,2.931
451,1,val3,114,2.398,0.006,0.527,2.931
452,2,val1,95,1.999,0.012,0.920,2.931
453,1,val2,94,1.979,0.010,0.943,2.932
454,1,val3,119,2.504,0.005,0.422,2.932
455,1,val1,104,2.187,0.006,0.740,2.932
456,2,val2,110,2.312,0.006,0.615,2.933
457,4,val1,100,2.110,0.005,0.817,2.933
458,2,val3,115,2.416,0.005,0.512,2.933
459,3,val1,94,1.991,0.014,0.930,2.934
460,3,val2,119,2.514,0.005,0.417,2.935
461,1,val1,109,2.293,0.006,0.636,2.935
462,1,val3,124,2.609,0.006,0.320,2.935
463,1,val3,105,2.207,0.005,0.723,2.936
464,3,val2,89,1.888,0.014,1.034,2.935
465,3,val1,124,2.617,0.006,0.312,2.935
466,3,val2,129,2.721,0.006,0.209,2.936
467,1,val2,100,2.104,0.005,0.827,2.936
468,1,val2,129,2.714,0.006,0.216,2.937
469,3,val2,134,2.825,0.007,0.105,2.937
470,1,val1,134,2.820,0.007,0.110,2.937
471,2,val3,120,2.522,0.005,0.411,2.938
472,4,val1,105,2.213,0.005,0.721,2.940
473,4,val1,90,1.904,0.010,1.026,2.941
474,1,val1,110,2.314,0.005,0.619,2.939
475,1,val3,90,1.897,0.011,1.033,2.941
476,1,val3,95,2.000,0.013,0.929,2.942
477,0,val3,90,1.896,0.009,1.037,2.941
478,0,val3,95,2.000,0.013,0.929,2.942
479,2,val1,125,2.624,0.006,0.311,2.941
480,4,val1,110,2.317,0.006,0.618,2.941
481,1,val1,115,2.419,0.006,0.517,2.942
482,1,val3,120,2.524,0.006,0.413,2.943
483,1,val3,125,2.630,0.005,0.309,2.944
484,3,val1,95,2.012,0.007,0.925,2.944
485,2,val2,130,2.729,0.005,0.207,2.941
486,3,val2,90,1.907,0.006,1.031,2.944
487,3,val1,100,2.117,0.005,0.823,2.945
488,0,val2,105,2.204,0.005,0.733,2.942
489,2,val2,135,2.833,0.005,0.107,2.945
490,0,val3,120,2.515,0.007,0.421,2.943
491,0,val3,125,2.620,0.007,0.316,2.943
492,0,val2,115,2.411,0.006,0.527,2.944
493,0,val2,110,2.308,0.005,0.631,2.944
494,0,val2,130,2.724,0.008,0.212,2.944
495,0,val3,135,2.829,0.008,0.108,2.945
496,0,val1,101,2.122,0.005,0.818,2.945
497,3,val1,105,2.220,0.006,0.720,2.946
498,3,val3,115,2.428,0.006,0.512,2.947
499,3,val1,110,2.323,0.006,0.618,2.947
500,3,val2,120,2.533,0.005,0.409,2.947
501,1,val1,130,2.735,0.005,0.208,2.947
502,4,val3,115,2.422,0.006,0.521,2.949
503,4,val3,95,2.007,0.018,0.924,2.949
504,1,val3,135,2.839,0.005,0.105,2.949
505,4,val2,120,2.527,0.006,0.416,2.949
506,4,val1,125,2.631,0.007,0.313,2.950
507,4,val2,130,2.734,0.006,0.210,2.950
508,4,val1,135,2.837,0.007,0.108,2.952
509,2,val3,96,2.020,0.006,0.927,2.953
510,3,val2,125,2.638,0.005,0.310,2.953
511,2,val3,101,2.124,0.005,0.825,2.953
512,2,val1,106,2.226,0.005,0.722,2.954
513,2,val3,111,2.334,0.005,0.615,2.954
514,2,val1,91,1.917,0.012,1.025,2.954
515,2,val3,116,2.438,0.005,0.512,2.955
516,3,val1,130,2.741,0.005,0.208,2.955
517,3,val3,135,2.845,0.005,0.105,2.955
518,2,val3,121,2.542,0.005,0.411,2.957
519,0,val1,111,2.329,0.005,0.627,2.960
520,0,val1,91,1.918,0.009,1.033,2.961
521,0,val3,116,2.432,0.006,0.522,2.961
522,0,val2,106,2.226,0.006,0.729,2.961
523,2,val1,126,2.646,0.005,0.311,2.962
524,0,val1,96,2.020,0.013,0.928,2.962
525,0,val3,126,2.640,0.007,0.315,2.962
526,0,val1,121,2.536,0.006,0.419,2.962
527,0,val1,131,2.745,0.007,0.210,2.962
528,2,val3,131,2.749,0.005,0.208,2.962
529,1,val1,91,1.916,0.009,1.042,2.967
530,4,val1,96,2.027,0.006,0.935,2.968
531,1,val1,101,2.124,0.005,0.838,2.968
532,4,val2,91,1.924,0.008,1.037,2.969
533,4,val1,101,2.131,0.005,0.833,2.969
534,1,val3,96,2.020,0.009,0.940,2.969
535,1,val3,106,2.228,0.006,0.735,2.970
536,1,val2,111,2.336,0.006,0.628,2.970
537,4,val1,106,2.234,0.006,0.733,2.972
538,1,val3,116,2.441,0.006,0.525,2.972
539,4,val2,121,2.549,0.006,0.418,2.973
540,4,val1,111,2.338,0.006,0.628,2.973
541,4,val3,126,2.653,0.007,0.314,2.973
542,1,val3,121,2.546,0.006,0.421,2.974
543,4,val1,116,2.444,0.006,0.525,2.974
544,4,val3,131,2.755,0.008,0.212,2.974
545,1,val2,126,2.651,0.006,0.317,2.975
546,2,val2,97,2.041,0.005,0.929,2.975
547,1,val2,97,2.041,0.006,0.928,2.975
548,1,val2,102,2.145,0.005,0.825,2.976
549,1,val3,131,2.757,0.007,0.213,2.976
550,1,val1,107,2.250,0.006,0.721,2.977
551,1,val3,92,1.937,0.015,1.025,2.978
552,4,val1,97,2.049,0.005,0.923,2.976
553,2,val3,102,2.144,0.005,0.827,2.976
554,4,val2,102,2.151,0.005,0.821,2.978
555,3,val3,96,2.034,0.005,0.939,2.977
556,4,val3,107,2.254,0.005,0.720,2.979
