id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1166,2,val3,241,8.266,0.005,0.617,8.888
1167,4,val2,235,8.060,0.004,0.825,8.889
1168,4,val2,232,7.958,0.004,0.927,8.889
1169,2,val1,232,7.959,0.006,0.925,8.890
1170,4,val2,238,8.161,0.005,0.724,8.890
1171,4,val2,229,7.856,0.009,1.026,8.891
1172,4,val3,241,8.264,0.005,0.622,8.891
1173,4,val2,247,8.469,0.007,0.416,8.891
1174,4,val3,250,8.573,0.007,0.312,8.892
1175,2,val3,247,8.470,0.007,0.415,8.892
1176,2,val3,250,8.574,0.007,0.312,8.892
1177,4,val1,244,8.367,0.006,0.519,8.892
1178,2,val1,244,8.367,0.006,0.519,8.892
1179,2,val2,229,7.858,0.009,1.026,8.893
1180,4,val2,253,8.676,0.008,0.208,8.892
1181,4,val1,256,8.779,0.008,0.107,8.893
1182,2,val2,253,8.678,0.007,0.208,8.893
1183,2,val3,256,8.781,0.007,0.105,8.893
1184,3,val1,235,8.067,0.004,0.827,8.898
1185,3,val2,238,8.170,0.005,0.724,8.899
1186,3,val1,232,7.966,0.005,0.928,8.899
1187,3,val2,244,8.376,0.006,0.518,8.899
1188,3,val1,229,7.866,0.009,1.026,8.901
1189,3,val1,250,8.579,0.007,0.315,8.901
1190,3,val3,241,8.274,0.005,0.623,8.901
1191,3,val1,253,8.683,0.007,0.211,8.902
1192,3,val3,247,8.477,0.006,0.419,8.902
1193,3,val3,256,8.789,0.007,0.107,8.902
1194,0,val1,233,7.979,0.004,0.922,8.905
1195,0,val3,239,8.184,0.005,0.716,8.905
1196,0,val3,230,7.877,0.010,1.023,8.910
1197,0,val3,248,8.491,0.006,0.414,8.911
1198,0,val2,236,8.081,0.004,0.825,8.911
1199,0,val3,251,8.593,0.007,0.312,8.911
1200,0,val3,254,8.697,0.007,0.208,8.912
1201,0,val2,242,8.286,0.005,0.621,8.912
1202,0,val3,257,8.800,0.007,0.105,8.912
1203,0,val2,245,8.389,0.006,0.517,8.913
1204,1,val3,233,7.985,0.004,0.926,8.915
1205,1,val3,239,8.188,0.005,0.722,8.915
1206,1,val1,236,8.087,0.005,0.825,8.917
1207,1,val1,245,8.392,0.006,0.519,8.917
1208,1,val2,242,8.290,0.005,0.622,8.917
1209,1,val1,251,8.597,0.007,0.315,8.918
1210,1,val2,248,8.494,0.006,0.418,8.918
1211,1,val1,230,7.884,0.010,1.024,8.918
1212,1,val3,254,8.701,0.008,0.210,8.919
1213,1,val1,257,8.805,0.008,0.106,8.919
1214,4,val1,239,8.194,0.005,0.721,8.920
1215,2,val2,233,7.993,0.004,0.924,8.921
1216,4,val3,233,7.992,0.004,0.928,8.923
1217,4,val2,236,8.093,0.004,0.827,8.925
1218,2,val2,236,8.095,0.005,0.825,8.925
1219,2,val1,239,8.198,0.005,0.723,8.926
1220,2,val2,242,8.299,0.006,0.621,8.926
1221,4,val2,242,8.298,0.005,0.622,8.925
1222,4,val1,245,8.401,0.006,0.518,8.926
1223,4,val2,230,7.889,0.011,1.026,8.926
1224,4,val1,251,8.607,0.007,0.312,8.926
1225,4,val3,248,8.503,0.007,0.416,8.926
1226,2,val1,248,8.505,0.006,0.416,8.927
1227,4,val3,254,8.710,0.007,0.210,8.927
1228,4,val3,257,8.813,0.008,0.107,8.927
1229,2,val2,230,7.891,0.012,1.024,8.927
1230,2,val3,251,8.608,0.007,0.312,8.927
1231,2,val2,245,8.403,0.006,0.519,8.928
1232,2,val1,254,8.713,0.007,0.209,8.929
1233,2,val3,257,8.816,0.007,0.106,8.929
1234,3,val1,233,8.000,0.004,0.928,8.932
1235,3,val3,239,8.204,0.005,0.724,8.933
1236,3,val1,236,8.101,0.005,0.827,8.933
1237,3,val1,230,7.899,0.010,1.024,8.933
1238,3,val3,245,8.409,0.006,0.519,8.934
1239,3,val1,251,8.614,0.007,0.314,8.934
1240,3,val2,248,8.511,0.005,0.419,8.935
1241,3,val1,254,8.719,0.006,0.209,8.935
1242,3,val2,242,8.308,0.005,0.622,8.935
1243,3,val1,257,8.824,0.007,0.105,8.936
1244,0,val2,234,8.013,0.004,0.922,8.940
1245,0,val1,237,8.115,0.004,0.825,8.944
1246,0,val1,240,8.218,0.005,0.722,8.945
1247,0,val2,231,7.911,0.011,1.024,8.946
1248,0,val2,249,8.525,0.006,0.415,8.946
1249,0,val3,243,8.320,0.006,0.620,8.946
1250,0,val2,255,8.732,0.007,0.207,8.947
1251,0,val3,246,8.423,0.006,0.518,8.947
1252,0,val3,252,8.627,0.007,0.313,8.947
1253,1,val2,240,8.223,0.005,0.722,8.949
1254,1,val3,246,8.426,0.006,0.518,8.950
1255,1,val1,234,8.019,0.004,0.927,8.950
1256,1,val1,237,8.121,0.004,0.826,8.951
1257,1,val1,243,8.325,0.005,0.621,8.951
1258,1,val1,249,8.529,0.006,0.417,8.951
1259,1,val1,231,7.917,0.011,1.024,8.952
1260,1,val1,252,8.631,0.007,0.314,8.952
1261,1,val1,255,8.736,0.008,0.208,8.952
1262,4,val1,237,8.127,0.004,0.821,8.953
1263,4,val3,234,8.026,0.004,0.924,8.955
1264,4,val1,240,8.229,0.005,0.727,8.960
1265,4,val2,231,7.923,0.006,1.031,8.960
1266,4,val2,249,8.538,0.007,0.416,8.961
1267,4,val3,243,8.334,0.005,0.622,8.962
1268,4,val1,252,8.642,0.007,0.314,8.962
1269,4,val3,255,8.744,0.007,0.212,8.963
1270,4,val2,246,8.435,0.006,0.522,8.963
1271,2,val3,231,7.925,0.004,1.034,8.963
1272,2,val2,237,8.129,0.004,0.830,8.963
1273,2,val3,234,8.026,0.005,0.933,8.964
1274,2,val3,243,8.333,0.006,0.625,8.964
1275,2,val2,252,8.643,0.007,0.315,8.964
1276,2,val1,240,8.232,0.005,0.727,8.965
1277,2,val3,246,8.436,0.006,0.522,8.965
1278,2,val1,249,8.539,0.007,0.420,8.966
1279,2,val3,255,8.748,0.006,0.211,8.966
1280,3,val3,234,8.034,0.004,0.931,8.969
1281,3,val3,246,8.443,0.006,0.520,8.969
1282,3,val2,237,8.136,0.004,0.829,8.969
1283,3,val1,240,8.238,0.005,0.727,8.970
1284,3,val3,243,8.343,0.005,0.622,8.970
1285,3,val2,249,8.545,0.007,0.419,8.970
1286,3,val1,228,7.830,0.007,1.133,8.971
1287,3,val2,252,8.648,0.007,0.315,8.971
1288,3,val1,231,7.933,0.010,1.029,8.971
1289,3,val2,255,8.754,0.007,0.211,8.972
1290,1,val1,267,9.143,0.005,0.724,9.872
1291,1,val2,264,9.042,0.005,0.826,9.872
1292,1,val1,273,9.348,0.006,0.519,9.873
1293,1,val2,276,9.452,0.006,0.415,9.873
1294,1,val2,258,8.839,0.008,1.026,9.873
1295,1,val2,285,9.760,0.008,0.106,9.874
1296,1,val1,279,9.553,0.007,0.314,9.874
1297,1,val3,282,9.658,0.007,0.210,9.875
1298,2,val2,261,8.953,0.004,0.921,9.879
1299,4,val3,279,9.561,0.004,0.314,9.879
1300,4,val2,261,8.951,0.005,0.923,9.879
1301,4,val2,267,9.154,0.005,0.722,9.880
1302,4,val1,264,9.052,0.005,0.824,9.881
1303,4,val2,270,9.256,0.005,0.620,9.881
1304,4,val1,276,9.460,0.005,0.416,9.881
1305,4,val2,273,9.359,0.006,0.518,9.882
1306,4,val1,282,9.664,0.007,0.210,9.882
1307,4,val3,258,8.849,0.010,1.024,9.883
1308,2,val2,270,9.259,0.005,0.619,9.883
1309,2,val3,264,9.055,0.005,0.824,9.884
1310,4,val2,285,9.770,0.007,0.106,9.883
1311,2,val2,276,9.464,0.005,0.414,9.884
1312,2,val2,273,9.363,0.005,0.516,9.884
1313,2,val3,267,9.156,0.005,0.724,9.885
1314,2,val1,258,8.854,0.008,1.023,9.885
1315,2,val3,279,9.567,0.007,0.312,9.885
1316,2,val3,282,9.670,0.007,0.209,9.886
1317,2,val2,285,9.774,0.007,0.104,9.886
1318,3,val2,270,9.268,0.005,0.617,9.891
1319,3,val2,276,9.472,0.005,0.414,9.891
1320,3,val2,282,9.676,0.007,0.209,9.892
1321,3,val3,264,9.063,0.004,0.824,9.892
1322,3,val1,279,9.574,0.006,0.313,9.893
1323,3,val3,267,9.165,0.005,0.723,9.893
1324,3,val3,273,9.370,0.005,0.518,9.893
1325,3,val1,258,8.861,0.008,1.025,9.894
1326,3,val3,261,8.961,0.011,0.922,9.894
1327,0,val2,262,8.971,0.004,0.919,9.895
1328,3,val3,285,9.781,0.007,0.106,9.894
1329,0,val2,265,9.073,0.005,0.822,9.899
1330,0,val2,277,9.480,0.006,0.414,9.900
1331,0,val3,268,9.175,0.005,0.721,9.901
1332,0,val2,280,9.583,0.006,0.311,9.901
1333,0,val3,271,9.276,0.006,0.619,9.901
1334,0,val2,259,8.871,0.011,1.020,9.902
1335,0,val3,274,9.378,0.005,0.518,9.902
1336,0,val3,283,9.687,0.007,0.208,9.902
1337,0,val2,286,9.790,0.007,0.106,9.903
1338,1,val3,262,8.974,0.004,0.926,9.905
1339,1,val3,259,8.873,0.012,1.020,9.905
1340,1,val1,265,9.076,0.004,0.825,9.905
1341,1,val3,280,9.588,0.007,0.311,9.905
1342,1,val1,268,9.177,0.005,0.724,9.906
1343,1,val2,274,9.383,0.006,0.518,9.906
1344,1,val1,271,9.280,0.006,0.622,9.907
1345,1,val2,277,9.485,0.006,0.416,9.908
1346,1,val2,283,9.693,0.007,0.208,9.908
1347,1,val1,286,9.796,0.008,0.105,9.909
1348,4,val2,268,9.187,0.004,0.723,9.914
1349,4,val3,262,8.984,0.005,0.925,9.914
1350,4,val3,265,9.086,0.005,0.824,9.915
1351,4,val3,259,8.882,0.011,1.023,9.915
1352,4,val1,280,9.595,0.005,0.316,9.916
1353,4,val2,271,9.290,0.005,0.621,9.916
1354,4,val1,277,9.493,0.007,0.417,9.917
1355,4,val2,274,9.392,0.005,0.519,9.917
1356,4,val1,283,9.699,0.008,0.211,9.918
1357,2,val2,262,8.987,0.004,0.927,9.918
1358,3,val3,262,8.995,0.004,0.919,9.918
1359,4,val3,286,9.803,0.008,0.107,9.918
1360,2,val1,268,9.190,0.005,0.723,9.919
1361,2,val3,265,9.088,0.005,0.826,9.919
1362,2,val1,271,9.294,0.006,0.620,9.919
1363,2,val1,286,9.807,0.005,0.107,9.920
1364,2,val3,259,8.886,0.009,1.025,9.920
1365,2,val3,274,9.397,0.006,0.518,9.920
1366,2,val2,277,9.498,0.007,0.415,9.921
1367,2,val2,280,9.601,0.006,0.314,9.921
1368,2,val3,283,9.705,0.008,0.209,9.921
1369,3,val2,265,9.098,0.004,0.821,9.923
1370,3,val1,268,9.199,0.005,0.719,9.923
1371,3,val3,271,9.302,0.005,0.618,9.925
1372,3,val3,259,8.895,0.009,1.021,9.925
1373,3,val1,274,9.404,0.006,0.516,9.925
1374,3,val3,277,9.506,0.006,0.414,9.926
1375,3,val2,283,9.712,0.007,0.207,9.926
1376,3,val3,280,9.607,0.006,0.313,9.926
1377,3,val2,286,9.814,0.007,0.105,9.927
1378,1,val2,263,9.008,0.004,0.918,9.930
1379,0,val1,263,9.005,0.005,0.921,9.931
1380,0,val1,275,9.412,0.006,0.514,9.931
1381,0,val2,272,9.310,0.005,0.619,9.935
1382,0,val1,278,9.514,0.006,0.415,9.935
1383,0,val3,266,9.107,0.004,0.824,9.935
1384,0,val2,260,8.904,0.010,1.022,9.936
1385,0,val3,269,9.209,0.005,0.723,9.936
1386,0,val1,281,9.618,0.007,0.312,9.936
1387,0,val3,284,9.722,0.007,0.208,9.937
1388,0,val2,287,9.825,0.007,0.106,9.938
1389,1,val3,272,9.314,0.005,0.619,9.939
1390,1,val1,266,9.110,0.004,0.825,9.939
1391,1,val2,269,9.211,0.005,0.723,9.940
1392,1,val1,260,8.907,0.006,1.028,9.940
1393,1,val2,275,9.418,0.006,0.516,9.940
1394,1,val1,278,9.519,0.006,0.415,9.940
1395,1,val3,281,9.623,0.007,0.311,9.941
1396,1,val3,284,9.726,0.007,0.208,9.941
1397,4,val2,263,9.018,0.004,0.922,9.944
1398,4,val2,266,9.120,0.005,0.820,9.945
1399,2,val3,263,9.021,0.004,0.922,9.947
1400,2,val3,266,9.122,0.004,0.820,9.947
1401,4,val2,269,9.222,0.005,0.721,9.948
1402,4,val1,272,9.324,0.005,0.619,9.948
1403,4,val3,278,9.527,0.006,0.416,9.949
1404,4,val2,281,9.630,0.007,0.312,9.949
1405,4,val1,275,9.426,0.006,0.518,9.950
1406,4,val3,260,8.917,0.011,1.022,9.950
1407,4,val1,284,9.736,0.006,0.208,9.950
1408,2,val1,269,9.226,0.004,0.722,9.952
1409,2,val1,272,9.328,0.006,0.618,9.952
1410,2,val2,260,8.919,0.011,1.022,9.952
1411,2,val1,275,9.430,0.006,0.516,9.953
1412,2,val3,281,9.636,0.007,0.311,9.953
1413,2,val2,278,9.533,0.006,0.414,9.953
1414,2,val1,284,9.738,0.008,0.208,9.954
1415,3,val3,266,9.131,0.005,0.825,9.961
1416,3,val2,269,9.233,0.005,0.723,9.961
1417,3,val3,275,9.437,0.005,0.519,9.962
1418,3,val1,272,9.336,0.005,0.621,9.962
1419,3,val3,278,9.540,0.006,0.416,9.962
1420,3,val1,263,9.029,0.004,0.929,9.963
1421,3,val1,260,8.926,0.011,1.026,9.963
1422,3,val1,281,9.642,0.007,0.315,9.963
1423,3,val1,284,9.747,0.006,0.210,9.964
1424,1,val3,261,8.940,0.004,1.026,9.970
1425,1,val3,270,9.246,0.005,0.719,9.971
1426,0,val3,267,9.140,0.004,0.827,9.972
1427,0,val2,264,9.039,0.004,0.929,9.972
1428,0,val3,270,9.242,0.005,0.725,9.973
1429,0,val2,258,8.835,0.007,1.131,9.973
1430,0,val3,273,9.344,0.006,0.623,9.973
1431,0,val2,276,9.446,0.006,0.522,9.973
1432,0,val1,261,8.938,0.010,1.026,9.974
1433,0,val2,279,9.549,0.007,0.418,9.974
1434,0,val2,282,9.652,0.007,0.315,9.974
1435,0,val2,285,9.757,0.008,0.211,9.975
1436,4,val1,293,10.043,0.004,0.824,10.871
1437,4,val1,287,9.837,0.008,1.027,10.872
1438,2,val1,293,10.046,0.004,0.826,10.876
1439,2,val3,299,10.251,0.005,0.621,10.876
1440,2,val1,296,10.148,0.004,0.724,10.877
1441,2,val3,290,9.943,0.010,0.923,10.877
1442,2,val1,287,9.841,0.008,1.028,10.877
1443,2,val3,302,10.353,0.006,0.518,10.877
1444,2,val1,305,10.454,0.006,0.418,10.878
1445,3,val2,290,9.952,0.004,0.923,10.879
1446,2,val2,308,10.556,0.007,0.315,10.878
1447,2,val2,311,10.660,0.007,0.211,10.879
1448,2,val2,314,10.765,0.007,0.106,10.879
1449,3,val3,293,10.056,0.004,0.822,10.882
1450,3,val2,296,10.158,0.005,0.720,10.883
1451,3,val2,302,10.363,0.005,0.516,10.884
1452,3,val2,305,10.466,0.006,0.413,10.885
1453,3,val1,299,10.260,0.005,0.620,10.885
1454,3,val3,287,9.850,0.009,1.026,10.885
1455,3,val2,311,10.670,0.007,0.208,10.886
1456,3,val3,308,10.567,0.007,0.313,10.886
1457,3,val2,314,10.774,0.007,0.106,10.887
1458,0,val1,291,9.961,0.004,0.923,10.888
1459,0,val1,294,10.063,0.005,0.825,10.893
1460,0,val1,303,10.371,0.006,0.517,10.894
1461,0,val3,297,10.164,0.005,0.725,10.894
1462,0,val1,309,10.575,0.007,0.313,10.895
1463,0,val3,288,9.860,0.009,1.026,10.895
1464,4,val3,291,9.974,0.004,0.917,10.896
1465,1,val3,303,10.372,0.006,0.519,10.896
1466,0,val3,300,10.269,0.005,0.622,10.896
1467,0,val2,306,10.473,0.007,0.417,10.896
1468,0,val3,312,10.678,0.007,0.211,10.897
1469,0,val1,315,10.782,0.007,0.107,10.897
1470,1,val1,294,10.068,0.004,0.826,10.897
1471,1,val3,306,10.475,0.007,0.415,10.897
1472,1,val1,300,10.270,0.005,0.623,10.898
1473,1,val2,297,10.169,0.004,0.725,10.898
1474,1,val3,309,10.579,0.007,0.313,10.898
1475,1,val2,291,9.966,0.005,0.927,10.899
1476,1,val2,288,9.865,0.011,1.024,10.899
1477,2,val1,291,9.978,0.004,0.918,10.900
1478,1,val1,312,10.683,0.007,0.210,10.899
1479,1,val3,315,10.787,0.007,0.105,10.900
1480,4,val2,294,10.077,0.004,0.824,10.905
1481,4,val2,300,10.280,0.005,0.620,10.905
1482,4,val1,297,10.178,0.005,0.723,10.905
1483,4,val3,303,10.383,0.006,0.517,10.906
1484,4,val1,288,9.872,0.012,1.023,10.907
1485,4,val3,306,10.484,0.006,0.416,10.907
1486,4,val2,312,10.691,0.007,0.210,10.907
1487,4,val3,309,10.587,0.007,0.313,10.908
1488,4,val2,315,10.795,0.007,0.106,10.908
1489,2,val1,294,10.080,0.004,0.824,10.909
1490,2,val3,288,9.875,0.005,1.029,10.909
1491,2,val2,300,10.285,0.006,0.619,10.909
1492,2,val3,297,10.182,0.005,0.722,10.910
1493,2,val3,303,10.387,0.006,0.517,10.910
1494,2,val3,306,10.488,0.006,0.416,10.910
1495,2,val3,309,10.591,0.007,0.312,10.911
1496,2,val2,312,10.695,0.007,0.209,10.911
1497,2,val1,315,10.799,0.007,0.105,10.912
1498,3,val3,291,9.986,0.004,0.925,10.915
1499,3,val3,294,10.089,0.004,0.822,10.915
1500,3,val3,297,10.192,0.005,0.722,10.919
1501,3,val2,288,9.884,0.011,1.024,10.919
1502,1,val2,292,10.000,0.004,0.915,10.919
1503,3,val2,309,10.601,0.007,0.311,10.919
1504,3,val3,300,10.295,0.005,0.619,10.919
1505,3,val3,303,10.397,0.006,0.517,10.920
1506,3,val3,306,10.499,0.006,0.415,10.920
1507,3,val3,312,10.705,0.007,0.209,10.921
1508,3,val1,315,10.810,0.007,0.105,10.921
1509,0,val3,292,9.995,0.005,0.928,10.927
1510,0,val1,304,10.406,0.005,0.517,10.928
1511,0,val3,295,10.097,0.004,0.827,10.928
1512,0,val1,307,10.506,0.006,0.416,10.929
1513,0,val2,298,10.199,0.005,0.726,10.929
1514,0,val2,289,9.893,0.010,1.026,10.929
1515,0,val3,301,10.303,0.005,0.621,10.930
1516,0,val2,310,10.609,0.007,0.314,10.930
1517,0,val2,316,10.818,0.007,0.105,10.930
1518,0,val1,313,10.713,0.007,0.210,10.931
1519,1,val1,301,10.305,0.005,0.621,10.931
1520,1,val3,295,10.101,0.004,0.826,10.931
1521,1,val1,304,10.407,0.006,0.519,10.932
1522,1,val2,298,10.203,0.005,0.724,10.932
1523,1,val3,289,9.898,0.009,1.025,10.932
1524,1,val3,307,10.510,0.007,0.416,10.933
1525,1,val1,310,10.614,0.007,0.313,10.933
1526,1,val1,313,10.717,0.007,0.209,10.933
1527,1,val1,316,10.821,0.007,0.105,10.934
1528,2,val2,289,9.909,0.004,1.020,10.934
1529,4,val2,295,10.110,0.004,0.821,10.935
1530,2,val2,292,10.012,0.004,0.920,10.936
1531,4,val3,292,10.009,0.004,0.924,10.937
1532,4,val3,304,10.417,0.005,0.517,10.939
1533,4,val3,301,10.316,0.005,0.618,10.939
1534,4,val3,289,9.906,0.012,1.022,10.940
1535,4,val2,298,10.212,0.005,0.724,10.941
1536,4,val2,307,10.519,0.007,0.416,10.941
1537,2,val3,295,10.114,0.005,0.823,10.942
1538,4,val2,310,10.622,0.007,0.313,10.942
1539,3,val3,292,10.020,0.004,0.918,10.942
1540,2,val2,298,10.216,0.006,0.720,10.942
1541,4,val3,313,10.726,0.006,0.210,10.942
1542,2,val1,301,10.319,0.006,0.618,10.942
1543,2,val2,307,10.522,0.007,0.414,10.943
1544,2,val1,304,10.420,0.006,0.517,10.944
1545,2,val3,310,10.626,0.007,0.311,10.944
1546,2,val3,313,10.730,0.007,0.208,10.945
1547,3,val3,298,10.226,0.005,0.722,10.953
1548,3,val2,295,10.124,0.005,0.825,10.953
1549,3,val1,289,9.918,0.010,1.026,10.954
1550,3,val3,310,10.636,0.006,0.312,10.954
1551,3,val2,301,10.329,0.005,0.620,10.954
1552,3,val1,304,10.431,0.005,0.518,10.955
1553,3,val2,313,10.739,0.007,0.209,10.955
1554,3,val1,307,10.533,0.006,0.416,10.956
1555,0,val1,293,10.029,0.004,0.926,10.959
1556,1,val3,296,10.135,0.004,0.820,10.959
1557,1,val2,305,10.441,0.006,0.516,10.963
1558,0,val2,299,10.234,0.004,0.724,10.963
1559,0,val3,302,10.337,0.006,0.621,10.963
1560,0,val2,296,10.131,0.004,0.828,10.964
1561,0,val3,308,10.540,0.007,0.417,10.964
1562,0,val2,290,9.927,0.010,1.028,10.964
1563,0,val2,305,10.439,0.006,0.520,10.965
1564,0,val2,311,10.644,0.007,0.315,10.965
1565,0,val2,314,10.748,0.007,0.211,10.965
1566,1,val2,308,10.544,0.007,0.415,10.966
1567,1,val3,293,10.034,0.004,0.928,10.966
1568,1,val1,302,10.338,0.005,0.623,10.967
1569,1,val3,299,10.237,0.005,0.725,10.967
1570,1,val3,287,9.829,0.007,1.131,10.967
1571,1,val3,290,9.932,0.009,1.026,10.968
1572,1,val3,311,10.648,0.007,0.313,10.968
1573,1,val2,314,10.752,0.007,0.209,10.969
1574,4,val2,296,10.144,0.004,0.823,10.971
1575,4,val2,299,10.246,0.004,0.721,10.972
1576,4,val2,302,10.349,0.006,0.619,10.974
1577,4,val2,290,9.940,0.010,1.024,10.975
1578,4,val3,305,10.450,0.006,0.519,10.975
1579,4,val2,311,10.657,0.007,0.313,10.976
1580,4,val3,308,10.553,0.007,0.417,10.976
1581,4,val2,314,10.761,0.007,0.209,10.977
1582,3,val3,322,11.046,0.004,0.824,11.874
1583,3,val2,325,11.147,0.004,0.724,11.874
1584,3,val1,319,10.944,0.004,0.927,11.876
1585,3,val3,331,11.353,0.005,0.518,11.876
1586,3,val1,328,11.249,0.005,0.623,11.876
1587,3,val2,316,10.843,0.010,1.024,11.877
1588,3,val1,334,11.453,0.006,0.418,11.877
1589,3,val1,337,11.555,0.007,0.315,11.877
1590,3,val3,340,11.659,0.007,0.212,11.878
1591,3,val3,343,11.763,0.008,0.108,11.879
1592,0,val3,323,11.056,0.004,0.825,11.885
1593,0,val1,320,10.954,0.005,0.927,11.885
1594,0,val1,329,11.260,0.005,0.621,11.886
1595,0,val3,326,11.157,0.005,0.725,11.887
1596,0,val1,317,10.852,0.009,1.026,11.887
1597,0,val2,332,11.361,0.005,0.521,11.887
1598,0,val3,338,11.567,0.007,0.314,11.888
1599,0,val2,335,11.464,0.006,0.417,11.888
1600,1,val3,323,11.057,0.004,0.827,11.888
1601,1,val2,326,11.159,0.004,0.725,11.888
1602,1,val1,317,10.855,0.009,1.025,11.889
1603,1,val3,320,10.956,0.005,0.928,11.889
1604,0,val3,341,11.670,0.007,0.211,11.889
1605,0,val3,344,11.776,0.007,0.106,11.889
1606,1,val2,332,11.363,0.006,0.520,11.890
1607,1,val3,329,11.261,0.005,0.624,11.890
1608,1,val2,335,11.465,0.006,0.419,11.890
1609,1,val2,338,11.570,0.007,0.314,11.891
1610,1,val2,341,11.674,0.007,0.210,11.891
1611,1,val1,344,11.778,0.008,0.105,11.891
1612,4,val3,323,11.068,0.004,0.826,11.898
1613,4,val3,326,11.170,0.004,0.724,11.899
1614,4,val3,320,10.966,0.009,0.924,11.899
1615,4,val3,341,11.684,0.007,0.208,11.900
1616,4,val2,329,11.273,0.005,0.622,11.900
1617,4,val2,317,10.865,0.008,1.028,11.901
1618,2,val3,320,10.969,0.005,0.927,11.900
1619,2,val3,326,11.172,0.005,0.724,11.901
1620,4,val1,335,11.478,0.006,0.417,11.901
1621,2,val3,332,11.376,0.006,0.519,11.901
1622,4,val2,332,11.376,0.006,0.519,11.901
1623,2,val2,329,11.273,0.006,0.623,11.902
1624,2,val3,317,10.867,0.012,1.023,11.902
1625,2,val1,323,11.071,0.004,0.828,11.902
1626,4,val1,338,11.580,0.007,0.315,11.902
1627,4,val3,344,11.787,0.008,0.107,11.902
1628,2,val3,338,11.582,0.007,0.314,11.903
1629,2,val1,335,11.479,0.006,0.418,11.903
1630,2,val2,341,11.686,0.008,0.210,11.904
1631,2,val2,344,11.790,0.008,0.107,11.904
1632,3,val2,323,11.079,0.004,0.823,11.907
1633,3,val2,326,11.181,0.004,0.723,11.908
1634,3,val3,320,10.978,0.004,0.927,11.909
1635,3,val3,317,10.877,0.010,1.022,11.909
1636,3,val3,332,11.386,0.006,0.518,11.910
1637,3,val1,329,11.283,0.005,0.623,11.911
1638,3,val1,335,11.487,0.006,0.418,11.911
1639,3,val2,338,11.590,0.007,0.314,11.911
1640,3,val2,341,11.694,0.007,0.211,11.912
1641,3,val3,344,11.799,0.007,0.106,11.912
1642,0,val3,321,10.988,0.004,0.925,11.917
1643,0,val3,327,11.191,0.005,0.724,11.921
1644,0,val2,324,11.090,0.004,0.827,11.921
1645,4,val2,321,11.000,0.005,0.917,11.922
1646,0,val3,333,11.396,0.006,0.521,11.922
1647,0,val1,330,11.293,0.005,0.624,11.922
1648,1,val3,321,10.990,0.004,0.929,11.923
1649,0,val3,336,11.498,0.006,0.418,11.923
1650,0,val1,318,10.886,0.011,1.026,11.923
1651,1,val3,327,11.193,0.005,0.725,11.923
1652,1,val3,336,11.500,0.006,0.417,11.924
1653,1,val2,324,11.091,0.005,0.828,11.924
1654,1,val3,318,10.888,0.012,1.024,11.924
1655,0,val3,339,11.601,0.007,0.315,11.924
1656,0,val1,342,11.705,0.008,0.211,11.924
1657,0,val2,345,11.812,0.007,0.107,11.925
1658,1,val2,330,11.295,0.005,0.624,11.925
1659,1,val2,333,11.397,0.006,0.522,11.925
1660,1,val3,339,11.605,0.007,0.314,11.926
1661,2,val2,321,11.003,0.004,0.919,11.926
1662,2,val3,324,11.104,0.004,0.818,11.927
1663,1,val1,342,11.709,0.007,0.211,11.927
1664,1,val3,345,11.815,0.006,0.106,11.927
1665,4,val1,324,11.102,0.005,0.821,11.928
1666,4,val2,327,11.204,0.005,0.723,11.932
1667,4,val2,318,10.899,0.010,1.024,11.933
1668,4,val1,330,11.308,0.005,0.619,11.933
1669,4,val2,342,11.718,0.007,0.209,11.933
1670,4,val1,336,11.512,0.006,0.415,11.933
1671,4,val1,339,11.615,0.007,0.312,11.934
1672,2,val1,327,11.206,0.005,0.723,11.934
1673,2,val1,318,10.901,0.005,1.028,11.934
1674,4,val3,333,11.410,0.006,0.518,11.934
1675,2,val3,330,11.307,0.006,0.622,11.935
1676,4,val1,345,11.822,0.007,0.107,11.935
1677,2,val2,336,11.513,0.007,0.415,11.935
1678,2,val3,339,11.617,0.006,0.312,11.935
1679,2,val1,333,11.410,0.006,0.519,11.936
1680,2,val1,342,11.720,0.007,0.209,11.937
1681,2,val1,345,11.824,0.007,0.105,11.937
1682,3,val3,324,11.113,0.004,0.826,11.943
1683,3,val3,327,11.215,0.005,0.724,11.944
1684,3,val1,333,11.420,0.005,0.519,11.945
1685,3,val3,330,11.318,0.005,0.621,11.945
1686,3,val2,321,11.012,0.004,0.929,11.945
1687,3,val1,318,10.911,0.010,1.025,11.946
1688,3,val3,339,11.625,0.007,0.315,11.946
1689,3,val2,336,11.521,0.006,0.419,11.946
1690,3,val1,342,11.728,0.007,0.211,11.946
1691,0,val1,322,11.021,0.004,0.928,11.953
1692,0,val1,328,11.226,0.005,0.723,11.954
1693,0,val2,334,11.431,0.006,0.518,11.954
1694,0,val1,319,10.920,0.011,1.023,11.955
1695,0,val3,325,11.123,0.005,0.827,11.955
1696,0,val1,337,11.533,0.006,0.417,11.955
1697,0,val3,331,11.327,0.005,0.624,11.956
1698,0,val1,340,11.636,0.007,0.313,11.956
1699,0,val1,343,11.741,0.006,0.209,11.957
1700,1,val3,325,11.125,0.005,0.831,11.961
1701,1,val1,319,10.922,0.004,1.036,11.962
1702,1,val1,322,11.023,0.004,0.934,11.962
