id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,0,val2,113,5.742,0.004,0.205,5.952
558,1,val3,113,5.745,0.004,0.205,5.954
559,1,val3,109,5.543,0.004,0.408,5.955
560,1,val1,111,5.644,0.005,0.307,5.955
561,1,val2,97,4.936,0.004,1.017,5.956
562,0,val3,109,5.540,0.004,0.414,5.958
563,0,val1,107,5.438,0.004,0.516,5.958
564,0,val3,103,5.235,0.004,0.719,5.958
565,0,val3,101,5.134,0.004,0.821,5.959
566,0,val3,97,4.930,0.005,1.024,5.959
567,0,val3,105,5.337,0.005,0.618,5.959
568,1,val2,107,5.442,0.004,0.514,5.961
569,1,val3,105,5.341,0.004,0.615,5.961
570,1,val2,95,4.835,0.004,1.122,5.961
571,1,val3,103,5.240,0.004,0.717,5.962
572,1,val1,99,5.038,0.004,0.920,5.962
573,1,val3,101,5.138,0.004,0.819,5.962
574,0,val3,131,6.654,0.004,0.206,6.864
575,0,val3,133,6.756,0.004,0.105,6.864
576,0,val1,129,6.553,0.004,0.308,6.865
577,0,val1,125,6.351,0.004,0.510,6.865
578,0,val1,127,6.452,0.004,0.409,6.865
579,1,val2,117,5.948,0.005,0.914,6.867
580,1,val2,131,6.658,0.004,0.204,6.867
581,1,val3,133,6.760,0.005,0.103,6.867
582,0,val1,121,6.148,0.004,0.717,6.869
583,0,val2,119,6.047,0.004,0.818,6.869
584,0,val1,123,6.250,0.005,0.614,6.869
585,0,val2,117,5.945,0.004,0.921,6.870
586,0,val2,115,5.844,0.005,1.022,6.870
587,1,val2,129,6.558,0.004,0.312,6.873
588,1,val3,119,6.050,0.004,0.819,6.874
589,1,val1,127,6.456,0.004,0.414,6.874
590,1,val3,123,6.253,0.005,0.616,6.874
591,1,val1,121,6.152,0.005,0.719,6.875
592,1,val3,125,6.354,0.005,0.515,6.875
593,1,val3,115,5.847,0.007,1.021,6.875
594,2,val3,133,6.773,0.004,0.105,6.882
595,2,val1,125,6.368,0.004,0.510,6.882
596,2,val3,129,6.570,0.004,0.309,6.882
597,2,val1,127,6.469,0.004,0.409,6.883
598,2,val1,131,6.671,0.005,0.207,6.883
599,3,val3,129,6.575,0.004,0.306,6.884
600,3,val1,131,6.676,0.004,0.204,6.885
601,3,val2,133,6.778,0.004,0.103,6.885
602,2,val2,123,6.267,0.004,0.615,6.886
603,2,val2,121,6.166,0.004,0.717,6.887
604,2,val2,117,5.964,0.004,0.919,6.887
605,3,val1,127,6.475,0.004,0.409,6.887
606,2,val1,115,5.862,0.005,1.020,6.887
607,2,val2,119,6.065,0.004,0.819,6.888
608,3,val2,121,6.171,0.004,0.713,6.888
609,3,val1,123,6.272,0.004,0.612,6.888
610,3,val1,125,6.374,0.005,0.512,6.891
611,3,val2,117,5.970,0.004,0.918,6.892
612,3,val1,119,6.071,0.004,0.817,6.892
613,3,val3,115,5.869,0.005,1.019,6.892
614,4,val2,133,6.794,0.004,0.104,6.902
615,4,val3,131,6.693,0.004,0.205,6.903
616,4,val3,125,6.391,0.004,0.508,6.903
617,4,val1,129,6.592,0.004,0.308,6.904
618,4,val1,127,6.491,0.004,0.409,6.904
619,4,val2,123,6.290,0.004,0.617,6.910
620,4,val3,121,6.188,0.004,0.718,6.911
621,4,val1,119,6.087,0.004,0.820,6.911
622,4,val3,117,5.986,0.004,0.921,6.911
623,4,val1,115,5.885,0.004,1.023,6.912
624,0,val2,126,6.401,0.004,0.508,6.913
625,0,val3,134,6.806,0.004,0.104,6.914
626,0,val2,128,6.503,0.004,0.408,6.915
627,0,val2,130,6.604,0.005,0.307,6.915
628,0,val2,132,6.705,0.005,0.206,6.916
629,1,val3,118,5.999,0.004,0.914,6.917
630,1,val3,130,6.608,0.004,0.306,6.918
631,1,val3,132,6.709,0.004,0.205,6.919
632,1,val2,134,6.810,0.005,0.104,6.919
633,0,val2,124,6.301,0.004,0.616,6.921
634,0,val3,118,5.996,0.004,0.921,6.921
635,0,val3,116,5.894,0.005,1.023,6.921
636,0,val2,120,6.098,0.005,0.819,6.922
637,0,val3,122,6.199,0.005,0.718,6.922
638,1,val3,128,6.507,0.004,0.413,6.924
639,1,val2,126,6.405,0.004,0.515,6.924
640,1,val1,122,6.202,0.004,0.718,6.925
641,1,val2,124,6.303,0.004,0.617,6.925
642,1,val2,120,6.101,0.004,0.820,6.925
643,1,val2,116,5.897,0.005,1.024,6.926
644,2,val2,118,6.014,0.004,0.911,6.928
645,2,val1,134,6.823,0.004,0.105,6.932
646,2,val1,126,6.418,0.004,0.510,6.933
647,2,val1,130,6.620,0.005,0.308,6.933
648,2,val3,128,6.519,0.005,0.410,6.934
649,2,val3,132,6.722,0.005,0.207,6.934
650,2,val1,124,6.317,0.004,0.614,6.936
651,2,val1,122,6.217,0.004,0.716,6.936
652,3,val2,134,6.828,0.004,0.105,6.936
653,3,val2,132,6.727,0.004,0.206,6.937
654,2,val1,120,6.115,0.004,0.817,6.937
655,2,val1,116,5.912,0.005,1.019,6.937
656,3,val2,130,6.626,0.004,0.307,6.937
657,3,val1,128,6.525,0.004,0.409,6.938
658,3,val3,124,6.323,0.004,0.616,6.943
659,3,val1,120,6.121,0.004,0.818,6.943
660,3,val2,122,6.221,0.004,0.718,6.943
661,3,val1,118,6.020,0.004,0.919,6.943
662,3,val2,116,5.919,0.006,1.019,6.944
663,3,val1,126,6.424,0.007,0.513,6.944
664,4,val3,130,6.643,0.004,0.309,6.956
665,4,val3,114,5.834,0.004,1.119,6.956
666,4,val2,132,6.744,0.004,0.208,6.956
667,4,val1,128,6.541,0.004,0.411,6.957
668,4,val2,126,6.441,0.004,0.512,6.957
669,4,val3,124,6.340,0.004,0.615,6.959
670,4,val1,116,5.935,0.005,1.020,6.960
671,4,val3,118,6.037,0.005,0.918,6.960
672,4,val2,122,6.239,0.006,0.715,6.960
673,4,val1,120,6.138,0.005,0.818,6.961
674,4,val1,136,6.947,0.004,0.913,7.864
675,4,val1,150,7.656,0.004,0.205,7.865
676,4,val3,152,7.758,0.004,0.103,7.866
677,4,val1,146,7.454,0.004,0.411,7.869
678,4,val1,138,7.049,0.004,0.817,7.869
679,4,val1,148,7.556,0.005,0.309,7.870
680,4,val3,140,7.150,0.005,0.716,7.870
681,4,val1,144,7.353,0.005,0.513,7.870
682,4,val3,142,7.251,0.005,0.614,7.871
683,4,val3,134,6.846,0.009,1.017,7.871
684,0,val2,151,7.667,0.004,0.206,7.876
685,0,val2,153,7.768,0.004,0.104,7.876
686,0,val2,147,7.465,0.004,0.407,7.877
687,0,val2,145,7.364,0.004,0.509,7.877
688,0,val1,149,7.566,0.004,0.307,7.877
689,1,val1,145,7.367,0.004,0.508,7.879
690,1,val3,147,7.469,0.004,0.408,7.881
691,1,val2,149,7.571,0.005,0.306,7.881
692,1,val2,153,7.773,0.005,0.104,7.882
693,1,val3,151,7.672,0.005,0.205,7.882
694,0,val3,143,7.263,0.004,0.616,7.883
695,0,val3,137,6.959,0.004,0.920,7.884
696,0,val1,135,6.856,0.005,1.023,7.884
697,0,val1,139,7.061,0.005,0.819,7.884
698,0,val3,141,7.162,0.005,0.718,7.884
699,1,val1,143,7.267,0.004,0.616,7.886
700,1,val3,135,6.861,0.004,1.022,7.887
701,1,val3,137,6.963,0.004,0.920,7.887
702,1,val1,141,7.165,0.004,0.718,7.887
703,1,val1,139,7.064,0.005,0.819,7.888
704,2,val2,149,7.583,0.004,0.305,7.892
705,2,val3,151,7.684,0.004,0.204,7.893
706,2,val1,153,7.786,0.004,0.103,7.894
707,3,val2,149,7.587,0.004,0.306,7.897
708,3,val2,147,7.486,0.004,0.408,7.898
709,3,val2,151,7.689,0.004,0.205,7.898
710,2,val2,147,7.482,0.004,0.416,7.901
711,2,val3,137,6.975,0.004,0.923,7.902
712,2,val1,139,7.077,0.005,0.821,7.902
713,3,val3,153,7.791,0.005,0.106,7.902
714,3,val1,145,7.385,0.004,0.514,7.902
715,2,val2,145,7.380,0.004,0.518,7.902
716,3,val2,139,7.081,0.004,0.817,7.903
717,2,val1,141,7.178,0.005,0.719,7.903
718,2,val2,135,6.874,0.004,1.026,7.903
719,3,val1,141,7.182,0.004,0.717,7.903
720,3,val2,137,6.981,0.004,0.918,7.903
721,2,val1,143,7.280,0.006,0.618,7.903
722,3,val2,143,7.284,0.005,0.614,7.904
723,3,val1,135,6.878,0.009,1.017,7.904
724,4,val2,139,7.099,0.004,0.813,7.916
725,4,val1,137,6.998,0.004,0.915,7.916
726,4,val2,151,7.707,0.005,0.205,7.917
727,4,val3,149,7.606,0.005,0.306,7.917
728,4,val1,153,7.809,0.005,0.105,7.920
729,4,val1,141,7.201,0.005,0.715,7.920
730,4,val3,145,7.403,0.005,0.512,7.920
731,4,val1,143,7.302,0.005,0.614,7.920
732,4,val1,147,7.505,0.006,0.410,7.921
733,4,val2,135,6.897,0.007,1.018,7.921
734,0,val3,152,7.717,0.004,0.204,7.925
735,0,val2,154,7.819,0.004,0.102,7.925
736,0,val1,150,7.616,0.004,0.308,7.928
737,0,val3,148,7.515,0.004,0.409,7.928
738,0,val2,144,7.313,0.004,0.612,7.929
739,0,val2,146,7.415,0.004,0.510,7.929
740,1,val2,146,7.418,0.004,0.510,7.931
741,1,val3,148,7.520,0.004,0.408,7.932
742,1,val3,154,7.823,0.005,0.104,7.932
743,1,val3,150,7.621,0.005,0.306,7.933
744,1,val1,152,7.723,0.005,0.205,7.933
745,0,val1,142,7.213,0.004,0.717,7.933
746,0,val3,140,7.111,0.004,0.818,7.933
747,0,val2,138,7.010,0.004,0.920,7.934
748,0,val1,136,6.907,0.004,1.023,7.934
749,1,val1,144,7.317,0.004,0.616,7.937
750,1,val2,138,7.014,0.004,0.920,7.938
751,1,val3,142,7.216,0.004,0.717,7.938
752,1,val1,140,7.114,0.004,0.820,7.938
753,1,val2,136,6.912,0.008,1.018,7.938
754,2,val2,138,7.026,0.004,0.914,7.943
755,2,val2,148,7.532,0.004,0.408,7.944
756,2,val2,152,7.735,0.004,0.204,7.944
757,2,val1,150,7.634,0.005,0.311,7.949
758,3,val3,148,7.536,0.004,0.408,7.949
759,3,val3,146,7.436,0.004,0.509,7.949
760,3,val1,150,7.638,0.005,0.306,7.949
761,3,val1,152,7.740,0.005,0.205,7.950
762,2,val1,146,7.431,0.004,0.514,7.949
763,2,val2,142,7.229,0.004,0.717,7.950
764,2,val1,136,6.925,0.005,1.021,7.950
765,2,val3,144,7.330,0.005,0.616,7.950
766,2,val2,140,7.128,0.004,0.819,7.951
767,3,val1,144,7.335,0.004,0.618,7.956
768,3,val3,140,7.132,0.004,0.821,7.956
769,3,val1,142,7.233,0.004,0.719,7.957
770,3,val3,136,6.929,0.008,1.019,7.957
771,3,val2,138,7.031,0.004,0.922,7.957
772,2,val2,160,8.140,0.004,0.719,8.863
773,2,val2,158,8.039,0.004,0.821,8.864
774,2,val3,162,8.242,0.005,0.618,8.864
775,2,val3,156,7.938,0.004,0.923,8.865
776,2,val3,154,7.837,0.005,1.023,8.865
777,3,val2,164,8.347,0.004,0.516,8.866
778,3,val3,160,8.144,0.004,0.718,8.867
779,3,val2,156,7.942,0.004,0.921,8.867
780,3,val3,154,7.841,0.005,1.021,8.867
781,3,val1,168,8.550,0.006,0.311,8.868
782,3,val2,158,8.043,0.004,0.820,8.868
783,3,val3,162,8.246,0.006,0.617,8.868
784,4,val3,156,7.961,0.004,0.913,8.878
785,4,val1,170,8.671,0.004,0.204,8.879
786,4,val3,172,8.772,0.004,0.103,8.880
787,4,val1,168,8.570,0.004,0.312,8.887
788,4,val3,166,8.468,0.004,0.414,8.887
789,4,val2,164,8.367,0.004,0.516,8.887
790,4,val3,158,8.063,0.004,0.820,8.888
791,4,val2,160,8.164,0.004,0.720,8.888
792,4,val3,154,7.860,0.005,1.023,8.888
793,4,val3,162,8.266,0.006,0.617,8.888
794,0,val3,167,8.478,0.004,0.407,8.889
795,0,val1,169,8.579,0.004,0.306,8.890
796,0,val3,171,8.680,0.004,0.205,8.890
797,0,val2,173,8.782,0.005,0.103,8.891
798,1,val2,165,8.380,0.004,0.508,8.892
799,1,val3,167,8.481,0.004,0.408,8.893
800,1,val2,171,8.684,0.004,0.206,8.894
801,1,val2,169,8.583,0.004,0.307,8.894
802,1,val3,173,8.786,0.005,0.103,8.894
803,0,val1,155,7.869,0.004,1.022,8.896
804,0,val2,157,7.971,0.004,0.921,8.896
805,0,val3,159,8.073,0.005,0.819,8.896
806,0,val1,163,8.275,0.004,0.618,8.897
807,0,val3,165,8.377,0.005,0.515,8.897
808,0,val1,161,8.173,0.004,0.720,8.897
809,1,val3,159,8.076,0.004,0.818,8.898
810,1,val2,161,8.177,0.005,0.717,8.898
811,1,val3,157,7.976,0.004,0.919,8.899
812,1,val3,163,8.279,0.005,0.615,8.899
813,1,val3,155,7.874,0.004,1.021,8.899
814,2,val1,169,8.596,0.004,0.305,8.904
815,2,val3,157,7.988,0.004,0.913,8.905
816,2,val3,167,8.495,0.005,0.409,8.908
817,2,val1,173,8.799,0.005,0.105,8.908
818,2,val1,159,8.090,0.004,0.815,8.909
819,2,val1,171,8.697,0.005,0.208,8.911
820,2,val1,161,8.191,0.005,0.716,8.911
821,2,val2,155,7.887,0.005,1.019,8.911
822,2,val1,165,8.394,0.005,0.513,8.912
823,3,val3,165,8.397,0.004,0.511,8.912
824,2,val3,163,8.293,0.006,0.614,8.912
825,3,val2,157,7.992,0.004,0.916,8.913
826,3,val1,167,8.499,0.005,0.410,8.913
827,3,val1,169,8.601,0.005,0.308,8.913
828,3,val3,173,8.804,0.005,0.105,8.914
829,3,val1,171,8.702,0.005,0.207,8.914
830,3,val1,155,7.891,0.004,1.021,8.917
831,3,val3,159,8.094,0.005,0.819,8.917
832,3,val2,163,8.296,0.005,0.616,8.917
833,3,val1,161,8.195,0.005,0.718,8.918
834,4,val1,165,8.417,0.004,0.510,8.931
835,4,val3,167,8.519,0.004,0.408,8.931
836,4,val3,171,8.722,0.005,0.205,8.931
837,4,val2,169,8.620,0.005,0.307,8.932
838,4,val1,173,8.823,0.006,0.104,8.932
839,4,val3,163,8.316,0.004,0.615,8.935
840,4,val2,157,8.012,0.004,0.919,8.935
841,4,val3,161,8.215,0.004,0.717,8.936
842,4,val3,155,7.910,0.004,1.021,8.936
843,4,val3,159,8.113,0.005,0.818,8.936
844,0,val3,156,7.920,0.004,1.015,8.939
845,0,val2,168,8.528,0.004,0.408,8.940
846,0,val1,170,8.630,0.005,0.307,8.941
847,0,val2,172,8.731,0.005,0.206,8.942
848,1,val2,170,8.633,0.004,0.305,8.942
849,1,val3,172,8.735,0.004,0.204,8.943
850,0,val1,162,8.224,0.004,0.717,8.945
851,0,val3,158,8.022,0.004,0.919,8.945
852,0,val1,166,8.427,0.004,0.513,8.945
853,0,val3,160,8.123,0.004,0.818,8.946
854,0,val3,164,8.326,0.005,0.615,8.946
855,1,val3,168,8.533,0.004,0.414,8.951
856,1,val1,160,8.127,0.004,0.820,8.951
857,1,val3,166,8.431,0.004,0.516,8.951
858,1,val3,164,8.330,0.004,0.618,8.951
859,1,val3,158,8.026,0.004,0.922,8.952
860,1,val3,162,8.228,0.004,0.720,8.952
861,1,val3,156,7.925,0.004,1.024,8.953
862,2,val2,166,8.444,0.004,0.510,8.958
863,2,val1,170,8.646,0.004,0.308,8.959
864,2,val1,168,8.545,0.004,0.409,8.959
865,2,val3,172,8.748,0.005,0.207,8.959
866,3,val2,166,8.448,0.004,0.509,8.961
867,3,val3,170,8.651,0.004,0.306,8.961
868,3,val1,172,8.753,0.004,0.205,8.962
869,2,val1,164,8.343,0.004,0.618,8.964
870,2,val2,192,9.762,0.004,0.103,9.869
871,2,val1,190,9.661,0.004,0.204,9.869
872,3,val2,178,9.057,0.004,0.812,9.873
873,3,val3,186,9.463,0.004,0.408,9.874
874,3,val3,192,9.767,0.004,0.103,9.875
875,2,val3,178,9.052,0.004,0.820,9.877
876,2,val3,180,9.154,0.004,0.719,9.877
877,2,val1,188,9.560,0.005,0.312,9.877
878,2,val3,184,9.356,0.004,0.517,9.878
879,2,val2,182,9.255,0.005,0.618,9.878
880,2,val3,186,9.458,0.005,0.416,9.878
881,2,val3,176,8.951,0.005,0.923,9.879
882,2,val2,174,8.849,0.007,1.023,9.879
883,3,val1,190,9.665,0.006,0.208,9.879
884,3,val3,182,9.260,0.005,0.615,9.880
885,3,val1,176,8.956,0.006,0.918,9.880
886,3,val2,188,9.565,0.004,0.312,9.880
887,3,val2,180,9.158,0.004,0.718,9.881
888,3,val2,174,8.854,0.006,1.021,9.881
889,3,val1,184,9.362,0.006,0.514,9.881
890,4,val2,186,9.484,0.004,0.407,9.895
891,4,val2,188,9.585,0.004,0.306,9.895
892,4,val3,192,9.788,0.004,0.103,9.896
893,4,val2,190,9.687,0.005,0.204,9.896
894,0,val3,187,9.490,0.004,0.405,9.899
895,4,val3,182,9.281,0.004,0.617,9.902
896,4,val2,174,8.874,0.006,1.023,9.902
897,4,val1,184,9.383,0.006,0.514,9.902
898,4,val2,180,9.179,0.004,0.720,9.903
899,4,val2,176,8.976,0.004,0.922,9.903
900,4,val2,178,9.078,0.005,0.820,9.903
901,0,val1,193,9.794,0.004,0.107,9.905
902,1,val1,185,9.391,0.004,0.509,9.905
903,0,val3,191,9.693,0.004,0.208,9.905
904,0,val1,185,9.389,0.004,0.513,9.906
905,0,val3,189,9.591,0.005,0.310,9.906
906,0,val1,175,8.883,0.005,1.018,9.906
907,0,val3,183,9.288,0.004,0.614,9.907
908,0,val2,177,8.985,0.004,0.918,9.907
909,1,val2,183,9.290,0.004,0.613,9.907
910,0,val3,179,9.086,0.004,0.817,9.907
911,0,val3,181,9.188,0.005,0.715,9.908
912,1,val1,193,9.798,0.004,0.105,9.908
913,1,val1,189,9.595,0.005,0.309,9.909
914,1,val1,191,9.697,0.005,0.208,9.909
915,1,val3,187,9.493,0.005,0.412,9.910
916,1,val3,177,8.987,0.004,0.919,9.910
917,1,val3,179,9.088,0.004,0.818,9.911
918,1,val3,181,9.190,0.005,0.716,9.911
919,1,val3,175,8.886,0.005,1.021,9.911
920,2,val3,193,9.812,0.004,0.104,9.920
921,2,val2,179,9.103,0.004,0.814,9.921
922,2,val1,177,9.002,0.004,0.915,9.921
923,2,val2,191,9.711,0.005,0.205,9.921
924,3,val3,187,9.514,0.004,0.405,9.922
925,3,val1,193,9.817,0.004,0.103,9.924
926,3,val3,189,9.615,0.004,0.306,9.925
927,3,val3,191,9.716,0.004,0.205,9.926
928,2,val1,189,9.611,0.005,0.311,9.926
929,2,val3,181,9.205,0.005,0.717,9.926
930,2,val2,187,9.509,0.005,0.412,9.926
931,2,val1,183,9.306,0.005,0.616,9.927
932,2,val2,185,9.407,0.006,0.514,9.927
933,2,val3,175,8.900,0.005,1.022,9.927
934,3,val2,185,9.412,0.004,0.512,9.928
935,3,val3,181,9.209,0.004,0.716,9.928
936,3,val1,179,9.108,0.004,0.817,9.929
937,3,val3,183,9.311,0.004,0.614,9.929
938,3,val1,177,9.007,0.004,0.918,9.929
939,3,val3,175,8.905,0.011,1.013,9.930
940,4,val3,177,9.027,0.004,0.915,9.946
941,4,val2,179,9.129,0.004,0.814,9.947
942,4,val2,181,9.230,0.005,0.713,9.947
943,4,val2,191,9.737,0.005,0.207,9.949
944,4,val3,189,9.636,0.005,0.309,9.950
945,4,val2,187,9.534,0.005,0.411,9.950
946,4,val3,183,9.332,0.005,0.614,9.950
947,4,val2,175,8.926,0.007,1.018,9.951
948,4,val2,185,9.433,0.006,0.512,9.951
949,0,val2,186,9.439,0.004,0.510,9.953
950,0,val1,188,9.540,0.004,0.409,9.953
951,0,val2,190,9.642,0.005,0.308,9.954
952,0,val2,192,9.744,0.005,0.206,9.954
953,1,val3,182,9.240,0.004,0.715,9.959
954,1,val3,184,9.341,0.004,0.614,9.959
955,1,val1,190,9.646,0.004,0.311,9.960
956,0,val1,184,9.339,0.004,0.618,9.961
957,0,val3,182,9.238,0.004,0.720,9.961
958,0,val3,180,9.137,0.004,0.821,9.961
959,0,val1,178,9.035,0.004,0.922,9.962
960,1,val3,186,9.442,0.005,0.515,9.962
961,0,val2,176,8.935,0.007,1.020,9.962
962,0,val3,174,8.833,0.005,1.124,9.962
963,1,val2,188,9.545,0.006,0.412,9.962
964,1,val1,178,9.038,0.004,0.921,9.963
965,1,val2,192,9.748,0.006,0.209,9.963
966,1,val3,176,8.936,0.004,1.023,9.963
967,1,val2,180,9.139,0.004,0.821,9.964
968,1,val3,174,8.836,0.004,1.124,9.964
969,0,val1,196,9.946,0.004,0.914,10.864
970,0,val1,210,10.655,0.005,0.205,10.864
971,0,val3,206,10.452,0.004,0.409,10.865
972,4,val1,205,10.448,0.004,0.414,10.865
973,4,val3,203,10.346,0.004,0.515,10.865
974,0,val3,212,10.756,0.005,0.104,10.865
975,4,val3,197,10.042,0.004,0.820,10.866
976,4,val1,199,10.143,0.004,0.718,10.866
977,4,val3,193,9.839,0.005,1.023,10.866
978,4,val1,201,10.245,0.005,0.617,10.867
979,4,val3,195,9.941,0.005,0.922,10.867
980,0,val1,204,10.350,0.004,0.513,10.868
981,0,val1,198,10.047,0.004,0.817,10.868
982,0,val2,202,10.249,0.005,0.615,10.869
983,0,val3,200,10.148,0.005,0.716,10.869
984,0,val3,208,10.554,0.006,0.310,10.869
985,0,val3,194,9.845,0.007,1.017,10.870
986,1,val2,210,10.662,0.004,0.204,10.870
987,1,val1,212,10.764,0.004,0.102,10.870
988,1,val2,208,10.561,0.004,0.311,10.876
989,1,val3,196,9.952,0.004,0.920,10.876
990,1,val1,204,10.358,0.006,0.513,10.877
991,1,val2,198,10.054,0.004,0.820,10.877
992,1,val3,202,10.257,0.005,0.616,10.877
993,1,val2,200,10.155,0.004,0.719,10.878
994,1,val2,206,10.460,0.006,0.413,10.878
995,1,val3,194,9.850,0.009,1.019,10.879
996,2,val2,212,10.775,0.004,0.103,10.882
997,2,val3,208,10.572,0.004,0.306,10.882
998,2,val3,206,10.471,0.004,0.407,10.882
999,2,val3,210,10.673,0.004,0.205,10.883
1000,3,val2,212,10.778,0.004,0.102,10.884
1001,3,val3,206,10.475,0.004,0.407,10.886
1002,3,val2,210,10.677,0.004,0.205,10.886
1003,3,val3,208,10.577,0.005,0.306,10.887
1004,2,val1,204,10.370,0.004,0.516,10.890
1005,2,val3,202,10.269,0.004,0.618,10.890
1006,2,val2,194,9.863,0.004,1.024,10.891
1007,2,val3,196,9.964,0.004,0.922,10.891
1008,2,val1,200,10.167,0.004,0.720,10.891
1009,2,val1,198,10.067,0.005,0.820,10.892
1010,3,val3,204,10.374,0.004,0.518,10.895
1011,3,val1,194,9.867,0.005,1.023,10.896
1012,3,val3,200,10.171,0.004,0.722,10.896
1013,3,val3,198,10.069,0.004,0.823,10.896
1014,3,val3,196,9.969,0.004,0.924,10.897
1015,3,val3,202,10.272,0.005,0.620,10.897
1016,4,val3,212,10.801,0.004,0.104,10.910
1017,4,val1,208,10.599,0.004,0.307,10.910
1018,4,val3,210,10.700,0.004,0.206,10.910
1019,4,val2,204,10.397,0.004,0.510,10.910
1020,4,val1,206,10.498,0.004,0.409,10.911
1021,0,val3,201,10.199,0.004,0.711,10.913
1022,0,val2,205,10.401,0.004,0.508,10.914
1023,0,val2,211,10.706,0.004,0.205,10.914
1024,0,val1,213,10.807,0.005,0.104,10.915
1025,4,val3,194,9.889,0.004,1.023,10.916
1026,4,val3,200,10.194,0.005,0.718,10.916
1027,4,val1,196,9.991,0.004,0.922,10.917
1028,4,val3,202,10.296,0.006,0.616,10.917
1029,4,val1,198,10.093,0.005,0.820,10.917
1030,0,val3,209,10.604,0.005,0.311,10.920
1031,0,val2,207,10.503,0.005,0.413,10.920
1032,1,val2,199,10.104,0.004,0.812,10.920
1033,0,val1,203,10.300,0.005,0.615,10.920
1034,0,val3,197,9.997,0.004,0.920,10.920
1035,0,val3,195,9.895,0.004,1.021,10.921
1036,0,val3,199,10.098,0.004,0.819,10.921
1037,1,val3,211,10.713,0.004,0.205,10.921
1038,1,val2,209,10.612,0.004,0.307,10.923
1039,1,val1,213,10.814,0.005,0.106,10.925
1040,1,val1,197,10.003,0.004,0.918,10.925
1041,1,val2,207,10.510,0.004,0.411,10.925
1042,1,val2,201,10.206,0.005,0.715,10.926
1043,1,val3,203,10.307,0.005,0.614,10.926
1044,1,val3,205,10.409,0.006,0.512,10.926
1045,1,val3,195,9.901,0.010,1.015,10.926
1046,2,val3,195,9.913,0.004,1.014,10.930
1047,2,val3,213,10.825,0.004,0.103,10.932
1048,2,val3,209,10.623,0.004,0.306,10.933
1049,2,val2,207,10.522,0.004,0.407,10.933
1050,2,val2,211,10.724,0.005,0.204,10.933
1051,3,val2,207,10.525,0.004,0.407,10.936
1052,3,val2,211,10.728,0.004,0.205,10.937
1053,3,val1,209,10.627,0.004,0.306,10.937
1054,2,val3,203,10.319,0.004,0.614,10.937
1055,3,val1,213,10.830,0.005,0.103,10.937
1056,2,val3,199,10.117,0.005,0.816,10.937
1057,2,val2,201,10.218,0.004,0.716,10.938
1058,2,val1,197,10.016,0.004,0.918,10.938
1059,2,val1,205,10.421,0.006,0.512,10.938
1060,3,val1,205,10.424,0.004,0.515,10.944
1061,3,val3,201,10.221,0.004,0.718,10.944
1062,3,val1,197,10.019,0.004,0.921,10.944
1063,3,val2,199,10.120,0.005,0.819,10.944
1064,3,val2,203,10.323,0.005,0.616,10.945
1065,3,val2,195,9.918,0.006,1.021,10.945
1066,4,val1,207,10.548,0.004,0.407,10.959
1067,4,val1,209,10.649,0.004,0.306,10.959
1068,4,val3,211,10.751,0.005,0.204,10.960
1069,4,val1,227,11.557,0.004,0.308,11.869
1070,4,val2,223,11.355,0.004,0.510,11.870
1071,4,val1,225,11.457,0.004,0.409,11.870
1072,4,val2,229,11.659,0.005,0.207,11.870
1073,4,val2,231,11.761,0.005,0.105,11.870
1074,0,val1,216,10.958,0.004,0.912,11.874
1075,4,val3,221,11.255,0.004,0.616,11.875
1076,4,val1,219,11.154,0.004,0.717,11.875
1077,4,val2,215,10.952,0.004,0.919,11.875
1078,4,val3,217,11.053,0.004,0.819,11.876
1079,4,val3,213,10.852,0.006,1.018,11.876
1080,0,val1,230,11.667,0.004,0.205,11.876
1081,0,val3,228,11.566,0.005,0.306,11.877
1082,0,val1,226,11.465,0.004,0.408,11.877
1083,0,val2,232,11.769,0.005,0.104,11.877
1084,0,val2,220,11.161,0.004,0.716,11.882
1085,0,val2,218,11.061,0.004,0.817,11.882
1086,1,val1,232,11.775,0.004,0.103,11.882
1087,0,val2,222,11.262,0.005,0.615,11.882
1088,0,val3,214,10.857,0.006,1.020,11.883
1089,0,val2,224,11.364,0.006,0.513,11.883
1090,1,val3,230,11.675,0.004,0.207,11.885
1091,1,val2,226,11.472,0.004,0.410,11.885
1092,1,val1,224,11.371,0.004,0.511,11.886
1093,1,val2,220,11.169,0.004,0.713,11.886
1094,1,val3,228,11.574,0.005,0.307,11.886
1095,1,val1,214,10.864,0.005,1.019,11.888
1096,1,val3,216,10.967,0.004,0.917,11.888
1097,1,val2,218,11.068,0.004,0.816,11.889
1098,1,val1,222,11.271,0.005,0.613,11.889
1099,2,val3,216,10.977,0.004,0.910,11.891
1100,2,val1,232,11.786,0.004,0.103,11.893
1101,2,val2,230,11.685,0.004,0.205,11.894
1102,2,val3,226,11.483,0.004,0.407,11.894
1103,2,val1,228,11.584,0.004,0.306,11.894
1104,3,val3,226,11.490,0.004,0.407,11.900
1105,3,val3,230,11.692,0.004,0.205,11.900
1106,2,val2,224,11.382,0.004,0.515,11.901
1107,2,val3,218,11.078,0.004,0.818,11.901
1108,3,val1,228,11.591,0.004,0.306,11.901
1109,3,val1,232,11.793,0.005,0.103,11.901
1110,2,val2,222,11.281,0.004,0.616,11.901
