id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1382,3,val1,272,7.076,0.005,0.824,7.905
1383,3,val3,276,7.179,0.006,0.721,7.905
1384,0,val3,301,7.798,0.004,0.103,7.906
1385,1,val2,269,6.983,0.004,0.921,7.908
1386,0,val1,273,7.075,0.005,0.831,7.910
1387,0,val2,265,6.867,0.011,1.032,7.911
1388,0,val1,277,7.178,0.006,0.727,7.911
1389,0,val1,285,7.385,0.006,0.520,7.912
1390,0,val3,281,7.281,0.006,0.624,7.912
1391,3,val2,280,7.282,0.006,0.624,7.912
1392,2,val1,268,6.972,0.005,0.935,7.912
1393,3,val2,284,7.385,0.006,0.521,7.912
1394,3,val3,264,6.871,0.015,1.026,7.913
1395,0,val1,289,7.491,0.007,0.415,7.912
1396,0,val2,293,7.593,0.007,0.313,7.913
1397,0,val3,297,7.696,0.010,0.207,7.913
1398,2,val3,272,7.074,0.005,0.836,7.914
1399,2,val1,276,7.177,0.005,0.732,7.915
1400,3,val1,288,7.492,0.005,0.418,7.915
1401,2,val2,292,7.593,0.006,0.316,7.915
1402,4,val1,268,6.974,0.005,0.936,7.915
1403,2,val3,264,6.868,0.010,1.037,7.915
1404,3,val3,292,7.595,0.006,0.314,7.915
1405,3,val3,296,7.697,0.007,0.212,7.916
1406,2,val3,284,7.382,0.006,0.528,7.916
1407,4,val1,272,7.079,0.005,0.832,7.916
1408,2,val3,288,7.488,0.006,0.423,7.916
1409,2,val1,280,7.278,0.006,0.632,7.917
1410,3,val2,300,7.801,0.007,0.108,7.916
1411,4,val1,276,7.181,0.005,0.731,7.917
1412,4,val3,264,6.872,0.012,1.033,7.918
1413,2,val1,296,7.699,0.007,0.211,7.917
1414,2,val2,300,7.802,0.008,0.107,7.917
1415,4,val2,284,7.390,0.007,0.521,7.918
1416,4,val2,280,7.286,0.006,0.626,7.919
1417,4,val2,292,7.599,0.008,0.313,7.919
1418,4,val3,288,7.494,0.008,0.418,7.920
1419,3,val2,269,6.999,0.004,0.917,7.921
1420,1,val2,273,7.087,0.005,0.828,7.920
1421,1,val3,265,6.878,0.011,1.032,7.921
1422,4,val2,296,7.702,0.008,0.211,7.920
1423,4,val1,300,7.804,0.009,0.108,7.921
1424,1,val2,277,7.191,0.005,0.725,7.921
1425,1,val3,285,7.395,0.006,0.521,7.921
1426,1,val2,289,7.498,0.007,0.417,7.922
1427,1,val1,281,7.292,0.006,0.624,7.922
1428,1,val1,293,7.602,0.007,0.314,7.923
1429,1,val3,297,7.706,0.007,0.210,7.923
1430,0,val3,270,6.996,0.005,0.930,7.931
1431,3,val2,277,7.204,0.005,0.726,7.936
1432,0,val3,298,7.721,0.006,0.210,7.936
1433,0,val3,286,7.412,0.007,0.518,7.937
1434,0,val2,278,7.204,0.005,0.727,7.937
1435,0,val1,274,7.100,0.005,0.833,7.937
1436,0,val2,290,7.515,0.006,0.416,7.937
1437,4,val2,269,7.001,0.005,0.932,7.937
1438,3,val1,273,7.101,0.005,0.831,7.937
1439,4,val3,265,6.897,0.013,1.027,7.937
1440,4,val3,273,7.105,0.005,0.828,7.938
1441,3,val2,281,7.307,0.006,0.624,7.937
1442,0,val1,266,6.893,0.011,1.034,7.938
1443,2,val3,269,6.997,0.005,0.937,7.939
1444,0,val1,282,7.308,0.006,0.625,7.938
1445,2,val3,281,7.304,0.006,0.629,7.939
1446,0,val1,294,7.619,0.009,0.310,7.939
1447,2,val3,285,7.408,0.007,0.524,7.939
1448,2,val1,273,7.100,0.005,0.836,7.940
1449,3,val1,265,6.897,0.010,1.032,7.939
1450,3,val2,285,7.412,0.007,0.521,7.940
1451,3,val2,293,7.620,0.006,0.314,7.940
1452,3,val3,289,7.517,0.006,0.418,7.941
1453,3,val3,297,7.723,0.007,0.212,7.942
1454,2,val1,265,6.894,0.011,1.036,7.941
1455,2,val2,277,7.202,0.006,0.733,7.941
1456,2,val1,297,7.726,0.006,0.210,7.942
1457,4,val3,281,7.312,0.006,0.624,7.942
1458,4,val1,277,7.208,0.005,0.729,7.942
1459,1,val2,270,7.010,0.004,0.928,7.943
1460,2,val2,289,7.515,0.006,0.422,7.942
1461,2,val2,293,7.621,0.007,0.315,7.943
1462,4,val1,289,7.520,0.007,0.417,7.944
1463,4,val2,285,7.417,0.006,0.521,7.944
1464,4,val2,293,7.625,0.007,0.313,7.944
1465,4,val3,297,7.728,0.007,0.210,7.945
1466,1,val3,266,6.905,0.011,1.030,7.946
1467,2,val2,270,7.023,0.005,0.919,7.947
1468,2,val3,274,7.126,0.005,0.817,7.948
1469,1,val3,274,7.113,0.005,0.831,7.949
1470,1,val2,278,7.217,0.006,0.727,7.950
1471,1,val1,298,7.733,0.007,0.210,7.950
1472,1,val3,290,7.524,0.007,0.419,7.950
1473,1,val2,282,7.318,0.005,0.628,7.951
1474,1,val2,294,7.629,0.007,0.315,7.951
1475,1,val2,286,7.420,0.006,0.525,7.951
1476,2,val1,282,7.330,0.006,0.619,7.955
1477,2,val2,262,6.817,0.008,1.130,7.955
1478,2,val2,278,7.228,0.006,0.722,7.955
1479,2,val2,266,6.919,0.013,1.023,7.956
1480,2,val2,286,7.436,0.006,0.514,7.956
1481,0,val1,299,7.746,0.004,0.206,7.957
1482,3,val2,274,7.127,0.004,0.828,7.960
1483,2,val3,290,7.540,0.007,0.412,7.959
1484,1,val2,271,7.036,0.004,0.920,7.961
1485,2,val2,294,7.647,0.005,0.310,7.962
1486,2,val3,298,7.750,0.005,0.207,7.963
1487,0,val3,279,7.229,0.006,0.730,7.965
1488,3,val2,270,7.025,0.005,0.936,7.966
1489,0,val2,271,7.022,0.005,0.938,7.966
1490,0,val1,283,7.333,0.007,0.627,7.966
1491,0,val3,267,6.919,0.013,1.034,7.967
1492,0,val2,275,7.127,0.005,0.835,7.967
1493,3,val3,278,7.230,0.006,0.731,7.967
1494,0,val3,295,7.644,0.010,0.313,7.967
1495,3,val2,262,6.820,0.007,1.140,7.967
1496,0,val2,263,6.816,0.009,1.143,7.968
1497,3,val3,266,6.923,0.010,1.035,7.968
1498,4,val3,262,6.818,0.007,1.143,7.968
1499,4,val2,282,7.338,0.007,0.624,7.968
1500,0,val2,287,7.439,0.006,0.522,7.968
1501,0,val2,291,7.541,0.008,0.419,7.968
1502,4,val2,286,7.442,0.008,0.519,7.969
1503,3,val1,282,7.333,0.007,0.629,7.968
1504,3,val3,290,7.543,0.008,0.418,7.969
1505,3,val1,286,7.438,0.007,0.524,7.969
1506,0,val1,338,8.754,0.007,0.105,8.865
1507,1,val3,306,7.938,0.006,0.925,8.869
1508,2,val1,305,7.931,0.013,0.926,8.870
1509,2,val3,317,8.239,0.005,0.626,8.871
1510,2,val1,333,8.656,0.007,0.208,8.871
1511,2,val3,329,8.551,0.006,0.314,8.872
1512,2,val1,337,8.758,0.008,0.106,8.872
1513,4,val3,305,7.935,0.011,0.929,8.875
1514,4,val1,301,7.832,0.012,1.032,8.875
1515,4,val3,317,8.245,0.006,0.625,8.876
1516,3,val2,301,7.827,0.007,1.043,8.877
1517,1,val2,310,8.042,0.005,0.829,8.877
1518,3,val2,305,7.932,0.010,0.935,8.877
1519,1,val3,302,7.835,0.013,1.030,8.877
1520,4,val1,321,8.349,0.006,0.522,8.877
1521,4,val1,329,8.557,0.007,0.314,8.877
1522,3,val2,309,8.036,0.005,0.838,8.878
1523,3,val3,317,8.242,0.006,0.630,8.878
1524,2,val3,310,8.059,0.004,0.815,8.879
1525,4,val1,333,8.661,0.008,0.209,8.878
1526,4,val3,325,8.452,0.006,0.420,8.878
1527,4,val3,337,8.764,0.009,0.106,8.879
1528,3,val2,313,8.139,0.006,0.734,8.879
1529,1,val1,318,8.249,0.006,0.624,8.879
1530,1,val3,322,8.352,0.007,0.520,8.879
1531,1,val2,314,8.145,0.005,0.729,8.879
1532,3,val2,321,8.346,0.007,0.527,8.880
1533,3,val1,325,8.453,0.005,0.421,8.880
1534,1,val2,326,8.457,0.007,0.416,8.880
1535,3,val2,329,8.556,0.007,0.317,8.880
1536,3,val3,333,8.660,0.008,0.213,8.881
1537,3,val3,337,8.764,0.010,0.107,8.881
1538,1,val2,330,8.564,0.005,0.313,8.882
1539,1,val2,334,8.669,0.005,0.208,8.882
1540,3,val3,310,8.061,0.005,0.818,8.883
1541,2,val1,302,7.854,0.006,1.023,8.883
1542,3,val3,306,7.958,0.005,0.921,8.884
1543,1,val2,338,8.774,0.005,0.105,8.884
1544,0,val2,303,7.850,0.005,1.031,8.886
1545,0,val3,311,8.056,0.005,0.830,8.891
1546,0,val2,307,7.953,0.006,0.932,8.891
1547,0,val2,315,8.160,0.005,0.727,8.892
1548,0,val2,319,8.264,0.007,0.622,8.893
1549,2,val3,306,7.957,0.008,0.928,8.893
1550,0,val2,323,8.368,0.006,0.520,8.893
1551,0,val2,327,8.470,0.006,0.417,8.893
1552,2,val2,318,8.265,0.007,0.622,8.893
1553,0,val2,331,8.574,0.007,0.313,8.894
1554,2,val3,314,8.163,0.006,0.725,8.894
1555,0,val3,335,8.676,0.007,0.211,8.894
1556,2,val3,330,8.577,0.006,0.311,8.894
1557,0,val1,339,8.781,0.007,0.106,8.894
1558,2,val2,322,8.369,0.006,0.519,8.894
1559,2,val1,326,8.473,0.006,0.416,8.895
1560,2,val2,338,8.783,0.006,0.105,8.895
1561,2,val1,334,8.683,0.007,0.206,8.896
1562,0,val3,308,7.979,0.004,0.915,8.898
1563,3,val2,314,8.165,0.005,0.730,8.900
1564,3,val1,318,8.268,0.006,0.626,8.900
1565,3,val2,302,7.854,0.011,1.035,8.900
1566,3,val1,322,8.373,0.006,0.521,8.901
1567,3,val1,330,8.581,0.006,0.314,8.901
1568,4,val1,306,7.961,0.006,0.935,8.901
1569,4,val2,302,7.856,0.010,1.035,8.902
1570,4,val1,314,8.166,0.007,0.729,8.902
1571,4,val2,318,8.270,0.006,0.626,8.902
1572,4,val1,326,8.479,0.007,0.417,8.903
1573,3,val1,334,8.687,0.006,0.210,8.903
1574,4,val3,310,8.064,0.005,0.834,8.903
1575,3,val3,326,8.477,0.006,0.419,8.903
1576,4,val2,322,8.375,0.006,0.522,8.903
1577,4,val3,330,8.585,0.006,0.313,8.903
1578,3,val2,338,8.791,0.006,0.106,8.903
1579,4,val2,334,8.687,0.008,0.209,8.904
1580,4,val2,338,8.789,0.008,0.107,8.904
1581,0,val3,312,8.081,0.005,0.820,8.906
1582,0,val2,316,8.185,0.005,0.717,8.907
1583,1,val3,307,7.965,0.005,0.939,8.909
1584,1,val1,311,8.068,0.005,0.837,8.910
1585,1,val2,303,7.860,0.013,1.038,8.910
1586,1,val1,331,8.589,0.006,0.315,8.911
1587,1,val2,315,8.172,0.006,0.734,8.911
1588,1,val1,335,8.696,0.005,0.210,8.911
1589,1,val2,319,8.274,0.006,0.632,8.912
1590,1,val2,323,8.379,0.006,0.528,8.913
1591,2,val1,307,7.982,0.005,0.927,8.914
1592,1,val2,327,8.484,0.006,0.424,8.914
1593,1,val3,339,8.800,0.007,0.107,8.914
1594,0,val1,320,8.289,0.007,0.619,8.915
1595,0,val3,304,7.875,0.012,1.029,8.915
1596,0,val1,324,8.393,0.005,0.518,8.916
1597,0,val2,332,8.599,0.006,0.311,8.916
1598,0,val3,328,8.497,0.006,0.415,8.917
1599,0,val3,336,8.701,0.007,0.210,8.917
1600,0,val3,340,8.806,0.006,0.105,8.918
1601,2,val2,315,8.188,0.005,0.727,8.920
1602,2,val3,311,8.085,0.005,0.830,8.920
1603,3,val3,307,7.984,0.005,0.934,8.922
1604,2,val3,319,8.292,0.006,0.623,8.921
1605,2,val3,303,7.880,0.014,1.028,8.921
1606,2,val1,327,8.499,0.007,0.416,8.921
1607,2,val3,323,8.396,0.006,0.520,8.922
1608,2,val1,331,8.603,0.008,0.311,8.922
1609,2,val3,335,8.707,0.007,0.209,8.923
1610,4,val2,307,7.986,0.004,0.935,8.926
1611,4,val2,311,8.089,0.005,0.832,8.926
1612,4,val2,319,8.297,0.006,0.625,8.928
1613,3,val1,311,8.086,0.005,0.836,8.928
1614,4,val1,327,8.508,0.007,0.413,8.928
1615,3,val1,303,7.881,0.015,1.033,8.928
1616,4,val3,303,7.881,0.012,1.036,8.929
1617,3,val2,315,8.192,0.005,0.732,8.928
1618,4,val2,323,8.402,0.006,0.521,8.929
1619,3,val1,323,8.399,0.006,0.523,8.929
1620,4,val3,315,8.193,0.006,0.731,8.929
1621,3,val3,319,8.294,0.006,0.630,8.930
1622,4,val1,335,8.713,0.008,0.210,8.930
1623,3,val3,331,8.607,0.008,0.315,8.930
1624,4,val2,331,8.611,0.007,0.312,8.930
1625,3,val2,335,8.712,0.008,0.211,8.931
1626,3,val1,327,8.504,0.007,0.420,8.931
1627,4,val3,308,8.012,0.005,0.918,8.935
1628,2,val1,308,8.008,0.005,0.923,8.935
1629,1,val1,308,7.990,0.005,0.942,8.937
1630,1,val3,304,7.886,0.012,1.039,8.937
1631,4,val1,312,8.116,0.005,0.818,8.939
1632,1,val2,312,8.094,0.005,0.839,8.938
1633,1,val1,320,8.300,0.006,0.632,8.938
1634,1,val2,316,8.197,0.006,0.736,8.939
1635,0,val3,305,7.901,0.005,1.035,8.941
1636,1,val2,324,8.405,0.006,0.529,8.941
1637,1,val2,328,8.511,0.006,0.424,8.941
1638,0,val2,309,8.004,0.005,0.933,8.942
1639,1,val2,332,8.617,0.006,0.319,8.942
1640,0,val3,313,8.107,0.005,0.830,8.942
1641,2,val1,316,8.213,0.006,0.724,8.942
1642,1,val2,336,8.722,0.006,0.215,8.943
1643,1,val2,309,8.016,0.004,0.922,8.943
1644,0,val3,317,8.211,0.006,0.726,8.943
1645,2,val2,312,8.111,0.005,0.827,8.943
1646,0,val2,321,8.316,0.007,0.621,8.944
1647,2,val2,304,7.906,0.014,1.026,8.946
1648,0,val2,333,8.625,0.007,0.314,8.946
1649,2,val2,324,8.422,0.006,0.518,8.946
1650,0,val1,325,8.419,0.006,0.522,8.947
1651,0,val1,329,8.522,0.006,0.419,8.947
1652,0,val3,337,8.727,0.008,0.212,8.948
1653,2,val1,328,8.525,0.006,0.416,8.948
1654,2,val2,336,8.732,0.008,0.209,8.948
1655,2,val1,320,8.318,0.006,0.625,8.949
1656,2,val2,332,8.629,0.007,0.314,8.950
1657,2,val1,309,8.033,0.004,0.913,8.951
1658,0,val3,302,7.824,0.005,1.123,8.951
1659,4,val2,316,8.218,0.005,0.729,8.953
1660,0,val3,310,8.029,0.005,0.920,8.954
1661,4,val3,320,8.323,0.008,0.623,8.954
1662,3,val1,312,8.113,0.005,0.836,8.954
1663,3,val3,316,8.217,0.005,0.732,8.954
1664,4,val3,304,7.908,0.013,1.033,8.954
1665,3,val2,304,7.907,0.011,1.036,8.955
1666,4,val3,332,8.636,0.006,0.312,8.955
1667,3,val1,308,8.010,0.005,0.941,8.955
1668,4,val1,328,8.531,0.006,0.418,8.955
1669,3,val3,324,8.426,0.006,0.523,8.956
1670,3,val2,320,8.320,0.006,0.630,8.956
1671,4,val3,336,8.738,0.006,0.212,8.956
1672,4,val1,324,8.427,0.006,0.523,8.957
1673,3,val3,328,8.529,0.006,0.421,8.957
1674,3,val2,332,8.633,0.007,0.317,8.957
1675,3,val2,336,8.737,0.007,0.213,8.958
1676,4,val1,309,8.038,0.004,0.916,8.958
1677,1,val3,305,7.912,0.012,1.039,8.962
1678,1,val1,301,7.809,0.008,1.145,8.962
1679,1,val2,313,8.120,0.005,0.838,8.963
1680,1,val3,317,8.223,0.006,0.734,8.963
1681,1,val2,321,8.325,0.007,0.631,8.964
1682,1,val2,325,8.431,0.006,0.527,8.964
1683,1,val2,329,8.538,0.005,0.421,8.964
1684,1,val2,333,8.643,0.006,0.316,8.964
1685,1,val1,337,8.748,0.005,0.212,8.965
1686,2,val2,313,8.137,0.005,0.826,8.968
1687,0,val2,314,8.133,0.005,0.830,8.967
1688,0,val3,318,8.237,0.006,0.725,8.968
1689,0,val2,306,7.927,0.008,1.033,8.968
1690,0,val2,322,8.342,0.005,0.621,8.969
1691,0,val2,330,8.547,0.006,0.416,8.969
1692,4,val2,313,8.141,0.005,0.824,8.970
1693,0,val2,334,8.650,0.006,0.314,8.970
1694,0,val3,326,8.444,0.006,0.520,8.971
1695,2,val2,301,7.828,0.009,1.135,8.972
1696,2,val2,321,8.343,0.006,0.623,8.972
1697,2,val2,325,8.448,0.006,0.519,8.973
1698,3,val1,371,9.648,0.008,0.209,9.866
1699,1,val1,344,8.933,0.011,0.924,9.868
1700,0,val2,357,9.244,0.006,0.620,9.870
1701,0,val1,349,9.039,0.004,0.827,9.871
1702,1,val1,356,9.243,0.006,0.622,9.871
1703,1,val3,360,9.345,0.007,0.519,9.872
1704,1,val2,368,9.555,0.008,0.309,9.872
1705,1,val2,364,9.451,0.006,0.415,9.873
1706,1,val3,372,9.658,0.006,0.210,9.874
1707,1,val1,376,9.762,0.006,0.106,9.874
1708,0,val3,345,8.935,0.007,0.932,9.874
1709,0,val2,341,8.832,0.016,1.027,9.875
1710,4,val2,348,9.047,0.004,0.824,9.875
1711,0,val1,361,9.347,0.006,0.523,9.875
1712,0,val3,353,9.142,0.005,0.728,9.876
1713,0,val1,365,9.451,0.007,0.419,9.877
1714,0,val1,373,9.659,0.008,0.210,9.877
1715,0,val3,369,9.555,0.009,0.313,9.877
1716,0,val2,377,9.763,0.008,0.106,9.878
1717,4,val3,352,9.154,0.004,0.720,9.878
1718,4,val2,344,8.945,0.011,0.924,9.879
1719,2,val3,348,9.039,0.005,0.836,9.880
1720,2,val3,344,8.937,0.007,0.937,9.881
1721,2,val2,356,9.247,0.006,0.629,9.881
1722,2,val1,340,8.835,0.012,1.034,9.881
1723,2,val3,352,9.143,0.005,0.733,9.882
1724,4,val2,356,9.257,0.005,0.620,9.882
1725,4,val3,360,9.358,0.005,0.520,9.883
1726,2,val1,360,9.350,0.007,0.526,9.883
1727,4,val1,340,8.843,0.010,1.030,9.883
1728,4,val3,364,9.462,0.007,0.415,9.883
1729,2,val3,364,9.457,0.006,0.421,9.884
1730,2,val3,368,9.563,0.005,0.316,9.884
1731,2,val2,372,9.669,0.005,0.211,9.885
1732,4,val2,368,9.565,0.007,0.312,9.884
1733,4,val2,372,9.668,0.008,0.208,9.885
1734,4,val1,376,9.771,0.007,0.107,9.885
1735,2,val3,376,9.774,0.006,0.106,9.885
1736,3,val1,340,8.843,0.010,1.036,9.889
1737,4,val1,345,8.970,0.004,0.915,9.889
1738,3,val3,348,9.053,0.004,0.832,9.889
1739,3,val2,344,8.946,0.012,0.931,9.890
1740,3,val3,356,9.258,0.006,0.626,9.890
1741,3,val3,360,9.362,0.006,0.522,9.890
1742,3,val2,352,9.156,0.005,0.729,9.890
1743,3,val3,364,9.465,0.007,0.419,9.891
1744,3,val3,372,9.673,0.008,0.210,9.891
1745,3,val3,368,9.573,0.005,0.313,9.891
1746,4,val2,349,9.073,0.005,0.814,9.892
1747,3,val2,376,9.779,0.008,0.105,9.892
1748,1,val3,341,8.854,0.006,1.035,9.895
1749,0,val3,350,9.064,0.005,0.826,9.895
1750,0,val3,354,9.168,0.005,0.723,9.896
1751,0,val3,346,8.961,0.010,0.928,9.899
1752,1,val3,349,9.062,0.005,0.832,9.899
1753,1,val1,357,9.269,0.006,0.625,9.900
1754,0,val3,362,9.372,0.006,0.521,9.900
1755,1,val3,345,8.960,0.008,0.932,9.900
1756,1,val2,353,9.166,0.006,0.729,9.900
1757,1,val2,361,9.372,0.006,0.522,9.901
1758,1,val2,365,9.479,0.006,0.417,9.901
1759,0,val3,366,9.477,0.007,0.417,9.901
1760,0,val2,342,8.858,0.008,1.035,9.902
1761,1,val2,369,9.581,0.008,0.313,9.902
1762,0,val1,358,9.270,0.006,0.627,9.903
1763,0,val2,370,9.581,0.007,0.315,9.903
1764,0,val1,374,9.685,0.007,0.211,9.903
1765,1,val1,373,9.684,0.008,0.210,9.902
1766,2,val1,345,8.963,0.006,0.935,9.903
1767,1,val1,377,9.788,0.008,0.107,9.903
1768,2,val3,349,9.066,0.005,0.833,9.904
1769,2,val2,341,8.861,0.012,1.032,9.904
1770,0,val3,378,9.789,0.008,0.107,9.904
1771,2,val3,357,9.273,0.006,0.626,9.904
1772,2,val1,353,9.169,0.006,0.730,9.905
1773,2,val3,361,9.376,0.007,0.522,9.905
1774,3,val2,345,8.973,0.005,0.928,9.906
1775,4,val2,341,8.867,0.009,1.031,9.907
1776,2,val3,365,9.484,0.005,0.418,9.907
1777,4,val3,353,9.180,0.005,0.723,9.908
1778,4,val3,361,9.383,0.005,0.521,9.908
1779,2,val1,369,9.589,0.005,0.315,9.908
1780,4,val3,357,9.282,0.005,0.622,9.909
1781,1,val3,342,8.880,0.006,1.023,9.909
1782,2,val1,373,9.693,0.005,0.211,9.909
1783,4,val3,365,9.488,0.005,0.416,9.909
1784,2,val3,377,9.797,0.005,0.107,9.910
1785,0,val3,347,8.987,0.005,0.919,9.911
1786,4,val3,369,9.591,0.005,0.312,9.909
1787,4,val1,373,9.695,0.006,0.208,9.909
1788,4,val1,377,9.797,0.007,0.106,9.910
1789,2,val3,346,8.989,0.005,0.919,9.912
1790,3,val2,341,8.869,0.013,1.033,9.914
1791,3,val3,349,9.079,0.004,0.831,9.914
1792,3,val2,353,9.181,0.005,0.728,9.915
1793,3,val3,357,9.284,0.005,0.625,9.915
1794,3,val3,369,9.596,0.007,0.313,9.915
1795,3,val2,361,9.388,0.006,0.522,9.916
1796,3,val1,365,9.492,0.007,0.417,9.916
1797,3,val2,373,9.699,0.007,0.210,9.917
1798,3,val3,377,9.804,0.007,0.106,9.917
1799,4,val2,346,8.996,0.004,0.918,9.918
1800,3,val1,346,8.999,0.004,0.916,9.919
1801,2,val2,350,9.091,0.005,0.826,9.922
1802,2,val3,342,8.886,0.010,1.027,9.923
1803,2,val3,358,9.298,0.006,0.619,9.923
1804,2,val1,354,9.196,0.006,0.723,9.924
1805,2,val3,362,9.403,0.006,0.515,9.924
1806,2,val1,366,9.510,0.005,0.410,9.924
1807,0,val2,343,8.884,0.011,1.029,9.924
1808,0,val2,355,9.193,0.006,0.726,9.925
1809,0,val1,351,9.090,0.004,0.831,9.925
1810,0,val2,359,9.296,0.006,0.624,9.926
1811,1,val1,350,9.089,0.006,0.830,9.924
1812,0,val2,363,9.398,0.006,0.521,9.926
1813,1,val2,346,8.986,0.005,0.934,9.925
1814,0,val2,367,9.502,0.006,0.419,9.927
1815,0,val1,371,9.606,0.007,0.315,9.927
1816,0,val1,375,9.711,0.006,0.210,9.928
1817,2,val3,370,9.615,0.004,0.308,9.927
1818,1,val2,362,9.399,0.006,0.520,9.925
1819,1,val3,354,9.192,0.005,0.729,9.925
1820,1,val3,358,9.294,0.006,0.626,9.926
1821,1,val3,366,9.505,0.005,0.417,9.926
1822,1,val2,370,9.606,0.006,0.314,9.927
1823,1,val2,374,9.709,0.007,0.211,9.927
1824,2,val3,374,9.718,0.004,0.207,9.930
1825,4,val1,350,9.100,0.004,0.827,9.931
1826,4,val3,342,8.893,0.012,1.027,9.932
1827,4,val1,354,9.206,0.004,0.723,9.933
1828,4,val3,358,9.307,0.005,0.621,9.934
1829,4,val3,362,9.408,0.006,0.519,9.934
1830,4,val2,366,9.512,0.006,0.416,9.935
1831,4,val3,370,9.619,0.006,0.310,9.935
1832,4,val1,374,9.720,0.007,0.208,9.935
1833,3,val1,342,8.897,0.008,1.034,9.939
1834,3,val2,354,9.207,0.005,0.727,9.939
1835,3,val1,350,9.105,0.004,0.830,9.940
1836,3,val2,366,9.517,0.007,0.416,9.940
1837,3,val1,358,9.310,0.005,0.625,9.940
1838,3,val1,362,9.414,0.006,0.521,9.941
1839,3,val2,370,9.622,0.006,0.314,9.942
1840,3,val2,374,9.727,0.007,0.209,9.942
1841,4,val3,347,9.022,0.005,0.922,9.948
1842,0,val1,348,9.012,0.004,0.932,9.949
1843,0,val2,360,9.321,0.006,0.623,9.950
1844,0,val1,364,9.425,0.006,0.521,9.952
1845,0,val3,352,9.116,0.005,0.831,9.953
1846,1,val3,347,9.011,0.005,0.937,9.953
1847,1,val1,355,9.218,0.005,0.730,9.953
1848,1,val1,371,9.632,0.007,0.315,9.954
1849,1,val3,343,8.907,0.008,1.038,9.954
1850,1,val3,351,9.114,0.005,0.834,9.954
1851,0,val1,344,8.910,0.009,1.036,9.954
1852,0,val3,356,9.219,0.005,0.731,9.954
1853,1,val2,359,9.320,0.006,0.629,9.955
1854,1,val1,375,9.736,0.008,0.211,9.955
1855,0,val1,368,9.529,0.006,0.420,9.955
1856,1,val2,363,9.426,0.006,0.524,9.955
1857,0,val1,372,9.633,0.007,0.316,9.956
1858,0,val3,376,9.739,0.007,0.210,9.956
1859,1,val3,367,9.530,0.006,0.421,9.956
1860,2,val1,347,9.014,0.005,0.937,9.956
1861,1,val1,348,9.037,0.005,0.916,9.957
1862,2,val1,351,9.118,0.005,0.838,9.960
1863,1,val2,340,8.828,0.006,1.127,9.961
1864,4,val2,351,9.127,0.004,0.830,9.961
1865,1,val3,352,9.140,0.005,0.816,9.962
1866,2,val3,355,9.221,0.005,0.735,9.961
1867,2,val2,363,9.429,0.006,0.526,9.962
1868,2,val3,339,8.810,0.008,1.144,9.962
1869,4,val1,339,8.815,0.009,1.138,9.962
1870,4,val3,359,9.332,0.005,0.624,9.962
1871,4,val2,355,9.232,0.005,0.725,9.962
1872,4,val1,343,8.920,0.011,1.032,9.962
1873,2,val2,371,9.641,0.007,0.314,9.963
1874,4,val1,363,9.435,0.006,0.521,9.963
1875,2,val3,343,8.912,0.011,1.041,9.963
1876,4,val2,367,9.539,0.007,0.418,9.963
1877,4,val1,371,9.643,0.009,0.313,9.964
1878,4,val1,375,9.746,0.008,0.211,9.964
1879,2,val1,375,9.745,0.007,0.213,9.964
1880,2,val3,359,9.324,0.006,0.635,9.965
1881,2,val3,367,9.536,0.005,0.424,9.965
1882,3,val3,347,9.026,0.004,0.937,9.967
1883,3,val3,351,9.130,0.005,0.833,9.968
1884,3,val3,355,9.233,0.006,0.730,9.968
1885,3,val3,367,9.545,0.006,0.417,9.969
1886,3,val1,339,8.815,0.009,1.145,9.969
1887,3,val2,343,8.920,0.011,1.038,9.969
1888,3,val2,359,9.336,0.006,0.628,9.970
1889,3,val2,363,9.440,0.006,0.524,9.970
1890,3,val2,375,9.753,0.008,0.209,9.970
1891,1,val2,383,9.944,0.004,0.917,10.865
1892,2,val2,382,9.925,0.007,0.934,10.866
1893,2,val2,394,10.234,0.006,0.627,10.866
1894,4,val2,406,10.545,0.007,0.315,10.867
1895,4,val3,402,10.442,0.007,0.420,10.868
1896,4,val3,410,10.650,0.007,0.212,10.869
1897,1,val3,387,10.047,0.005,0.818,10.869
1898,3,val2,390,10.139,0.005,0.728,10.871
1899,3,val2,378,9.830,0.008,1.034,10.871
1900,3,val3,406,10.553,0.006,0.313,10.872
1901,0,val2,388,10.047,0.004,0.822,10.873
1902,3,val2,394,10.242,0.005,0.625,10.872
1903,0,val3,392,10.151,0.005,0.718,10.874
1904,3,val2,402,10.447,0.006,0.420,10.874
1905,2,val3,387,10.053,0.004,0.816,10.874
1906,1,val2,391,10.149,0.005,0.720,10.874
1907,3,val2,410,10.659,0.005,0.210,10.874
1908,1,val2,395,10.253,0.005,0.617,10.874
1909,3,val3,414,10.763,0.005,0.106,10.875
1910,1,val2,379,9.840,0.011,1.026,10.878
1911,1,val2,399,10.355,0.006,0.517,10.878
1912,1,val3,403,10.459,0.006,0.417,10.882
1913,1,val1,407,10.562,0.007,0.314,10.883
1914,1,val3,411,10.668,0.006,0.209,10.883
1915,1,val1,415,10.772,0.007,0.104,10.883
1916,2,val2,379,9.849,0.010,1.025,10.884
1917,2,val3,391,10.156,0.005,0.723,10.884
1918,0,val2,384,9.944,0.010,0.931,10.885
