id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,4,val3,146,5.048,0.009,3.054,8.111
558,4,val3,125,4.332,0.008,3.773,8.113
559,4,val1,153,5.285,0.007,2.821,8.113
560,4,val1,156,5.387,0.007,2.720,8.114
561,4,val3,113,3.922,0.009,4.185,8.116
562,0,val3,156,5.371,0.007,2.730,8.108
563,2,val3,153,5.277,0.007,2.827,8.111
564,3,val2,123,4.249,0.007,3.854,8.110
565,3,val3,150,5.169,0.006,2.935,8.110
566,3,val2,141,4.862,0.006,3.243,8.111
567,0,val3,150,5.166,0.006,2.939,8.111
568,1,val1,171,5.880,0.006,2.230,8.116
569,3,val2,175,6.023,0.006,2.083,8.111
570,2,val2,162,5.585,0.008,2.518,8.111
571,4,val3,165,5.696,0.006,2.415,8.117
572,0,val3,162,5.576,0.009,2.531,8.116
573,1,val3,174,5.983,0.006,2.128,8.117
574,1,val1,123,4.233,0.006,3.880,8.118
575,1,val3,153,5.264,0.009,2.848,8.120
576,1,val1,162,5.575,0.007,2.539,8.121
577,1,val3,132,4.542,0.007,3.574,8.122
578,1,val1,156,5.366,0.006,2.751,8.123
579,1,val2,135,4.646,0.007,3.471,8.125
580,1,val3,138,4.748,0.007,3.369,8.125
581,2,val1,125,4.324,0.006,3.783,8.113
582,3,val1,104,3.603,0.007,4.502,8.112
583,1,val1,126,4.335,0.006,3.784,8.125
584,4,val1,132,4.569,0.005,3.544,8.117
585,0,val1,143,4.927,0.009,3.183,8.118
586,0,val1,171,5.886,0.010,2.225,8.121
587,0,val3,165,5.679,0.010,2.432,8.121
588,3,val2,96,3.330,0.006,4.777,8.113
589,4,val3,150,5.184,0.006,2.928,8.118
590,2,val2,159,5.483,0.008,2.623,8.113
591,0,val1,174,5.988,0.007,2.127,8.122
592,1,val2,93,3.211,0.005,4.909,8.126
593,3,val2,172,5.920,0.006,2.187,8.113
594,4,val1,129,4.467,0.005,3.651,8.123
595,2,val1,95,3.298,0.006,4.810,8.114
596,0,val3,138,4.755,0.009,3.359,8.122
597,1,val1,150,5.161,0.008,2.957,8.126
598,3,val3,132,4.555,0.007,3.551,8.114
599,4,val3,168,5.798,0.008,2.317,8.124
600,2,val2,150,5.176,0.007,2.932,8.114
601,0,val2,168,5.783,0.010,2.331,8.123
602,1,val3,96,3.313,0.006,4.808,8.126
603,1,val3,129,4.438,0.007,3.682,8.127
604,1,val2,147,5.060,0.009,3.059,8.127
605,1,val1,117,4.029,0.006,4.093,8.127
606,2,val3,131,4.529,0.007,3.580,8.116
607,1,val1,144,4.955,0.008,3.164,8.128
608,1,val2,105,3.618,0.007,4.503,8.128
609,3,val2,99,3.433,0.006,4.675,8.114
610,3,val3,126,4.352,0.006,3.757,8.115
611,3,val2,145,4.997,0.006,3.113,8.116
612,4,val1,123,4.263,0.006,3.855,8.124
613,2,val1,156,5.379,0.007,2.730,8.117
614,1,val2,141,4.852,0.008,3.269,8.129
615,1,val1,102,3.516,0.006,4.606,8.129
616,1,val2,99,3.415,0.006,4.709,8.130
617,3,val1,102,3.535,0.006,4.575,8.116
618,2,val3,92,3.196,0.006,4.916,8.117
619,1,val1,114,3.927,0.009,4.195,8.130
620,1,val2,111,3.825,0.007,4.299,8.131
621,1,val3,148,5.093,0.005,3.036,8.134
622,1,val1,175,6.017,0.006,2.112,8.134
623,1,val1,169,5.812,0.008,2.315,8.136
624,1,val2,108,3.721,0.007,4.409,8.137
625,1,val1,151,5.194,0.006,2.939,8.139
626,1,val2,87,3.003,0.022,5.115,8.140
627,1,val1,130,4.473,0.007,3.661,8.140
628,1,val1,94,3.245,0.005,4.892,8.142
629,1,val1,103,3.550,0.007,4.585,8.142
630,1,val1,106,3.653,0.007,4.484,8.144
631,1,val1,115,3.961,0.008,4.175,8.144
632,1,val1,163,5.609,0.013,2.523,8.145
633,1,val2,172,5.915,0.008,2.225,8.147
634,1,val1,85,2.932,0.013,5.202,8.148
635,1,val2,127,4.369,0.006,3.775,8.150
636,1,val1,139,4.784,0.009,3.358,8.150
637,1,val1,91,3.144,0.026,4.981,8.151
638,1,val2,118,4.063,0.005,4.083,8.151
639,1,val2,136,4.680,0.006,3.465,8.152
640,1,val1,170,5.847,0.005,2.301,8.153
641,1,val2,142,4.887,0.009,3.258,8.154
642,1,val1,152,5.229,0.006,2.920,8.155
643,1,val2,124,4.266,0.007,3.882,8.156
644,1,val1,149,5.127,0.006,3.023,8.156
645,2,val1,101,3.505,0.007,4.606,8.118
646,2,val3,144,4.972,0.005,3.142,8.119
647,3,val2,87,3.004,0.008,5.104,8.117
648,3,val1,114,3.942,0.006,4.173,8.121
649,3,val1,105,3.637,0.007,4.477,8.121
650,0,val1,123,4.242,0.006,3.876,8.123
651,3,val2,151,5.203,0.007,2.911,8.121
652,2,val1,165,5.688,0.009,2.422,8.119
653,4,val3,147,5.082,0.006,3.037,8.124
654,4,val3,138,4.773,0.009,3.343,8.125
655,4,val2,159,5.491,0.007,2.628,8.126
656,3,val1,166,5.716,0.013,2.395,8.124
657,2,val2,132,4.563,0.008,3.549,8.119
658,2,val2,174,6.000,0.016,2.104,8.120
659,2,val3,107,3.709,0.007,4.404,8.120
660,1,val1,173,5.949,0.008,2.200,8.157
661,3,val2,112,3.874,0.005,4.245,8.124
662,3,val1,111,3.840,0.007,4.278,8.125
663,3,val2,121,4.180,0.005,3.940,8.126
664,3,val1,163,5.613,0.010,2.503,8.126
665,4,val3,126,4.366,0.007,3.753,8.126
666,2,val1,168,5.792,0.010,2.319,8.121
667,2,val3,114,3.947,0.005,4.169,8.122
668,2,val1,171,5.895,0.011,2.217,8.122
669,1,val2,97,3.347,0.006,4.806,8.159
670,1,val1,98,3.381,0.006,4.773,8.160
671,1,val1,134,4.611,0.008,3.543,8.162
672,3,val2,124,4.283,0.006,3.837,8.127
673,2,val1,129,4.460,0.007,3.659,8.126
674,1,val2,145,4.991,0.014,3.159,8.163
675,4,val2,171,5.902,0.010,2.215,8.127
676,4,val3,135,4.670,0.005,3.452,8.127
677,4,val1,114,3.956,0.009,4.163,8.127
678,4,val1,93,3.238,0.006,4.884,8.128
679,4,val2,162,5.594,0.008,2.526,8.128
680,4,val1,157,5.423,0.007,2.699,8.129
681,4,val2,120,4.160,0.005,3.964,8.129
682,4,val1,105,3.648,0.008,4.474,8.129
683,4,val2,141,4.877,0.011,3.242,8.130
684,4,val1,139,4.808,0.007,3.316,8.130
685,4,val2,117,4.058,0.006,4.067,8.131
686,4,val1,151,5.219,0.005,2.908,8.131
687,4,val1,145,5.014,0.007,3.117,8.138
688,4,val2,172,5.935,0.007,2.197,8.139
689,4,val1,160,5.526,0.012,2.601,8.139
690,4,val2,102,3.545,0.007,4.589,8.141
691,4,val1,112,3.887,0.006,4.248,8.141
692,4,val2,96,3.340,0.006,4.796,8.142
693,4,val1,124,4.296,0.006,3.840,8.142
694,4,val2,99,3.443,0.006,4.694,8.143
695,4,val1,121,4.195,0.007,3.941,8.143
696,4,val2,108,3.749,0.008,4.386,8.144
697,4,val1,118,4.092,0.011,4.040,8.144
698,4,val2,111,3.853,0.008,4.284,8.144
699,4,val2,84,2.915,0.013,5.216,8.145
700,4,val2,133,4.602,0.006,3.539,8.147
701,4,val1,94,3.272,0.006,4.869,8.147
702,4,val2,136,4.704,0.006,3.441,8.151
703,4,val2,85,2.950,0.007,5.195,8.151
704,4,val2,163,5.628,0.014,2.510,8.152
705,4,val1,173,5.968,0.009,2.175,8.152
706,4,val2,115,3.991,0.005,4.158,8.153
707,4,val2,109,3.783,0.005,4.365,8.154
708,4,val1,155,5.352,0.006,2.795,8.154
709,4,val2,130,4.501,0.007,3.647,8.155
710,0,val3,144,4.961,0.010,3.153,8.124
711,3,val1,108,3.738,0.007,4.381,8.127
712,1,val2,100,3.448,0.006,4.710,8.164
713,2,val2,172,5.930,0.009,2.188,8.126
714,2,val1,135,4.665,0.008,3.454,8.127
715,2,val2,105,3.641,0.008,4.480,8.129
716,2,val2,88,3.042,0.011,5.076,8.130
717,4,val2,127,4.400,0.007,3.748,8.155
718,4,val1,161,5.559,0.007,2.591,8.157
719,4,val2,97,3.374,0.007,4.782,8.164
720,4,val2,91,3.170,0.009,4.987,8.166
721,2,val1,117,4.050,0.006,4.074,8.130
722,4,val1,167,5.766,0.010,2.391,8.166
723,0,val1,153,5.269,0.008,2.848,8.124
724,3,val2,133,4.589,0.007,3.531,8.127
725,3,val1,136,4.691,0.008,3.429,8.129
726,1,val1,140,4.817,0.009,3.338,8.164
727,1,val2,112,3.859,0.008,4.298,8.166
728,1,val2,90,3.108,0.048,5.011,8.166
729,3,val1,130,4.488,0.007,3.637,8.131
730,2,val2,85,2.936,0.006,5.189,8.131
731,2,val1,138,4.766,0.006,3.359,8.131
732,2,val2,115,3.982,0.006,4.144,8.131
733,2,val1,108,3.744,0.008,4.380,8.132
734,2,val2,148,5.107,0.006,3.019,8.132
735,2,val1,99,3.435,0.006,4.692,8.134
736,2,val2,151,5.209,0.007,2.918,8.134
737,1,val2,167,5.745,0.007,2.415,8.167
738,1,val2,92,3.177,0.006,4.989,8.172
739,1,val2,95,3.279,0.006,4.892,8.177
740,0,val3,96,3.319,0.005,4.801,8.125
741,4,val2,100,3.477,0.008,4.683,8.168
742,4,val1,164,5.662,0.008,2.499,8.169
743,2,val1,163,5.619,0.007,2.510,8.136
744,2,val2,154,5.312,0.009,2.816,8.137
745,2,val1,166,5.723,0.008,2.406,8.137
746,2,val1,169,5.826,0.008,2.306,8.141
747,2,val1,175,6.033,0.011,2.098,8.142
748,2,val2,130,4.495,0.008,3.640,8.143
749,2,val2,124,4.290,0.007,3.862,8.159
750,2,val1,123,4.256,0.007,3.897,8.159
751,2,val2,90,3.128,0.037,4.994,8.160
752,2,val1,120,4.152,0.008,4.002,8.162
753,3,val1,167,5.750,0.006,2.376,8.132
754,3,val1,170,5.852,0.006,2.275,8.132
755,3,val1,173,5.954,0.007,2.173,8.134
756,3,val2,109,3.772,0.007,4.357,8.136
757,2,val2,91,3.162,0.009,4.992,8.163
758,0,val3,120,4.139,0.010,3.977,8.126
759,0,val1,129,4.446,0.006,3.675,8.127
760,0,val3,93,3.216,0.005,4.906,8.127
761,1,val2,125,4.301,0.007,3.870,8.177
762,2,val1,136,4.698,0.005,3.459,8.163
763,2,val2,133,4.596,0.009,3.558,8.164
764,2,val2,106,3.675,0.008,4.483,8.166
765,4,val2,103,3.579,0.009,4.597,8.184
766,1,val2,164,5.643,0.015,2.520,8.178
767,1,val1,155,5.332,0.009,2.844,8.184
768,2,val2,109,3.778,0.009,4.379,8.167
769,3,val1,118,4.079,0.007,4.054,8.139
770,2,val1,145,5.006,0.007,3.154,8.167
771,0,val1,132,4.550,0.007,3.571,8.128
772,3,val1,152,5.236,0.007,2.897,8.140
773,3,val1,100,3.468,0.006,4.668,8.141
774,0,val1,141,4.857,0.009,3.263,8.129
775,3,val1,158,5.441,0.009,2.696,8.146
776,0,val1,135,4.652,0.008,3.469,8.129
777,3,val2,106,3.671,0.007,4.470,8.148
778,3,val2,161,5.543,0.009,2.601,8.153
779,0,val2,111,3.832,0.007,4.290,8.130
780,3,val2,86,2.969,0.006,5.180,8.155
781,0,val2,117,4.037,0.009,4.084,8.131
782,3,val1,115,3.977,0.007,4.178,8.161
783,0,val1,108,3.728,0.008,4.395,8.131
784,3,val2,143,4.931,0.007,3.228,8.165
785,0,val3,157,5.405,0.007,2.720,8.132
786,3,val1,85,2.936,0.005,5.225,8.166
787,0,val1,87,2.990,0.027,5.114,8.132
788,3,val2,140,4.828,0.007,3.332,8.166
789,0,val2,99,3.421,0.006,4.705,8.132
790,3,val1,90,3.123,0.051,4.998,8.171
791,1,val1,128,4.404,0.010,3.772,8.185
792,4,val1,131,4.535,0.007,3.645,8.186
793,3,val2,122,4.215,0.008,3.950,8.173
794,2,val2,149,5.141,0.006,3.025,8.172
795,2,val1,142,4.904,0.007,3.269,8.179
796,3,val2,128,4.420,0.008,3.748,8.175
797,0,val1,105,3.625,0.007,4.502,8.134
798,2,val2,128,4.426,0.006,3.747,8.180
799,0,val2,169,5.817,0.008,2.309,8.134
800,2,val1,112,3.880,0.005,4.296,8.181
801,0,val1,114,3.935,0.008,4.191,8.135
802,2,val1,118,4.084,0.007,4.092,8.182
803,0,val2,148,5.097,0.006,3.032,8.135
804,2,val1,127,4.392,0.007,3.785,8.185
805,0,val2,160,5.508,0.007,2.620,8.135
806,2,val1,121,4.187,0.007,3.991,8.186
807,2,val1,97,3.367,0.007,4.814,8.188
808,0,val1,151,5.200,0.006,2.934,8.140
809,2,val1,94,3.264,0.005,4.919,8.189
810,0,val1,166,5.713,0.008,2.420,8.140
811,1,val2,146,5.025,0.010,3.151,8.186
812,3,val1,91,3.161,0.016,4.999,8.176
813,3,val2,98,3.399,0.006,4.771,8.176
814,3,val1,116,4.010,0.006,4.164,8.180
815,0,val1,154,5.302,0.006,2.832,8.141
816,3,val2,95,3.296,0.006,4.880,8.181
817,3,val1,134,4.623,0.006,3.554,8.184
818,3,val1,119,4.112,0.007,4.065,8.184
819,0,val1,94,3.251,0.005,4.886,8.142
820,3,val2,162,5.577,0.009,2.599,8.184
821,0,val1,175,6.022,0.006,2.115,8.142
822,0,val2,139,4.789,0.008,3.345,8.142
823,0,val1,97,3.353,0.006,4.784,8.143
824,0,val1,130,4.480,0.008,3.656,8.143
825,0,val1,121,4.174,0.006,3.964,8.144
826,0,val2,100,3.455,0.006,4.683,8.144
827,0,val1,124,4.276,0.006,3.862,8.145
828,0,val1,85,2.919,0.012,5.214,8.145
829,0,val1,142,4.892,0.011,3.243,8.146
830,0,val2,103,3.557,0.006,4.583,8.146
831,0,val2,127,4.377,0.007,3.763,8.147
832,0,val1,133,4.584,0.008,3.556,8.147
833,0,val2,145,4.996,0.011,3.142,8.149
834,0,val1,109,3.762,0.008,4.379,8.149
835,0,val1,115,3.969,0.009,4.172,8.150
836,0,val2,106,3.659,0.007,4.484,8.150
837,0,val1,118,4.071,0.008,4.072,8.151
838,0,val2,88,3.023,0.014,5.114,8.152
839,0,val2,136,4.687,0.012,3.454,8.153
840,0,val1,91,3.149,0.025,4.979,8.153
841,0,val2,89,3.061,0.099,4.993,8.154
842,0,val2,90,3.108,0.068,4.980,8.156
843,0,val1,95,3.284,0.006,4.867,8.157
844,0,val1,164,5.645,0.006,2.507,8.158
845,0,val2,86,2.954,0.005,5.201,8.160
846,0,val1,152,5.235,0.005,2.920,8.160
847,0,val2,131,4.516,0.007,3.638,8.161
848,0,val1,170,5.853,0.011,2.297,8.161
849,0,val2,134,4.619,0.008,3.535,8.161
850,0,val2,98,3.387,0.006,4.768,8.162
851,0,val1,125,4.310,0.006,3.846,8.162
852,0,val2,137,4.722,0.009,3.432,8.162
853,0,val1,128,4.411,0.007,3.744,8.163
854,0,val2,149,5.132,0.010,3.022,8.163
855,0,val2,101,3.490,0.006,4.681,8.177
856,4,val1,149,5.150,0.007,3.033,8.191
857,4,val2,152,5.252,0.007,2.937,8.195
858,1,val2,86,2.965,0.010,5.222,8.197
859,1,val1,161,5.539,0.013,2.646,8.198
860,1,val1,107,3.687,0.008,4.504,8.198
861,1,val2,119,4.097,0.008,4.094,8.199
862,4,val2,122,4.229,0.006,3.965,8.200
863,4,val1,128,4.433,0.007,3.764,8.205
864,4,val2,134,4.636,0.010,3.562,8.208
865,4,val1,143,4.945,0.008,3.258,8.210
866,1,val2,110,3.790,0.008,4.417,8.214
867,0,val2,147,5.063,0.006,3.146,8.216
868,1,val2,113,3.893,0.008,4.316,8.217
869,4,val2,92,3.204,0.006,5.010,8.219
870,1,val2,116,3.995,0.008,4.217,8.220
871,0,val2,104,3.591,0.007,4.623,8.220
872,4,val2,101,3.510,0.007,4.704,8.221
873,4,val2,104,3.612,0.007,4.602,8.222
874,4,val2,110,3.818,0.007,4.398,8.222
875,1,val2,159,5.470,0.007,2.746,8.222
876,4,val2,107,3.716,0.008,4.500,8.224
877,0,val2,159,5.473,0.008,2.743,8.225
878,4,val2,116,4.024,0.009,4.192,8.225
879,4,val2,174,6.002,0.006,2.217,8.225
880,3,val2,297,10.249,0.013,2.710,12.972
881,3,val2,248,8.571,0.008,4.400,12.979
882,2,val2,257,8.879,0.007,4.093,12.979
883,2,val2,183,6.307,0.007,6.669,12.983
884,1,val2,300,10.362,0.009,2.613,12.983
885,2,val2,281,9.702,0.020,3.274,12.996
886,1,val2,219,7.528,0.014,5.459,13.001
887,2,val2,179,6.171,0.028,6.802,13.001
888,1,val2,239,8.274,0.008,4.722,13.005
889,3,val2,177,6.093,0.008,6.906,13.007
890,1,val2,189,6.496,0.006,6.514,13.016
891,2,val2,303,10.462,0.015,2.542,13.019
892,3,val2,260,8.979,0.011,4.031,13.020
893,1,val2,245,8.480,0.010,4.537,13.027
894,2,val2,245,8.473,0.009,4.549,13.032
895,1,val2,232,7.992,0.190,4.874,13.056
896,4,val2,251,8.683,0.007,4.375,13.066
897,2,val2,226,7.787,0.014,5.264,13.064
898,3,val2,192,6.606,0.011,6.452,13.069
899,4,val2,213,7.337,0.005,5.738,13.080
900,4,val2,303,10.463,0.015,2.605,13.083
901,4,val2,216,7.440,0.010,5.640,13.090
902,4,val2,230,7.921,0.060,5.111,13.092
903,1,val2,234,8.106,0.080,4.907,13.093
904,2,val2,214,7.370,0.008,5.717,13.096
905,4,val2,261,9.023,0.006,4.067,13.096
906,4,val2,264,9.125,0.007,3.965,13.098
907,4,val2,270,9.330,0.009,3.764,13.103
908,4,val2,273,9.433,0.010,3.661,13.104
909,0,val2,223,7.666,0.006,5.433,13.104
910,1,val2,303,10.468,0.016,2.623,13.106
911,1,val2,276,9.537,0.007,3.565,13.109
912,4,val2,249,8.615,0.006,4.488,13.109
913,0,val2,232,7.984,0.185,4.940,13.110
914,3,val2,276,9.524,0.007,3.581,13.112
915,0,val2,269,9.308,0.007,3.800,13.115
916,4,val2,207,7.134,0.012,5.967,13.113
917,1,val2,279,9.640,0.008,3.468,13.116
918,3,val2,229,7.877,0.009,5.232,13.118
919,4,val2,309,10.675,0.021,2.422,13.118
920,4,val2,222,7.646,0.017,5.460,13.122
921,0,val2,233,8.075,0.097,4.948,13.119
922,0,val2,245,8.485,0.010,4.626,13.121
923,3,val2,279,9.627,0.008,3.488,13.123
924,0,val2,234,8.116,0.056,4.950,13.122
925,0,val2,217,7.462,0.008,5.657,13.127
926,3,val2,288,9.939,0.016,3.173,13.128
927,4,val2,289,9.982,0.006,3.141,13.128
928,2,val2,306,10.567,0.022,2.529,13.117
929,2,val2,189,6.514,0.014,6.591,13.119
930,2,val2,229,7.893,0.016,5.218,13.126
931,2,val2,309,10.673,0.027,2.430,13.130
932,1,val2,309,10.674,0.022,2.431,13.127
933,1,val2,261,9.027,0.006,4.095,13.128
934,1,val2,248,8.582,0.007,4.542,13.131
935,0,val2,251,8.691,0.009,4.430,13.130
936,2,val2,186,6.412,0.017,6.704,13.133
937,3,val2,273,9.422,0.006,3.706,13.134
938,0,val2,226,7.770,0.006,5.360,13.135
939,0,val2,248,8.588,0.009,4.540,13.137
940,0,val2,257,8.897,0.009,4.232,13.138
941,0,val2,229,7.874,0.014,5.253,13.141
942,0,val2,195,6.708,0.018,6.416,13.142
943,1,val2,288,9.949,0.015,3.178,13.143
944,0,val2,291,10.057,0.008,3.078,13.143
945,2,val2,205,7.064,0.009,6.066,13.139
946,4,val2,229,7.888,0.007,5.245,13.140
947,3,val2,208,7.153,0.005,5.981,13.139
948,1,val2,298,10.291,0.006,2.849,13.146
949,0,val2,276,9.547,0.007,3.591,13.144
950,2,val2,264,9.119,0.008,4.013,13.140
951,4,val2,298,10.292,0.009,2.840,13.141
952,3,val2,217,7.463,0.008,5.670,13.141
953,1,val2,312,10.776,0.035,2.336,13.147
954,0,val2,282,9.752,0.008,3.386,13.145
955,2,val2,237,8.200,0.006,4.935,13.141
956,4,val2,265,9.159,0.006,3.978,13.143
957,3,val2,300,10.354,0.025,2.763,13.142
958,1,val2,313,10.812,0.009,2.329,13.150
959,0,val2,285,9.853,0.009,3.287,13.149
960,2,val2,258,8.913,0.007,4.222,13.142
961,4,val2,226,7.783,0.007,5.354,13.144
962,3,val2,205,7.051,0.010,6.083,13.145
963,1,val2,199,6.843,0.008,6.300,13.151
964,1,val2,304,10.502,0.006,2.644,13.152
965,1,val2,305,10.535,0.007,2.610,13.153
966,4,val2,214,7.371,0.010,5.765,13.145
967,3,val2,180,6.196,0.013,6.938,13.147
968,2,val2,304,10.497,0.009,2.642,13.148
969,0,val2,264,9.137,0.007,4.006,13.150
970,1,val2,208,7.154,0.012,5.989,13.155
971,1,val2,268,9.264,0.007,3.885,13.156
972,3,val2,252,8.706,0.007,4.435,13.149
973,2,val2,294,10.151,0.016,2.983,13.150
974,2,val2,297,10.258,0.023,2.870,13.151
975,0,val2,270,9.341,0.008,3.803,13.153
976,0,val2,300,10.371,0.017,2.766,13.154
977,0,val2,208,7.155,0.007,5.994,13.156
978,0,val2,237,8.214,0.010,4.935,13.159
979,0,val2,255,8.828,0.011,4.321,13.160
980,0,val2,189,6.501,0.019,6.640,13.161
981,0,val2,231,7.947,0.094,5.121,13.162
982,3,val2,264,9.114,0.011,4.025,13.150
983,0,val2,190,6.534,0.007,6.622,13.164
984,4,val2,277,9.572,0.011,3.563,13.146
985,2,val2,177,6.104,0.018,7.030,13.152
986,2,val2,240,8.302,0.006,4.844,13.153
987,1,val2,220,7.562,0.007,5.588,13.157
988,0,val2,267,9.240,0.009,3.915,13.164
989,3,val2,237,8.196,0.007,4.948,13.151
990,2,val2,190,6.548,0.007,6.599,13.154
991,2,val2,208,7.165,0.017,5.974,13.156
992,2,val2,194,6.683,0.006,6.469,13.157
993,2,val2,253,8.744,0.006,4.410,13.161
994,2,val2,178,6.137,0.012,7.012,13.161
995,4,val2,211,7.269,0.009,5.868,13.147
996,4,val2,262,9.057,0.006,4.085,13.148
997,4,val2,187,6.446,0.008,6.695,13.149
998,1,val2,198,6.810,0.021,6.326,13.157
999,1,val2,311,10.741,0.013,2.404,13.158
1000,1,val1,185,6.361,0.013,6.785,13.159
1001,1,val2,280,9.675,0.013,3.472,13.160
1002,0,val2,258,8.931,0.010,4.223,13.165
1003,0,val2,307,10.614,0.009,2.544,13.166
1004,0,val2,178,6.124,0.006,7.038,13.168
1005,2,val2,280,9.668,0.009,3.485,13.162
1006,2,val2,262,9.049,0.006,4.109,13.163
1007,2,val2,313,10.811,0.030,2.323,13.164
1008,0,val2,221,7.599,0.010,5.560,13.169
1009,0,val2,303,10.477,0.019,2.674,13.169
1010,0,val2,196,6.743,0.010,6.417,13.170
1011,0,val2,304,10.511,0.014,2.647,13.172
1012,4,val2,268,9.262,0.011,3.877,13.150
1013,4,val2,317,10.951,0.012,2.188,13.151
1014,4,val2,256,8.853,0.009,4.295,13.157
1015,4,val2,181,6.241,0.007,6.912,13.159
1016,4,val2,253,8.751,0.012,4.397,13.160
1017,2,val2,290,10.013,0.006,3.147,13.166
1018,3,val2,211,7.259,0.013,5.880,13.152
1019,3,val2,240,8.298,0.008,4.846,13.153
1020,0,val2,283,9.785,0.011,3.376,13.172
1021,2,val2,279,9.634,0.008,3.525,13.167
1022,2,val2,293,10.116,0.008,3.045,13.169
1023,2,val2,286,9.875,0.015,3.279,13.170
1024,2,val2,282,9.736,0.009,3.425,13.170
1025,3,val2,190,6.538,0.008,6.607,13.153
1026,2,val2,302,10.427,0.009,2.736,13.172
1027,3,val2,285,9.836,0.026,3.293,13.154
1028,2,val2,252,8.710,0.006,4.456,13.172
1029,3,val2,316,10.905,0.019,2.230,13.155
1030,2,val2,296,10.221,0.007,2.945,13.173
1031,3,val2,298,10.284,0.009,2.862,13.156
1032,2,val2,250,8.642,0.006,4.526,13.174
1033,3,val2,289,9.973,0.010,3.173,13.157
1034,2,val2,311,10.740,0.010,2.424,13.175
1035,3,val2,286,9.870,0.010,3.279,13.158
1036,2,val1,287,9.910,0.014,3.251,13.176
1037,3,val2,206,7.086,0.008,6.067,13.160
1038,2,val2,209,7.199,0.008,5.968,13.176
1039,3,val2,293,10.109,0.008,3.044,13.161
1040,2,val1,221,7.616,0.011,5.549,13.176
1041,3,val2,290,10.007,0.007,3.148,13.162
1042,2,val2,216,7.439,0.010,5.727,13.177
1043,3,val2,250,8.638,0.006,4.520,13.164
1044,2,val1,212,7.302,0.009,5.867,13.178
1045,3,val2,197,6.775,0.007,6.382,13.164
1046,2,val2,195,6.718,0.009,6.451,13.178
1047,3,val2,302,10.421,0.009,2.740,13.170
1048,2,val1,275,9.495,0.007,3.677,13.179
1049,3,val2,253,8.740,0.007,4.424,13.170
1050,2,val2,218,7.510,0.011,5.658,13.179
1051,3,val2,299,10.317,0.009,2.846,13.173
1052,2,val1,215,7.405,0.010,5.765,13.180
1053,3,val2,199,6.845,0.014,6.316,13.175
1054,2,val1,230,7.933,0.212,5.036,13.180
1055,3,val1,284,9.801,0.016,3.358,13.175
1056,2,val1,227,7.822,0.019,5.342,13.184
1057,3,val2,176,6.057,0.008,7.111,13.176
1058,2,val1,244,8.440,0.011,4.734,13.185
1059,3,val1,200,6.882,0.012,6.282,13.176
1060,2,val1,269,9.290,0.011,3.885,13.186
1061,3,val2,209,7.191,0.021,5.964,13.177
1062,2,val3,233,8.054,0.091,5.049,13.195
1063,3,val1,241,8.333,0.010,4.834,13.177
1064,2,val1,278,9.600,0.015,3.580,13.195
1065,3,val2,179,6.160,0.007,7.011,13.177
1066,2,val1,185,6.375,0.009,6.812,13.196
1067,3,val1,318,10.973,0.010,2.194,13.178
1068,2,val3,315,10.879,0.014,2.304,13.196
1069,3,val2,259,8.947,0.012,4.220,13.179
1070,2,val3,312,10.775,0.013,2.409,13.197
1071,3,val1,203,6.985,0.016,6.178,13.180
1072,2,val1,235,8.134,0.023,5.039,13.197
1073,3,val2,227,7.809,0.007,5.365,13.180
1074,2,val3,210,7.234,0.006,5.957,13.197
1075,2,val3,318,10.986,0.016,2.196,13.199
1076,3,val1,204,7.018,0.005,6.158,13.180
1077,2,val1,248,8.574,0.006,4.619,13.199
1078,3,val1,234,8.094,0.053,5.034,13.181
1079,0,val2,200,6.878,0.007,6.289,13.173
1080,0,val2,203,6.982,0.008,6.183,13.174
1081,0,val2,274,9.477,0.013,3.684,13.175
1082,0,val1,256,8.863,0.010,4.302,13.175
1083,0,val2,197,6.776,0.006,6.393,13.175
1084,0,val1,305,10.545,0.010,2.620,13.176
1085,0,val2,212,7.291,0.010,5.876,13.176
1086,0,val1,308,10.649,0.013,2.515,13.176
1087,0,val1,182,6.262,0.012,6.903,13.177
1088,0,val2,206,7.084,0.008,6.085,13.178
1089,0,val1,222,7.632,0.006,5.540,13.178
1090,0,val2,188,6.465,0.007,6.706,13.179
1091,0,val1,238,8.248,0.008,4.923,13.179
1092,0,val3,186,6.398,0.011,6.770,13.179
1093,0,val2,209,7.188,0.009,5.982,13.179
1094,0,val2,191,6.568,0.008,6.604,13.180
1095,0,val1,241,8.350,0.009,4.821,13.180
1096,0,val3,235,8.147,0.021,5.012,13.181
1097,0,val1,219,7.530,0.006,5.645,13.181
1098,0,val2,194,6.673,0.012,6.497,13.181
1099,0,val3,302,10.444,0.021,2.716,13.182
1100,0,val1,262,9.070,0.012,4.100,13.182
1101,0,val2,213,7.325,0.006,5.852,13.182
1102,0,val3,260,9.000,0.005,4.177,13.182
1103,0,val1,265,9.172,0.017,3.994,13.183
1104,0,val2,216,7.428,0.009,5.746,13.183
1105,0,val2,259,8.966,0.012,4.206,13.184
1106,0,val2,244,8.451,0.007,4.727,13.185
1107,0,val1,201,6.912,0.008,6.266,13.185
1108,0,val2,250,8.656,0.012,4.517,13.186
1109,0,val1,284,9.819,0.008,3.358,13.186
1110,0,val3,242,8.383,0.007,4.796,13.186
