id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,1,val2,113,5.755,0.005,0.205,5.965
558,2,val1,111,5.657,0.004,0.306,5.967
559,1,val3,105,5.348,0.004,0.615,5.968
560,2,val3,113,5.758,0.005,0.205,5.968
561,1,val2,103,5.247,0.004,0.717,5.968
562,1,val2,99,5.045,0.004,0.919,5.968
563,1,val1,101,5.146,0.004,0.818,5.969
564,1,val1,107,5.450,0.006,0.513,5.969
565,2,val3,105,5.354,0.004,0.618,5.976
566,2,val1,103,5.253,0.004,0.719,5.976
567,2,val3,107,5.455,0.006,0.516,5.976
568,2,val1,99,5.051,0.004,0.922,5.977
569,2,val1,101,5.152,0.004,0.821,5.977
570,2,val2,97,4.950,0.004,1.023,5.977
571,3,val1,99,5.061,0.004,0.918,5.983
572,3,val1,107,5.468,0.004,0.511,5.983
573,3,val3,101,5.163,0.004,0.817,5.984
574,3,val2,111,5.670,0.005,0.309,5.984
575,3,val2,113,5.772,0.006,0.207,5.985
576,2,val2,127,6.467,0.004,0.415,6.886
577,2,val2,119,6.062,0.004,0.821,6.886
578,2,val1,125,6.365,0.004,0.517,6.887
579,2,val2,117,5.961,0.006,0.920,6.887
580,2,val3,115,5.859,0.004,1.024,6.887
581,2,val1,121,6.163,0.004,0.720,6.887
582,2,val1,123,6.265,0.005,0.618,6.888
583,3,val2,133,6.784,0.004,0.104,6.891
584,3,val2,127,6.480,0.004,0.408,6.892
585,3,val1,131,6.683,0.005,0.204,6.892
586,3,val2,129,6.581,0.004,0.306,6.892
587,3,val2,125,6.379,0.004,0.512,6.896
588,4,val2,133,6.789,0.004,0.103,6.896
589,3,val2,123,6.279,0.005,0.612,6.896
590,4,val2,129,6.587,0.004,0.305,6.896
591,3,val3,117,5.974,0.004,0.918,6.896
592,3,val3,119,6.075,0.004,0.817,6.897
593,3,val3,115,5.874,0.007,1.016,6.897
594,4,val2,127,6.486,0.004,0.407,6.897
595,3,val1,121,6.177,0.005,0.716,6.897
596,4,val3,131,6.688,0.005,0.205,6.898
597,4,val1,125,6.386,0.004,0.514,6.904
598,4,val1,121,6.183,0.004,0.717,6.904
599,4,val2,123,6.284,0.004,0.617,6.905
600,4,val3,117,5.981,0.005,0.919,6.905
601,4,val2,119,6.082,0.004,0.819,6.905
602,4,val1,115,5.880,0.007,1.019,6.906
603,0,val2,132,6.700,0.004,0.206,6.910
604,0,val2,124,6.294,0.004,0.612,6.910
605,0,val3,122,6.193,0.004,0.714,6.911
606,0,val2,134,6.801,0.005,0.105,6.911
607,0,val3,126,6.395,0.005,0.512,6.913
608,0,val2,130,6.599,0.005,0.309,6.913
609,0,val2,128,6.497,0.006,0.410,6.913
610,0,val2,116,5.889,0.004,1.020,6.914
611,0,val3,120,6.092,0.004,0.818,6.914
612,0,val2,118,5.991,0.005,0.919,6.914
613,1,val1,134,6.818,0.004,0.103,6.924
614,1,val2,126,6.413,0.004,0.510,6.927
615,1,val3,128,6.515,0.004,0.409,6.928
616,1,val1,132,6.717,0.005,0.206,6.928
617,1,val3,130,6.616,0.004,0.308,6.929
618,2,val3,134,6.821,0.004,0.104,6.929
619,2,val1,126,6.416,0.004,0.509,6.929
620,2,val3,130,6.618,0.004,0.307,6.929
621,2,val3,128,6.517,0.004,0.408,6.930
622,2,val1,132,6.720,0.005,0.205,6.930
623,1,val1,118,6.008,0.004,0.920,6.932
624,1,val2,124,6.313,0.004,0.615,6.932
625,1,val3,116,5.907,0.005,1.021,6.932
626,1,val2,120,6.109,0.004,0.819,6.933
627,1,val3,122,6.211,0.005,0.717,6.933
628,2,val1,124,6.315,0.004,0.616,6.935
629,2,val3,118,6.012,0.004,0.920,6.936
630,2,val1,122,6.214,0.004,0.718,6.936
631,2,val3,120,6.113,0.005,0.819,6.936
632,2,val1,116,5.910,0.004,1.023,6.937
633,3,val2,134,6.834,0.004,0.103,6.941
634,3,val1,132,6.733,0.004,0.205,6.942
635,3,val1,128,6.530,0.004,0.408,6.942
636,4,val1,134,6.839,0.004,0.103,6.946
637,4,val1,118,6.031,0.004,0.911,6.946
638,3,val2,126,6.429,0.004,0.514,6.948
639,3,val3,118,6.025,0.004,0.919,6.948
640,3,val3,120,6.126,0.004,0.818,6.948
641,3,val1,130,6.632,0.006,0.311,6.949
642,3,val3,124,6.329,0.005,0.615,6.949
643,4,val3,132,6.738,0.004,0.206,6.949
644,4,val2,130,6.637,0.005,0.307,6.949
645,3,val3,122,6.228,0.005,0.716,6.949
646,3,val3,116,5.924,0.005,1.021,6.949
647,4,val1,124,6.335,0.004,0.611,6.949
648,4,val3,128,6.537,0.005,0.409,6.950
649,4,val1,122,6.234,0.004,0.716,6.954
650,4,val2,116,5.930,0.004,1.019,6.954
651,4,val1,126,6.436,0.005,0.513,6.954
652,4,val1,120,6.133,0.004,0.818,6.955
653,0,val1,119,6.041,0.004,0.914,6.959
654,0,val1,125,6.345,0.004,0.611,6.959
655,0,val1,133,6.751,0.005,0.204,6.960
656,0,val2,131,6.649,0.004,0.309,6.963
657,0,val2,117,5.940,0.004,1.019,6.963
658,0,val1,123,6.244,0.004,0.716,6.964
659,0,val2,127,6.446,0.006,0.512,6.964
660,0,val1,121,6.143,0.004,0.817,6.964
661,0,val2,129,6.548,0.006,0.410,6.965
662,1,val3,133,6.767,0.004,0.205,6.976
663,1,val3,131,6.666,0.004,0.306,6.977
664,2,val2,129,6.568,0.004,0.407,6.979
665,2,val3,131,6.669,0.004,0.307,6.980
666,2,val2,133,6.771,0.004,0.206,6.981
667,1,val3,129,6.565,0.004,0.413,6.982
668,1,val3,125,6.363,0.005,0.614,6.983
669,1,val2,127,6.464,0.004,0.515,6.983
670,1,val2,119,6.058,0.004,0.921,6.983
671,1,val1,121,6.160,0.004,0.819,6.983
672,1,val2,117,5.957,0.005,1.021,6.984
673,1,val1,123,6.262,0.005,0.717,6.984
674,1,val3,115,5.856,0.005,1.123,6.984
675,2,val1,151,7.679,0.004,0.205,7.888
676,2,val2,153,7.781,0.004,0.104,7.889
677,1,val2,143,7.274,0.004,0.611,7.888
678,1,val2,151,7.679,0.005,0.205,7.889
679,1,val2,145,7.375,0.004,0.510,7.889
680,1,val3,149,7.577,0.005,0.309,7.891
681,1,val3,153,7.781,0.006,0.105,7.892
682,1,val1,147,7.477,0.005,0.411,7.892
683,1,val3,141,7.173,0.004,0.715,7.892
684,1,val1,139,7.072,0.004,0.816,7.893
685,1,val1,137,6.971,0.005,0.917,7.893
686,1,val2,135,6.870,0.005,1.018,7.893
687,2,val3,147,7.478,0.004,0.412,7.894
688,2,val1,149,7.579,0.005,0.311,7.895
689,2,val1,139,7.074,0.004,0.817,7.895
690,2,val1,141,7.175,0.004,0.716,7.895
691,2,val1,145,7.377,0.005,0.514,7.896
692,2,val1,143,7.277,0.005,0.614,7.896
693,2,val1,135,6.871,0.007,1.018,7.896
694,2,val1,137,6.974,0.006,0.917,7.896
695,3,val3,137,6.987,0.004,0.914,7.905
696,3,val3,149,7.596,0.004,0.305,7.906
697,3,val2,151,7.698,0.005,0.204,7.907
698,4,val1,145,7.396,0.004,0.507,7.907
699,3,val3,153,7.800,0.005,0.103,7.907
700,4,val2,149,7.599,0.004,0.306,7.909
701,4,val3,153,7.801,0.004,0.104,7.910
702,4,val3,147,7.498,0.005,0.408,7.910
703,4,val1,151,7.700,0.005,0.205,7.910
704,3,val3,135,6.885,0.006,1.023,7.913
705,3,val1,143,7.292,0.004,0.617,7.913
706,3,val2,141,7.190,0.005,0.718,7.913
707,3,val3,147,7.495,0.006,0.413,7.914
708,3,val1,139,7.089,0.004,0.821,7.914
709,3,val2,145,7.394,0.006,0.515,7.915
710,4,val3,143,7.295,0.004,0.615,7.915
711,4,val1,141,7.194,0.004,0.717,7.915
712,4,val3,135,6.890,0.005,1.020,7.915
713,4,val2,139,7.093,0.004,0.818,7.915
714,4,val2,137,6.992,0.004,0.919,7.916
715,0,val3,138,7.005,0.004,0.911,7.920
716,0,val3,154,7.814,0.004,0.102,7.920
717,0,val1,150,7.611,0.004,0.306,7.922
718,0,val2,152,7.713,0.005,0.204,7.922
719,0,val1,144,7.308,0.004,0.610,7.923
720,0,val3,148,7.510,0.005,0.408,7.923
721,0,val3,140,7.106,0.004,0.816,7.927
722,0,val2,136,6.903,0.004,1.020,7.927
723,0,val3,142,7.208,0.005,0.715,7.927
724,0,val2,146,7.410,0.005,0.513,7.928
725,1,val3,148,7.527,0.004,0.407,7.938
726,2,val1,152,7.730,0.005,0.204,7.939
727,1,val2,150,7.628,0.004,0.306,7.939
728,1,val2,152,7.730,0.005,0.204,7.939
729,2,val1,150,7.629,0.004,0.306,7.939
730,1,val2,154,7.832,0.005,0.103,7.940
731,2,val1,154,7.831,0.005,0.105,7.941
732,2,val2,148,7.529,0.004,0.409,7.942
733,2,val2,146,7.428,0.005,0.510,7.942
734,2,val2,144,7.327,0.004,0.611,7.942
735,2,val1,140,7.125,0.004,0.817,7.945
736,2,val1,138,7.024,0.004,0.917,7.945
737,2,val2,136,6.922,0.004,1.020,7.946
738,2,val3,142,7.226,0.005,0.715,7.946
739,1,val1,146,7.426,0.004,0.516,7.946
740,1,val2,144,7.324,0.004,0.618,7.947
741,1,val3,140,7.123,0.004,0.820,7.947
742,1,val3,136,6.921,0.005,1.022,7.947
743,1,val2,138,7.021,0.004,0.922,7.948
744,1,val2,142,7.224,0.004,0.720,7.948
745,3,val1,136,6.935,0.004,1.017,7.956
746,3,val3,150,7.647,0.005,0.305,7.957
747,3,val1,152,7.749,0.005,0.204,7.957
748,4,val3,138,7.042,0.004,0.912,7.958
749,4,val2,152,7.751,0.004,0.204,7.959
750,4,val3,150,7.650,0.004,0.305,7.959
751,3,val3,148,7.546,0.004,0.413,7.964
752,3,val1,140,7.140,0.005,0.819,7.964
753,3,val3,138,7.038,0.004,0.922,7.964
754,3,val1,142,7.241,0.005,0.718,7.964
755,4,val3,148,7.548,0.005,0.411,7.964
756,4,val3,142,7.245,0.005,0.715,7.965
757,3,val1,144,7.343,0.006,0.616,7.965
758,3,val1,146,7.445,0.006,0.514,7.965
759,4,val1,140,7.144,0.004,0.817,7.965
760,4,val2,146,7.447,0.005,0.514,7.965
761,4,val1,144,7.346,0.005,0.615,7.966
762,4,val2,136,6.941,0.007,1.018,7.966
763,0,val2,151,7.662,0.004,0.308,7.975
764,0,val3,153,7.764,0.005,0.207,7.975
765,0,val2,149,7.561,0.004,0.411,7.975
766,0,val2,141,7.156,0.004,0.815,7.976
767,0,val1,139,7.056,0.004,0.917,7.976
768,0,val1,147,7.460,0.005,0.513,7.978
769,0,val3,143,7.258,0.005,0.716,7.978
770,0,val1,145,7.359,0.005,0.615,7.979
771,0,val3,135,6.852,0.005,1.122,7.979
772,0,val1,137,6.954,0.006,1.019,7.979
773,0,val3,173,8.776,0.004,0.104,8.883
774,0,val1,157,7.966,0.004,0.914,8.884
775,0,val3,169,8.573,0.004,0.307,8.884
776,0,val2,171,8.674,0.004,0.206,8.885
777,0,val2,167,8.472,0.004,0.411,8.888
778,0,val3,165,8.371,0.004,0.513,8.888
779,0,val1,159,8.067,0.004,0.817,8.888
780,0,val1,155,7.864,0.007,1.017,8.889
781,0,val2,163,8.270,0.005,0.614,8.889
782,0,val3,161,8.168,0.005,0.717,8.889
783,1,val3,165,8.388,0.004,0.507,8.899
784,1,val2,173,8.793,0.005,0.104,8.901
785,1,val3,169,8.590,0.004,0.307,8.901
786,1,val1,167,8.489,0.004,0.408,8.902
787,1,val1,171,8.692,0.005,0.205,8.902
788,2,val1,169,8.591,0.004,0.307,8.902
789,2,val3,167,8.490,0.004,0.408,8.902
790,2,val2,171,8.692,0.005,0.206,8.903
791,2,val2,173,8.794,0.005,0.104,8.903
792,1,val2,159,8.084,0.004,0.819,8.906
793,1,val1,157,7.983,0.004,0.919,8.907
794,1,val1,161,8.185,0.005,0.717,8.907
795,1,val1,163,8.287,0.005,0.615,8.907
796,1,val3,155,7.882,0.005,1.020,8.908
797,2,val2,165,8.389,0.004,0.516,8.909
798,2,val1,163,8.288,0.004,0.618,8.910
799,2,val1,161,8.187,0.004,0.719,8.910
800,2,val2,159,8.086,0.004,0.820,8.910
801,2,val1,155,7.883,0.005,1.023,8.910
802,2,val2,157,7.984,0.004,0.922,8.911
803,3,val3,163,8.304,0.004,0.607,8.915
804,3,val2,173,8.810,0.004,0.104,8.918
805,3,val3,171,8.709,0.004,0.205,8.918
806,3,val3,165,8.406,0.004,0.509,8.919
807,3,val2,169,8.608,0.004,0.307,8.919
808,3,val1,167,8.507,0.005,0.408,8.919
809,4,val2,157,8.004,0.004,0.912,8.921
810,4,val1,173,8.815,0.004,0.103,8.922
811,4,val1,171,8.714,0.004,0.204,8.923
812,4,val3,167,8.512,0.004,0.407,8.923
813,4,val3,169,8.613,0.004,0.306,8.923
814,3,val2,161,8.203,0.004,0.717,8.924
815,3,val1,159,8.103,0.004,0.818,8.925
816,3,val3,155,7.900,0.005,1.020,8.925
817,3,val1,157,8.002,0.004,0.919,8.925
818,4,val3,163,8.308,0.004,0.616,8.928
819,4,val1,159,8.106,0.004,0.819,8.929
820,4,val2,161,8.207,0.005,0.717,8.929
821,4,val2,155,7.903,0.006,1.020,8.929
822,4,val3,165,8.410,0.007,0.513,8.930
823,0,val2,174,8.826,0.004,0.102,8.931
824,0,val3,170,8.624,0.004,0.307,8.934
825,0,val1,166,8.422,0.004,0.509,8.935
826,0,val1,168,8.523,0.004,0.408,8.935
827,0,val1,172,8.725,0.005,0.205,8.935
828,0,val1,164,8.320,0.004,0.617,8.942
829,0,val3,156,7.915,0.004,1.023,8.942
830,0,val2,160,8.118,0.005,0.820,8.942
831,0,val1,162,8.219,0.004,0.719,8.942
832,0,val1,158,8.016,0.004,0.922,8.943
833,1,val1,158,8.034,0.004,0.914,8.952
834,1,val1,172,8.742,0.004,0.206,8.952
835,2,val2,158,8.035,0.004,0.913,8.952
836,1,val1,170,8.641,0.005,0.306,8.952
837,1,val2,160,8.134,0.004,0.814,8.952
838,2,val3,166,8.439,0.004,0.509,8.953
839,1,val3,174,8.844,0.006,0.103,8.953
840,2,val2,170,8.642,0.005,0.307,8.953
841,2,val3,172,8.743,0.005,0.205,8.953
842,2,val2,174,8.845,0.006,0.103,8.954
843,1,val3,168,8.540,0.005,0.410,8.955
844,1,val1,162,8.236,0.005,0.714,8.955
845,1,val3,166,8.438,0.005,0.512,8.955
846,1,val1,164,8.338,0.005,0.613,8.956
847,1,val2,156,7.932,0.004,1.020,8.956
848,2,val3,168,8.541,0.005,0.411,8.957
849,2,val2,164,8.338,0.005,0.614,8.957
850,2,val1,156,7.934,0.006,1.018,8.957
851,2,val3,160,8.136,0.004,0.817,8.958
852,2,val3,162,8.238,0.005,0.715,8.958
853,3,val2,168,8.557,0.004,0.406,8.967
854,3,val1,172,8.760,0.004,0.205,8.969
855,3,val2,170,8.659,0.005,0.306,8.969
856,4,val2,158,8.055,0.004,0.915,8.974
857,4,val3,160,8.156,0.004,0.814,8.974
858,4,val2,170,8.663,0.005,0.307,8.975
859,4,val2,172,8.765,0.005,0.206,8.975
860,3,val2,162,8.253,0.004,0.720,8.977
861,3,val3,160,8.153,0.004,0.820,8.978
862,3,val1,156,7.952,0.006,1.020,8.978
863,3,val2,164,8.355,0.004,0.619,8.978
864,3,val3,166,8.456,0.005,0.517,8.979
865,3,val2,158,8.052,0.004,0.923,8.979
866,3,val2,154,7.850,0.005,1.125,8.979
867,4,val3,168,8.563,0.004,0.413,8.980
868,4,val1,164,8.359,0.005,0.616,8.980
869,4,val3,166,8.460,0.005,0.516,8.981
870,4,val3,162,8.258,0.005,0.718,8.981
871,4,val3,154,7.852,0.006,1.124,8.982
872,4,val3,156,7.954,0.006,1.022,8.982
873,4,val1,184,9.371,0.004,0.509,9.884
874,4,val3,186,9.473,0.004,0.408,9.885
875,4,val2,188,9.575,0.005,0.306,9.885
876,4,val1,190,9.676,0.005,0.205,9.886
877,4,val2,192,9.777,0.005,0.104,9.886
878,4,val3,180,9.169,0.004,0.715,9.888
879,4,val2,182,9.270,0.005,0.613,9.888
880,4,val1,178,9.068,0.004,0.817,9.889
881,4,val3,176,8.967,0.004,0.918,9.889
882,4,val2,174,8.865,0.008,1.016,9.889
883,3,val3,184,9.368,0.004,0.518,9.889
884,3,val3,178,9.064,0.004,0.822,9.890
885,3,val2,180,9.165,0.004,0.722,9.891
886,3,val1,186,9.469,0.005,0.417,9.891
887,3,val2,174,8.860,0.004,1.027,9.892
888,3,val2,182,9.267,0.005,0.620,9.892
889,3,val2,176,8.963,0.006,0.924,9.892
890,0,val1,185,9.381,0.004,0.510,9.894
891,0,val1,187,9.482,0.004,0.408,9.894
892,0,val3,191,9.685,0.005,0.205,9.895
893,0,val2,189,9.584,0.005,0.307,9.895
894,0,val3,193,9.787,0.005,0.104,9.896
895,0,val3,181,9.179,0.004,0.716,9.898
896,0,val1,179,9.078,0.004,0.817,9.899
897,0,val3,183,9.280,0.005,0.614,9.899
898,0,val2,177,8.977,0.005,0.918,9.899
899,0,val3,175,8.876,0.006,1.017,9.900
900,1,val3,185,9.400,0.004,0.508,9.912
901,1,val3,189,9.603,0.004,0.305,9.913
902,2,val1,193,9.806,0.004,0.103,9.913
903,2,val2,189,9.604,0.004,0.306,9.914
904,1,val2,191,9.705,0.005,0.204,9.914
905,1,val3,193,9.806,0.005,0.103,9.914
906,2,val2,185,9.401,0.004,0.509,9.914
907,2,val3,191,9.705,0.005,0.204,9.914
908,1,val1,187,9.501,0.006,0.414,9.921
909,1,val2,177,8.995,0.004,0.922,9.921
910,1,val1,181,9.197,0.004,0.721,9.922
911,1,val2,183,9.299,0.005,0.618,9.922
912,2,val3,183,9.300,0.004,0.618,9.922
913,2,val2,177,8.996,0.004,0.922,9.922
914,1,val1,179,9.096,0.004,0.822,9.922
915,2,val3,179,9.097,0.004,0.822,9.922
916,2,val2,181,9.198,0.005,0.720,9.923
917,2,val3,175,8.896,0.005,1.023,9.923
918,2,val3,187,9.503,0.008,0.413,9.923
919,1,val1,175,8.894,0.004,1.024,9.923
920,3,val2,185,9.418,0.004,0.509,9.932
921,3,val2,187,9.520,0.004,0.408,9.932
922,3,val1,189,9.620,0.004,0.308,9.933
923,3,val2,191,9.722,0.005,0.206,9.933
924,3,val2,193,9.824,0.006,0.104,9.933
925,4,val1,177,9.017,0.004,0.913,9.934
926,4,val3,191,9.726,0.004,0.204,9.934
927,4,val3,193,9.827,0.005,0.102,9.935
928,3,val1,183,9.317,0.004,0.616,9.937
929,3,val3,177,9.013,0.004,0.920,9.938
930,3,val1,181,9.216,0.004,0.718,9.938
931,3,val3,175,8.911,0.004,1.023,9.938
932,3,val2,179,9.115,0.004,0.819,9.939
933,4,val3,189,9.625,0.004,0.311,9.940
934,4,val2,185,9.422,0.004,0.515,9.941
935,4,val1,175,8.916,0.004,1.021,9.941
936,4,val3,179,9.118,0.005,0.818,9.941
937,4,val2,187,9.524,0.004,0.413,9.942
938,4,val2,181,9.220,0.005,0.717,9.942
939,4,val2,183,9.321,0.006,0.616,9.942
940,0,val1,186,9.431,0.004,0.509,9.944
941,0,val2,184,9.331,0.004,0.610,9.945
942,0,val1,190,9.634,0.005,0.306,9.945
943,0,val1,192,9.736,0.005,0.205,9.946
944,0,val2,194,9.838,0.005,0.106,9.949
945,0,val1,180,9.128,0.004,0.817,9.949
946,0,val2,182,9.230,0.004,0.716,9.949
947,0,val1,178,9.028,0.004,0.918,9.949
948,0,val3,188,9.533,0.006,0.411,9.950
949,0,val3,176,8.927,0.004,1.019,9.950
950,1,val1,178,9.045,0.004,0.915,9.964
951,2,val3,178,9.047,0.004,0.914,9.964
952,2,val2,192,9.756,0.004,0.205,9.965
953,1,val1,180,9.146,0.004,0.814,9.964
954,1,val1,192,9.755,0.005,0.205,9.965
955,2,val3,190,9.655,0.004,0.307,9.966
956,1,val1,190,9.654,0.005,0.311,9.970
957,1,val2,188,9.552,0.005,0.413,9.970
958,1,val3,182,9.248,0.005,0.718,9.970
959,2,val2,188,9.553,0.004,0.413,9.970
960,1,val2,186,9.451,0.005,0.515,9.971
961,2,val1,176,8.946,0.004,1.021,9.971
962,1,val2,184,9.349,0.005,0.617,9.971
963,1,val2,176,8.945,0.004,1.022,9.971
964,2,val1,186,9.452,0.005,0.515,9.971
965,2,val2,180,9.148,0.004,0.819,9.972
966,2,val3,182,9.249,0.006,0.718,9.973
967,2,val2,184,9.350,0.005,0.617,9.973
968,3,val2,188,9.570,0.004,0.408,9.982
969,3,val1,192,9.772,0.004,0.205,9.982
970,3,val2,190,9.671,0.004,0.307,9.982
971,1,val1,200,10.161,0.004,0.715,10.880
972,1,val3,204,10.363,0.005,0.512,10.880
973,1,val1,194,9.856,0.006,1.018,10.881
974,1,val1,196,9.958,0.008,0.916,10.881
975,1,val3,202,10.262,0.005,0.614,10.881
976,2,val1,200,10.162,0.004,0.715,10.882
977,2,val3,198,10.060,0.004,0.817,10.882
978,2,val2,194,9.857,0.004,1.022,10.883
979,2,val2,196,9.959,0.008,0.917,10.883
980,3,val1,212,10.786,0.004,0.102,10.892
981,3,val1,208,10.584,0.004,0.307,10.894
982,3,val2,204,10.382,0.004,0.509,10.895
983,3,val2,206,10.483,0.004,0.407,10.895
984,3,val2,210,10.685,0.005,0.205,10.895
985,4,val3,212,10.789,0.004,0.103,10.896
986,4,val2,210,10.689,0.004,0.204,10.897
987,4,val3,206,10.486,0.004,0.407,10.897
988,4,val1,208,10.588,0.004,0.305,10.897
989,3,val2,198,10.078,0.004,0.820,10.902
990,3,val3,196,9.976,0.005,0.921,10.902
991,3,val1,200,10.179,0.005,0.718,10.902
992,3,val3,194,9.875,0.006,1.022,10.902
993,3,val3,202,10.281,0.005,0.617,10.903
994,4,val3,198,10.080,0.004,0.821,10.905
995,4,val2,200,10.181,0.005,0.719,10.905
996,0,val1,209,10.596,0.004,0.306,10.906
997,4,val3,196,9.979,0.004,0.922,10.906
998,4,val2,194,9.878,0.005,1.023,10.906
999,4,val1,204,10.385,0.005,0.516,10.906
1000,4,val1,202,10.283,0.006,0.617,10.907
1001,0,val1,211,10.698,0.004,0.204,10.906
1002,0,val3,213,10.798,0.005,0.103,10.907
1003,0,val1,207,10.495,0.004,0.413,10.913
1004,0,val2,205,10.394,0.004,0.515,10.913
1005,0,val3,197,9.989,0.004,0.920,10.913
1006,0,val1,203,10.292,0.004,0.617,10.913
1007,0,val2,199,10.090,0.004,0.819,10.914
1008,0,val1,201,10.191,0.004,0.719,10.914
1009,0,val2,195,9.888,0.007,1.019,10.914
1010,1,val1,213,10.819,0.004,0.103,10.926
1011,1,val2,209,10.616,0.004,0.306,10.926
1012,2,val1,203,10.313,0.004,0.611,10.928
1013,2,val1,209,10.617,0.004,0.307,10.928
1014,2,val2,213,10.820,0.005,0.104,10.929
1015,1,val2,205,10.414,0.005,0.511,10.929
1016,1,val2,207,10.515,0.006,0.409,10.930
1017,1,val3,203,10.313,0.004,0.613,10.930
1018,1,val2,211,10.718,0.007,0.206,10.931
1019,1,val1,197,10.009,0.004,0.919,10.932
1020,1,val2,199,10.110,0.004,0.818,10.932
1021,1,val2,201,10.212,0.005,0.715,10.933
1022,1,val3,195,9.907,0.005,1.021,10.933
1023,2,val1,211,10.719,0.006,0.209,10.934
1024,2,val3,197,10.010,0.004,0.920,10.934
1025,2,val1,207,10.516,0.005,0.414,10.935
1026,2,val2,195,9.908,0.006,1.020,10.935
1027,2,val1,205,10.415,0.004,0.516,10.935
1028,2,val1,201,10.212,0.004,0.719,10.935
1029,2,val3,199,10.111,0.004,0.820,10.936
1030,3,val3,213,10.837,0.004,0.105,10.946
1031,3,val1,211,10.735,0.004,0.206,10.946
1032,3,val1,209,10.635,0.004,0.308,10.946
1033,3,val3,207,10.534,0.004,0.409,10.947
1034,3,val1,197,10.027,0.004,0.916,10.947
1035,4,val3,213,10.840,0.004,0.103,10.947
1036,4,val2,197,10.030,0.004,0.914,10.948
1037,4,val2,211,10.739,0.004,0.205,10.948
1038,4,val3,199,10.130,0.005,0.813,10.948
1039,3,val2,199,10.128,0.005,0.816,10.949
1040,3,val3,205,10.432,0.005,0.512,10.950
1041,3,val2,201,10.230,0.005,0.715,10.950
1042,3,val3,203,10.332,0.005,0.614,10.950
1043,3,val3,195,9.925,0.008,1.017,10.951
1044,4,val1,209,10.638,0.004,0.311,10.954
1045,4,val2,201,10.232,0.005,0.717,10.954
1046,4,val1,207,10.537,0.005,0.413,10.955
1047,4,val2,203,10.334,0.005,0.616,10.955
1048,4,val2,205,10.436,0.006,0.513,10.955
1049,4,val3,195,9.928,0.007,1.020,10.956
1050,0,val2,198,10.039,0.004,0.913,10.956
1051,0,val1,214,10.848,0.005,0.104,10.957
1052,0,val3,210,10.647,0.004,0.306,10.957
1053,0,val3,202,10.241,0.004,0.712,10.957
1054,0,val3,212,10.748,0.005,0.204,10.958
1055,0,val2,204,10.343,0.004,0.615,10.962
1056,0,val1,208,10.546,0.006,0.410,10.962
1057,0,val2,200,10.141,0.004,0.817,10.962
1058,0,val3,196,9.939,0.006,1.017,10.963
1059,0,val2,206,10.444,0.005,0.513,10.963
1060,1,val2,198,10.059,0.004,0.913,10.976
1061,2,val2,202,10.262,0.004,0.711,10.977
1062,2,val2,204,10.364,0.004,0.610,10.978
1063,1,val1,206,10.464,0.005,0.510,10.979
1064,1,val3,208,10.565,0.004,0.410,10.979
1065,1,val3,210,10.667,0.005,0.308,10.980
1066,1,val3,212,10.769,0.005,0.206,10.980
1067,2,val3,206,10.465,0.005,0.511,10.981
1068,2,val3,208,10.566,0.005,0.409,10.981
1069,2,val2,212,10.769,0.005,0.207,10.981
1070,2,val2,210,10.668,0.005,0.309,10.982
1071,1,val3,228,11.578,0.004,0.306,11.888
1072,1,val1,230,11.679,0.004,0.205,11.889
1073,1,val1,232,11.781,0.005,0.103,11.889
1074,2,val3,224,11.377,0.004,0.508,11.889
1075,2,val3,232,11.782,0.004,0.103,11.889
1076,2,val3,230,11.681,0.005,0.204,11.890
1077,2,val2,228,11.580,0.005,0.306,11.890
1078,2,val3,218,11.074,0.004,0.814,11.893
1079,2,val2,222,11.277,0.004,0.612,11.893
1080,2,val2,220,11.176,0.005,0.713,11.894
1081,2,val2,226,11.479,0.005,0.410,11.894
1082,1,val2,226,11.477,0.004,0.413,11.894
1083,2,val1,216,10.973,0.005,0.917,11.894
1084,1,val1,224,11.375,0.004,0.515,11.894
1085,2,val2,214,10.871,0.007,1.016,11.895
1086,1,val1,222,11.274,0.004,0.617,11.895
1087,1,val1,216,10.971,0.004,0.920,11.895
1088,1,val1,218,11.072,0.004,0.819,11.895
1089,1,val1,220,11.173,0.005,0.718,11.896
1090,1,val3,214,10.870,0.007,1.019,11.896
1091,3,val3,224,11.394,0.004,0.507,11.905
1092,3,val2,232,11.799,0.004,0.103,11.905
1093,3,val1,230,11.697,0.004,0.205,11.907
1094,4,val2,232,11.800,0.004,0.103,11.907
1095,3,val1,226,11.496,0.004,0.408,11.907
1096,4,val1,230,11.699,0.004,0.204,11.908
1097,3,val2,228,11.596,0.004,0.307,11.908
1098,3,val3,220,11.191,0.004,0.718,11.913
1099,3,val2,214,10.888,0.004,1.022,11.913
1100,3,val3,216,10.989,0.004,0.921,11.914
1101,4,val1,222,11.295,0.004,0.615,11.914
1102,3,val2,222,11.293,0.005,0.616,11.914
1103,3,val3,218,11.090,0.005,0.819,11.914
1104,4,val3,224,11.395,0.004,0.515,11.914
1105,4,val1,228,11.598,0.005,0.311,11.915
1106,4,val3,220,11.194,0.004,0.717,11.915
1107,4,val2,218,11.094,0.004,0.818,11.915
1108,4,val1,226,11.497,0.005,0.413,11.916
1109,4,val2,214,10.890,0.005,1.021,11.916
1110,4,val2,216,10.993,0.004,0.919,11.916
