id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,4,val2,101,5.175,0.003,0.823,6.002
558,4,val3,107,5.479,0.005,0.518,6.002
559,0,val1,104,5.282,0.003,0.716,6.002
560,0,val3,102,5.181,0.003,0.818,6.002
561,0,val2,98,4.978,0.005,1.019,6.002
562,0,val1,100,5.080,0.003,0.919,6.003
563,1,val2,110,5.601,0.003,0.405,6.009
564,1,val2,112,5.702,0.003,0.305,6.011
565,1,val2,114,5.804,0.004,0.204,6.012
566,1,val1,116,5.904,0.004,0.103,6.012
567,2,val3,116,5.909,0.003,0.102,6.015
568,2,val1,100,5.098,0.003,0.916,6.018
569,2,val2,102,5.200,0.004,0.815,6.018
570,1,val1,108,5.500,0.003,0.515,6.019
571,1,val2,106,5.399,0.003,0.617,6.019
572,2,val2,98,4.998,0.003,1.018,6.019
573,1,val2,104,5.298,0.005,0.716,6.019
574,1,val3,100,5.095,0.004,0.920,6.019
575,1,val1,102,5.197,0.004,0.818,6.020
576,2,val2,114,5.809,0.004,0.207,6.020
577,1,val3,98,4.994,0.004,1.022,6.020
578,2,val2,112,5.707,0.005,0.309,6.021
579,2,val3,110,5.606,0.005,0.411,6.022
580,2,val2,104,5.302,0.005,0.716,6.022
581,2,val3,106,5.403,0.005,0.614,6.022
582,2,val2,108,5.505,0.005,0.513,6.022
583,1,val1,118,6.006,0.004,0.918,6.928
584,1,val2,122,6.209,0.004,0.716,6.929
585,1,val1,124,6.311,0.005,0.613,6.929
586,2,val3,134,6.821,0.004,0.106,6.931
587,2,val3,126,6.415,0.003,0.513,6.932
588,2,val2,122,6.213,0.004,0.715,6.932
589,2,val3,120,6.112,0.003,0.817,6.932
590,2,val3,118,6.011,0.004,0.918,6.933
591,2,val3,124,6.314,0.005,0.614,6.933
592,3,val1,124,6.327,0.003,0.609,6.939
593,3,val3,134,6.834,0.004,0.104,6.942
594,3,val3,130,6.631,0.004,0.308,6.943
595,3,val2,126,6.429,0.004,0.511,6.943
596,3,val1,128,6.531,0.004,0.409,6.943
597,3,val3,132,6.733,0.005,0.206,6.944
598,3,val3,120,6.125,0.003,0.817,6.945
599,3,val3,118,6.024,0.003,0.918,6.945
600,3,val1,116,5.923,0.004,1.019,6.946
601,3,val1,122,6.227,0.004,0.715,6.946
602,4,val3,118,6.036,0.003,0.912,6.952
603,4,val1,134,6.846,0.004,0.103,6.953
604,4,val3,130,6.644,0.003,0.306,6.953
605,4,val3,132,6.745,0.004,0.204,6.953
606,0,val1,135,6.849,0.003,0.103,6.956
607,0,val1,131,6.647,0.003,0.306,6.956
608,0,val3,129,6.546,0.003,0.407,6.956
609,0,val2,133,6.748,0.004,0.204,6.957
610,4,val3,128,6.543,0.004,0.412,6.959
611,4,val1,126,6.441,0.003,0.514,6.959
612,4,val2,116,5.935,0.005,1.020,6.959
613,4,val3,124,6.340,0.004,0.616,6.959
614,4,val1,120,6.138,0.004,0.818,6.960
615,4,val1,122,6.240,0.005,0.716,6.960
616,0,val3,127,6.445,0.003,0.514,6.962
617,0,val1,119,6.040,0.003,0.919,6.962
618,0,val3,121,6.141,0.004,0.818,6.963
619,0,val1,125,6.343,0.004,0.616,6.963
620,0,val1,123,6.242,0.004,0.717,6.963
621,0,val1,117,5.939,0.004,1.020,6.964
622,1,val2,135,6.867,0.003,0.102,6.972
623,1,val2,131,6.665,0.003,0.308,6.976
624,1,val3,129,6.564,0.003,0.409,6.976
625,1,val3,119,6.057,0.003,0.916,6.976
626,1,val3,121,6.158,0.004,0.815,6.977
627,1,val1,133,6.766,0.004,0.206,6.977
628,2,val1,129,6.567,0.003,0.408,6.978
629,2,val2,131,6.668,0.004,0.306,6.978
630,2,val1,133,6.770,0.004,0.205,6.979
631,2,val1,135,6.872,0.004,0.103,6.979
632,1,val2,123,6.260,0.004,0.716,6.980
633,1,val1,117,5.955,0.005,1.020,6.980
634,1,val2,125,6.361,0.005,0.614,6.980
635,1,val3,127,6.463,0.006,0.513,6.981
636,2,val3,121,6.162,0.003,0.818,6.983
637,2,val3,125,6.365,0.004,0.615,6.984
638,2,val1,119,6.062,0.003,0.919,6.984
639,2,val1,123,6.264,0.004,0.716,6.984
640,2,val1,117,5.960,0.005,1.019,6.985
641,2,val3,127,6.466,0.007,0.512,6.985
642,3,val1,129,6.581,0.003,0.407,6.991
643,3,val2,131,6.682,0.004,0.306,6.992
644,3,val1,133,6.783,0.004,0.205,6.992
645,3,val1,135,6.885,0.005,0.103,6.993
646,3,val2,127,6.480,0.003,0.515,6.998
647,3,val3,125,6.378,0.004,0.617,6.998
648,3,val3,119,6.074,0.003,0.921,6.999
649,3,val1,123,6.277,0.004,0.718,6.999
650,3,val1,117,5.973,0.003,1.023,6.999
651,3,val2,121,6.176,0.004,0.820,7.000
652,4,val1,119,6.087,0.003,0.912,7.002
653,4,val1,125,6.391,0.004,0.610,7.004
654,4,val1,135,6.896,0.004,0.104,7.004
655,4,val2,131,6.694,0.004,0.306,7.005
656,4,val2,133,6.796,0.004,0.205,7.005
657,0,val2,120,6.090,0.003,0.911,7.004
658,0,val2,136,6.900,0.004,0.104,7.007
659,0,val3,130,6.596,0.004,0.407,7.007
660,0,val1,134,6.799,0.004,0.205,7.008
661,0,val1,132,6.698,0.004,0.307,7.008
662,4,val1,129,6.593,0.004,0.412,7.009
663,4,val3,123,6.290,0.004,0.716,7.009
664,4,val2,121,6.189,0.004,0.817,7.010
665,4,val1,127,6.492,0.004,0.514,7.010
666,4,val1,117,5.985,0.003,1.022,7.011
667,0,val1,122,6.192,0.003,0.816,7.011
668,0,val2,124,6.293,0.004,0.715,7.011
669,0,val1,126,6.394,0.004,0.613,7.012
670,0,val1,128,6.496,0.005,0.512,7.012
671,0,val1,118,5.989,0.007,1.016,7.012
672,1,val1,130,6.614,0.003,0.406,7.023
673,1,val1,128,6.513,0.003,0.508,7.024
674,1,val2,132,6.716,0.004,0.306,7.025
675,1,val1,134,6.817,0.004,0.205,7.026
676,2,val1,130,6.617,0.003,0.408,7.029
677,1,val3,126,6.412,0.003,0.614,7.029
678,2,val1,128,6.516,0.004,0.509,7.030
679,1,val3,120,6.108,0.003,0.919,7.030
680,2,val1,132,6.719,0.004,0.307,7.030
681,1,val2,140,7.120,0.003,0.814,7.937
682,1,val2,138,7.019,0.004,0.915,7.938
683,1,val1,150,7.627,0.004,0.307,7.939
684,1,val3,154,7.830,0.005,0.104,7.939
685,1,val1,152,7.729,0.004,0.206,7.939
686,2,val2,150,7.631,0.003,0.307,7.941
687,2,val3,154,7.834,0.003,0.104,7.941
688,2,val2,148,7.530,0.003,0.408,7.942
689,2,val1,152,7.733,0.004,0.205,7.942
690,1,val1,146,7.425,0.004,0.514,7.942
691,1,val2,144,7.323,0.004,0.616,7.943
692,1,val3,136,6.918,0.004,1.021,7.943
693,1,val1,142,7.222,0.004,0.717,7.943
694,1,val1,148,7.527,0.005,0.412,7.944
695,2,val2,146,7.429,0.004,0.513,7.946
696,2,val3,138,7.024,0.003,0.919,7.946
697,2,val2,140,7.125,0.003,0.818,7.946
698,2,val3,144,7.327,0.005,0.614,7.947
699,2,val1,142,7.227,0.004,0.716,7.947
700,2,val3,136,6.923,0.010,1.014,7.947
701,3,val3,138,7.037,0.004,0.914,7.954
702,3,val1,140,7.138,0.004,0.813,7.955
703,3,val1,150,7.645,0.004,0.306,7.955
704,3,val2,154,7.848,0.004,0.103,7.955
705,3,val3,152,7.747,0.004,0.208,7.959
706,3,val1,146,7.442,0.004,0.513,7.959
707,3,val2,148,7.544,0.005,0.410,7.959
708,3,val1,144,7.341,0.004,0.615,7.960
709,3,val1,142,7.240,0.004,0.716,7.960
710,3,val1,136,6.936,0.005,1.019,7.960
711,4,val3,138,7.048,0.003,0.912,7.963
712,4,val3,154,7.857,0.004,0.104,7.965
713,4,val1,148,7.554,0.004,0.408,7.965
714,0,val1,151,7.657,0.003,0.305,7.966
715,4,val3,152,7.757,0.004,0.206,7.966
716,0,val2,155,7.860,0.004,0.102,7.966
717,4,val3,150,7.655,0.004,0.307,7.967
718,0,val3,153,7.759,0.004,0.206,7.969
719,0,val1,149,7.556,0.004,0.410,7.969
720,0,val1,145,7.354,0.003,0.612,7.970
721,0,val3,147,7.455,0.004,0.511,7.970
722,4,val2,146,7.453,0.004,0.514,7.971
723,4,val3,136,6.947,0.003,1.021,7.971
724,4,val2,140,7.149,0.004,0.819,7.971
725,4,val2,142,7.251,0.005,0.716,7.972
726,0,val2,141,7.152,0.003,0.816,7.972
727,0,val2,143,7.254,0.004,0.714,7.972
728,4,val2,144,7.352,0.005,0.616,7.972
729,0,val3,139,7.052,0.003,0.918,7.972
730,0,val3,137,6.950,0.003,1.019,7.973
731,1,val3,155,7.881,0.003,0.103,7.987
732,1,val2,151,7.678,0.003,0.306,7.988
733,1,val2,143,7.272,0.003,0.713,7.988
734,1,val1,153,7.780,0.004,0.205,7.988
735,2,val2,147,7.479,0.003,0.507,7.989
736,2,val2,151,7.682,0.003,0.306,7.991
737,2,val1,153,7.783,0.004,0.204,7.991
738,2,val3,155,7.884,0.004,0.103,7.992
739,1,val2,137,6.968,0.004,1.022,7.994
740,1,val1,139,7.070,0.004,0.921,7.994
741,1,val3,145,7.374,0.005,0.615,7.994
742,1,val2,149,7.577,0.004,0.414,7.995
743,1,val1,141,7.171,0.004,0.820,7.995
744,1,val1,147,7.476,0.005,0.515,7.995
745,2,val1,149,7.581,0.004,0.413,7.997
746,2,val2,139,7.075,0.003,0.920,7.998
747,2,val2,137,6.974,0.006,1.018,7.998
748,2,val3,143,7.277,0.004,0.717,7.998
749,2,val1,145,7.378,0.003,0.618,7.999
750,2,val1,141,7.176,0.004,0.819,7.999
751,3,val3,149,7.594,0.004,0.407,8.005
752,3,val1,151,7.696,0.004,0.306,8.005
753,3,val1,155,7.898,0.004,0.103,8.006
754,3,val2,153,7.798,0.004,0.204,8.006
755,3,val3,147,7.493,0.003,0.514,8.010
756,3,val1,139,7.087,0.004,0.919,8.010
757,3,val3,145,7.391,0.004,0.616,8.011
758,3,val2,141,7.189,0.004,0.818,8.011
759,3,val2,137,6.986,0.004,1.021,8.011
760,3,val1,143,7.291,0.005,0.716,8.012
761,4,val1,139,7.098,0.004,0.912,8.013
762,4,val3,155,7.908,0.004,0.105,8.016
763,4,val1,153,7.807,0.004,0.206,8.016
764,4,val3,147,7.504,0.004,0.509,8.017
765,4,val3,149,7.605,0.004,0.408,8.017
766,4,val1,151,7.706,0.005,0.306,8.017
767,0,val1,148,7.506,0.004,0.509,8.018
768,0,val1,150,7.607,0.004,0.408,8.019
769,0,val3,152,7.708,0.004,0.306,8.019
770,0,val1,154,7.810,0.005,0.206,8.020
771,0,val2,156,7.911,0.005,0.104,8.020
772,4,val3,137,6.997,0.004,1.019,8.020
773,4,val2,145,7.403,0.005,0.613,8.021
774,4,val1,141,7.200,0.004,0.817,8.021
775,4,val1,143,7.301,0.004,0.717,8.021
776,0,val2,146,7.405,0.004,0.616,8.024
777,0,val1,140,7.102,0.003,0.919,8.025
778,0,val1,144,7.304,0.003,0.718,8.025
779,0,val2,138,7.001,0.004,1.020,8.025
780,0,val3,142,7.203,0.003,0.819,8.026
781,4,val2,173,8.819,0.004,0.103,8.926
782,4,val1,169,8.617,0.003,0.307,8.927
783,4,val2,161,8.211,0.004,0.716,8.930
784,4,val3,165,8.414,0.003,0.514,8.931
785,0,val3,160,8.114,0.003,0.814,8.931
786,0,val2,162,8.215,0.003,0.713,8.931
787,4,val3,167,8.515,0.003,0.413,8.931
788,4,val3,159,8.110,0.003,0.818,8.931
789,4,val3,163,8.312,0.004,0.616,8.932
790,4,val3,157,8.009,0.004,0.919,8.932
791,0,val2,164,8.317,0.004,0.612,8.933
792,0,val1,174,8.825,0.005,0.105,8.934
793,0,val3,166,8.419,0.005,0.511,8.935
794,0,val1,168,8.520,0.005,0.410,8.935
795,0,val3,158,8.013,0.004,0.918,8.935
796,0,val3,172,8.724,0.005,0.206,8.936
797,0,val2,170,8.622,0.005,0.309,8.936
798,1,val1,158,8.033,0.003,0.913,8.949
799,1,val3,170,8.641,0.004,0.304,8.949
800,1,val2,172,8.742,0.005,0.204,8.951
801,2,val1,160,8.137,0.003,0.811,8.952
802,1,val2,174,8.844,0.005,0.104,8.952
803,2,val2,174,8.845,0.004,0.103,8.952
804,2,val1,170,8.642,0.004,0.307,8.953
805,2,val2,172,8.744,0.004,0.208,8.956
806,1,val1,168,8.540,0.004,0.413,8.956
807,1,val1,160,8.134,0.004,0.819,8.957
808,1,val1,164,8.337,0.004,0.616,8.957
809,2,val3,158,8.036,0.004,0.917,8.957
810,2,val2,168,8.541,0.004,0.412,8.957
811,2,val2,164,8.339,0.004,0.615,8.957
812,1,val2,166,8.438,0.004,0.515,8.957
813,1,val3,162,8.236,0.004,0.718,8.957
814,2,val2,162,8.238,0.004,0.716,8.958
815,1,val1,156,7.932,0.004,1.022,8.958
816,2,val2,166,8.440,0.005,0.512,8.958
817,2,val2,156,7.935,0.005,1.018,8.958
818,3,val3,160,8.151,0.004,0.813,8.967
819,3,val2,158,8.050,0.003,0.914,8.967
820,3,val3,170,8.658,0.004,0.306,8.968
821,3,val2,172,8.759,0.004,0.205,8.968
822,3,val3,174,8.860,0.005,0.104,8.969
823,3,val3,162,8.252,0.004,0.714,8.971
824,3,val2,166,8.455,0.004,0.511,8.971
825,3,val2,164,8.354,0.005,0.613,8.971
826,3,val2,156,7.949,0.005,1.018,8.971
827,3,val2,168,8.557,0.005,0.410,8.972
828,4,val1,174,8.869,0.003,0.103,8.976
829,4,val2,170,8.667,0.003,0.307,8.977
830,4,val3,168,8.566,0.003,0.408,8.977
831,4,val1,172,8.769,0.004,0.205,8.978
832,4,val3,166,8.464,0.003,0.515,8.982
833,4,val2,164,8.363,0.003,0.617,8.983
834,0,val1,175,8.875,0.003,0.104,8.983
835,0,val1,159,8.064,0.003,0.916,8.983
836,4,val1,162,8.262,0.004,0.717,8.983
837,0,val3,163,8.266,0.004,0.713,8.983
838,4,val2,158,8.059,0.003,0.921,8.983
839,4,val1,156,7.959,0.006,1.019,8.984
840,4,val2,160,8.160,0.003,0.820,8.984
841,0,val1,161,8.164,0.004,0.816,8.984
842,0,val2,157,7.962,0.005,1.019,8.986
843,0,val2,165,8.368,0.005,0.614,8.986
844,0,val3,167,8.469,0.005,0.513,8.987
845,0,val1,173,8.775,0.005,0.207,8.987
846,0,val3,169,8.571,0.005,0.412,8.987
847,0,val3,171,8.673,0.006,0.308,8.988
848,1,val2,157,7.982,0.003,1.015,9.001
849,1,val2,171,8.692,0.004,0.305,9.001
850,2,val2,169,8.592,0.003,0.406,9.001
851,1,val3,173,8.793,0.004,0.204,9.002
852,2,val3,173,8.795,0.004,0.204,9.003
853,1,val2,175,8.895,0.004,0.104,9.003
854,2,val2,171,8.693,0.004,0.306,9.003
855,2,val3,175,8.896,0.004,0.104,9.004
856,1,val1,169,8.590,0.004,0.414,9.008
857,1,val2,167,8.489,0.004,0.515,9.008
858,1,val1,165,8.387,0.005,0.616,9.008
859,1,val2,163,8.286,0.004,0.719,9.008
860,1,val2,159,8.084,0.004,0.922,9.009
861,1,val2,161,8.185,0.004,0.820,9.009
862,2,val2,167,8.491,0.003,0.516,9.010
863,2,val3,165,8.389,0.004,0.617,9.010
864,2,val2,161,8.188,0.004,0.819,9.010
865,2,val3,163,8.288,0.004,0.718,9.011
866,2,val1,159,8.086,0.003,0.921,9.011
867,2,val3,157,7.985,0.005,1.021,9.011
868,3,val2,159,8.100,0.003,0.912,9.016
869,3,val2,173,8.809,0.004,0.206,9.019
870,3,val3,171,8.708,0.004,0.307,9.019
871,3,val2,163,8.303,0.003,0.714,9.020
872,3,val2,157,7.999,0.003,1.017,9.020
873,3,val3,161,8.202,0.004,0.817,9.022
874,3,val1,169,8.607,0.004,0.411,9.022
875,3,val2,167,8.506,0.005,0.511,9.022
876,3,val1,165,8.404,0.005,0.613,9.023
877,4,val1,171,8.718,0.003,0.306,9.028
878,3,val3,193,9.822,0.003,0.103,9.928
879,3,val3,191,9.721,0.004,0.205,9.929
880,3,val2,189,9.620,0.003,0.307,9.930
881,3,val3,187,9.519,0.003,0.414,9.936
882,3,val2,181,9.216,0.004,0.717,9.936
883,3,val2,177,9.013,0.006,0.918,9.936
884,4,val3,191,9.730,0.003,0.204,9.937
885,3,val3,185,9.418,0.003,0.516,9.937
886,3,val1,175,8.911,0.005,1.021,9.937
887,3,val3,183,9.317,0.004,0.617,9.938
888,3,val3,179,9.115,0.003,0.820,9.938
889,4,val2,189,9.628,0.003,0.306,9.938
890,4,val3,193,9.831,0.004,0.103,9.938
891,4,val3,187,9.527,0.004,0.411,9.941
892,4,val1,179,9.123,0.004,0.815,9.942
893,4,val2,181,9.224,0.004,0.714,9.942
894,4,val3,177,9.022,0.003,0.917,9.942
895,4,val3,183,9.325,0.004,0.615,9.943
896,0,val1,190,9.635,0.003,0.304,9.943
897,4,val3,185,9.426,0.005,0.512,9.944
898,4,val3,175,8.921,0.009,1.014,9.944
899,0,val1,194,9.837,0.004,0.103,9.944
900,0,val1,188,9.534,0.003,0.408,9.945
901,0,val2,186,9.433,0.003,0.509,9.946
902,0,val1,192,9.737,0.004,0.205,9.946
903,0,val3,184,9.332,0.003,0.614,9.949
904,0,val2,178,9.028,0.003,0.918,9.949
905,0,val2,176,8.926,0.004,1.020,9.950
906,0,val3,180,9.129,0.004,0.817,9.950
907,0,val3,182,9.231,0.004,0.715,9.950
908,1,val2,184,9.348,0.003,0.610,9.962
909,1,val3,194,9.857,0.004,0.103,9.963
910,2,val2,178,9.048,0.003,0.913,9.964
911,2,val1,180,9.149,0.004,0.813,9.966
912,2,val3,190,9.656,0.004,0.307,9.967
913,2,val3,194,9.859,0.004,0.104,9.968
914,2,val2,192,9.758,0.005,0.205,9.968
915,1,val1,192,9.756,0.004,0.210,9.969
916,1,val2,182,9.248,0.003,0.718,9.969
917,1,val3,180,9.148,0.004,0.818,9.970
918,1,val2,178,9.046,0.003,0.920,9.970
919,1,val1,190,9.654,0.004,0.312,9.970
920,1,val1,186,9.450,0.005,0.516,9.970
921,1,val1,188,9.552,0.006,0.413,9.971
922,1,val3,176,8.946,0.006,1.020,9.971
923,2,val2,186,9.453,0.004,0.514,9.971
924,2,val1,182,9.251,0.004,0.716,9.971
925,2,val2,176,8.947,0.004,1.021,9.972
926,2,val1,184,9.352,0.004,0.615,9.972
927,2,val1,188,9.555,0.005,0.412,9.972
928,3,val1,194,9.872,0.003,0.105,9.980
929,3,val1,192,9.771,0.003,0.206,9.981
930,3,val3,186,9.468,0.004,0.509,9.981
931,3,val3,188,9.570,0.004,0.408,9.981
932,3,val1,184,9.367,0.003,0.611,9.982
933,3,val3,190,9.671,0.004,0.307,9.982
934,3,val2,180,9.165,0.003,0.816,9.984
935,3,val3,182,9.266,0.003,0.715,9.985
936,3,val3,178,9.064,0.004,0.918,9.985
937,3,val1,176,8.962,0.004,1.019,9.985
938,4,val3,186,9.476,0.003,0.507,9.987
939,4,val3,194,9.881,0.004,0.103,9.988
940,4,val2,192,9.780,0.003,0.204,9.988
941,0,val2,187,9.483,0.004,0.506,9.993
942,4,val3,190,9.679,0.004,0.312,9.995
943,4,val2,188,9.578,0.004,0.414,9.995
944,0,val3,179,9.078,0.003,0.914,9.995
945,4,val1,182,9.274,0.003,0.718,9.996
946,4,val2,178,9.072,0.004,0.920,9.996
947,4,val1,184,9.375,0.004,0.617,9.996
948,0,val1,195,9.888,0.004,0.104,9.996
949,0,val3,189,9.585,0.004,0.408,9.997
950,4,val2,176,8.971,0.005,1.020,9.996
951,4,val1,180,9.174,0.004,0.819,9.997
952,0,val1,191,9.686,0.004,0.306,9.997
953,0,val3,193,9.787,0.005,0.206,9.998
954,0,val2,183,9.281,0.004,0.714,9.999
955,0,val3,181,9.180,0.004,0.815,9.999
956,0,val1,177,8.977,0.003,1.019,9.999
957,0,val3,185,9.383,0.005,0.612,10.000
958,1,val1,185,9.399,0.003,0.610,10.013
959,1,val2,187,9.501,0.003,0.508,10.013
960,1,val2,195,9.907,0.004,0.103,10.014
961,2,val2,189,9.605,0.004,0.407,10.016
962,1,val1,183,9.298,0.004,0.715,10.017
963,2,val1,191,9.707,0.004,0.306,10.017
964,2,val2,193,9.809,0.004,0.204,10.017
965,1,val3,179,9.097,0.003,0.917,10.017
966,2,val1,195,9.910,0.004,0.104,10.018
967,1,val1,181,9.198,0.004,0.816,10.018
968,1,val1,193,9.806,0.005,0.207,10.018
969,1,val2,191,9.705,0.006,0.308,10.018
970,1,val2,189,9.603,0.006,0.410,10.019
971,1,val3,177,8.996,0.007,1.017,10.019
972,2,val3,179,9.099,0.003,0.921,10.023
973,2,val2,181,9.200,0.004,0.820,10.024
974,2,val2,185,9.403,0.004,0.617,10.024
975,2,val2,177,8.997,0.006,1.021,10.024
976,2,val2,187,9.504,0.004,0.516,10.024
977,2,val2,183,9.302,0.005,0.718,10.025
978,1,val1,213,10.820,0.004,0.104,10.928
979,2,val1,199,10.113,0.003,0.812,10.928
980,2,val2,211,10.719,0.004,0.205,10.928
981,2,val2,209,10.619,0.004,0.306,10.929
982,2,val3,213,10.820,0.004,0.105,10.930
983,1,val3,211,10.719,0.004,0.209,10.931
984,2,val3,205,10.416,0.004,0.512,10.932
985,1,val2,209,10.617,0.004,0.311,10.931
986,1,val2,199,10.111,0.003,0.818,10.932
987,1,val1,207,10.515,0.005,0.412,10.932
988,2,val3,203,10.315,0.004,0.612,10.932
989,2,val2,201,10.214,0.004,0.715,10.932
990,1,val3,201,10.212,0.004,0.717,10.932
991,1,val1,197,10.009,0.006,0.918,10.933
992,1,val3,203,10.313,0.004,0.616,10.933
993,2,val2,197,10.011,0.005,0.917,10.933
994,2,val2,207,10.518,0.005,0.410,10.933
995,3,val2,213,10.836,0.003,0.104,10.943
996,3,val2,197,10.026,0.003,0.915,10.944
997,3,val2,211,10.735,0.005,0.204,10.944
998,3,val3,199,10.127,0.004,0.814,10.944
999,3,val3,209,10.633,0.004,0.307,10.945
1000,3,val3,207,10.532,0.004,0.412,10.948
1001,3,val2,195,9.923,0.005,1.019,10.948
1002,3,val3,205,10.431,0.004,0.514,10.949
1003,3,val2,203,10.330,0.005,0.615,10.949
1004,3,val3,201,10.228,0.004,0.717,10.949
1005,4,val1,213,10.843,0.004,0.104,10.951
1006,4,val3,203,10.337,0.003,0.612,10.951
1007,4,val2,205,10.438,0.004,0.510,10.952
1008,4,val2,207,10.539,0.004,0.409,10.952
1009,4,val1,209,10.640,0.004,0.309,10.954
1010,4,val1,211,10.742,0.005,0.207,10.954
1011,4,val2,201,10.236,0.003,0.715,10.954
1012,4,val1,199,10.135,0.003,0.816,10.954
1013,4,val2,195,9.932,0.003,1.019,10.955
1014,4,val3,197,10.034,0.003,0.918,10.955
1015,0,val1,198,10.040,0.003,0.913,10.957
1016,0,val2,210,10.648,0.003,0.306,10.957
1017,0,val2,212,10.749,0.004,0.204,10.957
1018,0,val1,214,10.851,0.004,0.103,10.958
1019,0,val1,208,10.547,0.003,0.412,10.962
1020,0,val1,206,10.445,0.004,0.513,10.962
1021,0,val3,200,10.141,0.004,0.818,10.963
1022,0,val3,196,9.939,0.005,1.019,10.963
1023,0,val3,204,10.344,0.005,0.615,10.963
1024,0,val1,202,10.243,0.004,0.717,10.964
1025,1,val1,204,10.363,0.003,0.610,10.976
1026,1,val2,206,10.464,0.004,0.511,10.979
1027,1,val2,210,10.667,0.004,0.308,10.979
1028,2,val3,214,10.871,0.003,0.105,10.979
1029,1,val2,208,10.567,0.004,0.409,10.980
1030,1,val3,214,10.871,0.005,0.104,10.980
1031,1,val3,212,10.770,0.005,0.205,10.980
1032,2,val3,198,10.062,0.004,0.914,10.980
1033,2,val3,212,10.769,0.004,0.207,10.980
1034,2,val3,206,10.467,0.003,0.510,10.980
1035,2,val2,210,10.669,0.004,0.308,10.981
1036,1,val1,200,10.161,0.003,0.818,10.982
1037,1,val2,196,9.958,0.004,1.020,10.982
1038,2,val2,208,10.568,0.004,0.410,10.983
1039,1,val3,202,10.263,0.004,0.716,10.983
1040,1,val2,198,10.060,0.004,0.919,10.983
1041,2,val3,204,10.366,0.004,0.613,10.983
1042,2,val1,196,9.961,0.005,1.017,10.983
1043,2,val2,200,10.163,0.004,0.816,10.983
1044,2,val3,202,10.265,0.004,0.715,10.984
1045,3,val3,214,10.887,0.003,0.102,10.992
1046,3,val2,212,10.786,0.003,0.204,10.993
1047,3,val2,210,10.684,0.003,0.311,10.998
1048,3,val2,198,10.076,0.003,0.919,10.998
1049,3,val1,208,10.582,0.004,0.412,10.999
1050,4,val1,214,10.893,0.003,0.102,10.999
1051,3,val3,204,10.380,0.004,0.615,10.999
1052,3,val2,200,10.178,0.004,0.818,10.999
1053,3,val1,206,10.482,0.005,0.513,11.000
1054,3,val2,202,10.279,0.004,0.716,11.000
1055,3,val2,196,9.975,0.007,1.018,11.000
1056,4,val3,212,10.793,0.003,0.206,11.002
1057,4,val2,208,10.590,0.004,0.409,11.002
1058,4,val3,198,10.084,0.003,0.914,11.002
1059,4,val2,210,10.691,0.004,0.307,11.002
1060,4,val1,204,10.387,0.004,0.616,11.007
1061,4,val3,200,10.186,0.004,0.818,11.007
1062,0,val3,199,10.090,0.003,0.913,11.007
1063,4,val2,196,9.983,0.005,1.019,11.007
1064,4,val3,202,10.287,0.004,0.717,11.008
1065,4,val1,206,10.489,0.004,0.515,11.008
1066,0,val3,209,10.597,0.003,0.409,11.009
1067,0,val2,211,10.698,0.004,0.307,11.009
1068,0,val2,213,10.800,0.005,0.205,11.009
1069,0,val3,215,10.901,0.005,0.104,11.010
1070,0,val2,201,10.192,0.004,0.818,11.013
1071,0,val3,207,10.496,0.004,0.514,11.013
1072,0,val3,203,10.294,0.004,0.716,11.014
1073,0,val1,205,10.394,0.004,0.615,11.014
1074,0,val2,197,9.990,0.004,1.021,11.014
1075,1,val2,205,10.413,0.003,0.610,11.027
1076,1,val1,233,11.834,0.003,0.104,11.941
1077,1,val3,227,11.530,0.003,0.408,11.941
1078,2,val2,227,11.531,0.004,0.407,11.941
1079,2,val1,231,11.733,0.004,0.205,11.942
1080,1,val2,231,11.732,0.004,0.206,11.942
1081,1,val1,229,11.632,0.004,0.306,11.942
1082,2,val1,229,11.632,0.004,0.306,11.942
1083,2,val2,233,11.834,0.005,0.103,11.942
1084,1,val2,225,11.429,0.004,0.516,11.948
1085,1,val1,221,11.226,0.004,0.719,11.949
1086,2,val2,225,11.429,0.004,0.516,11.949
1087,2,val3,223,11.327,0.004,0.618,11.949
1088,1,val3,215,10.921,0.007,1.021,11.949
1089,1,val2,217,11.023,0.003,0.923,11.949
1090,1,val1,223,11.328,0.005,0.617,11.950
1091,1,val2,219,11.125,0.004,0.821,11.950
1092,2,val1,221,11.227,0.004,0.718,11.949
1093,2,val3,217,11.024,0.003,0.922,11.950
1094,2,val3,219,11.125,0.004,0.821,11.950
1095,2,val3,215,10.922,0.006,1.022,11.951
1096,3,val1,233,11.848,0.003,0.103,11.955
1097,3,val1,231,11.747,0.004,0.205,11.955
1098,3,val3,229,11.646,0.004,0.306,11.956
1099,4,val2,233,11.852,0.003,0.102,11.958
1100,3,val3,227,11.545,0.003,0.413,11.961
1101,3,val1,219,11.139,0.004,0.819,11.962
1102,3,val2,221,11.241,0.004,0.717,11.962
1103,4,val3,227,11.549,0.003,0.410,11.962
1104,3,val3,225,11.443,0.004,0.516,11.962
1105,3,val1,223,11.341,0.004,0.617,11.963
1106,4,val1,223,11.348,0.003,0.612,11.963
1107,3,val3,217,11.038,0.003,0.922,11.963
1108,4,val2,225,11.449,0.004,0.511,11.963
1109,3,val2,215,10.937,0.004,1.023,11.963
1110,4,val2,231,11.752,0.005,0.207,11.964
