id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
137,1,val3,20,2.054,0.003,1.017,3.074
138,1,val2,22,2.256,0.004,0.821,3.081
139,1,val2,27,2.764,0.004,0.313,3.081
140,1,val2,23,2.358,0.004,0.719,3.081
141,1,val3,26,2.663,0.004,0.414,3.081
142,1,val2,25,2.561,0.005,0.516,3.082
143,1,val3,24,2.460,0.005,0.617,3.082
144,1,val2,18,1.853,0.003,1.226,3.082
145,1,val2,19,1.954,0.003,1.125,3.083
146,4,val2,39,4.027,0.004,3.938,7.969
147,4,val3,37,3.825,0.004,4.141,7.970
148,4,val2,30,3.121,0.003,4.846,7.970
149,1,val2,31,3.166,0.004,4.802,7.971
150,1,val2,56,5.688,0.003,2.280,7.972
151,1,val3,57,5.788,0.004,2.180,7.972
152,1,val3,55,5.588,0.004,2.381,7.972
153,1,val3,58,5.889,0.006,2.077,7.973
154,3,val3,29,2.997,0.004,4.979,7.980
155,3,val1,38,3.903,0.004,4.073,7.981
156,3,val1,36,3.702,0.004,4.275,7.981
157,0,val3,44,4.448,0.004,3.536,7.988
158,0,val2,45,4.549,0.004,3.435,7.988
159,3,val1,32,3.299,0.004,4.685,7.988
160,3,val1,58,5.922,0.003,2.063,7.989
161,3,val2,57,5.821,0.003,2.165,7.989
162,3,val1,54,5.519,0.004,2.467,7.989
163,4,val1,40,4.129,0.005,3.859,7.993
164,4,val3,38,3.926,0.004,4.063,7.993
165,4,val1,41,4.231,0.005,3.758,7.993
166,4,val3,34,3.522,0.004,4.468,7.994
167,4,val1,36,3.724,0.003,4.266,7.994
168,4,val3,32,3.321,0.004,4.669,7.994
169,4,val1,35,3.623,0.004,4.367,7.995
170,4,val3,31,3.221,0.004,4.770,7.995
171,4,val1,33,3.422,0.004,4.569,7.995
172,4,val1,29,3.019,0.004,4.973,7.996
173,0,val2,42,4.246,0.004,3.749,7.999
174,0,val3,37,3.742,0.003,4.253,7.999
175,0,val2,40,4.044,0.004,3.951,7.999
176,0,val3,35,3.542,0.004,4.454,8.000
177,0,val3,32,3.240,0.003,4.757,8.000
178,0,val2,36,3.642,0.004,4.355,8.000
179,3,val2,56,5.720,0.004,2.279,8.003
180,3,val1,53,5.418,0.003,2.582,8.004
181,3,val3,49,5.015,0.003,2.985,8.004
182,0,val1,46,4.649,0.004,3.352,8.005
183,3,val2,47,4.815,0.004,3.186,8.005
184,0,val1,43,4.347,0.003,3.655,8.005
185,3,val1,52,5.318,0.004,2.684,8.005
186,3,val3,48,4.915,0.004,3.087,8.006
187,3,val1,55,5.620,0.005,2.381,8.006
188,0,val1,41,4.145,0.004,3.857,8.006
189,3,val1,51,5.217,0.004,2.785,8.007
190,1,val3,50,5.082,0.003,2.924,8.009
191,1,val2,54,5.487,0.004,2.518,8.009
192,0,val2,33,3.340,0.004,4.662,8.006
193,1,val1,49,4.981,0.004,3.025,8.009
194,3,val1,50,5.116,0.004,2.887,8.007
195,4,val3,58,5.943,0.004,2.063,8.010
196,4,val3,57,5.842,0.004,2.165,8.010
197,4,val3,55,5.641,0.005,2.365,8.011
198,0,val1,38,3.843,0.004,4.160,8.006
199,1,val3,52,5.284,0.005,2.722,8.011
200,0,val2,34,3.441,0.004,4.561,8.007
201,4,val1,56,5.741,0.004,2.266,8.011
202,0,val1,39,3.944,0.004,4.059,8.007
203,0,val2,30,3.038,0.006,4.963,8.008
204,1,val1,48,4.880,0.004,3.128,8.011
205,2,val2,51,5.201,0.004,2.808,8.012
206,4,val1,54,5.540,0.004,2.468,8.012
207,0,val1,31,3.139,0.004,4.865,8.008
208,3,val1,41,4.206,0.004,3.804,8.013
209,1,val2,51,5.183,0.004,2.825,8.011
210,2,val1,52,5.302,0.003,2.707,8.013
211,4,val1,52,5.340,0.004,2.669,8.012
212,3,val3,42,4.308,0.004,3.701,8.013
213,4,val1,53,5.440,0.004,2.569,8.013
214,1,val3,47,4.780,0.004,3.229,8.012
215,3,val2,44,4.511,0.005,3.498,8.014
216,1,val1,45,4.579,0.004,3.430,8.012
217,2,val3,50,5.100,0.004,2.909,8.013
218,3,val1,43,4.409,0.004,3.601,8.014
219,2,val3,48,4.899,0.004,3.111,8.013
220,1,val2,53,5.385,0.004,2.623,8.013
221,2,val2,53,5.404,0.005,2.605,8.013
222,1,val3,46,4.679,0.004,3.330,8.013
223,2,val1,54,5.504,0.004,2.505,8.014
224,1,val2,42,4.277,0.004,3.733,8.013
225,3,val3,45,4.613,0.005,3.396,8.014
226,2,val3,44,4.496,0.003,3.514,8.014
227,2,val2,47,4.798,0.004,3.212,8.014
228,1,val1,43,4.378,0.004,3.632,8.014
229,2,val1,49,5.000,0.004,3.011,8.015
230,1,val3,44,4.478,0.004,3.533,8.015
231,3,val1,46,4.715,0.006,3.294,8.014
232,2,val1,46,4.698,0.004,3.313,8.015
233,2,val2,45,4.597,0.004,3.415,8.015
234,2,val1,43,4.396,0.004,3.616,8.015
235,2,val1,42,4.295,0.004,3.717,8.016
236,0,val2,54,5.457,0.003,2.559,8.020
237,0,val1,59,5.959,0.004,2.057,8.020
238,0,val3,57,5.758,0.004,2.259,8.020
239,0,val3,56,5.658,0.004,2.359,8.021
240,0,val1,58,5.859,0.003,2.159,8.021
241,0,val1,55,5.557,0.003,2.460,8.021
242,1,val1,37,3.771,0.004,4.248,8.023
243,1,val3,38,3.872,0.004,4.147,8.023
244,1,val3,41,4.177,0.005,3.841,8.023
245,4,val1,51,5.239,0.004,2.786,8.029
246,4,val3,50,5.138,0.004,2.888,8.029
247,4,val3,48,4.936,0.003,3.090,8.029
248,4,val1,47,4.836,0.004,3.190,8.030
249,4,val2,49,5.037,0.004,2.989,8.030
250,4,val1,46,4.735,0.004,3.292,8.030
251,4,val3,45,4.633,0.004,3.393,8.030
252,4,val3,42,4.331,0.004,3.696,8.031
253,4,val1,44,4.532,0.004,3.495,8.031
254,4,val1,43,4.432,0.003,3.596,8.031
255,0,val3,53,5.356,0.004,2.672,8.031
256,0,val2,52,5.255,0.004,2.773,8.032
257,0,val1,49,4.951,0.004,3.077,8.032
258,0,val3,51,5.154,0.004,2.874,8.032
259,0,val1,50,5.053,0.005,2.975,8.033
260,1,val1,36,3.670,0.004,4.359,8.033
261,1,val3,30,3.065,0.004,4.964,8.033
262,1,val2,39,3.973,0.004,4.056,8.033
263,1,val1,35,3.569,0.004,4.461,8.034
264,1,val2,40,4.075,0.004,3.955,8.034
265,2,val2,41,4.194,0.004,3.855,8.053
266,3,val2,34,3.501,0.004,4.549,8.053
267,3,val2,31,3.199,0.004,4.851,8.053
268,2,val3,40,4.093,0.004,3.956,8.053
269,2,val1,39,3.993,0.003,4.057,8.053
270,2,val1,37,3.792,0.004,4.258,8.054
271,2,val3,35,3.590,0.004,4.460,8.054
272,2,val2,36,3.691,0.004,4.359,8.054
273,2,val1,38,3.893,0.004,4.158,8.054
274,2,val3,33,3.389,0.004,4.662,8.055
275,2,val2,31,3.187,0.004,4.864,8.055
276,2,val3,34,3.490,0.004,4.562,8.055
277,2,val2,29,2.986,0.004,5.066,8.056
278,3,val1,40,4.105,0.004,3.951,8.060
279,3,val1,37,3.802,0.003,4.254,8.060
280,2,val3,30,3.086,0.004,4.971,8.060
281,3,val3,39,4.004,0.004,4.052,8.061
282,3,val3,35,3.601,0.004,4.456,8.061
283,3,val3,33,3.400,0.004,4.658,8.061
284,3,val3,30,3.097,0.004,4.960,8.061
285,2,val1,32,3.288,0.004,4.769,8.061
286,0,val1,47,4.750,0.003,3.310,8.063
287,0,val1,48,4.851,0.004,3.209,8.064
288,2,val1,58,5.907,0.004,2.155,8.066
289,2,val1,57,5.807,0.005,2.254,8.066
290,2,val2,56,5.706,0.004,2.357,8.066
291,2,val2,55,5.605,0.004,2.459,8.067
292,1,val1,33,3.368,0.003,4.705,8.076
293,1,val2,34,3.469,0.004,4.604,8.076
294,1,val1,29,2.965,0.004,5.108,8.077
295,1,val1,32,3.267,0.005,4.806,8.077
296,1,val2,105,10.629,0.004,2.337,12.970
297,2,val2,103,10.442,0.004,2.525,12.971
298,1,val2,107,10.830,0.004,2.136,12.970
299,1,val2,104,10.529,0.004,2.439,12.972
300,2,val2,98,9.939,0.004,3.029,12.972
301,2,val2,68,6.913,0.004,6.056,12.973
302,1,val2,94,9.519,0.004,3.452,12.975
303,2,val2,66,6.712,0.004,6.259,12.975
304,1,val3,106,10.730,0.004,2.243,12.977
305,3,val2,107,10.860,0.004,2.114,12.978
306,1,val1,102,10.326,0.004,2.648,12.978
307,1,val2,95,9.620,0.004,3.354,12.978
308,1,val1,101,10.225,0.004,2.750,12.979
309,1,val2,65,6.594,0.003,6.381,12.979
310,1,val2,61,6.191,0.004,6.784,12.979
311,3,val2,103,10.456,0.004,2.518,12.978
312,3,val2,106,10.759,0.005,2.215,12.979
313,3,val1,64,6.526,0.004,6.450,12.979
314,3,val2,108,10.962,0.007,2.011,12.980
315,3,val2,99,10.054,0.004,2.923,12.980
316,3,val2,102,10.356,0.006,2.619,12.981
317,3,val2,98,9.953,0.006,3.022,12.981
318,4,val3,74,7.552,0.004,5.427,12.983
319,3,val3,62,6.325,0.004,6.655,12.983
320,4,val3,73,7.451,0.004,5.528,12.983
321,3,val3,69,7.032,0.007,5.944,12.983
322,3,val3,61,6.224,0.004,6.756,12.984
323,4,val1,78,7.955,0.011,5.017,12.984
324,4,val1,68,6.947,0.005,6.032,12.984
325,3,val3,63,6.425,0.004,6.555,12.984
326,3,val3,60,6.123,0.004,6.857,12.984
327,2,val3,65,6.611,0.004,6.370,12.985
328,2,val2,71,7.218,0.008,5.760,12.985
329,2,val1,92,9.334,0.004,3.648,12.986
330,3,val3,59,6.023,0.004,6.959,12.985
331,4,val2,75,7.653,0.004,5.331,12.988
332,3,val3,95,9.649,0.004,3.340,12.992
333,2,val3,63,6.410,0.004,6.578,12.992
334,2,val2,64,6.511,0.004,6.478,12.992
335,3,val1,93,9.447,0.004,3.542,12.992
336,3,val1,94,9.548,0.004,3.441,12.993
337,2,val2,60,6.108,0.004,6.882,12.993
338,2,val3,62,6.310,0.004,6.680,12.993
339,2,val2,61,6.209,0.004,6.781,12.994
340,3,val2,96,9.750,0.006,3.237,12.993
341,3,val2,92,9.346,0.004,3.644,12.994
342,3,val2,91,9.246,0.004,3.744,12.994
343,3,val3,89,9.045,0.004,3.947,12.995
344,3,val3,88,8.944,0.004,4.050,12.997
345,3,val2,97,9.851,0.011,3.136,12.997
346,3,val3,87,8.843,0.003,4.151,12.998
347,3,val1,86,8.742,0.003,4.252,12.998
348,3,val1,90,9.145,0.003,3.850,12.999
349,0,val3,85,8.585,0.004,4.414,13.002
350,1,val2,90,9.117,0.006,3.885,13.008
351,1,val1,99,10.023,0.004,2.981,13.008
352,1,val1,100,10.124,0.004,2.880,13.008
353,1,val3,103,10.428,0.004,2.577,13.008
354,1,val1,96,9.721,0.004,3.284,13.009
355,1,val3,98,9.922,0.004,3.083,13.009
356,1,val1,92,9.318,0.004,3.688,13.010
357,1,val3,64,6.494,0.004,6.513,13.010
358,1,val3,93,9.418,0.005,3.587,13.011
359,1,val1,97,9.822,0.004,3.186,13.011
360,2,val2,59,6.007,0.004,7.001,13.012
361,1,val3,63,6.393,0.004,6.615,13.012
362,4,val1,69,7.049,0.007,5.957,13.012
363,0,val2,79,7.980,0.004,5.029,13.013
364,1,val1,66,6.695,0.004,6.314,13.012
365,0,val3,82,8.281,0.004,4.728,13.013
366,4,val2,76,7.754,0.005,5.254,13.013
367,0,val2,75,7.574,0.003,5.436,13.013
368,0,val3,81,8.181,0.004,4.829,13.014
369,4,val2,71,7.250,0.004,5.761,13.014
370,0,val2,78,7.878,0.007,5.129,13.014
371,4,val1,65,6.646,0.004,6.365,13.014
372,0,val2,69,6.967,0.004,6.044,13.015
373,4,val1,63,6.445,0.004,6.566,13.015
374,4,val3,72,7.350,0.004,5.661,13.015
375,0,val3,72,7.269,0.004,5.743,13.015
376,4,val3,105,10.674,0.006,2.337,13.016
377,0,val1,77,7.777,0.005,5.233,13.016
378,1,val1,62,6.293,0.004,6.719,13.016
379,0,val1,108,10.903,0.004,2.110,13.016
380,1,val1,59,5.990,0.004,7.023,13.017
381,2,val3,67,6.813,0.003,6.202,13.018
382,0,val1,106,10.702,0.004,2.310,13.016
383,2,val2,93,9.435,0.004,3.580,13.018
384,4,val3,64,6.545,0.004,6.469,13.018
385,2,val2,91,9.233,0.004,3.782,13.019
386,1,val1,60,6.091,0.004,6.923,13.017
387,2,val3,94,9.536,0.004,3.479,13.019
388,4,val2,67,6.846,0.003,6.168,13.018
389,2,val3,95,9.638,0.005,3.376,13.020
390,1,val3,67,6.797,0.006,6.215,13.018
391,4,val3,106,10.774,0.010,2.235,13.019
392,2,val2,87,8.831,0.004,4.185,13.020
393,1,val1,68,6.898,0.011,6.109,13.018
394,2,val1,85,8.629,0.004,4.387,13.020
395,4,val2,66,6.746,0.004,6.270,13.020
396,2,val3,90,9.132,0.004,3.885,13.020
397,4,val3,97,9.870,0.004,3.147,13.020
398,4,val2,70,7.149,0.012,5.859,13.021
399,4,val3,92,9.366,0.004,3.652,13.022
400,2,val2,88,8.931,0.004,4.085,13.021
401,1,val3,91,9.217,0.009,3.793,13.018
402,1,val3,87,8.816,0.005,4.198,13.019
403,2,val3,89,9.032,0.004,3.986,13.021
404,2,val3,96,9.739,0.013,3.270,13.022
405,2,val3,78,7.923,0.004,5.095,13.022
406,4,val2,61,6.243,0.003,6.776,13.022
407,4,val2,104,10.573,0.004,2.447,13.024
408,3,val2,85,8.642,0.004,4.378,13.024
409,3,val1,84,8.541,0.004,4.479,13.024
410,4,val2,103,10.473,0.004,2.548,13.024
411,3,val3,82,8.340,0.004,4.681,13.024
412,3,val2,83,8.441,0.004,4.580,13.025
413,3,val1,77,7.836,0.003,5.186,13.025
414,3,val1,79,8.039,0.004,4.983,13.025
415,3,val2,80,8.139,0.004,4.882,13.026
416,1,val1,89,9.017,0.004,4.006,13.027
417,1,val2,88,8.916,0.004,4.107,13.027
418,4,val2,62,6.344,0.004,6.678,13.027
419,4,val1,60,6.143,0.004,6.881,13.027
420,4,val1,102,10.372,0.006,2.650,13.029
421,1,val3,81,8.209,0.004,4.820,13.033
422,4,val1,96,9.769,0.004,3.260,13.033
423,4,val1,95,9.669,0.004,3.361,13.033
424,0,val1,97,9.794,0.004,3.236,13.034
425,4,val2,59,6.043,0.004,6.987,13.034
426,3,val2,71,7.233,0.004,5.798,13.034
427,1,val3,84,8.513,0.005,4.517,13.034
428,0,val1,70,7.068,0.004,5.963,13.035
429,1,val2,86,8.714,0.003,4.317,13.034
430,1,val1,83,8.411,0.004,4.620,13.035
431,0,val2,102,10.296,0.004,2.735,13.035
432,0,val1,64,6.463,0.003,6.569,13.036
433,1,val2,85,8.613,0.004,4.418,13.035
434,3,val1,78,7.938,0.004,5.093,13.034
435,0,val3,105,10.600,0.004,2.432,13.036
436,3,val2,66,6.727,0.004,6.304,13.035
437,3,val1,74,7.535,0.003,5.496,13.035
438,3,val2,70,7.132,0.013,5.891,13.036
439,3,val3,76,7.736,0.004,5.296,13.036
440,3,val3,81,8.240,0.004,4.793,13.036
441,3,val3,75,7.636,0.004,5.397,13.036
442,1,val2,80,8.108,0.004,4.923,13.035
443,1,val2,82,8.310,0.004,4.721,13.036
444,4,val3,93,9.467,0.004,3.563,13.034
445,1,val2,77,7.803,0.004,5.230,13.036
446,4,val1,88,8.963,0.004,4.068,13.034
447,4,val2,101,10.272,0.004,2.759,13.035
448,1,val2,73,7.401,0.004,5.632,13.037
449,4,val1,90,9.164,0.005,3.867,13.036
450,1,val2,71,7.200,0.004,5.833,13.037
451,4,val3,89,9.064,0.004,3.968,13.036
452,1,val2,69,6.998,0.007,6.032,13.037
453,4,val2,100,10.171,0.003,2.862,13.036
454,4,val1,82,8.356,0.004,4.676,13.037
455,4,val3,85,8.661,0.004,4.372,13.037
456,4,val2,99,10.070,0.003,2.963,13.037
457,2,val3,76,7.721,0.004,5.314,13.039
458,4,val1,81,8.256,0.004,4.778,13.038
459,2,val1,82,8.327,0.004,4.708,13.039
460,4,val3,84,8.560,0.005,4.473,13.038
461,2,val1,83,8.428,0.004,4.607,13.039
462,4,val1,80,8.156,0.004,4.879,13.038
463,2,val3,75,7.620,0.004,5.416,13.040
464,4,val3,83,8.458,0.004,4.576,13.039
465,2,val1,81,8.226,0.004,4.810,13.040
466,4,val2,98,9.970,0.004,3.066,13.039
467,2,val2,86,8.730,0.004,4.307,13.040
468,4,val2,94,9.568,0.005,3.468,13.041
469,2,val1,80,8.125,0.004,4.912,13.040
470,2,val2,84,8.528,0.004,4.509,13.041
471,2,val2,77,7.822,0.005,5.215,13.042
472,2,val2,108,10.945,0.004,2.093,13.042
473,4,val2,91,9.265,0.004,3.774,13.043
474,4,val2,86,8.762,0.003,4.281,13.046
475,4,val2,87,8.863,0.004,4.180,13.047
476,4,val2,79,8.055,0.004,4.988,13.047
477,0,val1,73,7.372,0.009,5.666,13.047
478,0,val2,104,10.499,0.004,2.544,13.047
479,4,val3,107,10.875,0.004,2.170,13.048
480,4,val2,77,7.855,0.004,5.191,13.049
481,0,val3,107,10.803,0.004,2.242,13.049
482,0,val2,99,9.995,0.004,3.051,13.050
483,0,val1,63,6.363,0.004,6.683,13.050
484,0,val3,103,10.397,0.004,2.650,13.052
485,0,val2,68,6.867,0.004,6.181,13.052
486,0,val3,101,10.196,0.004,2.855,13.054
487,0,val2,66,6.665,0.004,6.386,13.055
488,0,val3,100,10.095,0.004,2.956,13.055
489,0,val1,88,8.887,0.004,4.166,13.056
490,0,val3,98,9.895,0.004,3.160,13.058
491,0,val2,60,6.060,0.004,6.994,13.059
492,0,val3,71,7.168,0.004,5.888,13.059
493,0,val2,93,9.389,0.004,3.667,13.060
494,0,val3,67,6.766,0.003,6.291,13.060
495,0,val3,65,6.564,0.004,6.492,13.060
496,0,val2,91,9.188,0.004,3.869,13.061
497,0,val3,61,6.161,0.004,6.897,13.061
498,0,val3,62,6.263,0.004,6.795,13.062
499,0,val3,74,7.473,0.015,5.574,13.062
500,0,val2,84,8.483,0.004,4.575,13.063
501,0,val1,83,8.383,0.005,4.675,13.063
502,0,val3,94,9.490,0.003,3.570,13.063
503,0,val1,80,8.081,0.004,4.979,13.064
504,0,val3,92,9.289,0.004,3.772,13.064
505,0,val1,76,7.675,0.004,5.385,13.064
506,0,val3,95,9.592,0.006,3.466,13.064
507,0,val3,90,9.088,0.003,3.973,13.065
508,0,val3,89,8.987,0.004,4.074,13.065
509,0,val3,87,8.786,0.004,4.276,13.065
510,0,val3,96,9.694,0.012,3.360,13.066
511,0,val3,86,8.686,0.005,4.376,13.066
512,2,val1,79,8.024,0.004,5.046,13.074
513,1,val1,78,7.904,0.004,5.166,13.074
514,2,val3,104,10.543,0.003,2.528,13.075
515,1,val1,76,7.702,0.003,5.369,13.075
516,1,val1,74,7.501,0.004,5.571,13.075
517,1,val3,75,7.601,0.004,5.470,13.075
518,2,val3,99,10.040,0.004,3.033,13.076
519,1,val1,70,7.098,0.003,5.975,13.077
520,2,val1,74,7.520,0.004,5.553,13.077
521,1,val3,72,7.300,0.004,5.773,13.077
522,2,val3,102,10.341,0.004,2.732,13.077
523,2,val1,73,7.419,0.004,5.654,13.077
524,1,val3,79,8.007,0.012,5.058,13.077
525,1,val1,108,10.931,0.008,2.139,13.078
526,2,val3,70,7.115,0.003,5.960,13.078
527,2,val1,107,10.844,0.003,2.231,13.078
528,2,val1,106,10.744,0.004,2.332,13.079
529,3,val3,72,7.333,0.003,5.745,13.081
530,3,val3,73,7.434,0.005,5.643,13.082
531,3,val1,105,10.657,0.004,2.421,13.082
532,3,val1,67,6.828,0.004,6.252,13.083
533,2,val1,105,10.643,0.004,2.437,13.084
534,3,val1,100,10.154,0.004,2.926,13.084
535,2,val1,101,10.241,0.004,2.840,13.085
536,2,val1,100,10.140,0.006,2.940,13.087
537,3,val3,68,6.929,0.003,6.154,13.086
538,2,val1,97,9.839,0.004,3.245,13.088
539,3,val3,104,10.557,0.004,2.527,13.088
540,2,val1,69,7.014,0.003,6.072,13.089
541,3,val3,101,10.255,0.004,2.830,13.088
542,2,val1,72,7.319,0.013,5.759,13.090
543,3,val3,65,6.626,0.004,6.460,13.090
544,0,val1,115,11.609,0.004,6.363,17.976
545,3,val1,143,14.493,0.004,3.479,17.976
546,3,val1,139,14.090,0.004,3.882,17.977
547,3,val1,144,14.593,0.004,3.380,17.978
548,2,val1,136,13.775,0.005,4.199,17.979
549,4,val3,144,14.607,0.010,3.361,17.979
550,3,val1,127,12.880,0.004,5.095,17.979
551,2,val1,131,13.271,0.004,4.705,17.979
552,4,val1,131,13.298,0.004,4.677,17.979
553,3,val1,124,12.577,0.004,5.399,17.980
554,2,val1,111,11.248,0.004,6.729,17.980
555,3,val1,126,12.779,0.004,5.197,17.980
556,3,val1,128,12.982,0.012,4.987,17.981
