id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
56,2,val2,10,1.065,0.003,1.958,3.027
57,2,val1,12,1.267,0.003,1.757,3.027
58,3,val1,17,1.792,0.004,1.232,3.027
59,3,val3,16,1.691,0.003,1.333,3.028
60,2,val2,7,0.764,0.004,2.261,3.028
61,2,val1,9,0.965,0.003,2.059,3.028
62,3,val2,14,1.489,0.004,1.535,3.028
63,2,val3,11,1.166,0.004,1.858,3.028
64,3,val3,15,1.590,0.004,1.435,3.029
65,2,val1,6,0.663,0.003,2.362,3.029
66,3,val2,12,1.289,0.003,1.737,3.029
67,2,val3,8,0.864,0.004,2.161,3.029
68,4,val2,27,2.820,0.003,0.205,3.028
69,3,val3,13,1.389,0.004,1.637,3.029
70,2,val3,5,0.562,0.004,2.463,3.029
71,4,val3,26,2.719,0.003,0.307,3.030
72,4,val1,28,2.921,0.004,0.105,3.030
73,4,val2,25,2.619,0.004,0.408,3.030
74,4,val3,24,2.519,0.004,0.513,3.036
75,4,val1,19,2.012,0.004,1.021,3.036
76,4,val1,18,1.911,0.004,1.122,3.037
77,4,val1,17,1.810,0.004,1.223,3.037
78,4,val1,23,2.418,0.004,0.615,3.038
79,2,val1,3,0.361,0.004,2.673,3.038
80,2,val3,4,0.462,0.004,2.572,3.038
81,2,val2,1,0.160,0.004,2.875,3.038
82,2,val1,2,0.261,0.004,2.774,3.039
83,2,val1,0,0.059,0.005,2.975,3.039
84,4,val1,22,2.317,0.005,0.722,3.044
85,4,val3,21,2.215,0.005,0.824,3.044
86,4,val2,20,2.114,0.005,0.926,3.045
87,4,val2,14,1.508,0.004,1.533,3.045
88,4,val1,16,1.710,0.004,1.332,3.045
89,4,val2,15,1.609,0.004,1.432,3.045
90,0,val2,28,2.846,0.003,0.205,3.055
91,3,val2,11,1.188,0.003,1.864,3.055
92,0,val2,26,2.644,0.003,0.408,3.055
93,3,val1,9,0.985,0.003,2.067,3.056
94,0,val1,27,2.746,0.004,0.306,3.056
95,3,val3,8,0.884,0.004,2.168,3.056
96,3,val3,7,0.784,0.004,2.269,3.056
97,3,val2,4,0.482,0.003,2.571,3.056
98,3,val1,10,1.087,0.004,1.965,3.057
99,3,val3,2,0.280,0.003,2.773,3.057
100,4,val2,13,1.408,0.003,1.647,3.058
101,3,val1,6,0.683,0.004,2.370,3.057
102,3,val3,3,0.381,0.004,2.672,3.058
103,3,val1,5,0.583,0.004,2.471,3.058
104,3,val3,0,0.079,0.005,2.974,3.058
105,3,val1,1,0.179,0.004,2.875,3.058
106,0,val3,25,2.543,0.004,0.516,3.063
107,0,val1,21,2.138,0.004,0.921,3.063
108,0,val1,23,2.340,0.004,0.720,3.063
109,0,val1,22,2.240,0.004,0.820,3.064
110,0,val2,20,2.038,0.004,1.023,3.064
111,0,val2,19,1.937,0.003,1.124,3.064
112,0,val2,24,2.442,0.006,0.617,3.065
113,0,val3,18,1.836,0.004,1.228,3.068
114,0,val1,10,1.024,0.004,2.040,3.068
115,0,val1,11,1.126,0.004,1.938,3.068
116,0,val3,17,1.736,0.004,1.329,3.069
117,4,val1,12,1.307,0.004,1.762,3.072
118,4,val3,6,0.704,0.003,2.365,3.072
119,1,val2,26,2.662,0.004,0.407,3.073
120,4,val2,11,1.206,0.003,1.863,3.072
121,4,val1,10,1.106,0.003,1.963,3.073
122,4,val3,4,0.502,0.003,2.567,3.073
123,4,val2,8,0.905,0.003,2.165,3.073
124,4,val1,9,1.006,0.004,2.064,3.074
125,4,val2,7,0.804,0.003,2.266,3.074
126,4,val3,2,0.301,0.003,2.770,3.074
127,1,val2,28,2.863,0.004,0.206,3.074
128,1,val3,27,2.762,0.003,0.309,3.074
129,4,val1,5,0.603,0.003,2.468,3.074
130,4,val2,3,0.402,0.004,2.669,3.075
131,1,val1,25,2.561,0.004,0.510,3.075
132,1,val3,24,2.461,0.003,0.610,3.075
133,4,val3,1,0.200,0.004,2.871,3.075
134,4,val1,0,0.099,0.005,2.971,3.075
135,0,val3,12,1.228,0.005,1.845,3.078
136,0,val2,9,0.924,0.004,2.151,3.078
137,0,val2,13,1.330,0.005,1.744,3.079
138,0,val3,15,1.533,0.006,1.540,3.079
139,0,val3,16,1.635,0.005,1.439,3.079
140,1,val3,17,1.753,0.004,1.323,3.079
141,1,val2,18,1.854,0.004,1.222,3.080
142,1,val3,21,2.159,0.005,0.918,3.082
143,2,val2,27,2.778,0.003,0.309,3.091
144,2,val3,25,2.576,0.004,0.511,3.091
145,1,val3,59,5.985,0.004,1.968,7.958
146,1,val3,58,5.885,0.004,2.069,7.958
147,1,val3,55,5.583,0.005,2.371,7.959
148,2,val3,58,5.903,0.004,2.065,7.972
149,2,val3,51,5.198,0.005,2.770,7.972
150,2,val2,57,5.801,0.004,2.193,7.999
151,2,val3,45,4.593,0.004,3.402,7.999
152,2,val3,44,4.492,0.004,3.503,8.000
153,2,val2,55,5.600,0.006,2.394,8.000
154,2,val2,54,5.500,0.004,2.496,8.000
155,2,val1,56,5.701,0.004,2.296,8.001
156,2,val3,42,4.291,0.004,3.706,8.001
157,2,val1,53,5.399,0.004,2.598,8.002
158,2,val2,52,5.299,0.004,2.699,8.002
159,3,val1,42,4.314,0.004,3.685,8.003
160,3,val2,41,4.213,0.004,3.787,8.004
161,2,val2,46,4.693,0.005,3.304,8.002
162,2,val1,50,5.097,0.004,2.902,8.003
163,2,val2,43,4.391,0.004,3.608,8.003
164,2,val1,47,4.794,0.004,3.205,8.003
165,2,val2,41,4.190,0.005,3.809,8.003
166,2,val1,49,4.997,0.004,3.002,8.004
167,0,val1,46,4.660,0.004,3.340,8.004
168,2,val1,48,4.896,0.004,3.104,8.004
169,0,val3,45,4.559,0.004,3.441,8.004
170,2,val1,38,3.886,0.004,4.114,8.004
171,3,val3,39,4.010,0.004,3.989,8.004
172,0,val2,43,4.358,0.004,3.643,8.004
173,3,val2,38,3.909,0.004,4.091,8.004
174,3,val1,35,3.607,0.004,4.394,8.005
175,3,val3,37,3.809,0.004,4.192,8.005
176,0,val2,42,4.257,0.004,3.744,8.005
177,0,val3,39,3.954,0.004,4.048,8.005
178,3,val2,40,4.112,0.005,3.888,8.005
179,3,val3,34,3.507,0.005,4.494,8.006
180,0,val1,44,4.458,0.004,3.544,8.006
181,0,val1,41,4.156,0.004,3.846,8.006
182,3,val2,36,3.708,0.004,4.294,8.006
183,3,val3,31,3.205,0.004,4.797,8.006
184,0,val2,38,3.853,0.004,4.149,8.006
185,0,val3,33,3.349,0.004,4.653,8.007
186,3,val2,33,3.406,0.004,4.597,8.007
187,0,val1,37,3.752,0.004,4.251,8.007
188,0,val2,36,3.651,0.004,4.352,8.007
189,0,val3,32,3.249,0.004,4.755,8.008
190,0,val2,35,3.550,0.004,4.456,8.011
191,0,val1,34,3.450,0.004,4.557,8.011
192,0,val3,31,3.149,0.005,4.858,8.011
193,1,val2,53,5.381,0.005,2.625,8.011
194,1,val2,50,5.079,0.004,2.929,8.013
195,0,val2,40,4.056,0.006,3.951,8.012
196,0,val1,30,3.048,0.005,4.960,8.013
197,0,val3,29,2.947,0.004,5.062,8.013
198,1,val2,54,5.483,0.007,2.525,8.014
199,1,val2,46,4.678,0.005,3.332,8.015
200,1,val1,49,4.979,0.004,3.036,8.019
201,1,val1,48,4.879,0.004,3.137,8.020
202,1,val2,41,4.174,0.004,3.842,8.020
203,1,val3,52,5.281,0.004,2.736,8.021
204,1,val1,47,4.779,0.004,3.239,8.022
205,1,val2,42,4.275,0.004,3.742,8.022
206,1,val3,51,5.180,0.004,2.838,8.022
207,1,val1,45,4.577,0.004,3.442,8.023
208,1,val1,44,4.476,0.004,3.544,8.025
209,1,val1,43,4.375,0.004,3.646,8.026
210,3,val2,32,3.306,0.004,4.717,8.027
211,3,val2,30,3.105,0.004,4.919,8.028
212,0,val2,59,5.970,0.004,2.054,8.028
213,0,val2,54,5.467,0.004,2.557,8.028
214,0,val3,57,5.769,0.004,2.255,8.028
215,3,val1,56,5.722,0.004,2.302,8.028
216,3,val3,58,5.924,0.004,2.101,8.029
217,0,val2,55,5.568,0.006,2.455,8.029
218,0,val1,58,5.870,0.004,2.155,8.029
219,3,val2,29,3.004,0.008,5.017,8.029
220,0,val1,56,5.669,0.004,2.357,8.030
221,0,val1,53,5.367,0.004,2.659,8.030
222,3,val3,52,5.320,0.004,2.706,8.030
223,3,val3,51,5.219,0.004,2.807,8.031
224,3,val2,57,5.823,0.004,2.204,8.031
225,3,val3,49,5.018,0.004,3.009,8.031
226,3,val2,55,5.622,0.004,2.406,8.032
227,3,val3,47,4.817,0.004,3.210,8.032
228,3,val2,54,5.521,0.004,2.507,8.032
229,3,val3,45,4.616,0.004,3.412,8.033
230,4,val3,38,3.928,0.004,4.102,8.033
231,4,val1,33,3.424,0.004,4.605,8.034
232,3,val2,53,5.421,0.004,2.608,8.033
233,3,val3,44,4.516,0.004,3.513,8.033
234,3,val2,50,5.119,0.004,2.911,8.033
235,3,val2,48,4.917,0.004,3.112,8.034
236,3,val2,46,4.717,0.004,3.313,8.034
237,3,val2,43,4.415,0.004,3.616,8.034
238,4,val1,32,3.324,0.005,4.705,8.034
239,4,val3,36,3.727,0.004,4.304,8.034
240,4,val2,41,4.233,0.005,3.798,8.035
241,4,val1,29,3.022,0.007,5.006,8.035
242,4,val3,40,4.131,0.006,3.899,8.035
243,4,val3,34,3.525,0.004,4.507,8.036
244,4,val2,37,3.827,0.004,4.205,8.036
245,4,val1,57,5.848,0.005,2.184,8.037
246,4,val2,42,4.335,0.005,3.697,8.037
247,4,val3,31,3.223,0.004,4.810,8.037
248,4,val1,54,5.546,0.004,2.487,8.037
249,4,val2,35,3.626,0.004,4.407,8.038
250,4,val1,48,4.941,0.004,3.092,8.038
251,4,val2,30,3.123,0.004,4.911,8.038
252,4,val1,55,5.647,0.005,2.387,8.039
253,0,val2,52,5.266,0.004,2.777,8.048
254,0,val2,48,4.862,0.004,3.182,8.048
255,2,val3,39,3.988,0.004,4.056,8.048
256,2,val2,40,4.090,0.004,3.954,8.048
257,2,val2,32,3.282,0.004,4.762,8.049
258,0,val1,47,4.760,0.004,3.285,8.048
259,0,val1,50,5.065,0.005,2.979,8.049
260,0,val2,51,5.165,0.006,2.878,8.049
261,0,val3,49,4.963,0.005,3.082,8.050
262,2,val3,37,3.785,0.004,4.263,8.052
263,2,val3,33,3.382,0.004,4.665,8.052
264,2,val3,31,3.181,0.005,4.866,8.053
265,2,val2,29,2.980,0.004,5.070,8.053
266,2,val1,36,3.684,0.004,4.365,8.053
267,2,val1,35,3.584,0.004,4.466,8.054
268,2,val1,34,3.483,0.004,4.567,8.054
269,1,val2,40,4.073,0.004,3.977,8.054
270,1,val2,39,3.972,0.005,4.078,8.054
271,1,val2,35,3.569,0.004,4.482,8.055
272,1,val1,38,3.871,0.004,4.180,8.055
273,1,val3,37,3.770,0.004,4.282,8.056
274,1,val2,29,2.964,0.004,5.088,8.056
275,1,val3,33,3.368,0.004,4.685,8.057
276,1,val1,36,3.670,0.004,4.383,8.057
277,1,val3,30,3.066,0.007,4.984,8.058
278,1,val1,34,3.468,0.004,4.585,8.058
279,4,val1,47,4.841,0.004,3.214,8.058
280,4,val3,56,5.747,0.004,2.308,8.059
281,4,val1,46,4.740,0.004,3.316,8.060
282,4,val3,51,5.243,0.004,2.813,8.060
283,4,val1,44,4.538,0.005,3.518,8.061
284,4,val2,58,5.948,0.004,2.109,8.061
285,4,val3,50,5.143,0.004,2.915,8.062
286,4,val2,53,5.446,0.004,2.612,8.062
287,4,val3,52,5.345,0.005,2.712,8.062
288,4,val2,49,5.042,0.004,3.016,8.063
289,4,val3,39,4.029,0.004,4.030,8.063
290,4,val2,45,4.640,0.005,3.419,8.063
291,4,val3,43,4.436,0.004,3.623,8.064
292,1,val1,32,3.267,0.004,4.793,8.064
293,2,val1,30,3.080,0.004,4.979,8.063
294,1,val1,31,3.166,0.004,4.894,8.065
295,1,val2,56,5.684,0.004,2.377,8.065
296,1,val2,57,5.785,0.004,2.277,8.066
297,4,val2,64,6.553,0.004,6.417,12.974
298,2,val2,106,10.737,0.004,2.232,12.973
299,2,val2,104,10.536,0.004,2.433,12.973
300,2,val2,65,6.607,0.005,6.363,12.975
301,2,val2,64,6.507,0.004,6.465,12.976
302,4,val2,63,6.452,0.004,6.519,12.975
303,4,val2,68,6.955,0.013,6.007,12.976
304,4,val2,59,6.049,0.004,6.923,12.976
305,2,val2,70,7.113,0.011,5.853,12.977
306,4,val2,62,6.352,0.006,6.623,12.981
307,4,val2,81,8.265,0.004,4.712,12.981
308,0,val2,68,6.875,0.004,6.101,12.980
309,0,val2,67,6.774,0.004,6.202,12.980
310,0,val2,76,7.684,0.013,5.283,12.981
311,0,val2,61,6.171,0.004,6.806,12.981
312,0,val2,93,9.398,0.004,3.580,12.982
313,4,val2,104,10.593,0.005,2.384,12.982
314,4,val2,103,10.493,0.005,2.485,12.982
315,4,val2,106,10.797,0.007,2.179,12.983
316,4,val2,107,10.896,0.011,2.076,12.983
317,0,val2,90,9.095,0.004,3.883,12.983
318,4,val2,75,7.659,0.004,5.326,12.990
319,4,val2,74,7.559,0.005,5.426,12.990
320,4,val3,80,8.165,0.004,4.822,12.991
321,3,val2,90,9.154,0.007,3.828,12.989
322,4,val3,76,7.760,0.004,5.227,12.991
323,4,val3,73,7.458,0.004,5.529,12.992
324,2,val3,91,9.228,0.005,3.759,12.992
325,3,val3,78,7.940,0.005,5.046,12.992
326,4,val3,72,7.357,0.004,5.630,12.992
327,4,val1,78,7.963,0.006,5.024,12.992
328,4,val1,70,7.157,0.004,5.832,12.993
329,4,val1,65,6.653,0.004,6.336,12.993
330,3,val2,89,9.052,0.008,3.933,12.993
331,3,val3,77,7.840,0.005,5.148,12.993
332,2,val3,96,9.732,0.011,3.250,12.992
333,2,val3,87,8.825,0.004,4.163,12.993
334,2,val2,59,6.004,0.005,6.985,12.993
335,3,val1,88,8.952,0.007,4.035,12.994
336,3,val2,83,8.446,0.004,4.544,12.994
337,3,val2,79,8.041,0.005,4.949,12.995
338,2,val2,94,9.529,0.004,3.461,12.994
339,3,val1,81,8.244,0.005,4.746,12.995
340,3,val2,73,7.438,0.004,5.554,12.996
341,3,val1,82,8.345,0.005,4.648,12.998
342,3,val2,68,6.933,0.004,6.061,12.998
343,3,val1,76,7.739,0.004,5.256,12.999
344,2,val2,92,9.328,0.005,3.664,12.997
345,0,val1,62,6.271,0.004,6.724,12.999
346,2,val2,90,9.126,0.004,3.867,12.998
347,2,val3,81,8.221,0.004,4.773,12.998
348,3,val1,75,7.639,0.005,5.357,13.001
349,2,val1,62,6.306,0.005,6.688,12.999
350,2,val2,89,9.026,0.004,3.969,12.999
351,2,val3,79,8.019,0.004,4.976,12.999
352,2,val3,82,8.322,0.005,4.673,13.000
353,0,val2,94,9.500,0.007,3.493,12.999
354,3,val1,74,7.538,0.004,5.461,13.003
355,0,val1,64,6.473,0.005,6.522,13.000
356,3,val1,72,7.337,0.004,5.662,13.004
357,0,val2,88,8.892,0.005,4.103,13.000
358,0,val2,87,8.792,0.004,4.205,13.001
359,0,val1,86,8.691,0.004,4.306,13.001
360,0,val3,91,9.196,0.004,3.801,13.001
361,0,val2,85,8.590,0.004,4.408,13.002
362,0,val1,82,8.288,0.004,4.710,13.002
363,0,val2,95,9.601,0.013,3.388,13.003
364,0,val1,80,8.087,0.004,4.912,13.003
365,0,val2,84,8.490,0.004,4.510,13.004
366,0,val2,83,8.389,0.004,4.610,13.004
367,0,val2,89,8.994,0.007,4.003,13.004
368,3,val3,65,6.629,0.005,6.372,13.006
369,4,val3,71,7.257,0.005,5.746,13.008
370,4,val2,97,9.887,0.004,3.117,13.008
371,4,val2,92,9.380,0.004,3.624,13.009
372,1,val2,95,9.619,0.004,3.386,13.009
373,4,val3,69,7.056,0.004,5.948,13.009
374,4,val2,95,9.685,0.005,3.319,13.009
375,4,val3,66,6.754,0.005,6.250,13.010
376,4,val3,100,10.189,0.004,2.817,13.010
377,3,val2,69,7.035,0.004,5.971,13.010
378,3,val2,105,10.669,0.006,2.336,13.011
379,1,val1,60,6.086,0.004,6.920,13.010
380,1,val3,68,6.896,0.014,6.100,13.011
381,1,val2,93,9.418,0.004,3.589,13.011
382,3,val2,98,9.963,0.005,3.046,13.014
383,3,val1,71,7.237,0.004,5.774,13.015
384,1,val3,62,6.287,0.004,6.723,13.014
385,1,val1,94,9.519,0.004,3.492,13.015
386,1,val1,91,9.216,0.004,3.795,13.015
387,1,val2,96,9.720,0.006,3.290,13.015
388,3,val3,62,6.327,0.004,6.685,13.016
389,1,val3,97,9.820,0.009,3.187,13.016
390,1,val1,90,9.116,0.004,3.897,13.016
391,1,val2,86,8.713,0.004,4.299,13.017
392,1,val1,89,9.015,0.004,3.998,13.017
393,1,val3,92,9.317,0.005,3.695,13.017
394,3,val3,61,6.226,0.004,6.788,13.018
395,1,val2,82,8.309,0.004,4.704,13.018
396,3,val1,70,7.136,0.004,5.879,13.018
397,3,val1,103,10.467,0.004,2.548,13.019
398,3,val3,102,10.365,0.004,2.650,13.019
399,3,val2,93,9.460,0.004,3.555,13.020
400,3,val3,104,10.568,0.005,2.447,13.020
401,3,val1,100,10.164,0.005,2.852,13.020
402,3,val2,64,6.528,0.004,6.488,13.021
403,3,val3,101,10.264,0.005,2.752,13.021
404,3,val1,96,9.762,0.004,3.255,13.021
405,1,val3,88,8.914,0.004,4.100,13.018
406,3,val2,63,6.428,0.006,6.587,13.021
407,1,val1,87,8.814,0.004,4.201,13.019
408,3,val3,99,10.064,0.004,2.954,13.022
409,3,val1,94,9.562,0.005,3.456,13.022
410,3,val2,59,6.025,0.005,6.993,13.022
411,3,val3,106,10.771,0.008,2.244,13.022
412,3,val2,92,9.358,0.006,3.659,13.023
413,3,val3,97,9.863,0.004,3.157,13.023
414,1,val2,81,8.208,0.004,4.807,13.019
415,1,val3,83,8.410,0.004,4.605,13.019
416,1,val1,85,8.612,0.004,4.404,13.020
417,1,val2,79,8.006,0.004,5.010,13.020
418,1,val3,84,8.511,0.005,4.505,13.020
419,1,val2,76,7.701,0.004,5.315,13.020
420,1,val1,80,8.107,0.004,4.910,13.021
421,1,val3,75,7.601,0.004,5.416,13.021
422,1,val2,77,7.805,0.007,5.210,13.022
423,1,val1,74,7.500,0.004,5.518,13.022
424,1,val2,71,7.196,0.004,5.822,13.023
425,1,val1,69,6.994,0.004,6.025,13.023
426,1,val3,78,7.906,0.010,5.107,13.024
427,1,val3,72,7.298,0.005,5.721,13.024
428,1,val3,66,6.690,0.004,6.330,13.024
429,0,val2,81,8.188,0.004,4.833,13.025
430,3,val2,91,9.256,0.007,3.762,13.025
431,3,val2,85,8.647,0.004,4.375,13.025
432,0,val1,105,10.606,0.004,2.415,13.025
433,0,val2,78,7.885,0.004,5.137,13.026
434,0,val1,106,10.708,0.005,2.314,13.026
435,1,val1,70,7.096,0.004,5.926,13.027
436,0,val2,79,7.986,0.005,5.036,13.027
437,0,val3,101,10.204,0.004,2.818,13.027
438,0,val1,104,10.506,0.005,2.517,13.027
439,0,val3,103,10.406,0.005,2.617,13.028
440,0,val3,100,10.104,0.004,2.920,13.028
441,0,val1,98,9.903,0.005,3.120,13.028
442,0,val2,108,10.909,0.004,2.117,13.030
443,0,val3,99,10.003,0.005,3.023,13.030
444,0,val2,107,10.808,0.005,2.218,13.031
445,0,val3,102,10.305,0.007,2.719,13.031
446,0,val2,96,9.701,0.004,3.326,13.031
447,0,val3,74,7.479,0.005,5.548,13.032
448,2,val1,61,6.206,0.004,6.823,13.033
449,2,val2,88,8.926,0.004,4.103,13.033
450,2,val2,86,8.725,0.005,4.304,13.034
451,0,val3,97,9.802,0.005,3.226,13.032
452,0,val3,63,6.372,0.004,6.657,13.033
453,2,val3,76,7.717,0.004,5.313,13.034
454,2,val1,95,9.631,0.006,3.397,13.034
455,2,val1,84,8.523,0.004,4.508,13.034
456,2,val2,85,8.625,0.004,4.406,13.035
457,2,val2,74,7.515,0.004,5.515,13.035
458,2,val1,83,8.422,0.004,4.609,13.035
459,2,val2,73,7.415,0.004,5.617,13.036
460,2,val1,80,8.120,0.004,4.912,13.036
461,2,val1,78,7.918,0.005,5.113,13.037
462,0,val1,73,7.378,0.004,5.663,13.046
463,0,val2,71,7.177,0.004,5.865,13.046
464,4,val3,99,10.089,0.004,2.954,13.047
465,4,val2,90,9.176,0.004,3.866,13.047
466,4,val1,91,9.278,0.005,3.765,13.047
467,4,val3,98,9.988,0.004,3.056,13.048
468,4,val2,88,8.973,0.005,4.071,13.048
469,1,val2,73,7.399,0.008,5.641,13.048
470,4,val3,93,9.482,0.005,3.562,13.048
471,1,val2,107,10.827,0.005,2.217,13.049
472,1,val3,104,10.526,0.005,2.518,13.049
473,0,val2,70,7.076,0.004,5.971,13.051
474,1,val3,100,10.122,0.004,2.924,13.051
475,1,val2,105,10.626,0.004,2.420,13.051
476,0,val1,77,7.784,0.011,5.256,13.052
477,0,val3,60,6.071,0.005,6.976,13.052
478,3,val3,95,9.662,0.004,3.385,13.051
479,3,val3,60,6.125,0.004,6.922,13.052
480,0,val3,92,9.297,0.004,3.751,13.052
481,4,val1,86,8.769,0.004,4.278,13.052
482,4,val3,94,9.583,0.005,3.464,13.052
483,3,val3,107,10.874,0.018,2.161,13.052
484,1,val1,106,10.727,0.004,2.321,13.052
485,1,val3,99,10.021,0.004,3.026,13.052
486,1,val2,101,10.224,0.004,2.824,13.052
487,3,val3,66,6.732,0.009,6.311,13.053
488,3,val3,67,6.833,0.012,6.209,13.053
489,1,val2,61,6.186,0.004,6.863,13.053
490,1,val3,98,9.921,0.004,3.129,13.054
491,1,val1,108,10.929,0.007,2.118,13.054
492,1,val3,65,6.590,0.004,6.460,13.054
493,4,val3,96,9.786,0.005,3.264,13.055
494,4,val1,84,8.567,0.004,4.484,13.055
495,4,val2,87,8.871,0.005,4.180,13.056
496,1,val1,103,10.424,0.004,2.627,13.055
497,1,val1,102,10.324,0.004,2.729,13.057
498,1,val1,67,6.792,0.005,6.260,13.058
499,4,val3,101,10.292,0.009,2.755,13.056
500,4,val3,102,10.393,0.014,2.650,13.056
501,4,val3,89,9.074,0.004,3.979,13.057
502,4,val3,85,8.668,0.004,4.385,13.058
503,1,val1,64,6.489,0.005,6.564,13.058
504,1,val1,63,6.388,0.005,6.665,13.058
505,3,val3,86,8.747,0.004,4.312,13.063
506,3,val3,84,8.546,0.004,4.513,13.063
507,3,val3,87,8.849,0.006,4.209,13.064
508,4,val3,67,6.855,0.006,6.215,13.077
509,4,val1,79,8.064,0.004,5.009,13.077
510,4,val1,83,8.467,0.011,4.600,13.078
511,2,val3,75,7.617,0.004,5.458,13.079
512,2,val1,77,7.817,0.005,5.257,13.079
513,2,val1,72,7.314,0.004,5.762,13.080
514,2,val3,71,7.213,0.004,5.863,13.080
515,2,val3,68,6.909,0.004,6.170,13.084
516,2,val1,105,10.637,0.004,2.443,13.084
517,4,val3,61,6.251,0.004,6.829,13.084
518,4,val1,77,7.862,0.005,5.218,13.084
519,2,val1,102,10.335,0.005,2.745,13.084
520,4,val3,60,6.150,0.004,6.931,13.085
521,2,val3,108,10.938,0.004,2.142,13.085
522,4,val3,105,10.694,0.004,2.387,13.085
523,0,val1,72,7.277,0.005,5.803,13.085
524,4,val3,82,8.367,0.005,4.714,13.086
525,0,val1,69,6.975,0.004,6.106,13.086
526,2,val3,107,10.838,0.004,2.244,13.086
527,2,val1,101,10.234,0.005,2.847,13.086
528,0,val1,75,7.583,0.008,5.496,13.086
529,0,val1,66,6.673,0.004,6.409,13.087
530,2,val3,103,10.435,0.004,2.648,13.087
531,0,val1,65,6.573,0.004,6.510,13.087
532,2,val1,97,9.833,0.004,3.250,13.087
533,2,val1,66,6.709,0.005,6.374,13.088
534,2,val3,100,10.134,0.005,2.950,13.088
535,2,val1,69,7.012,0.007,6.069,13.089
536,2,val3,99,10.034,0.004,3.051,13.089
537,2,val1,60,6.104,0.004,6.982,13.089
538,2,val3,98,9.933,0.005,3.152,13.090
539,2,val3,67,6.809,0.004,6.276,13.090
540,2,val3,63,6.406,0.004,6.680,13.090
541,2,val3,93,9.428,0.004,3.659,13.091
542,3,val3,80,8.142,0.004,4.946,13.093
543,4,val1,114,11.601,0.005,6.357,17.963
544,0,val1,115,11.617,0.004,6.347,17.967
545,3,val1,144,14.600,0.004,3.363,17.968
546,0,val1,117,11.819,0.004,6.147,17.970
547,3,val1,136,13.795,0.005,4.171,17.970
548,0,val1,110,11.111,0.004,6.856,17.970
549,0,val1,150,15.142,0.005,2.824,17.971
550,3,val1,143,14.500,0.005,3.466,17.970
551,3,val1,132,13.393,0.005,4.573,17.971
552,0,val1,144,14.536,0.004,3.431,17.972
553,0,val1,143,14.435,0.005,3.532,17.972
554,2,val1,124,12.551,0.006,5.414,17.972
555,3,val1,127,12.887,0.004,5.083,17.974
556,1,val1,119,12.039,0.004,5.932,17.975
