id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1309,1,val2,264,5.529,0.005,0.414,5.948
1310,1,val2,259,5.425,0.006,0.517,5.949
1311,1,val3,269,5.633,0.006,0.311,5.949
1312,1,val1,274,5.735,0.006,0.209,5.950
1313,0,val2,270,5.633,0.006,0.312,5.951
1314,0,val3,255,5.319,0.006,0.627,5.952
1315,0,val3,260,5.425,0.006,0.521,5.952
1316,3,val1,264,5.535,0.005,0.413,5.952
1317,4,val3,240,5.021,0.005,0.927,5.953
1318,0,val1,231,4.821,0.006,1.128,5.955
1319,0,val3,265,5.529,0.006,0.420,5.956
1320,3,val3,269,5.639,0.005,0.312,5.956
1321,0,val2,275,5.738,0.007,0.211,5.956
1322,0,val1,241,5.028,0.005,0.924,5.957
1323,3,val1,274,5.744,0.005,0.209,5.957
1324,1,val3,235,4.923,0.011,1.024,5.958
1325,1,val3,230,4.815,0.007,1.137,5.958
1326,0,val2,236,4.925,0.008,1.028,5.962
1327,0,val1,251,5.237,0.005,0.719,5.962
1328,0,val2,246,5.133,0.005,0.824,5.963
1329,0,val2,256,5.340,0.006,0.617,5.963
1330,0,val2,261,5.445,0.006,0.513,5.963
1331,4,val3,235,4.916,0.014,1.035,5.966
1332,4,val2,245,5.126,0.005,0.835,5.966
1333,2,val1,240,5.022,0.005,0.941,5.968
1334,4,val2,260,5.438,0.006,0.522,5.967
1335,2,val1,245,5.125,0.005,0.838,5.968
1336,4,val3,250,5.232,0.006,0.731,5.969
1337,4,val2,265,5.542,0.007,0.421,5.969
1338,4,val3,255,5.334,0.006,0.630,5.970
1339,1,val1,240,5.031,0.006,0.934,5.971
1340,4,val3,270,5.648,0.006,0.317,5.971
1341,2,val1,255,5.334,0.006,0.632,5.973
1342,4,val3,241,5.041,0.005,0.926,5.972
1343,0,val3,271,5.653,0.005,0.313,5.971
1344,0,val2,266,5.550,0.005,0.416,5.972
1345,0,val2,242,5.049,0.005,0.919,5.973
1346,0,val2,276,5.758,0.006,0.210,5.974
1347,4,val2,275,5.751,0.008,0.215,5.974
1348,4,val1,231,4.833,0.008,1.133,5.974
1349,1,val1,255,5.341,0.006,0.626,5.973
1350,1,val2,245,5.134,0.006,0.834,5.974
1351,1,val3,250,5.236,0.006,0.731,5.974
1352,1,val2,231,4.836,0.006,1.133,5.974
1353,1,val3,270,5.653,0.007,0.314,5.974
1354,1,val1,260,5.445,0.007,0.523,5.975
1355,4,val2,246,5.146,0.006,0.823,5.975
1356,1,val2,265,5.550,0.007,0.419,5.976
1357,4,val3,236,4.937,0.013,1.026,5.976
1358,2,val2,250,5.230,0.007,0.738,5.975
1359,2,val3,230,4.815,0.008,1.153,5.976
1360,1,val1,275,5.756,0.009,0.211,5.976
1361,1,val3,236,4.945,0.007,1.024,5.976
1362,2,val2,260,5.439,0.007,0.531,5.976
1363,2,val3,235,4.919,0.015,1.043,5.977
1364,2,val2,270,5.648,0.007,0.322,5.977
1365,2,val3,265,5.543,0.007,0.427,5.977
1366,2,val2,246,5.146,0.006,0.826,5.978
1367,1,val2,251,5.257,0.006,0.717,5.979
1368,2,val3,275,5.754,0.010,0.214,5.978
1369,2,val1,241,5.043,0.005,0.933,5.980
1370,2,val2,231,4.835,0.010,1.136,5.981
1371,2,val1,236,4.939,0.013,1.029,5.981
1372,3,val3,240,5.030,0.006,0.945,5.981
1373,2,val2,251,5.250,0.006,0.725,5.981
1374,3,val1,235,4.928,0.008,1.046,5.982
1375,2,val2,256,5.355,0.006,0.621,5.982
1376,3,val2,230,4.824,0.005,1.153,5.982
1377,3,val3,255,5.347,0.006,0.630,5.982
1378,2,val1,261,5.459,0.006,0.517,5.982
1379,2,val1,266,5.564,0.006,0.414,5.984
1380,4,val2,266,5.563,0.006,0.415,5.984
1381,4,val3,256,5.355,0.006,0.624,5.985
1382,3,val1,250,5.242,0.006,0.736,5.983
1383,3,val2,245,5.135,0.006,0.843,5.984
1384,3,val1,260,5.453,0.006,0.526,5.984
1385,3,val1,265,5.556,0.006,0.422,5.985
1386,4,val2,271,5.667,0.006,0.312,5.985
1387,3,val1,270,5.661,0.006,0.318,5.985
1388,3,val3,275,5.765,0.007,0.214,5.985
1389,4,val2,276,5.771,0.006,0.209,5.986
1390,2,val2,232,4.856,0.008,1.124,5.987
1391,1,val1,324,6.773,0.008,0.106,6.887
1392,1,val1,299,6.255,0.006,0.626,6.888
1393,1,val1,304,6.358,0.006,0.524,6.888
1394,4,val2,295,6.167,0.005,0.719,6.890
1395,0,val1,315,6.570,0.006,0.314,6.890
1396,0,val1,305,6.360,0.005,0.525,6.891
1397,0,val3,310,6.465,0.006,0.420,6.891
1398,2,val1,300,6.272,0.005,0.614,6.892
1399,0,val1,320,6.674,0.006,0.212,6.891
1400,3,val1,289,6.054,0.005,0.833,6.893
1401,2,val3,305,6.376,0.006,0.510,6.892
1402,3,val1,294,6.159,0.005,0.729,6.893
1403,2,val2,290,6.066,0.005,0.822,6.892
1404,3,val1,304,6.367,0.005,0.521,6.893
1405,3,val3,284,5.951,0.006,0.937,6.894
1406,3,val3,279,5.847,0.011,1.036,6.894
1407,0,val1,325,6.777,0.008,0.108,6.892
1408,4,val3,280,5.855,0.010,1.028,6.894
1409,2,val2,295,6.170,0.005,0.718,6.893
1410,2,val2,280,5.857,0.012,1.024,6.893
1411,3,val3,299,6.263,0.006,0.626,6.895
1412,3,val3,314,6.574,0.007,0.315,6.895
1413,3,val2,319,6.676,0.008,0.211,6.895
1414,3,val2,309,6.470,0.006,0.419,6.896
1415,3,val2,324,6.780,0.009,0.108,6.896
1416,4,val3,300,6.272,0.006,0.624,6.902
1417,4,val1,315,6.584,0.007,0.312,6.903
1418,4,val3,285,5.957,0.015,0.932,6.903
1419,2,val3,310,6.481,0.005,0.415,6.902
1420,4,val3,305,6.377,0.006,0.521,6.904
1421,4,val3,310,6.480,0.007,0.417,6.905
1422,4,val1,320,6.688,0.006,0.211,6.905
1423,4,val3,325,6.791,0.007,0.108,6.906
1424,2,val2,285,5.961,0.018,0.923,6.902
1425,2,val2,315,6.585,0.006,0.315,6.906
1426,1,val2,280,5.858,0.007,1.043,6.908
1427,2,val1,320,6.691,0.005,0.212,6.908
1428,1,val2,300,6.275,0.008,0.626,6.909
1429,1,val2,320,6.690,0.008,0.211,6.909
1430,1,val1,290,6.066,0.006,0.838,6.910
1431,2,val1,325,6.794,0.006,0.108,6.909
1432,1,val1,295,6.172,0.005,0.733,6.910
1433,1,val1,305,6.378,0.006,0.526,6.911
1434,1,val1,310,6.482,0.008,0.421,6.911
1435,0,val3,281,5.860,0.009,1.043,6.912
1436,3,val1,290,6.076,0.004,0.832,6.912
1437,0,val3,296,6.172,0.006,0.734,6.912
1438,1,val3,315,6.586,0.008,0.318,6.912
1439,1,val2,325,6.794,0.009,0.109,6.912
1440,0,val2,326,6.797,0.005,0.111,6.912
1441,0,val2,291,6.068,0.006,0.840,6.913
1442,0,val1,301,6.277,0.009,0.628,6.913
1443,3,val3,295,6.180,0.005,0.729,6.914
1444,3,val3,285,5.972,0.014,0.928,6.914
1445,3,val2,280,5.868,0.011,1.036,6.915
1446,0,val2,286,5.964,0.011,0.939,6.914
1447,0,val2,306,6.380,0.007,0.527,6.914
1448,0,val3,311,6.486,0.008,0.421,6.915
1449,1,val3,286,5.982,0.005,0.928,6.915
1450,3,val3,300,6.283,0.006,0.625,6.915
1451,1,val3,281,5.878,0.010,1.027,6.915
1452,3,val2,305,6.387,0.006,0.522,6.915
1453,1,val3,291,6.089,0.006,0.822,6.916
1454,3,val2,310,6.491,0.007,0.418,6.916
1455,0,val3,316,6.591,0.008,0.318,6.916
1456,0,val3,287,5.986,0.005,0.926,6.917
1457,3,val1,315,6.593,0.008,0.316,6.917
1458,4,val3,291,6.082,0.005,0.830,6.917
1459,3,val2,320,6.697,0.009,0.211,6.917
1460,3,val1,325,6.800,0.008,0.110,6.918
1461,0,val3,321,6.695,0.010,0.212,6.917
1462,0,val3,282,5.881,0.016,1.021,6.918
1463,0,val2,292,6.088,0.006,0.824,6.918
1464,1,val2,296,6.192,0.006,0.720,6.919
1465,3,val3,286,5.992,0.004,0.922,6.918
1466,3,val2,291,6.096,0.005,0.818,6.919
1467,4,val3,281,5.875,0.010,1.039,6.924
1468,4,val3,306,6.398,0.007,0.521,6.926
1469,1,val1,306,6.400,0.007,0.518,6.925
1470,1,val3,301,6.295,0.007,0.623,6.926
1471,1,val3,287,6.002,0.005,0.920,6.926
1472,1,val2,311,6.504,0.006,0.417,6.926
1473,1,val2,316,6.607,0.007,0.313,6.927
1474,1,val2,321,6.710,0.007,0.211,6.928
1475,4,val2,286,5.978,0.008,0.942,6.928
1476,4,val3,311,6.503,0.006,0.420,6.929
1477,4,val2,296,6.188,0.006,0.736,6.929
1478,2,val3,286,5.982,0.006,0.940,6.929
1479,0,val2,297,6.194,0.008,0.728,6.930
1480,2,val2,291,6.087,0.006,0.837,6.929
1481,0,val3,302,6.297,0.006,0.627,6.930
1482,1,val2,292,6.109,0.005,0.817,6.931
1483,0,val3,307,6.401,0.006,0.523,6.931
1484,4,val2,301,6.294,0.006,0.629,6.930
1485,1,val2,282,5.898,0.011,1.022,6.931
1486,4,val2,316,6.606,0.007,0.317,6.931
1487,0,val3,312,6.507,0.007,0.418,6.932
1488,0,val1,317,6.611,0.006,0.314,6.932
1489,4,val1,287,5.999,0.005,0.927,6.931
1490,2,val2,306,6.397,0.007,0.526,6.930
1491,2,val1,281,5.878,0.009,1.043,6.930
1492,0,val2,322,6.715,0.007,0.210,6.933
1493,0,val3,288,6.006,0.005,0.923,6.934
1494,4,val3,292,6.104,0.005,0.822,6.931
1495,2,val3,301,6.292,0.007,0.631,6.930
1496,2,val1,296,6.190,0.006,0.736,6.931
1497,2,val1,316,6.607,0.007,0.318,6.931
1498,4,val3,321,6.710,0.009,0.213,6.932
1499,2,val2,321,6.712,0.007,0.213,6.932
1500,2,val1,311,6.503,0.007,0.424,6.933
1501,4,val3,297,6.209,0.005,0.718,6.932
1502,3,val3,296,6.200,0.005,0.728,6.934
1503,0,val3,293,6.110,0.005,0.819,6.934
1504,3,val2,281,5.889,0.013,1.033,6.935
1505,3,val3,311,6.511,0.006,0.417,6.935
1506,3,val2,301,6.305,0.005,0.626,6.936
1507,3,val1,316,6.614,0.007,0.315,6.936
1508,2,val1,282,5.898,0.006,1.033,6.937
1509,3,val2,306,6.407,0.006,0.525,6.937
1510,0,val1,283,5.902,0.015,1.023,6.939
1511,3,val1,321,6.717,0.008,0.213,6.938
1512,3,val2,287,6.014,0.005,0.920,6.938
1513,4,val2,282,5.896,0.018,1.025,6.939
1514,3,val2,292,6.116,0.005,0.819,6.940
1515,2,val1,302,6.314,0.006,0.622,6.942
1516,4,val3,312,6.523,0.006,0.414,6.943
1517,4,val2,302,6.315,0.005,0.623,6.943
1518,4,val1,307,6.418,0.005,0.521,6.944
1519,0,val1,303,6.318,0.006,0.620,6.944
1520,4,val2,317,6.626,0.006,0.313,6.944
1521,4,val3,322,6.729,0.006,0.209,6.945
1522,1,val1,297,6.213,0.006,0.726,6.945
1523,1,val3,302,6.316,0.006,0.623,6.945
1524,1,val2,307,6.421,0.006,0.520,6.947
1525,1,val2,312,6.524,0.006,0.417,6.947
1526,1,val1,317,6.627,0.007,0.313,6.947
1527,1,val3,288,6.024,0.005,0.919,6.948
1528,1,val1,322,6.730,0.007,0.211,6.948
1529,2,val2,287,6.004,0.005,0.939,6.948
1530,2,val2,292,6.107,0.005,0.836,6.949
1531,2,val1,307,6.419,0.006,0.524,6.949
1532,4,val3,288,6.020,0.005,0.925,6.949
1533,2,val2,297,6.210,0.006,0.734,6.950
1534,4,val1,278,5.813,0.007,1.130,6.950
1535,2,val1,312,6.525,0.007,0.419,6.951
1536,0,val3,298,6.214,0.006,0.729,6.949
1537,4,val1,293,6.124,0.005,0.820,6.950
1538,0,val2,308,6.423,0.006,0.523,6.952
1539,2,val1,317,6.629,0.007,0.315,6.951
1540,4,val3,283,5.916,0.013,1.022,6.951
1541,0,val2,313,6.528,0.005,0.419,6.952
1542,3,val2,282,5.910,0.010,1.033,6.952
1543,3,val2,307,6.428,0.006,0.519,6.953
1544,4,val2,298,6.230,0.005,0.717,6.952
1545,3,val1,297,6.221,0.005,0.727,6.953
1546,3,val1,312,6.532,0.006,0.416,6.953
1547,0,val2,318,6.632,0.006,0.315,6.953
1548,3,val3,302,6.325,0.005,0.623,6.954
1549,2,val3,322,6.732,0.008,0.212,6.952
1550,0,val1,323,6.735,0.006,0.212,6.954
1551,3,val3,317,6.634,0.007,0.313,6.954
1552,3,val3,322,6.738,0.007,0.209,6.955
1553,3,val3,288,6.034,0.004,0.921,6.959
1554,4,val1,303,6.335,0.005,0.621,6.961
1555,4,val1,313,6.543,0.005,0.415,6.963
1556,4,val3,308,6.439,0.005,0.519,6.963
1557,2,val3,293,6.128,0.005,0.833,6.965
1558,4,val2,318,6.646,0.006,0.314,6.966
1559,2,val1,288,6.024,0.005,0.937,6.966
1560,2,val3,278,5.817,0.007,1.143,6.967
1561,4,val1,323,6.750,0.006,0.211,6.967
1562,1,val1,283,5.919,0.008,1.041,6.968
1563,1,val3,278,5.817,0.008,1.143,6.968
1564,1,val1,293,6.130,0.006,0.833,6.969
1565,1,val3,303,6.336,0.007,0.626,6.969
1566,4,val1,289,6.042,0.004,0.922,6.968
1567,4,val2,279,5.835,0.006,1.129,6.970
1568,1,val1,298,6.234,0.006,0.730,6.970
1569,1,val3,308,6.442,0.006,0.522,6.970
1570,4,val3,284,5.937,0.011,1.023,6.970
1571,4,val1,294,6.146,0.006,0.819,6.971
1572,1,val1,313,6.547,0.006,0.418,6.971
1573,1,val3,318,6.648,0.007,0.316,6.971
1574,1,val2,323,6.752,0.008,0.212,6.972
1575,1,val2,289,6.045,0.005,0.923,6.972
1576,2,val2,298,6.231,0.006,0.736,6.973
1577,2,val2,283,5.920,0.016,1.038,6.973
1578,2,val3,303,6.335,0.007,0.632,6.974
1579,2,val1,313,6.545,0.007,0.422,6.974
1580,2,val2,308,6.441,0.006,0.527,6.974
1581,2,val2,318,6.649,0.008,0.317,6.975
1582,4,val3,299,6.251,0.006,0.718,6.975
1583,1,val2,279,5.837,0.007,1.131,6.975
1584,3,val2,293,6.137,0.006,0.834,6.977
1585,4,val3,304,6.356,0.005,0.615,6.977
1586,2,val2,323,6.754,0.007,0.216,6.977
1587,3,val2,313,6.552,0.008,0.417,6.977
1588,0,val3,279,5.820,0.007,1.151,6.978
1589,3,val1,298,6.242,0.006,0.730,6.978
1590,4,val3,309,6.459,0.005,0.515,6.979
1591,0,val3,294,6.130,0.007,0.842,6.978
1592,3,val3,278,5.827,0.007,1.145,6.978
1593,2,val2,279,5.837,0.006,1.137,6.979
1594,0,val3,299,6.235,0.006,0.738,6.979
1595,3,val1,308,6.449,0.006,0.524,6.979
1596,0,val1,289,6.026,0.005,0.948,6.979
1597,2,val2,284,5.940,0.007,1.034,6.981
1598,3,val3,283,5.931,0.011,1.038,6.980
1599,2,val2,289,6.045,0.005,0.931,6.981
1600,0,val2,309,6.443,0.007,0.529,6.980
1601,3,val3,303,6.345,0.006,0.629,6.980
1602,0,val3,314,6.548,0.009,0.423,6.980
1603,3,val1,318,6.655,0.008,0.317,6.980
1604,3,val2,323,6.759,0.008,0.214,6.981
1605,0,val3,304,6.339,0.008,0.634,6.980
1606,0,val1,285,5.944,0.007,1.030,6.980
1607,0,val1,284,5.923,0.012,1.046,6.981
1608,0,val3,319,6.653,0.008,0.320,6.981
1609,2,val2,294,6.149,0.005,0.826,6.981
1610,2,val3,299,6.251,0.006,0.724,6.982
1611,2,val3,304,6.355,0.006,0.621,6.982
1612,0,val3,290,6.047,0.005,0.930,6.982
1613,2,val2,309,6.461,0.006,0.515,6.982
1614,0,val3,324,6.756,0.009,0.217,6.983
1615,0,val3,295,6.152,0.006,0.826,6.983
1616,0,val3,300,6.257,0.005,0.721,6.984
1617,4,val2,314,6.563,0.005,0.415,6.984
1618,4,val2,319,6.667,0.006,0.311,6.984
1619,4,val3,324,6.770,0.006,0.210,6.985
1620,4,val1,290,6.062,0.005,0.919,6.985
1621,2,val2,314,6.565,0.005,0.418,6.989
1622,2,val2,319,6.671,0.005,0.314,6.989
1623,1,val3,284,5.940,0.010,1.039,6.989
1624,1,val1,294,6.151,0.006,0.832,6.990
1625,1,val3,309,6.462,0.007,0.521,6.990
1626,1,val3,314,6.566,0.007,0.418,6.991
1627,2,val2,324,6.774,0.005,0.210,6.990
1628,1,val2,285,5.960,0.005,1.025,6.991
1629,0,val2,280,5.840,0.017,1.134,6.991
1630,1,val3,319,6.668,0.007,0.316,6.991
1631,1,val1,367,7.668,0.006,0.208,7.881
1632,1,val1,372,7.770,0.007,0.105,7.882
1633,4,val1,357,7.456,0.007,0.421,7.884
1634,4,val1,367,7.663,0.007,0.214,7.884
1635,3,val1,332,6.944,0.011,0.930,7.885
1636,3,val1,327,6.842,0.014,1.030,7.886
1637,3,val1,352,7.361,0.006,0.520,7.887
1638,3,val3,362,7.566,0.008,0.315,7.888
1639,4,val1,338,7.060,0.004,0.821,7.885
1640,4,val1,343,7.163,0.005,0.717,7.885
1641,1,val1,343,7.164,0.006,0.717,7.887
1642,1,val2,348,7.267,0.005,0.616,7.888
1643,3,val2,367,7.667,0.009,0.213,7.889
1644,1,val2,338,7.063,0.004,0.822,7.890
1645,1,val1,333,6.958,0.007,0.925,7.890
1646,1,val3,328,6.856,0.011,1.024,7.891
1647,2,val1,337,7.043,0.005,0.843,7.891
1648,2,val1,342,7.148,0.005,0.738,7.891
1649,2,val3,347,7.253,0.006,0.632,7.891
1650,2,val2,352,7.357,0.006,0.529,7.892
1651,2,val1,332,6.940,0.013,0.939,7.892
1652,2,val2,327,6.836,0.008,1.049,7.893
1653,2,val1,362,7.568,0.007,0.319,7.894
1654,2,val3,367,7.673,0.008,0.214,7.894
1655,2,val2,372,7.775,0.010,0.109,7.895
1656,2,val3,338,7.065,0.005,0.826,7.895
1657,0,val2,328,6.839,0.007,1.051,7.896
1658,0,val2,348,7.258,0.007,0.632,7.897
1659,0,val1,338,7.047,0.005,0.845,7.897
1660,0,val2,368,7.673,0.009,0.216,7.898
1661,4,val1,348,7.268,0.005,0.625,7.899
1662,0,val1,343,7.152,0.006,0.740,7.898
1663,0,val3,333,6.943,0.012,0.944,7.899
1664,4,val3,333,6.956,0.009,0.934,7.899
1665,0,val1,358,7.466,0.007,0.428,7.900
1666,2,val3,343,7.169,0.006,0.723,7.898
1667,4,val3,358,7.476,0.006,0.417,7.899
1668,4,val1,328,6.856,0.010,1.034,7.900
1669,4,val3,363,7.580,0.007,0.316,7.902
1670,4,val1,353,7.373,0.006,0.524,7.902
1671,1,val3,353,7.374,0.006,0.522,7.901
1672,1,val3,358,7.478,0.005,0.418,7.902
1673,4,val3,368,7.683,0.007,0.213,7.903
1674,4,val1,373,7.790,0.008,0.107,7.905
1675,1,val3,363,7.583,0.006,0.313,7.902
1676,2,val2,348,7.274,0.005,0.625,7.905
1677,0,val3,353,7.361,0.007,0.533,7.901
1678,1,val1,373,7.790,0.005,0.108,7.904
1679,0,val1,339,7.068,0.005,0.828,7.901
1680,1,val3,368,7.689,0.006,0.209,7.904
1681,0,val3,363,7.570,0.008,0.323,7.901
1682,0,val3,373,7.782,0.008,0.112,7.902
1683,3,val2,338,7.068,0.005,0.834,7.907
1684,3,val1,333,6.964,0.007,0.936,7.907
1685,3,val2,328,6.862,0.011,1.035,7.909
1686,3,val3,343,7.173,0.005,0.731,7.909
1687,3,val2,348,7.276,0.006,0.628,7.910
1688,2,val2,328,6.857,0.011,1.040,7.909
1689,3,val2,353,7.380,0.007,0.523,7.910
1690,2,val3,353,7.378,0.007,0.524,7.909
1691,3,val3,368,7.688,0.008,0.215,7.910
1692,2,val2,333,6.960,0.020,0.929,7.909
1693,3,val3,373,7.791,0.010,0.109,7.911
1694,2,val3,358,7.482,0.007,0.420,7.910
1695,2,val2,363,7.588,0.007,0.316,7.910
1696,3,val1,358,7.482,0.007,0.421,7.911
1697,2,val1,368,7.692,0.007,0.211,7.910
1698,3,val2,363,7.586,0.008,0.316,7.911
1699,2,val2,329,6.878,0.007,1.026,7.911
1700,3,val1,334,6.985,0.006,0.921,7.912
1701,2,val3,373,7.796,0.008,0.108,7.912
1702,4,val2,339,7.080,0.005,0.829,7.914
1703,4,val1,329,6.875,0.007,1.033,7.914
1704,0,val2,335,6.984,0.006,0.925,7.914
1705,0,val1,349,7.278,0.006,0.631,7.914
1706,0,val3,344,7.173,0.006,0.736,7.915
1707,0,val2,334,6.964,0.007,0.945,7.915
1708,0,val1,359,7.486,0.007,0.422,7.915
1709,0,val3,329,6.860,0.014,1.042,7.916
1710,2,val1,339,7.085,0.005,0.826,7.916
1711,2,val1,334,6.982,0.008,0.926,7.917
1712,3,val3,339,7.089,0.005,0.822,7.916
1713,2,val1,344,7.190,0.005,0.721,7.917
1714,0,val3,354,7.381,0.006,0.530,7.917
1715,0,val1,330,6.881,0.012,1.024,7.917
1716,0,val3,340,7.089,0.005,0.824,7.918
1717,0,val1,345,7.194,0.005,0.719,7.918
1718,0,val3,364,7.590,0.009,0.319,7.918
1719,0,val2,369,7.695,0.009,0.214,7.919
1720,0,val2,374,7.800,0.009,0.110,7.919
1721,0,val3,350,7.298,0.005,0.618,7.921
1722,1,val2,334,6.979,0.006,0.937,7.921
1723,1,val3,344,7.185,0.005,0.732,7.922
1724,3,val2,329,6.882,0.014,1.027,7.923
1725,4,val3,349,7.290,0.006,0.626,7.922
1726,4,val1,344,7.184,0.006,0.733,7.923
1727,4,val2,334,6.977,0.009,0.937,7.923
1728,4,val2,354,7.394,0.006,0.524,7.923
1729,4,val3,359,7.498,0.007,0.421,7.925
1730,4,val1,364,7.602,0.007,0.317,7.926
1731,4,val3,369,7.706,0.007,0.214,7.927
1732,4,val2,335,6.998,0.005,0.926,7.928
1733,4,val2,340,7.101,0.005,0.822,7.928
1734,3,val2,344,7.194,0.005,0.725,7.924
1735,1,val2,329,6.876,0.013,1.035,7.925
1736,0,val2,355,7.402,0.006,0.517,7.925
1737,3,val2,349,7.296,0.006,0.623,7.926
1738,2,val3,354,7.400,0.006,0.523,7.929
1739,1,val3,349,7.288,0.006,0.635,7.928
1740,4,val2,330,6.895,0.011,1.023,7.929
1741,3,val1,359,7.504,0.007,0.416,7.927
1742,0,val1,360,7.506,0.005,0.418,7.930
1743,2,val2,349,7.294,0.006,0.629,7.929
1744,2,val2,364,7.607,0.007,0.317,7.931
1745,1,val1,339,7.083,0.006,0.840,7.929
1746,1,val1,354,7.395,0.006,0.528,7.930
1747,0,val1,365,7.611,0.006,0.313,7.930
1748,0,val2,370,7.717,0.006,0.208,7.930
1749,0,val3,336,7.005,0.005,0.924,7.933
1750,2,val3,359,7.503,0.006,0.422,7.931
1751,1,val2,359,7.500,0.006,0.424,7.930
1752,3,val3,354,7.401,0.006,0.521,7.928
1753,4,val3,345,7.204,0.005,0.720,7.930
1754,0,val1,341,7.111,0.005,0.819,7.935
1755,4,val3,350,7.310,0.005,0.615,7.930
1756,2,val2,369,7.712,0.006,0.214,7.932
1757,1,val2,369,7.709,0.007,0.215,7.931
1758,4,val2,355,7.414,0.005,0.516,7.935
1759,2,val2,340,7.107,0.005,0.821,7.933
1760,4,val3,360,7.518,0.005,0.414,7.938
1761,3,val3,364,7.606,0.007,0.314,7.928
1762,2,val1,335,7.002,0.005,0.926,7.933
1763,3,val3,369,7.709,0.007,0.212,7.929
1764,4,val1,365,7.621,0.005,0.312,7.938
1765,2,val3,330,6.898,0.012,1.024,7.934
1766,4,val3,370,7.725,0.006,0.208,7.939
1767,3,val2,335,7.006,0.005,0.919,7.930
1768,2,val3,345,7.211,0.005,0.718,7.934
1769,1,val2,335,7.000,0.005,0.927,7.932
1770,3,val1,340,7.109,0.005,0.825,7.940
1771,1,val1,364,7.605,0.006,0.321,7.932
1772,1,val1,345,7.206,0.006,0.721,7.933
1773,2,val2,350,7.315,0.006,0.615,7.936
1774,2,val1,355,7.421,0.005,0.512,7.938
1775,0,val2,331,6.901,0.014,1.026,7.942
1776,0,val1,346,7.214,0.006,0.722,7.942
1777,1,val3,340,7.104,0.005,0.825,7.933
1778,1,val1,350,7.309,0.006,0.619,7.933
1779,2,val3,360,7.524,0.006,0.415,7.945
1780,1,val3,330,6.897,0.017,1.023,7.937
1781,3,val2,345,7.214,0.006,0.725,7.945
1782,4,val3,341,7.122,0.005,0.819,7.946
1783,4,val1,336,7.018,0.005,0.923,7.946
1784,4,val1,331,6.915,0.007,1.024,7.946
1785,4,val3,346,7.225,0.005,0.717,7.947
1786,1,val3,355,7.417,0.005,0.517,7.938
1787,0,val2,356,7.423,0.006,0.519,7.947
1788,2,val3,365,7.628,0.005,0.315,7.948
1789,2,val3,336,7.022,0.005,0.922,7.949
1790,3,val2,330,6.903,0.016,1.026,7.945
1791,3,val3,350,7.318,0.006,0.623,7.946
1792,3,val2,355,7.421,0.006,0.520,7.947
1793,1,val3,360,7.521,0.005,0.414,7.940
1794,3,val2,360,7.524,0.007,0.416,7.947
1795,1,val3,365,7.626,0.005,0.311,7.943
1796,3,val2,370,7.730,0.009,0.209,7.947
1797,3,val1,365,7.626,0.008,0.314,7.948
1798,1,val2,370,7.729,0.006,0.210,7.944
1799,2,val2,370,7.733,0.006,0.211,7.950
1800,0,val3,351,7.318,0.006,0.626,7.950
1801,0,val1,361,7.527,0.006,0.417,7.950
1802,2,val3,326,6.817,0.009,1.125,7.951
1803,0,val1,366,7.633,0.006,0.312,7.951
1804,1,val2,336,7.021,0.005,0.926,7.951
1805,1,val1,341,7.124,0.005,0.823,7.951
1806,1,val2,331,6.917,0.013,1.022,7.952
1807,1,val1,326,6.814,0.007,1.131,7.952
1808,1,val1,346,7.226,0.006,0.721,7.952
1809,1,val1,351,7.330,0.007,0.616,7.953
1810,1,val3,356,7.437,0.005,0.511,7.953
1811,0,val3,371,7.737,0.006,0.209,7.953
1812,1,val3,361,7.542,0.005,0.410,7.956
1813,4,val3,326,6.813,0.011,1.137,7.960
1814,1,val1,366,7.648,0.005,0.309,7.961
1815,4,val2,356,7.435,0.005,0.520,7.961
1816,4,val3,351,7.330,0.006,0.625,7.961
1817,3,val2,336,7.026,0.005,0.931,7.962
1818,1,val2,371,7.750,0.005,0.207,7.962
1819,4,val3,361,7.538,0.005,0.420,7.963
1820,4,val1,366,7.641,0.006,0.316,7.964
1821,4,val2,371,7.747,0.006,0.212,7.964
1822,3,val1,341,7.130,0.006,0.831,7.967
1823,3,val3,326,6.821,0.009,1.138,7.968
1824,0,val2,327,6.818,0.007,1.144,7.969
1825,3,val3,361,7.545,0.008,0.416,7.969
1826,3,val2,346,7.234,0.006,0.729,7.969
1827,2,val2,346,7.231,0.005,0.733,7.969
1828,2,val1,331,6.919,0.014,1.036,7.969
1829,2,val3,351,7.335,0.007,0.627,7.969
1830,2,val2,341,7.128,0.006,0.835,7.970
1831,3,val1,351,7.339,0.006,0.624,7.970
1832,3,val2,331,6.924,0.015,1.031,7.970
1833,3,val2,366,7.647,0.009,0.315,7.970
1834,3,val1,356,7.441,0.008,0.522,7.971
1835,2,val1,356,7.440,0.006,0.525,7.971
1836,3,val1,371,7.750,0.009,0.212,7.971
1837,2,val3,361,7.546,0.005,0.420,7.971
1838,2,val3,366,7.650,0.006,0.316,7.972
1839,2,val2,371,7.754,0.007,0.212,7.972
1840,1,val2,337,7.042,0.005,0.929,7.976
1841,0,val2,332,6.922,0.013,1.040,7.976
1842,0,val1,342,7.130,0.006,0.840,7.976
1843,1,val1,342,7.144,0.005,0.827,7.976
1844,0,val3,337,7.026,0.005,0.946,7.976
1845,0,val1,347,7.236,0.006,0.734,7.977
