id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,4,val2,99,5.088,0.006,3.022,8.116
558,1,val1,71,3.626,0.005,4.489,8.119
559,1,val1,112,5.709,0.005,2.408,8.121
560,0,val1,87,4.438,0.006,3.673,8.117
561,4,val2,113,5.799,0.012,2.305,8.116
562,1,val1,88,4.491,0.005,3.627,8.122
563,2,val2,87,4.449,0.005,3.663,8.117
564,2,val2,97,4.959,0.006,3.152,8.117
565,2,val2,105,5.367,0.006,2.745,8.118
566,0,val2,77,3.930,0.006,4.183,8.118
567,0,val1,81,4.134,0.006,3.978,8.119
568,0,val2,69,3.524,0.005,4.590,8.119
569,0,val2,99,5.051,0.007,3.062,8.119
570,4,val1,97,4.986,0.005,3.127,8.118
571,0,val1,61,3.121,0.017,4.982,8.120
572,4,val1,101,5.189,0.006,2.923,8.119
573,1,val2,116,5.913,0.005,2.211,8.129
574,1,val2,100,5.099,0.005,3.025,8.130
575,0,val1,79,4.032,0.007,4.083,8.122
576,4,val2,115,5.901,0.012,2.206,8.119
577,1,val1,102,5.200,0.005,2.926,8.131
578,4,val2,81,4.169,0.006,3.955,8.129
579,0,val2,71,3.626,0.005,4.498,8.129
580,4,val2,83,4.271,0.006,3.853,8.130
581,4,val1,67,3.461,0.005,4.665,8.130
582,4,val1,79,4.068,0.005,4.058,8.131
583,4,val1,85,4.374,0.006,3.751,8.131
584,1,val2,98,4.998,0.005,3.128,8.131
585,1,val2,96,4.896,0.005,3.231,8.132
586,1,val1,86,4.390,0.005,3.738,8.133
587,2,val1,63,3.233,0.005,4.896,8.134
588,2,val1,77,3.942,0.005,4.187,8.134
589,2,val2,95,4.857,0.007,3.270,8.135
590,2,val2,85,4.348,0.005,3.785,8.138
591,2,val1,81,4.145,0.006,3.988,8.138
592,2,val2,75,3.840,0.005,4.295,8.140
593,2,val2,83,4.247,0.006,3.891,8.144
594,2,val2,215,10.966,0.005,2.040,13.011
595,0,val2,136,6.934,0.005,6.074,13.013
596,0,val2,130,6.631,0.007,6.377,13.015
597,0,val2,191,9.736,0.013,3.267,13.017
598,2,val2,182,9.285,0.010,3.720,13.015
599,2,val2,154,7.863,0.008,5.150,13.021
600,2,val2,209,10.661,0.008,2.353,13.022
601,4,val2,151,7.731,0.009,5.281,13.022
602,0,val2,132,6.732,0.005,6.286,13.023
603,0,val2,165,8.417,0.005,4.603,13.026
604,2,val2,162,8.272,0.005,4.749,13.026
605,2,val2,157,8.018,0.061,4.947,13.026
606,4,val2,143,7.322,0.005,5.700,13.027
607,1,val2,187,9.524,0.007,3.493,13.025
608,1,val2,189,9.625,0.010,3.394,13.030
609,1,val2,163,8.309,0.005,4.718,13.032
610,2,val2,158,8.070,0.016,4.941,13.028
611,4,val2,137,7.020,0.006,6.004,13.030
612,0,val2,150,7.652,0.006,5.371,13.029
613,3,val2,188,9.610,0.005,3.409,13.023
614,3,val2,184,9.407,0.005,3.617,13.029
615,3,val2,182,9.306,0.005,3.720,13.031
616,3,val2,180,9.205,0.005,3.825,13.035
617,3,val2,174,8.901,0.005,4.129,13.035
618,0,val2,167,8.519,0.006,4.511,13.035
619,0,val2,175,8.924,0.009,4.103,13.036
620,4,val2,214,10.957,0.017,2.059,13.033
621,4,val2,145,7.426,0.008,5.599,13.033
622,4,val2,204,10.438,0.005,2.592,13.034
623,4,val2,190,9.725,0.005,3.304,13.035
624,4,val2,196,10.031,0.006,2.998,13.035
625,4,val2,202,10.337,0.008,2.692,13.036
626,4,val2,194,9.929,0.007,3.101,13.037
627,1,val2,201,10.237,0.026,2.774,13.038
628,2,val2,121,6.179,0.006,6.854,13.039
629,4,val2,149,7.630,0.017,5.394,13.041
630,4,val2,184,9.420,0.006,3.615,13.042
631,1,val2,138,7.031,0.009,6.003,13.043
632,2,val2,125,6.381,0.004,6.657,13.043
633,1,val2,136,6.929,0.007,6.108,13.044
634,0,val2,216,11.008,0.007,2.033,13.048
635,3,val2,178,9.104,0.007,3.937,13.049
636,3,val2,168,8.597,0.006,4.445,13.049
637,2,val2,119,6.077,0.007,6.963,13.047
638,0,val2,140,7.139,0.015,5.899,13.053
639,4,val2,210,10.749,0.024,2.279,13.052
640,4,val2,180,9.216,0.006,3.833,13.054
641,0,val2,200,10.194,0.005,2.856,13.055
642,1,val2,145,7.387,0.005,5.660,13.052
643,0,val2,163,8.317,0.008,4.734,13.058
644,0,val2,204,10.398,0.006,2.656,13.060
645,0,val2,208,10.602,0.017,2.443,13.062
646,1,val2,198,10.081,0.007,2.969,13.058
647,1,val2,192,9.777,0.006,3.276,13.059
648,1,val2,147,7.490,0.005,5.566,13.060
649,1,val2,202,10.288,0.010,2.764,13.062
650,2,val2,131,6.692,0.014,6.356,13.062
651,4,val2,174,8.910,0.006,4.146,13.062
652,1,val2,196,9.981,0.009,3.073,13.063
653,1,val2,212,10.800,0.021,2.243,13.064
654,0,val2,157,8.012,0.013,5.040,13.064
655,2,val2,129,6.589,0.011,6.465,13.064
656,1,val2,137,6.979,0.006,6.082,13.067
657,0,val2,188,9.584,0.007,3.477,13.068
658,4,val2,121,6.206,0.006,6.857,13.069
659,1,val2,190,9.676,0.006,3.388,13.069
660,1,val2,200,10.187,0.010,2.873,13.070
661,4,val2,123,6.308,0.006,6.760,13.075
662,0,val2,198,10.093,0.014,2.966,13.074
663,1,val2,139,7.082,0.007,5.991,13.079
664,0,val2,196,9.992,0.013,3.078,13.083
665,3,val2,207,10.580,0.007,2.495,13.083
666,2,val2,179,9.132,0.005,3.938,13.075
667,4,val2,176,9.012,0.007,4.061,13.080
668,4,val2,199,10.184,0.005,2.895,13.084
669,2,val2,195,9.947,0.006,3.132,13.085
670,0,val2,176,8.975,0.005,4.107,13.087
671,0,val2,215,10.956,0.005,2.127,13.088
672,4,val2,207,10.591,0.008,2.491,13.090
673,1,val2,178,9.069,0.005,4.018,13.092
674,0,val2,166,8.468,0.005,4.625,13.099
675,3,val2,130,6.652,0.005,6.436,13.093
676,3,val2,172,8.800,0.005,4.292,13.098
677,4,val2,201,10.287,0.006,2.807,13.100
678,0,val2,164,8.367,0.005,4.729,13.101
679,3,val2,209,10.684,0.008,2.410,13.103
680,4,val2,215,11.006,0.012,2.085,13.103
681,2,val2,197,10.049,0.008,3.043,13.100
682,2,val2,191,9.743,0.010,3.351,13.105
683,4,val2,150,7.681,0.005,5.420,13.106
684,4,val2,160,8.194,0.007,4.906,13.107
685,4,val1,172,8.808,0.016,4.284,13.108
686,4,val2,162,8.295,0.009,4.805,13.109
687,4,val2,154,7.883,0.006,5.221,13.110
688,4,val1,140,7.171,0.004,5.935,13.110
689,4,val2,168,8.602,0.014,4.495,13.111
690,0,val2,128,6.532,0.015,6.564,13.111
691,4,val3,138,7.071,0.005,6.036,13.112
692,4,val1,132,6.766,0.006,6.341,13.112
693,4,val2,142,7.272,0.005,5.836,13.113
694,4,val1,130,6.663,0.005,6.445,13.113
695,4,val3,146,7.478,0.009,5.628,13.115
696,4,val1,179,9.164,0.007,3.943,13.115
697,2,val2,173,8.829,0.007,4.275,13.110
698,2,val2,206,10.508,0.007,2.597,13.113
699,2,val2,200,10.200,0.005,2.911,13.116
700,2,val2,210,10.712,0.009,2.398,13.118
701,0,val2,162,8.266,0.005,4.844,13.115
702,0,val2,125,6.374,0.008,6.734,13.116
703,0,val1,168,8.569,0.005,4.545,13.119
704,0,val3,213,10.856,0.012,2.252,13.120
705,2,val2,142,7.249,0.006,5.866,13.121
706,2,val2,144,7.350,0.006,5.765,13.122
707,2,val2,196,9.999,0.008,3.116,13.123
708,3,val2,211,10.787,0.007,2.315,13.109
709,3,val2,144,7.364,0.011,5.736,13.111
710,3,val2,134,6.856,0.006,6.256,13.118
711,3,val2,148,7.569,0.023,5.526,13.119
712,3,val2,146,7.468,0.015,5.639,13.122
713,3,val3,173,8.850,0.005,4.267,13.122
714,3,val2,197,10.070,0.005,3.048,13.123
715,3,val3,183,9.357,0.005,3.762,13.124
716,3,val2,124,6.348,0.005,6.771,13.125
717,3,val3,187,9.560,0.005,3.560,13.125
718,3,val2,128,6.550,0.008,6.567,13.126
719,3,val2,147,7.519,0.007,5.604,13.130
720,3,val2,149,7.623,0.012,5.497,13.133
721,3,val2,164,8.393,0.012,4.733,13.137
722,3,val3,214,10.940,0.008,2.190,13.138
723,4,val2,128,6.562,0.005,6.555,13.122
724,4,val1,163,8.346,0.006,4.771,13.122
725,2,val2,167,8.525,0.007,4.591,13.124
726,4,val1,153,7.832,0.005,5.286,13.123
727,4,val2,191,9.776,0.009,3.340,13.125
728,4,val1,185,9.471,0.012,3.642,13.125
729,4,val3,120,6.155,0.005,6.971,13.131
730,4,val3,144,7.373,0.005,5.755,13.133
731,4,val2,187,9.573,0.007,3.554,13.134
732,4,val3,148,7.579,0.014,5.545,13.138
733,4,val2,193,9.880,0.014,3.245,13.139
734,4,val1,135,6.918,0.005,6.216,13.139
735,4,val3,189,9.675,0.007,3.460,13.142
736,2,val2,159,8.119,0.006,5.002,13.127
737,2,val2,155,7.916,0.009,5.203,13.128
738,2,val2,126,6.436,0.012,6.682,13.130
739,2,val2,128,6.538,0.018,6.579,13.135
740,2,val2,147,7.505,0.014,5.617,13.136
741,2,val2,139,7.097,0.006,6.036,13.138
742,2,val1,151,7.711,0.010,5.419,13.140
743,2,val3,136,6.945,0.007,6.189,13.141
744,2,val1,135,6.893,0.005,6.243,13.141
745,2,val3,124,6.330,0.006,6.805,13.142
746,2,val2,170,8.676,0.005,4.461,13.142
747,4,val2,134,6.868,0.006,6.268,13.142
748,1,val1,215,10.951,0.005,2.164,13.120
749,1,val2,127,6.471,0.006,6.643,13.120
750,1,val2,182,9.272,0.009,3.842,13.123
751,2,val1,143,7.300,0.010,5.834,13.143
752,2,val1,137,6.995,0.005,6.145,13.145
753,1,val1,176,8.966,0.005,4.154,13.125
754,0,val2,203,10.347,0.006,2.767,13.120
755,0,val1,160,8.165,0.005,4.952,13.122
756,0,val3,131,6.682,0.006,6.435,13.122
757,0,val2,154,7.859,0.010,5.254,13.122
758,0,val1,194,9.890,0.009,3.224,13.124
759,0,val2,207,10.551,0.008,2.565,13.124
760,0,val3,199,10.143,0.006,2.976,13.126
761,0,val3,209,10.652,0.005,2.470,13.126
762,0,val1,139,7.087,0.006,6.034,13.127
763,0,val1,170,8.670,0.005,4.453,13.129
764,0,val1,121,6.169,0.005,6.956,13.130
765,0,val1,158,8.061,0.014,5.055,13.131
766,0,val3,197,10.042,0.006,3.083,13.131
767,0,val1,205,10.449,0.006,2.682,13.137
768,0,val1,211,10.755,0.009,2.374,13.138
769,1,val1,205,10.440,0.007,2.681,13.128
770,1,val3,133,6.777,0.008,6.343,13.128
771,1,val2,143,7.287,0.011,5.830,13.128
772,1,val3,211,10.748,0.010,2.371,13.129
773,2,val3,152,7.762,0.020,5.363,13.146
774,3,val2,131,6.704,0.008,6.431,13.143
775,3,val3,165,8.444,0.006,4.693,13.144
776,3,val3,179,9.154,0.007,3.984,13.145
777,3,val2,133,6.805,0.011,6.330,13.146
778,3,val2,152,7.775,0.005,5.366,13.147
779,0,val1,123,6.271,0.005,6.871,13.147
780,0,val1,141,7.191,0.008,5.949,13.148
781,0,val3,129,6.581,0.008,6.561,13.150
782,0,val1,119,6.069,0.010,7.072,13.151
783,0,val3,193,9.838,0.007,3.307,13.152
784,0,val1,195,9.940,0.007,3.205,13.152
785,1,val1,180,9.170,0.008,3.951,13.129
786,1,val2,203,10.339,0.006,2.785,13.130
787,1,val3,153,7.795,0.013,5.323,13.131
788,1,val1,123,6.269,0.005,6.857,13.132
789,1,val2,207,10.542,0.007,2.583,13.132
790,1,val2,156,7.951,0.010,5.172,13.133
791,1,val1,131,6.676,0.007,6.450,13.133
792,1,val3,162,8.258,0.005,4.877,13.140
793,1,val2,193,9.829,0.005,3.310,13.144
794,1,val1,160,8.156,0.005,4.985,13.147
795,1,val3,213,10.850,0.010,2.290,13.151
796,1,val1,174,8.866,0.012,4.274,13.151
797,1,val1,166,8.461,0.006,4.686,13.153
798,2,val1,145,7.401,0.006,5.740,13.147
799,2,val3,150,7.661,0.012,5.475,13.147
800,2,val1,194,9.897,0.012,3.240,13.149
801,2,val1,149,7.606,0.017,5.527,13.150
802,2,val3,120,6.128,0.005,7.017,13.150
803,2,val1,184,9.386,0.008,3.758,13.152
804,0,val3,127,6.478,0.008,6.668,13.154
805,4,val3,136,6.970,0.007,6.171,13.147
806,4,val2,122,6.257,0.005,6.886,13.148
807,4,val1,192,9.827,0.005,3.317,13.148
808,4,val3,159,8.143,0.005,5.001,13.150
809,1,val3,168,8.563,0.006,4.587,13.156
810,1,val1,152,7.743,0.006,5.407,13.157
811,3,val2,157,8.037,0.069,5.051,13.156
812,3,val3,136,6.958,0.006,6.193,13.157
813,3,val2,150,7.674,0.006,5.478,13.158
814,3,val3,169,8.648,0.006,4.504,13.158
815,3,val1,185,9.458,0.005,3.696,13.159
816,3,val1,119,6.094,0.008,7.061,13.162
817,3,val1,212,10.837,0.006,2.320,13.163
818,3,val3,153,7.826,0.009,5.329,13.164
819,2,val3,161,8.221,0.005,4.930,13.156
820,0,val1,152,7.753,0.005,5.396,13.155
821,2,val3,153,7.812,0.006,5.343,13.162
822,2,val3,186,9.486,0.005,3.672,13.164
823,2,val1,172,8.778,0.006,4.380,13.164
824,0,val3,133,6.782,0.007,6.366,13.156
825,0,val1,201,10.246,0.010,2.906,13.162
826,4,val1,200,10.235,0.007,2.909,13.151
827,4,val2,124,6.358,0.005,6.788,13.152
828,4,val3,126,6.460,0.006,6.686,13.152
829,4,val2,165,8.448,0.006,4.698,13.153
830,4,val1,141,7.222,0.005,5.926,13.153
831,4,val2,183,9.370,0.008,3.776,13.154
832,4,val3,181,9.267,0.006,3.881,13.154
833,4,val3,177,9.063,0.006,4.087,13.155
834,4,val2,169,8.654,0.008,4.494,13.155
835,4,val1,208,10.644,0.018,2.494,13.156
836,4,val2,167,8.551,0.007,4.599,13.157
837,4,val3,161,8.245,0.005,4.907,13.157
838,4,val1,182,9.318,0.007,3.833,13.158
839,4,val1,178,9.113,0.006,4.041,13.160
840,4,val1,203,10.387,0.006,2.770,13.163
841,4,val3,175,8.960,0.006,4.201,13.167
842,2,val3,188,9.588,0.007,3.571,13.166
843,2,val3,141,7.198,0.008,5.960,13.167
844,2,val1,190,9.693,0.014,3.459,13.167
845,1,val3,170,8.664,0.006,4.494,13.164
846,1,val1,197,10.031,0.005,3.128,13.164
847,1,val3,172,8.765,0.006,4.396,13.167
848,3,val1,189,9.662,0.007,3.497,13.165
849,3,val2,166,8.496,0.022,4.647,13.165
850,3,val1,123,6.298,0.008,6.861,13.166
851,3,val2,191,9.764,0.011,3.392,13.167
852,3,val2,181,9.256,0.008,3.906,13.170
853,3,val1,177,9.052,0.005,4.114,13.170
854,3,val3,204,10.426,0.006,2.739,13.171
855,3,val3,186,9.509,0.004,3.658,13.172
856,4,val1,197,10.082,0.005,3.085,13.173
857,2,val3,174,8.880,0.006,4.289,13.175
858,2,val3,213,10.864,0.005,2.306,13.176
859,2,val1,160,8.170,0.005,5.001,13.176
860,2,val1,211,10.763,0.009,2.404,13.177
861,2,val3,176,8.981,0.006,4.190,13.177
862,2,val3,178,9.082,0.005,4.093,13.179
863,2,val1,168,8.576,0.007,4.597,13.179
864,3,val2,193,9.868,0.013,3.293,13.174
865,3,val1,175,8.951,0.005,4.219,13.174
866,3,val3,126,6.449,0.009,6.717,13.175
867,3,val2,163,8.342,0.006,4.828,13.176
868,3,val1,171,8.750,0.005,4.426,13.181
869,3,val3,190,9.713,0.008,3.461,13.181
870,0,val3,145,7.401,0.017,5.748,13.166
871,0,val3,143,7.297,0.014,5.864,13.175
872,0,val1,146,7.451,0.010,5.715,13.176
873,4,val3,171,8.756,0.008,4.418,13.182
874,1,val3,148,7.541,0.008,5.628,13.177
875,3,val3,120,6.145,0.007,7.031,13.182
876,2,val3,180,9.184,0.007,3.991,13.182
877,2,val3,166,8.475,0.006,4.701,13.182
878,0,val3,148,7.551,0.006,5.626,13.183
879,2,val3,164,8.373,0.006,4.804,13.183
880,2,val1,127,6.487,0.006,6.691,13.184
881,4,val3,173,8.859,0.008,4.316,13.183
882,3,val1,161,8.240,0.005,4.939,13.184
883,3,val3,215,10.990,0.008,2.186,13.184
884,2,val1,192,9.795,0.023,3.367,13.185
885,2,val3,123,6.280,0.005,6.900,13.185
886,4,val3,212,10.853,0.012,2.320,13.185
887,3,val2,195,9.969,0.021,3.195,13.185
888,3,val1,159,8.138,0.006,5.042,13.187
889,3,val2,200,10.222,0.006,2.958,13.187
890,3,val3,205,10.477,0.006,2.705,13.188
891,2,val3,133,6.792,0.008,6.388,13.188
892,3,val2,121,6.199,0.014,6.976,13.189
893,1,val1,164,8.360,0.006,4.822,13.188
894,3,val1,167,8.547,0.006,4.636,13.189
895,3,val3,213,10.888,0.009,2.293,13.190
896,4,val3,118,6.054,0.019,7.115,13.188
897,1,val3,119,6.068,0.019,7.102,13.188
898,3,val2,196,10.019,0.005,3.166,13.191
899,3,val3,155,7.928,0.013,5.251,13.191
900,3,val3,143,7.314,0.006,5.872,13.192
901,4,val1,209,10.696,0.010,2.487,13.192
902,4,val3,198,10.133,0.007,3.054,13.193
903,3,val2,208,10.635,0.011,2.548,13.194
904,3,val1,132,6.754,0.006,6.435,13.194
905,3,val1,138,7.059,0.006,6.130,13.195
906,0,val3,135,6.884,0.008,6.304,13.196
907,3,val1,202,10.324,0.006,2.867,13.197
908,3,val3,141,7.211,0.006,5.981,13.198
909,2,val3,199,10.150,0.005,3.040,13.195
910,2,val1,140,7.147,0.005,6.043,13.195
911,2,val3,203,10.353,0.007,2.835,13.196
912,2,val1,187,9.537,0.005,3.654,13.196
913,4,val3,188,9.624,0.006,3.568,13.198
914,4,val1,170,8.704,0.010,4.485,13.199
915,1,val1,157,8.002,0.042,5.154,13.197
916,1,val3,146,7.438,0.009,5.751,13.198
917,2,val1,156,7.966,0.009,5.225,13.199
918,3,val1,198,10.121,0.005,3.074,13.200
919,2,val3,169,8.626,0.005,4.569,13.200
920,2,val3,201,10.251,0.006,2.943,13.200
921,2,val1,207,10.559,0.017,2.625,13.202
922,4,val3,155,7.934,0.006,5.260,13.200
923,4,val1,157,8.044,0.049,5.108,13.200
924,4,val3,206,10.540,0.007,2.654,13.201
925,4,val3,133,6.817,0.006,6.379,13.202
926,0,val3,183,9.329,0.006,3.867,13.201
927,0,val1,214,10.906,0.005,2.291,13.202
928,0,val3,212,10.805,0.008,2.390,13.203
929,0,val3,185,9.432,0.009,3.764,13.205
930,0,val1,179,9.126,0.005,4.075,13.206
931,1,val3,199,10.136,0.008,3.058,13.202
932,1,val1,154,7.846,0.010,5.346,13.202
933,1,val3,191,9.726,0.006,3.473,13.205
934,1,val1,150,7.642,0.008,5.556,13.206
935,1,val3,181,9.220,0.005,3.981,13.206
936,4,val1,156,7.985,0.011,5.207,13.203
937,3,val1,206,10.530,0.008,2.664,13.202
938,2,val1,189,9.638,0.005,3.559,13.203
939,1,val1,144,7.337,0.009,5.861,13.207
940,0,val1,210,10.702,0.007,2.498,13.207
941,4,val1,164,8.396,0.008,4.799,13.203
942,3,val1,210,10.736,0.017,2.449,13.202
943,2,val3,175,8.930,0.007,4.266,13.204
944,1,val1,214,10.901,0.007,2.301,13.208
945,0,val1,177,9.025,0.005,4.182,13.212
946,4,val3,186,9.522,0.007,3.675,13.204
947,4,val3,127,6.511,0.005,6.689,13.205
948,4,val3,125,6.409,0.006,6.800,13.215
949,4,val3,139,7.121,0.007,6.090,13.218
950,0,val1,181,9.227,0.006,3.979,13.212
951,0,val3,189,9.635,0.013,3.564,13.213
952,0,val3,142,7.241,0.010,5.963,13.215
953,2,val3,177,9.031,0.009,4.165,13.205
954,3,val1,176,9.001,0.006,4.195,13.203
955,0,val3,173,8.822,0.006,4.387,13.215
956,0,val3,169,8.620,0.006,4.590,13.216
957,4,val3,131,6.715,0.006,6.498,13.219
958,4,val3,147,7.530,0.010,5.680,13.219
959,3,val1,192,9.815,0.008,3.380,13.203
960,3,val1,194,9.918,0.010,3.279,13.206
961,3,val3,135,6.907,0.007,6.298,13.212
962,3,val1,142,7.263,0.008,5.942,13.212
963,2,val1,185,9.436,0.005,3.764,13.205
964,3,val3,139,7.110,0.008,6.100,13.219
965,1,val1,125,6.370,0.005,6.833,13.209
966,0,val1,187,9.534,0.012,3.672,13.218
967,4,val3,205,10.489,0.005,2.726,13.220
968,4,val3,211,10.800,0.009,2.411,13.220
969,4,val3,195,9.980,0.005,3.235,13.220
970,3,val1,170,8.699,0.007,4.512,13.219
971,0,val3,149,7.602,0.005,5.612,13.218
972,1,val3,132,6.726,0.005,6.478,13.209
973,2,val1,181,9.235,0.005,3.966,13.206
974,4,val3,129,6.613,0.010,6.598,13.221
975,2,val3,212,10.814,0.005,2.389,13.208
976,4,val3,213,10.904,0.010,2.307,13.221
977,2,val3,202,10.302,0.005,2.910,13.218
978,4,val3,119,6.105,0.008,7.108,13.221
979,3,val1,140,7.161,0.007,6.056,13.223
980,2,val1,193,9.846,0.007,3.370,13.222
981,2,val1,183,9.336,0.006,3.881,13.223
982,2,val3,208,10.610,0.007,2.612,13.229
983,0,val1,171,8.721,0.006,4.492,13.219
984,1,val1,158,8.052,0.034,5.124,13.210
985,2,val1,148,7.555,0.006,5.667,13.229
986,4,val3,152,7.782,0.005,5.436,13.222
987,3,val3,125,6.399,0.005,6.823,13.226
988,3,val3,151,7.726,0.017,5.484,13.227
989,3,val1,122,6.247,0.007,6.973,13.227
990,3,val3,162,8.292,0.012,4.925,13.229
991,3,val3,158,8.088,0.016,5.129,13.233
992,3,val1,145,7.415,0.005,5.814,13.234
993,3,val1,137,7.009,0.007,6.218,13.234
994,3,val1,203,10.375,0.011,2.850,13.237
995,3,val1,160,8.189,0.011,5.038,13.237
996,3,val1,199,10.172,0.007,3.060,13.239
997,3,val1,129,6.601,0.005,6.634,13.241
998,0,val3,138,7.037,0.008,6.174,13.219
999,3,val1,127,6.499,0.006,6.736,13.241
1000,1,val3,175,8.916,0.005,4.291,13.212
1001,4,val3,158,8.093,0.006,5.125,13.225
1002,2,val1,134,6.843,0.006,6.381,13.229
1003,0,val3,134,6.833,0.005,6.383,13.221
1004,3,val1,201,10.274,0.016,2.953,13.242
1005,3,val1,154,7.876,0.005,5.366,13.248
1006,4,val3,166,8.500,0.011,4.713,13.225
1007,1,val1,195,9.930,0.005,3.277,13.212
1008,0,val1,161,8.215,0.007,5.000,13.222
1009,2,val1,138,7.046,0.006,6.183,13.235
1010,1,val3,140,7.133,0.012,6.068,13.214
1011,0,val1,144,7.348,0.012,5.863,13.223
1012,1,val1,179,9.119,0.006,4.090,13.214
1013,1,val3,169,8.614,0.008,4.594,13.216
1014,0,val3,151,7.702,0.005,5.515,13.223
1015,1,val1,183,9.322,0.006,3.888,13.216
1016,2,val3,130,6.639,0.005,6.592,13.237
1017,0,val3,156,7.961,0.056,5.207,13.224
1018,1,val1,185,9.423,0.007,3.787,13.217
1019,3,val1,156,7.978,0.015,5.257,13.250
1020,2,val3,132,6.742,0.005,6.493,13.240
1021,0,val3,153,7.803,0.007,5.418,13.228
1022,1,val3,216,11.002,0.005,2.211,13.217
1023,2,val1,171,8.728,0.006,4.509,13.242
1024,1,val1,171,8.714,0.005,4.499,13.218
1025,1,val3,208,10.593,0.005,2.621,13.218
1026,0,val1,202,10.297,0.005,2.927,13.229
1027,2,val1,205,10.458,0.021,2.764,13.243
1028,2,val1,214,10.915,0.005,2.325,13.245
1029,2,val1,204,10.403,0.007,2.836,13.246
1030,1,val1,177,9.017,0.006,4.196,13.219
1031,1,val1,165,8.411,0.005,4.804,13.219
1032,1,val3,167,8.512,0.007,4.701,13.220
1033,2,val1,216,11.016,0.008,2.223,13.247
1034,1,val1,134,6.828,0.004,6.388,13.220
1035,2,val1,198,10.099,0.005,3.142,13.247
1036,1,val3,206,10.491,0.005,2.724,13.220
1037,2,val1,163,8.323,0.007,4.918,13.248
1038,1,val1,173,8.815,0.006,4.399,13.220
1039,0,val3,155,7.908,0.006,5.315,13.229
1040,1,val1,161,8.207,0.005,5.009,13.221
1041,1,val1,126,6.420,0.005,6.796,13.221
1042,1,val3,204,10.390,0.008,2.824,13.222
1043,1,val1,130,6.624,0.009,6.590,13.223
1044,0,val1,122,6.220,0.005,7.004,13.230
1045,2,val3,146,7.451,0.005,5.792,13.249
1046,0,val3,124,6.322,0.005,6.903,13.230
1047,0,val1,120,6.119,0.005,7.108,13.232
1048,2,val1,165,8.424,0.010,4.815,13.249
1049,0,val3,159,8.114,0.015,5.103,13.232
1050,0,val1,126,6.427,0.009,6.797,13.233
1051,2,val1,122,6.229,0.005,7.017,13.250
1052,0,val3,180,9.177,0.005,4.051,13.233
1053,1,val3,142,7.236,0.017,5.971,13.224
1054,0,val1,192,9.787,0.005,3.442,13.234
1055,1,val3,128,6.522,0.009,6.694,13.225
1056,0,val3,174,8.874,0.006,4.354,13.234
1057,1,val1,120,6.117,0.007,7.101,13.225
1058,0,val1,147,7.501,0.012,5.722,13.235
1059,1,val3,124,6.319,0.005,6.902,13.225
1060,1,val1,151,7.693,0.006,5.526,13.226
1061,0,val3,172,8.771,0.005,4.459,13.235
1062,0,val3,137,6.986,0.005,6.248,13.238
1063,0,val1,206,10.501,0.007,2.730,13.239
1064,1,val1,186,9.473,0.006,3.748,13.228
1065,0,val1,178,9.075,0.005,4.159,13.239
1066,1,val3,210,10.698,0.016,2.515,13.228
1067,1,val1,184,9.372,0.006,3.850,13.229
1068,1,val3,122,6.218,0.006,7.006,13.230
1069,0,val1,182,9.278,0.006,3.957,13.240
1070,1,val1,194,9.880,0.009,3.341,13.230
1071,0,val1,184,9.380,0.006,3.856,13.243
1072,1,val3,149,7.592,0.006,5.633,13.231
1073,0,val1,190,9.686,0.006,3.551,13.243
1074,1,val1,135,6.878,0.005,6.348,13.231
1075,0,val1,186,9.482,0.007,3.754,13.244
1076,1,val1,155,7.899,0.013,5.323,13.235
1077,1,val3,188,9.575,0.007,3.654,13.236
1078,1,val1,159,8.105,0.027,5.104,13.236
1079,1,val3,121,6.167,0.005,7.066,13.239
1080,1,val1,141,7.184,0.007,6.048,13.239
1081,1,val3,209,10.643,0.005,2.594,13.242
1082,1,val3,129,6.573,0.005,6.666,13.244
1083,2,val1,219,11.172,0.015,6.810,17.996
1084,2,val1,263,13.462,0.005,4.530,17.997
1085,2,val1,246,12.562,0.009,5.427,17.997
1086,2,val1,248,12.663,0.008,5.334,18.006
1087,0,val1,220,11.211,0.006,6.786,18.003
1088,0,val1,278,14.198,0.007,3.800,18.004
1089,0,val1,272,13.892,0.006,4.107,18.005
1090,0,val1,276,14.096,0.008,3.902,18.005
1091,0,val1,274,13.994,0.007,4.005,18.007
1092,0,val1,307,15.672,0.006,2.330,18.008
1093,3,val1,241,12.325,0.013,5.669,18.007
1094,3,val1,259,13.270,0.006,4.732,18.008
1095,1,val1,259,13.246,0.011,4.753,18.010
1096,2,val1,259,13.261,0.008,4.742,18.010
1097,1,val1,226,11.516,0.007,6.488,18.011
1098,3,val1,229,11.711,0.010,6.291,18.012
1099,3,val1,267,13.675,0.007,4.331,18.013
1100,3,val1,243,12.427,0.024,5.563,18.014
1101,3,val1,269,13.776,0.006,4.234,18.017
1102,3,val1,250,12.785,0.010,5.223,18.017
1103,0,val1,305,15.571,0.006,2.441,18.017
1104,0,val1,251,12.795,0.008,5.217,18.020
1105,1,val1,261,13.347,0.012,4.659,18.018
1106,3,val1,304,15.553,0.007,2.461,18.021
1107,3,val1,217,11.093,0.006,6.925,18.023
1108,3,val1,312,15.962,0.020,2.044,18.025
1109,0,val1,264,13.487,0.008,4.529,18.024
1110,0,val1,309,15.777,0.009,2.239,18.025
