id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
42,2,val2,36,0.769,0.004,0.104,0.877
43,1,val2,2,0.064,0.003,0.811,0.878
44,0,val3,2,0.060,0.003,0.815,0.878
45,3,val2,16,0.360,0.004,0.515,0.878
46,3,val2,21,0.462,0.004,0.412,0.878
47,3,val1,26,0.565,0.004,0.310,0.879
48,3,val3,31,0.668,0.006,0.206,0.879
49,0,val2,7,0.163,0.003,0.713,0.879
50,0,val1,12,0.266,0.003,0.610,0.880
51,1,val1,7,0.168,0.003,0.709,0.880
52,0,val3,17,0.369,0.003,0.508,0.880
53,4,val1,21,0.468,0.003,0.409,0.880
54,3,val2,36,0.770,0.005,0.104,0.880
55,4,val3,26,0.570,0.004,0.306,0.880
56,4,val2,31,0.672,0.004,0.205,0.881
57,2,val1,2,0.068,0.003,0.811,0.882
58,2,val2,7,0.171,0.003,0.709,0.883
59,0,val1,22,0.471,0.003,0.409,0.884
60,0,val1,27,0.574,0.003,0.306,0.884
61,4,val2,36,0.776,0.004,0.104,0.884
62,0,val2,32,0.676,0.004,0.205,0.885
63,2,val2,12,0.276,0.003,0.608,0.887
64,0,val1,37,0.780,0.004,0.104,0.887
65,3,val1,2,0.072,0.003,0.815,0.889
66,1,val1,12,0.271,0.003,0.615,0.889
67,3,val1,7,0.174,0.003,0.713,0.890
68,3,val1,12,0.277,0.003,0.610,0.890
69,2,val1,17,0.378,0.003,0.510,0.891
70,1,val2,17,0.373,0.004,0.514,0.890
71,1,val3,22,0.476,0.003,0.412,0.891
72,3,val3,17,0.380,0.003,0.509,0.892
73,2,val2,22,0.481,0.003,0.408,0.891
74,1,val3,27,0.578,0.004,0.310,0.892
75,1,val1,32,0.681,0.004,0.207,0.892
76,3,val1,22,0.482,0.004,0.406,0.892
77,4,val3,2,0.076,0.003,0.814,0.893
78,4,val2,7,0.179,0.003,0.712,0.894
79,2,val3,27,0.583,0.004,0.306,0.893
80,0,val1,3,0.081,0.003,0.811,0.894
81,4,val2,12,0.282,0.003,0.610,0.895
82,1,val3,37,0.784,0.004,0.107,0.895
83,4,val1,17,0.385,0.003,0.508,0.896
84,2,val1,32,0.687,0.004,0.205,0.896
85,3,val2,27,0.585,0.004,0.307,0.896
86,0,val2,8,0.184,0.003,0.710,0.897
87,2,val2,37,0.789,0.004,0.104,0.897
88,3,val1,32,0.688,0.004,0.206,0.898
89,3,val3,37,0.790,0.004,0.104,0.898
90,0,val1,13,0.286,0.003,0.610,0.900
91,0,val2,18,0.389,0.003,0.508,0.900
92,4,val1,22,0.488,0.004,0.409,0.901
93,1,val3,3,0.084,0.003,0.815,0.902
94,2,val1,3,0.088,0.003,0.812,0.903
95,4,val2,32,0.693,0.004,0.205,0.901
96,0,val3,23,0.491,0.004,0.408,0.903
97,4,val3,27,0.591,0.003,0.308,0.902
98,1,val2,8,0.189,0.003,0.713,0.904
99,4,val2,37,0.796,0.004,0.104,0.904
100,0,val1,28,0.594,0.004,0.306,0.904
101,2,val2,8,0.192,0.003,0.711,0.906
102,0,val2,33,0.697,0.004,0.207,0.907
103,0,val3,38,0.800,0.003,0.104,0.907
104,3,val2,3,0.092,0.003,0.813,0.908
105,1,val2,13,0.291,0.004,0.614,0.908
106,2,val2,13,0.296,0.003,0.610,0.909
107,1,val3,18,0.393,0.004,0.512,0.909
108,2,val1,18,0.398,0.003,0.509,0.910
109,1,val3,23,0.496,0.004,0.410,0.910
110,1,val2,28,0.599,0.004,0.308,0.911
111,3,val3,8,0.195,0.003,0.713,0.911
112,3,val3,13,0.297,0.003,0.611,0.912
113,1,val2,33,0.701,0.005,0.206,0.911
114,1,val1,38,0.805,0.004,0.104,0.913
115,2,val2,23,0.501,0.003,0.409,0.914
116,2,val2,28,0.604,0.003,0.307,0.914
117,4,val3,3,0.097,0.003,0.816,0.916
118,4,val1,8,0.200,0.003,0.713,0.916
119,3,val2,18,0.401,0.003,0.512,0.916
120,2,val2,33,0.707,0.003,0.206,0.917
121,3,val1,23,0.503,0.004,0.411,0.918
122,2,val3,38,0.810,0.004,0.104,0.918
123,3,val2,28,0.605,0.004,0.309,0.919
124,3,val3,33,0.708,0.004,0.207,0.919
125,3,val1,38,0.811,0.004,0.104,0.920
126,4,val3,13,0.303,0.003,0.615,0.922
127,4,val3,18,0.405,0.004,0.514,0.922
128,1,val2,4,0.105,0.003,0.815,0.922
129,4,val2,23,0.509,0.003,0.410,0.923
130,4,val1,28,0.611,0.004,0.308,0.923
131,4,val2,33,0.713,0.004,0.206,0.923
132,4,val3,38,0.817,0.004,0.104,0.925
133,2,val2,4,0.109,0.003,0.815,0.927
134,0,val3,4,0.101,0.003,0.823,0.927
135,2,val3,9,0.213,0.003,0.712,0.928
136,1,val3,9,0.210,0.003,0.715,0.928
137,0,val2,9,0.205,0.003,0.720,0.928
138,0,val3,14,0.307,0.003,0.617,0.928
139,0,val1,19,0.410,0.004,0.517,0.930
140,2,val1,14,0.316,0.003,0.610,0.930
141,1,val3,14,0.312,0.004,0.615,0.930
142,2,val1,19,0.419,0.004,0.508,0.931
143,0,val1,24,0.513,0.004,0.414,0.930
144,0,val2,29,0.615,0.005,0.311,0.931
145,0,val2,34,0.718,0.005,0.208,0.931
146,1,val3,29,0.620,0.004,0.308,0.932
147,1,val1,19,0.414,0.004,0.514,0.932
148,0,val3,39,0.821,0.005,0.106,0.932
149,1,val2,24,0.517,0.004,0.412,0.932
150,1,val3,34,0.723,0.004,0.206,0.933
151,1,val3,39,0.825,0.005,0.105,0.935
152,2,val1,24,0.522,0.003,0.410,0.936
153,2,val1,29,0.625,0.004,0.308,0.936
154,2,val1,34,0.728,0.003,0.206,0.938
155,3,val2,4,0.113,0.003,0.824,0.939
156,3,val2,9,0.216,0.003,0.721,0.940
157,3,val2,19,0.421,0.004,0.515,0.940
158,3,val1,14,0.319,0.004,0.620,0.942
159,3,val2,34,0.729,0.006,0.208,0.943
160,3,val1,24,0.524,0.004,0.415,0.943
161,4,val3,4,0.117,0.003,0.823,0.943
162,4,val1,9,0.221,0.003,0.719,0.943
163,3,val3,29,0.627,0.005,0.312,0.943
164,4,val1,14,0.324,0.003,0.617,0.944
165,4,val3,19,0.426,0.004,0.515,0.944
166,4,val1,34,0.734,0.004,0.207,0.944
167,4,val2,24,0.530,0.003,0.412,0.945
168,4,val2,29,0.631,0.004,0.310,0.946
169,0,val2,5,0.122,0.004,0.822,0.948
170,0,val2,20,0.430,0.004,0.514,0.948
171,0,val1,10,0.225,0.003,0.720,0.949
172,2,val2,5,0.129,0.003,0.819,0.951
173,2,val1,10,0.234,0.003,0.714,0.951
174,2,val2,0,0.027,0.004,0.921,0.952
175,0,val3,15,0.327,0.004,0.620,0.951
176,0,val3,25,0.533,0.004,0.415,0.952
177,0,val2,30,0.636,0.004,0.313,0.953
178,2,val2,15,0.336,0.003,0.613,0.952
179,2,val3,20,0.439,0.003,0.510,0.952
180,2,val3,25,0.542,0.003,0.408,0.953
181,3,val1,0,0.031,0.004,0.919,0.953
182,0,val1,35,0.738,0.005,0.211,0.954
183,3,val3,5,0.133,0.003,0.818,0.954
184,2,val2,30,0.646,0.003,0.306,0.955
185,1,val2,0,0.023,0.004,0.929,0.956
186,1,val1,15,0.332,0.004,0.621,0.957
187,1,val3,10,0.230,0.003,0.724,0.957
188,2,val3,35,0.748,0.003,0.206,0.957
189,1,val2,5,0.125,0.003,0.828,0.957
190,1,val1,25,0.538,0.004,0.415,0.958
191,1,val3,20,0.435,0.004,0.519,0.958
192,1,val3,30,0.640,0.005,0.314,0.958
193,1,val3,35,0.743,0.006,0.211,0.959
194,3,val3,10,0.237,0.004,0.720,0.960
195,3,val3,15,0.340,0.003,0.618,0.961
196,3,val3,20,0.442,0.004,0.516,0.962
197,3,val1,39,0.831,0.006,1.025,1.862
198,0,val1,84,1.752,0.005,0.105,1.862
199,2,val1,54,1.139,0.005,0.720,1.864
200,2,val1,49,1.035,0.005,0.824,1.864
201,3,val3,54,1.142,0.005,0.718,1.865
202,4,val2,39,0.837,0.005,1.024,1.866
203,2,val3,59,1.242,0.006,0.618,1.866
204,2,val3,64,1.344,0.006,0.517,1.867
205,2,val2,69,1.448,0.006,0.413,1.867
206,0,val2,50,1.049,0.004,0.815,1.868
207,2,val1,74,1.555,0.004,0.309,1.868
208,2,val3,79,1.660,0.004,0.205,1.869
209,3,val3,59,1.247,0.005,0.617,1.869
210,1,val2,59,1.239,0.006,0.625,1.870
211,1,val1,44,0.930,0.007,0.934,1.871
212,1,val2,54,1.136,0.005,0.731,1.871
213,1,val1,49,1.034,0.005,0.833,1.871
214,2,val1,84,1.765,0.004,0.102,1.871
215,1,val3,69,1.445,0.006,0.420,1.872
216,3,val2,44,0.937,0.009,0.926,1.872
217,3,val2,64,1.349,0.005,0.518,1.872
218,3,val3,69,1.452,0.005,0.415,1.872
219,1,val2,74,1.549,0.006,0.317,1.872
220,1,val1,64,1.342,0.006,0.524,1.872
221,1,val3,79,1.652,0.007,0.213,1.873
222,1,val1,84,1.758,0.007,0.109,1.874
223,3,val3,74,1.556,0.005,0.312,1.873
224,3,val2,79,1.659,0.006,0.208,1.873
225,3,val2,84,1.761,0.007,0.105,1.874
226,3,val2,45,0.956,0.006,0.915,1.877
227,4,val2,49,1.045,0.004,0.829,1.878
228,4,val1,54,1.147,0.005,0.726,1.878
229,1,val1,50,1.054,0.004,0.820,1.878
230,1,val1,55,1.156,0.004,0.718,1.879
231,0,val3,45,0.946,0.008,0.925,1.879
232,2,val2,40,0.851,0.005,1.023,1.880
233,0,val2,40,0.842,0.009,1.029,1.880
234,4,val2,44,0.942,0.007,0.930,1.879
235,4,val2,79,1.667,0.005,0.207,1.879
236,4,val3,59,1.250,0.006,0.624,1.879
237,0,val2,60,1.256,0.005,0.620,1.881
238,4,val1,69,1.454,0.007,0.420,1.881
239,3,val2,40,0.854,0.009,1.021,1.883
240,4,val1,64,1.352,0.006,0.523,1.881
241,0,val2,65,1.358,0.005,0.518,1.881
242,0,val1,55,1.152,0.005,0.726,1.884
243,4,val1,74,1.560,0.006,0.316,1.882
244,0,val2,75,1.563,0.006,0.314,1.884
245,0,val3,70,1.460,0.006,0.418,1.884
246,3,val1,50,1.060,0.004,0.819,1.883
247,0,val1,80,1.667,0.007,0.210,1.884
248,4,val3,84,1.771,0.005,0.107,1.883
249,0,val2,85,1.771,0.007,0.107,1.885
250,4,val2,45,0.962,0.004,0.918,1.884
251,2,val1,45,0.953,0.006,0.927,1.886
252,1,val3,60,1.259,0.005,0.622,1.886
253,2,val3,50,1.056,0.005,0.826,1.887
254,2,val1,55,1.159,0.005,0.722,1.887
255,2,val3,60,1.262,0.006,0.619,1.887
256,1,val3,40,0.850,0.007,1.030,1.887
257,4,val1,50,1.065,0.004,0.819,1.888
258,2,val2,65,1.365,0.006,0.517,1.888
259,2,val3,70,1.469,0.007,0.412,1.889
260,1,val1,65,1.363,0.006,0.520,1.889
261,1,val2,45,0.950,0.010,0.930,1.889
262,2,val1,75,1.576,0.005,0.308,1.890
263,1,val1,70,1.466,0.007,0.416,1.890
264,2,val3,80,1.681,0.004,0.206,1.891
265,1,val1,75,1.570,0.006,0.315,1.891
266,1,val3,80,1.673,0.007,0.212,1.891
267,1,val2,85,1.779,0.006,0.107,1.892
268,2,val3,85,1.785,0.004,0.103,1.892
269,1,val1,41,0.868,0.004,1.021,1.893
270,3,val3,55,1.163,0.005,0.724,1.893
271,3,val3,60,1.267,0.005,0.622,1.893
272,3,val2,65,1.369,0.006,0.518,1.893
273,3,val3,80,1.679,0.006,0.209,1.894
274,3,val3,85,1.782,0.007,0.105,1.894
275,1,val3,46,0.971,0.004,0.919,1.894
276,3,val1,70,1.473,0.006,0.415,1.894
277,4,val2,40,0.859,0.008,1.028,1.895
278,3,val1,75,1.576,0.006,0.314,1.896
279,4,val3,55,1.168,0.005,0.723,1.896
280,4,val2,60,1.270,0.006,0.620,1.896
281,4,val3,65,1.373,0.006,0.520,1.898
282,4,val2,70,1.476,0.006,0.416,1.898
283,0,val2,46,0.965,0.004,0.929,1.898
284,4,val2,75,1.581,0.006,0.312,1.898
285,0,val2,41,0.863,0.007,1.029,1.899
286,4,val3,80,1.687,0.005,0.208,1.899
287,1,val3,51,1.075,0.004,0.822,1.902
288,4,val1,85,1.792,0.005,0.105,1.902
289,1,val3,56,1.177,0.005,0.720,1.902
290,1,val3,66,1.384,0.005,0.514,1.903
291,1,val3,71,1.487,0.006,0.411,1.903
292,1,val2,61,1.280,0.005,0.619,1.904
293,0,val3,51,1.071,0.004,0.830,1.905
294,1,val3,76,1.591,0.005,0.310,1.905
295,0,val1,56,1.174,0.004,0.727,1.905
296,0,val1,66,1.378,0.005,0.522,1.905
297,0,val3,61,1.276,0.005,0.625,1.906
298,1,val2,81,1.694,0.006,0.206,1.906
299,0,val3,76,1.585,0.006,0.315,1.907
300,0,val1,81,1.689,0.007,0.211,1.907
301,0,val3,42,0.883,0.006,1.019,1.907
302,2,val2,46,0.974,0.004,0.929,1.907
303,2,val2,51,1.077,0.005,0.826,1.907
304,2,val2,56,1.180,0.005,0.722,1.908
305,1,val2,86,1.799,0.004,0.104,1.908
306,0,val2,71,1.481,0.006,0.421,1.908
307,0,val2,86,1.794,0.008,0.107,1.908
308,2,val3,41,0.871,0.007,1.030,1.909
309,2,val3,61,1.283,0.006,0.621,1.909
310,0,val3,47,0.986,0.004,0.919,1.909
311,2,val3,66,1.386,0.006,0.518,1.910
312,2,val1,71,1.492,0.006,0.413,1.910
313,2,val2,76,1.597,0.004,0.310,1.911
314,3,val3,46,0.976,0.004,0.932,1.912
315,2,val3,81,1.701,0.004,0.207,1.913
316,4,val1,41,0.879,0.006,1.028,1.913
317,3,val1,41,0.872,0.008,1.033,1.913
318,4,val1,56,1.188,0.005,0.720,1.913
319,2,val3,86,1.805,0.004,0.104,1.913
320,4,val1,61,1.290,0.005,0.620,1.916
321,4,val2,51,1.086,0.004,0.826,1.916
322,3,val2,51,1.081,0.005,0.830,1.915
323,3,val2,71,1.495,0.005,0.415,1.916
324,3,val3,56,1.185,0.004,0.727,1.916
325,3,val2,61,1.287,0.005,0.625,1.916
326,3,val2,76,1.597,0.007,0.313,1.917
327,4,val2,66,1.393,0.006,0.518,1.917
328,3,val3,66,1.390,0.005,0.521,1.917
329,3,val2,81,1.699,0.007,0.211,1.917
330,4,val3,46,0.983,0.004,0.931,1.918
331,3,val3,86,1.804,0.007,0.107,1.918
332,4,val3,71,1.497,0.006,0.415,1.919
333,4,val1,76,1.602,0.007,0.312,1.920
334,4,val1,81,1.709,0.006,0.207,1.922
335,3,val3,47,0.997,0.004,0.922,1.923
336,3,val3,42,0.894,0.006,1.023,1.923
337,4,val1,86,1.812,0.005,0.106,1.923
338,0,val3,52,1.091,0.004,0.828,1.923
339,3,val3,52,1.101,0.005,0.818,1.924
340,3,val2,57,1.205,0.004,0.715,1.924
341,0,val1,57,1.194,0.004,0.726,1.924
342,0,val2,62,1.296,0.004,0.624,1.924
343,0,val1,77,1.605,0.006,0.314,1.925
344,1,val1,47,0.992,0.004,0.930,1.925
345,0,val2,67,1.399,0.005,0.522,1.925
346,0,val3,82,1.710,0.006,0.210,1.927
347,0,val2,72,1.502,0.006,0.420,1.927
348,0,val3,87,1.816,0.005,0.106,1.928
349,1,val2,52,1.095,0.004,0.828,1.928
350,0,val1,43,0.903,0.006,1.020,1.928
351,0,val2,48,1.007,0.004,0.918,1.929
352,1,val1,57,1.198,0.005,0.726,1.928
353,1,val2,42,0.889,0.008,1.032,1.929
354,1,val2,62,1.301,0.006,0.622,1.929
355,3,val3,62,1.308,0.005,0.619,1.931
356,2,val1,47,0.995,0.004,0.933,1.932
357,2,val1,42,0.891,0.006,1.034,1.932
358,2,val3,52,1.097,0.005,0.831,1.933
359,1,val1,72,1.507,0.006,0.418,1.931
360,1,val2,67,1.404,0.006,0.522,1.932
361,1,val3,82,1.715,0.006,0.211,1.932
362,1,val2,77,1.611,0.006,0.316,1.933
363,1,val3,87,1.820,0.007,0.106,1.933
364,3,val3,67,1.411,0.005,0.516,1.932
365,3,val2,72,1.515,0.005,0.412,1.932
366,2,val3,57,1.201,0.005,0.729,1.935
367,0,val1,53,1.111,0.004,0.820,1.935
368,3,val2,77,1.617,0.005,0.313,1.934
369,3,val2,82,1.720,0.005,0.210,1.935
370,3,val2,87,1.825,0.005,0.106,1.935
371,4,val2,42,0.900,0.006,1.031,1.937
372,2,val3,67,1.407,0.006,0.523,1.936
373,2,val2,62,1.303,0.006,0.627,1.936
374,2,val3,72,1.512,0.005,0.419,1.937
375,0,val1,58,1.215,0.004,0.718,1.937
376,4,val1,47,1.004,0.004,0.929,1.937
377,2,val1,77,1.618,0.005,0.315,1.937
378,0,val1,63,1.316,0.004,0.617,1.938
379,2,val2,82,1.722,0.005,0.210,1.938
380,4,val2,52,1.107,0.004,0.826,1.937
381,4,val2,57,1.209,0.005,0.724,1.938
382,4,val3,62,1.311,0.006,0.621,1.938
383,3,val1,43,0.914,0.007,1.019,1.939
384,0,val2,68,1.419,0.005,0.514,1.938
385,3,val1,48,1.018,0.004,0.918,1.940
386,0,val1,73,1.522,0.005,0.412,1.939
387,0,val3,78,1.625,0.006,0.308,1.940
388,3,val3,53,1.121,0.004,0.814,1.940
389,4,val2,72,1.519,0.006,0.416,1.940
390,3,val1,58,1.226,0.005,0.712,1.943
391,4,val3,67,1.414,0.006,0.521,1.941
392,4,val1,77,1.625,0.005,0.311,1.941
393,4,val1,82,1.729,0.005,0.208,1.942
394,0,val3,83,1.731,0.005,0.208,1.943
395,4,val2,43,0.921,0.006,1.018,1.945
396,3,val3,63,1.328,0.004,0.613,1.945
397,1,val1,43,0.909,0.005,1.034,1.948
398,1,val3,53,1.115,0.004,0.829,1.948
399,3,val3,78,1.637,0.005,0.307,1.950
400,4,val1,48,1.024,0.004,0.924,1.953
401,4,val1,58,1.229,0.005,0.719,1.953
402,1,val1,48,1.013,0.006,0.935,1.954
403,1,val3,58,1.218,0.005,0.731,1.954
404,4,val1,63,1.331,0.005,0.618,1.955
405,1,val1,68,1.425,0.006,0.524,1.955
406,1,val3,63,1.322,0.005,0.628,1.955
407,4,val2,53,1.127,0.005,0.824,1.955
408,1,val3,73,1.528,0.006,0.421,1.956
409,1,val1,78,1.632,0.006,0.318,1.956
410,0,val1,49,1.028,0.004,0.925,1.957
411,4,val3,78,1.644,0.004,0.308,1.956
412,4,val3,73,1.540,0.005,0.412,1.957
413,4,val3,68,1.434,0.006,0.518,1.957
414,0,val1,44,0.924,0.009,1.024,1.957
415,3,val1,73,1.535,0.005,0.418,1.958
416,1,val3,83,1.738,0.005,0.214,1.957
417,3,val2,83,1.741,0.006,0.212,1.958
418,3,val1,68,1.431,0.005,0.523,1.959
419,2,val1,43,0.912,0.006,1.041,1.959
420,4,val2,83,1.750,0.004,0.206,1.960
421,2,val3,53,1.118,0.004,0.838,1.960
422,2,val3,48,1.015,0.006,0.941,1.961
423,2,val1,73,1.533,0.005,0.423,1.961
424,0,val3,59,1.236,0.004,0.722,1.962
425,3,val3,49,1.039,0.004,0.920,1.962
426,2,val2,58,1.221,0.005,0.737,1.963
427,2,val3,68,1.427,0.006,0.531,1.964
428,2,val1,83,1.745,0.005,0.214,1.964
429,0,val3,69,1.440,0.005,0.519,1.964
430,2,val3,63,1.324,0.006,0.635,1.964
431,0,val1,54,1.132,0.005,0.828,1.965
432,2,val2,39,0.831,0.004,1.131,1.965
433,2,val2,78,1.640,0.005,0.321,1.966
434,0,val2,64,1.338,0.005,0.623,1.966
435,2,val3,44,0.934,0.006,1.027,1.966
436,0,val1,79,1.647,0.006,0.313,1.966
437,0,val3,74,1.543,0.005,0.419,1.967
438,0,val2,127,2.646,0.007,0.210,2.862
439,1,val2,117,2.442,0.004,0.416,2.862
440,1,val2,132,2.754,0.005,0.104,2.863
441,0,val1,93,1.938,0.006,0.921,2.866
442,3,val2,102,2.134,0.004,0.728,2.867
443,3,val2,132,2.754,0.007,0.106,2.867
444,0,val1,98,2.042,0.005,0.820,2.867
445,0,val3,88,1.836,0.005,1.027,2.867
446,0,val2,103,2.148,0.004,0.716,2.868
447,3,val1,107,2.239,0.004,0.625,2.868
448,3,val1,127,2.651,0.007,0.210,2.868
449,0,val1,108,2.251,0.005,0.613,2.868
450,3,val1,112,2.340,0.005,0.523,2.868
451,1,val3,103,2.152,0.004,0.713,2.869
452,3,val3,117,2.444,0.005,0.419,2.869
453,3,val1,92,1.929,0.010,0.931,2.869
454,3,val3,122,2.547,0.007,0.315,2.869
455,1,val1,98,2.049,0.004,0.817,2.870
456,1,val1,108,2.256,0.004,0.610,2.870
457,0,val3,113,2.353,0.006,0.511,2.870
458,2,val2,92,1.933,0.008,0.929,2.870
459,2,val2,107,2.245,0.005,0.620,2.871
460,0,val3,118,2.459,0.004,0.408,2.872
461,3,val2,93,1.948,0.004,0.919,2.872
462,3,val2,98,2.052,0.004,0.816,2.872
463,2,val1,102,2.142,0.006,0.723,2.871
464,2,val2,117,2.450,0.006,0.416,2.871
465,2,val2,122,2.553,0.006,0.312,2.871
466,2,val3,112,2.348,0.006,0.518,2.872
467,2,val2,127,2.656,0.006,0.210,2.872
468,2,val1,132,2.759,0.007,0.107,2.872
469,1,val1,88,1.843,0.012,1.020,2.875
470,1,val1,113,2.358,0.005,0.512,2.875
471,0,val2,123,2.562,0.005,0.308,2.875
472,2,val3,98,2.058,0.005,0.814,2.876
473,0,val3,128,2.666,0.005,0.208,2.879
474,4,val3,107,2.247,0.006,0.626,2.879
475,4,val2,97,2.041,0.004,0.834,2.880
476,0,val3,133,2.770,0.005,0.105,2.880
477,1,val2,93,1.947,0.011,0.922,2.880
478,4,val1,87,1.833,0.004,1.042,2.880
479,4,val3,112,2.350,0.007,0.523,2.880
480,4,val3,117,2.454,0.006,0.420,2.881
481,0,val3,99,2.063,0.004,0.813,2.880
482,1,val1,118,2.463,0.006,0.412,2.881
483,1,val1,123,2.566,0.005,0.310,2.881
484,4,val2,92,1.939,0.007,0.936,2.881
485,4,val2,102,2.143,0.006,0.732,2.882
486,4,val2,132,2.767,0.008,0.107,2.882
487,4,val1,122,2.558,0.007,0.317,2.882
488,4,val3,127,2.663,0.008,0.213,2.883
489,1,val1,128,2.670,0.006,0.208,2.883
490,4,val2,88,1.853,0.006,1.025,2.884
491,1,val2,133,2.775,0.005,0.105,2.885
492,3,val1,103,2.155,0.005,0.726,2.886
493,0,val1,89,1.856,0.007,1.023,2.886
494,3,val3,88,1.845,0.012,1.029,2.886
495,0,val1,94,1.959,0.009,0.918,2.887
496,3,val1,108,2.258,0.005,0.624,2.887
497,0,val1,104,2.168,0.005,0.714,2.887
498,0,val3,109,2.271,0.005,0.612,2.888
499,3,val3,113,2.361,0.006,0.521,2.888
500,3,val2,118,2.465,0.006,0.418,2.888
501,3,val3,123,2.568,0.007,0.314,2.888
502,3,val2,128,2.672,0.006,0.211,2.889
503,3,val2,133,2.775,0.007,0.107,2.889
504,0,val3,114,2.375,0.005,0.511,2.890
505,2,val2,103,2.163,0.004,0.723,2.891
506,2,val3,108,2.266,0.005,0.620,2.891
507,2,val2,93,1.953,0.012,0.926,2.891
508,4,val1,103,2.164,0.005,0.723,2.892
509,3,val3,94,1.969,0.004,0.920,2.893
510,3,val2,99,2.073,0.004,0.817,2.893
511,4,val3,93,1.959,0.005,0.929,2.893
512,2,val2,113,2.369,0.005,0.519,2.893
513,2,val1,88,1.850,0.016,1.027,2.893
514,2,val2,118,2.471,0.006,0.417,2.894
515,2,val1,128,2.676,0.007,0.211,2.894
516,2,val3,123,2.573,0.006,0.315,2.894
517,2,val1,133,2.779,0.008,0.108,2.895
518,2,val3,89,1.870,0.005,1.020,2.895
519,4,val3,98,2.061,0.005,0.829,2.895
520,2,val3,94,1.974,0.004,0.917,2.896
521,0,val1,119,2.480,0.005,0.410,2.895
522,0,val2,124,2.582,0.005,0.310,2.897
523,2,val3,99,2.079,0.004,0.814,2.898
524,0,val3,129,2.687,0.005,0.206,2.898
525,4,val3,108,2.268,0.005,0.624,2.897
526,4,val3,123,2.579,0.006,0.314,2.899
527,4,val2,113,2.372,0.006,0.522,2.899
528,0,val2,134,2.790,0.005,0.104,2.899
529,4,val1,118,2.476,0.006,0.418,2.900
530,4,val2,128,2.685,0.006,0.210,2.900
531,0,val1,95,1.980,0.004,0.917,2.901
532,4,val2,133,2.788,0.006,0.106,2.901
533,4,val1,94,1.979,0.004,0.918,2.901
534,1,val3,94,1.967,0.004,0.932,2.903
535,4,val2,89,1.876,0.008,1.019,2.904
536,4,val2,99,2.082,0.005,0.819,2.905
537,0,val3,100,2.084,0.004,0.817,2.906
538,1,val1,99,2.070,0.004,0.830,2.905
539,4,val2,104,2.185,0.005,0.716,2.906
540,4,val1,109,2.289,0.005,0.613,2.907
541,3,val3,89,1.866,0.010,1.031,2.906
542,3,val3,119,2.485,0.006,0.415,2.907
543,1,val2,104,2.173,0.004,0.730,2.907
544,1,val2,109,2.277,0.005,0.626,2.908
545,3,val1,104,2.176,0.005,0.726,2.908
546,3,val3,124,2.589,0.007,0.312,2.908
547,1,val3,89,1.864,0.012,1.033,2.908
548,3,val1,109,2.279,0.005,0.625,2.909
549,3,val2,129,2.692,0.007,0.210,2.909
550,1,val2,114,2.378,0.007,0.523,2.909
551,3,val1,114,2.382,0.007,0.521,2.910
552,4,val3,114,2.393,0.006,0.512,2.910
553,4,val1,119,2.496,0.005,0.410,2.910
554,2,val3,114,2.389,0.005,0.517,2.910
555,3,val1,134,2.795,0.008,0.108,2.910
556,2,val1,104,2.184,0.004,0.723,2.911
