id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,2,val2,126,4.334,0.005,3.730,8.069
558,2,val1,141,4.846,0.007,3.219,8.072
559,2,val2,123,4.232,0.005,3.835,8.072
560,2,val2,157,5.392,0.005,2.679,8.076
561,3,val2,86,2.970,0.008,5.092,8.071
562,0,val2,102,3.500,0.006,4.567,8.072
563,3,val1,101,3.482,0.006,4.583,8.072
564,3,val3,150,5.159,0.007,2.905,8.072
565,1,val2,165,5.654,0.014,2.407,8.075
566,1,val1,126,4.323,0.006,3.746,8.075
567,1,val3,132,4.526,0.006,3.544,8.076
568,3,val2,89,3.076,0.028,4.969,8.072
569,3,val1,104,3.584,0.007,4.482,8.073
570,1,val2,172,5.891,0.008,2.177,8.076
571,3,val3,156,5.363,0.011,2.699,8.073
572,3,val3,153,5.263,0.009,2.803,8.075
573,3,val2,141,4.852,0.005,3.218,8.075
574,1,val3,144,4.936,0.006,3.134,8.076
575,3,val1,138,4.749,0.005,3.323,8.077
576,2,val1,154,5.289,0.005,2.783,8.077
577,2,val3,153,5.256,0.006,2.817,8.078
578,2,val2,166,5.703,0.007,2.368,8.078
579,2,val3,162,5.563,0.007,2.509,8.079
580,2,val2,160,5.493,0.007,2.579,8.079
581,3,val3,117,4.031,0.005,4.041,8.077
582,0,val1,159,5.443,0.014,2.621,8.079
583,1,val3,129,4.425,0.007,3.645,8.077
584,2,val3,159,5.460,0.006,2.615,8.081
585,3,val2,165,5.675,0.012,2.391,8.078
586,0,val3,93,3.194,0.005,4.881,8.079
587,4,val1,89,3.087,0.014,4.982,8.082
588,1,val1,163,5.585,0.006,2.487,8.078
589,1,val3,123,4.222,0.006,3.851,8.079
590,1,val2,102,3.507,0.006,4.566,8.079
591,1,val2,87,2.986,0.030,5.065,8.080
592,1,val3,138,4.730,0.008,3.343,8.081
593,1,val1,166,5.688,0.006,2.386,8.081
594,1,val2,130,4.459,0.005,3.617,8.081
595,4,val2,160,5.500,0.007,2.576,8.083
596,4,val1,165,5.671,0.009,2.404,8.085
597,3,val1,147,5.057,0.005,3.016,8.078
598,2,val2,144,4.948,0.008,3.125,8.082
599,0,val2,89,3.053,0.044,4.983,8.080
600,0,val3,99,3.398,0.006,4.679,8.083
601,0,val2,130,4.452,0.005,3.626,8.083
602,0,val3,120,4.112,0.007,3.965,8.085
603,0,val1,138,4.727,0.006,3.352,8.085
604,2,val3,135,4.640,0.007,3.438,8.084
605,2,val2,169,5.806,0.007,2.271,8.085
606,2,val2,96,3.309,0.006,4.771,8.086
607,0,val2,151,5.169,0.006,2.911,8.086
608,3,val2,144,4.955,0.006,3.118,8.079
609,2,val2,117,4.028,0.006,4.053,8.087
610,1,val3,141,4.832,0.010,3.240,8.083
611,1,val1,96,3.304,0.005,4.773,8.083
612,1,val2,105,3.609,0.007,4.467,8.083
613,1,val3,114,3.916,0.005,4.163,8.084
614,3,val1,116,3.997,0.011,4.072,8.080
615,2,val3,147,5.051,0.008,3.029,8.088
616,1,val1,93,3.202,0.005,4.877,8.084
617,4,val1,138,4.752,0.006,3.328,8.086
618,4,val3,113,3.899,0.006,4.182,8.087
619,4,val3,168,5.774,0.005,2.310,8.089
620,4,val1,150,5.158,0.006,2.925,8.089
621,3,val2,123,4.236,0.005,3.839,8.081
622,0,val3,108,3.704,0.008,4.377,8.089
623,2,val1,90,3.107,0.007,4.974,8.088
624,4,val2,162,5.571,0.012,2.507,8.089
625,1,val1,108,3.712,0.007,4.367,8.086
626,3,val3,135,4.647,0.008,3.426,8.082
627,0,val2,148,5.067,0.006,3.015,8.089
628,2,val1,89,3.072,0.040,4.977,8.089
629,2,val2,172,5.910,0.011,2.168,8.090
630,4,val3,95,3.289,0.005,4.796,8.090
631,4,val1,135,4.650,0.006,3.435,8.090
632,4,val3,98,3.391,0.005,4.694,8.091
633,4,val1,144,4.956,0.006,3.129,8.091
634,2,val1,85,2.929,0.004,5.157,8.090
635,2,val2,99,3.411,0.006,4.673,8.090
636,4,val3,132,4.547,0.006,3.539,8.092
637,0,val1,96,3.296,0.005,4.788,8.090
638,1,val1,111,3.815,0.007,4.264,8.087
639,0,val3,142,4.864,0.006,3.220,8.090
640,0,val2,157,5.375,0.008,2.707,8.090
641,1,val3,157,5.380,0.010,2.697,8.087
642,0,val2,160,5.480,0.010,2.601,8.091
643,3,val2,132,4.542,0.005,3.535,8.082
644,2,val1,87,3.000,0.031,5.059,8.091
645,0,val1,105,3.602,0.007,4.483,8.092
646,0,val3,154,5.273,0.007,2.812,8.092
647,4,val2,169,5.809,0.008,2.276,8.093
648,3,val1,99,3.414,0.006,4.663,8.083
649,2,val1,133,4.571,0.005,3.515,8.091
650,2,val3,163,5.598,0.008,2.486,8.092
651,2,val2,105,3.616,0.007,4.469,8.092
652,2,val1,136,4.674,0.006,3.412,8.092
653,4,val3,147,5.057,0.006,3.030,8.093
654,4,val2,120,4.137,0.007,3.949,8.094
655,2,val3,102,3.514,0.007,4.573,8.093
656,1,val1,89,3.067,0.049,4.972,8.087
657,3,val3,162,5.570,0.016,2.497,8.083
658,3,val3,90,3.108,0.006,4.970,8.084
659,3,val2,93,3.210,0.005,4.869,8.084
660,3,val1,129,4.441,0.007,3.637,8.085
661,1,val2,91,3.135,0.004,4.948,8.088
662,3,val3,96,3.311,0.006,4.768,8.085
663,2,val1,142,4.880,0.006,3.208,8.094
664,1,val3,169,5.790,0.007,2.291,8.088
665,4,val3,159,5.468,0.010,2.617,8.094
666,0,val2,112,3.840,0.006,4.247,8.092
667,3,val2,102,3.516,0.006,4.563,8.085
668,0,val1,111,3.806,0.007,4.279,8.092
669,3,val2,120,4.135,0.009,3.946,8.090
670,0,val2,127,4.350,0.006,3.737,8.093
671,0,val1,126,4.317,0.009,3.768,8.093
672,0,val2,136,4.657,0.009,3.428,8.094
673,0,val1,90,3.092,0.016,4.986,8.094
674,0,val2,118,4.044,0.006,4.044,8.095
675,0,val3,145,4.965,0.006,3.125,8.096
676,0,val2,106,3.636,0.006,4.455,8.096
677,3,val3,87,3.002,0.028,5.061,8.091
678,0,val3,87,2.982,0.036,5.080,8.097
679,3,val2,108,3.722,0.007,4.361,8.091
680,2,val3,93,3.208,0.005,4.882,8.095
681,1,val2,94,3.237,0.005,4.847,8.088
682,4,val2,90,3.119,0.005,4.971,8.095
683,3,val1,126,4.339,0.008,3.745,8.092
684,2,val2,100,3.445,0.006,4.645,8.095
685,0,val2,173,5.927,0.007,2.164,8.098
686,1,val3,99,3.406,0.005,4.678,8.089
687,0,val1,133,4.554,0.006,3.539,8.099
688,1,val1,90,3.103,0.014,4.972,8.089
689,0,val3,94,3.228,0.005,4.866,8.100
690,1,val2,154,5.279,0.014,2.796,8.089
691,0,val2,158,5.409,0.005,2.686,8.100
692,1,val2,151,5.177,0.011,2.902,8.090
693,1,val1,160,5.483,0.009,2.599,8.090
694,2,val3,108,3.718,0.007,4.374,8.099
695,1,val1,136,4.661,0.007,3.426,8.094
696,2,val2,139,4.778,0.009,3.312,8.099
697,1,val3,127,4.357,0.005,3.732,8.094
698,1,val2,106,3.642,0.007,4.445,8.094
699,1,val1,88,3.019,0.013,5.062,8.095
700,4,val1,111,3.832,0.005,4.260,8.096
701,4,val3,108,3.731,0.005,4.362,8.098
702,2,val1,127,4.368,0.009,3.723,8.099
703,0,val1,123,4.215,0.010,3.876,8.101
704,0,val3,91,3.124,0.005,4.972,8.101
705,2,val2,112,3.855,0.007,4.240,8.102
706,0,val2,152,5.202,0.005,2.894,8.101
707,0,val1,139,4.761,0.006,3.335,8.102
708,0,val3,166,5.687,0.015,2.400,8.102
709,4,val1,126,4.342,0.005,3.751,8.098
710,1,val3,142,4.867,0.007,3.221,8.095
711,1,val2,103,3.540,0.005,4.549,8.095
712,1,val3,133,4.560,0.006,3.531,8.097
713,1,val2,109,3.746,0.008,4.343,8.097
714,3,val3,151,5.193,0.006,2.895,8.094
715,0,val3,97,3.331,0.006,4.766,8.103
716,2,val1,97,3.343,0.005,4.754,8.102
717,3,val2,111,3.826,0.008,4.260,8.094
718,4,val2,99,3.426,0.006,4.666,8.098
719,1,val2,112,3.848,0.008,4.241,8.098
720,0,val2,137,4.692,0.007,3.404,8.103
721,1,val3,118,4.052,0.006,4.040,8.098
722,2,val2,115,3.961,0.010,4.134,8.104
723,4,val3,156,5.364,0.009,2.726,8.099
724,0,val3,124,4.249,0.007,3.848,8.104
725,4,val1,114,3.933,0.005,4.161,8.099
726,4,val2,145,4.990,0.005,3.105,8.099
727,1,val1,97,3.338,0.005,4.755,8.098
728,3,val2,160,5.499,0.006,2.590,8.095
729,4,val3,105,3.629,0.005,4.466,8.100
730,3,val1,105,3.619,0.007,4.469,8.095
731,0,val3,100,3.432,0.006,4.669,8.107
732,1,val2,149,5.108,0.005,2.986,8.099
733,2,val2,148,5.087,0.014,3.004,8.106
734,3,val2,166,5.709,0.008,2.379,8.096
735,2,val1,149,5.119,0.005,2.981,8.106
736,3,val3,172,5.916,0.009,2.171,8.096
737,2,val3,111,3.821,0.008,4.278,8.107
738,2,val2,146,5.016,0.005,3.086,8.107
739,2,val1,155,5.323,0.006,2.779,8.107
740,2,val2,164,5.633,0.008,2.467,8.108
741,1,val1,139,4.764,0.007,3.329,8.099
742,4,val1,163,5.603,0.008,2.489,8.100
743,1,val2,164,5.619,0.008,2.472,8.099
744,1,val3,145,4.970,0.008,3.122,8.101
745,4,val2,121,4.171,0.005,3.924,8.100
746,2,val2,119,4.096,0.005,4.008,8.109
747,0,val1,121,4.146,0.007,3.954,8.108
748,1,val1,115,3.950,0.008,4.143,8.101
749,4,val1,166,5.705,0.009,2.386,8.101
750,1,val3,121,4.154,0.006,3.941,8.101
751,3,val1,114,3.929,0.010,4.158,8.097
752,1,val1,152,5.210,0.005,2.886,8.102
753,1,val2,173,5.929,0.011,2.162,8.102
754,1,val3,124,4.256,0.008,3.838,8.102
755,0,val3,128,4.384,0.005,3.720,8.108
756,4,val2,172,5.912,0.017,2.172,8.101
757,3,val2,154,5.295,0.006,2.796,8.097
758,2,val1,95,3.275,0.006,4.828,8.109
759,1,val3,148,5.074,0.010,3.021,8.105
760,0,val1,163,5.586,0.017,2.506,8.109
761,1,val1,155,5.312,0.006,2.787,8.106
762,4,val3,129,4.445,0.006,3.650,8.101
763,3,val3,157,5.398,0.008,2.692,8.098
764,2,val3,114,3.925,0.009,4.175,8.109
765,1,val3,100,3.440,0.006,4.661,8.106
766,4,val3,123,4.240,0.008,3.856,8.103
767,1,val3,134,4.594,0.005,3.508,8.107
768,4,val1,117,4.035,0.006,4.062,8.103
769,0,val1,103,3.534,0.006,4.570,8.110
770,2,val3,118,4.062,0.005,4.044,8.110
771,4,val2,157,5.398,0.014,2.692,8.104
772,2,val2,122,4.198,0.005,3.908,8.111
773,2,val1,137,4.708,0.008,3.395,8.111
774,4,val3,96,3.323,0.006,4.775,8.104
775,0,val2,119,4.078,0.005,4.027,8.110
776,4,val1,93,3.222,0.005,4.877,8.104
777,1,val1,161,5.516,0.007,2.587,8.110
778,0,val1,115,3.942,0.008,4.161,8.111
779,0,val3,92,3.158,0.005,4.949,8.112
780,4,val2,130,4.480,0.007,3.618,8.105
781,2,val3,130,4.469,0.005,3.637,8.111
782,3,val1,118,4.066,0.005,4.028,8.099
783,2,val2,125,4.300,0.006,3.806,8.112
784,2,val3,121,4.164,0.005,3.943,8.112
785,2,val3,91,3.140,0.005,4.972,8.117
786,1,val1,158,5.414,0.007,2.694,8.115
787,2,val3,145,4.983,0.011,3.124,8.118
788,1,val2,137,4.696,0.007,3.412,8.115
789,1,val2,143,4.902,0.008,3.209,8.118
790,3,val3,121,4.169,0.005,3.925,8.099
791,2,val3,94,3.242,0.005,4.871,8.118
792,4,val3,148,5.091,0.005,3.009,8.105
793,2,val3,124,4.266,0.005,3.848,8.119
794,0,val2,171,5.857,0.006,2.249,8.112
795,4,val1,139,4.786,0.005,3.314,8.105
796,1,val1,167,5.722,0.008,2.396,8.127
797,3,val1,148,5.091,0.006,3.003,8.099
798,1,val1,128,4.391,0.007,3.732,8.130
799,1,val1,140,4.799,0.008,3.339,8.147
800,0,val1,109,3.738,0.009,4.365,8.112
801,0,val1,167,5.721,0.005,2.387,8.113
802,0,val2,116,3.976,0.005,4.132,8.114
803,3,val1,124,4.270,0.006,3.824,8.100
804,2,val2,140,4.812,0.008,3.302,8.122
805,3,val3,127,4.372,0.006,3.722,8.100
806,0,val1,149,5.101,0.005,3.009,8.114
807,3,val1,169,5.812,0.008,2.280,8.101
808,2,val1,98,3.377,0.006,4.739,8.122
809,2,val2,128,4.402,0.006,3.715,8.123
810,2,val2,110,3.787,0.008,4.336,8.131
811,4,val2,133,4.581,0.008,3.516,8.106
812,3,val2,133,4.577,0.007,3.517,8.101
813,4,val3,102,3.527,0.006,4.574,8.106
814,0,val2,101,3.466,0.006,4.642,8.114
815,3,val1,163,5.606,0.007,2.488,8.102
816,0,val1,164,5.617,0.006,2.492,8.115
817,0,val1,170,5.822,0.007,2.286,8.116
818,4,val3,115,3.967,0.005,4.135,8.107
819,4,val1,151,5.194,0.009,2.904,8.107
820,3,val2,142,4.886,0.009,3.207,8.102
821,4,val3,118,4.069,0.006,4.033,8.108
822,3,val1,130,4.474,0.007,3.621,8.102
823,4,val3,112,3.865,0.005,4.239,8.109
824,3,val1,136,4.681,0.007,3.419,8.106
825,4,val2,142,4.889,0.009,3.212,8.110
826,0,val2,168,5.755,0.010,2.351,8.116
827,3,val2,145,4.989,0.009,3.112,8.111
828,0,val1,131,4.486,0.007,3.624,8.117
829,0,val2,86,2.947,0.007,5.163,8.117
830,3,val1,139,4.782,0.008,3.321,8.111
831,0,val1,143,4.897,0.007,3.214,8.118
832,4,val3,154,5.296,0.015,2.799,8.110
833,4,val1,127,4.376,0.007,3.728,8.111
834,3,val2,91,3.143,0.005,4.964,8.112
835,4,val1,124,4.273,0.007,3.834,8.114
836,0,val1,98,3.364,0.006,4.751,8.121
837,3,val2,103,3.550,0.007,4.556,8.113
838,0,val1,104,3.568,0.006,4.552,8.126
839,0,val1,113,3.874,0.006,4.249,8.129
840,3,val2,109,3.757,0.008,4.350,8.114
841,0,val1,107,3.670,0.007,4.453,8.130
842,4,val1,136,4.684,0.008,3.424,8.116
843,4,val2,100,3.460,0.006,4.652,8.118
844,3,val1,94,3.244,0.005,4.865,8.115
845,4,val2,88,3.052,0.030,5.037,8.120
846,3,val2,149,5.125,0.005,2.984,8.115
847,4,val2,173,5.946,0.011,2.164,8.121
848,4,val1,91,3.153,0.005,4.963,8.121
849,4,val2,149,5.125,0.005,2.992,8.121
850,3,val2,155,5.329,0.007,2.779,8.115
851,4,val1,94,3.256,0.005,4.861,8.122
852,3,val2,161,5.535,0.008,2.574,8.117
853,4,val2,161,5.536,0.009,2.577,8.122
854,4,val1,97,3.357,0.006,4.759,8.122
855,4,val2,134,4.615,0.008,3.499,8.123
856,3,val2,134,4.612,0.007,3.499,8.118
857,4,val1,106,3.664,0.006,4.453,8.123
858,3,val2,159,5.465,0.005,2.649,8.119
859,4,val1,170,5.842,0.009,2.273,8.124
860,3,val1,158,5.431,0.006,2.682,8.119
861,4,val1,152,5.227,0.005,2.892,8.125
862,4,val1,146,5.024,0.005,3.096,8.125
863,3,val2,167,5.746,0.014,2.367,8.126
864,3,val1,119,4.100,0.005,4.022,8.127
865,3,val1,128,4.407,0.006,3.729,8.142
866,1,val1,146,5.005,0.009,3.135,8.150
867,3,val1,122,4.203,0.005,3.947,8.155
868,1,val2,116,3.985,0.005,4.167,8.156
869,1,val1,98,3.372,0.005,4.779,8.157
870,1,val2,113,3.882,0.005,4.270,8.157
871,3,val1,137,4.714,0.008,3.435,8.157
872,1,val1,171,5.857,0.008,2.293,8.158
873,3,val1,143,4.921,0.008,3.236,8.165
874,3,val1,146,5.023,0.009,3.137,8.168
875,4,val2,311,10.747,0.018,2.218,12.983
876,4,val2,266,9.192,0.007,3.792,12.991
877,3,val2,236,8.161,0.010,4.836,13.007
878,4,val2,242,8.373,0.006,4.622,13.001
879,4,val2,314,10.850,0.021,2.137,13.008
880,0,val2,270,9.295,0.013,3.706,13.013
881,3,val2,282,9.736,0.009,3.272,13.017
882,0,val2,295,10.158,0.018,2.849,13.025
883,1,val2,188,6.441,0.006,6.585,13.032
884,3,val2,214,7.363,0.009,5.660,13.033
885,3,val2,184,6.328,0.006,6.710,13.044
886,4,val2,287,9.916,0.012,3.116,13.044
887,1,val2,185,6.339,0.008,6.697,13.044
888,4,val2,245,8.475,0.008,4.575,13.058
889,1,val2,209,7.161,0.005,5.897,13.064
890,0,val2,292,10.055,0.010,2.980,13.045
891,0,val2,182,6.235,0.011,6.818,13.064
892,3,val2,205,7.055,0.007,6.007,13.069
893,0,val2,280,9.642,0.012,3.422,13.076
894,0,val2,227,7.784,0.015,5.279,13.079
895,0,val2,286,9.851,0.014,3.214,13.080
896,0,val2,271,9.328,0.012,3.742,13.082
897,0,val2,203,6.955,0.007,6.122,13.084
898,1,val2,218,7.473,0.014,5.600,13.087
899,2,val2,304,10.471,0.013,2.609,13.092
900,0,val2,304,10.469,0.014,2.608,13.091
901,1,val2,228,7.823,0.014,5.269,13.106
902,1,val2,293,10.089,0.005,3.016,13.110
903,3,val2,306,10.566,0.015,2.532,13.112
904,1,val2,233,8.043,0.069,5.001,13.114
905,1,val2,302,10.401,0.010,2.705,13.115
906,1,val2,305,10.503,0.010,2.604,13.116
907,1,val2,299,10.297,0.008,2.812,13.118
908,1,val2,314,10.812,0.019,2.287,13.119
909,0,val2,259,8.915,0.010,4.182,13.106
910,1,val2,259,8.922,0.011,4.188,13.121
911,2,val2,295,10.162,0.012,2.948,13.122
912,1,val2,176,6.034,0.017,7.073,13.123
913,1,val2,179,6.136,0.022,6.967,13.125
914,4,val2,281,9.707,0.010,3.386,13.103
915,1,val2,194,6.648,0.014,6.467,13.128
916,2,val2,249,8.582,0.009,4.538,13.128
917,4,val2,290,10.020,0.014,3.095,13.129
918,0,val2,262,9.018,0.012,4.104,13.135
919,2,val2,246,8.478,0.009,4.658,13.145
920,2,val2,193,6.632,0.013,6.501,13.146
921,2,val2,212,7.282,0.006,5.860,13.148
922,2,val2,215,7.385,0.006,5.758,13.149
923,2,val2,197,6.768,0.008,6.375,13.151
924,2,val2,225,7.730,0.006,5.416,13.152
925,2,val2,310,10.676,0.029,2.448,13.153
926,3,val2,303,10.460,0.017,2.674,13.151
927,2,val3,229,7.869,0.015,5.271,13.155
928,4,val2,248,8.577,0.007,4.554,13.139
929,4,val2,317,10.952,0.038,2.154,13.144
930,4,val2,175,6.014,0.006,7.126,13.147
931,4,val2,193,6.630,0.011,6.514,13.154
932,2,val3,280,9.646,0.009,3.502,13.156
933,0,val2,266,9.155,0.005,3.989,13.149
934,0,val2,219,7.506,0.008,5.638,13.153
935,2,val2,191,6.565,0.021,6.570,13.157
936,2,val2,250,8.615,0.006,4.537,13.158
937,2,val2,302,10.400,0.007,2.752,13.159
938,0,val2,238,8.198,0.006,4.955,13.159
939,2,val2,247,8.513,0.010,4.637,13.161
940,2,val2,305,10.504,0.008,2.652,13.163
941,0,val2,222,7.609,0.008,5.545,13.163
942,2,val3,244,8.410,0.011,4.742,13.163
943,2,val3,205,7.041,0.007,6.116,13.164
944,2,val2,235,8.105,0.020,5.040,13.165
945,2,val2,317,10.917,0.008,2.241,13.166
946,2,val1,315,10.850,0.012,2.304,13.167
947,0,val2,317,10.916,0.021,2.228,13.165
948,0,val2,265,9.122,0.014,4.030,13.166
949,1,val2,275,9.475,0.009,3.668,13.152
950,1,val3,254,8.750,0.005,4.406,13.161
951,1,val2,219,7.508,0.014,5.639,13.162
952,1,val2,251,8.649,0.006,4.510,13.164
953,1,val3,263,9.059,0.006,4.099,13.164
954,3,val2,258,8.911,0.006,4.247,13.164
955,4,val2,223,7.671,0.018,5.468,13.157
956,4,val2,254,8.784,0.009,4.367,13.160
957,4,val2,264,9.125,0.007,4.030,13.161
958,1,val2,277,9.544,0.026,3.601,13.170
959,1,val3,278,9.578,0.005,3.587,13.170
960,4,val1,230,7.914,0.011,5.236,13.162
961,4,val2,309,10.681,0.017,2.465,13.163
962,4,val1,212,7.287,0.010,5.866,13.163
963,4,val2,270,9.327,0.006,3.831,13.164
964,4,val3,205,7.044,0.007,6.113,13.165
965,4,val1,215,7.392,0.009,5.764,13.165
966,4,val2,208,7.148,0.013,6.006,13.167
967,4,val3,220,7.567,0.019,5.581,13.167
968,4,val1,176,6.048,0.005,7.115,13.168
969,4,val2,217,7.465,0.020,5.684,13.169
970,4,val2,257,8.886,0.008,4.276,13.170
971,2,val2,241,8.307,0.009,4.853,13.168
972,2,val3,228,7.832,0.006,5.330,13.169
973,2,val3,203,6.973,0.014,6.183,13.170
974,1,val2,281,9.679,0.006,3.486,13.172
975,1,val3,266,9.163,0.007,4.002,13.172
976,0,val2,314,10.812,0.020,2.337,13.168
977,0,val2,269,9.257,0.006,3.906,13.170
978,3,val2,313,10.809,0.006,2.360,13.174
979,1,val2,222,7.613,0.018,5.544,13.175
980,1,val3,229,7.857,0.013,5.306,13.176
981,0,val3,179,6.133,0.011,7.027,13.171
982,0,val3,220,7.541,0.017,5.615,13.172
983,0,val3,235,8.098,0.034,5.043,13.175
984,3,val2,267,9.220,0.009,3.948,13.177
985,1,val3,310,10.674,0.006,2.498,13.178
986,0,val3,260,8.954,0.021,4.202,13.176
987,0,val3,187,6.406,0.009,6.767,13.182
988,0,val3,184,6.304,0.006,6.877,13.186
989,2,val2,290,9.987,0.010,3.173,13.171
990,1,val2,183,6.270,0.006,6.902,13.178
991,4,val3,295,10.189,0.018,2.966,13.173
992,3,val2,273,9.425,0.016,3.738,13.178
993,2,val1,298,10.264,0.027,2.882,13.172
994,1,val3,313,10.778,0.006,2.395,13.179
995,4,val2,298,10.291,0.009,2.873,13.174
996,3,val2,270,9.325,0.010,3.844,13.180
997,3,val2,286,9.873,0.007,3.301,13.181
998,3,val2,249,8.604,0.007,4.572,13.182
999,2,val2,213,7.318,0.016,5.838,13.173
1000,4,val1,188,6.456,0.008,6.715,13.179
1001,0,val2,191,6.546,0.023,6.622,13.190
1002,3,val3,280,9.666,0.013,3.510,13.189
1003,1,val3,292,10.054,0.006,3.120,13.180
1004,2,val2,260,8.954,0.005,4.214,13.174
1005,4,val2,226,7.776,0.018,5.386,13.180
1006,4,val2,229,7.877,0.027,5.277,13.181
1007,4,val1,194,6.665,0.009,6.507,13.182
1008,4,val2,211,7.252,0.018,5.912,13.183
1009,4,val3,179,6.151,0.005,7.027,13.183
1010,4,val1,222,7.636,0.007,5.540,13.184
1011,4,val2,316,10.918,0.007,2.259,13.184
1012,4,val1,307,10.609,0.017,2.558,13.185
1013,4,val3,209,7.184,0.015,5.986,13.185
1014,4,val2,227,7.810,0.006,5.369,13.185
1015,4,val3,213,7.321,0.015,5.849,13.186
1016,4,val1,228,7.843,0.008,5.335,13.186
1017,4,val3,219,7.533,0.007,5.647,13.187
1018,4,val1,186,6.387,0.007,6.793,13.187
1019,4,val3,249,8.614,0.010,4.564,13.187
1020,4,val1,252,8.714,0.016,4.458,13.188
1021,4,val1,280,9.672,0.014,3.503,13.188
1022,4,val3,268,9.260,0.005,3.923,13.189
1023,4,val2,200,6.869,0.009,6.311,13.189
1024,4,val1,197,6.768,0.012,6.410,13.190
1025,4,val2,182,6.251,0.006,6.934,13.191
1026,4,val3,216,7.429,0.015,5.748,13.192
1027,4,val2,237,8.202,0.006,4.984,13.193
1028,4,val3,283,9.776,0.014,3.404,13.193
1029,4,val1,231,7.959,0.150,5.085,13.194
1030,2,val3,179,6.148,0.009,7.017,13.174
1031,2,val1,303,10.437,0.011,2.727,13.175
1032,2,val2,272,9.366,0.007,3.802,13.175
1033,2,val3,194,6.666,0.015,6.495,13.176
1034,2,val1,313,10.780,0.007,2.389,13.176
1035,2,val2,263,9.059,0.008,4.110,13.177
1036,2,val3,296,10.196,0.017,2.964,13.177
1037,2,val2,278,9.577,0.014,3.587,13.178
1038,2,val3,268,9.231,0.023,3.924,13.178
1039,2,val1,291,10.021,0.007,3.151,13.179
1040,2,val2,309,10.642,0.008,2.529,13.180
1041,2,val3,219,7.522,0.014,5.644,13.180
1042,2,val1,245,8.444,0.008,4.728,13.180
1043,2,val2,275,9.472,0.014,3.695,13.181
1044,2,val3,287,9.885,0.011,3.285,13.182
1045,2,val1,248,8.547,0.009,4.626,13.182
1046,2,val2,300,10.333,0.010,2.840,13.183
1047,2,val3,176,6.047,0.014,7.123,13.183
1048,2,val2,288,9.918,0.006,3.260,13.184
1049,2,val3,284,9.782,0.013,3.389,13.184
1050,2,val2,297,10.230,0.008,2.947,13.185
1051,2,val2,294,10.126,0.008,3.052,13.186
1052,2,val1,177,6.081,0.013,7.093,13.188
1053,2,val2,318,10.952,0.025,2.211,13.188
1054,2,val3,232,7.976,0.150,5.062,13.188
1055,2,val1,220,7.559,0.007,5.622,13.189
1056,2,val2,306,10.538,0.015,2.636,13.189
1057,2,val1,316,10.884,0.009,2.297,13.190
1058,2,val3,188,6.462,0.016,6.713,13.191
1059,2,val1,223,7.661,0.012,5.518,13.191
1060,2,val3,233,8.028,0.099,5.065,13.192
1061,2,val1,190,6.529,0.008,6.655,13.192
1062,2,val3,266,9.163,0.009,4.021,13.193
1063,2,val1,255,8.785,0.005,4.403,13.193
1064,2,val3,222,7.628,0.015,5.551,13.194
1065,2,val2,180,6.182,0.006,7.006,13.194
1066,2,val1,208,7.147,0.008,6.040,13.194
1067,2,val3,185,6.358,0.017,6.821,13.196
1068,2,val2,242,8.342,0.007,4.848,13.196
1069,2,val1,276,9.509,0.013,3.674,13.197
1070,2,val2,236,8.138,0.006,5.053,13.197
1071,2,val3,281,9.682,0.015,3.501,13.198
1072,2,val1,273,9.402,0.013,3.783,13.198
1073,2,val3,265,9.133,0.019,4.047,13.199
1074,2,val2,216,7.421,0.025,5.753,13.199
1075,2,val2,217,7.455,0.005,5.740,13.200
1076,2,val1,199,6.836,0.005,6.359,13.200
1077,2,val2,192,6.598,0.009,6.594,13.201
1078,2,val3,210,7.214,0.011,5.976,13.201
1079,2,val1,289,9.952,0.006,3.243,13.201
1080,2,val1,308,10.608,0.007,2.586,13.202
1081,2,val3,312,10.746,0.010,2.446,13.202
1082,2,val2,226,7.765,0.013,5.425,13.203
1083,1,val2,269,9.266,0.007,3.908,13.181
1084,4,val2,243,8.407,0.008,4.780,13.194
1085,0,val3,264,9.086,0.005,4.099,13.191
1086,0,val2,201,6.886,0.006,6.303,13.195
1087,0,val3,276,9.500,0.015,3.682,13.196
1088,0,val3,243,8.366,0.005,4.829,13.201
1089,0,val3,188,6.442,0.016,6.745,13.203
1090,0,val2,233,7.998,0.122,5.083,13.203
1091,0,val2,208,7.128,0.010,6.066,13.204
1092,1,val2,180,6.169,0.008,7.005,13.182
1093,1,val3,307,10.571,0.007,2.605,13.183
1094,4,val1,250,8.647,0.012,4.537,13.195
1095,3,val3,283,9.770,0.011,3.411,13.192
1096,2,val1,259,8.920,0.006,4.279,13.204
1097,2,val3,239,8.240,0.006,4.958,13.205
1098,2,val2,301,10.367,0.007,2.831,13.205
1099,2,val1,207,7.109,0.007,6.089,13.205
1100,2,val3,195,6.700,0.006,6.500,13.206
1101,4,val2,277,9.568,0.005,3.623,13.196
1102,1,val1,273,9.403,0.007,3.773,13.184
1103,0,val3,204,6.990,0.008,6.206,13.204
1104,3,val2,187,6.432,0.012,6.748,13.192
1105,3,val2,227,7.811,0.010,5.372,13.193
1106,3,val3,224,7.710,0.021,5.463,13.193
1107,3,val2,194,6.671,0.006,6.517,13.194
1108,3,val2,304,10.497,0.013,2.685,13.195
1109,3,val3,274,9.460,0.008,3.728,13.195
1110,3,val2,310,10.704,0.020,2.472,13.196
