id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1923,1,val2,387,6.724,0.007,0.211,6.942
1924,1,val1,381,6.621,0.007,0.314,6.942
1925,0,val2,347,6.015,0.005,0.921,6.941
1926,2,val2,338,5.877,0.024,1.040,6.942
1927,1,val3,346,6.016,0.005,0.922,6.943
1928,0,val2,388,6.727,0.005,0.209,6.942
1929,0,val3,353,6.118,0.005,0.819,6.942
1930,0,val2,359,6.224,0.005,0.714,6.944
1931,2,val2,363,6.311,0.005,0.631,6.947
1932,0,val3,335,5.809,0.008,1.129,6.947
1933,3,val2,351,6.117,0.005,0.823,6.946
1934,2,val1,387,6.724,0.007,0.217,6.947
1935,0,val3,341,5.912,0.014,1.022,6.948
1936,2,val3,339,5.896,0.018,1.033,6.947
1937,0,val2,365,6.327,0.006,0.617,6.949
1938,2,val2,357,6.207,0.006,0.735,6.948
1939,2,val2,375,6.517,0.006,0.426,6.948
1940,2,val2,369,6.415,0.006,0.528,6.949
1941,2,val3,346,6.015,0.005,0.928,6.949
1942,2,val2,381,6.618,0.007,0.324,6.950
1943,3,val2,338,5.889,0.030,1.033,6.951
1944,3,val2,357,6.222,0.005,0.724,6.951
1945,4,val1,357,6.211,0.005,0.736,6.952
1946,4,val3,339,5.902,0.013,1.037,6.952
1947,3,val2,334,5.813,0.006,1.133,6.953
1948,4,val1,351,6.108,0.005,0.840,6.952
1949,4,val3,369,6.421,0.005,0.527,6.953
1950,4,val1,363,6.315,0.006,0.632,6.953
1951,4,val3,375,6.524,0.006,0.424,6.953
1952,4,val1,381,6.626,0.007,0.321,6.954
1953,4,val3,387,6.730,0.006,0.218,6.954
1954,3,val2,363,6.323,0.006,0.626,6.955
1955,3,val2,375,6.529,0.008,0.418,6.956
1956,4,val3,334,5.817,0.007,1.131,6.955
1957,4,val3,352,6.125,0.005,0.825,6.955
1958,3,val3,339,5.910,0.016,1.030,6.956
1959,3,val3,369,6.427,0.007,0.523,6.957
1960,3,val3,340,5.927,0.005,1.025,6.957
1961,2,val3,352,6.121,0.005,0.832,6.958
1962,3,val1,427,7.427,0.006,0.419,7.851
1963,3,val1,439,7.635,0.006,0.211,7.852
1964,1,val1,405,7.033,0.005,0.815,7.853
1965,1,val1,440,7.642,0.006,0.206,7.854
1966,4,val3,398,6.921,0.010,0.923,7.854
1967,2,val3,416,7.229,0.006,0.623,7.858
1968,2,val3,422,7.332,0.006,0.520,7.858
1969,4,val3,410,7.130,0.005,0.722,7.857
1970,4,val3,416,7.234,0.005,0.619,7.857
1971,4,val1,434,7.541,0.007,0.310,7.859
1972,1,val3,399,6.929,0.005,0.925,7.859
1973,2,val1,428,7.436,0.007,0.418,7.860
1974,3,val2,398,6.927,0.007,0.927,7.861
1975,3,val1,404,7.032,0.004,0.825,7.861
1976,4,val1,428,7.439,0.006,0.416,7.861
1977,4,val2,422,7.336,0.006,0.522,7.864
1978,0,val1,405,7.021,0.005,0.837,7.862
1979,0,val2,417,7.231,0.006,0.626,7.863
1980,0,val1,399,6.917,0.009,0.937,7.863
1981,0,val2,429,7.437,0.006,0.421,7.864
1982,0,val1,411,7.125,0.006,0.733,7.864
1983,0,val2,441,7.643,0.008,0.214,7.864
1984,0,val1,423,7.332,0.007,0.526,7.865
1985,0,val1,435,7.541,0.008,0.317,7.865
1986,0,val3,447,7.747,0.008,0.110,7.866
1987,0,val3,406,7.039,0.004,0.823,7.866
1988,0,val3,400,6.935,0.008,0.924,7.867
1989,2,val2,410,7.123,0.005,0.732,7.861
1990,4,val3,440,7.646,0.007,0.211,7.864
1991,3,val2,392,6.824,0.011,1.034,7.869
1992,1,val3,434,7.536,0.006,0.318,7.861
1993,1,val1,446,7.745,0.006,0.109,7.861
1994,1,val2,411,7.138,0.005,0.720,7.862
1995,1,val3,393,6.826,0.012,1.024,7.863
1996,1,val1,417,7.242,0.005,0.617,7.864
1997,1,val2,429,7.449,0.005,0.412,7.866
1998,1,val2,423,7.345,0.005,0.516,7.867
1999,1,val2,435,7.553,0.005,0.309,7.868
2000,1,val3,400,6.947,0.006,0.919,7.871
2001,0,val2,412,7.143,0.005,0.726,7.874
2002,2,val1,434,7.538,0.007,0.316,7.861
2003,4,val1,446,7.753,0.005,0.106,7.864
2004,3,val3,410,7.133,0.005,0.733,7.871
2005,1,val3,406,7.051,0.005,0.819,7.874
2006,1,val2,441,7.659,0.006,0.210,7.874
2007,2,val2,398,6.915,0.013,0.934,7.862
2008,2,val3,440,7.642,0.007,0.213,7.862
2009,3,val3,416,7.237,0.006,0.628,7.872
2010,3,val1,422,7.341,0.006,0.525,7.872
2011,4,val2,399,6.938,0.006,0.924,7.867
2012,4,val2,405,7.042,0.005,0.823,7.870
2013,4,val1,411,7.147,0.005,0.728,7.880
2014,4,val3,417,7.250,0.006,0.624,7.880
2015,0,val3,394,6.832,0.012,1.034,7.877
2016,4,val1,423,7.353,0.006,0.522,7.881
2017,0,val2,424,7.351,0.005,0.525,7.880
2018,4,val2,429,7.456,0.006,0.420,7.881
2019,1,val1,447,7.762,0.006,0.107,7.876
2020,0,val3,418,7.248,0.005,0.628,7.881
2021,1,val1,412,7.155,0.004,0.718,7.878
2022,0,val2,430,7.454,0.006,0.421,7.881
2023,1,val1,418,7.259,0.005,0.616,7.879
2024,3,val3,434,7.549,0.006,0.317,7.872
2025,3,val3,446,7.755,0.008,0.110,7.873
2026,3,val2,440,7.652,0.007,0.215,7.873
2027,3,val3,405,7.049,0.004,0.821,7.874
2028,3,val2,428,7.445,0.006,0.423,7.874
2029,3,val1,411,7.150,0.004,0.720,7.875
2030,0,val3,442,7.660,0.006,0.215,7.881
2031,2,val3,399,6.933,0.006,0.924,7.863
2032,1,val1,424,7.362,0.005,0.512,7.879
2033,1,val2,430,7.467,0.005,0.411,7.883
2034,1,val1,394,6.843,0.018,1.022,7.884
2035,0,val1,436,7.558,0.007,0.316,7.882
2036,0,val2,401,6.952,0.005,0.926,7.884
2037,0,val2,407,7.056,0.005,0.823,7.884
2038,2,val2,405,7.037,0.005,0.823,7.865
2039,2,val2,446,7.744,0.009,0.113,7.865
2040,4,val1,400,6.955,0.005,0.923,7.883
2041,4,val2,393,6.835,0.014,1.034,7.884
2042,4,val1,435,7.559,0.007,0.318,7.884
2043,1,val1,436,7.571,0.005,0.310,7.886
2044,2,val2,411,7.142,0.005,0.721,7.867
2045,2,val2,429,7.453,0.005,0.416,7.874
2046,0,val1,448,7.764,0.008,0.112,7.884
2047,4,val1,441,7.664,0.008,0.213,7.884
2048,1,val3,442,7.677,0.005,0.206,7.888
2049,3,val3,399,6.944,0.010,0.932,7.886
2050,2,val3,417,7.246,0.005,0.624,7.875
2051,2,val3,423,7.350,0.006,0.521,7.876
2052,4,val2,406,7.060,0.005,0.821,7.885
2053,4,val1,447,7.772,0.007,0.109,7.888
2054,2,val3,441,7.659,0.007,0.212,7.877
2055,2,val2,393,6.829,0.018,1.031,7.877
2056,2,val3,400,6.950,0.006,0.922,7.878
2057,2,val3,435,7.556,0.006,0.317,7.878
2058,1,val2,401,6.964,0.005,0.920,7.889
2059,1,val3,448,7.779,0.005,0.105,7.890
2060,0,val2,419,7.265,0.006,0.625,7.895
2061,0,val3,413,7.160,0.005,0.730,7.895
2062,3,val2,417,7.255,0.005,0.626,7.887
2063,2,val2,447,7.762,0.007,0.109,7.879
2064,3,val3,423,7.358,0.006,0.524,7.887
2065,3,val2,393,6.841,0.013,1.033,7.887
2066,3,val2,429,7.462,0.006,0.420,7.888
2067,3,val3,435,7.566,0.007,0.315,7.888
2068,0,val1,395,6.849,0.013,1.036,7.897
2069,1,val2,407,7.068,0.004,0.821,7.893
2070,4,val2,394,6.852,0.012,1.032,7.896
2071,4,val2,424,7.370,0.006,0.521,7.897
2072,4,val3,418,7.267,0.005,0.626,7.899
2073,4,val3,412,7.165,0.004,0.731,7.900
2074,1,val1,413,7.172,0.005,0.717,7.894
2075,3,val3,400,6.962,0.004,0.922,7.888
2076,3,val1,441,7.670,0.007,0.212,7.889
2077,3,val3,447,7.772,0.008,0.109,7.889
2078,0,val1,425,7.368,0.006,0.524,7.897
2079,4,val1,430,7.473,0.006,0.422,7.901
2080,3,val3,406,7.066,0.005,0.824,7.894
2081,1,val1,419,7.276,0.005,0.616,7.897
2082,2,val1,406,7.054,0.005,0.820,7.879
2083,2,val3,412,7.159,0.005,0.720,7.884
2084,0,val2,431,7.471,0.006,0.420,7.898
2085,3,val1,412,7.168,0.005,0.723,7.896
2086,3,val1,418,7.272,0.005,0.623,7.899
2087,3,val1,424,7.375,0.006,0.523,7.903
2088,3,val3,394,6.858,0.013,1.032,7.903
2089,3,val1,436,7.583,0.006,0.315,7.904
2090,3,val3,430,7.479,0.006,0.419,7.904
2091,2,val3,394,6.845,0.016,1.023,7.885
2092,4,val1,401,6.972,0.005,0.925,7.901
2093,0,val3,437,7.575,0.007,0.317,7.898
2094,0,val2,402,6.969,0.004,0.925,7.899
2095,0,val3,443,7.678,0.007,0.214,7.899
2096,0,val3,449,7.783,0.008,0.110,7.900
2097,0,val2,408,7.073,0.005,0.823,7.901
2098,0,val2,396,6.865,0.010,1.025,7.901
2099,1,val2,395,6.860,0.016,1.022,7.898
2100,1,val2,425,7.380,0.006,0.512,7.898
2101,1,val1,431,7.484,0.005,0.411,7.900
2102,1,val2,437,7.588,0.006,0.307,7.901
2103,4,val2,436,7.576,0.007,0.319,7.902
2104,4,val1,442,7.681,0.008,0.213,7.902
2105,4,val1,448,7.789,0.006,0.108,7.903
2106,3,val2,442,7.686,0.006,0.213,7.905
2107,3,val3,448,7.789,0.007,0.109,7.905
2108,3,val3,401,6.980,0.004,0.923,7.906
2109,2,val3,418,7.263,0.005,0.623,7.892
2110,1,val2,402,6.982,0.004,0.917,7.903
2111,1,val2,443,7.693,0.005,0.206,7.904
2112,1,val2,449,7.797,0.005,0.106,7.909
2113,1,val2,408,7.085,0.005,0.819,7.909
2114,2,val2,424,7.367,0.005,0.520,7.892
2115,2,val2,430,7.470,0.006,0.418,7.894
2116,2,val3,436,7.573,0.006,0.315,7.894
2117,2,val3,442,7.675,0.007,0.212,7.895
2118,2,val1,401,6.967,0.005,0.924,7.896
2119,2,val1,448,7.780,0.007,0.110,7.896
2120,2,val2,407,7.072,0.005,0.821,7.897
2121,2,val3,395,6.862,0.013,1.023,7.898
2122,2,val3,413,7.176,0.005,0.719,7.900
2123,2,val1,419,7.281,0.005,0.615,7.901
2124,2,val2,425,7.384,0.005,0.516,7.906
2125,2,val3,431,7.487,0.005,0.414,7.906
2126,2,val1,437,7.590,0.006,0.310,7.906
2127,2,val3,443,7.693,0.006,0.209,7.908
2128,2,val3,449,7.797,0.006,0.105,7.908
2129,3,val3,407,7.083,0.005,0.824,7.911
2130,3,val1,413,7.186,0.006,0.719,7.911
2131,0,val3,414,7.177,0.005,0.728,7.911
2132,0,val1,420,7.281,0.005,0.625,7.911
2133,2,val2,402,6.984,0.004,0.925,7.913
2134,1,val3,414,7.189,0.006,0.718,7.914
2135,1,val2,396,6.877,0.013,1.024,7.914
2136,0,val3,432,7.489,0.005,0.419,7.914
2137,2,val3,396,6.879,0.011,1.025,7.915
2138,0,val2,426,7.386,0.005,0.523,7.914
2139,0,val2,438,7.592,0.007,0.316,7.915
2140,0,val1,444,7.695,0.006,0.214,7.915
2141,0,val1,403,6.987,0.005,0.924,7.916
2142,1,val3,420,7.293,0.005,0.617,7.915
2143,4,val2,407,7.079,0.004,0.833,7.916
2144,4,val1,425,7.387,0.006,0.523,7.917
2145,2,val1,408,7.088,0.005,0.822,7.916
2146,1,val1,426,7.397,0.006,0.513,7.915
2147,0,val1,409,7.091,0.004,0.821,7.916
2148,1,val1,432,7.502,0.005,0.411,7.919
2149,1,val1,438,7.606,0.006,0.307,7.920
2150,0,val1,450,7.800,0.008,0.109,7.917
2151,0,val1,397,6.882,0.012,1.023,7.917
2152,4,val1,437,7.594,0.008,0.316,7.918
2153,2,val2,414,7.193,0.006,0.718,7.916
2154,3,val3,395,6.877,0.015,1.028,7.921
2155,4,val2,413,7.182,0.005,0.731,7.918
2156,1,val3,444,7.710,0.005,0.208,7.923
2157,0,val2,415,7.195,0.005,0.724,7.925
2158,1,val2,403,6.999,0.004,0.920,7.923
2159,4,val1,443,7.699,0.008,0.211,7.919
2160,4,val2,395,6.869,0.016,1.034,7.919
2161,4,val3,419,7.285,0.005,0.630,7.919
2162,3,val2,419,7.290,0.005,0.626,7.921
2163,3,val2,425,7.392,0.006,0.524,7.921
2164,2,val3,420,7.298,0.005,0.622,7.924
2165,2,val3,432,7.504,0.006,0.416,7.925
2166,2,val2,426,7.401,0.006,0.519,7.925
2167,2,val2,438,7.608,0.006,0.312,7.926
2168,2,val2,444,7.711,0.006,0.210,7.927
2169,2,val2,403,7.003,0.004,0.920,7.927
2170,2,val1,409,7.106,0.005,0.817,7.927
2171,4,val2,431,7.490,0.006,0.423,7.920
2172,4,val2,402,6.989,0.004,0.927,7.920
2173,4,val1,408,7.095,0.004,0.826,7.926
2174,4,val3,414,7.199,0.004,0.724,7.927
2175,3,val2,431,7.496,0.006,0.420,7.922
2176,1,val2,409,7.102,0.005,0.819,7.926
2177,2,val2,415,7.210,0.004,0.716,7.931
2178,1,val1,415,7.207,0.005,0.717,7.928
2179,0,val3,421,7.299,0.005,0.626,7.930
2180,0,val2,427,7.402,0.006,0.523,7.931
2181,0,val2,433,7.506,0.006,0.419,7.931
2182,1,val2,397,6.895,0.016,1.021,7.931
2183,3,val1,443,7.704,0.006,0.212,7.922
2184,0,val2,404,7.004,0.005,0.923,7.932
2185,0,val3,439,7.609,0.007,0.316,7.932
2186,0,val2,445,7.712,0.007,0.214,7.932
2187,3,val2,437,7.601,0.006,0.316,7.923
2188,0,val2,410,7.108,0.005,0.820,7.933
2189,1,val2,421,7.310,0.005,0.616,7.931
2190,3,val2,402,6.997,0.004,0.922,7.923
2191,4,val1,396,6.887,0.016,1.030,7.932
2192,3,val3,449,7.807,0.008,0.109,7.923
2193,4,val1,403,7.006,0.004,0.922,7.933
2194,3,val2,408,7.100,0.005,0.821,7.925
2195,4,val3,420,7.302,0.005,0.626,7.933
2196,3,val3,414,7.204,0.004,0.717,7.925
2197,4,val3,426,7.404,0.007,0.522,7.933
2198,3,val1,420,7.306,0.005,0.615,7.927
2199,4,val3,432,7.507,0.007,0.421,7.935
2200,3,val2,426,7.409,0.005,0.513,7.927
2201,0,val1,398,6.899,0.015,1.022,7.936
2202,3,val2,432,7.514,0.005,0.415,7.933
2203,4,val3,438,7.612,0.008,0.315,7.936
2204,4,val3,444,7.719,0.007,0.210,7.936
2205,4,val1,409,7.112,0.004,0.822,7.938
2206,3,val2,438,7.618,0.005,0.312,7.935
2207,3,val1,396,6.893,0.016,1.026,7.935
2208,3,val3,444,7.721,0.005,0.212,7.938
2209,3,val3,409,7.116,0.006,0.817,7.939
2210,3,val3,403,7.014,0.004,0.921,7.939
2211,1,val2,433,7.519,0.005,0.417,7.941
2212,4,val3,397,6.904,0.012,1.025,7.941
2213,1,val2,427,7.414,0.005,0.522,7.941
2214,1,val1,439,7.624,0.005,0.313,7.942
2215,2,val1,421,7.315,0.005,0.623,7.942
2216,2,val2,427,7.419,0.005,0.519,7.943
2217,4,val3,415,7.216,0.005,0.722,7.943
2218,4,val1,421,7.319,0.005,0.619,7.944
2219,2,val3,433,7.522,0.005,0.418,7.944
2220,1,val3,445,7.728,0.005,0.211,7.944
2221,1,val2,404,7.016,0.004,0.925,7.946
2222,2,val2,439,7.625,0.005,0.315,7.945
2223,4,val3,427,7.421,0.006,0.520,7.948
2224,4,val3,439,7.630,0.006,0.312,7.948
2225,4,val2,433,7.524,0.007,0.418,7.949
2226,0,val3,422,7.315,0.005,0.627,7.947
2227,2,val3,445,7.727,0.007,0.212,7.946
2228,0,val1,434,7.523,0.006,0.421,7.949
2229,0,val3,416,7.213,0.005,0.732,7.949
2230,2,val1,404,7.020,0.004,0.924,7.948
2231,0,val3,440,7.626,0.006,0.318,7.950
2232,0,val2,428,7.419,0.005,0.526,7.950
2233,4,val3,404,7.024,0.005,0.921,7.949
2234,2,val1,397,6.897,0.020,1.032,7.949
2235,1,val2,410,7.119,0.005,0.825,7.949
2236,4,val1,445,7.735,0.006,0.209,7.950
2237,2,val1,392,6.812,0.005,1.132,7.949
2238,1,val1,398,6.912,0.012,1.026,7.949
2239,0,val2,393,6.814,0.006,1.132,7.952
2240,3,val3,415,7.221,0.005,0.728,7.953
2241,4,val3,392,6.818,0.006,1.128,7.952
2242,3,val3,397,6.910,0.014,1.029,7.953
2243,1,val2,416,7.225,0.006,0.719,7.950
2244,3,val1,421,7.324,0.005,0.624,7.954
2245,1,val2,422,7.328,0.005,0.617,7.951
2246,1,val1,428,7.431,0.006,0.514,7.951
2247,0,val2,446,7.731,0.006,0.215,7.952
2248,3,val3,433,7.531,0.006,0.418,7.955
2249,3,val3,445,7.738,0.007,0.210,7.955
2250,2,val3,497,8.630,0.006,0.208,8.843
2251,1,val1,450,7.814,0.006,1.024,8.845
2252,1,val1,503,8.732,0.006,0.108,8.845
2253,1,val1,462,8.025,0.005,0.816,8.846
2254,4,val1,502,8.730,0.006,0.111,8.846
2255,2,val3,503,8.734,0.005,0.108,8.848
2256,2,val2,462,8.022,0.005,0.822,8.849
2257,3,val3,479,8.324,0.005,0.520,8.849
2258,0,val1,480,8.321,0.005,0.521,8.847
2259,0,val3,474,8.217,0.005,0.626,8.848
2260,0,val2,456,7.906,0.012,0.930,8.848
2261,0,val1,463,8.025,0.004,0.819,8.849
2262,2,val2,468,8.127,0.005,0.717,8.849
2263,2,val1,450,7.814,0.007,1.029,8.850
2264,2,val3,456,7.917,0.011,0.921,8.850
2265,3,val1,491,8.531,0.005,0.313,8.850
2266,3,val1,455,7.910,0.016,0.925,8.851
2267,3,val3,485,8.429,0.005,0.417,8.851
2268,2,val3,474,8.233,0.005,0.613,8.851
2269,0,val2,486,8.423,0.006,0.422,8.851
2270,0,val1,498,8.631,0.008,0.213,8.851
2271,0,val2,492,8.527,0.006,0.319,8.852
2272,0,val1,504,8.740,0.005,0.107,8.852
2273,4,val3,467,8.122,0.005,0.726,8.853
2274,4,val3,455,7.917,0.010,0.927,8.853
2275,4,val2,479,8.329,0.006,0.519,8.854
2276,4,val3,473,8.227,0.005,0.622,8.854
2277,4,val1,485,8.432,0.006,0.418,8.855
2278,4,val2,491,8.536,0.006,0.313,8.855
2279,2,val1,486,8.437,0.005,0.411,8.853
2280,3,val2,497,8.635,0.006,0.211,8.852
2281,2,val1,480,8.335,0.006,0.512,8.853
2282,0,val1,469,8.130,0.005,0.722,8.856
2283,3,val2,462,8.032,0.004,0.818,8.855
2284,2,val2,492,8.542,0.005,0.309,8.856
2285,4,val3,497,8.639,0.007,0.212,8.858
2286,4,val3,503,8.747,0.006,0.108,8.860
2287,4,val1,462,8.037,0.004,0.820,8.861
2288,0,val3,451,7.817,0.008,1.031,8.857
2289,3,val2,503,8.738,0.006,0.112,8.856
2290,3,val2,456,7.927,0.009,0.922,8.858
2291,3,val2,468,8.135,0.005,0.719,8.859
2292,3,val3,474,8.239,0.005,0.615,8.860
2293,2,val1,457,7.935,0.005,0.921,8.861
2294,1,val3,456,7.921,0.009,0.929,8.859
2295,0,val3,457,7.921,0.012,0.930,8.863
2296,2,val2,498,8.647,0.005,0.210,8.863
2297,2,val1,463,8.041,0.005,0.819,8.864
2298,2,val2,504,8.752,0.005,0.107,8.865
2299,2,val1,451,7.832,0.012,1.022,8.865
2300,1,val3,468,8.130,0.005,0.726,8.860
2301,3,val2,480,8.342,0.005,0.518,8.865
2302,0,val1,481,8.338,0.007,0.519,8.864
2303,0,val3,475,8.234,0.006,0.624,8.864
2304,0,val3,487,8.440,0.006,0.421,8.867
2305,0,val2,493,8.544,0.007,0.317,8.868
2306,0,val2,464,8.043,0.005,0.820,8.868
2307,3,val3,486,8.446,0.005,0.416,8.867
2308,0,val1,499,8.650,0.007,0.212,8.869
2309,1,val3,492,8.542,0.006,0.312,8.861
2310,2,val3,469,8.144,0.005,0.718,8.867
2311,4,val1,468,8.140,0.004,0.721,8.865
2312,3,val1,450,7.825,0.016,1.027,8.868
2313,0,val1,505,8.756,0.007,0.107,8.870
2314,3,val2,492,8.548,0.006,0.314,8.868
2315,1,val2,474,8.232,0.005,0.623,8.861
2316,4,val1,456,7.933,0.009,0.926,8.868
2317,4,val3,480,8.346,0.006,0.517,8.868
2318,4,val1,474,8.244,0.005,0.620,8.869
2319,4,val1,450,7.826,0.016,1.026,8.869
2320,4,val1,486,8.449,0.006,0.415,8.870
2321,4,val3,492,8.553,0.007,0.312,8.871
2322,4,val3,498,8.657,0.007,0.209,8.872
2323,4,val2,451,7.844,0.006,1.023,8.873
2324,4,val2,504,8.764,0.005,0.105,8.873
2325,2,val3,475,8.249,0.005,0.615,8.869
2326,1,val3,498,8.644,0.007,0.210,8.861
2327,3,val1,498,8.653,0.006,0.211,8.869
2328,4,val2,457,7.950,0.006,0.919,8.875
2329,3,val3,504,8.755,0.007,0.108,8.870
2330,1,val2,480,8.336,0.005,0.520,8.862
2331,0,val1,470,8.147,0.005,0.729,8.881
2332,0,val2,458,7.939,0.012,0.931,8.881
2333,2,val1,481,8.352,0.005,0.513,8.870
2334,0,val3,476,8.251,0.006,0.625,8.882
2335,1,val1,486,8.438,0.006,0.418,8.862
2336,2,val2,487,8.455,0.005,0.410,8.870
2337,1,val3,504,8.749,0.007,0.107,8.863
2338,2,val1,493,8.559,0.005,0.308,8.873
2339,1,val2,463,8.042,0.005,0.817,8.863
2340,1,val2,487,8.455,0.007,0.416,8.878
2341,2,val2,458,7.952,0.005,0.918,8.876
2342,1,val1,451,7.835,0.010,1.033,8.879
2343,1,val3,475,8.249,0.006,0.624,8.879
2344,1,val1,469,8.147,0.005,0.727,8.879
2345,2,val1,499,8.664,0.006,0.207,8.877
2346,2,val2,464,8.058,0.004,0.815,8.877
2347,2,val1,505,8.768,0.006,0.103,8.878
2348,1,val3,481,8.353,0.006,0.521,8.880
2349,1,val1,457,7.939,0.012,0.929,8.880
2350,1,val3,493,8.559,0.007,0.315,8.881
2351,1,val1,499,8.661,0.007,0.213,8.881
2352,1,val1,458,7.956,0.005,0.921,8.881
2353,1,val2,505,8.766,0.008,0.108,8.882
2354,0,val1,452,7.834,0.013,1.036,8.883
2355,0,val3,488,8.457,0.007,0.419,8.884
2356,2,val2,470,8.161,0.005,0.718,8.884
2357,4,val2,469,8.157,0.005,0.724,8.886
2358,0,val1,482,8.355,0.006,0.523,8.884
2359,4,val2,475,8.261,0.005,0.620,8.887
2360,2,val3,452,7.849,0.014,1.023,8.887
2361,1,val2,464,8.060,0.005,0.822,8.887
2362,2,val3,482,8.369,0.005,0.513,8.887
2363,0,val1,494,8.561,0.007,0.319,8.888
2364,4,val1,463,8.054,0.005,0.828,8.887
2365,4,val2,481,8.363,0.006,0.519,8.887
2366,0,val1,500,8.669,0.006,0.213,8.888
2367,2,val3,476,8.266,0.007,0.615,8.888
2368,0,val3,459,7.955,0.005,0.928,8.889
2369,0,val3,506,8.775,0.006,0.109,8.889
2370,3,val2,463,8.049,0.004,0.834,8.888
2371,4,val1,487,8.465,0.006,0.417,8.889
2372,4,val1,493,8.570,0.007,0.312,8.889
2373,4,val2,499,8.674,0.007,0.208,8.889
2374,4,val1,505,8.781,0.005,0.104,8.890
2375,3,val2,457,7.945,0.007,0.936,8.888
2376,3,val3,451,7.842,0.011,1.036,8.889
2377,3,val2,481,8.359,0.007,0.524,8.889
2378,3,val1,475,8.256,0.007,0.625,8.889
2379,3,val3,469,8.152,0.006,0.731,8.890
2380,3,val2,487,8.462,0.007,0.421,8.890
2381,3,val1,458,7.962,0.004,0.925,8.890
2382,3,val1,493,8.566,0.007,0.318,8.891
2383,0,val3,465,8.060,0.005,0.825,8.890
2384,3,val1,499,8.669,0.008,0.216,8.893
2385,3,val1,505,8.773,0.009,0.112,8.893
2386,0,val1,471,8.165,0.005,0.724,8.894
2387,2,val3,488,8.472,0.006,0.416,8.894
2388,2,val1,459,7.969,0.004,0.921,8.894
2389,1,val2,470,8.165,0.005,0.727,8.896
2390,0,val2,477,8.269,0.006,0.621,8.896
2391,1,val3,452,7.851,0.014,1.032,8.897
2392,3,val3,464,8.066,0.005,0.825,8.896
2393,0,val2,453,7.852,0.017,1.028,8.897
2394,2,val2,494,8.577,0.006,0.314,8.897
2395,1,val1,476,8.267,0.006,0.624,8.897
2396,2,val1,500,8.681,0.006,0.210,8.897
2397,3,val2,470,8.170,0.004,0.723,8.898
2398,2,val1,465,8.075,0.004,0.819,8.898
2399,2,val3,506,8.787,0.006,0.106,8.899
2400,1,val2,488,8.472,0.007,0.418,8.898
2401,0,val1,483,8.372,0.006,0.521,8.898
2402,3,val2,476,8.273,0.005,0.622,8.900
2403,1,val1,482,8.370,0.006,0.522,8.898
2404,0,val1,489,8.475,0.006,0.418,8.899
2405,0,val3,495,8.578,0.007,0.315,8.900
2406,0,val3,460,7.973,0.005,0.923,8.901
2407,0,val3,501,8.686,0.006,0.209,8.901
2408,1,val1,494,8.576,0.007,0.316,8.899
2409,1,val1,459,7.973,0.004,0.922,8.899
2410,1,val3,500,8.679,0.007,0.214,8.900
2411,1,val2,506,8.783,0.009,0.108,8.900
2412,3,val1,482,8.376,0.005,0.522,8.903
2413,3,val3,488,8.480,0.006,0.418,8.904
2414,3,val2,452,7.859,0.017,1.029,8.904
2415,4,val2,464,8.071,0.005,0.828,8.904
2416,0,val1,466,8.078,0.005,0.820,8.904
2417,0,val1,507,8.792,0.005,0.107,8.904
2418,3,val3,494,8.583,0.007,0.315,8.904
2419,3,val1,459,7.979,0.004,0.921,8.905
2420,3,val2,500,8.686,0.007,0.211,8.905
2421,3,val1,506,8.791,0.007,0.108,8.906
2422,3,val2,465,8.083,0.004,0.819,8.906
2423,2,val1,453,7.866,0.014,1.029,8.909
2424,4,val1,458,7.968,0.004,0.936,8.908
2425,4,val3,470,8.175,0.006,0.728,8.909
2426,4,val3,476,8.278,0.006,0.626,8.910
2427,4,val1,452,7.862,0.009,1.040,8.911
2428,0,val1,472,8.183,0.005,0.723,8.910
2429,0,val1,454,7.871,0.015,1.024,8.911
2430,0,val1,484,8.389,0.006,0.516,8.911
2431,0,val2,478,8.286,0.006,0.620,8.912
2432,3,val1,471,8.187,0.005,0.717,8.910
2433,2,val2,477,8.284,0.007,0.618,8.910
2434,4,val1,482,8.380,0.006,0.525,8.912
2435,4,val3,488,8.483,0.007,0.424,8.913
2436,4,val1,494,8.588,0.007,0.319,8.914
2437,0,val1,461,7.990,0.004,0.918,8.913
2438,0,val2,490,8.492,0.006,0.414,8.913
2439,0,val1,496,8.595,0.006,0.311,8.913
2440,0,val1,502,8.703,0.005,0.206,8.914
2441,2,val1,471,8.179,0.006,0.731,8.916
2442,3,val2,477,8.291,0.005,0.615,8.910
2443,4,val3,465,8.088,0.004,0.821,8.914
2444,1,val2,471,8.182,0.005,0.726,8.914
2445,1,val2,489,8.490,0.006,0.418,8.914
2446,1,val1,453,7.869,0.011,1.035,8.915
2447,1,val1,465,8.078,0.005,0.833,8.916
2448,2,val2,489,8.490,0.006,0.421,8.916
2449,1,val3,483,8.387,0.006,0.523,8.916
2450,3,val3,483,8.393,0.005,0.519,8.917
2451,3,val1,489,8.497,0.006,0.415,8.918
2452,3,val1,501,8.704,0.006,0.208,8.918
2453,2,val3,460,7.987,0.005,0.926,8.917
2454,1,val1,507,8.800,0.008,0.109,8.917
2455,0,val2,467,8.096,0.004,0.821,8.921
2456,1,val3,477,8.284,0.006,0.627,8.917
2457,3,val2,495,8.601,0.006,0.312,8.919
2458,4,val2,500,8.692,0.008,0.215,8.915
2459,4,val3,459,7.985,0.004,0.926,8.915
