id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
142,0,val1,64,1.671,0.003,1.432,3.106
143,1,val1,81,2.112,0.007,0.987,3.106
144,4,val1,49,1.308,0.004,1.794,3.106
145,4,val3,74,1.955,0.004,1.147,3.106
146,4,val2,42,1.124,0.005,1.978,3.107
147,0,val2,111,2.891,0.006,0.209,3.107
148,0,val3,63,1.645,0.004,1.458,3.107
149,0,val1,92,2.400,0.004,0.704,3.108
150,2,val1,94,2.453,0.012,0.642,3.108
151,4,val1,98,2.576,0.003,0.529,3.108
152,4,val2,58,1.544,0.009,1.559,3.113
153,4,val1,86,2.264,0.004,0.847,3.114
154,3,val3,25,0.673,0.005,2.431,3.109
155,3,val1,10,0.289,0.003,2.817,3.109
156,3,val3,61,1.615,0.003,1.491,3.110
157,3,val2,14,0.392,0.004,2.715,3.110
158,3,val1,30,0.802,0.005,2.305,3.113
159,3,val3,77,2.040,0.003,1.070,3.113
160,1,val1,25,0.665,0.005,2.437,3.107
161,0,val2,86,2.243,0.011,0.855,3.109
162,0,val3,71,1.851,0.004,1.254,3.110
163,0,val1,104,2.709,0.004,0.397,3.110
164,0,val2,27,0.712,0.004,2.396,3.112
165,1,val1,101,2.635,0.014,0.459,3.108
166,1,val1,29,0.770,0.005,2.334,3.109
167,1,val2,34,0.899,0.003,2.208,3.110
168,0,val3,79,2.060,0.004,1.049,3.112
169,3,val2,46,1.221,0.005,1.887,3.113
170,1,val1,49,1.289,0.008,1.813,3.110
171,1,val2,78,2.035,0.009,1.066,3.111
172,4,val3,6,0.193,0.003,2.919,3.115
173,4,val2,62,1.648,0.010,1.457,3.115
174,4,val3,82,2.161,0.003,0.952,3.116
175,4,val1,106,2.784,0.004,0.329,3.117
176,1,val3,110,2.869,0.006,0.236,3.111
177,4,val2,54,1.439,0.006,1.672,3.117
178,1,val1,6,0.177,0.003,2.931,3.112
179,4,val3,94,2.470,0.004,0.645,3.119
180,1,val2,102,2.660,0.009,0.443,3.112
181,4,val1,22,0.603,0.004,2.512,3.120
182,1,val3,98,2.556,0.008,0.548,3.112
183,4,val2,83,2.187,0.004,0.929,3.120
184,1,val1,14,0.383,0.004,2.727,3.113
185,4,val3,102,2.681,0.004,0.436,3.120
186,1,val3,38,1.002,0.005,2.110,3.118
187,4,val1,14,0.398,0.003,2.719,3.121
188,1,val1,57,1.496,0.008,1.614,3.119
189,3,val1,97,2.575,0.009,0.537,3.120
190,1,val3,94,2.451,0.007,0.660,3.119
191,4,val2,103,2.707,0.007,0.407,3.121
192,4,val1,26,0.705,0.005,2.413,3.124
193,0,val2,67,1.748,0.004,1.362,3.114
194,3,val2,38,1.008,0.006,2.106,3.121
195,1,val2,54,1.421,0.008,1.691,3.119
196,2,val2,19,0.516,0.004,2.589,3.109
197,4,val3,30,0.808,0.005,2.311,3.124
198,0,val3,83,2.165,0.004,0.946,3.115
199,3,val3,81,2.145,0.004,0.975,3.124
200,3,val1,66,1.747,0.006,1.371,3.124
201,3,val2,50,1.328,0.004,1.792,3.124
202,3,val3,73,1.934,0.004,1.187,3.125
203,2,val3,71,1.861,0.010,1.238,3.109
204,2,val1,2,0.080,0.003,3.027,3.110
205,2,val2,111,2.895,0.008,0.208,3.110
206,2,val3,0,0.028,0.004,3.078,3.111
207,4,val2,87,2.289,0.006,0.830,3.124
208,3,val1,58,1.538,0.005,1.582,3.125
209,1,val1,86,2.240,0.006,0.875,3.120
210,0,val2,51,1.337,0.003,1.774,3.115
211,2,val1,42,1.110,0.004,1.997,3.111
212,2,val2,67,1.758,0.009,1.345,3.112
213,2,val3,59,1.551,0.006,1.556,3.112
214,2,val1,38,1.007,0.004,2.103,3.114
215,2,val2,4,0.131,0.003,2.979,3.114
216,2,val3,108,2.816,0.004,0.294,3.114
217,2,val1,46,1.213,0.004,1.898,3.115
218,3,val2,74,1.962,0.004,1.160,3.126
219,0,val3,0,0.018,0.004,3.093,3.115
220,0,val1,100,2.608,0.004,0.504,3.116
221,0,val2,75,1.955,0.003,1.157,3.116
222,0,val3,87,2.271,0.008,0.837,3.116
223,4,val1,50,1.335,0.005,1.787,3.126
224,0,val1,20,0.531,0.005,2.581,3.117
225,3,val1,42,1.114,0.006,2.006,3.126
226,1,val3,3,0.100,0.003,3.018,3.121
227,2,val2,39,1.032,0.004,2.080,3.115
228,4,val3,3,0.115,0.003,3.008,3.127
229,4,val2,27,0.731,0.004,2.392,3.127
230,4,val3,18,0.501,0.004,2.623,3.128
231,1,val2,15,0.409,0.003,2.709,3.121
232,1,val1,82,2.138,0.006,0.979,3.122
233,1,val1,30,0.796,0.003,2.325,3.124
234,1,val2,39,1.028,0.003,2.093,3.124
235,0,val2,91,2.376,0.011,0.731,3.118
236,1,val3,23,0.613,0.004,2.508,3.124
237,2,val1,54,1.419,0.006,1.692,3.117
238,3,val3,18,0.495,0.004,2.628,3.126
239,2,val2,8,0.234,0.004,2.880,3.118
240,2,val3,76,1.989,0.004,1.125,3.118
241,4,val1,19,0.527,0.003,2.598,3.128
242,4,val2,63,1.673,0.003,1.452,3.129
243,4,val1,107,2.810,0.008,0.312,3.129
244,3,val2,78,2.067,0.005,1.055,3.127
245,1,val1,70,1.831,0.006,1.288,3.125
246,4,val3,7,0.218,0.003,2.908,3.129
247,2,val1,75,1.963,0.003,1.152,3.119
248,0,val3,68,1.773,0.004,1.341,3.118
249,3,val1,3,0.110,0.003,3.014,3.127
250,0,val1,12,0.327,0.005,2.787,3.119
251,1,val2,31,0.821,0.003,2.301,3.125
252,2,val2,20,0.542,0.004,2.574,3.119
253,0,val2,8,0.224,0.004,2.892,3.119
254,3,val3,26,0.698,0.005,2.424,3.127
255,0,val3,28,0.738,0.005,2.376,3.120
256,4,val2,55,1.465,0.003,1.662,3.130
257,2,val3,88,2.299,0.006,0.815,3.120
258,3,val2,27,0.724,0.006,2.398,3.128
259,1,val3,19,0.511,0.004,2.611,3.125
260,0,val1,24,0.635,0.005,2.480,3.120
261,1,val1,74,1.932,0.008,1.186,3.126
262,1,val2,59,1.549,0.005,1.573,3.126
263,4,val1,91,2.394,0.007,0.730,3.130
264,1,val3,35,0.925,0.003,2.198,3.127
265,4,val2,47,1.255,0.003,1.873,3.131
266,1,val1,90,2.345,0.009,0.775,3.128
267,4,val3,95,2.499,0.011,0.621,3.131
268,1,val2,42,1.107,0.004,2.017,3.128
269,4,val1,11,0.321,0.003,2.808,3.132
270,1,val3,91,2.370,0.005,0.753,3.129
271,0,val1,88,2.297,0.003,0.823,3.122
272,1,val1,106,2.763,0.008,0.359,3.130
273,0,val2,60,1.568,0.003,1.552,3.122
274,1,val2,58,1.523,0.011,1.597,3.130
275,0,val3,52,1.364,0.006,1.753,3.123
276,1,val3,99,2.581,0.004,0.546,3.131
277,3,val3,6,0.187,0.004,2.938,3.128
278,3,val1,7,0.212,0.003,2.913,3.129
279,3,val2,82,2.172,0.006,0.951,3.129
280,4,val3,15,0.424,0.003,2.705,3.132
281,1,val1,46,1.212,0.005,1.914,3.131
282,3,val1,93,2.466,0.006,0.657,3.130
283,1,val2,43,1.133,0.003,1.995,3.131
284,1,val3,28,0.744,0.005,2.383,3.132
285,1,val1,7,0.204,0.003,2.925,3.132
286,4,val2,51,1.360,0.003,1.770,3.133
287,2,val1,3,0.105,0.003,3.012,3.120
288,0,val2,80,2.085,0.004,1.036,3.125
289,3,val3,54,1.433,0.004,1.692,3.130
290,0,val3,48,1.261,0.005,1.859,3.125
291,0,val1,40,1.052,0.004,2.069,3.125
292,1,val3,87,2.265,0.006,0.862,3.133
293,4,val1,23,0.628,0.004,2.501,3.133
294,1,val2,83,2.163,0.006,0.963,3.133
295,3,val2,90,2.386,0.004,0.739,3.130
296,0,val2,84,2.190,0.003,0.934,3.128
297,2,val2,12,0.335,0.005,2.781,3.121
298,4,val2,4,0.141,0.003,2.989,3.133
299,2,val3,72,1.887,0.004,1.231,3.121
300,1,val1,50,1.317,0.006,1.811,3.134
301,2,val1,27,0.721,0.004,2.397,3.122
302,0,val3,4,0.121,0.004,3.003,3.128
303,4,val3,31,0.834,0.004,2.295,3.134
304,1,val3,12,0.332,0.005,2.797,3.134
305,3,val3,62,1.642,0.006,1.482,3.130
306,4,val1,35,0.940,0.004,2.191,3.134
307,2,val2,104,2.710,0.007,0.406,3.122
308,2,val3,92,2.402,0.006,0.714,3.123
309,0,val1,36,0.948,0.004,2.176,3.128
310,2,val1,23,0.619,0.004,2.501,3.124
311,3,val1,98,2.598,0.003,0.529,3.131
312,3,val2,55,1.459,0.003,1.669,3.131
313,3,val1,86,2.279,0.006,0.846,3.131
314,0,val2,16,0.430,0.004,2.696,3.130
315,4,val2,8,0.245,0.003,2.886,3.134
316,0,val3,65,1.696,0.004,1.430,3.130
317,1,val2,107,2.790,0.005,0.340,3.134
318,3,val3,70,1.855,0.006,1.270,3.132
319,0,val1,56,1.466,0.008,1.657,3.130
320,2,val2,28,0.747,0.004,2.373,3.124
321,2,val3,80,2.092,0.004,1.028,3.124
322,3,val2,75,1.988,0.003,1.141,3.132
323,3,val3,34,0.904,0.006,2.223,3.133
324,0,val2,72,1.877,0.005,1.249,3.131
325,3,val1,102,2.701,0.004,0.428,3.133
326,2,val1,87,2.273,0.006,0.845,3.125
327,3,val3,19,0.520,0.005,2.613,3.137
328,0,val3,73,1.903,0.004,1.224,3.131
329,3,val1,106,2.808,0.007,0.322,3.137
330,0,val1,69,1.799,0.004,1.328,3.131
331,2,val2,36,0.955,0.005,2.166,3.125
332,4,val3,39,1.045,0.003,2.087,3.134
333,1,val1,11,0.307,0.003,2.825,3.135
334,4,val1,59,1.570,0.003,1.563,3.136
335,0,val2,32,0.843,0.005,2.286,3.134
336,3,val2,71,1.881,0.004,1.252,3.137
337,4,val2,96,2.523,0.003,0.610,3.136
338,1,val2,79,2.061,0.006,1.068,3.135
339,3,val3,94,2.492,0.004,0.641,3.138
340,1,val1,27,0.717,0.003,2.419,3.140
341,1,val3,55,1.446,0.003,1.691,3.140
342,2,val3,64,1.681,0.007,1.437,3.125
343,4,val3,71,1.878,0.009,1.249,3.136
344,1,val2,64,1.677,0.004,1.459,3.140
345,2,val1,43,1.135,0.004,1.987,3.126
346,1,val1,51,1.342,0.003,1.796,3.141
347,0,val1,77,2.006,0.004,1.127,3.137
348,4,val2,99,2.602,0.018,0.517,3.137
349,1,val3,103,2.686,0.003,0.451,3.141
350,0,val2,96,2.503,0.003,0.632,3.138
351,3,val2,59,1.564,0.003,1.571,3.138
352,2,val2,84,2.195,0.006,0.925,3.126
353,3,val1,11,0.315,0.004,2.820,3.139
354,4,val3,88,2.314,0.004,0.819,3.137
355,2,val3,69,1.809,0.004,1.314,3.126
356,0,val3,85,2.216,0.003,0.918,3.138
357,1,val2,72,1.882,0.005,1.254,3.141
358,0,val2,44,1.157,0.004,1.977,3.138
359,4,val1,67,1.775,0.006,1.356,3.138
360,1,val1,47,1.237,0.003,1.901,3.142
361,3,val3,35,0.930,0.006,2.203,3.139
362,0,val3,89,2.322,0.003,0.813,3.138
363,1,val3,76,1.984,0.006,1.152,3.142
364,0,val1,105,2.735,0.004,0.400,3.139
365,1,val2,84,2.189,0.007,0.947,3.142
366,1,val1,67,1.754,0.004,1.384,3.142
367,0,val2,108,2.814,0.006,0.319,3.139
368,3,val2,87,2.308,0.006,0.825,3.139
369,0,val3,101,2.633,0.003,0.503,3.140
370,1,val3,100,2.608,0.005,0.529,3.143
371,0,val2,81,2.110,0.004,1.026,3.141
372,0,val2,61,1.593,0.003,1.547,3.143
373,0,val3,13,0.352,0.003,2.788,3.144
374,0,val2,93,2.425,0.003,0.715,3.144
375,0,val2,1,0.044,0.003,3.097,3.145
376,0,val3,21,0.557,0.004,2.583,3.145
377,0,val2,97,2.528,0.004,0.613,3.145
378,0,val3,29,0.764,0.005,2.377,3.146
379,0,val2,9,0.249,0.003,2.894,3.147
380,0,val3,49,1.288,0.006,1.854,3.147
381,0,val2,17,0.454,0.004,2.690,3.148
382,0,val3,57,1.491,0.008,1.649,3.148
383,2,val1,103,2.685,0.007,0.436,3.127
384,4,val3,75,1.980,0.011,1.148,3.138
385,2,val3,48,1.263,0.008,1.856,3.127
386,3,val1,15,0.417,0.004,2.718,3.140
387,0,val2,41,1.079,0.005,2.065,3.149
388,2,val2,56,1.471,0.007,1.649,3.128
389,0,val3,53,1.389,0.008,1.751,3.149
390,4,val2,108,2.835,0.005,0.298,3.138
391,0,val2,37,0.974,0.005,2.170,3.149
392,3,val3,39,1.036,0.006,2.099,3.140
393,1,val2,104,2.713,0.005,0.425,3.143
394,3,val2,8,0.238,0.004,2.898,3.140
395,4,val1,79,2.084,0.011,1.044,3.139
396,3,val1,23,0.623,0.004,2.513,3.141
397,2,val1,51,1.341,0.005,1.782,3.128
398,0,val3,10,0.276,0.004,2.870,3.149
399,4,val2,32,0.860,0.006,2.276,3.142
400,3,val3,51,1.353,0.003,1.784,3.141
401,4,val1,84,2.213,0.003,0.926,3.142
402,1,val1,63,1.652,0.004,1.488,3.143
403,2,val2,32,0.850,0.005,2.273,3.128
404,4,val3,43,1.149,0.003,1.991,3.142
405,2,val3,97,2.530,0.004,0.594,3.129
406,2,val2,52,1.367,0.009,1.756,3.132
407,2,val3,105,2.737,0.006,0.389,3.132
408,0,val2,14,0.378,0.004,2.768,3.150
409,1,val3,32,0.847,0.006,2.290,3.143
410,2,val1,107,2.790,0.007,0.335,3.132
411,2,val2,61,1.602,0.003,1.527,3.133
412,2,val3,109,2.843,0.006,0.284,3.133
413,3,val2,99,2.623,0.016,0.503,3.141
414,1,val2,92,2.396,0.006,0.741,3.144
415,4,val2,48,1.280,0.003,1.859,3.142
416,1,val1,75,1.958,0.005,1.181,3.144
417,1,val3,68,1.780,0.004,1.360,3.144
418,1,val1,71,1.856,0.006,1.282,3.145
419,3,val1,103,2.726,0.005,0.411,3.142
420,1,val2,4,0.126,0.003,3.016,3.145
421,4,val1,0,0.038,0.004,3.101,3.143
422,3,val3,47,1.247,0.004,1.890,3.142
423,0,val3,26,0.687,0.004,2.459,3.150
424,2,val1,55,1.446,0.006,1.682,3.133
425,0,val2,18,0.480,0.004,2.666,3.151
426,0,val2,30,0.790,0.004,2.360,3.154
427,0,val3,22,0.583,0.004,2.567,3.154
428,3,val2,44,1.168,0.006,1.969,3.142
429,0,val2,54,1.415,0.004,1.736,3.154
430,3,val3,43,1.141,0.005,1.996,3.142
431,0,val3,94,2.452,0.004,0.699,3.155
432,0,val2,38,1.000,0.003,2.153,3.155
433,0,val3,34,0.895,0.003,2.258,3.157
434,2,val2,49,1.289,0.003,1.842,3.134
435,0,val3,42,1.104,0.003,2.058,3.165
436,2,val3,9,0.259,0.004,2.871,3.134
437,2,val1,91,2.376,0.006,0.752,3.134
438,2,val2,40,1.059,0.006,2.070,3.135
439,2,val3,29,0.773,0.005,2.358,3.135
440,2,val1,16,0.438,0.004,2.693,3.136
441,4,val3,92,2.419,0.003,0.721,3.143
442,3,val1,31,0.827,0.006,2.310,3.143
443,1,val3,48,1.263,0.009,1.873,3.145
444,2,val2,44,1.161,0.008,1.968,3.136
445,1,val1,111,2.897,0.005,0.244,3.146
446,1,val2,0,0.023,0.004,3.118,3.146
447,4,val2,80,2.110,0.011,1.022,3.143
448,4,val1,100,2.628,0.004,0.513,3.144
449,2,val3,13,0.361,0.004,2.772,3.137
450,3,val2,12,0.340,0.005,2.797,3.143
451,1,val3,13,0.357,0.003,2.785,3.146
452,4,val3,104,2.733,0.003,0.408,3.144
453,4,val2,17,0.475,0.004,2.666,3.144
454,2,val1,63,1.655,0.006,1.476,3.137
455,4,val3,12,0.347,0.004,2.793,3.145
456,4,val2,13,0.372,0.003,2.770,3.145
457,2,val2,53,1.392,0.004,1.742,3.138
458,4,val3,16,0.450,0.004,2.692,3.146
459,2,val1,95,2.479,0.006,0.656,3.142
460,4,val2,73,1.928,0.003,1.215,3.147
461,2,val2,89,2.325,0.004,0.813,3.142
462,4,val3,36,0.966,0.005,2.177,3.147
463,4,val2,97,2.551,0.005,0.595,3.150
464,2,val3,14,0.387,0.004,2.751,3.142
465,4,val3,24,0.654,0.005,2.492,3.151
466,2,val1,24,0.644,0.004,2.494,3.142
467,4,val2,101,2.658,0.005,0.491,3.154
468,2,val2,77,2.015,0.004,1.123,3.143
469,4,val3,60,1.595,0.003,1.558,3.156
470,2,val1,96,2.505,0.009,0.630,3.144
471,4,val3,52,1.386,0.003,1.768,3.156
472,2,val2,101,2.634,0.005,0.506,3.144
473,4,val3,1,0.064,0.003,3.091,3.158
474,2,val1,100,2.608,0.010,0.527,3.144
475,4,val3,5,0.167,0.003,2.989,3.159
476,2,val2,60,1.576,0.008,1.561,3.145
477,4,val3,21,0.577,0.004,2.578,3.159
478,2,val1,68,1.783,0.005,1.357,3.145
479,4,val3,9,0.270,0.003,2.886,3.160
480,2,val2,21,0.567,0.004,2.574,3.145
481,4,val3,89,2.340,0.005,0.816,3.162
482,2,val1,65,1.707,0.003,1.436,3.146
483,4,val3,29,0.783,0.005,2.375,3.162
484,3,val1,0,0.033,0.004,3.106,3.143
485,1,val1,95,2.477,0.004,0.665,3.146
486,2,val2,41,1.086,0.006,2.055,3.147
487,2,val2,33,0.876,0.005,2.266,3.148
488,3,val3,83,2.201,0.006,0.937,3.144
489,1,val3,9,0.255,0.003,2.889,3.147
490,3,val2,40,1.061,0.007,2.076,3.144
491,1,val2,8,0.230,0.003,2.914,3.147
492,3,val3,4,0.136,0.003,3.006,3.145
493,3,val2,80,2.120,0.004,1.021,3.145
494,1,val1,60,1.574,0.004,1.569,3.147
495,2,val1,85,2.222,0.004,0.926,3.151
496,2,val1,73,1.912,0.003,1.236,3.151
497,2,val1,81,2.117,0.004,1.030,3.152
498,1,val3,52,1.368,0.009,1.771,3.148
499,2,val1,57,1.497,0.004,1.651,3.152
500,1,val2,16,0.435,0.004,2.709,3.148
501,1,val1,80,2.086,0.006,1.056,3.148
502,2,val1,93,2.428,0.004,0.720,3.152
503,1,val3,69,1.805,0.005,1.339,3.149
504,1,val2,24,0.638,0.006,2.505,3.149
505,3,val1,63,1.669,0.005,1.472,3.146
506,1,val1,88,2.291,0.007,0.852,3.150
507,3,val3,16,0.443,0.004,2.699,3.146
508,1,val3,17,0.460,0.004,2.687,3.150
509,3,val2,48,1.274,0.005,1.867,3.146
510,1,val1,96,2.504,0.005,0.642,3.151
511,3,val1,67,1.774,0.004,1.368,3.147
512,1,val2,20,0.536,0.005,2.610,3.151
513,3,val3,24,0.648,0.005,2.494,3.147
514,1,val1,108,2.817,0.007,0.328,3.152
515,3,val2,84,2.227,0.003,0.918,3.148
516,1,val3,89,2.318,0.009,0.825,3.152
517,3,val1,79,2.093,0.005,1.050,3.148
518,3,val3,91,2.414,0.011,0.723,3.148
519,1,val2,44,1.159,0.008,1.986,3.152
520,3,val2,5,0.162,0.004,2.983,3.149
521,3,val1,28,0.750,0.006,2.394,3.150
522,1,val1,40,1.054,0.007,2.092,3.153
523,1,val2,56,1.471,0.007,1.675,3.153
524,1,val3,21,0.561,0.004,2.588,3.153
525,1,val1,109,2.842,0.007,0.306,3.154
526,3,val3,52,1.379,0.004,1.767,3.150
527,1,val1,36,0.952,0.007,2.200,3.158
528,3,val2,45,1.194,0.005,1.952,3.150
529,1,val1,1,0.049,0.003,3.107,3.159
530,1,val3,33,0.875,0.005,2.290,3.170
531,1,val2,85,2.214,0.005,0.952,3.170
532,3,val1,20,0.545,0.005,2.601,3.151
533,1,val2,77,2.011,0.006,1.155,3.172
534,1,val3,2,0.075,0.003,3.095,3.172
535,3,val3,68,1.802,0.004,1.345,3.151
536,3,val2,29,0.776,0.005,2.370,3.151
537,3,val3,56,1.484,0.003,1.664,3.152
538,3,val3,60,1.589,0.003,1.560,3.152
539,3,val2,96,2.544,0.004,0.605,3.153
540,3,val3,88,2.332,0.003,0.818,3.153
541,3,val3,92,2.440,0.005,0.712,3.157
542,3,val3,100,2.649,0.003,0.504,3.157
543,3,val3,104,2.754,0.005,0.399,3.158
544,3,val3,108,2.862,0.004,0.295,3.160
545,1,val2,97,2.531,0.012,0.649,3.191
546,1,val3,53,1.394,0.009,1.789,3.192
547,1,val2,37,0.976,0.007,2.217,3.201
548,1,val3,61,1.601,0.010,1.591,3.201
549,1,val2,45,1.184,0.009,2.014,3.207
550,1,val3,18,0.485,0.004,2.719,3.207
551,1,val2,41,1.081,0.007,2.120,3.209
552,1,val3,62,1.626,0.005,1.579,3.210
553,1,val2,10,0.281,0.004,2.926,3.211
554,1,val3,22,0.587,0.004,2.620,3.211
555,1,val2,66,1.728,0.004,1.482,3.214
556,1,val3,26,0.691,0.004,2.520,3.215
