id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1379,3,val1,355,9.436,0.017,3.942,13.396
1380,3,val2,346,9.203,0.010,4.183,13.396
1381,2,val2,359,9.554,0.013,3.796,13.362
1382,4,val3,322,8.610,0.011,4.761,13.383
1383,4,val1,246,6.462,0.015,6.907,13.385
1384,4,val3,374,9.971,0.025,3.389,13.385
1385,4,val2,232,6.095,0.024,7.268,13.387
1386,4,val1,409,10.926,0.048,2.414,13.387
1387,4,val3,310,8.303,0.012,5.073,13.388
1388,4,val2,404,10.785,0.033,2.571,13.389
1389,4,val1,350,9.334,0.014,4.041,13.389
1390,4,val3,358,9.549,0.024,3.817,13.390
1391,4,val2,295,7.782,0.063,5.547,13.392
1392,4,val1,342,9.128,0.010,4.258,13.396
1393,4,val3,318,8.508,0.014,4.876,13.397
1394,1,val1,299,7.898,0.320,5.175,13.393
1395,1,val1,257,6.757,0.010,6.633,13.401
1396,1,val2,377,10.026,0.030,3.345,13.401
1397,2,val1,239,6.294,0.014,7.056,13.364
1398,3,val1,391,10.381,0.023,2.994,13.398
1399,2,val2,410,10.907,0.036,2.423,13.367
1400,3,val2,350,9.305,0.009,4.083,13.398
1401,1,val2,253,6.649,0.010,6.749,13.407
1402,0,val2,329,8.767,0.007,4.638,13.411
1403,4,val3,314,8.405,0.016,4.991,13.412
1404,4,val1,334,8.918,0.010,4.485,13.414
1405,4,val2,253,6.646,0.018,6.751,13.415
1406,4,val3,284,7.478,0.032,5.906,13.416
1407,4,val2,273,7.179,0.017,6.220,13.417
1408,4,val1,242,6.358,0.012,7.048,13.417
1409,4,val3,402,10.734,0.034,2.650,13.418
1410,4,val2,377,10.051,0.020,3.348,13.419
1411,1,val3,242,6.361,0.024,7.026,13.412
1412,1,val1,338,9.001,0.016,4.394,13.412
1413,1,val2,330,8.792,0.006,4.614,13.413
1414,4,val3,343,9.153,0.012,4.254,13.419
1415,3,val1,403,10.702,0.025,2.673,13.400
1416,1,val3,410,10.904,0.036,2.481,13.421
1417,2,val2,363,9.660,0.013,3.698,13.371
1418,2,val1,347,9.243,0.011,4.119,13.373
1419,2,val2,403,10.715,0.020,2.638,13.373
1420,2,val1,407,10.823,0.027,2.524,13.374
1421,2,val1,291,7.672,0.023,5.685,13.381
1422,2,val1,257,6.762,0.012,6.610,13.384
1423,2,val1,387,10.291,0.026,3.069,13.385
1424,2,val2,234,6.163,0.017,7.206,13.386
1425,2,val2,246,6.474,0.007,6.906,13.387
1426,2,val1,240,6.318,0.010,7.059,13.387
1427,0,val1,244,6.410,0.022,6.980,13.412
1428,0,val1,285,7.489,0.022,5.911,13.422
1429,0,val2,264,6.933,0.012,6.479,13.424
1430,1,val3,271,7.126,0.011,6.287,13.423
1431,0,val1,394,10.458,0.016,2.950,13.425
1432,1,val1,293,7.717,0.042,5.664,13.424
1433,3,val1,327,8.713,0.012,4.681,13.407
1434,3,val2,253,6.663,0.018,6.726,13.407
1435,3,val3,235,6.186,0.009,7.214,13.409
1436,3,val2,354,9.410,0.010,3.989,13.409
1437,3,val3,404,10.731,0.022,2.658,13.411
1438,3,val2,314,8.378,0.009,5.024,13.412
1439,3,val3,271,7.139,0.013,6.262,13.415
1440,3,val2,261,6.878,0.019,6.519,13.415
1441,3,val3,348,9.256,0.017,4.145,13.417
1442,3,val1,246,6.476,0.015,6.927,13.418
1443,3,val3,361,9.590,0.010,3.819,13.419
1444,3,val2,413,10.976,0.048,2.396,13.420
1445,3,val3,312,8.328,0.013,5.080,13.421
1446,3,val2,300,7.951,0.274,5.197,13.421
1447,3,val3,243,6.399,0.015,7.012,13.426
1448,2,val1,301,7.984,0.319,5.085,13.388
1449,2,val2,238,6.266,0.023,7.100,13.389
1450,2,val1,302,8.018,0.299,5.079,13.396
1451,2,val2,297,7.839,0.043,5.514,13.397
1452,2,val3,252,6.631,0.015,6.751,13.398
1453,2,val2,250,6.579,0.009,6.810,13.398
1454,2,val3,256,6.736,0.020,6.643,13.399
1455,2,val2,335,8.934,0.014,4.451,13.400
1456,2,val1,373,9.925,0.023,3.452,13.400
1457,2,val3,361,9.607,0.017,3.781,13.404
1458,2,val1,384,10.212,0.008,3.185,13.405
1459,2,val2,275,7.240,0.014,6.151,13.405
1460,2,val3,329,8.781,0.012,4.614,13.406
1461,2,val2,339,9.038,0.012,4.356,13.407
1462,2,val1,323,8.625,0.013,4.769,13.407
1463,2,val1,319,8.522,0.014,4.879,13.415
1464,2,val2,396,10.530,0.019,2.867,13.415
1465,2,val1,303,8.055,0.270,5.092,13.417
1466,2,val2,271,7.135,0.008,6.274,13.417
1467,2,val3,412,10.963,0.071,2.385,13.418
1468,2,val2,294,7.755,0.026,5.637,13.418
1469,2,val1,304,8.090,0.236,5.098,13.423
1470,2,val3,365,9.714,0.017,3.696,13.427
1471,4,val1,370,9.864,0.018,3.540,13.423
1472,4,val2,389,10.376,0.018,3.034,13.428
1473,3,val2,387,10.273,0.011,3.143,13.427
1474,3,val1,255,6.717,0.010,6.700,13.427
1475,0,val2,313,8.356,0.007,5.065,13.428
1476,4,val3,410,10.952,0.052,2.424,13.428
1477,4,val2,385,10.269,0.020,3.141,13.430
1478,4,val1,338,9.025,0.015,4.390,13.430
1479,4,val3,261,6.857,0.017,6.556,13.430
1480,1,val3,246,6.465,0.029,6.932,13.426
1481,1,val1,238,6.256,0.012,7.158,13.427
1482,3,val3,290,7.652,0.037,5.740,13.429
1483,3,val2,363,9.641,0.009,3.782,13.431
1484,3,val1,259,6.822,0.010,6.600,13.432
1485,3,val3,381,10.113,0.019,3.303,13.434
1486,3,val2,374,9.931,0.016,3.488,13.435
1487,1,val3,267,7.019,0.011,6.404,13.434
1488,1,val1,355,9.448,0.009,3.977,13.434
1489,0,val2,317,8.458,0.008,4.969,13.436
1490,3,val1,262,6.903,0.015,6.517,13.436
1491,2,val1,392,10.423,0.018,2.991,13.432
1492,2,val3,268,7.057,0.016,6.361,13.434
1493,2,val1,372,9.897,0.013,3.525,13.434
1494,4,val2,321,8.584,0.008,4.844,13.436
1495,4,val1,300,7.937,0.319,5.180,13.436
1496,4,val2,241,6.329,0.021,7.087,13.437
1497,4,val3,391,10.430,0.032,2.975,13.438
1498,2,val3,265,6.975,0.013,6.451,13.438
1499,2,val1,247,6.501,0.021,6.918,13.439
1500,3,val3,275,7.246,0.017,6.177,13.439
1501,4,val2,341,9.102,0.010,4.329,13.442
1502,4,val2,317,8.482,0.012,4.949,13.443
1503,4,val1,359,9.574,0.011,3.859,13.444
1504,2,val3,261,6.868,0.012,6.565,13.445
1505,2,val1,306,8.153,0.177,5.115,13.445
1506,1,val3,279,7.339,0.017,6.080,13.436
1507,1,val1,403,10.715,0.023,2.699,13.437
1508,1,val2,342,9.105,0.011,4.321,13.437
1509,1,val3,412,10.960,0.104,2.381,13.445
1510,1,val1,282,7.420,0.019,6.007,13.445
1511,1,val2,382,10.159,0.016,3.271,13.446
1512,3,val1,254,6.690,0.015,6.735,13.440
1513,3,val2,238,6.264,0.015,7.166,13.444
1514,2,val3,236,6.214,0.009,7.225,13.448
1515,4,val2,333,8.893,0.010,4.543,13.445
1516,4,val1,282,7.423,0.031,5.992,13.446
1517,4,val3,296,7.811,0.041,5.594,13.446
1518,4,val2,393,10.484,0.024,2.939,13.448
1519,4,val3,339,9.052,0.019,4.378,13.449
1520,2,val1,276,7.268,0.017,6.163,13.448
1521,0,val1,375,9.958,0.010,3.468,13.436
1522,0,val1,265,6.960,0.015,6.470,13.444
1523,0,val2,349,9.282,0.009,4.154,13.445
1524,2,val1,400,10.635,0.023,2.792,13.451
1525,0,val3,238,6.250,0.006,7.189,13.446
1526,0,val1,413,10.982,0.061,2.404,13.446
1527,2,val3,342,9.114,0.007,4.331,13.452
1528,3,val3,377,10.009,0.017,3.424,13.450
1529,3,val2,297,7.850,0.031,5.574,13.454
1530,3,val1,294,7.764,0.043,5.648,13.454
1531,4,val3,395,10.538,0.016,2.900,13.453
1532,4,val2,293,7.726,0.042,5.688,13.455
1533,4,val1,287,7.561,0.015,5.880,13.456
1534,4,val2,269,7.071,0.026,6.362,13.460
1535,4,val3,249,6.541,0.019,6.901,13.460
1536,4,val1,371,9.892,0.013,3.556,13.461
1537,4,val2,258,6.777,0.019,6.667,13.462
1538,0,val2,357,9.488,0.013,3.955,13.455
1539,0,val3,266,6.985,0.013,6.458,13.456
1540,1,val1,263,6.913,0.007,6.545,13.465
1541,1,val2,398,10.583,0.024,2.859,13.465
1542,0,val3,406,10.783,0.021,2.662,13.466
1543,0,val1,339,9.022,0.008,4.437,13.467
1544,1,val1,343,9.131,0.014,4.321,13.467
1545,0,val2,365,9.697,0.014,3.757,13.468
1546,0,val3,350,9.307,0.009,4.152,13.468
1547,2,val3,354,9.424,0.010,4.029,13.463
1548,2,val3,358,9.528,0.012,3.925,13.465
1549,2,val3,366,9.740,0.011,3.717,13.467
1550,0,val1,281,7.381,0.021,6.067,13.469
1551,3,val3,267,7.034,0.019,6.417,13.470
1552,3,val1,302,8.031,0.292,5.148,13.471
1553,4,val3,233,6.121,0.015,7.329,13.466
1554,4,val1,383,10.218,0.021,3.230,13.469
1555,4,val2,254,6.672,0.021,6.779,13.472
1556,4,val1,403,10.759,0.029,2.684,13.472
1557,4,val3,265,6.964,0.022,6.486,13.472
1558,3,val3,412,10.949,0.051,2.474,13.474
1559,2,val1,310,8.285,0.055,5.133,13.474
1560,3,val1,309,8.249,0.088,5.138,13.474
1561,1,val3,327,8.716,0.010,4.742,13.468
1562,1,val1,371,9.861,0.035,3.579,13.475
1563,0,val2,405,10.756,0.029,2.691,13.475
1564,2,val3,264,6.950,0.021,6.504,13.476
1565,0,val3,374,9.933,0.013,3.530,13.476
1566,2,val2,251,6.605,0.014,6.858,13.476
1567,0,val1,249,6.539,0.014,6.923,13.477
1568,1,val3,244,6.412,0.009,7.055,13.475
1569,4,val2,278,7.315,0.031,6.129,13.475
1570,4,val2,373,9.945,0.034,3.497,13.476
1571,4,val3,285,7.505,0.017,5.955,13.477
1572,4,val1,372,9.917,0.009,3.557,13.483
1573,3,val3,398,10.567,0.010,2.900,13.477
1574,3,val1,282,7.437,0.027,6.015,13.479
1575,3,val3,263,6.928,0.018,6.535,13.481
1576,4,val3,268,7.045,0.022,6.417,13.484
1577,0,val3,330,8.792,0.008,4.685,13.486
1578,2,val3,254,6.684,0.007,6.794,13.485
1579,0,val1,261,6.857,0.021,6.609,13.486
1580,0,val2,325,8.664,0.011,4.813,13.488
1581,3,val1,306,8.143,0.187,5.157,13.487
1582,0,val3,246,6.460,0.011,7.017,13.488
1583,4,val1,303,8.069,0.243,5.178,13.489
1584,0,val1,399,10.592,0.021,2.876,13.489
1585,4,val3,266,6.991,0.013,6.485,13.489
1586,2,val3,281,7.402,0.024,6.064,13.490
1587,3,val2,234,6.160,0.009,7.321,13.490
1588,3,val3,264,6.956,0.014,6.521,13.490
1589,1,val3,280,7.366,0.018,6.106,13.490
1590,2,val2,283,7.455,0.022,6.014,13.490
1591,3,val1,316,8.429,0.008,5.055,13.491
1592,1,val1,408,10.848,0.024,2.618,13.491
1593,2,val3,330,8.806,0.013,4.672,13.491
1594,2,val1,308,8.211,0.127,5.153,13.492
1595,1,val3,391,10.396,0.018,3.079,13.493
1596,1,val1,294,7.747,0.047,5.699,13.493
1597,4,val2,298,7.870,0.040,5.580,13.490
1598,1,val1,400,10.635,0.021,2.839,13.496
1599,0,val2,373,9.908,0.018,3.565,13.491
1600,1,val3,347,9.237,0.017,4.242,13.496
1601,1,val3,259,6.810,0.016,6.672,13.497
1602,1,val1,231,6.076,0.015,7.407,13.497
1603,4,val1,274,7.207,0.024,6.266,13.498
1604,4,val3,328,8.762,0.007,4.729,13.498
1605,0,val2,345,9.178,0.013,4.308,13.498
1606,0,val1,347,9.230,0.012,4.256,13.499
1607,2,val1,368,9.791,0.015,3.688,13.495
1608,1,val3,305,8.110,0.199,5.191,13.499
1609,0,val3,273,7.169,0.013,6.318,13.500
1610,0,val1,343,9.126,0.010,4.364,13.500
1611,3,val3,272,7.168,0.022,6.304,13.494
1612,4,val2,290,7.643,0.034,5.823,13.500
1613,4,val1,407,10.869,0.032,2.599,13.500
1614,4,val3,238,6.250,0.011,7.239,13.500
1615,3,val3,394,10.460,0.012,3.022,13.495
1616,3,val3,244,6.424,0.012,7.059,13.496
1617,3,val1,310,8.277,0.061,5.159,13.496
1618,4,val2,394,10.511,0.019,2.971,13.501
1619,2,val1,327,8.731,0.019,4.751,13.500
1620,2,val3,338,9.013,0.013,4.475,13.502
1621,4,val1,231,6.066,0.009,7.426,13.501
1622,4,val1,304,8.098,0.215,5.189,13.502
1623,4,val3,297,7.841,0.050,5.612,13.502
1624,0,val3,250,6.565,0.013,6.924,13.501
1625,0,val1,257,6.755,0.015,6.732,13.502
1626,1,val1,235,6.177,0.019,7.303,13.500
1627,1,val3,363,9.654,0.019,3.829,13.502
1628,1,val1,251,6.598,0.028,6.876,13.502
1629,4,val1,388,10.349,0.007,3.147,13.503
1630,0,val2,342,9.100,0.006,4.398,13.504
1631,4,val3,281,7.396,0.038,6.070,13.504
1632,1,val1,303,8.054,0.281,5.169,13.504
1633,0,val3,402,10.673,0.026,2.806,13.504
1634,4,val1,323,8.635,0.009,4.861,13.504
1635,4,val2,235,6.172,0.009,7.324,13.505
1636,2,val1,364,9.686,0.020,3.796,13.502
1637,4,val1,263,6.912,0.015,6.578,13.505
1638,3,val2,326,8.688,0.012,4.803,13.502
1639,0,val1,278,7.302,0.019,6.184,13.505
1640,1,val3,260,6.836,0.021,6.649,13.506
1641,3,val1,311,8.303,0.035,5.168,13.506
1642,0,val2,280,7.356,0.019,6.131,13.505
1643,4,val3,286,7.534,0.024,5.948,13.506
1644,1,val1,300,7.930,0.366,5.210,13.506
1645,2,val3,326,8.703,0.013,4.792,13.507
1646,3,val3,325,8.662,0.009,4.836,13.507
1647,0,val3,378,10.039,0.019,3.448,13.506
1648,3,val1,341,9.074,0.008,4.430,13.511
1649,0,val1,396,10.512,0.010,2.984,13.506
1650,0,val2,390,10.351,0.017,3.140,13.508
1651,0,val2,346,9.204,0.009,4.296,13.509
1652,0,val1,327,8.715,0.012,4.782,13.509
1653,0,val1,294,7.736,0.024,5.749,13.510
1654,0,val2,272,7.143,0.020,6.348,13.511
1655,0,val1,259,6.805,0.010,6.697,13.511
1656,0,val3,334,8.895,0.012,4.606,13.512
1657,0,val1,319,8.510,0.015,4.988,13.513
1658,4,val2,255,6.698,0.015,6.793,13.507
1659,1,val1,304,8.078,0.260,5.169,13.507
1660,2,val1,408,10.851,0.038,2.620,13.509
1661,0,val2,398,10.566,0.020,2.929,13.514
1662,3,val1,283,7.463,0.020,6.032,13.515
1663,3,val3,256,6.743,0.020,6.753,13.517
1664,3,val1,313,8.353,0.010,5.154,13.517
1665,1,val3,351,9.343,0.020,4.145,13.508
1666,0,val1,275,7.220,0.011,6.284,13.515
1667,3,val1,321,8.558,0.009,4.950,13.518
1668,4,val1,267,7.019,0.016,6.472,13.507
1669,2,val3,258,6.789,0.011,6.712,13.512
1670,1,val1,364,9.679,0.016,3.813,13.508
1671,0,val3,290,7.625,0.036,5.855,13.516
1672,3,val1,339,9.022,0.014,4.484,13.521
1673,4,val3,347,9.256,0.013,4.238,13.508
1674,2,val1,320,8.548,0.008,4.956,13.513
1675,1,val1,322,8.588,0.017,4.904,13.509
1676,0,val1,243,6.382,0.016,7.119,13.517
1677,3,val3,252,6.637,0.023,6.862,13.521
1678,4,val1,324,8.660,0.007,4.841,13.508
1679,2,val3,241,6.345,0.011,7.158,13.514
1680,2,val1,341,9.089,0.007,4.418,13.514
1681,2,val3,293,7.729,0.037,5.750,13.515
1682,1,val3,388,10.316,0.017,3.176,13.509
1683,4,val2,243,6.383,0.011,7.114,13.509
1684,4,val1,364,9.705,0.009,3.795,13.509
1685,4,val3,270,7.099,0.027,6.383,13.509
1686,2,val1,312,8.341,0.009,5.165,13.516
1687,1,val1,295,7.775,0.041,5.694,13.511
1688,4,val1,400,10.676,0.025,2.809,13.510
1689,3,val3,382,10.140,0.018,3.365,13.523
1690,0,val3,314,8.383,0.011,5.124,13.517
1691,2,val3,278,7.319,0.013,6.188,13.521
1692,1,val3,306,8.138,0.175,5.198,13.511
1693,4,val1,331,8.841,0.013,4.657,13.510
1694,3,val1,393,10.433,0.021,3.070,13.523
1695,0,val2,362,9.618,0.008,3.893,13.518
1696,2,val3,232,6.107,0.011,7.405,13.523
1697,1,val1,308,8.211,0.132,5.168,13.512
1698,1,val1,240,6.306,0.006,7.200,13.512
1699,1,val3,310,8.275,0.051,5.187,13.513
1700,1,val3,348,9.262,0.012,4.239,13.513
1701,1,val3,328,8.741,0.008,4.765,13.515
1702,1,val1,324,8.639,0.012,4.864,13.515
1703,1,val3,376,9.998,0.020,3.498,13.516
1704,2,val3,399,10.608,0.016,2.900,13.525
1705,2,val1,381,10.134,0.018,3.373,13.526
1706,2,val3,322,8.598,0.008,4.921,13.527
1707,2,val1,260,6.843,0.020,6.664,13.527
1708,3,val1,287,7.570,0.027,5.929,13.526
1709,1,val1,312,8.330,0.017,5.169,13.516
1710,4,val3,352,9.389,0.020,4.102,13.511
1711,0,val3,239,6.276,0.008,7.236,13.519
1712,2,val3,398,10.582,0.017,2.929,13.528
1713,3,val3,292,7.708,0.031,5.788,13.527
1714,3,val1,405,10.756,0.026,2.745,13.528
1715,3,val3,385,10.219,0.020,3.290,13.529
1716,1,val3,237,6.229,0.006,7.282,13.517
1717,1,val1,320,8.535,0.012,4.970,13.517
1718,2,val1,352,9.372,0.023,4.134,13.529
1719,4,val1,332,8.867,0.009,4.635,13.511
1720,0,val2,382,10.144,0.020,3.356,13.520
1721,1,val3,392,10.424,0.023,3.070,13.517
1722,3,val3,386,10.247,0.020,3.266,13.533
1723,2,val3,350,9.320,0.008,4.202,13.530
1724,4,val3,247,6.488,0.011,7.013,13.512
1725,0,val3,235,6.174,0.014,7.333,13.520
1726,1,val3,275,7.233,0.012,6.273,13.518
1727,3,val3,397,10.539,0.017,2.978,13.534
1728,2,val1,357,9.502,0.014,4.014,13.530
1729,4,val2,239,6.276,0.012,7.225,13.512
1730,0,val1,267,7.011,0.025,6.485,13.521
1731,1,val1,311,8.305,0.041,5.173,13.519
1732,3,val1,353,9.386,0.015,4.134,13.534
1733,3,val1,411,10.919,0.035,2.585,13.539
1734,3,val3,322,8.584,0.009,4.946,13.539
1735,3,val3,362,9.616,0.012,3.912,13.540
1736,2,val3,273,7.188,0.015,6.331,13.534
1737,4,val1,312,8.353,0.007,5.152,13.513
1738,4,val3,294,7.754,0.038,5.720,13.513
1739,4,val2,398,10.625,0.024,2.864,13.513
1740,1,val3,332,8.844,0.011,4.664,13.519
1741,2,val1,353,9.398,0.011,4.126,13.535
1742,2,val3,382,10.162,0.028,3.346,13.535
1743,0,val2,276,7.248,0.027,6.247,13.521
1744,4,val1,316,8.456,0.010,5.049,13.515
1745,4,val3,325,8.685,0.008,4.826,13.519
1746,4,val3,311,8.327,0.007,5.185,13.519
1747,3,val1,376,9.982,0.009,3.551,13.541
1748,0,val3,403,10.700,0.022,2.800,13.522
1749,1,val1,344,9.158,0.016,4.346,13.519
1750,2,val1,349,9.294,0.011,4.231,13.535
1751,4,val1,396,10.573,0.021,2.926,13.520
1752,3,val3,333,8.867,0.007,4.666,13.541
1753,0,val2,370,9.828,0.013,3.682,13.522
1754,1,val1,336,8.949,0.015,4.559,13.522
1755,2,val3,379,10.083,0.007,3.449,13.539
1756,4,val1,378,10.081,0.027,3.418,13.526
1757,3,val3,369,9.800,0.015,3.727,13.542
1758,0,val3,251,6.593,0.018,6.911,13.523
1759,0,val1,291,7.653,0.023,5.847,13.523
1760,0,val3,326,8.690,0.015,4.820,13.524
1761,1,val3,241,6.333,0.008,7.181,13.523
1762,1,val1,401,10.662,0.031,2.830,13.523
1763,3,val1,236,6.211,0.013,7.318,13.542
1764,3,val3,337,8.969,0.007,4.567,13.543
1765,3,val3,328,8.741,0.014,4.788,13.544
1766,3,val1,291,7.680,0.032,5.833,13.544
1767,3,val3,352,9.357,0.031,4.157,13.545
1768,3,val1,357,9.488,0.023,4.033,13.545
1769,4,val1,264,6.938,0.014,6.575,13.527
1770,4,val3,353,9.414,0.011,4.102,13.528
1771,2,val1,397,10.557,0.016,2.967,13.540
1772,0,val2,335,8.920,0.008,4.597,13.525
1773,1,val3,329,8.767,0.007,4.751,13.525
1774,3,val3,342,9.099,0.009,4.438,13.547
1775,4,val1,320,8.559,0.011,4.961,13.531
1776,2,val3,346,9.217,0.007,4.316,13.540
1777,0,val1,348,9.255,0.014,4.256,13.525
1778,1,val1,368,9.785,0.025,3.715,13.525
1779,3,val1,232,6.105,0.014,7.427,13.547
1780,4,val1,250,6.567,0.023,6.942,13.532
1781,2,val1,345,9.192,0.010,4.339,13.541
1782,0,val3,371,9.854,0.016,3.656,13.526
1783,0,val2,293,7.708,0.017,5.802,13.527
1784,0,val3,383,10.170,0.012,3.346,13.527
1785,3,val1,249,6.556,0.017,6.975,13.548
1786,2,val3,266,7.001,0.017,6.523,13.541
1787,4,val3,327,8.737,0.010,4.786,13.533
1788,1,val1,340,9.053,0.015,4.458,13.526
1789,0,val3,323,8.612,0.009,4.907,13.528
1790,3,val3,288,7.597,0.033,5.917,13.548
1791,3,val3,295,7.791,0.042,5.721,13.554
1792,2,val3,269,7.082,0.019,6.442,13.543
1793,1,val1,248,6.519,0.009,6.999,13.527
1794,0,val1,372,9.880,0.013,3.636,13.529
1795,4,val1,340,9.076,0.016,4.441,13.533
1796,4,val1,240,6.303,0.016,7.217,13.535
1797,3,val1,334,8.893,0.007,4.654,13.554
1798,1,val3,365,9.704,0.006,3.822,13.532
1799,0,val2,391,10.378,0.014,3.139,13.531
1800,4,val1,234,6.147,0.020,7.374,13.540
1801,4,val3,380,10.135,0.006,3.399,13.540
1802,4,val1,360,9.600,0.025,3.917,13.541
1803,2,val3,355,9.449,0.011,4.083,13.543
1804,0,val3,288,7.572,0.014,5.945,13.531
1805,4,val3,299,7.903,0.239,5.400,13.541
1806,3,val1,270,7.114,0.009,6.431,13.554
1807,4,val3,357,9.521,0.011,4.010,13.542
1808,1,val1,360,9.578,0.018,3.938,13.534
1809,1,val3,313,8.355,0.009,5.170,13.535
1810,1,val3,268,7.047,0.024,6.465,13.535
1811,1,val1,252,6.623,0.011,6.902,13.536
1812,1,val3,239,6.281,0.011,7.245,13.537
1813,1,val3,317,8.458,0.007,5.073,13.538
1814,1,val1,289,7.606,0.027,5.905,13.538
1815,2,val1,237,6.241,0.008,7.294,13.544
1816,1,val3,381,10.131,0.014,3.393,13.538
1817,0,val1,336,8.946,0.011,4.575,13.531
1818,3,val3,351,9.331,0.006,4.218,13.555
1819,4,val1,399,10.650,0.018,2.876,13.543
1820,4,val3,259,6.805,0.013,6.725,13.543
1821,2,val3,367,9.766,0.015,3.765,13.545
1822,0,val2,379,10.064,0.018,3.450,13.532
1823,3,val1,358,9.514,0.010,4.032,13.556
1824,4,val1,354,9.441,0.020,4.087,13.549
1825,1,val1,385,10.239,0.018,3.282,13.539
1826,2,val1,288,7.591,0.026,5.929,13.546
1827,1,val3,383,10.184,0.019,3.336,13.540
1828,0,val1,300,7.916,0.364,5.253,13.532
1829,4,val3,381,10.161,0.020,3.369,13.549
1830,2,val3,371,9.872,0.013,3.661,13.546
1831,4,val1,356,9.498,0.021,4.031,13.550
1832,1,val3,361,9.603,0.011,3.931,13.544
1833,0,val2,322,8.586,0.013,4.935,13.534
1834,4,val3,251,6.592,0.011,6.946,13.550
1835,0,val3,363,9.644,0.019,3.871,13.534
1836,4,val1,345,9.204,0.010,4.337,13.552
1837,0,val1,384,10.196,0.017,3.322,13.534
1838,1,val1,333,8.871,0.011,4.663,13.545
1839,1,val3,321,8.562,0.009,4.978,13.549
1840,1,val3,331,8.817,0.007,4.726,13.550
1841,2,val3,270,7.108,0.017,6.422,13.547
1842,2,val3,274,7.214,0.015,6.319,13.548
1843,2,val3,299,7.899,0.397,5.254,13.549
1844,2,val3,375,9.977,0.009,3.569,13.555
1845,2,val3,383,10.186,0.016,3.355,13.558
1846,3,val3,379,10.061,0.008,3.489,13.558
1847,4,val1,329,8.788,0.008,4.761,13.557
1848,2,val3,395,10.504,0.023,3.033,13.559
1849,1,val1,337,8.975,0.011,4.564,13.550
1850,0,val3,231,6.070,0.023,7.443,13.536
1851,3,val1,266,7.008,0.008,6.542,13.558
1852,4,val3,301,7.987,0.169,5.401,13.557
1853,4,val1,349,9.308,0.010,4.242,13.561
1854,2,val3,305,8.119,0.187,5.254,13.561
1855,0,val3,411,10.921,0.044,2.574,13.540
1856,3,val3,273,7.194,0.018,6.346,13.559
1857,4,val1,361,9.627,0.012,3.924,13.562
1858,1,val3,302,8.007,0.276,5.268,13.551
1859,2,val3,314,8.392,0.018,5.153,13.564
1860,1,val1,269,7.075,0.021,6.456,13.552
1861,0,val1,408,10.837,0.037,2.667,13.540
1862,4,val3,307,8.195,0.095,5.273,13.562
1863,2,val3,290,7.645,0.037,5.887,13.568
1864,4,val1,405,10.814,0.026,2.725,13.565
1865,2,val3,404,10.743,0.021,2.806,13.570
1866,4,val1,365,9.733,0.015,3.817,13.565
1867,4,val3,337,8.998,0.015,4.552,13.566
1868,3,val3,245,6.450,0.015,7.095,13.560
1869,2,val3,356,9.475,0.012,4.084,13.571
1870,3,val1,318,8.480,0.007,5.073,13.560
1871,2,val3,411,10.938,0.047,2.587,13.572
1872,4,val3,302,8.041,0.125,5.402,13.568
1873,3,val1,380,10.087,0.010,3.465,13.561
1874,0,val3,282,7.409,0.037,6.095,13.541
1875,1,val3,405,10.768,0.016,2.769,13.553
1876,2,val3,376,10.002,0.008,3.566,13.576
1877,2,val3,315,8.418,0.010,5.148,13.577
1878,3,val1,241,6.343,0.015,7.210,13.568
1879,0,val1,268,7.037,0.014,6.491,13.542
1880,1,val3,249,6.544,0.009,7.001,13.553
1881,2,val3,263,6.924,0.016,6.639,13.578
1882,1,val3,369,9.811,0.012,3.733,13.556
1883,4,val1,401,10.705,0.033,2.836,13.573
1884,0,val2,331,8.818,0.008,4.717,13.543
1885,1,val1,372,9.892,0.037,3.628,13.556
1886,0,val1,247,6.487,0.017,7.039,13.543
1887,2,val3,360,9.580,0.016,3.986,13.582
1888,3,val3,383,10.166,0.010,3.392,13.569
1889,3,val1,289,7.625,0.036,5.909,13.570
1890,3,val1,233,6.133,0.016,7.422,13.571
1891,4,val1,280,7.370,0.023,6.182,13.575
1892,2,val3,388,10.318,0.026,3.246,13.590
1893,4,val1,313,8.379,0.012,5.184,13.576
1894,1,val3,261,6.862,0.014,6.681,13.557
1895,3,val3,257,6.770,0.017,6.785,13.572
1896,3,val1,390,10.352,0.021,3.199,13.572
1897,3,val3,265,6.983,0.021,6.571,13.576
1898,4,val1,257,6.750,0.010,6.822,13.582
1899,1,val1,284,7.473,0.013,6.072,13.558
1900,2,val3,331,8.833,0.022,4.736,13.591
1901,0,val3,305,8.095,0.191,5.257,13.543
1902,3,val1,402,10.674,0.022,2.881,13.576
1903,4,val1,292,7.698,0.042,5.852,13.591
1904,1,val1,387,10.290,0.017,3.252,13.559
1905,2,val3,259,6.817,0.016,6.760,13.593
1906,0,val3,387,10.272,0.010,3.262,13.544
1907,3,val3,395,10.487,0.016,3.074,13.577
1908,4,val1,245,6.435,0.018,7.139,13.593
1909,3,val3,373,9.905,0.019,3.660,13.584
1910,3,val1,406,10.784,0.022,2.779,13.585
1911,3,val1,330,8.792,0.012,4.781,13.585
1912,3,val1,370,9.828,0.018,3.740,13.587
1913,2,val3,324,8.651,0.009,4.938,13.598
1914,4,val1,276,7.262,0.025,6.307,13.594
1915,2,val3,348,9.269,0.017,4.314,13.600
