id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1260,2,val1,240,6.207,0.005,0.726,6.937
1261,2,val3,256,6.618,0.006,0.313,6.938
1262,2,val1,248,6.411,0.006,0.521,6.938
1263,2,val3,260,6.722,0.006,0.210,6.938
1264,2,val3,264,6.824,0.008,0.106,6.938
1265,4,val1,232,6.016,0.004,0.920,6.939
1266,4,val2,236,6.119,0.004,0.816,6.940
1267,0,val2,233,6.018,0.004,0.919,6.941
1268,1,val1,237,6.113,0.004,0.827,6.945
1269,0,val2,237,6.121,0.004,0.820,6.946
1270,1,val2,229,5.909,0.010,1.026,6.946
1271,1,val2,245,6.319,0.005,0.622,6.947
1272,2,val2,233,6.027,0.004,0.916,6.947
1273,1,val2,249,6.422,0.006,0.519,6.947
1274,1,val1,241,6.215,0.004,0.728,6.948
1275,1,val2,253,6.525,0.006,0.417,6.948
1276,3,val2,233,6.025,0.005,0.918,6.948
1277,1,val2,257,6.629,0.006,0.313,6.948
1278,1,val3,261,6.735,0.006,0.208,6.949
1279,4,val2,228,5.914,0.010,1.025,6.950
1280,4,val3,240,6.223,0.004,0.722,6.950
1281,3,val3,237,6.129,0.004,0.817,6.950
1282,1,val3,265,6.837,0.007,0.106,6.950
1283,4,val1,244,6.326,0.005,0.620,6.951
1284,4,val1,248,6.429,0.005,0.518,6.951
1285,4,val1,252,6.531,0.005,0.416,6.952
1286,4,val2,260,6.737,0.007,0.208,6.952
1287,0,val3,229,5.915,0.010,1.027,6.952
1288,4,val1,256,6.635,0.006,0.312,6.952
1289,4,val3,264,6.840,0.007,0.105,6.953
1290,0,val3,249,6.433,0.005,0.515,6.953
1291,0,val1,241,6.226,0.005,0.722,6.953
1292,0,val3,253,6.534,0.006,0.414,6.953
1293,0,val1,245,6.329,0.005,0.620,6.954
1294,0,val1,257,6.638,0.006,0.311,6.955
1295,0,val3,261,6.740,0.007,0.208,6.955
1296,0,val2,265,6.842,0.007,0.106,6.955
1297,2,val1,237,6.130,0.004,0.823,6.957
1298,2,val1,241,6.232,0.004,0.722,6.959
1299,2,val1,229,5.924,0.011,1.024,6.959
1300,3,val2,241,6.233,0.005,0.721,6.959
1301,2,val1,253,6.541,0.005,0.414,6.960
1302,3,val1,229,5.924,0.010,1.026,6.960
1303,3,val1,249,6.437,0.006,0.518,6.960
1304,3,val1,253,6.540,0.006,0.415,6.961
1305,3,val3,245,6.335,0.005,0.621,6.961
1306,2,val2,245,6.335,0.006,0.621,6.961
1307,2,val3,249,6.437,0.007,0.518,6.962
1308,3,val2,257,6.644,0.006,0.312,6.961
1309,3,val2,261,6.746,0.008,0.208,6.962
1310,2,val2,257,6.644,0.007,0.312,6.962
1311,2,val3,261,6.747,0.008,0.211,6.967
1312,0,val1,234,6.044,0.004,0.919,6.967
1313,4,val2,233,6.042,0.004,0.924,6.969
1314,4,val3,237,6.144,0.004,0.821,6.970
1315,3,val2,234,6.051,0.004,0.916,6.970
1316,4,val1,229,5.939,0.010,1.021,6.970
1317,1,val2,238,6.139,0.004,0.829,6.971
1318,1,val3,242,6.243,0.004,0.725,6.972
1319,1,val1,246,6.344,0.004,0.623,6.972
1320,1,val2,234,6.037,0.004,0.932,6.972
1321,4,val2,241,6.249,0.005,0.719,6.972
1322,1,val1,250,6.448,0.005,0.519,6.973
1323,1,val2,230,5.935,0.010,1.028,6.973
1324,1,val1,254,6.552,0.005,0.417,6.974
1325,1,val1,258,6.655,0.006,0.313,6.975
1326,1,val1,262,6.759,0.006,0.210,6.975
1327,0,val3,273,7.047,0.004,0.821,7.871
1328,3,val2,273,7.055,0.004,0.815,7.874
1329,1,val3,273,7.041,0.004,0.829,7.874
1330,1,val3,277,7.144,0.004,0.727,7.875
1331,3,val2,269,6.952,0.005,0.919,7.877
1332,1,val2,281,7.246,0.004,0.625,7.876
1333,1,val2,285,7.351,0.004,0.521,7.877
1334,1,val1,269,6.939,0.011,0.927,7.877
1335,1,val2,293,7.559,0.005,0.314,7.878
1336,1,val1,297,7.662,0.006,0.211,7.879
1337,0,val2,277,7.152,0.004,0.723,7.879
1338,4,val3,284,7.354,0.005,0.520,7.879
1339,0,val3,269,6.944,0.010,0.925,7.879
1340,1,val1,289,7.455,0.005,0.420,7.879
1341,4,val1,276,7.149,0.004,0.727,7.880
1342,4,val2,288,7.458,0.006,0.417,7.880
1343,4,val1,268,6.943,0.008,0.930,7.881
1344,1,val2,301,7.766,0.007,0.107,7.880
1345,4,val1,280,7.253,0.004,0.624,7.881
1346,4,val1,292,7.560,0.006,0.315,7.881
1347,0,val2,285,7.356,0.005,0.519,7.880
1348,4,val2,296,7.664,0.007,0.211,7.882
1349,0,val1,281,7.254,0.004,0.622,7.880
1350,0,val2,293,7.562,0.006,0.312,7.881
1351,0,val2,297,7.665,0.007,0.209,7.881
1352,0,val3,289,7.459,0.005,0.417,7.882
1353,0,val3,301,7.768,0.007,0.107,7.882
1354,4,val3,300,7.767,0.007,0.107,7.882
1355,1,val2,274,7.067,0.004,0.813,7.884
1356,1,val3,278,7.170,0.004,0.711,7.885
1357,3,val2,265,6.850,0.007,1.028,7.885
1358,3,val1,277,7.158,0.004,0.723,7.885
1359,1,val2,282,7.273,0.004,0.609,7.886
1360,3,val2,281,7.260,0.005,0.621,7.887
1361,3,val2,285,7.363,0.006,0.518,7.887
1362,3,val1,289,7.464,0.006,0.416,7.887
1363,3,val3,293,7.569,0.006,0.313,7.888
1364,3,val2,297,7.672,0.006,0.209,7.888
1365,3,val3,301,7.775,0.007,0.106,7.888
1366,2,val1,273,7.056,0.004,0.830,7.890
1367,2,val2,281,7.261,0.005,0.624,7.890
1368,2,val3,269,6.952,0.006,0.932,7.890
1369,1,val2,266,6.862,0.009,1.019,7.891
1370,2,val2,285,7.364,0.005,0.521,7.890
1371,2,val2,293,7.570,0.007,0.314,7.891
1372,2,val3,277,7.160,0.005,0.727,7.891
1373,2,val3,265,6.850,0.007,1.034,7.891
1374,2,val1,289,7.468,0.006,0.419,7.892
1375,2,val3,301,7.779,0.008,0.106,7.893
1376,2,val1,297,7.674,0.007,0.212,7.893
1377,0,val2,270,6.970,0.004,0.919,7.893
1378,0,val1,274,7.073,0.004,0.817,7.894
1379,1,val2,270,6.965,0.011,0.920,7.895
1380,1,val2,286,7.377,0.005,0.513,7.895
1381,1,val2,290,7.480,0.005,0.413,7.898
1382,1,val1,294,7.584,0.005,0.309,7.898
1383,1,val1,298,7.687,0.005,0.207,7.899
1384,1,val1,302,7.791,0.005,0.104,7.899
1385,3,val3,270,6.977,0.004,0.919,7.900
1386,4,val2,269,6.968,0.006,0.926,7.900
1387,0,val3,278,7.177,0.005,0.722,7.904
1388,0,val3,282,7.280,0.005,0.620,7.904
1389,0,val3,286,7.381,0.005,0.518,7.905
1390,0,val1,266,6.868,0.009,1.028,7.905
1391,0,val3,290,7.484,0.006,0.415,7.905
1392,4,val1,277,7.175,0.005,0.726,7.906
1393,0,val3,294,7.588,0.006,0.311,7.906
1394,0,val2,298,7.691,0.007,0.209,7.906
1395,0,val2,302,7.794,0.008,0.105,7.907
1396,4,val3,265,6.865,0.007,1.034,7.907
1397,4,val2,273,7.071,0.004,0.831,7.907
1398,4,val2,281,7.277,0.005,0.625,7.907
1399,4,val2,285,7.380,0.006,0.521,7.908
1400,3,val2,274,7.082,0.004,0.823,7.909
1401,2,val2,270,6.978,0.004,0.928,7.909
1402,4,val2,289,7.483,0.007,0.419,7.908
1403,4,val3,301,7.794,0.008,0.107,7.909
1404,4,val2,293,7.586,0.007,0.316,7.909
1405,4,val2,297,7.690,0.007,0.212,7.910
1406,3,val3,266,6.875,0.010,1.025,7.910
1407,3,val1,278,7.183,0.005,0.722,7.911
1408,3,val1,282,7.286,0.005,0.620,7.912
1409,4,val1,270,6.994,0.004,0.914,7.912
1410,3,val1,286,7.388,0.006,0.518,7.912
1411,3,val2,294,7.595,0.006,0.312,7.912
1412,3,val1,290,7.490,0.007,0.416,7.913
1413,3,val2,298,7.698,0.006,0.209,7.913
1414,3,val3,302,7.801,0.007,0.106,7.914
1415,2,val3,266,6.876,0.004,1.035,7.915
1416,2,val2,274,7.082,0.005,0.829,7.915
1417,2,val1,278,7.185,0.005,0.726,7.916
1418,2,val1,282,7.287,0.005,0.624,7.916
1419,2,val2,290,7.494,0.006,0.416,7.916
1420,2,val1,286,7.390,0.005,0.521,7.917
1421,2,val1,294,7.597,0.006,0.314,7.917
1422,2,val1,302,7.805,0.007,0.105,7.917
1423,2,val2,298,7.701,0.006,0.210,7.918
1424,0,val1,271,6.995,0.004,0.920,7.919
1425,0,val2,275,7.099,0.004,0.816,7.920
1426,1,val2,271,6.990,0.004,0.928,7.922
1427,0,val1,267,6.894,0.005,1.023,7.922
1428,1,val1,275,7.093,0.004,0.825,7.922
1429,1,val3,279,7.196,0.005,0.723,7.923
1430,2,val3,271,7.004,0.004,0.917,7.925
1431,1,val2,267,6.888,0.011,1.028,7.927
1432,4,val1,274,7.097,0.004,0.826,7.927
1433,1,val1,283,7.301,0.005,0.623,7.929
1434,1,val2,291,7.506,0.006,0.417,7.929
1435,0,val3,287,7.407,0.005,0.517,7.930
1436,1,val1,287,7.403,0.006,0.521,7.929
1437,1,val3,295,7.610,0.006,0.314,7.930
1438,0,val2,279,7.203,0.005,0.722,7.930
1439,0,val1,291,7.511,0.006,0.414,7.930
1440,1,val2,299,7.713,0.006,0.212,7.930
1441,0,val2,283,7.305,0.005,0.621,7.931
1442,1,val1,303,7.817,0.009,0.106,7.931
1443,4,val1,278,7.201,0.004,0.726,7.931
1444,0,val3,295,7.613,0.006,0.312,7.931
1445,4,val1,282,7.303,0.004,0.624,7.932
1446,4,val2,266,6.892,0.011,1.029,7.932
1447,4,val1,294,7.611,0.007,0.314,7.932
1448,0,val3,299,7.717,0.006,0.209,7.932
1449,4,val3,286,7.406,0.006,0.520,7.933
1450,0,val2,303,7.819,0.008,0.105,7.932
1451,3,val1,271,7.004,0.004,0.926,7.933
1452,4,val3,290,7.509,0.006,0.418,7.934
1453,3,val1,275,7.107,0.004,0.823,7.934
1454,4,val2,298,7.716,0.007,0.212,7.934
1455,4,val3,302,7.821,0.007,0.107,7.934
1456,2,val1,275,7.107,0.004,0.822,7.934
1457,4,val3,271,7.020,0.004,0.914,7.937
1458,3,val3,279,7.209,0.004,0.724,7.937
1459,3,val3,287,7.414,0.005,0.520,7.938
1460,3,val2,283,7.313,0.005,0.621,7.939
1461,3,val3,267,6.902,0.013,1.025,7.939
1462,3,val2,291,7.517,0.006,0.417,7.939
1463,3,val1,295,7.620,0.006,0.313,7.940
1464,2,val2,279,7.210,0.004,0.725,7.940
1465,2,val2,267,6.902,0.010,1.028,7.940
1466,3,val2,299,7.724,0.006,0.209,7.940
1467,3,val1,303,7.828,0.007,0.105,7.940
1468,2,val3,283,7.313,0.006,0.622,7.941
1469,2,val2,287,7.416,0.005,0.519,7.941
1470,2,val1,291,7.519,0.006,0.417,7.941
1471,2,val1,295,7.623,0.006,0.313,7.942
1472,2,val1,299,7.728,0.006,0.209,7.942
1473,2,val3,303,7.831,0.007,0.105,7.943
1474,1,val2,272,7.016,0.004,0.923,7.944
1475,1,val3,268,6.913,0.007,1.026,7.946
1476,0,val3,272,7.021,0.004,0.923,7.948
1477,0,val3,276,7.125,0.004,0.820,7.949
1478,1,val1,276,7.119,0.005,0.828,7.951
1479,1,val1,280,7.221,0.005,0.726,7.952
1480,2,val3,272,7.029,0.004,0.919,7.953
1481,1,val1,284,7.326,0.005,0.622,7.953
1482,1,val1,292,7.532,0.006,0.415,7.953
1483,1,val3,296,7.636,0.006,0.312,7.953
1484,1,val2,288,7.429,0.005,0.520,7.954
1485,1,val3,300,7.739,0.007,0.208,7.954
1486,0,val3,280,7.229,0.005,0.723,7.956
1487,4,val2,267,6.917,0.010,1.029,7.956
1488,1,val1,304,7.842,0.007,0.107,7.955
1489,0,val3,284,7.331,0.005,0.620,7.957
1490,4,val1,287,7.432,0.006,0.519,7.957
1491,0,val1,292,7.536,0.006,0.415,7.957
1492,4,val1,295,7.638,0.006,0.313,7.957
1493,0,val1,300,7.743,0.007,0.208,7.957
1494,4,val2,291,7.534,0.006,0.417,7.957
1495,4,val3,275,7.123,0.004,0.831,7.958
1496,0,val3,288,7.433,0.005,0.519,7.958
1497,4,val3,279,7.227,0.005,0.727,7.958
1498,0,val3,296,7.639,0.006,0.313,7.958
1499,0,val2,268,6.920,0.009,1.030,7.959
1500,4,val3,283,7.329,0.005,0.625,7.959
1501,4,val3,299,7.741,0.007,0.211,7.959
1502,3,val1,268,6.926,0.005,1.028,7.960
1503,2,val2,276,7.134,0.004,0.824,7.962
1504,3,val1,284,7.338,0.006,0.620,7.963
1505,3,val3,280,7.235,0.005,0.724,7.964
1506,2,val2,292,7.545,0.006,0.413,7.964
1507,3,val3,288,7.439,0.006,0.519,7.964
1508,3,val2,272,7.030,0.004,0.930,7.964
1509,3,val2,276,7.133,0.005,0.828,7.965
1510,3,val2,292,7.542,0.006,0.416,7.965
1511,2,val2,296,7.648,0.006,0.312,7.966
1512,3,val1,296,7.646,0.006,0.314,7.966
1513,2,val3,280,7.236,0.005,0.726,7.967
1514,3,val3,300,7.750,0.006,0.210,7.967
1515,2,val3,300,7.753,0.006,0.208,7.967
1516,2,val1,284,7.338,0.006,0.623,7.967
1517,2,val1,268,6.927,0.005,1.037,7.968
1518,2,val1,288,7.442,0.005,0.521,7.968
1519,4,val2,272,7.046,0.003,0.919,7.969
1520,1,val2,316,8.150,0.004,0.718,8.872
1521,1,val2,320,8.252,0.004,0.616,8.873
1522,0,val1,308,7.947,0.008,0.920,8.876
1523,4,val3,311,8.051,0.004,0.820,8.876
1524,0,val3,304,7.845,0.007,1.024,8.877
1525,4,val1,315,8.154,0.004,0.719,8.877
1526,1,val3,308,7.946,0.010,0.920,8.877
1527,1,val2,324,8.356,0.005,0.516,8.877
1528,1,val2,328,8.460,0.005,0.413,8.877
1529,1,val2,332,8.562,0.006,0.311,8.878
1530,1,val3,336,8.665,0.006,0.208,8.879
1531,1,val3,340,8.769,0.006,0.104,8.879
1532,0,val2,324,8.358,0.005,0.516,8.879
1533,3,val3,316,8.161,0.004,0.715,8.880
1534,3,val2,312,8.059,0.004,0.818,8.880
1535,0,val2,332,8.565,0.005,0.310,8.880
1536,0,val3,328,8.461,0.006,0.415,8.882
1537,0,val2,336,8.668,0.006,0.209,8.882
1538,0,val3,340,8.772,0.006,0.105,8.883
1539,2,val1,312,8.060,0.004,0.820,8.884
1540,3,val1,320,8.263,0.005,0.616,8.884
1541,4,val3,303,7.846,0.007,1.030,8.884
1542,4,val3,331,8.567,0.006,0.310,8.884
1543,2,val1,308,7.958,0.005,0.921,8.884
1544,4,val1,323,8.361,0.005,0.518,8.885
1545,4,val2,307,7.949,0.010,0.925,8.885
1546,2,val2,316,8.162,0.004,0.720,8.885
1547,4,val1,327,8.464,0.006,0.416,8.886
1548,4,val2,319,8.259,0.005,0.622,8.886
1549,4,val1,335,8.671,0.007,0.209,8.886
1550,3,val3,308,7.955,0.010,0.922,8.888
1551,4,val2,339,8.774,0.007,0.107,8.888
1552,3,val1,324,8.366,0.005,0.517,8.888
1553,3,val3,328,8.468,0.006,0.414,8.888
1554,3,val3,336,8.675,0.007,0.207,8.889
1555,3,val1,304,7.853,0.010,1.026,8.889
1556,3,val3,340,8.778,0.006,0.105,8.889
1557,3,val2,332,8.572,0.006,0.312,8.890
1558,2,val1,304,7.857,0.009,1.025,8.891
1559,2,val1,320,8.266,0.005,0.621,8.891
1560,2,val1,328,8.471,0.006,0.415,8.892
1561,2,val2,324,8.369,0.005,0.518,8.892
1562,2,val1,332,8.574,0.007,0.312,8.892
1563,2,val1,336,8.678,0.007,0.209,8.893
1564,2,val1,340,8.781,0.007,0.106,8.894
1565,1,val3,309,7.971,0.004,0.921,8.896
1566,0,val3,309,7.973,0.004,0.922,8.899
1567,0,val1,313,8.075,0.004,0.820,8.900
1568,4,val3,308,7.975,0.004,0.921,8.900
1569,4,val1,312,8.077,0.004,0.819,8.900
1570,1,val2,313,8.074,0.004,0.822,8.900
1571,0,val2,317,8.177,0.005,0.719,8.900
1572,1,val3,317,8.175,0.004,0.722,8.901
1573,1,val1,321,8.280,0.005,0.621,8.905
1574,1,val3,305,7.868,0.012,1.025,8.905
1575,1,val1,325,8.383,0.006,0.517,8.905
1576,1,val1,329,8.485,0.006,0.415,8.906
1577,1,val1,333,8.588,0.007,0.312,8.907
1578,1,val2,337,8.691,0.007,0.209,8.907
1579,0,val1,305,7.870,0.008,1.030,8.907
1580,3,val2,309,7.981,0.004,0.923,8.908
1581,1,val2,341,8.794,0.007,0.107,8.908
1582,0,val3,321,8.279,0.005,0.624,8.908
1583,0,val3,325,8.383,0.006,0.519,8.908
1584,0,val3,333,8.590,0.006,0.312,8.909
1585,0,val1,329,8.487,0.006,0.416,8.909
1586,4,val2,316,8.182,0.005,0.723,8.909
1587,0,val3,337,8.694,0.007,0.209,8.910
1588,0,val3,341,8.798,0.006,0.106,8.910
1589,4,val2,324,8.387,0.006,0.518,8.910
1590,4,val3,304,7.872,0.012,1.026,8.910
1591,4,val1,320,8.284,0.005,0.621,8.910
1592,4,val2,332,8.594,0.007,0.310,8.911
1593,4,val1,328,8.490,0.006,0.416,8.912
1594,4,val3,336,8.697,0.006,0.210,8.912
1595,4,val2,340,8.800,0.007,0.106,8.913
1596,3,val1,305,7.878,0.008,1.030,8.915
1597,2,val3,309,7.984,0.004,0.926,8.914
1598,3,val1,321,8.289,0.006,0.621,8.916
1599,3,val2,313,8.084,0.004,0.828,8.916
1600,3,val3,317,8.186,0.005,0.725,8.916
1601,3,val1,325,8.392,0.006,0.519,8.917
1602,3,val1,329,8.495,0.005,0.417,8.917
1603,3,val2,333,8.598,0.007,0.312,8.918
1604,3,val1,337,8.701,0.007,0.210,8.918
1605,2,val2,317,8.187,0.005,0.726,8.918
1606,3,val3,341,8.804,0.008,0.106,8.918
1607,2,val1,313,8.085,0.004,0.830,8.919
1608,2,val3,305,7.882,0.010,1.028,8.920
1609,2,val3,329,8.497,0.007,0.417,8.920
1610,2,val2,321,8.292,0.004,0.624,8.921
1611,4,val2,309,8.000,0.004,0.917,8.921
1612,2,val3,337,8.705,0.006,0.210,8.921
1613,2,val2,333,8.600,0.007,0.314,8.921
1614,2,val1,325,8.394,0.006,0.522,8.922
1615,2,val1,341,8.808,0.008,0.106,8.922
1616,1,val1,310,7.997,0.004,0.925,8.925
1617,1,val1,306,7.893,0.007,1.026,8.926
1618,2,val1,310,8.009,0.004,0.913,8.927
1619,3,val3,310,8.006,0.004,0.918,8.928
1620,4,val1,313,8.103,0.005,0.821,8.929
1621,1,val3,314,8.099,0.005,0.826,8.930
1622,3,val1,314,8.110,0.004,0.817,8.931
1623,0,val3,306,7.895,0.004,1.032,8.930
1624,1,val3,318,8.201,0.005,0.726,8.931
1625,1,val2,322,8.306,0.005,0.621,8.932
1626,1,val1,326,8.409,0.005,0.518,8.932
1627,1,val3,334,8.615,0.006,0.312,8.933
1628,4,val2,317,8.206,0.004,0.723,8.933
1629,2,val1,314,8.111,0.004,0.819,8.933
1630,2,val2,318,8.213,0.005,0.716,8.934
1631,1,val1,330,8.510,0.006,0.417,8.933
1632,1,val1,338,8.718,0.007,0.209,8.934
1633,1,val3,342,8.822,0.007,0.106,8.934
1634,0,val3,310,7.998,0.004,0.932,8.935
1635,0,val3,314,8.101,0.005,0.830,8.935
1636,4,val2,325,8.412,0.006,0.517,8.935
1637,0,val1,322,8.306,0.005,0.625,8.936
1638,4,val2,329,8.515,0.006,0.415,8.936
1639,4,val1,321,8.310,0.005,0.621,8.936
1640,0,val2,318,8.202,0.005,0.729,8.937
1641,4,val2,333,8.620,0.006,0.311,8.937
1642,0,val2,326,8.410,0.005,0.522,8.937
1643,0,val2,330,8.513,0.006,0.419,8.937
1644,4,val1,305,7.899,0.011,1.027,8.937
1645,0,val2,334,8.617,0.006,0.315,8.938
1646,0,val2,338,8.721,0.006,0.211,8.938
1647,4,val3,337,8.722,0.007,0.210,8.939
1648,4,val3,341,8.826,0.007,0.107,8.939
1649,0,val2,342,8.825,0.007,0.107,8.939
1650,3,val3,322,8.314,0.005,0.620,8.940
1651,3,val3,326,8.418,0.005,0.517,8.940
1652,3,val2,306,7.903,0.008,1.030,8.941
1653,3,val3,330,8.520,0.006,0.415,8.941
1654,3,val3,334,8.624,0.006,0.311,8.941
1655,3,val2,318,8.212,0.005,0.725,8.942
1656,2,val2,322,8.317,0.005,0.619,8.941
1657,2,val3,306,7.908,0.010,1.024,8.943
1658,2,val1,330,8.522,0.006,0.415,8.943
1659,2,val2,326,8.419,0.005,0.519,8.943
1660,3,val2,338,8.726,0.006,0.210,8.942
1661,3,val3,342,8.830,0.007,0.106,8.943
1662,1,val1,315,8.124,0.004,0.815,8.944
1663,2,val2,334,8.626,0.005,0.312,8.944
1664,2,val3,338,8.729,0.006,0.209,8.944
1665,1,val1,319,8.227,0.005,0.713,8.944
1666,2,val1,342,8.833,0.006,0.105,8.944
1667,4,val1,310,8.026,0.004,0.920,8.951
1668,4,val2,314,8.129,0.004,0.820,8.953
1669,1,val1,311,8.023,0.004,0.929,8.955
1670,1,val1,323,8.331,0.004,0.620,8.956
1671,1,val2,307,7.921,0.011,1.024,8.956
1672,1,val1,331,8.536,0.006,0.414,8.957
1673,1,val2,327,8.434,0.005,0.517,8.957
1674,1,val3,335,8.639,0.006,0.312,8.957
1675,1,val1,339,8.744,0.006,0.208,8.958
1676,0,val1,307,7.921,0.005,1.035,8.960
1677,4,val1,318,8.232,0.004,0.724,8.960
1678,4,val2,326,8.438,0.006,0.517,8.961
1679,4,val1,330,8.541,0.006,0.414,8.961
1680,4,val3,322,8.335,0.005,0.622,8.961
1681,4,val3,306,7.925,0.011,1.027,8.962
1682,4,val2,334,8.644,0.006,0.312,8.962
1683,0,val3,311,8.024,0.004,0.934,8.962
1684,0,val1,315,8.126,0.005,0.832,8.962
1685,4,val3,338,8.748,0.007,0.207,8.963
1686,0,val1,319,8.228,0.005,0.729,8.962
1687,0,val3,323,8.332,0.005,0.626,8.963
1688,0,val3,327,8.435,0.006,0.523,8.963
1689,0,val3,331,8.538,0.006,0.419,8.964
1690,0,val2,335,8.642,0.007,0.315,8.964
1691,0,val2,339,8.748,0.007,0.210,8.965
1692,3,val2,315,8.135,0.004,0.828,8.967
1693,3,val1,319,8.238,0.004,0.726,8.968
1694,3,val2,323,8.340,0.005,0.623,8.968
1695,3,val1,311,8.033,0.004,0.931,8.968
1696,3,val3,307,7.929,0.012,1.029,8.969
1697,0,val1,312,8.050,0.004,0.916,8.970
1698,3,val3,327,8.443,0.006,0.521,8.970
1699,3,val3,335,8.650,0.007,0.314,8.970
1700,0,val3,316,8.151,0.004,0.815,8.970
1701,3,val2,331,8.546,0.006,0.418,8.970
1702,0,val1,320,8.253,0.005,0.712,8.971
1703,3,val3,339,8.752,0.008,0.211,8.971
1704,2,val1,319,8.239,0.005,0.727,8.971
1705,1,val3,312,8.048,0.004,0.920,8.972
1706,2,val2,307,7.933,0.010,1.029,8.972
1707,2,val1,311,8.034,0.004,0.933,8.972
1708,2,val2,315,8.136,0.004,0.832,8.973
1709,2,val2,327,8.445,0.005,0.523,8.973
1710,2,val3,323,8.343,0.005,0.626,8.974
1711,2,val1,331,8.548,0.006,0.420,8.974
1712,2,val2,335,8.652,0.006,0.317,8.974
1713,2,val2,339,8.756,0.006,0.213,8.975
1714,3,val1,378,9.760,0.006,0.107,9.873
1715,2,val1,346,8.938,0.008,0.927,9.873
1716,2,val2,366,9.451,0.006,0.417,9.873
1717,2,val1,358,9.246,0.005,0.623,9.874
1718,2,val2,378,9.760,0.007,0.107,9.874
1719,2,val3,370,9.554,0.008,0.313,9.875
1720,4,val1,346,8.952,0.004,0.920,9.876
1721,1,val1,351,9.050,0.004,0.823,9.877
1722,1,val1,347,8.948,0.004,0.926,9.877
1723,1,val1,355,9.152,0.005,0.720,9.877
1724,3,val1,347,8.959,0.004,0.918,9.881
1725,1,val3,359,9.255,0.005,0.621,9.881
1726,1,val1,343,8.846,0.007,1.029,9.882
1727,1,val2,363,9.359,0.005,0.518,9.882
1728,1,val3,367,9.462,0.005,0.415,9.882
1729,1,val2,371,9.564,0.006,0.313,9.883
1730,3,val2,351,9.062,0.004,0.817,9.883
1731,0,val2,351,9.057,0.005,0.821,9.883
1732,1,val2,375,9.669,0.006,0.209,9.884
1733,1,val2,379,9.773,0.006,0.105,9.884
1734,0,val1,355,9.161,0.004,0.721,9.885
1735,0,val1,347,8.954,0.011,0.923,9.889
1736,0,val1,363,9.366,0.006,0.517,9.889
1737,4,val2,354,9.161,0.005,0.723,9.889
1738,4,val1,358,9.262,0.005,0.621,9.889
1739,0,val3,359,9.264,0.004,0.621,9.889
1740,4,val3,350,9.056,0.005,0.828,9.889
1741,4,val1,370,9.571,0.006,0.312,9.890
1742,0,val3,371,9.572,0.005,0.312,9.890
1743,4,val3,342,8.851,0.007,1.032,9.890
1744,4,val2,366,9.467,0.008,0.415,9.890
1745,0,val3,375,9.675,0.008,0.207,9.890
1746,0,val2,343,8.852,0.010,1.028,9.890
1747,4,val3,362,9.365,0.006,0.520,9.891
1748,4,val2,374,9.675,0.008,0.209,9.891
1749,0,val1,367,9.469,0.008,0.414,9.891
1750,0,val1,379,9.778,0.007,0.106,9.892
1751,4,val1,378,9.778,0.007,0.106,9.891
1752,3,val3,355,9.166,0.004,0.725,9.896
1753,3,val2,367,9.474,0.006,0.416,9.896
1754,3,val3,359,9.269,0.005,0.623,9.897
1755,3,val1,371,9.578,0.007,0.312,9.897
1756,1,val3,348,8.973,0.004,0.921,9.898
1757,2,val2,379,9.785,0.004,0.109,9.898
1758,3,val3,343,8.857,0.010,1.031,9.897
1759,1,val1,352,9.076,0.004,0.819,9.898
1760,2,val3,347,8.963,0.005,0.930,9.899
1761,3,val3,363,9.372,0.005,0.522,9.899
1762,2,val3,359,9.271,0.005,0.623,9.899
1763,2,val3,367,9.476,0.007,0.416,9.900
1764,3,val1,375,9.682,0.006,0.212,9.900
1765,2,val1,351,9.067,0.004,0.829,9.900
1766,2,val2,355,9.169,0.004,0.727,9.900
1767,3,val2,379,9.785,0.007,0.108,9.900
1768,2,val3,371,9.579,0.007,0.314,9.900
1769,2,val1,343,8.862,0.009,1.030,9.901
1770,2,val2,363,9.375,0.006,0.521,9.901
1771,2,val2,375,9.683,0.007,0.211,9.902
1772,4,val2,347,8.978,0.004,0.921,9.902
1773,4,val2,351,9.083,0.004,0.817,9.904
1774,1,val2,356,9.178,0.004,0.722,9.904
1775,1,val2,344,8.872,0.008,1.025,9.905
1776,1,val2,360,9.281,0.005,0.619,9.905
1777,1,val3,364,9.384,0.005,0.516,9.905
1778,3,val2,348,8.985,0.004,0.917,9.906
1779,0,val2,352,9.083,0.004,0.821,9.908
1780,1,val1,368,9.487,0.005,0.415,9.907
1781,0,val2,348,8.981,0.004,0.923,9.908
1782,1,val1,372,9.591,0.005,0.312,9.908
1783,1,val2,376,9.696,0.005,0.208,9.908
1784,1,val3,380,9.799,0.005,0.105,9.909
1785,0,val1,344,8.877,0.007,1.026,9.910
1786,2,val1,348,8.989,0.004,0.918,9.911
1787,3,val2,352,9.088,0.004,0.819,9.911
1788,4,val1,355,9.186,0.004,0.723,9.913
1789,4,val3,343,8.876,0.011,1.027,9.914
1790,0,val1,360,9.289,0.006,0.619,9.914
1791,0,val2,356,9.188,0.004,0.722,9.914
1792,4,val2,363,9.391,0.005,0.518,9.914
1793,0,val3,364,9.392,0.006,0.517,9.915
1794,0,val1,368,9.495,0.006,0.414,9.915
1795,4,val3,359,9.288,0.005,0.622,9.915
1796,4,val3,367,9.493,0.006,0.416,9.915
