id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
161,0,val1,26,1.332,0.004,0.618,1.954
162,0,val1,24,1.232,0.004,0.719,1.955
163,1,val2,20,1.039,0.003,0.913,1.955
164,1,val3,36,1.848,0.004,0.104,1.955
165,1,val1,32,1.646,0.004,0.306,1.956
166,1,val2,34,1.747,0.004,0.205,1.956
167,1,val2,30,1.545,0.004,0.413,1.961
168,1,val3,28,1.444,0.004,0.515,1.962
169,1,val3,26,1.342,0.004,0.616,1.962
170,1,val2,22,1.140,0.004,0.818,1.962
171,1,val2,24,1.241,0.004,0.717,1.963
172,1,val2,18,0.938,0.006,1.019,1.963
173,2,val1,20,1.048,0.004,0.912,1.964
174,2,val1,28,1.453,0.004,0.508,1.966
175,2,val1,32,1.655,0.004,0.307,1.966
176,2,val2,34,1.757,0.004,0.208,1.969
177,2,val3,22,1.150,0.004,0.816,1.970
178,2,val1,24,1.252,0.004,0.714,1.970
179,2,val2,30,1.555,0.004,0.411,1.970
180,2,val2,26,1.353,0.004,0.614,1.971
181,2,val2,18,0.947,0.005,1.018,1.971
182,1,val1,38,1.950,0.007,0.914,2.871
183,2,val1,48,2.464,0.003,0.407,2.874
184,2,val2,50,2.565,0.003,0.306,2.875
185,2,val2,52,2.668,0.004,0.205,2.877
186,2,val2,54,2.768,0.005,0.104,2.877
187,2,val1,42,2.161,0.003,0.713,2.877
188,2,val2,44,2.262,0.003,0.612,2.878
189,2,val3,40,2.061,0.003,0.814,2.878
190,2,val2,46,2.364,0.004,0.510,2.878
191,2,val1,36,1.858,0.004,1.017,2.879
192,2,val2,38,1.960,0.005,0.915,2.880
193,3,val2,48,2.477,0.004,0.406,2.886
194,3,val1,50,2.578,0.004,0.306,2.888
195,3,val1,54,2.781,0.004,0.103,2.889
196,3,val2,46,2.375,0.003,0.511,2.889
197,3,val1,52,2.680,0.005,0.207,2.893
198,3,val2,44,2.274,0.003,0.616,2.893
199,3,val3,40,2.071,0.004,0.818,2.893
200,3,val2,38,1.970,0.003,0.920,2.894
201,3,val2,42,2.173,0.005,0.716,2.894
202,3,val3,36,1.869,0.004,1.021,2.894
203,4,val3,54,2.791,0.003,0.104,2.898
204,4,val3,50,2.589,0.003,0.307,2.899
205,4,val1,52,2.691,0.004,0.204,2.899
206,4,val3,38,1.980,0.004,0.916,2.900
207,4,val3,48,2.488,0.004,0.411,2.903
208,4,val3,36,1.879,0.005,1.019,2.903
209,4,val2,46,2.386,0.004,0.514,2.903
210,4,val2,44,2.284,0.004,0.615,2.904
211,4,val1,40,2.082,0.004,0.818,2.904
212,4,val2,42,2.184,0.004,0.716,2.904
213,0,val2,51,2.600,0.003,0.305,2.908
214,0,val3,55,2.802,0.004,0.104,2.910
215,0,val1,53,2.701,0.004,0.205,2.910
216,1,val1,55,2.809,0.004,0.102,2.915
217,0,val2,49,2.499,0.003,0.415,2.917
218,0,val3,47,2.397,0.003,0.517,2.917
219,0,val1,41,2.093,0.003,0.822,2.918
220,0,val2,37,1.890,0.006,1.023,2.918
221,0,val3,45,2.295,0.003,0.620,2.919
222,0,val1,39,1.992,0.004,0.924,2.919
223,0,val1,43,2.195,0.004,0.721,2.920
224,1,val1,51,2.607,0.003,0.310,2.920
225,1,val3,49,2.506,0.003,0.411,2.920
226,1,val2,53,2.709,0.005,0.207,2.920
227,1,val1,45,2.304,0.003,0.614,2.921
228,1,val1,47,2.405,0.004,0.513,2.922
229,1,val2,43,2.203,0.003,0.717,2.923
230,1,val2,37,1.898,0.004,1.021,2.923
231,1,val1,39,2.000,0.004,0.920,2.924
232,1,val2,41,2.102,0.004,0.818,2.924
233,2,val3,55,2.819,0.003,0.104,2.926
234,2,val2,49,2.515,0.003,0.409,2.927
235,2,val3,51,2.616,0.004,0.306,2.927
236,2,val2,47,2.414,0.003,0.510,2.927
237,2,val1,53,2.718,0.005,0.205,2.928
238,2,val2,45,2.313,0.003,0.614,2.931
239,2,val3,43,2.212,0.004,0.716,2.931
240,2,val1,39,2.010,0.003,0.918,2.931
241,2,val1,37,1.909,0.006,1.017,2.931
242,2,val2,41,2.111,0.004,0.817,2.932
243,3,val1,55,2.832,0.003,0.103,2.938
244,3,val2,39,2.021,0.003,0.915,2.939
245,3,val1,53,2.731,0.004,0.205,2.940
246,3,val1,47,2.425,0.004,0.511,2.940
247,3,val1,41,2.122,0.004,0.814,2.940
248,3,val1,45,2.324,0.004,0.615,2.943
249,3,val3,49,2.527,0.006,0.411,2.944
250,3,val1,43,2.223,0.004,0.717,2.944
251,3,val2,37,1.920,0.006,1.018,2.944
252,3,val1,51,2.629,0.006,0.309,2.945
253,4,val1,39,2.031,0.003,0.912,2.947
254,4,val1,51,2.640,0.004,0.304,2.947
255,4,val3,49,2.538,0.004,0.407,2.949
256,4,val2,53,2.741,0.004,0.204,2.950
257,4,val2,55,2.842,0.005,0.103,2.950
258,4,val1,47,2.437,0.004,0.512,2.953
259,4,val2,43,2.234,0.004,0.716,2.953
260,4,val3,41,2.133,0.004,0.817,2.954
261,4,val1,45,2.335,0.004,0.614,2.954
262,4,val3,37,1.930,0.005,1.020,2.954
263,0,val2,50,2.549,0.003,0.405,2.958
264,0,val2,52,2.651,0.004,0.305,2.960
265,0,val1,54,2.752,0.004,0.204,2.960
266,1,val2,40,2.051,0.003,0.911,2.965
267,1,val2,50,2.556,0.004,0.406,2.966
268,0,val2,48,2.448,0.003,0.515,2.966
269,0,val3,46,2.346,0.003,0.617,2.967
270,0,val3,44,2.245,0.003,0.719,2.967
271,0,val2,38,1.940,0.003,1.024,2.967
272,0,val1,42,2.144,0.004,0.820,2.968
273,0,val2,40,2.043,0.004,0.922,2.968
274,1,val2,52,2.658,0.004,0.311,2.973
275,1,val2,44,2.253,0.004,0.716,2.973
276,1,val3,54,2.759,0.004,0.210,2.974
277,1,val1,42,2.152,0.004,0.817,2.974
278,1,val3,48,2.455,0.004,0.515,2.974
279,1,val3,46,2.354,0.004,0.617,2.975
280,0,val2,60,3.056,0.003,0.814,3.873
281,0,val2,62,3.158,0.004,0.712,3.874
282,0,val2,70,3.564,0.004,0.306,3.874
283,0,val2,74,3.766,0.004,0.104,3.875
284,0,val1,72,3.665,0.004,0.206,3.875
285,0,val2,68,3.463,0.004,0.412,3.879
286,1,val1,58,2.961,0.004,0.914,3.878
287,1,val2,74,3.772,0.004,0.103,3.879
288,0,val1,66,3.361,0.004,0.514,3.879
289,0,val3,64,3.260,0.004,0.615,3.880
290,0,val2,58,2.955,0.005,0.920,3.880
291,1,val3,60,3.063,0.003,0.814,3.880
292,0,val1,56,2.853,0.005,1.022,3.880
293,1,val3,72,3.671,0.004,0.206,3.880
294,1,val3,66,3.367,0.004,0.513,3.884
295,1,val1,62,3.164,0.004,0.716,3.884
296,1,val2,64,3.266,0.004,0.615,3.885
297,1,val2,56,2.860,0.009,1.016,3.885
298,1,val3,70,3.569,0.005,0.311,3.885
299,1,val3,68,3.469,0.005,0.412,3.885
300,2,val2,74,3.782,0.003,0.104,3.889
301,2,val3,64,3.275,0.003,0.612,3.890
302,2,val1,66,3.376,0.004,0.510,3.890
303,2,val1,70,3.580,0.004,0.307,3.890
304,2,val3,72,3.681,0.005,0.205,3.891
305,2,val3,68,3.478,0.004,0.411,3.893
306,2,val2,62,3.174,0.005,0.715,3.894
307,2,val3,58,2.971,0.004,0.919,3.894
308,2,val3,56,2.870,0.004,1.021,3.894
309,2,val3,60,3.072,0.004,0.818,3.895
310,3,val2,68,3.489,0.003,0.407,3.900
311,3,val1,66,3.389,0.003,0.509,3.901
312,3,val1,70,3.591,0.004,0.307,3.902
313,3,val3,72,3.692,0.004,0.205,3.902
314,3,val3,74,3.794,0.005,0.104,3.902
315,3,val3,60,3.085,0.004,0.817,3.906
316,3,val2,58,2.984,0.003,0.919,3.906
317,3,val3,64,3.288,0.004,0.614,3.906
318,3,val2,62,3.187,0.004,0.715,3.906
319,3,val3,56,2.883,0.005,1.019,3.907
320,4,val3,60,3.095,0.004,0.813,3.912
321,4,val2,58,2.994,0.003,0.915,3.912
322,4,val3,70,3.603,0.004,0.306,3.913
323,4,val1,72,3.704,0.004,0.204,3.913
324,4,val3,74,3.806,0.005,0.103,3.913
325,4,val2,64,3.298,0.004,0.614,3.917
326,4,val1,66,3.400,0.004,0.513,3.917
327,4,val1,62,3.197,0.004,0.716,3.917
328,4,val2,68,3.501,0.005,0.411,3.917
329,4,val1,56,2.893,0.005,1.020,3.918
330,0,val2,73,3.716,0.003,0.203,3.922
331,0,val3,75,3.817,0.004,0.103,3.924
332,0,val1,59,3.006,0.003,0.915,3.924
333,0,val3,69,3.513,0.004,0.408,3.925
334,1,val3,57,2.910,0.003,1.015,3.928
335,1,val1,73,3.721,0.004,0.205,3.931
336,0,val2,71,3.615,0.004,0.311,3.930
337,0,val1,61,3.107,0.004,0.819,3.930
338,0,val3,65,3.311,0.005,0.615,3.931
339,0,val1,57,2.904,0.005,1.022,3.931
340,1,val3,69,3.519,0.004,0.408,3.931
341,1,val3,71,3.620,0.004,0.307,3.931
342,0,val2,63,3.209,0.004,0.718,3.931
343,1,val1,75,3.823,0.005,0.104,3.931
344,0,val1,67,3.412,0.005,0.515,3.932
345,1,val1,59,3.012,0.003,0.919,3.934
346,1,val3,67,3.418,0.004,0.512,3.934
347,1,val1,61,3.114,0.004,0.817,3.934
348,1,val2,65,3.316,0.004,0.614,3.935
349,1,val2,63,3.215,0.005,0.715,3.935
350,2,val1,59,3.022,0.003,0.914,3.939
351,2,val2,71,3.630,0.004,0.305,3.940
352,2,val2,75,3.833,0.004,0.103,3.940
353,2,val3,73,3.732,0.004,0.204,3.940
354,2,val2,69,3.529,0.004,0.412,3.945
355,2,val1,67,3.427,0.004,0.514,3.945
356,2,val1,65,3.326,0.004,0.616,3.945
357,2,val1,61,3.123,0.004,0.819,3.946
358,2,val3,63,3.224,0.005,0.717,3.946
359,2,val1,57,2.920,0.004,1.022,3.946
360,3,val2,75,3.845,0.004,0.102,3.950
361,3,val1,73,3.743,0.003,0.210,3.957
362,3,val2,59,3.035,0.003,0.919,3.957
363,3,val1,71,3.642,0.003,0.313,3.957
364,3,val2,65,3.338,0.004,0.616,3.958
365,3,val2,61,3.136,0.004,0.818,3.958
366,3,val1,69,3.540,0.003,0.415,3.958
367,3,val1,67,3.439,0.004,0.516,3.959
368,3,val1,57,2.933,0.004,1.022,3.959
369,3,val1,63,3.237,0.004,0.717,3.959
370,4,val3,59,3.045,0.003,0.913,3.961
371,4,val2,71,3.653,0.004,0.306,3.963
372,4,val2,73,3.755,0.004,0.204,3.963
373,4,val3,67,3.450,0.004,0.515,3.969
374,4,val2,69,3.552,0.004,0.414,3.969
375,4,val3,65,3.349,0.005,0.616,3.970
376,4,val1,63,3.247,0.004,0.719,3.970
377,4,val1,61,3.146,0.004,0.820,3.970
378,4,val1,57,2.943,0.004,1.023,3.971
379,3,val1,83,4.250,0.004,0.614,4.869
380,4,val2,89,4.565,0.003,0.305,4.873
381,4,val1,93,4.767,0.004,0.103,4.874
382,4,val2,91,4.666,0.004,0.204,4.874
383,4,val3,83,4.260,0.003,0.618,4.882
384,4,val1,79,4.059,0.003,0.820,4.882
385,4,val2,75,3.856,0.004,1.022,4.882
386,4,val3,81,4.160,0.004,0.719,4.882
387,4,val2,77,3.957,0.006,0.920,4.883
388,4,val3,85,4.362,0.004,0.517,4.883
389,4,val2,87,4.464,0.006,0.414,4.883
390,0,val3,94,4.780,0.003,0.104,4.887
391,0,val2,78,3.969,0.003,0.915,4.887
392,0,val2,80,4.070,0.004,0.814,4.888
393,0,val2,82,4.172,0.004,0.712,4.888
394,1,val2,78,3.975,0.004,0.912,4.891
395,0,val2,90,4.577,0.005,0.310,4.892
396,1,val2,94,4.785,0.004,0.103,4.892
397,0,val1,86,4.375,0.004,0.513,4.892
398,0,val1,76,3.867,0.005,1.020,4.892
399,0,val2,84,4.273,0.005,0.615,4.893
400,0,val3,92,4.679,0.006,0.208,4.893
401,0,val3,88,4.476,0.005,0.412,4.893
402,1,val2,86,4.381,0.003,0.509,4.893
403,1,val1,90,4.583,0.004,0.307,4.894
404,1,val3,92,4.685,0.004,0.205,4.894
405,1,val2,84,4.280,0.004,0.614,4.898
406,1,val1,80,4.077,0.004,0.817,4.898
407,1,val1,76,3.874,0.005,1.019,4.898
408,1,val1,82,4.179,0.004,0.716,4.898
409,1,val1,88,4.482,0.005,0.411,4.899
410,2,val2,94,4.795,0.003,0.104,4.902
411,2,val2,88,4.492,0.003,0.408,4.903
412,2,val1,90,4.593,0.004,0.307,4.903
413,2,val1,92,4.694,0.004,0.204,4.903
414,2,val3,86,4.390,0.003,0.513,4.907
415,2,val2,84,4.289,0.004,0.615,4.907
416,2,val3,78,3.985,0.003,0.919,4.907
417,2,val2,82,4.188,0.004,0.716,4.908
418,2,val3,80,4.086,0.003,0.818,4.908
419,2,val1,76,3.884,0.003,1.021,4.908
420,3,val3,94,4.807,0.003,0.103,4.913
421,3,val1,78,3.996,0.004,0.914,4.914
422,3,val1,80,4.098,0.004,0.812,4.914
423,3,val2,92,4.706,0.004,0.209,4.920
424,3,val3,82,4.200,0.004,0.716,4.920
425,3,val2,90,4.605,0.004,0.312,4.921
426,3,val3,88,4.504,0.005,0.412,4.921
427,3,val2,84,4.301,0.004,0.617,4.922
428,3,val3,76,3.895,0.006,1.021,4.922
429,3,val2,86,4.402,0.005,0.515,4.922
430,4,val3,88,4.514,0.003,0.407,4.924
431,4,val3,94,4.818,0.003,0.103,4.924
432,4,val2,90,4.616,0.004,0.306,4.925
433,4,val3,92,4.717,0.004,0.205,4.925
434,4,val3,86,4.413,0.003,0.516,4.932
435,4,val1,82,4.210,0.003,0.719,4.932
436,4,val3,84,4.311,0.003,0.618,4.932
437,4,val3,78,4.008,0.004,0.921,4.933
438,4,val2,80,4.109,0.003,0.821,4.933
439,4,val3,76,3.907,0.004,1.023,4.933
440,0,val2,79,4.020,0.003,0.912,4.935
441,0,val1,95,4.830,0.004,0.102,4.936
442,0,val2,93,4.730,0.004,0.204,4.937
443,0,val3,91,4.628,0.004,0.305,4.937
444,0,val3,89,4.526,0.004,0.407,4.938
445,1,val3,79,4.026,0.003,0.911,4.941
446,0,val1,87,4.425,0.004,0.514,4.943
447,0,val3,83,4.222,0.004,0.717,4.943
448,0,val2,81,4.121,0.004,0.818,4.943
449,0,val2,77,3.918,0.005,1.020,4.943
450,0,val2,85,4.324,0.005,0.615,4.944
451,1,val1,95,4.836,0.004,0.104,4.944
452,1,val1,93,4.735,0.004,0.206,4.944
453,1,val2,91,4.634,0.004,0.307,4.944
454,1,val3,89,4.533,0.004,0.408,4.945
455,1,val1,85,4.330,0.004,0.614,4.948
456,1,val2,81,4.128,0.004,0.817,4.948
457,1,val3,87,4.431,0.004,0.513,4.948
458,1,val1,83,4.230,0.004,0.715,4.949
459,1,val1,77,3.925,0.005,1.019,4.949
460,2,val2,89,4.542,0.003,0.407,4.952
461,2,val1,91,4.643,0.004,0.306,4.953
462,2,val2,93,4.745,0.004,0.204,4.953
463,2,val1,95,4.846,0.004,0.103,4.954
464,2,val2,85,4.339,0.003,0.618,4.961
465,2,val1,81,4.137,0.003,0.820,4.961
466,2,val2,79,4.036,0.003,0.922,4.961
467,2,val3,87,4.441,0.005,0.516,4.962
468,2,val3,77,3.935,0.006,1.022,4.962
469,2,val2,83,4.238,0.004,0.721,4.963
470,3,val2,85,4.352,0.003,0.610,4.965
471,3,val3,93,4.757,0.004,0.205,4.966
472,3,val1,91,4.656,0.004,0.307,4.966
473,3,val3,89,4.555,0.004,0.408,4.966
474,3,val2,87,4.453,0.004,0.513,4.970
475,3,val3,77,3.946,0.004,1.021,4.970
476,3,val1,79,4.047,0.004,0.920,4.971
477,3,val3,81,4.149,0.004,0.818,4.971
478,3,val1,109,5.567,0.003,0.306,5.876
479,3,val3,113,5.769,0.004,0.104,5.876
480,3,val2,111,5.668,0.004,0.205,5.877
481,3,val1,107,5.465,0.003,0.415,5.884
482,3,val3,103,5.262,0.003,0.618,5.884
483,3,val2,95,4.858,0.004,1.023,5.884
484,3,val3,99,5.060,0.003,0.821,5.885
485,3,val1,97,4.960,0.007,0.918,5.885
486,4,val3,103,5.273,0.003,0.608,5.885
487,3,val3,101,5.162,0.004,0.720,5.885
488,3,val3,105,5.364,0.004,0.517,5.886
489,4,val3,113,5.780,0.004,0.105,5.888
490,4,val3,109,5.577,0.004,0.307,5.888
491,4,val1,105,5.375,0.004,0.510,5.889
492,4,val2,107,5.477,0.004,0.408,5.889
493,4,val3,111,5.679,0.005,0.205,5.890
494,4,val3,99,5.071,0.003,0.817,5.891
495,4,val1,97,4.970,0.004,0.917,5.891
496,4,val3,95,4.868,0.004,1.020,5.892
497,4,val3,101,5.173,0.004,0.715,5.892
498,0,val3,114,5.789,0.003,0.102,5.894
499,0,val2,112,5.688,0.003,0.206,5.897
500,0,val2,110,5.587,0.003,0.307,5.898
501,0,val3,108,5.486,0.003,0.409,5.898
502,0,val2,106,5.385,0.004,0.509,5.898
503,0,val3,104,5.284,0.004,0.611,5.899
504,0,val1,100,5.082,0.003,0.816,5.901
505,0,val3,98,4.981,0.003,0.917,5.901
506,0,val2,96,4.880,0.004,1.018,5.902
507,0,val3,102,5.183,0.004,0.715,5.902
508,1,val3,110,5.595,0.003,0.306,5.905
509,1,val3,112,5.697,0.003,0.205,5.905
510,1,val2,114,5.799,0.004,0.102,5.905
511,1,val1,108,5.495,0.003,0.414,5.911
512,1,val2,106,5.393,0.003,0.516,5.912
513,1,val3,98,4.988,0.003,0.921,5.912
514,1,val1,100,5.089,0.004,0.819,5.913
515,1,val1,104,5.292,0.004,0.618,5.913
516,1,val1,102,5.191,0.004,0.718,5.914
517,1,val1,96,4.887,0.004,1.022,5.914
518,2,val1,98,4.998,0.003,0.915,5.916
519,2,val2,100,5.099,0.004,0.814,5.916
520,2,val3,110,5.606,0.004,0.307,5.917
521,2,val3,114,5.809,0.004,0.104,5.917
522,2,val2,112,5.708,0.005,0.205,5.918
523,2,val1,106,5.403,0.004,0.513,5.920
524,2,val2,104,5.302,0.004,0.615,5.921
525,2,val3,102,5.201,0.004,0.716,5.921
526,2,val1,96,4.897,0.005,1.020,5.921
527,2,val3,108,5.505,0.005,0.411,5.922
528,3,val3,104,5.313,0.003,0.608,5.924
529,3,val2,114,5.820,0.004,0.104,5.927
530,3,val3,110,5.618,0.004,0.307,5.928
531,3,val1,112,5.719,0.004,0.206,5.928
532,3,val1,108,5.516,0.004,0.413,5.933
533,3,val1,102,5.212,0.003,0.718,5.933
534,3,val3,106,5.414,0.004,0.515,5.933
535,3,val2,100,5.111,0.003,0.820,5.934
536,3,val3,96,4.908,0.003,1.022,5.934
537,3,val1,98,5.010,0.004,0.921,5.934
538,4,val3,98,5.021,0.003,0.912,5.936
539,4,val2,110,5.628,0.004,0.304,5.936
540,4,val2,112,5.730,0.004,0.204,5.937
541,4,val2,114,5.831,0.004,0.103,5.938
542,4,val3,108,5.527,0.004,0.413,5.944
543,4,val1,106,5.426,0.004,0.515,5.944
544,4,val2,102,5.223,0.004,0.718,5.945
545,4,val1,104,5.324,0.004,0.618,5.945
546,0,val2,99,5.031,0.003,0.910,5.945
547,4,val3,100,5.122,0.004,0.820,5.945
548,4,val2,96,4.919,0.007,1.020,5.946
549,0,val3,115,5.840,0.004,0.104,5.948
550,0,val1,113,5.739,0.004,0.206,5.948
551,0,val1,111,5.637,0.004,0.308,5.949
552,0,val2,109,5.536,0.004,0.409,5.949
553,0,val3,107,5.436,0.004,0.510,5.949
554,0,val3,105,5.335,0.004,0.613,5.951
555,0,val1,101,5.132,0.004,0.815,5.951
556,0,val2,97,4.931,0.004,1.018,5.952
