id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,3,val1,113,5.784,0.006,2.241,8.031
558,1,val1,78,3.988,0.004,4.040,8.032
559,3,val1,111,5.682,0.005,2.345,8.033
560,1,val2,106,5.411,0.004,2.617,8.033
561,1,val1,108,5.512,0.004,2.517,8.033
562,1,val2,98,5.005,0.005,3.024,8.033
563,1,val1,114,5.817,0.006,2.211,8.034
564,1,val1,100,5.107,0.005,2.924,8.035
565,2,val1,61,3.138,0.004,4.893,8.035
566,1,val1,102,5.208,0.008,2.820,8.035
567,1,val2,94,4.803,0.005,3.228,8.036
568,3,val2,69,3.553,0.004,4.476,8.033
569,3,val1,87,4.466,0.004,3.566,8.037
570,3,val1,95,4.872,0.005,3.160,8.037
571,1,val1,92,4.701,0.006,3.329,8.037
572,1,val2,96,4.904,0.005,3.128,8.037
573,3,val1,89,4.568,0.005,3.465,8.038
574,3,val1,93,4.770,0.005,3.263,8.038
575,3,val1,91,4.669,0.005,3.366,8.040
576,1,val2,104,5.310,0.008,2.722,8.040
577,2,val1,57,2.936,0.033,5.072,8.041
578,2,val1,98,5.016,0.004,3.021,8.041
579,2,val1,102,5.219,0.005,2.818,8.042
580,1,val2,60,3.077,0.004,4.962,8.043
581,1,val2,90,4.599,0.005,3.440,8.044
582,1,val2,84,4.294,0.005,3.746,8.045
583,3,val2,140,7.159,0.005,5.759,12.923
584,3,val2,138,7.058,0.005,5.863,12.925
585,0,val2,163,8.288,0.005,4.641,12.934
586,0,val2,165,8.389,0.005,4.541,12.934
587,0,val2,155,7.882,0.009,5.048,12.939
588,4,val2,135,6.910,0.005,6.028,12.943
589,3,val2,154,7.873,0.010,5.063,12.945
590,3,val2,195,9.957,0.006,2.982,12.946
591,3,val2,156,7.974,0.031,4.941,12.946
592,3,val2,179,9.141,0.004,3.802,12.948
593,0,val2,128,6.506,0.011,6.428,12.945
594,1,val2,134,6.841,0.007,6.097,12.945
595,3,val2,183,9.344,0.004,3.601,12.949
596,3,val2,189,9.651,0.008,3.291,12.950
597,3,val2,185,9.448,0.010,3.492,12.951
598,3,val2,165,8.432,0.005,4.515,12.951
599,3,val2,134,6.855,0.011,6.087,12.953
600,3,val2,161,8.229,0.005,4.723,12.957
601,0,val2,157,7.984,0.020,4.955,12.958
602,3,val2,163,8.331,0.004,4.627,12.962
603,2,val2,177,9.037,0.004,3.920,12.961
604,1,val2,140,7.148,0.012,5.806,12.966
605,1,val2,120,6.122,0.005,6.845,12.972
606,4,val2,133,6.808,0.009,6.153,12.970
607,4,val2,160,8.187,0.005,4.779,12.971
608,4,val2,166,8.491,0.007,4.473,12.972
609,1,val2,177,9.039,0.005,3.932,12.976
610,2,val2,136,6.948,0.005,6.021,12.973
611,3,val1,190,9.702,0.005,3.271,12.977
612,4,val2,127,6.502,0.004,6.467,12.974
613,4,val2,201,10.276,0.014,2.685,12.975
614,4,val2,187,9.557,0.005,3.414,12.976
615,4,val2,199,10.172,0.012,2.793,12.977
616,4,val2,191,9.761,0.006,3.215,12.981
617,4,val3,134,6.859,0.005,6.118,12.982
618,2,val2,179,9.138,0.004,3.840,12.983
619,0,val2,151,7.678,0.008,5.302,12.988
620,4,val2,177,9.051,0.004,3.936,12.991
621,1,val2,185,9.446,0.008,3.535,12.990
622,3,val2,130,6.650,0.007,6.331,12.989
623,3,val3,212,10.821,0.007,2.166,12.995
624,3,val2,120,6.141,0.005,6.849,12.995
625,4,val2,193,9.866,0.010,3.122,12.997
626,4,val2,117,5.996,0.012,6.995,13.003
627,1,val2,212,10.820,0.007,2.179,13.005
628,3,val2,157,8.029,0.012,4.968,13.009
629,1,val2,169,8.629,0.005,4.377,13.011
630,2,val2,144,7.356,0.007,5.651,13.014
631,0,val2,188,9.562,0.006,3.446,13.014
632,1,val2,161,8.223,0.005,4.788,13.016
633,1,val3,173,8.833,0.005,4.179,13.016
634,3,val3,145,7.412,0.004,5.598,13.015
635,3,val2,141,7.210,0.005,5.801,13.016
636,3,val1,198,10.108,0.005,2.903,13.016
637,3,val3,139,7.108,0.004,5.904,13.017
638,0,val2,190,9.664,0.007,3.346,13.016
639,2,val2,146,7.460,0.007,5.547,13.014
640,1,val3,187,9.549,0.012,3.457,13.018
641,1,val3,179,9.141,0.006,3.873,13.019
642,1,val1,188,9.598,0.005,3.417,13.019
643,1,val2,159,8.122,0.006,4.892,13.020
644,1,val1,122,6.223,0.005,6.792,13.020
645,1,val3,206,10.513,0.006,2.501,13.021
646,1,val2,157,8.020,0.016,4.985,13.021
647,1,val3,210,10.716,0.006,2.300,13.022
648,1,val1,133,6.788,0.004,6.230,13.023
649,4,val2,210,10.729,0.006,2.285,13.021
650,1,val2,128,6.534,0.013,6.477,13.024
651,1,val3,165,8.426,0.005,4.594,13.025
652,1,val3,214,10.922,0.008,2.097,13.026
653,1,val1,200,10.210,0.008,2.809,13.027
654,1,val2,190,9.700,0.005,3.323,13.027
655,2,val2,148,7.564,0.011,5.452,13.027
656,1,val2,194,9.903,0.006,3.120,13.028
657,1,val1,141,7.197,0.006,5.825,13.029
658,4,val2,119,6.098,0.017,6.913,13.028
659,4,val3,196,10.018,0.005,3.005,13.028
660,1,val2,137,6.993,0.005,6.032,13.030
661,1,val1,131,6.686,0.005,6.340,13.031
662,3,val1,210,10.718,0.007,2.302,13.028
663,3,val2,202,10.312,0.005,2.711,13.028
664,4,val2,140,7.163,0.005,5.862,13.030
665,4,val2,142,7.264,0.004,5.763,13.031
666,1,val2,135,6.892,0.005,6.135,13.032
667,0,val2,172,8.747,0.005,4.279,13.032
668,4,val3,198,10.121,0.005,2.906,13.032
669,3,val2,206,10.516,0.005,2.512,13.033
670,1,val3,163,8.325,0.006,4.703,13.034
671,4,val1,212,10.832,0.006,2.197,13.034
672,4,val2,146,7.470,0.013,5.552,13.034
673,0,val2,182,9.256,0.007,3.773,13.036
674,4,val3,202,10.325,0.007,2.703,13.035
675,1,val3,126,6.428,0.006,6.604,13.038
676,1,val2,153,7.814,0.014,5.210,13.039
677,1,val1,168,8.578,0.005,4.456,13.039
678,1,val2,143,7.299,0.006,5.735,13.040
679,4,val1,130,6.655,0.004,6.380,13.040
680,4,val3,206,10.527,0.009,2.504,13.040
681,4,val1,132,6.758,0.005,6.278,13.041
682,4,val2,138,7.062,0.006,5.973,13.041
683,4,val3,163,8.339,0.004,4.698,13.042
684,1,val1,170,8.680,0.005,4.356,13.041
685,0,val3,141,7.166,0.011,5.866,13.042
686,0,val2,143,7.267,0.008,5.769,13.044
687,2,val2,132,6.745,0.006,6.289,13.041
688,2,val3,173,8.833,0.007,4.202,13.042
689,2,val2,169,8.631,0.004,4.408,13.043
690,2,val3,163,8.326,0.005,4.712,13.043
691,2,val1,167,8.529,0.004,4.510,13.044
692,2,val2,156,7.972,0.030,5.045,13.047
693,2,val3,208,10.616,0.005,2.427,13.048
694,2,val1,161,8.224,0.004,4.820,13.048
695,0,val1,184,9.359,0.010,3.679,13.048
696,1,val3,124,6.326,0.005,6.711,13.043
697,1,val2,209,10.665,0.004,2.374,13.043
698,1,val1,207,10.564,0.004,2.475,13.044
699,1,val3,130,6.635,0.017,6.394,13.045
700,1,val2,205,10.463,0.004,2.579,13.046
701,1,val3,175,8.936,0.012,4.100,13.048
702,1,val2,149,7.607,0.008,5.433,13.048
703,1,val1,213,10.871,0.012,2.166,13.048
704,1,val3,198,10.105,0.004,2.941,13.050
705,1,val2,211,10.769,0.008,2.273,13.051
706,3,val1,192,9.804,0.005,3.237,13.047
707,3,val2,194,9.907,0.006,3.135,13.048
708,4,val3,165,8.441,0.006,4.597,13.043
709,4,val2,159,8.136,0.004,4.905,13.045
710,4,val1,128,6.554,0.007,6.484,13.046
711,4,val3,157,8.035,0.006,5.006,13.046
712,4,val2,148,7.571,0.020,5.456,13.048
713,4,val1,173,8.848,0.012,4.187,13.048
714,4,val2,200,10.223,0.005,2.821,13.049
715,4,val1,186,9.507,0.005,3.538,13.049
716,4,val2,204,10.426,0.006,2.618,13.050
717,4,val1,116,5.942,0.006,7.102,13.050
718,4,val2,208,10.630,0.011,2.412,13.054
719,4,val1,182,9.304,0.005,3.745,13.054
720,4,val3,169,8.645,0.006,4.403,13.054
721,1,val1,172,8.781,0.005,4.264,13.051
722,1,val3,192,9.800,0.005,3.248,13.053
723,1,val2,155,7.921,0.023,5.109,13.053
724,1,val1,119,6.070,0.006,6.977,13.053
725,3,val3,147,7.514,0.006,5.528,13.048
726,1,val3,196,10.004,0.005,3.046,13.054
727,0,val3,147,7.475,0.021,5.552,13.048
728,2,val1,159,8.123,0.005,4.921,13.049
729,3,val1,151,7.719,0.012,5.318,13.050
730,4,val2,167,8.541,0.004,4.511,13.056
731,1,val1,160,8.173,0.005,4.876,13.054
732,0,val2,202,10.277,0.018,2.753,13.048
733,2,val3,118,6.031,0.007,7.012,13.050
734,3,val2,196,10.008,0.005,3.037,13.050
735,3,val3,143,7.311,0.005,5.735,13.050
736,3,val1,137,7.007,0.004,6.041,13.052
737,3,val2,200,10.210,0.008,2.834,13.052
738,3,val1,180,9.192,0.006,3.863,13.061
739,1,val3,184,9.395,0.005,3.656,13.055
740,3,val3,188,9.600,0.008,3.453,13.062
741,0,val1,129,6.557,0.005,6.487,13.050
742,2,val2,175,8.940,0.010,4.100,13.050
743,4,val1,188,9.608,0.005,3.444,13.057
744,4,val3,126,6.452,0.007,6.599,13.057
745,4,val2,161,8.239,0.006,4.813,13.058
746,3,val2,204,10.415,0.005,2.645,13.064
747,2,val1,157,8.022,0.005,5.024,13.050
748,2,val3,151,7.714,0.007,5.331,13.052
749,1,val2,127,6.478,0.009,6.568,13.055
750,0,val3,197,10.018,0.005,3.028,13.050
751,3,val1,176,8.990,0.005,4.069,13.065
752,4,val1,176,9.001,0.005,4.053,13.058
753,2,val1,149,7.613,0.006,5.433,13.053
754,0,val2,133,6.759,0.006,6.286,13.050
755,1,val1,129,6.584,0.018,6.454,13.055
756,3,val3,178,9.091,0.004,3.970,13.065
757,4,val3,118,6.046,0.006,7.006,13.058
758,2,val3,135,6.897,0.004,6.152,13.053
759,2,val1,120,6.132,0.016,6.906,13.054
760,2,val3,198,10.107,0.005,2.942,13.054
761,1,val3,202,10.312,0.011,2.733,13.056
762,3,val3,127,6.495,0.004,6.567,13.067
763,0,val3,205,10.427,0.004,2.623,13.054
764,2,val3,206,10.513,0.011,2.531,13.055
765,4,val2,175,8.950,0.015,4.095,13.060
766,1,val2,166,8.477,0.004,4.576,13.057
767,3,val1,166,8.483,0.005,4.579,13.068
768,0,val1,145,7.373,0.014,5.668,13.054
769,0,val2,139,7.065,0.008,5.982,13.055
770,2,val2,196,10.005,0.005,3.046,13.056
771,2,val1,200,10.208,0.004,2.844,13.056
772,2,val3,192,9.802,0.006,3.248,13.057
773,2,val2,170,8.681,0.004,4.372,13.057
774,0,val3,164,8.338,0.004,4.713,13.055
775,0,val1,209,10.628,0.004,2.423,13.056
776,0,val2,199,10.120,0.005,2.931,13.056
777,1,val3,204,10.412,0.015,2.630,13.057
778,4,val3,171,8.747,0.010,4.303,13.060
779,3,val3,116,5.938,0.016,7.114,13.068
780,2,val1,141,7.201,0.005,5.851,13.057
781,0,val1,207,10.528,0.005,2.524,13.057
782,1,val1,144,7.349,0.004,5.704,13.058
783,4,val1,190,9.711,0.010,3.340,13.061
784,3,val1,186,9.498,0.013,3.557,13.068
785,3,val3,182,9.294,0.006,3.769,13.069
786,3,val2,149,7.618,0.008,5.443,13.069
787,0,val3,170,8.646,0.012,4.400,13.058
788,0,val1,160,8.136,0.005,4.917,13.058
789,0,val2,162,8.237,0.004,4.817,13.058
790,0,val3,125,6.354,0.011,6.694,13.059
791,0,val1,211,10.731,0.006,2.322,13.059
792,0,val2,158,8.035,0.005,5.019,13.059
793,0,val1,201,10.224,0.008,2.828,13.060
794,4,val3,137,7.012,0.005,6.044,13.061
795,2,val3,194,9.904,0.007,3.147,13.058
796,1,val3,182,9.293,0.005,3.761,13.058
797,3,val1,172,8.788,0.006,4.276,13.069
798,0,val2,213,10.837,0.014,2.209,13.060
799,3,val3,174,8.890,0.006,4.174,13.070
800,2,val2,153,7.816,0.013,5.228,13.058
801,1,val2,162,8.274,0.008,4.776,13.058
802,4,val1,180,9.203,0.005,3.857,13.065
803,0,val1,168,8.545,0.009,4.507,13.061
804,4,val3,122,6.249,0.007,6.809,13.065
805,0,val2,166,8.441,0.007,4.613,13.061
806,4,val2,124,6.351,0.011,6.703,13.065
807,1,val1,191,9.750,0.006,3.303,13.059
808,2,val1,147,7.511,0.013,5.534,13.058
809,3,val2,155,7.923,0.024,5.123,13.070
810,2,val3,204,10.411,0.015,2.632,13.059
811,3,val1,121,6.193,0.004,6.873,13.070
812,2,val1,165,8.428,0.006,4.625,13.059
813,1,val2,197,10.054,0.004,3.001,13.059
814,0,val3,148,7.525,0.007,5.529,13.061
815,1,val1,142,7.248,0.008,5.803,13.059
816,2,val2,190,9.700,0.006,3.353,13.059
817,0,val1,117,5.948,0.006,7.110,13.064
818,0,val2,123,6.253,0.005,6.807,13.065
819,3,val3,160,8.178,0.005,4.887,13.070
820,2,val3,184,9.393,0.006,3.661,13.060
821,3,val3,158,8.078,0.005,4.988,13.071
822,2,val2,172,8.782,0.005,4.274,13.061
823,0,val1,119,6.049,0.007,7.009,13.065
824,2,val3,182,9.290,0.007,3.763,13.061
825,2,val1,178,9.087,0.005,3.969,13.061
826,3,val1,170,8.686,0.004,4.382,13.072
827,0,val3,203,10.326,0.008,2.731,13.065
828,1,val1,193,9.852,0.005,3.204,13.060
829,4,val1,120,6.148,0.006,6.912,13.066
830,2,val2,174,8.884,0.005,4.172,13.062
831,3,val3,162,8.281,0.006,4.786,13.073
832,0,val2,121,6.152,0.006,6.908,13.066
833,1,val3,145,7.399,0.004,5.657,13.060
834,4,val3,151,7.726,0.010,5.331,13.066
835,2,val3,186,9.496,0.008,3.558,13.062
836,3,val1,123,6.294,0.005,6.775,13.073
837,0,val1,154,7.831,0.011,5.225,13.066
838,3,val2,184,9.396,0.008,3.669,13.074
839,1,val2,121,6.173,0.007,6.881,13.061
840,2,val1,202,10.310,0.012,2.740,13.062
841,0,val1,134,6.809,0.006,6.252,13.068
842,0,val3,195,9.917,0.008,3.143,13.068
843,3,val1,146,7.464,0.006,5.604,13.074
844,0,val2,152,7.728,0.004,5.337,13.070
845,4,val2,172,8.797,0.004,4.266,13.067
846,1,val1,138,7.046,0.009,6.006,13.061
847,0,val3,150,7.627,0.008,5.436,13.071
848,4,val1,211,10.780,0.005,2.282,13.067
849,3,val3,129,6.597,0.007,6.471,13.075
850,4,val3,125,6.401,0.007,6.660,13.068
851,3,val2,168,8.585,0.006,4.485,13.075
852,4,val1,209,10.679,0.005,2.384,13.068
853,0,val1,136,6.911,0.006,6.154,13.071
854,3,val1,164,8.382,0.008,4.686,13.075
855,1,val3,180,9.192,0.007,3.864,13.062
856,4,val3,174,8.899,0.005,4.164,13.068
857,2,val1,180,9.188,0.005,3.870,13.063
858,0,val3,185,9.409,0.005,3.657,13.071
859,3,val3,142,7.261,0.005,5.810,13.076
860,0,val2,189,9.613,0.005,3.453,13.072
861,4,val1,207,10.578,0.006,2.485,13.069
862,2,val1,212,10.823,0.021,2.221,13.064
863,4,val2,178,9.101,0.006,3.962,13.069
864,1,val2,164,8.376,0.005,4.682,13.062
865,4,val1,143,7.314,0.005,5.750,13.070
866,4,val3,213,10.883,0.007,2.180,13.070
867,2,val1,176,8.986,0.005,4.074,13.066
868,1,val3,147,7.502,0.008,5.553,13.063
869,2,val2,137,6.998,0.004,6.064,13.066
870,4,val2,184,9.406,0.006,3.658,13.071
871,3,val2,131,6.701,0.008,6.368,13.077
872,0,val1,175,8.899,0.005,4.169,13.072
873,3,val1,150,7.668,0.008,5.402,13.077
874,3,val3,125,6.394,0.004,6.679,13.077
875,3,val1,209,10.668,0.004,2.406,13.078
876,1,val2,195,9.953,0.005,3.107,13.066
877,0,val2,144,7.318,0.008,5.747,13.072
878,2,val1,210,10.721,0.018,2.328,13.067
879,4,val1,139,7.112,0.005,5.953,13.071
880,2,val1,188,9.599,0.009,3.460,13.068
881,4,val3,131,6.706,0.007,6.359,13.071
882,1,val3,151,7.712,0.009,5.346,13.067
883,4,val1,147,7.520,0.006,5.546,13.072
884,3,val2,135,6.906,0.018,6.155,13.079
885,1,val3,186,9.497,0.006,3.564,13.067
886,0,val1,187,9.511,0.005,3.557,13.073
887,1,val3,139,7.097,0.005,5.967,13.068
888,2,val2,139,7.100,0.005,5.964,13.069
889,3,val3,213,10.871,0.005,2.203,13.079
890,0,val3,193,9.817,0.015,3.241,13.073
891,2,val3,117,5.980,0.004,7.085,13.069
892,4,val3,129,6.605,0.006,6.461,13.072
893,2,val3,162,8.274,0.007,4.788,13.070
894,3,val2,133,6.804,0.012,6.263,13.080
895,4,val1,153,7.828,0.016,5.230,13.074
896,3,val3,136,6.957,0.005,6.119,13.080
897,4,val3,158,8.086,0.005,4.984,13.075
898,2,val1,168,8.580,0.004,4.485,13.070
899,3,val2,211,10.769,0.004,2.308,13.081
900,1,val1,148,7.555,0.008,5.507,13.070
901,3,val1,152,7.770,0.008,5.304,13.081
902,1,val3,176,8.989,0.009,4.072,13.070
903,3,val3,191,9.752,0.007,3.322,13.081
904,2,val3,133,6.796,0.007,6.268,13.070
905,3,val2,199,10.159,0.005,2.918,13.082
906,2,val1,119,6.081,0.006,6.983,13.071
907,3,val1,193,9.855,0.008,3.219,13.082
908,0,val2,173,8.798,0.005,4.271,13.074
909,3,val3,205,10.465,0.006,2.611,13.083
910,3,val1,175,8.940,0.006,4.138,13.083
911,4,val1,145,7.418,0.007,5.650,13.075
912,2,val2,166,8.478,0.006,4.587,13.071
913,4,val2,205,10.477,0.005,2.595,13.076
914,0,val3,183,9.307,0.008,3.760,13.074
915,1,val3,178,9.090,0.013,3.968,13.071
916,0,val2,177,9.001,0.006,4.068,13.075
917,4,val3,164,8.390,0.005,4.682,13.077
918,1,val3,174,8.885,0.007,4.179,13.071
919,0,val1,191,9.715,0.006,3.354,13.076
920,4,val2,192,9.815,0.014,3.249,13.078
921,2,val2,143,7.306,0.007,5.761,13.074
922,4,val3,162,8.289,0.005,4.784,13.079
923,0,val2,171,8.697,0.005,4.378,13.079
924,3,val3,167,8.534,0.004,4.545,13.083
925,3,val3,171,8.737,0.005,4.342,13.084
926,3,val2,201,10.261,0.005,2.818,13.084
927,3,val1,177,9.041,0.005,4.039,13.085
928,3,val3,181,9.243,0.007,3.835,13.085
929,2,val3,201,10.258,0.005,2.811,13.074
930,4,val2,194,9.917,0.017,3.146,13.080
931,1,val3,125,6.379,0.006,6.687,13.071
932,0,val1,179,9.103,0.007,3.970,13.079
933,2,val2,164,8.377,0.008,4.690,13.075
934,0,val3,210,10.679,0.005,2.396,13.080
935,4,val3,170,8.696,0.013,4.370,13.080
936,1,val3,203,10.362,0.010,2.699,13.072
937,4,val2,149,7.622,0.005,5.455,13.082
938,1,val3,158,8.071,0.006,4.999,13.076
939,3,val2,207,10.566,0.005,2.514,13.085
940,2,val3,213,10.873,0.010,2.192,13.075
941,4,val3,203,10.375,0.014,2.693,13.083
942,3,val3,173,8.839,0.006,4.240,13.085
943,2,val2,205,10.462,0.005,2.609,13.076
944,4,val1,121,6.198,0.004,6.881,13.083
945,2,val2,131,6.694,0.007,6.377,13.078
946,4,val2,141,7.214,0.005,5.864,13.083
947,2,val3,197,10.057,0.007,3.015,13.078
948,4,val3,152,7.776,0.011,5.297,13.083
949,0,val1,181,9.205,0.007,3.869,13.081
950,4,val1,123,6.300,0.005,6.779,13.084
951,2,val1,191,9.751,0.006,3.322,13.079
952,1,val3,117,5.969,0.006,7.102,13.076
953,0,val3,132,6.709,0.005,6.368,13.081
954,4,val3,189,9.659,0.005,3.422,13.087
955,1,val3,156,7.970,0.009,5.098,13.077
956,2,val3,203,10.361,0.006,2.713,13.079
957,1,val3,154,7.866,0.011,5.200,13.077
958,4,val1,168,8.594,0.009,4.484,13.087
959,0,val2,208,10.578,0.006,2.497,13.081
960,2,val2,193,9.853,0.006,3.219,13.079
961,3,val2,203,10.363,0.006,2.717,13.086
962,4,val3,195,9.969,0.011,3.108,13.089
963,0,val2,146,7.426,0.010,5.646,13.082
964,2,val1,199,10.157,0.004,2.918,13.080
965,1,val3,199,10.158,0.007,2.913,13.079
966,3,val1,117,5.989,0.009,7.087,13.086
967,4,val1,155,7.936,0.043,5.111,13.089
968,0,val3,140,7.115,0.011,5.956,13.083
969,2,val3,209,10.668,0.014,2.398,13.080
970,1,val3,123,6.275,0.013,6.792,13.080
971,3,val3,169,8.636,0.005,4.445,13.086
972,4,val3,144,7.368,0.008,5.715,13.091
973,0,val2,120,6.100,0.004,6.979,13.083
974,4,val1,154,7.880,0.007,5.206,13.092
975,0,val1,214,10.885,0.007,2.191,13.083
976,4,val1,150,7.672,0.010,5.411,13.094
977,0,val3,122,6.202,0.005,6.877,13.083
978,4,val1,156,7.984,0.018,5.097,13.099
979,0,val2,130,6.608,0.010,6.466,13.084
980,4,val1,181,9.253,0.004,3.844,13.101
981,2,val2,211,10.771,0.014,2.295,13.080
982,3,val2,148,7.565,0.005,5.517,13.087
983,1,val1,189,9.650,0.007,3.423,13.080
984,3,val1,187,9.549,0.012,3.526,13.087
985,4,val1,197,10.069,0.010,3.028,13.107
986,2,val1,189,9.650,0.004,3.427,13.081
987,0,val1,212,10.781,0.005,2.298,13.084
988,1,val3,201,10.262,0.014,2.806,13.081
989,3,val3,124,6.344,0.005,6.739,13.087
990,2,val2,195,9.955,0.006,3.120,13.081
991,0,val3,142,7.217,0.013,5.854,13.084
992,1,val1,118,6.019,0.004,7.068,13.092
993,0,val1,138,7.012,0.011,6.062,13.085
994,3,val2,197,10.058,0.005,3.025,13.088
995,1,val3,146,7.450,0.004,5.637,13.092
996,3,val1,119,6.091,0.017,6.980,13.088
997,1,val1,167,8.527,0.005,4.561,13.093
998,2,val3,145,7.408,0.017,5.656,13.081
999,0,val3,156,7.937,0.042,5.106,13.085
1000,3,val3,118,6.040,0.007,7.041,13.088
1001,1,val1,181,9.242,0.005,3.856,13.103
1002,2,val1,207,10.565,0.010,2.506,13.082
1003,1,val3,150,7.661,0.010,5.433,13.103
1004,3,val1,153,7.820,0.004,5.265,13.090
1005,0,val1,124,6.303,0.004,6.778,13.085
1006,1,val1,183,9.343,0.005,3.760,13.108
1007,0,val3,161,8.186,0.005,4.894,13.086
1008,2,val3,127,6.490,0.009,6.583,13.082
1009,0,val1,206,10.477,0.007,2.601,13.086
1010,3,val2,144,7.362,0.005,5.724,13.090
1011,2,val2,121,6.183,0.005,6.895,13.083
1012,3,val3,132,6.755,0.015,6.321,13.090
1013,2,val3,129,6.591,0.013,6.479,13.083
1014,3,val3,159,8.128,0.007,4.959,13.094
1015,2,val2,125,6.387,0.007,6.689,13.083
1016,3,val3,208,10.617,0.007,2.471,13.095
1017,2,val2,160,8.174,0.010,4.899,13.084
1018,0,val3,126,6.405,0.007,6.674,13.086
1019,3,val1,128,6.546,0.004,6.545,13.096
1020,2,val3,158,8.072,0.009,5.003,13.084
1021,3,val1,126,6.445,0.005,6.648,13.098
1022,2,val2,152,7.764,0.005,5.315,13.084
1023,2,val3,154,7.867,0.009,5.210,13.085
1024,3,val1,122,6.243,0.005,6.850,13.098
1025,0,val1,167,8.492,0.008,4.587,13.088
1026,2,val1,150,7.663,0.008,5.414,13.085
1027,0,val3,159,8.087,0.005,4.997,13.088
1028,2,val1,123,6.285,0.006,6.795,13.086
1029,0,val1,118,5.998,0.011,7.079,13.088
1030,2,val1,187,9.546,0.007,3.533,13.087
1031,2,val3,155,7.917,0.065,5.105,13.087
1032,0,val3,204,10.377,0.013,2.699,13.089
1033,2,val1,140,7.150,0.005,5.932,13.088
1034,0,val1,194,9.867,0.004,3.219,13.090
1035,2,val1,134,6.846,0.005,6.237,13.088
1036,2,val3,138,7.049,0.005,6.035,13.089
1037,2,val3,142,7.252,0.006,5.836,13.094
1038,0,val3,169,8.598,0.012,4.481,13.090
1039,2,val1,181,9.239,0.004,3.851,13.094
1040,0,val1,153,7.778,0.007,5.306,13.091
1041,2,val3,122,6.234,0.005,6.856,13.095
1042,0,val3,149,7.576,0.010,5.506,13.092
1043,2,val1,128,6.539,0.006,6.550,13.095
1044,2,val3,126,6.437,0.005,6.654,13.095
1045,0,val1,174,8.849,0.004,4.239,13.092
1046,2,val1,183,9.342,0.006,3.751,13.100
1047,2,val3,124,6.337,0.005,6.760,13.101
1048,0,val3,196,9.968,0.006,3.119,13.092
1049,0,val3,192,9.765,0.005,3.322,13.093
1050,0,val1,176,8.950,0.004,4.139,13.093
1051,0,val3,186,9.460,0.005,3.632,13.098
1052,1,val3,152,7.762,0.015,5.337,13.114
1053,4,val1,183,9.354,0.005,3.755,13.114
1054,1,val1,208,10.614,0.005,2.496,13.115
1055,0,val3,198,10.069,0.012,3.035,13.116
1056,2,val1,185,9.446,0.016,3.656,13.118
1057,2,val3,130,6.642,0.006,6.470,13.118
1058,1,val3,132,6.737,0.005,6.376,13.118
1059,1,val1,171,8.731,0.005,4.384,13.120
1060,1,val3,136,6.943,0.008,6.169,13.120
1061,0,val3,200,10.172,0.014,2.932,13.118
1062,0,val1,180,9.154,0.006,3.961,13.121
1063,4,val1,179,9.152,0.005,3.967,13.124
1064,4,val1,136,6.962,0.005,6.163,13.130
1065,4,val1,185,9.456,0.007,3.669,13.132
1066,0,val3,135,6.859,0.004,6.270,13.134
1067,0,val1,178,9.053,0.007,4.075,13.134
1068,0,val3,131,6.659,0.006,6.474,13.138
1069,0,val3,127,6.455,0.005,6.684,13.144
1070,2,val1,171,8.731,0.004,4.409,13.144
1071,0,val1,137,6.962,0.005,6.179,13.145
1072,1,val1,269,13.751,0.005,4.170,17.926
1073,1,val1,265,13.548,0.005,4.374,17.927
1074,0,val1,233,11.853,0.016,6.065,17.933
1075,3,val1,299,15.290,0.006,2.640,17.936
1076,2,val1,254,12.994,0.104,4.835,17.934
1077,3,val1,301,15.391,0.006,2.540,17.937
1078,4,val1,284,14.521,0.006,3.411,17.939
1079,4,val1,280,14.319,0.005,3.615,17.940
1080,4,val1,234,11.958,0.010,5.971,17.940
1081,0,val1,254,12.940,0.159,4.843,17.942
1082,1,val1,242,12.350,0.004,5.583,17.937
1083,4,val1,268,13.707,0.006,4.229,17.942
1084,3,val1,245,12.515,0.008,5.416,17.939
1085,3,val1,253,12.920,0.151,4.869,17.941
1086,0,val1,219,11.137,0.006,6.799,17.943
1087,4,val1,266,13.606,0.005,4.333,17.944
1088,4,val1,270,13.808,0.007,4.130,17.945
1089,4,val1,290,14.830,0.012,3.104,17.946
1090,4,val1,274,14.013,0.009,3.925,17.946
1091,4,val1,224,11.442,0.005,6.500,17.947
1092,4,val1,311,15.896,0.015,2.037,17.947
1093,2,val1,270,13.811,0.006,4.132,17.949
1094,2,val1,255,13.051,0.049,4.855,17.955
1095,2,val1,260,13.304,0.007,4.645,17.956
1096,0,val1,231,11.751,0.018,6.187,17.956
1097,3,val1,224,11.433,0.018,6.511,17.962
1098,2,val1,232,11.848,0.021,6.096,17.965
1099,0,val1,257,13.117,0.006,4.847,17.970
1100,3,val1,216,11.025,0.010,6.934,17.969
1101,1,val1,257,13.145,0.005,4.822,17.973
1102,1,val1,277,14.160,0.018,3.794,17.973
1103,1,val1,275,14.059,0.014,3.902,17.976
1104,1,val1,222,11.327,0.005,6.645,17.976
1105,1,val2,232,11.839,0.005,6.132,17.976
1106,1,val3,255,13.046,0.035,4.896,17.977
1107,3,val1,270,13.814,0.012,4.152,17.978
1108,3,val3,241,12.309,0.022,5.651,17.982
1109,2,val1,222,11.331,0.013,6.628,17.973
1110,2,val1,291,14.875,0.008,3.099,17.982
