id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
132,3,val1,88,2.305,0.007,0.810,3.122
133,3,val1,103,2.700,0.009,0.415,3.123
134,3,val2,7,0.215,0.003,2.906,3.124
135,3,val3,12,0.343,0.003,2.777,3.124
136,2,val2,56,1.465,0.004,1.658,3.126
137,0,val2,35,0.917,0.007,2.192,3.116
138,0,val3,51,1.336,0.003,1.779,3.118
139,0,val1,31,0.813,0.006,2.299,3.118
140,0,val2,39,1.024,0.005,2.091,3.120
141,0,val3,12,0.327,0.004,2.789,3.120
142,0,val1,63,1.647,0.005,1.468,3.120
143,2,val1,60,1.566,0.004,1.556,3.127
144,1,val1,77,2.008,0.006,1.113,3.126
145,1,val1,73,1.905,0.006,1.216,3.127
146,2,val3,52,1.362,0.005,1.761,3.127
147,1,val2,49,1.287,0.007,1.833,3.127
148,2,val2,76,1.978,0.004,1.146,3.128
149,1,val3,24,0.640,0.005,2.483,3.128
150,4,val1,86,2.270,0.004,0.854,3.128
151,2,val1,64,1.670,0.004,1.455,3.129
152,1,val3,21,0.563,0.005,2.561,3.129
153,2,val3,1,0.055,0.003,3.071,3.129
154,1,val2,94,2.445,0.004,0.680,3.129
155,3,val2,51,1.347,0.004,1.774,3.126
156,3,val3,99,2.597,0.014,0.515,3.126
157,0,val3,8,0.224,0.004,2.901,3.129
158,0,val1,47,1.233,0.004,1.892,3.129
159,3,val1,52,1.373,0.003,1.750,3.126
160,3,val2,75,1.970,0.004,1.154,3.127
161,0,val2,4,0.122,0.004,3.004,3.129
162,3,val3,24,0.651,0.005,2.471,3.128
163,3,val1,28,0.753,0.006,2.370,3.128
164,3,val2,59,1.555,0.004,1.570,3.129
165,3,val3,92,2.410,0.008,0.712,3.129
166,3,val1,20,0.548,0.004,2.578,3.130
167,0,val2,59,1.542,0.004,1.584,3.131
168,4,val1,79,2.091,0.005,1.034,3.130
169,0,val1,67,1.751,0.011,1.369,3.131
170,2,val1,84,2.185,0.003,0.943,3.131
171,2,val2,112,2.914,0.005,0.212,3.131
172,0,val3,20,0.530,0.005,2.596,3.131
173,2,val3,20,0.541,0.005,2.587,3.132
174,0,val3,27,0.711,0.005,2.417,3.133
175,0,val1,60,1.567,0.006,1.560,3.134
176,2,val2,92,2.392,0.003,0.739,3.134
177,0,val2,84,2.189,0.007,0.938,3.134
178,2,val1,88,2.289,0.004,0.842,3.135
179,0,val1,0,0.019,0.004,3.112,3.135
180,0,val3,76,1.983,0.007,1.146,3.136
181,2,val3,49,1.286,0.003,1.846,3.135
182,3,val2,23,0.626,0.004,2.501,3.131
183,3,val1,76,1.996,0.004,1.131,3.131
184,3,val3,44,1.171,0.006,1.955,3.132
185,3,val2,11,0.317,0.003,2.813,3.132
186,0,val2,32,0.839,0.007,2.291,3.136
187,3,val1,1,0.059,0.003,3.075,3.137
188,0,val2,55,1.439,0.004,1.695,3.138
189,0,val3,24,0.633,0.006,2.499,3.138
190,3,val2,31,0.830,0.004,2.304,3.138
191,0,val1,64,1.674,0.009,1.456,3.139
192,3,val3,112,2.932,0.004,0.203,3.139
193,3,val1,16,0.445,0.004,2.690,3.139
194,0,val3,56,1.464,0.010,1.664,3.139
195,3,val1,91,2.384,0.010,0.746,3.140
196,0,val2,108,2.814,0.011,0.315,3.140
197,2,val1,80,2.083,0.003,1.054,3.140
198,3,val2,0,0.034,0.004,3.103,3.140
199,0,val1,48,1.260,0.004,1.876,3.141
200,2,val2,96,2.497,0.003,0.640,3.141
201,0,val3,17,0.454,0.004,2.683,3.141
202,3,val3,84,2.205,0.005,0.931,3.141
203,0,val1,88,2.293,0.008,0.841,3.142
204,3,val2,39,1.039,0.005,2.098,3.142
205,2,val2,100,2.602,0.003,0.537,3.142
206,1,val3,69,1.802,0.004,1.336,3.142
207,0,val3,96,2.503,0.014,0.625,3.142
208,3,val1,36,0.961,0.005,2.177,3.142
209,3,val3,5,0.162,0.003,2.977,3.143
210,3,val2,43,1.145,0.006,1.993,3.144
211,2,val1,108,2.810,0.004,0.329,3.142
212,3,val1,105,2.750,0.004,0.390,3.144
213,0,val2,40,1.050,0.006,2.087,3.143
214,1,val1,102,2.652,0.004,0.490,3.145
215,1,val2,110,2.857,0.004,0.284,3.145
216,0,val2,28,0.737,0.005,2.403,3.146
217,2,val1,104,2.705,0.003,0.439,3.147
218,2,val2,12,0.337,0.004,2.807,3.147
219,2,val3,102,2.654,0.003,0.491,3.148
220,2,val1,40,1.054,0.006,2.088,3.148
221,2,val3,105,2.731,0.011,0.406,3.149
222,0,val1,57,1.490,0.003,1.653,3.146
223,0,val3,16,0.428,0.005,2.715,3.148
224,0,val2,92,2.397,0.008,0.743,3.148
225,0,val3,52,1.363,0.007,1.778,3.148
226,0,val1,1,0.045,0.003,3.101,3.149
227,0,val1,80,2.087,0.008,1.055,3.149
228,0,val2,72,1.881,0.010,1.258,3.150
229,4,val1,87,2.296,0.007,0.844,3.146
230,0,val3,21,0.556,0.005,2.589,3.150
231,1,val3,109,2.832,0.011,0.305,3.148
232,1,val2,2,0.075,0.003,3.070,3.149
233,1,val3,17,0.461,0.004,2.687,3.152
234,1,val2,6,0.178,0.003,2.971,3.152
235,2,val2,28,0.743,0.005,2.402,3.151
236,2,val1,53,1.387,0.003,1.761,3.151
237,2,val3,29,0.769,0.003,2.380,3.152
238,2,val2,24,0.642,0.005,2.506,3.152
239,2,val1,57,1.490,0.005,1.658,3.153
240,2,val3,17,0.464,0.004,2.685,3.153
241,0,val2,36,0.945,0.005,2.201,3.151
242,0,val1,68,1.779,0.009,1.364,3.151
243,0,val3,33,0.865,0.006,2.281,3.152
244,0,val2,109,2.840,0.003,0.309,3.153
245,0,val1,13,0.352,0.004,2.797,3.153
246,0,val3,61,1.593,0.007,1.553,3.153
247,2,val2,32,0.846,0.006,2.302,3.154
248,4,val1,99,2.606,0.008,0.540,3.153
249,2,val1,48,1.260,0.008,1.887,3.154
250,2,val3,5,0.158,0.004,2.994,3.155
251,1,val3,29,0.768,0.005,2.382,3.155
252,1,val2,58,1.519,0.006,1.631,3.155
253,2,val2,36,0.949,0.006,2.201,3.156
254,0,val1,81,2.112,0.006,1.037,3.156
255,0,val3,89,2.318,0.008,0.829,3.156
256,2,val3,73,1.902,0.006,1.248,3.156
257,1,val3,81,2.111,0.005,1.039,3.156
258,2,val1,61,1.592,0.004,1.560,3.156
259,1,val2,90,2.342,0.004,0.811,3.157
260,2,val2,44,1.157,0.006,1.994,3.157
261,0,val2,37,0.972,0.005,2.180,3.156
262,0,val3,104,2.714,0.019,0.424,3.157
263,0,val1,77,2.010,0.005,1.142,3.157
264,1,val1,62,1.622,0.004,1.530,3.157
265,2,val1,77,2.005,0.006,1.147,3.157
266,4,val1,19,0.527,0.004,2.627,3.158
267,2,val3,21,0.566,0.005,2.586,3.158
268,1,val3,25,0.667,0.004,2.487,3.158
269,3,val2,47,1.245,0.006,1.894,3.145
270,3,val1,21,0.574,0.004,2.568,3.145
271,3,val3,89,2.331,0.004,0.811,3.146
272,3,val2,68,1.786,0.005,1.355,3.146
273,3,val1,101,2.649,0.003,0.495,3.147
274,3,val3,109,2.853,0.004,0.290,3.147
275,3,val2,27,0.728,0.004,2.416,3.148
276,3,val3,48,1.271,0.008,1.869,3.148
277,3,val2,56,1.477,0.004,1.673,3.153
278,3,val3,110,2.879,0.004,0.272,3.154
279,3,val2,64,1.682,0.006,1.466,3.155
280,3,val3,37,0.985,0.003,2.167,3.155
281,0,val2,53,1.388,0.008,1.761,3.157
282,0,val1,44,1.156,0.005,1.998,3.158
283,0,val3,93,2.422,0.009,0.727,3.158
284,0,val2,45,1.180,0.008,1.970,3.158
285,4,val1,11,0.321,0.004,2.834,3.158
286,2,val2,69,1.799,0.005,1.355,3.160
287,1,val2,97,2.522,0.016,0.621,3.159
288,1,val3,93,2.419,0.011,0.730,3.160
289,2,val1,81,2.108,0.005,1.046,3.160
290,3,val2,80,2.101,0.005,1.055,3.160
291,0,val1,100,2.609,0.017,0.534,3.160
292,0,val3,41,1.078,0.005,2.077,3.160
293,0,val2,106,2.764,0.003,0.394,3.161
294,2,val1,65,1.696,0.005,1.460,3.161
295,2,val2,85,2.211,0.005,0.945,3.161
296,2,val3,62,1.618,0.005,1.539,3.162
297,1,val2,22,0.588,0.004,2.568,3.161
298,3,val3,65,1.708,0.005,1.448,3.161
299,1,val3,41,1.079,0.007,2.075,3.161
300,1,val2,106,2.754,0.004,0.404,3.162
301,1,val3,37,0.975,0.006,2.181,3.162
302,2,val2,89,2.314,0.006,0.842,3.162
303,2,val1,97,2.524,0.007,0.632,3.163
304,1,val2,14,0.384,0.004,2.775,3.162
305,2,val3,33,0.872,0.005,2.286,3.163
306,3,val2,108,2.828,0.003,0.332,3.163
307,3,val3,81,2.126,0.005,1.032,3.163
308,0,val3,85,2.215,0.008,0.939,3.162
309,0,val2,74,1.931,0.004,1.227,3.162
310,0,val3,25,0.659,0.005,2.498,3.162
311,0,val1,29,0.763,0.005,2.395,3.163
312,2,val2,101,2.629,0.009,0.526,3.163
313,0,val1,5,0.147,0.003,3.013,3.163
314,2,val1,9,0.260,0.003,2.900,3.164
315,2,val3,90,2.341,0.011,0.812,3.164
316,2,val2,93,2.419,0.006,0.739,3.165
317,3,val2,32,0.856,0.006,2.302,3.164
318,3,val3,82,2.152,0.003,1.009,3.164
319,0,val3,65,1.698,0.010,1.456,3.164
320,0,val2,9,0.250,0.003,2.911,3.164
321,0,val1,97,2.528,0.008,0.628,3.164
322,0,val2,2,0.071,0.003,3.092,3.165
323,2,val1,25,0.667,0.006,2.492,3.165
324,2,val3,74,1.927,0.006,1.232,3.165
325,2,val1,109,2.836,0.012,0.317,3.166
326,4,val1,27,0.734,0.004,2.428,3.166
327,2,val2,58,1.516,0.003,1.647,3.166
328,3,val2,4,0.136,0.003,3.027,3.166
329,2,val3,3,0.106,0.003,3.057,3.166
330,0,val3,58,1.516,0.003,1.648,3.166
331,1,val3,65,1.700,0.006,1.457,3.163
332,0,val2,34,0.891,0.006,2.270,3.167
333,2,val2,37,0.975,0.006,2.186,3.167
334,2,val1,2,0.080,0.003,3.084,3.167
335,3,val3,78,2.047,0.004,1.116,3.167
336,2,val3,66,1.721,0.006,1.440,3.168
337,2,val2,41,1.080,0.008,2.081,3.168
338,4,val1,39,1.045,0.004,2.119,3.168
339,1,val3,57,1.494,0.006,1.668,3.167
340,1,val2,82,2.137,0.005,1.026,3.168
341,2,val1,110,2.862,0.007,0.300,3.168
342,1,val3,86,2.239,0.004,0.925,3.169
343,0,val3,49,1.284,0.009,1.875,3.168
344,0,val1,73,1.907,0.010,1.252,3.168
345,0,val2,22,0.582,0.004,2.583,3.169
346,2,val3,70,1.825,0.007,1.337,3.169
347,0,val3,69,1.804,0.009,1.356,3.169
348,1,val2,26,0.692,0.004,2.473,3.169
349,4,val3,15,0.424,0.004,2.742,3.169
350,2,val1,6,0.184,0.003,2.983,3.170
351,3,val2,40,1.065,0.005,2.097,3.168
352,0,val1,62,1.618,0.004,1.547,3.170
353,0,val2,38,0.998,0.005,2.167,3.170
354,0,val1,66,1.723,0.003,1.444,3.170
355,4,val1,35,0.940,0.004,2.225,3.170
356,4,val3,47,1.257,0.004,1.909,3.170
357,3,val3,70,1.839,0.003,1.325,3.168
358,3,val2,8,0.241,0.003,2.930,3.174
359,3,val2,9,0.266,0.003,2.905,3.174
360,0,val3,101,2.633,0.014,0.523,3.171
361,1,val3,53,1.391,0.008,1.771,3.170
362,1,val2,50,1.315,0.008,1.847,3.170
363,1,val3,18,0.487,0.004,2.680,3.170
364,1,val2,42,1.104,0.008,2.059,3.171
365,1,val3,70,1.828,0.006,1.337,3.172
366,0,val2,42,1.103,0.005,2.063,3.171
367,1,val2,75,1.957,0.006,1.210,3.172
368,0,val1,102,2.659,0.003,0.512,3.174
369,3,val3,90,2.357,0.005,0.813,3.175
370,2,val2,82,2.134,0.008,1.028,3.170
371,1,val3,78,2.034,0.008,1.131,3.172
372,2,val2,45,1.183,0.003,1.985,3.171
373,4,val1,59,1.574,0.005,1.591,3.171
374,3,val2,17,0.470,0.003,2.702,3.175
375,0,val2,71,1.854,0.003,1.317,3.174
376,1,val2,54,1.416,0.010,1.747,3.173
377,2,val1,78,2.030,0.003,1.138,3.171
378,4,val3,31,0.837,0.004,2.330,3.171
379,3,val3,14,0.393,0.004,2.780,3.177
380,0,val3,70,1.828,0.003,1.344,3.175
381,3,val2,96,2.517,0.008,0.652,3.178
382,0,val1,94,2.449,0.004,0.723,3.175
383,3,val3,98,2.571,0.009,0.597,3.178
384,1,val3,10,0.281,0.003,2.888,3.173
385,0,val1,78,2.035,0.005,1.139,3.179
386,1,val2,71,1.853,0.004,1.316,3.173
387,0,val3,86,2.241,0.004,0.934,3.179
388,1,val3,30,0.794,0.005,2.374,3.174
389,0,val3,90,2.344,0.005,0.831,3.180
390,1,val3,74,1.932,0.012,1.230,3.175
391,0,val3,105,2.737,0.016,0.429,3.183
392,1,val3,34,0.897,0.006,2.272,3.175
393,0,val3,110,2.865,0.004,0.315,3.184
394,1,val3,63,1.647,0.003,1.525,3.175
395,2,val3,27,0.718,0.006,2.448,3.171
396,2,val1,14,0.388,0.004,2.780,3.172
397,2,val2,26,0.693,0.005,2.475,3.172
398,2,val3,11,0.312,0.003,2.857,3.172
399,4,val1,55,1.469,0.005,1.698,3.172
400,4,val3,51,1.362,0.005,1.805,3.172
401,4,val1,43,1.151,0.005,2.018,3.173
402,4,val2,3,0.116,0.003,3.054,3.173
403,2,val1,54,1.414,0.004,1.755,3.173
404,1,val3,87,2.265,0.004,0.908,3.176
405,0,val3,10,0.276,0.003,2.905,3.184
406,3,val2,85,2.229,0.004,0.946,3.179
407,0,val3,82,2.139,0.003,1.043,3.185
408,4,val3,75,1.986,0.006,1.182,3.173
409,1,val3,103,2.677,0.004,0.496,3.176
410,4,val1,67,1.781,0.009,1.384,3.174
411,1,val3,95,2.471,0.004,0.702,3.177
412,4,val2,23,0.629,0.005,2.541,3.174
413,2,val2,10,0.286,0.003,2.883,3.173
414,4,val3,91,2.399,0.007,0.769,3.175
415,0,val3,98,2.554,0.003,0.629,3.186
416,3,val3,30,0.804,0.005,2.370,3.179
417,0,val3,26,0.685,0.005,2.497,3.187
418,4,val1,76,2.011,0.004,1.160,3.175
419,2,val3,38,1.003,0.006,2.165,3.174
420,3,val2,97,2.542,0.003,0.634,3.180
421,1,val3,7,0.204,0.003,2.972,3.180
422,1,val3,107,2.780,0.004,0.396,3.180
423,1,val3,19,0.512,0.004,2.665,3.181
424,4,val2,71,1.884,0.006,1.286,3.176
425,3,val3,38,1.011,0.005,2.165,3.181
426,4,val3,4,0.142,0.004,3.030,3.176
427,3,val3,3,0.111,0.003,3.068,3.182
428,0,val3,111,2.890,0.007,0.290,3.188
429,3,val2,100,2.624,0.011,0.548,3.182
430,3,val2,106,2.776,0.003,0.404,3.183
431,3,val3,46,1.220,0.004,1.960,3.183
432,4,val1,28,0.759,0.004,2.413,3.176
433,1,val3,15,0.410,0.003,2.768,3.182
434,0,val3,46,1.207,0.006,1.975,3.188
435,3,val2,25,0.677,0.003,2.504,3.184
436,0,val3,103,2.685,0.006,0.498,3.189
437,3,val2,29,0.778,0.004,2.402,3.184
438,0,val3,50,1.311,0.007,1.874,3.192
439,3,val2,45,1.194,0.004,1.987,3.184
440,0,val3,54,1.414,0.009,1.770,3.193
441,3,val2,33,0.882,0.003,2.300,3.185
442,1,val3,39,1.027,0.005,2.150,3.182
443,2,val1,13,0.363,0.004,2.808,3.174
444,4,val2,83,2.195,0.005,0.977,3.177
445,2,val2,106,2.757,0.007,0.410,3.174
446,1,val3,83,2.163,0.004,1.016,3.182
447,2,val3,7,0.210,0.004,2.961,3.175
448,4,val3,84,2.220,0.003,0.954,3.177
449,1,val3,108,2.805,0.004,0.374,3.183
450,3,val2,41,1.090,0.003,2.093,3.187
451,2,val2,22,0.592,0.005,2.579,3.176
452,4,val1,63,1.680,0.009,1.489,3.178
453,3,val2,93,2.437,0.004,0.747,3.188
454,1,val3,23,0.614,0.004,2.565,3.183
455,2,val3,107,2.783,0.007,0.386,3.176
456,4,val2,111,2.917,0.006,0.256,3.179
457,3,val2,13,0.368,0.003,2.818,3.189
458,4,val3,0,0.039,0.004,3.136,3.179
459,4,val1,8,0.245,0.004,2.932,3.180
460,3,val2,53,1.398,0.004,1.787,3.189
461,4,val2,103,2.710,0.008,0.462,3.180
462,2,val2,50,1.311,0.007,1.861,3.179
463,3,val2,61,1.606,0.004,1.580,3.190
464,4,val1,88,2.321,0.005,0.855,3.181
465,4,val3,100,2.631,0.007,0.543,3.181
466,3,val2,2,0.085,0.003,3.103,3.191
467,4,val2,95,2.502,0.008,0.671,3.181
468,3,val2,73,1.919,0.008,1.267,3.194
469,4,val1,72,1.909,0.004,1.268,3.182
470,3,val2,77,2.022,0.012,1.160,3.194
471,2,val3,99,2.576,0.010,0.594,3.179
472,4,val3,108,2.839,0.007,0.336,3.182
473,4,val2,107,2.813,0.009,0.361,3.182
474,4,val1,96,2.528,0.006,0.648,3.183
475,2,val2,94,2.446,0.015,0.718,3.180
476,3,val2,66,1.734,0.004,1.457,3.195
477,2,val3,71,1.850,0.004,1.326,3.180
478,4,val3,24,0.655,0.004,2.523,3.183
479,2,val2,15,0.414,0.004,2.766,3.183
480,2,val3,79,2.058,0.005,1.121,3.184
481,2,val2,59,1.541,0.004,1.639,3.184
482,2,val3,111,2.888,0.011,0.286,3.184
483,2,val2,63,1.644,0.004,1.540,3.188
484,4,val2,80,2.116,0.003,1.064,3.183
485,2,val3,35,0.924,0.006,2.258,3.188
486,3,val2,86,2.254,0.003,0.937,3.195
487,4,val3,109,2.864,0.003,0.317,3.184
488,2,val2,67,1.747,0.004,1.438,3.189
489,3,val2,22,0.600,0.004,2.593,3.196
490,4,val1,52,1.391,0.005,1.788,3.184
491,2,val2,87,2.263,0.007,0.920,3.190
492,3,val2,18,0.496,0.004,2.696,3.196
493,4,val2,68,1.806,0.003,1.374,3.184
494,2,val3,39,1.028,0.005,2.157,3.191
495,4,val3,48,1.285,0.005,1.895,3.184
496,2,val2,91,2.367,0.007,0.818,3.192
497,2,val2,103,2.679,0.008,0.513,3.201
498,4,val1,36,0.967,0.005,2.213,3.185
499,2,val3,51,1.337,0.007,1.857,3.201
500,4,val3,56,1.496,0.007,1.683,3.185
501,4,val1,93,2.450,0.006,0.730,3.185
502,2,val2,19,0.515,0.004,2.684,3.203
503,2,val3,0,0.029,0.004,3.171,3.204
504,4,val2,104,2.736,0.006,0.444,3.186
505,4,val3,89,2.347,0.003,0.836,3.186
506,2,val2,23,0.617,0.005,2.596,3.218
507,2,val3,55,1.439,0.007,1.771,3.218
508,4,val1,25,0.681,0.005,2.500,3.186
509,4,val2,92,2.424,0.006,0.758,3.188
510,4,val3,17,0.475,0.004,2.709,3.189
511,2,val2,31,0.820,0.006,2.393,3.219
512,4,val2,12,0.346,0.004,2.838,3.189
513,2,val3,4,0.132,0.003,3.085,3.220
514,4,val3,60,1.601,0.008,1.580,3.189
515,2,val2,8,0.235,0.003,2.983,3.221
516,4,val3,29,0.785,0.004,2.404,3.192
517,4,val2,16,0.449,0.004,2.740,3.193
518,4,val3,37,0.991,0.003,2.198,3.193
519,4,val2,32,0.863,0.004,2.326,3.193
520,4,val3,33,0.888,0.003,2.302,3.194
521,4,val2,20,0.552,0.004,2.638,3.194
522,4,val3,41,1.096,0.003,2.095,3.194
523,4,val2,40,1.072,0.005,2.121,3.198
524,4,val3,65,1.730,0.005,1.463,3.198
525,4,val2,44,1.178,0.004,2.016,3.198
526,4,val3,57,1.521,0.003,1.674,3.199
527,4,val2,64,1.705,0.011,1.483,3.199
528,4,val3,73,1.935,0.006,1.259,3.199
529,4,val2,1,0.065,0.003,3.132,3.200
530,4,val3,101,2.660,0.016,0.524,3.200
531,4,val2,85,2.245,0.004,0.952,3.200
532,4,val3,105,2.762,0.020,0.419,3.201
533,4,val2,5,0.167,0.003,3.031,3.201
534,4,val3,22,0.604,0.004,2.594,3.201
535,4,val2,13,0.372,0.004,2.827,3.203
536,4,val3,30,0.811,0.004,2.389,3.204
537,4,val2,9,0.270,0.003,2.931,3.204
538,4,val2,97,2.555,0.009,0.641,3.204
539,4,val2,21,0.578,0.005,2.622,3.205
540,4,val2,45,1.204,0.003,1.998,3.205
541,4,val2,49,1.310,0.003,1.892,3.206
542,4,val2,2,0.091,0.003,3.116,3.210
543,4,val2,69,1.832,0.006,1.372,3.210
544,4,val2,61,1.627,0.005,1.599,3.231
545,4,val3,46,1.230,0.004,1.997,3.231
546,4,val2,26,0.708,0.004,2.520,3.232
547,4,val3,34,0.914,0.005,2.314,3.232
548,4,val2,38,1.018,0.005,2.226,3.249
549,4,val3,102,2.684,0.006,0.559,3.249
550,4,val2,42,1.122,0.004,2.129,3.255
551,4,val3,50,1.336,0.003,1.917,3.256
552,4,val2,58,1.546,0.004,1.710,3.260
553,4,val3,62,1.652,0.003,1.606,3.261
554,4,val2,70,1.859,0.004,1.399,3.261
555,4,val3,74,1.961,0.004,1.297,3.262
556,4,val3,54,1.441,0.003,1.818,3.263
