id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
91,1,val3,25,1.297,0.006,1.770,3.074
92,1,val1,11,0.587,0.003,2.484,3.074
93,1,val2,9,0.486,0.003,2.586,3.075
94,1,val3,27,1.399,0.006,1.669,3.075
95,1,val1,29,1.503,0.007,1.565,3.075
96,1,val1,31,1.606,0.007,1.463,3.076
97,1,val1,5,0.283,0.003,2.790,3.076
98,1,val2,7,0.384,0.003,2.689,3.077
99,1,val2,3,0.182,0.003,2.891,3.077
100,1,val2,1,0.081,0.004,2.993,3.077
101,0,val3,48,2.455,0.005,0.618,3.078
102,0,val2,12,0.627,0.003,2.448,3.079
103,0,val1,44,2.253,0.004,0.822,3.079
104,0,val2,42,2.152,0.004,0.924,3.080
105,0,val2,24,1.236,0.004,1.841,3.080
106,0,val2,46,2.355,0.005,0.720,3.080
107,4,val3,43,2.237,0.004,0.839,3.080
108,4,val1,39,2.034,0.003,1.043,3.080
109,4,val2,33,1.731,0.004,1.346,3.081
110,4,val3,1,0.111,0.003,2.967,3.081
111,4,val1,37,1.933,0.004,1.144,3.082
112,4,val2,35,1.833,0.004,1.245,3.082
113,4,val1,29,1.529,0.005,1.548,3.082
114,1,val1,26,1.348,0.004,1.731,3.083
115,4,val3,41,2.135,0.007,0.941,3.083
116,4,val3,15,0.818,0.004,2.261,3.083
117,4,val1,21,1.123,0.004,1.957,3.083
118,4,val3,13,0.718,0.004,2.363,3.084
119,4,val1,17,0.920,0.005,2.160,3.084
120,4,val2,23,1.224,0.005,1.855,3.084
121,4,val3,27,1.427,0.004,1.653,3.085
122,4,val3,31,1.630,0.008,1.448,3.085
123,4,val1,19,1.021,0.005,2.059,3.085
124,4,val2,7,0.415,0.004,2.667,3.086
125,4,val3,25,1.326,0.005,1.755,3.086
126,4,val1,9,0.516,0.004,2.567,3.087
127,4,val2,5,0.314,0.004,2.769,3.087
128,4,val1,11,0.616,0.004,2.467,3.087
129,4,val1,3,0.213,0.004,2.871,3.088
130,1,val2,8,0.435,0.003,2.649,3.087
131,2,val2,21,1.104,0.004,1.980,3.088
132,2,val1,19,1.002,0.004,2.083,3.088
133,2,val3,3,0.192,0.004,2.893,3.089
134,1,val2,48,2.468,0.005,0.616,3.089
135,2,val2,11,0.596,0.004,2.489,3.089
136,1,val2,56,2.875,0.004,0.210,3.089
137,2,val1,9,0.496,0.004,2.589,3.089
138,2,val3,5,0.293,0.004,2.792,3.089
139,1,val1,46,2.366,0.004,0.718,3.089
140,1,val1,52,2.672,0.005,0.412,3.090
141,2,val2,13,0.698,0.004,2.387,3.090
142,2,val3,7,0.395,0.005,2.691,3.090
143,1,val1,54,2.774,0.006,0.311,3.090
144,2,val2,15,0.799,0.004,2.287,3.090
145,2,val2,17,0.900,0.005,2.185,3.091
146,1,val2,50,2.570,0.005,0.517,3.093
147,1,val1,34,1.757,0.004,1.332,3.093
148,1,val3,36,1.859,0.005,1.230,3.093
149,1,val1,44,2.265,0.005,0.824,3.094
150,1,val3,42,2.163,0.005,0.926,3.094
151,1,val1,38,1.961,0.005,1.129,3.094
152,1,val1,40,2.062,0.006,1.027,3.095
153,3,val2,21,1.113,0.003,1.979,3.095
154,3,val3,1,0.100,0.004,2.991,3.095
155,2,val1,26,1.356,0.004,1.736,3.096
156,2,val2,48,2.478,0.005,0.619,3.101
157,3,val1,15,0.809,0.003,2.289,3.101
158,2,val1,40,2.068,0.004,1.030,3.102
159,2,val3,12,0.647,0.003,2.451,3.102
160,2,val3,52,2.682,0.005,0.415,3.102
161,3,val1,3,0.202,0.004,2.897,3.103
162,2,val1,36,1.864,0.004,1.235,3.103
163,3,val2,5,0.303,0.004,2.796,3.103
164,3,val1,13,0.708,0.004,2.391,3.104
165,3,val3,19,1.012,0.004,2.088,3.104
166,3,val1,11,0.606,0.004,2.494,3.105
167,3,val1,7,0.404,0.005,2.697,3.106
168,2,val2,28,1.458,0.004,1.644,3.106
169,4,val3,42,2.186,0.003,0.917,3.107
170,2,val1,54,2.785,0.006,0.317,3.108
171,2,val1,44,2.273,0.005,0.830,3.108
172,2,val1,30,1.560,0.004,1.544,3.108
173,4,val1,54,2.797,0.004,0.308,3.109
174,3,val3,17,0.910,0.005,2.195,3.110
175,4,val2,56,2.898,0.005,0.207,3.109
176,2,val2,56,2.888,0.007,0.214,3.109
177,2,val2,50,2.580,0.010,0.519,3.109
178,2,val3,34,1.763,0.004,1.343,3.110
179,2,val3,42,2.170,0.005,0.934,3.110
180,2,val3,32,1.661,0.005,1.444,3.111
181,2,val3,38,1.966,0.006,1.139,3.111
182,2,val3,46,2.376,0.008,0.727,3.112
183,4,val3,50,2.595,0.004,0.513,3.112
184,4,val3,52,2.697,0.004,0.412,3.112
185,3,val3,9,0.505,0.004,2.603,3.112
186,3,val3,22,1.163,0.004,1.947,3.114
187,4,val3,44,2.288,0.004,0.823,3.114
188,3,val2,18,0.961,0.003,2.150,3.114
189,3,val1,48,2.484,0.004,0.627,3.115
190,3,val2,50,2.585,0.005,0.526,3.116
191,3,val3,40,2.077,0.004,1.035,3.116
192,2,val3,22,1.154,0.004,1.960,3.118
193,2,val2,14,0.749,0.004,2.366,3.119
194,2,val3,24,1.256,0.004,1.859,3.119
195,0,val2,28,1.440,0.005,1.675,3.119
196,3,val2,56,2.892,0.005,0.220,3.117
197,3,val1,52,2.688,0.005,0.424,3.117
198,3,val2,54,2.789,0.005,0.323,3.118
199,3,val2,38,1.976,0.004,1.138,3.118
200,3,val2,44,2.281,0.005,0.833,3.119
201,3,val3,42,2.179,0.005,0.935,3.119
202,0,val3,26,1.338,0.004,1.777,3.119
203,2,val2,18,0.951,0.004,2.165,3.120
204,2,val3,16,0.850,0.004,2.266,3.120
205,0,val1,32,1.643,0.005,1.471,3.120
206,0,val3,40,2.051,0.005,1.065,3.120
207,4,val3,40,2.085,0.004,1.032,3.120
208,4,val2,38,1.984,0.004,1.133,3.121
209,3,val3,46,2.383,0.006,0.732,3.121
210,0,val2,34,1.745,0.005,1.371,3.121
211,4,val2,32,1.680,0.004,1.437,3.121
212,2,val2,20,1.053,0.005,2.063,3.121
213,0,val1,38,1.950,0.007,1.165,3.121
214,4,val3,20,1.072,0.004,2.046,3.122
215,1,val3,18,0.941,0.004,2.178,3.122
216,2,val2,2,0.141,0.003,2.977,3.122
217,2,val3,6,0.344,0.005,2.773,3.122
218,2,val2,0,0.040,0.005,3.078,3.122
219,2,val3,10,0.546,0.003,2.573,3.123
220,3,val2,26,1.366,0.005,1.753,3.124
221,4,val3,36,1.883,0.005,1.236,3.124
222,0,val2,16,0.831,0.004,2.288,3.122
223,0,val3,30,1.542,0.005,1.576,3.123
224,0,val1,14,0.729,0.004,2.391,3.123
225,0,val1,0,0.020,0.005,3.098,3.123
226,0,val3,36,1.847,0.006,1.270,3.123
227,0,val2,20,1.034,0.005,2.085,3.124
228,0,val3,22,1.135,0.004,1.985,3.124
229,0,val2,8,0.425,0.003,2.696,3.124
230,3,val3,24,1.265,0.004,1.855,3.124
231,3,val2,32,1.672,0.006,1.447,3.125
232,4,val2,48,2.493,0.008,0.625,3.125
233,0,val3,18,0.932,0.005,2.189,3.125
234,3,val3,36,1.875,0.005,1.244,3.125
235,4,val2,46,2.391,0.006,0.728,3.125
236,4,val2,34,1.781,0.005,1.339,3.125
237,4,val2,24,1.275,0.004,1.846,3.126
238,4,val3,22,1.174,0.004,1.949,3.126
239,4,val3,30,1.579,0.004,1.543,3.126
240,4,val3,26,1.376,0.004,1.746,3.127
241,4,val3,28,1.479,0.005,1.643,3.127
242,0,val3,10,0.526,0.003,2.595,3.125
243,0,val3,2,0.121,0.004,3.001,3.125
244,0,val3,4,0.222,0.004,2.900,3.126
245,0,val3,6,0.324,0.004,2.798,3.126
246,0,val2,57,2.913,0.004,0.210,3.127
247,1,val2,32,1.656,0.005,1.468,3.129
248,1,val2,14,0.739,0.004,2.386,3.129
249,1,val2,10,0.536,0.004,2.590,3.130
250,1,val3,22,1.144,0.005,1.983,3.132
251,1,val2,2,0.131,0.004,2.997,3.132
252,0,val3,55,2.812,0.004,0.317,3.132
253,0,val3,47,2.405,0.003,0.724,3.132
254,1,val3,28,1.450,0.006,1.677,3.132
255,0,val2,49,2.506,0.003,0.623,3.133
256,1,val3,6,0.334,0.003,2.796,3.133
257,1,val3,0,0.030,0.005,3.098,3.134
258,0,val3,33,1.694,0.004,1.436,3.134
259,0,val2,13,0.678,0.003,2.453,3.134
260,0,val3,45,2.304,0.005,0.826,3.135
261,0,val2,35,1.795,0.004,1.337,3.136
262,3,val2,8,0.455,0.003,2.678,3.136
263,3,val2,14,0.758,0.004,2.375,3.137
264,3,val3,16,0.860,0.004,2.274,3.137
265,1,val3,12,0.638,0.005,2.494,3.138
266,3,val2,4,0.252,0.004,2.882,3.138
267,3,val3,12,0.657,0.004,2.476,3.138
268,1,val3,17,0.891,0.003,2.244,3.138
269,3,val2,2,0.152,0.003,2.983,3.138
270,0,val3,43,2.203,0.005,0.930,3.138
271,3,val2,6,0.354,0.004,2.780,3.139
272,1,val2,55,2.824,0.004,0.310,3.139
273,0,val2,31,1.592,0.006,1.541,3.139
274,1,val2,57,2.925,0.004,0.209,3.139
275,0,val3,27,1.389,0.005,1.747,3.140
276,0,val3,37,1.898,0.006,1.236,3.141
277,1,val2,53,2.723,0.004,0.416,3.143
278,1,val3,47,2.417,0.005,0.720,3.143
279,0,val2,39,2.001,0.007,1.136,3.143
280,1,val3,19,0.992,0.004,2.148,3.143
281,0,val2,11,0.577,0.004,2.563,3.143
282,0,val3,21,1.084,0.004,2.055,3.144
283,0,val3,15,0.780,0.004,2.360,3.144
284,0,val3,19,0.983,0.005,2.157,3.144
285,0,val3,9,0.476,0.004,2.665,3.145
286,0,val3,5,0.273,0.004,2.867,3.145
287,0,val2,1,0.071,0.004,3.071,3.145
288,0,val2,7,0.375,0.005,2.766,3.146
289,2,val2,55,2.837,0.004,0.308,3.148
290,4,val3,60,3.102,0.011,4.858,7.971
291,4,val3,111,5.690,0.005,2.277,7.972
292,0,val3,68,3.473,0.006,4.494,7.972
293,0,val3,87,4.434,0.004,3.535,7.974
294,0,val3,95,4.841,0.007,3.127,7.975
295,0,val3,66,3.371,0.006,4.597,7.975
296,1,val3,111,5.666,0.005,2.309,7.980
297,3,val3,105,5.380,0.006,2.595,7.981
298,2,val3,86,4.409,0.006,3.570,7.986
299,1,val3,80,4.091,0.006,3.889,7.986
300,2,val3,74,3.800,0.005,4.183,7.987
301,2,val3,68,3.496,0.005,4.487,7.988
302,2,val3,72,3.699,0.006,4.284,7.989
303,1,val3,117,5.971,0.005,2.015,7.990
304,2,val3,70,3.597,0.006,4.385,7.989
305,2,val3,60,3.091,0.007,4.892,7.990
306,2,val3,109,5.572,0.005,2.416,7.993
307,1,val3,107,5.464,0.005,2.525,7.994
308,1,val3,113,5.768,0.006,2.221,7.994
309,2,val3,111,5.674,0.006,2.315,7.994
310,2,val3,103,5.269,0.005,2.721,7.995
311,1,val3,115,5.869,0.007,2.119,7.995
312,1,val3,99,5.057,0.006,2.932,7.995
313,1,val3,103,5.261,0.007,2.729,7.996
314,1,val3,83,4.243,0.005,3.749,7.997
315,1,val3,79,4.041,0.004,3.954,7.999
316,4,val3,103,5.283,0.005,2.716,8.005
317,4,val3,113,5.793,0.007,2.205,8.006
318,1,val2,75,3.838,0.005,4.166,8.009
319,4,val2,109,5.589,0.005,2.413,8.007
320,4,val3,87,4.471,0.005,3.531,8.008
321,4,val2,101,5.182,0.005,2.821,8.008
322,0,val3,81,4.131,0.005,3.874,8.009
323,0,val3,75,3.827,0.005,4.180,8.011
324,4,val3,97,4.979,0.005,3.024,8.009
325,0,val2,65,3.320,0.005,4.689,8.013
326,2,val2,113,5.775,0.011,2.227,8.013
327,2,val3,95,4.865,0.005,3.144,8.014
328,2,val2,115,5.877,0.013,2.125,8.015
329,4,val2,105,5.385,0.006,2.617,8.009
330,2,val3,97,4.966,0.005,3.043,8.015
331,4,val3,91,4.674,0.006,3.330,8.010
332,2,val3,117,5.981,0.013,2.022,8.016
333,2,val3,85,4.357,0.005,3.654,8.017
334,2,val2,83,4.255,0.005,3.757,8.017
335,2,val3,81,4.153,0.005,3.861,8.018
336,2,val3,91,4.664,0.006,3.349,8.019
337,2,val1,67,3.445,0.006,4.569,8.020
338,3,val3,97,4.973,0.005,3.042,8.019
339,2,val1,59,3.040,0.006,4.974,8.020
340,1,val2,63,3.231,0.005,4.786,8.022
341,1,val3,118,6.021,0.005,1.996,8.022
342,4,val2,63,3.253,0.004,4.764,8.022
343,4,val2,73,3.760,0.005,4.258,8.023
344,4,val3,75,3.862,0.005,4.160,8.027
345,4,val1,81,4.167,0.007,3.854,8.027
346,1,val1,65,3.333,0.005,4.689,8.027
347,1,val3,100,5.108,0.005,2.914,8.027
348,1,val1,61,3.130,0.012,4.886,8.028
349,3,val2,89,4.566,0.006,3.453,8.025
350,3,val3,93,4.770,0.007,3.250,8.026
351,3,val2,95,4.872,0.007,3.148,8.027
352,2,val2,77,3.951,0.005,4.074,8.029
353,2,val1,110,5.623,0.005,2.402,8.030
354,4,val1,65,3.355,0.006,4.668,8.028
355,4,val3,61,3.152,0.005,4.871,8.029
356,1,val1,116,5.920,0.005,2.105,8.029
357,1,val1,114,5.818,0.004,2.207,8.030
358,1,val2,73,3.737,0.005,4.288,8.030
359,1,val3,110,5.615,0.006,2.409,8.031
360,1,val2,67,3.434,0.005,4.592,8.031
361,2,val2,79,4.052,0.005,3.975,8.032
362,2,val1,112,5.724,0.005,2.303,8.032
363,2,val3,75,3.850,0.005,4.178,8.033
364,2,val1,108,5.522,0.005,2.506,8.033
365,2,val2,73,3.749,0.005,4.279,8.033
366,2,val3,69,3.547,0.005,4.483,8.034
367,4,val3,67,3.457,0.006,4.576,8.038
368,3,val1,91,4.669,0.006,3.363,8.038
369,3,val1,75,3.855,0.005,4.180,8.039
370,4,val1,59,3.051,0.024,4.964,8.039
371,4,val2,77,3.963,0.006,4.070,8.039
372,3,val2,77,3.956,0.005,4.080,8.040
373,3,val3,71,3.653,0.005,4.383,8.041
374,3,val1,69,3.551,0.005,4.485,8.041
375,0,val2,108,5.499,0.005,2.538,8.042
376,0,val1,59,3.014,0.014,5.014,8.042
377,0,val3,73,3.725,0.005,4.313,8.043
378,0,val1,112,5.701,0.005,2.337,8.043
379,0,val3,69,3.523,0.005,4.517,8.044
380,0,val1,104,5.297,0.005,2.743,8.044
381,0,val2,110,5.601,0.005,2.439,8.045
382,0,val3,63,3.218,0.005,4.823,8.045
383,0,val2,100,5.094,0.004,2.948,8.046
384,2,val2,89,4.562,0.010,3.475,8.047
385,2,val3,65,3.344,0.004,4.699,8.048
386,3,val2,73,3.754,0.005,4.289,8.047
387,2,val1,94,4.815,0.004,3.229,8.048
388,3,val3,63,3.248,0.004,4.795,8.048
389,3,val1,59,3.045,0.021,4.982,8.048
390,0,val3,67,3.422,0.006,4.619,8.047
391,1,val3,98,5.007,0.005,3.037,8.049
392,2,val2,104,5.320,0.005,2.724,8.049
393,2,val3,63,3.243,0.005,4.802,8.049
394,0,val1,80,4.080,0.005,3.964,8.049
395,0,val3,71,3.625,0.006,4.418,8.049
396,1,val2,59,3.029,0.006,5.014,8.049
397,1,val1,108,5.515,0.006,2.529,8.049
398,4,val1,102,5.232,0.006,2.811,8.050
399,0,val2,106,5.398,0.005,2.646,8.050
400,4,val3,69,3.558,0.006,4.486,8.050
401,0,val3,61,3.117,0.021,4.912,8.050
402,0,val1,78,3.979,0.005,4.067,8.051
403,4,val1,104,5.335,0.007,2.709,8.051
404,1,val2,112,5.717,0.005,2.329,8.050
405,0,val2,116,5.904,0.011,2.135,8.051
406,3,val2,79,4.058,0.006,3.987,8.051
407,3,val3,61,3.147,0.005,4.899,8.051
408,1,val2,106,5.414,0.005,2.632,8.051
409,1,val1,104,5.313,0.006,2.736,8.054
410,1,val2,102,5.210,0.005,2.840,8.055
411,0,val1,94,4.789,0.006,3.261,8.056
412,2,val1,96,4.916,0.005,3.136,8.057
413,1,val2,96,4.904,0.005,3.148,8.057
414,3,val1,116,5.938,0.005,2.108,8.051
415,4,val2,79,4.065,0.006,3.980,8.052
416,0,val2,92,4.688,0.005,3.363,8.056
417,2,val1,116,5.929,0.013,2.116,8.058
418,1,val3,84,4.294,0.005,3.758,8.058
419,3,val3,65,3.349,0.005,4.698,8.052
420,4,val2,83,4.268,0.006,3.777,8.052
421,4,val3,112,5.742,0.006,2.308,8.056
422,4,val3,106,5.436,0.005,2.619,8.060
423,2,val3,61,3.142,0.005,4.911,8.058
424,3,val1,100,5.125,0.005,2.923,8.052
425,0,val1,74,3.776,0.005,4.278,8.059
426,0,val2,96,4.891,0.006,3.161,8.059
427,1,val2,82,4.192,0.005,3.861,8.058
428,1,val3,94,4.803,0.007,3.249,8.058
429,2,val2,114,5.827,0.008,2.224,8.058
430,2,val3,100,5.118,0.005,2.937,8.059
431,2,val1,82,4.205,0.007,3.848,8.059
432,2,val2,98,5.017,0.005,3.038,8.060
433,2,val1,84,4.307,0.007,3.747,8.060
434,2,val3,102,5.219,0.005,2.837,8.061
435,2,val3,106,5.422,0.007,2.633,8.061
436,3,val2,81,4.161,0.006,3.886,8.053
437,3,val3,67,3.450,0.006,4.598,8.053
438,3,val1,102,5.227,0.006,2.821,8.054
439,3,val2,114,5.837,0.005,2.213,8.055
440,3,val1,94,4.821,0.005,3.230,8.055
441,3,val2,98,5.024,0.005,3.027,8.056
442,3,val3,104,5.329,0.005,2.722,8.056
443,2,val1,88,4.511,0.007,3.543,8.062
444,3,val1,86,4.413,0.005,3.638,8.056
445,3,val2,112,5.736,0.008,2.314,8.057
446,1,val3,74,3.787,0.006,4.266,8.059
447,3,val2,110,5.635,0.007,2.418,8.060
448,2,val3,92,4.714,0.005,3.343,8.062
449,3,val3,108,5.532,0.006,2.522,8.060
450,3,val3,88,4.515,0.005,3.541,8.060
451,2,val2,76,3.900,0.005,4.158,8.062
452,2,val3,80,4.102,0.005,3.955,8.063
453,2,val2,78,4.001,0.005,4.058,8.063
454,2,val3,90,4.613,0.006,3.445,8.064
455,0,val3,114,5.803,0.006,2.257,8.065
456,0,val2,98,4.993,0.007,3.067,8.066
457,3,val3,90,4.617,0.005,3.446,8.068
458,0,val3,90,4.586,0.006,3.476,8.068
459,3,val2,106,5.431,0.007,2.631,8.068
460,3,val1,80,4.109,0.006,3.953,8.069
461,4,val2,71,3.659,0.005,4.404,8.069
462,4,val2,110,5.640,0.005,2.425,8.069
463,4,val3,100,5.131,0.006,2.933,8.070
464,3,val2,96,4.922,0.008,3.140,8.070
465,4,val2,108,5.538,0.005,2.528,8.070
466,3,val2,92,4.719,0.006,3.346,8.071
467,4,val1,116,5.946,0.014,2.110,8.071
468,0,val2,102,5.196,0.008,2.865,8.069
469,0,val3,86,4.384,0.005,3.680,8.069
470,3,val3,76,3.905,0.006,4.160,8.071
471,4,val2,84,4.319,0.005,3.748,8.071
472,0,val1,113,5.752,0.005,2.315,8.072
473,1,val1,68,3.484,0.005,4.583,8.072
474,3,val2,78,4.007,0.005,4.060,8.072
475,4,val1,86,4.421,0.005,3.646,8.072
476,0,val3,84,4.283,0.005,3.784,8.072
477,1,val1,70,3.585,0.005,4.483,8.072
478,1,val1,58,2.976,0.005,5.092,8.073
479,3,val1,82,4.211,0.006,3.855,8.072
480,3,val1,62,3.197,0.005,4.871,8.073
481,0,val2,118,6.007,0.017,2.049,8.073
482,0,val2,88,4.485,0.006,3.583,8.073
483,4,val1,96,4.929,0.006,3.139,8.073
484,4,val3,94,4.827,0.005,3.242,8.074
485,0,val1,76,3.878,0.006,4.189,8.074
486,3,val2,64,3.298,0.005,4.771,8.073
487,3,val1,66,3.399,0.006,4.669,8.074
488,4,val3,90,4.623,0.005,3.445,8.074
489,3,val2,84,4.312,0.007,3.755,8.074
490,3,val1,68,3.501,0.006,4.568,8.075
491,3,val2,72,3.703,0.005,4.367,8.075
492,3,val1,60,3.096,0.024,4.955,8.075
493,0,val1,70,3.574,0.006,4.496,8.076
494,3,val3,74,3.805,0.005,4.266,8.076
495,4,val2,98,5.030,0.005,3.041,8.076
496,3,val2,70,3.602,0.006,4.468,8.076
497,4,val1,62,3.203,0.005,4.869,8.076
498,4,val2,114,5.845,0.011,2.221,8.076
499,4,val3,78,4.014,0.006,4.057,8.077
500,4,val1,74,3.811,0.005,4.261,8.077
501,4,val2,88,4.523,0.006,3.551,8.079
502,0,val2,82,4.182,0.005,3.891,8.078
503,1,val1,66,3.383,0.006,4.689,8.078
504,3,val1,99,5.074,0.004,2.998,8.077
505,3,val1,117,5.988,0.005,2.084,8.078
506,3,val3,58,2.995,0.012,5.071,8.079
507,1,val2,90,4.599,0.006,3.476,8.081
508,0,val2,115,5.853,0.006,2.222,8.081
509,1,val1,60,3.079,0.009,4.994,8.082
510,4,val3,64,3.303,0.005,4.772,8.080
511,4,val1,76,3.913,0.005,4.162,8.081
512,4,val2,92,4.725,0.006,3.350,8.081
513,4,val3,66,3.406,0.005,4.671,8.082
514,4,val1,80,4.117,0.006,3.959,8.082
515,4,val1,58,3.000,0.007,5.075,8.082
516,1,val2,88,4.498,0.005,3.580,8.084
517,0,val2,117,5.955,0.006,2.123,8.084
518,0,val3,72,3.675,0.005,4.405,8.084
519,0,val2,62,3.168,0.005,4.912,8.085
520,0,val3,64,3.269,0.005,4.812,8.085
521,4,val2,82,4.217,0.006,3.861,8.085
522,0,val1,107,5.449,0.006,2.631,8.086
523,0,val2,60,3.065,0.008,5.013,8.086
524,4,val2,68,3.507,0.006,4.573,8.086
525,4,val2,72,3.710,0.006,4.372,8.087
526,0,val3,58,2.964,0.006,5.117,8.087
527,0,val1,111,5.651,0.010,2.426,8.087
528,1,val2,92,4.701,0.006,3.382,8.089
529,4,val2,70,3.609,0.007,4.474,8.089
530,0,val1,101,5.145,0.005,2.938,8.089
531,1,val2,86,4.397,0.006,3.687,8.090
532,0,val2,103,5.247,0.005,2.837,8.089
533,3,val2,101,5.176,0.005,2.909,8.090
534,0,val1,97,4.942,0.005,3.143,8.089
535,4,val2,85,4.370,0.005,3.716,8.091
536,4,val2,117,5.997,0.005,2.089,8.092
537,0,val2,105,5.347,0.007,2.736,8.090
538,2,val2,66,3.395,0.005,4.691,8.091
539,0,val1,99,5.043,0.005,3.042,8.090
540,1,val2,78,3.991,0.006,4.097,8.093
541,0,val1,91,4.636,0.005,3.449,8.091
542,0,val2,109,5.551,0.007,2.534,8.091
543,0,val2,89,4.536,0.005,3.551,8.092
544,0,val2,77,3.929,0.005,4.159,8.092
545,3,val1,115,5.888,0.006,2.199,8.093
546,3,val2,103,5.278,0.005,2.810,8.094
547,3,val1,107,5.481,0.005,2.608,8.094
548,4,val1,115,5.896,0.005,2.191,8.092
549,3,val1,109,5.583,0.007,2.505,8.095
550,2,val1,64,3.293,0.005,4.798,8.096
551,3,val2,111,5.685,0.007,2.404,8.096
552,3,val1,113,5.787,0.007,2.302,8.096
553,1,val2,62,3.180,0.005,4.913,8.098
554,2,val1,62,3.193,0.005,4.901,8.099
555,2,val2,101,5.168,0.005,2.926,8.100
556,1,val2,72,3.686,0.006,4.409,8.101
