id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,1,val2,135,4.641,0.009,3.433,8.084
558,1,val3,145,4.985,0.005,3.094,8.084
559,0,val1,132,4.526,0.007,3.551,8.084
560,3,val3,109,3.780,0.008,4.296,8.084
561,1,val1,133,4.571,0.007,3.506,8.085
562,1,val2,162,5.565,0.016,2.505,8.085
563,1,val3,172,5.905,0.010,2.170,8.086
564,4,val2,168,5.795,0.010,2.279,8.084
565,4,val3,165,5.690,0.009,2.386,8.084
566,4,val1,90,3.135,0.005,4.945,8.085
567,0,val3,120,4.117,0.005,3.964,8.086
568,1,val1,91,3.140,0.005,4.942,8.087
569,1,val3,118,4.059,0.005,4.023,8.087
570,1,val1,97,3.342,0.005,4.740,8.088
571,1,val3,124,4.264,0.005,3.820,8.089
572,2,val2,138,4.750,0.005,3.333,8.089
573,3,val3,161,5.557,0.005,2.526,8.088
574,3,val2,125,4.323,0.005,3.760,8.088
575,1,val1,109,3.752,0.008,4.330,8.089
576,4,val2,171,5.898,0.012,2.179,8.089
577,0,val2,92,3.161,0.005,4.924,8.090
578,0,val1,129,4.424,0.007,3.659,8.090
579,0,val2,98,3.365,0.006,4.720,8.091
580,2,val3,144,4.955,0.006,3.129,8.089
581,3,val3,103,3.573,0.007,4.511,8.090
582,4,val3,123,4.260,0.005,3.826,8.091
583,0,val3,147,5.040,0.013,3.039,8.092
584,0,val1,105,3.604,0.008,4.480,8.092
585,0,val2,104,3.570,0.006,4.518,8.095
586,2,val1,102,3.524,0.006,4.559,8.090
587,2,val2,132,4.548,0.006,3.538,8.092
588,4,val1,105,3.647,0.007,4.438,8.092
589,4,val2,117,4.056,0.005,4.031,8.093
590,4,val1,142,4.907,0.006,3.180,8.093
591,1,val3,121,4.162,0.005,3.925,8.092
592,2,val3,147,5.058,0.009,3.025,8.092
593,4,val2,138,4.770,0.007,3.317,8.094
594,3,val1,134,4.630,0.006,3.455,8.091
595,3,val2,122,4.221,0.005,3.866,8.092
596,0,val1,135,4.630,0.008,3.457,8.095
597,2,val2,150,5.161,0.010,2.922,8.093
598,4,val3,126,4.362,0.006,3.725,8.094
599,4,val1,160,5.521,0.009,2.565,8.094
600,4,val2,129,4.465,0.006,3.624,8.095
601,1,val1,161,5.531,0.007,2.555,8.092
602,2,val3,123,4.243,0.005,3.846,8.093
603,2,val2,99,3.423,0.006,4.665,8.094
604,3,val1,119,4.119,0.005,3.969,8.093
605,3,val2,146,5.043,0.009,3.041,8.094
606,3,val1,116,4.017,0.006,4.071,8.094
607,3,val2,113,3.915,0.005,4.174,8.095
608,3,val3,155,5.353,0.006,2.738,8.096
609,4,val1,91,3.170,0.005,4.923,8.098
610,3,val2,152,5.250,0.012,2.835,8.097
611,2,val1,111,3.832,0.008,4.255,8.095
612,2,val3,96,3.321,0.006,4.770,8.096
613,2,val3,108,3.728,0.007,4.361,8.097
614,1,val2,89,3.071,0.035,4.986,8.093
615,3,val3,92,3.196,0.005,4.896,8.097
616,2,val1,114,3.937,0.007,4.153,8.097
617,0,val2,107,3.673,0.007,4.416,8.096
618,2,val3,120,4.142,0.008,3.949,8.099
619,2,val1,160,5.501,0.007,2.590,8.099
620,3,val2,98,3.402,0.006,4.690,8.098
621,0,val3,102,3.502,0.006,4.588,8.096
622,4,val3,132,4.567,0.007,3.524,8.099
623,4,val2,99,3.442,0.005,4.651,8.099
624,4,val1,118,4.090,0.006,4.003,8.099
625,4,val3,96,3.341,0.006,4.754,8.101
626,2,val2,105,3.626,0.006,4.468,8.100
627,2,val1,157,5.399,0.007,2.695,8.100
628,3,val1,87,3.024,0.081,4.993,8.098
629,0,val2,141,4.834,0.005,3.258,8.097
630,1,val1,152,5.222,0.007,2.867,8.096
631,2,val3,142,4.886,0.005,3.210,8.101
632,4,val1,163,5.622,0.010,2.469,8.101
633,4,val3,169,5.829,0.005,2.267,8.102
634,4,val3,144,4.976,0.008,3.123,8.108
635,4,val3,151,5.213,0.005,2.890,8.109
636,1,val3,157,5.392,0.006,2.699,8.098
637,4,val2,172,5.934,0.006,2.169,8.109
638,2,val2,172,5.912,0.009,2.180,8.101
639,0,val3,99,3.399,0.005,4.693,8.097
640,2,val1,117,4.039,0.007,4.055,8.102
641,2,val2,139,4.784,0.005,3.315,8.104
642,0,val2,117,4.015,0.005,4.078,8.098
643,2,val1,169,5.808,0.016,2.280,8.105
644,0,val3,108,3.708,0.007,4.386,8.100
645,4,val2,102,3.544,0.007,4.558,8.109
646,4,val3,154,5.316,0.005,2.789,8.110
647,4,val1,130,4.499,0.008,3.603,8.110
648,4,val2,108,3.749,0.008,4.354,8.110
649,2,val3,154,5.296,0.007,2.804,8.107
650,4,val3,157,5.418,0.005,2.688,8.111
651,4,val2,111,3.853,0.008,4.251,8.112
652,0,val1,114,3.914,0.007,4.180,8.101
653,3,val2,95,3.298,0.005,4.795,8.099
654,2,val2,136,4.683,0.005,3.419,8.107
655,4,val3,136,4.702,0.005,3.405,8.112
656,1,val1,125,4.298,0.006,3.795,8.098
657,0,val3,87,2.984,0.019,5.099,8.101
658,3,val3,170,5.865,0.007,2.228,8.100
659,0,val2,123,4.218,0.006,3.878,8.102
660,0,val1,157,5.379,0.005,2.718,8.102
661,0,val3,89,3.058,0.051,4.994,8.102
662,4,val1,100,3.477,0.006,4.630,8.112
663,2,val3,94,3.253,0.005,4.850,8.108
664,2,val3,124,4.277,0.006,3.827,8.110
665,2,val1,121,4.175,0.005,3.930,8.110
666,2,val2,166,5.708,0.013,2.390,8.110
667,2,val3,127,4.379,0.006,3.727,8.111
668,4,val2,114,3.955,0.009,4.149,8.113
669,4,val3,145,5.010,0.007,3.097,8.114
670,4,val3,166,5.725,0.014,2.376,8.114
671,4,val2,139,4.805,0.006,3.304,8.114
672,4,val1,161,5.554,0.006,2.555,8.115
673,1,val2,96,3.308,0.005,4.786,8.100
674,2,val1,130,4.481,0.007,3.624,8.111
675,4,val2,115,3.989,0.005,4.121,8.115
676,4,val3,121,4.192,0.005,3.919,8.115
677,4,val1,158,5.451,0.006,2.658,8.116
678,3,val2,104,3.608,0.007,4.486,8.100
679,2,val2,151,5.194,0.008,2.909,8.112
680,3,val3,128,4.425,0.005,3.671,8.101
681,3,val1,150,5.180,0.005,2.918,8.103
682,0,val1,115,3.948,0.005,4.151,8.103
683,3,val3,140,4.836,0.006,3.262,8.104
684,0,val3,145,4.971,0.006,3.126,8.103
685,2,val1,173,5.946,0.006,2.160,8.112
686,4,val3,97,3.375,0.005,4.735,8.116
687,2,val3,133,4.582,0.008,3.523,8.113
688,2,val1,163,5.605,0.008,2.501,8.113
689,4,val1,167,5.758,0.007,2.352,8.117
690,2,val1,148,5.091,0.007,3.015,8.113
691,0,val3,90,3.094,0.018,4.992,8.104
692,4,val2,148,5.111,0.007,3.000,8.118
693,3,val2,88,3.057,0.050,4.998,8.104
694,0,val1,154,5.278,0.007,2.819,8.104
695,2,val2,170,5.842,0.005,2.267,8.114
696,4,val3,133,4.601,0.006,3.511,8.118
697,2,val1,145,4.990,0.006,3.118,8.114
698,2,val2,91,3.150,0.005,4.959,8.115
699,1,val3,115,3.956,0.005,4.138,8.100
700,3,val1,165,5.692,0.005,2.407,8.105
701,4,val2,127,4.397,0.007,3.715,8.119
702,3,val3,131,4.527,0.006,3.574,8.106
703,3,val2,110,3.814,0.009,4.284,8.107
704,1,val2,93,3.208,0.005,4.888,8.101
705,4,val3,106,3.681,0.007,4.431,8.119
706,1,val3,136,4.677,0.007,3.417,8.101
707,2,val1,95,3.287,0.005,4.824,8.115
708,3,val1,90,3.129,0.005,4.974,8.108
709,4,val1,119,4.124,0.005,3.991,8.119
710,3,val3,149,5.146,0.009,2.953,8.108
711,4,val2,124,4.294,0.006,3.820,8.120
712,0,val3,111,3.812,0.008,4.285,8.105
713,1,val1,171,5.869,0.005,2.227,8.101
714,0,val1,118,4.050,0.005,4.050,8.105
715,1,val2,102,3.513,0.007,4.582,8.102
716,1,val3,130,4.470,0.006,3.627,8.102
717,0,val2,126,4.322,0.006,3.779,8.107
718,4,val1,137,4.736,0.005,3.379,8.120
719,0,val1,148,5.073,0.005,3.029,8.107
720,0,val2,144,4.937,0.007,3.164,8.108
721,3,val2,89,3.096,0.014,4.999,8.108
722,1,val1,104,3.582,0.007,4.514,8.103
723,3,val2,171,5.899,0.006,2.204,8.109
724,3,val1,147,5.077,0.005,3.027,8.109
725,0,val3,163,5.587,0.009,2.512,8.108
726,1,val2,169,5.801,0.005,2.297,8.103
727,0,val1,136,4.665,0.007,3.436,8.108
728,0,val2,138,4.733,0.008,3.368,8.109
729,2,val3,97,3.355,0.005,4.755,8.116
730,3,val3,101,3.504,0.006,4.599,8.110
731,1,val1,110,3.787,0.007,4.309,8.104
732,3,val1,123,4.254,0.006,3.850,8.110
733,1,val2,148,5.087,0.005,3.014,8.106
734,3,val1,137,4.734,0.007,3.370,8.111
735,3,val3,143,4.940,0.008,3.162,8.111
736,2,val1,140,4.818,0.005,3.293,8.116
737,0,val3,121,4.151,0.006,3.953,8.110
738,0,val1,94,3.229,0.005,4.876,8.110
739,1,val3,112,3.855,0.008,4.243,8.106
740,0,val3,139,4.766,0.009,3.336,8.111
741,1,val2,111,3.821,0.009,4.276,8.106
742,3,val3,107,3.711,0.009,4.392,8.112
743,4,val2,94,3.272,0.005,4.844,8.121
744,2,val1,128,4.412,0.005,3.700,8.117
745,1,val3,100,3.445,0.006,4.655,8.107
746,2,val1,122,4.209,0.005,3.905,8.119
747,0,val1,91,3.127,0.005,4.980,8.112
748,2,val2,100,3.457,0.006,4.658,8.121
749,2,val3,115,3.972,0.008,4.142,8.121
750,1,val2,139,4.780,0.008,3.318,8.107
751,0,val3,100,3.433,0.007,4.673,8.112
752,1,val3,155,5.325,0.006,2.776,8.107
753,0,val2,93,3.194,0.005,4.914,8.113
754,1,val2,160,5.497,0.008,2.603,8.108
755,0,val1,133,4.560,0.007,3.545,8.113
756,2,val1,101,3.490,0.006,4.626,8.122
757,3,val2,162,5.591,0.005,2.516,8.112
758,4,val2,112,3.886,0.006,4.229,8.122
759,3,val1,129,4.459,0.007,3.646,8.112
760,0,val3,142,4.870,0.010,3.234,8.113
761,3,val3,173,5.967,0.018,2.128,8.113
762,3,val3,168,5.795,0.005,2.313,8.113
763,0,val2,151,5.177,0.006,2.931,8.114
764,2,val3,112,3.867,0.008,4.247,8.122
765,4,val2,103,3.579,0.007,4.538,8.124
766,2,val2,103,3.558,0.006,4.558,8.122
767,1,val2,163,5.599,0.008,2.510,8.117
768,0,val3,97,3.332,0.006,4.776,8.114
769,4,val2,109,3.784,0.008,4.335,8.127
770,0,val2,153,5.245,0.018,2.851,8.114
771,2,val1,107,3.695,0.007,4.421,8.123
772,1,val2,142,4.884,0.008,3.225,8.117
773,4,val2,85,2.950,0.009,5.169,8.129
774,1,val2,127,4.368,0.007,3.744,8.119
775,0,val3,103,3.536,0.006,4.573,8.115
776,1,val2,94,3.241,0.005,4.875,8.121
777,3,val1,141,4.871,0.009,3.234,8.114
778,1,val2,106,3.649,0.006,4.466,8.121
779,0,val2,172,5.896,0.009,2.212,8.117
780,4,val2,155,5.350,0.005,2.775,8.130
781,0,val3,106,3.638,0.007,4.472,8.117
782,1,val2,103,3.548,0.007,4.568,8.122
783,2,val3,167,5.741,0.009,2.373,8.123
784,4,val2,170,5.864,0.007,2.261,8.132
785,3,val2,159,5.489,0.008,2.617,8.114
786,4,val2,140,4.840,0.006,3.287,8.132
787,3,val1,132,4.561,0.008,3.546,8.114
788,4,val2,143,4.942,0.007,3.184,8.133
789,3,val3,120,4.153,0.006,3.958,8.116
790,2,val3,118,4.074,0.008,4.045,8.126
791,3,val2,117,4.051,0.005,4.060,8.116
792,4,val2,152,5.248,0.010,2.876,8.134
793,0,val2,166,5.691,0.009,2.417,8.118
794,3,val3,114,3.949,0.005,4.163,8.117
795,0,val2,124,4.254,0.006,3.860,8.119
796,3,val3,135,4.664,0.008,3.445,8.118
797,2,val1,110,3.798,0.007,4.322,8.127
798,0,val3,109,3.743,0.007,4.369,8.120
799,3,val1,93,3.231,0.005,4.882,8.118
800,0,val1,152,5.211,0.006,2.903,8.120
801,4,val2,122,4.226,0.006,3.903,8.134
802,2,val2,109,3.763,0.007,4.357,8.127
803,1,val2,146,5.019,0.005,3.099,8.123
804,0,val2,127,4.356,0.006,3.759,8.121
805,3,val2,126,4.357,0.007,3.755,8.118
806,2,val3,161,5.535,0.010,2.583,8.127
807,3,val3,156,5.386,0.007,2.726,8.119
808,1,val2,116,3.991,0.006,4.127,8.123
809,2,val2,106,3.660,0.007,4.461,8.128
810,1,val2,170,5.835,0.006,2.285,8.125
811,0,val2,169,5.795,0.010,2.318,8.124
812,1,val2,119,4.094,0.005,4.027,8.126
813,3,val1,105,3.642,0.007,4.471,8.119
814,1,val2,158,5.426,0.007,2.694,8.127
815,2,val1,125,4.311,0.007,3.810,8.129
816,0,val2,160,5.483,0.009,2.632,8.124
817,1,val2,164,5.632,0.007,2.489,8.128
818,0,val1,116,3.981,0.005,4.140,8.125
819,3,val2,96,3.332,0.006,4.782,8.120
820,0,val3,155,5.312,0.006,2.808,8.126
821,2,val2,149,5.126,0.005,3.002,8.133
822,3,val1,111,3.848,0.008,4.264,8.120
823,1,val2,167,5.733,0.008,2.387,8.129
824,2,val2,143,4.920,0.008,3.208,8.136
825,0,val2,130,4.458,0.007,3.661,8.126
826,2,val2,164,5.638,0.009,2.491,8.138
827,0,val2,112,3.847,0.008,4.272,8.127
828,3,val2,153,5.284,0.011,2.826,8.120
829,0,val1,119,4.083,0.005,4.039,8.128
830,3,val2,102,3.539,0.007,4.576,8.121
831,0,val2,146,5.005,0.005,3.118,8.129
832,1,val2,173,5.938,0.009,2.182,8.129
833,0,val1,122,4.185,0.005,3.939,8.129
834,1,val2,122,4.196,0.006,3.928,8.130
835,0,val2,149,5.108,0.005,3.017,8.130
836,3,val1,99,3.436,0.006,4.679,8.122
837,0,val1,125,4.288,0.006,3.836,8.130
838,1,val2,92,3.174,0.005,4.951,8.130
839,3,val2,118,4.085,0.005,4.032,8.122
840,1,val2,134,4.606,0.007,3.517,8.130
841,3,val3,138,4.768,0.009,3.346,8.123
842,1,val2,143,4.918,0.008,3.220,8.145
843,0,val2,158,5.414,0.007,2.711,8.132
844,3,val1,127,4.391,0.006,3.726,8.123
845,0,val2,164,5.621,0.008,2.504,8.133
846,3,val2,154,5.319,0.006,2.798,8.123
847,3,val1,166,5.727,0.007,2.390,8.124
848,3,val2,163,5.625,0.008,2.491,8.124
849,3,val1,133,4.596,0.008,3.523,8.127
850,3,val2,121,4.187,0.005,3.935,8.127
851,0,val1,137,4.699,0.008,3.427,8.133
852,0,val2,167,5.724,0.008,2.402,8.134
853,0,val2,170,5.828,0.008,2.299,8.135
854,3,val1,145,5.009,0.010,3.109,8.128
855,0,val1,165,5.655,0.005,2.478,8.138
856,2,val2,158,5.433,0.011,2.695,8.139
857,0,val2,143,4.903,0.005,3.231,8.139
858,2,val2,146,5.024,0.009,3.106,8.139
859,3,val1,94,3.264,0.005,4.864,8.133
860,0,val2,128,4.390,0.007,3.744,8.141
861,2,val2,152,5.229,0.011,2.900,8.140
862,0,val2,131,4.492,0.007,3.642,8.141
863,0,val2,134,4.595,0.008,3.541,8.143
864,0,val2,140,4.801,0.007,3.336,8.144
865,2,val2,155,5.332,0.013,2.796,8.141
866,0,val2,156,5.345,0.005,2.795,8.146
867,2,val2,113,3.903,0.008,4.232,8.142
868,2,val2,116,4.005,0.008,4.129,8.143
869,2,val2,119,4.108,0.008,4.030,8.146
870,2,val2,86,2.967,0.013,5.167,8.146
871,2,val2,89,3.086,0.025,5.043,8.154
872,2,val2,141,4.852,0.005,3.298,8.155
873,2,val2,283,9.751,0.008,3.226,12.985
874,2,val2,292,10.060,0.011,2.922,12.993
875,2,val2,223,7.662,0.017,5.318,12.997
876,2,val2,205,7.043,0.012,5.943,12.998
877,0,val2,205,7.029,0.009,5.974,13.012
878,2,val2,190,6.524,0.008,6.477,13.009
879,2,val2,289,9.956,0.013,3.048,13.017
880,0,val2,208,7.132,0.014,5.879,13.025
881,2,val2,175,6.014,0.005,7.013,13.033
882,4,val2,214,7.378,0.007,5.652,13.037
883,3,val2,293,10.134,0.021,2.883,13.038
884,2,val2,227,7.801,0.013,5.227,13.041
885,2,val2,309,10.641,0.005,2.396,13.042
886,0,val2,274,9.428,0.006,3.610,13.044
887,0,val2,250,8.611,0.006,4.437,13.054
888,0,val2,238,8.207,0.013,4.844,13.064
889,3,val2,228,7.872,0.025,5.175,13.072
890,3,val2,296,10.233,0.026,2.840,13.099
891,2,val2,256,8.823,0.008,4.270,13.102
892,2,val1,305,10.506,0.015,2.582,13.102
893,4,val2,285,9.850,0.007,3.251,13.108
894,4,val2,273,9.435,0.006,3.670,13.111
895,3,val2,261,9.030,0.005,4.083,13.118
896,4,val2,267,9.231,0.005,3.883,13.119
897,4,val2,217,7.481,0.009,5.632,13.122
898,4,val2,288,9.953,0.007,3.168,13.127
899,2,val2,277,9.545,0.006,3.578,13.129
900,4,val2,193,6.653,0.010,6.466,13.129
901,2,val1,222,7.627,0.009,5.493,13.130
902,4,val1,255,8.823,0.011,4.297,13.131
903,4,val1,194,6.691,0.012,6.429,13.132
904,4,val1,182,6.278,0.008,6.847,13.133
905,3,val2,285,9.852,0.009,3.268,13.129
906,1,val2,198,6.795,0.006,6.318,13.119
907,1,val2,245,8.445,0.009,4.668,13.122
908,0,val2,191,6.549,0.010,6.580,13.139
909,2,val2,218,7.491,0.013,5.636,13.140
910,1,val2,201,6.897,0.007,6.234,13.138
911,3,val2,276,9.545,0.008,3.586,13.138
912,3,val2,294,10.166,0.011,2.964,13.140
913,4,val1,198,6.827,0.006,6.307,13.141
914,2,val1,308,10.609,0.021,2.511,13.141
915,4,val1,222,7.650,0.008,5.485,13.143
916,4,val2,196,6.759,0.009,6.377,13.144
917,2,val2,250,8.615,0.008,4.521,13.145
918,2,val1,213,7.320,0.008,5.818,13.145
919,4,val1,201,6.932,0.005,6.208,13.145
920,2,val2,215,7.389,0.018,5.740,13.147
921,4,val2,190,6.551,0.007,6.589,13.147
922,3,val2,177,6.104,0.008,7.034,13.146
923,2,val1,312,10.745,0.005,2.398,13.148
924,4,val1,192,6.619,0.006,6.523,13.148
925,2,val2,206,7.080,0.012,6.059,13.152
926,4,val2,178,6.142,0.007,7.003,13.152
927,1,val2,183,6.283,0.010,6.858,13.151
928,2,val1,315,10.848,0.011,2.293,13.152
929,4,val1,225,7.754,0.011,5.388,13.153
930,2,val1,225,7.733,0.018,5.403,13.154
931,3,val2,195,6.727,0.018,6.409,13.154
932,1,val2,266,9.166,0.023,3.966,13.154
933,4,val1,280,9.676,0.010,3.468,13.155
934,2,val2,314,10.813,0.005,2.336,13.155
935,2,val1,183,6.286,0.005,6.865,13.155
936,3,val2,291,10.061,0.009,3.086,13.155
937,4,val1,177,6.106,0.008,7.042,13.156
938,2,val1,198,6.802,0.012,6.342,13.157
939,2,val2,269,9.271,0.005,3.882,13.158
940,4,val2,209,7.206,0.007,5.945,13.158
941,2,val2,306,10.540,0.008,2.611,13.158
942,2,val1,242,8.345,0.007,4.807,13.159
943,4,val2,313,10.818,0.008,2.333,13.159
944,4,val1,232,8.020,0.110,5.030,13.160
945,2,val1,228,7.836,0.028,5.297,13.160
946,4,val2,307,10.610,0.007,2.544,13.161
947,2,val2,278,9.578,0.005,3.578,13.161
948,2,val2,209,7.183,0.021,5.958,13.162
949,4,val1,233,8.066,0.067,5.029,13.161
950,2,val1,318,10.951,0.022,2.189,13.162
951,4,val2,218,7.515,0.011,5.636,13.162
952,4,val1,309,10.681,0.015,2.467,13.163
953,2,val2,251,8.649,0.007,4.508,13.163
954,2,val2,297,10.232,0.011,2.921,13.165
955,3,val2,306,10.577,0.020,2.564,13.161
956,3,val3,198,6.831,0.023,6.307,13.162
957,2,val2,248,8.548,0.007,4.611,13.166
958,4,val2,203,7.001,0.008,6.157,13.166
959,2,val1,195,6.698,0.015,6.453,13.166
960,4,val1,250,8.648,0.012,4.507,13.167
961,2,val1,270,9.310,0.015,3.843,13.168
962,4,val2,286,9.885,0.009,3.273,13.168
963,4,val1,199,6.863,0.015,6.290,13.169
964,2,val2,265,9.135,0.014,4.020,13.169
965,2,val3,194,6.662,0.007,6.500,13.169
966,3,val2,196,6.761,0.006,6.402,13.169
967,2,val2,231,7.944,0.188,5.038,13.170
968,2,val3,191,6.558,0.007,6.605,13.171
969,2,val1,300,10.336,0.011,2.825,13.171
970,2,val2,275,9.477,0.009,3.687,13.172
971,4,val2,304,10.505,0.014,2.653,13.172
972,2,val1,193,6.628,0.010,6.534,13.173
973,2,val3,263,9.067,0.011,4.097,13.174
974,3,val3,214,7.383,0.015,5.774,13.173
975,2,val1,301,10.370,0.011,2.794,13.175
976,4,val2,289,9.987,0.011,3.176,13.174
977,4,val1,224,7.720,0.010,5.446,13.175
978,3,val2,304,10.508,0.005,2.663,13.176
979,0,val1,194,6.651,0.010,6.509,13.170
980,0,val2,188,6.446,0.013,6.715,13.174
981,1,val2,316,10.890,0.013,2.274,13.177
982,4,val1,277,9.574,0.018,3.585,13.177
983,2,val2,232,7.982,0.165,5.031,13.178
984,4,val2,176,6.071,0.008,7.099,13.178
985,2,val2,188,6.456,0.006,6.717,13.179
986,4,val2,212,7.308,0.008,5.863,13.179
987,3,val3,184,6.348,0.015,6.818,13.180
988,1,val2,216,7.421,0.019,5.741,13.180
989,4,val2,295,10.195,0.014,2.972,13.181
990,1,val1,259,8.923,0.008,4.250,13.181
991,4,val2,195,6.724,0.006,6.453,13.182
992,3,val3,191,6.589,0.008,6.586,13.182
993,2,val2,212,7.285,0.012,5.884,13.181
994,4,val1,265,9.164,0.010,4.009,13.183
995,4,val2,219,7.549,0.007,5.628,13.183
996,1,val2,270,9.302,0.008,3.874,13.184
997,4,val2,228,7.859,0.008,5.318,13.185
998,4,val1,223,7.684,0.005,5.497,13.186
999,3,val2,211,7.279,0.011,5.896,13.186
1000,4,val3,311,10.751,0.014,2.422,13.187
1001,2,val2,234,8.070,0.083,5.035,13.187
1002,1,val2,269,9.269,0.028,3.891,13.188
1003,2,val3,303,10.437,0.007,2.743,13.188
1004,1,val1,277,9.541,0.006,3.641,13.189
1005,3,val3,217,7.487,0.035,5.667,13.189
1006,2,val2,266,9.169,0.006,4.015,13.189
1007,0,val1,272,9.360,0.007,3.818,13.185
1008,0,val2,251,8.646,0.005,4.535,13.186
1009,2,val3,203,6.974,0.012,6.204,13.190
1010,2,val2,276,9.511,0.006,3.674,13.190
1011,1,val2,288,9.925,0.014,3.252,13.190
1012,2,val1,202,6.940,0.015,6.236,13.191
1013,3,val2,246,8.520,0.008,4.663,13.192
1014,4,val3,210,7.239,0.006,5.942,13.187
1015,1,val1,280,9.646,0.012,3.535,13.192
1016,3,val3,245,8.487,0.008,4.698,13.193
1017,2,val1,196,6.733,0.010,6.450,13.194
1018,4,val2,262,9.061,0.010,4.123,13.194
1019,4,val1,220,7.583,0.008,5.603,13.194
1020,2,val2,179,6.150,0.008,7.036,13.194
1021,3,val2,307,10.611,0.006,2.577,13.194
1022,4,val3,266,9.197,0.007,3.991,13.195
1023,2,val3,216,7.423,0.014,5.758,13.195
1024,4,val2,185,6.381,0.008,6.807,13.195
1025,2,val2,282,9.714,0.009,3.472,13.195
1026,3,val3,278,9.613,0.005,3.577,13.195
1027,2,val1,208,7.149,0.014,6.032,13.196
1028,4,val1,314,10.852,0.022,2.321,13.196
1029,1,val2,267,9.199,0.008,3.989,13.196
1030,2,val3,176,6.048,0.007,7.142,13.197
1031,4,val3,272,9.401,0.007,3.788,13.196
1032,4,val2,302,10.434,0.006,2.759,13.198
1033,0,val1,290,9.979,0.008,3.212,13.198
1034,4,val1,263,9.094,0.006,4.099,13.199
1035,3,val2,316,10.919,0.008,2.272,13.199
1036,4,val3,275,9.506,0.007,3.686,13.199
1037,1,val2,258,8.890,0.007,4.302,13.198
1038,1,val1,231,7.942,0.124,5.133,13.199
1039,3,val1,273,9.443,0.007,3.750,13.200
1040,4,val1,238,8.237,0.007,4.956,13.200
1041,2,val2,204,7.011,0.017,6.169,13.197
1042,2,val1,230,7.906,0.018,5.274,13.197
1043,2,val1,185,6.353,0.006,6.839,13.198
1044,0,val2,311,10.706,0.023,2.470,13.200
1045,3,val3,314,10.852,0.011,2.337,13.200
1046,4,val2,290,10.021,0.005,3.175,13.200
1047,2,val3,201,6.906,0.010,6.283,13.199
1048,4,val3,269,9.299,0.006,3.896,13.201
1049,1,val2,306,10.545,0.029,2.627,13.200
1050,3,val1,310,10.715,0.007,2.480,13.201
1051,0,val1,210,7.202,0.008,5.992,13.202
1052,2,val1,197,6.767,0.011,6.423,13.201
1053,4,val1,251,8.682,0.009,4.511,13.202
1054,1,val2,220,7.558,0.013,5.632,13.203
1055,3,val3,272,9.410,0.011,3.781,13.202
1056,0,val1,182,6.237,0.006,6.960,13.203
1057,2,val2,200,6.870,0.008,6.323,13.202
1058,4,val3,242,8.374,0.007,4.821,13.202
1059,1,val1,283,9.752,0.012,3.439,13.203
1060,3,val1,288,9.958,0.009,3.235,13.202
1061,0,val2,221,7.587,0.028,5.588,13.203
1062,2,val2,192,6.593,0.012,6.596,13.202
1063,4,val2,274,9.473,0.016,3.713,13.203
1064,1,val2,240,8.274,0.008,4.922,13.204
1065,1,val1,286,9.859,0.012,3.333,13.204
1066,1,val2,285,9.823,0.018,3.364,13.205
1067,1,val2,199,6.829,0.005,6.372,13.206
1068,1,val2,193,6.626,0.007,6.574,13.207
1069,1,val1,228,7.835,0.007,5.365,13.207
1070,1,val1,308,10.612,0.011,2.585,13.208
1071,1,val1,301,10.373,0.026,2.810,13.209
1072,1,val2,229,7.871,0.017,5.323,13.211
1073,1,val1,247,8.513,0.020,4.678,13.211
1074,1,val1,257,8.856,0.011,4.346,13.212
1075,1,val1,202,6.932,0.010,6.271,13.213
1076,1,val2,298,10.269,0.016,2.928,13.214
1077,1,val2,196,6.728,0.007,6.479,13.214
1078,1,val1,223,7.661,0.011,5.543,13.215
1079,1,val2,274,9.438,0.005,3.772,13.215
1080,1,val2,305,10.508,0.005,2.704,13.217
1081,2,val3,219,7.525,0.006,5.672,13.203
1082,2,val2,246,8.480,0.006,4.717,13.203
1083,0,val1,224,7.687,0.036,5.481,13.205
1084,3,val2,252,8.724,0.012,4.466,13.203
1085,4,val1,287,9.918,0.020,3.264,13.203
1086,1,val1,186,6.386,0.010,6.821,13.217
1087,2,val1,262,9.033,0.010,4.161,13.204
1088,2,val2,294,10.128,0.017,3.058,13.204
1089,2,val3,245,8.446,0.005,4.753,13.204
1090,3,val3,281,9.716,0.007,3.480,13.203
1091,1,val2,253,8.716,0.006,4.495,13.218
1092,1,val1,246,8.478,0.005,4.735,13.218
1093,1,val2,293,10.094,0.006,3.119,13.219
1094,1,val1,309,10.646,0.008,2.565,13.220
1095,1,val3,256,8.819,0.007,4.394,13.220
1096,3,val1,282,9.750,0.009,3.445,13.204
1097,0,val1,198,6.787,0.006,6.413,13.206
1098,1,val2,205,7.037,0.009,6.174,13.220
1099,4,val3,248,8.578,0.007,4.618,13.203
1100,2,val1,311,10.711,0.012,2.482,13.205
1101,2,val3,210,7.218,0.012,5.975,13.206
1102,2,val1,287,9.887,0.007,3.312,13.206
1103,2,val3,238,8.210,0.011,4.986,13.207
1104,2,val1,244,8.413,0.006,4.788,13.207
1105,2,val2,285,9.819,0.014,3.375,13.208
1106,2,val3,235,8.109,0.040,5.060,13.208
1107,2,val2,279,9.614,0.012,3.582,13.208
1108,2,val3,239,8.244,0.006,4.959,13.209
1109,2,val1,272,9.375,0.006,3.828,13.209
1110,2,val3,207,7.115,0.016,6.079,13.210
