id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,3,val3,110,11.162,0.004,6.797,17.963
558,3,val3,151,15.302,0.014,2.647,17.963
559,3,val3,111,11.264,0.006,6.694,17.964
560,4,val1,147,14.912,0.005,3.047,17.964
561,2,val1,108,10.940,0.014,7.008,17.962
562,3,val2,115,11.668,0.010,6.285,17.964
563,4,val1,142,14.408,0.004,3.552,17.964
564,2,val3,132,13.360,0.004,4.598,17.962
565,4,val2,148,15.013,0.004,2.948,17.965
566,2,val1,125,12.654,0.003,5.305,17.963
567,3,val3,108,10.962,0.004,6.998,17.964
568,4,val3,143,14.508,0.004,3.453,17.965
569,2,val3,129,13.059,0.004,4.900,17.963
570,4,val1,140,14.206,0.004,3.755,17.966
571,2,val2,156,15.780,0.005,2.179,17.964
572,4,val2,146,14.810,0.005,3.152,17.967
573,2,val2,126,12.756,0.006,5.202,17.964
574,2,val3,157,15.881,0.005,2.079,17.964
575,2,val3,121,12.250,0.004,5.711,17.965
576,4,val3,135,13.704,0.005,4.259,17.967
577,2,val3,124,12.554,0.005,5.406,17.965
578,4,val1,138,14.006,0.004,3.958,17.968
579,4,val2,144,14.609,0.004,3.355,17.968
580,0,val1,155,15.641,0.004,2.326,17.972
581,4,val3,141,14.307,0.004,3.661,17.973
582,4,val2,139,14.106,0.005,3.862,17.973
583,4,val2,134,13.603,0.004,4.367,17.974
584,1,val3,117,11.823,0.010,6.141,17.974
585,1,val3,110,11.118,0.005,6.852,17.975
586,4,val1,137,13.905,0.004,4.065,17.975
587,4,val1,136,13.805,0.005,4.166,17.975
588,1,val2,151,15.252,0.004,2.720,17.976
589,4,val2,131,13.301,0.004,4.673,17.978
590,4,val2,132,13.402,0.005,4.572,17.980
591,4,val3,133,13.502,0.004,4.473,17.980
592,3,val3,135,13.689,0.008,4.282,17.979
593,3,val3,129,13.084,0.004,4.892,17.980
594,3,val2,116,11.769,0.015,6.196,17.980
595,4,val1,129,13.100,0.004,4.877,17.981
596,4,val1,108,10.975,0.005,7.002,17.982
597,0,val3,121,12.217,0.007,5.758,17.982
598,3,val1,109,11.062,0.003,6.915,17.981
599,4,val2,111,11.278,0.006,6.699,17.982
600,0,val2,154,15.540,0.005,2.437,17.982
601,0,val3,113,11.409,0.004,6.570,17.983
602,4,val3,109,11.075,0.004,6.904,17.983
603,0,val1,146,14.733,0.004,3.246,17.983
604,4,val2,112,11.382,0.014,6.588,17.983
605,3,val3,133,13.488,0.007,4.486,17.981
606,4,val3,130,13.201,0.005,4.777,17.983
607,3,val1,131,13.286,0.004,4.692,17.982
608,3,val2,112,11.365,0.010,6.607,17.982
609,3,val2,132,13.387,0.004,4.592,17.982
610,3,val1,128,12.983,0.005,4.995,17.983
611,1,val2,150,15.151,0.004,2.828,17.983
612,0,val2,149,15.035,0.004,2.944,17.983
613,1,val1,154,15.556,0.009,2.419,17.985
614,0,val1,112,11.308,0.005,6.672,17.984
615,0,val2,145,14.632,0.005,3.347,17.984
616,0,val3,151,15.236,0.004,2.744,17.985
617,1,val1,113,11.420,0.004,6.561,17.985
618,1,val3,153,15.454,0.006,2.525,17.985
619,1,val3,149,15.051,0.006,2.929,17.986
620,1,val1,109,11.017,0.004,6.965,17.986
621,0,val1,147,14.835,0.006,3.146,17.986
622,0,val2,111,11.206,0.004,6.776,17.986
623,0,val3,152,15.338,0.004,2.644,17.987
624,1,val2,115,11.621,0.005,6.361,17.986
625,1,val1,142,14.344,0.004,3.640,17.988
626,1,val2,112,11.319,0.004,6.666,17.988
627,0,val1,109,11.005,0.005,6.980,17.989
628,1,val3,144,14.546,0.004,3.440,17.989
629,0,val3,153,15.440,0.005,2.545,17.989
630,1,val2,111,11.219,0.004,6.767,17.989
631,0,val2,110,11.105,0.004,6.880,17.989
632,1,val2,118,11.924,0.013,6.052,17.990
633,0,val1,141,14.228,0.004,3.759,17.990
634,1,val2,147,14.848,0.007,3.135,17.990
635,1,val2,143,14.445,0.004,3.542,17.990
636,0,val3,150,15.136,0.004,2.850,17.990
637,0,val2,117,11.815,0.016,6.160,17.991
638,1,val2,145,14.646,0.005,3.343,17.995
639,1,val1,140,14.143,0.004,3.849,17.996
640,1,val2,141,14.244,0.004,3.749,17.997
641,3,val2,130,13.185,0.004,4.816,18.006
642,0,val3,148,14.935,0.004,3.066,18.005
643,3,val1,155,15.704,0.004,2.298,18.006
644,3,val2,134,13.589,0.007,4.410,18.006
645,0,val3,116,11.713,0.007,6.286,18.006
646,3,val2,157,15.905,0.004,2.098,18.007
647,0,val1,144,14.532,0.007,3.468,18.007
648,3,val3,156,15.804,0.004,2.198,18.007
649,0,val2,135,13.625,0.005,4.377,18.007
650,3,val1,154,15.603,0.004,2.399,18.007
651,3,val3,152,15.402,0.004,2.601,18.008
652,3,val1,123,12.477,0.003,5.528,18.008
653,3,val2,153,15.503,0.004,2.501,18.009
654,0,val1,140,14.127,0.004,3.876,18.007
655,0,val1,139,14.026,0.004,3.978,18.008
656,0,val3,138,13.926,0.004,4.079,18.009
657,3,val1,125,12.679,0.004,5.327,18.009
658,0,val3,142,14.330,0.006,3.673,18.009
659,2,val2,123,12.453,0.004,5.552,18.009
660,2,val2,122,12.352,0.004,5.656,18.012
661,1,val1,139,14.043,0.005,3.965,18.012
662,1,val2,134,13.539,0.004,4.470,18.013
663,2,val2,114,11.543,0.003,6.466,18.013
664,0,val2,131,13.222,0.004,4.787,18.013
665,1,val2,135,13.640,0.005,4.368,18.013
666,1,val1,137,13.841,0.004,4.168,18.014
667,0,val3,143,14.432,0.008,3.574,18.013
668,0,val1,137,13.826,0.004,4.184,18.014
669,1,val1,136,13.740,0.004,4.270,18.014
670,0,val2,127,12.819,0.004,5.191,18.015
671,0,val3,136,13.725,0.004,4.286,18.015
672,0,val1,134,13.524,0.004,4.487,18.015
673,1,val3,146,14.748,0.007,3.260,18.015
674,1,val1,132,13.337,0.004,4.675,18.016
675,1,val3,148,14.950,0.010,3.056,18.016
676,1,val2,133,13.438,0.004,4.575,18.017
677,1,val2,131,13.236,0.004,4.777,18.017
678,1,val3,138,13.941,0.004,4.073,18.019
679,1,val2,130,13.135,0.004,4.880,18.019
680,2,val2,153,15.478,0.004,2.538,18.020
681,2,val3,119,12.049,0.004,5.968,18.021
682,1,val1,129,13.035,0.009,4.976,18.021
683,2,val1,120,12.150,0.004,5.867,18.021
684,2,val1,127,12.857,0.013,5.151,18.021
685,2,val2,117,11.848,0.007,6.167,18.021
686,2,val3,150,15.175,0.004,2.842,18.022
687,4,val1,124,12.590,0.007,5.425,18.022
688,4,val1,114,11.582,0.003,6.438,18.023
689,2,val3,149,15.075,0.004,2.947,18.025
690,2,val1,151,15.276,0.004,2.745,18.025
691,2,val2,154,15.580,0.011,2.434,18.026
692,2,val3,115,11.644,0.004,6.378,18.026
693,2,val1,152,15.377,0.006,2.644,18.027
694,0,val2,125,12.618,0.004,5.404,18.027
695,0,val3,132,13.322,0.004,4.701,18.027
696,0,val1,128,12.920,0.003,5.104,18.027
697,2,val2,113,11.443,0.004,6.580,18.027
698,0,val3,133,13.423,0.004,4.600,18.028
699,0,val1,129,13.022,0.012,4.994,18.028
700,0,val2,124,12.518,0.004,5.506,18.028
701,0,val1,115,11.610,0.004,6.414,18.029
702,2,val3,111,11.240,0.004,6.785,18.030
703,2,val1,116,11.744,0.004,6.281,18.030
704,2,val2,112,11.342,0.004,6.684,18.030
705,0,val2,122,12.317,0.004,5.710,18.031
706,2,val2,109,11.039,0.005,6.987,18.031
707,0,val2,119,12.015,0.004,6.013,18.032
708,3,val2,126,12.782,0.007,5.244,18.032
709,3,val1,124,12.578,0.004,5.451,18.032
710,0,val2,120,12.116,0.007,5.910,18.033
711,2,val1,144,14.571,0.004,3.459,18.034
712,3,val3,118,11.972,0.004,6.058,18.033
713,3,val2,122,12.377,0.007,5.650,18.033
714,3,val1,119,12.073,0.004,5.958,18.034
715,3,val2,113,11.465,0.004,6.566,18.034
716,2,val3,110,11.140,0.004,6.891,18.034
717,0,val3,130,13.122,0.004,4.907,18.033
718,0,val3,126,12.719,0.004,5.311,18.034
719,0,val1,157,15.842,0.004,2.188,18.034
720,0,val3,123,12.418,0.003,5.613,18.034
721,0,val2,114,11.510,0.003,6.522,18.035
722,0,val1,156,15.742,0.004,2.290,18.035
723,3,val3,127,12.882,0.013,5.141,18.036
724,3,val1,121,12.276,0.004,5.756,18.036
725,3,val1,117,11.871,0.005,6.161,18.036
726,3,val2,150,15.202,0.006,2.829,18.037
727,3,val3,149,15.100,0.004,2.933,18.037
728,1,val2,126,12.731,0.004,5.303,18.037
729,1,val1,122,12.326,0.004,5.707,18.037
730,2,val1,137,13.865,0.004,4.169,18.037
731,1,val2,157,15.858,0.004,2.176,18.038
732,3,val1,120,12.175,0.005,5.858,18.037
733,2,val3,118,11.949,0.013,6.077,18.038
734,3,val2,143,14.497,0.004,3.537,18.038
735,1,val2,124,12.529,0.005,5.504,18.038
736,3,val1,147,14.900,0.004,3.134,18.038
737,2,val2,145,14.671,0.004,3.363,18.038
738,2,val1,139,14.067,0.005,3.967,18.039
739,4,val3,110,11.176,0.004,6.857,18.037
740,1,val2,156,15.757,0.005,2.277,18.039
741,4,val2,126,12.791,0.005,5.242,18.038
742,4,val3,120,12.186,0.004,5.848,18.038
743,4,val2,127,12.892,0.006,5.140,18.038
744,2,val3,146,14.771,0.004,3.264,18.039
745,4,val1,155,15.720,0.004,2.315,18.039
746,2,val2,142,14.369,0.004,3.666,18.039
747,4,val3,121,12.287,0.004,5.748,18.039
748,2,val1,135,13.663,0.004,4.373,18.040
749,2,val2,140,14.167,0.004,3.869,18.040
750,2,val3,147,14.874,0.005,3.161,18.041
751,2,val1,130,13.159,0.004,4.878,18.041
752,2,val2,136,13.764,0.004,4.273,18.041
753,2,val3,143,14.470,0.004,3.567,18.041
754,4,val1,156,15.821,0.004,2.214,18.039
755,4,val2,123,12.487,0.004,5.549,18.039
756,4,val1,128,13.001,0.029,5.011,18.040
757,2,val1,128,12.958,0.005,5.079,18.042
758,4,val2,157,15.922,0.004,2.115,18.041
759,2,val2,134,13.562,0.004,4.476,18.042
760,2,val3,148,14.974,0.010,3.059,18.042
761,2,val1,131,13.260,0.006,4.776,18.042
762,2,val2,133,13.462,0.004,4.577,18.043
763,4,val3,119,12.084,0.005,5.957,18.046
764,4,val3,117,11.883,0.004,6.160,18.046
765,4,val3,116,11.782,0.004,6.261,18.047
766,4,val2,122,12.387,0.004,5.657,18.048
767,4,val1,151,15.316,0.004,2.728,18.048
768,4,val2,125,12.690,0.010,5.348,18.048
769,4,val1,150,15.215,0.004,2.829,18.049
770,1,val2,123,12.428,0.004,5.618,18.049
771,4,val2,118,11.984,0.005,6.060,18.049
772,4,val1,153,15.517,0.009,2.524,18.049
773,1,val3,119,12.024,0.004,6.022,18.050
774,4,val2,113,11.481,0.004,6.565,18.050
775,1,val2,127,12.834,0.006,5.210,18.050
776,1,val3,114,11.521,0.003,6.526,18.050
777,4,val1,154,15.619,0.013,2.418,18.050
778,4,val3,115,11.682,0.004,6.365,18.050
779,1,val3,116,11.723,0.006,6.322,18.051
780,4,val2,149,15.115,0.004,2.932,18.051
781,1,val2,152,15.352,0.004,2.695,18.051
782,4,val3,152,15.417,0.005,2.629,18.051
783,3,val3,148,15.000,0.004,3.057,18.061
784,3,val2,145,14.698,0.005,3.359,18.061
785,3,val2,141,14.296,0.004,3.762,18.063
786,3,val3,144,14.597,0.004,3.462,18.063
787,3,val2,139,14.094,0.004,3.965,18.063
788,2,val3,141,14.268,0.004,3.791,18.063
789,2,val3,138,13.965,0.004,4.095,18.064
790,3,val3,146,14.799,0.004,3.263,18.066
791,0,val3,190,19.173,0.004,3.772,22.950
792,0,val3,187,18.871,0.004,4.075,22.951
793,0,val3,184,18.567,0.005,4.380,22.952
794,0,val3,181,18.266,0.004,4.682,22.952
795,0,val3,196,19.779,0.013,3.162,22.953
796,2,val3,197,19.918,0.004,3.034,22.956
797,2,val3,199,20.118,0.005,2.836,22.960
798,1,val2,166,16.765,0.004,6.190,22.959
799,1,val1,160,16.160,0.004,6.796,22.959
800,1,val3,158,15.958,0.005,6.997,22.960
801,3,val3,169,17.115,0.004,5.841,22.960
802,1,val3,190,19.187,0.005,3.769,22.961
803,3,val3,168,17.014,0.004,5.943,22.961
804,1,val1,192,19.388,0.004,3.569,22.961
805,1,val2,168,16.969,0.007,5.985,22.962
806,2,val3,170,17.189,0.004,5.767,22.961
807,2,val3,195,19.717,0.004,3.241,22.962
808,3,val3,205,20.740,0.005,2.217,22.962
809,2,val1,171,17.294,0.011,5.658,22.963
810,3,val3,171,17.319,0.014,5.631,22.963
811,2,val1,158,15.982,0.005,6.977,22.964
812,2,val2,168,16.988,0.004,5.972,22.964
813,3,val3,198,20.034,0.004,2.926,22.964
814,4,val1,184,18.653,0.007,4.305,22.965
815,3,val3,196,19.833,0.004,3.129,22.966
816,4,val3,179,18.147,0.004,4.814,22.966
817,4,val1,205,20.766,0.004,2.195,22.966
818,4,val3,176,17.842,0.004,5.120,22.966
819,3,val3,199,20.134,0.004,2.828,22.966
820,4,val2,172,17.435,0.004,5.527,22.967
821,4,val1,204,20.666,0.004,2.297,22.967
822,4,val2,171,17.335,0.004,5.629,22.967
823,3,val2,200,20.236,0.007,2.724,22.967
824,3,val3,194,19.632,0.004,3.331,22.968
825,4,val1,203,20.565,0.004,2.398,22.968
826,3,val2,195,19.732,0.004,3.231,22.968
827,4,val3,175,17.741,0.004,5.222,22.968
828,3,val1,197,19.934,0.004,3.030,22.968
829,3,val3,201,20.337,0.010,2.622,22.968
830,3,val1,202,20.438,0.008,2.523,22.969
831,3,val2,158,16.006,0.006,6.958,22.969
832,4,val2,170,17.234,0.004,5.730,22.968
833,3,val1,193,19.530,0.004,3.435,22.969
834,3,val2,160,16.209,0.011,6.749,22.970
835,3,val1,192,19.430,0.004,3.536,22.970
836,4,val3,206,20.867,0.004,2.097,22.969
837,4,val3,168,17.032,0.004,5.933,22.969
838,4,val2,173,17.539,0.007,5.423,22.969
839,4,val3,169,17.133,0.006,5.831,22.969
840,4,val3,166,16.831,0.004,6.134,22.970
841,4,val3,165,16.731,0.004,6.235,22.970
842,4,val3,174,17.640,0.015,5.315,22.970
843,2,val2,169,17.089,0.004,5.883,22.976
844,2,val3,160,16.183,0.004,6.790,22.977
845,3,val2,189,19.128,0.004,3.845,22.977
846,3,val3,186,18.827,0.004,4.147,22.978
847,3,val3,185,18.727,0.004,4.248,22.978
848,3,val1,159,16.109,0.007,6.864,22.981
849,1,val1,191,19.288,0.004,3.690,22.982
850,1,val3,189,19.085,0.006,3.891,22.982
851,2,val3,159,16.082,0.004,6.895,22.981
852,2,val2,167,16.887,0.004,6.090,22.982
853,1,val2,193,19.489,0.004,3.489,22.982
854,2,val2,164,16.584,0.004,6.394,22.983
855,1,val3,180,18.179,0.004,4.800,22.983
856,1,val1,183,18.482,0.004,4.496,22.983
857,2,val3,172,17.397,0.019,5.566,22.983
858,2,val2,166,16.787,0.005,6.192,22.983
859,1,val2,194,19.590,0.006,3.387,22.983
860,3,val2,187,18.928,0.004,4.052,22.984
861,2,val2,162,16.383,0.004,6.596,22.984
862,3,val3,182,18.425,0.005,4.554,22.984
863,1,val1,179,18.078,0.004,4.902,22.984
864,1,val3,182,18.382,0.005,4.598,22.984
865,3,val3,179,18.122,0.004,4.859,22.985
866,2,val2,161,16.283,0.004,6.697,22.984
867,2,val2,185,18.709,0.004,4.272,22.984
868,2,val2,189,19.114,0.008,3.864,22.985
869,2,val2,184,18.608,0.004,4.373,22.985
870,1,val2,195,19.691,0.009,3.285,22.985
871,1,val1,176,17.775,0.004,5.206,22.985
872,1,val3,175,17.674,0.005,5.307,22.986
873,1,val2,187,18.884,0.004,4.099,22.986
874,1,val2,188,18.984,0.004,3.999,22.987
875,4,val2,167,16.932,0.004,6.055,22.991
876,4,val3,201,20.364,0.005,2.622,22.992
877,4,val1,198,20.061,0.004,2.927,22.992
878,0,val2,176,17.762,0.006,5.224,22.993
879,0,val3,179,18.065,0.004,4.924,22.993
880,0,val2,174,17.559,0.006,5.428,22.993
881,4,val3,193,19.558,0.004,3.431,22.994
882,4,val1,195,19.760,0.004,3.230,22.994
883,4,val1,202,20.465,0.011,2.519,22.994
884,0,val3,175,17.661,0.005,5.328,22.994
885,4,val3,194,19.659,0.005,3.330,22.995
886,4,val2,200,20.263,0.004,2.728,22.995
887,1,val3,171,17.271,0.004,5.720,22.995
888,1,val1,172,17.373,0.006,5.617,22.995
889,0,val3,159,16.043,0.004,6.947,22.995
890,0,val2,204,20.583,0.005,2.407,22.995
891,0,val1,205,20.685,0.004,2.307,22.996
892,1,val2,186,18.784,0.004,4.208,22.996
893,4,val2,199,20.162,0.005,2.829,22.995
894,1,val3,170,17.171,0.004,5.821,22.996
895,0,val2,199,20.081,0.004,2.912,22.996
896,0,val1,203,20.483,0.004,2.510,22.997
897,0,val2,169,17.053,0.004,5.940,22.997
898,1,val1,174,17.574,0.007,5.416,22.997
899,4,val2,197,19.961,0.004,3.032,22.997
900,0,val1,201,20.282,0.004,2.712,22.998
901,4,val1,192,19.458,0.004,3.536,22.998
902,4,val2,196,19.861,0.005,3.133,22.999
903,0,val2,166,16.751,0.005,6.242,22.998
904,1,val1,165,16.664,0.004,6.331,22.999
905,0,val1,202,20.382,0.006,2.611,22.998
906,1,val2,184,18.583,0.004,4.414,23.001
907,0,val2,173,17.460,0.013,5.526,22.999
908,1,val3,178,17.978,0.018,5.005,23.001
909,0,val3,207,20.886,0.004,2.109,22.999
910,1,val2,185,18.683,0.006,4.312,23.001
911,0,val1,200,20.181,0.004,2.814,22.999
912,0,val3,206,20.785,0.004,2.210,23.000
913,0,val1,172,17.356,0.005,5.639,23.000
914,0,val3,198,19.980,0.004,3.017,23.000
915,0,val3,197,19.879,0.004,3.117,23.001
916,0,val3,161,16.248,0.023,6.730,23.001
917,1,val3,167,16.866,0.005,6.131,23.002
918,1,val3,164,16.564,0.004,6.434,23.002
919,1,val2,181,18.280,0.005,4.717,23.002
920,1,val2,177,17.876,0.005,5.122,23.003
921,4,val1,190,19.256,0.004,3.746,23.006
922,4,val3,161,16.326,0.004,6.677,23.007
923,4,val2,191,19.357,0.005,3.646,23.007
924,4,val2,189,19.155,0.005,3.848,23.008
925,4,val1,188,19.054,0.004,3.950,23.008
926,4,val3,160,16.226,0.004,6.779,23.008
927,1,val3,205,20.698,0.004,2.306,23.008
928,1,val1,207,20.900,0.004,2.105,23.009
929,1,val3,204,20.598,0.004,2.407,23.009
930,4,val2,163,16.529,0.006,6.474,23.009
931,4,val1,187,18.954,0.004,4.052,23.010
932,1,val3,203,20.497,0.005,2.508,23.010
933,4,val3,159,16.124,0.004,6.882,23.010
934,4,val1,162,16.427,0.004,6.581,23.012
935,2,val1,187,18.910,0.004,4.099,23.014
936,1,val1,200,20.194,0.004,2.816,23.014
937,2,val3,188,19.011,0.004,3.998,23.014
938,4,val3,186,18.853,0.006,4.155,23.013
939,1,val1,201,20.295,0.004,2.715,23.015
940,2,val3,186,18.809,0.004,4.201,23.015
941,2,val1,181,18.306,0.004,4.705,23.015
942,3,val2,190,19.229,0.007,3.779,23.015
943,2,val1,173,17.497,0.005,5.513,23.015
944,3,val3,177,17.922,0.005,5.089,23.015
945,4,val2,182,18.449,0.004,4.562,23.015
946,4,val3,158,16.023,0.005,6.987,23.016
947,4,val1,181,18.349,0.004,4.664,23.017
948,2,val3,190,19.213,0.011,3.791,23.016
949,3,val1,191,19.329,0.005,3.681,23.016
950,2,val1,165,16.686,0.004,6.325,23.016
951,4,val1,185,18.752,0.007,4.259,23.017
952,2,val3,183,18.507,0.004,4.505,23.016
953,3,val3,173,17.519,0.004,5.493,23.016
954,2,val3,182,18.407,0.004,4.606,23.016
955,3,val2,181,18.323,0.005,4.688,23.016
956,2,val1,163,16.484,0.004,6.529,23.017
957,3,val1,188,19.028,0.004,3.984,23.016
958,2,val1,176,17.803,0.008,5.206,23.017
959,3,val2,184,18.626,0.004,4.386,23.017
960,2,val3,179,18.105,0.004,4.908,23.017
961,3,val1,183,18.526,0.004,4.487,23.017
962,3,val2,175,17.720,0.004,5.293,23.017
963,3,val1,180,18.222,0.004,4.791,23.018
964,3,val2,176,17.820,0.005,5.192,23.018
965,2,val3,180,18.205,0.004,4.808,23.018
966,3,val1,174,17.620,0.004,5.395,23.018
967,3,val2,172,17.418,0.004,5.596,23.018
968,3,val2,178,18.021,0.019,4.978,23.019
969,2,val1,206,20.823,0.004,2.202,23.029
970,2,val2,205,20.722,0.004,2.303,23.029
971,0,val1,167,16.852,0.005,6.172,23.029
972,0,val3,171,17.255,0.005,5.770,23.029
973,2,val1,204,20.622,0.004,2.404,23.029
974,2,val2,202,20.420,0.004,2.605,23.030
975,0,val1,163,16.449,0.004,6.577,23.030
976,1,val2,173,17.473,0.004,5.552,23.030
977,0,val3,168,16.952,0.004,6.074,23.030
978,1,val1,163,16.463,0.004,6.563,23.030
979,0,val2,194,19.576,0.004,3.450,23.031
980,0,val3,165,16.650,0.004,6.377,23.031
981,4,val3,164,16.631,0.014,6.385,23.031
982,4,val2,177,17.944,0.007,5.080,23.031
983,4,val3,183,18.549,0.005,4.477,23.031
984,0,val2,192,19.375,0.004,3.652,23.031
985,0,val2,195,19.679,0.007,3.346,23.032
986,4,val2,178,18.047,0.008,4.977,23.032
987,0,val3,164,16.549,0.004,6.478,23.032
988,4,val3,180,18.247,0.004,4.781,23.032
989,2,val3,178,18.004,0.004,5.022,23.030
990,2,val3,175,17.700,0.004,5.327,23.031
991,2,val3,174,17.598,0.005,5.428,23.031
992,2,val3,177,17.904,0.015,5.113,23.032
993,2,val3,207,20.924,0.004,2.104,23.032
994,2,val3,203,20.521,0.004,2.507,23.032
995,1,val1,198,19.993,0.004,3.035,23.032
996,1,val1,169,17.071,0.013,5.950,23.034
997,1,val3,199,20.094,0.004,2.936,23.034
998,1,val1,162,16.362,0.005,6.668,23.035
999,1,val2,206,20.799,0.006,2.231,23.035
1000,1,val3,197,19.893,0.005,3.137,23.036
1001,1,val2,202,20.397,0.005,2.635,23.036
1002,1,val3,196,19.792,0.004,3.240,23.036
1003,1,val3,161,16.260,0.004,6.772,23.037
1004,1,val3,159,16.059,0.004,6.975,23.038
1005,0,val1,160,16.146,0.010,6.882,23.038
1006,0,val3,162,16.348,0.004,6.687,23.038
1007,0,val1,191,19.274,0.004,3.761,23.039
1008,0,val1,193,19.476,0.004,3.559,23.039
1009,0,val1,189,19.072,0.004,3.963,23.040
1010,0,val1,183,18.466,0.004,4.570,23.040
1011,0,val1,185,18.669,0.004,4.368,23.041
1012,0,val1,182,18.366,0.004,4.671,23.041
1013,2,val2,201,20.320,0.005,2.728,23.054
1014,0,val2,188,18.971,0.005,4.078,23.054
1015,0,val1,177,17.863,0.004,5.187,23.054
1016,0,val2,186,18.770,0.004,4.280,23.054
1017,2,val2,198,20.018,0.004,3.032,23.054
1018,0,val1,170,17.154,0.004,5.897,23.055
1019,0,val2,180,18.165,0.005,4.886,23.055
1020,0,val2,178,17.964,0.007,5.085,23.056
1021,2,val1,200,20.220,0.004,2.831,23.055
1022,2,val2,196,19.818,0.004,3.234,23.056
1023,2,val1,194,19.616,0.004,3.438,23.058
1024,2,val2,193,19.515,0.004,3.538,23.058
1025,2,val1,191,19.314,0.004,3.740,23.058
1026,2,val2,192,19.415,0.005,3.639,23.059
1027,3,val2,167,16.914,0.004,6.145,23.062
1028,3,val2,170,17.218,0.007,5.839,23.063
1029,3,val2,166,16.813,0.005,6.250,23.068
1030,3,val2,206,20.841,0.004,2.225,23.070
1031,3,val2,203,20.538,0.004,2.528,23.070
1032,3,val2,163,16.510,0.004,6.556,23.071
1033,3,val1,207,20.941,0.006,2.124,23.071
1034,3,val2,164,16.611,0.004,6.456,23.072
1035,3,val1,204,20.639,0.005,2.428,23.072
1036,3,val1,165,16.712,0.004,6.356,23.073
1037,3,val1,162,16.410,0.004,6.660,23.074
1038,3,val1,161,16.310,0.005,6.760,23.074
1039,4,val2,214,21.674,0.004,6.276,27.954
1040,4,val2,213,21.574,0.004,6.377,27.955
1041,4,val2,227,22.987,0.029,4.940,27.956
1042,4,val2,249,25.200,0.005,2.751,27.956
1043,4,val2,247,24.999,0.004,2.953,27.957
1044,4,val1,246,24.899,0.005,3.053,27.957
1045,4,val1,241,24.394,0.004,3.560,27.958
1046,4,val3,217,21.976,0.005,5.977,27.958
1047,0,val2,235,23.710,0.004,4.247,27.962
1048,0,val2,243,24.517,0.007,3.439,27.962
1049,0,val2,238,24.013,0.005,3.945,27.964
1050,2,val2,233,23.549,0.004,4.409,27.962
1051,0,val2,212,21.389,0.005,6.572,27.965
1052,2,val2,232,23.447,0.004,4.512,27.963
1053,2,val2,237,23.956,0.005,4.003,27.964
1054,2,val2,228,23.043,0.004,4.918,27.965
1055,2,val2,223,22.537,0.004,5.425,27.966
1056,2,val2,224,22.637,0.005,5.324,27.966
1057,2,val2,220,22.235,0.004,5.728,27.967
1058,2,val3,225,22.739,0.005,5.224,27.968
1059,2,val1,254,25.668,0.004,2.297,27.968
1060,2,val3,219,22.135,0.005,5.829,27.969
1061,0,val1,214,21.589,0.005,6.374,27.969
1062,0,val3,208,20.986,0.004,6.979,27.969
1063,0,val1,209,21.087,0.004,6.878,27.970
1064,2,val1,222,22.436,0.006,5.528,27.969
1065,2,val2,256,25.870,0.005,2.095,27.970
1066,2,val3,221,22.335,0.004,5.630,27.970
1067,2,val1,226,22.841,0.010,5.119,27.970
1068,2,val2,218,22.034,0.004,5.933,27.971
1069,2,val2,227,22.942,0.023,5.006,27.971
1070,3,val3,237,23.967,0.004,4.001,27.972
1071,2,val2,214,21.631,0.004,6.336,27.972
1072,2,val2,213,21.530,0.006,6.436,27.973
1073,0,val1,217,21.895,0.016,6.059,27.970
1074,0,val3,234,23.610,0.009,4.353,27.971
1075,0,val3,230,23.204,0.004,4.763,27.971
1076,3,val1,235,23.766,0.004,4.202,27.972
1077,3,val3,234,23.666,0.004,4.304,27.974
1078,3,val1,211,21.345,0.005,6.624,27.974
1079,1,val3,229,23.122,0.004,4.850,27.975
1080,1,val1,239,24.127,0.004,3.845,27.976
1081,1,val2,238,24.026,0.006,3.944,27.976
1082,4,val3,248,25.100,0.004,2.873,27.977
1083,0,val2,229,23.104,0.004,4.869,27.977
1084,4,val2,245,24.798,0.004,3.174,27.977
1085,4,val1,207,20.969,0.006,7.003,27.977
1086,4,val3,240,24.294,0.004,3.680,27.978
1087,0,val2,231,23.305,0.005,4.668,27.978
1088,4,val2,250,25.302,0.008,2.668,27.978
1089,1,val1,241,24.328,0.004,3.644,27.977
1090,1,val2,236,23.825,0.004,4.148,27.977
1091,1,val3,222,22.415,0.004,5.558,27.977
1092,1,val2,237,23.925,0.005,4.048,27.978
1093,1,val1,242,24.429,0.008,3.542,27.978
1094,1,val3,221,22.314,0.004,5.660,27.978
1095,0,val1,232,23.407,0.006,4.566,27.978
1096,4,val1,239,24.193,0.006,3.779,27.979
1097,4,val1,236,23.891,0.004,4.084,27.979
1098,3,val1,240,24.269,0.005,3.705,27.979
1099,3,val2,236,23.867,0.004,4.108,27.979
1100,4,val3,208,21.070,0.004,6.906,27.980
1101,0,val2,226,22.801,0.004,5.174,27.979
1102,3,val3,239,24.169,0.006,3.805,27.980
1103,3,val3,233,23.566,0.004,4.410,27.980
1104,4,val2,243,24.596,0.004,3.380,27.980
1105,4,val1,230,23.286,0.004,4.691,27.980
1106,3,val1,213,21.547,0.010,6.423,27.980
1107,4,val3,235,23.791,0.004,4.186,27.981
1108,3,val2,238,24.068,0.004,3.908,27.981
1109,3,val1,208,21.042,0.004,6.935,27.981
1110,3,val3,232,23.464,0.005,4.512,27.981
