id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
81,3,val1,21,0.399,0.004,0.513,0.915
82,4,val2,27,0.503,0.005,0.408,0.915
83,3,val2,27,0.501,0.004,0.412,0.917
84,2,val1,27,0.498,0.004,0.414,0.916
85,2,val1,33,0.603,0.004,0.309,0.916
86,2,val1,39,0.705,0.004,0.207,0.916
87,1,val2,4,0.095,0.004,0.819,0.917
88,3,val2,33,0.604,0.005,0.310,0.918
89,1,val1,39,0.703,0.005,0.210,0.918
90,0,val2,16,0.301,0.004,0.613,0.918
91,3,val1,4,0.100,0.004,0.815,0.919
92,1,val2,45,0.807,0.005,0.107,0.919
93,0,val1,22,0.404,0.004,0.512,0.919
94,1,val3,10,0.200,0.003,0.716,0.920
95,3,val2,39,0.709,0.004,0.207,0.920
96,3,val3,10,0.206,0.004,0.710,0.920
97,4,val3,33,0.607,0.004,0.309,0.920
98,1,val3,16,0.306,0.004,0.611,0.920
99,2,val2,4,0.099,0.003,0.817,0.919
100,0,val2,28,0.508,0.004,0.411,0.923
101,2,val2,45,0.808,0.005,0.107,0.920
102,1,val2,22,0.411,0.004,0.509,0.923
103,2,val3,10,0.204,0.003,0.714,0.921
104,0,val2,34,0.611,0.004,0.308,0.923
105,0,val1,40,0.713,0.005,0.205,0.924
106,4,val3,39,0.711,0.004,0.209,0.923
107,4,val1,4,0.105,0.003,0.816,0.924
108,2,val1,16,0.309,0.004,0.611,0.924
109,2,val1,22,0.411,0.005,0.509,0.924
110,3,val2,16,0.311,0.003,0.613,0.927
111,4,val1,10,0.210,0.003,0.714,0.927
112,0,val1,5,0.109,0.004,0.815,0.928
113,4,val2,16,0.315,0.004,0.610,0.928
114,3,val3,22,0.416,0.004,0.509,0.928
115,4,val2,22,0.417,0.004,0.509,0.930
116,3,val3,28,0.518,0.004,0.409,0.931
117,0,val3,11,0.215,0.004,0.713,0.931
118,1,val2,28,0.514,0.004,0.414,0.932
119,1,val1,34,0.617,0.004,0.311,0.932
120,3,val3,34,0.621,0.005,0.307,0.932
121,1,val2,40,0.720,0.005,0.208,0.933
122,2,val1,28,0.515,0.004,0.412,0.932
123,2,val3,34,0.620,0.004,0.308,0.932
124,2,val1,40,0.722,0.004,0.206,0.933
125,1,val2,5,0.113,0.004,0.816,0.933
126,3,val1,40,0.726,0.004,0.204,0.934
127,3,val1,5,0.118,0.004,0.813,0.935
128,1,val1,11,0.219,0.004,0.713,0.935
129,2,val1,5,0.117,0.004,0.814,0.935
130,1,val1,17,0.322,0.004,0.610,0.936
131,2,val3,11,0.222,0.003,0.711,0.937
132,0,val1,17,0.318,0.004,0.616,0.938
133,0,val3,23,0.421,0.004,0.514,0.939
134,0,val3,29,0.525,0.004,0.410,0.940
135,4,val3,28,0.521,0.004,0.412,0.938
136,4,val3,34,0.624,0.004,0.310,0.938
137,0,val3,35,0.628,0.004,0.308,0.940
138,0,val3,41,0.731,0.005,0.205,0.941
139,4,val2,40,0.728,0.004,0.209,0.941
140,4,val1,5,0.123,0.004,0.815,0.942
141,1,val1,23,0.428,0.004,0.512,0.943
142,4,val2,11,0.228,0.003,0.711,0.943
143,1,val2,29,0.531,0.004,0.408,0.943
144,1,val1,35,0.635,0.004,0.308,0.947
145,1,val2,41,0.738,0.004,0.208,0.949
146,2,val3,17,0.326,0.004,0.620,0.949
147,0,val2,6,0.128,0.004,0.819,0.951
148,0,val1,12,0.233,0.004,0.715,0.952
149,2,val1,23,0.428,0.004,0.519,0.952
150,0,val3,18,0.335,0.004,0.613,0.952
151,2,val1,29,0.533,0.005,0.416,0.953
152,1,val2,6,0.130,0.005,0.819,0.954
153,2,val2,0,0.026,0.006,0.923,0.955
154,2,val2,35,0.637,0.005,0.314,0.955
155,2,val1,41,0.739,0.006,0.211,0.956
156,2,val3,6,0.134,0.004,0.818,0.957
157,2,val3,12,0.239,0.004,0.714,0.957
158,1,val1,12,0.237,0.004,0.717,0.958
159,1,val2,18,0.341,0.005,0.615,0.961
160,4,val2,17,0.331,0.004,0.625,0.961
161,4,val2,23,0.435,0.004,0.523,0.961
162,4,val1,29,0.539,0.004,0.419,0.962
163,4,val3,0,0.033,0.005,0.925,0.962
164,4,val2,6,0.140,0.004,0.820,0.963
165,4,val3,35,0.642,0.005,0.317,0.964
166,4,val1,41,0.745,0.006,0.213,0.964
167,0,val3,24,0.438,0.005,0.521,0.964
168,0,val1,30,0.542,0.005,0.418,0.964
169,0,val2,36,0.644,0.005,0.316,0.965
170,3,val2,11,0.225,0.003,0.737,0.965
171,3,val1,29,0.535,0.004,0.425,0.965
172,0,val3,42,0.748,0.005,0.212,0.965
173,3,val3,35,0.638,0.005,0.322,0.966
174,0,val1,1,0.036,0.004,0.926,0.966
175,3,val1,17,0.329,0.004,0.633,0.966
176,3,val2,23,0.433,0.004,0.529,0.966
177,3,val3,0,0.029,0.006,0.932,0.967
178,1,val1,1,0.040,0.004,0.923,0.967
179,3,val3,6,0.137,0.004,0.827,0.968
180,3,val3,12,0.242,0.004,0.723,0.968
181,2,val2,18,0.343,0.004,0.622,0.969
182,3,val2,41,0.744,0.005,0.220,0.970
183,1,val3,24,0.445,0.005,0.521,0.970
184,3,val3,18,0.346,0.003,0.620,0.970
185,3,val2,24,0.450,0.004,0.516,0.970
186,1,val2,30,0.548,0.005,0.417,0.971
187,2,val3,24,0.445,0.005,0.521,0.971
188,2,val1,1,0.044,0.004,0.924,0.971
189,2,val1,42,0.757,0.006,0.210,0.972
190,2,val3,30,0.550,0.005,0.417,0.972
191,1,val2,36,0.652,0.006,0.314,0.972
192,2,val3,36,0.654,0.005,0.315,0.974
193,3,val1,1,0.047,0.004,0.922,0.974
194,1,val3,7,0.148,0.004,0.821,0.972
195,2,val2,7,0.151,0.003,0.820,0.974
196,3,val2,30,0.552,0.005,0.417,0.974
197,1,val3,13,0.254,0.004,0.715,0.973
198,2,val1,13,0.257,0.004,0.715,0.975
199,4,val2,24,0.452,0.004,0.520,0.976
200,4,val2,30,0.555,0.005,0.417,0.977
201,4,val3,12,0.245,0.004,0.728,0.977
202,1,val1,42,0.755,0.006,0.213,0.974
203,3,val2,7,0.154,0.004,0.817,0.974
204,4,val2,1,0.051,0.004,0.923,0.977
205,2,val3,19,0.360,0.004,0.613,0.977
206,1,val2,19,0.359,0.004,0.612,0.975
207,1,val1,2,0.059,0.004,0.916,0.978
208,3,val3,36,0.655,0.005,0.315,0.975
209,1,val1,25,0.462,0.005,0.511,0.979
210,2,val2,25,0.463,0.004,0.510,0.977
211,4,val3,18,0.349,0.004,0.625,0.978
212,4,val2,7,0.157,0.003,0.817,0.978
213,4,val2,36,0.659,0.005,0.314,0.978
214,1,val3,31,0.566,0.004,0.409,0.979
215,4,val1,42,0.763,0.006,0.210,0.979
216,3,val3,42,0.761,0.005,0.212,0.978
217,2,val3,31,0.568,0.004,0.410,0.982
218,0,val2,7,0.145,0.004,0.833,0.982
219,1,val1,8,0.165,0.004,0.815,0.983
220,0,val2,25,0.456,0.005,0.522,0.983
221,0,val2,2,0.055,0.003,0.925,0.983
222,0,val3,13,0.250,0.004,0.729,0.983
223,0,val1,31,0.561,0.005,0.418,0.983
224,0,val2,8,0.162,0.003,0.818,0.984
225,0,val3,19,0.353,0.004,0.628,0.984
226,0,val1,37,0.662,0.006,0.316,0.985
227,0,val3,43,0.767,0.006,0.212,0.985
228,4,val1,101,1.787,0.006,0.107,1.900
229,1,val1,48,0.860,0.008,1.033,1.900
230,0,val2,54,0.961,0.008,0.930,1.900
231,3,val1,53,0.956,0.017,0.927,1.900
232,1,val2,54,0.963,0.013,0.925,1.901
233,3,val1,83,1.476,0.007,0.418,1.901
234,1,val1,66,1.172,0.005,0.724,1.901
235,3,val1,89,1.583,0.006,0.312,1.901
236,3,val2,95,1.687,0.006,0.208,1.901
237,1,val2,78,1.378,0.007,0.516,1.902
238,3,val1,101,1.793,0.005,0.105,1.903
239,1,val1,84,1.483,0.007,0.413,1.902
240,1,val1,96,1.695,0.005,0.205,1.905
241,0,val2,78,1.380,0.006,0.518,1.903
242,0,val2,84,1.483,0.007,0.415,1.906
243,0,val1,90,1.587,0.007,0.313,1.907
244,0,val3,96,1.690,0.007,0.211,1.908
245,0,val3,102,1.794,0.008,0.107,1.908
246,1,val3,102,1.799,0.005,0.104,1.908
247,0,val1,49,0.873,0.008,1.028,1.909
248,2,val2,48,0.860,0.010,1.042,1.912
249,0,val2,61,1.084,0.005,0.824,1.912
250,4,val3,48,0.865,0.008,1.039,1.912
251,4,val2,60,1.074,0.005,0.834,1.912
252,4,val3,72,1.283,0.006,0.625,1.914
253,4,val2,54,0.969,0.012,0.934,1.914
254,4,val2,66,1.178,0.005,0.732,1.915
255,1,val3,49,0.877,0.006,1.030,1.913
256,1,val1,55,0.979,0.006,0.928,1.913
257,1,val1,67,1.190,0.006,0.718,1.914
258,2,val2,66,1.173,0.005,0.737,1.915
259,2,val2,54,0.962,0.013,0.940,1.916
260,2,val3,72,1.277,0.006,0.633,1.917
261,2,val1,78,1.382,0.006,0.529,1.917
262,1,val2,61,1.084,0.006,0.826,1.916
263,1,val2,73,1.293,0.006,0.618,1.917
264,1,val2,79,1.397,0.005,0.515,1.917
265,1,val2,85,1.501,0.006,0.410,1.918
266,2,val3,90,1.591,0.006,0.321,1.918
267,3,val2,54,0.975,0.007,0.937,1.919
268,2,val2,49,0.876,0.011,1.031,1.919
269,2,val1,84,1.487,0.007,0.426,1.919
270,2,val3,61,1.084,0.005,0.830,1.920
271,3,val3,66,1.182,0.005,0.732,1.920
272,2,val2,67,1.189,0.006,0.725,1.920
273,2,val1,55,0.980,0.005,0.935,1.920
274,4,val3,78,1.386,0.007,0.529,1.922
275,4,val2,55,0.986,0.005,0.931,1.922
276,3,val2,60,1.080,0.005,0.837,1.922
277,3,val3,78,1.389,0.006,0.527,1.923
278,2,val2,96,1.697,0.008,0.217,1.921
279,2,val2,73,1.294,0.005,0.622,1.922
280,2,val2,79,1.399,0.005,0.519,1.923
281,2,val2,102,1.802,0.009,0.112,1.923
282,3,val3,84,1.494,0.007,0.423,1.924
283,3,val2,72,1.286,0.006,0.632,1.924
284,3,val3,90,1.601,0.005,0.318,1.924
285,4,val3,84,1.493,0.006,0.425,1.923
286,4,val1,90,1.597,0.006,0.320,1.924
287,3,val2,96,1.706,0.006,0.213,1.925
288,0,val1,55,0.980,0.009,0.937,1.925
289,0,val2,67,1.188,0.006,0.732,1.925
290,4,val3,61,1.093,0.005,0.827,1.924
291,2,val2,85,1.503,0.005,0.418,1.926
292,1,val1,91,1.607,0.005,0.311,1.923
293,4,val1,96,1.701,0.007,0.217,1.924
294,2,val2,91,1.609,0.005,0.315,1.928
295,1,val2,56,0.996,0.005,0.923,1.924
296,0,val2,73,1.292,0.006,0.632,1.930
297,4,val1,49,0.882,0.013,1.030,1.925
298,2,val3,56,0.997,0.005,0.927,1.929
299,1,val3,97,1.712,0.005,0.211,1.928
300,2,val1,62,1.102,0.005,0.827,1.934
301,0,val2,79,1.396,0.006,0.528,1.930
302,2,val2,50,0.895,0.009,1.030,1.935
303,2,val3,97,1.713,0.006,0.215,1.935
304,2,val2,68,1.206,0.006,0.724,1.935
305,1,val3,50,0.894,0.010,1.026,1.929
306,1,val1,62,1.102,0.006,0.822,1.929
307,1,val1,68,1.207,0.006,0.721,1.933
308,1,val3,74,1.310,0.006,0.618,1.934
309,1,val2,80,1.413,0.006,0.515,1.934
310,0,val2,56,0.997,0.004,0.930,1.931
311,0,val1,50,0.890,0.005,1.036,1.931
312,0,val3,85,1.501,0.006,0.424,1.932
313,0,val3,91,1.604,0.008,0.321,1.933
314,0,val1,97,1.707,0.009,0.217,1.933
315,0,val3,62,1.101,0.005,0.828,1.934
316,0,val3,68,1.205,0.005,0.724,1.934
317,0,val1,74,1.310,0.005,0.622,1.937
318,2,val3,74,1.312,0.005,0.620,1.937
319,4,val1,73,1.299,0.006,0.621,1.926
320,4,val3,102,1.805,0.010,0.111,1.926
321,4,val2,67,1.195,0.005,0.726,1.927
322,4,val1,79,1.404,0.005,0.521,1.930
323,4,val2,56,1.004,0.004,0.924,1.932
324,4,val2,85,1.509,0.006,0.419,1.934
325,4,val2,91,1.614,0.005,0.316,1.935
326,4,val1,50,0.900,0.010,1.026,1.937
327,4,val2,97,1.719,0.006,0.213,1.938
328,4,val3,62,1.110,0.005,0.825,1.939
329,2,val1,80,1.416,0.005,0.517,1.939
330,4,val1,74,1.317,0.005,0.618,1.940
331,2,val3,86,1.521,0.006,0.413,1.940
332,0,val2,80,1.414,0.005,0.521,1.940
333,4,val3,68,1.213,0.005,0.723,1.940
334,0,val2,86,1.519,0.005,0.417,1.940
335,0,val1,57,1.014,0.005,0.922,1.941
336,0,val3,92,1.621,0.005,0.316,1.943
337,0,val3,98,1.724,0.006,0.214,1.944
338,1,val3,86,1.519,0.006,0.419,1.944
339,4,val3,80,1.422,0.005,0.515,1.941
340,4,val2,86,1.527,0.005,0.412,1.944
341,4,val1,45,0.814,0.005,1.126,1.944
342,2,val2,92,1.626,0.006,0.313,1.945
343,1,val1,57,1.014,0.005,0.925,1.944
344,3,val2,49,0.888,0.006,1.054,1.947
345,3,val1,55,0.993,0.005,0.950,1.947
346,3,val3,85,1.513,0.006,0.429,1.948
347,3,val1,61,1.097,0.005,0.846,1.948
348,1,val1,98,1.729,0.006,0.212,1.947
349,1,val3,92,1.625,0.006,0.317,1.948
350,0,val1,63,1.118,0.006,0.823,1.947
351,0,val3,51,0.909,0.011,1.028,1.948
352,3,val2,79,1.407,0.006,0.535,1.948
353,1,val3,51,0.911,0.011,1.028,1.950
354,4,val1,92,1.631,0.005,0.312,1.948
355,2,val2,98,1.731,0.006,0.212,1.948
356,0,val3,46,0.818,0.004,1.130,1.952
357,3,val2,91,1.619,0.006,0.324,1.948
358,1,val3,63,1.119,0.006,0.826,1.951
359,3,val1,67,1.200,0.005,0.744,1.949
360,1,val3,69,1.224,0.005,0.725,1.954
361,2,val1,57,1.015,0.005,0.929,1.949
362,0,val1,69,1.222,0.005,0.725,1.953
363,3,val2,56,1.010,0.006,0.937,1.952
364,3,val1,73,1.303,0.005,0.645,1.953
365,3,val3,45,0.813,0.005,1.136,1.953
366,3,val2,62,1.115,0.005,0.834,1.954
367,3,val1,68,1.217,0.005,0.732,1.954
368,0,val1,75,1.326,0.006,0.622,1.955
369,3,val1,50,0.905,0.006,1.044,1.955
370,1,val3,75,1.327,0.007,0.621,1.954
371,4,val3,98,1.736,0.006,0.212,1.953
372,2,val1,63,1.119,0.005,0.825,1.949
373,3,val1,97,1.725,0.007,0.223,1.956
374,4,val2,57,1.022,0.005,0.926,1.953
375,4,val2,51,0.917,0.009,1.028,1.954
376,4,val3,63,1.127,0.005,0.823,1.955
377,0,val1,52,0.926,0.007,1.029,1.961
378,4,val3,69,1.230,0.005,0.720,1.956
379,3,val1,74,1.320,0.006,0.631,1.956
380,2,val2,69,1.224,0.006,0.722,1.951
381,0,val1,81,1.431,0.006,0.525,1.962
382,1,val1,81,1.430,0.007,0.523,1.961
383,4,val2,75,1.334,0.006,0.616,1.956
384,3,val1,80,1.424,0.006,0.528,1.958
385,3,val2,92,1.636,0.005,0.317,1.958
386,3,val1,86,1.530,0.005,0.425,1.961
387,3,val3,98,1.743,0.004,0.216,1.963
388,0,val2,87,1.536,0.006,0.420,1.962
389,2,val3,51,0.911,0.012,1.029,1.952
390,2,val1,75,1.329,0.007,0.617,1.952
391,2,val3,81,1.433,0.006,0.521,1.961
392,2,val3,87,1.538,0.006,0.417,1.961
393,0,val1,58,1.031,0.005,0.926,1.962
394,2,val2,93,1.643,0.007,0.314,1.964
395,2,val3,99,1.748,0.006,0.211,1.965
396,1,val3,87,1.537,0.006,0.420,1.963
397,0,val2,93,1.638,0.007,0.317,1.962
398,1,val1,99,1.746,0.007,0.212,1.966
399,0,val1,99,1.742,0.008,0.213,1.963
400,1,val2,58,1.031,0.005,0.930,1.966
401,0,val1,47,0.835,0.005,1.123,1.963
402,0,val1,64,1.136,0.005,0.823,1.964
403,4,val1,87,1.545,0.005,0.412,1.961
404,4,val2,81,1.440,0.005,0.519,1.964
405,1,val2,52,0.928,0.009,1.030,1.968
406,4,val2,99,1.753,0.005,0.207,1.965
407,3,val2,51,0.921,0.008,1.038,1.967
408,1,val3,46,0.824,0.005,1.139,1.968
409,4,val3,93,1.648,0.005,0.316,1.968
410,3,val2,63,1.131,0.005,0.834,1.970
411,1,val3,93,1.643,0.008,0.318,1.969
412,3,val1,57,1.027,0.005,0.938,1.971
413,1,val3,64,1.137,0.006,0.827,1.970
414,1,val1,70,1.242,0.006,0.723,1.971
415,1,val1,76,1.344,0.006,0.621,1.971
416,3,val1,46,0.829,0.004,1.138,1.972
417,3,val2,69,1.234,0.006,0.732,1.972
418,1,val1,82,1.448,0.008,0.517,1.972
419,1,val1,88,1.555,0.006,0.413,1.973
420,3,val2,87,1.548,0.006,0.420,1.973
421,3,val3,75,1.337,0.007,0.630,1.974
422,3,val3,81,1.441,0.007,0.527,1.974
423,3,val3,52,0.938,0.005,1.032,1.975
424,3,val1,93,1.653,0.005,0.318,1.976
425,0,val3,70,1.240,0.005,0.730,1.976
426,2,val1,46,0.825,0.005,1.147,1.976
427,0,val1,76,1.344,0.006,0.626,1.976
428,1,val3,94,1.660,0.005,0.312,1.977
429,1,val3,53,0.945,0.006,1.027,1.978
430,1,val2,100,1.764,0.006,0.212,1.982
431,0,val3,82,1.448,0.005,0.523,1.976
432,2,val1,58,1.032,0.005,0.940,1.978
433,4,val1,58,1.039,0.005,0.938,1.982
434,3,val1,99,1.760,0.005,0.214,1.978
435,0,val1,88,1.554,0.006,0.419,1.979
436,0,val2,53,0.942,0.005,1.035,1.982
437,0,val2,100,1.760,0.006,0.216,1.982
438,0,val3,94,1.655,0.007,0.320,1.982
439,3,val2,58,1.045,0.004,0.938,1.987
440,3,val1,64,1.148,0.005,0.834,1.988
441,1,val3,47,0.842,0.008,1.136,1.986
442,3,val3,70,1.251,0.005,0.732,1.989
443,2,val2,52,0.929,0.008,1.051,1.989
444,2,val3,82,1.451,0.007,0.531,1.989
445,1,val3,65,1.155,0.006,0.828,1.988
446,3,val1,82,1.459,0.006,0.524,1.989
447,3,val3,76,1.355,0.006,0.629,1.990
448,1,val2,71,1.259,0.006,0.724,1.988
449,1,val1,77,1.361,0.008,0.619,1.989
450,1,val1,59,1.049,0.005,0.935,1.989
451,1,val1,83,1.464,0.007,0.518,1.990
452,0,val2,65,1.153,0.005,0.830,1.988
453,0,val2,59,1.049,0.006,0.934,1.989
454,0,val2,71,1.257,0.005,0.729,1.990
455,0,val2,77,1.361,0.005,0.626,1.993
456,1,val1,89,1.572,0.005,0.414,1.991
457,0,val3,83,1.466,0.005,0.522,1.993
458,4,val3,46,0.832,0.006,1.154,1.992
459,2,val2,64,1.137,0.008,0.847,1.992
460,2,val3,59,1.050,0.006,0.936,1.992
461,2,val1,88,1.556,0.007,0.429,1.992
462,2,val2,76,1.347,0.007,0.639,1.993
463,2,val3,100,1.766,0.010,0.216,1.993
464,3,val1,88,1.565,0.006,0.422,1.993
465,2,val3,65,1.155,0.006,0.832,1.993
466,0,val3,89,1.570,0.006,0.418,1.993
467,4,val2,82,1.457,0.005,0.529,1.992
468,1,val2,95,1.677,0.005,0.316,1.998
469,3,val2,94,1.670,0.006,0.317,1.993
470,2,val2,70,1.242,0.007,0.745,1.994
471,0,val3,95,1.672,0.005,0.317,1.994
472,2,val1,53,0.945,0.012,1.037,1.994
473,4,val3,52,0.935,0.009,1.048,1.992
474,4,val3,76,1.351,0.007,0.635,1.993
475,4,val1,64,1.143,0.006,0.846,1.995
476,2,val2,47,0.842,0.009,1.145,1.995
477,1,val1,60,1.066,0.005,0.928,1.999
478,3,val3,59,1.062,0.005,0.930,1.996
479,1,val3,101,1.782,0.006,0.212,1.999
480,3,val3,100,1.776,0.005,0.215,1.997
481,1,val3,72,1.276,0.006,0.722,2.004
482,4,val3,88,1.563,0.007,0.425,1.995
483,1,val3,90,1.589,0.006,0.410,2.006
484,4,val1,70,1.247,0.007,0.744,1.997
485,3,val2,65,1.165,0.005,0.828,1.998
486,2,val2,94,1.662,0.008,0.328,1.998
487,0,val1,48,0.855,0.007,1.134,1.995
488,2,val2,71,1.260,0.006,0.732,1.998
489,4,val2,94,1.666,0.007,0.325,1.998
490,2,val3,77,1.364,0.007,0.629,2.000
491,4,val2,100,1.770,0.009,0.221,1.999
492,4,val2,53,0.951,0.006,1.045,2.002
493,3,val3,71,1.268,0.005,0.725,1.998
494,4,val3,59,1.056,0.005,0.941,2.002
495,3,val3,47,0.856,0.011,1.133,2.000
496,4,val2,47,0.848,0.013,1.142,2.003
497,0,val1,101,1.777,0.006,0.215,1.998
498,2,val1,83,1.468,0.007,0.528,2.003
499,3,val3,77,1.373,0.006,0.623,2.002
500,2,val2,89,1.574,0.006,0.424,2.004
501,4,val3,65,1.161,0.005,0.838,2.004
502,3,val3,48,0.871,0.004,1.129,2.004
503,4,val2,77,1.369,0.006,0.629,2.005
504,0,val3,60,1.066,0.006,0.928,2.001
505,2,val1,95,1.679,0.006,0.319,2.004
506,0,val3,66,1.171,0.005,0.828,2.004
507,0,val3,72,1.274,0.006,0.724,2.004
508,2,val2,60,1.067,0.005,0.932,2.005
509,4,val3,71,1.265,0.005,0.734,2.005
510,4,val1,83,1.475,0.005,0.525,2.005
511,4,val3,89,1.580,0.005,0.421,2.005
512,2,val3,101,1.783,0.006,0.216,2.006
513,4,val3,95,1.683,0.005,0.318,2.006
514,3,val1,128,2.271,0.005,0.624,2.901
515,0,val1,118,2.075,0.005,0.821,2.901
516,0,val1,130,2.285,0.005,0.615,2.905
517,0,val1,136,2.388,0.005,0.513,2.906
518,0,val2,124,2.180,0.006,0.721,2.907
519,3,val1,134,2.375,0.007,0.521,2.903
520,1,val1,153,2.688,0.006,0.209,2.903
521,1,val1,118,2.078,0.005,0.824,2.907
522,1,val3,106,1.869,0.006,1.032,2.907
523,2,val3,129,2.272,0.006,0.628,2.906
524,2,val2,105,1.853,0.010,1.045,2.908
525,2,val3,141,2.479,0.007,0.422,2.908
526,2,val3,117,2.063,0.006,0.840,2.909
527,2,val2,123,2.167,0.006,0.736,2.909
528,3,val3,104,1.849,0.020,1.040,2.909
529,0,val3,106,1.866,0.011,1.032,2.909
530,3,val2,140,2.480,0.007,0.423,2.910
531,2,val3,135,2.375,0.007,0.528,2.910
532,3,val1,105,1.866,0.007,1.037,2.910
533,2,val3,147,2.584,0.008,0.319,2.911
534,2,val3,153,2.687,0.008,0.216,2.911
535,2,val3,159,2.792,0.009,0.111,2.912
536,3,val1,146,2.586,0.007,0.317,2.911
537,3,val2,110,1.958,0.025,0.928,2.911
538,1,val2,159,2.793,0.006,0.113,2.912
539,1,val2,124,2.183,0.006,0.724,2.913
540,2,val2,124,2.184,0.005,0.723,2.912
541,2,val1,130,2.290,0.005,0.618,2.913
542,3,val2,117,2.080,0.006,0.827,2.913
543,3,val3,123,2.185,0.006,0.722,2.913
544,3,val2,152,2.691,0.008,0.214,2.913
545,3,val3,135,2.392,0.006,0.515,2.914
546,1,val2,130,2.287,0.006,0.621,2.913
547,1,val3,112,1.974,0.016,0.923,2.914
548,2,val2,118,2.080,0.005,0.829,2.914
549,0,val2,142,2.492,0.006,0.416,2.914
550,0,val3,148,2.597,0.006,0.311,2.915
551,0,val2,119,2.092,0.005,0.820,2.917
552,0,val1,160,2.805,0.005,0.107,2.917
553,0,val2,154,2.703,0.007,0.209,2.918
554,0,val1,107,1.883,0.007,1.028,2.918
555,3,val1,158,2.794,0.009,0.112,2.915
556,3,val1,129,2.288,0.006,0.625,2.919
