id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1241,0,val2,381,10.127,0.023,3.046,13.196
1242,0,val2,378,10.046,0.012,3.141,13.198
1243,2,val2,271,7.116,0.012,6.062,13.190
1244,1,val2,237,6.215,0.019,6.966,13.200
1245,1,val2,249,6.529,0.013,6.660,13.201
1246,3,val2,267,7.026,0.016,6.159,13.201
1247,0,val2,374,9.942,0.012,3.248,13.201
1248,4,val2,239,6.304,0.008,6.891,13.203
1249,2,val2,330,8.826,0.009,4.369,13.203
1250,0,val2,333,8.877,0.015,4.311,13.203
1251,1,val2,406,10.809,0.022,2.372,13.203
1252,3,val2,295,7.775,0.037,5.392,13.204
1253,3,val2,274,7.213,0.021,5.971,13.205
1254,0,val2,274,7.163,0.019,6.024,13.206
1255,4,val2,367,9.811,0.017,3.380,13.208
1256,4,val2,404,10.771,0.015,2.424,13.210
1257,0,val2,285,7.458,0.013,5.739,13.210
1258,2,val2,347,9.264,0.007,3.937,13.208
1259,2,val2,362,9.658,0.023,3.528,13.209
1260,3,val2,385,10.215,0.024,2.971,13.210
1261,3,val2,271,7.133,0.020,6.058,13.210
1262,1,val2,274,7.193,0.011,6.001,13.205
1263,1,val2,273,7.165,0.028,6.014,13.207
1264,1,val2,307,8.175,0.190,4.843,13.208
1265,0,val2,342,9.108,0.014,4.089,13.211
1266,2,val2,355,9.472,0.009,3.730,13.212
1267,1,val2,246,6.448,0.009,6.755,13.212
1268,0,val2,362,9.631,0.026,3.555,13.212
1269,0,val2,286,7.484,0.018,5.711,13.213
1270,4,val2,243,6.409,0.012,6.794,13.215
1271,0,val2,250,6.533,0.013,6.672,13.218
1272,3,val2,317,8.453,0.022,4.736,13.211
1273,3,val2,284,7.477,0.014,5.721,13.212
1274,3,val2,287,7.559,0.025,5.632,13.216
1275,3,val2,240,6.318,0.013,6.886,13.217
1276,3,val2,260,6.842,0.020,6.356,13.218
1277,2,val2,343,9.160,0.007,4.052,13.219
1278,3,val2,280,7.370,0.023,5.828,13.221
1279,1,val2,371,9.880,0.009,3.331,13.220
1280,4,val2,279,7.365,0.014,5.842,13.222
1281,1,val2,375,9.986,0.009,3.229,13.223
1282,0,val2,238,6.214,0.015,6.993,13.222
1283,0,val2,326,8.694,0.015,4.516,13.224
1284,4,val2,360,9.627,0.008,3.590,13.225
1285,0,val2,262,6.845,0.022,6.359,13.226
1286,3,val2,379,10.057,0.016,3.150,13.223
1287,3,val2,292,7.694,0.044,5.488,13.225
1288,3,val2,264,6.948,0.025,6.253,13.226
1289,1,val2,350,9.333,0.017,3.877,13.227
1290,4,val2,383,10.225,0.023,2.980,13.228
1291,3,val2,236,6.216,0.020,6.993,13.229
1292,2,val2,315,8.441,0.009,4.778,13.228
1293,1,val2,390,10.379,0.014,2.835,13.228
1294,0,val2,338,9.005,0.008,4.216,13.229
1295,1,val2,302,7.954,0.304,4.973,13.231
1296,4,val2,251,6.621,0.015,6.595,13.232
1297,1,val2,308,8.202,0.194,4.836,13.232
1298,4,val2,368,9.835,0.009,3.390,13.233
1299,0,val2,391,10.390,0.015,2.829,13.234
1300,2,val2,331,8.852,0.010,4.371,13.232
1301,4,val2,263,6.938,0.015,6.282,13.235
1302,1,val2,367,9.776,0.012,3.448,13.236
1303,4,val2,280,7.392,0.015,5.830,13.237
1304,4,val2,380,10.144,0.013,3.080,13.238
1305,1,val2,310,8.261,0.138,4.840,13.238
1306,1,val2,319,8.528,0.007,4.705,13.240
1307,2,val2,339,9.058,0.009,4.173,13.240
1308,1,val2,322,8.607,0.010,4.625,13.242
1309,4,val2,248,6.541,0.012,6.688,13.241
1310,4,val2,356,9.524,0.013,3.706,13.243
1311,1,val2,326,8.710,0.013,4.521,13.244
1312,4,val2,400,10.667,0.024,2.555,13.245
1313,1,val2,238,6.241,0.011,6.994,13.246
1314,0,val2,249,6.507,0.016,6.723,13.245
1315,2,val2,367,9.789,0.014,3.443,13.246
1316,4,val2,256,6.754,0.014,6.479,13.246
1317,1,val2,339,9.046,0.011,4.190,13.247
1318,1,val2,359,9.571,0.015,3.662,13.248
1319,3,val2,288,7.586,0.026,5.629,13.241
1320,3,val2,261,6.866,0.010,6.372,13.249
1321,1,val2,331,8.837,0.009,4.405,13.251
1322,4,val2,268,7.074,0.016,6.162,13.252
1323,2,val2,411,10.958,0.030,2.263,13.250
1324,4,val2,252,6.647,0.013,6.593,13.253
1325,1,val2,411,10.946,0.030,2.278,13.254
1326,2,val2,335,8.954,0.011,4.290,13.255
1327,0,val2,334,8.902,0.017,4.338,13.257
1328,4,val2,288,7.607,0.024,5.625,13.256
1329,4,val2,272,7.181,0.020,6.057,13.257
1330,0,val2,382,10.153,0.021,3.089,13.262
1331,3,val2,304,8.062,0.328,4.873,13.263
1332,0,val2,407,10.819,0.020,2.426,13.264
1333,1,val2,407,10.837,0.023,2.405,13.264
1334,4,val2,336,9.007,0.009,4.243,13.259
1335,4,val2,241,6.357,0.011,6.896,13.265
1336,4,val2,388,10.354,0.026,2.885,13.266
1337,2,val2,287,7.543,0.018,5.705,13.266
1338,1,val2,396,10.541,0.013,2.713,13.267
1339,4,val2,281,7.417,0.013,5.838,13.267
1340,3,val2,277,7.289,0.020,5.958,13.267
1341,1,val2,344,9.176,0.008,4.085,13.269
1342,0,val2,270,7.057,0.031,6.181,13.269
1343,0,val2,276,7.217,0.040,6.013,13.270
1344,1,val2,262,6.871,0.021,6.379,13.271
1345,2,val2,383,10.206,0.024,3.040,13.270
1346,0,val2,375,9.968,0.015,3.291,13.274
1347,3,val2,383,10.161,0.025,3.088,13.274
1348,3,val2,305,8.094,0.298,4.892,13.283
1349,0,val2,263,6.870,0.013,6.395,13.277
1350,1,val2,278,7.300,0.027,5.946,13.273
1351,4,val2,296,7.826,0.039,5.406,13.271
1352,0,val2,379,10.072,0.020,3.186,13.279
1353,1,val2,364,9.698,0.008,3.578,13.284
1354,4,val2,257,6.779,0.018,6.479,13.276
1355,4,val2,311,8.360,0.041,4.882,13.282
1356,4,val2,324,8.699,0.019,4.566,13.284
1357,4,val2,381,10.170,0.014,3.106,13.290
1358,4,val2,312,8.389,0.016,4.887,13.292
1359,2,val2,246,6.461,0.028,6.806,13.295
1360,1,val2,301,7.926,0.081,5.281,13.287
1361,0,val2,279,7.297,0.016,5.968,13.281
1362,4,val2,249,6.569,0.014,6.714,13.298
1363,1,val2,298,7.843,0.039,5.408,13.289
1364,1,val2,332,8.863,0.012,4.427,13.302
1365,0,val2,284,7.432,0.019,5.830,13.282
1366,0,val2,241,6.292,0.011,6.981,13.284
1367,0,val2,411,10.928,0.026,2.331,13.285
1368,0,val2,367,9.761,0.017,3.509,13.287
1369,0,val2,355,9.449,0.013,3.826,13.288
1370,0,val2,273,7.137,0.015,6.138,13.289
1371,0,val2,363,9.655,0.017,3.621,13.293
1372,0,val2,317,8.460,0.020,4.822,13.302
1373,0,val2,364,9.681,0.006,3.616,13.304
1374,4,val2,393,10.484,0.023,2.797,13.304
1375,3,val2,318,8.480,0.017,4.802,13.299
1376,2,val2,259,6.802,0.015,6.495,13.311
1377,0,val2,251,6.559,0.011,6.741,13.311
1378,1,val2,392,10.434,0.023,2.861,13.317
1379,2,val2,251,6.595,0.022,6.703,13.320
1380,0,val3,310,8.244,0.127,4.954,13.325
1381,2,val2,295,7.761,0.024,5.540,13.325
1382,2,val2,368,9.813,0.013,3.505,13.331
1383,4,val2,365,9.757,0.018,3.561,13.336
1384,0,val2,402,10.685,0.027,2.624,13.337
1385,3,val2,253,6.653,0.021,6.651,13.325
1386,2,val2,240,6.299,0.011,7.028,13.339
1387,2,val2,376,10.023,0.012,3.314,13.349
1388,0,val1,399,10.602,0.015,2.734,13.351
1389,0,val3,410,10.901,0.021,2.430,13.352
1390,2,val3,348,9.291,0.022,4.039,13.352
1391,0,val1,322,8.590,0.010,4.755,13.355
1392,0,val3,394,10.471,0.023,2.862,13.356
1393,2,val2,332,8.877,0.011,4.469,13.357
1394,0,val2,307,8.157,0.225,4.977,13.358
1395,0,val1,294,7.703,0.032,5.624,13.359
1396,0,val3,406,10.793,0.022,2.544,13.359
1397,2,val3,290,7.625,0.026,5.709,13.360
1398,3,val2,309,8.210,0.183,4.961,13.354
1399,4,val2,313,8.414,0.006,4.933,13.354
1400,0,val3,350,9.317,0.014,4.032,13.363
1401,2,val2,396,10.553,0.023,2.787,13.363
1402,1,val2,404,10.758,0.022,2.578,13.358
1403,0,val1,343,9.133,0.009,4.228,13.371
1404,2,val2,280,7.356,0.017,5.998,13.371
1405,1,val2,356,9.489,0.011,3.870,13.371
1406,0,val3,304,8.008,0.253,5.110,13.372
1407,2,val3,255,6.697,0.016,6.659,13.372
1408,2,val2,360,9.604,0.014,3.757,13.375
1409,2,val3,311,8.335,0.045,5.000,13.380
1410,2,val2,372,9.920,0.017,3.446,13.383
1411,0,val3,305,8.078,0.185,5.122,13.386
1412,4,val2,412,10.990,0.064,2.325,13.379
1413,0,val2,281,7.354,0.024,6.011,13.389
1414,2,val2,324,8.672,0.011,4.707,13.389
1415,2,val3,345,9.212,0.010,4.168,13.390
1416,0,val3,358,9.528,0.017,3.845,13.390
1417,2,val2,388,10.340,0.020,3.033,13.393
1418,2,val3,279,7.328,0.018,6.048,13.393
1419,0,val2,293,7.678,0.027,5.693,13.397
1420,2,val1,356,9.498,0.007,3.894,13.399
1421,0,val3,330,8.797,0.019,4.583,13.398
1422,2,val3,239,6.273,0.012,7.115,13.399
1423,2,val1,274,7.196,0.015,6.191,13.403
1424,4,val2,349,9.344,0.012,4.051,13.407
1425,2,val2,272,7.144,0.017,6.248,13.409
1426,2,val1,400,10.657,0.019,2.736,13.412
1427,2,val2,381,10.153,0.010,3.250,13.413
1428,2,val1,234,6.141,0.021,7.251,13.413
1429,2,val3,401,10.684,0.026,2.704,13.414
1430,0,val3,339,9.030,0.008,4.376,13.415
1431,2,val3,341,9.108,0.015,4.294,13.417
1432,1,val2,370,9.855,0.014,3.543,13.413
1433,2,val3,402,10.711,0.013,2.701,13.425
1434,0,val2,308,8.182,0.214,5.029,13.425
1435,0,val1,387,10.284,0.017,3.125,13.426
1436,0,val3,395,10.496,0.016,2.914,13.426
1437,0,val2,311,8.278,0.124,5.027,13.429
1438,0,val1,383,10.178,0.016,3.236,13.430
1439,2,val2,377,10.050,0.009,3.367,13.426
1440,2,val2,319,8.543,0.007,4.881,13.430
1441,4,val2,361,9.653,0.012,3.766,13.431
1442,2,val2,407,10.848,0.023,2.562,13.433
1443,2,val1,242,6.354,0.020,7.060,13.433
1444,2,val2,275,7.222,0.017,6.196,13.435
1445,2,val3,357,9.526,0.020,3.889,13.436
1446,2,val2,352,9.392,0.023,4.023,13.438
1447,2,val1,404,10.764,0.022,2.653,13.438
1448,2,val3,322,8.620,0.007,4.813,13.439
1449,2,val1,267,7.012,0.018,6.411,13.441
1450,2,val3,366,9.762,0.019,3.661,13.442
1451,4,val2,325,8.724,0.008,4.710,13.442
1452,3,val2,335,8.917,0.014,4.512,13.444
1453,2,val2,359,9.578,0.008,3.857,13.444
1454,0,val2,283,7.406,0.023,6.006,13.434
1455,0,val2,388,10.311,0.013,3.118,13.442
1456,0,val1,259,6.764,0.011,6.667,13.442
1457,0,val3,359,9.554,0.013,3.876,13.443
1458,2,val3,350,9.341,0.010,4.094,13.445
1459,4,val2,273,7.205,0.025,6.215,13.445
1460,2,val1,392,10.447,0.019,2.983,13.449
1461,0,val2,323,8.615,0.007,4.826,13.449
1462,0,val1,298,7.814,0.043,5.593,13.449
1463,2,val3,326,8.723,0.008,4.719,13.450
1464,4,val2,337,9.035,0.014,4.403,13.451
1465,4,val2,406,10.823,0.023,2.607,13.453
1466,4,val2,398,10.612,0.021,2.823,13.456
1467,3,val2,238,6.266,0.014,7.174,13.454
1468,1,val3,286,7.513,0.018,5.923,13.454
1469,1,val2,353,9.409,0.008,4.038,13.455
1470,0,val2,335,8.928,0.020,4.504,13.452
1471,4,val2,314,8.439,0.007,5.013,13.459
1472,0,val1,351,9.343,0.013,4.096,13.452
1473,0,val2,392,10.418,0.016,3.020,13.454
1474,0,val1,267,6.977,0.013,6.464,13.454
1475,0,val3,413,10.984,0.081,2.391,13.456
1476,0,val3,347,9.237,0.010,4.210,13.457
1477,0,val1,255,6.664,0.010,6.784,13.458
1478,0,val2,408,10.846,0.024,2.591,13.461
1479,0,val1,368,9.786,0.007,3.667,13.461
1480,0,val1,287,7.513,0.023,5.930,13.465
1481,0,val2,412,10.955,0.031,2.481,13.467
1482,0,val3,356,9.473,0.013,3.983,13.470
1483,0,val1,312,8.331,0.070,5.070,13.471
1484,0,val3,319,8.511,0.006,4.955,13.472
1485,3,val2,341,9.073,0.010,4.378,13.460
1486,2,val3,413,11.018,0.071,2.372,13.461
1487,2,val2,393,10.473,0.012,2.978,13.463
1488,2,val3,409,10.905,0.032,2.526,13.463
1489,2,val1,283,7.436,0.022,6.006,13.464
1490,2,val3,342,9.134,0.016,4.320,13.470
1491,2,val3,338,9.032,0.011,4.431,13.475
1492,2,val2,405,10.790,0.019,2.667,13.477
1493,1,val2,381,10.141,0.013,3.317,13.470
1494,1,val1,295,7.760,0.038,5.673,13.471
1495,1,val3,294,7.733,0.030,5.708,13.471
1496,3,val3,302,7.985,0.269,5.225,13.479
1497,3,val3,398,10.561,0.020,2.903,13.483
1498,3,val3,338,8.995,0.012,4.477,13.485
1499,3,val3,410,10.887,0.022,2.576,13.486
1500,3,val3,413,10.970,0.052,2.466,13.488
1501,3,val3,342,9.100,0.014,4.376,13.489
1502,3,val3,371,9.849,0.008,3.633,13.490
1503,3,val1,401,10.642,0.016,2.833,13.492
1504,0,val1,403,10.711,0.030,2.740,13.481
1505,2,val1,408,10.876,0.029,2.572,13.477
1506,0,val3,271,7.085,0.025,6.372,13.482
1507,0,val2,393,10.444,0.011,3.031,13.486
1508,0,val1,313,8.359,0.044,5.083,13.486
1509,0,val3,318,8.486,0.018,4.984,13.488
1510,0,val1,372,9.891,0.008,3.590,13.488
1511,0,val3,306,8.113,0.153,5.223,13.490
1512,0,val1,376,9.994,0.011,3.485,13.490
1513,0,val3,384,10.205,0.012,3.273,13.491
1514,0,val1,360,9.579,0.015,3.898,13.492
1515,0,val1,327,8.719,0.008,4.766,13.493
1516,2,val3,268,7.038,0.014,6.426,13.478
1517,2,val2,237,6.220,0.010,7.249,13.479
1518,2,val1,389,10.365,0.011,3.103,13.480
1519,2,val3,299,7.872,0.042,5.566,13.480
1520,2,val2,236,6.194,0.017,7.273,13.484
1521,2,val3,288,7.571,0.018,5.896,13.485
1522,2,val2,253,6.644,0.011,6.830,13.486
1523,2,val1,328,8.775,0.010,4.700,13.486
1524,2,val3,403,10.739,0.024,2.724,13.486
1525,2,val1,316,8.466,0.011,5.017,13.495
1526,2,val3,248,6.511,0.017,6.967,13.495
1527,2,val1,250,6.565,0.040,6.892,13.497
1528,2,val3,323,8.645,0.010,4.843,13.498
1529,2,val2,249,6.538,0.011,6.950,13.499
1530,2,val1,320,8.568,0.012,4.920,13.499
1531,2,val3,379,10.101,0.021,3.378,13.501
1532,0,val3,316,8.435,0.006,5.060,13.501
1533,2,val2,265,6.959,0.019,6.525,13.503
1534,2,val1,369,9.841,0.014,3.649,13.503
1535,0,val1,414,11.014,0.068,2.421,13.503
1536,2,val3,375,9.998,0.022,3.485,13.504
1537,2,val2,297,7.818,0.016,5.671,13.505
1538,2,val1,412,10.988,0.041,2.477,13.506
1539,0,val3,314,8.384,0.019,5.101,13.505
1540,2,val2,289,7.599,0.022,5.887,13.507
1541,4,val3,318,8.542,0.007,4.958,13.507
1542,4,val3,350,9.370,0.008,4.136,13.515
1543,2,val1,373,9.946,0.015,3.547,13.508
1544,2,val3,371,9.895,0.016,3.598,13.509
1545,2,val2,397,10.580,0.025,2.905,13.510
1546,3,val3,351,9.333,0.014,4.163,13.510
1547,3,val1,357,9.488,0.007,4.016,13.511
1548,2,val3,363,9.683,0.013,3.814,13.510
1549,2,val1,235,6.167,0.016,7.331,13.514
1550,0,val1,380,10.099,0.013,3.397,13.509
1551,2,val3,256,6.725,0.020,6.769,13.515
1552,1,val1,401,10.673,0.017,2.818,13.508
1553,3,val1,255,6.706,0.022,6.794,13.523
1554,4,val1,306,8.179,0.225,5.122,13.526
1555,0,val3,236,6.162,0.010,7.338,13.510
1556,0,val1,324,8.641,0.007,4.865,13.513
1557,0,val3,331,8.826,0.011,4.677,13.514
1558,3,val3,298,7.857,0.038,5.628,13.523
1559,3,val1,365,9.696,0.007,3.823,13.526
1560,3,val3,326,8.688,0.013,4.826,13.527
1561,3,val3,359,9.542,0.017,3.977,13.536
1562,3,val1,369,9.799,0.008,3.730,13.537
1563,0,val1,320,8.536,0.007,4.971,13.515
1564,3,val3,239,6.293,0.007,7.237,13.537
1565,4,val3,394,10.509,0.022,2.995,13.526
1566,1,val2,385,10.247,0.015,3.246,13.508
1567,2,val2,269,7.064,0.022,6.429,13.515
1568,0,val3,404,10.738,0.026,2.751,13.515
1569,3,val1,393,10.427,0.017,3.094,13.538
1570,4,val1,310,8.337,0.069,5.122,13.528
1571,1,val3,309,8.229,0.118,5.162,13.509
1572,2,val3,252,6.619,0.016,6.881,13.516
1573,0,val1,371,9.866,0.020,3.631,13.516
1574,3,val3,306,8.128,0.155,5.256,13.538
1575,4,val3,358,9.575,0.010,3.942,13.528
1576,1,val2,320,8.553,0.016,4.942,13.511
1577,2,val2,266,6.984,0.016,6.518,13.518
1578,0,val1,396,10.524,0.020,2.974,13.518
1579,3,val3,314,8.380,0.015,5.145,13.540
1580,4,val1,402,10.717,0.020,2.797,13.533
1581,1,val3,303,8.001,0.233,5.277,13.511
1582,2,val3,398,10.605,0.015,2.898,13.518
1583,2,val2,254,6.670,0.020,6.829,13.519
1584,3,val3,322,8.585,0.020,4.936,13.541
1585,4,val3,362,9.680,0.010,3.844,13.534
1586,1,val2,290,7.622,0.045,5.846,13.514
1587,0,val3,295,7.732,0.039,5.747,13.519
1588,2,val1,365,9.736,0.014,3.771,13.520
1589,3,val1,329,8.764,0.008,4.769,13.541
1590,4,val3,286,7.552,0.015,5.970,13.537
1591,1,val2,239,6.266,0.012,7.245,13.523
1592,1,val3,389,10.353,0.016,3.155,13.524
1593,1,val1,263,6.898,0.018,6.609,13.525
1594,2,val3,270,7.089,0.007,6.425,13.521
1595,4,val1,386,10.300,0.015,3.224,13.539
1596,4,val3,322,8.647,0.009,4.884,13.539
1597,4,val1,321,8.621,0.007,4.914,13.541
1598,4,val3,290,7.660,0.015,5.866,13.542
1599,4,val3,262,6.910,0.020,6.614,13.544
1600,4,val1,285,7.526,0.019,6.000,13.544
1601,0,val1,240,6.267,0.012,7.241,13.520
1602,0,val3,280,7.324,0.022,6.173,13.520
1603,0,val3,268,7.003,0.012,6.520,13.534
1604,0,val1,336,8.953,0.011,4.571,13.535
1605,0,val1,332,8.853,0.008,4.676,13.537
1606,0,val3,328,8.746,0.009,4.783,13.537
1607,0,val3,292,7.650,0.020,5.870,13.540
1608,0,val1,244,6.374,0.014,7.155,13.542
1609,0,val3,296,7.759,0.031,5.752,13.542
1610,0,val1,400,10.631,0.020,2.895,13.547
1611,0,val3,344,9.160,0.014,4.373,13.547
1612,2,val1,247,6.486,0.015,7.023,13.524
1613,1,val2,267,7.006,0.019,6.500,13.525
1614,3,val1,405,10.751,0.024,2.768,13.542
1615,4,val1,333,8.931,0.010,4.605,13.546
1616,0,val3,243,6.349,0.023,7.177,13.548
1617,2,val3,285,7.490,0.018,6.017,13.525
1618,1,val3,397,10.565,0.019,2.941,13.526
1619,2,val2,305,8.129,0.117,5.280,13.526
1620,2,val1,298,7.846,0.045,5.635,13.526
1621,1,val2,268,7.031,0.008,6.494,13.534
1622,2,val3,337,9.005,0.016,4.506,13.527
1623,2,val3,302,7.956,0.256,5.322,13.534
1624,0,val1,256,6.688,0.013,6.848,13.549
1625,1,val3,365,9.724,0.010,3.800,13.535
1626,3,val3,415,11.024,0.036,2.483,13.542
1627,4,val1,354,9.473,0.010,4.065,13.548
1628,2,val1,291,7.652,0.039,5.844,13.536
1629,0,val1,340,9.056,0.011,4.483,13.549
1630,1,val2,393,10.459,0.019,3.058,13.535
1631,3,val3,291,7.667,0.017,5.859,13.543
1632,4,val3,278,7.339,0.014,6.196,13.548
1633,2,val3,278,7.302,0.013,6.221,13.536
1634,0,val1,401,10.657,0.010,2.882,13.550
1635,1,val1,377,10.037,0.019,3.480,13.536
1636,3,val1,349,9.281,0.012,4.253,13.546
1637,4,val1,341,9.137,0.018,4.399,13.554
1638,2,val2,301,7.930,0.081,5.527,13.538
1639,0,val3,253,6.610,0.007,6.933,13.550
1640,1,val3,304,8.053,0.184,5.300,13.536
1641,3,val3,327,8.713,0.009,4.824,13.546
1642,4,val3,274,7.231,0.022,6.301,13.554
1643,2,val3,257,6.751,0.012,6.775,13.538
1644,0,val1,385,10.232,0.009,3.310,13.551
1645,1,val2,240,6.292,0.008,7.237,13.537
1646,1,val3,266,6.979,0.026,6.533,13.537
1647,1,val2,329,8.786,0.008,4.744,13.538
1648,4,val3,294,7.771,0.032,5.752,13.555
1649,0,val3,352,9.368,0.023,4.160,13.551
1650,1,val1,244,6.394,0.007,7.138,13.539
1651,2,val2,263,6.906,0.007,6.626,13.540
1652,3,val1,272,7.158,0.008,6.381,13.548
1653,4,val1,346,9.267,0.008,4.282,13.557
1654,0,val1,348,9.266,0.015,4.270,13.552
1655,1,val3,275,7.218,0.015,6.306,13.539
1656,2,val3,286,7.516,0.015,6.012,13.543
1657,3,val3,347,9.229,0.022,4.297,13.548
1658,4,val3,282,7.445,0.028,6.084,13.557
1659,0,val3,257,6.713,0.009,6.830,13.552
1660,1,val3,305,8.120,0.121,5.299,13.540
1661,2,val2,333,8.903,0.016,4.627,13.546
1662,3,val3,391,10.373,0.017,3.160,13.550
1663,4,val1,374,9.989,0.015,3.554,13.558
1664,0,val1,272,7.110,0.021,6.422,13.553
1665,1,val1,280,7.353,0.021,6.166,13.541
1666,1,val3,409,10.890,0.026,2.628,13.544
1667,2,val1,349,9.316,0.014,4.216,13.546
1668,2,val2,406,10.820,0.014,2.714,13.547
1669,0,val3,300,7.872,0.043,5.638,13.553
1670,0,val1,357,9.499,0.008,4.047,13.554
1671,3,val1,243,6.397,0.015,7.139,13.551
1672,4,val1,395,10.534,0.007,3.022,13.563
1673,2,val1,244,6.405,0.017,7.125,13.548
1674,0,val3,269,7.030,0.014,6.510,13.555
1675,1,val1,369,9.829,0.016,3.699,13.545
1676,3,val1,259,6.814,0.023,6.715,13.552
1677,3,val3,308,8.183,0.116,5.254,13.552
1678,4,val1,338,9.059,0.009,4.496,13.564
1679,4,val1,342,9.162,0.012,4.394,13.568
1680,4,val3,235,6.198,0.019,7.361,13.578
1681,3,val1,303,8.015,0.282,5.258,13.555
1682,2,val3,294,7.735,0.017,5.796,13.548
1683,0,val1,377,10.020,0.014,3.525,13.559
1684,4,val3,295,7.797,0.031,5.752,13.580
1685,1,val3,357,9.515,0.017,4.013,13.546
1686,3,val1,276,7.264,0.011,6.282,13.557
1687,2,val2,310,8.279,0.111,5.160,13.550
1688,2,val1,361,9.630,0.022,3.898,13.550
1689,2,val3,378,10.077,0.014,3.460,13.551
1690,2,val2,353,9.422,0.024,4.106,13.551
1691,2,val2,321,8.594,0.012,4.946,13.553
1692,3,val3,324,8.634,0.007,4.916,13.557
1693,0,val3,345,9.186,0.007,4.366,13.560
1694,1,val1,349,9.307,0.018,4.221,13.546
1695,4,val3,247,6.515,0.017,7.050,13.582
1696,2,val1,260,6.828,0.017,6.708,13.553
1697,3,val1,235,6.188,0.020,7.351,13.559
1698,3,val3,388,10.294,0.018,3.248,13.560
1699,3,val3,376,9.979,0.014,3.568,13.561
1700,3,val3,404,10.721,0.014,2.831,13.566
1701,3,val1,244,6.420,0.009,7.139,13.568
1702,3,val3,252,6.628,0.011,6.934,13.572
1703,3,val1,296,7.802,0.025,5.749,13.576
1704,0,val1,389,10.338,0.018,3.204,13.560
1705,4,val3,379,10.119,0.013,3.450,13.582
1706,4,val1,334,8.957,0.012,4.615,13.583
1707,1,val3,373,9.931,0.024,3.592,13.547
1708,2,val2,394,10.498,0.018,3.044,13.560
1709,0,val3,265,6.923,0.011,6.626,13.560
1710,0,val1,260,6.791,0.019,6.753,13.563
1711,0,val1,397,10.550,0.016,2.999,13.564
1712,0,val3,361,9.604,0.013,3.948,13.565
1713,4,val3,347,9.293,0.010,4.281,13.583
1714,0,val1,321,8.562,0.008,4.995,13.565
1715,3,val3,268,7.052,0.018,6.507,13.576
1716,1,val1,402,10.700,0.014,2.840,13.554
1717,2,val1,296,7.788,0.029,5.743,13.560
1718,4,val1,297,7.854,0.030,5.703,13.587
1719,4,val3,387,10.326,0.024,3.238,13.588
1720,4,val1,403,10.745,0.017,2.826,13.588
1721,1,val1,300,7.898,0.025,5.632,13.555
1722,2,val3,243,6.380,0.016,7.165,13.561
1723,2,val2,386,10.284,0.019,3.257,13.561
1724,3,val1,337,8.969,0.009,4.599,13.577
1725,4,val3,363,9.706,0.013,3.869,13.588
1726,1,val3,325,8.683,0.009,4.864,13.555
1727,0,val3,309,8.210,0.107,5.249,13.566
1728,2,val1,284,7.464,0.025,6.072,13.561
1729,3,val1,333,8.866,0.009,4.705,13.580
1730,4,val1,277,7.312,0.023,6.254,13.589
1731,1,val1,284,7.461,0.027,6.068,13.556
1732,0,val3,315,8.410,0.006,5.157,13.572
1733,2,val2,313,8.390,0.016,5.155,13.562
1734,3,val3,328,8.738,0.010,4.832,13.580
1735,3,val1,370,9.824,0.010,3.746,13.581
1736,3,val3,332,8.840,0.010,4.731,13.581
1737,1,val3,321,8.579,0.010,4.967,13.556
1738,2,val1,264,6.932,0.023,6.608,13.562
1739,3,val3,356,9.463,0.011,4.112,13.585
1740,0,val1,349,9.292,0.008,4.276,13.576
1741,4,val3,359,9.602,0.011,3.975,13.589
1742,1,val1,257,6.736,0.020,6.801,13.557
1743,2,val3,303,8.012,0.219,5.331,13.562
1744,3,val1,409,10.860,0.026,2.699,13.586
1745,0,val3,369,9.815,0.018,3.745,13.577
1746,4,val1,233,6.146,0.010,7.434,13.590
1747,0,val1,329,8.771,0.011,4.800,13.582
1748,4,val3,299,7.909,0.041,5.640,13.590
1749,0,val3,289,7.567,0.026,5.989,13.582
1750,2,val1,276,7.249,0.013,6.300,13.563
1751,4,val1,366,9.784,0.015,3.792,13.591
1752,0,val1,288,7.541,0.028,6.014,13.583
1753,4,val3,411,10.961,0.044,2.586,13.591
1754,3,val3,364,9.673,0.011,3.902,13.586
1755,2,val3,258,6.776,0.017,6.770,13.564
1756,0,val3,237,6.188,0.013,7.383,13.584
1757,4,val1,269,7.098,0.024,6.469,13.591
1758,1,val3,333,8.890,0.011,4.657,13.558
1759,1,val1,245,6.422,0.011,7.126,13.559
1760,1,val3,317,8.476,0.020,5.064,13.560
1761,1,val1,345,9.203,0.018,4.340,13.561
1762,0,val1,405,10.765,0.020,2.801,13.585
1763,0,val3,346,9.211,0.009,4.371,13.591
1764,0,val1,353,9.394,0.014,4.183,13.592
1765,0,val3,370,9.839,0.009,3.746,13.594
1766,0,val3,246,6.427,0.016,7.152,13.595
1767,0,val1,248,6.483,0.018,7.095,13.596
1768,0,val3,275,7.190,0.017,6.389,13.597
1769,0,val1,299,7.842,0.058,5.698,13.598
1770,0,val1,264,6.896,0.024,6.678,13.599
1771,0,val3,302,7.927,0.047,5.625,13.599
1772,0,val1,261,6.817,0.009,6.773,13.600
1773,0,val1,245,6.400,0.015,7.186,13.601
1774,0,val1,277,7.244,0.021,6.338,13.603
1775,3,val1,366,9.722,0.010,3.858,13.590
1776,0,val1,258,6.739,0.012,6.853,13.604
1777,2,val2,390,10.391,0.018,3.155,13.564
