id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
111,0,val3,14,0.494,0.005,2.602,3.101
112,0,val2,11,0.393,0.005,2.711,3.108
113,0,val3,29,1.007,0.007,2.094,3.108
114,0,val1,26,0.903,0.006,2.202,3.112
115,0,val2,17,0.595,0.006,2.512,3.112
116,0,val3,51,1.756,0.004,1.352,3.113
117,2,val2,55,1.912,0.006,1.170,3.088
118,1,val1,58,2.004,0.005,1.093,3.103
119,4,val1,74,2.566,0.007,0.542,3.114
120,4,val3,80,2.771,0.005,0.342,3.118
121,4,val1,44,1.543,0.007,1.568,3.118
122,4,val1,53,1.850,0.008,1.263,3.120
123,2,val1,10,0.374,0.005,2.710,3.088
124,2,val2,16,0.578,0.006,2.511,3.094
125,2,val1,46,1.604,0.004,1.486,3.094
126,2,val2,37,1.297,0.007,1.791,3.095
127,2,val1,49,1.707,0.006,1.383,3.096
128,2,val2,76,2.633,0.015,0.448,3.096
129,2,val1,52,1.809,0.005,1.283,3.097
130,2,val3,62,2.149,0.006,0.942,3.097
131,2,val2,41,1.434,0.003,1.660,3.098
132,2,val1,43,1.502,0.005,1.591,3.098
133,2,val3,74,2.559,0.005,0.534,3.099
134,2,val2,44,1.536,0.004,1.559,3.099
135,2,val1,25,0.882,0.006,2.211,3.100
136,2,val3,68,2.355,0.007,0.738,3.100
137,2,val1,31,1.089,0.007,2.005,3.101
138,2,val2,59,2.047,0.005,1.049,3.101
139,2,val3,77,2.666,0.009,0.427,3.102
140,2,val1,47,1.638,0.004,1.461,3.102
141,2,val2,56,1.946,0.005,1.151,3.103
142,2,val2,65,2.251,0.007,0.849,3.107
143,2,val1,13,0.476,0.005,2.626,3.107
144,2,val2,80,2.768,0.007,0.333,3.108
145,2,val1,34,1.193,0.007,1.908,3.108
146,2,val3,71,2.457,0.007,0.645,3.109
147,2,val1,53,1.843,0.005,1.262,3.110
148,2,val1,50,1.740,0.004,1.370,3.115
149,2,val1,83,2.871,0.006,0.242,3.119
150,0,val2,41,1.418,0.007,1.691,3.117
151,0,val3,57,1.963,0.004,1.150,3.117
152,0,val2,23,0.799,0.006,2.313,3.118
153,0,val1,32,1.108,0.007,2.005,3.119
154,0,val2,69,2.374,0.005,0.741,3.120
155,0,val3,21,0.730,0.004,2.386,3.120
156,0,val3,35,1.213,0.007,1.900,3.120
157,0,val1,38,1.317,0.008,1.797,3.121
158,0,val2,78,2.680,0.005,0.436,3.121
159,0,val2,18,0.628,0.003,2.490,3.122
160,0,val1,84,2.886,0.008,0.228,3.122
161,0,val3,6,0.223,0.004,2.896,3.123
162,0,val1,48,1.655,0.004,1.465,3.123
163,0,val2,75,2.578,0.006,0.539,3.124
164,0,val2,42,1.452,0.004,1.668,3.124
165,0,val3,45,1.554,0.007,1.564,3.124
166,3,val2,49,1.714,0.006,1.400,3.119
167,3,val2,55,1.918,0.006,1.196,3.120
168,3,val2,34,1.200,0.007,1.914,3.121
169,1,val2,13,0.468,0.005,2.630,3.103
170,1,val1,70,2.417,0.008,0.684,3.109
171,1,val2,16,0.569,0.006,2.534,3.109
172,1,val1,1,0.060,0.004,3.063,3.127
173,3,val2,4,0.176,0.004,2.946,3.126
174,0,val3,72,2.476,0.005,0.644,3.126
175,3,val3,43,1.508,0.005,1.614,3.127
176,0,val2,63,2.168,0.007,0.951,3.126
177,3,val1,58,2.019,0.006,1.102,3.127
178,0,val2,66,2.271,0.007,0.848,3.127
179,0,val3,60,2.066,0.006,1.055,3.127
180,0,val3,54,1.859,0.004,1.265,3.127
181,1,val2,74,2.552,0.007,0.569,3.128
182,0,val3,24,0.833,0.004,2.293,3.130
183,0,val3,81,2.782,0.006,0.342,3.130
184,1,val1,71,2.451,0.004,0.678,3.132
185,3,val1,64,2.224,0.006,0.898,3.128
186,3,val3,28,0.992,0.007,2.129,3.129
187,3,val2,70,2.433,0.017,0.679,3.129
188,3,val3,10,0.380,0.004,2.745,3.130
189,3,val1,25,0.889,0.004,2.239,3.132
190,3,val2,37,1.303,0.008,1.822,3.132
191,3,val3,59,2.054,0.004,1.075,3.133
192,3,val1,13,0.482,0.005,2.646,3.133
193,1,val2,83,2.860,0.005,0.268,3.133
194,3,val1,16,0.583,0.005,2.547,3.134
195,3,val3,68,2.363,0.005,0.766,3.134
196,3,val2,71,2.466,0.005,0.664,3.135
197,3,val3,56,1.952,0.004,1.180,3.135
198,3,val1,46,1.613,0.006,1.516,3.136
199,3,val3,2,0.108,0.003,3.027,3.139
200,3,val2,44,1.542,0.006,1.591,3.139
201,1,val2,34,1.187,0.007,1.942,3.137
202,1,val1,19,0.671,0.006,2.460,3.137
203,1,val2,80,2.758,0.005,0.375,3.138
204,0,val3,12,0.427,0.005,2.708,3.140
205,1,val1,10,0.366,0.005,2.772,3.142
206,1,val3,77,2.656,0.007,0.480,3.143
207,3,val1,67,2.328,0.010,0.805,3.143
208,3,val1,31,1.096,0.006,2.041,3.144
209,3,val3,47,1.646,0.006,1.493,3.144
210,3,val2,74,2.569,0.010,0.566,3.145
211,0,val3,30,1.040,0.006,2.094,3.140
212,0,val2,0,0.019,0.005,3.123,3.148
213,3,val2,77,2.670,0.006,0.472,3.148
214,3,val1,40,1.406,0.009,1.733,3.148
215,3,val3,20,0.718,0.004,2.427,3.149
216,3,val2,83,2.876,0.008,0.265,3.150
217,3,val1,62,2.156,0.004,0.990,3.150
218,3,val3,29,1.027,0.007,2.116,3.150
219,1,val1,28,0.980,0.006,2.160,3.146
220,2,val3,78,2.699,0.004,0.443,3.147
221,1,val3,7,0.264,0.004,2.878,3.146
222,1,val2,59,2.038,0.004,1.105,3.147
223,2,val2,11,0.408,0.005,2.734,3.147
224,2,val3,26,0.917,0.004,2.227,3.148
225,2,val2,32,1.124,0.007,2.017,3.148
226,3,val2,53,1.849,0.007,1.295,3.151
227,3,val1,65,2.259,0.004,0.888,3.151
228,2,val3,5,0.204,0.005,2.943,3.151
229,2,val2,84,2.905,0.007,0.240,3.152
230,2,val2,75,2.595,0.005,0.552,3.153
231,3,val2,80,2.771,0.005,0.376,3.152
232,3,val1,5,0.210,0.004,2.938,3.153
233,3,val3,14,0.515,0.005,2.633,3.153
234,3,val2,41,1.439,0.013,1.702,3.154
235,3,val3,32,1.131,0.007,2.017,3.155
236,2,val3,8,0.306,0.004,2.843,3.153
237,2,val3,20,0.712,0.004,2.438,3.154
238,2,val2,63,2.184,0.003,0.968,3.155
239,3,val1,52,1.815,0.007,1.333,3.156
240,3,val1,50,1.748,0.006,1.403,3.156
241,3,val2,26,0.923,0.006,2.227,3.157
242,3,val3,35,1.235,0.007,1.915,3.157
243,2,val3,17,0.612,0.006,2.539,3.157
244,2,val2,21,0.746,0.003,2.408,3.157
245,1,val3,22,0.773,0.006,2.376,3.155
246,1,val1,31,1.084,0.006,2.065,3.156
247,1,val2,47,1.632,0.004,1.521,3.156
248,3,val1,8,0.312,0.004,2.842,3.159
249,3,val3,63,2.190,0.005,0.964,3.159
250,3,val1,11,0.414,0.005,2.741,3.160
251,4,val3,26,0.931,0.004,2.226,3.160
252,3,val2,42,1.474,0.004,1.683,3.160
253,2,val3,72,2.491,0.010,0.660,3.160
254,3,val3,57,1.985,0.004,1.171,3.161
255,2,val2,60,2.081,0.004,1.076,3.161
256,4,val2,29,1.034,0.007,2.120,3.161
257,0,val2,3,0.121,0.004,3.036,3.161
258,1,val3,25,0.876,0.007,2.276,3.159
259,1,val1,62,2.141,0.007,1.013,3.162
260,1,val2,41,1.428,0.004,1.730,3.162
261,0,val2,39,1.350,0.007,1.807,3.164
262,3,val1,17,0.617,0.006,2.539,3.162
263,3,val2,75,2.602,0.006,0.554,3.162
264,3,val3,81,2.805,0.005,0.352,3.163
265,3,val1,23,0.821,0.006,2.336,3.163
266,3,val2,60,2.087,0.005,1.071,3.164
267,3,val3,36,1.268,0.003,1.892,3.164
268,2,val3,45,1.571,0.005,1.589,3.164
269,0,val2,1,0.053,0.003,3.108,3.164
270,2,val2,6,0.239,0.004,2.923,3.166
271,1,val3,37,1.292,0.009,1.866,3.167
272,4,val3,32,1.138,0.007,2.020,3.165
273,4,val2,51,1.781,0.004,1.380,3.165
274,4,val2,5,0.217,0.004,2.946,3.167
275,4,val3,84,2.907,0.009,0.251,3.168
276,3,val2,45,1.577,0.005,1.587,3.169
277,4,val2,24,0.862,0.004,2.302,3.169
278,3,val3,54,1.884,0.007,1.279,3.169
279,2,val2,66,2.287,0.009,0.872,3.169
280,2,val3,51,1.774,0.005,1.390,3.169
281,0,val3,36,1.249,0.007,1.913,3.169
282,1,val1,65,2.246,0.010,0.913,3.169
283,1,val2,50,1.733,0.004,1.432,3.169
284,3,val2,48,1.680,0.005,1.484,3.170
285,0,val3,7,0.257,0.004,2.909,3.170
286,1,val3,44,1.530,0.004,1.637,3.170
287,2,val2,48,1.672,0.006,1.492,3.170
288,3,val2,72,2.499,0.009,0.663,3.170
289,1,val2,68,2.347,0.012,0.812,3.171
290,2,val3,69,2.389,0.014,0.768,3.171
291,3,val3,69,2.398,0.008,0.765,3.171
292,3,val2,51,1.781,0.006,1.384,3.171
293,2,val3,0,0.033,0.005,3.134,3.171
294,3,val3,66,2.293,0.008,0.871,3.172
295,4,val3,8,0.319,0.004,2.848,3.171
296,3,val3,84,2.909,0.011,0.252,3.172
297,0,val2,76,2.612,0.004,0.555,3.170
298,0,val3,52,1.790,0.004,1.377,3.171
299,0,val2,43,1.486,0.005,1.680,3.171
300,1,val1,2,0.093,0.004,3.074,3.171
301,1,val3,56,1.936,0.005,1.232,3.172
302,1,val2,8,0.297,0.004,2.871,3.173
303,4,val3,63,2.192,0.006,0.975,3.173
304,1,val1,75,2.587,0.006,0.580,3.173
305,4,val2,66,2.294,0.006,0.874,3.173
306,2,val3,54,1.879,0.006,1.288,3.173
307,4,val2,72,2.498,0.008,0.668,3.174
308,3,val2,76,2.636,0.005,0.535,3.175
309,2,val2,9,0.340,0.005,2.832,3.177
310,2,val3,3,0.136,0.004,3.038,3.177
311,1,val3,53,1.835,0.005,1.336,3.176
312,1,val2,72,2.484,0.005,0.687,3.176
313,1,val1,78,2.690,0.006,0.481,3.177
314,4,val3,81,2.805,0.003,0.370,3.178
315,0,val3,55,1.894,0.005,1.276,3.175
316,2,val2,15,0.543,0.005,2.629,3.178
317,0,val2,13,0.460,0.005,2.710,3.175
318,0,val2,64,2.203,0.006,0.968,3.177
319,0,val3,79,2.715,0.008,0.454,3.177
320,2,val3,18,0.645,0.006,2.527,3.178
321,4,val3,48,1.678,0.004,1.496,3.178
322,2,val2,82,2.837,0.004,0.338,3.179
323,4,val2,60,2.089,0.005,1.084,3.178
324,0,val3,61,2.098,0.006,1.074,3.179
325,2,val3,36,1.263,0.008,1.907,3.179
326,0,val2,22,0.766,0.006,2.408,3.179
327,2,val2,12,0.443,0.005,2.732,3.180
328,4,val3,3,0.149,0.004,3.027,3.180
329,0,val3,85,2.920,0.014,0.246,3.180
330,2,val3,1,0.067,0.004,3.109,3.180
331,4,val2,57,1.987,0.006,1.186,3.180
332,2,val2,24,0.848,0.006,2.326,3.180
333,4,val3,39,1.374,0.005,1.802,3.181
334,1,val3,14,0.501,0.005,2.671,3.177
335,1,val2,81,2.792,0.007,0.379,3.178
336,0,val2,34,1.179,0.007,1.993,3.180
337,0,val3,70,2.408,0.007,0.766,3.181
338,4,val2,27,0.965,0.006,2.210,3.181
339,2,val2,27,0.951,0.007,2.222,3.181
340,2,val2,33,1.160,0.008,2.014,3.181
341,4,val3,6,0.251,0.004,2.926,3.182
342,1,val3,23,0.807,0.007,2.368,3.182
343,1,val2,84,2.894,0.007,0.281,3.182
344,1,val2,11,0.400,0.005,2.778,3.183
345,0,val2,37,1.283,0.008,1.891,3.181
346,2,val2,39,1.367,0.008,1.810,3.185
347,1,val2,17,0.603,0.005,2.576,3.185
348,1,val3,35,1.223,0.008,1.955,3.185
349,2,val2,73,2.526,0.009,0.651,3.186
350,0,val3,16,0.561,0.005,2.619,3.185
351,0,val2,65,2.238,0.004,0.943,3.185
352,3,val3,0,0.039,0.005,3.142,3.186
353,0,val3,40,1.384,0.005,1.797,3.186
354,3,val3,3,0.142,0.004,3.041,3.186
355,3,val3,9,0.346,0.004,2.836,3.187
356,1,val2,26,0.910,0.006,2.270,3.186
357,4,val2,15,0.557,0.005,2.620,3.182
358,4,val3,42,1.475,0.004,1.704,3.183
359,4,val2,30,1.070,0.007,2.107,3.184
360,1,val3,38,1.325,0.008,1.854,3.187
361,2,val3,7,0.272,0.004,2.911,3.187
362,3,val3,12,0.448,0.005,2.734,3.187
363,0,val3,28,0.972,0.006,2.208,3.187
364,0,val3,10,0.359,0.004,2.824,3.187
365,0,val3,31,1.075,0.007,2.105,3.187
366,0,val3,19,0.663,0.006,2.519,3.188
367,4,val2,36,1.272,0.011,1.904,3.187
368,4,val2,33,1.171,0.008,2.009,3.188
369,4,val3,12,0.455,0.005,2.728,3.188
370,4,val2,1,0.080,0.004,3.105,3.189
371,3,val3,18,0.650,0.006,2.532,3.188
372,2,val3,19,0.679,0.005,2.505,3.189
373,4,val3,21,0.760,0.006,2.423,3.189
374,0,val3,68,2.341,0.004,0.844,3.189
375,0,val3,80,2.748,0.007,0.434,3.189
376,2,val3,28,0.987,0.006,2.196,3.190
377,0,val3,77,2.646,0.006,0.538,3.190
378,1,val2,32,1.120,0.006,2.062,3.188
379,1,val3,0,0.026,0.005,3.157,3.189
380,1,val2,60,2.071,0.004,1.114,3.189
381,1,val3,42,1.462,0.003,1.725,3.190
382,0,val3,83,2.852,0.007,0.331,3.190
383,4,val2,46,1.610,0.005,1.575,3.190
384,4,val2,49,1.712,0.005,1.473,3.190
385,4,val3,67,2.327,0.006,0.858,3.191
386,4,val2,64,2.226,0.006,0.959,3.191
387,4,val3,25,0.896,0.004,2.291,3.191
388,1,val3,6,0.230,0.004,2.957,3.191
389,2,val3,58,2.014,0.006,1.172,3.192
390,1,val2,54,1.869,0.005,1.319,3.193
391,1,val3,63,2.176,0.007,1.011,3.193
392,4,val2,73,2.532,0.007,0.652,3.192
393,4,val3,37,1.306,0.005,1.882,3.192
394,4,val2,76,2.635,0.008,0.550,3.192
395,4,val3,43,1.509,0.006,1.678,3.193
396,4,val2,58,2.022,0.007,1.164,3.193
397,4,val3,10,0.387,0.004,2.803,3.194
398,1,val2,51,1.767,0.004,1.423,3.194
399,3,val3,19,0.684,0.004,2.507,3.195
400,2,val3,40,1.400,0.008,1.788,3.197
401,1,val3,69,2.381,0.014,0.799,3.194
402,3,val3,27,0.957,0.007,2.231,3.195
403,2,val3,2,0.102,0.004,3.092,3.198
404,1,val2,57,1.970,0.005,1.220,3.195
405,3,val3,7,0.278,0.004,2.916,3.198
406,1,val3,9,0.331,0.005,2.859,3.195
407,1,val2,39,1.359,0.003,1.833,3.195
408,1,val3,66,2.280,0.009,0.906,3.196
409,1,val2,82,2.826,0.005,0.365,3.196
410,1,val3,85,2.928,0.006,0.262,3.196
411,1,val3,15,0.535,0.005,2.659,3.199
412,1,val2,21,0.739,0.005,2.455,3.200
413,1,val3,12,0.434,0.005,2.760,3.200
414,1,val3,30,1.049,0.007,2.146,3.202
415,1,val2,33,1.153,0.007,2.043,3.202
416,1,val3,43,1.496,0.003,1.704,3.203
417,1,val2,36,1.257,0.007,1.939,3.203
418,1,val2,52,1.801,0.005,1.398,3.203
419,1,val3,49,1.699,0.004,1.501,3.205
420,1,val3,61,2.105,0.006,1.096,3.207
421,3,val3,61,2.121,0.004,1.085,3.210
422,1,val3,64,2.210,0.006,0.997,3.213
423,1,val3,67,2.314,0.006,0.910,3.230
424,1,val3,73,2.518,0.012,0.705,3.235
425,1,val3,4,0.161,0.004,3.075,3.240
426,1,val3,40,1.395,0.003,1.843,3.241
427,0,val3,146,5.018,0.006,2.960,7.984
428,3,val3,108,3.752,0.009,4.222,7.983
429,3,val3,151,5.221,0.006,2.757,7.984
430,3,val3,87,3.023,0.014,4.949,7.986
431,2,val3,154,5.308,0.006,2.671,7.985
432,3,val3,114,3.957,0.009,4.026,7.993
433,1,val3,97,3.373,0.007,4.616,7.996
434,2,val3,157,5.411,0.006,2.576,7.993
435,0,val3,152,5.221,0.007,2.768,7.997
436,3,val3,172,5.943,0.012,2.043,7.997
437,4,val3,133,4.586,0.008,3.401,7.995
438,4,val3,100,3.465,0.006,4.526,7.997
439,2,val3,111,3.836,0.008,4.154,7.998
440,2,val3,166,5.719,0.007,2.273,7.999
441,1,val3,106,3.681,0.007,4.313,8.001
442,0,val3,155,5.324,0.008,2.673,8.005
443,3,val3,111,3.855,0.009,4.137,8.001
444,1,val3,100,3.475,0.007,4.523,8.005
445,2,val3,121,4.175,0.006,3.826,8.006
446,4,val3,139,4.790,0.008,3.209,8.007
447,3,val3,157,5.428,0.006,2.574,8.007
448,2,val3,97,3.359,0.006,4.644,8.010
449,3,val3,139,4.810,0.008,3.194,8.011
450,2,val3,163,5.616,0.007,2.388,8.011
451,4,val3,166,5.720,0.010,2.281,8.011
452,0,val3,170,5.843,0.010,2.157,8.011
453,0,val3,98,3.376,0.006,4.630,8.012
454,1,val3,167,5.760,0.008,2.245,8.013
455,0,val3,137,4.707,0.008,3.302,8.017
456,2,val3,100,3.461,0.006,4.550,8.016
457,1,val3,87,2.997,0.008,5.016,8.021
458,3,val3,148,5.120,0.010,2.891,8.021
459,2,val3,139,4.793,0.010,3.218,8.022
460,2,val3,151,5.207,0.014,2.807,8.027
461,2,val3,155,5.343,0.006,2.679,8.028
462,2,val3,142,4.897,0.014,3.119,8.029
463,3,val3,163,5.633,0.011,2.382,8.026
464,1,val3,170,5.863,0.011,2.154,8.028
465,4,val3,169,5.826,0.020,2.175,8.020
466,1,val3,149,5.145,0.008,2.889,8.042
467,4,val3,109,3.770,0.007,4.244,8.021
468,4,val3,88,3.047,0.026,4.955,8.028
469,4,val3,87,3.011,0.052,4.972,8.034
470,4,val3,173,5.961,0.007,2.067,8.036
471,0,val3,88,3.022,0.035,4.967,8.023
472,2,val3,161,5.548,0.010,2.486,8.044
473,3,val3,173,5.977,0.007,2.061,8.045
474,0,val3,122,4.195,0.008,3.838,8.041
475,0,val3,116,3.991,0.011,4.040,8.042
476,0,val3,162,5.566,0.009,2.475,8.051
477,4,val3,110,3.804,0.005,4.235,8.045
478,4,val3,155,5.343,0.007,2.701,8.051
479,1,val3,152,5.247,0.009,2.797,8.053
480,0,val3,168,5.773,0.009,2.276,8.059
481,2,val3,122,4.208,0.005,3.841,8.054
482,2,val3,119,4.108,0.006,3.947,8.060
483,4,val3,164,5.650,0.008,2.403,8.061
484,1,val3,158,5.452,0.009,2.604,8.065
485,4,val3,128,4.417,0.007,3.647,8.071
486,1,val3,125,4.328,0.008,3.736,8.072
487,4,val3,131,4.518,0.007,3.550,8.076
488,4,val3,140,4.826,0.010,3.241,8.077
489,2,val3,131,4.516,0.008,3.554,8.078
490,2,val3,149,5.138,0.011,2.931,8.080
491,2,val3,134,4.621,0.008,3.452,8.082
492,3,val3,97,3.377,0.006,4.698,8.081
493,2,val3,95,3.291,0.005,4.786,8.083
494,2,val3,92,3.190,0.007,4.887,8.084
495,0,val3,123,4.230,0.007,3.844,8.080
496,0,val3,126,4.331,0.008,3.742,8.081
497,0,val3,114,3.923,0.007,4.152,8.082
498,0,val3,108,3.720,0.008,4.356,8.083
499,1,val3,131,4.533,0.007,3.544,8.084
500,0,val3,111,3.821,0.008,4.256,8.085
501,4,val3,152,5.240,0.012,2.832,8.085
502,2,val3,162,5.582,0.007,2.499,8.087
503,0,val3,130,4.466,0.006,3.618,8.089
504,4,val2,129,4.450,0.007,3.633,8.090
505,0,val3,121,4.160,0.005,3.924,8.090
506,0,val3,145,4.984,0.006,3.101,8.090
507,0,val3,124,4.263,0.007,3.821,8.091
508,1,val3,116,4.022,0.005,4.064,8.091
509,4,val3,98,3.397,0.005,4.689,8.091
510,0,val3,175,6.014,0.012,2.066,8.092
511,3,val3,100,3.479,0.007,4.606,8.093
512,1,val3,164,5.658,0.016,2.419,8.093
513,1,val3,162,5.589,0.005,2.500,8.095
514,1,val3,113,3.920,0.007,4.173,8.100
515,1,val3,92,3.205,0.007,4.888,8.100
516,1,val3,126,4.362,0.006,3.733,8.101
517,4,val2,147,5.066,0.011,3.015,8.092
518,3,val1,134,4.639,0.008,3.447,8.094
519,0,val2,139,4.776,0.006,3.317,8.098
520,4,val2,94,3.262,0.005,4.827,8.094
521,2,val3,165,5.684,0.007,2.402,8.093
522,1,val1,150,5.179,0.010,2.913,8.102
523,3,val3,118,4.093,0.008,3.995,8.095
524,3,val1,98,3.411,0.007,4.678,8.095
525,3,val3,146,5.050,0.006,3.042,8.098
526,3,val3,149,5.153,0.006,2.941,8.100
527,4,val3,95,3.296,0.005,4.794,8.095
528,4,val2,97,3.363,0.006,4.727,8.096
529,4,val3,91,3.161,0.039,4.897,8.097
530,0,val1,151,5.187,0.006,2.906,8.099
531,0,val3,157,5.392,0.009,2.698,8.099
532,0,val2,163,5.603,0.013,2.483,8.100
533,0,val1,148,5.085,0.006,3.011,8.101
534,0,val3,160,5.497,0.012,2.592,8.102
535,0,val2,91,3.128,0.012,4.963,8.102
536,0,val1,136,4.673,0.008,3.422,8.103
537,0,val3,166,5.704,0.016,2.384,8.104
538,0,val2,118,4.059,0.006,4.039,8.104
539,0,val3,133,4.571,0.008,3.527,8.106
540,0,val2,127,4.365,0.008,3.734,8.107
541,0,val1,94,3.239,0.007,4.862,8.107
542,0,val2,100,3.444,0.007,4.657,8.108
543,0,val3,95,3.273,0.006,4.829,8.108
544,1,val1,132,4.567,0.007,3.530,8.103
545,3,val1,92,3.206,0.006,4.889,8.101
546,3,val1,150,5.187,0.006,2.909,8.102
547,3,val3,137,4.741,0.009,3.354,8.104
548,3,val1,153,5.290,0.007,2.807,8.104
549,3,val3,128,4.435,0.007,3.665,8.106
550,1,val3,129,4.463,0.007,3.638,8.108
551,3,val1,156,5.394,0.007,2.707,8.108
552,3,val3,143,4.948,0.009,3.152,8.110
553,3,val3,107,3.717,0.008,4.386,8.111
554,3,val1,159,5.496,0.008,2.607,8.111
555,3,val3,158,5.462,0.017,2.634,8.113
556,1,val3,138,4.771,0.008,3.331,8.109
