id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
455,1,val3,95,6.404,2.182,-1744235522.057,-1744235513.471
456,2,val2,67,4.539,4.055,-1744235522.065,-1744235513.471
457,4,val2,72,4.903,3.692,-1744235522.067,-1744235513.471
458,4,val3,95,6.448,2.156,-1744235522.075,-1744235513.471
459,4,val2,71,4.835,3.784,-1744235522.090,-1744235513.471
460,3,val2,85,5.764,2.879,-1744235522.114,-1744235513.471
461,3,val3,105,7.113,1.537,-1744235522.121,-1744235513.471
462,0,val3,95,6.389,2.261,-1744235522.121,-1744235513.471
463,2,val3,108,7.300,1.383,-1744235522.154,-1744235513.471
464,3,val2,81,5.496,3.189,-1744235522.156,-1744235513.471
465,4,val3,97,6.583,2.125,-1744235522.178,-1744235513.471
466,1,val2,75,5.061,3.651,-1744235522.182,-1744235513.471
467,1,val2,80,5.396,3.318,-1744235522.185,-1744235513.471
468,3,val3,106,7.180,1.548,-1744235522.199,-1744235513.471
469,2,val2,68,4.605,4.132,-1744235522.209,-1744235513.471
470,2,val2,69,4.673,4.089,-1744235522.233,-1744235513.471
471,3,val3,111,7.516,1.249,-1744235522.236,-1744235513.471
472,4,val3,115,7.793,0.973,-1744235522.237,-1744235513.471
473,2,val3,111,7.502,1.290,-1744235522.263,-1744235513.471
474,4,val2,79,5.372,3.438,-1744235522.280,-1744235513.471
475,4,val2,78,5.305,3.506,-1744235522.282,-1744235513.471
476,1,val3,101,6.806,2.017,-1744235522.294,-1744235513.471
477,3,val2,87,5.898,2.931,-1744235522.300,-1744235513.471
478,0,val3,96,6.456,2.386,-1744235522.313,-1744235513.471
479,3,val2,86,5.831,3.022,-1744235522.324,-1744235513.471
480,4,val3,107,7.256,1.609,-1744235522.336,-1744235513.471
481,1,val2,79,5.328,3.548,-1744235522.347,-1744235513.471
482,4,val3,119,8.063,0.822,-1744235522.356,-1744235513.471
483,1,val2,85,5.730,3.169,-1744235522.371,-1744235513.471
484,3,val3,109,7.382,1.539,-1744235522.391,-1744235513.471
485,3,val3,116,7.852,1.088,-1744235522.412,-1744235513.471
486,2,val2,72,4.874,4.075,-1744235522.419,-1744235513.471
487,2,val2,71,4.807,4.143,-1744235522.421,-1744235513.471
488,2,val3,103,6.963,1.999,-1744235522.433,-1744235513.471
489,4,val2,81,5.506,3.471,-1744235522.449,-1744235513.471
490,2,val3,116,7.839,1.145,-1744235522.455,-1744235513.471
491,4,val2,80,5.439,3.563,-1744235522.473,-1744235513.471
492,1,val3,110,7.411,1.595,-1744235522.477,-1744235513.471
493,1,val2,82,5.530,3.497,-1744235522.497,-1744235513.471
494,1,val3,108,7.276,1.762,-1744235522.509,-1744235513.471
495,0,val3,101,6.794,2.275,-1744235522.540,-1744235513.471
496,1,val2,90,6.067,3.007,-1744235522.545,-1744235513.471
497,2,val2,74,5.008,4.070,-1744235522.549,-1744235513.471
498,0,val3,100,6.727,2.359,-1744235522.557,-1744235513.471
499,2,val2,73,4.940,4.165,-1744235522.576,-1744235513.471
500,4,val2,86,5.843,3.288,-1744235522.602,-1744235513.471
501,4,val3,118,7.995,1.144,-1744235522.611,-1744235513.471
502,3,val3,112,7.583,1.569,-1744235522.623,-1744235513.471
503,4,val2,88,5.977,3.178,-1744235522.626,-1744235513.471
504,3,val3,117,7.920,1.256,-1744235522.646,-1744235513.471
505,2,val2,86,5.819,3.360,-1744235522.650,-1744235513.471
506,2,val2,82,5.548,3.655,-1744235522.674,-1744235513.471
507,2,val3,107,7.233,1.969,-1744235522.673,-1744235513.471
508,2,val3,119,8.040,1.184,-1744235522.695,-1744235513.471
509,4,val2,82,5.573,3.660,-1744235522.704,-1744235513.471
510,0,val2,72,4.846,4.410,-1744235522.728,-1744235513.471
511,1,val3,118,7.950,1.305,-1744235522.726,-1744235513.471
512,1,val3,112,7.546,1.727,-1744235522.744,-1744235513.471
513,0,val2,90,6.053,3.251,-1744235522.775,-1744235513.471
514,0,val2,89,5.986,3.317,-1744235522.774,-1744235513.471
515,0,val3,106,7.130,2.179,-1744235522.780,-1744235513.471
516,0,val3,103,6.928,2.399,-1744235522.798,-1744235513.471
517,0,val2,82,5.517,3.839,-1744235522.827,-1744235513.471
518,3,val2,90,6.102,3.258,-1744235522.831,-1744235513.471
519,2,val3,109,7.367,2.004,-1744235522.842,-1744235513.471
520,2,val2,90,6.089,3.287,-1744235522.847,-1744235513.471
521,2,val3,113,7.637,1.740,-1744235522.848,-1744235513.471
522,3,val2,93,6.306,3.091,-1744235522.868,-1744235513.471
523,1,val3,120,8.085,1.316,-1744235522.872,-1744235513.471
524,4,val2,93,6.314,3.108,-1744235522.893,-1744235513.471
525,0,val3,112,7.534,1.902,-1744235522.907,-1744235513.471
526,2,val2,94,6.358,3.083,-1744235522.912,-1744235513.471
527,0,val3,108,7.265,2.188,-1744235522.924,-1744235513.471
528,3,val2,96,6.506,2.961,-1744235522.938,-1744235513.471
529,0,val2,102,6.861,2.629,-1744235522.961,-1744235513.471
530,0,val3,115,7.736,1.766,-1744235522.973,-1744235513.471
531,0,val3,113,7.601,1.908,-1744235522.980,-1744235513.471
532,3,val2,100,6.776,2.736,-1744235522.983,-1744235513.471
533,0,val3,120,8.073,1.473,-1744235523.017,-1744235513.471
534,0,val2,110,7.400,2.156,-1744235523.027,-1744235513.471
535,4,val3,120,8.130,1.433,-1744235523.034,-1744235513.471
536,0,val2,107,7.197,2.377,-1744235523.045,-1744235513.471
537,4,val2,98,6.650,2.926,-1744235523.047,-1744235513.471
538,2,val3,121,8.175,1.413,-1744235523.059,-1744235513.471
539,3,val2,104,7.046,2.554,-1744235523.071,-1744235513.471
540,3,val3,122,8.258,1.362,-1744235523.091,-1744235513.471
541,2,val2,98,6.627,2.995,-1744235523.093,-1744235513.471
542,1,val3,123,8.289,1.365,-1744235523.125,-1744235513.471
543,3,val2,102,6.911,2.761,-1744235523.143,-1744235513.471
544,0,val2,109,7.332,2.339,-1744235523.142,-1744235513.471
545,3,val3,123,8.327,1.350,-1744235523.147,-1744235513.471
546,3,val2,108,7.314,2.382,-1744235523.167,-1744235513.471
547,2,val3,124,8.376,1.324,-1744235523.171,-1744235513.471
548,2,val2,97,6.560,3.160,-1744235523.191,-1744235513.471
549,4,val3,124,8.401,1.335,-1744235523.207,-1744235513.471
550,2,val2,102,6.896,2.849,-1744235523.216,-1744235513.471
551,4,val2,100,6.785,2.983,-1744235523.239,-1744235513.471
552,4,val3,126,8.535,1.247,-1744235523.253,-1744235513.471
553,4,val3,127,8.603,1.184,-1744235523.258,-1744235513.471
554,2,val3,128,8.648,1.165,-1744235523.284,-1744235513.471
555,1,val2,96,6.471,3.323,-1744235523.264,-1744235513.471
556,2,val2,100,6.762,3.083,-1744235523.315,-1744235513.471
557,4,val2,103,6.988,2.832,-1744235523.290,-1744235513.471
558,3,val3,128,8.665,1.182,-1744235523.319,-1744235513.471
559,1,val2,102,6.873,2.997,-1744235523.342,-1744235513.471
560,3,val3,129,8.733,1.145,-1744235523.349,-1744235513.471
561,4,val2,96,6.515,3.378,-1744235523.364,-1744235513.471
562,1,val3,130,8.760,1.162,-1744235523.393,-1744235513.471
563,1,val2,98,6.605,3.359,-1744235523.435,-1744235513.471
564,4,val2,102,6.920,2.996,-1744235523.386,-1744235513.471
565,1,val2,105,7.075,2.891,-1744235523.437,-1744235513.471
566,4,val3,130,8.804,1.126,-1744235523.401,-1744235513.471
567,4,val2,99,6.717,3.278,-1744235523.466,-1744235513.471
568,2,val1,146,9.858,0.174,-1744235523.504,-1744235513.471
569,4,val2,108,7.323,2.723,-1744235523.517,-1744235513.471
570,4,val1,101,6.853,3.202,-1744235523.526,-1744235513.471
571,1,val2,100,6.739,3.305,-1744235523.515,-1744235513.471
572,4,val2,109,7.390,2.682,-1744235523.543,-1744235513.471
573,4,val1,105,7.122,2.977,-1744235523.570,-1744235513.471
574,2,val1,105,7.098,3.004,-1744235523.572,-1744235513.471
575,2,val2,110,7.437,2.680,-1744235523.587,-1744235513.471
576,2,val1,104,7.030,3.092,-1744235523.593,-1744235513.471
577,1,val2,106,7.142,2.978,-1744235523.591,-1744235513.471
578,4,val2,106,7.189,2.956,-1744235523.616,-1744235513.471
579,4,val1,104,7.055,3.096,-1744235523.622,-1744235513.471
580,4,val2,110,7.457,2.740,-1744235523.669,-1744235513.471
581,0,val1,105,7.063,3.112,-1744235523.646,-1744235513.471
582,1,val2,104,7.008,3.166,-1744235523.645,-1744235513.471
583,3,val1,103,6.979,3.246,-1744235523.695,-1744235513.471
584,0,val2,111,7.467,2.757,-1744235523.694,-1744235513.471
585,0,val1,104,6.995,3.233,-1744235523.700,-1744235513.471
586,4,val1,113,7.659,2.615,-1744235523.745,-1744235513.471
587,4,val1,123,8.334,1.943,-1744235523.748,-1744235513.471
588,1,val2,111,7.478,2.798,-1744235523.747,-1744235513.471
589,2,val2,112,7.569,2.714,-1744235523.754,-1744235513.471
590,4,val2,112,7.592,2.714,-1744235523.777,-1744235513.471
591,4,val1,133,9.006,1.344,-1744235523.821,-1744235513.471
592,1,val1,109,7.343,2.979,-1744235523.793,-1744235513.471
593,1,val2,113,7.614,2.744,-1744235523.829,-1744235513.471
594,2,val1,114,7.704,2.596,-1744235523.771,-1744235513.471
595,4,val2,114,7.726,2.673,-1744235523.870,-1744235513.471
596,1,val2,114,7.681,2.678,-1744235523.831,-1744235513.471
597,1,val1,107,7.209,3.165,-1744235523.846,-1744235513.471
598,1,val1,115,7.749,2.656,-1744235523.876,-1744235513.471
599,1,val2,116,7.816,2.590,-1744235523.877,-1744235513.471
600,4,val2,116,7.861,2.563,-1744235523.895,-1744235513.471
601,0,val2,117,7.871,2.577,-1744235523.920,-1744235513.471
602,2,val2,117,7.906,2.563,-1744235523.940,-1744235513.471
603,2,val1,115,7.771,2.706,-1744235523.949,-1744235513.471
604,2,val2,118,7.973,2.520,-1744235523.964,-1744235513.471
605,2,val1,120,8.108,2.472,-1744235524.051,-1744235513.471
606,2,val1,126,8.513,2.090,-1744235524.074,-1744235513.471
607,2,val2,122,8.242,2.389,-1744235524.102,-1744235513.471
608,1,val1,117,7.883,2.617,-1744235523.971,-1744235513.471
609,4,val1,111,7.525,2.902,-1744235523.898,-1744235513.471
610,4,val1,137,9.277,1.200,-1744235523.949,-1744235513.471
611,4,val1,117,7.928,2.602,-1744235524.001,-1744235513.471
612,4,val2,121,8.197,2.387,-1744235524.055,-1744235513.471
613,4,val2,122,8.264,2.371,-1744235524.106,-1744235513.471
614,1,val2,119,8.017,2.501,-1744235523.989,-1744235513.471
615,0,val2,124,8.344,2.311,-1744235524.126,-1744235513.471
616,3,val2,121,8.191,2.393,-1744235524.054,-1744235513.471
617,3,val2,124,8.393,2.281,-1744235524.145,-1744235513.471
618,1,val2,121,8.152,2.390,-1744235524.012,-1744235513.471
619,1,val1,122,8.221,2.331,-1744235524.023,-1744235513.471
620,1,val1,126,8.491,2.134,-1744235524.095,-1744235513.471
621,3,val2,125,8.460,2.296,-1744235524.227,-1744235513.471
622,0,val2,127,8.547,2.262,-1744235524.280,-1744235513.471
623,1,val1,124,8.357,2.342,-1744235524.169,-1744235513.471
624,2,val1,123,8.309,2.343,-1744235524.123,-1744235513.471
625,2,val1,132,8.918,1.778,-1744235524.167,-1744235513.471
626,2,val1,130,8.784,1.937,-1744235524.192,-1744235513.471
627,4,val1,134,9.073,1.698,-1744235524.242,-1744235513.471
628,2,val2,125,8.447,2.279,-1744235524.197,-1744235513.471
629,3,val2,126,8.527,2.257,-1744235524.255,-1744235513.471
630,1,val2,125,8.424,2.276,-1744235524.171,-1744235513.471
631,1,val1,132,8.896,1.848,-1744235524.215,-1744235513.471
632,1,val2,127,8.559,2.279,-1744235524.309,-1744235513.471
633,2,val1,140,9.457,1.391,-1744235524.318,-1744235513.471
634,4,val1,125,8.468,2.331,-1744235524.271,-1744235513.471
635,2,val2,127,8.581,2.286,-1744235524.339,-1744235513.471
636,4,val1,141,9.546,1.276,-1744235524.293,-1744235513.471
637,4,val1,142,9.613,1.250,-1744235524.335,-1744235513.471
638,2,val1,136,9.187,1.706,-1744235524.364,-1744235513.471
639,3,val2,127,8.595,2.299,-1744235524.365,-1744235513.471
640,1,val2,128,8.626,2.287,-1744235524.383,-1744235513.471
641,2,val1,143,9.657,1.259,-1744235524.387,-1744235513.471
642,4,val2,128,8.670,2.265,-1744235524.405,-1744235513.471
643,1,val1,140,9.434,1.509,-1744235524.415,-1744235513.471
644,1,val2,129,8.693,2.265,-1744235524.429,-1744235513.471
645,2,val2,129,8.715,2.266,-1744235524.452,-1744235513.471
646,1,val1,138,9.300,1.686,-1744235524.458,-1744235513.471
647,1,val1,142,9.569,1.419,-1744235524.459,-1744235513.471
648,4,val2,129,8.737,2.271,-1744235524.479,-1744235513.471
649,4,val1,143,9.680,1.344,-1744235524.495,-1744235513.471
650,0,val2,130,8.750,2.281,-1744235524.503,-1744235513.471
651,4,val2,131,8.871,2.183,-1744235524.524,-1744235513.471
652,1,val1,145,9.771,1.268,-1744235524.510,-1744235513.471
653,0,val1,118,7.939,3.148,-1744235524.557,-1744235513.471
654,2,val1,141,9.523,1.540,-1744235524.535,-1744235513.471
655,3,val2,131,8.867,2.212,-1744235524.551,-1744235513.471
656,0,val1,114,7.668,3.467,-1744235524.606,-1744235513.471
657,0,val2,134,9.019,2.117,-1744235524.608,-1744235513.471
658,4,val2,132,8.939,2.177,-1744235524.587,-1744235513.471
659,1,val2,135,9.097,2.116,-1744235524.684,-1744235513.471
660,3,val1,107,7.247,3.983,-1744235524.701,-1744235513.471
661,0,val1,121,8.143,3.001,-1744235524.614,-1744235513.471
662,0,val1,122,8.211,2.950,-1744235524.632,-1744235513.471
663,0,val2,135,9.087,2.094,-1744235524.651,-1744235513.471
664,0,val1,119,8.006,3.177,-1744235524.654,-1744235513.471
665,0,val1,123,8.277,2.930,-1744235524.678,-1744235513.471
666,0,val2,136,9.154,2.089,-1744235524.714,-1744235513.471
667,0,val1,126,8.479,2.780,-1744235524.730,-1744235513.471
668,0,val2,137,9.221,2.047,-1744235524.739,-1744235513.471
669,0,val1,129,8.684,2.616,-1744235524.771,-1744235513.471
670,2,val2,134,9.052,2.106,-1744235524.630,-1744235513.471
671,3,val1,113,7.651,3.627,-1744235524.748,-1744235513.471
672,3,val1,110,7.449,3.874,-1744235524.793,-1744235513.471
673,3,val1,115,7.785,3.599,-1744235524.855,-1744235513.471
674,0,val1,132,8.885,2.466,-1744235524.822,-1744235513.471
675,0,val1,125,8.412,2.984,-1744235524.867,-1744235513.471
676,0,val1,128,8.614,2.803,-1744235524.888,-1744235513.471
677,3,val1,114,7.718,3.720,-1744235524.909,-1744235513.471
678,3,val1,119,8.054,3.406,-1744235524.931,-1744235513.471
679,3,val1,118,7.987,3.509,-1744235524.967,-1744235513.471
680,0,val1,131,8.818,2.691,-1744235524.980,-1744235513.471
681,0,val1,140,9.425,2.130,-1744235525.025,-1744235513.471
682,3,val1,120,8.123,3.411,-1744235525.005,-1744235513.471
683,0,val1,133,8.952,2.627,-1744235525.050,-1744235513.471
684,3,val1,130,8.800,2.813,-1744235525.084,-1744235513.471
685,0,val1,144,9.694,1.931,-1744235525.095,-1744235513.471
686,3,val1,135,9.139,2.508,-1744235525.118,-1744235513.471
687,3,val1,133,9.002,2.667,-1744235525.140,-1744235513.471
688,0,val1,145,9.761,1.933,-1744235525.165,-1744235513.471
689,0,val1,143,9.626,2.095,-1744235525.191,-1744235513.471
690,3,val1,140,9.478,2.265,-1744235525.214,-1744235513.471
691,3,val1,144,9.748,2.015,-1744235525.234,-1744235513.471
692,3,val1,139,9.410,2.376,-1744235525.257,-1744235513.471
693,4,val1,148,10.025,1.785,-1744235525.280,-1744235513.471
694,2,val3,131,8.851,3.805,-1744235526.127,-1744235513.471
695,1,val3,131,8.827,3.829,-1744235526.127,-1744235513.471
696,3,val3,132,8.934,3.744,-1744235526.150,-1744235513.471
697,1,val3,133,8.963,3.761,-1744235526.195,-1744235513.471
698,2,val3,133,8.985,3.765,-1744235526.221,-1744235513.471
699,1,val3,134,9.030,3.741,-1744235526.243,-1744235513.471
700,3,val3,134,9.069,3.724,-1744235526.264,-1744235513.471
701,2,val3,135,9.120,3.695,-1744235526.285,-1744235513.471
702,4,val3,135,9.142,3.722,-1744235526.335,-1744235513.471
703,1,val3,136,9.165,3.732,-1744235526.368,-1744235513.471
704,3,val3,136,9.208,3.690,-1744235526.369,-1744235513.471
705,2,val3,137,9.254,3.668,-1744235526.392,-1744235513.471
706,3,val3,137,9.276,3.697,-1744235526.444,-1744235513.471
707,0,val3,138,9.288,3.710,-1744235526.469,-1744235513.471
708,2,val3,138,9.321,3.682,-1744235526.474,-1744235513.471
709,4,val3,138,9.344,3.700,-1744235526.515,-1744235513.471
710,1,val3,139,9.367,3.681,-1744235526.519,-1744235513.471
711,2,val3,139,9.388,3.683,-1744235526.542,-1744235513.471
712,1,val3,141,9.502,3.627,-1744235526.600,-1744235513.471
713,3,val3,141,9.545,3.616,-1744235526.632,-1744235513.471
714,3,val3,142,9.613,3.551,-1744235526.635,-1744235513.471
715,3,val3,143,9.681,3.533,-1744235526.685,-1744235513.471
716,4,val3,144,9.751,3.490,-1744235526.712,-1744235513.471
717,2,val3,145,9.792,3.467,-1744235526.730,-1744235513.471
718,4,val3,145,9.818,3.476,-1744235526.765,-1744235513.471
719,0,val3,146,9.829,3.467,-1744235526.766,-1744235513.471
720,1,val3,146,9.838,3.481,-1744235526.790,-1744235513.471
721,3,val3,146,9.884,3.488,-1744235526.843,-1744235513.471
722,1,val3,186,12.536,0.860,-1744235526.867,-1744235513.471
723,4,val3,147,9.959,3.469,-1744235526.899,-1744235513.471
724,4,val3,153,10.361,3.069,-1744235526.901,-1744235513.471
725,4,val3,158,10.702,2.754,-1744235526.926,-1744235513.471
726,0,val3,165,11.119,2.364,-1744235526.954,-1744235513.471
727,4,val3,149,10.092,3.430,-1744235526.993,-1744235513.471
728,4,val3,164,11.107,2.442,-1744235527.020,-1744235513.471
729,3,val3,152,10.295,3.279,-1744235527.045,-1744235513.471
730,0,val3,157,10.579,3.024,-1744235527.074,-1744235513.471
731,4,val2,136,9.209,4.428,-1744235527.108,-1744235513.471
732,4,val3,152,10.294,3.369,-1744235527.134,-1744235513.471
733,0,val3,168,11.321,2.356,-1744235527.147,-1744235513.471
734,3,val2,138,9.343,4.341,-1744235527.155,-1744235513.471
735,1,val2,137,9.232,4.450,-1744235527.153,-1744235513.471
736,4,val3,169,11.443,2.252,-1744235527.166,-1744235513.471
737,3,val3,151,10.228,3.492,-1744235527.190,-1744235513.471
738,0,val2,139,9.357,4.366,-1744235527.193,-1744235513.471
739,3,val3,156,10.563,3.179,-1744235527.213,-1744235513.471
740,4,val2,139,9.412,4.363,-1744235527.246,-1744235513.471
741,2,val3,147,9.927,3.861,-1744235527.259,-1744235513.471
742,4,val2,140,9.479,4.320,-1744235527.270,-1744235513.471
743,0,val2,141,9.492,4.309,-1744235527.272,-1744235513.471
744,2,val3,151,10.197,3.613,-1744235527.282,-1744235513.471
745,0,val3,171,11.523,2.315,-1744235527.308,-1744235513.471
746,0,val2,142,9.559,4.280,-1744235527.310,-1744235513.471
747,4,val3,157,10.633,3.231,-1744235527.336,-1744235513.471
748,2,val2,142,9.590,4.269,-1744235527.330,-1744235513.471
749,1,val2,143,9.636,4.249,-1744235527.357,-1744235513.471
750,4,val3,177,11.983,1.913,-1744235527.366,-1744235513.471
751,3,val3,153,10.362,3.561,-1744235527.394,-1744235513.471
752,1,val2,144,9.703,4.219,-1744235527.394,-1744235513.471
753,3,val3,161,10.903,3.062,-1744235527.436,-1744235513.471
754,2,val3,149,10.063,3.906,-1744235527.439,-1744235513.471
755,2,val2,144,9.724,4.249,-1744235527.445,-1744235513.471
756,3,val2,145,9.816,4.160,-1744235527.447,-1744235513.471
757,2,val3,158,10.672,3.324,-1744235527.468,-1744235513.471
758,4,val2,146,9.885,4.141,-1744235527.497,-1744235513.471
759,1,val3,148,9.973,4.062,-1744235527.506,-1744235513.471
760,1,val2,147,9.907,4.151,-1744235527.528,-1744235513.471
761,0,val2,147,9.904,4.178,-1744235527.553,-1744235513.471
762,3,val2,147,9.957,4.132,-1744235527.560,-1744235513.471
763,1,val3,149,10.041,4.055,-1744235527.567,-1744235513.471
764,0,val2,148,9.971,4.141,-1744235527.583,-1744235513.471
765,4,val3,159,10.769,3.347,-1744235527.586,-1744235513.471
766,4,val3,174,11.780,2.342,-1744235527.593,-1744235513.471
767,2,val2,148,9.996,4.167,-1744235527.634,-1744235513.471
768,0,val2,149,10.039,4.133,-1744235527.643,-1744235513.471
769,3,val3,158,10.701,3.472,-1744235527.644,-1744235513.471
770,3,val3,165,11.173,3.030,-1744235527.673,-1744235513.471
771,2,val3,152,10.265,3.939,-1744235527.675,-1744235513.471
772,3,val2,149,10.093,4.122,-1744235527.686,-1744235513.471
773,0,val2,150,10.106,4.115,-1744235527.692,-1744235513.471
774,1,val3,151,10.176,4.078,-1744235527.724,-1744235513.471
775,1,val3,150,10.108,4.154,-1744235527.733,-1744235513.471
776,4,val2,150,10.159,4.105,-1744235527.735,-1744235513.471
777,4,val3,167,11.309,2.975,-1744235527.755,-1744235513.471
778,3,val2,150,10.161,4.132,-1744235527.764,-1744235513.471
779,0,val2,151,10.176,4.119,-1744235527.766,-1744235513.471
780,4,val3,179,12.118,2.194,-1744235527.783,-1744235513.471
781,1,val2,152,10.244,4.080,-1744235527.795,-1744235513.471
782,3,val3,157,10.634,3.707,-1744235527.811,-1744235513.471
783,0,val2,152,10.242,4.110,-1744235527.823,-1744235513.471
784,3,val3,162,10.970,3.403,-1744235527.845,-1744235513.471
785,2,val3,150,10.130,4.274,-1744235527.875,-1744235513.471
786,4,val2,151,10.228,4.177,-1744235527.875,-1744235513.471
787,2,val2,154,10.402,4.004,-1744235527.878,-1744235513.471
788,2,val3,168,11.348,3.085,-1744235527.904,-1744235513.471
789,3,val2,154,10.429,4.033,-1744235527.933,-1744235513.471
790,0,val2,155,10.443,4.019,-1744235527.933,-1744235513.471
791,1,val3,154,10.378,4.096,-1744235527.945,-1744235513.471
792,2,val2,155,10.470,4.045,-1744235527.986,-1744235513.471
793,1,val2,155,10.445,4.076,-1744235527.993,-1744235513.471
794,1,val3,160,10.782,3.741,-1744235527.994,-1744235513.471
795,4,val3,178,12.050,2.475,-1744235527.996,-1744235513.471
796,4,val2,155,10.495,4.047,-1744235528.014,-1744235513.471
797,3,val3,160,10.836,3.717,-1744235528.024,-1744235513.471
798,4,val2,156,10.563,4.036,-1744235528.070,-1744235513.471
799,3,val2,155,10.496,4.104,-1744235528.072,-1744235513.471
800,3,val3,166,11.244,3.359,-1744235528.074,-1744235513.471
801,2,val3,163,11.008,3.601,-1744235528.079,-1744235513.471
802,2,val2,157,10.605,4.022,-1744235528.098,-1744235513.471
803,2,val3,167,11.278,3.358,-1744235528.107,-1744235513.471
804,1,val3,153,10.311,4.352,-1744235528.134,-1744235513.471
805,1,val2,158,10.647,4.022,-1744235528.140,-1744235513.471
806,0,val2,158,10.646,4.050,-1744235528.168,-1744235513.471
807,1,val2,159,10.715,3.984,-1744235528.170,-1744235513.471
808,1,val3,157,10.580,4.121,-1744235528.172,-1744235513.471
809,2,val2,159,10.739,3.983,-1744235528.193,-1744235513.471
810,3,val3,167,11.311,3.434,-1744235528.216,-1744235513.471
811,3,val2,159,10.769,3.982,-1744235528.222,-1744235513.471
812,3,val3,172,11.648,3.118,-1744235528.237,-1744235513.471
813,2,val2,160,10.806,3.971,-1744235528.248,-1744235513.471
814,2,val3,162,10.941,3.850,-1744235528.262,-1744235513.471
815,0,val2,161,10.850,3.967,-1744235528.288,-1744235513.471
816,1,val3,167,11.255,3.561,-1744235528.287,-1744235513.471
817,2,val2,161,10.873,3.953,-1744235528.298,-1744235513.471
818,4,val3,182,12.321,2.526,-1744235528.319,-1744235513.471
819,4,val2,161,10.903,3.960,-1744235528.334,-1744235513.471
820,0,val1,153,10.309,4.592,-1744235528.372,-1744235513.471
821,0,val2,163,10.984,3.921,-1744235528.376,-1744235513.471
822,3,val3,182,12.326,2.611,-1744235528.407,-1744235513.471
823,3,val1,148,10.027,4.916,-1744235528.414,-1744235513.471
824,2,val3,171,11.549,3.412,-1744235528.432,-1744235513.471
825,2,val1,153,10.335,4.629,-1744235528.435,-1744235513.471
826,2,val2,164,11.075,3.903,-1744235528.449,-1744235513.471
827,1,val2,162,10.917,4.063,-1744235528.451,-1744235513.471
828,0,val2,164,11.051,3.935,-1744235528.457,-1744235513.471
829,3,val2,163,11.037,3.946,-1744235528.454,-1744235513.471
830,0,val3,183,12.334,2.656,-1744235528.460,-1744235513.471
831,4,val1,154,10.428,4.567,-1744235528.466,-1744235513.471
832,0,val1,154,10.376,4.619,-1744235528.466,-1744235513.471
833,1,val3,169,11.390,3.610,-1744235528.471,-1744235513.471
834,1,val3,163,10.984,4.022,-1744235528.477,-1744235513.471
835,0,val3,181,12.199,2.815,-1744235528.485,-1744235513.471
836,1,val1,156,10.513,4.504,-1744235528.488,-1744235513.471
837,3,val2,164,11.105,3.916,-1744235528.492,-1744235513.471
838,1,val2,165,11.118,3.905,-1744235528.494,-1744235513.471
839,3,val3,169,11.446,3.593,-1744235528.510,-1744235513.471
840,1,val2,166,11.188,3.860,-1744235528.519,-1744235513.471
841,0,val1,156,10.512,4.548,-1744235528.532,-1744235513.471
842,2,val1,156,10.538,4.524,-1744235528.533,-1744235513.471
843,1,val3,171,11.524,3.559,-1744235528.555,-1744235513.471
844,1,val2,195,13.145,1.972,-1744235528.588,-1744235513.471
845,4,val2,166,11.242,3.884,-1744235528.597,-1744235513.471
846,2,val3,177,11.954,3.177,-1744235528.602,-1744235513.471
847,0,val1,159,10.714,4.419,-1744235528.604,-1744235513.471
848,0,val3,179,12.064,3.070,-1744235528.606,-1744235513.471
849,4,val1,160,10.836,4.303,-1744235528.610,-1744235513.471
850,0,val1,160,10.781,4.373,-1744235528.625,-1744235513.471
851,0,val2,167,11.254,3.902,-1744235528.627,-1744235513.471
852,1,val1,161,10.850,4.312,-1744235528.633,-1744235513.471
853,1,val3,172,11.591,3.573,-1744235528.636,-1744235513.471
854,4,val2,172,11.645,3.521,-1744235528.638,-1744235513.471
855,3,val2,181,12.258,2.912,-1744235528.641,-1744235513.471
856,0,val1,162,10.917,4.265,-1744235528.652,-1744235513.471
857,3,val3,186,12.596,2.596,-1744235528.664,-1744235513.471
858,4,val2,171,11.578,3.615,-1744235528.664,-1744235513.471
859,4,val1,162,10.970,4.234,-1744235528.675,-1744235513.471
860,3,val2,178,12.055,3.185,-1744235528.711,-1744235513.471
861,2,val3,180,12.157,3.091,-1744235528.719,-1744235513.471
862,4,val2,180,12.186,3.081,-1744235528.737,-1744235513.471
863,2,val3,187,12.630,2.645,-1744235528.745,-1744235513.471
864,2,val1,165,11.142,4.142,-1744235528.756,-1744235513.471
865,4,val1,163,11.038,4.245,-1744235528.755,-1744235513.471
866,1,val1,164,11.051,4.237,-1744235528.760,-1744235513.471
867,4,val2,176,11.915,3.382,-1744235528.768,-1744235513.471
868,4,val2,189,12.796,2.502,-1744235528.769,-1744235513.471
869,4,val1,165,11.173,4.132,-1744235528.776,-1744235513.471
870,1,val3,185,12.468,2.845,-1744235528.784,-1744235513.471
871,0,val1,166,11.186,4.143,-1744235528.800,-1744235513.471
872,3,val3,173,11.717,3.622,-1744235528.810,-1744235513.471
873,3,val2,168,11.379,3.964,-1744235528.814,-1744235513.471
874,1,val3,183,12.333,3.011,-1744235528.815,-1744235513.471
875,2,val3,184,12.427,2.923,-1744235528.821,-1744235513.471
876,2,val2,170,11.482,3.884,-1744235528.837,-1744235513.471
877,2,val1,166,11.211,4.185,-1744235528.868,-1744235513.471
