id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
47,3,val1,16,1.691,0.012,0.202,1.906
48,3,val3,17,1.793,0.014,0.102,1.909
49,1,val3,8,0.850,0.031,1.030,1.911
50,3,val3,12,1.289,0.014,0.610,1.913
51,3,val2,15,1.591,0.016,0.306,1.913
52,3,val2,11,1.189,0.014,0.715,1.917
53,3,val2,9,0.987,0.013,0.917,1.917
54,3,val1,13,1.389,0.014,0.515,1.918
55,2,val3,8,0.867,0.024,1.026,1.918
56,3,val1,14,1.490,0.013,0.415,1.918
57,3,val3,10,1.088,0.014,0.817,1.919
58,4,val3,17,1.812,0.014,0.102,1.928
59,4,val1,16,1.711,0.013,0.205,1.929
60,4,val2,15,1.611,0.013,0.308,1.931
61,4,val1,13,1.409,0.013,0.510,1.931
62,4,val2,14,1.510,0.013,0.409,1.932
63,4,val3,12,1.309,0.014,0.610,1.932
64,3,val1,8,0.886,0.028,1.023,1.937
65,4,val1,11,1.209,0.014,0.715,1.938
66,4,val1,9,1.007,0.013,0.918,1.938
67,4,val1,10,1.108,0.014,0.817,1.939
68,4,val2,8,0.907,0.016,1.017,1.939
69,0,val1,15,1.534,0.013,0.407,1.954
70,0,val1,14,1.434,0.013,0.508,1.955
71,0,val1,13,1.333,0.013,0.609,1.955
72,0,val1,12,1.233,0.014,0.715,1.961
73,0,val1,10,1.031,0.013,0.917,1.962
74,0,val2,9,0.930,0.014,1.019,1.963
75,0,val3,17,1.735,0.013,0.215,1.964
76,0,val3,11,1.132,0.013,0.819,1.964
77,0,val3,16,1.635,0.013,0.316,1.964
78,0,val3,18,1.836,0.026,0.103,1.965
79,1,val1,17,1.761,0.013,0.206,1.980
80,1,val1,15,1.559,0.013,0.408,1.980
81,1,val1,14,1.458,0.014,0.509,1.981
82,1,val3,13,1.357,0.012,0.621,1.990
83,1,val3,16,1.660,0.013,0.318,1.991
84,1,val2,12,1.257,0.014,0.721,1.992
85,1,val2,9,0.951,0.014,1.026,1.992
86,2,val1,16,1.673,0.013,0.306,1.992
87,1,val1,11,1.155,0.014,0.824,1.992
88,2,val1,17,1.774,0.013,0.205,1.992
89,1,val1,10,1.053,0.013,0.926,1.993
90,2,val1,15,1.572,0.013,0.408,1.994
91,1,val3,23,2.368,0.013,0.507,2.889
92,1,val3,24,2.469,0.014,0.407,2.889
93,1,val1,26,2.670,0.013,0.211,2.893
94,2,val1,26,2.682,0.013,0.202,2.897
95,1,val1,20,2.066,0.013,0.818,2.898
96,1,val1,25,2.570,0.014,0.314,2.898
97,1,val3,22,2.267,0.015,0.619,2.902
98,2,val2,25,2.581,0.014,0.308,2.903
99,2,val2,27,2.783,0.014,0.107,2.904
100,1,val2,19,1.964,0.013,0.926,2.904
101,2,val2,24,2.481,0.013,0.410,2.904
102,1,val2,27,2.771,0.015,0.119,2.905
103,1,val2,18,1.862,0.016,1.028,2.905
104,1,val2,21,2.167,0.013,0.726,2.906
105,2,val3,23,2.380,0.014,0.514,2.908
106,2,val1,21,2.178,0.013,0.716,2.908
107,2,val2,20,2.077,0.014,0.817,2.908
108,2,val1,22,2.279,0.015,0.615,2.908
109,2,val3,19,1.976,0.015,0.918,2.909
110,3,val1,27,2.807,0.013,0.102,2.923
111,3,val2,22,2.300,0.012,0.611,2.923
112,3,val1,26,2.707,0.013,0.205,2.925
113,2,val2,18,1.876,0.036,1.014,2.925
114,3,val2,23,2.402,0.013,0.513,2.929
115,3,val2,20,2.098,0.013,0.818,2.929
116,3,val2,19,1.997,0.013,0.919,2.929
117,3,val3,21,2.199,0.014,0.720,2.933
118,3,val3,25,2.606,0.013,0.315,2.933
119,4,val3,27,2.818,0.014,0.102,2.934
120,3,val1,24,2.504,0.013,0.419,2.936
121,4,val1,25,2.617,0.014,0.310,2.941
122,4,val3,22,2.315,0.013,0.613,2.941
123,3,val1,18,1.896,0.023,1.023,2.941
124,4,val2,24,2.516,0.014,0.411,2.941
125,4,val1,23,2.416,0.014,0.512,2.942
126,4,val1,26,2.717,0.018,0.207,2.942
127,4,val2,19,2.013,0.013,0.916,2.942
128,4,val1,20,2.114,0.013,0.816,2.943
129,4,val2,21,2.214,0.014,0.715,2.943
130,4,val1,18,1.913,0.016,1.015,2.944
131,0,val3,27,2.741,0.014,0.204,2.959
132,0,val3,23,2.339,0.012,0.612,2.964
133,0,val1,26,2.641,0.014,0.309,2.964
134,0,val1,21,2.138,0.013,0.813,2.964
135,0,val3,25,2.540,0.014,0.410,2.965
136,0,val2,24,2.439,0.013,0.513,2.965
137,0,val3,22,2.239,0.013,0.713,2.966
138,0,val3,19,1.936,0.014,1.016,2.966
139,0,val2,20,2.038,0.017,0.912,2.966
140,1,val3,37,3.778,0.012,0.104,3.894
141,1,val3,34,3.476,0.013,0.410,3.899
142,1,val3,32,3.274,0.013,0.612,3.900
143,2,val2,37,3.791,0.014,0.102,3.907
144,1,val1,33,3.375,0.013,0.519,3.907
145,1,val1,35,3.576,0.013,0.318,3.908
146,1,val1,36,3.678,0.015,0.215,3.908
147,2,val3,35,3.590,0.013,0.305,3.908
148,1,val1,31,3.174,0.014,0.721,3.909
149,1,val1,29,2.973,0.012,0.924,3.909
150,1,val1,30,3.073,0.013,0.823,3.909
151,2,val3,36,3.690,0.014,0.206,3.910
152,2,val1,34,3.489,0.013,0.408,3.910
153,2,val3,33,3.388,0.013,0.510,3.911
154,2,val3,31,3.187,0.013,0.711,3.911
155,2,val2,29,2.986,0.014,0.916,3.915
156,2,val2,30,3.087,0.014,0.815,3.915
157,2,val3,28,2.884,0.016,1.016,3.916
158,2,val1,32,3.288,0.015,0.618,3.920
159,3,val3,37,3.815,0.014,0.102,3.931
160,3,val3,33,3.412,0.013,0.508,3.933
161,1,val2,28,2.873,0.033,1.033,3.939
162,3,val2,36,3.714,0.013,0.212,3.939
163,4,val2,37,3.823,0.014,0.102,3.940
164,3,val1,34,3.513,0.013,0.415,3.941
165,3,val1,35,3.613,0.014,0.314,3.941
166,4,val1,36,3.723,0.015,0.204,3.941
167,4,val2,35,3.622,0.015,0.305,3.942
168,4,val3,33,3.421,0.015,0.506,3.943
169,3,val2,30,3.110,0.013,0.824,3.947
170,3,val3,31,3.211,0.014,0.722,3.947
171,3,val2,29,3.009,0.013,0.926,3.948
172,3,val3,32,3.311,0.014,0.623,3.948
173,3,val2,28,2.908,0.016,1.025,3.948
174,4,val2,29,3.019,0.014,0.916,3.950
175,4,val2,32,3.321,0.016,0.613,3.950
176,4,val1,28,2.919,0.016,1.015,3.950
177,4,val3,30,3.120,0.014,0.829,3.962
178,4,val3,34,3.522,0.017,0.424,3.963
179,4,val3,31,3.220,0.016,0.727,3.963
180,0,val3,36,3.647,0.013,0.305,3.964
181,0,val3,35,3.546,0.013,0.406,3.965
182,0,val2,37,3.748,0.014,0.204,3.966
183,0,val1,34,3.446,0.013,0.507,3.966
184,0,val2,32,3.246,0.013,0.716,3.975
185,0,val3,31,3.145,0.013,0.817,3.975
186,0,val3,33,3.346,0.012,0.617,3.975
187,0,val3,30,3.044,0.013,0.918,3.976
188,0,val1,28,2.843,0.013,1.127,3.983
189,0,val2,29,2.943,0.013,1.030,3.986
190,0,val3,42,4.252,0.014,0.624,4.890
191,1,val3,43,4.385,0.013,0.509,4.906
192,1,val3,47,4.790,0.013,0.103,4.907
193,2,val3,45,4.596,0.014,0.303,4.914
194,1,val2,44,4.486,0.014,0.414,4.914
195,1,val2,46,4.689,0.014,0.212,4.914
196,1,val1,39,3.979,0.014,0.922,4.915
197,2,val1,47,4.798,0.015,0.102,4.915
198,1,val3,41,4.183,0.014,0.718,4.915
199,1,val2,45,4.587,0.016,0.312,4.915
200,1,val3,42,4.284,0.014,0.618,4.916
201,1,val2,40,4.081,0.013,0.822,4.916
202,1,val1,38,3.878,0.019,1.023,4.921
203,2,val2,44,4.495,0.016,0.413,4.923
204,2,val2,43,4.395,0.014,0.514,4.924
205,2,val2,42,4.293,0.015,0.616,4.924
206,2,val3,40,4.092,0.013,0.818,4.924
207,2,val2,46,4.697,0.021,0.206,4.924
208,2,val3,39,3.992,0.013,0.920,4.925
209,2,val3,41,4.193,0.015,0.717,4.925
210,3,val3,47,4.823,0.013,0.103,4.938
211,3,val3,46,4.722,0.014,0.203,4.939
212,3,val3,44,4.521,0.013,0.407,4.941
213,3,val3,41,4.219,0.013,0.710,4.941
214,3,val1,43,4.420,0.013,0.515,4.948
215,3,val2,45,4.621,0.014,0.314,4.949
216,2,val1,38,3.891,0.030,1.029,4.950
217,3,val2,40,4.118,0.013,0.822,4.953
218,3,val2,42,4.320,0.012,0.621,4.953
219,4,val1,45,4.630,0.015,0.309,4.954
220,3,val2,39,4.017,0.013,0.924,4.954
221,4,val1,42,4.328,0.014,0.612,4.954
222,4,val1,41,4.227,0.014,0.713,4.954
223,4,val2,44,4.530,0.016,0.409,4.955
224,4,val2,46,4.731,0.017,0.207,4.955
225,4,val2,40,4.126,0.016,0.814,4.956
226,4,val2,39,4.025,0.017,0.915,4.956
227,4,val3,38,3.924,0.019,1.016,4.960
228,4,val3,43,4.428,0.017,0.515,4.960
229,3,val3,38,3.916,0.015,1.029,4.960
230,0,val2,46,4.655,0.013,0.306,4.974
231,0,val1,47,4.756,0.013,0.205,4.974
232,0,val2,44,4.453,0.013,0.510,4.976
233,0,val3,43,4.353,0.013,0.611,4.977
234,0,val3,45,4.554,0.013,0.410,4.977
235,0,val1,40,4.051,0.013,0.923,4.986
236,0,val1,41,4.151,0.013,0.823,4.987
237,0,val1,38,3.849,0.016,1.122,4.987
238,0,val1,39,3.949,0.014,1.024,4.987
239,0,val3,53,5.361,0.013,0.511,5.884
240,0,val3,57,5.763,0.014,0.108,5.885
241,0,val3,50,5.059,0.013,0.813,5.885
242,0,val3,54,5.462,0.013,0.411,5.886
243,0,val3,49,4.958,0.013,0.917,5.888
244,0,val1,51,5.160,0.015,0.721,5.896
245,1,val3,57,5.799,0.014,0.103,5.916
246,1,val3,54,5.496,0.013,0.407,5.917
247,1,val3,53,5.396,0.013,0.508,5.917
248,1,val2,56,5.698,0.014,0.208,5.920
249,1,val2,55,5.597,0.013,0.310,5.920
250,2,val1,57,5.804,0.014,0.102,5.920
251,2,val1,53,5.401,0.014,0.506,5.922
252,2,val1,54,5.502,0.015,0.406,5.922
253,2,val1,51,5.200,0.014,0.709,5.923
254,1,val3,48,4.892,0.015,1.016,5.923
255,2,val3,52,5.301,0.015,0.608,5.924
256,1,val3,51,5.195,0.013,0.716,5.924
257,2,val2,55,5.602,0.019,0.306,5.927
258,2,val2,56,5.702,0.022,0.203,5.928
259,1,val2,52,5.295,0.014,0.619,5.928
260,1,val2,49,4.994,0.014,0.920,5.928
261,1,val2,50,5.094,0.014,0.821,5.929
262,2,val2,50,5.099,0.020,0.810,5.930
263,2,val2,48,4.898,0.017,1.019,5.934
264,2,val2,49,4.998,0.022,0.914,5.934
265,3,val2,55,5.627,0.013,0.305,5.945
266,3,val3,54,5.527,0.013,0.413,5.953
267,3,val3,57,5.829,0.013,0.111,5.954
268,3,val1,56,5.728,0.013,0.213,5.954
269,3,val2,53,5.426,0.013,0.516,5.955
270,4,val1,55,5.637,0.013,0.304,5.955
271,4,val2,56,5.738,0.015,0.207,5.960
272,4,val1,53,5.436,0.014,0.511,5.960
273,4,val2,50,5.134,0.013,0.813,5.961
274,4,val2,54,5.536,0.016,0.409,5.961
275,3,val3,49,5.024,0.013,0.924,5.961
276,3,val3,50,5.124,0.012,0.825,5.961
277,3,val3,51,5.225,0.015,0.722,5.962
278,3,val3,48,4.923,0.014,1.025,5.962
279,3,val3,52,5.326,0.014,0.622,5.962
280,4,val2,51,5.235,0.015,0.716,5.965
281,4,val1,47,4.832,0.013,1.120,5.966
282,4,val2,49,5.033,0.014,0.919,5.966
283,4,val1,48,4.933,0.015,1.019,5.967
284,4,val3,52,5.336,0.016,0.626,5.978
285,0,val1,56,5.663,0.013,0.305,5.981
286,0,val1,55,5.562,0.013,0.409,5.984
287,0,val2,52,5.260,0.013,0.716,5.989
288,0,val2,48,4.857,0.014,1.118,5.990
289,0,val3,66,6.670,0.014,0.210,6.894
290,0,val3,65,6.569,0.012,0.314,6.895
291,0,val3,59,5.964,0.014,0.917,6.895
292,0,val2,58,5.864,0.024,1.016,6.903
293,2,val1,66,6.711,0.014,0.204,6.929
294,2,val2,67,6.812,0.015,0.104,6.931
295,2,val3,64,6.510,0.015,0.407,6.932
296,2,val2,62,6.309,0.014,0.610,6.932
297,2,val1,65,6.610,0.016,0.307,6.932
298,1,val1,67,6.811,0.014,0.107,6.932
299,1,val2,65,6.608,0.015,0.310,6.933
300,1,val2,66,6.710,0.014,0.210,6.933
301,2,val2,58,5.905,0.015,1.013,6.934
302,1,val1,62,6.303,0.013,0.617,6.934
303,1,val3,61,6.203,0.013,0.718,6.934
304,1,val1,63,6.405,0.013,0.516,6.934
305,1,val1,64,6.507,0.014,0.413,6.934
306,1,val2,59,6.002,0.015,0.918,6.935
307,1,val2,60,6.102,0.014,0.819,6.935
308,2,val1,63,6.409,0.020,0.507,6.937
309,2,val3,60,6.108,0.015,0.829,6.952
310,1,val3,58,5.900,0.014,1.038,6.952
311,2,val3,59,6.007,0.015,0.930,6.953
312,2,val3,61,6.208,0.022,0.722,6.953
313,4,val1,66,6.743,0.014,0.204,6.961
314,3,val1,62,6.334,0.013,0.614,6.961
315,3,val1,64,6.535,0.014,0.413,6.962
316,3,val1,59,6.031,0.013,0.918,6.962
317,3,val1,61,6.233,0.013,0.716,6.963
318,3,val2,58,5.931,0.014,1.018,6.963
319,3,val3,66,6.736,0.014,0.215,6.965
320,4,val2,65,6.642,0.015,0.308,6.966
321,3,val3,63,6.434,0.014,0.517,6.965
322,3,val3,65,6.635,0.015,0.315,6.966
323,3,val3,60,6.132,0.014,0.821,6.966
324,4,val2,62,6.341,0.013,0.612,6.967
325,4,val2,64,6.542,0.014,0.411,6.967
326,4,val2,63,6.441,0.014,0.512,6.968
327,4,val2,61,6.241,0.014,0.713,6.968
328,4,val1,57,5.839,0.014,1.123,6.975
329,4,val1,59,6.040,0.017,0.919,6.976
330,4,val3,58,5.939,0.015,1.033,6.987
331,4,val3,60,6.140,0.017,0.831,6.988
332,0,val2,67,6.772,0.014,0.207,6.993
333,0,val2,63,6.367,0.013,0.614,6.993
334,0,val1,64,6.468,0.014,0.518,6.999
335,0,val1,61,6.165,0.013,0.821,7.000
336,0,val1,62,6.266,0.013,0.721,7.000
337,0,val1,60,6.065,0.013,0.922,7.000
338,4,val3,74,7.548,0.021,0.320,7.889
339,4,val3,70,7.146,0.014,0.729,7.889
340,4,val3,68,6.944,0.022,0.924,7.890
341,0,val2,72,7.276,0.012,0.609,7.897
342,4,val3,67,6.844,0.037,1.020,7.902
343,0,val3,76,7.681,0.013,0.209,7.903
344,0,val3,77,7.783,0.012,0.108,7.903
345,0,val1,74,7.478,0.013,0.413,7.904
346,0,val3,69,6.974,0.014,0.917,7.905
347,0,val1,73,7.377,0.013,0.515,7.905
348,0,val3,75,7.580,0.016,0.310,7.905
349,0,val1,70,7.075,0.013,0.818,7.906
350,0,val1,71,7.175,0.013,0.717,7.906
351,0,val1,68,6.873,0.024,1.016,7.913
352,1,val1,76,7.717,0.015,0.204,7.936
353,1,val3,77,7.819,0.014,0.103,7.936
354,2,val2,77,7.820,0.014,0.103,7.937
355,2,val3,76,7.718,0.016,0.204,7.937
356,1,val1,73,7.415,0.013,0.509,7.937
357,1,val3,71,7.215,0.013,0.710,7.938
358,2,val2,73,7.416,0.015,0.509,7.940
359,1,val2,70,7.114,0.014,0.812,7.940
360,2,val2,71,7.215,0.014,0.711,7.940
361,2,val2,69,7.014,0.015,0.911,7.940
362,2,val1,68,6.914,0.016,1.019,7.949
363,2,val1,72,7.316,0.023,0.611,7.949
364,1,val1,72,7.315,0.014,0.621,7.950
365,2,val1,75,7.617,0.026,0.306,7.950
366,1,val1,75,7.617,0.017,0.317,7.950
367,2,val3,74,7.516,0.026,0.419,7.961
368,2,val3,70,7.115,0.014,0.833,7.962
369,1,val3,74,7.516,0.017,0.430,7.962
370,1,val3,68,6.913,0.014,1.036,7.963
371,1,val3,69,7.014,0.014,0.936,7.964
372,3,val3,76,7.745,0.015,0.204,7.964
373,3,val2,75,7.644,0.014,0.311,7.969
374,4,val1,76,7.750,0.015,0.204,7.969
375,3,val1,72,7.342,0.014,0.618,7.973
376,3,val2,71,7.241,0.014,0.719,7.973
377,3,val1,67,6.837,0.013,1.124,7.974
378,3,val1,70,7.140,0.014,0.821,7.974
379,3,val1,73,7.442,0.017,0.515,7.974
380,3,val1,69,7.039,0.015,0.920,7.975
381,4,val3,75,7.648,0.017,0.311,7.975
382,3,val3,68,6.938,0.016,1.023,7.976
383,3,val3,74,7.543,0.013,0.419,7.976
384,4,val3,69,7.045,0.016,0.919,7.980
385,4,val2,71,7.246,0.020,0.718,7.984
386,4,val1,73,7.447,0.022,0.516,7.986
387,4,val1,72,7.347,0.021,0.619,7.986
388,0,val3,82,8.288,0.013,0.610,8.911
389,0,val3,84,8.490,0.014,0.408,8.912
390,0,val3,78,7.884,0.020,1.012,8.916
391,0,val2,80,8.087,0.013,0.819,8.919
392,0,val2,79,7.986,0.012,0.921,8.920
393,0,val1,83,8.389,0.013,0.520,8.922
394,0,val1,85,8.591,0.012,0.319,8.922
395,0,val1,81,8.188,0.013,0.721,8.923
396,1,val3,87,8.825,0.015,0.102,8.942
397,1,val2,86,8.724,0.015,0.206,8.945
398,1,val3,83,8.422,0.014,0.509,8.945
399,1,val2,85,8.623,0.013,0.309,8.946
400,1,val3,81,8.221,0.014,0.712,8.946
401,1,val1,82,8.321,0.013,0.613,8.947
402,1,val2,84,8.523,0.016,0.408,8.947
403,2,val2,87,8.827,0.015,0.104,8.947
404,2,val1,86,8.726,0.014,0.206,8.947
405,2,val2,78,7.920,0.013,1.013,8.947
406,2,val1,85,8.625,0.015,0.307,8.947
407,2,val1,83,8.424,0.014,0.509,8.948
408,2,val1,82,8.323,0.022,0.608,8.953
409,2,val2,81,8.223,0.014,0.716,8.953
410,1,val1,79,8.020,0.014,0.920,8.954
411,1,val1,80,8.120,0.014,0.820,8.954
412,2,val2,84,8.525,0.024,0.406,8.955
413,2,val1,80,8.122,0.023,0.810,8.956
414,2,val3,79,8.022,0.017,0.925,8.963
415,1,val3,78,7.920,0.015,1.033,8.968
416,3,val3,86,8.754,0.013,0.203,8.970
417,3,val1,85,8.653,0.014,0.306,8.973
418,3,val1,82,8.351,0.013,0.610,8.974
419,3,val1,83,8.452,0.014,0.508,8.974
420,4,val2,85,8.656,0.015,0.309,8.979
421,3,val2,81,8.251,0.014,0.715,8.980
422,3,val2,79,8.049,0.014,0.917,8.980
423,4,val1,78,7.952,0.014,1.015,8.981
424,3,val2,78,7.947,0.014,1.020,8.981
425,3,val1,77,7.846,0.016,1.119,8.981
426,4,val1,80,8.153,0.016,0.812,8.981
427,3,val3,84,8.552,0.014,0.415,8.982
428,4,val2,77,7.852,0.016,1.118,8.986
429,3,val3,80,8.150,0.014,0.827,8.990
430,4,val3,82,8.354,0.015,0.622,8.991
431,4,val3,86,8.756,0.022,0.214,8.991
432,4,val3,83,8.455,0.015,0.522,8.992
433,4,val3,81,8.254,0.015,0.723,8.992
434,4,val3,84,8.555,0.023,0.414,8.992
435,4,val3,79,8.052,0.014,0.926,8.993
436,0,val2,87,8.792,0.013,0.204,9.008
437,0,val2,86,8.691,0.013,0.304,9.009
438,4,val3,92,9.360,0.016,0.511,9.887
439,3,val3,91,9.256,0.014,0.618,9.887
440,3,val3,89,9.055,0.014,0.820,9.888
441,4,val2,88,8.957,0.023,0.918,9.898
442,4,val2,87,8.856,0.016,1.027,9.899
443,3,val3,87,8.854,0.035,1.013,9.902
444,0,val3,90,9.094,0.013,0.809,9.916
445,0,val1,97,9.801,0.013,0.104,9.918
446,0,val2,91,9.194,0.012,0.712,9.919
447,0,val2,92,9.296,0.012,0.610,9.919
448,0,val2,96,9.700,0.014,0.205,9.919
449,0,val2,95,9.600,0.014,0.309,9.922
450,0,val1,94,9.499,0.013,0.410,9.923
451,0,val2,93,9.398,0.013,0.512,9.923
452,0,val3,89,8.994,0.013,0.916,9.923
453,2,val2,96,9.734,0.016,0.203,9.952
454,2,val2,95,9.633,0.016,0.307,9.955
455,2,val2,94,9.532,0.015,0.408,9.956
456,1,val1,96,9.732,0.015,0.211,9.958
457,0,val1,88,8.893,0.030,1.035,9.958
458,2,val1,91,9.230,0.014,0.713,9.958
459,2,val2,93,9.431,0.017,0.510,9.958
460,2,val1,89,9.029,0.014,0.915,9.959
461,1,val1,94,9.531,0.016,0.413,9.960
462,2,val1,88,8.929,0.015,1.016,9.960
463,1,val1,90,9.129,0.013,0.819,9.961
464,1,val2,88,8.926,0.014,1.020,9.961
465,2,val3,90,9.130,0.015,0.816,9.961
466,1,val2,92,9.329,0.016,0.616,9.961
467,2,val3,92,9.331,0.015,0.616,9.962
468,1,val2,89,9.028,0.015,0.919,9.961
469,1,val3,95,9.631,0.014,0.317,9.963
470,1,val3,91,9.229,0.015,0.720,9.963
471,1,val3,93,9.430,0.014,0.519,9.963
472,1,val3,97,9.832,0.028,0.104,9.964
473,3,val3,96,9.759,0.014,0.203,9.976
474,3,val2,95,9.658,0.014,0.306,9.977
475,4,val2,89,9.058,0.014,0.915,9.987
476,4,val2,94,9.561,0.016,0.411,9.987
477,3,val2,88,8.954,0.014,1.019,9.987
478,3,val2,92,9.356,0.013,0.619,9.988
479,4,val2,90,9.159,0.015,0.814,9.988
480,3,val1,94,9.557,0.014,0.420,9.991
481,4,val1,96,9.763,0.014,0.214,9.991
482,3,val1,93,9.456,0.014,0.521,9.991
483,3,val1,90,9.155,0.013,0.823,9.992
484,4,val1,91,9.260,0.016,0.716,9.992
485,4,val1,95,9.662,0.015,0.316,9.992
486,4,val1,93,9.460,0.022,0.511,9.992
487,3,val3,105,10.671,0.015,0.208,10.893
488,3,val3,106,10.772,0.013,0.109,10.894
489,3,val3,100,10.165,0.013,0.716,10.894
490,4,val2,100,10.167,0.014,0.717,10.898
491,4,val2,99,10.066,0.015,0.818,10.898
492,4,val2,101,10.268,0.015,0.615,10.899
493,4,val1,97,9.863,0.025,1.019,10.908
494,4,val2,98,9.964,0.025,0.921,10.909
495,3,val2,97,9.860,0.024,1.025,10.910
496,4,val3,103,10.471,0.017,0.428,10.915
497,4,val3,104,10.572,0.015,0.329,10.916
498,0,val3,107,10.807,0.013,0.103,10.923
499,0,val3,106,10.707,0.013,0.204,10.924
500,0,val3,105,10.606,0.012,0.305,10.924
501,0,val1,104,10.506,0.013,0.407,10.927
502,0,val1,102,10.304,0.013,0.610,10.927
503,0,val1,103,10.405,0.013,0.509,10.927
504,0,val3,101,10.204,0.013,0.714,10.931
505,0,val2,100,10.103,0.013,0.815,10.931
506,0,val2,99,10.002,0.013,0.916,10.932
507,0,val3,98,9.902,0.015,1.015,10.932
508,1,val1,103,10.438,0.013,0.506,10.957
509,1,val1,106,10.742,0.014,0.203,10.958
510,1,val1,102,10.337,0.014,0.610,10.961
511,1,val3,105,10.640,0.013,0.307,10.961
512,1,val3,104,10.539,0.014,0.408,10.962
513,2,val2,97,9.834,0.013,1.114,10.962
514,1,val1,100,10.136,0.015,0.811,10.962
515,2,val3,106,10.743,0.014,0.205,10.962
516,2,val2,105,10.642,0.014,0.306,10.962
517,2,val1,101,10.238,0.014,0.713,10.965
518,2,val1,99,10.036,0.014,0.915,10.965
519,2,val3,102,10.338,0.014,0.621,10.973
520,2,val3,103,10.439,0.015,0.519,10.973
521,1,val3,101,10.237,0.014,0.723,10.974
522,1,val1,98,9.934,0.013,1.026,10.974
523,2,val3,104,10.541,0.023,0.410,10.974
524,2,val3,100,10.136,0.014,0.823,10.974
525,2,val1,98,9.935,0.024,1.015,10.974
526,1,val3,99,10.036,0.014,0.925,10.974
527,3,val1,102,10.366,0.013,0.618,10.998
528,3,val1,103,10.468,0.013,0.517,10.998
529,3,val1,104,10.569,0.014,0.415,10.998
530,3,val1,101,10.266,0.013,0.719,10.999
531,3,val1,99,10.064,0.013,0.921,10.999
532,4,val1,105,10.674,0.015,0.309,10.998
533,4,val2,102,10.369,0.014,0.617,11.000
534,3,val2,98,9.962,0.015,1.024,11.001
535,4,val2,106,10.775,0.014,0.212,11.001
536,4,val2,110,11.181,0.014,0.710,11.905
537,4,val2,116,11.785,0.015,0.106,11.906
538,3,val2,108,10.975,0.015,0.917,11.906
539,3,val3,112,11.378,0.013,0.516,11.907
540,3,val2,114,11.581,0.014,0.312,11.907
541,3,val3,109,11.076,0.014,0.824,11.913
542,4,val3,112,11.382,0.020,0.511,11.914
543,4,val3,109,11.079,0.022,0.813,11.914
544,4,val2,108,10.977,0.024,0.916,11.917
545,4,val1,114,11.584,0.014,0.321,11.918
546,3,val1,110,11.176,0.014,0.728,11.919
547,4,val1,113,11.483,0.022,0.415,11.919
548,4,val1,111,11.282,0.021,0.617,11.920
549,3,val1,111,11.277,0.014,0.629,11.920
550,4,val1,115,11.684,0.024,0.212,11.920
551,0,val3,117,11.815,0.014,0.102,11.931
552,0,val3,116,11.715,0.014,0.203,11.932
553,3,val3,107,10.874,0.042,1.017,11.933
554,0,val1,115,11.614,0.013,0.306,11.933
555,4,val3,107,10.877,0.040,1.017,11.933
556,0,val2,113,11.412,0.013,0.510,11.935
