id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
182,0,val2,27,1.835,0.027,18.766,20.628
183,3,val2,16,1.136,0.022,19.472,20.630
184,2,val2,41,2.800,0.028,17.802,20.630
185,0,val2,38,2.572,0.024,18.036,20.632
186,4,val2,22,1.553,0.022,19.059,20.633
187,1,val2,41,2.786,0.025,17.823,20.633
188,0,val2,20,1.365,0.031,19.241,20.638
189,3,val2,30,2.075,0.030,18.533,20.638
190,4,val2,17,1.215,0.030,19.394,20.640
191,0,val2,40,2.706,0.027,17.910,20.642
192,3,val2,35,2.410,0.026,18.207,20.643
193,4,val2,12,0.879,0.029,19.734,20.643
194,0,val2,32,2.170,0.029,18.446,20.645
195,2,val2,38,2.598,0.023,18.026,20.647
196,3,val2,40,2.747,0.022,17.877,20.646
197,2,val2,20,1.390,0.027,19.232,20.649
198,3,val2,37,2.544,0.023,18.082,20.649
199,0,val2,15,1.030,0.028,19.590,20.648
200,2,val2,39,2.665,0.023,17.962,20.650
201,3,val2,14,1.001,0.039,19.611,20.651
202,2,val2,14,0.989,0.031,19.634,20.654
203,0,val2,29,1.969,0.024,18.662,20.655
204,0,val2,23,1.566,0.027,19.065,20.659
205,3,val2,12,0.867,0.022,19.775,20.664
206,2,val2,30,2.062,0.025,18.577,20.664
207,2,val2,22,1.524,0.024,19.118,20.666
208,0,val2,33,2.237,0.022,18.410,20.669
209,0,val2,34,2.304,0.024,18.342,20.670
210,0,val2,42,2.840,0.026,17.807,20.673
211,3,val2,38,2.611,0.034,18.034,20.678
212,0,val2,25,1.700,0.023,18.959,20.682
213,3,val2,34,2.342,0.021,18.321,20.684
214,0,val2,16,1.097,0.024,19.566,20.688
215,3,val2,43,2.948,0.030,-1744232973.264,-1744232970.285
216,4,val1,42,2.895,1.566,-1744232974.747,-1744232970.285
217,3,val1,48,3.284,1.224,-1744232974.793,-1744232970.285
218,0,val1,46,3.107,1.419,-1744232974.812,-1744232970.285
219,0,val1,43,2.907,1.640,-1744232974.832,-1744232970.285
220,3,val1,49,3.350,1.226,-1744232974.862,-1744232970.285
221,4,val1,45,3.096,1.497,-1744232974.878,-1744232970.285
222,3,val1,56,3.819,0.793,-1744232974.898,-1744232970.285
223,2,val1,44,3.000,1.634,-1744232974.920,-1744232970.285
224,0,val1,53,3.576,1.078,-1744232974.940,-1744232970.285
225,4,val1,44,3.029,1.658,-1744232974.972,-1744232970.285
226,2,val1,45,3.067,1.663,-1744232975.016,-1744232970.285
227,4,val1,48,3.297,1.433,-1744232975.016,-1744232970.285
228,1,val1,44,2.986,1.768,-1744232975.039,-1744232970.285
229,0,val1,47,3.174,1.602,-1744232975.062,-1744232970.285
230,0,val1,62,4.179,0.627,-1744232975.092,-1744232970.285
231,4,val1,46,3.163,1.663,-1744232975.112,-1744232970.285
232,2,val2,47,3.201,1.642,-1744232975.128,-1744232970.285
233,2,val1,43,2.933,1.914,-1744232975.133,-1744232970.285
234,0,val1,54,3.643,1.226,-1744232975.155,-1744232970.285
235,0,val1,64,4.313,0.579,-1744232975.178,-1744232970.285
236,4,val2,47,3.230,1.687,-1744232975.202,-1744232970.285
237,3,val1,59,4.020,0.902,-1744232975.207,-1744232970.285
238,4,val1,54,3.699,1.247,-1744232975.232,-1744232970.285
239,2,val1,46,3.134,1.834,-1744232975.253,-1744232970.285
240,2,val2,52,3.536,1.448,-1744232975.269,-1744232970.285
241,1,val1,48,3.254,1.739,-1744232975.278,-1744232970.285
242,0,val1,63,4.246,0.775,-1744232975.306,-1744232970.285
243,4,val1,51,3.498,1.552,-1744232975.335,-1744232970.285
244,4,val1,52,3.565,1.507,-1744232975.357,-1744232970.285
245,2,val1,48,3.268,1.828,-1744232975.381,-1744232970.285
246,1,val1,52,3.521,1.597,-1744232975.404,-1744232970.285
247,4,val1,64,4.370,0.772,-1744232975.427,-1744232970.285
248,1,val1,51,3.455,1.718,-1744232975.458,-1744232970.285
249,4,val1,57,3.900,1.296,-1744232975.482,-1744232970.285
250,2,val1,54,3.670,1.551,-1744232975.506,-1744232970.285
251,1,val1,58,3.924,1.321,-1744232975.530,-1744232970.285
252,2,val1,49,3.335,1.931,-1744232975.552,-1744232970.285
253,2,val1,58,3.938,1.363,-1744232975.586,-1744232970.285
254,1,val1,55,3.722,1.599,-1744232975.607,-1744232970.285
255,1,val1,56,3.790,1.558,-1744232975.633,-1744232970.285
256,2,val1,55,3.737,1.633,-1744232975.655,-1744232970.285
257,2,val1,61,4.138,1.258,-1744232975.682,-1744232970.285
258,1,val1,63,4.259,1.170,-1744232975.714,-1744232970.285
259,2,val2,53,3.603,1.824,-1744232975.712,-1744232970.285
260,1,val2,47,3.187,2.261,-1744232975.733,-1744232970.285
261,4,val2,49,3.364,2.084,-1744232975.734,-1744232970.285
262,2,val2,59,4.004,1.443,-1744232975.733,-1744232970.285
263,4,val2,50,3.431,2.020,-1744232975.736,-1744232970.285
264,4,val2,60,4.101,1.351,-1744232975.737,-1744232970.285
265,4,val2,55,3.766,1.687,-1744232975.738,-1744232970.285
266,1,val2,50,3.388,2.064,-1744232975.737,-1744232970.285
267,1,val2,45,3.053,2.400,-1744232975.738,-1744232970.285
268,2,val2,67,4.542,0.909,-1744232975.736,-1744232970.285
269,4,val2,61,4.168,1.286,-1744232975.740,-1744232970.285
270,1,val2,46,3.120,2.334,-1744232975.740,-1744232970.285
271,4,val2,63,4.303,1.155,-1744232975.743,-1744232970.285
272,1,val1,61,4.125,1.352,-1744232975.762,-1744232970.285
273,1,val1,65,4.393,1.085,-1744232975.763,-1744232970.285
274,1,val2,54,3.656,1.826,-1744232975.767,-1744232970.285
275,1,val2,60,4.058,1.425,-1744232975.768,-1744232970.285
276,1,val2,49,3.321,2.183,-1744232975.790,-1744232970.285
277,2,val1,60,4.071,1.434,-1744232975.791,-1744232970.285
278,0,val2,50,3.375,2.132,-1744232975.793,-1744232970.285
279,3,val2,50,3.417,2.090,-1744232975.793,-1744232970.285
280,3,val2,46,3.150,2.359,-1744232975.794,-1744232970.285
281,1,val2,64,4.326,1.184,-1744232975.796,-1744232970.285
282,4,val2,65,4.437,1.069,-1744232975.792,-1744232970.285
283,0,val2,65,4.380,1.133,-1744232975.799,-1744232970.285
284,0,val2,52,3.509,2.002,-1744232975.797,-1744232970.285
285,0,val2,45,3.041,2.472,-1744232975.798,-1744232970.285
286,1,val2,53,3.588,1.924,-1744232975.798,-1744232970.285
287,3,val2,58,3.953,1.560,-1744232975.799,-1744232970.285
288,3,val2,57,3.886,1.626,-1744232975.797,-1744232970.285
289,3,val2,47,3.217,2.297,-1744232975.799,-1744232970.285
290,3,val2,55,3.752,1.763,-1744232975.801,-1744232970.285
291,0,val2,60,4.045,1.470,-1744232975.800,-1744232970.285
292,3,val2,61,4.154,1.363,-1744232975.802,-1744232970.285
293,0,val2,51,3.442,2.075,-1744232975.803,-1744232970.285
294,0,val2,49,3.308,2.210,-1744232975.803,-1744232970.285
295,0,val2,58,3.911,1.610,-1744232975.806,-1744232970.285
296,3,val2,63,4.288,1.235,-1744232975.809,-1744232970.285
297,3,val2,60,4.087,1.434,-1744232975.807,-1744232970.285
298,2,val1,66,4.475,1.063,-1744232975.824,-1744232970.285
299,4,val2,80,5.444,0.115,-1744232975.845,-1744232970.285
300,4,val1,66,4.503,1.058,-1744232975.847,-1744232970.285
301,0,val2,67,4.514,1.067,-1744232975.866,-1744232970.285
302,3,val1,66,4.489,1.099,-1744232975.873,-1744232970.285
303,0,val2,61,4.112,1.491,-1744232975.889,-1744232970.285
304,1,val1,67,4.527,1.087,-1744232975.900,-1744232970.285
305,4,val1,67,4.572,1.064,-1744232975.922,-1744232970.285
306,2,val2,68,4.608,1.037,-1744232975.931,-1744232970.285
307,2,val2,69,4.678,0.988,-1744232975.951,-1744232970.285
308,3,val1,68,4.623,1.048,-1744232975.956,-1744232970.285
309,1,val2,70,4.728,0.962,-1744232975.976,-1744232970.285
310,4,val1,68,4.639,1.054,-1744232975.978,-1744232970.285
311,0,val2,69,4.650,1.064,-1744232975.999,-1744232970.285
312,1,val1,69,4.661,1.059,-1744232976.005,-1744232970.285
313,2,val2,76,5.148,0.596,-1744232976.030,-1744232970.285
314,4,val1,69,4.706,1.062,-1744232976.053,-1744232970.285
315,1,val2,74,4.996,0.785,-1744232976.067,-1744232970.285
316,0,val1,70,4.716,1.062,-1744232976.064,-1744232970.285
317,2,val2,71,4.812,0.986,-1744232976.083,-1744232970.285
318,2,val1,70,4.745,1.056,-1744232976.087,-1744232970.285
319,1,val1,71,4.795,1.030,-1744232976.111,-1744232970.285
320,2,val2,75,5.080,0.766,-1744232976.131,-1744232970.285
321,4,val2,70,4.773,1.082,-1744232976.140,-1744232970.285
322,4,val1,71,4.840,1.026,-1744232976.152,-1744232970.285
323,1,val1,72,4.862,1.003,-1744232976.150,-1744232970.285
324,2,val2,79,5.349,0.533,-1744232976.167,-1744232970.285
325,2,val1,72,4.879,1.016,-1744232976.180,-1744232970.285
326,1,val2,76,5.130,0.782,-1744232976.198,-1744232970.285
327,3,val1,73,4.958,0.966,-1744232976.210,-1744232970.285
328,2,val2,77,5.215,0.723,-1744232976.223,-1744232970.285
329,3,val1,74,5.026,0.927,-1744232976.238,-1744232970.285
330,1,val2,78,5.264,0.706,-1744232976.256,-1744232970.285
331,3,val1,78,5.296,0.681,-1744232976.262,-1744232970.285
332,4,val2,75,5.109,0.890,-1744232976.284,-1744232970.285
333,2,val1,78,5.282,0.731,-1744232976.299,-1744232970.285
334,1,val2,79,5.331,0.698,-1744232976.314,-1744232970.285
335,4,val2,73,4.975,1.073,-1744232976.333,-1744232970.285
336,0,val1,79,5.320,0.751,-1744232976.356,-1744232970.285
337,0,val2,71,4.784,1.296,-1744232976.365,-1744232970.285
338,0,val2,72,4.851,1.252,-1744232976.389,-1744232970.285
339,4,val2,77,5.243,0.895,-1744232976.423,-1744232970.285
340,4,val2,78,5.310,0.846,-1744232976.442,-1744232970.285
341,0,val2,73,4.918,1.272,-1744232976.475,-1744232970.285
342,0,val2,77,5.186,1.026,-1744232976.497,-1744232970.285
343,3,val2,70,4.757,1.486,-1744232976.528,-1744232970.285
344,3,val2,69,4.690,1.582,-1744232976.558,-1744232970.285
345,3,val2,71,4.824,1.478,-1744232976.588,-1744232970.285
346,3,val2,72,4.891,1.437,-1744232976.613,-1744232970.285
347,3,val2,79,5.362,0.995,-1744232976.643,-1744232970.285
348,3,val2,75,5.094,1.295,-1744232976.674,-1744232970.285
349,3,val1,87,5.902,0.505,-1744232976.693,-1744232970.285
350,0,val1,80,5.387,1.019,-1744232976.692,-1744232970.285
351,0,val1,84,5.657,0.760,-1744232976.703,-1744232970.285
352,4,val1,86,5.850,0.566,-1744232976.701,-1744232970.285
353,3,val1,82,5.564,0.852,-1744232976.701,-1744232970.285
354,4,val1,88,5.983,0.434,-1744232976.703,-1744232970.285
355,3,val1,89,6.036,0.382,-1744232976.703,-1744232970.285
356,1,val1,87,5.869,0.550,-1744232976.705,-1744232970.285
357,2,val1,86,5.818,0.603,-1744232976.706,-1744232970.285
358,2,val1,81,5.483,0.940,-1744232976.709,-1744232970.285
359,0,val1,81,5.454,0.966,-1744232976.705,-1744232970.285
360,2,val1,89,6.025,0.400,-1744232976.710,-1744232970.285
361,2,val1,80,5.416,1.010,-1744232976.711,-1744232970.285
362,1,val1,84,5.668,0.754,-1744232976.708,-1744232970.285
363,1,val1,83,5.601,0.823,-1744232976.709,-1744232970.285
364,0,val2,78,5.253,1.171,-1744232976.709,-1744232970.285
365,1,val1,80,5.399,1.026,-1744232976.711,-1744232970.285
366,0,val1,90,6.059,0.379,-1744232976.724,-1744232970.285
367,0,val2,82,5.524,0.920,-1744232976.730,-1744232970.285
368,2,val2,83,5.617,0.858,-1744232976.761,-1744232970.285
369,4,val1,89,6.050,0.424,-1744232976.760,-1744232970.285
370,3,val1,90,6.102,0.395,-1744232976.783,-1744232970.285
371,4,val2,83,5.646,0.863,-1744232976.794,-1744232970.285
372,1,val1,90,6.070,0.470,-1744232976.826,-1744232970.285
373,0,val2,85,5.724,0.827,-1744232976.836,-1744232970.285
374,3,val1,91,6.170,0.389,-1744232976.845,-1744232970.285
375,2,val2,85,5.751,0.831,-1744232976.867,-1744232970.285
376,0,val1,92,6.193,0.395,-1744232976.873,-1744232970.285
377,4,val2,85,5.781,0.827,-1744232976.893,-1744232970.285
378,2,val1,91,6.158,0.457,-1744232976.900,-1744232970.285
379,3,val2,85,5.766,0.876,-1744232976.927,-1744232970.285
380,3,val1,94,6.373,0.286,-1744232976.944,-1744232970.285
381,0,val2,86,5.791,0.882,-1744232976.958,-1744232970.285
382,2,val1,93,6.292,0.380,-1744232976.958,-1744232970.285
383,1,val1,95,6.407,0.289,-1744232976.982,-1744232970.285
384,2,val2,87,5.887,0.814,-1744232976.986,-1744232970.285
385,0,val1,95,6.394,0.325,-1744232977.004,-1744232970.285
386,3,val1,92,6.237,0.540,-1744232977.062,-1744232970.285
387,1,val1,92,6.205,0.585,-1744232977.075,-1744232970.285
388,3,val1,95,6.439,0.390,-1744232977.114,-1744232970.285
389,0,val1,94,6.327,0.502,-1744232977.115,-1744232970.285
390,3,val1,96,6.506,0.346,-1744232977.138,-1744232970.285
391,4,val1,96,6.525,0.354,-1744232977.164,-1744232970.285
392,1,val1,97,6.542,0.378,-1744232977.206,-1744232970.285
393,4,val1,97,6.591,0.349,-1744232977.225,-1744232970.285
394,4,val1,98,6.659,0.303,-1744232977.247,-1744232970.285
395,1,val1,99,6.675,0.312,-1744232977.273,-1744232970.285
396,1,val1,100,6.742,0.286,-1744232977.314,-1744232970.285
397,2,val1,100,6.762,0.285,-1744232977.333,-1744232970.285
398,4,val1,100,6.792,0.278,-1744232977.356,-1744232970.285
399,2,val1,101,6.829,0.268,-1744232977.383,-1744232970.285
400,1,val1,102,6.877,0.244,-1744232977.407,-1744232970.285
401,3,val1,103,6.980,0.183,-1744232977.448,-1744232970.285
402,4,val1,103,6.994,0.186,-1744232977.465,-1744232970.285
403,2,val1,104,7.030,0.173,-1744232977.489,-1744232970.285
404,0,val1,105,7.066,0.163,-1744232977.515,-1744232970.285
405,3,val1,105,7.114,0.140,-1744232977.539,-1744232970.285
406,0,val1,106,7.133,0.157,-1744232977.575,-1744232970.285
407,3,val1,106,7.181,0.130,-1744232977.597,-1744232970.285
408,1,val1,107,7.213,0.122,-1744232977.621,-1744232970.285
409,0,val1,107,7.200,0.164,-1744232977.649,-1744232970.285
410,4,val1,107,7.264,0.134,-1744232977.684,-1744232970.285
411,1,val1,108,7.282,0.144,-1744232977.711,-1744232970.285
412,0,val1,108,7.267,0.176,-1744232977.729,-1744232970.285
413,2,val1,108,7.299,0.170,-1744232977.754,-1744232970.285
414,1,val1,109,7.348,0.165,-1744232977.799,-1744232970.285
415,0,val1,109,7.335,0.193,-1744232977.813,-1744232970.285
416,0,val2,88,5.925,3.310,-1744232979.520,-1744232970.285
417,2,val2,88,5.955,3.287,-1744232979.527,-1744232970.285
418,3,val2,88,5.969,3.296,-1744232979.550,-1744232970.285
419,0,val2,89,5.993,3.306,-1744232979.584,-1744232970.285
420,0,val2,135,9.088,0.324,-1744232979.697,-1744232970.285
421,4,val2,127,8.610,2.253,-1744232981.149,-1744232970.285
422,2,val2,90,6.091,4.767,-1744232981.143,-1744232970.285
423,2,val2,122,8.241,2.630,-1744232981.156,-1744232970.285
424,2,val2,131,8.848,2.026,-1744232981.159,-1744232970.285
425,3,val2,133,8.997,1.873,-1744232981.155,-1744232970.285
426,1,val2,131,8.830,2.037,-1744232981.152,-1744232970.285
427,3,val2,136,9.199,1.673,-1744232981.157,-1744232970.285
428,4,val2,129,8.745,2.120,-1744232981.151,-1744232970.285
429,4,val2,134,9.082,1.785,-1744232981.152,-1744232970.285
430,4,val2,133,9.015,1.855,-1744232981.155,-1744232970.285
431,4,val2,111,7.534,3.336,-1744232981.155,-1744232970.285
432,4,val2,106,7.197,3.674,-1744232981.156,-1744232970.285
433,4,val2,128,8.678,2.196,-1744232981.160,-1744232970.285
434,4,val2,105,7.130,3.745,-1744232981.161,-1744232970.285
435,1,val2,130,8.763,2.105,-1744232981.154,-1744232970.285
436,3,val2,127,8.593,2.281,-1744232981.160,-1744232970.285
437,0,val2,136,9.156,1.715,-1744232981.156,-1744232970.285
438,0,val2,134,9.020,1.852,-1744232981.158,-1744232970.285
439,0,val2,130,8.750,2.124,-1744232981.159,-1744232970.285
440,0,val2,127,8.548,2.329,-1744232981.162,-1744232970.285
441,0,val2,129,8.683,2.202,-1744232981.170,-1744232970.285
442,2,val2,117,7.905,2.974,-1744232981.164,-1744232970.285
443,1,val2,126,8.494,2.377,-1744232981.156,-1744232970.285
444,3,val2,122,8.257,2.620,-1744232981.162,-1744232970.285
445,4,val2,116,7.870,3.007,-1744232981.162,-1744232970.285
446,4,val2,109,7.399,3.479,-1744232981.163,-1744232970.285
447,0,val2,123,8.278,2.612,-1744232981.175,-1744232970.285
448,0,val2,117,7.873,3.018,-1744232981.176,-1744232970.285
449,3,val2,131,8.862,2.016,-1744232981.164,-1744232970.285
450,4,val2,95,6.453,4.427,-1744232981.166,-1744232970.285
451,4,val2,90,6.117,4.765,-1744232981.168,-1744232970.285
452,2,val2,127,8.578,2.302,-1744232981.166,-1744232970.285
453,2,val2,134,9.050,1.832,-1744232981.167,-1744232970.285
454,2,val2,119,8.039,2.844,-1744232981.168,-1744232970.285
455,2,val2,115,7.770,3.114,-1744232981.170,-1744232970.285
456,2,val2,113,7.636,3.249,-1744232981.171,-1744232970.285
457,2,val2,116,7.838,3.049,-1744232981.172,-1744232970.285
458,2,val2,112,7.569,3.319,-1744232981.173,-1744232970.285
459,2,val2,111,7.501,3.388,-1744232981.174,-1744232970.285
460,2,val2,96,6.494,4.396,-1744232981.175,-1744232970.285
461,2,val2,107,7.232,3.659,-1744232981.176,-1744232970.285
462,2,val2,92,6.225,4.667,-1744232981.177,-1744232970.285
463,2,val2,94,6.360,4.533,-1744232981.178,-1744232970.285
464,2,val2,138,9.319,1.577,-1744232981.181,-1744232970.285
465,1,val2,118,7.955,2.917,-1744232981.157,-1744232970.285
466,1,val2,127,8.561,2.312,-1744232981.158,-1744232970.285
467,1,val2,120,8.090,2.784,-1744232981.160,-1744232970.285
468,0,val2,125,8.413,2.480,-1744232981.179,-1744232970.285
469,0,val2,112,7.536,3.358,-1744232981.180,-1744232970.285
470,1,val2,113,7.619,3.258,-1744232981.163,-1744232970.285
