id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
46,4,val3,4,0.215,0.014,0.843,1.072
47,1,val1,20,0.840,0.019,0.214,1.072
48,3,val3,14,0.610,0.027,0.436,1.073
49,0,val1,10,0.427,0.015,0.632,1.074
50,1,val1,15,0.635,0.016,0.423,1.074
51,2,val3,4,0.198,0.018,0.858,1.074
52,0,val1,20,0.831,0.015,0.228,1.075
53,3,val3,1,0.085,0.030,0.961,1.076
54,1,val3,12,0.513,0.022,0.539,1.075
55,0,val3,7,0.305,0.018,0.752,1.076
56,2,val3,7,0.319,0.017,0.740,1.076
57,1,val3,4,0.190,0.014,0.872,1.077
58,2,val3,17,0.727,0.019,0.331,1.077
59,1,val3,17,0.717,0.016,0.345,1.078
60,2,val3,12,0.522,0.024,0.532,1.078
61,0,val1,18,0.751,0.017,0.311,1.079
62,2,val1,20,0.848,0.025,0.208,1.080
63,4,val2,2,0.134,0.021,0.928,1.083
64,3,val2,5,0.247,0.014,0.822,1.083
65,4,val3,14,0.618,0.031,0.442,1.092
66,1,val3,2,0.109,0.028,0.955,1.093
67,0,val3,15,0.629,0.033,0.430,1.093
68,4,val3,17,0.740,0.027,0.327,1.094
69,3,val3,17,0.732,0.025,0.338,1.094
70,3,val3,20,0.854,0.016,0.225,1.095
71,2,val3,2,0.118,0.031,0.947,1.095
72,1,val3,5,0.230,0.015,0.850,1.096
73,3,val2,15,0.650,0.019,0.443,1.113
74,2,val2,0,0.036,0.016,1.061,1.113
75,1,val2,16,0.677,0.016,0.421,1.114
76,2,val2,10,0.440,0.019,0.656,1.115
77,0,val2,11,0.467,0.014,0.633,1.115
78,0,val2,8,0.346,0.014,0.756,1.115
79,2,val1,5,0.239,0.015,0.872,1.126
80,3,val1,10,0.449,0.015,0.661,1.125
81,4,val1,7,0.338,0.014,0.773,1.125
82,1,val1,13,0.554,0.025,0.548,1.126
83,0,val1,13,0.548,0.019,0.561,1.127
84,4,val1,15,0.658,0.020,0.449,1.128
85,1,val1,3,0.150,0.015,0.964,1.129
86,3,val2,0,0.044,0.020,1.065,1.130
87,0,val1,16,0.670,0.021,0.440,1.130
88,0,val2,3,0.142,0.025,0.965,1.131
89,4,val1,13,0.578,0.023,0.528,1.129
90,1,val1,6,0.271,0.015,0.844,1.130
91,2,val1,13,0.564,0.026,0.540,1.130
92,1,val1,18,0.758,0.023,0.352,1.133
93,3,val2,8,0.368,0.016,0.748,1.132
94,4,val2,5,0.257,0.015,0.857,1.129
95,4,val1,10,0.458,0.018,0.656,1.131
96,2,val2,1,0.077,0.015,1.039,1.131
97,0,val2,1,0.061,0.016,1.057,1.134
98,3,val2,6,0.287,0.015,0.831,1.133
99,4,val2,16,0.699,0.016,0.417,1.132
100,0,val2,4,0.182,0.015,0.938,1.135
101,4,val2,8,0.378,0.018,0.740,1.135
102,1,val2,11,0.473,0.021,0.639,1.134
103,3,val2,11,0.489,0.018,0.629,1.135
104,0,val2,14,0.589,0.017,0.530,1.136
105,4,val3,35,1.468,0.015,0.543,2.027
106,3,val3,40,1.666,0.017,0.345,2.028
107,2,val3,33,1.370,0.023,0.635,2.028
108,2,val2,25,1.048,0.051,0.930,2.029
109,4,val3,30,1.266,0.015,0.749,2.030
110,4,val2,28,1.185,0.014,0.831,2.031
111,0,val3,28,1.152,0.020,0.857,2.029
112,0,val2,29,1.193,0.019,0.818,2.030
113,3,val3,43,1.786,0.020,0.225,2.032
114,3,val2,36,1.503,0.016,0.513,2.032
115,0,val2,44,1.799,0.027,0.207,2.032
116,4,val2,33,1.387,0.024,0.622,2.033
117,1,val2,39,1.606,0.018,0.408,2.032
118,2,val3,41,1.693,0.018,0.322,2.033
119,2,val3,38,1.572,0.033,0.430,2.036
120,1,val3,25,1.040,0.039,0.956,2.035
121,0,val3,38,1.557,0.024,0.454,2.034
122,0,val3,33,1.356,0.026,0.654,2.036
123,1,val3,38,1.565,0.028,0.443,2.036
124,0,val3,41,1.678,0.020,0.339,2.037
125,3,val2,31,1.301,0.017,0.717,2.035
126,1,val3,22,0.920,0.060,1.060,2.041
127,1,val3,31,1.283,0.017,0.743,2.043
128,3,val3,21,0.895,0.073,1.072,2.040
129,3,val3,25,1.055,0.042,0.944,2.041
130,3,val3,38,1.584,0.033,0.425,2.042
131,0,val3,36,1.476,0.020,0.541,2.038
132,1,val3,36,1.484,0.025,0.534,2.043
133,2,val3,26,1.088,0.022,0.932,2.042
134,2,val3,31,1.289,0.024,0.732,2.045
135,2,val3,44,1.814,0.018,0.214,2.047
136,0,val3,39,1.597,0.034,0.417,2.047
137,2,val3,34,1.410,0.015,0.624,2.048
138,0,val2,23,0.951,0.052,1.047,2.051
139,3,val2,34,1.422,0.015,0.613,2.051
140,2,val2,39,1.613,0.025,0.414,2.052
141,1,val2,42,1.728,0.017,0.307,2.052
142,2,val2,29,1.208,0.018,0.827,2.053
143,3,val1,44,1.827,0.016,0.218,2.061
144,2,val1,21,0.888,0.017,1.157,2.061
145,0,val1,42,1.718,0.032,0.313,2.062
146,4,val1,36,1.510,0.016,0.537,2.063
147,1,val1,29,1.202,0.015,0.847,2.063
148,1,val1,23,0.960,0.054,1.050,2.064
149,4,val1,26,1.103,0.030,0.933,2.065
150,0,val1,37,1.516,0.022,0.526,2.065
151,1,val1,34,1.404,0.020,0.643,2.067
152,4,val1,41,1.711,0.027,0.329,2.066
153,4,val1,21,0.902,0.017,1.149,2.068
154,0,val1,40,1.637,0.020,0.412,2.069
155,2,val1,37,1.531,0.020,0.518,2.070
156,3,val2,23,0.975,0.048,1.048,2.070
157,3,val1,37,1.543,0.021,0.518,2.083
158,2,val2,22,0.928,0.018,1.139,2.084
159,1,val2,30,1.243,0.015,0.827,2.085
160,4,val2,39,1.630,0.022,0.433,2.085
161,4,val2,31,1.307,0.024,0.756,2.087
162,4,val2,34,1.428,0.023,0.636,2.088
163,0,val2,24,0.991,0.057,1.038,2.086
164,4,val2,25,1.063,0.052,0.976,2.091
165,1,val2,45,1.850,0.018,0.221,2.089
166,1,val2,27,1.121,0.031,0.938,2.090
167,3,val2,22,0.935,0.024,1.135,2.094
168,0,val2,26,1.071,0.065,0.954,2.091
169,4,val2,42,1.751,0.017,0.325,2.094
170,2,val2,45,1.854,0.026,0.214,2.095
171,0,val2,32,1.315,0.029,0.749,2.092
172,4,val3,44,1.832,0.016,0.254,2.102
173,0,val3,45,1.839,0.022,0.243,2.105
174,1,val3,32,1.324,0.016,0.765,2.104
175,4,val3,23,0.983,0.052,1.071,2.106
176,3,val3,26,1.095,0.031,0.977,2.103
177,2,val3,42,1.734,0.020,0.349,2.103
178,3,val3,29,1.219,0.017,0.872,2.107
179,3,val3,39,1.624,0.021,0.462,2.108
180,4,val3,37,1.550,0.017,0.540,2.107
181,1,val3,37,1.524,0.016,0.569,2.109
182,1,val3,24,1.000,0.055,1.054,2.110
183,2,val3,23,0.968,0.050,1.092,2.110
184,4,val3,27,1.144,0.016,0.951,2.111
185,4,val3,29,1.225,0.023,0.863,2.112
186,2,val3,32,1.329,0.026,0.759,2.114
187,0,val3,35,1.436,0.016,0.660,2.111
188,1,val3,21,0.880,0.055,1.180,2.114
189,3,val3,42,1.746,0.021,0.347,2.114
190,3,val3,32,1.341,0.027,0.747,2.115
191,0,val3,27,1.111,0.031,0.972,2.115
192,0,val3,21,0.871,0.051,1.194,2.116
193,0,val1,22,0.911,0.021,1.185,2.117
194,2,val1,30,1.250,0.017,0.849,2.116
195,0,val3,30,1.233,0.027,0.857,2.117
196,3,val1,27,1.135,0.026,0.956,2.118
197,2,val1,40,1.653,0.028,0.437,2.119
198,0,val1,43,1.760,0.018,0.341,2.119
199,3,val1,30,1.260,0.019,0.841,2.120
200,3,val1,35,1.463,0.025,0.633,2.121
201,2,val1,27,1.128,0.020,0.974,2.122
202,4,val1,22,0.942,0.019,1.162,2.123
203,3,val1,28,1.177,0.015,0.930,2.123
204,0,val1,25,1.031,0.044,1.049,2.124
205,2,val1,43,1.774,0.017,0.333,2.124
206,2,val2,28,1.168,0.017,0.939,2.125
207,4,val1,32,1.347,0.015,0.763,2.125
208,1,val1,35,1.444,0.017,0.663,2.124
209,4,val2,43,1.792,0.019,0.315,2.126
210,1,val2,41,1.687,0.019,0.420,2.126
211,4,val1,38,1.590,0.015,0.522,2.127
212,2,val2,24,1.008,0.061,1.058,2.127
213,0,val2,31,1.275,0.016,0.836,2.127
214,3,val2,24,1.015,0.068,1.045,2.128
215,2,val1,35,1.450,0.025,0.653,2.128
216,2,val1,36,1.491,0.016,0.622,2.129
217,3,val2,33,1.381,0.017,0.731,2.129
218,1,val1,40,1.646,0.023,0.460,2.129
219,1,val1,43,1.769,0.034,0.328,2.131
220,4,val2,40,1.670,0.017,0.440,2.128
221,4,val1,24,1.023,0.035,1.073,2.131
222,1,val1,28,1.162,0.016,0.958,2.135
223,1,val1,33,1.364,0.015,0.757,2.136
224,1,val1,26,1.080,0.020,1.054,2.154
225,0,val1,34,1.396,0.015,0.745,2.155
226,3,val1,41,1.705,0.016,0.434,2.156
227,1,val1,44,1.809,0.018,0.330,2.156
228,2,val3,54,2.217,0.018,0.746,2.980
229,1,val3,46,1.890,0.040,1.052,2.981
230,0,val3,70,2.853,0.017,0.112,2.982
231,1,val3,67,2.741,0.018,0.225,2.984
232,0,val3,60,2.448,0.016,0.522,2.986
233,3,val1,51,2.108,0.049,0.844,3.001
234,4,val1,67,2.760,0.023,0.217,3.000
235,2,val1,57,2.337,0.029,0.636,3.002
236,1,val1,57,2.333,0.022,0.647,3.003
237,3,val1,46,1.907,0.020,1.077,3.004
238,4,val1,54,2.236,0.025,0.743,3.005
239,2,val1,60,2.460,0.017,0.531,3.008
240,2,val1,65,2.663,0.019,0.325,3.008
241,0,val1,58,2.367,0.024,0.617,3.008
242,4,val1,46,1.913,0.026,1.069,3.008
243,4,val2,60,2.479,0.015,0.515,3.010
244,3,val2,65,2.673,0.018,0.320,3.011
245,1,val2,68,2.781,0.019,0.212,3.012
246,2,val1,47,1.936,0.019,1.059,3.014
247,4,val1,48,1.993,0.065,0.954,3.013
248,1,val1,55,2.252,0.032,0.731,3.015
249,4,val1,52,2.155,0.024,0.837,3.015
250,2,val1,55,2.257,0.015,0.744,3.016
251,1,val1,63,2.578,0.019,0.420,3.017
252,0,val1,66,2.692,0.016,0.309,3.018
253,4,val1,57,2.358,0.022,0.639,3.018
254,3,val1,60,2.470,0.019,0.526,3.016
255,1,val1,47,1.930,0.037,1.052,3.019
256,4,val2,68,2.800,0.015,0.204,3.020
257,2,val1,63,2.583,0.027,0.411,3.021
258,0,val1,49,2.002,0.033,0.984,3.019
259,3,val1,49,2.028,0.059,0.934,3.020
260,4,val3,65,2.680,0.015,0.328,3.023
261,3,val2,58,2.390,0.017,0.616,3.023
262,3,val3,48,1.987,0.088,0.948,3.024
263,3,val2,63,2.592,0.017,0.415,3.024
264,2,val3,68,2.784,0.021,0.219,3.025
265,3,val2,47,1.947,0.020,1.058,3.025
266,2,val2,66,2.704,0.016,0.306,3.026
267,0,val3,47,1.921,0.023,1.082,3.027
268,4,val3,62,2.560,0.017,0.449,3.025
269,1,val3,51,2.091,0.070,0.865,3.025
270,3,val3,55,2.269,0.018,0.740,3.027
271,0,val2,50,2.042,0.049,0.937,3.028
272,0,val2,53,2.163,0.029,0.836,3.029
273,0,val3,68,2.773,0.017,0.239,3.029
274,4,val2,63,2.600,0.022,0.407,3.029
275,1,val3,65,2.660,0.017,0.351,3.029
276,0,val3,63,2.570,0.020,0.440,3.030
277,1,val3,52,2.131,0.043,0.855,3.029
278,0,val2,56,2.286,0.016,0.728,3.030
279,3,val3,52,2.148,0.042,0.841,3.031
280,0,val2,61,2.489,0.020,0.522,3.031
281,1,val3,60,2.456,0.021,0.554,3.031
282,1,val3,58,2.374,0.019,0.639,3.032
283,0,val3,48,1.962,0.114,0.957,3.033
284,4,val1,55,2.277,0.020,0.737,3.034
285,3,val3,68,2.794,0.027,0.213,3.034
286,1,val1,66,2.700,0.023,0.311,3.034
287,2,val3,58,2.378,0.026,0.631,3.035
288,1,val3,61,2.496,0.016,0.524,3.036
289,2,val3,56,2.297,0.016,0.722,3.036
290,3,val1,50,2.068,0.045,0.930,3.042
291,2,val1,61,2.501,0.018,0.524,3.043
292,1,val1,53,2.171,0.026,0.847,3.044
293,0,val1,64,2.612,0.017,0.416,3.044
294,4,val1,45,1.873,0.018,1.154,3.045
295,2,val1,53,2.176,0.032,0.837,3.046
296,1,val1,56,2.292,0.017,0.737,3.046
297,3,val2,61,2.511,0.016,0.520,3.046
298,1,val1,50,2.051,0.046,0.950,3.047
299,1,val1,69,2.822,0.017,0.208,3.047
300,0,val2,59,2.408,0.017,0.623,3.048
301,2,val2,50,2.056,0.055,0.936,3.047
302,4,val2,66,2.720,0.016,0.312,3.048
303,4,val3,58,2.398,0.018,0.646,3.062
304,3,val3,66,2.713,0.017,0.332,3.063
305,2,val3,48,1.976,0.025,1.063,3.063
306,1,val3,49,2.010,0.109,0.945,3.064
307,4,val3,56,2.318,0.022,0.727,3.066
308,3,val3,56,2.310,0.016,0.741,3.067
309,2,val3,49,2.016,0.094,0.958,3.069
310,0,val3,54,2.204,0.016,0.845,3.065
311,1,val3,59,2.415,0.016,0.640,3.070
312,1,val3,48,1.970,0.042,1.059,3.071
313,0,val3,51,2.082,0.051,0.939,3.072
314,0,val3,69,2.813,0.022,0.238,3.074
315,4,val3,51,2.114,0.032,0.929,3.075
316,2,val3,59,2.418,0.025,0.634,3.077
317,4,val2,47,1.953,0.070,1.062,3.085
318,3,val2,64,2.632,0.023,0.431,3.087
319,2,val2,64,2.623,0.018,0.446,3.087
320,1,val2,62,2.536,0.026,0.525,3.088
321,1,val1,54,2.212,0.034,0.842,3.089
322,4,val1,53,2.196,0.026,0.866,3.087
323,2,val1,46,1.895,0.018,1.175,3.088
324,3,val1,53,2.188,0.045,0.855,3.088
325,0,val2,67,2.732,0.018,0.339,3.089
326,3,val1,59,2.430,0.017,0.643,3.090
327,1,val1,64,2.620,0.023,0.450,3.092
328,2,val1,69,2.825,0.037,0.229,3.092
329,3,val1,67,2.754,0.017,0.320,3.090
330,4,val2,50,2.074,0.048,0.968,3.090
331,0,val1,65,2.653,0.016,0.421,3.090
332,1,val1,70,2.862,0.018,0.214,3.093
333,2,val1,62,2.542,0.017,0.533,3.092
334,3,val2,54,2.228,0.016,0.849,3.093
335,3,val1,69,2.834,0.017,0.243,3.095
336,3,val2,45,1.867,0.027,1.201,3.096
337,3,val2,62,2.552,0.024,0.524,3.100
338,3,val2,57,2.350,0.017,0.733,3.100
339,4,val2,61,2.520,0.019,0.552,3.090
340,0,val2,46,1.880,0.027,1.186,3.093
341,2,val2,67,2.744,0.019,0.330,3.093
342,4,val2,69,2.841,0.017,0.237,3.095
343,4,val2,59,2.439,0.017,0.640,3.096
344,2,val2,51,2.096,0.048,0.955,3.098
345,2,val2,70,2.865,0.017,0.219,3.101
346,0,val1,57,2.327,0.016,0.751,3.094
347,4,val2,64,2.640,0.026,0.431,3.097
348,4,val2,49,2.033,0.035,1.030,3.099
349,0,val2,62,2.530,0.022,0.543,3.095
350,2,val2,52,2.136,0.035,0.931,3.102
351,0,val2,52,2.122,0.033,0.945,3.100
352,0,val2,55,2.245,0.016,0.840,3.102
353,0,val3,80,3.257,0.017,0.736,4.010
354,0,val3,73,2.974,0.098,0.939,4.011
355,2,val3,73,2.986,0.084,0.941,4.011
356,3,val3,92,3.766,0.019,0.227,4.012
357,4,val3,82,3.365,0.018,0.628,4.011
358,4,val3,92,3.767,0.030,0.217,4.014
359,0,val3,88,3.579,0.017,0.417,4.013
360,3,val3,76,3.115,0.061,0.836,4.012
361,3,val3,74,3.035,0.113,0.867,4.014
362,4,val3,87,3.567,0.015,0.433,4.015
363,2,val3,80,3.269,0.019,0.727,4.015
364,4,val3,74,3.042,0.120,0.854,4.016
365,4,val3,85,3.487,0.017,0.525,4.028
366,3,val3,80,3.277,0.025,0.727,4.029
367,1,val3,83,3.386,0.015,0.628,4.029
368,3,val3,77,3.155,0.034,0.841,4.030
369,3,val1,88,3.603,0.017,0.412,4.031
370,0,val3,72,2.934,0.032,1.066,4.031
371,1,val3,93,3.791,0.020,0.221,4.032
372,3,val1,83,3.400,0.016,0.616,4.032
373,4,val2,88,3.607,0.017,0.412,4.035
374,3,val2,93,3.806,0.019,0.211,4.036
375,2,val2,72,2.945,0.046,1.045,4.037
376,1,val2,86,3.507,0.017,0.513,4.037
377,0,val2,81,3.297,0.017,0.723,4.038
378,4,val2,80,3.284,0.016,0.738,4.039
379,2,val2,88,3.595,0.016,0.429,4.040
380,2,val2,75,3.066,0.034,0.940,4.040
381,0,val2,91,3.700,0.022,0.319,4.041
382,2,val2,78,3.187,0.017,0.837,4.041
383,4,val2,83,3.406,0.017,0.616,4.039
384,4,val2,70,2.881,0.027,1.134,4.042
385,2,val3,93,3.797,0.025,0.224,4.046
386,3,val2,78,3.196,0.020,0.838,4.055
387,1,val2,89,3.629,0.015,0.411,4.056
388,3,val2,70,2.874,0.021,1.161,4.056
389,2,val2,81,3.309,0.020,0.726,4.055
390,3,val1,86,3.522,0.023,0.518,4.062
391,2,val1,91,3.716,0.020,0.327,4.063
392,0,val1,71,2.893,0.019,1.151,4.064
393,1,val1,78,3.183,0.030,0.850,4.063
394,2,val1,86,3.514,0.017,0.534,4.065
395,1,val1,81,3.305,0.016,0.744,4.066
396,0,val1,76,3.095,0.021,0.951,4.066
397,0,val1,94,3.821,0.017,0.229,4.067
398,2,val1,94,3.837,0.016,0.217,4.069
399,1,val1,73,2.982,0.052,1.036,4.070
400,4,val1,76,3.122,0.019,0.927,4.069
401,0,val1,82,3.337,0.017,0.717,4.071
402,4,val3,73,3.002,0.104,0.967,4.073
403,3,val1,79,3.236,0.015,0.821,4.073
404,3,val3,73,2.995,0.099,0.979,4.073
405,4,val3,93,3.807,0.028,0.238,4.074
406,4,val3,78,3.203,0.016,0.855,4.074
407,1,val3,72,2.942,0.043,1.090,4.075
408,0,val3,86,3.499,0.019,0.558,4.075
409,1,val3,94,3.831,0.018,0.228,4.076
410,0,val3,89,3.620,0.015,0.442,4.077
411,2,val3,83,3.391,0.023,0.660,4.074
412,1,val3,91,3.711,0.018,0.349,4.078
413,0,val3,74,3.014,0.105,0.959,4.078
414,4,val3,72,2.962,0.074,1.044,4.080
415,2,val3,74,3.026,0.107,0.947,4.080
416,3,val3,72,2.955,0.082,1.043,4.080
417,4,val3,86,3.527,0.016,0.539,4.082
418,2,val3,71,2.905,0.020,1.155,4.081
419,3,val3,94,3.847,0.019,0.217,4.083
420,0,val3,92,3.740,0.017,0.325,4.081
421,0,val3,84,3.417,0.015,0.652,4.085
422,2,val3,89,3.635,0.016,0.433,4.084
423,0,val3,87,3.539,0.017,0.530,4.085
424,0,val3,95,3.861,0.017,0.209,4.087
425,1,val3,92,3.751,0.021,0.317,4.088
426,4,val2,81,3.324,0.015,0.771,4.111
427,3,val2,81,3.319,0.031,0.762,4.112
428,1,val2,76,3.102,0.044,0.966,4.113
429,4,val1,91,3.727,0.023,0.363,4.113
430,2,val2,84,3.432,0.016,0.664,4.112
431,3,val1,91,3.725,0.037,0.352,4.114
432,2,val1,87,3.555,0.016,0.543,4.114
433,0,val2,79,3.217,0.015,0.882,4.114
434,4,val2,75,3.082,0.050,0.983,4.115
435,3,val2,75,3.075,0.046,0.995,4.116
436,4,val2,94,3.848,0.016,0.251,4.116
437,1,val1,90,3.670,0.017,0.428,4.116
438,0,val1,75,3.054,0.018,1.043,4.116
439,3,val2,89,3.643,0.018,0.456,4.116
440,3,val1,82,3.360,0.015,0.742,4.117
441,2,val2,79,3.228,0.017,0.872,4.117
442,2,val2,92,3.757,0.018,0.343,4.118
443,1,val2,74,3.022,0.026,1.070,4.118
444,1,val1,71,2.902,0.025,1.192,4.119
445,0,val1,77,3.136,0.023,0.961,4.119
446,4,val2,84,3.446,0.017,0.657,4.120
447,1,val2,87,3.548,0.015,0.557,4.120
448,4,val2,71,2.922,0.018,1.181,4.121
449,0,val1,93,3.780,0.017,0.323,4.120
450,3,val1,84,3.440,0.017,0.664,4.121
451,1,val2,82,3.346,0.018,0.757,4.121
452,2,val1,77,3.146,0.028,0.946,4.120
453,4,val2,89,3.647,0.027,0.450,4.124
454,3,val1,87,3.562,0.022,0.538,4.122
455,3,val2,90,3.686,0.023,0.416,4.125
456,3,val1,71,2.915,0.026,1.185,4.126
457,1,val2,79,3.224,0.032,0.866,4.122
458,0,val1,90,3.660,0.016,0.450,4.126
459,2,val1,85,3.473,0.016,0.634,4.123
460,1,val1,84,3.426,0.017,0.680,4.124
461,0,val2,83,3.377,0.016,0.733,4.127
462,3,val2,85,3.481,0.016,0.631,4.128
463,2,val2,82,3.351,0.026,0.749,4.125
464,2,val2,76,3.106,0.050,0.972,4.129
465,2,val2,90,3.676,0.018,0.436,4.130
466,0,val1,85,3.458,0.014,0.656,4.128
467,1,val1,88,3.589,0.016,0.520,4.125
468,4,val2,79,3.244,0.025,0.860,4.129
469,4,val1,90,3.687,0.015,0.427,4.130
470,4,val1,77,3.162,0.026,0.942,4.130
471,1,val2,85,3.467,0.016,0.643,4.126
472,1,val1,75,3.062,0.033,1.032,4.127
473,0,val1,78,3.177,0.025,0.927,4.128
474,1,val2,80,3.265,0.018,0.850,4.132
475,1,val2,77,3.142,0.028,0.962,4.133
476,4,val3,101,4.131,0.023,0.868,5.023
477,0,val3,101,4.102,0.038,0.886,5.026
478,2,val3,109,4.442,0.016,0.568,5.026
479,1,val3,117,4.762,0.018,0.247,5.027
480,4,val3,104,4.256,0.016,0.756,5.027
481,4,val2,107,4.376,0.022,0.630,5.028
482,4,val3,106,4.335,0.017,0.676,5.028
483,3,val3,95,3.888,0.033,1.108,5.028
484,3,val3,97,3.969,0.064,0.997,5.029
485,2,val3,115,4.682,0.019,0.326,5.028
486,2,val2,113,4.602,0.016,0.410,5.028
487,0,val3,112,4.551,0.017,0.459,5.027
488,3,val3,109,4.450,0.022,0.558,5.030
489,1,val3,98,3.992,0.066,0.973,5.031
490,4,val3,114,4.661,0.016,0.352,5.029
491,0,val3,104,4.225,0.020,0.785,5.029
492,0,val2,108,4.389,0.023,0.619,5.030
493,0,val3,98,3.981,0.065,0.985,5.030
494,1,val2,103,4.194,0.016,0.822,5.032
495,3,val2,115,4.694,0.018,0.319,5.030
496,3,val2,105,4.290,0.023,0.718,5.031
497,0,val3,96,3.901,0.032,1.097,5.031
498,0,val3,107,4.348,0.018,0.666,5.031
499,4,val2,110,4.498,0.017,0.516,5.031
500,3,val2,102,4.169,0.018,0.844,5.031
501,3,val3,110,4.491,0.020,0.521,5.032
502,4,val2,99,4.051,0.034,0.946,5.031
503,2,val3,96,3.917,0.064,1.052,5.033
504,1,val3,96,3.912,0.058,1.063,5.034
505,4,val3,112,4.579,0.016,0.437,5.032
506,1,val3,105,4.277,0.015,0.745,5.037
507,0,val3,120,4.875,0.048,0.113,5.035
508,4,val3,109,4.457,0.026,0.553,5.035
509,2,val3,98,3.998,0.086,0.953,5.036
510,4,val3,115,4.702,0.017,0.317,5.036
511,2,val3,110,4.482,0.016,0.539,5.037
512,2,val3,108,4.401,0.018,0.620,5.039
513,3,val3,113,4.613,0.016,0.411,5.040
514,0,val3,118,4.793,0.017,0.230,5.040
515,0,val3,113,4.591,0.016,0.433,5.041
516,0,val3,99,4.021,0.080,0.944,5.045
517,0,val3,106,4.308,0.016,0.721,5.045
518,2,val2,118,4.804,0.029,0.212,5.045
519,0,val3,116,4.712,0.020,0.313,5.045
520,1,val2,118,4.802,0.020,0.225,5.047
521,3,val2,108,4.410,0.016,0.621,5.047
522,3,val2,103,4.210,0.025,0.813,5.048
523,0,val2,111,4.510,0.017,0.521,5.049
524,2,val2,103,4.198,0.024,0.827,5.049
525,1,val2,116,4.722,0.018,0.310,5.050
526,4,val1,108,4.417,0.016,0.624,5.057
527,3,val1,111,4.531,0.016,0.511,5.058
528,2,val1,116,4.723,0.016,0.319,5.058
529,0,val1,97,3.941,0.068,1.050,5.059
530,0,val1,109,4.429,0.016,0.616,5.061
531,0,val1,114,4.632,0.016,0.414,5.062
532,1,val1,100,4.073,0.047,0.941,5.060
533,4,val2,118,4.823,0.022,0.217,5.062
534,2,val2,106,4.320,0.015,0.727,5.063
535,0,val2,119,4.834,0.024,0.206,5.064
536,1,val2,95,3.872,0.016,1.176,5.064
537,4,val2,95,3.888,0.016,1.160,5.065
538,1,val2,111,4.521,0.021,0.524,5.065
539,3,val2,106,4.330,0.019,0.717,5.066
540,4,val2,100,4.091,0.036,0.938,5.066
541,1,val2,97,3.952,0.064,1.050,5.066
542,3,val3,99,4.049,0.064,0.954,5.067
543,2,val2,114,4.642,0.015,0.409,5.067
544,1,val2,104,4.235,0.015,0.817,5.068
545,2,val3,97,3.958,0.052,1.058,5.067
546,1,val2,101,4.113,0.034,0.922,5.069
547,3,val3,116,4.734,0.017,0.319,5.069
548,4,val3,113,4.620,0.023,0.426,5.068
549,1,val3,106,4.317,0.022,0.732,5.071
550,4,val3,103,4.215,0.016,0.840,5.071
551,2,val3,100,4.078,0.048,0.944,5.070
552,2,val3,111,4.522,0.015,0.535,5.072
553,4,val1,111,4.538,0.022,0.528,5.087
554,3,val1,100,4.089,0.058,0.941,5.088
555,1,val1,109,4.439,0.020,0.630,5.089
556,2,val1,117,4.764,0.018,0.308,5.090
