id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
445,4,val1,93,9.450,4.142,-1744232588.837,-1744232575.246
446,4,val1,87,8.844,4.748,-1744232588.838,-1744232575.246
447,4,val1,89,9.046,4.549,-1744232588.841,-1744232575.246
448,4,val1,86,8.744,4.852,-1744232588.842,-1744232575.246
449,3,val1,100,10.121,3.469,-1744232588.836,-1744232575.246
450,4,val1,83,8.442,5.155,-1744232588.843,-1744232575.246
451,2,val1,97,9.808,3.788,-1744232588.842,-1744232575.246
452,1,val1,83,8.375,5.219,-1744232588.841,-1744232575.246
453,0,val1,91,9.162,4.430,-1744232588.838,-1744232575.246
454,3,val1,97,9.820,3.771,-1744232588.837,-1744232575.246
455,4,val1,85,8.643,4.955,-1744232588.845,-1744232575.246
456,2,val1,103,10.412,3.185,-1744232588.843,-1744232575.246
457,2,val1,90,9.105,4.493,-1744232588.844,-1744232575.246
458,0,val1,99,9.967,3.625,-1744232588.839,-1744232575.246
459,2,val1,96,9.707,3.892,-1744232588.846,-1744232575.246
460,3,val1,93,9.416,4.176,-1744232588.838,-1744232575.246
461,3,val1,94,9.518,4.080,-1744232588.843,-1744232575.246
462,3,val1,82,8.310,5.289,-1744232588.845,-1744232575.246
463,0,val1,81,8.157,5.439,-1744232588.842,-1744232575.246
464,1,val2,105,10.592,3.018,-1744232588.856,-1744232575.246
465,2,val1,81,8.200,5.401,-1744232588.847,-1744232575.246
466,0,val1,85,8.559,5.038,-1744232588.843,-1744232575.246
467,0,val2,104,10.470,3.139,-1744232588.855,-1744232575.246
468,0,val1,107,10.773,2.886,-1744232588.905,-1744232575.246
469,2,val1,91,9.205,4.396,-1744232588.848,-1744232575.246
470,3,val2,105,10.625,3.010,-1744232588.882,-1744232575.246
471,1,val2,106,10.692,2.970,-1744232588.908,-1744232575.246
472,2,val1,80,8.100,5.503,-1744232588.849,-1744232575.246
473,2,val1,106,10.714,2.909,-1744232588.870,-1744232575.246
474,4,val2,106,10.758,2.940,-1744232588.944,-1744232575.246
475,1,val1,112,11.296,2.400,-1744232588.942,-1744232575.246
476,4,val1,112,11.360,2.354,-1744232588.961,-1744232575.246
477,3,val2,107,10.828,2.896,-1744232588.970,-1744232575.246
478,2,val2,107,10.814,2.924,-1744232588.984,-1744232575.246
479,1,val2,108,10.892,2.865,-1744232589.004,-1744232575.246
480,1,val1,117,11.799,1.964,-1744232589.010,-1744232575.246
481,3,val1,111,11.229,2.512,-1744232588.986,-1744232575.246
482,0,val2,109,10.975,2.839,-1744232589.060,-1744232575.246
483,0,val1,108,10.874,2.950,-1744232589.070,-1744232575.246
484,3,val2,108,10.928,2.853,-1744232589.028,-1744232575.246
485,3,val1,110,11.128,2.746,-1744232589.121,-1744232575.246
486,3,val1,115,11.631,2.288,-1744232589.166,-1744232575.246
487,1,val1,123,12.403,1.384,-1744232589.033,-1744232575.246
488,0,val1,110,11.075,2.899,-1744232589.220,-1744232575.246
489,4,val1,119,12.064,1.783,-1744232589.093,-1744232575.246
490,2,val1,111,11.217,2.907,-1744232589.370,-1744232575.246
491,3,val1,112,11.329,2.744,-1744232589.320,-1744232575.246
492,3,val1,123,12.436,1.667,-1744232589.349,-1744232575.246
493,1,val1,121,12.201,1.726,-1744232589.174,-1744232575.246
494,1,val1,126,12.705,1.248,-1744232589.199,-1744232575.246
495,1,val3,102,10.287,3.873,-1744232589.407,-1744232575.246
496,0,val1,113,11.378,2.621,-1744232589.245,-1744232575.246
497,3,val3,69,7.004,7.124,-1744232589.374,-1744232575.246
498,4,val1,107,10.858,3.163,-1744232589.267,-1744232575.246
499,4,val1,115,11.662,2.388,-1744232589.296,-1744232575.246
500,4,val3,104,10.554,3.605,-1744232589.406,-1744232575.246
501,4,val3,100,10.152,4.011,-1744232589.410,-1744232575.246
502,4,val3,97,9.851,4.313,-1744232589.411,-1744232575.246
503,3,val3,95,9.619,4.541,-1744232589.406,-1744232575.246
504,3,val3,103,10.423,3.738,-1744232589.407,-1744232575.246
505,4,val3,99,10.052,4.113,-1744232589.411,-1744232575.246
506,2,val3,104,10.514,3.639,-1744232589.399,-1744232575.246
507,2,val3,98,9.908,4.247,-1744232589.402,-1744232575.246
508,2,val3,101,10.211,3.946,-1744232589.403,-1744232575.246
509,3,val3,92,9.315,4.846,-1744232589.408,-1744232575.246
510,3,val3,91,9.215,4.952,-1744232589.413,-1744232575.246
511,2,val3,95,9.607,4.551,-1744232589.404,-1744232575.246
512,0,val3,101,10.168,3.988,-1744232589.402,-1744232575.246
513,1,val3,104,10.489,3.673,-1744232589.408,-1744232575.246
514,4,val3,95,9.650,4.516,-1744232589.412,-1744232575.246
515,3,val3,78,7.906,6.261,-1744232589.414,-1744232575.246
516,3,val3,89,9.014,5.155,-1744232589.415,-1744232575.246
517,3,val3,80,8.109,6.061,-1744232589.416,-1744232575.246
518,3,val3,75,7.606,6.568,-1744232589.420,-1744232575.246
519,2,val3,93,9.406,4.756,-1744232589.408,-1744232575.246
520,2,val3,88,8.904,5.259,-1744232589.409,-1744232575.246
521,2,val3,89,9.004,5.160,-1744232589.410,-1744232575.246
522,2,val3,83,8.401,5.764,-1744232589.412,-1744232575.246
523,2,val3,86,8.703,5.463,-1744232589.413,-1744232575.246
524,3,val3,79,8.007,6.168,-1744232589.421,-1744232575.246
525,3,val3,77,7.806,6.370,-1744232589.423,-1744232575.246
526,3,val3,64,6.500,7.680,-1744232589.426,-1744232575.246
527,2,val3,82,8.301,5.867,-1744232589.414,-1744232575.246
528,2,val3,79,8.000,6.169,-1744232589.415,-1744232575.246
529,1,val3,98,9.884,4.279,-1744232589.409,-1744232575.246
530,4,val3,91,9.248,4.923,-1744232589.416,-1744232575.246
531,4,val3,90,9.146,5.027,-1744232589.420,-1744232575.246
532,4,val3,81,8.241,5.934,-1744232589.422,-1744232575.246
533,2,val3,78,7.898,6.272,-1744232589.416,-1744232575.246
534,2,val3,77,7.797,6.374,-1744232589.417,-1744232575.246
535,2,val3,76,7.697,6.475,-1744232589.418,-1744232575.246
536,2,val3,60,6.090,8.087,-1744232589.424,-1744232575.246
537,0,val3,105,10.573,3.584,-1744232589.403,-1744232575.246
538,1,val3,100,10.086,4.077,-1744232589.410,-1744232575.246
539,1,val3,96,9.683,4.482,-1744232589.412,-1744232575.246
540,4,val3,88,8.945,5.232,-1744232589.424,-1744232575.246
541,4,val3,73,7.437,6.741,-1744232589.425,-1744232575.246
542,3,val3,106,10.727,3.556,-1744232589.530,-1744232575.246
543,3,val1,127,12.839,1.515,-1744232589.601,-1744232575.246
544,3,val3,140,14.149,0.209,-1744232589.605,-1744232575.246
545,3,val3,113,11.430,3.279,-1744232589.955,-1744232575.246
546,0,val3,98,9.866,4.292,-1744232589.404,-1744232575.246
547,1,val3,91,9.181,4.985,-1744232589.412,-1744232575.246
548,3,val3,109,11.028,3.852,-1744232590.126,-1744232575.246
549,2,val3,105,10.614,3.600,-1744232589.461,-1744232575.246
550,2,val1,108,10.915,3.337,-1744232589.498,-1744232575.246
551,2,val1,115,11.619,2.656,-1744232589.521,-1744232575.246
552,4,val3,82,8.342,5.838,-1744232589.426,-1744232575.246
553,0,val3,100,10.067,4.092,-1744232589.405,-1744232575.246
554,2,val1,113,11.418,2.905,-1744232589.569,-1744232575.246
555,1,val3,90,9.080,5.091,-1744232589.417,-1744232575.246
556,3,val3,114,11.531,3.444,-1744232590.221,-1744232575.246
557,1,val3,82,8.275,5.897,-1744232589.418,-1744232575.246
558,3,val3,116,11.732,3.327,-1744232590.305,-1744232575.246
559,0,val3,95,9.564,4.596,-1744232589.406,-1744232575.246
560,0,val3,96,9.664,4.497,-1744232589.407,-1744232575.246
561,1,val3,107,10.792,3.519,-1744232589.557,-1744232575.246
562,1,val3,109,10.993,3.363,-1744232589.602,-1744232575.246
563,1,val3,113,11.397,3.033,-1744232589.677,-1744232575.246
564,1,val3,110,11.095,3.340,-1744232589.681,-1744232575.246
565,0,val3,90,9.061,5.101,-1744232589.408,-1744232575.246
566,4,val1,108,10.958,3.244,-1744232589.449,-1744232575.246
567,4,val3,105,10.655,3.561,-1744232589.462,-1744232575.246
568,4,val1,123,12.466,1.761,-1744232589.474,-1744232575.246
569,3,val3,122,12.336,2.840,-1744232590.422,-1744232575.246
570,0,val3,89,8.961,5.205,-1744232589.412,-1744232575.246
571,0,val3,87,8.760,5.408,-1744232589.414,-1744232575.246
572,0,val3,82,8.257,5.912,-1744232589.415,-1744232575.246
573,0,val3,83,8.358,5.812,-1744232589.416,-1744232575.246
574,0,val1,112,11.277,2.897,-1744232589.420,-1744232575.246
575,4,val1,127,12.868,1.457,-1744232589.571,-1744232575.246
576,0,val1,119,11.981,2.214,-1744232589.441,-1744232575.246
577,1,val3,118,11.899,2.610,-1744232589.756,-1744232575.246
578,1,val3,119,12.000,2.633,-1744232589.880,-1744232575.246
579,1,val3,115,11.598,3.191,-1744232590.036,-1744232575.246
580,2,val3,114,11.518,2.962,-1744232589.727,-1744232575.246
581,2,val3,121,12.223,2.382,-1744232589.851,-1744232575.246
582,3,val3,120,12.134,3.200,-1744232590.580,-1744232575.246
583,3,val3,130,13.141,2.223,-1744232590.611,-1744232575.246
584,3,val3,126,12.738,2.773,-1744232590.758,-1744232575.246
585,3,val3,121,12.235,3.391,-1744232590.872,-1744232575.246
586,2,val3,109,11.016,3.725,-1744232589.987,-1744232575.246
587,2,val3,117,11.820,2.942,-1744232590.008,-1744232575.246
588,4,val3,113,11.461,3.221,-1744232589.928,-1744232575.246
589,0,val3,106,10.673,3.586,-1744232589.505,-1744232575.246
590,1,val3,127,12.805,2.026,-1744232590.078,-1744232575.246
591,2,val3,110,11.116,3.795,-1744232590.157,-1744232575.246
592,3,val3,133,13.443,2.207,-1744232590.896,-1744232575.246
593,4,val3,109,11.059,3.892,-1744232590.197,-1744232575.246
594,0,val3,111,11.176,3.210,-1744232589.632,-1744232575.246
595,0,val3,116,11.679,2.800,-1744232589.726,-1744232575.246
596,0,val3,115,11.579,2.952,-1744232589.777,-1744232575.246
597,0,val3,126,12.685,1.875,-1744232589.806,-1744232575.246
598,0,val3,120,12.082,2.521,-1744232589.849,-1744232575.246
599,0,val3,130,13.087,1.590,-1744232589.923,-1744232575.246
600,0,val3,124,12.484,2.353,-1744232590.083,-1744232575.246
601,0,val3,129,12.987,1.871,-1744232590.104,-1744232575.246
602,0,val3,134,13.490,1.760,-1744232590.496,-1744232575.246
603,0,val3,136,13.695,1.730,-1744232590.672,-1744232575.246
604,0,val3,137,13.798,1.764,-1744232590.808,-1744232575.246
605,0,val3,147,14.808,1.376,-1744232591.430,-1744232575.246
606,0,val2,131,13.188,3.110,-1744232591.544,-1744232575.246
607,0,val3,152,15.313,1.143,-1744232591.702,-1744232575.246
608,0,val3,154,15.514,0.984,-1744232591.744,-1744232575.246
609,1,val3,122,12.302,2.628,-1744232590.176,-1744232575.246
610,1,val3,125,12.604,2.414,-1744232590.264,-1744232575.246
611,1,val3,130,13.107,1.932,-1744232590.285,-1744232575.246
612,3,val3,135,13.644,2.102,-1744232590.992,-1744232575.246
613,4,val3,118,11.963,3.121,-1744232590.331,-1744232575.246
614,2,val3,123,12.424,2.570,-1744232590.240,-1744232575.246
615,0,val2,121,12.182,4.336,-1744232591.764,-1744232575.246
616,1,val3,129,13.006,2.129,-1744232590.381,-1744232575.246
617,3,val3,138,13.948,1.827,-1744232591.022,-1744232575.246
618,3,val3,137,13.846,2.008,-1744232591.100,-1744232575.246
619,3,val3,139,14.048,1.860,-1744232591.155,-1744232575.246
620,3,val3,141,14.250,1.695,-1744232591.191,-1744232575.246
621,3,val3,143,14.453,1.562,-1744232591.261,-1744232575.246
622,3,val3,145,14.654,1.474,-1744232591.374,-1744232575.246
623,1,val3,139,14.013,1.211,-1744232590.470,-1744232575.246
624,3,val3,149,15.059,1.278,-1744232591.583,-1744232575.246
625,4,val3,116,11.762,3.413,-1744232590.421,-1744232575.246
626,4,val3,111,11.259,4.010,-1744232590.516,-1744232575.246
627,0,val3,155,15.615,0.936,-1744232591.797,-1744232575.246
628,1,val3,133,13.409,2.015,-1744232590.671,-1744232575.246
629,3,val3,153,15.464,1.033,-1744232591.744,-1744232575.246
630,3,val3,154,15.565,0.960,-1744232591.770,-1744232575.246
631,2,val3,129,13.028,2.082,-1744232590.356,-1744232575.246
632,1,val3,134,13.510,2.028,-1744232590.784,-1744232575.246
633,1,val3,144,14.516,1.558,-1744232591.320,-1744232575.246
634,4,val3,126,12.768,2.536,-1744232590.550,-1744232575.246
635,1,val3,146,14.717,1.444,-1744232591.407,-1744232575.246
636,1,val3,148,14.918,1.335,-1744232591.500,-1744232575.246
637,1,val3,149,15.019,1.284,-1744232591.549,-1744232575.246
638,1,val2,111,11.195,5.124,-1744232591.566,-1744232575.246
639,4,val3,124,12.567,2.883,-1744232590.697,-1744232575.246
640,1,val3,151,15.221,1.182,-1744232591.649,-1744232575.246
641,1,val2,114,11.497,4.910,-1744232591.654,-1744232575.246
642,2,val3,130,13.128,2.072,-1744232590.446,-1744232575.246
643,1,val2,120,12.101,4.379,-1744232591.726,-1744232575.246
644,4,val3,125,12.667,2.806,-1744232590.720,-1744232575.246
645,4,val3,121,12.265,3.320,-1744232590.832,-1744232575.246
646,4,val3,128,12.969,2.637,-1744232590.852,-1744232575.246
647,1,val2,131,13.208,3.282,-1744232591.736,-1744232575.246
648,4,val3,131,13.271,2.430,-1744232590.947,-1744232575.246
649,4,val3,132,13.372,2.350,-1744232590.968,-1744232575.246
650,4,val3,134,13.576,2.235,-1744232591.058,-1744232575.246
651,2,val3,133,13.430,1.971,-1744232590.647,-1744232575.246
652,4,val3,139,14.077,1.757,-1744232591.081,-1744232575.246
653,2,val3,134,13.531,2.002,-1744232590.779,-1744232575.246
654,4,val3,135,13.675,2.204,-1744232591.126,-1744232575.246
655,4,val3,141,14.280,1.683,-1744232591.210,-1744232575.246
656,4,val3,144,14.583,1.517,-1744232591.347,-1744232575.246
657,4,val2,110,11.159,5.113,-1744232591.518,-1744232575.246
658,4,val2,120,12.165,4.177,-1744232591.588,-1744232575.246
659,2,val3,139,14.033,1.641,-1744232590.920,-1744232575.246
660,2,val3,142,14.337,1.652,-1744232591.236,-1744232575.246
661,2,val3,143,14.438,1.613,-1744232591.297,-1744232575.246
662,2,val3,147,14.843,1.365,-1744232591.454,-1744232575.246
663,2,val3,148,14.943,1.312,-1744232591.501,-1744232575.246
664,2,val3,149,15.044,1.270,-1744232591.560,-1744232575.246
665,2,val2,116,11.719,4.655,-1744232591.620,-1744232575.246
666,2,val3,151,15.245,1.185,-1744232591.677,-1744232575.246
667,2,val2,131,13.229,3.230,-1744232591.704,-1744232575.246
668,3,val3,155,15.665,0.914,-1744232591.826,-1744232575.246
669,4,val3,149,15.089,1.271,-1744232591.605,-1744232575.246
670,4,val3,150,15.189,1.188,-1744232591.623,-1744232575.246
671,4,val2,117,11.863,4.579,-1744232591.688,-1744232575.246
672,4,val2,114,11.561,4.980,-1744232591.787,-1744232575.246
673,4,val2,133,13.472,3.094,-1744232591.812,-1744232575.246
674,1,val3,156,15.724,0.875,-1744232591.845,-1744232575.246
675,2,val2,112,11.317,5.285,-1744232591.849,-1744232575.246
676,4,val3,156,15.793,0.826,-1744232591.866,-1744232575.246
677,1,val2,116,11.698,4.939,-1744232591.884,-1744232575.246
678,3,val3,157,15.866,0.794,-1744232591.907,-1744232575.246
679,0,val2,118,11.880,4.799,-1744232591.926,-1744232575.246
680,0,val3,158,15.917,0.772,-1744232591.935,-1744232575.246
681,0,val2,114,11.478,5.226,-1744232591.950,-1744232575.246
682,0,val2,123,12.383,4.328,-1744232591.957,-1744232575.246
683,3,val3,158,15.967,0.748,-1744232591.961,-1744232575.246
684,0,val2,125,12.584,4.151,-1744232591.982,-1744232575.246
685,4,val3,158,15.994,0.746,-1744232591.986,-1744232575.246
686,4,val2,130,13.170,3.589,-1744232592.006,-1744232575.246
687,2,val3,159,16.055,0.716,-1744232592.017,-1744232575.246
688,3,val2,119,12.034,4.782,-1744232592.062,-1744232575.246
689,2,val2,132,13.329,3.490,-1744232592.066,-1744232575.246
690,1,val3,160,16.127,0.674,-1744232592.048,-1744232575.246
691,1,val3,161,16.229,0.599,-1744232592.074,-1744232575.246
692,0,val2,128,12.886,3.960,-1744232592.092,-1744232575.246
693,2,val3,161,16.260,0.592,-1744232592.098,-1744232575.246
694,3,val2,118,11.933,4.936,-1744232592.115,-1744232575.246
695,3,val2,125,12.638,4.262,-1744232592.146,-1744232575.246
696,2,val3,162,16.361,0.568,-1744232592.174,-1744232575.246
697,2,val2,128,12.927,4.011,-1744232592.184,-1744232575.246
698,4,val3,163,16.498,0.451,-1744232592.195,-1744232575.246
699,0,val2,133,13.389,3.560,-1744232592.196,-1744232575.246
700,1,val3,162,16.329,0.593,-1744232592.168,-1744232575.246
701,3,val2,124,12.537,4.435,-1744232592.219,-1744232575.246
702,0,val3,165,16.621,0.350,-1744232592.218,-1744232575.246
703,2,val3,165,16.663,0.338,-1744232592.247,-1744232575.246
704,3,val2,129,13.041,3.989,-1744232592.276,-1744232575.246
705,1,val3,166,16.733,0.310,-1744232592.289,-1744232575.246
706,1,val2,135,13.611,3.436,-1744232592.293,-1744232575.246
707,3,val2,128,12.940,4.119,-1744232592.305,-1744232575.246
708,3,val3,166,16.777,0.292,-1744232592.315,-1744232575.246
709,3,val2,134,13.544,3.538,-1744232592.328,-1744232575.246
710,2,val2,135,13.631,3.476,-1744232592.354,-1744232575.246
711,1,val2,136,13.711,3.436,-1744232592.393,-1744232575.246
712,2,val2,136,13.732,3.444,-1744232592.421,-1744232575.246
713,3,val2,136,13.745,3.451,-1744232592.442,-1744232575.246
714,4,val2,136,13.775,3.445,-1744232592.466,-1744232575.246
715,4,val2,137,13.876,3.370,-1744232592.492,-1744232575.246
716,4,val2,142,14.381,2.889,-1744232592.517,-1744232575.246
717,4,val2,147,14.887,2.414,-1744232592.548,-1744232575.246
718,1,val1,128,12.906,4.420,-1744232592.572,-1744232575.246
719,4,val2,143,14.482,2.854,-1744232592.582,-1744232575.246
720,2,val2,137,13.832,3.526,-1744232592.604,-1744232575.246
721,2,val2,140,14.136,3.247,-1744232592.629,-1744232575.246
722,1,val2,150,15.120,2.290,-1744232592.655,-1744232575.246
723,0,val2,138,13.898,3.564,-1744232592.709,-1744232575.246
724,2,val2,138,13.933,3.541,-1744232592.720,-1744232575.246
725,2,val2,141,14.237,3.264,-1744232592.747,-1744232575.246
726,1,val2,154,15.523,2.004,-1744232592.773,-1744232575.246
727,0,val2,140,14.101,3.467,-1744232592.815,-1744232575.246
728,1,val2,141,14.214,3.377,-1744232592.837,-1744232575.246
729,3,val2,150,15.160,2.456,-1744232592.862,-1744232575.246
730,1,val2,147,14.818,2.865,-1744232592.929,-1744232575.246
731,2,val2,146,14.742,2.901,-1744232592.889,-1744232575.246
732,0,val2,143,14.404,3.310,-1744232592.961,-1744232575.246
733,2,val2,145,14.640,3.099,-1744232592.986,-1744232575.246
734,4,val2,151,15.290,2.477,-1744232593.013,-1744232575.246
735,2,val2,152,15.348,2.504,-1744232593.098,-1744232575.246
736,3,val2,142,14.351,3.470,-1744232593.067,-1744232575.246
737,1,val2,152,15.321,2.556,-1744232593.124,-1744232575.246
738,0,val2,145,14.607,3.329,-1744232593.182,-1744232575.246
739,2,val1,126,12.726,5.210,-1744232593.182,-1744232575.246
740,2,val1,124,12.525,5.414,-1744232593.184,-1744232575.246
741,2,val1,127,12.827,5.113,-1744232593.186,-1744232575.246
742,2,val1,120,12.122,5.818,-1744232593.187,-1744232575.246
743,2,val1,125,12.625,5.316,-1744232593.188,-1744232575.246
744,0,val1,142,14.304,3.644,-1744232593.194,-1744232575.246
745,0,val1,117,11.780,6.168,-1744232593.195,-1744232575.246
746,2,val1,118,11.921,6.022,-1744232593.189,-1744232575.246
747,2,val1,122,12.323,5.620,-1744232593.190,-1744232575.246
748,2,val1,119,12.021,5.923,-1744232593.191,-1744232575.246
749,0,val1,141,14.203,3.749,-1744232593.198,-1744232575.246
750,3,val1,132,13.343,4.605,-1744232593.194,-1744232575.246
751,3,val1,131,13.242,4.709,-1744232593.197,-1744232575.246
752,1,val1,142,14.315,3.638,-1744232593.199,-1744232575.246
753,4,val1,140,14.180,3.771,-1744232593.197,-1744232575.246
754,0,val1,135,13.594,4.358,-1744232593.199,-1744232575.246
755,0,val1,139,13.999,3.955,-1744232593.200,-1744232575.246
756,4,val1,138,13.977,3.980,-1744232593.203,-1744232575.246
757,0,val1,122,12.283,5.673,-1744232593.202,-1744232575.246
758,0,val1,132,13.289,4.668,-1744232593.203,-1744232575.246
759,4,val1,129,13.070,4.891,-1744232593.206,-1744232575.246
760,4,val1,122,12.366,5.596,-1744232593.208,-1744232575.246
761,0,val1,127,12.785,5.173,-1744232593.204,-1744232575.246
762,1,val1,140,14.114,3.849,-1744232593.209,-1744232575.246
763,3,val1,117,11.832,6.125,-1744232593.204,-1744232575.246
764,1,val1,137,13.811,4.153,-1744232593.211,-1744232575.246
765,1,val1,138,13.912,4.053,-1744232593.212,-1744232575.246
766,1,val1,124,12.503,5.464,-1744232593.213,-1744232575.246
767,1,val2,159,16.026,1.942,-1744232593.214,-1744232575.246
768,1,val1,132,13.308,4.661,-1744232593.215,-1744232575.246
769,0,val2,144,14.506,3.485,-1744232593.237,-1744232575.246
770,4,val2,152,15.390,2.602,-1744232593.239,-1744232575.246
771,3,val2,147,14.856,3.161,-1744232593.263,-1744232575.246
772,2,val2,155,15.651,2.417,-1744232593.314,-1744232575.246
773,0,val2,150,15.111,2.988,-1744232593.346,-1744232575.246
774,3,val2,160,16.168,1.947,-1744232593.362,-1744232575.246
775,2,val2,154,15.550,2.588,-1744232593.384,-1744232575.246
776,0,val2,148,14.909,3.259,-1744232593.414,-1744232575.246
777,4,val2,157,15.894,2.324,-1744232593.464,-1744232575.246
778,2,val2,156,15.752,2.506,-1744232593.504,-1744232575.246
779,3,val2,156,15.766,2.469,-1744232593.481,-1744232575.246
780,0,val2,156,15.715,2.571,-1744232593.533,-1744232575.246
781,4,val2,154,15.592,2.737,-1744232593.575,-1744232575.246
782,2,val1,150,15.145,3.211,-1744232593.602,-1744232575.246
783,4,val1,170,17.208,1.155,-1744232593.609,-1744232575.246
784,4,val1,164,16.600,1.768,-1744232593.615,-1744232575.246
785,0,val2,153,15.413,2.955,-1744232593.615,-1744232575.246
786,4,val1,155,15.692,2.677,-1744232593.616,-1744232575.246
787,4,val1,148,14.988,3.383,-1744232593.618,-1744232575.246
788,4,val1,159,16.095,2.277,-1744232593.619,-1744232575.246
789,4,val1,146,14.786,3.587,-1744232593.619,-1744232575.246
790,0,val1,149,15.011,3.363,-1744232593.620,-1744232575.246
791,0,val1,146,14.708,3.667,-1744232593.621,-1744232575.246
792,0,val1,151,15.212,3.164,-1744232593.622,-1744232575.246
793,2,val1,158,15.953,2.422,-1744232593.621,-1744232575.246
794,4,val1,153,15.491,2.882,-1744232593.620,-1744232575.246
795,4,val1,145,14.685,3.690,-1744232593.621,-1744232575.246
796,2,val1,157,15.852,2.524,-1744232593.623,-1744232575.246
797,2,val1,160,16.159,2.219,-1744232593.624,-1744232575.246
798,2,val1,153,15.448,2.933,-1744232593.627,-1744232575.246
799,2,val1,144,14.540,3.842,-1744232593.628,-1744232575.246
800,0,val2,157,15.816,2.573,-1744232593.636,-1744232575.246
801,4,val2,161,16.297,2.157,-1744232593.701,-1744232575.246
802,3,val2,162,16.373,2.111,-1744232593.731,-1744232575.246
803,0,val2,161,16.219,2.196,-1744232593.661,-1744232575.246
804,4,val2,162,16.398,2.113,-1744232593.757,-1744232575.246
805,0,val2,163,16.420,2.115,-1744232593.781,-1744232575.246
806,2,val2,163,16.461,2.108,-1744232593.815,-1744232575.246
807,1,val1,163,16.429,2.577,-1744232594.252,-1744232575.246
808,1,val1,169,17.037,1.970,-1744232594.253,-1744232575.246
809,4,val1,160,16.195,2.811,-1744232594.252,-1744232575.246
810,3,val1,169,17.083,1.934,-1744232594.263,-1744232575.246
811,3,val1,168,16.982,2.037,-1744232594.265,-1744232575.246
812,3,val1,165,16.677,2.343,-1744232594.266,-1744232575.246
813,4,val1,171,17.309,1.698,-1744232594.254,-1744232575.246
814,2,val1,171,17.272,1.757,-1744232594.275,-1744232575.246
815,0,val1,171,17.230,1.796,-1744232594.272,-1744232575.246
816,4,val1,165,16.701,2.330,-1744232594.277,-1744232575.246
817,2,val1,164,16.562,2.470,-1744232594.278,-1744232575.246
818,2,val1,167,16.864,2.169,-1744232594.279,-1744232575.246
819,1,val1,171,17.240,1.793,-1744232594.280,-1744232575.246
820,1,val1,170,17.139,1.898,-1744232594.283,-1744232575.246
821,1,val1,158,15.926,3.112,-1744232594.284,-1744232575.246
822,1,val1,165,16.631,2.408,-1744232594.285,-1744232575.246
823,0,val1,167,16.823,2.207,-1744232594.276,-1744232575.246
824,0,val1,160,16.118,2.913,-1744232594.277,-1744232575.246
825,0,val1,162,16.319,2.713,-1744232594.278,-1744232575.246
826,0,val1,159,16.017,3.017,-1744232594.280,-1744232575.246
827,3,val1,164,16.574,2.447,-1744232594.267,-1744232575.246
828,3,val1,161,16.269,2.753,-1744232594.269,-1744232575.246
829,3,val1,152,15.362,3.662,-1744232594.270,-1744232575.246
830,3,val1,159,16.068,2.957,-1744232594.271,-1744232575.246
831,3,val1,151,15.260,3.765,-1744232594.272,-1744232575.246
832,3,val1,148,14.958,4.069,-1744232594.273,-1744232575.246
833,3,val1,144,14.553,4.476,-1744232594.276,-1744232575.246
834,3,val1,146,14.754,4.278,-1744232594.279,-1744232575.246
835,1,val1,157,15.825,3.215,-1744232594.286,-1744232575.246
836,1,val1,153,15.423,3.621,-1744232594.289,-1744232575.246
837,1,val1,155,15.624,3.421,-1744232594.291,-1744232575.246
838,1,val1,145,14.616,4.429,-1744232594.292,-1744232575.246
839,1,val1,143,14.415,4.631,-1744232594.293,-1744232575.246
840,4,val1,177,17.916,1.320,-1744232594.482,-1744232575.246
841,2,val1,173,17.474,1.765,-1744232594.486,-1744232575.246
842,1,val1,177,17.846,1.396,-1744232594.488,-1744232575.246
843,1,val1,173,17.442,1.801,-1744232594.490,-1744232575.246
844,4,val1,176,17.814,1.437,-1744232594.498,-1744232575.246
845,3,val1,176,17.793,1.463,-1744232594.502,-1744232575.246
846,3,val1,177,17.893,1.363,-1744232594.503,-1744232575.246
847,3,val1,174,17.590,1.669,-1744232594.505,-1744232575.246
848,3,val1,172,17.388,1.872,-1744232594.506,-1744232575.246
849,3,val1,173,17.489,1.772,-1744232594.507,-1744232575.246
850,4,val1,172,17.411,1.850,-1744232594.507,-1744232575.246
851,4,val1,179,18.118,1.174,-1744232594.538,-1744232575.246
852,3,val1,178,17.994,1.300,-1744232594.540,-1744232575.246
853,1,val1,179,18.052,1.327,-1744232594.625,-1744232575.246
854,2,val1,181,18.286,1.105,-1744232594.637,-1744232575.246
855,1,val1,185,18.658,1.184,-1744232595.088,-1744232575.246
856,3,val1,187,18.902,0.941,-1744232595.090,-1744232575.246
857,3,val1,186,18.801,1.043,-1744232595.091,-1744232575.246
858,4,val1,182,18.422,1.417,-1744232595.085,-1744232575.246
859,1,val1,184,18.557,1.299,-1744232595.103,-1744232575.246
860,2,val1,185,18.690,1.177,-1744232595.113,-1744232575.246
861,2,val1,188,18.993,0.875,-1744232595.114,-1744232575.246
862,0,val1,187,18.848,1.019,-1744232595.114,-1744232575.246
863,2,val1,186,18.791,1.078,-1744232595.115,-1744232575.246
864,0,val1,183,18.445,1.424,-1744232595.115,-1744232575.246
865,3,val1,190,19.204,0.663,-1744232595.114,-1744232575.246
866,4,val1,185,18.724,1.146,-1744232595.116,-1744232575.246
867,0,val1,186,18.747,1.123,-1744232595.117,-1744232575.246
