id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,1,val3,99,4.024,0.038,1.040,5.102
558,4,val3,109,4.454,0.017,0.632,5.104
559,3,val3,119,4.853,0.016,0.235,5.104
560,1,val3,102,4.145,0.019,0.941,5.105
561,0,val3,109,4.426,0.028,0.652,5.106
562,4,val3,95,3.894,0.054,1.159,5.106
563,1,val3,96,3.903,0.032,1.172,5.107
564,4,val2,112,4.575,0.019,0.531,5.126
565,1,val2,110,4.466,0.019,0.642,5.127
566,2,val2,97,3.957,0.021,1.151,5.129
567,2,val2,107,4.358,0.019,0.753,5.130
568,1,val1,97,3.944,0.019,1.181,5.144
569,4,val1,107,4.374,0.086,0.683,5.143
570,3,val1,97,3.966,0.072,1.105,5.143
571,2,val1,102,4.158,0.105,0.881,5.144
572,0,val1,113,4.587,0.015,0.543,5.145
573,3,val1,117,4.771,0.022,0.353,5.147
574,4,val1,108,4.414,0.059,0.674,5.147
575,2,val1,109,4.438,0.051,0.660,5.149
576,1,val1,104,4.225,0.145,0.779,5.149
577,0,val1,99,4.025,0.141,0.985,5.151
578,3,val1,112,4.570,0.018,0.559,5.148
579,4,val1,99,4.054,0.130,0.964,5.148
580,1,val1,115,4.668,0.026,0.455,5.150
581,0,val1,110,4.466,0.036,0.650,5.152
582,0,val1,115,4.668,0.016,0.473,5.157
583,3,val1,102,4.167,0.118,0.869,5.154
584,3,val1,104,4.247,0.148,0.763,5.158
585,4,val1,97,3.974,0.085,1.094,5.153
586,4,val1,115,4.696,0.016,0.441,5.153
587,3,val1,98,4.007,0.097,1.056,5.160
588,0,val1,102,4.145,0.129,0.888,5.162
589,2,val1,99,4.037,0.095,1.022,5.154
590,4,val1,105,4.294,0.114,0.758,5.167
591,0,val1,97,3.945,0.035,1.183,5.163
592,0,val1,98,3.985,0.089,1.090,5.164
593,0,val1,111,4.506,0.016,0.644,5.166
594,2,val1,104,4.238,0.145,0.778,5.161
595,1,val1,103,4.185,0.127,0.856,5.167
596,4,val1,113,4.616,0.017,0.536,5.169
597,4,val1,102,4.174,0.125,0.871,5.170
598,1,val1,100,4.064,0.130,0.977,5.171
599,4,val1,118,4.819,0.021,0.333,5.172
600,4,val1,106,4.334,0.102,0.738,5.173
601,1,val1,111,4.506,0.028,0.640,5.174
602,4,val3,136,5.549,0.021,0.462,6.032
603,2,val3,124,5.041,0.043,0.951,6.034
604,1,val3,124,5.030,0.066,0.940,6.035
605,3,val3,129,5.257,0.016,0.760,6.033
606,0,val3,127,5.152,0.054,0.830,6.036
607,4,val3,126,5.142,0.026,0.870,6.038
608,4,val3,134,5.467,0.022,0.550,6.039
609,4,val2,140,5.711,0.017,0.312,6.039
610,3,val3,134,5.460,0.016,0.565,6.041
611,2,val3,140,5.687,0.016,0.339,6.042
612,3,val3,126,5.136,0.044,0.862,6.043
613,0,val2,143,5.797,0.026,0.218,6.042
614,0,val3,121,4.912,0.036,1.098,6.046
615,4,val3,137,5.590,0.017,0.439,6.046
616,1,val3,135,5.474,0.027,0.544,6.044
617,1,val3,145,5.877,0.047,0.122,6.045
618,3,val3,132,5.378,0.014,0.656,6.049
619,1,val3,127,5.151,0.042,0.857,6.050
620,2,val1,141,5.728,0.018,0.306,6.051
621,3,val3,135,5.500,0.016,0.536,6.052
622,3,val3,123,5.014,0.055,0.983,6.052
623,3,val1,138,5.620,0.016,0.416,6.053
624,3,val1,133,5.419,0.015,0.620,6.054
625,4,val2,143,5.834,0.016,0.207,6.057
626,3,val2,120,4.894,0.018,1.146,6.058
627,0,val2,136,5.515,0.015,0.531,6.060
628,2,val2,133,5.404,0.015,0.640,6.059
629,3,val2,125,5.096,0.035,0.930,6.061
630,2,val2,136,5.525,0.018,0.518,6.062
631,1,val2,128,5.191,0.022,0.846,6.060
632,4,val3,130,5.305,0.016,0.742,6.062
633,0,val2,128,5.192,0.033,0.838,6.063
634,1,val3,136,5.514,0.028,0.522,6.063
635,2,val2,125,5.081,0.033,0.950,6.064
636,0,val2,141,5.716,0.025,0.323,6.064
637,2,val2,120,4.880,0.017,1.167,6.065
638,1,val2,121,4.909,0.018,1.139,6.066
639,2,val3,122,4.961,0.046,1.059,6.066
640,1,val3,138,5.595,0.035,0.437,6.066
641,2,val3,138,5.606,0.037,0.423,6.066
642,0,val2,129,5.233,0.015,0.818,6.067
643,1,val3,133,5.393,0.016,0.657,6.067
644,1,val2,134,5.434,0.017,0.617,6.067
645,0,val3,138,5.595,0.024,0.449,6.068
646,0,val3,133,5.394,0.026,0.648,6.068
647,4,val3,135,5.508,0.022,0.536,6.066
648,4,val3,121,4.940,0.055,1.074,6.069
649,0,val3,125,5.072,0.049,0.948,6.070
650,4,val3,138,5.630,0.027,0.414,6.071
651,3,val3,141,5.742,0.015,0.316,6.072
652,2,val3,131,5.322,0.019,0.732,6.073
653,0,val3,134,5.434,0.017,0.623,6.074
654,4,val1,133,5.427,0.020,0.633,6.080
655,2,val1,128,5.201,0.028,0.852,6.081
656,1,val1,139,5.635,0.017,0.430,6.081
657,0,val1,131,5.313,0.026,0.743,6.082
658,1,val1,131,5.312,0.016,0.755,6.083
659,2,val1,121,4.921,0.018,1.145,6.084
660,3,val2,121,4.934,0.019,1.130,6.084
661,2,val2,144,5.848,0.025,0.212,6.084
662,4,val2,131,5.346,0.017,0.720,6.083
663,3,val1,131,5.338,0.017,0.729,6.085
664,1,val2,144,5.836,0.026,0.224,6.087
665,0,val2,126,5.112,0.047,0.926,6.085
666,4,val2,125,5.102,0.046,0.940,6.087
667,1,val2,142,5.756,0.019,0.316,6.092
668,3,val2,139,5.662,0.019,0.412,6.093
669,1,val2,132,5.353,0.024,0.718,6.094
670,2,val2,134,5.444,0.019,0.631,6.093
671,2,val2,129,5.242,0.020,0.833,6.095
672,3,val1,144,5.863,0.017,0.218,6.098
673,0,val1,142,5.757,0.017,0.326,6.100
674,2,val1,123,5.001,0.147,0.951,6.099
675,1,val1,137,5.554,0.017,0.530,6.101
676,4,val3,141,5.752,0.018,0.330,6.101
677,3,val3,128,5.217,0.018,0.867,6.102
678,2,val3,139,5.647,0.034,0.421,6.102
679,0,val1,132,5.354,0.016,0.733,6.102
680,4,val1,139,5.670,0.019,0.413,6.102
681,4,val3,120,4.900,0.033,1.170,6.103
682,3,val3,136,5.540,0.016,0.548,6.104
683,0,val3,139,5.635,0.033,0.435,6.104
684,0,val1,137,5.555,0.026,0.523,6.104
685,2,val3,126,5.121,0.030,0.955,6.105
686,0,val3,144,5.838,0.019,0.249,6.106
687,4,val3,128,5.222,0.026,0.859,6.107
688,1,val3,122,4.949,0.069,1.089,6.107
689,1,val3,126,5.111,0.025,0.973,6.109
690,4,val3,122,4.980,0.070,1.058,6.109
691,1,val3,129,5.232,0.027,0.851,6.110
692,4,val2,132,5.386,0.015,0.723,6.124
693,3,val2,137,5.580,0.017,0.529,6.125
694,2,val2,135,5.485,0.019,0.622,6.126
695,1,val2,125,5.070,0.029,1.028,6.127
696,0,val2,135,5.475,0.017,0.636,6.128
697,4,val2,129,5.263,0.016,0.851,6.130
698,2,val2,130,5.282,0.025,0.823,6.130
699,3,val2,127,5.176,0.022,0.932,6.130
700,1,val2,143,5.796,0.017,0.318,6.131
701,0,val2,130,5.273,0.021,0.841,6.134
702,0,val2,140,5.675,0.020,0.439,6.135
703,3,val2,142,5.783,0.014,0.337,6.133
704,2,val1,132,5.363,0.020,0.759,6.142
705,4,val1,142,5.792,0.017,0.332,6.141
706,3,val1,124,5.055,0.099,0.988,6.142
707,1,val1,130,5.272,0.016,0.855,6.143
708,4,val1,123,5.020,0.080,1.044,6.145
709,2,val1,142,5.768,0.020,0.359,6.146
710,0,val1,124,5.032,0.125,0.986,6.144
711,3,val1,130,5.298,0.015,0.833,6.147
712,2,val1,137,5.565,0.027,0.554,6.147
713,0,val1,122,4.952,0.017,1.179,6.148
714,1,val1,123,4.989,0.056,1.102,6.148
715,4,val1,124,5.061,0.130,0.959,6.149
716,3,val1,122,4.974,0.018,1.158,6.150
717,2,val1,127,5.161,0.044,0.945,6.151
718,3,val1,140,5.702,0.017,0.433,6.151
719,1,val1,140,5.675,0.031,0.446,6.151
720,0,val1,123,4.992,0.068,1.092,6.152
721,4,val1,127,5.182,0.034,0.937,6.152
722,2,val1,143,5.808,0.018,0.327,6.153
723,3,val1,143,5.823,0.016,0.316,6.154
724,1,val1,141,5.715,0.018,0.422,6.155
725,2,val3,157,6.371,0.019,0.630,7.019
726,4,val3,156,6.355,0.021,0.643,7.018
727,0,val3,160,6.483,0.018,0.520,7.021
728,1,val3,162,6.561,0.017,0.442,7.020
729,3,val3,147,5.983,0.104,0.933,7.020
730,0,val3,162,6.563,0.026,0.434,7.024
731,2,val3,165,6.693,0.026,0.305,7.024
732,3,val3,151,6.144,0.029,0.850,7.023
733,0,val3,165,6.684,0.021,0.319,7.024
734,4,val2,144,5.874,0.017,1.135,7.025
735,3,val2,167,6.790,0.022,0.215,7.026
736,2,val2,147,5.968,0.021,1.037,7.027
737,3,val3,152,6.185,0.018,0.824,7.027
738,3,val3,145,5.903,0.096,1.029,7.028
739,3,val2,157,6.386,0.015,0.628,7.029
740,1,val2,165,6.683,0.019,0.325,7.027
741,4,val2,159,6.478,0.025,0.525,7.029
742,4,val3,157,6.396,0.017,0.616,7.029
743,3,val2,159,6.467,0.021,0.542,7.030
744,4,val3,148,6.034,0.075,0.921,7.030
745,2,val2,162,6.572,0.019,0.439,7.030
746,1,val2,149,6.037,0.052,0.943,7.032
747,1,val2,147,5.957,0.018,1.058,7.033
748,1,val2,155,6.278,0.016,0.739,7.033
749,2,val2,160,6.492,0.022,0.519,7.034
750,1,val2,153,6.197,0.017,0.820,7.034
751,0,val2,158,6.402,0.017,0.616,7.035
752,1,val1,158,6.399,0.016,0.632,7.047
753,2,val1,168,6.814,0.023,0.210,7.047
754,3,val1,154,6.266,0.033,0.747,7.046
755,0,val1,148,5.999,0.104,0.947,7.050
756,0,val1,147,5.959,0.032,1.059,7.050
757,3,val1,160,6.508,0.016,0.525,7.048
758,4,val2,149,6.075,0.035,0.941,7.051
759,1,val2,150,6.077,0.054,0.921,7.052
760,1,val3,163,6.601,0.028,0.423,7.053
761,4,val3,162,6.600,0.020,0.434,7.054
762,4,val2,165,6.721,0.019,0.314,7.054
763,3,val3,165,6.709,0.024,0.319,7.052
764,4,val2,167,6.801,0.034,0.220,7.055
765,2,val1,158,6.411,0.017,0.627,7.056
766,0,val2,168,6.805,0.020,0.231,7.057
767,4,val1,160,6.519,0.018,0.521,7.057
768,3,val1,168,6.830,0.020,0.208,7.058
769,1,val1,152,6.157,0.048,0.853,7.058
770,4,val1,154,6.275,0.047,0.738,7.060
771,1,val1,166,6.723,0.018,0.320,7.061
772,0,val1,149,6.039,0.088,0.932,7.059
773,0,val1,152,6.159,0.058,0.845,7.062
774,2,val1,152,6.169,0.061,0.833,7.063
775,0,val1,155,6.280,0.030,0.753,7.063
776,3,val3,146,5.943,0.072,1.050,7.066
777,2,val3,149,6.048,0.074,0.944,7.066
778,1,val3,161,6.521,0.016,0.530,7.067
779,0,val3,166,6.725,0.024,0.319,7.067
780,4,val2,168,6.842,0.017,0.213,7.072
781,1,val2,159,6.440,0.017,0.616,7.073
782,0,val2,164,6.644,0.021,0.409,7.075
783,1,val2,169,6.844,0.026,0.206,7.076
784,1,val2,154,6.238,0.021,0.818,7.076
785,4,val1,155,6.315,0.031,0.733,7.080
786,4,val3,158,6.437,0.019,0.624,7.081
787,0,val1,161,6.523,0.025,0.533,7.081
788,2,val1,155,6.290,0.045,0.746,7.080
789,2,val3,161,6.532,0.017,0.532,7.082
790,4,val1,163,6.640,0.019,0.423,7.082
791,1,val3,156,6.318,0.021,0.744,7.083
792,3,val3,158,6.427,0.014,0.640,7.081
793,0,val3,169,6.845,0.017,0.221,7.083
794,3,val3,155,6.306,0.018,0.760,7.084
795,3,val3,166,6.750,0.024,0.310,7.085
796,2,val3,166,6.733,0.027,0.325,7.085
797,2,val3,163,6.613,0.055,0.418,7.086
798,3,val3,163,6.628,0.040,0.419,7.087
799,0,val3,163,6.604,0.038,0.445,7.087
800,2,val3,150,6.088,0.049,0.951,7.088
801,0,val3,156,6.320,0.030,0.740,7.090
802,4,val3,147,5.994,0.053,1.056,7.104
803,2,val2,146,5.928,0.017,1.159,7.104
804,3,val3,156,6.346,0.017,0.742,7.105
805,4,val2,161,6.559,0.017,0.529,7.105
806,3,val2,150,6.104,0.046,0.956,7.106
807,2,val3,151,6.128,0.028,0.950,7.106
808,1,val3,146,5.917,0.036,1.154,7.107
809,2,val2,167,6.774,0.025,0.308,7.107
810,0,val2,167,6.765,0.019,0.322,7.107
811,0,val2,151,6.119,0.043,0.946,7.108
812,3,val2,164,6.668,0.018,0.422,7.108
813,3,val2,169,6.870,0.016,0.223,7.109
814,3,val2,148,6.024,0.043,1.043,7.110
815,2,val3,159,6.451,0.020,0.639,7.110
816,0,val3,154,6.239,0.020,0.849,7.109
817,0,val3,146,5.918,0.022,1.171,7.111
818,2,val3,154,6.249,0.022,0.842,7.113
819,3,val1,149,6.064,0.064,0.989,7.117
820,4,val1,152,6.195,0.047,0.874,7.116
821,1,val1,164,6.642,0.032,0.444,7.118
822,2,val1,169,6.855,0.019,0.243,7.118
823,0,val1,145,5.878,0.018,1.223,7.119
824,4,val1,145,5.914,0.017,1.189,7.120
825,3,val1,161,6.548,0.015,0.558,7.121
826,2,val1,148,6.008,0.042,1.071,7.121
827,1,val1,167,6.764,0.028,0.331,7.123
828,0,val1,159,6.443,0.019,0.662,7.124
829,4,val1,166,6.761,0.018,0.341,7.120
830,2,val1,145,5.888,0.020,1.215,7.123
831,0,val1,150,6.079,0.073,0.972,7.124
832,2,val1,156,6.330,0.028,0.767,7.125
833,0,val1,153,6.199,0.053,0.873,7.125
834,4,val1,150,6.115,0.053,0.958,7.127
835,2,val1,153,6.209,0.055,0.865,7.129
836,3,val1,162,6.588,0.016,0.525,7.129
837,1,val1,151,6.117,0.062,0.950,7.129
838,1,val1,157,6.360,0.017,0.754,7.131
839,4,val1,164,6.680,0.022,0.426,7.129
840,0,val1,157,6.361,0.026,0.743,7.130
841,2,val1,164,6.653,0.034,0.443,7.130
842,4,val1,151,6.155,0.036,0.939,7.129
843,4,val1,146,5.954,0.019,1.158,7.132
844,4,val1,153,6.235,0.052,0.846,7.132
845,1,val1,160,6.481,0.017,0.635,7.133
846,3,val1,153,6.226,0.050,0.859,7.135
847,1,val1,168,6.804,0.019,0.313,7.136
848,1,val1,148,5.997,0.087,1.055,7.138
849,0,val2,184,7.452,0.038,0.515,8.006
850,0,val2,187,7.574,0.023,0.410,8.007
851,0,val2,182,7.372,0.021,0.615,8.008
852,1,val1,176,7.124,0.052,0.838,8.015
853,1,val1,187,7.568,0.019,0.429,8.016
854,3,val1,189,7.681,0.017,0.318,8.016
855,4,val1,191,7.772,0.027,0.219,8.017
856,0,val1,179,7.249,0.024,0.746,8.019
857,0,val1,192,7.775,0.035,0.210,8.020
858,2,val3,179,7.259,0.017,0.744,8.020
859,4,val3,186,7.569,0.020,0.431,8.020
860,1,val3,182,7.366,0.029,0.625,8.021
861,0,val3,171,6.927,0.049,1.044,8.020
862,4,val3,181,7.366,0.018,0.637,8.021
863,4,val3,189,7.691,0.017,0.314,8.022
864,3,val2,173,7.032,0.040,0.951,8.023
865,2,val3,182,7.380,0.026,0.617,8.023
866,4,val2,179,7.286,0.017,0.720,8.022
867,4,val3,184,7.488,0.018,0.518,8.023
868,1,val2,185,7.487,0.018,0.518,8.024
869,0,val2,190,7.695,0.018,0.313,8.026
870,3,val2,181,7.356,0.022,0.651,8.028
871,3,val2,179,7.275,0.015,0.740,8.030
872,1,val1,190,7.690,0.024,0.326,8.040
873,3,val1,182,7.396,0.015,0.628,8.039
874,2,val1,187,7.582,0.020,0.436,8.038
875,2,val1,174,7.056,0.027,0.956,8.039
876,3,val1,184,7.478,0.017,0.548,8.042
877,0,val1,177,7.168,0.034,0.843,8.044
878,3,val1,174,7.073,0.027,0.945,8.045
879,4,val1,176,7.163,0.029,0.850,8.041
880,1,val1,188,7.609,0.019,0.415,8.044
881,2,val1,190,7.703,0.024,0.316,8.043
882,2,val1,177,7.179,0.035,0.832,8.046
883,3,val1,187,7.599,0.016,0.431,8.047
884,3,val1,192,7.801,0.022,0.225,8.048
885,0,val1,180,7.290,0.017,0.740,8.047
886,3,val2,177,7.194,0.017,0.840,8.051
887,2,val2,185,7.502,0.018,0.532,8.052
888,4,val2,182,7.407,0.016,0.627,8.050
889,1,val2,174,7.044,0.058,0.950,8.052
890,4,val2,187,7.609,0.016,0.428,8.053
891,3,val1,185,7.518,0.015,0.520,8.053
892,2,val2,188,7.622,0.018,0.416,8.055
893,1,val2,186,7.528,0.018,0.511,8.056
894,0,val2,174,7.047,0.076,0.933,8.056
895,0,val2,193,7.815,0.027,0.216,8.059
896,4,val2,192,7.813,0.018,0.225,8.057
897,1,val2,191,7.732,0.016,0.310,8.057
898,4,val3,177,7.204,0.018,0.838,8.060
899,3,val3,190,7.721,0.016,0.323,8.061
900,1,val3,193,7.812,0.019,0.230,8.061
901,3,val3,180,7.315,0.015,0.732,8.063
902,2,val3,193,7.823,0.022,0.219,8.064
903,1,val3,180,7.286,0.017,0.762,8.065
904,1,val3,183,7.406,0.017,0.642,8.065
905,0,val3,185,7.494,0.024,0.548,8.066
906,2,val3,180,7.300,0.017,0.751,8.068
907,0,val3,173,7.007,0.084,0.976,8.067
908,2,val3,173,7.016,0.098,0.955,8.068
909,3,val1,193,7.841,0.017,0.209,8.068
910,1,val3,172,6.964,0.029,1.075,8.069
911,0,val3,188,7.614,0.018,0.438,8.070
912,4,val1,190,7.732,0.017,0.318,8.067
913,0,val2,183,7.412,0.025,0.636,8.073
914,0,val2,178,7.208,0.020,0.846,8.074
915,4,val2,188,7.650,0.017,0.407,8.074
916,3,val2,170,6.910,0.019,1.146,8.076
917,1,val2,194,7.853,0.018,0.206,8.077
918,2,val2,191,7.743,0.020,0.314,8.077
919,2,val1,183,7.421,0.016,0.641,8.078
920,0,val2,181,7.331,0.018,0.729,8.078
921,1,val1,178,7.205,0.023,0.849,8.078
922,2,val1,170,6.895,0.021,1.162,8.078
923,0,val1,186,7.533,0.027,0.518,8.079
924,0,val2,170,6.886,0.029,1.164,8.079
925,1,val1,173,7.004,0.027,1.048,8.079
926,0,val1,191,7.735,0.027,0.318,8.080
927,4,val1,169,6.882,0.019,1.180,8.081
928,4,val1,174,7.083,0.042,0.957,8.083
929,1,val1,181,7.326,0.016,0.740,8.082
930,4,val3,180,7.326,0.019,0.740,8.085
931,3,val3,188,7.640,0.014,0.433,8.087
932,3,val3,183,7.437,0.015,0.637,8.089
933,2,val3,178,7.219,0.018,0.850,8.087
934,4,val3,171,6.963,0.059,1.066,8.088
935,2,val3,175,7.096,0.037,0.957,8.090
936,4,val3,170,6.923,0.019,1.150,8.091
937,1,val3,189,7.650,0.018,0.424,8.092
938,0,val3,172,6.967,0.086,1.040,8.093
939,2,val3,176,7.137,0.027,0.930,8.094
940,0,val3,176,7.127,0.022,0.945,8.095
941,3,val3,191,7.761,0.016,0.319,8.096
942,3,val3,172,6.992,0.076,1.029,8.096
943,2,val3,172,6.976,0.077,1.044,8.097
944,2,val1,186,7.542,0.030,0.525,8.098
945,0,val1,189,7.655,0.017,0.428,8.099
946,4,val1,185,7.528,0.021,0.549,8.099
947,0,val1,175,7.087,0.064,0.949,8.101
948,4,val1,193,7.853,0.020,0.227,8.100
949,2,val1,184,7.462,0.018,0.622,8.102
950,2,val1,189,7.663,0.021,0.419,8.103
951,4,val1,175,7.123,0.044,0.936,8.102
952,2,val1,171,6.936,0.019,1.149,8.104
953,2,val2,181,7.340,0.023,0.747,8.111
954,1,val1,192,7.771,0.016,0.318,8.105
955,1,val1,179,7.245,0.016,0.845,8.106
956,1,val2,175,7.084,0.056,0.967,8.107
957,4,val2,178,7.246,0.019,0.845,8.109
958,3,val2,186,7.559,0.020,0.527,8.106
959,3,val2,178,7.235,0.015,0.859,8.109
960,0,val2,194,7.855,0.028,0.226,8.109
961,2,val2,192,7.783,0.018,0.312,8.112
962,4,val2,183,7.447,0.017,0.650,8.114
963,3,val2,175,7.113,0.036,0.961,8.110
964,1,val2,171,6.924,0.022,1.168,8.114
965,1,val2,170,6.884,0.018,1.214,8.116
966,1,val2,177,7.164,0.020,0.932,8.117
967,4,val2,173,7.043,0.046,1.026,8.114
968,4,val2,172,7.003,0.054,1.061,8.118
969,3,val2,176,7.154,0.018,0.943,8.115
970,3,val2,171,6.952,0.015,1.148,8.116
971,1,val2,184,7.447,0.030,0.640,8.118
972,3,val1,201,8.164,0.020,0.835,9.018
973,3,val3,211,8.570,0.015,0.434,9.019
974,0,val3,201,8.137,0.035,0.847,9.019
975,2,val1,209,8.468,0.023,0.528,9.019
976,0,val3,197,7.976,0.085,0.959,9.020
977,4,val3,213,8.661,0.021,0.340,9.021
978,3,val1,206,8.367,0.021,0.633,9.021
979,4,val3,196,7.974,0.088,0.960,9.022
980,3,val1,214,8.691,0.016,0.315,9.021
981,4,val3,203,8.257,0.018,0.747,9.022
982,2,val3,219,8.874,0.043,0.106,9.023
983,2,val3,217,8.792,0.022,0.211,9.024
984,0,val3,214,8.662,0.033,0.328,9.023
985,0,val3,209,8.461,0.019,0.545,9.025
986,0,val3,217,8.784,0.018,0.226,9.027
987,2,val2,207,8.388,0.028,0.616,9.032
988,4,val2,200,8.134,0.059,0.840,9.033
989,1,val2,207,8.378,0.028,0.628,9.034
990,4,val2,206,8.377,0.017,0.640,9.035
991,3,val1,204,8.286,0.017,0.733,9.036
992,4,val2,209,8.499,0.017,0.521,9.037
993,4,val2,214,8.701,0.019,0.317,9.037
994,1,val1,202,8.174,0.027,0.836,9.037
995,3,val2,217,8.812,0.016,0.209,9.038
996,0,val1,207,8.380,0.021,0.636,9.037
997,1,val1,212,8.581,0.017,0.439,9.038
998,3,val3,209,8.488,0.016,0.536,9.040
999,1,val1,215,8.702,0.021,0.315,9.039
1000,2,val3,197,7.984,0.088,0.968,9.040
1001,0,val3,204,8.258,0.027,0.757,9.042
1002,0,val1,212,8.581,0.028,0.433,9.043
1003,3,val1,212,8.611,0.014,0.419,9.043
1004,1,val3,204,8.256,0.042,0.744,9.042
1005,2,val3,201,8.144,0.044,0.854,9.043
1006,3,val1,194,7.882,0.017,1.145,9.044
1007,2,val3,202,8.184,0.020,0.840,9.044
1008,1,val3,196,7.933,0.021,1.090,9.044
1009,0,val3,215,8.703,0.019,0.323,9.045
1010,1,val1,210,8.500,0.019,0.526,9.045
1011,4,val1,217,8.822,0.018,0.205,9.046
1012,2,val3,212,8.590,0.020,0.437,9.046
1013,2,val3,196,7.944,0.047,1.056,9.046
1014,1,val1,205,8.296,0.022,0.729,9.047
1015,2,val3,198,8.024,0.066,0.957,9.047
1016,2,val3,204,8.267,0.044,0.739,9.049
1017,4,val3,204,8.297,0.026,0.726,9.050
1018,3,val3,199,8.083,0.038,0.929,9.050
1019,1,val3,203,8.215,0.017,0.818,9.051
1020,0,val3,218,8.824,0.016,0.211,9.051
1021,4,val3,212,8.620,0.017,0.416,9.052
1022,3,val3,196,7.963,0.054,1.035,9.053
1023,0,val3,200,8.097,0.037,0.920,9.053
1024,0,val3,199,8.057,0.052,0.946,9.054
1025,4,val1,207,8.418,0.018,0.624,9.060
1026,2,val1,200,8.104,0.023,0.935,9.062
1027,3,val1,202,8.205,0.017,0.840,9.061
1028,0,val1,210,8.501,0.030,0.532,9.063
1029,3,val1,210,8.530,0.016,0.518,9.064
1030,2,val1,218,8.833,0.021,0.212,9.066
1031,0,val1,213,8.622,0.020,0.424,9.066
1032,2,val1,213,8.630,0.024,0.412,9.066
1033,3,val2,207,8.408,0.022,0.636,9.066
1034,2,val2,215,8.711,0.024,0.333,9.067
1035,1,val2,218,8.823,0.020,0.225,9.068
1036,4,val2,197,8.014,0.078,0.978,9.070
1037,0,val2,205,8.299,0.018,0.752,9.069
1038,3,val2,215,8.731,0.017,0.323,9.071
1039,0,val2,203,8.217,0.025,0.830,9.072
1040,2,val2,210,8.509,0.021,0.542,9.071
1041,4,val2,201,8.174,0.044,0.854,9.072
1042,4,val2,198,8.054,0.079,0.941,9.073
1043,3,val2,205,8.326,0.019,0.730,9.075
1044,0,val2,202,8.177,0.029,0.871,9.077
1045,2,val2,194,7.863,0.034,1.180,9.078
1046,1,val2,213,8.621,0.017,0.438,9.076
1047,4,val3,215,8.741,0.016,0.320,9.078
1048,2,val2,208,8.428,0.016,0.634,9.078
1049,3,val3,200,8.123,0.024,0.931,9.078
1050,4,val2,202,8.214,0.017,0.848,9.080
1051,2,val2,205,8.307,0.024,0.748,9.079
1052,2,val3,195,7.903,0.027,1.149,9.079
1053,0,val3,216,8.743,0.025,0.312,9.081
1054,3,val3,203,8.246,0.016,0.819,9.081
1055,1,val3,201,8.134,0.027,0.920,9.080
1056,3,val3,213,8.651,0.017,0.414,9.082
1057,4,val1,194,7.893,0.020,1.170,9.083
1058,3,val1,218,8.853,0.015,0.215,9.083
1059,1,val1,195,7.893,0.031,1.160,9.084
1060,0,val1,208,8.421,0.026,0.637,9.084
1061,0,val1,211,8.541,0.018,0.526,9.085
1062,1,val2,199,8.054,0.090,0.948,9.092
1063,3,val1,195,7.923,0.028,1.151,9.102
1064,4,val1,208,8.458,0.022,0.623,9.103
1065,3,val1,208,8.448,0.017,0.639,9.103
1066,2,val1,211,8.549,0.025,0.530,9.104
1067,1,val1,206,8.336,0.028,0.740,9.105
1068,4,val1,205,8.337,0.016,0.753,9.105
1069,0,val1,195,7.896,0.042,1.167,9.105
1070,3,val1,198,8.043,0.025,1.038,9.106
1071,2,val1,206,8.347,0.028,0.731,9.106
1072,1,val1,214,8.662,0.016,0.429,9.107
1073,2,val1,203,8.226,0.018,0.864,9.108
1074,0,val1,198,8.017,0.029,1.063,9.109
1075,2,val2,216,8.751,0.024,0.343,9.118
1076,4,val2,199,8.094,0.072,0.950,9.116
1077,4,val2,210,8.539,0.018,0.562,9.119
1078,3,val2,197,8.003,0.075,1.039,9.117
1079,4,val2,211,8.580,0.016,0.524,9.120
1080,2,val2,199,8.064,0.091,0.965,9.121
1081,1,val2,198,8.013,0.106,0.999,9.118
1082,0,val2,196,7.936,0.026,1.156,9.119
1083,2,val2,214,8.670,0.019,0.433,9.122
1084,0,val2,206,8.340,0.018,0.765,9.123
1085,4,val2,195,7.933,0.017,1.174,9.124
1086,1,val2,216,8.742,0.020,0.362,9.124
1087,4,val2,218,8.862,0.018,0.244,9.124
1088,3,val2,216,8.772,0.016,0.337,9.125
1089,1,val2,208,8.420,0.038,0.668,9.125
1090,1,val2,209,8.460,0.016,0.650,9.126
1091,1,val2,211,8.540,0.029,0.557,9.127
1092,1,val2,197,7.973,0.082,1.072,9.128
1093,1,val2,200,8.094,0.085,0.950,9.129
1094,4,val2,216,8.782,0.020,0.339,9.142
1095,1,val2,217,8.783,0.032,0.328,9.143
1096,3,val2,223,9.054,0.089,0.852,9.995
1097,0,val2,224,9.066,0.088,0.843,9.997
1098,1,val2,241,9.753,0.031,0.212,9.997
1099,2,val2,236,9.560,0.016,0.420,9.996
1100,0,val2,241,9.751,0.020,0.226,9.998
1101,4,val3,232,9.428,0.016,0.561,10.005
1102,3,val3,235,9.540,0.019,0.448,10.006
1103,2,val3,225,9.115,0.021,0.871,10.007
1104,2,val3,230,9.318,0.029,0.662,10.009
1105,0,val3,233,9.429,0.026,0.551,10.007
1106,3,val3,225,9.134,0.017,0.859,10.009
1107,4,val3,240,9.752,0.017,0.239,10.008
1108,2,val3,227,9.196,0.032,0.782,10.010
1109,3,val3,243,9.862,0.017,0.131,10.010
1110,2,val3,238,9.641,0.027,0.343,10.011
