id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
50,4,val3,19,2.016,0.019,3.302,5.338
51,3,val3,28,2.894,0.026,2.404,5.324
52,0,val3,10,1.027,0.019,4.284,5.330
53,3,val3,22,2.291,0.021,3.016,5.327
54,2,val3,8,0.866,0.019,4.440,5.324
55,2,val3,14,1.470,0.020,3.835,5.325
56,0,val3,2,0.219,0.021,5.090,5.330
57,2,val3,26,2.679,0.022,2.627,5.328
58,3,val3,23,2.392,0.021,2.915,5.328
59,3,val3,16,1.689,0.021,3.622,5.332
60,3,val3,24,2.492,0.031,2.811,5.333
61,0,val3,1,0.119,0.018,5.199,5.336
62,0,val3,26,2.640,0.020,2.677,5.337
63,3,val3,5,0.581,0.019,4.737,5.337
64,0,val3,0,0.018,0.024,5.297,5.339
65,2,val3,12,1.268,0.019,4.042,5.329
66,3,val3,21,2.191,0.025,3.122,5.338
67,0,val3,19,1.933,0.021,3.387,5.340
68,2,val3,25,2.579,0.021,2.733,5.333
69,1,val1,27,2.763,0.021,2.574,5.358
70,3,val3,10,1.084,0.019,4.238,5.341
71,3,val3,4,0.480,0.019,4.843,5.343
72,3,val1,18,1.890,0.020,3.446,5.356
73,3,val1,26,2.693,0.022,2.646,5.361
74,2,val3,10,1.067,0.019,4.248,5.334
75,3,val1,19,1.991,0.023,3.349,5.362
76,4,val1,5,0.602,0.021,4.742,5.365
77,1,val1,16,1.651,0.020,3.693,5.364
78,1,val1,13,1.346,0.023,3.995,5.364
79,1,val1,6,0.642,0.020,4.706,5.368
80,1,val1,0,0.038,0.024,5.307,5.369
81,3,val1,20,2.091,0.024,3.251,5.366
82,4,val1,20,2.117,0.021,3.234,5.371
83,2,val3,18,1.873,0.021,3.444,5.338
84,2,val3,4,0.462,0.019,4.858,5.339
85,2,val1,19,1.974,0.020,3.363,5.357
86,2,val1,13,1.370,0.018,3.974,5.363
87,2,val1,16,1.672,0.019,3.676,5.367
88,0,val3,28,2.842,0.024,2.475,5.341
89,2,val1,5,0.563,0.018,4.794,5.375
90,0,val3,25,2.539,0.022,2.781,5.341
91,4,val1,15,1.614,0.019,3.741,5.375
92,0,val1,20,2.033,0.022,3.304,5.359
93,0,val1,9,0.926,0.020,4.423,5.369
94,0,val1,11,1.128,0.019,4.223,5.370
95,1,val1,10,1.043,0.020,4.313,5.376
96,2,val1,22,2.277,0.020,3.081,5.378
97,4,val1,10,1.108,0.020,4.252,5.379
98,4,val1,7,0.804,0.019,4.558,5.380
99,4,val1,23,2.420,0.019,2.941,5.380
100,2,val1,17,1.772,0.019,3.588,5.379
101,0,val1,13,1.330,0.021,4.028,5.379
102,0,val1,23,2.336,0.020,3.023,5.380
103,2,val1,20,2.075,0.023,3.283,5.381
104,2,val1,15,1.571,0.021,3.790,5.382
105,4,val1,3,0.401,0.019,4.962,5.381
106,4,val2,21,2.218,0.022,3.159,5.399
107,3,val2,8,0.883,0.019,4.499,5.402
108,2,val2,27,2.781,0.022,2.599,5.402
109,3,val2,17,1.790,0.020,3.594,5.404
110,2,val2,23,2.378,0.022,3.005,5.405
111,1,val2,1,0.139,0.019,5.248,5.406
112,2,val2,6,0.664,0.018,4.725,5.407
113,1,val2,12,1.245,0.024,4.139,5.408
114,1,val2,23,2.359,0.019,3.031,5.409
115,1,val2,14,1.447,0.020,3.943,5.410
116,0,val2,24,2.439,0.022,2.946,5.406
117,1,val2,19,1.954,0.021,3.435,5.411
118,3,val2,3,0.380,0.020,5.701,6.101
119,4,val2,12,1.311,0.019,4.771,6.100
120,3,val2,27,2.794,0.032,3.279,6.106
121,0,val2,5,0.522,0.018,5.563,6.104
122,3,val2,15,1.588,0.019,4.504,6.111
123,3,val2,11,1.185,0.021,4.907,6.112
124,0,val2,4,0.422,0.019,5.667,6.108
125,1,val2,22,2.257,0.018,3.828,6.103
126,1,val2,20,2.056,0.020,4.033,6.109
127,1,val2,4,0.441,0.018,5.654,6.113
128,2,val2,7,0.765,0.017,5.320,6.102
129,3,val2,13,1.386,0.020,4.709,6.116
130,4,val2,14,1.514,0.020,4.571,6.105
131,0,val2,15,1.530,0.022,4.561,6.113
132,2,val2,2,0.260,0.019,5.837,6.117
133,0,val2,12,1.228,0.019,4.870,6.118
134,0,val2,6,0.623,0.019,5.479,6.121
135,2,val2,21,2.176,0.023,3.921,6.119
136,0,val2,7,0.724,0.018,5.381,6.123
137,0,val2,3,0.321,0.020,5.785,6.125
138,0,val2,27,2.741,0.021,3.364,6.126
139,4,val2,18,1.915,0.021,4.173,6.109
140,4,val2,11,1.209,0.022,4.879,6.110
141,4,val2,25,2.623,0.021,3.470,6.115
142,4,val2,9,1.006,0.018,5.095,6.119
143,4,val2,28,2.924,0.025,3.174,6.122
144,4,val2,8,0.904,0.019,5.201,6.124
145,4,val2,42,4.326,0.411,5.852,10.590
146,0,val2,43,4.345,0.410,5.835,10.590
147,0,val2,38,3.844,0.482,6.265,10.591
148,0,val2,44,4.445,0.343,5.803,10.592
149,0,val2,39,3.944,0.269,6.379,10.592
150,0,val2,53,5.349,0.786,4.460,10.594
151,2,val2,30,3.083,1.311,6.263,10.656
152,3,val2,46,4.698,0.270,5.688,10.657
153,2,val2,29,2.983,1.300,6.374,10.657
154,3,val2,29,2.995,1.268,6.396,10.658
155,4,val1,38,3.926,0.385,6.349,10.659
156,0,val2,36,3.644,0.926,6.090,10.659
157,2,val1,46,4.686,0.029,5.944,10.659
158,1,val2,44,4.466,0.340,5.853,10.660
159,3,val2,43,4.397,0.373,5.890,10.661
160,4,val1,31,3.224,0.821,6.615,10.660
161,4,val1,44,4.527,0.027,6.111,10.664
162,0,val1,35,3.543,0.720,6.395,10.659
163,1,val2,42,4.266,0.455,5.941,10.661
164,3,val2,41,4.197,0.476,5.989,10.662
165,2,val2,31,3.183,1.234,6.244,10.660
166,1,val1,47,4.767,0.029,5.866,10.662
167,0,val1,34,3.443,0.792,6.432,10.667
168,4,val1,47,4.827,0.029,5.812,10.668
169,3,val1,36,3.696,0.417,6.550,10.663
170,2,val1,39,3.985,0.350,6.326,10.661
171,1,val1,32,3.264,0.745,6.657,10.667
172,0,val1,48,4.847,0.039,5.782,10.668
173,4,val1,37,3.825,0.145,6.702,10.671
174,4,val1,29,3.024,0.966,6.684,10.673
175,4,val2,49,5.027,0.198,5.461,10.686
176,2,val2,51,5.188,0.108,5.366,10.662
177,2,val1,33,3.383,0.804,6.478,10.665
178,2,val1,42,4.285,0.126,6.255,10.666
179,2,val1,43,4.386,0.069,6.212,10.667
180,2,val1,32,3.283,0.807,6.577,10.667
181,2,val1,37,3.784,0.164,6.720,10.668
182,2,val2,35,3.584,0.946,6.160,10.690
183,3,val1,35,3.596,0.542,6.526,10.665
184,0,val1,49,4.947,0.027,5.696,10.670
185,0,val1,33,3.343,0.868,6.460,10.671
186,0,val1,29,2.942,1.219,6.511,10.671
187,0,val1,37,3.744,0.543,6.385,10.672
188,4,val2,40,4.126,0.246,6.320,10.692
189,0,val2,42,4.245,0.454,5.988,10.687
190,3,val1,39,3.997,0.365,6.311,10.673
191,1,val2,36,3.665,0.885,6.142,10.691
192,1,val2,31,3.164,1.142,6.388,10.694
193,0,val2,50,5.047,0.200,5.442,10.689
194,0,val2,46,4.646,0.275,5.770,10.691
195,1,val2,34,3.464,1.021,6.209,10.695
196,1,val2,29,2.963,1.190,6.545,10.698
197,4,val2,30,3.124,1.135,6.434,10.694
198,2,val2,38,3.884,0.765,6.045,10.694
199,0,val2,30,3.042,1.446,6.205,10.693
200,3,val1,40,4.097,0.294,6.284,10.674
201,3,val1,49,4.999,0.248,5.428,10.675
202,4,val2,32,3.324,1.267,6.104,10.695
203,2,val2,47,4.786,0.396,5.513,10.695
204,0,val2,45,4.546,0.301,5.852,10.698
205,3,val1,42,4.297,0.134,6.245,10.676
206,3,val1,33,3.395,0.672,6.610,10.677
207,3,val1,45,4.598,0.027,6.053,10.678
208,3,val2,47,4.799,0.405,5.485,10.689
209,3,val2,51,5.199,0.075,5.416,10.690
210,3,val2,52,5.300,0.819,4.576,10.696
211,0,val2,47,4.746,0.328,5.625,10.699
212,1,val2,46,4.667,0.278,5.753,10.699
213,2,val2,44,4.486,0.337,5.872,10.696
214,4,val2,46,4.727,0.265,5.704,10.695
215,4,val2,35,3.625,0.885,6.186,10.696
216,4,val2,51,5.227,0.150,5.319,10.697
217,4,val2,34,3.525,0.824,6.349,10.698
218,4,val2,45,4.627,0.271,5.804,10.701
219,1,val2,30,3.063,1.376,6.261,10.700
220,2,val2,34,3.483,1.127,6.086,10.696
221,0,val2,40,4.045,0.587,6.068,10.700
222,2,val2,45,4.586,0.287,5.825,10.697
223,2,val2,52,5.288,0.117,5.293,10.699
224,3,val1,81,8.209,0.029,10.096,18.333
225,3,val1,60,6.101,0.083,12.150,18.334
226,2,val1,60,6.090,0.069,12.173,18.332
227,4,val1,65,6.635,0.029,11.671,18.335
228,4,val1,53,5.428,0.708,12.200,18.336
229,3,val1,50,5.099,0.838,12.397,18.335
230,1,val1,82,8.283,2.057,7.993,18.333
231,2,val1,67,6.791,0.027,11.518,18.336
232,2,val1,68,6.894,0.047,11.396,18.337
233,4,val1,57,5.829,0.308,12.201,18.338
234,3,val1,80,8.108,0.028,10.199,18.336
235,1,val1,66,6.676,0.027,11.636,18.338
236,3,val1,66,6.702,0.027,11.608,18.336
237,3,val1,73,7.407,0.035,10.895,18.337
238,3,val1,64,6.502,0.029,11.807,18.338
239,3,val1,56,5.701,0.426,12.212,18.339
240,3,val1,59,6.001,0.208,12.131,18.340
241,4,val1,61,6.234,0.030,12.080,18.343
242,2,val1,54,5.488,0.475,12.380,18.344
243,2,val1,74,7.496,0.023,10.826,18.345
244,4,val1,76,7.741,0.030,10.575,18.346
245,2,val1,69,6.994,0.031,11.322,18.347
246,3,val1,72,7.307,0.027,11.014,18.348
247,4,val1,71,7.235,0.023,11.089,18.347
248,4,val1,54,5.528,0.603,12.217,18.348
249,3,val1,78,7.908,0.033,10.407,18.349
250,2,val1,70,7.094,0.038,11.217,18.350
251,4,val1,73,7.436,0.027,10.886,18.349
252,4,val1,50,5.127,0.154,13.069,18.350
253,4,val1,78,7.942,0.029,10.381,18.351
254,1,val1,80,8.080,0.029,10.242,18.351
255,1,val1,68,6.876,0.037,11.439,18.352
256,3,val1,75,7.608,0.023,10.722,18.353
257,1,val1,74,7.479,0.021,10.853,18.353
258,2,val1,73,7.395,0.023,10.933,18.351
259,4,val1,70,7.135,0.023,11.195,18.353
260,4,val1,67,6.835,0.028,11.494,18.356
261,1,val1,65,6.574,0.022,11.760,18.356
262,1,val1,55,5.573,0.422,12.362,18.357
263,1,val1,76,7.680,0.034,10.644,18.358
264,1,val1,75,7.579,0.027,10.755,18.360
265,0,val1,57,5.750,0.384,12.228,18.361
266,0,val1,81,8.163,0.031,10.170,18.364
267,0,val1,51,5.148,0.799,12.419,18.366
268,1,val1,77,7.780,0.026,10.562,18.368
269,1,val1,70,7.076,0.033,11.260,18.369
270,0,val1,67,6.753,0.036,11.580,18.369
271,1,val1,81,8.182,0.036,10.153,18.371
272,0,val1,68,6.853,0.041,11.479,18.373
273,0,val1,58,5.850,0.285,12.239,18.374
274,0,val1,56,5.649,0.479,12.247,18.375
275,0,val1,79,7.963,0.038,10.375,18.377
276,0,val1,64,6.450,0.028,11.899,18.377
277,0,val1,75,7.557,0.029,10.792,18.378
278,0,val1,82,8.264,0.025,10.091,18.380
279,0,val1,62,6.250,0.038,12.092,18.381
280,0,val1,61,6.150,0.085,12.146,18.382
281,0,val1,54,5.449,0.687,12.247,18.383
282,3,val3,63,6.402,0.696,11.517,18.615
283,3,val3,65,6.602,0.489,11.528,18.619
284,4,val3,72,7.336,0.022,11.259,18.617
285,4,val3,69,7.035,0.156,11.429,18.620
286,4,val3,36,3.725,2.831,12.065,18.621
287,4,val3,63,6.435,0.655,11.535,18.625
288,0,val3,59,5.950,0.835,11.833,18.618
289,4,val3,33,3.425,1.810,13.391,18.626
290,4,val3,39,4.026,2.527,12.079,18.632
291,3,val3,31,3.195,3.361,12.066,18.622
292,1,val3,52,5.272,1.381,11.967,18.620
293,1,val3,69,6.976,0.263,11.384,18.623
294,1,val3,59,5.974,1.127,11.524,18.624
295,2,val3,59,5.989,0.796,11.842,18.627
296,0,val3,66,6.653,0.437,11.540,18.630
297,0,val3,41,4.145,2.407,12.084,18.636
298,1,val3,35,3.564,2.996,12.068,18.629
299,1,val3,63,6.374,0.723,11.536,18.634
300,4,val3,64,6.535,0.561,11.537,18.633
301,3,val3,70,7.102,0.154,11.370,18.627
302,2,val3,65,6.590,0.500,11.538,18.628
303,2,val3,71,7.195,0.081,11.362,18.638
304,2,val3,58,5.889,0.900,11.850,18.639
305,2,val3,53,5.388,1.395,11.860,18.643
306,2,val3,40,4.085,2.471,12.088,18.644
307,2,val3,80,8.097,0.026,10.524,18.646
308,3,val3,48,4.899,1.650,12.083,18.632
309,0,val3,65,6.553,0.230,11.854,18.637
310,1,val3,40,4.065,2.489,12.085,18.640
311,4,val3,80,8.143,0.029,10.465,18.636
312,4,val3,43,4.427,2.129,12.081,18.637
313,4,val3,79,8.043,0.029,10.571,18.642
314,4,val3,48,4.927,1.621,12.101,18.649
315,3,val3,74,7.508,0.027,11.098,18.633
316,2,val3,66,6.690,0.437,11.523,18.651
317,0,val3,31,3.142,3.409,12.091,18.642
318,1,val3,43,4.366,2.188,12.087,18.640
319,1,val3,62,6.274,0.826,11.545,18.645
320,1,val3,64,6.474,0.621,11.552,18.647
321,1,val3,41,4.165,2.383,12.100,18.648
322,1,val3,49,4.968,1.581,12.102,18.652
323,1,val3,39,3.965,2.591,12.099,18.655
324,0,val3,52,5.249,1.406,11.998,18.653
325,3,val3,58,5.901,1.198,11.537,18.636
326,4,val3,62,6.335,0.762,11.566,18.663
327,4,val3,68,6.935,0.213,11.519,18.668
328,4,val3,55,5.629,1.155,11.891,18.674
329,4,val3,52,5.328,1.326,12.024,18.678
330,2,val3,62,6.290,0.804,11.560,18.653
331,2,val3,81,8.197,0.029,10.430,18.656
332,3,val3,37,3.796,2.755,12.086,18.637
333,0,val3,80,8.063,0.030,10.586,18.679
334,2,val3,50,5.088,1.464,12.107,18.659
335,1,val3,45,4.567,1.984,12.125,18.676
336,3,val3,30,3.095,3.464,12.083,18.642
337,3,val3,61,6.202,0.895,11.546,18.643
338,3,val3,34,3.496,3.059,12.091,18.645
339,3,val3,53,5.400,1.698,11.553,18.650
340,3,val3,44,4.498,2.058,12.098,18.653
341,3,val3,68,6.902,0.314,11.440,18.656
342,3,val3,79,8.008,0.025,10.625,18.659
343,3,val3,77,7.808,0.051,10.804,18.664
344,2,val3,48,4.886,1.671,12.108,18.665
345,3,val3,67,6.802,0.367,11.500,18.668
346,1,val3,48,4.868,1.683,12.132,18.683
347,1,val3,33,3.364,3.198,12.123,18.685
348,1,val3,37,3.765,2.794,12.127,18.685
349,4,val3,41,4.226,2.323,12.131,18.680
350,3,val3,76,7.708,0.031,10.931,18.671
351,3,val3,32,3.295,3.264,12.130,18.689
352,3,val3,38,3.897,2.653,12.140,18.690
353,2,val3,36,3.684,1.636,13.352,18.671
354,1,val3,61,6.174,0.923,11.590,18.686
355,0,val3,32,3.243,3.307,12.132,18.682
356,0,val3,77,7.763,0.025,10.895,18.683
357,1,val3,51,5.170,1.485,12.034,18.688
358,2,val3,76,7.696,0.023,10.953,18.672
359,1,val3,53,5.372,1.282,12.035,18.689
360,2,val3,78,7.896,0.029,10.749,18.675
361,1,val3,50,5.071,1.476,12.144,18.691
362,1,val3,38,3.865,2.693,12.134,18.692
363,2,val3,77,7.796,0.030,10.849,18.676
364,2,val3,55,5.589,1.196,11.893,18.678
365,2,val3,49,4.988,1.566,12.127,18.681
366,2,val3,41,4.185,2.368,12.132,18.685
367,3,val2,62,6.302,0.207,17.195,23.704
368,3,val2,71,7.202,0.027,16.476,23.705
369,2,val2,56,5.689,0.594,17.422,23.706
370,2,val2,61,6.190,0.302,17.215,23.707
371,3,val2,57,5.801,0.500,17.409,23.709
372,0,val2,69,6.953,0.029,16.726,23.709
373,2,val2,75,7.596,0.022,16.093,23.711
374,2,val2,63,6.390,0.181,17.141,23.712
375,0,val2,78,7.863,0.534,15.317,23.714
376,0,val2,72,7.254,0.024,16.438,23.716
377,0,val2,63,6.350,0.178,17.189,23.717
378,0,val2,73,7.354,0.021,16.343,23.718
379,0,val2,60,6.050,0.324,17.344,23.719
380,1,val2,60,6.074,0.245,17.403,23.722
381,0,val2,71,7.153,0.024,16.544,23.722
382,3,val2,69,7.002,0.030,16.692,23.724
383,1,val2,78,7.880,0.560,15.286,23.726
384,2,val2,57,5.789,0.390,17.546,23.726
385,4,val2,60,6.134,0.333,17.259,23.727
386,1,val2,58,5.873,0.483,17.373,23.730
387,4,val2,66,6.735,0.030,16.963,23.728
388,2,val2,72,7.295,0.028,16.411,23.734
389,1,val2,54,5.472,0.752,17.506,23.730
390,1,val2,71,7.176,0.027,16.528,23.732
391,1,val2,57,5.773,0.426,17.533,23.732
392,3,val2,55,5.600,0.644,17.492,23.736
393,1,val2,56,5.673,0.591,17.469,23.733
394,2,val2,64,6.490,0.083,17.163,23.736
395,3,val2,54,5.500,0.658,17.580,23.738
396,1,val2,73,7.378,0.020,16.336,23.734
397,1,val2,72,7.277,0.020,16.439,23.737
398,1,val2,67,6.777,0.031,16.932,23.740
399,4,val2,77,7.841,0.628,15.274,23.743
400,0,val2,70,7.053,0.025,16.669,23.747
401,4,val2,58,5.929,0.410,17.408,23.747
402,4,val2,59,6.029,0.412,17.308,23.749
403,4,val2,75,7.640,0.036,16.076,23.751
404,4,val2,74,7.538,0.025,16.189,23.752
405,4,val2,56,5.729,0.664,17.360,23.753
406,0,val2,55,5.549,0.867,17.335,23.751
407,0,val2,76,7.657,0.039,16.057,23.753
408,0,val2,74,7.456,0.022,16.278,23.755
409,3,val2,138,13.938,3.005,10.774,27.717
410,4,val2,124,12.563,0.695,14.458,27.716
411,3,val2,111,11.219,1.899,14.601,27.719
412,2,val2,137,13.822,2.924,10.980,27.726
413,2,val2,131,13.220,0.823,13.685,27.728
414,4,val2,128,12.965,0.903,13.854,27.722
415,3,val2,99,10.015,0.547,17.160,27.722
416,0,val2,141,14.196,2.873,10.664,27.733
417,1,val2,86,8.684,4.145,14.900,27.729
418,2,val2,111,11.207,1.840,14.687,27.734
419,3,val2,118,11.922,1.363,14.439,27.724
420,4,val3,159,16.084,0.972,10.687,27.744
421,4,val3,138,13.973,2.567,11.211,27.751
422,0,val2,106,10.676,2.211,14.853,27.740
423,2,val2,124,12.513,0.971,14.252,27.736
424,3,val2,131,13.230,0.837,13.675,27.742
425,4,val2,122,12.362,1.028,14.366,27.756
426,1,val2,98,9.889,2.934,14.908,27.730
427,1,val2,89,8.985,3.846,14.913,27.745
428,1,val3,136,13.715,3.182,10.851,27.748
429,1,val2,96,9.688,3.137,14.926,27.750
430,1,val3,152,15.326,2.075,10.354,27.754
431,4,val3,176,17.802,0.419,9.538,27.760
432,1,val3,95,9.588,2.312,15.856,27.756
433,2,val2,142,14.324,2.708,10.705,27.738
434,3,val3,143,14.443,2.785,10.516,27.744
435,0,val2,124,12.487,0.882,14.372,27.741
436,4,val3,157,15.884,1.036,10.841,27.761
437,1,val2,105,10.593,2.272,14.898,27.764
438,1,val3,90,9.086,3.285,15.395,27.765
439,1,val3,133,13.414,0.041,14.310,27.766
440,1,val3,91,9.186,3.207,15.382,27.775
441,2,val2,103,10.404,2.407,14.933,27.744
442,1,val3,85,8.584,3.788,15.405,27.777
443,3,val2,115,11.621,1.567,14.561,27.749
444,0,val2,133,13.390,0.702,13.656,27.748
445,4,val3,139,14.073,2.528,11.169,27.770
446,4,val3,142,14.374,1.981,11.416,27.771
447,4,val2,81,8.243,0.177,19.362,27.782
448,4,val3,136,13.772,2.695,11.318,27.784
449,4,val3,175,17.701,0.431,9.653,27.786
450,4,val2,94,9.548,3.268,14.976,27.792
451,4,val2,112,11.358,1.716,14.718,27.793
452,4,val2,108,10.957,1.974,14.868,27.799
453,2,val3,171,17.243,0.639,9.864,27.746
454,1,val2,107,10.795,2.436,14.547,27.779
455,3,val3,156,15.750,1.629,10.371,27.750
456,0,val3,168,16.915,0.807,10.029,27.751
457,0,val2,84,8.464,4.347,14.943,27.754
458,0,val3,171,17.217,0.663,9.879,27.759
459,0,val2,120,12.085,0.831,14.853,27.768
460,0,val3,170,17.117,0.656,9.995,27.768
461,3,val3,145,14.644,2.710,10.396,27.751
462,0,val3,125,12.586,0.581,14.602,27.770
463,4,val2,113,11.459,1.517,14.825,27.800
464,2,val3,168,16.940,0.782,10.029,27.752
465,1,val2,120,12.104,1.599,14.084,27.787
466,3,val2,96,9.714,3.102,14.940,27.756
467,0,val2,87,8.766,4.052,14.954,27.772
468,4,val3,179,18.108,0.260,9.433,27.801
469,2,val3,158,15.933,1.340,10.480,27.753
470,2,val2,140,14.123,2.843,10.793,27.760
471,2,val2,109,11.006,2.141,14.614,27.762
472,2,val3,94,9.501,2.822,15.439,27.762
473,2,val3,153,15.430,1.716,10.618,27.763
474,2,val2,126,12.714,0.940,14.119,27.772
475,3,val2,141,14.243,2.747,10.767,27.758
476,0,val3,176,17.723,0.485,9.572,27.780
477,0,val3,107,10.776,1.950,15.056,27.782
478,0,val2,128,12.888,0.955,13.947,27.790
479,0,val2,119,11.985,0.971,14.835,27.791
480,1,val2,129,13.013,0.906,13.869,27.787
481,0,val3,100,10.071,1.962,15.765,27.798
482,4,val3,106,10.756,1.781,15.264,27.802
483,2,val3,96,9.702,2.574,15.498,27.773
484,3,val3,168,16.961,0.787,10.011,27.760
485,3,val3,164,16.559,1.040,10.162,27.761
486,3,val3,172,17.367,0.611,9.793,27.771
487,1,val3,83,8.383,3.945,15.464,27.792
488,1,val2,79,7.980,2.522,17.293,27.795
489,1,val3,123,12.407,0.682,14.707,27.796
490,1,val2,116,11.702,1.979,14.117,27.797
491,3,val3,158,15.951,1.529,10.291,27.772
492,0,val2,104,10.476,2.334,14.990,27.799
493,1,val2,112,11.299,2.278,14.226,27.803
494,2,val3,107,10.805,1.782,15.187,27.775
495,4,val2,130,13.167,0.853,13.788,27.808
496,3,val2,98,9.915,2.904,14.964,27.782
497,0,val3,101,10.171,1.966,15.663,27.800
498,1,val2,127,12.810,0.979,14.014,27.804
499,1,val3,175,17.650,0.398,9.757,27.806
500,4,val3,166,16.795,0.880,10.137,27.812
501,3,val3,105,10.617,1.951,15.219,27.787
502,0,val2,118,11.884,1.164,14.758,27.806
503,2,val2,138,13.922,2.848,11.006,27.776
504,2,val2,87,8.799,4.015,14.971,27.784
505,2,val2,127,12.818,0.919,14.050,27.787
506,2,val3,95,9.601,2.515,15.674,27.790
507,3,val3,180,18.181,0.292,9.315,27.788
508,3,val2,94,9.513,3.306,14.973,27.793
509,1,val3,157,15.830,1.603,10.374,27.807
510,4,val3,91,9.247,2.727,15.839,27.813
511,0,val2,91,9.167,3.650,14.990,27.807
512,2,val3,174,17.544,0.478,9.770,27.791
513,3,val2,92,9.312,3.509,14.972,27.794
514,1,val2,109,10.997,2.342,14.472,27.811
515,4,val2,126,12.765,0.646,14.405,27.816
516,0,val3,102,10.275,1.885,15.651,27.811
517,2,val2,104,10.504,2.304,14.993,27.801
518,3,val2,102,10.316,2.499,14.986,27.801
519,3,val3,175,17.676,0.431,9.694,27.802
520,3,val3,166,16.760,0.886,10.156,27.803
521,3,val2,85,8.610,4.213,14.986,27.808
522,3,val3,106,10.717,1.785,15.309,27.811
523,3,val3,97,9.814,2.416,15.583,27.813
524,1,val2,125,12.608,1.205,14.000,27.812
525,3,val2,95,9.613,3.208,14.995,27.815
526,4,val2,92,9.347,3.463,15.006,27.817
527,0,val3,139,13.994,2.408,11.410,27.812
528,2,val3,177,17.846,0.395,9.562,27.803
529,1,val3,114,11.500,1.389,14.927,27.816
530,3,val2,117,11.822,1.611,14.383,27.817
531,3,val3,113,11.420,1.264,15.138,27.823
532,3,val3,127,12.827,0.471,14.526,27.824
533,0,val3,114,11.480,1.389,14.950,27.819
534,0,val2,95,9.569,3.243,15.008,27.820
535,0,val3,89,8.967,2.969,15.885,27.821
536,0,val2,94,9.469,3.346,15.011,27.826
537,1,val3,126,12.708,0.557,14.553,27.818
538,0,val3,134,13.491,0.044,14.295,27.830
539,2,val3,114,11.508,1.196,15.100,27.804
540,3,val2,114,11.521,1.689,14.617,27.826
541,3,val3,110,11.119,1.513,15.204,27.836
542,3,val3,119,12.023,0.948,14.867,27.838
543,1,val2,130,13.113,0.858,13.854,27.825
544,2,val2,98,9.902,2.915,14.992,27.809
545,3,val2,134,13.534,3.050,11.260,27.843
546,4,val2,99,10.049,2.765,15.007,27.822
547,0,val3,117,11.782,1.064,14.985,27.831
548,1,val3,101,10.190,2.227,15.410,27.827
549,1,val3,139,14.017,3.029,10.782,27.828
550,1,val2,113,11.400,2.104,14.333,27.838
551,1,val3,144,14.521,2.806,10.515,27.842
552,4,val3,134,13.571,2.804,11.447,27.822
553,4,val2,98,9.949,2.863,15.012,27.823
554,4,val3,161,16.286,0.686,10.852,27.824
555,4,val2,88,8.946,3.867,15.014,27.827
556,1,val3,121,12.205,0.843,14.795,27.843
