id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
437,1,val2,111,7.484,4.763,-1744233277.262,-1744233265.015
438,2,val2,106,7.170,5.057,-1744233277.242,-1744233265.015
439,2,val2,109,7.371,4.917,-1744233277.303,-1744233265.015
440,1,val2,98,6.609,5.703,-1744233277.327,-1744233265.015
441,1,val2,122,8.226,4.113,-1744233277.354,-1744233265.015
442,2,val2,107,7.237,5.116,-1744233277.367,-1744233265.015
443,2,val2,117,7.909,4.463,-1744233277.387,-1744233265.015
444,1,val2,100,6.744,5.672,-1744233277.431,-1744233265.015
445,1,val2,112,7.552,4.887,-1744233277.453,-1744233265.015
446,2,val2,113,7.640,4.826,-1744233277.481,-1744233265.015
447,2,val2,123,8.313,4.168,-1744233277.496,-1744233265.015
448,1,val2,108,7.282,5.226,-1744233277.523,-1744233265.015
449,2,val2,121,8.178,4.373,-1744233277.566,-1744233265.015
450,0,val2,99,6.659,5.932,-1744233277.605,-1744233265.015
451,3,val2,97,6.580,6.040,-1744233277.635,-1744233265.015
452,4,val2,100,6.787,5.789,-1744233277.591,-1744233265.015
453,4,val2,105,7.124,5.581,-1744233277.720,-1744233265.015
454,4,val2,99,6.720,6.079,-1744233277.814,-1744233265.015
455,2,val2,129,8.717,4.023,-1744233277.755,-1744233265.015
456,2,val2,122,8.246,4.584,-1744233277.844,-1744233265.015
457,2,val2,128,8.650,4.250,-1744233277.915,-1744233265.015
458,0,val2,98,6.592,6.063,-1744233277.669,-1744233265.015
459,4,val2,104,7.057,5.894,-1744233277.965,-1744233265.015
460,3,val2,98,6.648,6.344,-1744233278.006,-1744233265.015
461,1,val2,131,8.832,4.114,-1744233277.961,-1744233265.015
462,1,val1,132,8.899,4.410,-1744233278.324,-1744233265.015
463,0,val2,102,6.861,5.816,-1744233277.692,-1744233265.015
464,4,val2,109,7.393,5.658,-1744233278.065,-1744233265.015
465,4,val2,107,7.259,5.815,-1744233278.089,-1744233265.015
466,4,val2,114,7.729,5.447,-1744233278.190,-1744233265.015
467,2,val1,131,8.852,4.427,-1744233278.294,-1744233265.015
468,0,val2,100,6.727,5.974,-1744233277.715,-1744233265.015
469,0,val2,101,6.794,5.983,-1744233277.792,-1744233265.015
470,0,val2,108,7.265,5.534,-1744233277.814,-1744233265.015
471,0,val2,113,7.602,5.264,-1744233277.880,-1744233265.015
472,0,val2,106,7.131,5.792,-1744233277.937,-1744233265.015
473,0,val2,110,7.399,5.628,-1744233278.042,-1744233265.015
474,0,val2,120,8.073,5.057,-1744233278.145,-1744233265.015
475,0,val2,117,7.871,5.303,-1744233278.188,-1744233265.015
476,4,val2,112,7.595,5.608,-1744233278.217,-1744233265.015
477,0,val2,122,8.208,5.095,-1744233278.318,-1744233265.015
478,3,val2,105,7.119,5.955,-1744233278.089,-1744233265.015
479,3,val2,103,6.985,6.132,-1744233278.132,-1744233265.015
480,3,val2,110,7.456,5.787,-1744233278.258,-1744233265.015
481,2,val1,134,9.053,4.379,-1744233278.447,-1744233265.015
482,0,val1,132,8.885,4.432,-1744233278.331,-1744233265.015
483,3,val2,108,7.321,5.935,-1744233278.271,-1744233265.015
484,3,val1,133,9.007,4.379,-1744233278.401,-1744233265.015
485,3,val2,117,7.928,5.474,-1744233278.417,-1744233265.015
486,3,val2,114,7.726,5.678,-1744233278.418,-1744233265.015
487,2,val1,137,9.256,4.266,-1744233278.537,-1744233265.015
488,3,val1,134,9.075,4.382,-1744233278.471,-1744233265.015
489,1,val1,136,9.169,4.349,-1744233278.532,-1744233265.015
490,4,val2,122,8.269,5.058,-1744233278.341,-1744233265.015
491,0,val2,121,8.140,5.183,-1744233278.338,-1744233265.015
492,0,val2,127,8.546,4.902,-1744233278.462,-1744233265.015
493,0,val2,123,8.276,5.180,-1744233278.470,-1744233265.015
494,0,val2,131,8.815,4.760,-1744233278.590,-1744233265.015
495,4,val2,115,7.797,5.589,-1744233278.400,-1744233265.015
496,2,val1,140,9.459,4.191,-1744233278.665,-1744233265.015
497,3,val2,123,8.332,5.194,-1744233278.541,-1744233265.015
498,1,val1,142,9.576,4.105,-1744233278.696,-1744233265.015
499,0,val1,139,9.357,4.250,-1744233278.622,-1744233265.015
500,4,val1,133,9.012,4.377,-1744233278.404,-1744233265.015
501,4,val1,134,9.080,4.376,-1744233278.470,-1744233265.015
502,4,val2,126,8.541,4.962,-1744233278.518,-1744233265.015
503,4,val2,123,8.336,5.182,-1744233278.533,-1744233265.015
504,4,val1,138,9.349,4.193,-1744233278.557,-1744233265.015
505,1,val2,133,8.966,4.740,-1744233278.721,-1744233265.015
506,1,val1,146,9.850,3.993,-1744233278.857,-1744233265.015
507,4,val2,128,8.676,4.920,-1744233278.611,-1744233265.015
508,0,val2,135,9.086,4.636,-1744233278.737,-1744233265.015
509,0,val1,144,9.694,4.037,-1744233278.745,-1744233265.015
510,0,val1,146,9.832,4.068,-1744233278.915,-1744233265.015
511,2,val1,142,9.594,4.086,-1744233278.694,-1744233265.015
512,2,val2,135,9.121,4.646,-1744233278.782,-1744233265.015
513,2,val1,144,9.728,4.047,-1744233278.790,-1744233265.015
514,4,val1,142,9.619,4.107,-1744233278.741,-1744233265.015
515,3,val2,121,8.198,5.352,-1744233278.565,-1744233265.015
516,1,val1,147,9.916,3.996,-1744233278.927,-1744233265.015
517,2,val1,147,9.930,3.991,-1744233278.936,-1744233265.015
518,4,val1,145,9.825,3.967,-1744233278.807,-1744233265.015
519,3,val1,138,9.347,4.217,-1744233278.579,-1744233265.015
520,3,val1,139,9.415,4.228,-1744233278.658,-1744233265.015
521,3,val2,129,8.738,4.917,-1744233278.669,-1744233265.015
522,3,val2,128,8.671,5.003,-1744233278.688,-1744233265.015
523,3,val2,130,8.806,4.871,-1744233278.691,-1744233265.015
524,3,val1,145,9.823,4.016,-1744233278.853,-1744233265.015
525,4,val1,147,9.959,4.014,-1744233278.988,-1744233265.015
526,0,val1,150,10.101,3.895,-1744233279.010,-1744233265.015
527,0,val1,191,12.870,1.136,-1744233279.020,-1744233265.015
528,4,val1,157,10.635,3.409,-1744233279.059,-1744233265.015
529,3,val1,151,10.229,3.826,-1744233279.070,-1744233265.015
530,3,val1,153,10.365,3.744,-1744233279.123,-1744233265.015
531,3,val1,159,10.770,3.361,-1744233279.146,-1744233265.015
532,4,val1,153,10.365,3.787,-1744233279.166,-1744233265.015
533,3,val1,155,10.500,3.677,-1744233279.192,-1744233265.015
534,3,val1,160,10.838,3.364,-1744233279.217,-1744233265.015
535,3,val1,161,10.906,3.318,-1744233279.238,-1744233265.015
536,1,val1,152,10.253,3.974,-1744233279.242,-1744233265.015
537,4,val1,167,11.310,2.938,-1744233279.263,-1744233265.015
538,3,val1,179,12.129,2.170,-1744233279.313,-1744233265.015
539,2,val1,158,10.674,3.657,-1744233279.345,-1744233265.015
540,0,val1,153,10.303,4.046,-1744233279.364,-1744233265.015
541,4,val1,162,10.973,3.398,-1744233279.386,-1744233265.015
542,4,val1,159,10.770,3.603,-1744233279.388,-1744233265.015
543,3,val1,175,11.853,2.570,-1744233279.438,-1744233265.015
544,3,val1,169,11.447,2.989,-1744233279.450,-1744233265.015
545,2,val1,156,10.539,3.938,-1744233279.492,-1744233265.015
546,1,val1,156,10.523,3.955,-1744233279.493,-1744233265.015
547,0,val1,155,10.438,4.085,-1744233279.538,-1744233265.015
548,1,val1,153,10.321,4.226,-1744233279.562,-1744233265.015
549,4,val1,170,11.512,3.047,-1744233279.574,-1744233265.015
550,3,val1,176,11.921,2.658,-1744233279.594,-1744233265.015
551,2,val1,161,10.877,3.745,-1744233279.637,-1744233265.015
552,1,val1,159,10.725,3.925,-1744233279.665,-1744233265.015
553,3,val1,181,12.263,2.411,-1744233279.689,-1744233265.015
554,4,val1,164,11.107,3.593,-1744233279.715,-1744233265.015
555,0,val1,163,10.978,3.745,-1744233279.737,-1744233265.015
556,1,val1,163,10.995,3.730,-1744233279.740,-1744233265.015
557,2,val1,163,11.012,3.765,-1744233279.791,-1744233265.015
558,3,val1,188,12.738,2.053,-1744233279.806,-1744233265.015
559,4,val1,168,11.377,3.437,-1744233279.829,-1744233265.015
560,3,val1,191,12.940,1.909,-1744233279.864,-1744233265.015
561,2,val1,173,11.686,3.184,-1744233279.884,-1744233265.015
562,1,val1,166,11.197,3.696,-1744233279.907,-1744233265.015
563,0,val1,167,11.247,3.664,-1744233279.926,-1744233265.015
564,4,val1,179,12.124,2.820,-1744233279.958,-1744233265.015
565,4,val1,178,12.054,2.904,-1744233279.973,-1744233265.015
566,3,val1,180,12.196,2.808,-1744233280.019,-1744233265.015
567,3,val1,194,13.144,1.882,-1744233280.041,-1744233265.015
568,2,val1,172,11.619,3.420,-1744233280.053,-1744233265.015
569,2,val1,176,11.889,3.181,-1744233280.085,-1744233265.015
570,1,val1,165,11.130,3.951,-1744233280.095,-1744233265.015
571,1,val1,169,11.400,3.721,-1744233280.136,-1744233265.015
572,0,val1,164,11.045,4.079,-1744233280.138,-1744233265.015
573,0,val1,172,11.585,3.580,-1744233280.180,-1744233265.015
574,4,val1,182,12.328,2.868,-1744233280.210,-1744233265.015
575,4,val1,180,12.191,3.017,-1744233280.223,-1744233265.015
576,3,val1,187,12.670,2.564,-1744233280.249,-1744233265.015
577,3,val1,195,13.213,2.072,-1744233280.300,-1744233265.015
578,2,val1,174,11.754,3.536,-1744233280.305,-1744233265.015
579,2,val1,181,12.228,3.101,-1744233280.344,-1744233265.015
580,1,val1,168,11.333,4.012,-1744233280.359,-1744233265.015
581,1,val1,172,11.603,3.768,-1744233280.385,-1744233265.015
582,0,val1,171,11.518,3.903,-1744233280.435,-1744233265.015
583,0,val1,177,11.922,3.507,-1744233280.444,-1744233265.015
584,4,val1,189,12.802,2.670,-1744233280.486,-1744233265.015
585,4,val1,186,12.598,2.890,-1744233280.502,-1744233265.015
586,3,val1,190,12.873,2.659,-1744233280.547,-1744233265.015
587,3,val1,192,13.008,2.534,-1744233280.557,-1744233265.015
588,2,val1,179,12.092,3.491,-1744233280.597,-1744233265.015
589,2,val1,185,12.497,3.108,-1744233280.619,-1744233265.015
590,1,val1,170,11.467,4.160,-1744233280.642,-1744233265.015
591,1,val1,175,11.805,3.852,-1744233280.672,-1744233265.015
592,0,val1,174,11.720,3.965,-1744233280.699,-1744233265.015
593,0,val1,180,12.127,3.588,-1744233280.729,-1744233265.015
594,4,val1,195,13.207,2.538,-1744233280.759,-1744233265.015
595,1,val3,43,2.917,12.836,-1744233280.768,-1744233265.015
596,1,val3,141,9.507,6.248,-1744233280.769,-1744233265.015
597,1,val3,149,10.051,5.707,-1744233280.772,-1744233265.015
598,1,val3,145,9.778,5.992,-1744233280.784,-1744233265.015
599,1,val3,138,9.304,6.467,-1744233280.785,-1744233265.015
600,3,val3,148,10.027,5.748,-1744233280.790,-1744233265.015
601,3,val3,137,9.280,6.499,-1744233280.794,-1744233265.015
602,3,val3,143,9.685,6.095,-1744233280.795,-1744233265.015
603,4,val3,148,10.028,5.748,-1744233280.791,-1744233265.015
604,3,val3,132,8.940,6.842,-1744233280.797,-1744233265.015
605,1,val3,140,9.438,6.334,-1744233280.786,-1744233265.015
606,2,val1,184,12.429,3.347,-1744233280.791,-1744233265.015
607,3,val3,142,9.618,6.166,-1744233280.798,-1744233265.015
608,1,val3,134,9.033,6.741,-1744233280.789,-1744233265.015
609,1,val3,143,9.643,6.134,-1744233280.792,-1744233265.015
610,1,val3,135,9.102,6.674,-1744233280.790,-1744233265.015
611,1,val3,127,8.563,7.215,-1744233280.793,-1744233265.015
612,3,val3,127,8.602,7.183,-1744233280.800,-1744233265.015
613,4,val3,146,9.892,5.903,-1744233280.810,-1744233265.015
614,3,val3,126,8.535,7.252,-1744233280.801,-1744233265.015
615,3,val3,124,8.400,7.388,-1744233280.803,-1744233265.015
616,3,val3,122,8.265,7.525,-1744233280.805,-1744233265.015
617,3,val3,120,8.130,7.663,-1744233280.807,-1744233265.015
618,3,val3,119,8.063,7.732,-1744233280.809,-1744233265.015
619,3,val3,113,7.659,8.138,-1744233280.812,-1744233265.015
620,1,val3,121,8.158,7.642,-1744233280.815,-1744233265.015
621,2,val3,148,9.997,5.802,-1744233280.814,-1744233265.015
622,0,val3,149,10.033,5.770,-1744233280.818,-1744233265.015
623,0,val3,140,9.424,6.381,-1744233280.819,-1744233265.015
624,0,val3,138,9.290,6.517,-1744233280.821,-1744233265.015
625,2,val3,141,9.527,6.277,-1744233280.819,-1744233265.015
626,0,val3,134,9.019,6.790,-1744233280.824,-1744233265.015
627,3,val3,118,7.995,7.806,-1744233280.816,-1744233265.015
628,0,val3,130,8.748,7.066,-1744233280.828,-1744233265.015
629,3,val3,116,7.861,7.945,-1744233280.820,-1744233265.015
630,3,val3,112,7.591,8.216,-1744233280.822,-1744233265.015
631,3,val3,107,7.254,8.555,-1744233280.823,-1744233265.015
632,3,val3,111,7.524,8.287,-1744233280.825,-1744233265.015
633,1,val3,125,8.428,7.375,-1744233280.817,-1744233265.015
634,1,val3,130,8.765,7.041,-1744233280.820,-1744233265.015
635,1,val3,117,7.888,7.925,-1744233280.827,-1744233265.015
636,1,val3,114,7.686,8.129,-1744233280.829,-1744233265.015
637,1,val3,126,8.496,7.322,-1744233280.833,-1744233265.015
638,0,val3,133,8.951,6.869,-1744233280.835,-1744233265.015
639,3,val3,109,7.389,8.423,-1744233280.827,-1744233265.015
640,2,val3,132,8.919,6.890,-1744233280.824,-1744233265.015
641,2,val3,143,9.661,6.149,-1744233280.825,-1744233265.015
642,2,val3,133,8.986,6.826,-1744233280.827,-1744233265.015
643,3,val3,100,6.783,9.033,-1744233280.831,-1744233265.015
644,3,val3,96,6.513,9.309,-1744233280.836,-1744233265.015
645,0,val3,136,9.154,6.668,-1744233280.836,-1744233265.015
646,4,val3,140,9.484,6.329,-1744233280.827,-1744233265.015
647,4,val3,136,9.214,6.599,-1744233280.828,-1744233265.015
648,3,val3,104,7.052,8.773,-1744233280.840,-1744233265.015
649,3,val3,99,6.715,9.114,-1744233280.843,-1744233265.015
650,3,val3,90,6.108,9.728,-1744233280.851,-1744233265.015
651,2,val3,126,8.516,7.302,-1744233280.832,-1744233265.015
652,2,val3,120,8.111,7.709,-1744233280.835,-1744233265.015
653,2,val3,116,7.842,7.987,-1744233280.844,-1744233265.015
654,1,val3,110,7.417,8.403,-1744233280.835,-1744233265.015
655,1,val3,124,8.361,7.462,-1744233280.837,-1744233265.015
656,1,val3,113,7.619,8.207,-1744233280.840,-1744233265.015
657,1,val3,118,7.956,7.872,-1744233280.842,-1744233265.015
658,1,val3,101,6.811,9.018,-1744233280.844,-1744233265.015
659,1,val3,115,7.753,8.078,-1744233280.846,-1744233265.015
660,1,val3,96,6.475,9.358,-1744233280.847,-1744233265.015
661,2,val3,108,7.304,8.529,-1744233280.848,-1744233265.015
662,1,val3,102,6.879,8.956,-1744233280.849,-1744233265.015
663,0,val3,125,8.410,7.415,-1744233280.840,-1744233265.015
664,0,val3,112,7.534,8.296,-1744233280.845,-1744233265.015
665,3,val3,82,5.569,10.270,-1744233280.854,-1744233265.015
666,3,val3,78,5.303,10.543,-1744233280.861,-1744233265.015
667,2,val3,119,8.044,7.794,-1744233280.852,-1744233265.015
668,2,val3,104,7.035,8.805,-1744233280.855,-1744233265.015
669,2,val3,114,7.707,8.135,-1744233280.857,-1744233265.015
670,2,val3,115,7.775,8.069,-1744233280.858,-1744233265.015
671,2,val3,110,7.439,8.409,-1744233280.863,-1744233265.015
672,2,val3,100,6.766,9.083,-1744233280.864,-1744233265.015
673,2,val1,189,12.767,3.084,-1744233280.866,-1744233265.015
674,2,val3,102,6.901,8.953,-1744233280.868,-1744233265.015
675,2,val3,105,7.103,8.753,-1744233280.870,-1744233265.015
676,2,val3,97,6.564,9.293,-1744233280.871,-1744233265.015
677,2,val3,95,6.430,9.429,-1744233280.873,-1744233265.015
678,2,val3,93,6.296,9.564,-1744233280.875,-1744233265.015
679,2,val3,87,5.891,9.970,-1744233280.876,-1744233265.015
680,2,val3,82,5.557,10.308,-1744233280.880,-1744233265.015
681,2,val3,80,5.422,10.444,-1744233280.881,-1744233265.015
682,2,val3,86,5.824,10.044,-1744233280.883,-1744233265.015
683,2,val3,81,5.489,10.381,-1744233280.885,-1744233265.015
684,2,val3,71,4.815,11.060,-1744233280.889,-1744233265.015
685,2,val3,70,4.744,11.132,-1744233280.891,-1744233265.015
686,1,val3,90,6.070,9.766,-1744233280.850,-1744233265.015
687,1,val3,97,6.542,9.295,-1744233280.852,-1744233265.015
688,1,val3,87,5.868,9.976,-1744233280.859,-1744233265.015
689,1,val3,93,6.273,9.575,-1744233280.863,-1744233265.015
690,1,val3,75,5.062,10.789,-1744233280.865,-1744233265.015
691,1,val3,89,6.003,9.850,-1744233280.867,-1744233265.015
692,1,val3,67,4.525,11.330,-1744233280.869,-1744233265.015
693,1,val3,81,5.465,10.391,-1744233280.871,-1744233265.015
694,1,val3,68,4.592,11.269,-1744233280.875,-1744233265.015
695,1,val3,66,4.458,11.404,-1744233280.877,-1744233265.015
696,1,val3,62,4.190,11.674,-1744233280.878,-1744233265.015
697,1,val3,61,4.123,11.743,-1744233280.880,-1744233265.015
698,1,val3,60,4.056,11.811,-1744233280.881,-1744233265.015
699,1,val3,58,3.922,11.947,-1744233280.883,-1744233265.015
700,1,val3,52,3.520,12.351,-1744233280.885,-1744233265.015
701,1,val3,49,3.319,12.554,-1744233280.887,-1744233265.015
702,3,val3,74,5.030,10.819,-1744233280.864,-1744233265.015
703,3,val3,94,6.379,9.472,-1744233280.866,-1744233265.015
704,3,val3,72,4.896,10.964,-1744233280.875,-1744233265.015
705,4,val3,135,9.147,6.669,-1744233280.831,-1744233265.015
706,0,val3,129,8.680,7.153,-1744233280.847,-1744233265.015
707,0,val3,116,7.804,8.030,-1744233280.848,-1744233265.015
708,0,val3,107,7.198,8.642,-1744233280.854,-1744233265.015
709,0,val3,96,6.457,9.384,-1744233280.856,-1744233265.015
710,3,val3,85,5.771,10.091,-1744233280.877,-1744233265.015
711,3,val3,67,4.559,11.304,-1744233280.878,-1744233265.015
712,3,val3,79,5.368,10.498,-1744233280.880,-1744233265.015
713,3,val3,76,5.164,10.703,-1744233280.881,-1744233265.015
714,2,val3,69,4.677,11.204,-1744233280.896,-1744233265.015
715,0,val3,118,7.939,7.904,-1744233280.857,-1744233265.015
716,1,val3,50,3.386,12.492,-1744233280.893,-1744233265.015
717,1,val3,45,3.051,12.833,-1744233280.899,-1744233265.015
718,4,val3,131,8.879,6.943,-1744233280.836,-1744233265.015
719,2,val3,58,3.941,11.943,-1744233280.898,-1744233265.015
720,2,val3,65,4.409,11.476,-1744233280.900,-1744233265.015
721,2,val3,51,3.472,12.414,-1744233280.901,-1744233265.015
722,2,val3,59,4.008,11.882,-1744233280.904,-1744233265.015
723,3,val3,65,4.425,11.446,-1744233280.886,-1744233265.015
724,3,val3,63,4.291,11.584,-1744233280.889,-1744233265.015
725,0,val3,89,5.986,9.858,-1744233280.858,-1744233265.015
726,0,val3,115,7.737,8.109,-1744233280.860,-1744233265.015
727,4,val3,127,8.608,7.217,-1744233280.839,-1744233265.015
728,4,val3,132,8.945,6.883,-1744233280.843,-1744233265.015
729,4,val3,130,8.811,7.022,-1744233280.847,-1744233265.015
730,4,val3,119,8.066,7.776,-1744233280.856,-1744233265.015
731,4,val3,120,8.134,7.710,-1744233280.858,-1744233265.015
732,0,val3,111,7.467,8.380,-1744233280.862,-1744233265.015
733,0,val3,85,5.716,10.139,-1744233280.869,-1744233265.015
734,1,val3,48,3.252,12.635,-1744233280.902,-1744233265.015
735,2,val3,55,3.740,12.155,-1744233280.909,-1744233265.015
736,2,val3,49,3.338,12.561,-1744233280.913,-1744233265.015
737,3,val3,58,3.956,11.921,-1744233280.891,-1744233265.015
738,0,val3,87,5.850,10.006,-1744233280.871,-1744233265.015
739,1,val1,174,11.738,4.160,-1744233280.913,-1744233265.015
740,1,val1,179,12.075,3.844,-1744233280.934,-1744233265.015
741,2,val3,46,3.137,12.763,-1744233280.915,-1744233265.015
742,2,val3,50,3.405,12.496,-1744233280.916,-1744233265.015
743,2,val3,47,3.204,12.702,-1744233280.920,-1744233265.015
744,2,val3,45,3.070,12.837,-1744233280.922,-1744233265.015
745,4,val3,116,7.864,7.985,-1744233280.863,-1744233265.015
746,3,val3,50,3.420,12.462,-1744233280.896,-1744233265.015
747,0,val3,105,7.063,8.794,-1744233280.872,-1744233265.015
748,4,val3,113,7.662,8.189,-1744233280.865,-1744233265.015
749,4,val3,106,7.192,8.661,-1744233280.867,-1744233265.015
750,4,val3,102,6.922,8.932,-1744233280.869,-1744233265.015
751,4,val3,93,6.317,9.539,-1744233280.870,-1744233265.015
752,0,val3,93,6.255,9.604,-1744233280.874,-1744233265.015
753,0,val3,80,5.380,10.484,-1744233280.879,-1744233265.015
754,0,val3,82,5.515,10.353,-1744233280.883,-1744233265.015
755,3,val3,60,4.090,11.794,-1744233280.898,-1744233265.015
756,4,val3,103,6.989,8.868,-1744233280.872,-1744233265.015
757,4,val3,97,6.586,9.273,-1744233280.874,-1744233265.015
758,4,val3,88,5.980,9.882,-1744233280.877,-1744233265.015
759,4,val3,89,6.047,9.821,-1744233280.883,-1744233265.015
760,4,val3,85,5.780,10.091,-1744233280.885,-1744233265.015
761,4,val3,83,5.645,10.228,-1744233280.887,-1744233265.015
762,4,val3,77,5.242,10.632,-1744233280.888,-1744233265.015
763,4,val3,74,5.039,10.839,-1744233280.893,-1744233265.015
764,4,val3,82,5.578,10.304,-1744233280.896,-1744233265.015
765,4,val3,56,3.834,12.051,-1744233280.899,-1744233265.015
766,4,val3,67,4.570,11.315,-1744233280.900,-1744233265.015
767,4,val3,57,3.901,11.986,-1744233280.901,-1744233265.015
768,4,val3,54,3.700,12.188,-1744233280.902,-1744233265.015
769,4,val3,50,3.432,12.458,-1744233280.904,-1744233265.015
770,4,val3,48,3.298,12.595,-1744233280.907,-1744233265.015
771,4,val3,55,3.767,12.124,-1744233280.905,-1744233265.015
772,4,val3,53,3.633,12.261,-1744233280.909,-1744233265.015
773,4,val3,45,3.097,12.799,-1744233280.910,-1744233265.015
774,4,val3,49,3.365,12.532,-1744233280.912,-1744233265.015
775,4,val1,192,13.004,2.935,-1744233280.953,-1744233265.015
776,3,val3,53,3.621,12.269,-1744233280.904,-1744233265.015
777,2,val1,186,12.564,3.409,-1744233280.987,-1744233265.015
778,3,val3,46,3.152,12.742,-1744233280.908,-1744233265.015
779,2,val1,194,13.106,2.892,-1744233281.013,-1744233265.015
780,0,val3,76,5.112,10.760,-1744233280.887,-1744233265.015
781,3,val3,45,3.085,12.813,-1744233280.913,-1744233265.015
782,0,val3,77,5.179,10.694,-1744233280.888,-1744233265.015
783,0,val3,74,4.978,10.899,-1744233280.892,-1744233265.015
784,0,val3,71,4.777,11.103,-1744233280.895,-1744233265.015
785,0,val3,62,4.174,11.713,-1744233280.902,-1744233265.015
786,0,val3,69,4.644,11.246,-1744233280.904,-1744233265.015
787,0,val3,68,4.577,11.319,-1744233280.910,-1744233265.015
788,0,val3,58,3.906,11.991,-1744233280.912,-1744233265.015
789,0,val3,65,4.375,11.523,-1744233280.913,-1744233265.015
790,0,val3,53,3.571,12.328,-1744233280.914,-1744233265.015
791,0,val3,49,3.303,12.599,-1744233280.917,-1744233265.015
792,0,val3,57,3.839,12.065,-1744233280.919,-1744233265.015
793,0,val3,61,4.107,11.798,-1744233280.920,-1744233265.015
794,0,val3,52,3.504,12.402,-1744233280.921,-1744233265.015
795,0,val3,45,3.036,12.872,-1744233280.923,-1744233265.015
796,0,val1,178,11.990,3.937,-1744233280.942,-1744233265.015
797,0,val1,183,12.328,3.611,-1744233280.954,-1744233265.015
798,1,val1,176,11.873,4.178,-1744233281.065,-1744233265.015
799,1,val1,186,12.551,3.511,-1744233281.077,-1744233265.015
800,0,val1,181,12.194,3.896,-1744233281.104,-1744233265.015
801,3,val3,154,10.432,5.688,-1744233281.135,-1744233265.015
802,3,val3,152,10.297,5.826,-1744233281.137,-1744233265.015
803,1,val3,151,10.187,5.937,-1744233281.138,-1744233265.015
804,1,val3,150,10.119,6.010,-1744233281.143,-1744233265.015
805,0,val1,187,12.598,3.531,-1744233281.144,-1744233265.015
806,4,val3,155,10.500,5.637,-1744233281.152,-1744233265.015
807,4,val3,149,10.095,6.043,-1744233281.153,-1744233265.015
808,3,val3,150,10.162,5.979,-1744233281.156,-1744233265.015
809,2,val3,153,10.337,5.806,-1744233281.157,-1744233265.015
810,0,val3,156,10.505,5.637,-1744233281.157,-1744233265.015
811,2,val3,151,10.202,5.942,-1744233281.159,-1744233265.015
812,2,val3,152,10.270,5.876,-1744233281.161,-1744233265.015
813,4,val3,150,10.163,5.985,-1744233281.162,-1744233265.015
814,2,val3,150,10.134,6.015,-1744233281.163,-1744233265.015
815,2,val1,190,12.836,3.324,-1744233281.175,-1744233265.015
816,1,val1,183,12.349,3.836,-1744233281.200,-1744233265.015
817,1,val1,191,12.889,3.340,-1744233281.244,-1744233265.015
818,0,val1,185,12.463,3.795,-1744233281.273,-1744233265.015
819,0,val3,158,10.640,5.620,-1744233281.275,-1744233265.015
820,4,val3,161,10.905,5.355,-1744233281.274,-1744233265.015
821,2,val3,160,10.809,5.455,-1744233281.279,-1744233265.015
822,3,val3,158,10.703,5.568,-1744233281.286,-1744233265.015
823,0,val1,190,12.802,3.481,-1744233281.298,-1744233265.015
824,1,val3,161,10.860,5.436,-1744233281.311,-1744233265.015
825,1,val1,188,12.686,3.636,-1744233281.337,-1744233265.015
826,0,val1,189,12.734,3.611,-1744233281.360,-1744233265.015
827,1,val1,194,13.093,3.301,-1744233281.409,-1744233265.015
828,1,val1,196,13.229,3.206,-1744233281.450,-1744233265.015
829,4,val1,196,13.275,3.163,-1744233281.453,-1744233265.015
830,0,val1,197,13.281,3.184,-1744233281.479,-1744233265.015
831,2,val1,197,13.309,3.188,-1744233281.511,-1744233265.015
832,0,val1,198,13.348,3.184,-1744233281.547,-1744233265.015
833,1,val1,199,13.436,3.135,-1744233281.586,-1744233265.015
834,0,val1,200,13.490,3.097,-1744233281.601,-1744233265.015
835,4,val1,201,13.627,2.988,-1744233281.629,-1744233265.015
836,0,val1,202,13.628,3.025,-1744233281.667,-1744233265.015
837,2,val1,202,13.647,3.036,-1744233281.698,-1744233265.015
838,3,val2,135,9.142,7.550,-1744233281.707,-1744233265.015
839,4,val1,202,13.692,3.020,-1744233281.726,-1744233265.015
840,4,val1,204,13.831,2.907,-1744233281.753,-1744233265.015
841,2,val2,136,9.188,7.573,-1744233281.776,-1744233265.015
842,3,val2,177,11.989,4.799,-1744233281.803,-1744233265.015
843,3,val1,204,13.833,2.961,-1744233281.808,-1744233265.015
844,0,val1,205,13.831,2.977,-1744233281.823,-1744233265.015
845,1,val2,137,9.236,7.591,-1744233281.842,-1744233265.015
846,2,val1,205,13.849,2.997,-1744233281.860,-1744233265.015
847,2,val2,139,9.392,7.456,-1744233281.862,-1744233265.015
848,3,val1,205,13.901,2.957,-1744233281.872,-1744233265.015
849,1,val2,139,9.371,7.500,-1744233281.885,-1744233265.015
850,0,val1,206,13.901,2.988,-1744233281.903,-1744233265.015
851,2,val2,138,9.324,7.584,-1744233281.923,-1744233265.015
852,1,val1,207,13.980,2.935,-1744233281.930,-1744233265.015
853,2,val2,149,10.066,6.861,-1744233281.941,-1744233265.015
854,1,val2,148,9.984,6.968,-1744233281.966,-1744233265.015
855,1,val1,208,14.048,2.929,-1744233281.992,-1744233265.015
856,0,val1,209,14.103,2.877,-1744233281.995,-1744233265.015
857,1,val2,144,9.710,7.268,-1744233281.993,-1744233265.015
858,0,val2,143,9.627,7.376,-1744233282.017,-1744233265.015
859,4,val1,209,14.171,2.859,-1744233282.045,-1744233265.015
