id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,2,val1,111,11.250,0.022,0.720,11.991
558,3,val2,117,11.875,0.015,0.102,11.992
559,2,val3,109,11.047,0.023,0.925,11.995
560,3,val3,115,11.674,0.014,0.309,11.997
561,1,val1,108,10.943,0.027,1.028,11.998
562,3,val1,112,11.372,0.013,0.612,11.997
563,3,val2,113,11.473,0.014,0.511,11.998
564,3,val1,114,11.573,0.013,0.411,11.998
565,3,val3,116,11.775,0.017,0.206,11.998
566,3,val3,110,11.171,0.014,0.814,11.999
567,3,val3,109,11.071,0.013,0.915,11.999
568,3,val1,108,10.970,0.014,1.016,12.000
569,3,val1,111,11.271,0.017,0.713,12.001
570,2,val2,108,10.947,0.040,1.024,12.011
571,4,val1,115,11.693,0.013,0.305,12.010
572,4,val1,114,11.592,0.013,0.408,12.013
573,4,val3,112,11.390,0.013,0.610,12.013
574,4,val2,116,11.793,0.014,0.206,12.014
575,4,val3,113,11.491,0.015,0.508,12.014
576,4,val2,117,11.894,0.017,0.104,12.014
577,4,val2,109,11.089,0.013,0.917,12.018
578,4,val2,110,11.190,0.013,0.816,12.019
579,4,val2,108,10.988,0.014,1.018,12.019
580,4,val1,111,11.290,0.013,0.729,12.032
581,0,val2,115,11.613,0.013,0.408,12.033
582,0,val2,116,11.714,0.014,0.307,12.034
583,0,val2,114,11.512,0.013,0.510,12.035
584,0,val2,111,11.211,0.013,0.813,12.037
585,0,val2,109,11.009,0.014,1.015,12.038
586,0,val1,113,11.412,0.013,0.614,12.039
587,0,val1,117,11.815,0.013,0.212,12.039
588,0,val1,110,11.110,0.013,0.917,12.039
589,0,val1,112,11.311,0.013,0.716,12.040
590,2,val1,127,12.859,0.013,0.102,12.975
591,1,val2,127,12.860,0.014,0.102,12.977
592,2,val2,125,12.658,0.016,0.305,12.980
593,2,val2,119,12.055,0.013,0.912,12.980
594,1,val2,122,12.357,0.014,0.610,12.981
595,1,val2,123,12.458,0.015,0.509,12.982
596,2,val3,118,11.954,0.015,1.019,12.989
597,1,val3,121,12.257,0.014,0.718,12.989
598,1,val3,124,12.558,0.014,0.417,12.990
599,1,val1,126,12.760,0.025,0.212,12.997
600,2,val1,126,12.758,0.013,0.226,12.998
601,2,val1,122,12.357,0.012,0.629,12.998
602,2,val1,124,12.558,0.015,0.426,12.999
603,1,val1,125,12.659,0.014,0.326,12.999
604,3,val1,127,12.881,0.014,0.103,12.999
605,2,val1,123,12.457,0.013,0.529,12.999
606,3,val3,125,12.680,0.014,0.305,12.999
607,2,val1,120,12.156,0.013,0.831,13.000
608,2,val1,121,12.256,0.013,0.731,13.000
609,1,val2,119,12.056,0.023,0.921,13.000
610,1,val2,118,11.955,0.017,1.028,13.000
611,3,val1,124,12.580,0.013,0.408,13.000
612,1,val1,120,12.156,0.022,0.822,13.001
613,3,val1,126,12.781,0.016,0.205,13.001
614,3,val3,121,12.278,0.013,0.710,13.001
615,3,val2,123,12.479,0.013,0.509,13.002
616,3,val1,122,12.378,0.015,0.610,13.003
617,3,val2,120,12.177,0.014,0.812,13.003
618,3,val3,119,12.077,0.014,0.913,13.004
619,3,val1,118,11.976,0.015,1.013,13.005
620,4,val3,126,12.800,0.013,0.203,13.015
621,4,val2,125,12.700,0.013,0.304,13.017
622,4,val3,124,12.599,0.013,0.405,13.017
623,4,val3,121,12.298,0.012,0.711,13.021
624,4,val3,122,12.398,0.013,0.611,13.022
625,4,val3,119,12.096,0.014,0.913,13.023
626,4,val3,120,12.197,0.014,0.812,13.023
627,4,val1,123,12.499,0.013,0.515,13.027
628,4,val1,118,11.996,0.015,1.017,13.027
629,4,val1,127,12.900,0.025,0.102,13.027
630,0,val2,127,12.826,0.013,0.203,13.041
631,0,val2,118,11.916,0.013,1.124,13.053
632,0,val2,121,12.220,0.013,0.821,13.053
633,0,val3,123,12.422,0.013,0.619,13.054
634,0,val3,125,12.624,0.013,0.417,13.054
635,0,val1,120,12.119,0.013,0.923,13.055
636,0,val1,126,12.725,0.013,0.317,13.055
637,0,val1,122,12.321,0.016,0.719,13.055
638,0,val1,124,12.523,0.015,0.518,13.056
639,0,val1,119,12.018,0.015,1.023,13.056
640,0,val1,132,13.332,0.013,0.614,13.959
641,0,val3,134,13.534,0.013,0.415,13.963
642,0,val3,130,13.128,0.013,0.823,13.964
643,0,val3,133,13.433,0.014,0.518,13.965
644,0,val3,131,13.230,0.013,0.721,13.965
645,0,val3,129,13.027,0.017,0.922,13.965
646,0,val1,128,12.927,0.025,1.016,13.968
647,1,val1,132,13.362,0.014,0.606,13.983
648,1,val1,135,13.665,0.013,0.306,13.983
649,1,val1,137,13.867,0.016,0.102,13.985
650,1,val1,129,13.061,0.014,0.910,13.985
651,2,val3,136,13.767,0.014,0.205,13.985
652,2,val3,135,13.665,0.014,0.306,13.986
653,2,val3,131,13.261,0.013,0.712,13.986
654,2,val3,137,13.868,0.016,0.102,13.987
655,2,val2,134,13.564,0.014,0.410,13.988
656,1,val2,136,13.766,0.014,0.208,13.988
657,2,val2,132,13.362,0.014,0.616,13.992
658,1,val2,131,13.261,0.014,0.717,13.992
659,1,val2,134,13.564,0.024,0.405,13.993
660,2,val2,133,13.462,0.016,0.516,13.994
661,3,val1,137,13.887,0.013,0.102,14.002
662,3,val3,136,13.787,0.013,0.204,14.004
663,2,val3,130,13.161,0.013,0.830,14.004
664,2,val3,129,13.060,0.014,0.930,14.005
665,3,val2,135,13.686,0.013,0.305,14.005
666,2,val3,128,12.960,0.017,1.028,14.005
667,3,val2,134,13.585,0.014,0.406,14.005
668,1,val3,130,13.161,0.024,0.820,14.005
669,1,val2,133,13.463,0.024,0.518,14.005
670,1,val3,128,12.960,0.030,1.015,14.006
671,3,val2,128,12.982,0.016,1.016,14.014
672,4,val2,135,13.705,0.012,0.303,14.020
673,3,val3,129,13.082,0.013,0.926,14.021
674,3,val3,132,13.384,0.014,0.624,14.022
675,4,val3,136,13.806,0.014,0.203,14.023
676,4,val3,134,13.604,0.013,0.405,14.023
677,4,val3,133,13.504,0.013,0.511,14.028
678,4,val3,132,13.403,0.013,0.612,14.028
679,4,val2,129,13.102,0.013,0.914,14.029
680,4,val2,128,13.001,0.014,1.014,14.029
681,3,val1,131,13.284,0.014,0.737,14.034
682,4,val1,130,13.202,0.013,0.819,14.034
683,3,val1,133,13.485,0.015,0.536,14.035
684,4,val1,137,13.907,0.026,0.102,14.035
685,3,val1,130,13.183,0.014,0.839,14.036
686,4,val1,131,13.302,0.013,0.721,14.036
687,0,val2,136,13.737,0.014,0.304,14.054
688,0,val3,137,13.838,0.014,0.204,14.056
689,0,val2,135,13.636,0.015,0.415,14.065
690,0,val2,143,14.444,0.013,0.507,14.964
691,0,val2,142,14.343,0.012,0.610,14.965
692,0,val1,144,14.545,0.014,0.408,14.967
693,0,val2,146,14.748,0.014,0.205,14.967
694,0,val1,140,14.142,0.013,0.813,14.968
695,0,val1,141,14.242,0.016,0.711,14.969
696,0,val1,139,14.041,0.015,0.913,14.969
697,0,val3,147,14.850,0.015,0.105,14.970
698,0,val3,145,14.646,0.013,0.310,14.970
699,0,val2,138,13.939,0.024,1.017,14.980
700,1,val1,147,14.874,0.014,0.102,14.990
701,2,val2,147,14.876,0.014,0.102,14.992
702,1,val3,146,14.773,0.014,0.205,14.992
703,1,val1,140,14.169,0.013,0.811,14.993
704,2,val1,146,14.775,0.015,0.207,14.997
705,2,val3,145,14.675,0.014,0.308,14.997
706,2,val2,143,14.472,0.014,0.511,14.998
707,2,val1,139,14.069,0.015,0.914,14.998
708,1,val2,145,14.672,0.015,0.311,14.998
709,1,val3,144,14.571,0.014,0.413,14.998
710,1,val1,143,14.471,0.015,0.513,14.999
711,1,val2,141,14.269,0.013,0.717,14.999
712,1,val2,142,14.369,0.013,0.617,15.000
713,1,val1,138,13.967,0.014,1.019,15.000
714,2,val3,144,14.573,0.023,0.412,15.007
715,3,val3,147,14.893,0.013,0.103,15.009
716,3,val2,146,14.793,0.013,0.204,15.009
717,3,val2,145,14.692,0.014,0.305,15.010
718,1,val2,139,14.068,0.014,0.929,15.011
719,3,val2,143,14.491,0.014,0.508,15.012
720,3,val3,141,14.290,0.014,0.710,15.013
721,3,val2,142,14.390,0.014,0.609,15.014
722,2,val2,140,14.170,0.014,0.831,15.015
723,2,val2,138,13.968,0.020,1.027,15.015
724,2,val2,141,14.271,0.022,0.723,15.016
725,2,val2,142,14.372,0.022,0.622,15.016
726,3,val2,140,14.189,0.014,0.813,15.017
727,3,val1,144,14.592,0.014,0.425,15.030
728,3,val1,138,13.987,0.014,1.030,15.030
729,3,val1,139,14.089,0.014,0.928,15.031
730,4,val2,145,14.714,0.013,0.305,15.032
731,4,val2,146,14.814,0.013,0.205,15.032
732,4,val3,144,14.613,0.013,0.409,15.036
733,4,val3,141,14.311,0.013,0.714,15.037
734,4,val3,139,14.109,0.013,0.915,15.038
735,4,val1,142,14.412,0.013,0.613,15.038
736,4,val3,138,14.008,0.015,1.016,15.038
737,4,val1,143,14.512,0.013,0.513,15.039
738,4,val1,140,14.210,0.013,0.816,15.039
739,0,val3,156,15.756,0.013,0.204,15.973
740,0,val3,154,15.555,0.013,0.406,15.974
741,0,val1,155,15.655,0.013,0.306,15.975
742,0,val1,152,15.354,0.013,0.608,15.975
743,0,val1,149,15.053,0.014,0.912,15.978
744,0,val2,153,15.455,0.014,0.512,15.980
745,0,val2,157,15.857,0.014,0.111,15.981
746,0,val2,151,15.254,0.013,0.714,15.981
747,0,val2,150,15.153,0.013,0.816,15.982
748,0,val3,148,14.951,0.019,1.013,15.983
749,1,val2,156,15.779,0.014,0.204,15.996
750,1,val2,157,15.880,0.014,0.102,15.997
751,1,val3,154,15.577,0.014,0.411,16.002
752,1,val1,152,15.376,0.016,0.610,16.003
753,1,val3,150,15.175,0.013,0.815,16.003
754,1,val1,151,15.276,0.014,0.714,16.003
755,2,val1,154,15.582,0.014,0.407,16.004
756,2,val1,156,15.785,0.014,0.206,16.005
757,2,val3,151,15.279,0.014,0.711,16.005
758,2,val3,149,15.077,0.015,0.913,16.005
759,2,val1,155,15.683,0.015,0.307,16.006
760,2,val3,148,14.977,0.016,1.014,16.006
761,1,val2,153,15.477,0.013,0.517,16.007
762,1,val2,155,15.678,0.014,0.316,16.008
763,2,val2,153,15.481,0.022,0.509,16.011
764,3,val3,156,15.800,0.014,0.204,16.018
765,3,val3,154,15.599,0.013,0.406,16.018
766,3,val3,150,15.196,0.012,0.816,16.025
767,3,val2,152,15.397,0.016,0.612,16.025
768,1,val1,148,14.975,0.014,1.046,16.035
769,1,val1,149,15.075,0.015,0.946,16.036
770,2,val1,152,15.380,0.024,0.632,16.036
771,3,val1,155,15.699,0.014,0.323,16.036
772,3,val1,149,15.095,0.013,0.929,16.037
773,2,val1,150,15.178,0.014,0.844,16.037
774,3,val1,151,15.297,0.013,0.727,16.037
775,3,val1,153,15.498,0.016,0.523,16.038
776,3,val1,148,14.994,0.014,1.030,16.038
777,3,val1,157,15.900,0.032,0.106,16.039
778,4,val3,156,15.821,0.013,0.206,16.039
779,4,val3,155,15.720,0.013,0.307,16.040
780,4,val1,154,15.619,0.013,0.408,16.040
781,4,val3,152,15.418,0.013,0.613,16.043
782,4,val3,151,15.317,0.013,0.714,16.044
783,4,val3,153,15.519,0.014,0.512,16.044
784,4,val3,149,15.116,0.013,0.916,16.044
785,4,val3,150,15.217,0.014,0.815,16.045
786,4,val3,147,14.915,0.014,1.118,16.047
787,4,val1,148,15.015,0.016,1.016,16.047
788,4,val2,158,16.022,0.014,0.916,16.952
789,4,val1,159,16.123,0.014,0.816,16.953
790,4,val1,162,16.426,0.013,0.514,16.953
791,4,val1,161,16.325,0.015,0.614,16.954
792,4,val3,157,15.922,0.016,1.023,16.960
793,0,val3,167,16.864,0.012,0.102,16.979
794,0,val3,166,16.763,0.013,0.204,16.981
795,0,val3,164,16.562,0.013,0.406,16.981
796,0,val3,165,16.663,0.013,0.305,16.982
797,0,val2,163,16.461,0.013,0.514,16.989
798,0,val3,161,16.259,0.013,0.717,16.989
799,0,val3,160,16.158,0.013,0.818,16.989
800,0,val2,162,16.360,0.013,0.616,16.990
801,0,val3,159,16.058,0.013,0.919,16.990
802,1,val1,166,16.787,0.014,0.205,17.005
803,1,val1,167,16.888,0.014,0.103,17.005
804,0,val2,158,15.957,0.025,1.023,17.005
805,1,val1,165,16.686,0.014,0.306,17.006
806,1,val2,164,16.586,0.014,0.414,17.014
807,1,val3,161,16.283,0.014,0.719,17.016
808,2,val3,166,16.796,0.014,0.206,17.016
809,1,val2,160,16.182,0.014,0.832,17.028
810,1,val2,159,16.081,0.014,0.933,17.029
811,1,val1,162,16.384,0.016,0.629,17.029
812,3,val3,165,16.705,0.015,0.309,17.029
813,1,val2,158,15.981,0.015,1.034,17.029
814,1,val1,163,16.485,0.017,0.527,17.030
815,3,val3,166,16.806,0.015,0.208,17.030
816,3,val2,163,16.504,0.014,0.512,17.031
817,3,val2,160,16.202,0.014,0.815,17.031
818,2,val2,164,16.593,0.019,0.419,17.031
819,2,val3,159,16.087,0.016,0.928,17.031
820,3,val1,164,16.605,0.015,0.411,17.031
821,2,val1,162,16.390,0.022,0.619,17.032
822,3,val2,159,16.102,0.014,0.915,17.032
823,3,val3,158,16.002,0.013,1.017,17.032
824,2,val3,158,15.987,0.015,1.030,17.032
825,3,val3,161,16.303,0.017,0.712,17.032
826,2,val1,165,16.694,0.017,0.321,17.032
827,2,val2,157,15.886,0.019,1.127,17.032
828,2,val3,161,16.290,0.019,0.724,17.033
829,2,val1,163,16.492,0.022,0.519,17.033
830,2,val1,160,16.189,0.016,0.829,17.033
831,3,val1,162,16.403,0.019,0.621,17.044
832,4,val3,166,16.828,0.014,0.207,17.049
833,4,val3,165,16.727,0.013,0.309,17.049
834,4,val3,163,16.526,0.013,0.510,17.049
835,4,val2,164,16.627,0.013,0.412,17.051
836,4,val2,160,16.224,0.014,0.814,17.052
837,4,val1,172,17.432,0.013,0.509,17.954
838,4,val1,168,17.029,0.014,0.914,17.958
839,4,val3,171,17.332,0.014,0.618,17.963
840,4,val2,167,16.929,0.022,1.023,17.973
841,0,val1,177,17.870,0.013,0.103,17.987
842,0,val3,176,17.770,0.013,0.205,17.988
843,0,val1,175,17.669,0.013,0.305,17.988
844,0,val2,174,17.568,0.013,0.406,17.988
845,0,val2,173,17.468,0.014,0.516,17.997
846,0,val3,172,17.368,0.013,0.617,17.997
847,0,val2,170,17.166,0.013,0.819,17.998
848,0,val3,171,17.266,0.013,0.718,17.998
849,0,val2,168,16.965,0.013,1.021,17.998
850,0,val3,169,17.066,0.014,0.919,17.999
851,1,val2,177,17.896,0.013,0.104,18.013
852,1,val3,175,17.694,0.013,0.307,18.014
853,1,val3,176,17.795,0.014,0.206,18.014
854,1,val2,174,17.593,0.014,0.408,18.015
855,2,val3,174,17.604,0.014,0.408,18.026
856,1,val1,172,17.392,0.013,0.623,18.027
857,1,val3,171,17.291,0.013,0.724,18.028
858,2,val3,173,17.503,0.015,0.511,18.028
859,2,val3,175,17.706,0.015,0.308,18.028
860,1,val1,173,17.493,0.013,0.523,18.029
861,1,val1,169,17.090,0.013,0.926,18.029
862,1,val2,170,17.190,0.013,0.826,18.029
863,2,val2,172,17.401,0.014,0.614,18.029
864,2,val1,176,17.808,0.016,0.205,18.029
865,3,val3,174,17.612,0.018,0.407,18.037
866,3,val3,171,17.310,0.017,0.711,18.038
867,3,val3,175,17.713,0.021,0.305,18.038
868,1,val3,168,16.989,0.014,1.036,18.039
869,2,val3,170,17.200,0.014,0.825,18.040
870,2,val3,169,17.100,0.014,0.926,18.040
871,2,val3,168,16.999,0.017,1.024,18.040
872,2,val2,167,16.897,0.015,1.128,18.041
873,2,val1,171,17.300,0.018,0.723,18.041
874,3,val1,173,17.511,0.015,0.517,18.043
875,3,val1,172,17.411,0.014,0.618,18.044
876,3,val1,170,17.210,0.014,0.820,18.044
877,3,val1,169,17.109,0.014,0.922,18.045
878,3,val1,168,17.008,0.015,1.022,18.045
879,3,val1,176,17.813,0.025,0.208,18.046
880,4,val2,175,17.734,0.013,0.304,18.052
881,3,val2,167,16.907,0.021,1.134,18.062
882,4,val2,173,17.533,0.013,0.516,18.063
883,4,val2,176,17.836,0.013,0.214,18.063
884,4,val2,169,17.130,0.013,0.921,18.063
885,4,val2,174,17.634,0.014,0.416,18.064
886,4,val2,170,17.230,0.014,0.819,18.064
887,3,val2,178,18.015,0.028,0.928,18.971
888,4,val2,179,18.137,0.014,0.820,18.971
889,4,val1,184,18.642,0.013,0.316,18.971
890,3,val1,179,18.115,0.024,0.832,18.971
891,3,val2,177,17.914,0.016,1.041,18.972
892,4,val1,183,18.540,0.013,0.418,18.972
893,4,val2,181,18.339,0.013,0.620,18.972
894,4,val1,180,18.238,0.015,0.719,18.972
895,4,val1,182,18.440,0.014,0.518,18.972
896,4,val1,178,18.036,0.018,0.919,18.973
897,0,val3,187,18.877,0.013,0.102,18.992
898,0,val3,186,18.776,0.013,0.204,18.993
899,4,val2,177,17.936,0.026,1.033,18.994
900,0,val2,184,18.575,0.013,0.407,18.995
901,0,val3,185,18.675,0.014,0.306,18.995
902,0,val2,183,18.474,0.013,0.508,18.995
903,0,val1,182,18.374,0.014,0.608,18.996
904,0,val2,179,18.072,0.013,0.918,19.003
905,0,val3,178,17.971,0.014,1.018,19.004
906,0,val2,180,18.173,0.013,0.818,19.004
907,0,val2,181,18.273,0.017,0.714,19.004
908,1,val3,186,18.803,0.013,0.204,19.019
909,1,val2,184,18.602,0.013,0.406,19.021
910,1,val1,185,18.702,0.013,0.311,19.026
911,1,val1,183,18.501,0.013,0.516,19.031
912,1,val2,180,18.199,0.013,0.819,19.031
913,2,val2,184,18.617,0.014,0.406,19.036
914,2,val2,185,18.718,0.015,0.305,19.037
915,1,val1,182,18.401,0.013,0.626,19.040
916,3,val2,186,18.819,0.016,0.204,19.040
917,1,val1,178,17.997,0.013,1.030,19.040
918,3,val1,185,18.719,0.015,0.306,19.040
919,3,val2,183,18.518,0.015,0.508,19.041
920,3,val2,182,18.418,0.015,0.608,19.041
921,2,val2,181,18.315,0.014,0.713,19.042
922,2,val3,180,18.214,0.014,0.816,19.043
923,2,val3,186,18.818,0.014,0.212,19.044
924,2,val3,177,17.910,0.016,1.118,19.044
925,2,val2,178,18.012,0.018,1.016,19.045
926,3,val2,180,18.216,0.016,0.815,19.047
927,3,val2,181,18.317,0.022,0.709,19.048
928,1,val1,181,18.300,0.013,0.736,19.049
929,2,val1,182,18.415,0.015,0.618,19.049
930,2,val1,183,18.516,0.014,0.519,19.049
931,1,val1,179,18.099,0.014,0.937,19.050
932,2,val1,179,18.113,0.015,0.921,19.050
933,3,val1,184,18.619,0.015,0.416,19.050
934,4,val3,185,18.743,0.014,0.308,19.065
935,4,val3,186,18.844,0.015,0.209,19.068
936,3,val1,187,18.920,0.027,1.030,19.977
937,2,val1,187,18.919,0.038,1.020,19.978
938,4,val1,196,19.854,0.014,0.110,19.978
939,4,val1,195,19.752,0.013,0.214,19.980
940,4,val1,188,19.047,0.015,0.918,19.980
941,4,val1,189,19.148,0.013,0.819,19.980
942,0,val1,197,19.884,0.013,0.103,20.000
943,0,val1,193,19.481,0.013,0.509,20.003
944,0,val3,196,19.783,0.013,0.207,20.003
945,0,val2,195,19.682,0.013,0.308,20.003
946,0,val3,194,19.581,0.014,0.409,20.003
947,0,val2,192,19.380,0.013,0.610,20.004
948,4,val3,187,18.946,0.042,1.017,20.005
949,0,val2,189,19.079,0.013,0.917,20.008
950,0,val3,190,19.179,0.014,0.816,20.009
951,0,val2,191,19.280,0.016,0.714,20.009
952,0,val2,188,18.978,0.015,1.017,20.009
953,1,val3,195,19.709,0.014,0.305,20.028
954,1,val1,194,19.609,0.013,0.418,20.040
955,1,val1,196,19.810,0.013,0.218,20.040
956,1,val1,189,19.105,0.013,0.929,20.047
957,2,val3,195,19.724,0.016,0.307,20.047
958,2,val3,194,19.623,0.014,0.410,20.048
959,1,val3,191,19.307,0.013,0.728,20.047
960,2,val3,192,19.422,0.013,0.613,20.048
961,1,val3,192,19.407,0.013,0.628,20.048
962,1,val3,190,19.206,0.013,0.831,20.049
963,1,val3,187,18.903,0.013,1.133,20.049
964,1,val3,193,19.508,0.017,0.525,20.050
965,2,val2,189,19.120,0.014,0.917,20.050
966,1,val2,188,19.004,0.014,1.032,20.050
967,2,val2,196,19.824,0.014,0.212,20.051
968,2,val2,193,19.523,0.015,0.513,20.051
969,3,val1,190,19.223,0.015,0.818,20.056
970,3,val3,189,19.122,0.014,0.921,20.057
971,3,val2,193,19.527,0.021,0.509,20.058
972,3,val3,194,19.629,0.021,0.408,20.058
973,3,val3,188,19.021,0.023,1.014,20.058
974,2,val3,191,19.321,0.015,0.721,20.058
975,2,val3,190,19.220,0.015,0.823,20.058
976,3,val3,191,19.324,0.024,0.711,20.059
977,2,val3,188,19.019,0.014,1.026,20.059
978,3,val1,196,19.831,0.016,0.223,20.070
979,3,val1,192,19.426,0.015,0.629,20.070
980,3,val1,195,19.730,0.015,0.326,20.071
981,4,val2,193,19.551,0.013,0.511,20.075
982,4,val2,194,19.652,0.013,0.411,20.076
983,4,val3,191,19.350,0.013,0.718,20.080
984,4,val3,192,19.451,0.013,0.617,20.081
985,4,val3,190,19.249,0.013,0.819,20.081
986,3,val3,198,20.032,0.016,0.916,20.964
987,3,val3,202,20.434,0.018,0.512,20.965
988,3,val1,206,20.837,0.023,0.106,20.966
989,2,val1,198,20.026,0.014,0.926,20.966
990,3,val1,203,20.535,0.016,0.415,20.967
991,2,val1,199,20.127,0.013,0.827,20.967
992,1,val1,197,19.910,0.034,1.023,20.968
993,2,val1,197,19.925,0.039,1.019,20.983
994,4,val2,206,20.863,0.013,0.107,20.983
995,4,val1,203,20.560,0.013,0.413,20.986
996,4,val1,200,20.256,0.013,0.717,20.987
997,4,val1,201,20.358,0.013,0.616,20.987
998,4,val3,199,20.156,0.013,0.819,20.987
999,4,val1,198,20.055,0.016,0.917,20.988
1000,4,val3,205,20.763,0.013,0.212,20.988
1001,4,val3,204,20.662,0.016,0.311,20.988
1002,4,val3,202,20.459,0.014,0.516,20.989
1003,4,val3,197,19.954,0.024,1.015,20.994
1004,0,val1,207,20.891,0.013,0.102,21.007
1005,0,val2,206,20.790,0.013,0.203,21.007
1006,0,val3,205,20.690,0.013,0.308,21.011
1007,0,val2,204,20.589,0.013,0.409,21.011
1008,0,val2,203,20.488,0.014,0.509,21.011
1009,0,val3,201,20.287,0.013,0.715,21.015
1010,0,val3,202,20.387,0.015,0.613,21.015
1011,0,val2,199,20.086,0.013,0.917,21.016
1012,0,val2,200,20.186,0.014,0.816,21.016
1013,0,val1,198,19.985,0.015,1.027,21.028
1014,1,val2,206,20.817,0.014,0.203,21.033
1015,1,val3,203,20.513,0.013,0.512,21.038
1016,1,val3,198,20.011,0.012,1.024,21.047
1017,1,val1,205,20.715,0.014,0.321,21.050
1018,2,val3,205,20.731,0.014,0.307,21.052
1019,1,val1,204,20.614,0.013,0.426,21.052
1020,2,val2,204,20.629,0.014,0.409,21.053
1021,2,val2,201,20.327,0.013,0.713,21.053
1022,1,val1,202,20.413,0.013,0.627,21.053
1023,2,val2,200,20.227,0.014,0.813,21.054
1024,2,val1,206,20.833,0.016,0.206,21.054
1025,1,val1,201,20.312,0.013,0.729,21.053
1026,1,val1,199,20.111,0.014,0.929,21.054
1027,1,val1,200,20.211,0.013,0.830,21.054
1028,3,val3,204,20.635,0.016,0.409,21.060
1029,2,val3,202,20.428,0.014,0.620,21.061
1030,2,val3,203,20.529,0.013,0.520,21.062
1031,3,val3,205,20.737,0.020,0.309,21.066
1032,3,val3,201,20.334,0.015,0.718,21.066
1033,3,val2,197,19.932,0.017,1.124,21.073
1034,3,val2,199,20.133,0.014,0.926,21.073
1035,3,val2,200,20.233,0.020,0.821,21.074
1036,1,val1,212,21.422,0.013,0.515,21.950
1037,1,val1,213,21.523,0.013,0.415,21.951
1038,1,val1,214,21.624,0.013,0.314,21.951
1039,3,val1,215,21.742,0.014,0.203,21.959
1040,2,val1,212,21.437,0.013,0.510,21.961
1041,2,val1,211,21.337,0.013,0.611,21.961
1042,2,val3,216,21.842,0.013,0.106,21.961
1043,2,val3,214,21.640,0.015,0.306,21.962
1044,2,val3,213,21.539,0.015,0.408,21.962
1045,2,val3,209,21.135,0.014,0.814,21.964
1046,2,val3,210,21.236,0.014,0.715,21.964
1047,3,val3,212,21.441,0.016,0.508,21.965
1048,3,val2,214,21.641,0.015,0.310,21.966
1049,2,val2,215,21.741,0.014,0.211,21.967
1050,3,val2,216,21.842,0.014,0.110,21.967
1051,3,val2,210,21.240,0.014,0.713,21.967
1052,3,val2,213,21.541,0.015,0.412,21.968
1053,3,val2,209,21.139,0.015,0.814,21.968
1054,2,val1,208,21.034,0.017,0.918,21.969
1055,3,val1,211,21.340,0.022,0.608,21.970
1056,1,val1,207,20.918,0.033,1.020,21.971
1057,3,val1,208,21.038,0.025,0.913,21.976
1058,2,val2,207,20.933,0.017,1.028,21.978
1059,4,val2,216,21.873,0.014,0.102,21.989
1060,4,val2,213,21.570,0.013,0.407,21.989
1061,3,val2,207,20.937,0.034,1.019,21.990
1062,4,val2,210,21.268,0.013,0.711,21.992
1063,4,val2,212,21.470,0.013,0.509,21.992
1064,4,val3,215,21.773,0.015,0.205,21.993
1065,4,val1,211,21.369,0.013,0.612,21.994
1066,4,val3,209,21.167,0.014,0.814,21.994
1067,4,val3,208,21.067,0.014,0.914,21.995
1068,4,val2,214,21.672,0.014,0.316,22.001
1069,0,val3,216,21.797,0.013,0.203,22.013
1070,4,val3,207,20.965,0.024,1.025,22.014
1071,0,val2,214,21.596,0.013,0.407,22.017
1072,0,val2,212,21.395,0.013,0.609,22.017
1073,0,val3,213,21.495,0.014,0.508,22.017
1074,0,val3,211,21.294,0.014,0.712,22.019
1075,0,val3,209,21.093,0.013,0.914,22.020
1076,0,val2,210,21.193,0.019,0.810,22.022
1077,0,val1,208,20.992,0.013,1.021,22.026
1078,0,val1,215,21.697,0.013,0.317,22.026
1079,0,val1,217,21.898,0.022,0.107,22.027
1080,1,val2,211,21.320,0.013,0.712,22.045
1081,1,val3,215,21.726,0.014,0.307,22.047
1082,1,val3,216,21.827,0.014,0.207,22.048
1083,1,val3,210,21.220,0.014,0.815,22.049
1084,1,val3,208,21.019,0.013,1.017,22.049
1085,1,val2,209,21.120,0.014,0.924,22.058
1086,1,val1,218,22.029,0.013,0.913,22.955
1087,1,val3,223,22.534,0.013,0.411,22.959
1088,1,val3,225,22.735,0.013,0.211,22.959
1089,1,val2,224,22.635,0.014,0.311,22.960
1090,1,val2,226,22.836,0.013,0.111,22.960
1091,1,val3,221,22.332,0.014,0.621,22.967
1092,1,val3,222,22.433,0.014,0.520,22.967
1093,1,val1,220,22.231,0.014,0.723,22.968
1094,1,val3,219,22.131,0.014,0.824,22.968
1095,2,val3,225,22.749,0.014,0.205,22.969
1096,2,val3,226,22.851,0.015,0.104,22.969
1097,3,val2,226,22.851,0.015,0.104,22.970
1098,2,val2,220,22.245,0.014,0.712,22.970
1099,2,val2,221,22.346,0.014,0.612,22.971
1100,2,val2,219,22.144,0.023,0.808,22.976
1101,1,val2,217,21.929,0.025,1.025,22.979
1102,3,val3,221,22.347,0.014,0.619,22.979
1103,3,val1,224,22.650,0.015,0.316,22.980
1104,3,val3,220,22.245,0.015,0.720,22.980
1105,3,val1,225,22.750,0.017,0.213,22.980
1106,3,val2,219,22.144,0.014,0.824,22.982
1107,2,val3,218,22.043,0.017,0.922,22.982
1108,2,val3,223,22.548,0.015,0.419,22.982
1109,3,val3,222,22.447,0.024,0.511,22.982
1110,2,val3,222,22.447,0.014,0.522,22.983
