id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
468,2,val2,121,6.143,4.023,-1744235674.490,-1744235664.324
469,4,val1,116,5.912,4.261,-1744235674.497,-1744235664.324
470,2,val2,119,6.041,4.130,-1744235674.495,-1744235664.324
471,4,val2,120,6.115,4.066,-1744235674.504,-1744235664.324
472,3,val2,116,5.899,4.291,-1744235674.514,-1744235664.324
473,3,val1,117,5.950,4.264,-1744235674.537,-1744235664.324
474,0,val1,118,5.980,4.266,-1744235674.570,-1744235664.324
475,4,val1,117,5.962,4.328,-1744235674.615,-1744235664.324
476,2,val1,118,5.991,4.322,-1744235674.636,-1744235664.324
477,4,val1,118,6.013,4.300,-1744235674.637,-1744235664.324
478,0,val1,119,6.031,4.305,-1744235674.659,-1744235664.324
479,3,val1,119,6.051,4.325,-1744235674.700,-1744235664.324
480,4,val1,119,6.064,4.341,-1744235674.729,-1744235664.324
481,0,val1,120,6.082,4.348,-1744235674.753,-1744235664.324
482,2,val1,120,6.092,4.338,-1744235674.755,-1744235664.324
483,3,val1,121,6.155,4.299,-1744235674.778,-1744235664.324
484,4,val1,122,6.216,4.279,-1744235674.818,-1744235664.324
485,1,val1,123,6.236,4.272,-1744235674.832,-1744235664.324
486,2,val1,123,6.245,4.308,-1744235674.877,-1744235664.324
487,4,val1,123,6.266,4.292,-1744235674.881,-1744235664.324
488,3,val1,124,6.307,4.271,-1744235674.902,-1744235664.324
489,0,val1,125,6.334,4.282,-1744235674.940,-1744235664.324
490,3,val1,125,6.358,4.294,-1744235674.976,-1744235664.324
491,0,val1,126,6.384,4.270,-1744235674.978,-1744235664.324
492,2,val1,126,6.396,4.281,-1744235675.001,-1744235664.324
493,1,val1,126,6.388,4.313,-1744235675.025,-1744235664.324
494,2,val1,127,6.447,4.287,-1744235675.057,-1744235664.324
495,1,val1,128,6.489,4.264,-1744235675.077,-1744235664.324
496,3,val1,128,6.510,4.290,-1744235675.124,-1744235664.324
497,2,val1,128,6.498,4.312,-1744235675.134,-1744235664.324
498,2,val1,129,6.549,4.282,-1744235675.155,-1744235664.324
499,3,val1,129,6.562,4.307,-1744235675.193,-1744235664.324
500,2,val1,132,6.701,4.203,-1744235675.228,-1744235664.324
501,4,val1,132,6.724,4.184,-1744235675.232,-1744235664.324
502,0,val1,133,6.739,4.194,-1744235675.257,-1744235664.324
503,2,val1,133,6.752,4.233,-1744235675.309,-1744235664.324
504,1,val1,133,6.743,4.246,-1744235675.313,-1744235664.324
505,1,val2,141,7.157,3.836,-1744235675.317,-1744235664.324
506,4,val2,167,8.506,2.503,-1744235675.333,-1744235664.324
507,1,val2,130,6.591,4.425,-1744235675.339,-1744235664.324
508,1,val2,135,6.845,4.173,-1744235675.341,-1744235664.324
509,0,val2,137,6.941,4.078,-1744235675.343,-1744235664.324
510,1,val2,122,6.186,4.834,-1744235675.344,-1744235664.324
511,1,val2,131,6.641,4.378,-1744235675.343,-1744235664.324
512,0,val2,136,6.890,4.130,-1744235675.345,-1744235664.324
513,2,val2,139,7.065,3.955,-1744235675.344,-1744235664.324
514,3,val2,141,7.175,3.847,-1744235675.346,-1744235664.324
515,2,val2,136,6.905,4.116,-1744235675.345,-1744235664.324
516,2,val2,138,7.010,4.015,-1744235675.349,-1744235664.324
517,1,val2,119,6.033,4.989,-1744235675.346,-1744235664.324
518,4,val2,153,7.794,3.230,-1744235675.348,-1744235664.324
519,4,val2,151,7.692,3.333,-1744235675.349,-1744235664.324
520,0,val2,139,7.043,3.980,-1744235675.347,-1744235664.324
521,0,val2,135,6.840,4.184,-1744235675.348,-1744235664.324
522,0,val2,134,6.789,4.236,-1744235675.349,-1744235664.324
523,0,val2,130,6.587,4.441,-1744235675.351,-1744235664.324
524,0,val2,131,6.637,4.389,-1744235675.350,-1744235664.324
525,0,val2,128,6.486,4.544,-1744235675.354,-1744235664.324
526,0,val2,129,6.536,4.495,-1744235675.355,-1744235664.324
527,0,val2,122,6.182,4.851,-1744235675.357,-1744235664.324
528,0,val2,124,6.283,4.755,-1744235675.362,-1744235664.324
529,3,val2,123,6.256,4.771,-1744235675.351,-1744235664.324
530,3,val2,120,6.104,4.927,-1744235675.355,-1744235664.324
531,3,val2,118,6.000,5.032,-1744235675.356,-1744235664.324
532,1,val2,124,6.287,4.737,-1744235675.348,-1744235664.324
533,4,val2,148,7.540,3.487,-1744235675.351,-1744235664.324
534,2,val2,124,6.295,4.732,-1744235675.351,-1744235664.324
535,2,val2,122,6.194,4.835,-1744235675.352,-1744235664.324
536,1,val1,134,6.794,4.252,-1744235675.370,-1744235664.324
537,4,val2,142,7.236,3.792,-1744235675.352,-1744235664.324
538,3,val1,133,6.766,4.278,-1744235675.367,-1744235664.324
539,4,val2,140,7.134,3.898,-1744235675.355,-1744235664.324
540,4,val2,127,6.468,4.567,-1744235675.359,-1744235664.324
541,4,val2,136,6.927,4.110,-1744235675.360,-1744235664.324
542,4,val2,125,6.367,4.671,-1744235675.362,-1744235664.324
543,4,val2,131,6.670,4.370,-1744235675.364,-1744235664.324
544,3,val1,134,6.817,4.345,-1744235675.485,-1744235664.324
545,4,val1,134,6.826,4.375,-1744235675.524,-1744235664.324
546,3,val1,136,6.919,4.329,-1744235675.572,-1744235664.324
547,2,val1,135,6.854,4.523,-1744235675.700,-1744235664.324
548,4,val3,126,6.418,5.416,-1744235676.158,-1744235664.324
549,1,val3,138,7.000,4.833,-1744235676.157,-1744235664.324
550,2,val3,140,7.117,4.722,-1744235676.164,-1744235664.324
551,1,val3,132,6.692,5.147,-1744235676.164,-1744235664.324
552,1,val3,129,6.540,5.301,-1744235676.165,-1744235664.324
553,1,val3,127,6.438,5.404,-1744235676.167,-1744235664.324
554,1,val3,121,6.135,5.750,-1744235676.208,-1744235664.324
555,3,val3,132,6.715,5.172,-1744235676.211,-1744235664.324
556,0,val3,138,6.992,4.894,-1744235676.210,-1744235664.324
557,1,val3,125,6.337,5.550,-1744235676.211,-1744235664.324
558,3,val3,138,7.021,4.868,-1744235676.212,-1744235664.324
559,1,val3,118,5.983,5.903,-1744235676.209,-1744235664.324
560,0,val3,140,7.098,4.790,-1744235676.212,-1744235664.324
561,2,val3,131,6.651,5.242,-1744235676.216,-1744235664.324
562,2,val3,137,6.961,4.933,-1744235676.218,-1744235664.324
563,4,val3,135,6.876,5.016,-1744235676.216,-1744235664.324
564,4,val3,133,6.774,5.120,-1744235676.218,-1744235664.324
565,4,val3,129,6.569,5.326,-1744235676.219,-1744235664.324
566,4,val3,130,6.620,5.280,-1744235676.224,-1744235664.324
567,1,val3,120,6.084,5.804,-1744235676.212,-1744235664.324
568,4,val3,121,6.165,5.736,-1744235676.225,-1744235664.324
569,4,val3,128,6.519,5.384,-1744235676.226,-1744235664.324
570,3,val3,130,6.613,5.276,-1744235676.213,-1744235664.324
571,3,val3,135,6.867,5.024,-1744235676.215,-1744235664.324
572,0,val3,132,6.688,5.215,-1744235676.227,-1744235664.324
573,0,val3,127,6.435,5.469,-1744235676.228,-1744235664.324
574,0,val3,113,5.725,6.184,-1744235676.233,-1744235664.324
575,2,val3,125,6.346,5.562,-1744235676.231,-1744235664.324
576,2,val3,134,6.803,5.108,-1744235676.235,-1744235664.324
577,3,val3,131,6.665,5.234,-1744235676.223,-1744235664.324
578,3,val3,127,6.460,5.441,-1744235676.224,-1744235664.324
579,3,val3,126,6.409,5.493,-1744235676.225,-1744235664.324
580,0,val3,109,5.523,6.390,-1744235676.237,-1744235664.324
581,3,val3,115,5.849,6.061,-1744235676.233,-1744235664.324
582,4,val3,124,6.317,5.590,-1744235676.231,-1744235664.324
583,1,val3,111,5.627,6.267,-1744235676.218,-1744235664.324
584,0,val3,121,6.132,5.783,-1744235676.238,-1744235664.324
585,0,val3,106,5.366,6.559,-1744235676.248,-1744235664.324
586,0,val3,123,6.233,5.693,-1744235676.250,-1744235664.324
587,0,val3,117,5.930,5.998,-1744235676.251,-1744235664.324
588,3,val3,122,6.206,5.705,-1744235676.234,-1744235664.324
589,2,val3,130,6.600,5.325,-1744235676.249,-1744235664.324
590,2,val3,117,5.938,5.988,-1744235676.250,-1744235664.324
591,2,val3,116,5.888,6.042,-1744235676.253,-1744235664.324
592,2,val3,115,5.837,6.093,-1744235676.254,-1744235664.324
593,3,val3,98,4.986,6.938,-1744235676.248,-1744235664.324
594,4,val3,108,5.505,6.409,-1744235676.238,-1744235664.324
595,1,val3,117,5.931,5.965,-1744235676.220,-1744235664.324
596,0,val3,100,5.062,6.870,-1744235676.256,-1744235664.324
597,0,val3,111,5.624,6.313,-1744235676.260,-1744235664.324
598,0,val3,97,4.910,7.035,-1744235676.268,-1744235664.324
599,3,val3,109,5.546,6.382,-1744235676.251,-1744235664.324
600,1,val3,107,5.421,6.480,-1744235676.224,-1744235664.324
601,0,val3,92,4.657,7.289,-1744235676.270,-1744235664.324
602,0,val3,107,5.417,6.531,-1744235676.271,-1744235664.324
603,0,val3,103,5.214,6.735,-1744235676.273,-1744235664.324
604,0,val3,99,5.011,6.942,-1744235676.277,-1744235664.324
605,0,val3,84,4.253,7.703,-1744235676.280,-1744235664.324
606,1,val3,112,5.677,6.224,-1744235676.225,-1744235664.324
607,1,val3,109,5.525,6.381,-1744235676.229,-1744235664.324
608,2,val3,113,5.736,6.196,-1744235676.255,-1744235664.324
609,2,val3,109,5.531,6.401,-1744235676.256,-1744235664.324
610,2,val3,104,5.279,6.659,-1744235676.261,-1744235664.324
611,4,val3,98,4.996,6.920,-1744235676.239,-1744235664.324
612,1,val3,105,5.319,6.590,-1744235676.233,-1744235664.324
613,2,val3,112,5.683,6.256,-1744235676.263,-1744235664.324
614,3,val3,113,5.748,6.181,-1744235676.252,-1744235664.324
615,0,val3,96,4.859,7.098,-1744235676.281,-1744235664.324
616,0,val3,77,3.899,8.060,-1744235676.282,-1744235664.324
617,0,val3,73,3.697,8.263,-1744235676.284,-1744235664.324
618,1,val3,101,5.117,6.794,-1744235676.235,-1744235664.324
619,1,val3,94,4.763,7.150,-1744235676.236,-1744235664.324
620,1,val3,91,4.611,7.302,-1744235676.238,-1744235664.324
621,1,val3,97,4.915,7.000,-1744235676.239,-1744235664.324
622,3,val3,92,4.682,7.248,-1744235676.254,-1744235664.324
623,3,val3,89,4.530,7.403,-1744235676.257,-1744235664.324
624,3,val3,104,5.290,6.647,-1744235676.261,-1744235664.324
625,2,val3,100,5.077,6.864,-1744235676.264,-1744235664.324
626,2,val3,108,5.481,6.462,-1744235676.266,-1744235664.324
627,2,val3,103,5.228,6.718,-1744235676.270,-1744235664.324
628,3,val3,85,4.328,7.612,-1744235676.264,-1744235664.324
629,0,val3,88,4.455,7.510,-1744235676.288,-1744235664.324
630,2,val3,98,4.975,6.973,-1744235676.271,-1744235664.324
631,2,val3,99,5.025,6.930,-1744235676.279,-1744235664.324
632,2,val3,94,4.773,7.183,-1744235676.280,-1744235664.324
633,2,val3,92,4.672,7.286,-1744235676.281,-1744235664.324
634,2,val3,90,4.571,7.389,-1744235676.283,-1744235664.324
635,0,val3,67,3.394,8.578,-1744235676.296,-1744235664.324
636,0,val3,63,3.192,8.781,-1744235676.297,-1744235664.324
637,0,val3,80,4.050,7.925,-1744235676.299,-1744235664.324
638,4,val3,109,5.555,6.362,-1744235676.241,-1744235664.324
639,0,val3,75,3.798,8.179,-1744235676.300,-1744235664.324
640,1,val3,92,4.662,7.257,-1744235676.243,-1744235664.324
641,1,val3,89,4.510,7.410,-1744235676.244,-1744235664.324
642,1,val3,87,4.409,7.514,-1744235676.247,-1744235664.324
643,1,val3,88,4.460,7.462,-1744235676.246,-1744235664.324
644,1,val3,84,4.258,7.666,-1744235676.248,-1744235664.324
645,0,val3,71,3.596,8.385,-1744235676.305,-1744235664.324
646,1,val3,82,4.157,7.768,-1744235676.249,-1744235664.324
647,1,val3,80,4.056,7.873,-1744235676.253,-1744235664.324
648,2,val3,83,4.217,7.744,-1744235676.285,-1744235664.324
649,2,val3,77,3.915,8.048,-1744235676.286,-1744235664.324
650,2,val3,79,4.016,7.951,-1744235676.290,-1744235664.324
651,2,val3,72,3.663,8.305,-1744235676.292,-1744235664.324
652,2,val3,69,3.512,8.457,-1744235676.293,-1744235664.324
653,2,val3,67,3.411,8.559,-1744235676.294,-1744235664.324
654,2,val3,65,3.311,8.662,-1744235676.297,-1744235664.324
655,0,val3,65,3.293,8.689,-1744235676.306,-1744235664.324
656,1,val3,83,4.208,7.723,-1744235676.254,-1744235664.324
657,3,val3,83,4.228,7.714,-1744235676.266,-1744235664.324
658,3,val3,94,4.783,7.160,-1744235676.267,-1744235664.324
659,3,val3,79,4.026,7.919,-1744235676.268,-1744235664.324
660,3,val3,87,4.430,7.517,-1744235676.270,-1744235664.324
661,3,val3,90,4.581,7.365,-1744235676.270,-1744235664.324
662,3,val3,82,4.177,7.772,-1744235676.273,-1744235664.324
663,3,val3,77,3.925,8.027,-1744235676.276,-1744235664.324
664,3,val3,84,4.278,7.673,-1744235676.275,-1744235664.324
665,3,val3,78,3.975,7.982,-1744235676.281,-1744235664.324
666,3,val3,74,3.774,8.185,-1744235676.282,-1744235664.324
667,3,val3,64,3.270,8.692,-1744235676.286,-1744235664.324
668,3,val3,76,3.875,8.089,-1744235676.287,-1744235664.324
669,3,val3,66,3.371,8.597,-1744235676.292,-1744235664.324
670,3,val3,62,3.170,8.800,-1744235676.294,-1744235664.324
671,3,val3,60,3.069,8.904,-1744235676.296,-1744235664.324
672,3,val3,61,3.119,8.852,-1744235676.295,-1744235664.324
673,3,val3,139,7.075,4.975,-1744235676.373,-1744235664.324
674,1,val3,81,4.107,7.826,-1744235676.257,-1744235664.324
675,1,val3,77,3.905,8.027,-1744235676.255,-1744235664.324
676,1,val3,75,3.804,8.134,-1744235676.262,-1744235664.324
677,1,val3,78,3.955,7.982,-1744235676.261,-1744235664.324
678,1,val3,74,3.754,8.185,-1744235676.263,-1744235664.324
679,1,val3,71,3.603,8.337,-1744235676.264,-1744235664.324
680,1,val3,69,3.502,8.446,-1744235676.272,-1744235664.324
681,1,val3,72,3.653,8.294,-1744235676.271,-1744235664.324
682,1,val3,68,3.452,8.497,-1744235676.273,-1744235664.324
683,1,val3,63,3.200,8.751,-1744235676.274,-1744235664.324
684,1,val3,62,3.150,8.807,-1744235676.280,-1744235664.324
685,1,val3,66,3.351,8.610,-1744235676.284,-1744235664.324
686,1,val3,140,7.106,4.947,-1744235676.377,-1744235664.324
687,4,val3,102,5.201,6.718,-1744235676.242,-1744235664.324
688,0,val3,58,2.939,9.045,-1744235676.308,-1744235664.324
689,4,val3,89,4.541,7.385,-1744235676.250,-1744235664.324
690,4,val3,84,4.289,7.639,-1744235676.252,-1744235664.324
691,0,val3,60,3.041,8.945,-1744235676.309,-1744235664.324
692,4,val3,106,5.404,6.526,-1744235676.254,-1744235664.324
693,0,val3,142,7.199,4.902,-1744235676.425,-1744235664.324
694,4,val3,79,4.037,7.900,-1744235676.261,-1744235664.324
695,4,val3,99,5.047,6.892,-1744235676.262,-1744235664.324
696,4,val3,92,4.693,7.258,-1744235676.274,-1744235664.324
697,4,val3,88,4.491,7.461,-1744235676.276,-1744235664.324
698,4,val3,76,3.886,8.068,-1744235676.277,-1744235664.324
699,4,val3,64,3.281,8.676,-1744235676.281,-1744235664.324
700,4,val3,59,3.029,8.930,-1744235676.283,-1744235664.324
701,4,val3,81,4.138,7.823,-1744235676.284,-1744235664.324
702,4,val3,77,3.936,8.026,-1744235676.286,-1744235664.324
703,4,val3,57,2.929,9.039,-1744235676.291,-1744235664.324
704,4,val3,73,3.735,8.234,-1744235676.293,-1744235664.324
705,4,val3,137,6.977,5.063,-1744235676.364,-1744235664.324
706,4,val3,138,7.028,5.018,-1744235676.369,-1744235664.324
707,4,val3,141,7.184,4.958,-1744235676.465,-1744235664.324
708,2,val3,142,7.220,4.939,-1744235676.483,-1744235664.324
709,1,val3,142,7.207,4.921,-1744235676.452,-1744235664.324
710,0,val3,143,7.251,4.931,-1744235676.506,-1744235664.324
711,3,val3,143,7.281,4.928,-1744235676.532,-1744235664.324
712,4,val3,144,7.337,4.896,-1744235676.557,-1744235664.324
713,1,val3,145,7.362,4.904,-1744235676.589,-1744235664.324
714,4,val3,145,7.388,4.925,-1744235676.636,-1744235664.324
715,2,val3,145,7.375,4.939,-1744235676.638,-1744235664.324
716,0,val3,146,7.403,4.935,-1744235676.662,-1744235664.324
717,2,val3,147,7.475,4.896,-1744235676.694,-1744235664.324
718,1,val3,159,8.072,4.323,-1744235676.719,-1744235664.324
719,2,val3,152,7.729,4.721,-1744235676.773,-1744235664.324
720,3,val3,151,7.689,4.756,-1744235676.768,-1744235664.324
721,2,val3,150,7.628,4.843,-1744235676.794,-1744235664.324
722,1,val3,153,7.767,4.746,-1744235676.837,-1744235664.324
723,1,val3,171,8.682,3.851,-1744235676.857,-1744235664.324
724,3,val3,166,8.449,4.136,-1744235676.909,-1744235664.324
725,2,val3,165,8.390,4.197,-1744235676.911,-1744235664.324
726,2,val3,168,8.542,4.086,-1744235676.951,-1744235664.324
727,1,val3,161,8.174,4.474,-1744235676.971,-1744235664.324
728,1,val3,175,8.884,3.789,-1744235676.997,-1744235664.324
729,4,val3,157,7.997,4.700,-1744235677.021,-1744235664.324
730,3,val3,160,8.145,4.601,-1744235677.070,-1744235664.324
731,2,val3,160,8.136,4.626,-1744235677.086,-1744235664.324
732,2,val3,172,8.745,4.040,-1744235677.109,-1744235664.324
733,2,val2,200,10.180,2.644,-1744235677.148,-1744235664.324
734,0,val2,201,10.202,2.626,-1744235677.151,-1744235664.324
735,4,val2,171,8.710,4.116,-1744235677.150,-1744235664.324
736,3,val2,197,10.027,2.805,-1744235677.156,-1744235664.324
737,1,val3,173,8.783,4.044,-1744235677.151,-1744235664.324
738,1,val2,200,10.165,2.683,-1744235677.172,-1744235664.324
739,1,val2,198,10.060,2.791,-1744235677.175,-1744235664.324
740,1,val2,199,10.111,2.742,-1744235677.177,-1744235664.324
741,2,val2,187,9.508,3.344,-1744235677.176,-1744235664.324
742,0,val2,190,9.639,3.218,-1744235677.181,-1744235664.324
743,4,val2,199,10.144,2.706,-1744235677.174,-1744235664.324
744,2,val2,188,9.559,3.295,-1744235677.178,-1744235664.324
745,4,val3,152,7.743,5.114,-1744235677.181,-1744235664.324
746,0,val2,193,9.792,3.067,-1744235677.183,-1744235664.324
747,1,val3,177,8.986,3.870,-1744235677.179,-1744235664.324
748,1,val2,192,9.750,3.108,-1744235677.182,-1744235664.324
749,1,val2,193,9.802,3.060,-1744235677.186,-1744235664.324
750,1,val2,196,9.956,2.909,-1744235677.189,-1744235664.324
751,4,val2,181,9.220,3.640,-1744235677.184,-1744235664.324
752,4,val2,192,9.783,3.080,-1744235677.186,-1744235664.324
753,4,val2,183,9.322,3.545,-1744235677.190,-1744235664.324
754,2,val2,190,9.663,3.193,-1744235677.179,-1744235664.324
755,4,val2,196,9.988,2.880,-1744235677.191,-1744235664.324
756,4,val2,174,8.863,4.006,-1744235677.192,-1744235664.324
757,0,val2,197,9.996,2.862,-1744235677.182,-1744235664.324
758,0,val2,189,9.588,3.272,-1744235677.184,-1744235664.324
759,0,val2,186,9.436,3.426,-1744235677.185,-1744235664.324
760,2,val2,186,9.457,3.400,-1744235677.181,-1744235664.324
761,2,val2,191,9.714,3.144,-1744235677.182,-1744235664.324
762,2,val2,178,9.050,3.810,-1744235677.184,-1744235664.324
763,1,val2,190,9.649,3.221,-1744235677.193,-1744235664.324
764,1,val2,187,9.496,3.377,-1744235677.196,-1744235664.324
765,1,val2,186,9.445,3.429,-1744235677.197,-1744235664.324
766,1,val2,180,9.138,3.736,-1744235677.198,-1744235664.324
767,1,val2,174,8.833,4.043,-1744235677.200,-1744235664.324
768,4,val2,170,8.659,4.213,-1744235677.196,-1744235664.324
769,2,val2,176,8.948,3.914,-1744235677.186,-1744235664.324
770,3,val2,191,9.719,3.139,-1744235677.182,-1744235664.324
771,0,val2,183,9.283,3.581,-1744235677.187,-1744235664.324
772,0,val2,185,9.385,3.480,-1744235677.189,-1744235664.324
773,0,val2,177,8.978,3.889,-1744235677.191,-1744235664.324
774,0,val2,182,9.232,3.636,-1744235677.192,-1744235664.324
775,0,val2,175,8.876,3.993,-1744235677.193,-1744235664.324
776,0,val2,167,8.469,4.401,-1744235677.194,-1744235664.324
777,0,val2,176,8.927,3.944,-1744235677.195,-1744235664.324
778,0,val2,163,8.266,4.607,-1744235677.196,-1744235664.324
779,0,val2,174,8.825,4.049,-1744235677.197,-1744235664.324
780,0,val2,151,7.657,5.218,-1744235677.199,-1744235664.324
781,0,val2,164,8.317,4.560,-1744235677.200,-1744235664.324
782,0,val2,161,8.164,4.713,-1744235677.201,-1744235664.324
783,0,val2,144,7.301,5.578,-1744235677.203,-1744235664.324
784,0,val2,149,7.555,5.330,-1744235677.209,-1744235664.324
785,1,val2,179,9.088,3.794,-1744235677.206,-1744235664.324
786,1,val2,170,8.631,4.254,-1744235677.208,-1744235664.324
787,1,val2,167,8.478,4.408,-1744235677.210,-1744235664.324
788,1,val2,165,8.377,4.516,-1744235677.217,-1744235664.324
789,1,val2,155,7.869,5.026,-1744235677.218,-1744235664.324
790,1,val2,166,8.428,4.468,-1744235677.220,-1744235664.324
791,1,val2,157,7.970,4.930,-1744235677.224,-1744235664.324
792,1,val2,148,7.513,5.388,-1744235677.225,-1744235664.324
793,1,val2,146,7.412,5.490,-1744235677.226,-1744235664.324
794,1,val2,144,7.311,5.594,-1744235677.229,-1744235664.324
795,1,val2,150,7.615,5.293,-1744235677.232,-1744235664.324
796,1,val2,143,7.258,5.652,-1744235677.234,-1744235664.324
797,4,val2,156,7.947,4.927,-1744235677.197,-1744235664.324
798,2,val2,167,8.491,4.375,-1744235677.190,-1744235664.324
799,2,val2,174,8.846,4.023,-1744235677.193,-1744235664.324
800,2,val2,164,8.339,4.531,-1744235677.194,-1744235664.324
801,2,val2,162,8.237,4.634,-1744235677.196,-1744235664.324
802,2,val2,163,8.288,4.583,-1744235677.195,-1744235664.324
803,2,val2,158,8.034,4.839,-1744235677.196,-1744235664.324
804,2,val2,156,7.932,4.941,-1744235677.197,-1744235664.324
805,2,val2,154,7.831,5.047,-1744235677.201,-1744235664.324
806,2,val2,157,7.983,4.896,-1744235677.203,-1744235664.324
807,3,val2,193,9.821,3.043,-1744235677.188,-1744235664.324
808,3,val2,179,9.110,3.758,-1744235677.191,-1744235664.324
809,1,val2,147,7.463,5.449,-1744235677.235,-1744235664.324
810,4,val2,179,9.118,3.757,-1744235677.198,-1744235664.324
811,3,val2,173,8.804,4.064,-1744235677.192,-1744235664.324
812,3,val2,178,9.059,3.811,-1744235677.194,-1744235664.324
813,3,val2,153,7.790,5.081,-1744235677.195,-1744235664.324
814,4,val3,158,8.048,4.849,-1744235677.221,-1744235664.324
815,3,val2,165,8.399,4.474,-1744235677.196,-1744235664.324
816,2,val2,149,7.577,5.304,-1744235677.205,-1744235664.324
817,3,val2,158,8.044,4.830,-1744235677.198,-1744235664.324
818,3,val2,157,7.993,4.883,-1744235677.200,-1744235664.324
819,3,val2,161,8.196,4.681,-1744235677.201,-1744235664.324
820,3,val2,145,7.383,5.496,-1744235677.203,-1744235664.324
821,3,val2,147,7.486,5.395,-1744235677.205,-1744235664.324
822,3,val2,148,7.537,5.346,-1744235677.206,-1744235664.324
823,3,val3,150,7.638,5.299,-1744235677.261,-1744235664.324
824,3,val3,168,8.551,4.408,-1744235677.283,-1744235664.324
825,2,val2,155,7.882,5.002,-1744235677.207,-1744235664.324
826,2,val2,151,7.678,5.208,-1744235677.210,-1744235664.324
827,2,val2,148,7.526,5.366,-1744235677.216,-1744235664.324
828,2,val2,146,7.425,5.469,-1744235677.218,-1744235664.324
829,2,val2,144,7.321,5.574,-1744235677.219,-1744235664.324
830,2,val3,170,8.644,4.317,-1744235677.284,-1744235664.324
831,2,val3,177,8.999,4.008,-1744235677.331,-1744235664.324
832,1,val3,176,8.935,4.082,-1744235677.340,-1744235664.324
833,3,val3,167,8.500,4.577,-1744235677.400,-1744235664.324
834,3,val3,170,8.652,4.448,-1744235677.424,-1744235664.324
835,2,val3,173,8.795,4.332,-1744235677.451,-1744235664.324
836,2,val3,181,9.202,4.092,-1744235677.617,-1744235664.324
837,1,val3,182,9.240,3.816,-1744235677.380,-1744235664.324
838,0,val3,158,8.012,5.193,-1744235677.528,-1744235664.324
839,1,val3,178,9.037,4.124,-1744235677.485,-1744235664.324
840,1,val3,183,9.292,3.898,-1744235677.513,-1744235664.324
841,1,val3,181,9.189,4.169,-1744235677.682,-1744235664.324
842,3,val3,169,8.602,4.650,-1744235677.575,-1744235664.324
843,3,val3,174,8.855,4.401,-1744235677.579,-1744235664.324
844,3,val3,172,8.754,4.630,-1744235677.707,-1744235664.324
845,2,val3,180,9.151,4.160,-1744235677.635,-1744235664.324
846,2,val3,182,9.253,4.174,-1744235677.750,-1744235664.324
847,2,val3,192,9.766,3.675,-1744235677.764,-1744235664.324
848,1,val3,188,9.547,3.838,-1744235677.708,-1744235664.324
849,1,val3,191,9.700,3.832,-1744235677.855,-1744235664.324
850,3,val3,176,8.957,4.693,-1744235677.973,-1744235664.324
851,0,val3,156,7.910,5.650,-1744235677.884,-1744235664.324
852,4,val3,163,8.302,5.166,-1744235677.792,-1744235664.324
853,2,val3,198,10.076,3.417,-1744235677.817,-1744235664.324
854,2,val3,183,9.304,4.392,-1744235678.019,-1744235664.324
855,3,val3,180,9.160,4.494,-1744235677.978,-1744235664.324
856,3,val2,218,11.110,2.597,-1744235678.031,-1744235664.324
857,3,val2,217,11.055,2.669,-1744235678.047,-1744235664.324
858,0,val2,219,11.124,2.577,-1744235678.025,-1744235664.324
859,0,val2,214,10.865,2.848,-1744235678.036,-1744235664.324
860,4,val3,162,8.251,5.323,-1744235677.898,-1744235664.324
861,3,val2,215,10.951,2.773,-1744235678.048,-1744235664.324
862,2,val2,218,11.102,2.598,-1744235678.023,-1744235664.324
863,2,val2,217,11.048,2.665,-1744235678.037,-1744235664.324
864,2,val2,212,10.793,2.925,-1744235678.042,-1744235664.324
865,2,val2,205,10.434,3.285,-1744235678.043,-1744235664.324
866,1,val2,218,11.089,2.616,-1744235678.029,-1744235664.324
867,2,val2,209,10.639,3.081,-1744235678.045,-1744235664.324
868,0,val2,217,11.021,2.692,-1744235678.037,-1744235664.324
869,3,val2,210,10.696,3.033,-1744235678.054,-1744235664.324
870,4,val3,164,8.353,5.270,-1744235677.947,-1744235664.324
871,1,val2,201,10.218,3.489,-1744235678.031,-1744235664.324
872,1,val2,217,11.038,2.680,-1744235678.042,-1744235664.324
873,2,val2,202,10.282,3.440,-1744235678.046,-1744235664.324
874,3,val2,209,10.645,3.086,-1744235678.055,-1744235664.324
875,3,val2,208,10.594,3.138,-1744235678.056,-1744235664.324
876,3,val2,207,10.542,3.192,-1744235678.058,-1744235664.324
877,0,val2,215,10.915,2.800,-1744235678.039,-1744235664.324
878,2,val2,210,10.691,3.033,-1744235678.047,-1744235664.324
879,4,val2,216,11.015,2.678,-1744235678.017,-1744235664.324
880,3,val2,205,10.439,3.296,-1744235678.059,-1744235664.324
881,3,val3,175,8.906,4.982,-1744235678.212,-1744235664.324
882,0,val2,211,10.712,3.004,-1744235678.040,-1744235664.324
883,2,val2,203,10.333,3.393,-1744235678.050,-1744235664.324
884,4,val2,213,10.859,2.837,-1744235678.019,-1744235664.324
885,4,val2,209,10.653,3.044,-1744235678.021,-1744235664.324
886,4,val2,211,10.756,2.942,-1744235678.022,-1744235664.324
887,1,val2,216,10.986,2.735,-1744235678.045,-1744235664.324
888,1,val2,213,10.833,2.890,-1744235678.047,-1744235664.324
889,1,val2,210,10.676,3.048,-1744235678.048,-1744235664.324
890,1,val2,206,10.472,3.254,-1744235678.050,-1744235664.324
