id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
811,1,val1,189,7.709,5.016,-1744236276.703,-1744236263.977
812,2,val1,210,8.577,4.164,-1744236276.718,-1744236263.977
813,3,val2,226,9.232,3.512,-1744236276.721,-1744236263.977
814,0,val1,183,7.455,5.315,-1744236276.747,-1744236263.977
815,1,val1,192,7.832,4.942,-1744236276.751,-1744236263.977
816,2,val2,195,7.960,4.814,-1744236276.751,-1744236263.977
817,3,val1,182,7.421,5.369,-1744236276.767,-1744236263.977
818,1,val2,211,8.613,4.189,-1744236276.780,-1744236263.977
819,2,val2,190,7.755,5.045,-1744236276.777,-1744236263.977
820,2,val1,216,8.826,4.012,-1744236276.814,-1744236263.977
821,1,val2,220,8.983,3.884,-1744236276.844,-1744236263.977
822,1,val1,206,8.409,4.465,-1744236276.850,-1744236263.977
823,0,val2,217,8.852,4.049,-1744236276.878,-1744236263.977
824,0,val2,220,8.977,3.943,-1744236276.896,-1744236263.977
825,0,val1,189,7.701,5.225,-1744236276.902,-1744236263.977
826,3,val1,183,7.462,5.468,-1744236276.907,-1744236263.977
827,4,val2,199,8.155,4.784,-1744236276.916,-1744236263.977
828,3,val1,185,7.545,5.408,-1744236276.930,-1744236263.977
829,4,val2,206,8.444,4.532,-1744236276.953,-1744236263.977
830,2,val1,223,9.115,3.881,-1744236276.974,-1744236263.977
831,2,val1,231,9.448,3.568,-1744236276.993,-1744236263.977
832,3,val2,221,9.027,3.986,-1744236276.990,-1744236263.977
833,2,val2,197,8.043,4.976,-1744236276.995,-1744236263.977
834,1,val1,199,8.120,4.936,-1744236277.033,-1744236263.977
835,2,val2,196,8.001,5.064,-1744236277.042,-1744236263.977
836,1,val1,205,8.367,4.715,-1744236277.060,-1744236263.977
837,0,val1,185,7.537,5.563,-1744236277.077,-1744236263.977
838,0,val1,187,7.619,5.490,-1744236277.086,-1744236263.977
839,1,val2,218,8.901,4.213,-1744236277.090,-1744236263.977
840,1,val2,223,9.106,4.012,-1744236277.095,-1744236263.977
841,0,val2,216,8.811,4.340,-1744236277.128,-1744236263.977
842,3,val1,190,7.751,5.404,-1744236277.132,-1744236263.977
843,2,val1,237,9.696,3.495,-1744236277.168,-1744236263.977
844,3,val1,186,7.586,5.607,-1744236277.170,-1744236263.977
845,0,val2,224,9.141,4.066,-1744236277.184,-1744236263.977
846,1,val1,208,8.491,4.744,-1744236277.212,-1744236263.977
847,1,val1,207,8.450,4.800,-1744236277.227,-1744236263.977
848,4,val2,213,8.731,4.534,-1744236277.242,-1744236263.977
849,2,val2,207,8.453,4.812,-1744236277.242,-1744236263.977
850,1,val2,222,9.065,4.205,-1744236277.247,-1744236263.977
851,0,val1,196,7.987,5.298,-1744236277.262,-1744236263.977
852,4,val1,181,7.416,5.880,-1744236277.273,-1744236263.977
853,1,val2,227,9.272,4.060,-1744236277.309,-1744236263.977
854,3,val1,195,7.957,5.402,-1744236277.336,-1744236263.977
855,2,val1,232,9.488,3.871,-1744236277.336,-1744236263.977
856,0,val2,221,9.018,4.345,-1744236277.340,-1744236263.977
857,1,val2,224,9.148,4.251,-1744236277.376,-1744236263.977
858,0,val1,199,8.111,5.296,-1744236277.384,-1744236263.977
859,4,val1,186,7.621,5.809,-1744236277.407,-1744236263.977
860,2,val2,204,8.330,5.115,-1744236277.422,-1744236263.977
861,4,val2,226,9.265,4.189,-1744236277.431,-1744236263.977
862,1,val2,225,9.190,4.283,-1744236277.450,-1744236263.977
863,0,val2,228,9.307,4.176,-1744236277.460,-1744236263.977
864,3,val1,201,8.204,5.281,-1744236277.461,-1744236263.977
865,3,val1,205,8.368,5.123,-1744236277.469,-1744236263.977
866,4,val2,215,8.813,4.691,-1744236277.481,-1744236263.977
867,1,val1,212,8.654,4.867,-1744236277.497,-1744236263.977
868,2,val2,209,8.536,5.001,-1744236277.515,-1744236263.977
869,0,val1,193,7.864,5.687,-1744236277.528,-1744236263.977
870,0,val1,204,8.316,5.259,-1744236277.552,-1744236263.977
871,2,val2,208,8.495,5.095,-1744236277.567,-1744236263.977
872,4,val1,184,7.539,6.062,-1744236277.578,-1744236263.977
873,4,val1,185,7.580,6.047,-1744236277.604,-1744236263.977
874,2,val2,213,8.701,4.932,-1744236277.610,-1744236263.977
875,4,val2,217,8.895,4.754,-1744236277.627,-1744236263.977
876,3,val1,191,7.792,5.865,-1744236277.634,-1744236263.977
877,2,val2,212,8.660,4.996,-1744236277.633,-1744236263.977
878,3,val1,213,8.698,4.972,-1744236277.647,-1744236263.977
879,2,val2,219,8.950,4.723,-1744236277.650,-1744236263.977
880,2,val2,218,8.908,4.813,-1744236277.698,-1744236263.977
881,1,val1,213,8.695,5.052,-1744236277.723,-1744236263.977
882,1,val1,216,8.819,4.934,-1744236277.730,-1744236263.977
883,2,val2,222,9.074,4.695,-1744236277.746,-1744236263.977
884,0,val1,198,8.070,5.713,-1744236277.761,-1744236263.977
885,2,val2,221,9.033,4.763,-1744236277.773,-1744236263.977
886,2,val2,226,9.240,4.575,-1744236277.791,-1744236263.977
887,0,val1,200,8.152,5.677,-1744236277.806,-1744236263.977
888,4,val1,188,7.704,6.134,-1744236277.814,-1744236263.977
889,2,val2,224,9.157,4.681,-1744236277.815,-1744236263.977
890,2,val2,227,9.281,4.567,-1744236277.825,-1744236263.977
891,2,val2,228,9.323,4.564,-1744236277.864,-1744236263.977
892,3,val1,198,8.080,5.813,-1744236277.870,-1744236263.977
893,3,val1,222,9.068,4.836,-1744236277.881,-1744236263.977
894,1,val1,215,8.777,5.154,-1744236277.909,-1744236263.977
895,4,val2,231,9.475,4.467,-1744236277.919,-1744236263.977
896,1,val2,232,9.480,4.473,-1744236277.930,-1744236263.977
897,1,val1,221,9.024,4.928,-1744236277.929,-1744236263.977
898,4,val1,187,7.662,6.326,-1744236277.965,-1744236263.977
899,0,val2,234,9.560,4.434,-1744236277.971,-1744236263.977
900,3,val2,234,9.568,4.447,-1744236277.992,-1744236263.977
901,3,val1,203,8.286,5.742,-1744236278.005,-1744236263.977
902,0,val2,235,9.601,4.454,-1744236278.032,-1744236263.977
903,1,val2,234,9.564,4.496,-1744236278.037,-1744236263.977
904,2,val1,242,9.913,4.150,-1744236278.040,-1744236263.977
905,3,val1,208,8.492,5.594,-1744236278.062,-1744236263.977
906,1,val2,236,9.646,4.463,-1744236278.087,-1744236263.977
907,4,val1,190,7.785,6.337,-1744236278.100,-1744236263.977
908,2,val2,235,9.614,4.516,-1744236278.107,-1744236263.977
909,1,val1,226,9.231,4.934,-1744236278.142,-1744236263.977
910,3,val2,236,9.649,4.532,-1744236278.158,-1744236263.977
911,3,val1,215,8.780,5.413,-1744236278.170,-1744236263.977
912,0,val1,205,8.358,5.849,-1744236278.183,-1744236263.977
913,1,val2,237,9.689,4.527,-1744236278.193,-1744236263.977
914,4,val1,191,7.826,6.393,-1744236278.195,-1744236263.977
915,2,val2,238,9.739,4.502,-1744236278.217,-1744236263.977
916,3,val1,223,9.109,5.135,-1744236278.221,-1744236263.977
917,1,val2,239,9.774,4.470,-1744236278.222,-1744236263.977
918,4,val2,237,9.723,4.522,-1744236278.222,-1744236263.977
919,3,val1,228,9.315,4.947,-1744236278.239,-1744236263.977
920,2,val2,239,9.784,4.528,-1744236278.288,-1744236263.977
921,2,val1,243,9.957,4.358,-1744236278.292,-1744236263.977
922,3,val2,239,9.776,4.569,-1744236278.322,-1744236263.977
923,1,val1,228,9.313,5.042,-1744236278.332,-1744236263.977
924,4,val1,196,8.032,6.334,-1744236278.343,-1744236263.977
925,3,val2,240,9.817,4.557,-1744236278.350,-1744236263.977
926,4,val1,200,8.197,6.195,-1744236278.369,-1744236263.977
927,0,val2,240,9.815,4.591,-1744236278.382,-1744236263.977
928,4,val2,239,9.812,4.609,-1744236278.398,-1744236263.977
929,1,val1,233,9.521,4.910,-1744236278.407,-1744236263.977
930,4,val2,240,9.856,4.589,-1744236278.422,-1744236263.977
931,4,val1,194,7.950,6.507,-1744236278.434,-1744236263.977
932,1,val1,238,9.731,4.768,-1744236278.476,-1744236263.977
933,3,val2,242,9.899,4.612,-1744236278.489,-1744236263.977
934,2,val2,241,9.871,4.674,-1744236278.523,-1744236263.977
935,1,val1,243,9.943,4.613,-1744236278.533,-1744236263.977
936,0,val1,219,8.935,5.627,-1744236278.539,-1744236263.977
937,0,val2,243,9.939,4.643,-1744236278.559,-1744236263.977
938,0,val1,222,9.059,5.531,-1744236278.567,-1744236263.977
939,1,val2,242,9.902,4.690,-1744236278.570,-1744236263.977
940,3,val2,243,9.940,4.673,-1744236278.590,-1744236263.977
941,3,val1,230,9.398,5.217,-1744236278.592,-1744236263.977
942,3,val1,229,9.358,5.264,-1744236278.599,-1744236263.977
943,1,val1,240,9.821,4.808,-1744236278.606,-1744236263.977
944,0,val2,244,9.984,4.649,-1744236278.610,-1744236263.977
945,0,val2,245,10.031,4.633,-1744236278.641,-1744236263.977
946,0,val2,246,10.076,4.618,-1744236278.671,-1744236263.977
947,1,val1,241,9.861,4.866,-1744236278.704,-1744236263.977
948,2,val2,246,10.097,4.652,-1744236278.725,-1744236263.977
949,4,val1,207,8.484,6.279,-1744236278.740,-1744236263.977
950,3,val1,237,9.693,5.079,-1744236278.749,-1744236263.977
951,4,val2,246,10.112,4.681,-1744236278.769,-1744236263.977
952,3,val2,247,10.111,4.688,-1744236278.776,-1744236263.977
953,2,val2,247,10.137,4.663,-1744236278.777,-1744236263.977
954,1,val2,248,10.160,4.648,-1744236278.784,-1744236263.977
955,0,val1,223,9.100,5.714,-1744236278.792,-1744236263.977
956,1,val2,249,10.206,4.630,-1744236278.812,-1744236263.977
957,4,val1,197,8.073,6.784,-1744236278.834,-1744236263.977
958,0,val1,225,9.183,5.692,-1744236278.851,-1744236263.977
959,3,val2,249,10.194,4.706,-1744236278.877,-1744236263.977
960,1,val1,244,9.986,4.920,-1744236278.883,-1744236263.977
961,3,val1,241,9.858,5.087,-1744236278.922,-1744236263.977
962,4,val2,249,10.239,4.720,-1744236278.937,-1744236263.977
963,1,val2,250,10.247,4.741,-1744236278.965,-1744236263.977
964,0,val1,226,9.224,5.767,-1744236278.968,-1744236263.977
965,0,val1,229,9.350,5.649,-1744236278.977,-1744236263.977
966,1,val2,251,10.289,4.719,-1744236278.985,-1744236263.977
967,4,val1,211,8.649,6.370,-1744236278.995,-1744236263.977
968,2,val2,250,10.268,4.753,-1744236278.998,-1744236263.977
969,3,val1,232,9.481,5.552,-1744236279.010,-1744236263.977
970,3,val1,238,9.733,5.338,-1744236279.048,-1744236263.977
971,3,val2,252,10.318,4.754,-1744236279.049,-1744236263.977
972,4,val2,251,10.322,4.765,-1744236279.064,-1744236263.977
973,2,val2,252,10.350,4.768,-1744236279.095,-1744236263.977
974,0,val1,231,9.434,5.697,-1744236279.108,-1744236263.977
975,4,val1,203,8.320,6.826,-1744236279.122,-1744236263.977
976,2,val2,253,10.393,4.771,-1744236279.141,-1744236263.977
977,0,val1,233,9.516,5.698,-1744236279.192,-1744236263.977
978,1,val2,255,10.461,4.771,-1744236279.209,-1744236263.977
979,4,val1,209,8.567,6.681,-1744236279.224,-1744236263.977
980,0,val2,258,10.585,4.716,-1744236279.278,-1744236263.977
981,4,val1,216,8.854,6.454,-1744236279.285,-1744236263.977
982,0,val1,237,9.683,5.650,-1744236279.309,-1744236263.977
983,4,val2,255,10.498,4.855,-1744236279.329,-1744236263.977
984,2,val2,259,10.645,4.746,-1744236279.367,-1744236263.977
985,0,val2,259,10.628,4.765,-1744236279.370,-1744236263.977
986,1,val2,259,10.634,4.760,-1744236279.371,-1744236263.977
987,4,val1,218,8.936,6.459,-1744236279.372,-1744236263.977
988,1,val2,260,10.674,4.733,-1744236279.384,-1744236263.977
989,4,val1,224,9.183,6.230,-1744236279.390,-1744236263.977
990,3,val2,260,10.665,4.751,-1744236279.392,-1744236263.977
991,0,val1,232,9.475,5.944,-1744236279.397,-1744236263.977
992,0,val1,236,9.642,5.784,-1744236279.402,-1744236263.977
993,4,val1,220,9.019,6.408,-1744236279.404,-1744236263.977
994,4,val2,258,10.626,4.805,-1744236279.407,-1744236263.977
995,4,val1,229,9.390,6.045,-1744236279.412,-1744236263.977
996,0,val1,241,9.855,5.589,-1744236279.421,-1744236263.977
997,4,val1,230,9.434,6.015,-1744236279.426,-1744236263.977
998,1,val2,261,10.715,4.735,-1744236279.427,-1744236263.977
999,0,val1,238,9.724,5.731,-1744236279.432,-1744236263.977
1000,4,val1,232,9.516,5.949,-1744236279.441,-1744236263.977
1001,2,val2,261,10.733,4.739,-1744236279.449,-1744236263.977
1002,4,val1,233,9.558,5.941,-1744236279.477,-1744236263.977
1003,4,val2,260,10.714,4.788,-1744236279.479,-1744236263.977
1004,0,val2,262,10.758,4.756,-1744236279.491,-1744236263.977
1005,4,val1,242,9.938,5.605,-1744236279.521,-1744236263.977
1006,4,val1,235,9.640,5.929,-1744236279.546,-1744236263.977
1007,4,val1,243,9.982,5.619,-1744236279.579,-1744236263.977
1008,0,val2,263,10.799,4.801,-1744236279.577,-1744236263.977
1009,3,val2,265,10.880,4.728,-1744236279.586,-1744236263.977
1010,4,val1,244,10.027,5.597,-1744236279.601,-1744236263.977
1011,3,val2,268,11.007,4.645,-1744236279.629,-1744236263.977
1012,4,val1,245,10.071,5.587,-1744236279.635,-1744236263.977
1013,0,val2,266,10.928,4.761,-1744236279.665,-1744236263.977
1014,4,val2,266,10.968,4.718,-1744236279.663,-1744236263.977
1015,0,val2,268,11.016,4.736,-1744236279.729,-1744236263.977
1016,4,val1,247,10.154,5.628,-1744236279.759,-1744236263.977
1017,0,val1,247,10.116,5.664,-1744236279.757,-1744236263.977
1018,1,val2,269,11.061,4.753,-1744236279.791,-1744236263.977
1019,0,val2,269,11.057,4.767,-1744236279.800,-1744236263.977
1020,4,val2,267,11.015,4.823,-1744236279.815,-1744236263.977
1021,0,val1,251,10.282,5.572,-1744236279.831,-1744236263.977
1022,3,val2,270,11.089,4.770,-1744236279.836,-1744236263.977
1023,3,val1,250,10.238,5.624,-1744236279.838,-1744236263.977
1024,2,val1,249,10.226,5.637,-1744236279.840,-1744236263.977
1025,0,val1,249,10.198,5.671,-1744236279.846,-1744236263.977
1026,4,val2,268,11.055,4.859,-1744236279.891,-1744236263.977
1027,0,val2,271,11.153,4.768,-1744236279.898,-1744236263.977
1028,4,val1,250,10.280,5.645,-1744236279.902,-1744236263.977
1029,2,val1,254,10.434,5.538,-1744236279.949,-1744236263.977
1030,4,val2,269,11.098,4.881,-1744236279.955,-1744236263.977
1031,0,val1,254,10.415,5.568,-1744236279.960,-1744236263.977
1032,1,val2,272,11.186,4.799,-1744236279.962,-1744236263.977
1033,4,val1,254,10.454,5.533,-1744236279.964,-1744236263.977
1034,3,val2,273,11.222,4.773,-1744236279.972,-1744236263.977
1035,0,val2,275,11.320,4.742,-1744236280.039,-1744236263.977
1036,3,val1,255,10.447,5.613,-1744236280.037,-1744236263.977
1037,2,val2,274,11.292,4.770,-1744236280.039,-1744236263.977
1038,3,val2,276,11.348,4.775,-1744236280.100,-1744236263.977
1039,0,val2,276,11.361,4.764,-1744236280.101,-1744236263.977
1040,4,val2,274,11.321,4.808,-1744236280.106,-1744236263.977
1041,0,val2,277,11.402,4.787,-1744236280.166,-1744236263.977
1042,4,val2,276,11.403,4.795,-1744236280.175,-1744236263.977
1043,3,val2,277,11.390,4.820,-1744236280.187,-1744236263.977
1044,2,val2,277,11.422,4.812,-1744236280.212,-1744236263.977
1045,2,val2,278,11.463,4.801,-1744236280.241,-1744236263.977
1046,1,val2,279,11.488,4.824,-1744236280.289,-1744236263.977
1047,2,val2,279,11.504,4.818,-1744236280.299,-1744236263.977
1048,4,val2,279,11.532,4.835,-1744236280.344,-1744236263.977
1049,0,val2,280,11.533,4.833,-1744236280.342,-1744236263.977
1050,1,val2,281,11.572,4.804,-1744236280.352,-1744236263.977
1051,2,val2,282,11.635,4.767,-1744236280.378,-1744236263.977
1052,0,val2,282,11.617,4.825,-1744236280.419,-1744236263.977
1053,0,val2,284,11.699,4.771,-1744236280.447,-1744236263.977
1054,0,val2,285,11.746,4.762,-1744236280.485,-1744236263.977
1055,4,val2,284,11.741,4.782,-1744236280.500,-1744236263.977
1056,3,val2,285,11.740,4.810,-1744236280.526,-1744236263.977
1057,4,val2,285,11.785,4.793,-1744236280.555,-1744236263.977
1058,1,val2,287,11.832,4.773,-1744236280.582,-1744236263.977
1059,2,val2,288,11.894,4.760,-1744236280.631,-1744236263.977
1060,1,val2,288,11.873,4.815,-1744236280.664,-1744236263.977
1061,0,val2,289,11.920,4.770,-1744236280.667,-1744236263.977
1062,1,val2,289,11.917,4.824,-1744236280.718,-1744236263.977
1063,2,val2,290,11.981,4.780,-1744236280.738,-1744236263.977
1064,1,val2,291,12.001,4.782,-1744236280.760,-1744236263.977
1065,2,val2,292,12.065,4.809,-1744236280.851,-1744236263.977
1066,0,val2,292,12.051,4.844,-1744236280.872,-1744236263.977
1067,4,val2,290,12.001,4.895,-1744236280.873,-1744236263.977
1068,3,val2,294,12.126,4.823,-1744236280.926,-1744236263.977
1069,4,val2,291,12.046,4.949,-1744236280.973,-1744236263.977
1070,2,val2,294,12.153,4.881,-1744236281.011,-1744236263.977
1071,4,val2,293,12.132,4.933,-1744236281.042,-1744236263.977
1072,1,val2,295,12.170,9.396,-1744236285.543,-1744236263.977
1073,1,val1,376,15.737,9.419,-1744236289.132,-1744236263.977
1074,2,val1,255,10.475,14.687,-1744236289.138,-1744236263.977
1075,1,val1,375,15.694,9.468,-1744236289.139,-1744236263.977
1076,1,val1,374,15.647,9.533,-1744236289.158,-1744236263.977
1077,0,val1,374,15.662,9.534,-1744236289.172,-1744236263.977
1078,4,val1,374,15.672,9.526,-1744236289.175,-1744236263.977
1079,4,val1,373,15.628,9.578,-1744236289.183,-1744236263.977
1080,2,val1,374,15.629,9.582,-1744236289.188,-1744236263.977
1081,3,val1,375,15.687,9.529,-1744236289.193,-1744236263.977
1082,3,val1,256,10.489,14.729,-1744236289.195,-1744236263.977
1083,1,val1,371,15.515,9.714,-1744236289.206,-1744236263.977
1084,1,val1,373,15.601,9.631,-1744236289.208,-1744236263.977
1085,2,val1,373,15.584,9.649,-1744236289.210,-1744236263.977
1086,1,val1,369,15.426,9.812,-1744236289.215,-1744236263.977
1087,2,val1,370,15.450,9.789,-1744236289.216,-1744236263.977
1088,2,val1,372,15.538,9.703,-1744236289.218,-1744236263.977
1089,1,val1,365,15.251,9.989,-1744236289.217,-1744236263.977
1090,2,val1,367,15.318,9.925,-1744236289.220,-1744236263.977
1091,1,val3,282,11.614,-1744236275.591,0.000,-1744236263.977
1092,1,val1,366,15.294,9.949,-1744236289.220,-1744236263.977
1093,2,val1,366,15.275,9.972,-1744236289.224,-1744236263.977
1094,1,val1,361,15.066,10.181,-1744236289.223,-1744236263.977
1095,3,val3,272,11.180,-1744236275.157,0.000,-1744236263.977
1096,1,val3,284,11.699,-1744236275.676,0.000,-1744236263.977
1097,2,val1,364,15.178,10.074,-1744236289.229,-1744236263.977
1098,3,val1,373,15.599,9.652,-1744236289.228,-1744236263.977
1099,1,val1,358,14.934,10.320,-1744236289.231,-1744236263.977
1100,1,val3,313,12.958,-1744236276.935,0.000,-1744236263.977
1101,3,val3,274,11.265,-1744236275.242,0.000,-1744236263.977
1102,2,val1,362,15.089,10.169,-1744236289.235,-1744236263.977
1103,3,val3,279,11.479,-1744236275.456,0.000,-1744236263.977
1104,1,val3,314,13.003,-1744236276.980,0.000,-1744236263.977
1105,0,val1,366,15.306,9.953,-1744236289.237,-1744236263.977
1106,2,val1,353,14.696,10.565,-1744236289.238,-1744236263.977
1107,0,val1,367,15.348,9.915,-1744236289.240,-1744236263.977
1108,2,val1,355,14.782,10.481,-1744236289.240,-1744236263.977
1109,0,val1,364,15.205,10.063,-1744236289.245,-1744236263.977
1110,1,val1,355,14.802,10.457,-1744236289.237,-1744236263.977
1111,1,val1,351,14.626,10.636,-1744236289.239,-1744236263.977
1112,3,val3,278,11.438,-1744236275.415,0.000,-1744236263.977
1113,0,val1,360,15.022,10.248,-1744236289.248,-1744236263.977
1114,2,val1,352,14.651,10.616,-1744236289.244,-1744236263.977
1115,1,val3,318,13.178,-1744236277.155,0.000,-1744236263.977
1116,3,val3,286,11.781,-1744236275.758,0.000,-1744236263.977
1117,3,val3,291,11.996,-1744236275.973,0.000,-1744236263.977
1118,0,val1,362,15.112,10.162,-1744236289.251,-1744236263.977
1119,0,val1,355,14.802,10.477,-1744236289.256,-1744236263.977
1120,0,val1,352,14.665,10.617,-1744236289.259,-1744236263.977
1121,1,val1,353,14.718,10.546,-1744236289.242,-1744236263.977
1122,2,val1,348,14.469,10.800,-1744236289.246,-1744236263.977
1123,4,val1,367,15.363,9.916,-1744236289.256,-1744236263.977
1124,3,val1,365,15.242,10.023,-1744236289.242,-1744236263.977
1125,3,val3,282,11.608,-1744236275.585,0.000,-1744236263.977
1126,2,val3,276,11.375,-1744236275.352,0.000,-1744236263.977
1127,2,val3,281,11.594,-1744236275.571,0.000,-1744236263.977
1128,2,val1,350,14.559,10.714,-1744236289.249,-1744236263.977
1129,2,val3,283,11.677,-1744236275.654,0.000,-1744236263.977
1130,4,val3,271,11.191,-1744236275.168,0.000,-1744236263.977
1131,2,val3,289,11.936,-1744236275.913,0.000,-1744236263.977
1132,0,val1,347,14.444,10.843,-1744236289.264,-1744236263.977
1133,1,val1,347,14.454,10.813,-1744236289.244,-1744236263.977
1134,1,val3,321,13.309,-1744236277.286,0.000,-1744236263.977
1135,1,val1,350,14.585,10.685,-1744236289.246,-1744236263.977
1136,1,val3,323,13.396,-1744236277.373,0.000,-1744236263.977
1137,1,val1,346,14.412,10.863,-1744236289.252,-1744236263.977
1138,3,val1,360,15.015,10.253,-1744236289.245,-1744236263.977
1139,2,val1,341,14.165,11.118,-1744236289.260,-1744236263.977
1140,2,val3,307,12.704,-1744236276.681,0.000,-1744236263.977
1141,0,val1,349,14.533,10.757,-1744236289.267,-1744236263.977
1142,4,val1,370,15.496,9.786,-1744236289.258,-1744236263.977
1143,3,val1,362,15.103,10.167,-1744236289.247,-1744236263.977
1144,3,val3,307,12.685,-1744236276.662,0.000,-1744236263.977
1145,2,val1,335,13.908,11.378,-1744236289.263,-1744236263.977
1146,2,val3,310,12.833,-1744236276.810,0.000,-1744236263.977
1147,0,val1,342,14.219,11.078,-1744236289.275,-1744236263.977
1148,1,val1,343,14.280,10.997,-1744236289.255,-1744236263.977
1149,1,val1,345,14.369,10.912,-1744236289.258,-1744236263.977
1150,1,val3,331,13.750,-1744236277.727,0.000,-1744236263.977
1151,2,val1,337,13.994,11.295,-1744236289.266,-1744236263.977
1152,2,val3,306,12.662,-1744236276.639,0.000,-1744236263.977
1153,2,val3,308,12.749,-1744236276.726,0.000,-1744236263.977
1154,2,val1,330,13.696,11.598,-1744236289.271,-1744236263.977
1155,4,val3,278,11.490,-1744236275.467,0.000,-1744236263.977
1156,2,val1,327,13.567,11.731,-1744236289.276,-1744236263.977
1157,0,val1,337,14.001,11.302,-1744236289.279,-1744236263.977
1158,1,val1,334,13.885,11.399,-1744236289.261,-1744236263.977
1159,3,val1,356,14.837,10.438,-1744236289.251,-1744236263.977
1160,3,val3,287,11.822,-1744236275.799,0.000,-1744236263.977
1161,3,val3,316,13.076,-1744236277.053,0.000,-1744236263.977
1162,4,val3,273,11.277,-1744236275.254,0.000,-1744236263.977
1163,1,val1,341,14.195,11.092,-1744236289.264,-1744236263.977
1164,2,val3,315,13.047,-1744236277.024,0.000,-1744236263.977
1165,2,val1,321,13.304,11.997,-1744236289.278,-1744236263.977
1166,0,val1,331,13.735,11.574,-1744236289.285,-1744236263.977
1167,0,val1,336,13.956,11.356,-1744236289.288,-1744236263.977
1168,0,val1,330,13.693,11.620,-1744236289.291,-1744236263.977
1169,1,val3,327,13.573,-1744236277.550,0.000,-1744236263.977
1170,3,val1,355,14.795,10.487,-1744236289.259,-1744236263.977
1171,4,val3,282,11.656,-1744236275.633,0.000,-1744236263.977
1172,0,val3,272,11.193,-1744236275.170,0.000,-1744236263.977
1173,2,val3,313,12.963,-1744236276.940,0.000,-1744236263.977
1174,1,val3,337,14.017,-1744236277.994,0.000,-1744236263.977
1175,3,val3,292,12.039,-1744236276.016,0.000,-1744236263.977
1176,3,val3,308,12.727,-1744236276.704,0.000,-1744236263.977
1177,3,val1,339,14.088,11.202,-1744236289.267,-1744236263.977
1178,3,val1,343,14.263,11.030,-1744236289.270,-1744236263.977
1179,3,val3,321,13.295,-1744236277.272,0.000,-1744236263.977
1180,3,val3,318,13.162,-1744236277.139,0.000,-1744236263.977
1181,4,val1,359,14.997,10.298,-1744236289.273,-1744236263.977
1182,2,val1,325,13.476,11.828,-1744236289.281,-1744236263.977
1183,3,val3,331,13.732,-1744236277.709,0.000,-1744236263.977
1184,1,val1,330,13.707,11.583,-1744236289.266,-1744236263.977
1185,0,val3,273,11.235,-1744236275.211,0.000,-1744236263.977
1186,4,val3,275,11.361,-1744236275.338,0.000,-1744236263.977
1187,2,val1,319,13.218,12.088,-1744236289.283,-1744236263.977
1188,3,val1,336,13.953,11.350,-1744236289.280,-1744236263.977
1189,2,val3,323,13.389,-1744236277.366,0.000,-1744236263.977
1190,4,val1,352,14.692,10.606,-1744236289.276,-1744236263.977
1191,2,val3,322,13.345,-1744236277.322,0.000,-1744236263.977
1192,3,val3,325,13.471,-1744236277.448,0.000,-1744236263.977
1193,2,val1,316,13.091,12.220,-1744236289.288,-1744236263.977
1194,3,val1,327,13.560,11.746,-1744236289.283,-1744236263.977
1195,2,val3,331,13.738,-1744236277.715,0.000,-1744236263.977
1196,3,val3,333,13.821,-1744236277.798,0.000,-1744236263.977
1197,2,val1,318,13.174,12.139,-1744236289.290,-1744236263.977
1198,3,val3,332,13.778,-1744236277.755,0.000,-1744236263.977
1199,0,val3,274,11.279,-1744236275.256,0.000,-1744236263.977
1200,4,val3,289,11.961,-1744236275.938,0.000,-1744236263.977
1201,1,val1,332,13.795,11.498,-1744236289.269,-1744236263.977
1202,1,val3,335,13.929,-1744236277.905,0.000,-1744236263.977
1203,1,val1,329,13.661,11.637,-1744236289.275,-1744236263.977
1204,1,val3,338,14.061,-1744236278.038,0.000,-1744236263.977
1205,2,val3,329,13.653,-1744236277.630,0.000,-1744236263.977
1206,1,val3,340,14.148,-1744236278.125,0.000,-1744236263.977
1207,3,val1,326,13.515,11.796,-1744236289.288,-1744236263.977
1208,4,val1,355,14.821,10.480,-1744236289.278,-1744236263.977
1209,4,val3,280,11.572,-1744236275.549,0.000,-1744236263.977
1210,0,val3,279,11.491,-1744236275.468,0.000,-1744236263.977
1211,0,val1,327,13.563,11.764,-1744236289.304,-1744236263.977
1212,0,val3,281,11.575,-1744236275.552,0.000,-1744236263.977
1213,2,val1,314,13.003,12.313,-1744236289.293,-1744236263.977
1214,4,val3,298,12.344,-1744236276.321,0.000,-1744236263.977
1215,1,val1,325,13.487,11.813,-1744236289.277,-1744236263.977
1216,3,val3,338,14.043,-1744236278.020,0.000,-1744236263.977
1217,3,val1,323,13.383,11.930,-1744236289.291,-1744236263.977
1218,0,val1,315,13.041,12.288,-1744236289.307,-1744236263.977
1219,0,val3,287,11.828,-1744236275.805,0.000,-1744236263.977
1220,0,val3,290,11.962,-1744236275.939,0.000,-1744236263.977
1221,0,val3,293,12.092,-1744236276.069,0.000,-1744236263.977
1222,0,val1,316,13.087,12.246,-1744236289.310,-1744236263.977
1223,0,val3,298,12.308,-1744236276.285,0.000,-1744236263.977
1224,0,val1,313,12.953,12.385,-1744236289.315,-1744236263.977
1225,4,val1,350,14.602,10.705,-1744236289.283,-1744236263.977
1226,4,val3,286,11.827,-1744236275.804,0.000,-1744236263.977
