id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
458,0,val3,32,3.244,10.009,-1744232728.697,-1744232715.444
459,0,val3,31,3.143,10.112,-1744232728.700,-1744232715.444
460,0,val3,30,3.043,10.218,-1744232728.705,-1744232715.444
461,0,val3,129,12.987,0.409,-1744232728.840,-1744232715.444
462,1,val3,37,3.765,9.466,-1744232728.675,-1744232715.444
463,1,val3,36,3.665,9.567,-1744232728.676,-1744232715.444
464,1,val3,34,3.465,9.768,-1744232728.678,-1744232715.444
465,1,val3,32,3.264,9.970,-1744232728.679,-1744232715.444
466,1,val3,30,3.064,10.172,-1744232728.680,-1744232715.444
467,1,val3,84,8.484,4.755,-1744232728.683,-1744232715.444
468,1,val3,89,8.986,4.303,-1744232728.734,-1744232715.444
469,4,val3,110,11.158,2.472,-1744232729.074,-1744232715.444
470,2,val3,95,9.603,4.036,-1744232729.083,-1744232715.444
471,4,val3,106,10.755,2.899,-1744232729.099,-1744232715.444
472,4,val3,119,12.064,1.630,-1744232729.138,-1744232715.444
473,1,val3,100,10.091,3.604,-1744232729.139,-1744232715.444
474,4,val3,117,11.863,1.852,-1744232729.159,-1744232715.444
475,4,val3,120,12.165,1.600,-1744232729.209,-1744232715.444
476,1,val3,97,9.789,3.978,-1744232729.212,-1744232715.444
477,1,val3,109,10.994,2.787,-1744232729.226,-1744232715.444
478,4,val1,118,11.963,1.825,-1744232729.233,-1744232715.444
479,1,val3,106,10.693,3.109,-1744232729.246,-1744232715.444
480,4,val1,125,12.668,1.143,-1744232729.255,-1744232715.444
481,1,val3,112,11.295,2.528,-1744232729.267,-1744232715.444
482,1,val1,123,12.402,1.428,-1744232729.274,-1744232715.444
483,1,val3,110,11.094,2.760,-1744232729.299,-1744232715.444
484,4,val1,123,12.466,1.396,-1744232729.307,-1744232715.444
485,4,val3,127,12.869,0.999,-1744232729.312,-1744232715.444
486,3,val1,124,12.540,1.337,-1744232729.321,-1744232715.444
487,3,val3,98,9.923,3.968,-1744232729.336,-1744232715.444
488,1,val1,120,12.100,1.797,-1744232729.342,-1744232715.444
489,2,val3,99,10.005,3.907,-1744232729.357,-1744232715.444
490,4,val1,132,13.373,0.544,-1744232729.362,-1744232715.444
491,1,val3,114,11.498,2.436,-1744232729.378,-1744232715.444
492,4,val1,124,12.567,1.373,-1744232729.384,-1744232715.444
493,3,val1,126,12.741,1.225,-1744232729.411,-1744232715.444
494,1,val1,122,12.301,1.684,-1744232729.429,-1744232715.444
495,4,val3,121,12.265,1.721,-1744232729.431,-1744232715.444
496,4,val3,129,13.070,0.920,-1744232729.435,-1744232715.444
497,3,val3,95,9.622,4.391,-1744232729.458,-1744232715.444
498,4,val1,135,13.675,0.328,-1744232729.448,-1744232715.444
499,3,val1,127,12.842,1.180,-1744232729.466,-1744232715.444
500,1,val1,128,12.905,1.136,-1744232729.486,-1744232715.444
501,3,val3,101,10.225,3.812,-1744232729.482,-1744232715.444
502,4,val1,126,12.768,1.290,-1744232729.503,-1744232715.444
503,2,val3,97,9.804,4.261,-1744232729.510,-1744232715.444
504,3,val1,131,13.248,0.852,-1744232729.544,-1744232715.444
505,2,val3,108,10.910,3.202,-1744232729.556,-1744232715.444
506,3,val1,136,13.750,0.360,-1744232729.555,-1744232715.444
507,1,val3,113,11.396,2.719,-1744232729.559,-1744232715.444
508,3,val3,100,10.124,4.013,-1744232729.582,-1744232715.444
509,2,val1,125,12.622,1.522,-1744232729.588,-1744232715.444
510,1,val1,126,12.703,1.441,-1744232729.589,-1744232715.444
511,3,val3,108,10.928,3.230,-1744232729.603,-1744232715.444
512,1,val1,132,13.308,0.861,-1744232729.613,-1744232715.444
513,3,val1,135,13.650,0.539,-1744232729.633,-1744232715.444
514,2,val3,102,10.307,3.893,-1744232729.644,-1744232715.444
515,2,val3,109,11.010,3.193,-1744232729.647,-1744232715.444
516,2,val1,122,12.320,1.900,-1744232729.665,-1744232715.444
517,3,val3,105,10.628,3.616,-1744232729.687,-1744232715.444
518,2,val3,110,11.112,3.137,-1744232729.693,-1744232715.444
519,2,val1,127,12.824,1.435,-1744232729.703,-1744232715.444
520,3,val3,112,11.332,2.937,-1744232729.714,-1744232715.444
521,2,val3,117,11.817,2.477,-1744232729.738,-1744232715.444
522,1,val1,135,13.610,0.673,-1744232729.727,-1744232715.444
523,1,val1,136,13.710,0.575,-1744232729.729,-1744232715.444
524,0,val1,121,12.181,2.130,-1744232729.756,-1744232715.444
525,1,val3,118,11.899,2.441,-1744232729.785,-1744232715.444
526,2,val1,124,12.521,1.825,-1744232729.791,-1744232715.444
527,3,val3,114,11.533,2.830,-1744232729.808,-1744232715.444
528,3,val3,113,11.433,2.933,-1744232729.810,-1744232715.444
529,2,val1,126,12.723,1.649,-1744232729.816,-1744232715.444
530,2,val3,115,11.617,2.774,-1744232729.835,-1744232715.444
531,0,val1,127,12.785,1.615,-1744232729.845,-1744232715.444
532,3,val3,116,11.734,2.679,-1744232729.857,-1744232715.444
533,2,val1,128,12.924,1.499,-1744232729.868,-1744232715.444
534,2,val3,119,12.018,2.417,-1744232729.879,-1744232715.444
535,0,val1,131,13.188,1.269,-1744232729.902,-1744232715.444
536,3,val3,123,12.439,2.036,-1744232729.920,-1744232715.444
537,1,val3,131,13.207,1.271,-1744232729.923,-1744232715.444
538,2,val1,136,13.732,0.759,-1744232729.935,-1744232715.444
539,3,val3,117,11.834,2.666,-1744232729.945,-1744232715.444
540,0,val1,130,13.087,1.428,-1744232729.960,-1744232715.444
541,3,val3,129,13.043,1.478,-1744232729.966,-1744232715.444
542,0,val1,133,13.391,1.150,-1744232729.985,-1744232715.444
543,2,val3,121,12.219,2.325,-1744232729.989,-1744232715.444
544,0,val1,136,13.693,0.878,-1744232730.015,-1744232715.444
545,2,val3,129,13.025,1.564,-1744232730.033,-1744232715.444
546,2,val1,137,13.833,0.763,-1744232730.040,-1744232715.444
547,1,val3,125,12.603,1.988,-1744232730.036,-1744232715.444
548,0,val3,100,10.070,4.545,-1744232730.059,-1744232715.444
549,4,val1,138,13.977,0.644,-1744232730.065,-1744232715.444
550,3,val3,125,12.640,1.997,-1744232730.082,-1744232715.444
551,1,val1,138,13.911,0.732,-1744232730.087,-1744232715.444
552,3,val1,138,13.954,0.713,-1744232730.111,-1744232715.444
553,3,val3,128,12.942,1.727,-1744232730.114,-1744232715.444
554,0,val3,102,10.270,4.415,-1744232730.130,-1744232715.444
555,1,val1,139,14.011,0.690,-1744232730.145,-1744232715.444
556,3,val3,130,13.144,1.569,-1744232730.157,-1744232715.444
557,0,val1,140,14.097,0.626,-1744232730.168,-1744232715.444
558,0,val3,96,9.668,5.072,-1744232730.184,-1744232715.444
559,2,val1,140,14.134,0.614,-1744232730.193,-1744232715.444
560,0,val3,110,11.074,3.685,-1744232730.204,-1744232715.444
561,4,val1,140,14.178,0.594,-1744232730.216,-1744232715.444
562,0,val3,98,9.868,4.916,-1744232730.229,-1744232715.444
563,0,val1,141,14.197,0.598,-1744232730.240,-1744232715.444
564,0,val3,106,10.672,4.155,-1744232730.272,-1744232715.444
565,1,val1,141,14.213,0.622,-1744232730.279,-1744232715.444
566,0,val3,101,10.170,4.670,-1744232730.284,-1744232715.444
567,0,val3,113,11.375,3.477,-1744232730.297,-1744232715.444
568,3,val1,141,14.255,0.605,-1744232730.304,-1744232715.444
569,0,val3,111,11.175,3.700,-1744232730.319,-1744232715.444
570,4,val1,141,14.278,0.607,-1744232730.329,-1744232715.444
571,0,val3,117,11.777,3.123,-1744232730.345,-1744232715.444
572,0,val1,142,14.298,0.610,-1744232730.352,-1744232715.444
573,0,val3,115,11.576,3.348,-1744232730.368,-1744232715.444
574,1,val1,142,14.314,0.651,-1744232730.409,-1744232715.444
575,0,val3,119,11.980,2.985,-1744232730.410,-1744232715.444
576,4,val1,143,14.479,0.492,-1744232730.416,-1744232715.444
577,0,val3,123,12.383,2.597,-1744232730.424,-1744232715.444
578,3,val1,144,14.558,0.432,-1744232730.435,-1744232715.444
579,0,val3,122,12.282,2.719,-1744232730.446,-1744232715.444
580,4,val1,144,14.582,0.435,-1744232730.461,-1744232715.444
581,0,val3,128,12.886,2.142,-1744232730.472,-1744232715.444
582,4,val1,145,14.682,0.358,-1744232730.484,-1744232715.444
583,2,val3,131,13.230,1.825,-1744232730.499,-1744232715.444
584,2,val1,146,14.738,0.346,-1744232730.528,-1744232715.444
585,0,val3,124,12.483,2.607,-1744232730.535,-1744232715.444
586,4,val3,131,13.273,1.834,-1744232730.551,-1744232715.444
587,0,val3,132,13.290,1.839,-1744232730.574,-1744232715.444
588,2,val3,132,13.329,1.825,-1744232730.598,-1744232715.444
589,3,val3,133,13.448,1.753,-1744232730.646,-1744232715.444
590,1,val3,134,13.509,1.697,-1744232730.650,-1744232715.444
591,0,val3,134,13.492,1.743,-1744232730.679,-1744232715.444
592,2,val3,134,13.530,1.730,-1744232730.704,-1744232715.444
593,0,val3,137,13.793,1.489,-1744232730.726,-1744232715.444
594,4,val3,137,13.876,1.435,-1744232730.755,-1744232715.444
595,2,val3,139,14.034,1.302,-1744232730.780,-1744232715.444
596,3,val3,139,14.054,1.305,-1744232730.804,-1744232715.444
597,2,val3,141,14.234,1.155,-1744232730.834,-1744232715.444
598,4,val3,142,14.379,1.045,-1744232730.868,-1744232715.444
599,2,val3,143,14.436,1.013,-1744232730.893,-1744232715.444
600,0,val3,144,14.499,0.978,-1744232730.921,-1744232715.444
601,1,val3,144,14.515,0.995,-1744232730.954,-1744232715.444
602,2,val3,145,14.637,0.893,-1744232730.974,-1744232715.444
603,0,val3,146,14.701,0.859,-1744232731.005,-1744232715.444
604,3,val3,147,14.860,0.720,-1744232731.025,-1744232715.444
605,0,val3,148,14.902,0.702,-1744232731.049,-1744232715.444
606,3,val3,148,14.960,0.678,-1744232731.082,-1744232715.444
607,1,val3,149,15.017,0.645,-1744232731.107,-1744232715.444
608,3,val3,149,15.060,0.622,-1744232731.127,-1744232715.444
609,1,val3,151,15.219,0.491,-1744232731.154,-1744232715.444
610,2,val3,151,15.243,0.491,-1744232731.179,-1744232715.444
611,0,val3,152,15.306,0.456,-1744232731.207,-1744232715.444
612,2,val3,152,15.344,0.446,-1744232731.234,-1744232715.444
613,0,val3,153,15.406,0.414,-1744232731.265,-1744232715.444
614,4,val3,152,15.393,0.446,-1744232731.283,-1744232715.444
615,3,val3,153,15.465,0.398,-1744232731.308,-1744232715.444
616,3,val2,88,8.918,6.980,-1744232731.343,-1744232715.444
617,4,val2,89,9.047,6.855,-1744232731.346,-1744232715.444
618,4,val2,88,8.946,6.961,-1744232731.351,-1744232715.444
619,4,val2,86,8.744,7.164,-1744232731.352,-1744232715.444
620,4,val2,80,8.142,7.773,-1744232731.359,-1744232715.444
621,4,val2,79,8.041,7.877,-1744232731.362,-1744232715.444
622,4,val2,81,8.242,7.677,-1744232731.364,-1744232715.444
623,4,val2,71,7.237,8.685,-1744232731.366,-1744232715.444
624,4,val2,69,7.036,8.887,-1744232731.367,-1744232715.444
625,4,val2,75,7.639,8.285,-1744232731.368,-1744232715.444
626,0,val2,90,9.065,6.856,-1744232731.366,-1744232715.444
627,3,val2,86,8.718,7.207,-1744232731.369,-1744232715.444
628,2,val2,90,9.100,6.830,-1744232731.374,-1744232715.444
629,0,val2,89,8.965,6.959,-1744232731.369,-1744232715.444
630,0,val2,87,8.764,7.161,-1744232731.370,-1744232715.444
631,2,val2,74,7.494,8.436,-1744232731.375,-1744232715.444
632,2,val2,83,8.398,7.534,-1744232731.376,-1744232715.444
633,2,val2,86,8.699,7.234,-1744232731.377,-1744232715.444
634,2,val2,88,8.900,7.034,-1744232731.378,-1744232715.444
635,3,val2,81,8.215,7.717,-1744232731.376,-1744232715.444
636,3,val2,78,7.912,8.020,-1744232731.377,-1744232715.444
637,3,val2,75,7.611,8.323,-1744232731.378,-1744232715.444
638,1,val2,83,8.384,7.549,-1744232731.377,-1744232715.444
639,0,val2,80,8.060,7.870,-1744232731.375,-1744232715.444
640,1,val2,87,8.785,7.150,-1744232731.380,-1744232715.444
641,0,val2,88,8.864,7.063,-1744232731.372,-1744232715.444
642,0,val2,77,7.759,8.174,-1744232731.378,-1744232715.444
643,2,val2,82,8.298,7.639,-1744232731.381,-1744232715.444
644,2,val2,69,6.992,8.946,-1744232731.383,-1744232715.444
645,0,val2,84,8.462,7.474,-1744232731.380,-1744232715.444
646,1,val2,76,7.680,8.259,-1744232731.383,-1744232715.444
647,2,val2,72,7.294,8.647,-1744232731.385,-1744232715.444
648,1,val2,75,7.580,8.360,-1744232731.384,-1744232715.444
649,3,val2,74,7.511,8.430,-1744232731.385,-1744232715.444
650,3,val2,69,7.008,8.933,-1744232731.386,-1744232715.444
651,1,val2,72,7.278,8.667,-1744232731.389,-1744232715.444
652,3,val2,91,9.221,6.790,-1744232731.455,-1744232715.444
653,1,val2,92,9.287,6.729,-1744232731.460,-1744232715.444
654,4,val3,153,15.495,0.562,-1744232731.502,-1744232715.444
655,3,val2,92,9.321,6.745,-1744232731.511,-1744232715.444
656,1,val3,155,15.623,0.459,-1744232731.526,-1744232715.444
657,4,val2,92,9.348,6.740,-1744232731.533,-1744232715.444
658,0,val3,157,15.810,0.296,-1744232731.551,-1744232715.444
659,0,val2,93,9.367,6.745,-1744232731.556,-1744232715.444
660,0,val3,158,15.911,0.242,-1744232731.598,-1744232715.444
661,1,val3,158,15.926,0.264,-1744232731.635,-1744232715.444
662,3,val3,158,15.973,0.222,-1744232731.639,-1744232715.444
663,0,val3,159,16.011,0.205,-1744232731.661,-1744232715.444
664,1,val2,93,9.388,8.165,-1744232732.997,-1744232715.444
665,1,val2,156,15.723,1.853,-1744232733.020,-1744232715.444
666,4,val2,99,10.052,7.567,-1744232733.064,-1744232715.444
667,4,val2,107,10.857,6.781,-1744232733.082,-1744232715.444
668,4,val2,108,10.957,6.685,-1744232733.086,-1744232715.444
669,4,val2,109,11.057,6.614,-1744232733.116,-1744232715.444
670,4,val2,114,11.562,6.124,-1744232733.130,-1744232715.444
671,4,val2,111,11.258,6.469,-1744232733.171,-1744232715.444
672,4,val2,112,11.358,6.370,-1744232733.173,-1744232715.444
673,4,val2,122,12.366,5.429,-1744232733.240,-1744232715.444
674,4,val2,116,11.763,6.070,-1744232733.277,-1744232715.444
675,0,val2,97,9.768,8.007,-1744232733.219,-1744232715.444
676,4,val2,130,13.172,4.737,-1744232733.354,-1744232715.444
677,2,val2,96,9.703,8.045,-1744232733.193,-1744232715.444
678,2,val2,94,9.502,8.332,-1744232733.278,-1744232715.444
679,2,val2,106,10.709,7.149,-1744232733.302,-1744232715.444
680,2,val2,103,10.409,7.553,-1744232733.406,-1744232715.444
681,2,val2,107,10.809,7.155,-1744232733.409,-1744232715.444
682,2,val2,98,9.905,8.186,-1744232733.535,-1744232715.444
683,2,val2,111,11.214,6.880,-1744232733.538,-1744232715.444
684,2,val2,105,10.609,7.592,-1744232733.645,-1744232715.444
685,2,val2,123,12.421,5.822,-1744232733.687,-1744232715.444
686,0,val2,104,10.471,7.428,-1744232733.344,-1744232715.444
687,2,val2,118,11.917,6.393,-1744232733.755,-1744232715.444
688,2,val2,114,11.515,6.816,-1744232733.775,-1744232715.444
689,2,val1,148,14.943,3.406,-1744232733.793,-1744232715.444
690,2,val1,149,15.043,3.394,-1744232733.881,-1744232715.444
691,2,val2,120,12.119,6.334,-1744232733.897,-1744232715.444
692,2,val2,133,13.429,5.106,-1744232733.980,-1744232715.444
693,0,val2,103,10.371,7.635,-1744232733.451,-1744232715.444
694,4,val2,128,12.969,4.971,-1744232733.385,-1744232715.444
695,3,val1,146,14.759,3.561,-1744232733.765,-1744232715.444
696,1,val1,150,15.118,3.464,-1744232734.027,-1744232715.444
697,2,val2,130,13.125,5.532,-1744232734.102,-1744232715.444
698,0,val2,109,10.974,7.035,-1744232733.453,-1744232715.444
699,0,val2,108,10.874,7.262,-1744232733.580,-1744232715.444
700,0,val2,112,11.275,6.862,-1744232733.582,-1744232715.444
701,3,val1,179,18.091,0.324,-1744232733.860,-1744232715.444
702,2,val2,138,13.933,4.732,-1744232734.110,-1744232715.444
703,2,val2,135,13.632,5.099,-1744232734.175,-1744232715.444
704,1,val1,153,15.421,3.254,-1744232734.119,-1744232715.444
705,4,val2,134,13.575,4.460,-1744232733.479,-1744232715.444
706,4,val2,133,13.474,4.575,-1744232733.493,-1744232715.444
707,4,val2,139,14.078,4.099,-1744232733.621,-1744232715.444
708,4,val2,146,14.783,3.399,-1744232733.626,-1744232715.444
709,4,val2,136,13.775,4.489,-1744232733.709,-1744232715.444
710,4,val2,149,15.086,3.187,-1744232733.717,-1744232715.444
711,0,val1,149,15.002,3.397,-1744232733.844,-1744232715.444
712,0,val2,125,12.584,5.896,-1744232733.924,-1744232715.444
713,0,val1,168,16.918,1.564,-1744232733.927,-1744232715.444
714,2,val2,142,14.335,4.449,-1744232734.228,-1744232715.444
715,2,val1,156,15.746,3.047,-1744232734.237,-1744232715.444
716,2,val2,144,14.536,4.312,-1744232734.292,-1744232715.444
717,2,val1,154,15.545,3.319,-1744232734.308,-1744232715.444
718,0,val1,164,16.515,1.968,-1744232733.928,-1744232715.444
719,1,val2,95,9.588,9.199,-1744232734.231,-1744232715.444
720,1,val1,152,15.320,3.473,-1744232734.237,-1744232715.444
721,1,val1,157,15.824,2.994,-1744232734.262,-1744232715.444
722,1,val1,154,15.522,3.382,-1744232734.348,-1744232715.444
723,4,val1,147,14.885,3.441,-1744232733.771,-1744232715.444
724,4,val2,148,14.985,3.367,-1744232733.796,-1744232715.444
725,3,val2,103,10.425,8.003,-1744232733.873,-1744232715.444
726,3,val2,107,10.828,7.701,-1744232733.974,-1744232715.444
727,2,val1,160,16.150,2.720,-1744232734.314,-1744232715.444
728,0,val1,162,16.314,2.208,-1744232733.966,-1744232715.444
729,4,val2,156,15.797,2.559,-1744232733.800,-1744232715.444
730,3,val2,99,10.024,8.583,-1744232734.051,-1744232715.444
731,1,val2,96,9.689,9.232,-1744232734.366,-1744232715.444
732,2,val2,147,14.839,4.061,-1744232734.344,-1744232715.444
733,0,val2,114,11.476,7.080,-1744232734.001,-1744232715.444
734,0,val1,179,18.026,0.533,-1744232734.003,-1744232715.444
735,0,val1,163,16.415,2.186,-1744232734.045,-1744232715.444
736,0,val2,126,12.684,5.918,-1744232734.046,-1744232715.444
737,0,val1,178,17.925,0.717,-1744232734.086,-1744232715.444
738,0,val2,120,12.081,6.605,-1744232734.130,-1744232715.444
739,0,val1,167,16.818,1.896,-1744232734.158,-1744232715.444
740,0,val2,135,13.593,5.226,-1744232734.263,-1744232715.444
741,0,val2,139,13.997,4.875,-1744232734.316,-1744232715.444
742,1,val1,161,16.227,2.718,-1744232734.390,-1744232715.444
743,3,val2,104,10.526,8.229,-1744232734.199,-1744232715.444
744,4,val2,155,15.696,2.693,-1744232733.833,-1744232715.444
745,4,val2,157,15.898,2.516,-1744232733.858,-1744232715.444
746,2,val1,153,15.445,3.520,-1744232734.409,-1744232715.444
747,2,val1,155,15.645,3.343,-1744232734.433,-1744232715.444
748,2,val2,158,15.948,3.047,-1744232734.440,-1744232715.444
749,1,val1,159,16.026,2.984,-1744232734.455,-1744232715.444
750,3,val2,109,11.029,7.921,-1744232734.394,-1744232715.444
751,4,val1,154,15.596,2.985,-1744232734.024,-1744232715.444
752,4,val1,166,16.806,1.869,-1744232734.120,-1744232715.444
753,4,val1,150,15.191,3.523,-1744232734.159,-1744232715.444
754,2,val1,164,16.554,2.517,-1744232734.516,-1744232715.444
755,4,val1,151,15.292,3.450,-1744232734.187,-1744232715.444
756,1,val2,101,10.191,8.830,-1744232734.465,-1744232715.444
757,1,val1,165,16.630,2.401,-1744232734.475,-1744232715.444
758,1,val1,164,16.529,2.524,-1744232734.497,-1744232715.444
759,2,val1,157,15.846,3.254,-1744232734.545,-1744232715.444
760,4,val1,176,17.813,1.311,-1744232734.568,-1744232715.444
761,3,val2,111,11.232,7.820,-1744232734.496,-1744232715.444
762,3,val2,118,11.936,7.143,-1744232734.523,-1744232715.444
763,0,val2,138,13.894,5.134,-1744232734.473,-1744232715.444
764,1,val2,99,9.990,9.173,-1744232734.607,-1744232715.444
765,1,val2,105,10.593,8.574,-1744232734.611,-1744232715.444
766,2,val2,150,15.143,3.960,-1744232734.548,-1744232715.444
767,2,val1,165,16.655,2.510,-1744232734.610,-1744232715.444
768,2,val1,166,16.756,2.450,-1744232734.650,-1744232715.444
769,2,val1,168,16.958,2.330,-1744232734.733,-1744232715.444
770,4,val1,158,16.001,3.186,-1744232734.631,-1744232715.444
771,3,val2,121,12.238,7.021,-1744232734.704,-1744232715.444
772,0,val2,145,14.599,4.592,-1744232734.635,-1744232715.444
773,1,val1,172,17.335,1.894,-1744232734.674,-1744232715.444
774,4,val1,178,18.014,1.240,-1744232734.699,-1744232715.444
775,4,val1,177,17.913,1.422,-1744232734.780,-1744232715.444
776,4,val1,168,17.007,2.436,-1744232734.888,-1744232715.444
777,2,val1,178,17.967,1.449,-1744232734.860,-1744232715.444
778,1,val2,104,10.492,8.782,-1744232734.719,-1744232715.444
779,0,val2,143,14.398,4.820,-1744232734.662,-1744232715.444
780,3,val1,150,15.160,4.150,-1744232734.754,-1744232715.444
781,2,val1,177,17.866,1.670,-1744232734.981,-1744232715.444
782,2,val1,179,18.067,1.487,-1744232734.999,-1744232715.444
783,1,val2,115,11.598,7.706,-1744232734.748,-1744232715.444
784,3,val1,155,15.666,3.696,-1744232734.806,-1744232715.444
785,0,val2,150,15.103,4.226,-1744232734.774,-1744232715.444
786,0,val2,147,14.802,4.558,-1744232734.804,-1744232715.444
787,0,val2,154,15.507,3.974,-1744232734.925,-1744232715.444
788,0,val2,151,15.205,4.314,-1744232734.963,-1744232715.444
789,0,val2,156,15.709,3.941,-1744232735.095,-1744232715.444
790,1,val2,108,10.894,8.538,-1744232734.876,-1744232715.444
791,3,val2,119,12.037,7.354,-1744232734.835,-1744232715.444
792,2,val1,181,18.269,1.431,-1744232735.145,-1744232715.444
793,1,val1,177,17.839,1.597,-1744232734.881,-1744232715.444
794,3,val2,120,12.137,7.273,-1744232734.855,-1744232715.444
795,0,val2,155,15.607,4.172,-1744232735.224,-1744232715.444
796,1,val2,119,11.999,7.480,-1744232734.924,-1744232715.444
797,1,val1,174,17.537,2.055,-1744232735.036,-1744232715.444
798,1,val2,116,11.698,7.915,-1744232735.058,-1744232715.444
799,1,val1,181,18.243,1.392,-1744232735.079,-1744232715.444
800,1,val2,129,13.006,6.638,-1744232735.088,-1744232715.444
801,3,val1,151,15.262,4.210,-1744232734.916,-1744232715.444
802,3,val1,156,15.767,3.751,-1744232734.963,-1744232715.444
803,3,val2,132,13.348,6.195,-1744232734.987,-1744232715.444
804,2,val3,159,16.049,3.797,-1744232735.290,-1744232715.444
805,3,val2,122,12.338,7.224,-1744232735.007,-1744232715.444
806,3,val1,159,16.074,3.575,-1744232735.093,-1744232715.444
807,1,val1,178,17.940,1.786,-1744232735.170,-1744232715.444
808,3,val1,165,16.679,2.984,-1744232735.107,-1744232715.444
809,3,val2,137,13.854,5.818,-1744232735.116,-1744232715.444
810,3,val2,134,13.549,6.144,-1744232735.138,-1744232715.444
811,3,val1,161,16.275,3.484,-1744232735.204,-1744232715.444
812,3,val1,171,17.283,2.523,-1744232735.251,-1744232715.444
813,3,val2,142,14.355,5.455,-1744232735.255,-1744232715.444
814,3,val1,166,16.779,3.036,-1744232735.260,-1744232715.444
815,3,val2,140,14.155,5.668,-1744232735.267,-1744232715.444
816,3,val1,175,17.687,2.146,-1744232735.278,-1744232715.444
817,1,val2,124,12.502,7.237,-1744232735.184,-1744232715.444
818,1,val2,133,13.408,6.333,-1744232735.185,-1744232715.444
819,1,val2,121,12.201,7.640,-1744232735.285,-1744232715.444
820,1,val2,140,14.112,5.780,-1744232735.336,-1744232715.444
821,4,val1,181,18.316,1.684,-1744232735.445,-1744232715.444
822,2,val1,182,18.371,1.625,-1744232735.441,-1744232715.444
823,1,val2,127,12.805,7.145,-1744232735.394,-1744232715.444
824,3,val1,172,17.384,2.508,-1744232735.336,-1744232715.444
825,0,val3,160,16.113,3.928,-1744232735.485,-1744232715.444
826,4,val1,183,18.522,1.525,-1744232735.491,-1744232715.444
827,4,val1,185,18.723,1.406,-1744232735.573,-1744232715.444
828,1,val2,130,13.107,6.885,-1744232735.436,-1744232715.444
829,1,val2,137,13.810,6.223,-1744232735.477,-1744232715.444
830,1,val3,160,16.127,3.916,-1744232735.487,-1744232715.444
831,0,val1,185,18.632,1.444,-1744232735.521,-1744232715.444
832,1,val2,145,14.615,5.455,-1744232735.515,-1744232715.444
833,1,val2,143,14.414,5.694,-1744232735.552,-1744232715.444
834,1,val1,187,18.848,1.305,-1744232735.597,-1744232715.444
835,3,val1,177,17.889,2.042,-1744232735.375,-1744232715.444
836,3,val2,145,14.659,5.279,-1744232735.382,-1744232715.444
837,3,val1,176,17.788,2.173,-1744232735.405,-1744232715.444
838,3,val2,143,14.457,5.505,-1744232735.407,-1744232715.444
839,0,val3,193,19.445,0.651,-1744232735.540,-1744232715.444
840,0,val1,190,19.139,1.092,-1744232735.676,-1744232715.444
841,2,val1,184,18.571,1.514,-1744232735.529,-1744232715.444
842,1,val2,147,14.817,5.381,-1744232735.642,-1744232715.444
843,0,val2,161,16.213,4.149,-1744232735.806,-1744232715.444
844,3,val1,180,18.192,1.782,-1744232735.418,-1744232715.444
845,3,val2,154,15.566,4.426,-1744232735.436,-1744232715.444
846,3,val2,157,15.871,4.234,-1744232735.549,-1744232715.444
847,3,val2,152,15.365,4.769,-1744232735.578,-1744232715.444
848,3,val1,186,18.801,1.347,-1744232735.593,-1744232715.444
849,3,val1,191,19.311,0.994,-1744232735.749,-1744232715.444
850,1,val2,148,14.917,5.305,-1744232735.666,-1744232715.444
851,1,val2,146,14.716,5.507,-1744232735.667,-1744232715.444
852,1,val1,189,19.054,1.176,-1744232735.675,-1744232715.444
853,2,val1,188,18.975,1.255,-1744232735.674,-1744232715.444
854,2,val2,162,16.353,3.919,-1744232735.716,-1744232715.444
855,2,val2,161,16.252,4.141,-1744232735.838,-1744232715.444
856,1,val1,191,19.257,1.022,-1744232735.723,-1744232715.444
857,1,val2,162,16.328,3.967,-1744232735.740,-1744232715.444
858,1,val1,194,19.560,0.809,-1744232735.814,-1744232715.444
859,1,val2,168,16.932,3.457,-1744232735.833,-1744232715.444
860,4,val2,159,16.101,4.171,-1744232735.716,-1744232715.444
861,4,val1,189,19.131,1.147,-1744232735.722,-1744232715.444
862,0,val1,196,19.753,0.654,-1744232735.852,-1744232715.444
863,4,val1,194,19.636,0.770,-1744232735.850,-1744232715.444
864,4,val1,196,19.838,0.593,-1744232735.876,-1744232715.444
865,4,val2,160,16.201,4.233,-1744232735.879,-1744232715.444
866,4,val2,162,16.403,4.097,-1744232735.944,-1744232715.444
867,0,val2,169,17.019,3.391,-1744232735.855,-1744232715.444
868,2,val1,194,19.584,0.822,-1744232735.850,-1744232715.444
869,4,val1,197,19.944,0.581,-1744232735.970,-1744232715.444
870,3,val1,198,20.024,0.526,-1744232735.994,-1744232715.444
871,0,val2,165,16.616,3.862,-1744232735.923,-1744232715.444
872,2,val2,163,16.454,4.128,-1744232736.026,-1744232715.444
873,4,val1,198,20.044,0.508,-1744232735.997,-1744232715.444
874,3,val2,162,16.376,4.187,-1744232736.008,-1744232715.444
875,0,val1,197,19.853,0.627,-1744232735.925,-1744232715.444
876,1,val1,201,20.280,0.361,-1744232736.085,-1744232715.444
877,1,val2,167,16.831,3.877,-1744232736.153,-1744232715.444
878,1,val2,173,17.436,3.347,-1744232736.228,-1744232715.444
879,4,val2,165,16.705,3.855,-1744232736.005,-1744232715.444
880,4,val1,200,20.248,0.352,-1744232736.044,-1744232715.444
