id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
197,1,val3,39,1.340,0.016,0.785,2.141
198,4,val3,54,1.863,0.019,0.267,2.149
199,0,val3,49,1.668,0.024,0.458,2.150
200,3,val3,42,1.456,0.017,0.671,2.144
201,3,val3,30,1.053,0.110,0.981,2.145
202,3,val3,26,0.920,0.097,1.135,2.152
203,3,val1,45,1.556,0.033,0.563,2.152
204,3,val3,35,1.220,0.064,0.868,2.153
205,1,val2,46,1.576,0.016,0.551,2.142
206,4,val3,26,0.924,0.108,1.118,2.150
207,0,val1,39,1.333,0.049,0.768,2.150
208,0,val3,30,1.030,0.134,0.986,2.150
209,0,val3,55,1.870,0.029,0.255,2.154
210,0,val1,46,1.568,0.045,0.542,2.156
211,2,val3,39,1.353,0.018,0.776,2.146
212,3,val1,36,1.254,0.045,0.856,2.154
213,1,val2,55,1.879,0.028,0.236,2.143
214,2,val3,51,1.757,0.026,0.364,2.147
215,3,val3,27,0.953,0.094,1.107,2.155
216,1,val2,52,1.778,0.026,0.341,2.144
217,2,val1,52,1.790,0.021,0.340,2.151
218,3,val1,33,1.154,0.031,0.970,2.155
219,1,val3,48,1.643,0.036,0.472,2.151
220,2,val3,30,1.052,0.113,0.987,2.152
221,4,val1,39,1.358,0.048,0.766,2.172
222,3,val3,51,1.760,0.049,0.348,2.157
223,1,val3,51,1.744,0.027,0.384,2.155
224,2,val1,36,1.252,0.033,0.869,2.154
225,3,val1,53,1.826,0.018,0.329,2.174
226,0,val1,37,1.266,0.047,0.862,2.175
227,4,val1,49,1.695,0.040,0.442,2.176
228,1,val3,49,1.677,0.027,0.454,2.157
229,1,val1,27,0.940,0.018,1.201,2.158
230,2,val1,29,1.018,0.062,1.075,2.155
231,2,val3,43,1.487,0.017,0.651,2.156
232,2,val1,55,1.892,0.019,0.245,2.157
233,2,val1,45,1.555,0.048,0.555,2.158
234,2,val1,27,0.952,0.020,1.205,2.177
235,2,val1,46,1.588,0.052,0.539,2.179
236,4,val2,27,0.957,0.021,1.202,2.179
237,0,val1,34,1.165,0.036,0.977,2.177
238,2,val1,37,1.286,0.057,0.839,2.182
239,1,val1,43,1.475,0.039,0.661,2.175
240,3,val1,49,1.692,0.030,0.454,2.176
241,4,val1,40,1.392,0.038,0.750,2.180
242,4,val1,46,1.593,0.035,0.552,2.181
243,4,val2,52,1.796,0.024,0.363,2.182
244,4,val2,43,1.493,0.028,0.662,2.183
245,4,val1,53,1.829,0.031,0.324,2.184
246,4,val1,44,1.526,0.016,0.642,2.185
247,4,val2,37,1.291,0.033,0.864,2.188
248,1,val1,37,1.273,0.053,0.853,2.179
249,3,val1,34,1.187,0.027,0.964,2.178
250,3,val2,43,1.489,0.019,0.672,2.180
251,0,val1,40,1.366,0.052,0.765,2.183
252,0,val1,41,1.399,0.043,0.742,2.184
253,2,val2,40,1.386,0.019,0.779,2.185
254,3,val2,37,1.287,0.022,0.875,2.184
255,1,val2,28,0.973,0.021,1.188,2.181
256,0,val2,53,1.804,0.041,0.342,2.187
257,4,val2,47,1.627,0.029,0.540,2.195
258,2,val1,28,0.985,0.018,1.184,2.187
259,3,val2,46,1.590,0.017,0.582,2.189
260,1,val1,29,1.006,0.119,1.058,2.183
261,0,val2,33,1.131,0.061,1.000,2.192
262,3,val2,52,1.793,0.038,0.359,2.190
263,3,val2,50,1.726,0.019,0.453,2.198
264,3,val2,47,1.624,0.019,0.557,2.201
265,0,val2,44,1.500,0.032,0.660,2.193
266,1,val1,50,1.710,0.041,0.433,2.184
267,1,val2,33,1.140,0.066,0.985,2.191
268,1,val2,31,1.073,0.042,1.082,2.197
269,1,val2,41,1.408,0.018,0.773,2.199
270,2,val2,53,1.825,0.049,0.329,2.203
271,2,val2,41,1.420,0.022,0.761,2.203
272,4,val2,33,1.158,0.062,0.983,2.203
273,1,val2,44,1.508,0.038,0.658,2.204
274,4,val2,38,1.325,0.021,0.859,2.205
275,1,val2,34,1.173,0.060,0.973,2.206
276,1,val2,53,1.812,0.050,0.346,2.207
277,0,val2,51,1.736,0.024,0.447,2.207
278,2,val3,76,2.596,0.017,0.430,3.043
279,1,val3,73,2.485,0.028,0.532,3.044
280,2,val3,63,2.160,0.028,0.857,3.045
281,4,val3,82,2.804,0.019,0.224,3.047
282,1,val3,70,2.382,0.032,0.632,3.046
283,2,val3,73,2.496,0.028,0.524,3.048
284,0,val3,70,2.372,0.028,0.650,3.050
285,4,val3,79,2.703,0.019,0.329,3.051
286,0,val3,67,2.271,0.030,0.751,3.052
287,1,val3,83,2.821,0.018,0.210,3.049
288,0,val3,77,2.606,0.023,0.424,3.053
289,3,val2,63,2.162,0.159,0.743,3.063
290,4,val2,63,2.164,0.154,0.744,3.062
291,2,val2,64,2.193,0.125,0.746,3.064
292,3,val2,62,2.128,0.191,0.747,3.066
293,4,val2,66,2.264,0.089,0.714,3.067
294,1,val2,63,2.148,0.174,0.744,3.065
295,0,val3,80,2.707,0.031,0.329,3.067
296,1,val2,71,2.416,0.019,0.633,3.068
297,3,val2,61,2.095,0.126,0.849,3.070
298,0,val2,59,2.004,0.070,0.996,3.070
299,1,val2,62,2.113,0.207,0.751,3.072
300,1,val2,80,2.721,0.024,0.328,3.072
301,0,val2,63,2.138,0.185,0.750,3.072
302,0,val2,64,2.171,0.150,0.753,3.073
303,1,val2,58,1.979,0.021,1.073,3.074
304,0,val2,83,2.810,0.037,0.229,3.076
305,4,val3,64,2.199,0.024,0.856,3.079
306,3,val3,83,2.835,0.018,0.226,3.080
307,2,val3,80,2.732,0.025,0.324,3.081
308,1,val3,77,2.620,0.023,0.438,3.081
309,0,val1,60,2.037,0.070,0.977,3.085
310,2,val2,65,2.227,0.113,0.753,3.093
311,3,val2,84,2.868,0.017,0.207,3.092
312,0,val2,84,2.844,0.020,0.231,3.094
313,0,val2,75,2.540,0.020,0.538,3.098
314,3,val2,81,2.767,0.020,0.309,3.096
315,2,val2,75,2.562,0.020,0.514,3.097
316,1,val2,67,2.281,0.084,0.732,3.097
317,4,val1,74,2.534,0.029,0.536,3.099
318,3,val1,57,1.961,0.047,1.092,3.099
319,4,val1,77,2.636,0.029,0.436,3.101
320,2,val2,78,2.664,0.020,0.418,3.101
321,1,val1,84,2.855,0.019,0.227,3.101
322,2,val1,81,2.765,0.021,0.321,3.107
323,3,val1,64,2.195,0.048,0.865,3.108
324,3,val3,73,2.496,0.043,0.570,3.109
325,0,val1,85,2.877,0.019,0.213,3.109
326,4,val1,59,2.030,0.107,0.973,3.110
327,1,val1,56,1.912,0.027,1.172,3.111
328,1,val3,72,2.451,0.019,0.642,3.111
329,3,val3,70,2.396,0.032,0.684,3.112
330,1,val1,61,2.079,0.071,0.962,3.112
331,1,val3,64,2.181,0.025,0.906,3.113
332,3,val3,77,2.631,0.028,0.455,3.115
333,4,val2,75,2.568,0.028,0.518,3.115
334,1,val3,75,2.552,0.025,0.538,3.115
335,3,val3,67,2.295,0.026,0.796,3.117
336,0,val3,69,2.338,0.029,0.750,3.117
337,2,val3,70,2.395,0.046,0.674,3.115
338,1,val3,65,2.215,0.025,0.878,3.118
339,0,val3,74,2.506,0.046,0.567,3.119
340,0,val3,68,2.305,0.032,0.783,3.119
341,4,val3,71,2.432,0.025,0.664,3.120
342,3,val3,80,2.734,0.038,0.350,3.122
343,1,val3,59,2.013,0.137,0.974,3.123
344,0,val3,66,2.238,0.049,0.837,3.124
345,2,val3,74,2.529,0.036,0.558,3.123
346,4,val3,83,2.838,0.044,0.244,3.125
347,3,val3,58,1.994,0.038,1.095,3.127
348,3,val3,78,2.666,0.021,0.441,3.128
349,2,val3,83,2.832,0.035,0.261,3.129
350,2,val3,59,2.026,0.126,0.977,3.130
351,4,val3,80,2.737,0.047,0.342,3.126
352,1,val3,60,2.046,0.110,0.974,3.130
353,1,val3,81,2.754,0.046,0.331,3.131
354,4,val3,84,2.871,0.024,0.238,3.133
355,3,val3,65,2.228,0.042,0.864,3.135
356,2,val3,68,2.327,0.025,0.783,3.136
357,4,val3,60,2.063,0.095,0.976,3.134
358,4,val3,65,2.230,0.027,0.880,3.137
359,2,val3,84,2.866,0.042,0.229,3.137
360,4,val3,72,2.467,0.018,0.653,3.138
361,0,val3,73,2.472,0.027,0.633,3.132
362,2,val3,58,1.993,0.058,1.088,3.139
363,4,val3,69,2.364,0.019,0.758,3.141
364,4,val2,78,2.670,0.030,0.442,3.141
365,4,val3,61,2.097,0.073,0.972,3.142
366,3,val2,68,2.329,0.049,0.763,3.142
367,1,val2,82,2.788,0.029,0.327,3.144
368,3,val2,60,2.061,0.085,1.002,3.148
369,0,val2,82,2.776,0.029,0.344,3.148
370,2,val2,60,2.060,0.126,0.966,3.151
371,3,val2,59,2.028,0.069,1.052,3.149
372,2,val2,82,2.798,0.032,0.324,3.154
373,0,val2,79,2.674,0.039,0.443,3.156
374,0,val2,56,1.904,0.030,1.222,3.156
375,0,val2,61,2.071,0.127,0.961,3.158
376,4,val2,70,2.398,0.018,0.743,3.159
377,2,val2,56,1.926,0.023,1.211,3.160
378,4,val2,68,2.331,0.061,0.770,3.161
379,3,val2,79,2.700,0.030,0.427,3.158
380,4,val2,57,1.963,0.020,1.179,3.162
381,4,val2,55,1.896,0.026,1.241,3.162
382,4,val1,58,1.996,0.079,1.112,3.187
383,3,val1,55,1.894,0.030,1.265,3.189
384,2,val1,72,2.462,0.022,0.706,3.190
385,4,val1,81,2.771,0.031,0.386,3.188
386,1,val1,69,2.348,0.023,0.820,3.191
387,4,val1,56,1.929,0.025,1.239,3.193
388,1,val1,78,2.654,0.040,0.499,3.194
389,3,val1,69,2.362,0.040,0.787,3.189
390,2,val1,69,2.362,0.027,0.802,3.191
391,2,val1,61,2.093,0.088,1.015,3.196
392,2,val1,57,1.959,0.089,1.149,3.197
393,0,val1,78,2.640,0.041,0.511,3.193
394,4,val1,76,2.602,0.037,0.556,3.195
395,3,val1,75,2.564,0.018,0.613,3.195
396,1,val1,85,2.889,0.023,0.287,3.199
397,2,val1,79,2.698,0.025,0.479,3.203
398,0,val1,72,2.439,0.033,0.728,3.200
399,4,val1,73,2.501,0.018,0.681,3.200
400,3,val1,82,2.801,0.019,0.376,3.196
401,1,val1,76,2.587,0.023,0.590,3.200
402,2,val1,67,2.294,0.030,0.880,3.204
403,0,val1,65,2.204,0.053,0.949,3.206
404,4,val1,67,2.297,0.041,0.863,3.201
405,3,val1,72,2.463,0.033,0.706,3.202
406,1,val1,66,2.248,0.029,0.927,3.204
407,1,val1,74,2.518,0.017,0.669,3.205
408,1,val1,79,2.688,0.021,0.501,3.209
409,1,val1,57,1.946,0.049,1.218,3.213
410,4,val1,62,2.130,0.082,0.996,3.208
411,2,val1,66,2.261,0.032,0.915,3.208
412,1,val1,68,2.315,0.037,0.862,3.214
413,2,val1,62,2.127,0.100,0.982,3.209
414,0,val1,58,1.971,0.091,1.144,3.206
415,2,val1,77,2.630,0.021,0.562,3.213
416,3,val1,66,2.262,0.045,0.896,3.202
417,3,val1,56,1.927,0.042,1.238,3.207
418,3,val1,76,2.598,0.026,0.587,3.211
419,2,val1,71,2.428,0.018,0.770,3.216
420,3,val1,71,2.429,0.029,0.753,3.212
421,0,val1,76,2.573,0.022,0.615,3.210
422,3,val1,74,2.530,0.022,0.664,3.216
423,0,val1,57,1.937,0.047,1.226,3.211
424,0,val1,62,2.104,0.094,1.016,3.215
425,0,val1,81,2.742,0.017,0.457,3.216
426,0,val1,71,2.406,0.020,0.792,3.217
427,0,val2,98,3.312,0.027,0.723,4.062
428,3,val2,100,3.405,0.046,0.624,4.075
429,4,val3,90,3.072,0.026,0.977,4.075
430,3,val3,108,3.673,0.039,0.365,4.077
431,4,val2,95,3.239,0.017,0.821,4.077
432,2,val3,105,3.568,0.052,0.458,4.078
433,1,val3,115,3.902,0.029,0.148,4.079
434,3,val2,85,2.902,0.032,1.145,4.079
435,0,val2,111,3.746,0.021,0.309,4.076
436,3,val2,104,3.538,0.030,0.511,4.079
437,2,val2,85,2.899,0.020,1.161,4.080
438,0,val3,109,3.679,0.046,0.354,4.079
439,4,val3,100,3.406,0.018,0.655,4.080
440,1,val2,95,3.225,0.018,0.838,4.081
441,2,val2,90,3.066,0.059,0.956,4.081
442,3,val3,96,3.271,0.032,0.779,4.082
443,4,val3,104,3.542,0.019,0.522,4.082
444,2,val3,109,3.702,0.036,0.345,4.083
445,3,val3,94,3.204,0.025,0.855,4.084
446,1,val2,91,3.090,0.046,0.948,4.084
447,2,val3,115,3.903,0.065,0.116,4.085
448,3,val2,95,3.237,0.029,0.818,4.085
449,1,val2,98,3.325,0.042,0.719,4.086
450,1,val3,103,3.495,0.019,0.573,4.087
451,1,val3,106,3.597,0.037,0.454,4.088
452,4,val3,106,3.609,0.039,0.442,4.090
453,2,val3,113,3.835,0.020,0.236,4.091
454,0,val3,113,3.813,0.022,0.255,4.090
455,0,val3,110,3.713,0.039,0.339,4.091
456,1,val3,97,3.292,0.026,0.774,4.092
457,2,val3,110,3.735,0.028,0.332,4.095
458,1,val3,101,3.426,0.028,0.642,4.096
459,0,val3,101,3.412,0.028,0.652,4.092
460,0,val3,114,3.846,0.038,0.212,4.097
461,1,val2,111,3.766,0.019,0.313,4.098
462,1,val3,94,3.192,0.023,0.884,4.098
463,3,val3,87,2.969,0.071,1.053,4.094
464,3,val3,97,3.304,0.041,0.753,4.098
465,0,val3,87,2.945,0.064,1.090,4.099
466,4,val3,97,3.306,0.026,0.766,4.098
467,2,val2,98,3.333,0.022,0.744,4.099
468,2,val1,114,3.870,0.031,0.213,4.114
469,1,val1,114,3.868,0.019,0.227,4.114
470,4,val2,98,3.339,0.041,0.734,4.114
471,1,val1,108,3.664,0.027,0.424,4.116
472,2,val2,102,3.467,0.020,0.628,4.115
473,4,val2,108,3.676,0.020,0.421,4.116
474,0,val2,115,3.880,0.017,0.221,4.118
475,2,val2,111,3.769,0.027,0.323,4.119
476,3,val2,86,2.936,0.023,1.159,4.118
477,0,val2,106,3.579,0.022,0.518,4.119
478,0,val2,96,3.245,0.036,0.839,4.121
479,3,val2,99,3.371,0.024,0.725,4.120
480,0,val2,103,3.479,0.023,0.619,4.121
481,0,val2,112,3.780,0.031,0.323,4.133
482,2,val1,99,3.367,0.106,0.674,4.146
483,0,val1,95,3.212,0.161,0.775,4.148
484,1,val1,109,3.698,0.019,0.433,4.150
485,3,val1,91,3.104,0.167,0.876,4.146
486,4,val1,85,2.905,0.022,1.223,4.150
487,3,val2,90,3.070,0.045,1.048,4.163
488,4,val2,99,3.373,0.039,0.751,4.163
489,2,val2,106,3.601,0.020,0.542,4.164
490,1,val2,87,2.956,0.023,1.186,4.165
491,1,val2,93,3.158,0.039,0.972,4.169
492,4,val2,112,3.810,0.019,0.339,4.167
493,2,val2,103,3.501,0.019,0.647,4.167
494,0,val2,93,3.145,0.036,0.984,4.165
495,1,val2,100,3.392,0.039,0.739,4.170
496,4,val2,109,3.709,0.020,0.439,4.168
497,2,val2,100,3.400,0.051,0.717,4.168
498,4,val2,96,3.273,0.024,0.875,4.171
499,1,val2,113,3.833,0.017,0.324,4.174
500,1,val2,104,3.528,0.022,0.624,4.174
501,4,val2,93,3.172,0.036,0.967,4.175
502,0,val2,104,3.512,0.023,0.636,4.170
503,0,val2,107,3.613,0.025,0.537,4.175
504,2,val2,97,3.300,0.021,0.852,4.173
505,4,val3,107,3.642,0.045,0.489,4.176
506,4,val2,88,3.005,0.093,1.078,4.176
507,4,val1,101,3.442,0.072,0.680,4.194
508,4,val1,91,3.105,0.152,0.939,4.196
509,2,val1,94,3.200,0.188,0.807,4.194
510,1,val1,88,2.989,0.082,1.124,4.195
511,3,val1,92,3.137,0.158,0.902,4.197
512,2,val1,101,3.433,0.064,0.701,4.198
513,4,val1,89,3.039,0.182,0.976,4.197
514,0,val1,102,3.446,0.080,0.670,4.195
515,1,val1,96,3.259,0.154,0.787,4.200
516,2,val1,95,3.233,0.169,0.797,4.199
517,0,val1,105,3.546,0.060,0.594,4.200
518,4,val1,87,2.971,0.033,1.197,4.202
519,3,val1,101,3.438,0.045,0.720,4.203
520,3,val1,89,3.036,0.049,1.119,4.204
521,3,val1,106,3.605,0.023,0.578,4.207
522,1,val1,90,3.057,0.131,1.017,4.205
523,4,val1,102,3.475,0.064,0.663,4.203
524,3,val1,109,3.707,0.026,0.475,4.208
525,0,val1,86,2.911,0.030,1.261,4.202
526,0,val1,92,3.112,0.172,0.922,4.206
527,0,val1,88,2.978,0.077,1.152,4.206
528,1,val1,86,2.922,0.033,1.251,4.207
529,3,val1,112,3.808,0.031,0.375,4.213
530,2,val1,112,3.802,0.019,0.383,4.204
531,2,val1,92,3.133,0.176,0.899,4.208
532,2,val1,89,3.033,0.182,0.994,4.209
533,0,val1,90,3.045,0.154,1.012,4.211
534,3,val1,93,3.170,0.152,0.892,4.214
535,1,val1,89,3.023,0.187,1.000,4.210
536,4,val1,110,3.742,0.026,0.439,4.207
537,1,val1,110,3.732,0.020,0.458,4.210
538,4,val3,92,3.139,0.032,1.040,4.211
539,1,val3,107,3.630,0.031,0.553,4.215
540,0,val1,89,3.011,0.176,1.023,4.211
541,0,val1,97,3.279,0.149,0.787,4.215
542,0,val3,99,3.345,0.019,0.854,4.218
543,2,val1,86,2.932,0.039,1.242,4.214
544,1,val3,102,3.460,0.020,0.738,4.218
545,3,val3,113,3.841,0.029,0.344,4.215
546,4,val3,111,3.776,0.018,0.418,4.211
547,3,val1,107,3.640,0.019,0.557,4.216
548,4,val3,86,2.938,0.019,1.257,4.215
549,0,val1,108,3.646,0.030,0.544,4.219
550,3,val3,110,3.741,0.036,0.439,4.216
551,3,val3,88,3.003,0.048,1.166,4.217
552,3,val1,98,3.338,0.105,0.774,4.217
553,2,val3,108,3.668,0.032,0.515,4.214
554,0,val1,91,3.078,0.154,0.990,4.223
555,0,val1,94,3.179,0.181,0.865,4.225
556,0,val3,100,3.379,0.020,0.828,4.228
