id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,2,val1,113,4.602,0.017,0.422,5.041
558,3,val3,105,4.290,0.015,0.736,5.041
559,2,val3,100,4.076,0.027,0.939,5.042
560,0,val3,111,4.510,0.015,0.517,5.042
561,3,val2,99,4.046,0.060,0.937,5.043
562,4,val2,102,4.176,0.031,0.836,5.043
563,4,val1,115,4.704,0.028,0.311,5.043
564,3,val3,118,4.817,0.016,0.210,5.043
565,2,val2,118,4.805,0.024,0.215,5.043
566,1,val3,108,4.393,0.024,0.627,5.044
567,1,val2,97,3.948,0.039,1.057,5.044
568,4,val2,105,4.298,0.015,0.731,5.045
569,0,val2,116,4.711,0.017,0.317,5.046
570,1,val2,99,4.029,0.063,0.954,5.045
571,1,val2,103,4.191,0.028,0.829,5.047
572,4,val3,113,4.623,0.015,0.419,5.057
573,1,val3,106,4.312,0.016,0.730,5.057
574,4,val3,108,4.421,0.017,0.620,5.058
575,3,val3,103,4.209,0.016,0.834,5.059
576,4,val2,99,4.055,0.061,0.947,5.064
577,4,val1,97,3.975,0.033,1.058,5.066
578,2,val1,106,4.319,0.017,0.730,5.066
579,3,val1,108,4.411,0.017,0.639,5.066
580,0,val1,101,4.104,0.016,0.947,5.067
581,3,val1,96,3.925,0.017,1.126,5.068
582,2,val1,103,4.199,0.015,0.855,5.069
583,1,val1,101,4.109,0.025,0.933,5.067
584,1,val1,104,4.231,0.016,0.822,5.069
585,0,val1,119,4.832,0.017,0.221,5.070
586,3,val1,113,4.611,0.021,0.438,5.070
587,1,val1,111,4.514,0.022,0.535,5.071
588,0,val1,106,4.308,0.015,0.749,5.072
589,4,val3,98,4.015,0.023,1.034,5.071
590,1,val1,98,3.989,0.056,1.027,5.071
591,2,val3,96,3.916,0.024,1.132,5.072
592,3,val3,101,4.126,0.017,0.929,5.071
593,3,val3,111,4.531,0.020,0.521,5.073
594,4,val1,103,4.217,0.017,0.839,5.073
595,1,val1,116,4.717,0.027,0.328,5.072
596,3,val1,106,4.330,0.019,0.724,5.073
597,2,val3,111,4.522,0.018,0.534,5.074
598,1,val1,96,3.908,0.016,1.150,5.074
599,0,val3,117,4.752,0.016,0.306,5.074
600,1,val1,114,4.636,0.017,0.421,5.074
601,4,val3,118,4.826,0.024,0.225,5.075
602,0,val3,96,3.904,0.023,1.149,5.076
603,2,val3,119,4.845,0.018,0.213,5.076
604,4,val1,141,5.756,0.026,0.212,5.994
605,3,val1,131,5.339,0.022,0.634,5.995
606,0,val1,142,5.757,0.015,0.223,5.995
607,2,val1,124,5.047,0.024,0.926,5.996
608,4,val2,125,5.107,0.043,0.846,5.997
609,1,val1,127,5.160,0.019,0.818,5.997
610,0,val1,140,5.677,0.016,0.305,5.998
611,1,val2,132,5.364,0.015,0.619,5.998
612,3,val1,121,4.937,0.029,1.031,5.997
613,3,val2,139,5.662,0.019,0.317,5.998
614,0,val1,137,5.556,0.025,0.417,5.998
615,4,val2,144,5.877,0.017,0.105,5.999
616,4,val1,134,5.472,0.016,0.512,5.999
617,3,val2,134,5.461,0.017,0.521,5.999
618,1,val2,142,5.767,0.018,0.215,6.001
619,1,val2,137,5.564,0.016,0.420,6.001
620,2,val2,142,5.775,0.023,0.213,6.010
621,1,val2,145,5.888,0.021,0.103,6.012
622,4,val1,121,4.947,0.037,1.047,6.031
623,2,val1,140,5.694,0.015,0.323,6.032
624,4,val1,137,5.595,0.015,0.423,6.032
625,2,val1,135,5.491,0.015,0.527,6.033
626,4,val1,142,5.796,0.021,0.216,6.034
627,4,val2,126,5.147,0.050,0.837,6.034
628,3,val2,129,5.258,0.034,0.743,6.035
629,2,val2,132,5.370,0.021,0.644,6.035
630,4,val2,129,5.268,0.036,0.733,6.036
631,3,val2,126,5.138,0.050,0.849,6.037
632,1,val2,129,5.242,0.030,0.764,6.036
633,2,val2,126,5.128,0.048,0.861,6.037
634,4,val2,123,5.028,0.037,0.974,6.039
635,1,val2,135,5.484,0.024,0.530,6.038
636,0,val2,135,5.475,0.019,0.544,6.039
637,2,val2,129,5.249,0.032,0.759,6.040
638,3,val2,137,5.582,0.017,0.442,6.040
639,1,val2,126,5.120,0.043,0.878,6.041
640,1,val2,143,5.807,0.020,0.214,6.041
641,0,val2,124,5.033,0.047,0.963,6.042
642,0,val2,143,5.797,0.016,0.230,6.043
643,1,val2,140,5.686,0.018,0.338,6.043
644,0,val2,138,5.596,0.016,0.432,6.044
645,3,val1,143,5.824,0.017,0.206,6.047
646,4,val1,127,5.187,0.016,0.843,6.047
647,1,val1,128,5.201,0.017,0.830,6.048
648,1,val1,138,5.605,0.017,0.428,6.051
649,0,val1,141,5.717,0.014,0.317,6.048
650,2,val1,130,5.289,0.021,0.737,6.047
651,0,val1,136,5.516,0.017,0.518,6.050
652,2,val1,133,5.410,0.017,0.622,6.050
653,2,val1,125,5.087,0.018,0.946,6.051
654,2,val3,143,5.815,0.016,0.235,6.066
655,3,val3,140,5.702,0.016,0.348,6.067
656,2,val1,123,5.006,0.018,1.042,6.066
657,3,val1,128,5.218,0.015,0.834,6.067
658,4,val3,132,5.390,0.018,0.658,6.066
659,2,val3,138,5.612,0.016,0.439,6.067
660,0,val1,139,5.636,0.017,0.416,6.068
661,0,val3,131,5.314,0.026,0.729,6.069
662,0,val1,121,4.913,0.025,1.133,6.071
663,3,val3,135,5.502,0.015,0.551,6.069
664,1,val1,136,5.524,0.024,0.520,6.067
665,4,val1,120,4.907,0.017,1.146,6.069
666,2,val1,131,5.330,0.018,0.724,6.072
667,2,val3,122,4.966,0.063,1.043,6.072
668,2,val3,136,5.531,0.015,0.527,6.073
669,3,val1,141,5.742,0.017,0.311,6.070
670,4,val3,140,5.716,0.016,0.337,6.070
671,0,val3,133,5.395,0.025,0.652,6.072
672,0,val3,126,5.113,0.016,0.943,6.072
673,0,val2,125,5.073,0.053,0.951,6.077
674,1,val3,130,5.282,0.019,0.767,6.068
675,1,val3,122,4.960,0.031,1.080,6.071
676,3,val3,130,5.298,0.018,0.754,6.070
677,2,val2,128,5.208,0.038,0.830,6.077
678,2,val2,127,5.168,0.041,0.870,6.080
679,2,val1,144,5.855,0.016,0.208,6.080
680,2,val2,141,5.734,0.016,0.331,6.081
681,3,val1,133,5.420,0.020,0.632,6.072
682,3,val2,122,4.977,0.035,1.065,6.076
683,3,val2,124,5.057,0.044,0.978,6.079
684,3,val2,127,5.178,0.044,0.857,6.079
685,1,val3,125,5.080,0.017,0.978,6.074
686,4,val3,143,5.836,0.016,0.218,6.070
687,1,val3,141,5.727,0.021,0.328,6.075
688,1,val2,124,5.040,0.050,0.987,6.077
689,1,val2,133,5.404,0.016,0.663,6.082
690,4,val1,133,5.431,0.022,0.618,6.071
691,4,val3,130,5.308,0.021,0.744,6.073
692,4,val2,135,5.513,0.017,0.545,6.075
693,0,val2,130,5.274,0.045,0.764,6.083
694,0,val2,134,5.435,0.016,0.632,6.083
695,0,val2,122,4.953,0.042,1.090,6.084
696,4,val2,138,5.634,0.021,0.425,6.080
697,4,val1,136,5.554,0.016,0.510,6.080
698,3,val2,138,5.622,0.018,0.443,6.083
699,0,val2,123,4.993,0.032,1.060,6.085
700,4,val2,124,5.067,0.047,0.969,6.083
701,3,val2,125,5.098,0.040,0.947,6.084
702,2,val2,139,5.654,0.016,0.419,6.089
703,1,val2,123,5.000,0.046,1.042,6.088
704,1,val2,134,5.444,0.022,0.623,6.089
705,0,val2,128,5.194,0.041,0.851,6.086
706,3,val3,136,5.542,0.017,0.536,6.095
707,2,val3,134,5.450,0.015,0.630,6.096
708,4,val2,128,5.227,0.031,0.828,6.087
709,4,val3,131,5.349,0.016,0.730,6.095
710,0,val3,144,5.837,0.026,0.234,6.097
711,2,val3,121,4.926,0.024,1.148,6.099
712,1,val3,139,5.646,0.018,0.433,6.096
713,1,val3,131,5.323,0.029,0.748,6.100
714,1,val3,144,5.848,0.030,0.223,6.100
715,0,val3,129,5.234,0.017,0.851,6.101
716,4,val3,122,4.987,0.057,1.057,6.101
717,1,val3,121,4.919,0.017,1.166,6.102
718,3,val3,144,5.865,0.025,0.214,6.104
719,4,val3,139,5.675,0.017,0.425,6.117
720,2,val3,137,5.572,0.017,0.529,6.118
721,0,val3,127,5.154,0.017,0.948,6.119
722,3,val3,132,5.380,0.016,0.722,6.118
723,3,val3,142,5.784,0.017,0.319,6.120
724,3,val3,123,5.017,0.039,1.063,6.120
725,0,val3,132,5.354,0.023,0.743,6.120
726,0,val3,145,5.878,0.027,0.215,6.121
727,4,val2,165,6.725,0.016,0.219,6.960
728,2,val2,158,6.421,0.016,0.525,6.961
729,3,val2,168,6.838,0.017,0.106,6.961
730,1,val2,153,6.211,0.020,0.731,6.962
731,4,val2,160,6.524,0.015,0.423,6.962
732,4,val2,155,6.322,0.016,0.624,6.963
733,2,val2,150,6.096,0.023,0.844,6.963
734,2,val2,156,6.340,0.015,0.610,6.965
735,1,val2,161,6.534,0.020,0.411,6.965
736,2,val2,166,6.742,0.015,0.209,6.966
737,1,val2,151,6.129,0.020,0.818,6.967
738,0,val2,159,6.442,0.014,0.511,6.967
739,2,val3,161,6.541,0.018,0.419,6.978
740,1,val3,164,6.655,0.015,0.310,6.979
741,1,val3,156,6.333,0.016,0.631,6.980
742,1,val3,159,6.454,0.015,0.514,6.983
743,4,val3,149,6.078,0.056,0.850,6.984
744,1,val3,150,6.089,0.057,0.839,6.984
745,3,val2,156,6.353,0.013,0.618,6.984
746,2,val2,169,6.862,0.017,0.105,6.984
747,0,val3,151,6.119,0.038,0.828,6.985
748,0,val2,154,6.240,0.015,0.730,6.985
749,3,val2,161,6.555,0.015,0.416,6.986
750,2,val2,159,6.461,0.016,0.510,6.987
751,2,val2,151,6.136,0.026,0.825,6.987
752,1,val1,148,6.009,0.026,0.958,6.993
753,0,val1,164,6.645,0.029,0.320,6.994
754,4,val1,158,6.444,0.019,0.531,6.994
755,4,val1,163,6.644,0.017,0.334,6.995
756,1,val1,169,6.858,0.028,0.109,6.995
757,4,val3,161,6.564,0.025,0.415,7.005
758,4,val3,153,6.241,0.018,0.748,7.006
759,1,val3,167,6.776,0.017,0.213,7.007
760,3,val3,164,6.676,0.016,0.314,7.006
761,2,val3,154,6.258,0.015,0.734,7.007
762,1,val3,146,5.928,0.017,1.062,7.007
763,3,val2,151,6.149,0.027,0.832,7.008
764,0,val3,162,6.563,0.016,0.429,7.008
765,3,val1,146,5.946,0.019,1.045,7.009
766,4,val2,166,6.766,0.016,0.227,7.009
767,2,val3,147,5.976,0.094,0.939,7.010
768,4,val1,156,6.363,0.015,0.632,7.010
769,0,val2,157,6.361,0.019,0.630,7.010
770,4,val2,148,6.037,0.024,0.948,7.010
771,4,val1,151,6.159,0.021,0.831,7.011
772,3,val3,147,5.986,0.085,0.939,7.010
773,2,val1,164,6.661,0.026,0.323,7.011
774,3,val1,148,6.026,0.047,0.938,7.011
775,0,val2,167,6.766,0.029,0.215,7.010
776,0,val1,160,6.482,0.015,0.514,7.011
777,0,val3,170,6.887,0.018,0.106,7.011
778,1,val2,157,6.373,0.020,0.619,7.011
779,2,val3,152,6.177,0.016,0.818,7.012
780,3,val1,169,6.879,0.021,0.112,7.012
781,4,val2,169,6.887,0.020,0.105,7.011
782,0,val2,165,6.685,0.016,0.310,7.012
783,1,val1,154,6.251,0.016,0.745,7.012
784,2,val1,157,6.381,0.014,0.619,7.013
785,2,val3,167,6.782,0.026,0.206,7.014
786,3,val3,159,6.475,0.014,0.523,7.012
787,3,val3,154,6.272,0.015,0.727,7.015
788,0,val3,152,6.159,0.015,0.839,7.013
789,1,val3,147,5.969,0.106,0.938,7.013
790,1,val1,152,6.170,0.021,0.822,7.014
791,4,val1,164,6.684,0.019,0.311,7.015
792,2,val3,162,6.581,0.032,0.410,7.024
793,3,val3,167,6.798,0.024,0.204,7.026
794,1,val3,162,6.574,0.027,0.424,7.026
795,4,val2,154,6.281,0.017,0.733,7.031
796,2,val2,146,5.936,0.043,1.053,7.032
797,1,val2,160,6.494,0.018,0.521,7.033
798,3,val2,152,6.190,0.015,0.827,7.032
799,3,val2,157,6.394,0.015,0.626,7.035
800,1,val2,165,6.695,0.022,0.319,7.035
801,0,val2,168,6.806,0.017,0.210,7.034
802,0,val2,149,6.039,0.051,0.947,7.037
803,0,val2,146,5.918,0.047,1.072,7.037
804,0,val2,163,6.605,0.019,0.415,7.038
805,3,val1,149,6.067,0.025,0.946,7.039
806,4,val1,159,6.484,0.024,0.530,7.039
807,1,val1,155,6.292,0.018,0.730,7.040
808,0,val1,155,6.280,0.017,0.744,7.040
809,3,val3,162,6.595,0.032,0.414,7.042
810,0,val1,150,6.079,0.029,0.934,7.041
811,4,val3,152,6.200,0.015,0.826,7.041
812,0,val3,158,6.401,0.016,0.626,7.042
813,2,val1,165,6.701,0.016,0.324,7.042
814,4,val1,167,6.807,0.017,0.220,7.043
815,3,val3,165,6.716,0.014,0.314,7.044
816,0,val2,153,6.199,0.019,0.826,7.045
817,4,val3,147,5.997,0.102,0.946,7.045
818,4,val3,146,5.957,0.038,1.050,7.045
819,4,val2,157,6.403,0.020,0.623,7.046
820,1,val2,149,6.049,0.056,0.942,7.047
821,2,val2,155,6.299,0.015,0.733,7.047
822,2,val2,160,6.501,0.024,0.523,7.048
823,2,val2,163,6.621,0.017,0.410,7.048
824,1,val1,163,6.614,0.019,0.422,7.055
825,3,val1,155,6.312,0.014,0.730,7.056
826,4,val3,162,6.604,0.037,0.424,7.065
827,3,val3,163,6.636,0.019,0.412,7.066
828,2,val3,149,6.056,0.065,0.946,7.067
829,1,val3,158,6.413,0.016,0.638,7.067
830,0,val3,147,5.959,0.051,1.058,7.068
831,3,val3,160,6.515,0.015,0.538,7.069
832,0,val1,148,5.999,0.018,1.052,7.069
833,0,val1,166,6.726,0.020,0.323,7.069
834,2,val3,168,6.822,0.026,0.222,7.069
835,1,val3,168,6.817,0.019,0.234,7.071
836,2,val3,153,6.218,0.015,0.838,7.071
837,0,val3,161,6.523,0.022,0.526,7.072
838,2,val3,145,5.896,0.024,1.153,7.073
839,4,val1,150,6.118,0.023,0.942,7.083
840,3,val1,145,5.905,0.018,1.161,7.083
841,2,val1,148,6.016,0.034,1.033,7.084
842,1,val1,166,6.735,0.025,0.324,7.084
843,0,val1,156,6.321,0.019,0.745,7.085
844,4,val1,145,5.917,0.020,1.148,7.085
845,4,val1,168,6.847,0.015,0.224,7.086
846,3,val1,150,6.108,0.019,0.959,7.086
847,0,val1,169,6.847,0.026,0.214,7.087
848,3,val1,153,6.231,0.014,0.843,7.087
849,3,val1,158,6.435,0.015,0.638,7.088
850,3,val1,166,6.757,0.015,0.317,7.089
851,0,val1,184,7.453,0.016,0.521,7.990
852,0,val1,171,6.928,0.037,1.025,7.990
853,0,val1,176,7.130,0.034,0.827,7.991
854,0,val3,194,7.858,0.019,0.115,7.992
855,4,val3,193,7.858,0.028,0.105,7.992
856,3,val1,181,7.362,0.019,0.623,8.003
857,1,val1,176,7.139,0.037,0.827,8.003
858,4,val3,188,7.656,0.019,0.332,8.007
859,3,val3,186,7.563,0.015,0.431,8.009
860,0,val3,179,7.250,0.015,0.743,8.009
861,0,val3,189,7.654,0.034,0.322,8.011
862,0,val3,187,7.574,0.016,0.421,8.011
863,4,val3,176,7.169,0.016,0.826,8.012
864,3,val3,184,7.483,0.016,0.514,8.012
865,0,val3,182,7.372,0.015,0.626,8.014
866,4,val3,181,7.373,0.025,0.616,8.014
867,4,val3,186,7.576,0.027,0.412,8.015
868,4,val3,173,7.047,0.026,0.942,8.016
869,2,val3,179,7.264,0.023,0.725,8.013
870,1,val3,179,7.262,0.017,0.738,8.017
871,2,val2,184,7.466,0.031,0.521,8.018
872,4,val1,191,7.778,0.017,0.223,8.018
873,1,val2,174,7.058,0.018,0.942,8.018
874,2,val1,172,6.983,0.087,0.949,8.019
875,0,val2,177,7.170,0.018,0.831,8.019
876,3,val2,189,7.684,0.016,0.319,8.020
877,3,val2,171,6.960,0.026,1.035,8.020
878,0,val1,192,7.776,0.031,0.212,8.020
879,2,val2,192,7.790,0.026,0.205,8.021
880,1,val1,187,7.585,0.015,0.419,8.019
881,1,val2,177,7.180,0.022,0.820,8.022
882,3,val2,174,7.080,0.018,0.925,8.023
883,1,val2,192,7.787,0.016,0.221,8.023
884,0,val2,190,7.695,0.019,0.310,8.024
885,3,val1,192,7.806,0.015,0.206,8.027
886,0,val2,195,7.898,0.020,0.108,8.025
887,4,val1,189,7.698,0.018,0.313,8.028
888,2,val1,177,7.184,0.015,0.829,8.028
889,4,val1,170,6.927,0.053,1.051,8.031
890,3,val1,187,7.603,0.015,0.414,8.032
891,3,val1,172,7.000,0.090,0.943,8.032
892,0,val1,173,7.009,0.093,0.932,8.034
893,2,val3,187,7.588,0.026,0.429,8.043
894,3,val3,179,7.281,0.018,0.744,8.044
895,1,val3,182,7.383,0.039,0.624,8.045
896,2,val3,182,7.385,0.024,0.635,8.045
897,4,val1,179,7.292,0.026,0.729,8.047
898,2,val3,174,7.063,0.037,0.947,8.047
899,1,val3,185,7.505,0.017,0.526,8.048
900,0,val3,174,7.049,0.038,0.959,8.046
901,2,val1,180,7.305,0.025,0.719,8.048
902,1,val1,190,7.706,0.022,0.320,8.048
903,0,val3,193,7.817,0.015,0.218,8.050
904,0,val3,172,6.969,0.028,1.053,8.050
905,0,val1,180,7.291,0.017,0.742,8.050
906,4,val1,187,7.616,0.016,0.419,8.050
907,4,val1,182,7.414,0.017,0.621,8.051
908,4,val2,194,7.899,0.046,0.107,8.052
909,2,val1,190,7.709,0.032,0.312,8.052
910,1,val1,171,6.938,0.058,1.056,8.052
911,3,val2,190,7.724,0.019,0.310,8.053
912,1,val1,173,7.018,0.097,0.937,8.053
913,2,val1,185,7.507,0.020,0.527,8.054
914,1,val2,193,7.827,0.018,0.209,8.054
915,0,val2,175,7.089,0.026,0.939,8.054
916,4,val2,184,7.495,0.029,0.530,8.054
917,4,val2,177,7.210,0.018,0.827,8.055
918,1,val2,180,7.302,0.016,0.738,8.056
919,0,val2,185,7.493,0.018,0.545,8.056
920,3,val2,177,7.200,0.014,0.842,8.056
921,0,val2,188,7.614,0.016,0.427,8.057
922,1,val3,170,6.898,0.023,1.144,8.065
923,0,val3,191,7.735,0.016,0.315,8.066
924,4,val3,174,7.088,0.024,0.951,8.064
925,3,val3,185,7.523,0.015,0.527,8.064
926,4,val3,192,7.818,0.026,0.224,8.067
927,3,val3,182,7.402,0.032,0.634,8.068
928,0,val3,178,7.210,0.015,0.843,8.068
929,3,val1,173,7.040,0.087,0.943,8.070
930,4,val2,172,7.007,0.029,1.036,8.072
931,1,val1,183,7.423,0.023,0.626,8.072
932,4,val1,190,7.738,0.018,0.316,8.073
933,3,val1,180,7.321,0.021,0.731,8.074
934,1,val1,175,7.098,0.039,0.937,8.074
935,1,val1,186,7.545,0.016,0.514,8.075
936,4,val1,180,7.332,0.024,0.720,8.076
937,2,val2,193,7.830,0.026,0.227,8.082
938,4,val2,175,7.129,0.015,0.939,8.083
939,3,val2,193,7.846,0.024,0.214,8.084
940,1,val2,188,7.625,0.018,0.442,8.085
941,2,val2,175,7.103,0.026,0.957,8.086
942,2,val2,178,7.224,0.017,0.846,8.087
943,3,val3,188,7.644,0.018,0.424,8.086
944,2,val2,183,7.426,0.018,0.643,8.087
945,0,val3,183,7.413,0.035,0.640,8.088
946,2,val3,173,7.023,0.023,1.043,8.088
947,4,val3,185,7.535,0.027,0.527,8.089
948,3,val2,191,7.765,0.017,0.307,8.089
949,2,val2,188,7.628,0.027,0.435,8.089
950,3,val3,183,7.442,0.017,0.630,8.090
951,2,val2,186,7.547,0.018,0.525,8.090
952,0,val3,181,7.332,0.015,0.743,8.090
953,4,val2,178,7.251,0.016,0.823,8.090
954,0,val3,186,7.535,0.016,0.540,8.091
955,1,val3,178,7.221,0.019,0.850,8.090
956,2,val2,176,7.143,0.016,0.931,8.091
957,4,val1,171,6.967,0.077,1.047,8.091
958,2,val3,181,7.345,0.016,0.731,8.092
959,3,val1,170,6.919,0.017,1.156,8.092
960,2,val1,170,6.902,0.017,1.173,8.093
961,1,val1,172,6.978,0.078,1.036,8.093
962,4,val1,183,7.455,0.026,0.614,8.094
963,3,val1,178,7.241,0.014,0.840,8.095
964,1,val1,191,7.746,0.023,0.327,8.097
965,2,val1,191,7.749,0.033,0.314,8.096
966,1,val1,189,7.666,0.016,0.416,8.097
967,3,val1,175,7.120,0.031,0.946,8.098
968,2,val1,171,6.943,0.099,1.057,8.099
969,1,val1,181,7.342,0.026,0.731,8.099
970,3,val2,176,7.160,0.015,0.929,8.104
971,2,val2,189,7.668,0.018,0.418,8.105
972,1,val2,184,7.464,0.018,0.624,8.105
973,0,val2,218,8.829,0.030,0.112,8.972
974,4,val2,207,8.427,0.028,0.532,8.988
975,2,val2,196,7.951,0.102,0.936,8.989
976,1,val2,216,8.755,0.017,0.218,8.990
977,0,val2,201,8.140,0.017,0.835,8.992
978,3,val2,196,7.967,0.089,0.936,8.993
979,1,val2,218,8.837,0.033,0.124,8.994
980,2,val2,216,8.758,0.026,0.212,8.997
981,4,val2,210,8.547,0.020,0.433,8.999
982,0,val2,211,8.544,0.034,0.422,9.000
983,0,val2,214,8.667,0.019,0.316,9.002
984,1,val2,219,8.877,0.018,0.107,9.003
985,3,val3,213,8.657,0.033,0.321,9.010
986,2,val3,201,8.152,0.023,0.835,9.010
987,4,val1,203,8.265,0.015,0.732,9.012
988,0,val3,219,8.869,0.017,0.125,9.011
989,3,val1,216,8.776,0.015,0.221,9.012
990,4,val3,218,8.870,0.030,0.112,9.012
991,1,val3,199,8.068,0.022,0.922,9.011
992,2,val1,219,8.879,0.018,0.116,9.013
993,1,val1,201,8.148,0.016,0.849,9.013
994,3,val3,203,8.251,0.017,0.745,9.013
995,3,val3,195,7.926,0.027,1.060,9.014
996,3,val1,198,8.047,0.048,0.920,9.016
997,0,val3,209,8.463,0.019,0.532,9.014
998,2,val3,206,8.354,0.021,0.639,9.014
999,0,val3,212,8.584,0.017,0.414,9.015
1000,4,val3,200,8.141,0.024,0.850,9.015
1001,2,val1,211,8.556,0.028,0.431,9.015
1002,4,val3,213,8.670,0.032,0.314,9.016
1003,3,val3,206,8.372,0.015,0.630,9.017
1004,1,val1,198,8.028,0.028,0.962,9.017
1005,2,val3,197,7.991,0.078,0.949,9.017
1006,0,val3,204,8.262,0.021,0.735,9.018
1007,1,val1,206,8.351,0.023,0.644,9.017
1008,1,val1,217,8.796,0.016,0.206,9.018
1009,2,val1,198,8.031,0.046,0.941,9.018
1010,4,val3,208,8.467,0.028,0.523,9.018
1011,2,val1,204,8.274,0.018,0.726,9.018
1012,3,val3,201,8.170,0.019,0.828,9.018
1013,1,val1,212,8.594,0.017,0.408,9.019
1014,1,val3,209,8.472,0.035,0.524,9.031
1015,1,val3,202,8.189,0.017,0.826,9.032
1016,0,val3,210,8.504,0.017,0.512,9.032
1017,1,val3,207,8.391,0.016,0.626,9.033
1018,3,val3,204,8.292,0.014,0.727,9.033
1019,4,val1,206,8.386,0.016,0.630,9.033
1020,3,val1,214,8.696,0.017,0.321,9.034
1021,0,val2,217,8.788,0.018,0.228,9.034
1022,2,val3,207,8.394,0.023,0.617,9.034
1023,1,val2,204,8.269,0.017,0.749,9.035
1024,1,val2,214,8.675,0.025,0.337,9.037
1025,3,val2,197,8.007,0.078,0.949,9.035
1026,3,val1,209,8.494,0.017,0.525,9.035
1027,3,val2,211,8.575,0.016,0.445,9.036
1028,2,val2,209,8.475,0.016,0.544,9.035
1029,2,val3,214,8.677,0.039,0.319,9.035
1030,0,val1,215,8.708,0.019,0.308,9.035
1031,3,val2,219,8.898,0.032,0.110,9.039
1032,4,val2,216,8.789,0.031,0.212,9.033
1033,4,val2,211,8.587,0.019,0.428,9.035
1034,4,val1,201,8.182,0.017,0.837,9.035
1035,4,val2,195,7.939,0.049,1.051,9.039
1036,0,val2,198,8.018,0.068,0.950,9.036
1037,0,val2,202,8.180,0.016,0.842,9.039
1038,0,val2,207,8.383,0.015,0.642,9.039
1039,2,val3,199,8.071,0.036,0.929,9.035
1040,0,val2,196,7.938,0.022,1.081,9.041
1041,4,val2,197,8.019,0.087,0.934,9.041
1042,2,val2,212,8.596,0.022,0.423,9.041
1043,4,val2,214,8.709,0.019,0.313,9.042
1044,2,val2,202,8.193,0.017,0.832,9.042
1045,0,val2,205,8.302,0.016,0.740,9.058
1046,4,val1,198,8.059,0.066,0.939,9.064
1047,1,val1,215,8.715,0.025,0.326,9.065
1048,0,val1,203,8.221,0.016,0.829,9.066
1049,4,val1,217,8.830,0.015,0.222,9.067
1050,1,val1,205,8.311,0.016,0.741,9.067
1051,0,val1,199,8.058,0.055,0.955,9.068
1052,1,val1,195,7.907,0.019,1.141,9.068
1053,1,val1,197,7.987,0.033,1.049,9.069
1054,1,val1,208,8.432,0.017,0.621,9.069
1055,3,val1,212,8.616,0.014,0.438,9.068
1056,4,val2,204,8.305,0.028,0.739,9.072
1057,3,val2,217,8.816,0.030,0.227,9.073
1058,4,val2,199,8.100,0.032,0.943,9.075
1059,3,val2,199,8.088,0.032,0.955,9.075
1060,3,val2,202,8.210,0.014,0.851,9.075
1061,2,val2,217,8.799,0.034,0.240,9.073
1062,0,val2,208,8.423,0.017,0.634,9.074
1063,2,val2,215,8.717,0.027,0.332,9.076
1064,2,val2,200,8.111,0.033,0.933,9.077
1065,3,val3,207,8.413,0.017,0.648,9.077
1066,2,val3,194,7.870,0.028,1.180,9.078
1067,3,val2,210,8.535,0.017,0.526,9.078
1068,1,val2,196,7.947,0.054,1.076,9.077
1069,0,val3,200,8.098,0.023,0.957,9.078
1070,3,val3,215,8.736,0.016,0.327,9.079
1071,2,val3,205,8.314,0.017,0.748,9.079
1072,0,val3,213,8.625,0.016,0.439,9.080
1073,4,val3,212,8.628,0.025,0.428,9.082
1074,1,val3,200,8.108,0.029,0.944,9.082
1075,4,val3,209,8.507,0.024,0.564,9.095
1076,2,val3,208,8.435,0.016,0.645,9.096
1077,3,val3,194,7.886,0.036,1.174,9.096
1078,4,val3,202,8.224,0.016,0.856,9.096
1079,1,val3,210,8.513,0.044,0.540,9.097
1080,2,val3,218,8.839,0.017,0.243,9.098
1081,2,val3,210,8.516,0.027,0.556,9.099
1082,4,val1,205,8.345,0.015,0.738,9.099
1083,4,val3,196,7.979,0.064,1.056,9.099
1084,3,val3,205,8.332,0.015,0.751,9.098
1085,2,val1,203,8.234,0.016,0.850,9.100
1086,0,val1,216,8.748,0.017,0.337,9.101
1087,3,val1,218,8.858,0.017,0.226,9.101
1088,3,val3,208,8.454,0.015,0.632,9.101
1089,2,val3,195,7.910,0.028,1.162,9.100
1090,2,val3,213,8.637,0.028,0.438,9.102
1091,4,val1,215,8.749,0.027,0.325,9.102
1092,1,val3,194,7.867,0.044,1.190,9.101
1093,1,val1,211,8.553,0.018,0.531,9.102
1094,1,val3,203,8.229,0.026,0.848,9.103
1095,0,val3,206,8.343,0.018,0.742,9.103
1096,1,val3,213,8.634,0.042,0.427,9.103
1097,3,val3,200,8.128,0.023,0.951,9.102
1098,0,val3,197,7.978,0.070,1.056,9.104
1099,3,val2,237,9.628,0.021,0.328,9.977
1100,4,val2,232,9.434,0.019,0.524,9.977
1101,0,val2,243,9.839,0.018,0.122,9.979
1102,2,val2,225,9.120,0.026,0.831,9.978
1103,1,val2,240,9.727,0.022,0.230,9.979
1104,2,val2,240,9.728,0.032,0.221,9.981
1105,4,val2,227,9.232,0.014,0.735,9.980
1106,4,val2,242,9.840,0.032,0.110,9.982
1107,0,val2,238,9.637,0.025,0.320,9.982
1108,1,val2,225,9.118,0.018,0.848,9.984
1109,1,val2,235,9.525,0.025,0.435,9.985
1110,3,val2,230,9.343,0.015,0.628,9.986
