id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,0,val2,114,7.702,0.014,0.322,8.038
558,2,val2,112,7.600,0.014,0.425,8.039
559,3,val1,109,7.399,0.016,0.629,8.044
560,2,val1,106,7.197,0.015,0.831,8.044
561,3,val1,112,7.601,0.015,0.429,8.045
562,2,val1,109,7.399,0.026,0.620,8.045
563,1,val1,114,7.718,0.014,0.313,8.045
564,0,val1,108,7.298,0.014,0.733,8.045
565,1,val1,103,6.977,0.029,1.040,8.046
566,1,val1,108,7.313,0.013,0.720,8.046
567,0,val1,103,6.962,0.032,1.052,8.046
568,1,val1,105,7.111,0.013,0.923,8.047
569,1,val1,111,7.515,0.015,0.517,8.048
570,4,val3,109,7.419,0.014,0.618,8.051
571,4,val3,115,7.823,0.014,0.213,8.051
572,4,val3,106,7.217,0.013,0.824,8.054
573,4,val2,101,6.880,0.014,1.163,8.057
574,4,val2,112,7.622,0.013,0.422,8.058
575,2,val2,103,6.994,0.018,1.046,8.058
576,0,val2,113,7.634,0.014,0.412,8.060
577,0,val2,111,7.500,0.014,0.547,8.061
578,0,val2,116,7.837,0.014,0.210,8.061
579,0,val2,105,7.097,0.013,0.952,8.062
580,4,val2,103,7.014,0.015,1.034,8.063
581,4,val2,104,7.081,0.015,0.968,8.063
582,4,val1,119,8.091,0.014,0.836,8.941
583,3,val1,130,8.814,0.015,0.113,8.942
584,2,val1,127,8.609,0.016,0.317,8.942
585,2,val1,124,8.407,0.015,0.522,8.944
586,2,val1,121,8.204,0.014,0.726,8.944
587,0,val1,126,8.512,0.014,0.417,8.943
588,0,val1,123,8.308,0.014,0.622,8.945
589,0,val2,120,8.106,0.014,0.827,8.947
590,0,val2,118,7.972,0.034,0.942,8.948
591,0,val2,117,7.904,0.015,1.029,8.948
592,1,val2,129,8.730,0.013,0.206,8.949
593,4,val2,121,8.227,0.014,0.710,8.951
594,1,val3,126,8.528,0.014,0.412,8.954
595,1,val3,120,8.121,0.013,0.819,8.954
596,4,val1,127,8.631,0.015,0.312,8.958
597,2,val1,118,8.002,0.019,0.938,8.959
598,1,val1,123,8.323,0.015,0.621,8.959
599,3,val1,124,8.408,0.024,0.526,8.958
600,4,val1,130,8.833,0.013,0.113,8.959
601,3,val1,118,8.004,0.027,0.928,8.960
602,3,val1,121,8.206,0.023,0.731,8.960
603,2,val2,129,8.744,0.015,0.204,8.963
604,2,val2,126,8.542,0.015,0.407,8.964
605,2,val1,123,8.339,0.014,0.612,8.965
606,0,val3,131,8.848,0.014,0.103,8.965
607,3,val1,126,8.543,0.016,0.407,8.967
608,4,val2,124,8.429,0.015,0.523,8.967
609,3,val3,123,8.340,0.015,0.612,8.967
610,3,val3,129,8.748,0.016,0.204,8.968
611,4,val1,116,7.890,0.045,1.033,8.968
612,4,val1,118,8.024,0.023,0.920,8.968
613,0,val2,128,8.647,0.014,0.308,8.969
614,2,val2,120,8.136,0.014,0.819,8.969
615,0,val1,122,8.240,0.013,0.716,8.970
616,0,val1,125,8.444,0.016,0.511,8.970
617,3,val2,120,8.138,0.023,0.819,8.980
618,1,val2,117,7.919,0.036,1.024,8.980
619,1,val2,131,8.865,0.014,0.102,8.981
620,4,val2,129,8.766,0.013,0.203,8.982
621,1,val1,122,8.256,0.015,0.712,8.983
622,4,val3,126,8.563,0.015,0.412,8.990
623,1,val3,128,8.662,0.013,0.315,8.991
624,4,val3,123,8.362,0.013,0.617,8.992
625,1,val1,125,8.460,0.014,0.525,8.999
626,0,val1,130,8.781,0.014,0.205,8.999
627,4,val1,120,8.160,0.014,0.825,9.000
628,1,val1,119,8.054,0.018,0.929,9.001
629,0,val1,119,8.038,0.021,0.942,9.001
630,3,val1,117,7.937,0.031,1.033,9.001
631,4,val1,117,7.958,0.024,1.020,9.001
632,3,val2,122,8.273,0.016,0.712,9.002
633,2,val2,128,8.677,0.015,0.310,9.002
634,3,val2,125,8.476,0.015,0.512,9.002
635,2,val2,117,7.935,0.036,1.031,9.003
636,2,val2,116,7.868,0.015,1.119,9.003
637,0,val2,121,8.173,0.014,0.817,9.004
638,3,val3,128,8.679,0.015,0.310,9.004
639,0,val2,127,8.579,0.015,0.411,9.005
640,2,val3,122,8.272,0.014,0.718,9.005
641,2,val3,125,8.474,0.014,0.517,9.005
642,2,val3,119,8.069,0.014,0.922,9.006
643,3,val3,119,8.071,0.023,0.912,9.006
644,1,val1,130,8.798,0.014,0.204,9.016
645,0,val1,124,8.376,0.014,0.626,9.016
646,1,val1,121,8.189,0.014,0.814,9.016
647,0,val3,129,8.714,0.014,0.311,9.039
648,4,val2,128,8.698,0.014,0.326,9.039
649,4,val3,122,8.294,0.013,0.732,9.039
650,3,val2,127,8.611,0.014,0.414,9.040
651,2,val2,130,8.812,0.014,0.214,9.040
652,1,val2,124,8.392,0.015,0.633,9.040
653,4,val2,125,8.496,0.014,0.531,9.041
654,3,val2,116,7.870,0.026,1.145,9.041
655,1,val2,127,8.595,0.013,0.434,9.042
656,1,val2,118,7.987,0.029,1.026,9.042
657,4,val1,143,9.709,0.016,0.212,9.936
658,1,val1,133,8.999,0.015,0.922,9.936
659,4,val1,137,9.304,0.013,0.620,9.937
660,1,val1,145,9.809,0.015,0.114,9.938
661,2,val1,145,9.823,0.015,0.103,9.940
662,3,val3,136,9.219,0.015,0.709,9.943
663,2,val2,139,9.419,0.014,0.512,9.945
664,2,val2,133,9.014,0.013,0.919,9.946
665,0,val3,135,9.118,0.013,0.823,9.955
666,0,val3,141,9.523,0.014,0.419,9.956
667,2,val1,136,9.216,0.014,0.730,9.960
668,3,val1,139,9.420,0.015,0.525,9.960
669,0,val1,144,9.725,0.013,0.222,9.960
670,3,val2,133,9.016,0.026,0.919,9.961
671,2,val1,142,9.621,0.014,0.327,9.962
672,3,val1,131,8.882,0.044,1.035,9.961
673,0,val1,138,9.321,0.014,0.627,9.962
674,3,val1,145,9.823,0.028,0.111,9.962
675,4,val3,136,9.236,0.013,0.712,9.962
676,1,val2,144,9.741,0.014,0.207,9.962
677,1,val3,141,9.540,0.014,0.410,9.963
678,4,val3,131,8.901,0.037,1.026,9.963
679,3,val1,142,9.622,0.024,0.317,9.963
680,4,val1,142,9.641,0.016,0.307,9.964
681,1,val1,138,9.337,0.013,0.613,9.964
682,4,val3,139,9.439,0.015,0.511,9.965
683,4,val1,133,9.035,0.015,0.915,9.965
684,1,val3,135,9.135,0.014,0.816,9.965
685,2,val1,144,9.755,0.015,0.203,9.973
686,0,val1,132,8.915,0.045,1.013,9.974
687,4,val3,145,9.843,0.018,0.114,9.974
688,3,val2,141,9.554,0.015,0.406,9.975
689,2,val3,141,9.554,0.014,0.407,9.975
690,0,val2,143,9.657,0.013,0.305,9.976
691,0,val2,140,9.456,0.014,0.507,9.977
692,0,val2,146,9.861,0.014,0.102,9.977
693,1,val3,132,8.932,0.034,1.025,9.991
694,0,val2,137,9.253,0.013,0.726,9.992
695,2,val2,138,9.351,0.014,0.628,9.993
696,2,val1,135,9.149,0.014,0.830,9.994
697,1,val2,143,9.674,0.014,0.307,9.995
698,4,val3,141,9.574,0.014,0.407,9.995
699,4,val3,144,9.776,0.015,0.205,9.995
700,3,val2,138,9.353,0.022,0.622,9.997
701,4,val3,135,9.169,0.014,0.814,9.997
702,1,val1,137,9.270,0.014,0.714,9.998
703,3,val1,144,9.756,0.025,0.218,9.998
704,3,val1,135,9.150,0.024,0.825,9.999
705,0,val1,134,9.050,0.013,0.936,9.999
706,4,val2,138,9.371,0.015,0.621,10.007
707,1,val2,134,9.066,0.014,0.927,10.007
708,1,val2,140,9.472,0.014,0.522,10.008
709,3,val3,132,8.949,0.029,1.038,10.016
710,3,val2,137,9.286,0.016,0.717,10.019
711,3,val2,134,9.083,0.015,0.922,10.019
712,2,val2,131,8.879,0.016,1.124,10.020
713,0,val2,145,9.792,0.013,0.214,10.019
714,4,val1,132,8.968,0.016,1.042,10.026
715,3,val1,140,9.487,0.015,0.526,10.027
716,2,val1,134,9.081,0.014,0.932,10.027
717,4,val3,140,9.506,0.014,0.508,10.028
718,0,val1,142,9.590,0.014,0.424,10.028
719,0,val1,136,9.185,0.013,0.830,10.029
720,3,val3,143,9.689,0.025,0.315,10.029
721,0,val1,139,9.388,0.014,0.627,10.029
722,2,val3,143,9.688,0.014,0.328,10.029
723,0,val3,133,8.982,0.024,1.024,10.030
724,4,val2,134,9.102,0.016,0.915,10.032
725,1,val2,136,9.202,0.013,0.818,10.033
726,1,val2,139,9.405,0.013,0.615,10.033
727,1,val2,142,9.606,0.014,0.413,10.034
728,2,val3,140,9.486,0.014,0.550,10.051
729,2,val3,137,9.284,0.015,0.752,10.051
730,2,val3,132,8.946,0.046,1.060,10.052
731,1,val1,157,10.615,0.013,0.307,10.935
732,1,val1,160,10.815,0.014,0.107,10.935
733,4,val1,152,10.314,0.014,0.610,10.938
734,1,val1,148,10.010,0.019,0.922,10.950
735,3,val2,146,9.890,0.028,1.037,10.955
736,2,val2,160,10.832,0.016,0.107,10.955
737,4,val3,149,10.112,0.016,0.829,10.956
738,3,val2,157,10.626,0.014,0.316,10.956
739,2,val3,157,10.630,0.015,0.312,10.957
740,3,val3,154,10.426,0.014,0.517,10.957
741,1,val2,151,10.211,0.013,0.732,10.957
742,0,val2,156,10.536,0.014,0.409,10.958
743,3,val3,160,10.827,0.014,0.116,10.958
744,1,val2,154,10.413,0.014,0.531,10.958
745,0,val2,159,10.737,0.014,0.208,10.959
746,3,val1,151,10.224,0.014,0.727,10.965
747,2,val1,151,10.226,0.022,0.717,10.965
748,4,val3,146,9.910,0.030,1.026,10.966
749,4,val2,160,10.855,0.015,0.105,10.975
750,0,val2,147,9.928,0.017,1.029,10.975
751,1,val2,159,10.748,0.014,0.212,10.975
752,1,val2,153,10.346,0.014,0.616,10.975
753,3,val3,148,10.023,0.029,0.927,10.979
754,2,val3,154,10.428,0.023,0.529,10.979
755,1,val3,156,10.547,0.015,0.418,10.980
756,0,val3,150,10.130,0.015,0.836,10.980
757,2,val3,148,10.023,0.018,0.940,10.980
758,0,val3,153,10.333,0.014,0.635,10.981
759,2,val2,156,10.563,0.015,0.406,10.984
760,2,val2,159,10.765,0.015,0.204,10.984
761,0,val2,155,10.468,0.014,0.511,10.993
762,3,val3,153,10.358,0.015,0.620,10.993
763,0,val2,152,10.265,0.015,0.714,10.993
764,4,val3,148,10.044,0.018,0.932,10.994
765,2,val1,150,10.158,0.024,0.822,11.004
766,4,val1,154,10.450,0.014,0.540,11.004
767,1,val1,147,9.943,0.021,1.040,11.004
768,1,val1,150,10.145,0.014,0.846,11.004
769,2,val3,147,9.956,0.019,1.030,11.005
770,4,val2,159,10.788,0.013,0.205,11.005
771,1,val3,158,10.681,0.015,0.309,11.005
772,4,val1,157,10.653,0.013,0.339,11.006
773,2,val3,153,10.360,0.022,0.624,11.006
774,3,val1,159,10.760,0.016,0.230,11.006
775,0,val3,149,10.063,0.013,0.930,11.006
776,0,val1,161,10.871,0.031,0.104,11.007
777,4,val1,151,10.246,0.014,0.747,11.007
778,3,val1,156,10.559,0.015,0.432,11.007
779,0,val3,158,10.670,0.014,0.323,11.007
780,3,val1,150,10.157,0.016,0.834,11.007
781,4,val2,153,10.382,0.013,0.613,11.008
782,4,val2,156,10.586,0.014,0.409,11.008
783,3,val3,147,9.956,0.028,1.029,11.014
784,4,val3,150,10.179,0.014,0.821,11.014
785,1,val3,146,9.876,0.014,1.125,11.014
786,1,val3,155,10.480,0.015,0.520,11.015
787,2,val2,158,10.698,0.015,0.307,11.020
788,2,val2,152,10.293,0.016,0.711,11.021
789,1,val1,152,10.278,0.014,0.729,11.021
790,4,val1,147,9.978,0.014,1.030,11.022
791,3,val1,155,10.492,0.016,0.514,11.022
792,1,val1,149,10.077,0.014,0.932,11.023
793,3,val1,152,10.291,0.015,0.717,11.023
794,3,val1,158,10.694,0.015,0.315,11.024
795,0,val3,148,9.996,0.015,1.017,11.027
796,2,val3,155,10.495,0.014,0.518,11.027
797,2,val2,146,9.889,0.017,1.132,11.038
798,0,val2,151,10.198,0.013,0.827,11.039
799,0,val2,160,10.804,0.014,0.221,11.039
800,0,val2,154,10.401,0.013,0.625,11.040
801,3,val3,149,10.090,0.014,0.937,11.042
802,0,val3,157,10.602,0.015,0.425,11.042
803,2,val3,149,10.091,0.024,0.928,11.043
804,4,val3,155,10.518,0.013,0.514,11.045
805,4,val3,158,10.720,0.013,0.312,11.045
806,2,val1,173,11.709,0.015,0.214,11.938
807,3,val1,164,11.095,0.015,0.830,11.939
808,1,val1,172,11.620,0.014,0.306,11.940
809,0,val1,163,11.005,0.015,0.920,11.940
810,0,val1,166,11.208,0.017,0.716,11.941
811,4,val1,170,11.529,0.014,0.408,11.950
812,3,val1,175,11.834,0.015,0.103,11.952
813,3,val1,166,11.230,0.015,0.710,11.954
814,3,val1,163,11.028,0.016,0.912,11.955
815,3,val2,169,11.432,0.013,0.516,11.961
816,4,val3,167,11.326,0.013,0.627,11.967
817,3,val3,172,11.632,0.015,0.321,11.968
818,2,val1,166,11.237,0.019,0.711,11.968
819,2,val3,175,11.844,0.014,0.110,11.968
820,4,val3,164,11.124,0.014,0.831,11.969
821,0,val1,165,11.141,0.015,0.813,11.969
822,2,val3,161,10.900,0.041,1.028,11.969
823,2,val1,163,11.035,0.020,0.914,11.969
824,0,val3,171,11.546,0.015,0.409,11.969
825,0,val3,168,11.343,0.013,0.614,11.970
826,2,val3,169,11.439,0.014,0.516,11.970
827,4,val1,161,10.923,0.026,1.022,11.971
828,2,val2,172,11.642,0.016,0.316,11.974
829,0,val2,174,11.749,0.014,0.211,11.974
830,1,val3,171,11.551,0.021,0.411,11.983
831,4,val2,175,11.866,0.013,0.108,11.988
832,1,val2,174,11.755,0.020,0.214,11.988
833,4,val2,169,11.461,0.017,0.511,11.989
834,1,val2,165,11.149,0.016,0.824,11.989
835,3,val2,171,11.566,0.016,0.409,11.990
836,1,val2,168,11.350,0.015,0.626,11.990
837,4,val3,163,11.057,0.014,0.923,11.994
838,4,val3,166,11.259,0.013,0.722,11.994
839,3,val3,165,11.162,0.014,0.819,11.995
840,4,val1,172,11.664,0.014,0.318,11.996
841,3,val3,168,11.364,0.014,0.618,11.996
842,2,val3,174,11.776,0.015,0.206,11.997
843,3,val1,174,11.767,0.015,0.217,11.999
844,2,val3,168,11.372,0.017,0.609,11.999
845,3,val3,162,10.961,0.020,1.018,11.999
846,2,val2,171,11.574,0.018,0.407,11.999
847,2,val1,165,11.170,0.016,0.814,12.000
848,0,val1,162,10.938,0.027,1.038,12.003
849,0,val1,173,11.681,0.014,0.309,12.003
850,0,val1,164,11.072,0.014,0.917,12.004
851,0,val1,170,11.478,0.015,0.511,12.004
852,1,val2,162,10.948,0.027,1.031,12.006
853,1,val2,170,11.484,0.017,0.506,12.007
854,0,val2,167,11.276,0.014,0.718,12.007
855,4,val3,174,11.798,0.013,0.205,12.016
856,1,val3,167,11.283,0.016,0.718,12.017
857,2,val3,162,10.968,0.025,1.024,12.017
858,4,val3,171,11.597,0.013,0.407,12.017
859,3,val2,170,11.499,0.013,0.509,12.021
860,1,val1,164,11.082,0.015,0.934,12.032
861,1,val1,173,11.687,0.021,0.324,12.032
862,3,val2,167,11.297,0.014,0.722,12.033
863,4,val2,168,11.393,0.018,0.622,12.034
864,3,val3,161,10.894,0.019,1.129,12.042
865,0,val3,169,11.411,0.014,0.618,12.043
866,4,val3,162,10.990,0.018,1.036,12.043
867,1,val3,161,10.882,0.017,1.143,12.042
868,2,val3,164,11.103,0.015,0.926,12.044
869,0,val3,175,11.816,0.014,0.214,12.044
870,2,val3,167,11.305,0.015,0.725,12.045
871,1,val3,175,11.822,0.020,0.203,12.045
872,3,val2,173,11.699,0.015,0.333,12.048
873,2,val2,170,11.506,0.018,0.524,12.048
874,1,val2,169,11.417,0.014,0.617,12.048
875,4,val2,165,11.192,0.014,0.843,12.049
876,1,val2,163,11.015,0.016,1.018,12.049
877,0,val2,172,11.613,0.014,0.422,12.049
878,4,val2,173,11.731,0.014,0.305,12.050
879,1,val2,166,11.216,0.015,0.820,12.050
880,1,val1,187,12.630,0.015,0.314,12.958
881,3,val2,187,12.643,0.014,0.306,12.963
882,2,val2,176,11.912,0.034,1.017,12.963
883,3,val3,181,12.239,0.015,0.713,12.966
884,4,val3,188,12.741,0.015,0.210,12.966
885,4,val3,185,12.540,0.014,0.415,12.968
886,4,val1,179,12.134,0.013,0.828,12.976
887,3,val1,184,12.442,0.018,0.516,12.976
888,2,val2,190,12.858,0.016,0.102,12.976
889,1,val1,176,11.890,0.035,1.052,12.977
890,2,val1,179,12.113,0.022,0.843,12.977
891,0,val1,178,12.018,0.015,0.945,12.978
892,4,val1,182,12.337,0.013,0.628,12.978
893,3,val1,190,12.846,0.016,0.117,12.979
894,1,val1,184,12.429,0.018,0.533,12.979
895,1,val1,181,12.227,0.019,0.734,12.980
896,0,val1,181,12.221,0.013,0.746,12.980
897,1,val1,178,12.025,0.020,0.935,12.980
898,3,val1,178,12.036,0.022,0.923,12.981
899,2,val1,181,12.249,0.014,0.719,12.982
900,0,val1,186,12.559,0.014,0.409,12.983
901,4,val3,176,11.932,0.022,1.029,12.984
902,0,val1,183,12.356,0.015,0.613,12.984
903,0,val3,189,12.762,0.018,0.205,12.984
904,2,val3,187,12.655,0.015,0.316,12.985
905,2,val2,184,12.451,0.015,0.525,12.991
906,1,val2,189,12.765,0.017,0.210,12.992
907,0,val2,180,12.153,0.014,0.824,12.992
908,2,val2,178,12.046,0.016,0.931,12.993
909,1,val2,186,12.563,0.015,0.415,12.994
910,4,val2,178,12.067,0.013,0.914,12.995
911,4,val2,184,12.471,0.014,0.511,12.996
912,1,val2,177,11.957,0.017,1.022,12.996
913,4,val3,187,12.674,0.014,0.310,12.997
914,1,val2,180,12.160,0.019,0.818,12.997
915,1,val3,183,12.361,0.015,0.622,12.998
916,3,val2,186,12.576,0.014,0.408,12.999
917,3,val1,189,12.779,0.016,0.212,13.006
918,4,val1,190,12.875,0.030,0.104,13.009
919,2,val1,186,12.586,0.015,0.409,13.011
920,3,val1,180,12.171,0.014,0.826,13.011
921,3,val1,183,12.374,0.015,0.622,13.012
922,2,val1,189,12.791,0.018,0.203,13.012
923,4,val1,181,12.270,0.014,0.729,13.013
924,2,val2,180,12.181,0.014,0.819,13.015
925,3,val2,177,11.969,0.020,1.026,13.015
926,0,val2,176,11.883,0.015,1.119,13.016
927,0,val3,177,11.950,0.033,1.036,13.019
928,2,val3,183,12.384,0.016,0.619,13.020
929,0,val3,182,12.289,0.013,0.717,13.020
930,0,val3,188,12.694,0.016,0.311,13.021
931,1,val3,182,12.294,0.020,0.711,13.025
932,4,val2,189,12.808,0.015,0.206,13.028
933,4,val3,177,12.000,0.018,1.014,13.032
934,3,val2,182,12.307,0.014,0.711,13.032
935,3,val2,176,11.901,0.015,1.116,13.032
936,3,val2,188,12.712,0.015,0.306,13.033
937,4,val1,183,12.404,0.013,0.617,13.035
938,0,val1,179,12.085,0.014,0.936,13.035
939,4,val1,186,12.606,0.013,0.415,13.035
940,0,val1,185,12.492,0.014,0.530,13.036
941,2,val1,177,11.979,0.017,1.040,13.036
942,1,val1,185,12.496,0.021,0.520,13.038
943,1,val1,188,12.698,0.016,0.324,13.038
944,2,val2,182,12.316,0.016,0.716,13.048
945,2,val2,185,12.519,0.017,0.513,13.049
946,0,val2,190,12.830,0.014,0.206,13.049
947,0,val2,187,12.627,0.014,0.409,13.050
948,0,val3,184,12.424,0.013,0.614,13.051
949,4,val1,180,12.202,0.013,0.836,13.052
950,2,val1,188,12.723,0.015,0.314,13.052
951,3,val1,185,12.509,0.021,0.522,13.052
952,1,val1,179,12.092,0.018,0.942,13.053
953,3,val1,179,12.104,0.019,0.931,13.053
954,1,val2,190,12.833,0.023,0.208,13.064
955,1,val1,197,13.304,0.016,0.611,13.931
956,4,val1,192,13.009,0.016,0.915,13.940
957,3,val1,194,13.114,0.014,0.812,13.940
958,3,val1,197,13.317,0.015,0.609,13.941
959,3,val2,200,13.519,0.023,0.418,13.960
960,0,val3,205,13.841,0.014,0.106,13.960
961,2,val2,203,13.732,0.016,0.213,13.961
962,0,val1,199,13.436,0.015,0.510,13.961
963,2,val1,200,13.530,0.017,0.415,13.962
964,2,val1,194,13.126,0.013,0.823,13.962
965,0,val1,196,13.233,0.013,0.716,13.963
966,2,val1,197,13.329,0.015,0.619,13.963
967,1,val1,205,13.845,0.015,0.105,13.965
968,4,val1,197,13.344,0.014,0.608,13.965
969,3,val1,196,13.249,0.015,0.708,13.972
970,4,val3,203,13.749,0.014,0.209,13.972
971,1,val3,199,13.440,0.015,0.518,13.973
972,0,val3,202,13.637,0.015,0.321,13.973
973,0,val3,193,13.031,0.014,0.929,13.974
974,1,val2,202,13.642,0.015,0.317,13.974
975,4,val2,194,13.142,0.014,0.819,13.974
976,3,val2,202,13.655,0.015,0.305,13.975
977,1,val2,196,13.237,0.016,0.722,13.975
978,4,val2,200,13.547,0.014,0.415,13.976
979,3,val2,205,13.857,0.015,0.105,13.977
980,3,val2,199,13.452,0.018,0.507,13.977
981,2,val3,202,13.665,0.015,0.306,13.986
982,1,val1,193,13.036,0.018,0.938,13.992
983,0,val3,195,13.166,0.014,0.814,13.993
984,1,val3,198,13.371,0.014,0.610,13.995
985,1,val3,201,13.574,0.015,0.407,13.996
986,1,val2,204,13.777,0.015,0.210,14.002
987,0,val2,198,13.368,0.013,0.621,14.002
988,0,val2,201,13.570,0.014,0.419,14.003
989,4,val2,202,13.682,0.014,0.308,14.004
990,2,val2,193,13.059,0.016,0.929,14.004
991,4,val2,191,12.941,0.020,1.043,14.005
992,3,val1,191,12.912,0.034,1.059,14.005
993,4,val3,193,13.075,0.014,0.917,14.006
994,2,val1,196,13.260,0.016,0.729,14.006
995,0,val1,204,13.773,0.015,0.219,14.006
996,1,val3,195,13.170,0.023,0.814,14.007
997,3,val1,193,13.047,0.019,0.941,14.007
998,2,val1,199,13.463,0.015,0.529,14.007
999,1,val3,192,12.967,0.017,1.024,14.008
1000,2,val1,205,13.867,0.027,0.114,14.008
1001,0,val2,192,12.964,0.030,1.021,14.015
1002,3,val3,201,13.586,0.014,0.418,14.019
1003,3,val1,195,13.182,0.015,0.823,14.020
1004,4,val1,196,13.277,0.015,0.728,14.021
1005,2,val1,201,13.598,0.015,0.407,14.020
1006,3,val1,204,13.789,0.015,0.216,14.021
1007,2,val1,198,13.395,0.014,0.612,14.022
1008,4,val1,199,13.479,0.014,0.528,14.022
1009,2,val1,191,12.925,0.034,1.064,14.023
1010,3,val1,198,13.384,0.014,0.624,14.022
1011,2,val1,204,13.800,0.017,0.206,14.023
1012,2,val3,195,13.193,0.014,0.820,14.028
1013,3,val3,192,12.979,0.019,1.030,14.028
1014,4,val2,201,13.615,0.015,0.407,14.037
1015,0,val2,191,12.897,0.016,1.124,14.038
1016,0,val2,200,13.503,0.015,0.521,14.038
1017,1,val2,194,13.103,0.014,0.922,14.038
1018,1,val2,200,13.507,0.023,0.509,14.039
1019,2,val2,192,12.991,0.018,1.030,14.039
1020,0,val3,203,13.706,0.015,0.327,14.047
1021,4,val3,198,13.412,0.014,0.622,14.048
1022,4,val3,204,13.818,0.014,0.217,14.049
1023,0,val3,194,13.098,0.014,0.938,14.049
1024,4,val3,195,13.209,0.013,0.828,14.050
1025,1,val3,203,13.709,0.024,0.316,14.050
1026,0,val3,197,13.301,0.014,0.735,14.050
1027,1,val3,191,12.900,0.018,1.132,14.050
1028,3,val3,203,13.722,0.024,0.315,14.061
1029,3,val1,207,13.992,0.031,0.929,14.952
1030,4,val1,207,14.019,0.016,0.917,14.952
1031,4,val1,213,14.425,0.014,0.514,14.953
1032,2,val1,218,14.742,0.017,0.211,14.970
1033,3,val1,215,14.530,0.015,0.425,14.971
1034,2,val1,212,14.339,0.017,0.615,14.971
1035,3,val1,212,14.329,0.015,0.628,14.972
1036,0,val1,220,14.853,0.016,0.103,14.972
1037,2,val3,209,14.136,0.015,0.823,14.974
1038,0,val3,214,14.448,0.014,0.513,14.975
1039,0,val3,206,13.908,0.038,1.029,14.975
1040,2,val2,215,14.540,0.015,0.422,14.977
1041,0,val2,208,14.042,0.014,0.921,14.978
1042,0,val2,217,14.652,0.014,0.312,14.978
1043,4,val2,215,14.559,0.014,0.406,14.979
1044,4,val2,218,14.762,0.014,0.204,14.980
1045,1,val2,206,13.913,0.035,1.032,14.980
1046,1,val2,214,14.453,0.015,0.512,14.980
1047,4,val2,209,14.155,0.014,0.813,14.982
1048,3,val2,211,14.260,0.014,0.708,14.983
1049,1,val1,217,14.657,0.015,0.311,14.983
1050,3,val3,217,14.664,0.016,0.307,14.987
1051,1,val3,211,14.251,0.015,0.722,14.988
1052,2,val3,206,13.934,0.025,1.028,14.987
1053,2,val2,217,14.674,0.015,0.305,14.994
1054,2,val2,214,14.473,0.015,0.506,14.995
1055,3,val2,206,13.923,0.038,1.042,15.003
1056,2,val2,208,14.068,0.015,0.920,15.004
1057,0,val2,210,14.178,0.016,0.812,15.005
1058,0,val1,211,14.245,0.014,0.748,15.008
1059,3,val1,208,14.059,0.018,0.930,15.008
1060,4,val1,212,14.357,0.014,0.638,15.008
1061,3,val1,214,14.463,0.015,0.531,15.009
1062,1,val1,220,14.860,0.022,0.128,15.009
1063,1,val1,208,14.047,0.019,0.944,15.010
1064,3,val1,220,14.865,0.042,0.103,15.010
1065,1,val1,213,14.386,0.015,0.610,15.011
1066,1,val1,219,14.793,0.016,0.203,15.012
1067,0,val3,219,14.786,0.014,0.211,15.012
1068,0,val1,216,14.584,0.014,0.414,15.012
1069,0,val1,207,13.975,0.017,1.020,15.013
1070,1,val1,210,14.182,0.015,0.816,15.012
1071,4,val1,211,14.289,0.014,0.710,15.013
1072,4,val3,206,13.952,0.032,1.029,15.014
1073,4,val2,205,13.885,0.016,1.116,15.017
1074,4,val3,208,14.087,0.013,0.924,15.024
1075,2,val3,211,14.271,0.014,0.740,15.025
1076,0,val3,213,14.381,0.014,0.632,15.026
1077,4,val3,217,14.695,0.015,0.317,15.026
1078,4,val3,214,14.492,0.015,0.520,15.027
1079,3,val3,210,14.193,0.014,0.818,15.025
1080,3,val3,213,14.396,0.015,0.617,15.028
1081,3,val3,216,14.597,0.020,0.411,15.028
1082,1,val3,216,14.589,0.015,0.425,15.029
1083,3,val2,219,14.799,0.017,0.214,15.029
1084,2,val2,219,14.810,0.017,0.203,15.030
1085,1,val1,207,13.980,0.028,1.027,15.035
1086,2,val1,216,14.608,0.015,0.413,15.036
1087,0,val1,212,14.313,0.014,0.709,15.036
1088,4,val2,216,14.627,0.015,0.407,15.049
1089,4,val3,219,14.829,0.014,0.207,15.050
1090,2,val3,213,14.406,0.017,0.628,15.051
1091,1,val2,212,14.318,0.015,0.718,15.051
1092,1,val2,215,14.520,0.016,0.515,15.052
1093,1,val3,209,14.115,0.019,0.918,15.052
1094,2,val3,210,14.203,0.016,0.833,15.052
1095,1,val3,218,14.724,0.022,0.306,15.052
1096,0,val3,215,14.517,0.015,0.521,15.053
1097,0,val3,209,14.109,0.013,0.931,15.053
1098,0,val3,218,14.719,0.014,0.321,15.054
1099,4,val3,210,14.222,0.014,0.818,15.054
1100,2,val3,207,14.001,0.018,1.036,15.055
1101,3,val2,209,14.126,0.015,0.920,15.061
1102,3,val3,218,14.731,0.027,0.307,15.064
1103,0,val1,231,15.599,0.016,0.317,15.932
1104,4,val1,226,15.299,0.014,0.619,15.932
1105,0,val1,234,15.802,0.016,0.115,15.933
1106,4,val1,232,15.703,0.014,0.216,15.933
1107,0,val1,228,15.394,0.014,0.525,15.934
1108,3,val1,234,15.809,0.022,0.104,15.935
1109,2,val1,225,15.215,0.014,0.712,15.941
1110,2,val3,234,15.821,0.016,0.108,15.945
