id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,1,val3,100,5.095,0.015,0.932,6.041
558,1,val3,108,5.499,0.024,0.519,6.042
559,4,val2,99,5.078,0.017,0.946,6.041
560,4,val3,97,4.977,0.024,1.040,6.042
561,0,val3,108,5.498,0.014,0.530,6.042
562,1,val2,114,5.802,0.015,0.225,6.042
563,1,val2,98,4.993,0.017,1.032,6.043
564,4,val2,101,5.179,0.016,0.848,6.042
565,0,val3,98,4.992,0.023,1.028,6.043
566,0,val2,102,5.194,0.016,0.833,6.043
567,4,val2,111,5.684,0.023,0.338,6.044
568,2,val2,110,5.614,0.014,0.417,6.045
569,2,val2,114,5.817,0.015,0.216,6.047
570,2,val2,102,5.210,0.015,0.823,6.048
571,2,val2,104,5.311,0.016,0.721,6.048
572,2,val2,108,5.513,0.017,0.519,6.049
573,3,val2,114,5.832,0.015,0.215,6.062
574,4,val1,121,6.192,0.015,0.720,6.928
575,3,val1,123,6.289,0.015,0.624,6.928
576,2,val1,117,5.969,0.021,0.939,6.929
577,3,val1,133,6.795,0.015,0.120,6.930
578,3,val1,119,6.085,0.017,0.829,6.931
579,1,val1,134,6.814,0.015,0.103,6.932
580,1,val1,128,6.510,0.015,0.411,6.936
581,1,val1,124,6.307,0.015,0.614,6.936
582,1,val1,120,6.104,0.016,0.816,6.937
583,1,val1,126,6.409,0.016,0.513,6.937
584,2,val1,120,6.120,0.013,0.814,6.948
585,2,val1,134,6.831,0.014,0.103,6.949
586,2,val1,132,6.730,0.015,0.208,6.953
587,2,val2,122,6.223,0.014,0.717,6.954
588,2,val1,126,6.425,0.015,0.514,6.955
589,1,val3,122,6.206,0.026,0.724,6.956
590,2,val3,124,6.324,0.014,0.618,6.956
591,4,val3,115,5.888,0.019,1.051,6.957
592,0,val3,122,6.205,0.015,0.738,6.958
593,2,val3,130,6.629,0.017,0.313,6.959
594,2,val2,128,6.528,0.015,0.424,6.967
595,3,val2,124,6.339,0.014,0.613,6.966
596,3,val2,128,6.542,0.015,0.410,6.968
597,4,val3,126,6.445,0.015,0.511,6.971
598,2,val3,118,6.020,0.023,0.929,6.972
599,3,val3,118,6.034,0.020,0.917,6.972
600,4,val3,130,6.647,0.014,0.312,6.973
601,2,val1,116,5.918,0.022,1.034,6.974
602,3,val3,120,6.136,0.015,0.824,6.975
603,4,val2,128,6.546,0.024,0.412,6.982
604,1,val2,116,5.903,0.049,1.030,6.982
605,0,val2,116,5.902,0.037,1.043,6.983
606,0,val2,127,6.459,0.015,0.510,6.984
607,3,val1,130,6.643,0.014,0.329,6.986
608,3,val1,132,6.745,0.014,0.228,6.987
609,3,val1,126,6.441,0.014,0.533,6.988
610,3,val1,122,6.238,0.015,0.736,6.988
611,4,val1,132,6.749,0.023,0.217,6.989
612,0,val1,131,6.662,0.016,0.312,6.990
613,1,val1,125,6.358,0.015,0.617,6.991
614,0,val1,121,6.153,0.015,0.824,6.991
615,4,val1,122,6.243,0.021,0.727,6.991
616,1,val1,119,6.054,0.017,0.920,6.992
617,1,val1,129,6.560,0.017,0.415,6.992
618,3,val2,117,5.984,0.060,0.951,6.995
619,4,val2,124,6.343,0.022,0.630,6.995
620,4,val2,120,6.141,0.017,0.838,6.996
621,2,val2,127,6.477,0.014,0.506,6.997
622,0,val2,123,6.256,0.016,0.726,6.998
623,1,val2,123,6.257,0.025,0.716,6.998
624,3,val3,116,5.932,0.029,1.041,7.002
625,4,val3,118,6.040,0.027,0.936,7.003
626,1,val3,127,6.459,0.014,0.529,7.003
627,0,val3,125,6.358,0.017,0.629,7.004
628,1,val3,131,6.662,0.015,0.328,7.005
629,1,val3,121,6.155,0.016,0.835,7.006
630,0,val3,129,6.561,0.015,0.431,7.007
631,2,val1,121,6.171,0.014,0.825,7.009
632,2,val3,133,6.781,0.016,0.212,7.010
633,1,val1,133,6.764,0.022,0.224,7.010
634,0,val3,115,5.852,0.017,1.139,7.008
635,0,val1,133,6.764,0.033,0.214,7.011
636,1,val3,115,5.853,0.028,1.130,7.011
637,2,val3,131,6.679,0.015,0.317,7.011
638,2,val1,129,6.578,0.014,0.420,7.012
639,4,val2,114,5.837,0.022,1.155,7.014
640,2,val2,125,6.375,0.017,0.623,7.014
641,0,val2,118,6.003,0.072,0.941,7.016
642,1,val2,118,6.004,0.081,0.930,7.015
643,4,val2,133,6.801,0.015,0.215,7.031
644,3,val2,125,6.390,0.016,0.626,7.032
645,2,val2,119,6.070,0.037,0.926,7.032
646,0,val2,119,6.053,0.044,0.937,7.033
647,4,val2,117,5.990,0.073,0.971,7.033
648,4,val2,123,6.293,0.014,0.727,7.034
649,3,val2,121,6.187,0.014,0.834,7.035
650,2,val2,123,6.274,0.020,0.742,7.035
651,3,val3,129,6.592,0.015,0.432,7.040
652,3,val3,131,6.693,0.014,0.333,7.041
653,3,val2,115,5.882,0.020,1.139,7.042
654,3,val3,127,6.491,0.014,0.537,7.042
655,0,val2,120,6.103,0.019,0.921,7.043
656,4,val3,125,6.394,0.015,0.633,7.042
657,2,val2,115,5.868,0.021,1.154,7.042
658,0,val3,130,6.612,0.021,0.410,7.043
659,4,val2,116,5.940,0.058,1.046,7.043
660,4,val3,131,6.698,0.022,0.324,7.044
661,1,val2,130,6.611,0.017,0.415,7.044
662,0,val2,117,5.953,0.071,1.020,7.044
663,0,val2,124,6.308,0.016,0.722,7.045
664,4,val3,119,6.090,0.019,0.935,7.044
665,0,val3,134,6.814,0.017,0.214,7.045
666,0,val2,126,6.409,0.016,0.621,7.046
667,0,val3,128,6.510,0.022,0.514,7.046
668,0,val3,132,6.713,0.021,0.312,7.046
669,4,val3,127,6.495,0.024,0.527,7.047
670,1,val2,117,5.954,0.059,1.033,7.047
671,4,val3,129,6.596,0.025,0.426,7.047
672,1,val2,132,6.713,0.016,0.319,7.048
673,3,val1,143,7.299,0.017,0.622,7.938
674,4,val1,145,7.406,0.015,0.516,7.938
675,4,val1,151,7.709,0.018,0.212,7.939
676,3,val2,137,6.996,0.020,0.925,7.941
677,4,val2,141,7.204,0.015,0.722,7.941
678,4,val2,139,7.102,0.015,0.824,7.942
679,4,val2,143,7.305,0.015,0.622,7.943
680,1,val1,138,7.015,0.018,0.913,7.946
681,1,val1,140,7.118,0.015,0.814,7.947
682,0,val1,144,7.322,0.015,0.611,7.947
683,0,val1,154,7.828,0.017,0.103,7.948
684,2,val2,135,6.882,0.044,1.028,7.954
685,1,val2,154,7.830,0.017,0.109,7.955
686,4,val2,137,7.001,0.034,0.921,7.956
687,0,val2,152,7.727,0.014,0.214,7.956
688,1,val2,146,7.424,0.015,0.518,7.957
689,0,val2,140,7.118,0.014,0.826,7.958
690,2,val1,140,7.134,0.014,0.808,7.956
691,0,val2,148,7.523,0.016,0.419,7.958
692,1,val2,148,7.525,0.024,0.410,7.959
693,1,val2,144,7.321,0.014,0.625,7.960
694,1,val2,152,7.729,0.024,0.209,7.962
695,1,val2,142,7.219,0.014,0.734,7.967
696,0,val2,142,7.219,0.025,0.723,7.967
697,2,val2,144,7.340,0.014,0.615,7.970
698,2,val2,152,7.746,0.020,0.205,7.971
699,0,val1,138,7.017,0.030,0.931,7.978
700,3,val1,144,7.349,0.016,0.613,7.978
701,2,val1,138,7.033,0.027,0.919,7.980
702,4,val1,150,7.658,0.015,0.306,7.980
703,2,val2,142,7.238,0.018,0.725,7.981
704,3,val2,140,7.148,0.013,0.823,7.984
705,3,val2,148,7.552,0.015,0.418,7.985
706,3,val2,142,7.249,0.019,0.717,7.985
707,3,val2,135,6.896,0.045,1.044,7.986
708,1,val2,136,6.915,0.052,1.019,7.986
709,3,val2,152,7.755,0.023,0.208,7.986
710,4,val3,135,6.901,0.038,1.050,7.990
711,1,val3,150,7.627,0.023,0.341,7.991
712,0,val3,146,7.423,0.014,0.555,7.992
713,4,val1,152,7.759,0.018,0.214,7.991
714,4,val1,140,7.153,0.015,0.823,7.991
715,2,val3,148,7.544,0.015,0.431,7.991
716,2,val3,146,7.443,0.015,0.535,7.993
717,2,val3,137,6.983,0.060,0.951,7.994
718,2,val3,150,7.645,0.018,0.331,7.994
719,4,val3,144,7.356,0.015,0.625,7.995
720,4,val3,148,7.557,0.016,0.424,7.996
721,3,val3,150,7.652,0.023,0.321,7.997
722,3,val3,146,7.451,0.021,0.526,7.997
723,4,val3,146,7.456,0.025,0.516,7.998
724,4,val3,142,7.255,0.015,0.729,7.998
725,0,val3,136,6.916,0.041,1.043,7.999
726,3,val3,134,6.846,0.015,1.139,8.000
727,0,val3,153,7.778,0.014,0.208,8.000
728,2,val2,136,6.933,0.046,1.021,8.000
729,0,val3,143,7.270,0.015,0.715,8.000
730,1,val2,141,7.168,0.014,0.818,8.001
731,0,val2,145,7.373,0.015,0.614,8.001
732,1,val2,139,7.067,0.016,0.919,8.001
733,1,val3,145,7.373,0.015,0.613,8.002
734,0,val2,149,7.575,0.014,0.413,8.002
735,1,val2,151,7.677,0.017,0.309,8.003
736,1,val2,153,7.779,0.016,0.209,8.004
737,1,val1,143,7.271,0.016,0.721,8.008
738,4,val1,138,7.052,0.031,0.926,8.008
739,3,val1,138,7.047,0.025,0.938,8.009
740,0,val1,151,7.676,0.014,0.319,8.009
741,1,val1,149,7.576,0.015,0.420,8.011
742,0,val1,141,7.169,0.018,0.824,8.010
743,0,val1,147,7.473,0.015,0.524,8.012
744,1,val3,147,7.474,0.019,0.520,8.014
745,4,val1,134,6.851,0.035,1.140,8.026
746,2,val3,139,7.083,0.015,0.928,8.026
747,2,val1,143,7.288,0.014,0.724,8.027
748,0,val1,137,6.966,0.024,1.037,8.027
749,2,val1,147,7.494,0.015,0.519,8.028
750,2,val1,151,7.695,0.015,0.318,8.029
751,4,val2,147,7.506,0.016,0.512,8.034
752,3,val2,149,7.602,0.019,0.414,8.035
753,2,val2,149,7.594,0.014,0.428,8.036
754,1,val2,135,6.864,0.016,1.156,8.037
755,2,val3,145,7.391,0.014,0.633,8.037
756,0,val2,135,6.865,0.029,1.143,8.037
757,2,val3,153,7.797,0.014,0.227,8.038
758,2,val2,141,7.186,0.014,0.839,8.039
759,0,val2,139,7.068,0.026,0.946,8.040
760,3,val2,151,7.703,0.016,0.321,8.040
761,3,val3,153,7.805,0.018,0.217,8.040
762,4,val3,149,7.608,0.016,0.416,8.040
763,3,val3,136,6.946,0.062,1.032,8.041
764,4,val3,136,6.951,0.058,1.032,8.041
765,3,val3,141,7.198,0.015,0.829,8.042
766,4,val3,153,7.810,0.026,0.207,8.042
767,3,val3,145,7.400,0.018,0.625,8.043
768,3,val3,147,7.501,0.016,0.526,8.044
769,3,val3,139,7.097,0.014,0.933,8.044
770,1,val3,137,6.965,0.061,1.025,8.050
771,0,val3,150,7.625,0.014,0.412,8.051
772,3,val2,165,8.410,0.015,0.518,8.943
773,3,val2,163,8.309,0.015,0.619,8.943
774,3,val2,167,8.511,0.020,0.412,8.944
775,3,val1,173,8.816,0.016,0.114,8.946
776,4,val1,159,8.114,0.017,0.818,8.949
777,3,val1,161,8.209,0.015,0.726,8.950
778,4,val1,171,8.722,0.016,0.212,8.951
779,3,val1,157,8.007,0.022,0.922,8.950
780,0,val3,157,7.980,0.047,0.924,8.951
781,3,val3,171,8.715,0.018,0.219,8.951
782,2,val1,169,8.604,0.024,0.324,8.952
783,4,val1,173,8.823,0.025,0.104,8.951
784,2,val1,163,8.302,0.014,0.637,8.953
785,4,val1,167,8.519,0.015,0.420,8.953
786,3,val1,169,8.614,0.026,0.316,8.956
787,4,val1,161,8.215,0.021,0.721,8.956
788,4,val1,169,8.621,0.030,0.306,8.957
789,0,val1,172,8.738,0.015,0.205,8.958
790,0,val3,174,8.839,0.016,0.112,8.967
791,1,val3,172,8.743,0.016,0.210,8.969
792,1,val3,168,8.541,0.016,0.414,8.970
793,0,val3,164,8.333,0.014,0.623,8.971
794,0,val3,170,8.636,0.017,0.319,8.971
795,2,val3,155,7.898,0.037,1.038,8.973
796,1,val1,166,8.439,0.015,0.523,8.977
797,2,val1,166,8.452,0.014,0.511,8.977
798,1,val1,155,7.881,0.041,1.057,8.978
799,0,val1,162,8.232,0.016,0.731,8.979
800,3,val2,155,7.907,0.036,1.040,8.982
801,1,val2,162,8.235,0.015,0.733,8.983
802,4,val2,163,8.317,0.019,0.646,8.982
803,0,val2,168,8.534,0.015,0.435,8.984
804,4,val2,165,8.418,0.021,0.545,8.984
805,1,val3,164,8.336,0.023,0.625,8.984
806,4,val2,157,8.011,0.029,0.944,8.985
807,3,val2,159,8.108,0.017,0.861,8.985
808,2,val2,157,7.998,0.019,0.968,8.985
809,4,val3,155,7.911,0.039,1.036,8.986
810,2,val2,170,8.654,0.019,0.314,8.986
811,3,val3,166,8.461,0.014,0.511,8.986
812,1,val2,170,8.642,0.019,0.326,8.987
813,2,val3,164,8.352,0.021,0.614,8.987
814,0,val2,160,8.130,0.014,0.843,8.987
815,1,val3,160,8.133,0.015,0.839,8.987
816,0,val2,166,8.433,0.018,0.537,8.988
817,3,val3,162,8.259,0.016,0.713,8.988
818,2,val3,172,8.754,0.016,0.218,8.988
819,3,val3,158,8.057,0.020,0.913,8.990
820,2,val3,158,8.049,0.015,0.925,8.990
821,4,val2,170,8.671,0.015,0.305,8.991
822,3,val1,168,8.563,0.016,0.413,8.992
823,2,val1,168,8.553,0.015,0.425,8.993
824,4,val2,168,8.570,0.016,0.417,9.003
825,4,val2,154,7.860,0.019,1.125,9.004
826,4,val2,158,8.062,0.015,0.927,9.005
827,4,val2,164,8.367,0.018,0.620,9.005
828,3,val1,172,8.766,0.015,0.230,9.011
829,1,val1,158,8.031,0.025,0.955,9.011
830,3,val1,160,8.159,0.017,0.835,9.011
831,4,val1,166,8.468,0.017,0.527,9.012
832,3,val1,170,8.664,0.017,0.331,9.012
833,2,val1,160,8.150,0.014,0.848,9.013
834,4,val1,162,8.266,0.015,0.733,9.013
835,4,val1,172,8.773,0.022,0.219,9.014
836,2,val1,162,8.251,0.014,0.750,9.015
837,3,val1,164,8.359,0.019,0.636,9.014
838,4,val1,160,8.164,0.022,0.829,9.015
839,3,val1,156,7.957,0.019,1.040,9.016
840,1,val1,171,8.693,0.016,0.307,9.016
841,0,val3,159,8.080,0.014,0.922,9.016
842,2,val3,154,7.848,0.016,1.153,9.017
843,0,val1,173,8.789,0.019,0.210,9.017
844,0,val1,158,8.030,0.016,0.972,9.018
845,0,val3,167,8.483,0.015,0.520,9.018
846,0,val1,169,8.586,0.015,0.418,9.019
847,0,val3,171,8.687,0.016,0.316,9.019
848,0,val3,165,8.383,0.015,0.622,9.020
849,0,val3,161,8.181,0.016,0.823,9.020
850,4,val1,156,7.961,0.031,1.032,9.024
851,1,val1,169,8.592,0.022,0.411,9.024
852,1,val1,161,8.184,0.016,0.825,9.025
853,2,val2,167,8.503,0.017,0.509,9.029
854,1,val2,165,8.388,0.014,0.628,9.030
855,0,val2,155,7.879,0.014,1.137,9.031
856,2,val2,173,8.805,0.017,0.208,9.030
857,1,val2,173,8.793,0.016,0.222,9.032
858,1,val2,163,8.286,0.023,0.723,9.032
859,0,val2,163,8.282,0.014,0.737,9.033
860,1,val2,157,7.981,0.023,1.030,9.034
861,3,val3,154,7.856,0.025,1.154,9.034
862,1,val3,167,8.489,0.021,0.525,9.036
863,0,val3,156,7.930,0.066,1.040,9.036
864,2,val3,171,8.704,0.016,0.315,9.035
865,2,val3,161,8.201,0.014,0.822,9.037
866,2,val3,165,8.402,0.014,0.622,9.038
867,1,val3,159,8.082,0.024,0.934,9.040
868,2,val3,159,8.100,0.018,0.921,9.039
869,1,val3,156,7.931,0.065,1.046,9.041
870,2,val3,156,7.948,0.065,1.029,9.042
871,2,val1,185,9.411,0.015,0.521,9.947
872,2,val1,187,9.512,0.015,0.422,9.948
873,2,val2,179,9.108,0.015,0.832,9.955
874,2,val2,183,9.310,0.016,0.629,9.956
875,2,val2,193,9.816,0.028,0.112,9.956
876,2,val2,189,9.614,0.017,0.326,9.957
877,4,val2,191,9.736,0.015,0.208,9.958
878,3,val2,189,9.626,0.016,0.318,9.960
879,3,val2,183,9.324,0.016,0.621,9.961
880,4,val2,189,9.635,0.020,0.306,9.961
881,4,val1,187,9.534,0.015,0.413,9.962
882,3,val2,181,9.223,0.015,0.724,9.962
883,4,val1,181,9.229,0.015,0.718,9.962
884,3,val1,185,9.425,0.014,0.523,9.962
885,3,val1,193,9.827,0.019,0.118,9.964
886,4,val2,177,9.025,0.023,0.924,9.972
887,0,val2,186,9.446,0.014,0.513,9.973
888,0,val2,180,9.143,0.015,0.819,9.977
889,0,val2,188,9.548,0.015,0.415,9.977
890,0,val2,184,9.345,0.014,0.618,9.978
891,1,val1,192,9.755,0.016,0.209,9.980
892,4,val3,179,9.127,0.021,0.834,9.982
893,3,val3,177,9.020,0.036,0.927,9.983
894,2,val3,177,9.007,0.029,0.947,9.983
895,1,val3,180,9.147,0.016,0.821,9.984
896,0,val1,190,9.650,0.016,0.315,9.981
897,1,val3,188,9.551,0.015,0.419,9.985
898,0,val3,192,9.750,0.014,0.220,9.985
899,4,val3,175,8.924,0.028,1.035,9.987
900,2,val3,192,9.766,0.015,0.206,9.987
901,2,val3,190,9.665,0.016,0.309,9.989
902,1,val3,174,8.844,0.025,1.120,9.988
903,2,val3,184,9.360,0.016,0.614,9.990
904,2,val1,175,8.905,0.018,1.069,9.992
905,1,val1,186,9.451,0.015,0.526,9.992
906,1,val1,175,8.894,0.053,1.046,9.993
907,1,val1,190,9.653,0.024,0.317,9.994
908,0,val1,182,9.244,0.014,0.736,9.994
909,0,val2,178,9.041,0.020,0.934,9.995
910,1,val2,184,9.350,0.022,0.624,9.996
911,3,val2,175,8.917,0.041,1.038,9.996
912,2,val2,178,9.058,0.015,0.925,9.997
913,2,val2,180,9.158,0.015,0.825,9.998
914,3,val1,192,9.777,0.015,0.206,9.998
915,2,val2,188,9.564,0.018,0.417,9.998
916,2,val1,186,9.461,0.017,0.521,9.999
917,1,val1,182,9.248,0.022,0.729,9.999
918,3,val3,190,9.677,0.017,0.311,10.004
919,2,val3,176,8.956,0.033,1.016,10.005
920,4,val2,192,9.786,0.015,0.204,10.005
921,2,val2,174,8.855,0.018,1.131,10.005
922,1,val2,176,8.944,0.044,1.018,10.006
923,0,val2,176,8.940,0.030,1.039,10.009
924,3,val2,178,9.071,0.014,0.925,10.010
925,3,val2,184,9.375,0.015,0.621,10.011
926,4,val2,188,9.584,0.015,0.415,10.014
927,4,val3,184,9.381,0.015,0.618,10.014
928,4,val3,180,9.178,0.015,0.821,10.015
929,4,val2,186,9.483,0.016,0.516,10.015
930,4,val3,178,9.077,0.016,0.923,10.015
931,4,val3,182,9.280,0.017,0.719,10.016
932,4,val1,190,9.685,0.015,0.325,10.025
933,3,val1,186,9.475,0.016,0.534,10.026
934,2,val1,182,9.260,0.023,0.744,10.026
935,1,val1,178,9.045,0.018,0.964,10.027
936,0,val3,191,9.700,0.015,0.309,10.024
937,0,val1,189,9.600,0.015,0.413,10.028
938,3,val1,188,9.576,0.015,0.438,10.028
939,3,val1,180,9.172,0.014,0.842,10.029
940,0,val2,193,9.802,0.015,0.212,10.028
941,3,val1,182,9.273,0.022,0.736,10.031
942,3,val3,176,8.969,0.032,1.042,10.043
943,2,val3,191,9.715,0.016,0.312,10.044
944,0,val3,187,9.496,0.014,0.532,10.042
945,3,val1,174,8.866,0.043,1.135,10.044
946,0,val1,181,9.193,0.014,0.837,10.045
947,1,val3,183,9.298,0.023,0.723,10.045
948,1,val1,187,9.501,0.015,0.530,10.045
949,0,val3,183,9.295,0.014,0.737,10.046
950,2,val3,181,9.209,0.017,0.820,10.047
951,1,val1,189,9.602,0.025,0.418,10.046
952,0,val3,179,9.092,0.015,0.939,10.047
953,4,val2,174,8.873,0.016,1.159,10.048
954,1,val3,181,9.198,0.016,0.836,10.049
955,1,val3,177,8.995,0.025,1.029,10.049
956,4,val2,176,8.975,0.031,1.044,10.050
957,1,val3,179,9.096,0.023,0.930,10.050
958,1,val2,191,9.704,0.016,0.330,10.050
959,0,val2,177,8.991,0.030,1.029,10.049
960,1,val2,185,9.400,0.023,0.628,10.051
961,1,val2,193,9.805,0.027,0.219,10.051
962,0,val2,185,9.396,0.015,0.640,10.051
963,0,val2,175,8.889,0.018,1.145,10.052
964,4,val3,183,9.330,0.015,0.716,10.061
965,3,val3,179,9.121,0.015,0.925,10.061
966,4,val3,185,9.432,0.015,0.615,10.062
967,3,val3,191,9.727,0.017,0.319,10.062
968,3,val3,187,9.526,0.018,0.519,10.063
969,1,val3,207,10.515,0.015,0.410,10.940
970,1,val3,203,10.313,0.016,0.613,10.942
971,4,val1,196,9.989,0.021,0.945,10.955
972,2,val1,209,10.626,0.016,0.314,10.956
973,2,val1,211,10.728,0.015,0.214,10.957
974,2,val2,207,10.524,0.016,0.418,10.958
975,1,val1,201,10.211,0.015,0.730,10.956
976,1,val2,209,10.617,0.015,0.327,10.959
977,2,val2,201,10.220,0.015,0.724,10.959
978,2,val2,213,10.829,0.017,0.114,10.960
979,1,val2,197,10.008,0.021,0.932,10.961
980,3,val2,211,10.740,0.014,0.208,10.962
981,1,val3,195,9.906,0.036,1.024,10.966
982,3,val3,201,10.233,0.015,0.719,10.968
983,4,val3,209,10.647,0.015,0.306,10.968
984,3,val3,207,10.538,0.016,0.415,10.968
985,3,val3,205,10.437,0.018,0.514,10.969
986,3,val2,197,10.029,0.023,0.918,10.970
987,0,val2,195,9.904,0.034,1.033,10.971
988,4,val2,199,10.141,0.015,0.817,10.973
989,4,val2,207,10.546,0.015,0.413,10.973
990,4,val2,201,10.243,0.015,0.716,10.974
991,4,val2,203,10.344,0.015,0.615,10.974
992,4,val2,193,9.837,0.019,1.119,10.975
993,4,val2,211,10.748,0.020,0.208,10.975
994,4,val3,205,10.446,0.020,0.516,10.982
995,4,val1,194,9.888,0.046,1.051,10.984
996,3,val1,203,10.335,0.015,0.635,10.985
997,1,val1,205,10.414,0.024,0.548,10.986
998,2,val1,194,9.866,0.052,1.067,10.985
999,0,val1,197,10.005,0.024,0.957,10.987
1000,0,val2,210,10.664,0.015,0.308,10.987
1001,3,val1,199,10.132,0.015,0.841,10.988
1002,0,val2,208,10.563,0.014,0.412,10.989
1003,3,val1,209,10.639,0.018,0.331,10.988
1004,2,val1,203,10.321,0.017,0.651,10.989
1005,2,val1,199,10.119,0.017,0.854,10.990
1006,2,val1,197,10.017,0.028,0.944,10.990
1007,2,val1,205,10.423,0.027,0.541,10.991
1008,1,val1,202,10.262,0.015,0.715,10.992
1009,2,val1,195,9.916,0.032,1.043,10.991
1010,0,val3,212,10.765,0.015,0.215,10.995
1011,1,val3,210,10.668,0.016,0.314,10.997
1012,4,val3,197,10.039,0.023,0.935,10.997
1013,1,val3,212,10.770,0.025,0.204,10.998
1014,0,val3,198,10.056,0.018,0.924,10.999
1015,3,val3,195,9.929,0.027,1.044,11.000
1016,2,val3,206,10.474,0.016,0.511,11.001
1017,0,val3,206,10.462,0.016,0.523,11.001
1018,0,val3,204,10.360,0.015,0.627,11.002
1019,1,val2,204,10.364,0.016,0.624,11.003
1020,0,val2,200,10.158,0.015,0.831,11.004
1021,2,val2,212,10.779,0.015,0.209,11.003
1022,0,val2,202,10.259,0.015,0.730,11.005
1023,1,val2,206,10.465,0.015,0.524,11.004
1024,2,val2,198,10.068,0.015,0.928,11.011
1025,2,val2,204,10.372,0.020,0.621,11.012
1026,1,val2,200,10.161,0.024,0.828,11.013
1027,1,val2,208,10.566,0.024,0.424,11.014
1028,1,val2,194,9.856,0.016,1.142,11.014
1029,4,val3,195,9.939,0.045,1.030,11.014
1030,3,val1,212,10.791,0.016,0.207,11.014
1031,2,val3,210,10.677,0.020,0.318,11.015
1032,1,val3,198,10.058,0.027,0.930,11.015
1033,2,val1,202,10.270,0.019,0.726,11.015
1034,3,val1,210,10.689,0.016,0.310,11.015
1035,1,val1,196,9.957,0.022,1.037,11.016
1036,0,val3,194,9.852,0.016,1.148,11.017
1037,4,val1,212,10.798,0.022,0.212,11.033
1038,4,val1,206,10.496,0.014,0.524,11.034
1039,0,val1,196,9.955,0.038,1.042,11.034
1040,4,val2,200,10.192,0.017,0.831,11.040
1041,2,val2,200,10.170,0.026,0.845,11.041
1042,3,val2,198,10.080,0.015,0.945,11.040
1043,4,val3,204,10.395,0.015,0.631,11.041
1044,3,val3,196,9.979,0.024,1.039,11.042
1045,1,val3,211,10.719,0.014,0.310,11.043
1046,4,val2,202,10.294,0.018,0.730,11.042
1047,4,val3,198,10.090,0.014,0.939,11.043
1048,2,val2,196,9.967,0.025,1.052,11.043
1049,4,val3,208,10.597,0.017,0.430,11.044
1050,3,val2,202,10.284,0.016,0.742,11.043
1051,4,val2,210,10.698,0.015,0.332,11.045
1052,0,val2,213,10.815,0.016,0.214,11.045
1053,3,val3,206,10.488,0.014,0.543,11.045
1054,1,val3,199,10.109,0.016,0.921,11.046
1055,3,val2,194,9.878,0.016,1.152,11.046
1056,3,val3,200,10.183,0.016,0.848,11.046
1057,2,val2,208,10.575,0.026,0.445,11.046
1058,0,val3,201,10.209,0.014,0.824,11.047
1059,1,val3,213,10.821,0.015,0.211,11.047
1060,3,val2,208,10.589,0.024,0.434,11.047
1061,3,val2,204,10.386,0.018,0.643,11.048
1062,0,val1,211,10.715,0.014,0.325,11.053
1063,0,val1,207,10.512,0.014,0.528,11.054
1064,0,val1,209,10.614,0.015,0.426,11.055
1065,0,val1,203,10.310,0.015,0.730,11.055
1066,0,val1,205,10.411,0.015,0.629,11.056
1067,0,val1,199,10.107,0.015,0.933,11.056
1068,4,val2,224,11.404,0.015,0.522,11.941
1069,3,val2,214,10.892,0.018,1.031,11.942
1070,1,val2,216,10.971,0.034,0.937,11.942
1071,4,val2,232,11.811,0.016,0.116,11.943
1072,3,val2,222,11.296,0.017,0.630,11.943
1073,4,val2,220,11.203,0.015,0.725,11.943
1074,3,val2,218,11.093,0.015,0.836,11.944
1075,4,val2,218,11.102,0.019,0.823,11.944
1076,3,val3,215,10.943,0.073,0.933,11.950
1077,1,val3,233,11.830,0.015,0.106,11.951
1078,3,val3,216,10.993,0.035,0.923,11.951
1079,0,val1,233,11.830,0.014,0.107,11.951
1080,0,val1,223,11.320,0.016,0.616,11.952
1081,0,val3,219,11.117,0.015,0.821,11.953
1082,1,val1,229,11.627,0.016,0.309,11.953
1083,0,val3,225,11.422,0.014,0.517,11.953
1084,0,val3,227,11.524,0.016,0.414,11.954
1085,0,val3,221,11.218,0.016,0.720,11.954
1086,4,val2,226,11.505,0.023,0.432,11.960
1087,1,val2,227,11.526,0.015,0.420,11.961
1088,0,val2,231,11.728,0.016,0.219,11.962
1089,4,val2,222,11.303,0.022,0.638,11.963
1090,1,val2,225,11.425,0.015,0.523,11.964
1091,1,val2,231,11.729,0.025,0.210,11.964
1092,0,val2,229,11.627,0.016,0.323,11.965
1093,2,val2,225,11.438,0.015,0.514,11.967
1094,2,val3,219,11.133,0.015,0.832,11.980
1095,3,val3,231,11.753,0.016,0.211,11.980
1096,4,val2,219,11.153,0.014,0.815,11.982
1097,1,val3,221,11.224,0.022,0.736,11.982
1098,3,val2,227,11.550,0.017,0.416,11.983
1099,2,val3,227,11.541,0.015,0.426,11.982
1100,2,val2,223,11.336,0.016,0.632,11.983
1101,3,val3,219,11.144,0.017,0.823,11.984
1102,2,val3,215,10.930,0.035,1.019,11.984
1103,3,val3,221,11.245,0.018,0.723,11.986
1104,1,val2,217,11.022,0.021,0.943,11.986
1105,4,val3,229,11.659,0.015,0.313,11.986
1106,3,val2,229,11.652,0.016,0.319,11.986
1107,3,val2,213,10.841,0.016,1.129,11.987
1108,4,val3,216,11.001,0.045,0.942,11.987
1109,4,val3,213,10.849,0.015,1.125,11.989
1110,4,val3,217,11.051,0.015,0.923,11.989
