id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,0,val1,112,7.560,0.015,0.511,8.086
558,4,val1,108,7.350,0.016,0.721,8.087
559,1,val1,104,7.049,0.024,1.015,8.087
560,4,val1,103,7.011,0.039,1.037,8.088
561,3,val1,105,7.142,0.014,0.931,8.087
562,3,val1,102,6.940,0.013,1.134,8.088
563,2,val1,116,7.862,0.022,0.204,8.088
564,4,val3,105,7.146,0.014,0.934,8.094
565,3,val3,108,7.344,0.013,0.738,8.095
566,2,val3,107,7.255,0.015,0.826,8.095
567,0,val3,115,7.762,0.015,0.319,8.095
568,2,val3,110,7.458,0.025,0.613,8.096
569,3,val2,113,7.680,0.014,0.414,8.108
570,1,val2,115,7.790,0.014,0.305,8.109
571,4,val1,113,7.687,0.014,0.413,8.114
572,3,val1,116,7.881,0.015,0.219,8.114
573,2,val1,104,7.053,0.033,1.029,8.115
574,1,val1,103,6.982,0.017,1.117,8.115
575,0,val1,106,7.157,0.013,0.945,8.115
576,1,val1,109,7.385,0.013,0.718,8.116
577,4,val1,110,7.485,0.015,0.616,8.116
578,0,val1,104,7.023,0.038,1.055,8.117
579,0,val1,109,7.358,0.020,0.739,8.117
580,0,val2,114,7.695,0.014,0.416,8.125
581,3,val2,107,7.276,0.014,0.836,8.126
582,3,val2,110,7.478,0.015,0.634,8.127
583,2,val2,115,7.794,0.022,0.311,8.127
584,1,val2,106,7.183,0.015,0.930,8.127
585,1,val2,112,7.588,0.015,0.525,8.127
586,2,val2,103,6.986,0.016,1.125,8.128
587,3,val2,128,8.689,0.015,0.324,9.028
588,1,val2,130,8.800,0.015,0.214,9.029
589,3,val1,125,8.487,0.014,0.528,9.029
590,4,val1,125,8.493,0.022,0.514,9.029
591,1,val1,127,8.598,0.014,0.419,9.030
592,3,val1,119,8.082,0.018,0.933,9.033
593,1,val1,124,8.395,0.013,0.625,9.033
594,0,val1,132,8.906,0.014,0.110,9.031
595,4,val1,128,8.695,0.014,0.324,9.034
596,2,val1,124,8.401,0.019,0.615,9.035
597,0,val1,123,8.300,0.018,0.718,9.035
598,4,val1,122,8.291,0.015,0.728,9.034
599,0,val1,129,8.704,0.018,0.314,9.036
600,0,val3,120,8.098,0.015,0.924,9.037
601,2,val2,127,8.604,0.016,0.421,9.041
602,2,val2,130,8.807,0.020,0.215,9.041
603,0,val2,126,8.502,0.015,0.525,9.042
604,2,val2,121,8.198,0.014,0.831,9.042
605,4,val3,130,8.830,0.015,0.208,9.052
606,3,val2,121,8.217,0.014,0.828,9.059
607,1,val2,123,8.328,0.015,0.718,9.060
608,4,val1,119,8.090,0.027,0.943,9.060
609,3,val1,130,8.824,0.014,0.222,9.061
610,1,val2,120,8.126,0.015,0.921,9.061
611,1,val2,118,7.992,0.033,1.037,9.062
612,3,val1,124,8.419,0.015,0.628,9.062
613,4,val1,127,8.628,0.016,0.419,9.062
614,2,val2,129,8.739,0.016,0.307,9.063
615,4,val1,121,8.224,0.015,0.824,9.063
616,4,val1,124,8.426,0.021,0.618,9.064
617,2,val1,123,8.334,0.016,0.716,9.065
618,2,val2,117,7.929,0.022,1.115,9.066
619,0,val1,119,8.030,0.019,1.016,9.066
620,0,val1,128,8.637,0.020,0.411,9.067
621,2,val1,120,8.130,0.016,0.921,9.067
622,1,val3,129,8.732,0.014,0.327,9.073
623,1,val3,126,8.531,0.015,0.528,9.074
624,0,val3,125,8.435,0.016,0.624,9.074
625,3,val3,127,8.622,0.014,0.439,9.075
626,2,val3,126,8.536,0.022,0.517,9.075
627,0,val3,122,8.232,0.015,0.829,9.076
628,0,val3,131,8.839,0.017,0.221,9.076
629,2,val3,118,7.996,0.032,1.047,9.076
630,2,val3,132,8.942,0.030,0.105,9.078
631,4,val3,118,8.022,0.032,1.032,9.087
632,3,val3,118,8.014,0.028,1.045,9.087
633,4,val2,126,8.561,0.015,0.516,9.092
634,4,val2,123,8.359,0.015,0.719,9.092
635,2,val2,131,8.874,0.014,0.204,9.093
636,3,val1,129,8.757,0.014,0.323,9.093
637,4,val2,129,8.762,0.015,0.317,9.094
638,1,val2,122,8.260,0.013,0.820,9.094
639,1,val1,131,8.867,0.014,0.213,9.094
640,1,val2,128,8.665,0.014,0.416,9.095
641,0,val1,130,8.771,0.015,0.309,9.095
642,3,val1,126,8.555,0.014,0.525,9.095
643,4,val2,117,7.955,0.022,1.118,9.095
644,0,val1,118,7.963,0.016,1.116,9.095
645,0,val1,124,8.368,0.014,0.714,9.096
646,3,val2,117,7.948,0.016,1.133,9.096
647,2,val1,119,8.063,0.015,1.019,9.097
648,2,val2,125,8.469,0.015,0.614,9.098
649,2,val2,122,8.266,0.018,0.814,9.099
650,3,val3,120,8.150,0.014,0.944,9.108
651,2,val3,128,8.671,0.015,0.422,9.108
652,1,val3,125,8.464,0.015,0.630,9.108
653,4,val3,120,8.156,0.019,0.934,9.109
654,0,val3,121,8.165,0.021,0.923,9.109
655,3,val3,123,8.352,0.015,0.742,9.109
656,0,val3,127,8.569,0.015,0.526,9.110
657,3,val3,122,8.285,0.015,0.812,9.112
658,3,val1,131,8.892,0.015,0.207,9.113
659,1,val3,119,8.059,0.017,1.046,9.122
660,4,val2,131,8.897,0.015,0.211,9.123
661,1,val3,121,8.193,0.013,0.918,9.124
662,4,val3,141,9.571,0.020,0.417,10.007
663,1,val3,134,9.069,0.019,0.921,10.008
664,2,val3,140,9.481,0.015,0.512,10.008
665,0,val3,136,9.173,0.015,0.821,10.008
666,2,val2,146,9.886,0.023,0.103,10.012
667,1,val2,137,9.272,0.013,0.727,10.012
668,3,val2,140,9.496,0.014,0.513,10.024
669,3,val3,143,9.701,0.014,0.310,10.024
670,3,val3,137,9.294,0.013,0.717,10.025
671,3,val1,146,9.901,0.016,0.108,10.026
672,4,val3,146,9.908,0.015,0.104,10.027
673,1,val3,139,9.407,0.014,0.609,10.031
674,1,val3,142,9.611,0.014,0.406,10.032
675,3,val3,134,9.092,0.018,0.922,10.032
676,4,val3,132,8.964,0.033,1.035,10.033
677,0,val3,138,9.309,0.014,0.710,10.033
678,4,val3,143,9.705,0.022,0.307,10.034
679,1,val2,145,9.814,0.015,0.210,10.039
680,0,val2,147,9.915,0.015,0.109,10.039
681,4,val1,137,9.300,0.014,0.727,10.041
682,0,val1,141,9.511,0.017,0.513,10.041
683,0,val1,144,9.714,0.016,0.312,10.042
684,4,val1,140,9.503,0.014,0.526,10.043
685,3,val3,132,8.958,0.053,1.032,10.043
686,0,val3,133,8.973,0.050,1.021,10.043
687,0,val2,135,9.106,0.016,0.922,10.044
688,1,val2,136,9.204,0.014,0.826,10.045
689,4,val3,134,9.098,0.024,0.924,10.046
690,2,val3,136,9.212,0.015,0.819,10.047
691,2,val2,139,9.414,0.015,0.618,10.047
692,2,val3,142,9.616,0.023,0.408,10.048
693,2,val2,145,9.819,0.024,0.205,10.048
694,3,val1,139,9.429,0.014,0.610,10.054
695,3,val1,136,9.226,0.014,0.815,10.055
696,3,val2,142,9.632,0.016,0.416,10.064
697,2,val2,133,9.009,0.034,1.026,10.069
698,1,val2,138,9.340,0.013,0.715,10.069
699,1,val1,144,9.746,0.014,0.309,10.069
700,3,val2,145,9.834,0.020,0.215,10.070
701,1,val3,135,9.136,0.014,0.920,10.070
702,1,val1,141,9.544,0.014,0.512,10.070
703,0,val1,140,9.444,0.014,0.612,10.070
704,4,val3,142,9.638,0.015,0.418,10.071
705,2,val3,141,9.549,0.015,0.507,10.071
706,0,val3,146,9.848,0.018,0.205,10.071
707,0,val2,143,9.647,0.016,0.409,10.071
708,4,val2,139,9.435,0.015,0.621,10.071
709,0,val2,137,9.241,0.014,0.817,10.072
710,4,val3,136,9.232,0.014,0.825,10.072
711,4,val2,145,9.842,0.024,0.206,10.072
712,2,val3,135,9.143,0.019,0.919,10.080
713,3,val3,133,9.025,0.028,1.028,10.081
714,1,val1,133,9.001,0.033,1.051,10.086
715,2,val1,144,9.751,0.022,0.313,10.086
716,1,val1,132,8.935,0.017,1.135,10.086
717,3,val2,138,9.362,0.014,0.712,10.087
718,2,val1,138,9.346,0.015,0.728,10.088
719,0,val3,134,9.039,0.025,1.033,10.098
720,3,val3,141,9.564,0.014,0.519,10.097
721,4,val1,144,9.773,0.015,0.314,10.102
722,3,val1,135,9.159,0.015,0.929,10.102
723,3,val2,144,9.767,0.017,0.323,10.107
724,4,val2,138,9.368,0.020,0.720,10.108
725,1,val2,140,9.476,0.014,0.618,10.109
726,1,val2,146,9.881,0.015,0.213,10.109
727,0,val1,139,9.376,0.015,0.721,10.112
728,2,val1,143,9.683,0.015,0.415,10.113
729,2,val1,137,9.279,0.016,0.819,10.114
730,2,val1,134,9.076,0.019,1.019,10.114
731,4,val1,133,9.031,0.032,1.051,10.114
732,4,val1,135,9.165,0.021,0.929,10.115
733,1,val2,143,9.679,0.014,0.426,10.119
734,0,val2,142,9.579,0.015,0.525,10.119
735,0,val2,145,9.781,0.016,0.322,10.120
736,3,val3,159,10.777,0.015,0.211,11.003
737,2,val3,147,9.953,0.040,1.023,11.015
738,1,val3,149,10.082,0.016,0.918,11.016
739,2,val3,161,10.898,0.015,0.103,11.016
740,4,val2,156,10.582,0.018,0.420,11.020
741,1,val2,158,10.692,0.014,0.315,11.021
742,4,val1,150,10.178,0.016,0.828,11.021
743,1,val2,155,10.488,0.014,0.520,11.021
744,3,val1,147,9.969,0.016,1.037,11.022
745,4,val1,153,10.380,0.020,0.624,11.023
746,1,val1,152,10.284,0.014,0.724,11.022
747,2,val1,155,10.492,0.017,0.513,11.022
748,0,val1,160,10.795,0.014,0.214,11.023
749,1,val1,161,10.894,0.014,0.117,11.024
750,2,val1,149,10.086,0.016,0.922,11.024
751,0,val1,157,10.592,0.014,0.419,11.025
752,0,val1,151,10.184,0.021,0.820,11.025
753,2,val3,152,10.291,0.015,0.723,11.029
754,2,val2,158,10.695,0.023,0.311,11.029
755,0,val2,154,10.390,0.016,0.624,11.029
756,3,val2,161,10.912,0.016,0.102,11.030
757,4,val1,147,9.975,0.036,1.025,11.035
758,4,val1,158,10.716,0.015,0.305,11.036
759,3,val1,155,10.506,0.014,0.516,11.037
760,4,val3,155,10.514,0.014,0.515,11.043
761,4,val3,161,10.919,0.015,0.111,11.044
762,1,val3,160,10.827,0.013,0.205,11.045
763,0,val2,153,10.321,0.014,0.711,11.047
764,3,val2,152,10.305,0.014,0.728,11.046
765,0,val2,156,10.524,0.015,0.509,11.048
766,3,val2,149,10.103,0.016,0.929,11.048
767,2,val1,160,10.830,0.015,0.203,11.049
768,3,val2,158,10.710,0.021,0.318,11.049
769,0,val2,162,10.929,0.014,0.106,11.049
770,0,val2,150,10.117,0.017,0.916,11.050
771,1,val1,157,10.624,0.014,0.412,11.050
772,2,val2,151,10.224,0.016,0.811,11.050
773,0,val3,148,9.982,0.037,1.038,11.057
774,4,val1,152,10.313,0.016,0.735,11.063
775,2,val1,148,10.020,0.023,1.021,11.064
776,3,val2,160,10.845,0.015,0.205,11.064
777,3,val2,151,10.237,0.015,0.813,11.065
778,2,val1,154,10.425,0.015,0.625,11.065
779,4,val1,149,10.109,0.018,0.938,11.065
780,0,val3,159,10.728,0.017,0.320,11.065
781,2,val1,157,10.627,0.023,0.415,11.065
782,1,val3,151,10.217,0.014,0.835,11.066
783,1,val3,154,10.420,0.013,0.633,11.066
784,1,val2,148,10.015,0.024,1.028,11.067
785,4,val3,154,10.447,0.019,0.612,11.078
786,3,val3,154,10.440,0.014,0.625,11.078
787,1,val3,156,10.556,0.013,0.510,11.079
788,4,val2,148,10.042,0.016,1.025,11.083
789,1,val2,150,10.149,0.014,0.920,11.084
790,1,val2,147,9.948,0.015,1.122,11.084
791,0,val2,155,10.457,0.016,0.612,11.084
792,2,val2,159,10.762,0.016,0.307,11.085
793,4,val1,157,10.648,0.024,0.414,11.087
794,3,val1,157,10.641,0.021,0.425,11.087
795,1,val1,159,10.759,0.014,0.314,11.088
796,0,val1,161,10.862,0.015,0.211,11.088
797,2,val1,150,10.155,0.015,0.919,11.089
798,3,val1,148,10.036,0.019,1.034,11.090
799,2,val1,156,10.560,0.016,0.514,11.090
800,4,val3,160,10.851,0.016,0.224,11.092
801,4,val3,151,10.245,0.015,0.832,11.092
802,1,val3,153,10.353,0.014,0.726,11.093
803,2,val3,153,10.358,0.021,0.715,11.094
804,3,val1,153,10.372,0.015,0.719,11.105
805,0,val1,152,10.253,0.014,0.839,11.107
806,0,val1,149,10.050,0.020,1.037,11.107
807,0,val1,158,10.660,0.026,0.422,11.107
808,4,val2,159,10.784,0.015,0.311,11.110
809,3,val2,156,10.573,0.015,0.522,11.110
810,3,val2,150,10.170,0.013,0.928,11.111
811,0,val3,170,11.468,0.015,0.521,12.004
812,2,val3,168,11.373,0.015,0.617,12.005
813,2,val3,165,11.170,0.015,0.821,12.005
814,3,val3,174,11.787,0.015,0.204,12.006
815,1,val3,162,10.960,0.030,1.018,12.008
816,4,val2,171,11.592,0.017,0.406,12.016
817,3,val2,165,11.181,0.014,0.820,12.016
818,3,val2,168,11.383,0.015,0.618,12.017
819,1,val3,176,11.903,0.014,0.103,12.021
820,1,val3,173,11.700,0.013,0.310,12.023
821,0,val3,172,11.602,0.015,0.409,12.026
822,0,val3,166,11.197,0.014,0.815,12.027
823,0,val3,175,11.804,0.016,0.207,12.027
824,4,val3,162,10.985,0.018,1.025,12.028
825,4,val1,168,11.390,0.015,0.623,12.028
826,1,val1,167,11.297,0.014,0.717,12.029
827,1,val1,170,11.498,0.015,0.517,12.029
828,2,val1,164,11.101,0.016,0.914,12.032
829,2,val1,173,11.710,0.015,0.308,12.033
830,2,val3,170,11.507,0.015,0.517,12.039
831,4,val2,165,11.189,0.018,0.832,12.039
832,3,val2,170,11.518,0.015,0.508,12.040
833,2,val2,176,11.912,0.017,0.111,12.040
834,3,val3,176,11.921,0.016,0.103,12.040
835,0,val2,169,11.400,0.015,0.626,12.041
836,2,val2,167,11.306,0.017,0.719,12.042
837,3,val1,173,11.720,0.017,0.305,12.042
838,1,val2,164,11.095,0.016,0.932,12.042
839,4,val2,164,11.120,0.015,0.921,12.056
840,1,val1,175,11.836,0.014,0.207,12.056
841,1,val1,166,11.230,0.013,0.823,12.066
842,0,val1,171,11.535,0.014,0.516,12.066
843,1,val3,169,11.431,0.015,0.620,12.066
844,2,val1,175,11.844,0.018,0.205,12.067
845,3,val1,164,11.114,0.015,0.938,12.066
846,3,val3,162,10.979,0.050,1.038,12.067
847,1,val3,172,11.633,0.015,0.420,12.067
848,4,val1,167,11.322,0.017,0.728,12.067
849,0,val2,174,11.737,0.015,0.316,12.068
850,2,val2,172,11.641,0.015,0.411,12.068
851,4,val3,173,11.727,0.016,0.325,12.068
852,2,val3,169,11.440,0.017,0.612,12.069
853,4,val3,170,11.525,0.014,0.530,12.070
854,3,val3,167,11.316,0.016,0.738,12.070
855,0,val3,168,11.333,0.017,0.721,12.071
856,4,val3,176,11.930,0.035,0.105,12.070
857,0,val3,165,11.130,0.014,0.927,12.071
858,0,val3,163,10.996,0.049,1.026,12.072
859,2,val3,163,11.034,0.024,1.014,12.072
860,1,val2,163,11.028,0.021,1.035,12.084
861,4,val2,175,11.863,0.016,0.205,12.083
862,2,val2,166,11.238,0.014,0.832,12.084
863,3,val2,169,11.450,0.017,0.617,12.084
864,3,val1,166,11.249,0.014,0.829,12.092
865,3,val1,175,11.854,0.021,0.218,12.093
866,4,val2,169,11.458,0.021,0.624,12.102
867,2,val1,174,11.777,0.016,0.311,12.103
868,3,val1,163,11.046,0.019,1.038,12.103
869,4,val2,172,11.660,0.022,0.421,12.104
870,2,val2,171,11.574,0.018,0.511,12.104
871,0,val1,173,11.670,0.016,0.418,12.104
872,3,val2,172,11.652,0.017,0.435,12.104
873,2,val2,162,10.966,0.016,1.122,12.104
874,0,val2,176,11.871,0.019,0.215,12.105
875,4,val2,166,11.255,0.015,0.836,12.105
876,0,val2,167,11.265,0.016,0.825,12.106
877,1,val2,174,11.767,0.014,0.325,12.106
878,1,val1,168,11.364,0.014,0.728,12.106
879,1,val1,165,11.162,0.013,0.931,12.107
880,1,val2,171,11.565,0.014,0.528,12.107
881,4,val1,174,11.795,0.016,0.309,12.120
882,3,val1,171,11.585,0.017,0.519,12.121
883,0,val1,164,11.063,0.025,1.033,12.122
884,4,val1,163,11.053,0.024,1.046,12.122
885,4,val3,178,12.064,0.020,0.938,13.021
886,2,val3,186,12.586,0.017,0.419,13.022
887,0,val3,185,12.478,0.015,0.530,13.022
888,0,val3,182,12.276,0.015,0.732,13.023
889,3,val3,186,12.595,0.020,0.409,13.024
890,4,val1,183,12.403,0.023,0.610,13.036
891,3,val1,183,12.392,0.021,0.623,13.036
892,0,val1,190,12.815,0.014,0.208,13.037
893,4,val1,186,12.604,0.015,0.418,13.038
894,1,val1,191,12.916,0.015,0.106,13.037
895,3,val1,180,12.191,0.016,0.831,13.038
896,1,val2,188,12.714,0.017,0.309,13.040
897,0,val3,184,12.411,0.014,0.616,13.041
898,1,val3,185,12.510,0.014,0.517,13.041
899,0,val3,187,12.613,0.014,0.415,13.042
900,2,val3,188,12.721,0.016,0.306,13.043
901,2,val1,182,12.317,0.015,0.718,13.050
902,0,val1,181,12.210,0.015,0.827,13.051
903,1,val1,179,12.104,0.018,0.928,13.051
904,2,val1,177,11.980,0.032,1.040,13.053
905,3,val1,188,12.730,0.016,0.306,13.053
906,4,val2,177,11.997,0.020,1.036,13.053
907,2,val2,185,12.519,0.017,0.518,13.053
908,1,val2,182,12.307,0.016,0.731,13.054
909,4,val2,180,12.198,0.015,0.841,13.054
910,2,val2,191,12.924,0.014,0.116,13.055
911,2,val3,179,12.115,0.019,0.922,13.056
912,3,val2,185,12.527,0.020,0.511,13.057
913,4,val2,179,12.131,0.015,0.921,13.067
914,1,val1,190,12.849,0.014,0.205,13.068
915,1,val2,184,12.442,0.014,0.612,13.068
916,3,val1,179,12.124,0.018,0.927,13.068
917,3,val1,182,12.325,0.018,0.725,13.069
918,0,val2,189,12.747,0.016,0.307,13.070
919,1,val2,187,12.646,0.015,0.408,13.069
920,3,val2,177,11.989,0.052,1.029,13.070
921,1,val1,181,12.239,0.013,0.826,13.079
922,2,val1,190,12.855,0.021,0.203,13.080
923,4,val3,188,12.739,0.015,0.329,13.082
924,4,val2,185,12.537,0.021,0.525,13.083
925,1,val3,178,12.038,0.017,1.029,13.084
926,0,val1,183,12.343,0.015,0.726,13.084
927,2,val3,187,12.653,0.015,0.416,13.083
928,2,val2,181,12.250,0.015,0.819,13.084
929,2,val1,184,12.451,0.016,0.618,13.085
930,3,val2,190,12.864,0.015,0.206,13.086
931,0,val2,178,12.006,0.047,1.033,13.086
932,4,val3,191,12.941,0.035,0.109,13.086
933,0,val2,186,12.545,0.025,0.517,13.086
934,4,val3,182,12.334,0.016,0.735,13.086
935,0,val1,177,11.939,0.016,1.132,13.087
936,3,val1,187,12.662,0.018,0.408,13.087
937,3,val2,184,12.460,0.015,0.612,13.088
938,0,val2,180,12.141,0.017,0.930,13.087
939,2,val2,178,12.048,0.021,1.023,13.091
940,4,val2,181,12.267,0.015,0.811,13.093
941,1,val2,180,12.172,0.013,0.911,13.096
942,3,val2,178,12.056,0.028,1.024,13.108
943,4,val3,190,12.872,0.016,0.220,13.108
944,1,val3,189,12.781,0.014,0.314,13.109
945,0,val3,188,12.680,0.018,0.411,13.109
946,4,val3,187,12.672,0.015,0.423,13.109
947,0,val3,191,12.883,0.017,0.210,13.110
948,1,val3,183,12.374,0.014,0.722,13.110
949,4,val1,184,12.471,0.015,0.633,13.119
950,2,val1,189,12.788,0.015,0.317,13.120
951,3,val1,189,12.797,0.017,0.306,13.120
952,2,val1,183,12.384,0.015,0.722,13.121
953,1,val1,186,12.578,0.015,0.528,13.121
954,3,val1,181,12.258,0.015,0.848,13.121
955,1,val1,177,11.971,0.014,1.137,13.122
956,0,val1,179,12.074,0.020,1.029,13.122
957,4,val2,189,12.806,0.015,0.312,13.133
958,2,val2,180,12.182,0.015,0.936,13.134
959,4,val3,205,13.881,0.018,0.107,14.006
960,4,val3,202,13.680,0.015,0.312,14.007
961,2,val3,193,13.058,0.027,0.925,14.010
962,4,val3,199,13.479,0.016,0.517,14.011
963,2,val1,204,13.796,0.016,0.209,14.021
964,1,val1,198,13.388,0.015,0.618,14.021
965,0,val3,203,13.689,0.019,0.315,14.022
966,4,val3,193,13.074,0.023,0.925,14.023
967,1,val3,201,13.589,0.014,0.419,14.023
968,3,val3,204,13.804,0.016,0.204,14.024
969,2,val3,195,13.193,0.018,0.813,14.024
970,1,val3,195,13.185,0.013,0.825,14.023
971,3,val3,201,13.603,0.015,0.406,14.025
972,0,val3,200,13.487,0.020,0.520,14.027
973,0,val3,192,12.950,0.054,1.023,14.027
974,0,val3,194,13.084,0.026,0.917,14.027
975,4,val3,198,13.412,0.016,0.608,14.035
976,4,val1,204,13.814,0.015,0.214,14.043
977,3,val1,198,13.403,0.015,0.626,14.044
978,1,val1,203,13.724,0.014,0.307,14.045
979,4,val1,201,13.613,0.016,0.416,14.045
980,0,val1,205,13.823,0.019,0.204,14.046
981,0,val1,199,13.419,0.014,0.613,14.047
982,0,val2,202,13.621,0.015,0.412,14.048
983,2,val2,192,12.991,0.034,1.030,14.055
984,1,val2,194,13.117,0.017,0.923,14.057
985,2,val1,197,13.326,0.017,0.714,14.057
986,3,val1,203,13.737,0.016,0.304,14.057
987,1,val2,200,13.522,0.014,0.521,14.057
988,2,val1,194,13.125,0.016,0.917,14.058
989,0,val1,196,13.219,0.015,0.824,14.058
990,3,val2,200,13.536,0.015,0.508,14.059
991,0,val1,193,13.017,0.036,1.011,14.063
992,3,val3,195,13.201,0.021,0.842,14.064
993,1,val3,197,13.320,0.014,0.731,14.065
994,2,val3,203,13.729,0.017,0.319,14.065
995,4,val3,195,13.209,0.024,0.832,14.065
996,2,val3,206,13.931,0.031,0.104,14.067
997,2,val3,200,13.528,0.015,0.525,14.067
998,4,val2,200,13.546,0.017,0.512,14.075
999,4,val3,203,13.747,0.017,0.323,14.087
1000,1,val1,202,13.657,0.014,0.417,14.088
1001,3,val3,194,13.133,0.014,0.940,14.088
1002,1,val3,205,13.858,0.014,0.216,14.088
1003,1,val3,192,12.984,0.041,1.066,14.090
1004,1,val3,193,13.051,0.019,1.021,14.091
1005,3,val3,197,13.335,0.016,0.741,14.092
1006,2,val3,205,13.865,0.021,0.206,14.092
1007,4,val3,192,13.007,0.050,1.034,14.091
1008,0,val3,204,13.756,0.020,0.317,14.093
1009,4,val2,194,13.142,0.015,0.943,14.100
1010,2,val2,202,13.662,0.017,0.422,14.101
1011,1,val2,199,13.455,0.018,0.628,14.101
1012,0,val3,201,13.554,0.015,0.525,14.094
1013,3,val2,191,12.932,0.019,1.149,14.100
1014,0,val2,198,13.353,0.019,0.730,14.102
1015,4,val2,197,13.345,0.015,0.743,14.103
1016,3,val2,192,13.000,0.040,1.064,14.103
1017,3,val1,199,13.469,0.019,0.615,14.104
1018,0,val2,195,13.151,0.017,0.936,14.104
1019,2,val1,199,13.460,0.016,0.628,14.104
1020,3,val2,205,13.870,0.016,0.218,14.104
1021,1,val1,196,13.253,0.014,0.838,14.105
1022,3,val1,202,13.670,0.018,0.417,14.105
1023,2,val1,196,13.259,0.022,0.824,14.105
1024,3,val2,196,13.268,0.014,0.825,14.107
1025,4,val2,196,13.276,0.019,0.823,14.118
1026,3,val2,193,13.066,0.020,1.032,14.118
1027,1,val2,204,13.791,0.014,0.314,14.119
1028,0,val2,206,13.890,0.016,0.213,14.119
1029,0,val2,197,13.285,0.021,0.816,14.123
1030,2,val2,201,13.595,0.017,0.512,14.123
1031,2,val2,198,13.394,0.015,0.715,14.124
1032,4,val3,206,13.947,0.042,1.018,15.008
1033,3,val3,214,14.476,0.020,0.512,15.009
1034,3,val3,208,14.071,0.018,0.921,15.010
1035,1,val3,213,14.397,0.014,0.610,15.021
1036,1,val1,216,14.599,0.015,0.411,15.024
1037,0,val1,215,14.494,0.016,0.514,15.024
1038,1,val1,219,14.800,0.014,0.210,15.025
1039,4,val2,211,14.282,0.019,0.726,15.028
1040,2,val2,219,14.806,0.015,0.207,15.028
1041,1,val2,210,14.194,0.013,0.822,15.029
1042,0,val2,218,14.695,0.019,0.315,15.029
1043,4,val2,208,14.081,0.024,0.924,15.029
1044,0,val2,212,14.292,0.021,0.719,15.032
1045,3,val3,219,14.814,0.016,0.205,15.034
1046,3,val1,213,14.409,0.015,0.613,15.037
1047,2,val1,207,13.998,0.021,1.018,15.038
1048,2,val1,216,14.604,0.022,0.413,15.039
1049,3,val2,216,14.612,0.016,0.416,15.045
1050,4,val3,216,14.619,0.016,0.410,15.045
1051,4,val3,219,14.820,0.023,0.204,15.046
1052,2,val3,213,14.402,0.021,0.623,15.046
1053,2,val3,210,14.200,0.015,0.832,15.047
1054,4,val2,210,14.215,0.016,0.820,15.052
1055,0,val2,214,14.427,0.015,0.611,15.053
1056,0,val2,209,14.091,0.028,0.934,15.053
1057,1,val2,207,13.993,0.029,1.034,15.055
1058,1,val2,215,14.531,0.014,0.511,15.056
1059,3,val1,207,14.004,0.040,1.018,15.062
1060,0,val1,211,14.225,0.015,0.822,15.062
1061,0,val1,220,14.829,0.015,0.219,15.063
1062,4,val3,213,14.417,0.019,0.630,15.066
1063,3,val3,210,14.206,0.020,0.841,15.067
1064,2,val3,215,14.536,0.016,0.515,15.067
1065,1,val3,212,14.329,0.014,0.725,15.068
1066,1,val3,218,14.733,0.016,0.319,15.068
1067,0,val3,217,14.628,0.018,0.422,15.068
1068,2,val2,209,14.132,0.015,0.925,15.072
1069,3,val2,215,14.544,0.015,0.514,15.073
1070,4,val2,218,14.753,0.015,0.305,15.073
1071,3,val1,212,14.342,0.021,0.711,15.074
1072,2,val1,212,14.335,0.015,0.725,15.075
1073,1,val1,206,13.925,0.013,1.136,15.075
1074,1,val1,209,14.127,0.015,0.934,15.076
1075,4,val2,215,14.551,0.020,0.514,15.085
1076,0,val2,208,14.025,0.023,1.038,15.087
1077,3,val2,209,14.138,0.020,0.928,15.087
1078,3,val2,206,13.937,0.017,1.133,15.087
1079,0,val1,213,14.360,0.015,0.715,15.090
1080,0,val1,219,14.762,0.017,0.312,15.091
1081,2,val1,220,14.873,0.015,0.204,15.092
1082,4,val1,207,14.014,0.042,1.036,15.092
1083,4,val1,209,14.148,0.016,0.929,15.092
1084,3,val3,218,14.747,0.027,0.326,15.099
1085,2,val3,218,14.739,0.023,0.339,15.100
1086,1,val3,220,14.868,0.015,0.218,15.100
1087,1,val3,217,14.666,0.014,0.421,15.101
1088,2,val3,214,14.469,0.015,0.617,15.102
1089,4,val2,217,14.685,0.017,0.412,15.115
1090,4,val2,212,14.349,0.017,0.749,15.115
1091,3,val2,220,14.881,0.017,0.218,15.116
1092,2,val2,217,14.671,0.017,0.428,15.117
1093,1,val2,211,14.261,0.014,0.842,15.117
1094,0,val2,210,14.158,0.014,0.946,15.118
1095,3,val2,211,14.275,0.015,0.828,15.118
1096,1,val2,214,14.464,0.015,0.640,15.118
1097,4,val1,214,14.484,0.015,0.620,15.119
1098,0,val2,216,14.561,0.022,0.536,15.119
1099,0,val2,207,13.958,0.015,1.147,15.120
1100,3,val1,217,14.680,0.016,0.424,15.120
1101,0,val2,221,14.896,0.016,0.208,15.120
1102,2,val1,208,14.065,0.023,1.032,15.120
1103,1,val1,208,14.060,0.015,1.046,15.121
1104,4,val1,220,14.886,0.020,0.215,15.121
1105,2,val1,211,14.268,0.015,0.839,15.121
1106,1,val3,229,15.473,0.015,0.516,16.004
1107,0,val3,228,15.366,0.020,0.618,16.004
1108,2,val3,235,15.884,0.018,0.103,16.005
1109,1,val3,232,15.675,0.015,0.317,16.006
1110,0,val3,225,15.163,0.014,0.829,16.007
