id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1090,2,val1,249,8.577,5.885,-1744236942.195,-1744236927.733
1091,2,val3,210,7.174,7.291,-1744236942.198,-1744236927.733
1092,0,val3,144,4.881,9.593,-1744236942.206,-1744236927.733
1093,2,val1,251,8.654,5.837,-1744236942.224,-1744236927.733
1094,2,val3,213,7.277,7.217,-1744236942.227,-1744236927.733
1095,3,val2,221,7.579,6.921,-1744236942.233,-1744236927.733
1096,0,val1,246,8.467,6.041,-1744236942.241,-1744236927.733
1097,0,val2,221,7.555,6.962,-1744236942.250,-1744236927.733
1098,3,val3,211,7.223,7.308,-1744236942.265,-1744236927.733
1099,3,val2,222,7.612,6.920,-1744236942.266,-1744236927.733
1100,4,val2,222,7.614,6.930,-1744236942.277,-1744236927.733
1101,3,val3,185,6.313,8.230,-1744236942.276,-1744236927.733
1102,3,val2,223,7.648,6.918,-1744236942.298,-1744236927.733
1103,2,val1,253,8.724,5.842,-1744236942.299,-1744236927.733
1104,0,val1,247,8.507,6.069,-1744236942.309,-1744236927.733
1105,4,val3,190,6.502,8.091,-1744236942.326,-1744236927.733
1106,3,val2,224,7.682,6.928,-1744236942.344,-1744236927.733
1107,1,val1,253,8.725,5.892,-1744236942.350,-1744236927.733
1108,1,val2,224,7.668,6.972,-1744236942.373,-1744236927.733
1109,2,val3,212,7.243,7.432,-1744236942.409,-1744236927.733
1110,4,val3,192,6.570,8.118,-1744236942.422,-1744236927.733
1111,1,val2,225,7.706,6.998,-1744236942.437,-1744236927.733
1112,0,val1,253,8.727,5.989,-1744236942.449,-1744236927.733
1113,0,val2,225,7.699,7.021,-1744236942.453,-1744236927.733
1114,4,val3,191,6.536,8.189,-1744236942.458,-1744236927.733
1115,4,val2,228,7.836,6.891,-1744236942.460,-1744236927.733
1116,3,val3,198,6.771,7.955,-1744236942.459,-1744236927.733
1117,1,val1,259,8.937,5.794,-1744236942.465,-1744236927.733
1118,3,val2,226,7.758,6.986,-1744236942.477,-1744236927.733
1119,0,val3,161,5.466,9.290,-1744236942.489,-1744236927.733
1120,4,val3,193,6.606,8.155,-1744236942.493,-1744236927.733
1121,1,val1,263,9.076,5.722,-1744236942.532,-1744236927.733
1122,4,val3,197,6.744,8.068,-1744236942.545,-1744236927.733
1123,3,val2,228,7.832,6.993,-1744236942.557,-1744236927.733
1124,3,val3,217,7.436,7.391,-1744236942.561,-1744236927.733
1125,3,val2,229,7.871,6.972,-1744236942.577,-1744236927.733
1126,3,val3,219,7.505,7.344,-1744236942.582,-1744236927.733
1127,1,val2,228,7.821,7.024,-1744236942.578,-1744236927.733
1128,1,val3,210,7.183,7.685,-1744236942.601,-1744236927.733
1129,1,val1,262,9.041,5.855,-1744236942.630,-1744236927.733
1130,1,val2,229,7.858,7.045,-1744236942.636,-1744236927.733
1131,3,val2,231,7.941,6.973,-1744236942.647,-1744236927.733
1132,0,val2,230,7.892,7.026,-1744236942.651,-1744236927.733
1133,4,val3,195,6.675,8.243,-1744236942.652,-1744236927.733
1134,0,val3,167,5.677,9.250,-1744236942.660,-1744236927.733
1135,4,val1,257,8.886,6.051,-1744236942.670,-1744236927.733
1136,0,val3,165,5.611,9.341,-1744236942.685,-1744236927.733
1137,1,val1,267,9.215,5.746,-1744236942.694,-1744236927.733
1138,1,val1,271,9.354,5.617,-1744236942.704,-1744236927.733
1139,0,val3,173,5.884,9.105,-1744236942.723,-1744236927.733
1140,2,val3,219,7.489,7.513,-1744236942.736,-1744236927.733
1141,1,val3,203,6.941,8.066,-1744236942.740,-1744236927.733
1142,4,val1,268,9.268,5.739,-1744236942.740,-1744236927.733
1143,2,val2,232,7.957,7.050,-1744236942.740,-1744236927.733
1144,1,val2,233,8.002,7.019,-1744236942.754,-1744236927.733
1145,3,val3,213,7.296,7.739,-1744236942.768,-1744236927.733
1146,1,val1,266,9.181,5.863,-1744236942.777,-1744236927.733
1147,3,val2,235,8.083,6.973,-1744236942.789,-1744236927.733
1148,4,val1,259,8.958,6.111,-1744236942.801,-1744236927.733
1149,1,val2,234,8.038,7.033,-1744236942.804,-1744236927.733
1150,4,val2,235,8.095,6.981,-1744236942.809,-1744236927.733
1151,4,val3,196,6.710,8.375,-1744236942.818,-1744236927.733
1152,2,val2,234,8.034,7.050,-1744236942.817,-1744236927.733
1153,1,val1,275,9.493,5.644,-1744236942.870,-1744236927.733
1154,1,val1,269,9.284,5.879,-1744236942.896,-1744236927.733
1155,2,val2,235,8.068,7.099,-1744236942.900,-1744236927.733
1156,1,val3,215,7.355,7.827,-1744236942.915,-1744236927.733
1157,3,val2,236,8.117,7.068,-1744236942.917,-1744236927.733
1158,2,val3,226,7.738,7.460,-1744236942.930,-1744236927.733
1159,4,val1,276,9.547,5.653,-1744236942.933,-1744236927.733
1160,2,val2,238,8.176,7.027,-1744236942.937,-1744236927.733
1161,4,val3,206,7.055,8.166,-1744236942.954,-1744236927.733
1162,1,val2,236,8.106,7.120,-1744236942.959,-1744236927.733
1163,2,val1,255,8.809,6.432,-1744236942.975,-1744236927.733
1164,4,val1,260,8.992,6.256,-1744236942.981,-1744236927.733
1165,2,val3,225,7.700,7.552,-1744236942.986,-1744236927.733
1166,1,val3,201,6.869,8.407,-1744236943.009,-1744236927.733
1167,0,val3,172,5.850,9.434,-1744236943.016,-1744236927.733
1168,2,val2,236,8.102,7.182,-1744236943.018,-1744236927.733
1169,4,val2,236,8.128,7.172,-1744236943.034,-1744236927.733
1170,4,val1,279,9.652,5.653,-1744236943.038,-1744236927.733
1171,0,val2,236,8.109,7.200,-1744236943.043,-1744236927.733
1172,1,val3,204,6.974,8.343,-1744236943.050,-1744236927.733
1173,4,val3,210,7.195,8.145,-1744236943.073,-1744236927.733
1174,4,val2,238,8.203,7.137,-1744236943.074,-1744236927.733
1175,1,val1,281,9.702,5.638,-1744236943.073,-1744236927.733
1176,2,val2,237,8.140,7.215,-1744236943.088,-1744236927.733
1177,3,val2,238,8.196,7.183,-1744236943.112,-1744236927.733
1178,4,val1,269,9.303,6.090,-1744236943.126,-1744236927.733
1179,4,val2,240,8.272,7.129,-1744236943.134,-1744236927.733
1180,3,val2,237,8.156,7.253,-1744236943.142,-1744236927.733
1181,1,val3,221,7.563,7.857,-1744236943.153,-1744236927.733
1182,4,val3,201,6.883,8.536,-1744236943.152,-1744236927.733
1183,1,val1,274,9.458,5.966,-1744236943.158,-1744236927.733
1184,0,val1,261,9.006,6.432,-1744236943.171,-1744236927.733
1185,0,val3,180,6.129,9.323,-1744236943.186,-1744236927.733
1186,4,val3,212,7.264,8.202,-1744236943.199,-1744236927.733
1187,1,val1,286,9.876,5.600,-1744236943.210,-1744236927.733
1188,3,val3,218,7.471,8.008,-1744236943.213,-1744236927.733
1189,2,val1,261,9.014,6.464,-1744236943.211,-1744236927.733
1190,0,val2,242,8.323,7.174,-1744236943.230,-1744236927.733
1191,4,val3,216,7.404,8.105,-1744236943.242,-1744236927.733
1192,1,val3,216,7.389,8.119,-1744236943.241,-1744236927.733
1193,4,val1,281,9.721,5.791,-1744236943.245,-1744236927.733
1194,1,val2,241,8.286,7.255,-1744236943.274,-1744236927.733
1195,0,val1,259,8.935,6.609,-1744236943.278,-1744236927.733
1196,0,val1,267,9.216,6.358,-1744236943.307,-1744236927.733
1197,1,val2,244,8.399,7.173,-1744236943.306,-1744236927.733
1198,2,val2,242,8.331,7.245,-1744236943.309,-1744236927.733
1199,4,val3,214,7.334,8.258,-1744236943.325,-1744236927.733
1200,0,val2,244,8.400,7.199,-1744236943.332,-1744236927.733
1201,0,val3,176,5.987,9.621,-1744236943.342,-1744236927.733
1202,4,val3,224,7.689,7.922,-1744236943.345,-1744236927.733
1203,1,val3,211,7.217,8.418,-1744236943.368,-1744236927.733
1204,0,val3,186,6.335,9.306,-1744236943.374,-1744236927.733
1205,2,val1,271,9.362,6.286,-1744236943.381,-1744236927.733
1206,1,val3,223,7.633,8.041,-1744236943.407,-1744236927.733
1207,3,val2,247,8.527,7.160,-1744236943.420,-1744236927.733
1208,2,val1,273,9.433,6.267,-1744236943.433,-1744236927.733
1209,1,val1,277,9.563,6.135,-1744236943.431,-1744236927.733
1210,2,val2,245,8.430,7.273,-1744236943.436,-1744236927.733
1211,4,val2,247,8.521,7.200,-1744236943.455,-1744236927.733
1212,1,val2,247,8.509,7.225,-1744236943.468,-1744236927.733
1213,0,val1,273,9.427,6.315,-1744236943.475,-1744236927.733
1214,2,val2,246,8.473,7.282,-1744236943.488,-1744236927.733
1215,0,val3,185,6.301,9.458,-1744236943.492,-1744236927.733
1216,4,val1,278,9.617,6.148,-1744236943.497,-1744236927.733
1217,2,val2,247,8.509,7.267,-1744236943.509,-1744236927.733
1218,3,val2,248,8.562,7.218,-1744236943.513,-1744236927.733
1219,2,val1,269,9.293,6.490,-1744236943.516,-1744236927.733
1220,0,val3,200,6.825,8.967,-1744236943.525,-1744236927.733
1221,4,val3,217,7.438,8.361,-1744236943.533,-1744236927.733
1222,0,val2,248,8.543,7.261,-1744236943.537,-1744236927.733
1223,4,val3,226,7.763,8.083,-1744236943.579,-1744236927.733
1224,0,val3,191,6.509,9.343,-1744236943.585,-1744236927.733
1225,1,val1,285,9.841,6.014,-1744236943.588,-1744236927.733
1226,0,val2,249,8.578,7.284,-1744236943.595,-1744236927.733
1227,4,val1,280,9.686,6.179,-1744236943.599,-1744236927.733
1228,1,val3,226,7.743,8.136,-1744236943.612,-1744236927.733
1229,4,val2,250,8.638,7.245,-1744236943.616,-1744236927.733
1230,0,val3,202,6.893,8.996,-1744236943.622,-1744236927.733
1231,2,val1,276,9.537,6.358,-1744236943.629,-1744236927.733
1232,2,val1,272,9.398,6.516,-1744236943.647,-1744236927.733
1233,1,val2,250,8.616,7.315,-1744236943.664,-1744236927.733
1234,0,val3,201,6.859,9.070,-1744236943.662,-1744236927.733
1235,2,val3,227,7.774,8.156,-1744236943.663,-1744236927.733
1236,0,val1,266,9.181,6.762,-1744236943.676,-1744236927.733
1237,3,val3,227,7.796,8.150,-1744236943.679,-1744236927.733
1238,2,val2,250,8.620,7.330,-1744236943.682,-1744236927.733
1239,1,val2,252,8.691,7.297,-1744236943.722,-1744236927.733
1240,2,val2,252,8.691,7.302,-1744236943.726,-1744236927.733
1241,2,val3,229,7.853,8.142,-1744236943.729,-1744236927.733
1242,3,val2,253,8.747,7.255,-1744236943.735,-1744236927.733
1243,0,val2,251,8.650,7.357,-1744236943.741,-1744236927.733
1244,0,val3,204,6.964,9.050,-1744236943.748,-1744236927.733
1245,0,val1,271,9.357,6.674,-1744236943.764,-1744236927.733
1246,4,val2,253,8.741,7.291,-1744236943.765,-1744236927.733
1247,4,val3,227,7.798,8.240,-1744236943.772,-1744236927.733
1248,2,val1,280,9.678,6.371,-1744236943.782,-1744236927.733
1249,4,val2,254,8.779,7.279,-1744236943.791,-1744236927.733
1250,0,val3,213,7.276,8.789,-1744236943.799,-1744236927.733
1251,0,val2,254,8.761,7.306,-1744236943.800,-1744236927.733
1252,1,val1,293,10.119,5.975,-1744236943.828,-1744236927.733
1253,2,val1,274,9.468,6.626,-1744236943.826,-1744236927.733
1254,3,val3,230,7.907,8.201,-1744236943.841,-1744236927.733
1255,1,val3,227,7.778,8.334,-1744236943.845,-1744236927.733
1256,2,val1,283,9.783,6.347,-1744236943.863,-1744236927.733
1257,0,val2,255,8.795,7.346,-1744236943.874,-1744236927.733
1258,1,val3,230,7.894,8.246,-1744236943.874,-1744236927.733
1259,1,val2,255,8.799,7.343,-1744236943.875,-1744236927.733
1260,0,val3,214,7.312,8.835,-1744236943.881,-1744236927.733
1261,3,val2,254,8.783,7.390,-1744236943.906,-1744236927.733
1262,1,val1,299,10.329,5.868,-1744236943.930,-1744236927.733
1263,3,val2,256,8.864,7.349,-1744236943.946,-1744236927.733
1264,2,val3,230,7.889,8.329,-1744236943.951,-1744236927.733
1265,2,val2,256,8.841,7.396,-1744236943.970,-1744236927.733
1266,1,val2,257,8.867,7.372,-1744236943.973,-1744236927.733
1267,0,val3,218,7.451,8.797,-1744236943.981,-1744236927.733
1268,4,val3,229,7.875,8.384,-1744236943.992,-1744236927.733
1269,0,val1,276,9.532,6.730,-1744236943.995,-1744236927.733
1270,0,val3,224,7.665,8.618,-1744236944.016,-1744236927.733
1271,2,val1,278,9.608,6.677,-1744236944.018,-1744236927.733
1272,4,val1,290,10.034,6.258,-1744236944.025,-1744236927.733
1273,0,val2,257,8.866,7.430,-1744236944.029,-1744236927.733
1274,0,val3,226,7.738,8.579,-1744236944.051,-1744236927.733
1275,1,val2,258,8.902,7.441,-1744236944.076,-1744236927.733
1276,2,val2,257,8.875,7.469,-1744236944.078,-1744236927.733
1277,0,val3,220,7.521,8.825,-1744236944.079,-1744236927.733
1278,0,val2,260,8.971,7.378,-1744236944.082,-1744236927.733
1279,2,val1,290,10.030,6.328,-1744236944.091,-1744236927.733
1280,2,val3,231,7.922,8.452,-1744236944.108,-1744236927.733
1281,4,val1,288,9.964,6.416,-1744236944.113,-1744236927.733
1282,0,val3,231,7.929,8.468,-1744236944.129,-1744236927.733
1283,0,val2,263,9.076,7.328,-1744236944.137,-1744236927.733
1284,3,val3,232,7.975,8.433,-1744236944.141,-1744236927.733
1285,1,val2,272,9.388,7.027,-1744236944.149,-1744236927.733
1286,1,val1,305,10.538,5.887,-1744236944.158,-1744236927.733
1287,0,val3,232,7.963,8.469,-1744236944.165,-1744236927.733
1288,3,val3,233,8.013,8.426,-1744236944.172,-1744236927.733
1289,1,val3,232,7.964,8.509,-1744236944.206,-1744236927.733
1290,0,val2,269,9.286,7.186,-1744236944.205,-1744236927.733
1291,1,val1,318,10.994,5.480,-1744236944.207,-1744236927.733
1292,1,val2,264,9.111,7.366,-1744236944.210,-1744236927.733
1293,0,val1,277,9.567,6.908,-1744236944.209,-1744236927.733
1294,3,val3,234,8.049,8.442,-1744236944.224,-1744236927.733
1295,1,val2,270,9.319,7.180,-1744236944.232,-1744236927.733
1296,3,val2,258,8.933,7.577,-1744236944.243,-1744236927.733
1297,4,val3,232,7.977,8.541,-1744236944.251,-1744236927.733
1298,2,val1,282,9.748,6.785,-1744236944.266,-1744236927.733
1299,0,val1,279,9.636,6.912,-1744236944.281,-1744236927.733
1300,0,val2,274,9.462,7.089,-1744236944.285,-1744236927.733
1301,4,val1,291,10.069,6.513,-1744236944.315,-1744236927.733
1302,2,val1,295,10.205,6.382,-1744236944.320,-1744236927.733
1303,4,val3,233,8.027,8.575,-1744236944.335,-1744236927.733
1304,0,val2,275,9.497,7.122,-1744236944.352,-1744236927.733
1305,1,val2,276,9.528,7.101,-1744236944.362,-1744236927.733
1306,3,val2,260,9.003,7.630,-1744236944.366,-1744236927.733
1307,2,val1,287,9.924,6.721,-1744236944.378,-1744236927.733
1308,2,val1,294,10.170,6.497,-1744236944.400,-1744236927.733
1309,1,val2,279,9.633,7.036,-1744236944.402,-1744236927.733
1310,0,val2,280,9.671,7.017,-1744236944.421,-1744236927.733
1311,1,val2,283,9.772,6.919,-1744236944.424,-1744236927.733
1312,4,val1,292,10.104,6.594,-1744236944.431,-1744236927.733
1313,1,val3,235,8.072,8.625,-1744236944.430,-1744236927.733
1314,0,val2,282,9.741,6.965,-1744236944.439,-1744236927.733
1315,1,val1,301,10.398,6.318,-1744236944.449,-1744236927.733
1316,3,val3,239,8.234,8.498,-1744236944.466,-1744236927.733
1317,1,val3,237,8.141,8.596,-1744236944.470,-1744236927.733
1318,0,val2,290,10.020,6.718,-1744236944.471,-1744236927.733
1319,3,val2,268,9.283,7.469,-1744236944.485,-1744236927.733
1320,0,val2,301,10.404,6.359,-1744236944.496,-1744236927.733
1321,0,val1,285,9.845,6.924,-1744236944.502,-1744236927.733
1322,4,val3,237,8.166,8.614,-1744236944.513,-1744236927.733
1323,3,val3,240,8.267,8.527,-1744236944.528,-1744236927.733
1324,4,val1,294,10.173,6.627,-1744236944.533,-1744236927.733
1325,1,val3,238,8.181,8.623,-1744236944.537,-1744236927.733
1326,3,val2,273,9.456,7.366,-1744236944.556,-1744236927.733
1327,4,val1,300,10.381,6.446,-1744236944.560,-1744236927.733
1328,0,val1,289,9.984,6.859,-1744236944.576,-1744236927.733
1329,1,val3,239,8.217,8.627,-1744236944.578,-1744236927.733
1330,2,val3,240,8.244,8.621,-1744236944.598,-1744236927.733
1331,0,val2,295,10.194,6.684,-1744236944.612,-1744236927.733
1332,2,val2,260,8.979,7.913,-1744236944.625,-1744236927.733
1333,0,val2,305,10.545,6.362,-1744236944.639,-1744236927.733
1334,3,val3,243,8.379,8.544,-1744236944.656,-1744236927.733
1335,2,val1,303,10.487,6.433,-1744236944.653,-1744236927.733
1336,0,val1,291,10.055,6.876,-1744236944.664,-1744236927.733
1337,4,val3,239,8.237,8.690,-1744236944.660,-1744236927.733
1338,4,val2,258,8.922,8.028,-1744236944.683,-1744236927.733
1339,1,val1,321,11.099,5.857,-1744236944.689,-1744236927.733
1340,0,val1,292,10.089,6.879,-1744236944.701,-1744236927.733
1341,2,val3,241,8.283,8.696,-1744236944.712,-1744236927.733
1342,1,val1,314,10.851,6.131,-1744236944.715,-1744236927.733
1343,3,val3,244,8.413,8.576,-1744236944.722,-1744236927.733
1344,1,val3,240,8.251,8.742,-1744236944.726,-1744236927.733
1345,1,val2,280,9.668,7.330,-1744236944.731,-1744236927.733
1346,0,val2,306,10.580,6.419,-1744236944.732,-1744236927.733
1347,2,val2,265,9.153,7.865,-1744236944.751,-1744236927.733
1348,4,val1,302,10.450,6.575,-1744236944.758,-1744236927.733
1349,3,val3,245,8.449,8.585,-1744236944.767,-1744236927.733
1350,1,val1,324,11.207,5.839,-1744236944.779,-1744236927.733
1351,2,val3,243,8.363,8.691,-1744236944.788,-1744236927.733
1352,4,val3,241,8.310,8.763,-1744236944.806,-1744236927.733
1353,2,val1,297,10.275,6.827,-1744236944.836,-1744236927.733
1354,0,val2,307,10.615,6.491,-1744236944.839,-1744236927.733
1355,2,val3,244,8.396,8.710,-1744236944.839,-1744236927.733
1356,4,val1,304,10.519,6.593,-1744236944.845,-1744236927.733
1357,2,val2,275,9.502,7.617,-1744236944.852,-1744236927.733
1358,4,val2,261,9.026,8.100,-1744236944.860,-1744236927.733
1359,3,val3,246,8.493,8.644,-1744236944.870,-1744236927.733
1360,3,val2,278,9.632,7.512,-1744236944.877,-1744236927.733
1361,1,val2,284,9.806,7.361,-1744236944.900,-1744236927.733
1362,2,val1,306,10.592,6.597,-1744236944.921,-1744236927.733
1363,4,val1,305,10.554,6.633,-1744236944.920,-1744236927.733
1364,2,val1,308,10.662,6.540,-1744236944.936,-1744236927.733
1365,4,val2,264,9.130,8.080,-1744236944.943,-1744236927.733
1366,0,val2,308,10.649,6.562,-1744236944.945,-1744236927.733
1367,1,val1,320,11.065,6.156,-1744236944.954,-1744236927.733
1368,0,val1,293,10.125,7.099,-1744236944.957,-1744236927.733
1369,1,val3,246,8.472,8.754,-1744236944.959,-1744236927.733
1370,4,val1,306,10.589,6.641,-1744236944.964,-1744236927.733
1371,4,val3,246,8.487,8.762,-1744236944.982,-1744236927.733
1372,1,val2,287,9.911,7.344,-1744236944.988,-1744236927.733
1373,0,val1,298,10.299,6.962,-1744236944.994,-1744236927.733
1374,3,val2,277,9.597,7.675,-1744236945.005,-1744236927.733
1375,1,val1,323,11.171,6.111,-1744236945.015,-1744236927.733
1376,3,val3,249,8.596,8.690,-1744236945.019,-1744236927.733
1377,2,val3,248,8.543,8.746,-1744236945.023,-1744236927.733
1378,1,val1,325,11.241,6.055,-1744236945.030,-1744236927.733
1379,0,val1,299,10.334,6.980,-1744236945.047,-1744236927.733
1380,0,val2,319,11.038,6.291,-1744236945.062,-1744236927.733
1381,3,val3,250,8.640,8.698,-1744236945.072,-1744236927.733
1382,4,val3,248,8.556,8.789,-1744236945.078,-1744236927.733
1383,1,val3,249,8.578,8.769,-1744236945.080,-1744236927.733
1384,2,val2,279,9.643,7.723,-1744236945.099,-1744236927.733
1385,2,val1,305,10.557,6.825,-1744236945.115,-1744236927.733
1386,4,val2,263,9.095,8.292,-1744236945.120,-1744236927.733
1387,1,val2,298,10.294,7.122,-1744236945.149,-1744236927.733
1388,2,val1,307,10.627,6.789,-1744236945.149,-1744236927.733
1389,4,val2,272,9.408,8.011,-1744236945.152,-1744236927.733
1390,3,val2,287,9.944,7.497,-1744236945.175,-1744236927.733
1391,4,val3,249,8.594,8.859,-1744236945.187,-1744236927.733
1392,2,val1,319,11.059,6.406,-1744236945.198,-1744236927.733
1393,1,val3,251,8.656,8.821,-1744236945.210,-1744236927.733
1394,4,val1,312,10.797,6.723,-1744236945.253,-1744236927.733
1395,0,val2,312,10.789,6.734,-1744236945.256,-1744236927.733
1396,4,val3,266,9.199,8.328,-1744236945.260,-1744236927.733
1397,0,val1,311,10.754,6.772,-1744236945.259,-1744236927.733
1398,2,val2,262,9.049,8.497,-1744236945.279,-1744236927.733
1399,0,val2,314,10.859,6.689,-1744236945.282,-1744236927.733
1400,4,val1,319,11.045,6.516,-1744236945.294,-1744236927.733
1401,0,val1,315,10.895,6.669,-1744236945.296,-1744236927.733
1402,4,val3,251,8.674,8.898,-1744236945.306,-1744236927.733
1403,4,val1,309,10.693,6.887,-1744236945.313,-1744236927.733
1404,4,val1,317,10.975,6.613,-1744236945.322,-1744236927.733
1405,0,val1,300,10.369,7.218,-1744236945.320,-1744236927.733
1406,1,val2,290,10.015,7.574,-1744236945.322,-1744236927.733
1407,2,val2,284,9.818,7.774,-1744236945.325,-1744236927.733
1408,4,val1,321,11.116,6.494,-1744236945.343,-1744236927.733
1409,4,val2,265,9.165,8.460,-1744236945.358,-1744236927.733
1410,4,val3,262,9.061,8.572,-1744236945.367,-1744236927.733
1411,1,val2,292,10.084,7.556,-1744236945.374,-1744236927.733
1412,4,val1,325,11.259,6.389,-1744236945.380,-1744236927.733
1413,4,val2,270,9.338,8.317,-1744236945.388,-1744236927.733
1414,4,val3,252,8.706,8.971,-1744236945.411,-1744236927.733
1415,0,val1,318,11.002,6.692,-1744236945.428,-1744236927.733
1416,2,val1,309,10.698,7.003,-1744236945.434,-1744236927.733
1417,3,val3,261,9.038,8.676,-1744236945.448,-1744236927.733
1418,0,val1,323,11.179,6.539,-1744236945.451,-1744236927.733
1419,0,val2,330,11.436,6.282,-1744236945.452,-1744236927.733
1420,2,val1,322,11.162,6.566,-1744236945.462,-1744236927.733
1421,4,val3,267,9.234,8.506,-1744236945.473,-1744236927.733
1422,4,val2,275,9.512,8.236,-1744236945.482,-1744236927.733
1423,4,val3,255,8.816,8.947,-1744236945.497,-1744236927.733
1424,0,val1,325,11.249,6.517,-1744236945.499,-1744236927.733
1425,2,val2,270,9.328,8.439,-1744236945.500,-1744236927.733
1426,4,val2,274,9.477,8.306,-1744236945.516,-1744236927.733
1427,4,val3,256,8.851,8.940,-1744236945.524,-1744236927.733
1428,1,val2,288,9.946,7.843,-1744236945.522,-1744236927.733
1429,0,val1,322,11.143,6.665,-1744236945.541,-1744236927.733
1430,4,val3,273,9.443,8.368,-1744236945.544,-1744236927.733
1431,3,val3,264,9.143,8.672,-1744236945.549,-1744236927.733
1432,4,val3,271,9.373,8.458,-1744236945.565,-1744236927.733
1433,2,val2,291,10.064,7.771,-1744236945.569,-1744236927.733
1434,0,val1,324,11.213,6.626,-1744236945.572,-1744236927.733
1435,2,val1,321,11.127,6.734,-1744236945.595,-1744236927.733
1436,4,val3,295,10.208,7.654,-1744236945.595,-1744236927.733
1437,3,val3,255,8.832,9.046,-1744236945.611,-1744236927.733
1438,4,val3,297,10.276,7.615,-1744236945.625,-1744236927.733
1439,0,val2,321,11.108,6.787,-1744236945.628,-1744236927.733
1440,4,val2,282,9.755,8.139,-1744236945.628,-1744236927.733
1441,2,val2,277,9.572,8.342,-1744236945.647,-1744236927.733
1442,0,val2,329,11.399,6.516,-1744236945.648,-1744236927.733
1443,4,val3,301,10.415,7.521,-1744236945.669,-1744236927.733
1444,2,val2,281,9.713,8.229,-1744236945.675,-1744236927.733
1445,0,val1,328,11.359,6.596,-1744236945.689,-1744236927.733
1446,2,val1,326,11.305,6.658,-1744236945.697,-1744236927.733
1447,4,val3,283,9.790,8.176,-1744236945.699,-1744236927.733
1448,3,val2,285,9.875,8.094,-1744236945.702,-1744236927.733
1449,4,val1,327,11.333,6.641,-1744236945.707,-1744236927.733
1450,3,val3,267,9.248,8.730,-1744236945.711,-1744236927.733
1451,4,val3,310,10.727,7.272,-1744236945.733,-1744236927.733
1452,3,val3,257,8.899,9.107,-1744236945.739,-1744236927.733
1453,0,val2,320,11.073,6.935,-1744236945.741,-1744236927.733
1454,4,val2,277,9.582,8.431,-1744236945.746,-1744236927.733
1455,3,val3,274,9.493,8.543,-1744236945.770,-1744236927.733
1456,4,val3,296,10.242,7.800,-1744236945.775,-1744236927.733
1457,4,val3,308,10.658,7.417,-1744236945.808,-1744236927.733
1458,2,val1,329,11.418,6.667,-1744236945.818,-1744236927.733
1459,2,val2,293,10.134,7.965,-1744236945.832,-1744236927.733
1460,4,val1,332,11.514,6.584,-1744236945.831,-1744236927.733
1461,1,val1,332,11.499,6.615,-1744236945.847,-1744236927.733
1462,3,val3,262,9.073,9.053,-1744236945.860,-1744236927.733
1463,4,val2,285,9.859,8.281,-1744236945.873,-1744236927.733
1464,1,val3,254,8.759,9.379,-1744236945.870,-1744236927.733
1465,4,val3,298,10.311,7.836,-1744236945.880,-1744236927.733
1466,1,val1,333,11.536,6.613,-1744236945.883,-1744236927.733
1467,3,val3,281,9.736,8.431,-1744236945.900,-1744236927.733
1468,4,val2,284,9.825,8.346,-1744236945.904,-1744236927.733
1469,3,val2,293,10.153,8.023,-1744236945.909,-1744236927.733
1470,2,val1,334,11.599,6.599,-1744236945.931,-1744236927.733
1471,2,val3,254,8.764,9.437,-1744236945.934,-1744236927.733
1472,0,val1,337,11.683,6.526,-1744236945.942,-1744236927.733
1473,2,val2,292,10.099,8.110,-1744236945.943,-1744236927.733
1474,1,val1,334,11.576,6.637,-1744236945.946,-1744236927.733
1475,4,val1,334,11.587,6.631,-1744236945.952,-1744236927.733
1476,1,val2,306,10.573,7.639,-1744236945.945,-1744236927.733
1477,2,val3,258,8.909,9.317,-1744236945.960,-1744236927.733
1478,0,val1,340,11.790,6.501,-1744236946.025,-1744236927.733
1479,1,val3,256,8.833,9.457,-1744236946.024,-1744236927.733
1480,1,val1,336,11.646,6.646,-1744236946.025,-1744236927.733
1481,0,val2,334,11.578,6.718,-1744236946.029,-1744236927.733
1482,2,val2,285,9.854,8.449,-1744236946.036,-1744236927.733
1483,1,val2,308,10.642,7.676,-1744236946.051,-1744236927.733
1484,4,val1,337,11.695,6.636,-1744236946.065,-1744236927.733
1485,2,val3,263,9.083,9.251,-1744236946.067,-1744236927.733
1486,3,val3,266,9.213,9.129,-1744236946.075,-1744236927.733
1487,4,val2,287,9.929,8.416,-1744236946.078,-1744236927.733
1488,2,val3,259,8.945,9.426,-1744236946.104,-1744236927.733
1489,3,val2,289,10.014,8.358,-1744236946.105,-1744236927.733
1490,3,val3,286,9.909,8.465,-1744236946.108,-1744236927.733
1491,4,val1,338,11.734,6.646,-1744236946.113,-1744236927.733
1492,1,val1,338,11.720,6.669,-1744236946.123,-1744236927.733
1493,0,val2,332,11.507,6.893,-1744236946.133,-1744236927.733
1494,1,val3,261,9.006,9.418,-1744236946.158,-1744236927.733
1495,2,val2,301,10.416,8.007,-1744236946.156,-1744236927.733
1496,4,val2,286,9.894,8.541,-1744236946.168,-1744236927.733
1497,3,val2,295,10.223,8.221,-1744236946.178,-1744236927.733
1498,1,val1,339,11.757,6.701,-1744236946.191,-1744236927.733
1499,0,val1,344,11.940,6.546,-1744236946.220,-1744236927.733
