id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,3,val1,115,11.678,0.015,0.315,12.008
558,3,val2,113,11.476,0.014,0.518,12.009
559,4,val2,116,11.787,0.019,0.205,12.010
560,3,val3,108,10.972,0.017,1.021,12.010
561,3,val3,109,11.074,0.015,0.922,12.011
562,2,val2,108,10.960,0.026,1.025,12.011
563,4,val3,111,11.283,0.018,0.711,12.011
564,4,val2,108,10.981,0.018,1.015,12.013
565,3,val1,112,11.376,0.014,0.629,12.018
566,4,val1,114,11.585,0.015,0.418,12.018
567,4,val1,117,11.887,0.021,0.111,12.019
568,4,val1,109,11.081,0.016,0.922,12.019
569,4,val1,112,11.383,0.018,0.618,12.020
570,0,val2,117,11.818,0.013,0.203,12.034
571,1,val2,115,11.623,0.014,0.404,12.041
572,0,val2,113,11.416,0.013,0.613,12.042
573,0,val2,112,11.314,0.013,0.715,12.042
574,1,val2,114,11.523,0.014,0.506,12.042
575,0,val2,108,10.911,0.013,1.122,12.045
576,1,val1,117,11.825,0.016,0.204,12.045
577,0,val1,116,11.718,0.014,0.314,12.045
578,0,val1,115,11.617,0.013,0.415,12.046
579,1,val3,111,11.221,0.014,0.812,12.047
580,0,val1,110,11.114,0.015,0.919,12.047
581,0,val3,114,11.516,0.013,0.519,12.048
582,0,val3,109,11.012,0.014,1.021,12.048
583,0,val1,111,11.214,0.013,0.821,12.048
584,1,val1,116,11.724,0.019,0.309,12.052
585,1,val1,109,11.019,0.015,1.018,12.052
586,1,val1,108,10.919,0.015,1.119,12.053
587,1,val2,113,11.422,0.017,0.614,12.053
588,1,val2,112,11.321,0.017,0.715,12.053
589,1,val3,110,11.120,0.017,0.922,12.059
590,1,val1,119,12.026,0.019,0.923,12.969
591,1,val1,118,11.925,0.018,1.026,12.969
592,2,val3,127,12.879,0.012,0.102,12.993
593,2,val3,126,12.777,0.013,0.206,12.996
594,2,val3,124,12.575,0.012,0.409,12.997
595,2,val3,123,12.473,0.013,0.510,12.997
596,2,val2,122,12.373,0.013,0.612,12.997
597,3,val2,126,12.788,0.017,0.204,13.008
598,3,val3,123,12.486,0.014,0.510,13.010
599,3,val3,125,12.688,0.013,0.310,13.011
600,2,val3,121,12.272,0.013,0.726,13.011
601,3,val1,127,12.889,0.013,0.110,13.011
602,2,val1,125,12.676,0.013,0.323,13.012
603,4,val3,127,12.895,0.014,0.102,13.012
604,2,val1,120,12.171,0.014,0.827,13.012
605,2,val1,118,11.969,0.025,1.019,13.013
606,2,val2,119,12.071,0.013,0.930,13.014
607,4,val1,126,12.795,0.015,0.204,13.014
608,4,val1,124,12.593,0.015,0.407,13.015
609,4,val1,121,12.289,0.014,0.712,13.015
610,3,val2,119,12.083,0.014,0.918,13.015
611,3,val2,124,12.587,0.014,0.414,13.016
612,3,val2,121,12.284,0.015,0.717,13.016
613,3,val1,120,12.183,0.016,0.817,13.016
614,3,val1,122,12.385,0.014,0.618,13.017
615,4,val2,125,12.694,0.017,0.307,13.017
616,4,val1,123,12.492,0.016,0.509,13.017
617,3,val1,118,11.982,0.037,1.013,13.032
618,4,val1,118,11.987,0.021,1.026,13.034
619,4,val3,119,12.088,0.014,0.932,13.034
620,4,val3,122,12.390,0.016,0.629,13.035
621,4,val3,120,12.188,0.015,0.832,13.035
622,0,val1,127,12.826,0.013,0.203,13.042
623,1,val1,125,12.632,0.015,0.408,13.054
624,0,val1,122,12.322,0.014,0.721,13.057
625,1,val1,126,12.732,0.014,0.311,13.057
626,0,val1,124,12.523,0.014,0.520,13.057
627,0,val1,120,12.120,0.013,0.924,13.058
628,0,val1,123,12.422,0.015,0.621,13.058
629,0,val1,119,12.019,0.014,1.026,13.058
630,0,val2,121,12.221,0.013,0.824,13.059
631,1,val2,124,12.531,0.014,0.514,13.059
632,1,val2,120,12.128,0.014,0.918,13.059
633,0,val1,118,11.918,0.013,1.128,13.059
634,0,val3,126,12.725,0.014,0.320,13.059
635,0,val3,125,12.624,0.014,0.421,13.060
636,1,val1,123,12.430,0.018,0.611,13.060
637,1,val2,121,12.228,0.017,0.815,13.060
638,1,val3,122,12.329,0.014,0.717,13.060
639,1,val3,127,12.833,0.015,0.213,13.061
640,0,val1,135,13.632,0.013,0.306,13.950
641,0,val1,137,13.835,0.014,0.103,13.951
642,0,val1,136,13.733,0.014,0.205,13.952
643,0,val3,133,13.431,0.013,0.508,13.952
644,1,val3,133,13.437,0.018,0.505,13.959
645,1,val2,131,13.235,0.016,0.709,13.961
646,1,val2,137,13.843,0.014,0.104,13.961
647,1,val1,135,13.640,0.017,0.307,13.964
648,1,val1,136,13.741,0.017,0.206,13.964
649,1,val1,132,13.336,0.014,0.615,13.965
650,1,val3,130,13.135,0.018,0.812,13.965
651,0,val2,129,13.028,0.015,0.924,13.966
652,0,val3,132,13.330,0.016,0.621,13.967
653,0,val2,128,12.927,0.015,1.026,13.967
654,0,val3,130,13.129,0.013,0.826,13.967
655,0,val3,131,13.230,0.016,0.722,13.968
656,1,val2,129,13.034,0.021,0.917,13.972
657,1,val3,128,12.933,0.023,1.017,13.973
658,1,val1,134,13.538,0.019,0.426,13.983
659,0,val1,134,13.532,0.014,0.438,13.984
660,2,val2,136,13.788,0.014,0.205,14.007
661,2,val2,135,13.686,0.015,0.306,14.007
662,2,val2,137,13.890,0.015,0.103,14.007
663,3,val3,137,13.896,0.014,0.102,14.012
664,2,val1,133,13.484,0.014,0.516,14.013
665,2,val3,132,13.383,0.014,0.615,14.013
666,2,val1,134,13.585,0.013,0.415,14.014
667,3,val2,133,13.493,0.015,0.512,14.020
668,2,val2,128,12.980,0.014,1.026,14.020
669,2,val2,129,13.082,0.014,0.925,14.021
670,4,val2,135,13.702,0.014,0.305,14.021
671,4,val2,136,13.802,0.016,0.204,14.022
672,4,val2,130,13.197,0.014,0.812,14.023
673,4,val2,132,13.399,0.015,0.609,14.023
674,3,val2,129,13.090,0.019,0.914,14.023
675,3,val2,128,12.990,0.019,1.015,14.024
676,4,val1,128,12.996,0.017,1.014,14.027
677,2,val1,130,13.183,0.014,0.831,14.027
678,3,val1,134,13.594,0.016,0.418,14.027
679,4,val3,133,13.500,0.015,0.513,14.028
680,3,val3,136,13.795,0.016,0.217,14.028
681,2,val1,131,13.283,0.014,0.731,14.028
682,3,val3,130,13.191,0.015,0.822,14.028
683,4,val1,134,13.601,0.020,0.407,14.028
684,3,val3,135,13.694,0.015,0.320,14.029
685,3,val3,131,13.292,0.016,0.721,14.029
686,4,val3,129,13.096,0.015,0.918,14.029
687,3,val3,132,13.392,0.018,0.619,14.029
688,4,val3,131,13.298,0.021,0.710,14.030
689,0,val2,147,14.848,0.016,0.107,14.971
690,1,val1,146,14.752,0.014,0.206,14.971
691,1,val3,147,14.853,0.015,0.103,14.972
692,1,val1,144,14.549,0.015,0.408,14.972
693,0,val3,141,14.240,0.013,0.720,14.973
694,1,val1,141,14.247,0.015,0.710,14.973
695,0,val3,145,14.645,0.016,0.313,14.973
696,0,val3,146,14.746,0.013,0.214,14.973
697,0,val3,139,14.037,0.014,0.923,14.974
698,0,val1,140,14.139,0.012,0.823,14.974
699,0,val1,142,14.341,0.013,0.620,14.975
700,1,val2,145,14.650,0.015,0.319,14.985
701,0,val2,144,14.543,0.013,0.428,14.985
702,1,val2,142,14.348,0.014,0.623,14.985
703,0,val2,143,14.442,0.013,0.530,14.986
704,1,val2,140,14.146,0.014,0.826,14.986
705,1,val2,143,14.449,0.019,0.518,14.986
706,1,val2,139,14.045,0.015,0.927,14.987
707,1,val1,138,13.945,0.039,1.013,14.996
708,0,val1,138,13.936,0.047,1.016,14.999
709,2,val2,146,14.799,0.014,0.203,15.016
710,2,val2,145,14.698,0.013,0.305,15.016
711,2,val1,143,14.494,0.014,0.511,15.019
712,2,val1,142,14.394,0.014,0.612,15.020
713,2,val1,144,14.596,0.014,0.410,15.020
714,2,val1,141,14.293,0.014,0.714,15.021
715,2,val3,138,13.991,0.014,1.023,15.028
716,2,val2,140,14.192,0.013,0.825,15.030
717,2,val2,139,14.091,0.013,0.926,15.031
718,2,val3,147,14.900,0.028,0.103,15.031
719,3,val3,145,14.702,0.015,0.315,15.032
720,3,val3,146,14.803,0.014,0.216,15.032
721,4,val2,146,14.812,0.015,0.206,15.033
722,3,val3,142,14.399,0.015,0.618,15.032
723,3,val3,144,14.601,0.015,0.417,15.033
724,3,val3,139,14.097,0.015,0.921,15.033
725,4,val1,142,14.407,0.015,0.612,15.033
726,4,val1,145,14.711,0.015,0.308,15.034
727,4,val2,144,14.609,0.014,0.411,15.034
728,3,val1,138,13.997,0.017,1.020,15.033
729,3,val3,140,14.199,0.014,0.821,15.034
730,3,val1,143,14.500,0.020,0.514,15.034
731,4,val2,143,14.508,0.016,0.511,15.034
732,3,val2,141,14.299,0.014,0.721,15.034
733,4,val2,141,14.306,0.018,0.713,15.037
734,4,val1,137,13.903,0.015,1.121,15.040
735,4,val3,139,14.104,0.019,0.917,15.040
736,4,val1,138,14.004,0.025,1.013,15.042
737,4,val3,140,14.204,0.019,0.825,15.048
738,0,val2,157,15.858,0.015,0.106,15.979
739,0,val2,156,15.757,0.015,0.208,15.980
740,0,val1,153,15.452,0.013,0.515,15.980
741,0,val1,150,15.150,0.013,0.818,15.980
742,0,val1,155,15.656,0.015,0.311,15.982
743,4,val3,147,14.913,0.034,1.034,15.982
744,1,val1,156,15.761,0.016,0.205,15.982
745,1,val3,157,15.861,0.015,0.106,15.982
746,0,val3,154,15.554,0.014,0.415,15.983
747,1,val1,149,15.056,0.014,0.913,15.983
748,0,val3,152,15.351,0.015,0.620,15.985
749,1,val3,151,15.257,0.015,0.713,15.985
750,1,val3,153,15.459,0.016,0.511,15.986
751,1,val3,154,15.560,0.019,0.407,15.986
752,0,val2,149,15.049,0.013,0.928,15.990
753,1,val2,152,15.358,0.014,0.618,15.990
754,0,val2,151,15.250,0.013,0.728,15.991
755,1,val2,155,15.660,0.014,0.317,15.992
756,1,val2,150,15.157,0.014,0.822,15.992
757,0,val2,148,14.948,0.024,1.028,16.001
758,1,val2,148,14.955,0.042,1.012,16.010
759,2,val2,156,15.809,0.015,0.205,16.029
760,2,val1,155,15.708,0.014,0.316,16.038
761,3,val3,155,15.711,0.015,0.312,16.038
762,2,val1,154,15.608,0.014,0.417,16.038
763,3,val1,156,15.813,0.016,0.211,16.039
764,3,val1,154,15.610,0.023,0.407,16.040
765,4,val2,155,15.718,0.015,0.309,16.041
766,3,val2,152,15.407,0.014,0.621,16.042
767,2,val1,153,15.507,0.014,0.520,16.042
768,3,val2,150,15.205,0.014,0.823,16.042
769,2,val2,148,15.002,0.014,1.026,16.042
770,2,val1,152,15.406,0.014,0.622,16.042
771,3,val2,151,15.306,0.015,0.722,16.043
772,3,val2,153,15.508,0.016,0.520,16.044
773,3,val1,147,14.903,0.014,1.127,16.045
774,3,val3,149,15.104,0.024,0.919,16.047
775,4,val2,152,15.416,0.017,0.614,16.047
776,4,val2,148,15.014,0.015,1.019,16.047
777,4,val1,150,15.215,0.015,0.818,16.048
778,2,val3,151,15.306,0.014,0.728,16.048
779,4,val3,154,15.617,0.016,0.415,16.048
780,4,val3,156,15.818,0.017,0.221,16.056
781,3,val3,148,15.004,0.015,1.037,16.056
782,4,val3,151,15.315,0.017,0.724,16.056
783,2,val3,150,15.205,0.014,0.837,16.056
784,4,val3,149,15.115,0.024,0.918,16.057
785,2,val3,149,15.104,0.014,0.938,16.057
786,4,val3,153,15.517,0.015,0.525,16.057
787,0,val2,164,16.564,0.015,0.405,16.984
788,0,val1,167,16.868,0.014,0.104,16.986
789,0,val2,161,16.262,0.014,0.712,16.988
790,0,val2,159,16.061,0.014,0.914,16.989
791,0,val1,163,16.463,0.014,0.516,16.993
792,0,val1,166,16.767,0.014,0.212,16.993
793,0,val1,165,16.666,0.016,0.312,16.994
794,1,val1,167,16.870,0.022,0.102,16.994
795,1,val3,164,16.567,0.014,0.413,16.995
796,0,val3,162,16.363,0.014,0.619,16.995
797,1,val3,166,16.769,0.014,0.213,16.996
798,0,val1,160,16.161,0.014,0.821,16.996
799,1,val3,163,16.467,0.015,0.515,16.996
800,1,val3,159,16.063,0.014,0.920,16.998
801,0,val3,158,15.959,0.024,1.015,16.998
802,1,val1,162,16.366,0.014,0.618,16.998
803,1,val1,160,16.164,0.022,0.813,16.998
804,1,val2,161,16.265,0.022,0.712,16.999
805,1,val1,165,16.668,0.024,0.307,16.999
806,1,val2,158,15.962,0.030,1.013,17.005
807,2,val2,165,16.717,0.013,0.307,17.038
808,2,val2,160,16.213,0.014,0.812,17.039
809,3,val2,164,16.620,0.014,0.405,17.040
810,3,val2,163,16.518,0.015,0.508,17.041
811,2,val1,166,16.818,0.013,0.214,17.045
812,2,val1,157,15.911,0.013,1.123,17.047
813,4,val1,165,16.725,0.015,0.306,17.046
814,2,val1,163,16.516,0.014,0.518,17.047
815,3,val1,166,16.822,0.023,0.212,17.057
816,2,val2,158,16.012,0.016,1.032,17.060
817,3,val2,158,16.015,0.029,1.016,17.060
818,4,val2,159,16.119,0.022,0.918,17.060
819,4,val1,162,16.421,0.015,0.624,17.060
820,4,val3,166,16.826,0.016,0.218,17.060
821,2,val3,164,16.616,0.014,0.430,17.060
822,2,val3,162,16.415,0.015,0.630,17.060
823,3,val2,159,16.116,0.014,0.930,17.060
824,3,val1,157,15.915,0.023,1.123,17.061
825,3,val3,165,16.721,0.016,0.324,17.061
826,3,val3,161,16.317,0.023,0.721,17.061
827,4,val1,158,16.019,0.014,1.027,17.060
828,2,val3,159,16.112,0.015,0.934,17.061
829,4,val2,160,16.220,0.020,0.821,17.061
830,2,val3,161,16.314,0.014,0.733,17.061
831,4,val1,163,16.523,0.019,0.519,17.061
832,4,val1,161,16.320,0.015,0.726,17.061
833,4,val3,164,16.624,0.019,0.419,17.062
834,3,val3,160,16.216,0.016,0.830,17.062
835,3,val3,162,16.418,0.025,0.620,17.062
836,4,val3,157,15.919,0.036,1.118,17.073
837,4,val2,174,17.634,0.016,0.315,17.965
838,3,val2,172,17.426,0.017,0.523,17.966
839,2,val2,170,17.220,0.013,0.732,17.966
840,4,val3,172,17.431,0.018,0.517,17.966
841,3,val3,171,17.325,0.015,0.626,17.966
842,2,val3,173,17.523,0.014,0.430,17.966
843,4,val2,176,17.835,0.020,0.111,17.967
844,3,val3,175,17.728,0.015,0.224,17.967
845,4,val3,173,17.533,0.016,0.418,17.967
846,4,val2,171,17.331,0.015,0.622,17.968
847,3,val2,167,16.923,0.014,1.031,17.967
848,3,val2,169,17.123,0.023,0.822,17.968
849,4,val2,170,17.231,0.015,0.722,17.968
850,2,val3,172,17.422,0.014,0.532,17.967
851,4,val2,175,17.735,0.022,0.211,17.969
852,2,val2,169,17.120,0.014,0.835,17.969
853,3,val1,168,17.023,0.036,0.918,17.976
854,2,val3,167,16.920,0.037,1.029,17.986
855,4,val3,167,16.928,0.044,1.023,17.995
856,0,val3,174,17.577,0.014,0.405,17.995
857,1,val3,176,17.779,0.014,0.203,17.996
858,0,val2,175,17.678,0.014,0.305,17.997
859,1,val1,177,17.879,0.014,0.104,17.997
860,1,val2,171,17.275,0.014,0.708,17.997
861,1,val2,174,17.578,0.015,0.406,17.998
862,0,val2,176,17.779,0.015,0.204,17.999
863,0,val2,177,17.881,0.015,0.103,17.999
864,1,val1,173,17.477,0.015,0.507,18.000
865,1,val1,168,16.971,0.015,1.017,18.003
866,1,val1,169,17.073,0.015,0.915,18.004
867,1,val3,170,17.174,0.016,0.814,18.004
868,0,val3,171,17.273,0.014,0.717,18.004
869,0,val1,170,17.172,0.014,0.818,18.004
870,0,val3,172,17.375,0.015,0.615,18.005
871,0,val3,169,17.071,0.015,0.920,18.005
872,0,val2,173,17.476,0.015,0.516,18.006
873,1,val2,172,17.376,0.015,0.616,18.007
874,1,val2,175,17.678,0.025,0.304,18.007
875,0,val3,168,16.969,0.027,1.014,18.011
876,2,val3,176,17.825,0.013,0.204,18.042
877,3,val1,173,17.527,0.014,0.510,18.052
878,3,val1,170,17.224,0.014,0.814,18.052
879,2,val1,171,17.321,0.014,0.718,18.053
880,3,val1,174,17.628,0.015,0.410,18.053
881,3,val2,176,17.829,0.015,0.214,18.058
882,2,val2,174,17.623,0.014,0.421,18.058
883,2,val2,175,17.724,0.015,0.320,18.059
884,2,val1,168,17.020,0.014,1.029,18.063
885,4,val1,169,17.130,0.014,0.920,18.064
886,4,val1,168,17.029,0.017,1.019,18.064
887,2,val3,185,18.730,0.014,0.209,18.953
888,4,val2,186,18.845,0.015,0.104,18.965
889,3,val2,183,18.538,0.015,0.411,18.965
890,2,val2,181,18.328,0.013,0.624,18.965
891,3,val2,185,18.741,0.015,0.209,18.966
892,2,val3,182,18.429,0.013,0.524,18.966
893,3,val3,186,18.842,0.015,0.109,18.966
894,3,val2,184,18.640,0.016,0.311,18.966
895,4,val1,183,18.542,0.015,0.410,18.967
896,4,val1,180,18.239,0.015,0.713,18.967
897,3,val3,179,18.133,0.016,0.819,18.968
898,3,val3,181,18.335,0.015,0.618,18.968
899,4,val1,179,18.138,0.016,0.814,18.968
900,4,val3,184,18.643,0.016,0.309,18.968
901,4,val2,181,18.340,0.015,0.614,18.970
902,3,val2,178,18.032,0.015,0.924,18.970
903,3,val2,180,18.234,0.017,0.720,18.971
904,2,val2,179,18.127,0.014,0.830,18.971
905,4,val2,178,18.036,0.023,0.914,18.973
906,4,val2,185,18.744,0.024,0.204,18.973
907,4,val1,177,17.936,0.027,1.012,18.975
908,4,val3,182,18.441,0.022,0.515,18.978
909,3,val3,182,18.437,0.017,0.524,18.979
910,2,val3,177,17.926,0.042,1.023,18.991
911,3,val3,177,17.930,0.048,1.024,19.002
912,1,val1,186,18.785,0.014,0.205,19.004
913,1,val3,183,18.483,0.013,0.508,19.004
914,1,val1,187,18.886,0.014,0.104,19.004
915,1,val3,185,18.685,0.014,0.306,19.005
916,1,val2,184,18.584,0.015,0.411,19.010
917,1,val1,179,18.081,0.013,0.920,19.014
918,1,val1,181,18.282,0.014,0.718,19.014
919,1,val3,182,18.383,0.014,0.619,19.016
920,1,val2,178,17.979,0.014,1.022,19.016
921,1,val2,180,18.181,0.016,0.819,19.017
922,0,val1,187,18.893,0.018,0.106,19.017
923,0,val1,185,18.690,0.014,0.312,19.017
924,0,val1,182,18.387,0.015,0.616,19.017
925,0,val2,184,18.589,0.022,0.407,19.018
926,0,val1,186,18.792,0.019,0.207,19.018
927,0,val1,178,17.982,0.016,1.020,19.018
928,0,val2,179,18.084,0.016,0.922,19.022
929,0,val2,180,18.185,0.025,0.813,19.023
930,0,val3,183,18.487,0.021,0.519,19.027
931,0,val3,181,18.286,0.015,0.726,19.027
932,2,val2,183,18.529,0.013,0.509,19.051
933,2,val2,186,18.831,0.014,0.207,19.052
934,2,val1,180,18.227,0.014,0.817,19.059
935,2,val1,184,18.629,0.014,0.416,19.059
936,2,val1,178,18.027,0.014,1.019,19.059
937,2,val3,196,19.838,0.014,0.103,19.955
938,2,val1,195,19.737,0.014,0.211,19.962
939,2,val1,194,19.636,0.013,0.313,19.962
940,2,val1,193,19.536,0.013,0.414,19.963
941,2,val2,192,19.434,0.013,0.516,19.964
942,2,val3,189,19.132,0.013,0.824,19.970
943,2,val3,190,19.233,0.013,0.724,19.970
944,2,val3,191,19.334,0.014,0.622,19.971
945,4,val3,196,19.853,0.015,0.102,19.971
946,3,val2,195,19.751,0.015,0.205,19.971
947,3,val3,189,19.145,0.014,0.813,19.971
948,3,val3,190,19.245,0.014,0.712,19.972
949,4,val2,191,19.350,0.014,0.608,19.972
950,4,val2,189,19.149,0.014,0.809,19.972
951,3,val2,192,19.447,0.016,0.509,19.972
952,4,val1,195,19.752,0.015,0.208,19.975
953,3,val1,194,19.650,0.014,0.312,19.976
954,3,val1,196,19.852,0.014,0.110,19.976
955,3,val1,191,19.346,0.013,0.618,19.978
956,3,val1,193,19.548,0.016,0.415,19.979
957,2,val1,188,19.032,0.014,0.933,19.979
958,3,val1,188,19.044,0.015,0.920,19.979
959,2,val3,187,18.931,0.022,1.027,19.980
960,4,val1,194,19.651,0.023,0.305,19.980
961,4,val1,192,19.450,0.015,0.516,19.981
962,4,val3,190,19.249,0.021,0.711,19.981
963,4,val1,193,19.550,0.025,0.407,19.982
964,4,val1,188,19.048,0.022,0.912,19.983
965,3,val3,187,18.944,0.045,1.022,20.011
966,4,val3,187,18.947,0.032,1.033,20.012
967,1,val1,197,19.895,0.014,0.104,20.013
968,1,val3,193,19.492,0.014,0.508,20.013
969,1,val3,196,19.794,0.015,0.205,20.014
970,0,val2,196,19.801,0.014,0.202,20.017
971,1,val2,195,19.694,0.013,0.311,20.018
972,0,val2,188,18.994,0.016,1.011,20.021
973,0,val2,195,19.700,0.019,0.303,20.021
974,1,val1,192,19.392,0.014,0.618,20.023
975,0,val1,193,19.499,0.015,0.510,20.023
976,1,val1,191,19.291,0.015,0.718,20.024
977,1,val2,194,19.593,0.016,0.416,20.024
978,0,val1,194,19.599,0.015,0.410,20.024
979,1,val3,189,19.089,0.013,0.924,20.026
980,1,val3,190,19.190,0.014,0.823,20.027
981,1,val3,188,18.987,0.015,1.025,20.027
982,0,val3,191,19.297,0.014,0.717,20.029
983,0,val1,190,19.197,0.014,0.818,20.029
984,0,val1,189,19.095,0.014,0.920,20.029
985,0,val1,192,19.398,0.020,0.612,20.030
986,2,val3,202,20.443,0.014,0.508,20.964
987,2,val2,203,20.543,0.013,0.417,20.974
988,2,val3,198,20.040,0.013,0.924,20.978
989,2,val3,199,20.141,0.013,0.824,20.978
990,4,val3,206,20.862,0.015,0.102,20.979
991,3,val3,199,20.154,0.014,0.813,20.980
992,3,val3,200,20.254,0.015,0.711,20.981
993,3,val3,201,20.355,0.016,0.610,20.981
994,3,val1,205,20.759,0.014,0.211,20.984
995,4,val2,205,20.760,0.015,0.212,20.987
996,3,val2,206,20.860,0.017,0.111,20.987
997,2,val2,200,20.242,0.013,0.733,20.988
998,2,val3,197,19.939,0.027,1.023,20.988
999,3,val2,203,20.557,0.014,0.417,20.988
1000,2,val2,201,20.342,0.014,0.633,20.989
1001,4,val3,198,20.054,0.015,0.923,20.992
1002,4,val3,199,20.155,0.023,0.815,20.993
1003,4,val3,200,20.256,0.024,0.713,20.993
1004,3,val2,197,19.953,0.030,1.012,20.994
1005,3,val1,204,20.657,0.014,0.323,20.995
1006,4,val1,204,20.659,0.023,0.313,20.995
1007,4,val1,203,20.558,0.015,0.423,20.996
1008,4,val1,202,20.457,0.023,0.516,20.996
1009,3,val1,202,20.456,0.014,0.527,20.996
1010,3,val1,198,20.053,0.015,0.929,20.997
1011,4,val1,201,20.357,0.015,0.625,20.997
1012,4,val1,197,19.953,0.023,1.021,20.997
1013,1,val1,205,20.701,0.015,0.305,21.020
1014,1,val1,200,20.197,0.013,0.813,21.024
1015,1,val2,206,20.803,0.016,0.207,21.025
1016,1,val2,204,20.600,0.014,0.418,21.031
1017,1,val1,198,19.996,0.014,1.023,21.033
1018,0,val2,202,20.405,0.015,0.618,21.038
1019,1,val3,203,20.499,0.014,0.526,21.038
1020,1,val3,201,20.297,0.013,0.728,21.039
1021,0,val2,205,20.708,0.014,0.317,21.039
1022,0,val1,200,20.204,0.019,0.816,21.039
1023,1,val3,202,20.398,0.014,0.627,21.039
1024,0,val2,197,19.901,0.015,1.123,21.039
1025,1,val3,207,20.904,0.033,0.104,21.040
1026,1,val3,199,20.096,0.013,0.931,21.041
1027,0,val2,203,20.506,0.014,0.520,21.040
1028,0,val2,204,20.607,0.018,0.415,21.041
1029,0,val1,198,20.002,0.023,1.016,21.041
1030,0,val3,199,20.103,0.018,0.920,21.041
1031,0,val2,206,20.808,0.023,0.210,21.041
1032,0,val3,201,20.304,0.018,0.720,21.042
1033,2,val2,204,20.643,0.013,0.406,21.063
1034,2,val2,206,20.846,0.014,0.204,21.063
1035,2,val1,205,20.744,0.013,0.322,21.080
1036,2,val3,210,21.250,0.014,0.707,21.971
1037,2,val2,209,21.148,0.013,0.813,21.974
1038,2,val3,215,21.757,0.014,0.204,21.975
1039,2,val2,214,21.656,0.013,0.309,21.979
1040,2,val1,216,21.858,0.013,0.110,21.981
1041,3,val3,209,21.163,0.014,0.811,21.989
1042,4,val2,215,21.769,0.014,0.207,21.991
1043,3,val3,215,21.772,0.015,0.205,21.992
1044,3,val3,213,21.571,0.015,0.407,21.993
1045,4,val2,213,21.568,0.014,0.411,21.993
1046,3,val2,214,21.672,0.015,0.306,21.993
1047,4,val3,210,21.265,0.014,0.714,21.994
1048,3,val2,216,21.874,0.016,0.104,21.994
1049,3,val1,212,21.469,0.015,0.511,21.995
1050,4,val3,212,21.467,0.014,0.513,21.994
1051,4,val1,209,21.165,0.015,0.815,21.995
1052,2,val1,211,21.352,0.013,0.629,21.995
1053,4,val1,216,21.870,0.015,0.111,21.995
1054,3,val1,210,21.265,0.015,0.716,21.996
1055,2,val1,208,21.047,0.013,0.936,21.996
1056,4,val1,208,21.064,0.017,0.916,21.996
1057,4,val2,211,21.366,0.013,0.617,21.996
1058,4,val1,214,21.669,0.017,0.311,21.997
1059,2,val1,212,21.454,0.013,0.529,21.997
1060,3,val2,208,21.062,0.014,0.921,21.997
1061,2,val1,213,21.556,0.014,0.427,21.997
1062,2,val1,207,20.947,0.023,1.027,21.998
1063,3,val2,211,21.367,0.022,0.609,21.998
1064,3,val2,207,20.961,0.028,1.014,22.003
1065,4,val1,207,20.963,0.035,1.014,22.012
1066,1,val1,216,21.813,0.014,0.204,22.031
1067,1,val1,215,21.711,0.014,0.306,22.031
1068,1,val1,212,21.409,0.013,0.611,22.033
1069,1,val2,214,21.610,0.014,0.410,22.034
1070,1,val2,211,21.309,0.014,0.712,22.034
1071,0,val2,215,21.714,0.015,0.306,22.035
1072,0,val1,213,21.513,0.014,0.508,22.035
1073,0,val1,214,21.613,0.015,0.407,22.035
1074,0,val2,216,21.815,0.016,0.204,22.036
1075,1,val3,213,21.510,0.014,0.515,22.038
1076,0,val1,209,21.111,0.016,0.913,22.040
1077,1,val1,208,21.006,0.014,1.026,22.045
1078,1,val1,210,21.208,0.014,0.824,22.045
1079,1,val2,209,21.107,0.013,0.925,22.046
1080,0,val1,212,21.413,0.022,0.613,22.047
1081,0,val2,207,20.908,0.014,1.125,22.047
1082,0,val2,210,21.211,0.014,0.822,22.048
1083,0,val2,208,21.010,0.015,1.023,22.048
1084,0,val2,211,21.312,0.023,0.721,22.056
1085,0,val3,224,22.625,0.023,0.305,22.953
1086,1,val3,219,22.117,0.014,0.834,22.965
1087,0,val3,218,22.018,0.015,0.932,22.965
1088,0,val3,221,22.321,0.016,0.628,22.965
1089,0,val3,223,22.524,0.026,0.416,22.966
1090,0,val3,219,22.118,0.023,0.825,22.966
1091,1,val3,217,21.915,0.031,1.023,22.969
1092,2,val3,224,22.663,0.013,0.304,22.981
1093,0,val3,217,21.917,0.039,1.027,22.982
1094,2,val3,226,22.866,0.014,0.104,22.984
1095,2,val2,221,22.361,0.013,0.610,22.984
1096,2,val3,222,22.462,0.013,0.510,22.985
1097,2,val3,223,22.563,0.016,0.407,22.985
1098,2,val1,225,22.764,0.015,0.207,22.986
1099,4,val3,223,22.575,0.015,0.408,22.998
1100,4,val3,225,22.777,0.015,0.207,22.999
1101,2,val3,220,22.261,0.014,0.724,22.999
1102,4,val1,224,22.676,0.015,0.308,22.999
1103,2,val1,219,22.160,0.013,0.826,22.999
1104,4,val2,226,22.878,0.015,0.107,23.000
1105,4,val1,220,22.273,0.014,0.713,23.000
1106,3,val3,226,22.882,0.015,0.103,23.001
1107,2,val1,217,21.959,0.023,1.019,23.001
1108,3,val1,225,22.781,0.016,0.204,23.001
1109,3,val2,224,22.680,0.015,0.306,23.001
1110,2,val2,218,22.059,0.014,0.931,23.004
