id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
78,4,val3,12,0.880,0.023,13.001,13.904
79,0,val3,15,1.027,0.033,12.853,13.913
80,2,val3,19,1.320,0.021,12.578,13.919
81,3,val3,2,0.195,0.024,13.695,13.914
82,1,val3,8,0.572,0.032,13.292,13.896
83,4,val3,20,1.416,0.028,12.461,13.905
84,4,val3,15,1.080,0.022,12.811,13.913
85,4,val3,41,2.822,0.051,11.051,13.923
86,4,val3,34,2.354,0.032,11.539,13.925
87,4,val3,30,2.086,0.022,11.827,13.935
88,1,val3,10,0.708,0.024,13.178,13.910
89,4,val3,14,1.013,0.027,12.897,13.937
90,0,val3,14,0.960,0.032,12.928,13.920
91,2,val3,35,2.399,0.026,11.503,13.928
92,3,val3,6,0.464,0.025,13.427,13.916
93,1,val3,36,2.459,0.022,11.430,13.912
94,1,val3,41,2.796,0.021,11.102,13.919
95,1,val3,29,1.987,0.022,11.920,13.929
96,2,val3,4,0.315,0.021,13.592,13.929
97,0,val3,32,2.166,0.029,11.737,13.932
98,1,val3,7,0.505,0.023,13.414,13.943
99,3,val3,8,0.597,0.042,13.286,13.925
100,4,val3,23,1.618,0.025,12.308,13.952
101,2,val3,15,1.052,0.029,12.860,13.941
102,2,val3,8,0.584,0.038,13.334,13.955
103,2,val3,7,0.517,0.030,13.421,13.968
104,2,val3,23,1.591,0.026,12.355,13.972
105,2,val3,29,1.995,0.039,11.946,13.979
106,4,val3,18,1.282,0.023,12.652,13.957
107,2,val3,39,2.667,0.036,11.284,13.987
108,3,val3,31,2.138,0.032,11.783,13.953
109,0,val3,39,2.636,0.028,11.269,13.933
110,1,val3,32,2.188,0.025,11.741,13.955
111,1,val3,43,2.929,0.033,10.999,13.961
112,1,val3,40,2.728,0.025,11.212,13.964
113,1,val3,39,2.661,0.021,11.288,13.970
114,1,val3,25,1.718,0.021,12.241,13.979
115,0,val3,40,2.703,0.029,11.215,13.947
116,0,val3,13,0.893,0.028,13.029,13.950
117,1,val3,14,0.978,0.041,12.970,13.988
118,2,val3,6,0.449,0.022,13.522,13.993
119,3,val3,16,1.134,0.023,12.801,13.958
120,4,val3,38,2.621,0.025,11.317,13.962
121,0,val3,3,0.222,0.020,13.728,13.971
122,0,val3,9,0.626,0.032,13.316,13.974
123,0,val3,25,1.697,0.023,12.256,13.977
124,3,val3,25,1.735,0.026,12.198,13.959
125,4,val3,13,0.946,0.027,13.000,13.973
126,4,val3,7,0.544,0.022,13.408,13.974
127,4,val3,26,1.818,0.029,12.151,13.998
128,0,val3,0,0.020,0.024,13.936,13.981
129,0,val3,1,0.087,0.021,13.874,13.982
130,0,val3,41,2.770,0.024,11.194,13.988
131,0,val3,33,2.233,0.034,11.725,13.992
132,1,val3,30,2.054,0.025,11.918,13.997
133,3,val3,1,0.128,0.021,13.835,13.984
134,2,val3,17,1.185,0.022,12.791,13.998
135,4,val3,37,2.554,0.028,11.418,14.001
136,4,val3,32,2.220,0.024,11.762,14.006
137,3,val3,21,1.468,0.029,12.488,13.985
138,2,val3,26,1.792,0.034,12.177,14.004
139,0,val3,2,0.155,0.021,13.819,13.994
140,2,val3,11,0.784,0.023,13.199,14.006
141,2,val3,31,2.129,0.023,11.854,14.007
142,2,val3,5,0.382,0.021,13.607,14.010
143,2,val3,2,0.181,0.021,13.809,14.011
144,2,val3,37,2.532,0.023,11.459,14.014
145,2,val3,41,2.801,0.050,11.168,14.018
146,1,val1,0,0.034,0.022,-1744233121.347,-1744233121.291
147,2,val1,0,0.047,0.027,-1744233121.365,-1744233121.291
148,4,val1,0,0.074,0.021,-1744233121.386,-1744233121.291
149,4,val1,1,0.141,0.021,-1744233121.453,-1744233121.291
150,1,val1,2,0.169,0.023,-1744233121.483,-1744233121.291
151,4,val1,2,0.209,0.021,-1744233121.521,-1744233121.291
152,0,val1,4,0.290,0.022,-1744233121.602,-1744233121.291
153,1,val1,4,0.305,0.026,-1744233121.621,-1744233121.291
154,3,val1,4,0.328,0.022,-1744233121.641,-1744233121.291
155,0,val1,5,0.357,0.023,-1744233121.671,-1744233121.291
156,3,val1,5,0.395,0.021,-1744233121.707,-1744233121.291
157,0,val1,6,0.424,0.023,-1744233121.738,-1744233121.291
158,4,val1,6,0.478,0.027,-1744233121.795,-1744233121.291
159,3,val1,7,0.531,0.023,-1744233121.844,-1744233121.291
160,0,val1,10,0.692,0.025,-1744233122.008,-1744233121.291
161,2,val1,10,0.717,0.022,-1744233122.030,-1744233121.291
162,4,val1,10,0.746,0.024,-1744233122.061,-1744233121.291
163,0,val1,11,0.759,0.031,-1744233122.080,-1744233121.291
164,3,val1,11,0.800,0.020,-1744233122.110,-1744233121.291
165,4,val1,11,0.813,0.025,-1744233122.128,-1744233121.291
166,3,val1,12,0.867,0.023,-1744233122.180,-1744233121.291
167,1,val1,13,0.910,0.025,-1744233122.226,-1744233121.291
168,2,val1,13,0.918,0.036,-1744233122.244,-1744233121.291
169,3,val1,13,0.934,0.037,-1744233122.261,-1744233121.291
170,2,val1,14,0.985,0.024,-1744233122.300,-1744233121.291
171,1,val1,15,1.045,0.023,-1744233122.359,-1744233121.291
172,3,val1,15,1.067,0.022,-1744233122.380,-1744233121.291
173,1,val1,16,1.112,0.021,-1744233122.424,-1744233121.291
174,4,val1,16,1.147,0.021,-1744233122.459,-1744233121.291
175,0,val1,17,1.161,0.027,-1744233122.479,-1744233121.291
176,1,val1,17,1.180,0.028,-1744233122.499,-1744233121.291
177,3,val1,17,1.201,0.026,-1744233122.518,-1744233121.291
178,4,val1,17,1.214,0.034,-1744233122.539,-1744233121.291
179,2,val1,18,1.253,0.024,-1744233122.567,-1744233121.291
180,1,val1,20,1.382,0.023,-1744233122.695,-1744233121.291
181,2,val1,20,1.387,0.038,-1744233122.716,-1744233121.291
182,4,val1,21,1.483,0.021,-1744233122.795,-1744233121.291
183,1,val1,22,1.516,0.029,-1744233122.836,-1744233121.291
184,3,val1,22,1.535,0.029,-1744233122.855,-1744233121.291
185,1,val1,23,1.584,0.025,-1744233122.899,-1744233121.291
186,3,val1,23,1.602,0.026,-1744233122.919,-1744233121.291
187,0,val1,24,1.629,0.028,-1744233122.947,-1744233121.291
188,2,val1,24,1.658,0.025,-1744233122.973,-1744233121.291
189,2,val1,25,1.726,0.022,-1744233123.038,-1744233121.291
190,4,val1,25,1.751,0.023,-1744233123.065,-1744233121.291
191,0,val1,26,1.764,0.032,-1744233123.087,-1744233121.291
192,3,val1,26,1.802,0.024,-1744233123.117,-1744233121.291
193,3,val1,27,1.870,0.023,-1744233123.183,-1744233121.291
194,0,val1,28,1.897,0.021,-1744233123.209,-1744233121.291
195,1,val1,28,1.919,0.022,-1744233123.232,-1744233121.291
196,2,val1,28,1.927,0.034,-1744233123.253,-1744233121.291
197,3,val1,28,1.936,0.044,-1744233123.271,-1744233121.291
198,3,val1,30,2.071,0.026,-1744233123.387,-1744233121.291
199,1,val1,31,2.121,0.021,-1744233123.433,-1744233121.291
200,1,val1,33,2.255,0.023,-1744233123.569,-1744233121.291
201,0,val1,34,2.299,0.028,-1744233123.618,-1744233121.291
202,2,val1,34,2.330,0.024,-1744233123.645,-1744233121.291
203,1,val1,35,2.389,0.025,-1744233123.705,-1744233121.291
204,3,val1,35,2.406,0.029,-1744233123.726,-1744233121.291
205,0,val1,36,2.435,0.023,-1744233123.748,-1744233121.291
206,3,val1,36,2.473,0.027,-1744233123.791,-1744233121.291
207,0,val1,37,2.502,0.026,-1744233123.818,-1744233121.291
208,3,val1,37,2.541,0.026,-1744233123.857,-1744233121.291
209,1,val1,38,2.594,0.023,-1744233123.907,-1744233121.291
210,2,val1,38,2.600,0.045,-1744233123.936,-1744233121.291
211,3,val1,39,2.675,0.022,-1744233123.987,-1744233121.291
212,4,val1,39,2.688,0.027,-1744233124.006,-1744233121.291
213,3,val1,40,2.743,0.031,-1744233124.065,-1744233121.291
214,3,val1,41,2.810,0.023,-1744233124.124,-1744233121.291
215,0,val1,42,2.837,0.029,-1744233124.157,-1744233121.291
216,1,val1,42,2.862,0.028,-1744233124.181,-1744233121.291
217,4,val3,43,2.955,0.032,-1744233124.277,-1744233121.291
218,0,val1,46,3.104,1.484,-1744233125.879,-1744233121.291
219,3,val3,43,2.943,1.651,-1744233125.885,-1744233121.291
220,1,val1,44,2.999,1.613,-1744233125.903,-1744233121.291
221,0,val3,44,2.970,1.662,-1744233125.923,-1744233121.291
222,1,val1,47,3.200,1.437,-1744233125.927,-1744233121.291
223,3,val3,53,3.613,1.045,-1744233125.949,-1744233121.291
224,0,val1,63,4.243,0.425,-1744233125.959,-1744233121.291
225,3,val3,61,4.150,0.528,-1744233125.968,-1744233121.291
226,1,val1,58,3.938,0.755,-1744233125.984,-1744233121.291
227,1,val3,56,3.804,0.899,-1744233125.993,-1744233121.291
228,0,val1,65,4.377,0.339,-1744233126.007,-1744233121.291
229,4,val3,47,3.223,1.501,-1744233126.014,-1744233121.291
230,0,val1,60,4.042,0.699,-1744233126.032,-1744233121.291
231,3,val3,55,3.747,0.996,-1744233126.034,-1744233121.291
232,1,val3,63,4.273,0.490,-1744233126.054,-1744233121.291
233,1,val1,51,3.468,1.302,-1744233126.061,-1744233121.291
234,0,val3,54,3.640,1.145,-1744233126.075,-1744233121.291
235,4,val1,48,3.290,1.503,-1744233126.084,-1744233121.291
236,4,val3,54,3.692,1.122,-1744233126.105,-1744233121.291
237,2,val1,52,3.537,1.281,-1744233126.109,-1744233121.291
238,3,val3,45,3.077,1.761,-1744233126.129,-1744233121.291
239,1,val1,60,4.072,0.773,-1744233126.135,-1744233121.291
240,3,val3,65,4.417,0.445,-1744233126.153,-1744233121.291
241,4,val1,44,3.022,1.842,-1744233126.154,-1744233121.291
242,1,val3,54,3.669,1.216,-1744233126.176,-1744233121.291
243,2,val1,43,2.934,1.959,-1744233126.184,-1744233121.291
244,1,val3,61,4.139,0.774,-1744233126.204,-1744233121.291
245,1,val1,67,4.541,0.381,-1744233126.213,-1744233121.291
246,4,val1,45,3.089,1.857,-1744233126.237,-1744233121.291
247,0,val3,47,3.171,1.776,-1744233126.238,-1744233121.291
248,0,val3,58,3.908,1.056,-1744233126.254,-1744233121.291
249,2,val1,51,3.470,1.498,-1744233126.258,-1744233121.291
250,4,val1,49,3.357,1.628,-1744233126.275,-1744233121.291
251,4,val3,46,3.156,1.836,-1744233126.282,-1744233121.291
252,3,val1,49,3.345,1.665,-1744233126.301,-1744233121.291
253,1,val3,55,3.737,1.281,-1744233126.309,-1744233121.291
254,2,val1,58,3.939,1.092,-1744233126.321,-1744233121.291
255,0,val3,66,4.444,0.596,-1744233126.331,-1744233121.291
256,4,val1,52,3.558,1.495,-1744233126.343,-1744233121.291
257,1,val3,66,4.474,0.596,-1744233126.361,-1744233121.291
258,4,val1,53,3.625,1.450,-1744233126.365,-1744233121.291
259,3,val1,44,3.010,2.084,-1744233126.385,-1744233121.291
260,2,val3,47,3.202,1.895,-1744233126.387,-1744233121.291
261,2,val3,49,3.336,1.785,-1744233126.412,-1744233121.291
262,3,val1,50,3.412,1.714,-1744233126.417,-1744233121.291
263,2,val3,46,3.135,2.014,-1744233126.439,-1744233121.291
264,4,val1,55,3.759,1.407,-1744233126.457,-1744233121.291
265,2,val1,59,4.006,1.159,-1744233126.456,-1744233121.291
266,4,val1,58,3.960,1.234,-1744233126.484,-1744233121.291
267,4,val3,56,3.826,1.377,-1744233126.493,-1744233121.291
268,2,val3,48,3.269,1.934,-1744233126.493,-1744233121.291
269,3,val1,51,3.479,1.740,-1744233126.509,-1744233121.291
270,4,val3,50,3.424,1.804,-1744233126.518,-1744233121.291
271,2,val3,53,3.604,1.648,-1744233126.543,-1744233121.291
272,3,val1,54,3.680,1.577,-1744233126.548,-1744233121.291
273,2,val1,55,3.738,1.534,-1744233126.563,-1744233121.291
274,2,val3,56,3.805,1.473,-1744233126.568,-1744233121.291
275,2,val1,60,4.073,1.226,-1744233126.589,-1744233121.291
276,2,val3,61,4.140,1.171,-1744233126.601,-1744233121.291
277,4,val1,59,4.027,1.294,-1744233126.612,-1744233121.291
278,1,val3,68,4.608,0.727,-1744233126.626,-1744233121.291
279,4,val1,63,4.295,1.050,-1744233126.636,-1744233121.291
280,2,val3,50,3.403,1.959,-1744233126.653,-1744233121.291
281,3,val1,56,3.814,1.563,-1744233126.668,-1744233121.291
282,2,val3,54,3.671,1.717,-1744233126.679,-1744233121.291
283,3,val1,57,3.882,1.514,-1744233126.687,-1744233121.291
284,2,val3,64,4.341,1.078,-1744233126.710,-1744233121.291
285,2,val1,62,4.207,1.216,-1744233126.714,-1744233121.291
286,2,val1,65,4.408,1.033,-1744233126.732,-1744233121.291
287,2,val3,57,3.872,1.571,-1744233126.733,-1744233121.291
288,2,val3,63,4.274,1.195,-1744233126.759,-1744233121.291
289,4,val1,65,4.429,1.038,-1744233126.758,-1744233121.291
290,2,val3,68,4.613,0.882,-1744233126.785,-1744233121.291
291,3,val1,58,3.949,1.554,-1744233126.793,-1744233121.291
292,3,val1,59,4.016,1.506,-1744233126.812,-1744233121.291
293,3,val3,69,4.686,0.836,-1744233126.813,-1744233121.291
294,2,val1,66,4.475,1.071,-1744233126.837,-1744233121.291
295,2,val3,69,4.679,0.875,-1744233126.845,-1744233121.291
296,3,val1,63,4.283,1.284,-1744233126.858,-1744233121.291
297,3,val3,70,4.753,0.828,-1744233126.872,-1744233121.291
298,3,val1,60,4.083,1.509,-1744233126.882,-1744233121.291
299,4,val3,70,4.767,0.840,-1744233126.898,-1744233121.291
300,2,val1,67,4.545,1.076,-1744233126.911,-1744233121.291
301,0,val3,71,4.778,0.856,-1744233126.925,-1744233121.291
302,4,val1,68,4.631,1.020,-1744233126.942,-1744233121.291
303,3,val3,71,4.820,0.839,-1744233126.950,-1744233121.291
304,4,val1,67,4.563,1.110,-1744233126.965,-1744233121.291
305,2,val3,72,4.881,0.807,-1744233126.979,-1744233121.291
306,3,val1,67,4.554,1.146,-1744233126.990,-1744233121.291
307,4,val3,72,4.901,0.813,-1744233127.005,-1744233121.291
308,1,val1,69,4.675,1.057,-1744233127.023,-1744233121.291
309,0,val3,73,4.912,0.827,-1744233127.030,-1744233121.291
310,1,val1,70,4.742,1.017,-1744233127.050,-1744233121.291
311,2,val3,73,4.948,0.820,-1744233127.059,-1744233121.291
312,2,val1,71,4.814,0.970,-1744233127.074,-1744233121.291
313,4,val3,73,4.968,0.827,-1744233127.086,-1744233121.291
314,0,val1,72,4.845,0.963,-1744233127.099,-1744233121.291
315,1,val1,72,4.876,0.965,-1744233127.132,-1744233121.291
316,1,val3,74,5.010,0.836,-1744233127.137,-1744233121.291
317,0,val1,77,5.182,0.684,-1744233127.157,-1744233121.291
318,4,val3,74,5.035,0.838,-1744233127.163,-1744233121.291
319,3,val3,74,5.022,0.853,-1744233127.166,-1744233121.291
320,1,val1,77,5.212,0.677,-1744233127.180,-1744233121.291
321,0,val3,75,5.047,0.853,-1744233127.191,-1744233121.291
322,3,val1,77,5.224,0.686,-1744233127.201,-1744233121.291
323,2,val3,75,5.082,0.847,-1744233127.219,-1744233121.291
324,0,val1,78,5.249,0.687,-1744233127.227,-1744233121.291
325,0,val3,76,5.114,0.839,-1744233127.244,-1744233121.291
326,1,val1,78,5.280,0.689,-1744233127.260,-1744233121.291
327,1,val3,76,5.145,0.828,-1744233127.264,-1744233121.291
328,4,val1,78,5.304,0.695,-1744233127.289,-1744233121.291
329,2,val3,76,5.149,0.850,-1744233127.290,-1744233121.291
330,4,val3,76,5.170,0.856,-1744233127.316,-1744233121.291
331,2,val1,79,5.353,0.671,-1744233127.315,-1744233121.291
332,4,val1,79,5.371,0.680,-1744233127.342,-1744233121.291
333,4,val3,77,5.236,0.819,-1744233127.346,-1744233121.291
334,3,val3,78,5.291,0.793,-1744233127.375,-1744233121.291
335,0,val1,80,5.383,0.704,-1744233127.377,-1744233121.291
336,1,val3,80,5.415,0.694,-1744233127.399,-1744233121.291
337,1,val1,81,5.481,0.635,-1744233127.407,-1744233121.291
338,4,val3,80,5.438,0.696,-1744233127.424,-1744233121.291
339,3,val1,82,5.561,0.581,-1744233127.433,-1744233121.291
340,1,val3,82,5.548,0.615,-1744233127.454,-1744233121.291
341,3,val1,83,5.628,0.539,-1744233127.458,-1744233121.291
342,4,val3,82,5.572,0.617,-1744233127.480,-1744233121.291
343,2,val1,83,5.622,0.579,-1744233127.492,-1744233121.291
344,1,val3,83,5.615,0.596,-1744233127.503,-1744233121.291
345,2,val1,84,5.689,0.543,-1744233127.523,-1744233121.291
346,4,val3,83,5.639,0.599,-1744233127.528,-1744233121.291
347,3,val1,84,5.695,0.563,-1744233127.549,-1744233121.291
348,4,val3,84,5.706,0.557,-1744233127.553,-1744233121.291
349,0,val1,85,5.719,0.567,-1744233127.577,-1744233121.291
350,1,val3,85,5.750,0.538,-1744233127.579,-1744233121.291
351,3,val3,87,5.896,0.421,-1744233127.608,-1744233121.291
352,4,val1,85,5.773,0.549,-1744233127.612,-1744233121.291
353,0,val1,86,5.787,0.556,-1744233127.633,-1744233121.291
354,0,val3,88,5.920,0.430,-1744233127.641,-1744233121.291
355,2,val1,86,5.823,0.542,-1744233127.656,-1744233121.291
356,4,val3,88,5.975,0.399,-1744233127.664,-1744233121.291
357,1,val1,86,5.817,0.572,-1744233127.680,-1744233121.291
358,4,val3,89,6.042,0.361,-1744233127.693,-1744233121.291
359,2,val3,89,6.025,0.410,-1744233127.726,-1744233121.291
360,3,val3,89,6.033,0.431,-1744233127.755,-1744233121.291
361,0,val3,90,6.055,0.432,-1744233127.778,-1744233121.291
362,0,val3,91,6.122,0.395,-1744233127.808,-1744233121.291
363,1,val3,91,6.153,0.397,-1744233127.841,-1744233121.291
364,2,val3,91,6.159,0.425,-1744233127.874,-1744233121.291
365,3,val3,93,6.305,0.297,-1744233127.893,-1744233121.291
366,1,val3,93,6.288,0.344,-1744233127.923,-1744233121.291
367,4,val3,93,6.310,0.355,-1744233127.956,-1744233121.291
368,2,val3,94,6.361,0.327,-1744233127.978,-1744233121.291
369,1,val3,94,6.355,0.358,-1744233128.003,-1744233121.291
370,3,val3,94,6.372,0.388,-1744233128.052,-1744233121.291
371,3,val3,95,6.439,0.351,-1744233128.081,-1744233121.291
372,1,val3,95,6.426,0.366,-1744233128.082,-1744233121.291
373,4,val3,96,6.511,0.308,-1744233128.109,-1744233121.291
374,3,val3,96,6.508,0.344,-1744233128.142,-1744233121.291
375,2,val3,97,6.564,0.309,-1744233128.163,-1744233121.291
376,1,val3,100,6.762,0.145,-1744233128.198,-1744233121.291
377,0,val3,101,6.797,0.134,-1744233128.222,-1744233121.291
378,1,val3,101,6.829,0.130,-1744233128.250,-1744233121.291
379,4,val3,101,6.847,0.154,-1744233128.292,-1744233121.291
380,0,val3,103,6.932,0.111,-1744233128.333,-1744233121.291
381,4,val3,103,6.981,0.080,-1744233128.352,-1744233121.291
382,3,val3,104,7.048,0.045,-1744233128.383,-1744233121.291
383,3,val3,105,7.115,0.033,-1744233128.438,-1744233121.291
384,0,val3,106,7.134,0.054,-1744233128.479,-1744233121.291
385,4,val3,106,7.183,0.032,-1744233128.505,-1744233121.291
386,0,val3,108,7.268,0.036,-1744233128.594,-1744233121.291
387,2,val3,108,7.304,0.033,-1744233128.628,-1744233121.291
388,3,val3,108,7.319,0.050,-1744233128.659,-1744233121.291
389,2,val3,109,7.373,0.036,-1744233128.700,-1744233121.291
390,0,val3,110,7.405,0.038,-1744233128.734,-1744233121.291
391,2,val3,110,7.440,0.033,-1744233128.764,-1744233121.291
392,4,val3,110,7.452,0.058,-1744233128.800,-1744233121.291
393,2,val3,111,7.507,0.027,-1744233128.825,-1744233121.291
394,4,val3,111,7.519,0.042,-1744233128.852,-1744233121.291
395,0,val1,87,5.853,2.862,-1744233130.006,-1744233121.291
396,2,val1,87,5.890,2.858,-1744233130.039,-1744233121.291
397,1,val1,88,5.952,2.815,-1744233130.058,-1744233121.291
398,0,val1,89,5.987,2.818,-1744233130.095,-1744233121.291
399,3,val1,88,5.965,2.876,-1744233130.131,-1744233121.291
400,1,val1,90,6.086,2.769,-1744233130.146,-1744233121.291
401,4,val1,90,6.109,2.791,-1744233130.190,-1744233121.291
402,3,val1,90,6.102,2.800,-1744233130.193,-1744233121.291
403,4,val1,91,6.175,2.748,-1744233130.214,-1744233121.291
404,3,val1,91,6.169,2.790,-1744233130.249,-1744233121.291
405,0,val1,92,6.189,2.791,-1744233130.270,-1744233121.291
406,4,val1,92,6.243,2.793,-1744233130.326,-1744233121.291
407,1,val1,92,6.220,2.813,-1744233130.324,-1744233121.291
408,0,val1,93,6.256,2.816,-1744233130.363,-1744233121.291
409,2,val1,93,6.294,2.800,-1744233130.385,-1744233121.291
410,2,val1,125,8.449,0.670,-1744233130.410,-1744233121.291
411,4,val1,94,6.377,2.772,-1744233130.439,-1744233121.291
412,1,val1,99,6.693,2.497,-1744233130.481,-1744233121.291
413,0,val1,95,6.391,2.821,-1744233130.502,-1744233121.291
414,0,val1,102,6.863,2.398,-1744233130.553,-1744233121.291
415,2,val1,95,6.428,2.837,-1744233130.556,-1744233121.291
416,1,val1,106,7.166,2.136,-1744233130.593,-1744233121.291
417,0,val1,97,6.525,2.823,-1744233130.638,-1744233121.291
418,0,val1,105,7.067,2.308,-1744233130.665,-1744233121.291
419,4,val1,95,6.444,2.933,-1744233130.668,-1744233121.291
420,2,val1,98,6.630,2.786,-1744233130.707,-1744233121.291
421,2,val1,102,6.901,2.540,-1744233130.732,-1744233121.291
422,1,val1,97,6.559,2.935,-1744233130.784,-1744233121.291
423,1,val1,98,6.626,2.873,-1744233130.790,-1744233121.291
424,0,val1,112,7.541,1.992,-1744233130.823,-1744233121.291
425,2,val1,96,6.495,3.059,-1744233130.845,-1744233121.291
426,4,val1,97,6.578,3.001,-1744233130.870,-1744233121.291
427,3,val1,100,6.776,2.834,-1744233130.901,-1744233121.291
428,2,val1,105,7.103,2.544,-1744233130.938,-1744233121.291
429,1,val1,108,7.300,2.378,-1744233130.969,-1744233121.291
430,4,val1,104,7.048,2.684,-1744233131.023,-1744233121.291
431,0,val1,117,7.878,1.853,-1744233131.022,-1744233121.291
432,3,val1,98,6.642,3.132,-1744233131.065,-1744233121.291
433,3,val1,101,6.846,2.952,-1744233131.089,-1744233121.291
434,1,val1,105,7.099,2.814,-1744233131.204,-1744233121.291
435,1,val1,109,7.368,2.667,-1744233131.326,-1744233121.291
436,0,val1,115,7.743,2.317,-1744233131.350,-1744233121.291
437,3,val1,102,6.913,3.207,-1744233131.411,-1744233121.291
438,2,val1,99,6.697,3.430,-1744233131.418,-1744233121.291
439,1,val1,110,7.435,2.721,-1744233131.447,-1744233121.291
440,4,val1,108,7.317,2.879,-1744233131.487,-1744233121.291
441,0,val1,118,7.945,2.251,-1744233131.487,-1744233121.291
442,3,val1,103,6.980,3.268,-1744233131.540,-1744233121.291
443,1,val1,112,7.569,2.694,-1744233131.554,-1744233121.291
444,2,val1,117,7.911,2.367,-1744233131.569,-1744233121.291
445,2,val2,149,10.076,0.233,-1744233131.599,-1744233121.291
446,4,val1,100,6.780,3.545,-1744233131.615,-1744233121.291
447,0,val1,122,8.214,2.110,-1744233131.615,-1744233121.291
448,3,val1,106,7.182,3.197,-1744233131.670,-1744233121.291
449,1,val1,117,7.906,2.485,-1744233131.681,-1744233121.291
450,4,val1,107,7.251,3.152,-1744233131.693,-1744233121.291
451,3,val1,110,7.453,2.987,-1744233131.730,-1744233121.291
452,2,val1,119,8.045,2.411,-1744233131.747,-1744233121.291
453,0,val1,128,8.618,1.860,-1744233131.769,-1744233121.291
454,4,val1,122,8.260,2.243,-1744233131.793,-1744233121.291
455,4,val1,109,7.385,3.133,-1744233131.809,-1744233121.291
456,3,val1,107,7.249,3.320,-1744233131.860,-1744233121.291
