id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,1,val2,100,5.093,0.028,0.926,6.047
558,2,val1,97,4.958,0.044,1.045,6.047
559,0,val1,108,5.503,0.022,0.521,6.046
560,0,val3,102,5.197,0.015,0.835,6.047
561,0,val2,112,5.704,0.018,0.325,6.047
562,2,val1,110,5.615,0.016,0.416,6.048
563,0,val2,100,5.094,0.017,0.937,6.048
564,0,val2,106,5.401,0.024,0.624,6.048
565,2,val2,108,5.514,0.015,0.520,6.048
566,2,val1,112,5.717,0.016,0.316,6.049
567,2,val1,104,5.312,0.015,0.723,6.049
568,3,val1,102,5.232,0.014,0.814,6.061
569,4,val2,114,5.840,0.013,0.210,6.063
570,3,val2,110,5.640,0.014,0.410,6.064
571,4,val2,106,5.433,0.014,0.617,6.064
572,0,val2,98,4.994,0.034,1.038,6.065
573,2,val2,96,4.906,0.019,1.150,6.075
574,2,val2,100,5.109,0.023,0.944,6.076
575,3,val2,98,5.029,0.017,1.042,6.089
576,0,val2,113,5.754,0.017,0.318,6.089
577,4,val2,96,4.926,0.017,1.147,6.089
578,3,val2,106,5.437,0.022,0.631,6.090
579,3,val2,119,6.096,0.022,0.830,6.948
580,2,val2,130,6.628,0.016,0.305,6.949
581,4,val3,117,5.992,0.017,0.941,6.950
582,3,val3,131,6.704,0.022,0.224,6.950
583,0,val3,134,6.819,0.017,0.115,6.951
584,0,val3,124,6.312,0.015,0.625,6.952
585,2,val3,134,6.832,0.017,0.103,6.952
586,2,val3,120,6.121,0.015,0.817,6.953
587,1,val3,118,6.007,0.023,0.923,6.953
588,3,val2,117,5.995,0.037,0.931,6.963
589,2,val2,122,6.224,0.014,0.726,6.964
590,1,val2,120,6.108,0.023,0.834,6.965
591,2,val2,124,6.325,0.015,0.626,6.966
592,0,val2,122,6.211,0.015,0.740,6.966
593,0,val3,118,6.007,0.036,0.923,6.966
594,0,val2,126,6.413,0.023,0.531,6.967
595,4,val2,130,6.650,0.013,0.305,6.968
596,0,val2,117,5.957,0.060,0.950,6.968
597,2,val2,126,6.426,0.023,0.518,6.967
598,4,val2,132,6.751,0.014,0.204,6.969
599,4,val1,134,6.852,0.013,0.108,6.973
600,2,val1,128,6.526,0.025,0.423,6.973
601,0,val1,132,6.717,0.028,0.228,6.974
602,2,val1,132,6.731,0.026,0.217,6.975
603,2,val2,118,6.020,0.029,0.933,6.983
604,4,val3,128,6.549,0.014,0.424,6.986
605,0,val3,116,5.907,0.037,1.043,6.987
606,4,val1,124,6.347,0.014,0.627,6.987
607,4,val3,120,6.144,0.014,0.830,6.988
608,4,val1,126,6.448,0.013,0.527,6.988
609,4,val1,118,6.042,0.019,0.928,6.989
610,3,val2,122,6.248,0.015,0.726,6.989
611,4,val1,122,6.245,0.015,0.729,6.989
612,1,val3,129,6.565,0.014,0.411,6.989
613,3,val3,130,6.653,0.015,0.321,6.989
614,3,val2,126,6.451,0.018,0.521,6.990
615,0,val3,127,6.464,0.016,0.510,6.990
616,3,val2,124,6.349,0.015,0.626,6.990
617,3,val2,120,6.146,0.017,0.827,6.990
618,1,val3,125,6.362,0.015,0.614,6.990
619,2,val1,116,5.920,0.023,1.048,6.990
620,3,val1,128,6.551,0.014,0.426,6.991
621,1,val3,135,6.869,0.016,0.106,6.992
622,3,val1,132,6.755,0.016,0.221,6.992
623,3,val3,118,6.045,0.018,0.929,6.992
624,3,val1,134,6.856,0.022,0.115,6.992
625,1,val1,131,6.667,0.015,0.311,6.993
626,0,val1,121,6.160,0.014,0.819,6.993
627,0,val1,135,6.870,0.021,0.103,6.994
628,1,val1,123,6.260,0.015,0.719,6.994
629,1,val2,127,6.463,0.018,0.516,6.997
630,1,val2,133,6.768,0.015,0.215,6.998
631,1,val2,121,6.159,0.019,0.821,6.999
632,0,val2,131,6.666,0.016,0.316,6.998
633,0,val2,123,6.261,0.014,0.724,6.999
634,0,val2,133,6.769,0.026,0.205,6.999
635,0,val2,129,6.566,0.015,0.419,7.000
636,2,val2,129,6.577,0.016,0.408,7.000
637,0,val2,119,6.059,0.031,0.911,7.001
638,2,val2,123,6.275,0.014,0.712,7.001
639,1,val2,119,6.057,0.019,0.926,7.002
640,4,val2,116,5.941,0.035,1.028,7.003
641,2,val3,133,6.782,0.016,0.207,7.005
642,0,val3,125,6.363,0.024,0.618,7.005
643,2,val1,127,6.476,0.015,0.514,7.005
644,1,val1,117,5.956,0.031,1.019,7.006
645,2,val1,131,6.680,0.015,0.313,7.007
646,2,val1,135,6.882,0.020,0.105,7.008
647,2,val3,119,6.071,0.015,0.933,7.018
648,2,val3,121,6.173,0.014,0.831,7.018
649,2,val3,125,6.375,0.024,0.620,7.019
650,2,val3,117,5.970,0.023,1.026,7.020
651,4,val3,121,6.194,0.014,0.812,7.020
652,4,val3,131,6.700,0.013,0.307,7.021
653,3,val2,116,5.945,0.057,1.019,7.021
654,3,val2,129,6.602,0.016,0.404,7.022
655,4,val3,127,6.499,0.013,0.510,7.021
656,3,val1,121,6.197,0.015,0.812,7.024
657,4,val1,133,6.801,0.013,0.211,7.026
658,4,val2,119,6.093,0.013,0.920,7.026
659,4,val1,129,6.600,0.015,0.412,7.027
660,4,val2,123,6.296,0.013,0.718,7.027
661,4,val2,125,6.398,0.014,0.616,7.028
662,3,val1,127,6.501,0.015,0.522,7.038
663,3,val1,123,6.298,0.014,0.727,7.039
664,3,val1,133,6.805,0.024,0.211,7.039
665,3,val2,125,6.400,0.023,0.622,7.045
666,1,val2,134,6.818,0.018,0.210,7.046
667,1,val2,130,6.616,0.016,0.415,7.047
668,1,val1,122,6.209,0.015,0.827,7.051
669,0,val1,130,6.616,0.015,0.420,7.052
670,1,val1,126,6.413,0.014,0.625,7.052
671,1,val1,124,6.311,0.015,0.727,7.053
672,1,val1,116,5.906,0.021,1.137,7.064
673,0,val1,128,6.515,0.024,0.525,7.064
674,3,val1,115,5.894,0.017,1.154,7.065
675,1,val1,128,6.514,0.015,0.536,7.065
676,0,val1,120,6.110,0.015,0.940,7.066
677,1,val1,132,6.717,0.028,0.321,7.066
678,0,val3,148,7.529,0.016,0.419,7.963
679,0,val3,150,7.631,0.025,0.308,7.964
680,0,val3,146,7.427,0.015,0.523,7.965
681,2,val2,152,7.744,0.023,0.210,7.978
682,3,val3,150,7.664,0.014,0.307,7.985
683,4,val3,154,7.869,0.015,0.102,7.987
684,4,val2,146,7.461,0.012,0.518,7.991
685,3,val2,142,7.259,0.014,0.719,7.992
686,4,val1,142,7.259,0.015,0.718,7.992
687,3,val1,144,7.361,0.015,0.616,7.993
688,4,val2,144,7.360,0.013,0.620,7.993
689,2,val1,138,7.034,0.032,0.927,7.993
690,4,val2,150,7.664,0.015,0.314,7.993
691,1,val1,136,6.919,0.039,1.035,7.993
692,4,val2,140,7.157,0.013,0.824,7.994
693,3,val1,154,7.867,0.013,0.114,7.994
694,1,val1,138,7.020,0.032,0.943,7.996
695,4,val3,138,7.054,0.017,0.928,7.999
696,4,val3,148,7.563,0.024,0.412,8.000
697,4,val3,152,7.766,0.026,0.208,8.001
698,2,val3,136,6.933,0.035,1.034,8.002
699,3,val3,152,7.766,0.015,0.221,8.002
700,1,val3,155,7.881,0.016,0.105,8.003
701,3,val3,148,7.563,0.014,0.426,8.003
702,3,val3,146,7.462,0.015,0.527,8.004
703,4,val2,136,6.953,0.031,1.023,8.007
704,3,val2,140,7.158,0.023,0.827,8.008
705,0,val2,153,7.783,0.017,0.209,8.008
706,0,val2,151,7.681,0.014,0.314,8.009
707,3,val1,138,7.058,0.020,0.931,8.009
708,2,val2,145,7.390,0.013,0.607,8.010
709,1,val1,145,7.374,0.014,0.622,8.010
710,0,val1,143,7.275,0.016,0.720,8.010
711,1,val2,147,7.476,0.017,0.518,8.011
712,0,val2,147,7.478,0.026,0.508,8.011
713,1,val1,151,7.679,0.014,0.319,8.011
714,1,val1,149,7.578,0.018,0.417,8.012
715,1,val1,153,7.780,0.017,0.215,8.013
716,2,val1,149,7.592,0.016,0.406,8.014
717,2,val1,153,7.795,0.016,0.204,8.014
718,0,val1,139,7.072,0.030,0.914,8.015
719,1,val1,139,7.071,0.019,0.925,8.015
720,0,val1,136,6.920,0.055,1.041,8.016
721,2,val3,143,7.288,0.015,0.719,8.021
722,1,val3,141,7.172,0.014,0.835,8.021
723,0,val3,149,7.580,0.022,0.421,8.022
724,1,val3,143,7.273,0.015,0.735,8.023
725,2,val3,139,7.085,0.015,0.923,8.023
726,2,val2,141,7.187,0.014,0.822,8.023
727,2,val2,147,7.491,0.024,0.509,8.024
728,3,val3,136,6.956,0.032,1.036,8.024
729,0,val1,137,6.970,0.037,1.017,8.024
730,2,val3,151,7.694,0.015,0.315,8.024
731,0,val3,145,7.377,0.015,0.633,8.024
732,0,val3,141,7.174,0.023,0.828,8.025
733,0,val3,155,7.883,0.036,0.107,8.026
734,4,val2,151,7.715,0.014,0.307,8.036
735,4,val2,145,7.411,0.013,0.612,8.036
736,4,val2,147,7.512,0.014,0.510,8.037
737,4,val1,139,7.106,0.014,0.918,8.037
738,3,val1,153,7.817,0.015,0.206,8.038
739,3,val1,151,7.715,0.015,0.309,8.039
740,1,val3,137,6.970,0.047,1.027,8.043
741,4,val3,153,7.818,0.015,0.211,8.044
742,2,val3,137,6.983,0.023,1.038,8.045
743,1,val2,152,7.730,0.013,0.309,8.052
744,4,val1,143,7.309,0.014,0.730,8.053
745,1,val1,146,7.425,0.014,0.613,8.053
746,1,val3,142,7.223,0.014,0.822,8.059
747,1,val3,154,7.831,0.015,0.214,8.060
748,1,val3,150,7.628,0.016,0.416,8.060
749,1,val2,148,7.527,0.014,0.520,8.061
750,3,val2,141,7.208,0.024,0.830,8.062
751,2,val2,146,7.440,0.014,0.609,8.063
752,3,val1,149,7.614,0.015,0.435,8.063
753,2,val2,148,7.541,0.014,0.509,8.065
754,4,val2,141,7.208,0.014,0.842,8.064
755,0,val2,154,7.833,0.015,0.217,8.065
756,2,val2,154,7.847,0.014,0.205,8.066
757,0,val2,140,7.123,0.015,0.928,8.066
758,0,val2,138,7.022,0.017,1.029,8.067
759,0,val2,152,7.732,0.023,0.312,8.067
760,0,val2,144,7.326,0.016,0.726,8.067
761,3,val1,145,7.412,0.014,0.643,8.068
762,4,val1,137,7.004,0.023,1.041,8.068
763,3,val1,147,7.513,0.015,0.541,8.069
764,2,val1,142,7.238,0.017,0.814,8.069
765,4,val1,149,7.614,0.025,0.431,8.070
766,4,val1,135,6.903,0.014,1.154,8.070
767,3,val1,143,7.310,0.022,0.737,8.070
768,2,val1,150,7.643,0.017,0.411,8.071
769,1,val1,144,7.323,0.023,0.726,8.071
770,3,val1,139,7.108,0.023,0.940,8.071
771,2,val1,144,7.339,0.018,0.715,8.073
772,1,val1,140,7.122,0.022,0.929,8.073
773,2,val1,140,7.137,0.019,0.918,8.073
774,0,val1,142,7.224,0.017,0.832,8.074
775,3,val1,135,6.906,0.024,1.143,8.073
776,3,val1,137,7.007,0.033,1.034,8.074
777,1,val2,160,8.134,0.015,0.822,8.971
778,0,val2,158,8.036,0.015,0.921,8.972
779,1,val2,162,8.236,0.014,0.721,8.972
780,1,val2,164,8.337,0.018,0.617,8.973
781,1,val2,168,8.541,0.016,0.416,8.973
782,3,val3,165,8.425,0.014,0.537,8.976
783,4,val3,169,8.631,0.016,0.329,8.976
784,1,val3,174,8.844,0.015,0.118,8.977
785,3,val3,163,8.324,0.013,0.640,8.977
786,3,val3,167,8.526,0.014,0.438,8.978
787,0,val1,168,8.544,0.019,0.416,8.978
788,3,val3,159,8.121,0.014,0.844,8.978
789,1,val1,166,8.439,0.016,0.523,8.978
790,1,val2,156,7.933,0.027,1.018,8.978
791,0,val1,162,8.240,0.015,0.724,8.979
792,1,val1,158,8.034,0.016,0.929,8.979
793,4,val3,167,8.529,0.024,0.427,8.979
794,1,val3,170,8.642,0.019,0.319,8.980
795,4,val3,161,8.225,0.014,0.741,8.980
796,3,val3,157,8.020,0.017,0.943,8.980
797,0,val3,172,8.746,0.024,0.209,8.979
798,1,val3,172,8.744,0.015,0.222,8.981
799,0,val3,164,8.341,0.015,0.626,8.981
800,0,val3,166,8.443,0.016,0.523,8.982
801,0,val3,160,8.138,0.016,0.828,8.982
802,2,val1,158,8.048,0.016,0.919,8.983
803,0,val3,170,8.645,0.026,0.312,8.983
804,2,val2,166,8.455,0.013,0.514,8.983
805,2,val2,160,8.149,0.014,0.820,8.983
806,2,val1,164,8.353,0.014,0.616,8.984
807,2,val2,170,8.659,0.016,0.308,8.984
808,0,val3,174,8.847,0.028,0.109,8.984
809,0,val1,156,7.935,0.033,1.017,8.985
810,3,val1,170,8.677,0.013,0.305,8.995
811,3,val1,172,8.779,0.015,0.205,8.999
812,4,val1,158,8.071,0.016,0.912,8.999
813,2,val3,162,8.252,0.014,0.733,8.999
814,3,val3,155,7.917,0.042,1.041,9.000
815,2,val3,155,7.897,0.046,1.057,9.000
816,3,val2,162,8.273,0.013,0.713,9.000
817,3,val2,164,8.374,0.013,0.613,9.000
818,2,val3,168,8.557,0.015,0.428,9.001
819,3,val2,166,8.475,0.013,0.512,9.001
820,2,val3,172,8.761,0.021,0.219,9.001
821,2,val1,156,7.947,0.032,1.023,9.002
822,2,val3,174,8.862,0.026,0.114,9.002
823,3,val3,168,8.576,0.015,0.412,9.003
824,4,val2,170,8.681,0.015,0.307,9.003
825,4,val1,168,8.581,0.015,0.418,9.014
826,4,val2,164,8.377,0.023,0.614,9.014
827,4,val2,166,8.479,0.022,0.514,9.015
828,4,val2,162,8.276,0.024,0.715,9.015
829,1,val1,173,8.794,0.015,0.206,9.016
830,1,val2,171,8.693,0.015,0.308,9.016
831,1,val1,159,8.084,0.015,0.917,9.016
832,0,val1,165,8.392,0.017,0.608,9.016
833,1,val1,163,8.287,0.015,0.714,9.017
834,0,val2,169,8.594,0.024,0.408,9.025
835,1,val2,161,8.185,0.015,0.825,9.026
836,1,val2,169,8.591,0.016,0.420,9.027
837,4,val3,172,8.784,0.015,0.228,9.027
838,3,val3,158,8.070,0.015,0.942,9.027
839,1,val3,167,8.490,0.017,0.521,9.028
840,0,val2,171,8.695,0.023,0.308,9.027
841,1,val1,157,7.983,0.030,1.015,9.028
842,2,val1,161,8.201,0.014,0.813,9.029
843,2,val1,165,8.405,0.015,0.610,9.029
844,0,val3,173,8.797,0.015,0.217,9.029
845,2,val1,173,8.812,0.014,0.205,9.030
846,4,val3,174,8.885,0.016,0.128,9.029
847,3,val3,160,8.172,0.014,0.844,9.030
848,3,val3,174,8.880,0.042,0.108,9.031
849,1,val3,165,8.388,0.016,0.627,9.031
850,0,val3,167,8.493,0.024,0.515,9.032
851,4,val3,160,8.173,0.024,0.836,9.033
852,0,val2,159,8.088,0.015,0.933,9.035
853,4,val2,156,7.970,0.039,1.027,9.036
854,3,val2,156,7.968,0.026,1.042,9.036
855,0,val2,163,8.291,0.022,0.724,9.037
856,2,val2,159,8.098,0.016,0.924,9.038
857,2,val2,167,8.506,0.016,0.516,9.039
858,2,val2,171,8.710,0.021,0.308,9.039
859,2,val2,169,8.609,0.021,0.409,9.040
860,2,val3,163,8.303,0.016,0.730,9.050
861,0,val3,161,8.188,0.021,0.841,9.051
862,2,val3,157,7.997,0.020,1.034,9.050
863,4,val1,159,8.122,0.014,0.917,9.053
864,3,val1,173,8.829,0.014,0.211,9.054
865,4,val1,173,8.835,0.021,0.204,9.060
866,4,val1,171,8.732,0.023,0.305,9.060
867,4,val1,165,8.428,0.014,0.619,9.061
868,3,val1,169,8.626,0.016,0.420,9.062
869,4,val1,155,7.920,0.016,1.125,9.061
870,3,val1,171,8.729,0.015,0.319,9.062
871,3,val1,161,8.223,0.013,0.826,9.063
872,4,val2,157,8.021,0.017,1.029,9.066
873,0,val2,157,7.985,0.039,1.042,9.067
874,4,val2,163,8.326,0.016,0.725,9.067
875,0,val3,176,8.948,0.067,0.928,9.943
876,2,val3,193,9.828,0.014,0.113,9.956
877,4,val3,176,8.986,0.043,0.926,9.956
878,3,val2,181,9.234,0.014,0.721,9.968
879,4,val3,189,9.643,0.015,0.310,9.968
880,3,val3,185,9.438,0.014,0.517,9.969
881,3,val2,193,9.842,0.013,0.115,9.969
882,4,val2,179,9.138,0.015,0.817,9.969
883,4,val2,193,9.846,0.021,0.104,9.971
884,3,val3,179,9.133,0.013,0.824,9.970
885,3,val2,189,9.640,0.014,0.315,9.970
886,3,val1,191,9.741,0.015,0.215,9.971
887,3,val2,187,9.539,0.015,0.418,9.971
888,4,val1,187,9.542,0.014,0.426,9.981
889,3,val1,183,9.336,0.014,0.632,9.982
890,1,val1,194,9.857,0.015,0.111,9.983
891,4,val1,191,9.744,0.023,0.216,9.983
892,3,val1,175,8.930,0.014,1.040,9.985
893,4,val3,185,9.441,0.023,0.522,9.985
894,1,val3,182,9.250,0.015,0.720,9.985
895,2,val3,175,8.914,0.032,1.039,9.985
896,1,val1,190,9.655,0.015,0.316,9.986
897,4,val1,183,9.339,0.022,0.625,9.986
898,0,val3,190,9.659,0.015,0.312,9.986
899,0,val3,177,8.998,0.051,0.937,9.987
900,1,val2,184,9.352,0.015,0.619,9.987
901,2,val3,177,9.016,0.048,0.923,9.987
902,3,val2,177,9.032,0.019,0.935,9.986
903,4,val1,177,9.037,0.018,0.932,9.987
904,1,val1,188,9.554,0.013,0.420,9.988
905,0,val2,180,9.150,0.017,0.820,9.988
906,0,val1,182,9.251,0.016,0.721,9.988
907,1,val2,178,9.046,0.021,0.921,9.988
908,4,val1,181,9.239,0.016,0.734,9.989
909,1,val2,186,9.453,0.020,0.516,9.989
910,0,val2,188,9.557,0.014,0.418,9.989
911,1,val1,180,9.147,0.014,0.827,9.989
912,0,val1,184,9.354,0.021,0.614,9.989
913,0,val1,186,9.456,0.015,0.520,9.991
914,0,val1,194,9.861,0.023,0.107,9.991
915,2,val2,194,9.879,0.014,0.104,9.997
916,2,val2,180,9.167,0.012,0.818,9.997
917,2,val2,182,9.269,0.013,0.716,9.998
918,2,val2,190,9.676,0.015,0.307,9.998
919,2,val2,192,9.778,0.016,0.205,9.998
920,2,val3,184,9.371,0.014,0.613,9.999
921,0,val3,178,9.048,0.028,0.922,9.999
922,2,val1,188,9.575,0.015,0.415,10.004
923,1,val1,192,9.756,0.025,0.224,10.005
924,0,val1,192,9.760,0.031,0.215,10.006
925,2,val1,186,9.473,0.013,0.520,10.006
926,4,val2,190,9.693,0.014,0.306,10.013
927,4,val2,192,9.795,0.015,0.206,10.016
928,3,val2,176,8.981,0.016,1.018,10.014
929,4,val2,182,9.289,0.015,0.713,10.017
930,2,val3,178,9.066,0.022,0.930,10.018
931,3,val3,184,9.387,0.014,0.617,10.018
932,4,val3,175,8.936,0.042,1.041,10.019
933,3,val3,190,9.691,0.014,0.314,10.019
934,3,val1,192,9.791,0.013,0.215,10.020
935,2,val1,176,8.964,0.030,1.026,10.020
936,3,val3,186,9.488,0.013,0.519,10.020
937,3,val1,188,9.590,0.013,0.418,10.021
938,3,val1,178,9.082,0.014,0.925,10.021
939,0,val2,183,9.302,0.015,0.711,10.027
940,1,val2,181,9.198,0.015,0.814,10.028
941,1,val2,175,8.895,0.015,1.118,10.028
942,0,val2,193,9.811,0.015,0.203,10.029
943,1,val2,189,9.605,0.015,0.410,10.029
944,4,val3,188,9.592,0.015,0.425,10.032
945,1,val3,193,9.806,0.017,0.210,10.033
946,4,val1,186,9.491,0.015,0.527,10.034
947,3,val1,182,9.285,0.014,0.735,10.034
948,1,val1,191,9.706,0.014,0.315,10.035
949,3,val1,180,9.184,0.014,0.838,10.035
950,4,val1,178,9.087,0.021,0.928,10.036
951,4,val1,180,9.189,0.022,0.825,10.037
952,0,val1,189,9.608,0.015,0.413,10.036
953,1,val1,187,9.503,0.015,0.520,10.039
954,1,val1,183,9.301,0.015,0.723,10.039
955,1,val1,177,8.995,0.015,1.029,10.040
956,1,val1,185,9.403,0.017,0.621,10.040
957,0,val1,181,9.201,0.023,0.817,10.040
958,0,val1,179,9.099,0.021,0.920,10.041
959,0,val1,191,9.709,0.024,0.308,10.042
960,0,val1,187,9.506,0.024,0.512,10.042
961,1,val3,176,8.945,0.057,1.040,10.042
962,4,val3,184,9.390,0.022,0.630,10.042
963,1,val3,179,9.096,0.016,0.930,10.043
964,0,val3,185,9.404,0.020,0.618,10.043
965,0,val2,175,8.897,0.027,1.130,10.055
966,2,val2,183,9.319,0.013,0.723,10.055
967,2,val2,185,9.421,0.014,0.620,10.055
968,2,val2,189,9.626,0.015,0.417,10.058
969,2,val1,181,9.218,0.018,0.824,10.060
970,2,val1,179,9.117,0.015,0.928,10.060
971,2,val1,187,9.525,0.017,0.520,10.061
972,2,val1,191,9.727,0.018,0.316,10.061
973,2,val3,211,10.738,0.015,0.214,10.967
974,1,val3,197,10.008,0.024,0.935,10.967
975,1,val3,195,9.907,0.034,1.028,10.968
976,4,val2,211,10.758,0.015,0.206,10.979
977,3,val2,213,10.859,0.015,0.106,10.980
978,2,val2,199,10.133,0.014,0.834,10.981
979,3,val3,201,10.249,0.014,0.718,10.981
980,2,val2,197,10.031,0.015,0.935,10.981
981,2,val2,207,10.536,0.026,0.419,10.982
982,3,val1,199,10.147,0.014,0.827,10.988
983,2,val1,205,10.435,0.021,0.532,10.988
984,3,val1,203,10.351,0.014,0.625,10.989
985,1,val1,210,10.667,0.016,0.308,10.991
986,4,val1,213,10.859,0.015,0.114,10.989
987,3,val1,211,10.758,0.015,0.218,10.990
988,4,val2,205,10.454,0.015,0.528,10.997
989,4,val3,207,10.555,0.015,0.428,10.998
990,3,val2,209,10.657,0.014,0.326,10.997
991,3,val3,205,10.454,0.015,0.529,10.998
992,1,val2,212,10.770,0.016,0.213,10.998
993,4,val2,209,10.656,0.025,0.317,10.999
994,1,val3,214,10.870,0.015,0.113,10.999
995,4,val3,203,10.353,0.015,0.632,11.000
996,4,val2,197,10.049,0.017,0.934,11.000
997,1,val2,206,10.464,0.018,0.518,11.000
998,3,val3,207,10.555,0.025,0.419,10.999
999,1,val2,198,10.059,0.019,0.922,11.000
1000,2,val3,195,9.930,0.039,1.031,11.000
1001,4,val3,201,10.252,0.023,0.726,11.001
1002,4,val1,199,10.151,0.023,0.827,11.001
1003,1,val2,202,10.262,0.016,0.723,11.001
1004,0,val3,206,10.470,0.015,0.516,11.001
1005,3,val1,197,10.045,0.016,0.941,11.002
1006,2,val1,204,10.385,0.013,0.606,11.003
1007,2,val1,206,10.486,0.013,0.504,11.004
1008,0,val1,198,10.065,0.013,0.927,11.005
1009,0,val3,214,10.877,0.023,0.105,11.005
1010,0,val1,202,10.268,0.016,0.722,11.005
1011,0,val1,210,10.674,0.023,0.309,11.006
1012,4,val1,195,9.948,0.035,1.025,11.008
1013,2,val1,202,10.284,0.013,0.714,11.011
1014,2,val1,200,10.183,0.013,0.817,11.013
1015,0,val2,200,10.167,0.016,0.831,11.013
1016,2,val2,210,10.688,0.015,0.311,11.013
1017,0,val2,204,10.369,0.014,0.631,11.014
1018,2,val1,198,10.082,0.013,0.918,11.014
1019,0,val2,196,9.963,0.027,1.025,11.015
1020,0,val2,212,10.775,0.024,0.216,11.015
1021,3,val1,210,10.707,0.016,0.306,11.029
1022,3,val1,212,10.809,0.014,0.208,11.030
1023,2,val1,196,9.980,0.026,1.023,11.030
1024,0,val3,208,10.572,0.030,0.430,11.032
1025,2,val3,208,10.586,0.027,0.417,11.031
1026,3,val3,195,9.943,0.043,1.044,11.031
1027,3,val3,202,10.299,0.013,0.721,11.033
1028,3,val3,198,10.096,0.014,0.924,11.034
1029,2,val3,212,10.790,0.015,0.230,11.035
1030,1,val3,204,10.363,0.017,0.652,11.032
1031,2,val3,214,10.891,0.034,0.110,11.035
1032,1,val3,200,10.160,0.016,0.860,11.036
1033,1,val3,196,9.957,0.042,1.037,11.036
1034,3,val3,200,10.198,0.014,0.825,11.037
1035,1,val3,208,10.565,0.027,0.445,11.037
1036,3,val2,204,10.403,0.024,0.613,11.040
1037,4,val2,210,10.707,0.015,0.318,11.040
1038,4,val2,212,10.809,0.015,0.217,11.040
1039,3,val2,206,10.505,0.024,0.513,11.041
1040,1,val2,211,10.719,0.016,0.306,11.041
1041,3,val2,194,9.893,0.013,1.136,11.042
1042,1,val2,213,10.820,0.015,0.207,11.042
1043,4,val2,208,10.605,0.016,0.422,11.043
1044,4,val2,206,10.505,0.013,0.525,11.043
1045,1,val2,209,10.616,0.019,0.408,11.043
1046,4,val2,204,10.403,0.014,0.627,11.044
1047,4,val2,200,10.201,0.015,0.828,11.045
1048,4,val2,202,10.302,0.016,0.727,11.045
1049,1,val2,201,10.211,0.017,0.820,11.048
1050,0,val3,213,10.825,0.015,0.212,11.053
1051,4,val3,198,10.100,0.023,0.930,11.053
1052,4,val3,196,9.999,0.017,1.039,11.054
1053,0,val3,199,10.116,0.021,0.918,11.054
1054,0,val3,211,10.724,0.015,0.316,11.055
1055,3,val3,208,10.607,0.020,0.429,11.056
1056,1,val1,203,10.312,0.016,0.729,11.057
1057,0,val3,209,10.623,0.017,0.417,11.057
1058,1,val1,205,10.413,0.019,0.625,11.057
1059,3,val1,196,9.994,0.028,1.039,11.061
1060,2,val2,203,10.335,0.014,0.713,11.062
1061,1,val1,199,10.109,0.017,0.936,11.062
1062,4,val1,194,9.898,0.016,1.149,11.063
1063,2,val1,213,10.840,0.015,0.207,11.062
1064,2,val2,209,10.637,0.014,0.412,11.063
1065,0,val1,203,10.318,0.023,0.722,11.063
1066,1,val2,207,10.515,0.025,0.522,11.063
1067,0,val2,207,10.521,0.030,0.513,11.063
1068,0,val1,201,10.217,0.015,0.841,11.073
1069,0,val1,205,10.420,0.025,0.629,11.074
1070,0,val1,195,9.912,0.016,1.146,11.074
1071,0,val1,197,10.014,0.023,1.038,11.075
1072,2,val1,201,10.233,0.013,0.829,11.075
1073,1,val1,217,11.022,0.021,0.913,11.956
1074,1,val1,233,11.832,0.019,0.105,11.957
1075,0,val1,233,11.841,0.022,0.106,11.970
1076,0,val3,227,11.534,0.024,0.412,11.970
1077,2,val3,229,11.651,0.013,0.306,11.970
1078,0,val3,219,11.129,0.021,0.821,11.971
1079,2,val2,231,11.753,0.015,0.210,11.978
1080,1,val2,221,11.225,0.020,0.733,11.978
1081,0,val2,223,11.332,0.022,0.625,11.978
1082,2,val2,225,11.450,0.013,0.516,11.979
1083,1,val2,215,10.920,0.018,1.041,11.980
1084,0,val2,221,11.230,0.025,0.725,11.980
1085,2,val2,217,11.043,0.016,0.920,11.979
1086,4,val3,214,10.910,0.041,1.032,11.983
1087,2,val3,223,11.348,0.014,0.620,11.983
1088,2,val3,221,11.247,0.015,0.722,11.984
1089,2,val3,227,11.550,0.020,0.414,11.984
1090,2,val1,233,11.854,0.022,0.110,11.987
1091,0,val1,215,10.928,0.017,1.042,11.987
1092,3,val3,223,11.366,0.014,0.608,11.988
1093,2,val1,219,11.145,0.014,0.829,11.988
1094,0,val1,217,11.029,0.029,0.931,11.989
1095,2,val1,215,10.942,0.030,1.019,11.990
1096,3,val1,231,11.772,0.014,0.205,11.992
1097,3,val3,227,11.569,0.015,0.408,11.992
1098,3,val2,229,11.671,0.015,0.306,11.992
1099,3,val1,225,11.468,0.016,0.510,11.993
1100,4,val1,229,11.669,0.014,0.311,11.994
1101,4,val2,231,11.771,0.014,0.209,11.995
1102,4,val2,227,11.567,0.014,0.414,11.995
1103,4,val2,223,11.365,0.014,0.616,11.996
1104,4,val3,221,11.264,0.013,0.719,11.996
1105,4,val3,219,11.162,0.012,0.822,11.996
1106,4,val3,225,11.466,0.015,0.515,11.996
1107,4,val1,233,11.872,0.019,0.113,12.004
1108,1,val1,232,11.782,0.017,0.206,12.005
1109,0,val2,226,11.484,0.014,0.509,12.007
1110,1,val2,220,11.175,0.017,0.815,12.007
