id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
458,1,val3,60,4.063,5.137,-1744235347.398,-1744235338.198
459,3,val3,73,4.955,4.242,-1744235347.395,-1744235338.198
460,3,val3,67,4.553,4.651,-1744235347.401,-1744235338.198
461,0,val3,62,4.176,5.020,-1744235347.393,-1744235338.198
462,2,val3,65,4.406,4.791,-1744235347.395,-1744235338.198
463,1,val3,58,3.929,5.272,-1744235347.399,-1744235338.198
464,4,val3,89,6.042,3.146,-1744235347.386,-1744235338.198
465,3,val3,64,4.352,4.853,-1744235347.403,-1744235338.198
466,0,val3,68,4.579,4.617,-1744235347.394,-1744235338.198
467,0,val3,65,4.377,4.821,-1744235347.395,-1744235338.198
468,0,val3,59,3.974,5.224,-1744235347.396,-1744235338.198
469,0,val3,64,4.310,4.890,-1744235347.398,-1744235338.198
470,0,val3,45,3.036,6.165,-1744235347.399,-1744235338.198
471,4,val3,88,5.975,3.217,-1744235347.390,-1744235338.198
472,0,val3,60,4.041,5.161,-1744235347.400,-1744235338.198
473,1,val3,55,3.728,5.476,-1744235347.402,-1744235338.198
474,2,val3,51,3.468,5.730,-1744235347.396,-1744235338.198
475,3,val3,59,4.017,5.189,-1744235347.404,-1744235338.198
476,4,val3,73,4.970,4.223,-1744235347.391,-1744235338.198
477,4,val3,69,4.702,4.493,-1744235347.393,-1744235338.198
478,4,val3,62,4.232,4.964,-1744235347.394,-1744235338.198
479,4,val3,66,4.500,4.699,-1744235347.398,-1744235338.198
480,0,val3,44,2.969,6.234,-1744235347.401,-1744235338.198
481,0,val3,50,3.371,5.834,-1744235347.403,-1744235338.198
482,2,val3,54,3.669,5.532,-1744235347.399,-1744235338.198
483,4,val3,59,4.031,5.170,-1744235347.399,-1744235338.198
484,3,val3,65,4.419,4.788,-1744235347.405,-1744235338.198
485,3,val3,51,3.481,5.727,-1744235347.406,-1744235338.198
486,3,val3,61,4.151,5.058,-1744235347.407,-1744235338.198
487,3,val3,54,3.682,5.529,-1744235347.409,-1744235338.198
488,3,val3,50,3.414,5.801,-1744235347.413,-1744235338.198
489,3,val3,49,3.347,5.869,-1744235347.414,-1744235338.198
490,3,val2,104,7.040,2.184,-1744235347.422,-1744235338.198
491,2,val3,47,3.200,6.000,-1744235347.398,-1744235338.198
492,1,val3,56,3.795,5.407,-1744235347.401,-1744235338.198
493,4,val3,60,4.098,5.104,-1744235347.400,-1744235338.198
494,2,val3,49,3.334,5.872,-1744235347.404,-1744235338.198
495,2,val3,43,2.933,6.281,-1744235347.412,-1744235338.198
496,4,val3,63,4.299,4.905,-1744235347.402,-1744235338.198
497,4,val3,58,3.964,5.241,-1744235347.403,-1744235338.198
498,4,val3,56,3.830,5.378,-1744235347.405,-1744235338.198
499,4,val3,57,3.897,5.309,-1744235347.404,-1744235338.198
500,1,val3,51,3.460,5.745,-1744235347.403,-1744235338.198
501,4,val3,55,3.763,5.446,-1744235347.407,-1744235338.198
502,1,val3,50,3.393,5.813,-1744235347.405,-1744235338.198
503,1,val3,49,3.326,5.881,-1744235347.406,-1744235338.198
504,1,val3,44,2.992,6.217,-1744235347.407,-1744235338.198
505,4,val3,46,3.160,6.050,-1744235347.408,-1744235338.198
506,4,val3,45,3.093,6.118,-1744235347.410,-1744235338.198
507,4,val3,43,2.959,6.254,-1744235347.411,-1744235338.198
508,1,val3,45,3.059,6.151,-1744235347.408,-1744235338.198
509,1,val3,43,2.925,6.291,-1744235347.414,-1744235338.198
510,1,val2,94,6.343,2.891,-1744235347.432,-1744235338.198
511,0,val2,100,6.731,2.524,-1744235347.453,-1744235338.198
512,3,val2,94,6.369,2.886,-1744235347.453,-1744235338.198
513,0,val2,106,7.134,2.147,-1744235347.478,-1744235338.198
514,3,val2,99,6.704,2.602,-1744235347.504,-1744235338.198
515,4,val2,115,7.792,1.543,-1744235347.533,-1744235338.198
516,4,val3,94,6.379,2.980,-1744235347.557,-1744235338.198
517,1,val3,93,6.276,3.083,-1744235347.558,-1744235338.198
518,2,val3,93,6.289,3.074,-1744235347.561,-1744235338.198
519,0,val3,94,6.327,3.036,-1744235347.561,-1744235338.198
520,1,val3,92,6.208,3.155,-1744235347.561,-1744235338.198
521,4,val3,92,6.244,3.120,-1744235347.562,-1744235338.198
522,0,val3,91,6.126,3.237,-1744235347.562,-1744235338.198
523,3,val2,110,7.443,1.932,-1744235347.573,-1744235338.198
524,2,val2,117,7.904,1.472,-1744235347.574,-1744235338.198
525,1,val2,110,7.419,1.983,-1744235347.600,-1744235338.198
526,0,val2,110,7.402,2.027,-1744235347.627,-1744235338.198
527,3,val2,106,7.174,2.280,-1744235347.652,-1744235338.198
528,0,val2,107,7.200,2.290,-1744235347.689,-1744235338.198
529,4,val2,109,7.390,2.102,-1744235347.690,-1744235338.198
530,2,val2,108,7.297,2.224,-1744235347.719,-1744235338.198
531,1,val2,100,6.746,2.804,-1744235347.748,-1744235338.198
532,4,val2,117,7.927,1.645,-1744235347.770,-1744235338.198
533,3,val2,112,7.577,2.015,-1744235347.791,-1744235338.198
534,0,val2,111,7.469,2.147,-1744235347.815,-1744235338.198
535,2,val2,124,8.375,1.269,-1744235347.842,-1744235338.198
536,4,val2,111,7.524,2.147,-1744235347.869,-1744235338.198
537,3,val2,114,7.712,1.988,-1744235347.898,-1744235338.198
538,1,val2,113,7.622,2.097,-1744235347.917,-1744235338.198
539,0,val2,115,7.738,2.002,-1744235347.938,-1744235338.198
540,2,val2,114,7.702,2.073,-1744235347.973,-1744235338.198
541,4,val2,116,7.860,1.938,-1744235347.996,-1744235338.198
542,3,val2,116,7.846,1.979,-1744235348.023,-1744235338.198
543,1,val2,119,8.026,1.819,-1744235348.043,-1744235338.198
544,4,val2,120,8.128,1.766,-1744235348.093,-1744235338.198
545,0,val2,118,7.939,1.927,-1744235348.064,-1744235338.198
546,3,val2,115,7.779,2.149,-1744235348.126,-1744235338.198
547,3,val2,121,8.182,1.770,-1744235348.150,-1744235338.198
548,1,val2,108,7.283,2.690,-1744235348.171,-1744235338.198
549,1,val2,122,8.228,1.789,-1744235348.215,-1744235338.198
550,0,val2,117,7.872,2.149,-1744235348.219,-1744235338.198
551,4,val2,124,8.397,1.682,-1744235348.277,-1744235338.198
552,4,val2,122,8.263,1.840,-1744235348.300,-1744235338.198
553,3,val2,120,8.115,2.011,-1744235348.324,-1744235338.198
554,0,val2,121,8.141,1.918,-1744235348.256,-1744235338.198
555,0,val1,112,7.536,2.639,-1744235348.373,-1744235338.198
556,3,val2,125,8.451,1.724,-1744235348.373,-1744235338.198
557,1,val2,111,7.487,2.701,-1744235348.386,-1744235338.198
558,1,val2,124,8.363,1.846,-1744235348.407,-1744235338.198
559,0,val2,119,8.006,2.226,-1744235348.430,-1744235338.198
560,0,val2,124,8.343,1.909,-1744235348.450,-1744235338.198
561,4,val2,119,8.061,2.238,-1744235348.497,-1744235338.198
562,3,val2,124,8.384,1.933,-1744235348.516,-1744235338.198
563,1,val2,115,7.756,2.578,-1744235348.533,-1744235338.198
564,1,val2,121,8.161,2.201,-1744235348.559,-1744235338.198
565,0,val2,122,8.208,2.171,-1744235348.577,-1744235338.198
566,3,val2,127,8.586,1.815,-1744235348.599,-1744235338.198
567,4,val2,127,8.601,1.842,-1744235348.641,-1744235338.198
568,0,val2,128,8.612,1.853,-1744235348.663,-1744235338.198
569,4,val2,128,8.670,1.815,-1744235348.683,-1744235338.198
570,0,val2,129,8.679,1.829,-1744235348.707,-1744235338.198
571,2,val2,129,8.712,1.847,-1744235348.757,-1744235338.198
572,4,val2,129,8.736,1.838,-1744235348.772,-1744235338.198
573,0,val2,130,8.746,1.851,-1744235348.796,-1744235338.198
574,2,val2,130,8.780,1.843,-1744235348.820,-1744235338.198
575,3,val3,100,6.773,4.338,-1744235349.309,-1744235338.198
576,2,val3,99,6.690,4.419,-1744235349.308,-1744235338.198
577,4,val3,99,6.716,4.399,-1744235349.313,-1744235338.198
578,1,val3,98,6.612,4.508,-1744235349.318,-1744235338.198
579,0,val3,99,6.664,4.450,-1744235349.313,-1744235338.198
580,3,val3,126,8.519,3.876,-1744235350.593,-1744235338.198
581,3,val3,130,8.790,3.605,-1744235350.594,-1744235338.198
582,3,val3,128,8.654,3.744,-1744235350.596,-1744235338.198
583,2,val3,136,9.185,3.208,-1744235350.592,-1744235338.198
584,0,val3,137,9.219,3.179,-1744235350.596,-1744235338.198
585,1,val3,132,8.903,3.501,-1744235350.602,-1744235338.198
586,4,val3,137,9.278,3.115,-1744235350.591,-1744235338.198
587,3,val3,119,8.048,4.351,-1744235350.597,-1744235338.198
588,3,val3,123,8.317,4.083,-1744235350.598,-1744235338.198
589,2,val3,135,9.115,3.282,-1744235350.595,-1744235338.198
590,1,val3,128,8.633,3.772,-1744235350.603,-1744235338.198
591,1,val3,129,8.700,3.706,-1744235350.604,-1744235338.198
592,1,val3,112,7.555,4.855,-1744235350.607,-1744235338.198
593,1,val3,105,7.081,5.331,-1744235350.610,-1744235338.198
594,1,val3,117,7.891,4.522,-1744235350.611,-1744235338.198
595,2,val3,134,9.048,3.353,-1744235350.599,-1744235338.198
596,2,val3,128,8.645,3.759,-1744235350.602,-1744235338.198
597,2,val3,126,8.510,3.896,-1744235350.604,-1744235338.198
598,1,val3,106,7.148,5.266,-1744235350.613,-1744235338.198
599,1,val3,99,6.679,5.740,-1744235350.616,-1744235338.198
600,1,val3,97,6.545,5.875,-1744235350.617,-1744235338.198
601,1,val3,101,6.812,5.608,-1744235350.619,-1744235338.198
602,2,val3,127,8.578,3.829,-1744235350.605,-1744235338.198
603,0,val3,138,9.286,3.113,-1744235350.597,-1744235338.198
604,4,val3,130,8.804,3.599,-1744235350.601,-1744235338.198
605,3,val3,118,7.981,4.420,-1744235350.599,-1744235338.198
606,3,val3,117,7.913,4.488,-1744235350.600,-1744235338.198
607,3,val3,111,7.510,4.893,-1744235350.601,-1744235338.198
608,3,val3,113,7.644,4.761,-1744235350.603,-1744235338.198
609,3,val3,97,6.570,5.839,-1744235350.608,-1744235338.198
610,3,val3,101,6.839,5.571,-1744235350.608,-1744235338.198
611,3,val3,109,7.376,5.037,-1744235350.611,-1744235338.198
612,2,val3,119,8.039,4.371,-1744235350.608,-1744235338.198
613,4,val3,123,8.330,4.074,-1744235350.602,-1744235338.198
614,0,val3,123,8.276,4.127,-1744235350.602,-1744235338.198
615,0,val3,135,9.082,3.327,-1744235350.607,-1744235338.198
616,0,val3,113,7.603,4.810,-1744235350.611,-1744235338.198
617,0,val3,109,7.335,5.079,-1744235350.612,-1744235338.198
618,0,val3,114,7.670,4.747,-1744235350.616,-1744235338.198
619,0,val3,108,7.268,5.153,-1744235350.619,-1744235338.198
620,0,val3,105,7.066,5.356,-1744235350.621,-1744235338.198
621,0,val3,102,6.865,5.559,-1744235350.622,-1744235338.198
622,0,val3,103,6.932,5.495,-1744235350.625,-1744235338.198
623,0,val3,98,6.597,5.834,-1744235350.629,-1744235338.198
624,2,val3,122,8.241,4.170,-1744235350.609,-1744235338.198
625,4,val3,134,9.073,3.332,-1744235350.604,-1744235338.198
626,2,val3,118,7.971,4.441,-1744235350.610,-1744235338.198
627,4,val3,121,8.196,4.211,-1744235350.605,-1744235338.198
628,4,val3,112,7.591,4.820,-1744235350.608,-1744235338.198
629,2,val3,111,7.498,4.915,-1744235350.611,-1744235338.198
630,2,val3,116,7.836,4.578,-1744235350.613,-1744235338.198
631,2,val3,103,6.960,5.456,-1744235350.614,-1744235338.198
632,2,val3,106,7.160,5.256,-1744235350.615,-1744235338.198
633,2,val3,105,7.094,5.324,-1744235350.616,-1744235338.198
634,2,val3,97,6.556,5.864,-1744235350.619,-1744235338.198
635,4,val3,118,7.994,4.418,-1744235350.610,-1744235338.198
636,4,val3,96,6.513,5.900,-1744235350.611,-1744235338.198
637,4,val3,113,7.658,4.756,-1744235350.612,-1744235338.198
638,4,val3,106,7.189,5.230,-1744235350.617,-1744235338.198
639,4,val3,100,6.783,5.637,-1744235350.618,-1744235338.198
640,4,val1,151,10.221,2.923,-1744235351.341,-1744235338.198
641,1,val1,135,9.105,4.007,-1744235351.310,-1744235338.198
642,1,val1,138,9.307,3.867,-1744235351.372,-1744235338.198
643,1,val1,137,9.239,3.985,-1744235351.422,-1744235338.198
644,4,val1,126,8.532,4.704,-1744235351.433,-1744235338.198
645,4,val1,135,9.141,4.115,-1744235351.454,-1744235338.198
646,3,val1,129,8.721,4.555,-1744235351.473,-1744235338.198
647,4,val1,114,7.725,5.601,-1744235351.525,-1744235338.198
648,4,val1,125,8.464,4.887,-1744235351.549,-1744235338.198
649,0,val2,133,8.948,4.416,-1744235351.562,-1744235338.198
650,3,val1,122,8.249,5.107,-1744235351.555,-1744235338.198
651,3,val2,131,8.856,4.511,-1744235351.565,-1744235338.198
652,4,val2,132,8.939,4.450,-1744235351.587,-1744235338.198
653,3,val1,132,8.924,4.482,-1744235351.604,-1744235338.198
654,2,val1,120,8.106,5.315,-1744235351.619,-1744235338.198
655,4,val2,133,9.006,4.386,-1744235351.590,-1744235338.198
656,0,val2,134,9.015,4.413,-1744235351.626,-1744235338.198
657,2,val1,123,8.308,5.146,-1744235351.652,-1744235338.198
658,0,val1,126,8.477,4.977,-1744235351.653,-1744235338.198
659,1,val2,134,9.037,4.422,-1744235351.658,-1744235338.198
660,3,val2,134,9.059,4.412,-1744235351.669,-1744235338.198
661,2,val1,113,7.632,5.855,-1744235351.686,-1744235338.198
662,3,val2,135,9.126,4.367,-1744235351.691,-1744235338.198
663,3,val2,136,9.200,4.314,-1744235351.713,-1744235338.198
664,2,val1,131,8.847,4.671,-1744235351.715,-1744235338.198
665,0,val1,131,8.814,4.726,-1744235351.737,-1744235338.198
666,3,val2,137,9.266,4.283,-1744235351.747,-1744235338.198
667,2,val1,115,7.769,5.796,-1744235351.763,-1744235338.198
668,2,val2,138,9.320,4.260,-1744235351.778,-1744235338.198
669,2,val1,121,8.173,5.440,-1744235351.811,-1744235338.198
670,3,val2,138,9.334,4.270,-1744235351.801,-1744235338.198
671,1,val1,114,7.689,5.932,-1744235351.819,-1744235338.198
672,0,val2,139,9.354,4.274,-1744235351.826,-1744235338.198
673,0,val1,116,7.805,5.841,-1744235351.844,-1744235338.198
674,0,val2,140,9.421,4.238,-1744235351.857,-1744235338.198
675,0,val1,136,9.152,4.511,-1744235351.861,-1744235338.198
676,3,val2,140,9.468,4.233,-1744235351.900,-1744235338.198
677,1,val1,118,7.958,5.752,-1744235351.908,-1744235338.198
678,1,val1,116,7.824,5.890,-1744235351.912,-1744235338.198
679,2,val2,141,9.522,4.220,-1744235351.940,-1744235338.198
680,0,val1,120,8.073,5.669,-1744235351.940,-1744235338.198
681,1,val2,141,9.508,4.231,-1744235351.937,-1744235338.198
682,0,val2,142,9.555,4.216,-1744235351.969,-1744235338.198
683,3,val2,142,9.603,4.189,-1744235351.990,-1744235338.198
684,1,val1,123,8.295,5.495,-1744235351.989,-1744235338.198
685,1,val1,126,8.498,5.294,-1744235351.990,-1744235338.198
686,4,val1,131,8.871,4.945,-1744235352.014,-1744235338.198
687,4,val2,142,9.615,4.212,-1744235352.025,-1744235338.198
688,3,val1,139,9.401,4.440,-1744235352.040,-1744235338.198
689,3,val2,143,9.671,4.178,-1744235352.048,-1744235338.198
690,4,val2,143,9.682,4.199,-1744235352.079,-1744235338.198
691,4,val1,138,9.345,4.539,-1744235352.083,-1744235338.198
692,4,val1,136,9.212,4.681,-1744235352.091,-1744235338.198
693,3,val1,133,8.991,4.926,-1744235352.115,-1744235338.198
694,1,val2,144,9.710,4.193,-1744235352.102,-1744235338.198
695,3,val2,144,9.738,4.207,-1744235352.143,-1744235338.198
696,2,val2,145,9.792,4.170,-1744235352.160,-1744235338.198
697,3,val1,146,9.873,4.094,-1744235352.165,-1744235338.198
698,4,val1,146,9.884,4.109,-1744235352.190,-1744235338.198
699,4,val2,145,9.817,4.181,-1744235352.196,-1744235338.198
700,3,val1,145,9.806,4.188,-1744235352.192,-1744235338.198
701,2,val2,146,9.859,4.157,-1744235352.214,-1744235338.198
702,4,val1,141,9.547,4.475,-1744235352.220,-1744235338.198
703,1,val2,146,9.847,4.209,-1744235352.254,-1744235338.198
704,2,val1,125,8.443,5.622,-1744235352.263,-1744235338.198
705,1,val2,147,9.914,4.168,-1744235352.280,-1744235338.198
706,1,val1,130,8.767,5.319,-1744235352.284,-1744235338.198
707,0,val1,144,9.690,4.420,-1744235352.308,-1744235338.198
708,4,val2,147,9.951,4.164,-1744235352.313,-1744235338.198
709,3,val1,149,10.075,4.042,-1744235352.314,-1744235338.198
710,0,val2,148,9.959,4.178,-1744235352.335,-1744235338.198
711,3,val1,150,10.142,3.997,-1744235352.337,-1744235338.198
712,1,val2,148,9.981,4.187,-1744235352.366,-1744235338.198
713,2,val1,133,8.981,5.207,-1744235352.386,-1744235338.198
714,2,val1,140,9.454,4.738,-1744235352.391,-1744235338.198
715,1,val1,120,8.093,6.117,-1744235352.408,-1744235338.198
716,3,val2,148,10.007,4.213,-1744235352.419,-1744235338.198
717,4,val2,148,10.019,4.210,-1744235352.427,-1744235338.198
718,2,val2,149,10.062,4.186,-1744235352.446,-1744235338.198
719,1,val1,125,8.430,5.824,-1744235352.452,-1744235338.198
720,0,val1,127,8.545,5.733,-1744235352.476,-1744235338.198
721,2,val2,150,10.130,4.157,-1744235352.485,-1744235338.198
722,0,val1,132,8.881,5.407,-1744235352.486,-1744235338.198
723,4,val2,150,10.154,4.154,-1744235352.506,-1744235338.198
724,2,val1,132,8.914,5.417,-1744235352.529,-1744235338.198
725,2,val2,151,10.199,4.142,-1744235352.539,-1744235338.198
726,1,val1,133,8.970,5.390,-1744235352.558,-1744235338.198
727,0,val1,147,9.892,4.471,-1744235352.561,-1744235338.198
728,1,val2,151,10.184,4.188,-1744235352.570,-1744235338.198
729,3,val1,151,10.209,4.179,-1744235352.586,-1744235338.198
730,3,val2,152,10.276,4.127,-1744235352.601,-1744235338.198
731,0,val1,141,9.488,4.944,-1744235352.630,-1744235338.198
732,4,val2,152,10.289,4.145,-1744235352.632,-1744235338.198
733,2,val1,147,9.927,4.526,-1744235352.652,-1744235338.198
734,1,val1,127,8.566,5.891,-1744235352.655,-1744235338.198
735,1,val2,153,10.319,4.145,-1744235352.662,-1744235338.198
736,0,val1,149,10.026,4.455,-1744235352.680,-1744235338.198
737,3,val2,153,10.343,4.152,-1744235352.694,-1744235338.198
738,2,val1,137,9.252,5.274,-1744235352.724,-1744235338.198
739,0,val1,146,9.824,4.703,-1744235352.725,-1744235338.198
740,2,val2,153,10.333,4.195,-1744235352.726,-1744235338.198
741,1,val1,136,9.172,5.380,-1744235352.751,-1744235338.198
742,0,val2,155,10.433,4.117,-1744235352.748,-1744235338.198
743,3,val2,155,10.478,4.112,-1744235352.788,-1744235338.198
744,2,val1,142,9.589,5.015,-1744235352.802,-1744235338.198
745,0,val1,151,10.162,4.433,-1744235352.793,-1744235338.198
746,4,val2,155,10.491,4.118,-1744235352.807,-1744235338.198
747,1,val1,131,8.835,5.796,-1744235352.828,-1744235338.198
748,2,val2,156,10.536,4.110,-1744235352.845,-1744235338.198
749,3,val2,156,10.549,4.120,-1744235352.867,-1744235338.198
750,1,val1,142,9.576,5.106,-1744235352.880,-1744235338.198
751,4,val2,188,12.724,1.970,-1744235352.891,-1744235338.198
752,1,val1,139,9.374,5.310,-1744235352.882,-1744235338.198
753,1,val1,150,10.116,4.584,-1744235352.898,-1744235338.198
754,2,val2,158,10.672,4.044,-1744235352.914,-1744235338.198
755,3,val1,165,11.156,3.590,-1744235352.944,-1744235338.198
756,2,val2,159,10.739,4.011,-1744235352.948,-1744235338.198
757,3,val1,154,10.411,4.341,-1744235352.950,-1744235338.198
758,4,val2,158,10.693,4.083,-1744235352.974,-1744235338.198
759,3,val1,169,11.427,3.364,-1744235352.989,-1744235338.198
760,3,val1,175,11.832,2.972,-1744235353.002,-1744235338.198
761,4,val2,159,10.761,4.059,-1744235353.018,-1744235338.198
762,3,val1,184,12.441,2.371,-1744235353.010,-1744235338.198
763,2,val2,166,11.213,3.593,-1744235353.004,-1744235338.198
764,1,val1,152,10.252,4.590,-1744235353.040,-1744235338.198
765,1,val1,164,11.061,3.814,-1744235353.073,-1744235338.198
766,4,val1,154,10.424,4.492,-1744235353.114,-1744235338.198
767,3,val1,190,12.846,2.091,-1744235353.135,-1744235338.198
768,1,val1,155,10.454,4.424,-1744235353.076,-1744235338.198
769,2,val2,164,11.078,3.770,-1744235353.046,-1744235338.198
770,4,val2,162,10.963,3.975,-1744235353.137,-1744235338.198
771,0,val2,158,10.636,4.282,-1744235353.116,-1744235338.198
772,3,val1,182,12.306,2.711,-1744235353.215,-1744235338.198
773,1,val1,154,10.386,4.506,-1744235353.090,-1744235338.198
774,1,val1,167,11.264,3.721,-1744235353.183,-1744235338.198
775,1,val3,162,10.926,4.149,-1744235353.273,-1744235338.198
776,1,val3,157,10.589,4.490,-1744235353.276,-1744235338.198
777,1,val3,156,10.521,4.561,-1744235353.280,-1744235338.198
778,1,val3,149,10.049,5.036,-1744235353.283,-1744235338.198
779,1,val3,143,9.643,5.446,-1744235353.287,-1744235338.198
780,1,val3,140,9.441,5.652,-1744235353.291,-1744235338.198
781,1,val3,145,9.778,5.316,-1744235353.292,-1744235338.198
782,1,val1,160,10.791,4.332,-1744235353.321,-1744235338.198
783,1,val1,165,11.129,4.046,-1744235353.373,-1744235338.198
784,1,val1,173,11.669,3.507,-1744235353.374,-1744235338.198
785,1,val1,177,11.939,3.238,-1744235353.375,-1744235338.198
786,1,val1,182,12.277,2.941,-1744235353.415,-1744235338.198
787,1,val1,170,11.467,3.780,-1744235353.445,-1744235338.198
788,1,val1,185,12.482,2.818,-1744235353.498,-1744235338.198
789,1,val1,174,11.736,3.571,-1744235353.504,-1744235338.198
790,1,val1,183,12.344,2.979,-1744235353.522,-1744235338.198
791,1,val1,180,12.141,3.216,-1744235353.556,-1744235338.198
792,1,val2,158,10.656,4.765,-1744235353.619,-1744235338.198
793,1,val1,189,12.752,2.715,-1744235353.665,-1744235338.198
794,1,val2,161,10.859,4.715,-1744235353.772,-1744235338.198
795,1,val2,159,10.724,5.002,-1744235353.924,-1744235338.198
796,1,val3,181,12.209,3.523,-1744235353.931,-1744235338.198
797,1,val3,179,12.074,3.660,-1744235353.932,-1744235338.198
798,1,val3,171,11.534,4.202,-1744235353.934,-1744235338.198
799,1,val3,175,11.803,3.934,-1744235353.935,-1744235338.198
800,1,val3,168,11.332,4.406,-1744235353.936,-1744235338.198
801,1,val3,169,11.399,4.340,-1744235353.937,-1744235338.198
802,1,val3,166,11.197,4.543,-1744235353.938,-1744235338.198
803,1,val2,172,11.601,4.150,-1744235353.950,-1744235338.198
804,1,val2,163,10.994,4.780,-1744235353.972,-1744235338.198
805,1,val2,178,12.006,3.877,-1744235354.082,-1744235338.198
806,1,val2,176,11.871,4.016,-1744235354.085,-1744235338.198
807,1,val2,186,12.550,3.379,-1744235354.127,-1744235338.198
808,1,val2,184,12.416,3.568,-1744235354.181,-1744235338.198
809,1,val2,191,12.887,3.129,-1744235354.214,-1744235338.198
810,1,val1,194,13.092,2.952,-1744235354.242,-1744235338.198
811,2,val2,170,11.484,3.404,-1744235353.085,-1744235338.198
812,2,val2,167,11.280,3.719,-1744235353.197,-1744235338.198
813,2,val2,175,11.822,3.220,-1744235353.240,-1744235338.198
814,4,val2,160,10.828,4.165,-1744235353.191,-1744235338.198
815,3,val1,185,12.508,2.558,-1744235353.264,-1744235338.198
816,3,val3,158,10.684,4.403,-1744235353.286,-1744235338.198
817,3,val3,163,11.022,4.067,-1744235353.287,-1744235338.198
818,2,val3,139,9.386,5.690,-1744235353.274,-1744235338.198
819,3,val3,147,9.940,5.149,-1744235353.287,-1744235338.198
820,3,val3,161,10.887,4.204,-1744235353.289,-1744235338.198
821,4,val1,153,10.356,4.659,-1744235353.214,-1744235338.198
822,4,val2,164,11.099,3.950,-1744235353.247,-1744235338.198
823,4,val3,144,9.749,5.340,-1744235353.287,-1744235338.198
824,4,val3,161,10.896,4.195,-1744235353.289,-1744235338.198
825,4,val3,149,10.086,5.006,-1744235353.290,-1744235338.198
826,2,val3,160,10.807,4.275,-1744235353.279,-1744235338.198
827,4,val3,139,9.413,5.682,-1744235353.293,-1744235338.198
828,3,val3,157,10.615,4.477,-1744235353.289,-1744235338.198
829,3,val3,141,9.536,5.557,-1744235353.291,-1744235338.198
830,3,val3,167,11.292,4.421,-1744235353.911,-1744235338.198
831,3,val3,180,12.170,3.563,-1744235353.931,-1744235338.198
832,0,val3,163,10.973,4.092,-1744235353.263,-1744235338.198
833,3,val3,179,12.102,3.636,-1744235353.936,-1744235338.198
834,4,val3,140,9.480,5.616,-1744235353.294,-1744235338.198
835,2,val3,163,11.009,4.073,-1744235353.281,-1744235338.198
836,2,val3,148,9.995,5.089,-1744235353.282,-1744235338.198
837,2,val3,157,10.603,4.483,-1744235353.285,-1744235338.198
838,3,val3,176,11.900,3.842,-1744235353.940,-1744235338.198
839,2,val3,143,9.657,5.432,-1744235353.287,-1744235338.198
840,2,val3,144,9.724,5.366,-1744235353.288,-1744235338.198
841,4,val2,163,11.031,4.087,-1744235353.316,-1744235338.198
842,3,val3,178,12.035,3.709,-1744235353.942,-1744235338.198
843,2,val2,172,11.619,3.505,-1744235353.322,-1744235338.198
844,2,val2,189,12.769,2.372,-1744235353.340,-1744235338.198
845,2,val2,187,12.634,2.574,-1744235353.407,-1744235338.198
846,2,val1,152,10.265,4.959,-1744235353.422,-1744235338.198
847,2,val2,195,13.179,2.073,-1744235353.451,-1744235338.198
848,2,val2,191,12.904,2.469,-1744235353.572,-1744235338.198
849,2,val1,155,10.467,4.934,-1744235353.600,-1744235338.198
850,2,val1,154,10.400,5.045,-1744235353.643,-1744235338.198
851,2,val1,162,10.942,4.591,-1744235353.731,-1744235338.198
852,2,val1,161,10.874,4.782,-1744235353.854,-1744235338.198
853,2,val3,181,12.228,3.509,-1744235353.935,-1744235338.198
854,2,val3,169,11.416,4.323,-1744235353.937,-1744235338.198
855,2,val3,173,11.686,4.056,-1744235353.940,-1744235338.198
856,2,val3,168,11.348,4.396,-1744235353.943,-1744235338.198
857,2,val1,165,11.145,4.612,-1744235353.955,-1744235338.198
858,2,val1,174,11.754,4.067,-1744235354.019,-1744235338.198
859,2,val1,171,11.551,4.351,-1744235354.100,-1744235338.198
860,2,val1,176,11.890,4.017,-1744235354.105,-1744235338.198
861,2,val1,177,11.957,4.133,-1744235354.288,-1744235338.198
862,2,val1,179,12.093,4.084,-1744235354.375,-1744235338.198
863,2,val1,178,12.025,4.199,-1744235354.422,-1744235338.198
864,2,val1,183,12.363,3.894,-1744235354.455,-1744235338.198
865,2,val1,180,12.161,4.146,-1744235354.505,-1744235338.198
866,2,val1,182,12.296,4.040,-1744235354.534,-1744235338.198
867,2,val1,188,12.702,3.672,-1744235354.572,-1744235338.198
868,2,val1,184,12.431,4.009,-1744235354.638,-1744235338.198
869,0,val3,157,10.569,4.504,-1744235353.271,-1744235338.198
870,3,val3,168,11.359,4.389,-1744235353.946,-1744235338.198
871,4,val1,157,10.626,4.530,-1744235353.354,-1744235338.198
872,4,val2,168,11.369,3.820,-1744235353.387,-1744235338.198
873,4,val2,165,11.167,4.041,-1744235353.406,-1744235338.198
874,4,val2,175,11.843,3.475,-1744235353.516,-1744235338.198
875,3,val3,171,11.562,4.187,-1744235353.947,-1744235338.198
876,3,val2,162,10.954,4.982,-1744235354.134,-1744235338.198
877,3,val2,166,11.224,4.772,-1744235354.194,-1744235338.198
878,4,val2,172,11.640,3.707,-1744235353.545,-1744235338.198
879,4,val1,156,10.559,4.869,-1744235353.625,-1744235338.198
880,4,val2,182,12.317,3.182,-1744235353.697,-1744235338.198
