id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,4,val2,107,7.285,0.025,0.712,8.022
558,3,val2,115,7.804,0.015,0.203,8.022
559,2,val2,112,7.593,0.015,0.415,8.022
560,1,val2,106,7.174,0.014,0.835,8.023
561,1,val2,103,6.970,0.020,1.033,8.023
562,0,val2,105,7.080,0.015,0.928,8.023
563,4,val3,110,7.488,0.021,0.523,8.031
564,2,val1,103,6.986,0.027,1.023,8.036
565,0,val2,116,7.820,0.014,0.206,8.039
566,0,val2,108,7.281,0.017,0.741,8.040
567,3,val3,109,7.400,0.015,0.629,8.043
568,2,val3,106,7.188,0.015,0.840,8.043
569,1,val3,108,7.309,0.014,0.721,8.044
570,3,val3,112,7.602,0.016,0.426,8.044
571,3,val3,106,7.198,0.016,0.830,8.045
572,1,val3,114,7.713,0.015,0.317,8.045
573,3,val1,103,6.996,0.030,1.023,8.049
574,4,val1,115,7.824,0.015,0.211,8.050
575,0,val1,110,7.416,0.013,0.621,8.050
576,1,val3,105,7.106,0.014,0.938,8.057
577,1,val3,102,6.903,0.020,1.136,8.058
578,4,val3,106,7.217,0.022,0.820,8.059
579,2,val3,108,7.323,0.016,0.721,8.060
580,2,val3,105,7.120,0.014,0.926,8.060
581,3,val3,111,7.535,0.017,0.509,8.060
582,0,val3,107,7.214,0.015,0.832,8.061
583,1,val1,116,7.848,0.013,0.203,8.064
584,2,val2,123,8.332,0.015,0.624,8.971
585,2,val2,129,8.737,0.015,0.219,8.971
586,3,val2,126,8.544,0.017,0.413,8.974
587,3,val2,129,8.747,0.017,0.210,8.975
588,3,val2,120,8.139,0.015,0.822,8.975
589,1,val2,131,8.858,0.014,0.103,8.975
590,0,val2,124,8.357,0.014,0.606,8.976
591,1,val3,125,8.454,0.015,0.511,8.980
592,0,val3,130,8.763,0.014,0.205,8.981
593,2,val1,117,7.929,0.031,1.026,8.986
594,1,val1,122,8.252,0.013,0.721,8.987
595,0,val1,127,8.560,0.015,0.412,8.987
596,1,val1,128,8.657,0.014,0.318,8.988
597,0,val1,121,8.156,0.014,0.819,8.989
598,1,val1,119,8.050,0.014,0.925,8.989
599,2,val2,131,8.873,0.013,0.104,8.990
600,4,val2,129,8.772,0.016,0.205,8.993
601,4,val3,126,8.569,0.015,0.412,8.995
602,4,val3,123,8.367,0.015,0.615,8.996
603,2,val3,122,8.265,0.014,0.717,8.997
604,2,val3,128,8.670,0.015,0.313,8.997
605,2,val2,119,8.063,0.015,0.920,8.998
606,2,val1,125,8.469,0.014,0.518,9.001
607,3,val1,131,8.884,0.016,0.103,9.002
608,3,val1,125,8.477,0.017,0.514,9.008
609,3,val2,117,7.939,0.030,1.040,9.009
610,3,val2,128,8.680,0.015,0.315,9.010
611,1,val1,130,8.791,0.016,0.204,9.011
612,4,val1,120,8.162,0.020,0.830,9.012
613,3,val3,122,8.274,0.018,0.720,9.012
614,0,val3,118,7.955,0.029,1.030,9.013
615,4,val1,117,7.959,0.033,1.021,9.014
616,0,val3,123,8.289,0.015,0.718,9.022
617,1,val3,121,8.185,0.013,0.825,9.023
618,0,val1,129,8.695,0.016,0.313,9.024
619,0,val1,126,8.492,0.015,0.518,9.024
620,2,val3,127,8.603,0.014,0.407,9.024
621,2,val3,130,8.806,0.014,0.204,9.025
622,1,val1,118,7.983,0.023,1.027,9.032
623,2,val1,124,8.400,0.014,0.620,9.033
624,4,val1,116,7.892,0.015,1.127,9.034
625,2,val3,121,8.198,0.015,0.822,9.034
626,4,val1,125,8.501,0.018,0.516,9.035
627,4,val1,122,8.298,0.014,0.723,9.035
628,2,val3,118,7.997,0.020,1.019,9.035
629,4,val2,119,8.095,0.015,0.926,9.036
630,3,val3,127,8.613,0.016,0.408,9.036
631,3,val3,124,8.410,0.014,0.612,9.036
632,1,val2,124,8.387,0.013,0.637,9.037
633,4,val2,128,8.704,0.015,0.318,9.037
634,3,val2,119,8.072,0.018,0.947,9.037
635,3,val1,130,8.816,0.015,0.206,9.037
636,3,val3,121,8.207,0.019,0.812,9.038
637,1,val2,127,8.589,0.014,0.435,9.038
638,0,val3,117,7.888,0.014,1.136,9.038
639,0,val3,120,8.089,0.014,0.935,9.039
640,1,val1,129,8.724,0.013,0.305,9.042
641,1,val1,126,8.522,0.013,0.512,9.046
642,1,val3,120,8.118,0.014,0.915,9.047
643,3,val3,118,8.005,0.022,1.021,9.048
644,0,val3,131,8.830,0.015,0.203,9.048
645,0,val1,128,8.628,0.014,0.413,9.056
646,4,val2,121,8.230,0.014,0.818,9.062
647,0,val2,119,8.021,0.015,1.026,9.063
648,1,val2,123,8.319,0.013,0.731,9.063
649,0,val2,125,8.423,0.013,0.626,9.063
650,2,val1,126,8.536,0.015,0.518,9.070
651,1,val1,117,7.916,0.016,1.138,9.070
652,0,val1,122,8.223,0.015,0.833,9.071
653,3,val3,123,8.342,0.015,0.718,9.074
654,4,val3,127,8.637,0.015,0.423,9.074
655,4,val3,124,8.433,0.015,0.626,9.075
656,4,val3,130,8.839,0.019,0.218,9.076
657,4,val3,118,8.027,0.019,1.031,9.076
658,2,val3,120,8.131,0.013,0.931,9.075
659,2,val2,133,9.008,0.016,0.934,9.957
660,3,val2,133,9.018,0.021,0.920,9.958
661,1,val2,141,9.532,0.013,0.414,9.959
662,1,val2,135,9.127,0.014,0.819,9.959
663,1,val2,138,9.329,0.014,0.616,9.960
664,3,val2,136,9.219,0.014,0.728,9.960
665,0,val2,146,9.842,0.015,0.104,9.961
666,3,val2,139,9.422,0.017,0.524,9.962
667,1,val1,144,9.735,0.015,0.214,9.964
668,0,val1,143,9.639,0.014,0.311,9.964
669,0,val3,137,9.234,0.013,0.718,9.965
670,0,val3,140,9.435,0.014,0.518,9.966
671,0,val2,134,9.030,0.020,0.917,9.967
672,2,val2,144,9.750,0.013,0.204,9.968
673,4,val1,142,9.648,0.018,0.310,9.976
674,4,val1,139,9.447,0.014,0.516,9.976
675,1,val2,132,8.925,0.027,1.024,9.976
676,2,val1,138,9.345,0.014,0.618,9.977
677,2,val1,135,9.143,0.013,0.822,9.977
678,2,val1,141,9.547,0.015,0.416,9.978
679,3,val1,144,9.759,0.015,0.205,9.978
680,3,val1,141,9.557,0.016,0.406,9.979
681,4,val3,145,9.850,0.015,0.114,9.980
682,1,val2,146,9.870,0.015,0.104,9.989
683,1,val2,140,9.464,0.014,0.513,9.991
684,4,val2,133,9.041,0.022,0.927,9.990
685,1,val2,137,9.261,0.014,0.716,9.991
686,2,val1,132,8.940,0.028,1.023,9.992
687,0,val2,142,9.572,0.014,0.407,9.993
688,0,val1,136,9.166,0.013,0.813,9.993
689,0,val1,145,9.775,0.014,0.205,9.994
690,3,val3,135,9.151,0.014,0.830,9.995
691,1,val3,143,9.667,0.014,0.315,9.996
692,4,val3,136,9.244,0.014,0.736,9.995
693,3,val3,138,9.355,0.015,0.627,9.996
694,2,val2,134,9.075,0.013,0.911,9.999
695,2,val3,140,9.479,0.014,0.516,10.010
696,0,val3,139,9.367,0.014,0.630,10.011
697,4,val3,144,9.782,0.015,0.213,10.009
698,4,val3,141,9.580,0.015,0.416,10.011
699,4,val3,135,9.177,0.014,0.820,10.012
700,3,val1,143,9.691,0.014,0.307,10.012
701,2,val3,143,9.683,0.014,0.316,10.012
702,2,val3,146,9.886,0.015,0.111,10.013
703,2,val3,137,9.278,0.014,0.722,10.013
704,1,val3,134,9.059,0.017,0.937,10.013
705,3,val3,137,9.287,0.017,0.711,10.015
706,3,val3,132,8.951,0.030,1.035,10.015
707,3,val1,140,9.489,0.015,0.514,10.017
708,4,val1,138,9.379,0.014,0.625,10.018
709,1,val1,142,9.599,0.013,0.405,10.018
710,1,val2,145,9.802,0.013,0.203,10.019
711,0,val1,135,9.098,0.014,0.911,10.022
712,1,val3,136,9.194,0.013,0.820,10.027
713,0,val3,138,9.300,0.015,0.713,10.029
714,0,val3,132,8.897,0.015,1.118,10.030
715,0,val3,133,8.963,0.049,1.018,10.030
716,2,val1,136,9.210,0.013,0.811,10.034
717,4,val1,143,9.715,0.014,0.305,10.034
718,4,val1,134,9.110,0.013,0.912,10.035
719,3,val2,134,9.085,0.015,0.937,10.036
720,2,val2,145,9.819,0.014,0.204,10.037
721,4,val2,132,8.974,0.018,1.046,10.038
722,2,val2,142,9.615,0.016,0.407,10.038
723,0,val2,141,9.503,0.015,0.520,10.038
724,2,val2,139,9.413,0.014,0.612,10.038
725,0,val2,144,9.707,0.015,0.317,10.039
726,4,val2,140,9.514,0.016,0.510,10.039
727,1,val2,133,8.992,0.017,1.030,10.040
728,4,val2,137,9.312,0.015,0.713,10.040
729,1,val2,139,9.397,0.014,0.629,10.040
730,3,val1,145,9.826,0.014,0.209,10.050
731,4,val1,131,8.907,0.016,1.130,10.052
732,3,val3,142,9.624,0.015,0.413,10.052
733,3,val2,160,10.838,0.018,0.103,10.959
734,0,val2,158,10.650,0.013,0.309,10.973
735,0,val2,161,10.851,0.018,0.105,10.973
736,3,val3,148,10.028,0.025,0.936,10.989
737,2,val3,153,10.358,0.014,0.618,10.990
738,2,val2,150,10.155,0.014,0.821,10.990
739,4,val3,157,10.658,0.014,0.318,10.991
740,0,val3,149,10.044,0.021,0.926,10.990
741,2,val3,159,10.763,0.015,0.214,10.991
742,3,val1,159,10.771,0.015,0.205,10.991
743,4,val2,160,10.860,0.021,0.110,10.991
744,0,val3,152,10.247,0.015,0.730,10.992
745,4,val2,154,10.456,0.015,0.520,10.991
746,4,val1,149,10.118,0.020,0.854,10.992
747,2,val1,156,10.561,0.015,0.416,10.992
748,1,val1,150,10.139,0.013,0.840,10.992
749,3,val1,151,10.233,0.015,0.744,10.993
750,0,val1,155,10.450,0.017,0.527,10.993
751,1,val1,153,10.341,0.015,0.638,10.993
752,4,val1,151,10.253,0.014,0.728,10.994
753,4,val1,146,9.917,0.016,1.062,10.994
754,4,val1,148,10.051,0.015,0.929,10.995
755,3,val1,153,10.367,0.015,0.620,11.002
756,3,val1,156,10.568,0.019,0.416,11.003
757,1,val1,149,10.071,0.014,0.917,11.003
758,0,val1,160,10.784,0.016,0.204,11.004
759,1,val1,147,9.938,0.038,1.028,11.004
760,1,val1,155,10.476,0.014,0.514,11.004
761,1,val3,152,10.273,0.012,0.721,11.007
762,3,val3,147,9.961,0.020,1.026,11.007
763,3,val3,150,10.165,0.014,0.828,11.007
764,1,val3,161,10.881,0.014,0.112,11.007
765,1,val3,158,10.679,0.015,0.313,11.008
766,4,val3,156,10.591,0.015,0.407,11.013
767,0,val3,148,9.977,0.020,1.017,11.014
768,4,val3,153,10.389,0.015,0.609,11.014
769,4,val1,150,10.185,0.016,0.814,11.014
770,2,val1,147,9.953,0.036,1.026,11.015
771,2,val3,155,10.493,0.014,0.509,11.016
772,2,val3,158,10.695,0.015,0.306,11.016
773,0,val2,157,10.583,0.015,0.421,11.019
774,4,val2,159,10.793,0.016,0.211,11.020
775,0,val2,154,10.382,0.013,0.625,11.020
776,2,val2,149,10.087,0.014,0.920,11.021
777,0,val2,151,10.180,0.014,0.827,11.021
778,2,val2,152,10.290,0.014,0.718,11.021
779,3,val3,158,10.704,0.017,0.305,11.025
780,3,val1,155,10.502,0.016,0.513,11.031
781,1,val3,157,10.612,0.013,0.406,11.031
782,1,val2,160,10.814,0.014,0.207,11.034
783,3,val2,149,10.096,0.015,0.923,11.034
784,1,val1,154,10.408,0.014,0.614,11.036
785,0,val1,159,10.717,0.014,0.305,11.037
786,0,val1,156,10.516,0.014,0.507,11.037
787,0,val1,150,10.112,0.014,0.912,11.038
788,4,val3,158,10.725,0.015,0.304,11.044
789,3,val2,152,10.301,0.015,0.733,11.048
790,4,val2,152,10.322,0.015,0.712,11.048
791,2,val2,157,10.628,0.014,0.407,11.049
792,2,val2,160,10.830,0.015,0.214,11.059
793,1,val1,156,10.544,0.013,0.507,11.064
794,1,val1,159,10.746,0.014,0.305,11.065
795,3,val3,146,9.894,0.019,1.154,11.067
796,4,val3,155,10.524,0.016,0.527,11.067
797,2,val3,154,10.425,0.019,0.624,11.067
798,1,val3,151,10.206,0.013,0.848,11.068
799,0,val3,147,9.909,0.018,1.142,11.068
800,4,val3,147,9.984,0.029,1.055,11.069
801,3,val3,157,10.635,0.016,0.418,11.069
802,3,val3,154,10.435,0.021,0.615,11.070
803,2,val3,151,10.223,0.014,0.833,11.070
804,2,val3,148,10.020,0.019,1.031,11.070
805,1,val3,148,10.004,0.021,1.045,11.071
806,0,val3,153,10.314,0.015,0.742,11.071
807,3,val2,169,11.444,0.014,0.516,11.974
808,2,val2,166,11.233,0.014,0.729,11.975
809,0,val2,162,10.918,0.027,1.030,11.976
810,2,val2,163,11.032,0.017,0.928,11.976
811,4,val1,173,11.734,0.019,0.224,11.977
812,3,val1,175,11.849,0.018,0.111,11.978
813,1,val1,174,11.757,0.014,0.208,11.979
814,0,val1,171,11.524,0.017,0.438,11.979
815,2,val1,172,11.638,0.015,0.326,11.980
816,1,val1,169,11.420,0.013,0.546,11.980
817,3,val1,163,11.040,0.015,0.926,11.981
818,0,val1,173,11.659,0.015,0.308,11.982
819,1,val1,165,11.150,0.014,0.818,11.982
820,1,val1,171,11.555,0.013,0.414,11.983
821,0,val1,167,11.255,0.014,0.713,11.983
822,4,val3,164,11.129,0.017,0.839,11.984
823,3,val3,172,11.647,0.015,0.323,11.985
824,0,val3,176,11.860,0.015,0.111,11.986
825,1,val3,168,11.352,0.013,0.620,11.985
826,3,val3,166,11.242,0.015,0.729,11.987
827,4,val3,175,11.870,0.017,0.102,11.989
828,0,val3,164,11.052,0.019,0.919,11.990
829,4,val2,172,11.667,0.016,0.309,11.991
830,0,val2,170,11.457,0.014,0.521,11.992
831,2,val3,174,11.773,0.015,0.205,11.992
832,4,val1,163,11.061,0.016,0.919,11.996
833,2,val1,168,11.368,0.014,0.616,11.998
834,3,val3,165,11.174,0.015,0.810,12.000
835,1,val3,162,10.948,0.026,1.027,12.001
836,3,val3,171,11.580,0.015,0.406,12.001
837,0,val3,163,10.985,0.023,1.012,12.020
838,4,val3,165,11.196,0.015,0.811,12.022
839,3,val1,168,11.377,0.017,0.628,12.022
840,4,val3,168,11.398,0.015,0.610,12.022
841,1,val1,173,11.690,0.013,0.319,12.023
842,0,val1,175,11.793,0.017,0.213,12.023
843,3,val2,162,10.973,0.017,1.033,12.023
844,3,val2,174,11.781,0.015,0.228,12.024
845,0,val1,166,11.188,0.014,0.822,12.025
846,1,val1,170,11.488,0.015,0.522,12.025
847,4,val2,161,10.928,0.030,1.067,12.025
848,0,val2,172,11.592,0.016,0.417,12.025
849,0,val1,169,11.390,0.017,0.618,12.025
850,4,val1,171,11.599,0.016,0.411,12.025
851,1,val2,164,11.083,0.014,0.929,12.025
852,4,val2,162,10.995,0.016,1.016,12.026
853,4,val1,174,11.802,0.020,0.205,12.027
854,1,val2,167,11.285,0.014,0.729,12.027
855,1,val2,176,11.892,0.032,0.104,12.027
856,4,val2,166,11.263,0.014,0.750,12.027
857,4,val2,169,11.465,0.018,0.545,12.028
858,2,val2,171,11.571,0.014,0.444,12.029
859,2,val2,165,11.166,0.013,0.850,12.029
860,2,val1,162,10.964,0.030,1.036,12.030
861,2,val1,170,11.503,0.013,0.514,12.030
862,2,val1,173,11.706,0.015,0.310,12.030
863,2,val1,167,11.300,0.014,0.716,12.031
864,3,val3,164,11.108,0.014,0.920,12.041
865,1,val3,175,11.825,0.013,0.204,12.042
866,3,val2,170,11.513,0.016,0.516,12.044
867,3,val2,173,11.714,0.015,0.316,12.045
868,2,val2,164,11.099,0.014,0.932,12.045
869,1,val2,172,11.622,0.014,0.410,12.046
870,4,val2,167,11.331,0.015,0.712,12.058
871,4,val2,170,11.532,0.015,0.512,12.059
872,3,val1,161,10.906,0.020,1.135,12.061
873,3,val1,167,11.310,0.016,0.735,12.061
874,1,val1,163,11.016,0.015,1.031,12.062
875,2,val1,161,10.898,0.015,1.150,12.062
876,0,val1,168,11.323,0.016,0.724,12.062
877,0,val1,174,11.726,0.014,0.323,12.063
878,1,val3,166,11.218,0.016,0.832,12.066
879,0,val3,165,11.120,0.014,0.932,12.066
880,2,val3,169,11.436,0.013,0.621,12.070
881,2,val3,175,11.840,0.015,0.215,12.070
882,4,val2,185,12.548,0.014,0.425,12.987
883,0,val1,182,12.262,0.014,0.712,12.988
884,3,val2,187,12.658,0.015,0.315,12.988
885,0,val2,191,12.868,0.015,0.106,12.989
886,0,val1,188,12.666,0.014,0.308,12.989
887,0,val1,185,12.464,0.015,0.510,12.989
888,3,val2,184,12.456,0.017,0.516,12.989
889,0,val1,179,12.061,0.016,0.914,12.990
890,4,val3,179,12.142,0.014,0.834,12.990
891,1,val3,180,12.161,0.014,0.816,12.992
892,3,val3,190,12.862,0.015,0.114,12.991
893,3,val3,181,12.253,0.015,0.725,12.993
894,3,val3,178,12.050,0.017,0.927,12.993
895,4,val3,176,11.938,0.031,1.025,12.993
896,2,val2,176,11.907,0.050,1.043,13.000
897,1,val2,186,12.566,0.014,0.421,13.000
898,2,val1,189,12.783,0.014,0.203,13.001
899,2,val2,178,12.041,0.016,0.944,13.001
900,1,val2,189,12.767,0.015,0.219,13.001
901,1,val2,183,12.364,0.013,0.625,13.002
902,4,val1,181,12.277,0.014,0.712,13.003
903,4,val3,190,12.884,0.014,0.109,13.007
904,2,val3,180,12.177,0.015,0.816,13.007
905,3,val1,186,12.591,0.016,0.409,13.016
906,2,val1,186,12.582,0.015,0.420,13.016
907,2,val1,183,12.379,0.013,0.624,13.017
908,1,val1,182,12.297,0.014,0.709,13.020
909,3,val3,180,12.185,0.018,0.819,13.023
910,2,val1,177,11.974,0.023,1.027,13.024
911,0,val3,187,12.599,0.015,0.410,13.024
912,0,val3,190,12.800,0.015,0.209,13.024
913,3,val2,189,12.794,0.013,0.219,13.026
914,1,val2,185,12.499,0.014,0.514,13.026
915,0,val2,184,12.396,0.019,0.612,13.027
916,3,val2,183,12.388,0.015,0.625,13.028
917,3,val2,177,11.983,0.024,1.022,13.028
918,1,val2,188,12.700,0.013,0.316,13.028
919,4,val2,178,12.074,0.014,0.941,13.028
920,1,val2,177,11.958,0.034,1.037,13.029
921,4,val2,187,12.683,0.014,0.333,13.029
922,4,val2,184,12.481,0.013,0.535,13.030
923,1,val2,179,12.093,0.013,0.924,13.031
924,2,val3,188,12.716,0.014,0.306,13.035
925,4,val3,189,12.817,0.014,0.205,13.036
926,0,val3,181,12.195,0.021,0.820,13.036
927,4,val3,183,12.412,0.014,0.610,13.037
928,2,val3,182,12.312,0.014,0.712,13.038
929,2,val3,179,12.109,0.014,0.915,13.038
930,1,val3,187,12.632,0.014,0.405,13.052
931,0,val3,189,12.733,0.015,0.305,13.053
932,1,val3,190,12.834,0.014,0.204,13.052
933,3,val1,179,12.118,0.014,0.923,13.055
934,3,val3,176,11.916,0.017,1.123,13.055
935,3,val1,182,12.320,0.015,0.720,13.056
936,1,val3,184,12.431,0.014,0.610,13.056
937,4,val1,177,12.006,0.017,1.033,13.056
938,1,val1,181,12.229,0.014,0.814,13.056
939,2,val2,185,12.515,0.014,0.530,13.059
940,0,val1,186,12.532,0.015,0.512,13.059
941,0,val3,183,12.329,0.016,0.714,13.059
942,4,val2,186,12.616,0.015,0.428,13.059
943,3,val2,188,12.725,0.018,0.316,13.060
944,0,val2,178,11.994,0.024,1.042,13.060
945,4,val2,180,12.209,0.015,0.837,13.061
946,3,val2,185,12.524,0.017,0.520,13.061
947,1,val2,178,12.026,0.015,1.021,13.062
948,4,val3,182,12.345,0.013,0.715,13.073
949,2,val3,187,12.649,0.014,0.410,13.074
950,4,val2,188,12.750,0.013,0.312,13.075
951,2,val2,181,12.245,0.014,0.816,13.075
952,2,val1,190,12.850,0.015,0.215,13.080
953,0,val1,177,11.926,0.015,1.139,13.081
954,2,val1,184,12.448,0.014,0.620,13.081
955,0,val1,180,12.128,0.016,0.938,13.082
956,2,val2,203,13.725,0.013,0.204,13.942
957,4,val2,191,12.951,0.076,0.926,13.954
958,2,val2,200,13.523,0.013,0.418,13.954
959,1,val2,192,12.969,0.061,0.924,13.954
960,4,val2,192,13.018,0.025,0.919,13.962
961,3,val2,197,13.333,0.015,0.614,13.962
962,0,val2,201,13.540,0.016,0.407,13.963
963,3,val3,200,13.536,0.014,0.418,13.968
964,1,val3,202,13.641,0.014,0.313,13.968
965,0,val3,195,13.137,0.015,0.816,13.969
966,1,val3,205,13.844,0.014,0.112,13.969
967,1,val3,193,13.036,0.016,0.917,13.969
968,1,val3,199,13.439,0.014,0.517,13.970
969,0,val3,204,13.742,0.016,0.211,13.970
970,3,val1,194,13.130,0.020,0.823,13.973
971,2,val1,191,12.917,0.017,1.039,13.974
972,1,val1,196,13.237,0.013,0.724,13.974
973,0,val1,198,13.339,0.015,0.621,13.974
974,2,val3,205,13.860,0.014,0.104,13.978
975,1,val2,191,12.902,0.056,1.021,13.979
976,2,val2,202,13.658,0.014,0.307,13.978
977,2,val3,196,13.254,0.014,0.711,13.979
978,4,val3,197,13.356,0.014,0.609,13.979
979,4,val2,200,13.558,0.014,0.407,13.980
980,4,val1,194,13.153,0.013,0.819,13.985
981,3,val2,199,13.469,0.014,0.507,13.990
982,1,val3,204,13.776,0.014,0.204,13.994
983,3,val3,202,13.670,0.014,0.312,13.995
984,4,val1,203,13.761,0.014,0.221,13.996
985,0,val3,206,13.877,0.016,0.103,13.996
986,2,val3,199,13.456,0.016,0.525,13.996
987,3,val1,196,13.266,0.014,0.717,13.997
988,3,val1,205,13.872,0.015,0.111,13.998
989,3,val1,193,13.063,0.018,0.917,13.999
990,2,val1,193,13.053,0.016,0.930,13.998
991,1,val1,195,13.170,0.014,0.815,13.999
992,1,val1,198,13.372,0.014,0.614,13.999
993,1,val3,201,13.574,0.014,0.413,14.000
994,0,val3,203,13.674,0.021,0.305,14.001
995,3,val2,191,12.929,0.045,1.044,14.019
996,4,val2,202,13.694,0.016,0.309,14.019
997,2,val2,204,13.793,0.013,0.214,14.020
998,0,val2,194,13.070,0.016,0.933,14.020
999,2,val2,195,13.187,0.015,0.819,14.021
1000,0,val2,197,13.271,0.016,0.734,14.021
1001,0,val2,192,12.935,0.065,1.022,14.022
1002,2,val2,201,13.591,0.014,0.419,14.023
1003,0,val2,200,13.473,0.023,0.527,14.023
1004,3,val3,204,13.805,0.014,0.210,14.029
1005,2,val3,192,12.986,0.022,1.023,14.031
1006,1,val3,203,13.709,0.014,0.308,14.031
1007,3,val3,198,13.400,0.016,0.614,14.030
1008,0,val3,202,13.607,0.016,0.409,14.032
1009,4,val1,196,13.288,0.013,0.733,14.035
1010,3,val1,192,12.996,0.021,1.018,14.035
1011,2,val1,198,13.389,0.014,0.632,14.035
1012,0,val1,199,13.406,0.015,0.615,14.036
1013,4,val1,193,13.086,0.014,0.937,14.036
1014,4,val1,199,13.491,0.015,0.530,14.037
1015,3,val1,201,13.602,0.015,0.420,14.037
1016,0,val1,205,13.809,0.017,0.212,14.038
1017,3,val2,195,13.198,0.016,0.824,14.038
1018,1,val2,197,13.305,0.013,0.720,14.038
1019,0,val1,196,13.204,0.015,0.819,14.038
1020,1,val2,194,13.103,0.016,0.920,14.039
1021,1,val2,200,13.506,0.013,0.520,14.039
1022,4,val3,195,13.221,0.014,0.819,14.054
1023,4,val3,198,13.424,0.013,0.617,14.054
1024,0,val3,193,13.002,0.022,1.030,14.054
1025,4,val1,204,13.828,0.014,0.219,14.061
1026,3,val1,203,13.737,0.016,0.308,14.062
1027,4,val1,201,13.625,0.015,0.422,14.062
1028,2,val1,197,13.321,0.016,0.725,14.063
1029,2,val1,194,13.120,0.015,0.929,14.063
1030,4,val2,219,14.842,0.015,0.105,14.962
1031,4,val2,216,14.639,0.012,0.311,14.963
1032,4,val2,210,14.233,0.014,0.728,14.974
1033,3,val2,212,14.345,0.014,0.616,14.975
1034,3,val2,218,14.750,0.015,0.211,14.976
1035,3,val2,215,14.547,0.015,0.414,14.976
1036,3,val2,209,14.142,0.013,0.822,14.977
1037,1,val2,211,14.247,0.016,0.711,14.975
1038,1,val3,220,14.853,0.015,0.109,14.977
1039,1,val1,217,14.650,0.013,0.316,14.979
1040,0,val1,219,14.753,0.016,0.211,14.980
1041,1,val1,214,14.449,0.014,0.518,14.981
1042,1,val1,208,14.045,0.017,0.919,14.981
1043,0,val1,216,14.552,0.015,0.415,14.982
1044,0,val1,213,14.351,0.016,0.616,14.982
1045,0,val1,210,14.148,0.014,0.821,14.983
1046,2,val1,206,13.927,0.030,1.027,14.984
1047,2,val1,220,14.869,0.013,0.102,14.984
1048,2,val2,208,14.061,0.015,0.914,14.989
1049,2,val2,214,14.464,0.013,0.513,14.990
1050,2,val1,211,14.262,0.013,0.715,14.991
1051,4,val2,212,14.368,0.013,0.609,14.991
1052,4,val1,215,14.572,0.014,0.406,14.992
1053,4,val3,218,14.775,0.014,0.212,15.000
1054,2,val3,217,14.667,0.014,0.322,15.003
1055,1,val1,219,14.786,0.013,0.206,15.004
1056,1,val1,213,14.381,0.013,0.611,15.006
1057,0,val3,215,14.485,0.016,0.506,15.006
1058,1,val3,216,14.583,0.015,0.408,15.006
1059,1,val3,210,14.180,0.013,0.814,15.008
1060,3,val1,206,13.939,0.036,1.033,15.008
1061,3,val1,208,14.074,0.014,0.921,15.008
1062,3,val1,211,14.278,0.015,0.716,15.008
1063,3,val1,214,14.480,0.016,0.513,15.009
1064,0,val3,212,14.283,0.016,0.719,15.019
1065,0,val1,207,13.945,0.054,1.020,15.019
1066,0,val1,209,14.080,0.019,0.921,15.020
1067,0,val2,221,14.888,0.031,0.102,15.021
1068,3,val2,217,14.683,0.014,0.325,15.021
1069,0,val2,218,14.686,0.022,0.313,15.022
1070,2,val1,219,14.802,0.014,0.206,15.022
1071,2,val3,210,14.195,0.013,0.815,15.023
1072,2,val3,216,14.599,0.014,0.409,15.023
1073,4,val2,209,14.166,0.014,0.844,15.023
1074,2,val2,213,14.396,0.014,0.614,15.024
1075,4,val2,214,14.503,0.015,0.516,15.034
1076,4,val3,205,13.896,0.013,1.125,15.035
1077,4,val3,208,14.098,0.014,0.924,15.035
1078,3,val3,213,14.412,0.015,0.611,15.037
1079,1,val1,218,14.718,0.014,0.305,15.037
1080,3,val1,216,14.615,0.014,0.408,15.038
1081,3,val1,219,14.818,0.015,0.205,15.038
1082,4,val1,206,13.964,0.047,1.030,15.041
1083,0,val1,214,14.417,0.015,0.609,15.041
1084,1,val1,209,14.113,0.014,0.918,15.045
1085,1,val1,207,13.979,0.043,1.023,15.045
1086,4,val2,211,14.301,0.014,0.732,15.047
1087,0,val2,217,14.619,0.017,0.413,15.049
1088,4,val2,217,14.706,0.015,0.328,15.049
1089,3,val2,210,14.209,0.014,0.826,15.050
1090,2,val2,207,13.994,0.017,1.039,15.050
1091,1,val2,215,14.516,0.014,0.521,15.051
1092,0,val2,220,14.821,0.016,0.214,15.051
1093,1,val2,212,14.314,0.014,0.723,15.051
1094,1,val3,206,13.911,0.016,1.134,15.061
1095,2,val3,215,14.531,0.016,0.515,15.061
1096,4,val3,207,14.030,0.015,1.017,15.062
1097,2,val3,212,14.329,0.014,0.720,15.063
1098,2,val1,209,14.128,0.013,0.922,15.064
1099,3,val1,207,14.007,0.032,1.025,15.064
1100,2,val1,218,14.734,0.015,0.315,15.064
1101,0,val3,208,14.012,0.019,1.033,15.063
1102,0,val1,211,14.217,0.015,0.833,15.065
1103,4,val1,213,14.436,0.015,0.615,15.065
1104,4,val2,231,15.652,0.017,0.314,15.983
1105,2,val2,230,15.545,0.015,0.423,15.983
1106,4,val2,220,14.908,0.038,1.037,15.983
1107,3,val2,227,15.356,0.014,0.614,15.984
1108,1,val2,229,15.459,0.014,0.512,15.985
1109,1,val2,232,15.660,0.020,0.305,15.985
1110,0,val3,231,15.560,0.016,0.409,15.986
