id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,3,val2,113,4.613,0.015,0.413,5.041
558,3,val3,118,4.815,0.016,0.215,5.046
559,4,val1,110,4.497,0.024,0.525,5.046
560,2,val3,103,4.189,0.016,0.842,5.047
561,0,val3,97,3.941,0.053,1.054,5.048
562,3,val1,95,3.886,0.019,1.143,5.047
563,1,val3,97,3.944,0.020,1.084,5.047
564,4,val1,100,4.093,0.021,0.935,5.049
565,0,val1,116,4.707,0.025,0.318,5.049
566,3,val3,108,4.411,0.014,0.624,5.049
567,4,val1,118,4.820,0.016,0.213,5.050
568,2,val1,106,4.311,0.016,0.720,5.047
569,2,val3,113,4.595,0.023,0.431,5.050
570,1,val3,116,4.712,0.017,0.321,5.050
571,1,val3,100,4.064,0.053,0.934,5.051
572,3,val1,103,4.209,0.016,0.825,5.050
573,3,val1,97,3.966,0.031,1.054,5.051
574,3,val3,99,4.047,0.044,0.961,5.052
575,1,val3,111,4.509,0.016,0.528,5.053
576,0,val3,106,4.304,0.017,0.733,5.054
577,1,val2,106,4.306,0.018,0.736,5.060
578,0,val2,119,4.828,0.017,0.215,5.060
579,3,val2,106,4.330,0.014,0.718,5.062
580,0,val2,103,4.182,0.032,0.848,5.061
581,2,val2,111,4.514,0.021,0.528,5.063
582,4,val2,111,4.538,0.015,0.510,5.063
583,4,val2,108,4.416,0.016,0.631,5.063
584,1,val2,114,4.630,0.015,0.418,5.064
585,0,val2,109,4.425,0.022,0.617,5.064
586,0,val2,104,4.222,0.016,0.826,5.064
587,4,val1,103,4.214,0.027,0.828,5.069
588,2,val1,109,4.433,0.017,0.620,5.069
589,1,val1,119,4.833,0.017,0.220,5.070
590,3,val1,100,4.087,0.040,0.944,5.070
591,0,val1,98,3.981,0.051,1.040,5.071
592,3,val1,111,4.532,0.015,0.525,5.072
593,2,val1,116,4.717,0.027,0.329,5.072
594,3,val1,116,4.733,0.025,0.315,5.073
595,2,val1,119,4.838,0.024,0.210,5.073
596,4,val3,116,4.739,0.016,0.324,5.079
597,1,val3,109,4.427,0.016,0.637,5.080
598,0,val3,114,4.627,0.021,0.433,5.081
599,4,val3,97,3.972,0.038,1.071,5.081
600,2,val3,101,4.107,0.027,0.949,5.082
601,0,val3,96,3.901,0.019,1.164,5.083
602,2,val3,114,4.637,0.023,0.424,5.083
603,0,val3,142,5.757,0.022,0.220,5.998
604,0,val3,121,4.909,0.028,1.062,5.999
605,2,val3,139,5.647,0.025,0.326,5.998
606,4,val1,126,5.142,0.026,0.842,6.009
607,1,val1,124,5.035,0.036,0.940,6.011
608,3,val1,134,5.459,0.017,0.534,6.010
609,0,val1,132,5.353,0.016,0.643,6.011
610,4,val3,139,5.668,0.019,0.325,6.012
611,3,val1,126,5.138,0.017,0.857,6.012
612,1,val1,132,5.361,0.022,0.630,6.013
613,4,val3,134,5.466,0.018,0.530,6.014
614,3,val3,144,5.863,0.026,0.124,6.013
615,2,val3,121,4.919,0.030,1.064,6.013
616,4,val3,144,5.871,0.029,0.114,6.014
617,3,val1,132,5.379,0.017,0.621,6.016
618,2,val1,129,5.242,0.020,0.753,6.015
619,0,val1,123,4.989,0.063,0.965,6.017
620,4,val1,142,5.790,0.018,0.208,6.015
621,1,val1,137,5.561,0.027,0.430,6.018
622,3,val2,137,5.580,0.017,0.421,6.018
623,2,val3,137,5.567,0.017,0.432,6.015
624,0,val3,135,5.474,0.024,0.521,6.019
625,4,val1,137,5.588,0.015,0.415,6.018
626,0,val1,140,5.676,0.018,0.326,6.020
627,3,val1,129,5.258,0.015,0.745,6.019
628,2,val1,140,5.688,0.019,0.310,6.018
629,2,val3,123,4.999,0.083,0.936,6.018
630,2,val3,142,5.769,0.033,0.217,6.019
631,2,val2,134,5.445,0.039,0.536,6.019
632,2,val1,127,5.160,0.020,0.839,6.020
633,1,val3,142,5.762,0.028,0.228,6.018
634,2,val2,132,5.363,0.016,0.642,6.021
635,1,val3,123,4.995,0.087,0.937,6.019
636,1,val2,121,4.913,0.049,1.057,6.020
637,4,val2,129,5.263,0.015,0.742,6.020
638,1,val3,140,5.682,0.019,0.320,6.022
639,1,val1,130,5.278,0.015,0.729,6.022
640,1,val1,127,5.156,0.036,0.830,6.022
641,1,val1,135,5.481,0.017,0.525,6.023
642,1,val1,143,5.803,0.022,0.205,6.029
643,2,val1,138,5.607,0.014,0.409,6.030
644,3,val2,140,5.701,0.016,0.320,6.036
645,4,val2,132,5.385,0.016,0.637,6.037
646,3,val2,127,5.178,0.018,0.843,6.038
647,0,val2,130,5.272,0.019,0.749,6.039
648,0,val2,143,5.797,0.019,0.224,6.040
649,3,val2,145,5.903,0.032,0.104,6.039
650,2,val2,135,5.485,0.017,0.538,6.040
651,4,val1,124,5.061,0.024,0.959,6.044
652,3,val1,124,5.057,0.038,0.949,6.045
653,3,val3,142,5.782,0.036,0.227,6.045
654,2,val1,143,5.809,0.029,0.207,6.045
655,1,val1,133,5.401,0.017,0.629,6.046
656,4,val3,140,5.709,0.015,0.323,6.047
657,0,val3,138,5.595,0.015,0.436,6.046
658,3,val3,135,5.500,0.015,0.532,6.047
659,3,val1,130,5.298,0.014,0.737,6.048
660,0,val1,122,4.949,0.057,1.040,6.047
661,4,val3,121,4.941,0.047,1.061,6.049
662,4,val1,135,5.507,0.017,0.526,6.050
663,0,val3,128,5.192,0.015,0.841,6.048
664,1,val3,138,5.601,0.023,0.423,6.048
665,1,val1,125,5.075,0.036,0.940,6.050
666,3,val1,138,5.620,0.018,0.411,6.049
667,3,val3,123,5.017,0.091,0.942,6.050
668,4,val3,130,5.304,0.015,0.732,6.050
669,2,val1,128,5.202,0.019,0.829,6.050
670,2,val3,130,5.282,0.017,0.752,6.051
671,0,val3,133,5.393,0.016,0.643,6.052
672,1,val3,128,5.197,0.025,0.831,6.053
673,4,val1,127,5.182,0.025,0.844,6.052
674,3,val1,128,5.218,0.016,0.819,6.053
675,0,val3,136,5.514,0.017,0.522,6.053
676,0,val3,124,5.030,0.078,0.945,6.053
677,0,val3,125,5.070,0.051,0.934,6.055
678,4,val3,120,4.900,0.018,1.135,6.053
679,4,val3,138,5.628,0.017,0.411,6.055
680,2,val3,141,5.728,0.015,0.312,6.054
681,3,val3,121,4.937,0.078,1.039,6.054
682,2,val3,131,5.323,0.015,0.719,6.057
683,2,val3,125,5.079,0.054,0.924,6.057
684,3,val2,143,5.823,0.017,0.219,6.059
685,2,val2,133,5.403,0.016,0.640,6.060
686,0,val2,141,5.717,0.016,0.328,6.061
687,1,val2,122,4.953,0.041,1.066,6.060
688,3,val2,122,4.977,0.031,1.058,6.066
689,4,val2,143,5.831,0.022,0.214,6.067
690,1,val2,141,5.722,0.024,0.321,6.067
691,4,val1,122,4.981,0.051,1.036,6.068
692,4,val2,133,5.425,0.021,0.622,6.069
693,2,val2,136,5.526,0.028,0.516,6.069
694,0,val1,129,5.232,0.016,0.822,6.070
695,4,val2,128,5.223,0.016,0.831,6.070
696,4,val1,125,5.101,0.025,0.945,6.071
697,3,val2,141,5.742,0.018,0.311,6.071
698,1,val2,131,5.320,0.020,0.732,6.071
699,3,val1,125,5.097,0.044,0.930,6.072
700,0,val2,139,5.636,0.016,0.420,6.072
701,3,val2,133,5.419,0.014,0.640,6.073
702,0,val2,131,5.312,0.014,0.748,6.074
703,1,val2,136,5.521,0.019,0.533,6.073
704,0,val2,144,5.837,0.029,0.209,6.075
705,0,val2,126,5.110,0.019,0.947,6.075
706,1,val3,144,5.843,0.017,0.232,6.092
707,2,val2,126,5.119,0.023,0.950,6.092
708,3,val2,136,5.540,0.026,0.526,6.092
709,4,val3,131,5.344,0.021,0.727,6.093
710,0,val2,134,5.434,0.025,0.635,6.093
711,3,val3,131,5.339,0.014,0.741,6.094
712,1,val2,129,5.237,0.016,0.840,6.093
713,3,val2,120,4.897,0.033,1.164,6.095
714,3,val2,139,5.660,0.016,0.419,6.095
715,2,val3,122,4.959,0.093,1.042,6.094
716,1,val2,134,5.441,0.028,0.627,6.096
717,1,val3,126,5.116,0.030,0.951,6.097
718,1,val3,139,5.642,0.017,0.438,6.097
719,4,val2,136,5.547,0.032,0.515,6.094
720,0,val3,127,5.152,0.015,0.928,6.095
721,2,val2,124,5.039,0.020,1.037,6.096
722,2,val3,144,5.850,0.025,0.222,6.097
723,4,val3,141,5.750,0.017,0.329,6.095
724,4,val2,123,5.021,0.022,1.054,6.097
725,0,val1,137,5.554,0.017,0.529,6.100
726,0,val1,164,6.644,0.016,0.307,6.967
727,3,val2,163,6.631,0.016,0.327,6.974
728,1,val2,166,6.736,0.018,0.222,6.975
729,4,val2,155,6.316,0.017,0.641,6.973
730,4,val2,152,6.194,0.020,0.762,6.976
731,3,val2,168,6.832,0.017,0.128,6.976
732,3,val2,146,5.943,0.042,0.992,6.977
733,3,val2,158,6.431,0.015,0.533,6.979
734,0,val2,153,6.198,0.026,0.751,6.975
735,0,val2,147,5.957,0.062,0.958,6.978
736,4,val2,147,5.992,0.043,0.944,6.979
737,1,val2,169,6.856,0.017,0.107,6.980
738,2,val2,153,6.214,0.034,0.731,6.980
739,2,val2,161,6.538,0.018,0.425,6.982
740,0,val2,159,6.442,0.018,0.521,6.982
741,2,val2,156,6.334,0.015,0.633,6.982
742,1,val2,153,6.206,0.030,0.747,6.983
743,0,val2,151,6.117,0.018,0.848,6.983
744,4,val2,156,6.357,0.017,0.611,6.985
745,3,val2,153,6.227,0.037,0.722,6.985
746,2,val2,166,6.738,0.029,0.217,6.985
747,2,val1,169,6.860,0.017,0.109,6.986
748,2,val1,164,6.658,0.014,0.314,6.986
749,3,val2,166,6.751,0.028,0.207,6.986
750,2,val2,151,6.133,0.016,0.839,6.988
751,2,val2,146,5.931,0.034,1.023,6.988
752,2,val2,154,6.254,0.023,0.712,6.989
753,0,val2,152,6.157,0.015,0.817,6.989
754,0,val2,162,6.563,0.017,0.410,6.990
755,0,val2,149,6.037,0.024,0.929,6.991
756,1,val1,154,6.246,0.018,0.735,6.999
757,3,val1,169,6.872,0.018,0.110,7.000
758,3,val2,154,6.267,0.023,0.714,7.004
759,2,val2,152,6.173,0.015,0.817,7.005
760,1,val2,162,6.572,0.020,0.414,7.006
761,0,val3,167,6.765,0.027,0.217,7.009
762,4,val3,169,6.882,0.016,0.111,7.008
763,4,val3,151,6.154,0.022,0.837,7.013
764,4,val1,164,6.680,0.027,0.308,7.015
765,3,val3,151,6.145,0.018,0.852,7.014
766,2,val3,162,6.578,0.018,0.419,7.015
767,1,val3,147,5.965,0.087,0.964,7.015
768,0,val3,157,6.361,0.015,0.639,7.016
769,2,val1,159,6.455,0.019,0.542,7.016
770,3,val1,148,6.024,0.030,0.963,7.016
771,1,val3,167,6.776,0.030,0.211,7.017
772,0,val3,154,6.238,0.027,0.752,7.017
773,4,val1,161,6.560,0.016,0.442,7.018
774,4,val1,148,6.032,0.042,0.945,7.019
775,3,val3,159,6.471,0.015,0.532,7.018
776,1,val1,164,6.653,0.031,0.335,7.019
777,3,val1,156,6.348,0.014,0.657,7.019
778,3,val1,164,6.671,0.024,0.325,7.020
779,0,val1,155,6.279,0.018,0.721,7.018
780,2,val1,167,6.778,0.017,0.225,7.020
781,0,val1,170,6.886,0.020,0.116,7.021
782,2,val1,157,6.375,0.016,0.631,7.022
783,2,val1,149,6.053,0.033,0.937,7.023
784,3,val1,149,6.064,0.038,0.923,7.024
785,4,val2,167,6.801,0.016,0.208,7.025
786,4,val1,146,5.952,0.037,1.037,7.026
787,1,val1,160,6.491,0.015,0.519,7.025
788,4,val1,157,6.398,0.015,0.613,7.026
789,0,val1,168,6.805,0.019,0.203,7.027
790,2,val1,150,6.093,0.022,0.924,7.039
791,0,val1,158,6.401,0.025,0.614,7.040
792,0,val1,165,6.684,0.035,0.321,7.040
793,1,val1,163,6.613,0.020,0.410,7.043
794,1,val1,168,6.816,0.023,0.205,7.044
795,4,val2,149,6.072,0.026,0.947,7.045
796,2,val2,155,6.294,0.024,0.727,7.045
797,4,val2,162,6.600,0.016,0.429,7.045
798,0,val2,150,6.077,0.033,0.935,7.045
799,3,val2,152,6.185,0.015,0.845,7.046
800,0,val2,163,6.603,0.025,0.420,7.047
801,3,val2,165,6.711,0.017,0.319,7.047
802,1,val2,155,6.287,0.018,0.741,7.045
803,2,val2,160,6.496,0.017,0.535,7.048
804,4,val3,159,6.480,0.020,0.555,7.055
805,3,val3,167,6.791,0.028,0.236,7.056
806,4,val3,154,6.275,0.016,0.766,7.057
807,1,val3,152,6.166,0.023,0.867,7.056
808,3,val3,162,6.591,0.017,0.450,7.058
809,3,val3,157,6.390,0.015,0.653,7.059
810,4,val3,165,6.720,0.018,0.323,7.060
811,1,val3,157,6.368,0.021,0.671,7.060
812,1,val3,146,5.924,0.043,1.094,7.061
813,3,val3,160,6.511,0.017,0.533,7.061
814,1,val3,148,6.004,0.090,0.967,7.061
815,2,val3,168,6.820,0.015,0.227,7.062
816,0,val3,160,6.482,0.033,0.542,7.057
817,4,val1,145,5.911,0.017,1.134,7.062
818,1,val3,158,6.408,0.015,0.639,7.063
819,4,val1,150,6.113,0.016,0.935,7.064
820,2,val3,148,6.011,0.086,0.967,7.065
821,3,val1,155,6.307,0.015,0.744,7.065
822,2,val3,163,6.618,0.016,0.432,7.066
823,0,val3,148,5.997,0.100,0.969,7.066
824,1,val3,149,6.045,0.066,0.956,7.066
825,1,val1,165,6.694,0.041,0.332,7.067
826,1,val1,156,6.328,0.018,0.721,7.067
827,1,val1,161,6.531,0.017,0.520,7.068
828,2,val1,165,6.698,0.050,0.320,7.068
829,0,val3,145,5.877,0.035,1.156,7.068
830,4,val1,168,6.841,0.019,0.208,7.068
831,4,val3,160,6.520,0.021,0.528,7.069
832,2,val3,147,5.971,0.028,1.069,7.069
833,0,val3,156,6.319,0.016,0.734,7.069
834,4,val3,163,6.640,0.017,0.413,7.070
835,3,val3,150,6.104,0.034,0.932,7.070
836,2,val3,158,6.415,0.021,0.633,7.069
837,1,val3,150,6.085,0.042,0.945,7.071
838,0,val3,166,6.724,0.032,0.316,7.072
839,2,val3,145,5.891,0.047,1.135,7.073
840,4,val3,158,6.438,0.015,0.619,7.073
841,0,val3,161,6.522,0.031,0.521,7.074
842,4,val3,153,6.235,0.017,0.822,7.075
843,0,val3,169,6.845,0.018,0.213,7.076
844,3,val3,161,6.551,0.018,0.520,7.088
845,0,val3,146,5.917,0.034,1.138,7.089
846,4,val3,166,6.761,0.018,0.311,7.090
847,1,val3,145,5.884,0.040,1.165,7.089
848,3,val3,147,5.984,0.067,1.040,7.090
849,1,val3,151,6.125,0.026,0.940,7.090
850,1,val3,159,6.449,0.018,0.623,7.091
851,3,val3,175,7.112,0.052,0.837,8.001
852,3,val3,189,7.679,0.016,0.307,8.002
853,2,val2,184,7.468,0.017,0.527,8.012
854,3,val2,194,7.882,0.025,0.105,8.012
855,0,val2,187,7.575,0.022,0.416,8.013
856,0,val2,192,7.776,0.023,0.214,8.013
857,0,val3,182,7.371,0.024,0.619,8.015
858,4,val3,194,7.892,0.017,0.105,8.015
859,4,val3,170,6.922,0.058,1.035,8.015
860,4,val3,184,7.489,0.015,0.512,8.016
861,1,val3,187,7.586,0.015,0.415,8.016
862,2,val3,192,7.794,0.017,0.207,8.018
863,4,val3,176,7.164,0.025,0.828,8.017
864,4,val3,192,7.811,0.015,0.207,8.033
865,0,val3,185,7.493,0.023,0.519,8.034
866,2,val3,190,7.712,0.015,0.308,8.035
867,2,val2,187,7.591,0.019,0.430,8.040
868,2,val2,177,7.183,0.041,0.817,8.041
869,1,val2,190,7.706,0.018,0.318,8.042
870,0,val2,171,6.926,0.053,1.064,8.042
871,2,val2,174,7.061,0.022,0.961,8.044
872,2,val1,182,7.387,0.035,0.623,8.044
873,1,val2,192,7.787,0.024,0.233,8.044
874,2,val1,185,7.510,0.016,0.518,8.044
875,4,val1,171,6.963,0.037,1.045,8.045
876,0,val2,190,7.695,0.017,0.332,8.044
877,4,val2,187,7.609,0.025,0.412,8.046
878,0,val1,175,7.086,0.023,0.936,8.045
879,3,val2,192,7.801,0.023,0.223,8.046
880,1,val2,177,7.179,0.017,0.850,8.047
881,3,val1,182,7.395,0.016,0.636,8.047
882,4,val3,182,7.408,0.018,0.622,8.047
883,0,val1,180,7.289,0.031,0.727,8.047
884,4,val1,179,7.285,0.021,0.742,8.047
885,0,val1,193,7.816,0.017,0.214,8.047
886,1,val1,175,7.098,0.036,0.914,8.048
887,0,val2,195,7.897,0.044,0.107,8.048
888,3,val2,187,7.598,0.023,0.428,8.049
889,3,val2,177,7.192,0.018,0.839,8.049
890,1,val2,172,6.977,0.030,1.049,8.056
891,3,val3,190,7.720,0.022,0.315,8.057
892,1,val2,180,7.302,0.018,0.737,8.057
893,3,val3,176,7.152,0.048,0.858,8.058
894,2,val3,172,6.980,0.111,0.968,8.059
895,4,val3,177,7.205,0.021,0.833,8.059
896,3,val1,180,7.314,0.019,0.727,8.059
897,0,val3,177,7.167,0.045,0.848,8.060
898,2,val1,175,7.101,0.022,0.938,8.060
899,1,val3,170,6.897,0.016,1.147,8.060
900,2,val3,171,6.940,0.069,1.052,8.061
901,2,val3,180,7.304,0.017,0.741,8.062
902,4,val3,180,7.326,0.015,0.721,8.062
903,3,val1,185,7.517,0.024,0.521,8.062
904,0,val3,173,7.006,0.097,0.958,8.061
905,0,val1,183,7.412,0.025,0.625,8.061
906,1,val3,193,7.828,0.016,0.218,8.063
907,1,val3,185,7.504,0.024,0.537,8.065
908,0,val3,188,7.615,0.016,0.434,8.065
909,4,val3,174,7.083,0.068,0.915,8.066
910,2,val3,173,7.021,0.096,0.948,8.064
911,2,val3,193,7.834,0.025,0.208,8.067
912,1,val3,178,7.219,0.031,0.817,8.068
913,0,val3,186,7.534,0.017,0.517,8.068
914,3,val3,173,7.032,0.107,0.928,8.066
915,3,val3,183,7.436,0.016,0.617,8.069
916,4,val3,173,7.043,0.084,0.941,8.069
917,0,val3,191,7.736,0.019,0.316,8.070
918,2,val3,178,7.223,0.016,0.830,8.069
919,4,val2,190,7.730,0.016,0.327,8.073
920,2,val2,188,7.631,0.016,0.427,8.073
921,3,val2,178,7.234,0.016,0.842,8.093
922,2,val2,191,7.754,0.016,0.324,8.093
923,4,val3,193,7.851,0.021,0.212,8.085
924,0,val2,178,7.207,0.029,0.858,8.095
925,3,val2,193,7.842,0.017,0.238,8.096
926,1,val2,188,7.626,0.032,0.436,8.094
927,2,val2,181,7.346,0.016,0.735,8.097
928,4,val2,172,7.003,0.020,1.074,8.096
929,0,val2,181,7.331,0.015,0.753,8.098
930,0,val2,176,7.126,0.029,0.944,8.099
931,3,val1,188,7.638,0.018,0.444,8.100
932,4,val2,185,7.529,0.015,0.555,8.100
933,1,val2,186,7.545,0.015,0.538,8.097
934,1,val1,173,7.017,0.021,1.063,8.102
935,2,val1,176,7.141,0.018,0.941,8.101
936,2,val2,186,7.551,0.032,0.521,8.103
937,0,val1,194,7.856,0.018,0.228,8.102
938,4,val2,188,7.649,0.021,0.430,8.100
939,3,val1,172,6.992,0.030,1.080,8.102
940,3,val2,186,7.557,0.015,0.533,8.105
941,3,val3,191,7.760,0.017,0.329,8.106
942,0,val2,174,7.046,0.018,1.039,8.103
943,0,val2,179,7.248,0.026,0.832,8.106
944,0,val3,184,7.452,0.015,0.640,8.107
945,1,val1,183,7.423,0.026,0.656,8.105
946,1,val1,191,7.747,0.017,0.342,8.106
947,1,val1,181,7.342,0.015,0.748,8.106
948,1,val1,189,7.666,0.015,0.425,8.106
949,3,val3,181,7.354,0.016,0.738,8.107
950,3,val3,171,6.952,0.113,1.043,8.108
951,3,val1,184,7.476,0.018,0.615,8.109
952,4,val2,183,7.448,0.016,0.637,8.101
953,2,val1,183,7.427,0.035,0.642,8.104
954,2,val2,194,7.875,0.016,0.215,8.107
955,1,val3,176,7.139,0.038,0.931,8.107
956,2,val1,179,7.264,0.017,0.827,8.107
957,4,val2,175,7.123,0.019,0.960,8.102
958,1,val1,184,7.464,0.015,0.629,8.108
959,2,val3,170,6.900,0.028,1.181,8.108
960,2,val1,189,7.672,0.023,0.414,8.109
961,1,val3,194,7.869,0.020,0.220,8.109
962,0,val3,189,7.655,0.016,0.439,8.110
963,4,val2,191,7.771,0.016,0.315,8.102
964,4,val3,181,7.367,0.016,0.724,8.106
965,4,val2,178,7.245,0.018,0.844,8.107
966,4,val1,186,7.569,0.016,0.522,8.107
967,1,val3,179,7.261,0.018,0.830,8.109
968,3,val3,170,6.912,0.030,1.169,8.111
969,1,val3,171,6.937,0.127,1.047,8.112
970,0,val3,172,6.966,0.097,1.049,8.112
971,4,val1,189,7.689,0.019,0.416,8.124
972,3,val1,179,7.274,0.019,0.833,8.126
973,1,val1,182,7.382,0.015,0.729,8.127
974,1,val1,174,7.057,0.022,1.048,8.128
975,3,val1,174,7.072,0.023,1.032,8.128
976,1,val2,197,7.989,0.036,0.935,8.961
977,0,val2,218,8.823,0.020,0.118,8.961
978,3,val2,205,8.326,0.017,0.621,8.964
979,0,val2,203,8.219,0.016,0.730,8.965
980,4,val2,215,8.739,0.018,0.207,8.963
981,1,val2,218,8.835,0.021,0.107,8.962
982,4,val3,200,8.134,0.019,0.824,8.978
983,4,val2,205,8.336,0.020,0.625,8.982
984,3,val2,200,8.123,0.019,0.840,8.982
985,2,val2,218,8.845,0.024,0.114,8.983
986,2,val2,213,8.643,0.016,0.326,8.985
987,0,val2,216,8.742,0.028,0.214,8.985
988,3,val2,218,8.853,0.027,0.106,8.986
989,1,val2,203,8.231,0.017,0.739,8.987
990,1,val3,211,8.554,0.019,0.417,8.990
991,0,val3,198,8.017,0.028,0.945,8.991
992,1,val3,208,8.432,0.033,0.527,8.992
993,3,val1,216,8.773,0.018,0.211,9.002
994,4,val2,208,8.457,0.016,0.529,9.002
995,2,val1,198,8.035,0.039,0.928,9.002
996,2,val2,211,8.561,0.019,0.423,9.003
997,3,val2,213,8.651,0.021,0.331,9.003
998,3,val1,197,8.002,0.060,0.942,9.004
999,0,val2,201,8.138,0.017,0.849,9.004
1000,3,val2,203,8.245,0.015,0.744,9.005
1001,1,val1,201,8.151,0.018,0.837,9.005
1002,1,val1,196,7.949,0.017,1.039,9.005
1003,2,val2,216,8.764,0.020,0.221,9.005
1004,0,val2,214,8.662,0.025,0.320,9.006
1005,0,val2,219,8.863,0.031,0.112,9.006
1006,3,val3,208,8.448,0.029,0.530,9.007
1007,4,val3,216,8.779,0.018,0.209,9.007
1008,0,val3,196,7.937,0.019,1.051,9.008
1009,1,val3,209,8.473,0.018,0.517,9.008
1010,3,val3,211,8.569,0.019,0.421,9.009
1011,3,val3,206,8.367,0.015,0.627,9.009
1012,1,val3,219,8.876,0.016,0.118,9.010
1013,2,val1,214,8.683,0.017,0.310,9.011
1014,3,val1,201,8.165,0.017,0.830,9.012
1015,3,val1,219,8.894,0.016,0.104,9.014
1016,0,val1,202,8.178,0.016,0.818,9.012
1017,0,val1,212,8.581,0.017,0.416,9.014
1018,0,val1,217,8.783,0.022,0.210,9.015
1019,4,val2,198,8.054,0.021,0.945,9.019
1020,1,val2,195,7.909,0.047,1.064,9.020
1021,0,val2,209,8.461,0.025,0.534,9.020
1022,2,val2,201,8.156,0.014,0.849,9.020
1023,4,val2,211,8.577,0.018,0.425,9.021
1024,1,val2,204,8.271,0.015,0.736,9.022
1025,1,val2,214,8.675,0.023,0.325,9.022
1026,0,val2,204,8.259,0.014,0.750,9.023
1027,3,val2,209,8.488,0.015,0.521,9.024
1028,2,val2,219,8.885,0.023,0.117,9.025
1029,2,val2,206,8.360,0.015,0.650,9.026
1030,1,val1,217,8.795,0.022,0.210,9.026
1031,3,val2,214,8.691,0.020,0.314,9.026
1032,1,val2,212,8.594,0.014,0.418,9.027
1033,4,val2,195,7.933,0.049,1.046,9.027
1034,2,val3,196,7.955,0.020,1.053,9.028
1035,3,val2,204,8.286,0.015,0.727,9.027
1036,3,val2,196,7.962,0.033,1.032,9.028
1037,4,val3,201,8.176,0.014,0.838,9.028
1038,0,val3,207,8.381,0.025,0.622,9.028
1039,2,val3,209,8.481,0.025,0.523,9.029
1040,4,val1,214,8.698,0.016,0.314,9.028
1041,2,val3,204,8.278,0.015,0.736,9.029
1042,0,val3,199,8.058,0.027,0.944,9.030
1043,4,val3,206,8.376,0.019,0.634,9.030
1044,2,val3,217,8.805,0.015,0.212,9.031
1045,2,val3,212,8.602,0.016,0.414,9.032
1046,2,val3,199,8.075,0.030,0.927,9.033
1047,4,val3,204,8.296,0.014,0.720,9.031
1048,3,val1,198,8.042,0.065,0.938,9.045
1049,2,val1,202,8.197,0.023,0.826,9.046
1050,1,val1,215,8.715,0.015,0.318,9.047
1051,0,val1,197,7.977,0.041,1.029,9.048
1052,4,val3,217,8.820,0.015,0.213,9.048
1053,4,val2,199,8.094,0.028,0.930,9.051
1054,3,val2,202,8.205,0.015,0.831,9.052
1055,1,val2,205,8.311,0.015,0.727,9.052
1056,0,val2,213,8.621,0.018,0.414,9.053
1057,3,val2,217,8.813,0.016,0.224,9.054
1058,1,val2,199,8.070,0.033,0.951,9.054
1059,0,val2,215,8.702,0.021,0.331,9.055
1060,4,val3,209,8.497,0.022,0.543,9.062
1061,4,val3,212,8.618,0.016,0.430,9.063
1062,3,val3,207,8.407,0.024,0.633,9.063
1063,2,val3,195,7.915,0.015,1.133,9.063
1064,1,val3,213,8.634,0.016,0.414,9.064
1065,0,val3,210,8.501,0.030,0.534,9.065
1066,3,val3,215,8.732,0.020,0.313,9.065
1067,2,val3,205,8.319,0.016,0.732,9.067
1068,1,val3,207,8.392,0.026,0.649,9.067
1069,4,val3,202,8.215,0.016,0.837,9.068
1070,2,val3,215,8.724,0.016,0.328,9.068
1071,4,val1,210,8.537,0.015,0.523,9.075
1072,3,val1,212,8.610,0.017,0.450,9.076
1073,4,val1,196,7.973,0.031,1.075,9.078
1074,3,val1,199,8.082,0.046,0.951,9.079
1075,0,val1,205,8.300,0.015,0.763,9.078
1076,1,val1,198,8.030,0.077,0.971,9.077
1077,2,val1,207,8.401,0.016,0.664,9.080
1078,1,val1,202,8.191,0.016,0.874,9.081
1079,1,val1,210,8.514,0.017,0.551,9.083
1080,4,val3,197,8.013,0.021,1.051,9.086
1081,4,val3,207,8.416,0.025,0.644,9.086
1082,2,val3,203,8.238,0.015,0.834,9.086
1083,0,val3,208,8.421,0.033,0.634,9.087
1084,1,val3,200,8.110,0.029,0.948,9.087
1085,3,val3,210,8.528,0.030,0.530,9.088
1086,2,val3,210,8.521,0.023,0.544,9.089
1087,0,val3,200,8.098,0.030,0.962,9.089
1088,4,val1,218,8.861,0.015,0.219,9.095
1089,0,val1,211,8.541,0.027,0.529,9.097
1090,1,val1,206,8.351,0.018,0.728,9.097
1091,3,val1,195,7.922,0.020,1.155,9.097
1092,4,val1,213,8.658,0.016,0.424,9.098
1093,2,val1,197,7.995,0.035,1.066,9.096
1094,4,val1,203,8.256,0.015,0.828,9.099
1095,2,val1,200,8.116,0.027,0.956,9.099
1096,1,val1,216,8.755,0.014,0.331,9.100
1097,2,val1,208,8.441,0.017,0.642,9.099
1098,0,val1,206,8.340,0.016,0.745,9.100
1099,4,val2,232,9.427,0.016,0.525,9.967
1100,1,val2,240,9.721,0.026,0.221,9.968
1101,4,val2,221,8.982,0.044,0.943,9.969
1102,1,val2,232,9.399,0.030,0.541,9.970
1103,0,val2,235,9.511,0.028,0.430,9.969
1104,1,val2,227,9.197,0.015,0.758,9.970
1105,1,val2,230,9.318,0.019,0.635,9.971
1106,0,val2,238,9.635,0.015,0.321,9.972
1107,0,val2,232,9.388,0.028,0.557,9.972
1108,1,val2,243,9.843,0.018,0.111,9.972
1109,0,val2,222,8.983,0.055,0.935,9.973
1110,0,val2,225,9.104,0.018,0.852,9.974
