id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,2,val2,102,6.919,0.020,1.041,7.980
558,1,val2,107,7.251,0.013,0.715,7.980
559,1,val1,104,7.050,0.014,0.916,7.980
560,1,val1,101,6.848,0.014,1.119,7.981
561,0,val1,106,7.156,0.013,0.813,7.983
562,3,val1,102,6.935,0.016,1.032,7.983
563,1,val3,110,7.453,0.014,0.516,7.983
564,4,val3,105,7.144,0.015,0.825,7.984
565,0,val1,109,7.358,0.014,0.612,7.984
566,0,val3,112,7.560,0.014,0.410,7.984
567,0,val3,103,6.954,0.014,1.016,7.984
568,2,val3,113,7.664,0.015,0.305,7.984
569,2,val3,110,7.461,0.018,0.507,7.986
570,3,val2,110,7.473,0.014,0.511,7.999
571,4,val2,102,6.942,0.014,1.043,7.999
572,3,val2,113,7.676,0.016,0.307,7.999
573,2,val2,104,7.054,0.015,0.931,8.000
574,2,val2,107,7.257,0.020,0.723,8.001
575,4,val3,107,7.278,0.014,0.726,8.019
576,3,val3,104,7.069,0.013,0.937,8.019
577,1,val3,109,7.386,0.013,0.620,8.019
578,4,val3,113,7.684,0.013,0.322,8.020
579,1,val3,103,6.983,0.015,1.022,8.020
580,4,val3,104,7.077,0.016,0.927,8.020
581,2,val1,119,8.068,0.019,0.824,8.910
582,1,val1,116,7.859,0.014,1.038,8.911
583,3,val1,128,8.688,0.017,0.206,8.910
584,3,val1,119,8.081,0.017,0.814,8.911
585,3,val2,125,8.485,0.015,0.414,8.913
586,4,val3,128,8.694,0.014,0.205,8.913
587,3,val2,122,8.281,0.015,0.617,8.914
588,4,val1,119,8.087,0.021,0.812,8.920
589,0,val1,129,8.704,0.015,0.204,8.923
590,4,val3,122,8.289,0.014,0.622,8.924
591,1,val3,121,8.195,0.013,0.716,8.925
592,4,val3,125,8.491,0.014,0.420,8.925
593,1,val3,124,8.397,0.016,0.512,8.925
594,1,val3,127,8.600,0.014,0.311,8.926
595,1,val2,130,8.802,0.015,0.112,8.929
596,2,val2,127,8.608,0.015,0.306,8.929
597,0,val2,126,8.502,0.013,0.415,8.929
598,2,val2,116,7.866,0.031,1.033,8.930
599,0,val2,123,8.300,0.013,0.617,8.930
600,2,val3,121,8.203,0.018,0.716,8.937
601,1,val3,118,7.993,0.013,0.931,8.937
602,0,val3,120,8.098,0.014,0.825,8.938
603,4,val2,116,7.886,0.036,1.016,8.939
604,2,val3,130,8.809,0.015,0.115,8.939
605,3,val2,124,8.417,0.014,0.508,8.939
606,2,val3,124,8.405,0.021,0.513,8.939
607,3,val2,130,8.823,0.014,0.103,8.940
608,3,val2,118,8.014,0.015,0.912,8.941
609,3,val1,127,8.620,0.014,0.310,8.944
610,4,val1,130,8.828,0.014,0.103,8.945
611,1,val2,126,8.533,0.012,0.407,8.953
612,2,val3,118,8.001,0.020,0.932,8.953
613,4,val3,127,8.627,0.014,0.313,8.953
614,3,val3,121,8.215,0.018,0.721,8.954
615,1,val3,129,8.735,0.015,0.204,8.954
616,4,val3,124,8.423,0.016,0.515,8.955
617,0,val3,131,8.838,0.014,0.104,8.956
618,0,val1,128,8.636,0.014,0.307,8.957
619,0,val2,125,8.434,0.014,0.508,8.957
620,2,val1,126,8.540,0.015,0.405,8.960
621,0,val2,119,8.031,0.014,0.915,8.960
622,1,val1,117,7.926,0.017,1.018,8.961
623,1,val1,123,8.330,0.013,0.617,8.961
624,4,val1,121,8.222,0.015,0.726,8.962
625,3,val2,116,7.878,0.057,1.026,8.962
626,4,val1,118,8.020,0.015,0.927,8.962
627,2,val3,129,8.741,0.022,0.205,8.968
628,1,val3,120,8.128,0.013,0.827,8.968
629,0,val3,122,8.233,0.013,0.723,8.969
630,2,val3,123,8.337,0.014,0.618,8.969
631,3,val2,123,8.349,0.014,0.613,8.977
632,2,val2,120,8.135,0.014,0.828,8.977
633,3,val1,129,8.755,0.015,0.209,8.979
634,4,val1,126,8.558,0.014,0.408,8.980
635,4,val3,129,8.761,0.016,0.207,8.984
636,4,val3,123,8.355,0.015,0.614,8.984
637,3,val3,126,8.553,0.014,0.418,8.985
638,3,val3,120,8.147,0.014,0.824,8.985
639,0,val2,124,8.367,0.013,0.608,8.988
640,1,val2,128,8.668,0.014,0.307,8.989
641,2,val2,117,7.933,0.029,1.027,8.989
642,0,val2,117,7.897,0.055,1.038,8.990
643,0,val1,127,8.569,0.015,0.411,8.996
644,1,val1,125,8.466,0.013,0.518,8.996
645,1,val1,119,8.061,0.013,0.923,8.997
646,4,val1,117,7.954,0.016,1.027,8.997
647,4,val1,120,8.155,0.013,0.830,8.997
648,1,val1,122,8.263,0.014,0.721,8.998
649,2,val3,125,8.472,0.015,0.514,9.001
650,3,val2,117,7.946,0.028,1.028,9.002
651,0,val3,118,7.964,0.015,1.022,9.001
652,0,val3,130,8.770,0.017,0.214,9.002
653,0,val2,121,8.166,0.012,0.824,9.002
654,2,val2,122,8.269,0.015,0.718,9.002
655,2,val3,128,8.674,0.014,0.314,9.002
656,1,val1,134,9.070,0.013,0.820,9.903
657,3,val2,135,9.160,0.012,0.730,9.903
658,4,val2,141,9.571,0.014,0.318,9.903
659,2,val1,140,9.482,0.015,0.407,9.904
660,0,val2,136,9.175,0.014,0.715,9.904
661,4,val2,138,9.369,0.014,0.521,9.904
662,2,val2,143,9.684,0.015,0.205,9.904
663,4,val1,135,9.166,0.014,0.725,9.904
664,2,val2,134,9.078,0.014,0.813,9.905
665,4,val2,144,9.772,0.021,0.111,9.905
666,4,val1,132,8.964,0.016,0.925,9.905
667,2,val3,137,9.280,0.018,0.612,9.910
668,1,val3,131,8.869,0.014,1.028,9.911
669,0,val3,142,9.580,0.014,0.318,9.911
670,0,val1,133,8.973,0.019,0.923,9.915
671,3,val1,143,9.699,0.014,0.203,9.916
672,4,val2,140,9.504,0.015,0.406,9.924
673,4,val2,143,9.705,0.014,0.205,9.925
674,3,val1,134,9.092,0.014,0.823,9.929
675,3,val1,140,9.497,0.015,0.418,9.930
676,1,val1,142,9.609,0.014,0.308,9.930
677,3,val1,137,9.295,0.013,0.623,9.931
678,1,val3,139,9.406,0.013,0.515,9.934
679,2,val3,145,9.819,0.014,0.102,9.935
680,0,val3,135,9.108,0.015,0.813,9.935
681,0,val3,144,9.717,0.015,0.204,9.936
682,4,val2,134,9.099,0.015,0.823,9.936
683,4,val3,131,8.896,0.018,1.023,9.937
684,2,val2,131,8.876,0.023,1.038,9.938
685,1,val2,133,9.003,0.013,0.922,9.938
686,0,val2,138,9.309,0.014,0.615,9.938
687,2,val3,136,9.213,0.014,0.711,9.938
688,1,val2,145,9.810,0.013,0.115,9.939
689,2,val3,139,9.414,0.016,0.508,9.939
690,2,val2,133,9.011,0.017,0.912,9.940
691,4,val1,137,9.301,0.019,0.623,9.942
692,2,val1,142,9.617,0.018,0.308,9.943
693,1,val1,136,9.204,0.013,0.726,9.943
694,0,val1,141,9.512,0.014,0.418,9.944
695,3,val2,145,9.835,0.014,0.102,9.951
696,3,val2,142,9.632,0.015,0.305,9.952
697,4,val3,145,9.839,0.014,0.105,9.959
698,3,val3,139,9.430,0.013,0.516,9.959
699,1,val3,144,9.743,0.013,0.204,9.960
700,0,val3,143,9.648,0.014,0.304,9.966
701,3,val3,131,8.890,0.050,1.027,9.966
702,4,val2,139,9.436,0.014,0.517,9.968
703,4,val3,133,9.031,0.015,0.922,9.969
704,1,val3,135,9.137,0.013,0.818,9.969
705,3,val1,133,9.024,0.015,0.930,9.969
706,1,val3,132,8.936,0.016,1.018,9.969
707,0,val1,140,9.445,0.014,0.511,9.970
708,0,val3,134,9.040,0.019,0.911,9.970
709,2,val1,144,9.751,0.015,0.204,9.970
710,1,val1,138,9.339,0.013,0.618,9.971
711,0,val1,137,9.241,0.014,0.716,9.971
712,2,val3,141,9.549,0.014,0.408,9.971
713,1,val2,141,9.541,0.014,0.417,9.972
714,0,val2,132,8.906,0.025,1.042,9.973
715,4,val2,136,9.234,0.020,0.720,9.973
716,2,val1,135,9.145,0.014,0.815,9.973
717,2,val1,138,9.347,0.017,0.610,9.974
718,3,val2,136,9.227,0.014,0.732,9.974
719,4,val2,142,9.638,0.022,0.314,9.974
720,3,val3,138,9.362,0.014,0.607,9.983
721,0,val2,146,9.851,0.024,0.109,9.985
722,3,val2,144,9.767,0.014,0.214,9.995
723,3,val3,141,9.565,0.014,0.418,9.996
724,3,val3,132,8.957,0.024,1.017,9.998
725,1,val3,143,9.676,0.014,0.308,9.998
726,1,val3,137,9.272,0.015,0.712,9.999
727,2,val3,132,8.943,0.026,1.030,9.999
728,1,val3,140,9.474,0.013,0.512,9.999
729,0,val1,145,9.784,0.014,0.204,10.002
730,0,val1,139,9.376,0.014,0.612,10.003
731,3,val2,156,10.575,0.013,0.313,10.902
732,3,val2,153,10.371,0.013,0.518,10.902
733,3,val2,147,9.968,0.017,0.918,10.903
734,0,val2,160,10.793,0.014,0.103,10.910
735,4,val2,150,10.174,0.014,0.719,10.908
736,4,val3,153,10.379,0.013,0.519,10.910
737,3,val3,150,10.169,0.013,0.729,10.911
738,4,val1,156,10.582,0.015,0.314,10.912
739,1,val3,158,10.686,0.014,0.211,10.911
740,4,val1,159,10.783,0.015,0.114,10.912
741,1,val3,149,10.080,0.013,0.819,10.912
742,1,val1,155,10.485,0.013,0.415,10.913
743,0,val2,151,10.187,0.013,0.714,10.915
744,0,val1,157,10.590,0.019,0.306,10.915
745,1,val1,146,9.878,0.021,1.017,10.916
746,4,val2,147,9.973,0.022,0.920,10.916
747,2,val2,149,10.089,0.013,0.813,10.915
748,2,val2,152,10.291,0.013,0.611,10.916
749,2,val2,155,10.494,0.013,0.409,10.916
750,2,val1,158,10.697,0.015,0.205,10.917
751,1,val3,152,10.283,0.013,0.630,10.925
752,0,val3,154,10.389,0.016,0.520,10.925
753,3,val3,155,10.507,0.013,0.408,10.928
754,3,val2,149,10.102,0.013,0.814,10.930
755,0,val2,148,9.986,0.024,0.921,10.930
756,3,val2,152,10.304,0.013,0.613,10.931
757,1,val1,157,10.619,0.013,0.310,10.941
758,1,val1,160,10.820,0.013,0.109,10.942
759,3,val3,158,10.711,0.016,0.216,10.943
760,4,val3,149,10.107,0.015,0.821,10.943
761,4,val3,155,10.515,0.017,0.412,10.944
762,4,val3,158,10.717,0.021,0.207,10.944
763,2,val3,146,9.886,0.035,1.022,10.944
764,0,val3,150,10.120,0.014,0.811,10.945
765,2,val3,148,10.021,0.014,0.910,10.945
766,0,val1,153,10.322,0.014,0.612,10.948
767,0,val2,159,10.724,0.017,0.207,10.948
768,1,val2,154,10.418,0.013,0.518,10.949
769,0,val1,156,10.523,0.014,0.412,10.949
770,2,val2,160,10.833,0.014,0.102,10.949
771,4,val1,152,10.310,0.014,0.625,10.949
772,1,val1,151,10.216,0.013,0.721,10.950
773,1,val1,148,10.012,0.013,0.925,10.951
774,2,val2,151,10.224,0.013,0.715,10.952
775,2,val2,154,10.426,0.017,0.509,10.952
776,2,val1,157,10.629,0.016,0.308,10.952
777,4,val3,160,10.851,0.014,0.102,10.967
778,3,val3,157,10.643,0.015,0.307,10.966
779,4,val1,146,9.906,0.038,1.023,10.967
780,3,val1,148,10.035,0.013,0.920,10.968
781,3,val1,146,9.901,0.030,1.037,10.968
782,3,val1,160,10.845,0.016,0.108,10.969
783,3,val1,151,10.237,0.014,0.718,10.969
784,1,val1,150,10.148,0.013,0.811,10.971
785,4,val1,151,10.243,0.020,0.711,10.973
786,4,val2,157,10.650,0.014,0.314,10.978
787,0,val2,147,9.918,0.021,1.039,10.978
788,3,val2,154,10.440,0.014,0.524,10.979
789,1,val2,159,10.753,0.013,0.213,10.979
790,1,val2,153,10.349,0.013,0.618,10.980
791,0,val2,155,10.456,0.015,0.509,10.981
792,0,val2,158,10.657,0.018,0.306,10.981
793,4,val3,154,10.447,0.015,0.520,10.982
794,1,val3,147,9.945,0.014,1.024,10.983
795,2,val2,156,10.561,0.014,0.408,10.983
796,4,val3,148,10.040,0.015,0.928,10.983
797,1,val3,156,10.552,0.013,0.418,10.984
798,2,val3,153,10.359,0.013,0.612,10.984
799,2,val3,150,10.157,0.013,0.815,10.984
800,2,val3,159,10.765,0.015,0.206,10.986
801,2,val1,147,9.954,0.018,1.024,10.995
802,0,val1,152,10.255,0.020,0.722,10.997
803,0,val1,149,10.053,0.013,0.930,10.997
804,3,val3,159,10.778,0.014,0.210,11.002
805,0,val2,172,11.602,0.015,0.310,11.927
806,0,val2,175,11.806,0.017,0.104,11.928
807,0,val2,169,11.398,0.014,0.516,11.928
808,0,val2,163,10.994,0.015,0.920,11.929
809,2,val2,164,11.103,0.013,0.813,11.930
810,2,val2,167,11.306,0.014,0.611,11.930
811,3,val2,173,11.722,0.013,0.203,11.939
812,3,val3,167,11.319,0.014,0.615,11.948
813,3,val3,164,11.115,0.014,0.820,11.949
814,1,val3,161,10.887,0.038,1.024,11.950
815,1,val3,172,11.630,0.013,0.307,11.950
816,4,val2,170,11.525,0.014,0.415,11.955
817,1,val2,169,11.428,0.013,0.514,11.955
818,0,val2,174,11.737,0.014,0.205,11.956
819,4,val1,164,11.120,0.013,0.826,11.959
820,3,val1,170,11.520,0.014,0.425,11.959
821,2,val1,161,10.901,0.027,1.032,11.960
822,4,val1,173,11.728,0.015,0.218,11.960
823,1,val1,175,11.833,0.015,0.112,11.960
824,2,val2,172,11.643,0.013,0.304,11.960
825,4,val3,167,11.321,0.023,0.617,11.961
826,2,val3,175,11.844,0.016,0.102,11.962
827,0,val3,171,11.535,0.014,0.414,11.962
828,1,val2,166,11.225,0.013,0.724,11.962
829,3,val2,161,10.913,0.019,1.030,11.962
830,1,val2,163,11.021,0.013,0.929,11.963
831,0,val3,162,10.927,0.017,1.018,11.963
832,0,val2,168,11.331,0.016,0.616,11.964
833,0,val2,165,11.130,0.014,0.820,11.964
834,2,val1,169,11.441,0.013,0.510,11.964
835,2,val2,163,11.036,0.013,0.915,11.965
836,3,val3,172,11.654,0.014,0.310,11.978
837,1,val1,174,11.766,0.012,0.204,11.981
838,4,val3,163,11.053,0.013,0.915,11.981
839,3,val1,166,11.250,0.015,0.717,11.982
840,3,val1,169,11.453,0.014,0.515,11.983
841,4,val3,169,11.458,0.015,0.509,11.982
842,4,val1,172,11.660,0.014,0.309,11.983
843,4,val1,161,10.918,0.024,1.041,11.983
844,2,val1,166,11.239,0.016,0.730,11.984
845,1,val1,171,11.563,0.013,0.407,11.984
846,1,val1,168,11.361,0.013,0.610,11.984
847,3,val2,163,11.048,0.014,0.924,11.985
848,0,val3,167,11.264,0.015,0.713,11.993
849,0,val3,170,11.467,0.018,0.508,11.993
850,0,val3,164,11.062,0.016,0.916,11.994
851,0,val3,161,10.861,0.017,1.117,11.994
852,2,val3,174,11.777,0.013,0.206,11.997
853,2,val1,168,11.373,0.015,0.609,11.997
854,2,val2,165,11.171,0.013,0.813,11.998
855,2,val2,171,11.575,0.013,0.410,11.998
856,0,val2,173,11.670,0.013,0.315,11.998
857,1,val1,162,10.954,0.015,1.038,12.007
858,4,val1,166,11.254,0.024,0.738,12.017
859,3,val1,174,11.789,0.014,0.214,12.017
860,1,val1,165,11.157,0.013,0.848,12.018
861,3,val3,168,11.386,0.014,0.621,12.021
862,2,val3,162,10.969,0.016,1.037,12.022
863,4,val3,162,10.985,0.017,1.020,12.022
864,1,val3,164,11.089,0.013,0.920,12.022
865,4,val3,171,11.592,0.015,0.416,12.023
866,4,val3,168,11.389,0.023,0.611,12.023
867,4,val1,165,11.187,0.022,0.819,12.028
868,4,val1,174,11.794,0.023,0.212,12.029
869,1,val1,170,11.495,0.013,0.522,12.030
870,3,val1,171,11.588,0.014,0.428,12.030
871,3,val1,162,10.980,0.016,1.034,12.030
872,1,val1,173,11.698,0.014,0.318,12.030
873,3,val1,165,11.183,0.015,0.833,12.031
874,1,val1,167,11.292,0.013,0.726,12.031
875,0,val1,166,11.197,0.022,0.813,12.032
876,2,val1,173,11.709,0.015,0.308,12.032
877,2,val1,170,11.509,0.012,0.512,12.033
878,0,val3,182,12.277,0.021,0.610,12.909
879,2,val3,183,12.385,0.014,0.510,12.910
880,2,val3,180,12.182,0.015,0.713,12.910
881,2,val1,189,12.788,0.018,0.114,12.921
882,2,val1,186,12.587,0.014,0.320,12.922
883,3,val1,189,12.804,0.015,0.103,12.923
884,4,val3,186,12.603,0.015,0.306,12.924
885,4,val2,189,12.805,0.016,0.105,12.926
886,3,val2,186,12.600,0.014,0.313,12.927
887,0,val2,176,11.874,0.022,1.031,12.927
888,2,val2,177,11.979,0.017,0.931,12.927
889,1,val1,188,12.713,0.013,0.203,12.929
890,3,val1,180,12.196,0.014,0.720,12.930
891,3,val1,183,12.398,0.014,0.518,12.930
892,4,val3,180,12.199,0.013,0.724,12.936
893,1,val3,185,12.510,0.013,0.415,12.937
894,0,val3,190,12.818,0.014,0.105,12.937
895,0,val3,184,12.412,0.014,0.512,12.938
896,1,val3,182,12.308,0.013,0.617,12.938
897,0,val2,187,12.615,0.014,0.310,12.939
898,0,val2,181,12.210,0.014,0.716,12.941
899,1,val2,179,12.104,0.014,0.823,12.941
900,3,val2,177,11.992,0.016,0.933,12.942
901,2,val2,185,12.520,0.014,0.408,12.942
902,4,val1,183,12.402,0.023,0.517,12.942
903,2,val1,188,12.721,0.017,0.205,12.943
904,0,val2,178,12.009,0.022,0.914,12.944
905,4,val2,177,11.997,0.023,0.924,12.945
906,2,val3,182,12.317,0.017,0.616,12.950
907,2,val3,179,12.114,0.014,0.822,12.950
908,3,val1,185,12.532,0.014,0.408,12.955
909,1,val1,176,11.901,0.027,1.027,12.955
910,4,val2,188,12.737,0.015,0.204,12.957
911,4,val2,179,12.132,0.014,0.812,12.958
912,4,val2,185,12.537,0.016,0.405,12.958
913,3,val3,188,12.736,0.015,0.211,12.962
914,1,val3,190,12.847,0.013,0.103,12.963
915,3,val3,179,12.128,0.014,0.821,12.962
916,4,val1,182,12.335,0.023,0.615,12.972
917,1,val1,184,12.442,0.013,0.516,12.972
918,0,val1,186,12.547,0.015,0.410,12.972
919,3,val1,182,12.330,0.015,0.627,12.972
920,1,val1,181,12.240,0.013,0.720,12.973
921,1,val3,178,12.035,0.013,0.925,12.974
922,1,val3,187,12.646,0.014,0.315,12.974
923,0,val3,180,12.143,0.015,0.815,12.974
924,3,val3,176,11.925,0.036,1.015,12.975
925,2,val3,176,11.911,0.024,1.041,12.975
926,2,val3,184,12.452,0.013,0.510,12.976
927,2,val2,187,12.654,0.015,0.310,12.979
928,2,val2,178,12.047,0.014,0.919,12.980
929,0,val2,189,12.749,0.015,0.216,12.980
930,4,val3,176,11.930,0.042,1.013,12.984
931,0,val1,177,11.941,0.020,1.024,12.985
932,0,val1,183,12.345,0.026,0.615,12.986
933,2,val1,181,12.250,0.015,0.721,12.986
934,3,val1,187,12.668,0.014,0.305,12.986
935,3,val3,181,12.263,0.014,0.711,12.987
936,4,val1,187,12.671,0.022,0.304,12.997
937,1,val1,189,12.780,0.013,0.205,12.999
938,3,val1,175,11.858,0.014,1.127,12.999
939,3,val1,178,12.059,0.014,0.926,13.000
940,1,val3,180,12.172,0.013,0.823,13.008
941,4,val2,184,12.470,0.022,0.518,13.009
942,3,val2,184,12.466,0.014,0.529,13.009
943,0,val3,179,12.076,0.013,0.921,13.010
944,4,val3,181,12.268,0.021,0.722,13.010
945,4,val3,175,11.862,0.015,1.134,13.011
946,4,val2,178,12.065,0.013,0.935,13.013
947,1,val2,186,12.577,0.013,0.424,13.014
948,0,val2,188,12.682,0.015,0.318,13.015
949,1,val2,177,11.968,0.014,1.033,13.015
950,0,val2,185,12.480,0.022,0.514,13.015
951,1,val2,183,12.375,0.014,0.626,13.016
952,4,val3,196,13.275,0.013,0.635,13.924
953,2,val3,195,13.191,0.014,0.720,13.924
954,1,val3,204,13.793,0.016,0.115,13.924
955,2,val2,204,13.797,0.015,0.112,13.924
956,0,val3,200,13.492,0.013,0.420,13.925
957,1,val2,195,13.185,0.013,0.726,13.925
958,2,val1,201,13.596,0.019,0.310,13.925
959,1,val2,192,12.982,0.014,0.930,13.926
960,2,val1,198,13.393,0.018,0.514,13.926
961,0,val3,192,12.953,0.023,0.950,13.925
962,0,val2,197,13.290,0.013,0.624,13.926
963,0,val3,203,13.693,0.015,0.218,13.926
964,0,val3,194,13.087,0.013,0.826,13.927
965,3,val3,204,13.813,0.013,0.103,13.928
966,3,val3,201,13.611,0.013,0.305,13.929
967,4,val1,198,13.410,0.014,0.508,13.932
968,4,val1,204,13.815,0.016,0.102,13.933
969,3,val3,198,13.408,0.014,0.512,13.935
970,4,val2,201,13.613,0.015,0.310,13.938
971,3,val2,190,12.871,0.042,1.026,13.938
972,4,val2,190,12.872,0.026,1.042,13.939
973,3,val2,195,13.207,0.014,0.719,13.940
974,2,val2,192,12.989,0.020,0.931,13.940
975,1,val3,203,13.725,0.013,0.205,13.943
976,1,val3,197,13.319,0.014,0.612,13.945
977,0,val3,202,13.626,0.014,0.305,13.945
978,1,val1,200,13.522,0.016,0.408,13.946
979,0,val3,205,13.829,0.014,0.103,13.946
980,1,val1,194,13.117,0.014,0.815,13.947
981,4,val1,195,13.208,0.016,0.723,13.947
982,4,val1,192,13.006,0.017,0.924,13.947
983,2,val1,203,13.730,0.014,0.204,13.948
984,1,val3,191,12.914,0.024,1.011,13.948
985,2,val3,200,13.528,0.014,0.407,13.949
986,3,val3,192,13.005,0.016,0.929,13.950
987,2,val1,194,13.123,0.019,0.810,13.953
988,2,val2,197,13.325,0.014,0.614,13.954
989,0,val2,196,13.221,0.014,0.719,13.954
990,0,val2,199,13.424,0.013,0.517,13.954
991,0,val1,193,13.019,0.014,0.921,13.955
992,3,val3,203,13.746,0.013,0.206,13.964
993,0,val2,191,12.885,0.054,1.027,13.966
994,3,val2,197,13.341,0.014,0.612,13.966
995,4,val2,203,13.748,0.016,0.212,13.976
996,3,val3,200,13.543,0.013,0.421,13.977
997,4,val3,200,13.544,0.023,0.410,13.978
998,3,val3,194,13.139,0.014,0.825,13.978
999,4,val3,197,13.342,0.014,0.622,13.978
1000,2,val3,191,12.922,0.028,1.028,13.978
1001,1,val2,202,13.658,0.014,0.307,13.979
1002,2,val3,193,13.056,0.014,0.910,13.980
1003,3,val3,191,12.938,0.024,1.019,13.981
1004,1,val1,193,13.050,0.013,0.919,13.982
1005,1,val1,196,13.252,0.014,0.717,13.983
1006,2,val1,199,13.461,0.014,0.508,13.983
1007,0,val1,201,13.559,0.014,0.410,13.983
1008,0,val3,198,13.356,0.014,0.613,13.983
1009,0,val3,195,13.154,0.014,0.816,13.983
1010,4,val1,194,13.140,0.015,0.828,13.983
1011,4,val1,191,12.939,0.016,1.028,13.984
1012,2,val1,190,12.855,0.016,1.115,13.986
1013,0,val2,204,13.762,0.015,0.213,13.990
1014,2,val2,202,13.664,0.021,0.308,13.992
1015,1,val2,199,13.454,0.016,0.524,13.994
1016,3,val3,202,13.678,0.015,0.308,14.000
1017,3,val3,199,13.476,0.014,0.511,14.001
1018,3,val3,193,13.072,0.014,0.915,14.001
1019,4,val1,199,13.477,0.014,0.511,14.001
1020,4,val1,202,13.680,0.017,0.317,14.014
1021,2,val1,196,13.258,0.019,0.738,14.015
1022,3,val1,196,13.274,0.015,0.726,14.015
1023,1,val1,198,13.387,0.013,0.615,14.015
1024,4,val1,193,13.073,0.015,0.928,14.016
1025,1,val1,201,13.590,0.013,0.413,14.016
1026,3,val3,208,14.082,0.013,0.816,14.911
1027,3,val1,211,14.285,0.013,0.616,14.913
1028,2,val1,208,14.067,0.014,0.833,14.914
1029,2,val1,211,14.269,0.014,0.631,14.914
1030,2,val1,214,14.472,0.021,0.421,14.915
1031,4,val2,211,14.286,0.013,0.617,14.916
1032,0,val2,207,13.965,0.026,0.927,14.918
1033,4,val1,214,14.489,0.015,0.416,14.920
1034,3,val1,214,14.487,0.028,0.407,14.922
1035,1,val1,216,14.602,0.013,0.307,14.923
1036,1,val1,213,14.401,0.014,0.509,14.924
1037,2,val1,210,14.201,0.015,0.709,14.925
1038,2,val1,207,14.000,0.017,0.910,14.927
1039,0,val1,209,14.100,0.014,0.815,14.929
1040,2,val2,205,13.866,0.033,1.033,14.931
1041,1,val2,210,14.198,0.013,0.720,14.931
1042,0,val2,212,14.302,0.014,0.615,14.932
1043,1,val2,207,13.996,0.015,0.921,14.932
1044,3,val3,217,14.690,0.023,0.220,14.934
1045,1,val3,219,14.805,0.015,0.114,14.934
1046,4,val3,217,14.690,0.014,0.231,14.935
1047,4,val3,208,14.084,0.023,0.828,14.935
1048,0,val3,215,14.505,0.015,0.416,14.936
1049,2,val3,216,14.608,0.015,0.313,14.936
1050,4,val3,205,13.883,0.016,1.038,14.936
1051,2,val3,213,14.404,0.015,0.518,14.937
1052,0,val3,218,14.706,0.020,0.210,14.937
1053,2,val3,219,14.810,0.022,0.105,14.937
1054,4,val2,216,14.623,0.014,0.307,14.944
1055,3,val2,205,13.880,0.031,1.033,14.945
1056,3,val2,210,14.217,0.013,0.715,14.945
1057,4,val3,210,14.219,0.013,0.715,14.947
1058,3,val3,213,14.420,0.013,0.515,14.948
1059,3,val3,216,14.623,0.016,0.310,14.949
1060,3,val3,219,14.825,0.022,0.102,14.949
1061,4,val1,219,14.825,0.016,0.112,14.953
1062,3,val1,207,14.015,0.014,0.925,14.954
1063,4,val1,213,14.422,0.014,0.519,14.954
1064,1,val2,215,14.535,0.013,0.407,14.955
1065,1,val1,218,14.737,0.013,0.205,14.956
1066,1,val2,209,14.130,0.014,0.813,14.957
1067,1,val2,212,14.333,0.014,0.610,14.958
1068,2,val1,209,14.134,0.014,0.810,14.958
1069,4,val1,207,14.017,0.023,0.919,14.958
1070,0,val1,220,14.840,0.013,0.106,14.959
1071,0,val1,217,14.639,0.013,0.308,14.960
1072,0,val2,206,13.896,0.043,1.021,14.960
1073,0,val2,214,14.438,0.013,0.509,14.961
1074,2,val3,215,14.541,0.015,0.406,14.962
1075,0,val3,208,14.032,0.015,0.915,14.962
1076,2,val3,218,14.742,0.014,0.206,14.963
1077,4,val1,218,14.757,0.014,0.203,14.974
1078,3,val3,218,14.757,0.014,0.204,14.975
1079,3,val3,212,14.352,0.015,0.609,14.977
1080,4,val1,209,14.152,0.015,0.811,14.977
1081,3,val2,209,14.150,0.015,0.813,14.978
1082,0,val2,211,14.235,0.013,0.731,14.979
1083,2,val2,212,14.336,0.023,0.620,14.979
1084,3,val2,215,14.555,0.016,0.420,14.991
1085,1,val2,217,14.669,0.014,0.308,14.991
1086,0,val2,219,14.773,0.013,0.205,14.992
1087,1,val2,206,13.929,0.026,1.037,14.992
1088,2,val2,206,13.932,0.033,1.027,14.992
1089,1,val2,211,14.267,0.013,0.713,14.993
1090,1,val2,208,14.063,0.014,0.916,14.993
1091,4,val2,215,14.556,0.027,0.410,14.993
1092,4,val2,206,13.950,0.027,1.017,14.994
1093,1,val3,205,13.861,0.014,1.124,14.998
1094,1,val1,214,14.468,0.013,0.518,14.999
1095,2,val3,217,14.675,0.014,0.309,14.999
1096,4,val3,212,14.354,0.024,0.621,15.000
1097,0,val1,216,14.572,0.015,0.413,15.000
1098,3,val3,206,13.948,0.016,1.035,15.000
1099,0,val2,213,14.369,0.015,0.620,15.004
1100,0,val2,210,14.168,0.013,0.823,15.004
1101,0,val2,222,14.976,0.015,0.922,15.913
1102,0,val2,225,15.179,0.014,0.722,15.914
1103,2,val2,226,15.283,0.015,0.614,15.913
1104,3,val2,229,15.499,0.013,0.407,15.919
1105,2,val2,220,14.878,0.025,1.017,15.920
1106,4,val2,226,15.295,0.016,0.609,15.921
1107,4,val1,229,15.498,0.015,0.412,15.925
1108,0,val1,224,15.111,0.013,0.815,15.939
1109,0,val1,230,15.515,0.013,0.411,15.940
1110,2,val1,231,15.620,0.014,0.307,15.941
