id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
46,3,val2,9,0.408,0.034,-1744236447.830,-1744236447.388
47,0,val1,9,0.382,0.063,-1744236447.832,-1744236447.388
48,4,val2,9,0.414,0.048,-1744236447.850,-1744236447.388
49,2,val1,9,0.399,0.067,-1744236447.854,-1744236447.388
50,3,val3,10,0.448,0.026,-1744236447.863,-1744236447.388
51,2,val2,10,0.439,0.044,-1744236447.871,-1744236447.388
52,0,val1,10,0.422,0.064,-1744236447.874,-1744236447.388
53,1,val1,10,0.430,0.074,-1744236447.892,-1744236447.388
54,3,val3,11,0.489,0.026,-1744236447.903,-1744236447.388
55,4,val1,10,0.454,0.070,-1744236447.912,-1744236447.388
56,1,val2,12,0.510,0.023,-1744236447.922,-1744236447.388
57,4,val3,11,0.494,0.047,-1744236447.930,-1744236447.388
58,0,val1,11,0.462,0.084,-1744236447.934,-1744236447.388
59,2,val2,12,0.519,0.038,-1744236447.945,-1744236447.388
60,2,val1,11,0.479,0.086,-1744236447.953,-1744236447.388
61,4,val3,12,0.534,0.034,-1744236447.956,-1744236447.388
62,1,val2,13,0.550,0.027,-1744236447.966,-1744236447.388
63,1,val1,11,0.470,0.118,-1744236447.976,-1744236447.388
64,0,val2,13,0.542,0.056,-1744236447.986,-1744236447.388
65,4,val3,13,0.574,0.028,-1744236447.990,-1744236447.388
66,0,val1,12,0.502,0.108,-1744236447.998,-1744236447.388
67,3,val2,13,0.569,0.049,-1744236448.007,-1744236447.388
68,0,val3,14,0.582,0.042,-1744236448.013,-1744236447.388
69,3,val1,12,0.529,0.106,-1744236448.023,-1744236447.388
70,2,val2,13,0.559,0.082,-1744236448.029,-1744236447.388
71,4,val3,14,0.615,0.037,-1744236448.040,-1744236447.388
72,2,val1,14,0.599,0.064,-1744236448.052,-1744236447.388
73,0,val2,15,0.622,0.041,-1744236448.052,-1744236447.388
74,4,val3,15,0.655,0.027,-1744236448.070,-1744236447.388
75,1,val2,15,0.630,0.053,-1744236448.072,-1744236447.388
76,1,val1,14,0.590,0.097,-1744236448.076,-1744236447.388
77,2,val2,16,0.679,0.027,-1744236448.095,-1744236447.388
78,3,val1,14,0.609,0.097,-1744236448.095,-1744236447.388
79,3,val3,16,0.689,0.027,-1744236448.105,-1744236447.388
80,1,val2,16,0.670,0.060,-1744236448.118,-1744236447.388
81,0,val1,16,0.662,0.068,-1744236448.118,-1744236447.388
82,2,val3,17,0.719,0.029,-1744236448.137,-1744236447.388
83,3,val1,15,0.649,0.101,-1744236448.139,-1744236447.388
84,4,val2,16,0.695,0.058,-1744236448.142,-1744236447.388
85,2,val1,15,0.639,0.134,-1744236448.161,-1744236447.388
86,0,val2,17,0.702,0.076,-1744236448.166,-1744236447.388
87,1,val3,18,0.750,0.027,-1744236448.165,-1744236447.388
88,2,val3,18,0.759,0.038,-1744236448.185,-1744236447.388
89,1,val1,17,0.710,0.089,-1744236448.187,-1744236447.388
90,3,val2,17,0.729,0.073,-1744236448.190,-1744236447.388
91,4,val1,17,0.736,0.083,-1744236448.207,-1744236447.388
92,1,val3,19,0.790,0.031,-1744236448.210,-1744236447.388
93,2,val2,19,0.799,0.029,-1744236448.217,-1744236447.388
94,0,val1,18,0.742,0.098,-1744236448.228,-1744236447.388
95,4,val3,19,0.816,0.030,-1744236448.235,-1744236447.388
96,3,val1,18,0.770,0.092,-1744236448.250,-1744236447.388
97,1,val2,20,0.830,0.029,-1744236448.248,-1744236447.388
98,0,val3,20,0.822,0.048,-1744236448.258,-1744236447.388
99,4,val1,18,0.776,0.110,-1744236448.274,-1744236447.388
100,4,val2,20,0.856,0.030,-1744236448.275,-1744236447.388
101,3,val3,20,0.850,0.044,-1744236448.282,-1744236447.388
102,0,val2,21,0.863,0.047,-1744236448.297,-1744236447.388
103,0,val1,19,0.782,0.128,-1744236448.298,-1744236447.388
104,4,val3,21,0.898,0.026,-1744236448.313,-1744236447.388
105,3,val2,21,0.890,0.042,-1744236448.320,-1744236447.388
106,3,val1,19,0.810,0.125,-1744236448.322,-1744236447.388
107,0,val2,22,0.903,0.048,-1744236448.339,-1744236447.388
108,2,val1,20,0.840,0.116,-1744236448.345,-1744236447.388
109,2,val1,21,0.880,0.094,-1744236448.362,-1744236447.388
110,3,val2,22,0.930,0.047,-1744236448.365,-1744236447.388
111,4,val2,22,0.938,0.061,-1744236448.387,-1744236447.388
112,1,val1,21,0.871,0.128,-1744236448.388,-1744236447.388
113,0,val3,24,0.983,0.029,-1744236448.400,-1744236447.388
114,2,val1,22,0.920,0.100,-1744236448.409,-1744236447.388
115,1,val2,23,0.951,0.068,-1744236448.408,-1744236447.388
116,2,val3,24,1.001,0.037,-1744236448.426,-1744236447.388
117,3,val2,23,0.970,0.071,-1744236448.429,-1744236447.388
118,1,val1,22,0.911,0.132,-1744236448.432,-1744236447.388
119,3,val3,24,1.010,0.053,-1744236448.451,-1744236447.388
120,2,val2,23,0.960,0.102,-1744236448.450,-1744236447.388
121,0,val1,23,0.943,0.130,-1744236448.461,-1744236447.388
122,1,val2,24,0.991,0.094,-1744236448.473,-1744236447.388
123,1,val3,25,1.032,0.056,-1744236448.476,-1744236447.388
124,1,val1,26,1.072,0.025,-1744236448.485,-1744236447.388
125,4,val2,23,0.978,0.128,-1744236448.494,-1744236447.388
126,2,val3,25,1.041,0.071,-1744236448.500,-1744236447.388
127,0,val3,26,1.063,0.066,-1744236448.517,-1744236447.388
128,4,val2,24,1.018,0.110,-1744236448.517,-1744236447.388
129,0,val2,25,1.023,0.126,-1744236448.537,-1744236447.388
130,1,val1,27,1.113,0.032,-1744236448.533,-1744236447.388
131,0,val3,28,1.143,0.024,-1744236448.555,-1744236447.388
132,2,val1,27,1.121,0.049,-1744236448.558,-1744236447.388
133,4,val2,25,1.058,0.114,-1744236448.561,-1744236447.388
134,3,val2,25,1.050,0.143,-1744236448.581,-1744236447.388
135,1,val3,28,1.153,0.037,-1744236448.579,-1744236447.388
136,3,val1,28,1.170,0.030,-1744236448.588,-1744236447.388
137,2,val2,26,1.081,0.134,-1744236448.603,-1744236447.388
138,4,val1,28,1.178,0.047,-1744236448.614,-1744236447.388
139,4,val2,26,1.098,0.137,-1744236448.623,-1744236447.388
140,4,val3,29,1.218,0.025,-1744236448.632,-1744236447.388
141,0,val1,29,1.183,0.068,-1744236448.639,-1744236447.388
142,3,val2,26,1.090,0.165,-1744236448.644,-1744236447.388
143,2,val3,30,1.241,0.026,-1744236448.656,-1744236447.388
144,3,val1,29,1.210,0.064,-1744236448.663,-1744236447.388
145,0,val2,27,1.103,0.174,-1744236448.665,-1744236447.388
146,3,val3,30,1.250,0.043,-1744236448.681,-1744236447.388
147,3,val2,27,1.130,0.168,-1744236448.687,-1744236447.388
148,0,val1,30,1.223,0.076,-1744236448.688,-1744236447.388
149,0,val3,31,1.263,0.051,-1744236448.702,-1744236447.388
150,4,val2,27,1.138,0.185,-1744236448.711,-1744236447.388
151,4,val1,30,1.258,0.066,-1744236448.713,-1744236447.388
152,2,val3,31,1.281,0.054,-1744236448.723,-1744236447.388
153,2,val2,28,1.161,0.188,-1744236448.737,-1744236447.388
154,0,val1,32,1.303,0.051,-1744236448.743,-1744236447.388
155,1,val3,31,1.274,0.081,-1744236448.743,-1744236447.388
156,1,val2,29,1.194,0.179,-1744236448.762,-1744236447.388
157,3,val3,31,1.291,0.083,-1744236448.761,-1744236447.388
158,1,val1,33,1.356,0.029,-1744236448.773,-1744236447.388
159,4,val3,31,1.299,0.095,-1744236448.782,-1744236447.388
160,2,val2,29,1.201,0.197,-1744236448.787,-1744236447.388
161,2,val3,32,1.321,0.091,-1744236448.800,-1744236447.388
162,3,val1,33,1.371,0.042,-1744236448.801,-1744236447.388
163,1,val2,30,1.234,0.189,-1744236448.811,-1744236447.388
164,3,val3,32,1.331,0.101,-1744236448.820,-1744236447.388
165,2,val1,33,1.361,0.076,-1744236448.825,-1744236447.388
166,1,val2,32,1.314,0.133,-1744236448.836,-1744236447.388
167,0,val3,34,1.384,0.068,-1744236448.840,-1744236447.388
168,2,val1,34,1.401,0.064,-1744236448.854,-1744236447.388
169,0,val2,33,1.343,0.128,-1744236448.860,-1744236447.388
170,2,val3,35,1.441,0.035,-1744236448.864,-1744236447.388
171,3,val1,34,1.411,0.079,-1744236448.878,-1744236447.388
172,1,val3,35,1.436,0.058,-1744236448.882,-1744236447.388
173,4,val2,32,1.339,0.157,-1744236448.884,-1744236447.388
174,0,val1,35,1.424,0.090,-1744236448.902,-1744236447.388
175,0,val3,36,1.464,0.051,-1744236448.903,-1744236447.388
176,4,val2,33,1.379,0.141,-1744236448.908,-1744236447.388
177,4,val1,34,1.419,0.118,-1744236448.925,-1744236447.388
178,4,val3,36,1.499,0.045,-1744236448.932,-1744236447.388
179,1,val2,34,1.396,0.152,-1744236448.936,-1744236447.388
180,3,val1,35,1.451,0.112,-1744236448.952,-1744236447.388
181,0,val2,37,1.504,0.070,-1744236448.962,-1744236447.388
182,1,val3,37,1.516,0.052,-1744236448.956,-1744236447.388
183,4,val1,35,1.459,0.130,-1744236448.978,-1744236447.388
184,2,val3,37,1.521,0.069,-1744236448.979,-1744236447.388
185,4,val2,37,1.540,0.056,-1744236448.984,-1744236447.388
186,0,val3,38,1.544,0.068,-1744236449.000,-1744236447.388
187,2,val1,36,1.481,0.133,-1744236449.002,-1744236447.388
188,3,val2,38,1.571,0.047,-1744236449.006,-1744236447.388
189,0,val3,39,1.584,0.051,-1744236449.023,-1744236447.388
190,2,val2,38,1.562,0.077,-1744236449.027,-1744236447.388
191,1,val1,36,1.476,0.167,-1744236449.031,-1744236447.388
192,2,val3,39,1.602,0.054,-1744236449.044,-1744236447.388
193,1,val2,38,1.556,0.107,-1744236449.052,-1744236447.388
194,0,val3,40,1.624,0.056,-1744236449.068,-1744236447.388
195,1,val2,39,1.596,0.089,-1744236449.073,-1744236447.388
196,3,val3,40,1.652,0.049,-1744236449.089,-1744236447.388
197,4,val2,39,1.620,0.087,-1744236449.096,-1744236447.388
198,1,val2,40,1.636,0.091,-1744236449.116,-1744236447.388
199,2,val3,40,1.642,0.083,-1744236449.113,-1744236447.388
200,4,val1,38,1.580,0.157,-1744236449.126,-1744236447.388
201,3,val1,36,1.491,0.243,-1744236449.122,-1744236447.388
202,3,val1,37,1.531,0.207,-1744236449.127,-1744236447.388
203,3,val1,39,1.611,0.131,-1744236449.131,-1744236447.388
204,0,val3,41,1.664,0.083,-1744236449.135,-1744236447.388
205,4,val2,40,1.660,0.091,-1744236449.140,-1744236447.388
206,2,val1,41,1.682,0.085,-1744236449.155,-1744236447.388
207,4,val3,41,1.700,0.068,-1744236449.156,-1744236447.388
208,1,val2,41,1.677,0.098,-1744236449.163,-1744236447.388
209,0,val1,42,1.704,0.086,-1744236449.178,-1744236447.388
210,2,val3,42,1.722,0.071,-1744236449.181,-1744236447.388
211,1,val2,42,1.717,0.080,-1744236449.185,-1744236447.388
212,3,val1,41,1.692,0.122,-1744236449.202,-1744236447.388
213,1,val3,43,1.757,0.061,-1744236449.206,-1744236447.388
214,4,val2,42,1.740,0.076,-1744236449.205,-1744236447.388
215,0,val1,43,1.744,0.090,-1744236449.223,-1744236447.388
216,3,val2,42,1.732,0.109,-1744236449.230,-1744236447.388
217,2,val3,43,1.763,0.079,-1744236449.231,-1744236447.388
218,4,val2,43,1.780,0.084,-1744236449.252,-1744236447.388
219,3,val1,43,1.772,0.093,-1744236449.253,-1744236447.388
220,0,val3,44,1.785,0.085,-1744236449.258,-1744236447.388
221,1,val1,44,1.797,0.085,-1744236449.271,-1744236447.388
222,2,val3,44,1.803,0.090,-1744236449.281,-1744236447.388
223,3,val1,44,1.812,0.090,-1744236449.290,-1744236447.388
224,4,val3,44,1.820,0.098,-1744236449.307,-1744236447.388
225,0,val2,47,1.905,0.029,-1744236449.322,-1744236447.388
226,3,val1,45,1.853,0.085,-1744236449.326,-1744236447.388
227,4,val1,45,1.861,0.078,-1744236449.326,-1744236447.388
228,0,val3,45,1.825,0.122,-1744236449.335,-1744236447.388
229,1,val2,47,1.918,0.040,-1744236449.347,-1744236447.388
230,0,val1,46,1.865,0.097,-1744236449.350,-1744236447.388
231,1,val3,45,1.838,0.141,-1744236449.367,-1744236447.388
232,2,val1,46,1.883,0.104,-1744236449.376,-1744236447.388
233,1,val2,48,1.960,0.037,-1744236449.385,-1744236447.388
234,2,val3,45,1.843,0.165,-1744236449.396,-1744236447.388
235,2,val1,47,1.923,0.089,-1744236449.401,-1744236447.388
236,0,val2,49,1.985,0.034,-1744236449.407,-1744236447.388
237,1,val3,46,1.878,0.156,-1744236449.422,-1744236447.388
238,0,val1,48,1.945,0.087,-1744236449.420,-1744236447.388
239,4,val2,48,1.981,0.064,-1744236449.433,-1744236447.388
240,3,val3,46,1.893,0.164,-1744236449.445,-1744236447.388
241,3,val1,49,2.013,0.049,-1744236449.450,-1744236447.388
242,2,val2,49,2.003,0.066,-1744236449.457,-1744236447.388
243,4,val3,46,1.901,0.177,-1744236449.466,-1744236447.388
244,1,val2,49,2.001,0.091,-1744236449.480,-1744236447.388
245,1,val1,50,2.040,0.054,-1744236449.483,-1744236447.388
246,4,val3,47,1.941,0.161,-1744236449.490,-1744236447.388
247,4,val2,49,2.021,0.094,-1744236449.503,-1744236447.388
248,3,val1,50,2.053,0.065,-1744236449.507,-1744236447.388
249,3,val3,47,1.933,0.192,-1744236449.513,-1744236447.388
250,2,val2,50,2.044,0.094,-1744236449.526,-1744236447.388
251,4,val1,51,2.102,0.042,-1744236449.533,-1744236447.388
252,3,val3,48,1.973,0.173,-1744236449.534,-1744236447.388
253,4,val2,50,2.061,0.102,-1744236449.551,-1744236447.388
254,3,val1,51,2.093,0.076,-1744236449.557,-1744236447.388
255,2,val3,48,1.963,0.210,-1744236449.561,-1744236447.388
256,0,val2,51,2.065,0.119,-1744236449.572,-1744236447.388
257,0,val3,50,2.025,0.167,-1744236449.580,-1744236447.388
258,3,val1,52,2.133,0.064,-1744236449.585,-1744236447.388
259,0,val2,52,2.105,0.102,-1744236449.595,-1744236447.388
260,2,val3,51,2.084,0.128,-1744236449.600,-1744236447.388
261,1,val1,52,2.121,0.102,-1744236449.610,-1744236447.388
262,2,val2,52,2.124,0.107,-1744236449.619,-1744236447.388
263,1,val3,51,2.081,0.153,-1744236449.622,-1744236447.388
264,2,val1,53,2.164,0.082,-1744236449.634,-1744236447.388
265,4,val2,52,2.142,0.111,-1744236449.642,-1744236447.388
266,0,val3,53,2.145,0.111,-1744236449.644,-1744236447.388
267,1,val1,54,2.201,0.070,-1744236449.659,-1744236447.388
268,1,val2,53,2.161,0.114,-1744236449.663,-1744236447.388
269,0,val3,54,2.185,0.094,-1744236449.668,-1744236447.388
270,2,val3,54,2.204,0.096,-1744236449.688,-1744236447.388
271,3,val2,53,2.173,0.128,-1744236449.690,-1744236447.388
272,4,val1,55,2.263,0.053,-1744236449.704,-1744236447.388
273,4,val2,53,2.182,0.139,-1744236449.709,-1744236447.388
274,3,val3,54,2.213,0.111,-1744236449.713,-1744236447.388
275,3,val1,55,2.253,0.086,-1744236449.727,-1744236447.388
276,4,val2,54,2.222,0.128,-1744236449.738,-1744236447.388
277,0,val3,55,2.226,0.124,-1744236449.738,-1744236447.388
278,3,val1,56,2.293,0.069,-1744236449.750,-1744236447.388
279,2,val3,55,2.244,0.132,-1744236449.764,-1744236447.388
280,0,val2,56,2.266,0.118,-1744236449.772,-1744236447.388
281,1,val1,58,2.362,0.031,-1744236449.781,-1744236447.388
282,1,val3,55,2.241,0.157,-1744236449.787,-1744236447.388
283,2,val2,56,2.284,0.123,-1744236449.795,-1744236447.388
284,1,val3,56,2.281,0.143,-1744236449.813,-1744236447.388
285,4,val2,56,2.303,0.128,-1744236449.819,-1744236447.388
286,3,val3,57,2.334,0.117,-1744236449.839,-1744236447.388
287,3,val1,59,2.417,0.035,-1744236449.840,-1744236447.388
288,0,val2,57,2.306,0.149,-1744236449.843,-1744236447.388
289,1,val2,57,2.322,0.154,-1744236449.864,-1744236447.388
290,1,val1,60,2.442,0.039,-1744236449.869,-1744236447.388
291,2,val3,57,2.324,0.154,-1744236449.867,-1744236447.388
292,4,val3,58,2.383,0.115,-1744236449.886,-1744236447.388
293,4,val2,57,2.343,0.157,-1744236449.888,-1744236447.388
294,4,val1,60,2.463,0.047,-1744236449.899,-1744236447.388
295,3,val3,58,2.375,0.145,-1744236449.909,-1744236447.388
296,0,val2,58,2.346,0.180,-1744236449.915,-1744236447.388
297,0,val1,61,2.466,0.072,-1744236449.926,-1744236447.388
298,2,val3,58,2.364,0.176,-1744236449.928,-1744236447.388
299,1,val3,59,2.402,0.161,-1744236449.951,-1744236447.388
300,0,val2,59,2.386,0.189,-1744236449.963,-1744236447.388
301,2,val1,61,2.485,0.084,-1744236449.956,-1744236447.388
302,2,val2,59,2.404,0.173,-1744236449.966,-1744236447.388
303,2,val3,60,2.445,0.139,-1744236449.972,-1744236447.388
304,4,val1,61,2.503,0.089,-1744236449.981,-1744236447.388
305,3,val3,60,2.456,0.147,-1744236449.991,-1744236447.388
306,1,val1,62,2.522,0.098,-1744236450.008,-1744236447.388
307,0,val2,60,2.426,0.201,-1744236450.015,-1744236447.388
308,1,val3,61,2.482,0.144,-1744236450.014,-1744236447.388
309,4,val2,59,2.423,0.205,-1744236450.017,-1744236447.388
310,4,val1,62,2.543,0.099,-1744236450.030,-1744236447.388
311,3,val2,62,2.536,0.115,-1744236450.039,-1744236447.388
312,3,val3,61,2.496,0.157,-1744236450.041,-1744236447.388
313,1,val1,63,2.563,0.102,-1744236450.053,-1744236447.388
314,2,val2,62,2.525,0.148,-1744236450.061,-1744236447.388
315,0,val3,62,2.507,0.174,-1744236450.070,-1744236447.388
316,0,val1,63,2.547,0.137,-1744236450.073,-1744236447.388
317,4,val2,64,2.623,0.074,-1744236450.086,-1744236447.388
318,2,val1,63,2.565,0.141,-1744236450.094,-1744236447.388
319,4,val3,63,2.583,0.143,-1744236450.114,-1744236447.388
320,2,val2,64,2.605,0.119,-1744236450.112,-1744236447.388
321,3,val1,63,2.577,0.155,-1744236450.120,-1744236447.388
322,4,val2,65,2.664,0.082,-1744236450.135,-1744236447.388
323,3,val3,65,2.657,0.099,-1744236450.144,-1744236447.388
324,0,val1,64,2.587,0.172,-1744236450.147,-1744236447.388
325,0,val2,66,2.668,0.098,-1744236450.154,-1744236447.388
326,4,val3,66,2.704,0.074,-1744236450.166,-1744236447.388
327,1,val1,64,2.603,0.179,-1744236450.170,-1744236447.388
328,2,val2,66,2.686,0.098,-1744236450.172,-1744236447.388
329,3,val3,66,2.697,0.111,-1744236450.196,-1744236447.388
330,3,val1,64,2.617,0.190,-1744236450.195,-1744236447.388
331,1,val2,66,2.685,0.127,-1744236450.200,-1744236447.388
332,0,val1,65,2.628,0.200,-1744236450.216,-1744236447.388
333,2,val2,67,2.728,0.103,-1744236450.220,-1744236447.388
334,4,val3,67,2.745,0.091,-1744236450.224,-1744236447.388
335,2,val1,65,2.645,0.209,-1744236450.242,-1744236447.388
336,2,val3,68,2.768,0.094,-1744236450.250,-1744236447.388
337,0,val2,68,2.748,0.121,-1744236450.257,-1744236447.388
338,1,val3,68,2.765,0.119,-1744236450.273,-1744236447.388
339,0,val2,70,2.829,0.071,-1744236450.288,-1744236447.388
340,3,val2,70,2.858,0.068,-1744236450.315,-1744236447.388
341,4,val3,68,2.786,0.146,-1744236450.320,-1744236447.388
342,0,val3,69,2.788,0.144,-1744236450.321,-1744236447.388
343,1,val2,70,2.847,0.106,-1744236450.341,-1744236447.388
344,1,val3,69,2.807,0.154,-1744236450.349,-1744236447.388
345,4,val2,70,2.867,0.114,-1744236450.369,-1744236447.388
346,1,val2,71,2.887,0.117,-1744236450.393,-1744236447.388
347,1,val1,65,2.644,2.443,-1744236452.475,-1744236447.388
348,1,val1,67,2.725,2.412,-1744236452.525,-1744236447.388
349,0,val1,67,2.708,2.451,-1744236452.547,-1744236447.388
350,3,val1,67,2.737,2.474,-1744236452.600,-1744236447.388
351,3,val1,68,2.777,2.452,-1744236452.618,-1744236447.388
352,3,val1,69,2.817,2.435,-1744236452.641,-1744236447.388
353,4,val1,69,2.826,2.473,-1744236452.687,-1744236447.388
354,2,val1,69,2.808,2.492,-1744236452.689,-1744236447.388
355,3,val1,123,5.009,0.331,-1744236452.729,-1744236447.388
356,2,val1,70,2.849,2.509,-1744236452.746,-1744236447.388
357,2,val1,71,2.889,2.492,-1744236452.769,-1744236447.388
358,0,val1,77,3.113,2.312,-1744236452.813,-1744236447.388
359,1,val1,75,3.049,2.379,-1744236452.816,-1744236447.388
360,0,val1,75,3.032,2.427,-1744236452.848,-1744236447.388
361,0,val2,72,2.911,2.583,-1744236452.883,-1744236447.388
362,0,val1,83,3.356,2.143,-1744236452.887,-1744236447.388
363,2,val1,72,2.929,2.592,-1744236452.909,-1744236447.388
364,1,val2,73,2.968,2.557,-1744236452.914,-1744236447.388
365,2,val1,75,3.050,2.474,-1744236452.912,-1744236447.388
366,4,val2,71,2.911,2.631,-1744236452.931,-1744236447.388
367,1,val1,78,3.170,2.375,-1744236452.933,-1744236447.388
368,1,val2,72,2.928,2.641,-1744236452.957,-1744236447.388
369,0,val1,79,3.194,2.382,-1744236452.964,-1744236447.388
370,4,val2,73,2.990,2.609,-1744236452.988,-1744236447.388
371,0,val1,92,3.721,1.892,-1744236453.001,-1744236447.388
372,0,val2,74,2.991,2.625,-1744236453.004,-1744236447.388
373,2,val1,83,3.375,2.259,-1744236453.022,-1744236447.388
374,2,val1,84,3.415,2.221,-1744236453.024,-1744236447.388
375,3,val2,84,3.426,2.211,-1744236453.025,-1744236447.388
376,3,val2,88,3.588,2.070,-1744236453.047,-1744236447.388
377,1,val1,76,3.089,2.588,-1744236453.066,-1744236447.388
378,1,val1,100,4.060,1.625,-1744236453.074,-1744236447.388
379,3,val2,86,3.507,2.195,-1744236453.090,-1744236447.388
380,3,val2,95,3.871,1.843,-1744236453.102,-1744236447.388
381,0,val1,78,3.153,2.570,-1744236453.112,-1744236447.388
382,0,val2,76,3.072,2.658,-1744236453.118,-1744236447.388
383,0,val1,97,3.924,1.822,-1744236453.134,-1744236447.388
384,2,val1,78,3.172,2.574,-1744236453.134,-1744236447.388
385,4,val2,81,3.313,2.443,-1744236453.145,-1744236447.388
386,2,val1,90,3.658,2.113,-1744236453.160,-1744236447.388
387,3,val2,92,3.750,2.026,-1744236453.164,-1744236447.388
388,1,val1,90,3.655,2.148,-1744236453.192,-1744236447.388
389,3,val2,94,3.831,1.971,-1744236453.191,-1744236447.388
390,4,val2,90,3.678,2.161,-1744236453.227,-1744236447.388
391,1,val1,108,4.384,1.456,-1744236453.229,-1744236447.388
392,3,val2,105,4.277,1.585,-1744236453.250,-1744236447.388
393,0,val1,82,3.315,2.546,-1744236453.250,-1744236447.388
394,0,val1,103,4.168,1.719,-1744236453.275,-1744236447.388
395,3,val2,109,4.439,1.471,-1744236453.298,-1744236447.388
396,0,val2,88,3.558,2.355,-1744236453.301,-1744236447.388
397,4,val1,72,2.950,2.969,-1744236453.307,-1744236447.388
398,4,val1,77,3.152,2.794,-1744236453.334,-1744236447.388
399,4,val2,83,3.394,2.561,-1744236453.343,-1744236447.388
400,2,val1,85,3.456,2.516,-1744236453.360,-1744236447.388
401,4,val2,96,3.921,2.056,-1744236453.366,-1744236447.388
402,2,val1,95,3.861,2.136,-1744236453.385,-1744236447.388
403,3,val2,100,4.074,1.928,-1744236453.390,-1744236447.388
404,1,val1,103,4.182,1.844,-1744236453.413,-1744236447.388
405,1,val1,105,4.263,1.822,-1744236453.473,-1744236447.388
406,0,val1,84,3.396,2.690,-1744236453.474,-1744236447.388
407,0,val1,107,4.330,1.782,-1744236453.501,-1744236447.388
408,4,val1,75,3.071,3.071,-1744236453.530,-1744236447.388
409,4,val1,79,3.233,2.957,-1744236453.578,-1744236447.388
410,2,val1,91,3.699,2.493,-1744236453.580,-1744236447.388
411,2,val1,100,4.064,2.162,-1744236453.615,-1744236447.388
412,1,val1,110,4.465,1.787,-1744236453.640,-1744236447.388
413,1,val1,109,4.425,1.881,-1744236453.694,-1744236447.388
414,0,val1,94,3.802,2.504,-1744236453.694,-1744236447.388
415,0,val1,104,4.208,2.124,-1744236453.721,-1744236447.388
416,4,val1,78,3.192,3.190,-1744236453.771,-1744236447.388
417,4,val1,84,3.435,2.952,-1744236453.775,-1744236447.388
418,3,val1,73,2.979,3.431,-1744236453.799,-1744236447.388
419,2,val1,97,3.943,2.496,-1744236453.827,-1744236447.388
420,2,val1,102,4.146,2.322,-1744236453.856,-1744236447.388
421,0,val1,100,4.046,2.453,-1744236453.887,-1744236447.388
