id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
59,4,val1,11,1.206,0.015,0.710,1.931
60,3,val2,8,0.887,0.019,1.025,1.932
61,4,val1,8,0.904,0.015,1.017,1.936
62,0,val2,18,1.833,0.012,0.102,1.947
63,0,val2,17,1.733,0.013,0.203,1.948
64,0,val2,16,1.632,0.013,0.304,1.949
65,0,val1,15,1.532,0.013,0.412,1.956
66,0,val3,14,1.431,0.013,0.513,1.957
67,0,val3,13,1.330,0.013,0.614,1.957
68,0,val2,11,1.129,0.013,0.815,1.957
69,0,val1,12,1.230,0.014,0.714,1.958
70,0,val2,10,1.029,0.013,0.916,1.958
71,0,val3,9,0.928,0.013,1.018,1.958
72,1,val2,16,1.650,0.013,0.305,1.967
73,1,val1,18,1.851,0.013,0.103,1.968
74,1,val3,17,1.751,0.014,0.203,1.968
75,1,val2,15,1.549,0.013,0.409,1.971
76,1,val1,13,1.348,0.012,0.611,1.971
77,1,val2,14,1.448,0.013,0.511,1.972
78,1,val1,12,1.247,0.012,0.714,1.973
79,1,val3,10,1.046,0.013,0.914,1.973
80,1,val2,11,1.146,0.014,0.813,1.974
81,1,val1,9,0.945,0.015,1.014,1.974
82,2,val3,17,1.773,0.012,0.205,1.990
83,2,val2,16,1.672,0.013,0.306,1.990
84,2,val3,14,1.470,0.012,0.512,1.994
85,2,val1,13,1.369,0.013,0.613,1.995
86,2,val2,10,1.068,0.012,0.920,2.000
87,2,val3,11,1.169,0.014,0.817,2.000
88,2,val2,15,1.571,0.013,0.417,2.001
89,2,val2,8,0.867,0.013,1.121,2.001
90,2,val2,12,1.269,0.013,0.719,2.001
91,2,val3,9,0.967,0.013,1.022,2.001
92,2,val1,26,2.679,0.012,0.204,2.895
93,2,val1,25,2.578,0.012,0.316,2.906
94,2,val1,23,2.377,0.013,0.516,2.906
95,2,val2,19,1.974,0.013,0.925,2.911
96,2,val2,21,2.176,0.012,0.724,2.912
97,2,val3,20,2.075,0.012,0.827,2.914
98,2,val3,22,2.277,0.012,0.626,2.915
99,2,val3,18,1.873,0.014,1.028,2.915
100,3,val2,27,2.806,0.012,0.102,2.921
101,3,val1,23,2.403,0.014,0.506,2.923
102,3,val2,21,2.202,0.014,0.711,2.926
103,4,val3,27,2.816,0.013,0.102,2.932
104,3,val3,24,2.504,0.013,0.415,2.932
105,3,val3,22,2.303,0.012,0.617,2.932
106,3,val3,25,2.605,0.016,0.312,2.933
107,3,val3,26,2.705,0.017,0.211,2.933
108,4,val1,25,2.615,0.014,0.304,2.934
109,4,val1,24,2.514,0.013,0.407,2.934
110,3,val3,20,2.100,0.012,0.824,2.936
111,3,val3,19,2.000,0.012,0.925,2.937
112,4,val3,26,2.716,0.018,0.204,2.938
113,3,val2,18,1.898,0.025,1.018,2.942
114,4,val3,23,2.413,0.014,0.515,2.942
115,4,val1,22,2.312,0.013,0.617,2.942
116,4,val2,19,2.010,0.012,0.920,2.943
117,4,val3,21,2.211,0.013,0.719,2.943
118,4,val3,20,2.111,0.013,0.820,2.943
119,4,val1,18,1.909,0.014,1.020,2.944
120,0,val3,28,2.841,0.012,0.105,2.958
121,0,val1,27,2.740,0.012,0.207,2.959
122,0,val1,26,2.639,0.012,0.308,2.959
123,0,val1,25,2.538,0.012,0.410,2.960
124,0,val3,22,2.236,0.012,0.713,2.961
125,0,val1,24,2.438,0.013,0.510,2.961
126,0,val3,23,2.337,0.013,0.612,2.961
127,0,val2,19,1.934,0.013,1.023,2.970
128,0,val1,21,2.136,0.013,0.821,2.970
129,0,val3,20,2.035,0.013,0.923,2.971
130,1,val2,28,2.856,0.013,0.103,2.972
131,1,val3,27,2.756,0.013,0.204,2.972
132,1,val3,26,2.655,0.013,0.305,2.973
133,1,val2,25,2.555,0.013,0.410,2.978
134,1,val2,23,2.354,0.012,0.612,2.978
135,1,val2,22,2.253,0.012,0.713,2.978
136,1,val2,20,2.052,0.012,0.914,2.978
137,1,val1,21,2.153,0.013,0.818,2.984
138,1,val1,24,2.455,0.012,0.518,2.984
139,1,val1,19,1.952,0.015,1.019,2.985
140,2,val2,24,2.478,0.012,0.509,2.999
141,2,val2,27,2.780,0.012,0.207,2.999
142,2,val1,34,3.484,0.013,0.410,3.906
143,2,val1,36,3.685,0.013,0.211,3.908
144,2,val1,31,3.182,0.012,0.715,3.909
145,2,val1,30,3.081,0.013,0.815,3.909
146,2,val3,32,3.282,0.012,0.617,3.911
147,2,val3,35,3.584,0.013,0.315,3.912
148,2,val3,28,2.880,0.013,1.019,3.912
149,2,val3,33,3.383,0.013,0.516,3.913
150,2,val2,29,2.980,0.013,0.924,3.918
151,3,val3,37,3.816,0.012,0.103,3.931
152,3,val3,34,3.514,0.013,0.404,3.931
153,3,val3,32,3.313,0.013,0.608,3.934
154,3,val1,33,3.413,0.013,0.514,3.940
155,4,val3,29,3.018,0.014,0.909,3.941
156,3,val1,36,3.715,0.013,0.213,3.941
157,3,val2,35,3.615,0.013,0.313,3.941
158,4,val1,37,3.825,0.014,0.102,3.941
159,4,val2,36,3.723,0.015,0.203,3.941
160,4,val1,32,3.320,0.013,0.611,3.945
161,4,val2,34,3.521,0.014,0.410,3.945
162,3,val1,28,2.908,0.015,1.023,3.946
163,3,val2,29,3.010,0.013,0.923,3.946
164,3,val2,31,3.212,0.013,0.721,3.946
165,3,val1,30,3.112,0.017,0.818,3.947
166,4,val2,35,3.622,0.018,0.307,3.947
167,4,val1,33,3.420,0.017,0.510,3.948
168,4,val2,31,3.219,0.017,0.711,3.948
169,4,val1,30,3.119,0.023,0.820,3.963
170,4,val1,28,2.917,0.017,1.029,3.963
171,0,val3,38,3.849,0.013,0.103,3.965
172,0,val2,36,3.648,0.013,0.305,3.966
173,0,val2,37,3.749,0.013,0.205,3.966
174,0,val2,34,3.446,0.013,0.514,3.974
175,0,val2,29,2.942,0.018,1.014,3.974
176,0,val3,35,3.547,0.015,0.416,3.978
177,0,val3,30,3.044,0.013,0.921,3.978
178,0,val3,33,3.346,0.013,0.620,3.979
179,0,val3,31,3.145,0.013,0.822,3.979
180,0,val1,32,3.245,0.012,0.728,3.985
181,1,val3,34,3.460,0.012,0.514,3.986
182,1,val3,33,3.359,0.012,0.615,3.987
183,1,val3,31,3.158,0.014,0.815,3.987
184,1,val1,36,3.661,0.013,0.313,3.987
185,1,val1,35,3.561,0.014,0.413,3.988
186,1,val1,37,3.762,0.013,0.213,3.988
187,1,val1,29,2.957,0.013,1.018,3.988
188,1,val1,32,3.258,0.013,0.718,3.989
189,1,val1,30,3.058,0.013,0.918,3.989
190,2,val2,37,3.785,0.013,0.209,4.006
191,2,val2,39,3.986,0.015,0.912,4.913
192,2,val1,40,4.086,0.013,0.814,4.913
193,2,val1,46,4.690,0.012,0.212,4.914
194,2,val3,42,4.287,0.012,0.619,4.918
195,2,val2,38,3.886,0.020,1.017,4.923
196,3,val3,45,4.624,0.013,0.307,4.945
197,3,val2,47,4.826,0.016,0.103,4.945
198,3,val2,44,4.524,0.014,0.409,4.947
199,4,val2,46,4.731,0.014,0.203,4.948
200,4,val3,43,4.429,0.015,0.505,4.950
201,3,val3,39,4.019,0.013,0.920,4.952
202,3,val3,38,3.917,0.012,1.023,4.952
203,4,val1,45,4.630,0.014,0.307,4.952
204,3,val3,41,4.222,0.014,0.716,4.952
205,4,val1,47,4.832,0.013,0.107,4.953
206,3,val1,43,4.423,0.014,0.515,4.953
207,3,val1,46,4.725,0.013,0.215,4.953
208,4,val1,40,4.127,0.013,0.813,4.953
209,4,val1,38,3.926,0.013,1.015,4.954
210,4,val1,41,4.228,0.017,0.709,4.954
211,4,val2,39,4.026,0.014,0.914,4.954
212,3,val2,40,4.121,0.012,0.822,4.955
213,3,val2,42,4.323,0.013,0.620,4.956
214,4,val2,42,4.329,0.019,0.610,4.957
215,4,val2,44,4.530,0.021,0.407,4.958
216,0,val2,47,4.754,0.012,0.206,4.973
217,0,val3,45,4.552,0.012,0.409,4.973
218,0,val2,46,4.653,0.013,0.308,4.974
219,0,val1,44,4.452,0.012,0.510,4.974
220,0,val1,48,4.856,0.014,0.106,4.976
221,0,val3,43,4.351,0.013,0.612,4.976
222,0,val1,41,4.150,0.012,0.814,4.976
223,0,val2,40,4.050,0.013,0.923,4.985
224,0,val2,42,4.250,0.012,0.723,4.986
225,1,val2,43,4.367,0.013,0.609,4.989
226,1,val1,47,4.770,0.013,0.210,4.992
227,1,val1,46,4.669,0.012,0.311,4.993
228,0,val1,39,3.949,0.013,1.030,4.993
229,1,val1,42,4.266,0.012,0.716,4.994
230,1,val1,44,4.467,0.013,0.516,4.995
231,1,val1,45,4.568,0.014,0.414,4.996
232,1,val1,41,4.165,0.014,0.817,4.996
233,1,val1,39,3.963,0.014,1.019,4.997
234,1,val1,40,4.064,0.015,0.917,4.997
235,1,val3,38,3.862,0.013,1.122,4.997
236,2,val3,47,4.791,0.014,0.203,5.007
237,2,val2,45,4.589,0.012,0.412,5.014
238,2,val2,43,4.388,0.013,0.613,5.014
239,2,val2,44,4.488,0.013,0.513,5.014
240,2,val2,41,4.186,0.013,0.815,5.014
241,2,val1,57,5.799,0.013,0.104,5.916
242,2,val1,55,5.598,0.013,0.306,5.916
243,2,val1,54,5.497,0.013,0.407,5.917
244,2,val3,56,5.698,0.013,0.210,5.922
245,2,val3,52,5.296,0.012,0.614,5.922
246,2,val3,53,5.397,0.013,0.513,5.923
247,2,val3,50,5.094,0.013,0.816,5.923
248,2,val3,49,4.993,0.013,0.917,5.923
249,2,val2,48,4.892,0.019,1.015,5.925
250,2,val1,51,5.195,0.013,0.718,5.926
251,3,val3,57,5.834,0.013,0.102,5.949
252,4,val2,57,5.838,0.013,0.102,5.953
253,3,val3,52,5.331,0.012,0.611,5.953
254,4,val2,56,5.737,0.014,0.203,5.955
255,3,val2,55,5.633,0.013,0.311,5.956
256,4,val2,53,5.436,0.014,0.507,5.956
257,3,val2,49,5.029,0.015,0.913,5.956
258,4,val3,51,5.235,0.015,0.708,5.958
259,3,val3,50,5.130,0.012,0.817,5.959
260,4,val1,55,5.637,0.015,0.310,5.962
261,3,val1,54,5.532,0.014,0.416,5.962
262,3,val1,56,5.733,0.015,0.214,5.963
263,3,val1,53,5.432,0.013,0.519,5.963
264,3,val1,48,4.927,0.013,1.024,5.963
265,3,val1,51,5.230,0.013,0.721,5.964
266,4,val1,52,5.336,0.015,0.614,5.965
267,4,val1,50,5.135,0.013,0.818,5.966
268,4,val1,54,5.536,0.021,0.409,5.966
269,4,val2,49,5.034,0.020,0.912,5.966
270,4,val1,48,4.933,0.022,1.012,5.967
271,0,val2,56,5.661,0.012,0.306,5.978
272,0,val2,57,5.762,0.014,0.204,5.980
273,0,val3,55,5.560,0.013,0.410,5.983
274,0,val3,54,5.459,0.013,0.511,5.983
275,0,val3,52,5.258,0.012,0.713,5.983
276,0,val2,50,5.057,0.014,0.912,5.984
277,0,val1,53,5.359,0.012,0.620,5.992
278,0,val1,51,5.158,0.012,0.822,5.992
279,1,val3,55,5.576,0.012,0.405,5.993
280,0,val3,49,4.957,0.013,1.024,5.994
281,1,val1,56,5.676,0.013,0.309,5.997
282,1,val1,57,5.776,0.013,0.208,5.998
283,1,val1,54,5.475,0.013,0.515,6.003
284,1,val2,50,5.071,0.013,0.919,6.003
285,1,val1,52,5.273,0.012,0.718,6.003
286,1,val2,53,5.374,0.013,0.616,6.003
287,1,val3,51,5.172,0.015,0.817,6.004
288,1,val3,48,4.871,0.013,1.121,6.005
289,1,val2,49,4.971,0.015,1.020,6.005
290,0,val1,60,6.067,0.012,0.830,6.909
291,1,val1,66,6.682,0.016,0.212,6.909
292,1,val1,65,6.581,0.013,0.316,6.910
293,0,val1,61,6.169,0.014,0.728,6.911
294,1,val1,62,6.280,0.013,0.617,6.911
295,1,val1,64,6.481,0.014,0.417,6.911
296,1,val1,59,5.978,0.014,0.920,6.912
297,1,val2,60,6.078,0.013,0.822,6.913
298,2,val2,67,6.812,0.013,0.102,6.926
299,1,val1,58,5.877,0.021,1.029,6.927
300,2,val2,66,6.711,0.014,0.209,6.934
301,2,val3,65,6.610,0.013,0.312,6.934
302,2,val1,59,6.000,0.014,0.920,6.934
303,2,val2,61,6.203,0.012,0.719,6.935
304,2,val1,60,6.101,0.013,0.821,6.935
305,2,val2,64,6.508,0.013,0.415,6.935
306,2,val1,62,6.305,0.014,0.617,6.936
307,2,val2,63,6.406,0.013,0.517,6.936
308,2,val1,58,5.900,0.027,1.021,6.947
309,3,val3,66,6.739,0.013,0.203,6.955
310,3,val2,67,6.840,0.014,0.103,6.957
311,3,val1,65,6.639,0.013,0.305,6.957
312,3,val1,60,6.137,0.013,0.811,6.961
313,3,val1,58,5.934,0.014,1.013,6.961
314,4,val3,67,6.849,0.015,0.102,6.966
315,4,val3,63,6.444,0.013,0.509,6.967
316,4,val3,66,6.748,0.016,0.203,6.967
317,3,val3,62,6.338,0.013,0.617,6.968
318,3,val3,64,6.539,0.013,0.417,6.968
319,4,val2,64,6.546,0.013,0.409,6.968
320,3,val2,63,6.438,0.012,0.518,6.969
321,4,val2,59,6.040,0.013,0.916,6.969
322,4,val2,65,6.647,0.014,0.308,6.969
323,4,val3,62,6.344,0.018,0.608,6.970
324,3,val3,59,6.036,0.013,0.922,6.971
325,3,val3,61,6.237,0.013,0.721,6.971
326,4,val3,61,6.243,0.019,0.711,6.973
327,4,val1,60,6.142,0.019,0.812,6.973
328,4,val1,58,5.939,0.025,1.023,6.987
329,0,val2,67,6.772,0.013,0.205,6.989
330,0,val2,65,6.570,0.012,0.407,6.990
331,0,val2,66,6.671,0.013,0.306,6.990
332,0,val2,64,6.470,0.013,0.518,7.001
333,1,val2,67,6.784,0.013,0.204,7.001
334,0,val3,62,6.269,0.013,0.720,7.002
335,0,val2,59,5.965,0.013,1.024,7.003
336,1,val2,63,6.380,0.013,0.609,7.003
337,0,val2,58,5.863,0.013,1.126,7.003
338,0,val3,63,6.370,0.012,0.623,7.005
339,1,val3,61,6.179,0.014,0.814,7.007
340,1,val1,75,7.589,0.013,0.312,7.915
341,0,val1,72,7.275,0.013,0.627,7.915
342,1,val1,77,7.790,0.013,0.112,7.915
343,0,val1,71,7.174,0.013,0.728,7.916
344,1,val1,73,7.388,0.013,0.515,7.916
345,0,val1,69,6.974,0.013,0.929,7.916
346,1,val1,74,7.489,0.013,0.415,7.916
347,1,val1,71,7.187,0.015,0.715,7.917
348,1,val1,72,7.288,0.013,0.617,7.917
349,0,val3,68,6.873,0.014,1.034,7.921
350,1,val3,69,6.985,0.017,0.919,7.921
351,1,val3,70,7.086,0.013,0.822,7.922
352,1,val3,68,6.885,0.020,1.017,7.922
353,2,val2,77,7.817,0.012,0.102,7.932
354,2,val3,74,7.515,0.012,0.408,7.935
355,2,val3,73,7.414,0.012,0.509,7.936
356,2,val3,72,7.314,0.012,0.610,7.936
357,2,val2,75,7.616,0.014,0.307,7.936
358,2,val2,71,7.214,0.013,0.712,7.938
359,2,val3,70,7.113,0.013,0.813,7.938
360,2,val3,69,7.013,0.013,0.913,7.939
361,2,val1,76,7.716,0.012,0.211,7.940
362,2,val3,68,6.912,0.015,1.012,7.940
363,3,val3,77,7.847,0.013,0.104,7.964
364,3,val2,74,7.546,0.012,0.414,7.972
365,3,val3,75,7.647,0.013,0.314,7.973
366,3,val2,76,7.747,0.013,0.214,7.973
367,4,val2,77,7.857,0.014,0.103,7.973
368,4,val3,76,7.756,0.014,0.204,7.974
369,3,val1,69,7.043,0.013,0.920,7.976
370,3,val1,72,7.344,0.013,0.620,7.977
371,3,val3,70,7.144,0.013,0.820,7.977
372,3,val3,73,7.445,0.014,0.518,7.977
373,3,val3,71,7.244,0.015,0.719,7.978
374,3,val2,68,6.942,0.014,1.021,7.978
375,4,val3,75,7.655,0.016,0.312,7.982
376,4,val2,70,7.151,0.015,0.817,7.983
377,4,val3,69,7.050,0.013,0.920,7.983
378,4,val2,72,7.353,0.015,0.616,7.983
379,4,val2,74,7.554,0.016,0.413,7.984
380,4,val3,71,7.252,0.018,0.714,7.984
381,4,val2,68,6.950,0.020,1.015,7.985
382,4,val1,73,7.453,0.014,0.517,7.985
383,0,val3,73,7.376,0.013,0.609,7.998
384,0,val1,75,7.577,0.013,0.408,7.998
385,0,val1,74,7.476,0.012,0.514,8.003
386,0,val2,77,7.780,0.013,0.212,8.006
387,0,val2,76,7.679,0.012,0.315,8.006
388,0,val3,70,7.074,0.013,0.921,8.008
389,1,val3,76,7.690,0.013,0.306,8.009
390,1,val3,87,8.798,0.014,0.104,8.915
391,1,val2,86,8.697,0.013,0.206,8.916
392,0,val3,86,8.687,0.013,0.217,8.917
393,0,val2,85,8.586,0.013,0.318,8.918
394,0,val2,84,8.486,0.013,0.420,8.918
395,0,val3,79,7.982,0.013,0.923,8.918
396,0,val3,82,8.285,0.013,0.621,8.919
397,0,val2,80,8.083,0.012,0.824,8.919
398,1,val3,83,8.393,0.013,0.513,8.920
399,1,val3,82,8.292,0.017,0.611,8.920
400,1,val1,80,8.092,0.013,0.816,8.921
401,0,val1,83,8.385,0.012,0.523,8.921
402,0,val1,81,8.184,0.013,0.725,8.922
403,0,val1,78,7.882,0.020,1.020,8.922
404,1,val1,85,8.595,0.014,0.312,8.921
405,1,val2,84,8.494,0.016,0.417,8.927
406,1,val2,81,8.192,0.014,0.722,8.928
407,1,val2,79,7.992,0.014,0.922,8.928
408,1,val1,78,7.891,0.028,1.022,8.941
409,2,val2,87,8.826,0.012,0.105,8.943
410,2,val1,84,8.521,0.013,0.410,8.943
411,2,val1,83,8.421,0.012,0.511,8.944
412,2,val3,85,8.623,0.013,0.308,8.944
413,2,val2,86,8.725,0.013,0.207,8.945
414,2,val3,82,8.320,0.012,0.614,8.947
415,2,val3,80,8.119,0.012,0.816,8.947
416,2,val3,79,8.018,0.012,0.917,8.948
417,2,val1,81,8.220,0.012,0.716,8.948
418,2,val1,78,7.917,0.023,1.019,8.959
419,3,val1,86,8.753,0.013,0.204,8.969
420,3,val1,87,8.855,0.012,0.103,8.971
421,4,val3,83,8.460,0.014,0.510,8.983
422,4,val3,85,8.662,0.014,0.308,8.984
423,4,val2,82,8.360,0.014,0.610,8.984
424,3,val3,81,8.251,0.013,0.721,8.985
425,3,val2,79,8.050,0.012,0.923,8.985
426,3,val3,82,8.351,0.014,0.620,8.985
427,3,val3,78,7.949,0.016,1.022,8.986
428,3,val1,85,8.653,0.013,0.321,8.987
429,3,val1,84,8.553,0.013,0.422,8.988
430,3,val1,80,8.151,0.013,0.824,8.988
431,3,val1,83,8.452,0.012,0.524,8.989
432,4,val1,86,8.763,0.014,0.212,8.988
433,4,val1,81,8.259,0.013,0.716,8.989
434,4,val1,84,8.561,0.016,0.412,8.989
435,4,val1,79,8.058,0.013,0.918,8.989
436,4,val1,78,7.957,0.016,1.017,8.990
437,4,val1,80,8.159,0.016,0.815,8.990
438,0,val1,87,8.787,0.013,0.210,9.010
439,0,val2,94,9.493,0.013,0.408,9.913
440,0,val3,95,9.593,0.013,0.308,9.914
441,0,val3,97,9.795,0.013,0.106,9.914
442,0,val3,93,9.392,0.013,0.510,9.914
443,0,val1,96,9.694,0.012,0.213,9.919
444,1,val2,94,9.504,0.013,0.406,9.923
445,1,val3,91,9.200,0.013,0.711,9.924
446,1,val3,97,9.807,0.014,0.103,9.924
447,1,val3,96,9.707,0.014,0.204,9.925
448,0,val2,91,9.190,0.013,0.724,9.926
449,1,val3,92,9.302,0.013,0.613,9.928
450,1,val2,89,8.999,0.013,0.916,9.928
451,1,val3,90,9.099,0.014,0.815,9.929
452,1,val1,93,9.403,0.013,0.514,9.931
453,0,val1,90,9.089,0.013,0.829,9.931
454,1,val1,95,9.606,0.014,0.312,9.931
455,0,val1,92,9.291,0.013,0.627,9.931
456,0,val1,88,8.888,0.020,1.024,9.932
457,0,val1,89,8.988,0.012,0.931,9.932
458,2,val2,97,9.833,0.012,0.102,9.947
459,2,val3,96,9.733,0.013,0.203,9.949
460,1,val2,88,8.899,0.030,1.021,9.950
461,2,val3,93,9.431,0.012,0.512,9.955
462,2,val1,94,9.532,0.013,0.411,9.955
463,2,val1,91,9.230,0.013,0.714,9.956
464,2,val2,95,9.632,0.014,0.310,9.956
465,2,val1,92,9.331,0.013,0.613,9.956
466,2,val1,90,9.129,0.013,0.814,9.957
467,2,val2,89,9.029,0.013,0.915,9.957
468,2,val3,88,8.928,0.014,1.015,9.957
469,3,val3,96,9.763,0.013,0.204,9.980
470,3,val3,91,9.258,0.013,0.712,9.983
471,3,val3,90,9.158,0.013,0.813,9.984
472,3,val3,93,9.461,0.014,0.509,9.984
473,3,val1,94,9.561,0.013,0.413,9.987
474,4,val2,94,9.568,0.013,0.407,9.988
475,3,val2,88,8.955,0.014,1.018,9.988
476,3,val1,95,9.662,0.013,0.313,9.988
477,4,val2,96,9.769,0.015,0.205,9.988
478,4,val2,91,9.266,0.014,0.709,9.989
479,4,val2,93,9.468,0.014,0.507,9.989
480,3,val1,92,9.359,0.013,0.618,9.990
481,3,val1,89,9.057,0.014,0.920,9.990
482,4,val2,89,9.064,0.013,0.920,9.997
483,4,val1,90,9.165,0.014,0.819,9.997
484,4,val3,88,8.964,0.013,1.021,9.998
485,4,val1,95,9.669,0.017,0.312,9.998
486,4,val1,92,9.367,0.018,0.613,9.998
487,4,val3,87,8.863,0.013,1.125,10.001
488,0,val2,104,10.500,0.013,0.408,10.921
489,0,val1,107,10.805,0.014,0.107,10.925
490,0,val1,105,10.601,0.012,0.313,10.926
491,0,val1,101,10.198,0.012,0.715,10.926
492,0,val3,103,10.400,0.013,0.519,10.931
493,0,val3,100,10.098,0.012,0.822,10.932
494,0,val2,99,9.997,0.013,0.922,10.932
495,0,val2,102,10.299,0.014,0.619,10.933
496,1,val2,106,10.716,0.013,0.204,10.933
497,1,val3,107,10.818,0.013,0.103,10.933
498,1,val2,105,10.614,0.013,0.306,10.934
499,1,val1,104,10.513,0.012,0.411,10.937
500,0,val1,98,9.897,0.023,1.017,10.937
501,1,val2,103,10.413,0.013,0.514,10.939
502,1,val1,101,10.211,0.013,0.716,10.939
503,1,val2,102,10.312,0.014,0.614,10.940
504,1,val3,99,10.010,0.013,0.920,10.943
505,1,val3,100,10.110,0.012,0.821,10.943
506,1,val1,98,9.908,0.024,1.024,10.956
507,2,val1,107,10.842,0.013,0.102,10.956
508,2,val2,106,10.741,0.013,0.205,10.959
509,2,val1,105,10.641,0.012,0.306,10.959
510,2,val3,104,10.540,0.012,0.407,10.960
511,2,val2,103,10.440,0.013,0.516,10.968
512,2,val1,100,10.136,0.012,0.821,10.968
513,2,val3,99,10.035,0.012,0.922,10.969
514,2,val2,98,9.934,0.012,1.023,10.969
515,2,val1,101,10.237,0.013,0.719,10.969
516,2,val2,102,10.339,0.014,0.617,10.970
517,3,val3,106,10.770,0.013,0.204,10.987
518,3,val3,105,10.670,0.013,0.305,10.987
519,3,val2,99,10.066,0.012,0.913,10.991
520,3,val2,104,10.569,0.013,0.409,10.991
521,4,val1,105,10.677,0.013,0.305,10.995
522,4,val1,104,10.576,0.014,0.407,10.996
523,3,val1,103,10.468,0.013,0.515,10.996
524,4,val3,102,10.375,0.014,0.608,10.996
525,4,val3,106,10.777,0.018,0.202,10.997
526,3,val3,101,10.267,0.013,0.718,10.998
527,3,val3,97,9.864,0.013,1.125,11.002
528,3,val3,98,9.965,0.013,1.025,11.003
529,4,val3,100,10.174,0.014,0.815,11.003
530,4,val3,99,10.074,0.014,0.916,11.003
531,4,val2,97,9.870,0.014,1.119,11.004
532,4,val1,98,9.972,0.013,1.023,11.008
533,3,val1,102,10.368,0.013,0.627,11.008
534,4,val1,101,10.275,0.014,0.725,11.013
535,3,val1,100,10.167,0.013,0.834,11.014
536,4,val1,103,10.475,0.017,0.522,11.014
537,0,val2,106,10.703,0.012,0.304,11.019
538,4,val1,109,11.078,0.016,0.817,11.912
539,4,val1,111,11.280,0.022,0.610,11.912
540,4,val1,110,11.179,0.021,0.712,11.913
541,0,val1,117,11.812,0.012,0.103,11.927
542,0,val1,116,11.711,0.012,0.204,11.927
543,4,val1,107,10.877,0.035,1.017,11.928
544,0,val2,115,11.611,0.012,0.306,11.928
545,0,val3,114,11.510,0.013,0.406,11.929
546,0,val3,111,11.207,0.012,0.719,11.939
547,0,val3,112,11.308,0.012,0.619,11.939
548,1,val3,117,11.825,0.013,0.102,11.940
549,0,val3,109,11.006,0.014,0.920,11.940
550,0,val3,110,11.107,0.012,0.822,11.941
551,1,val2,114,11.522,0.013,0.406,11.941
552,1,val2,115,11.623,0.012,0.307,11.942
553,0,val2,113,11.409,0.014,0.519,11.942
554,1,val2,116,11.724,0.015,0.203,11.942
555,1,val1,113,11.422,0.013,0.513,11.948
556,1,val3,109,11.019,0.013,0.916,11.948
